inputs=233 keys=713 outputs=140 gates=1793
iteration: 1; vars: 11838; clauses: 17672; decisions: 66944
iteration: 441; vars: 1442718; clauses: 1888995; decisions: 1507074
iteration: 442; vars: 1445970; clauses: 1898229; decisions: 1508228
iteration: 443; vars: 1449222; clauses: 1907465; decisions: 1509380
iteration: 444; vars: 1452474; clauses: 1916697; decisions: 1510533
iteration: 445; vars: 1455726; clauses: 1925931; decisions: 1511685
iteration: 446; vars: 1458978; clauses: 1935163; decisions: 1512838
iteration: 447; vars: 1462230; clauses: 1944397; decisions: 1513990
iteration: 448; vars: 1465482; clauses: 1953629; decisions: 1515141
iteration: 449; vars: 1468734; clauses: 1962863; decisions: 1516294
iteration: 450; vars: 1471986; clauses: 1972097; decisions: 1517447
iteration: 451; vars: 1475238; clauses: 1981333; decisions: 1518601
iteration: 452; vars: 1478490; clauses: 1990565; decisions: 1519754
iteration: 453; vars: 1481742; clauses: 1999799; decisions: 1520906
iteration: 454; vars: 1484994; clauses: 2009031; decisions: 1522060
iteration: 455; vars: 1488246; clauses: 2018265; decisions: 1523213
iteration: 456; vars: 1491498; clauses: 2027495; decisions: 1524365
iteration: 457; vars: 1494750; clauses: 2036727; decisions: 1525518
iteration: 458; vars: 1498002; clauses: 2045959; decisions: 1526671
iteration: 459; vars: 1501254; clauses: 2055189; decisions: 1527818
iteration: 460; vars: 1504506; clauses: 2064421; decisions: 1528964
iteration: 461; vars: 1507758; clauses: 2073649; decisions: 1530114
iteration: 462; vars: 1511010; clauses: 2082875; decisions: 1531267
iteration: 463; vars: 1514262; clauses: 2092103; decisions: 1532423
iteration: 464; vars: 1517514; clauses: 2101331; decisions: 1533579
iteration: 465; vars: 1520766; clauses: 2110557; decisions: 1534735
iteration: 466; vars: 1524018; clauses: 2119785; decisions: 1535891
iteration: 467; vars: 1527270; clauses: 2129017; decisions: 1537044
iteration: 468; vars: 1530522; clauses: 2138249; decisions: 1538197
iteration: 469; vars: 1533774; clauses: 2147483; decisions: 1539350
iteration: 470; vars: 1537026; clauses: 2156719; decisions: 1540501
iteration: 471; vars: 1540278; clauses: 2165957; decisions: 1541653
iteration: 472; vars: 1543530; clauses: 2175195; decisions: 1542805
iteration: 473; vars: 1546782; clauses: 2184435; decisions: 1543958
iteration: 474; vars: 1550034; clauses: 2193677; decisions: 1545111
iteration: 475; vars: 1553286; clauses: 2202915; decisions: 1546264
iteration: 476; vars: 1556538; clauses: 2212155; decisions: 1547417
iteration: 477; vars: 1559790; clauses: 2221391; decisions: 1548570
iteration: 478; vars: 1563042; clauses: 2230625; decisions: 1549723
iteration: 479; vars: 1566294; clauses: 2239857; decisions: 1550874
iteration: 480; vars: 1569546; clauses: 2249091; decisions: 1552026
iteration: 481; vars: 1572798; clauses: 2258325; decisions: 1553180
iteration: 482; vars: 1576050; clauses: 2267557; decisions: 1554334
iteration: 483; vars: 1579302; clauses: 2276787; decisions: 1555487
iteration: 484; vars: 1582554; clauses: 1816426; decisions: 1556626
iteration: 485; vars: 1585806; clauses: 1825654; decisions: 1558782
iteration: 486; vars: 1589058; clauses: 1834880; decisions: 1559933
iteration: 487; vars: 1592310; clauses: 1844106; decisions: 1561084
iteration: 488; vars: 1595562; clauses: 1853332; decisions: 1562234
iteration: 489; vars: 1598814; clauses: 1862560; decisions: 1563385
iteration: 490; vars: 1602066; clauses: 1871790; decisions: 1564536
iteration: 491; vars: 1605318; clauses: 1881020; decisions: 1565686
iteration: 492; vars: 1608570; clauses: 1890248; decisions: 1566838
iteration: 493; vars: 1611822; clauses: 1899476; decisions: 1567991
iteration: 494; vars: 1615074; clauses: 1908706; decisions: 1569144
iteration: 495; vars: 1618326; clauses: 1917936; decisions: 1570297
iteration: 496; vars: 1621578; clauses: 1927168; decisions: 1571451
iteration: 497; vars: 1624830; clauses: 1936400; decisions: 1572605
iteration: 498; vars: 1628082; clauses: 1945630; decisions: 1573759
iteration: 499; vars: 1631334; clauses: 1954862; decisions: 1574912
iteration: 500; vars: 1634586; clauses: 1964094; decisions: 1576064
iteration: 501; vars: 1637838; clauses: 1973324; decisions: 1577218
iteration: 502; vars: 1641090; clauses: 1982556; decisions: 1578367
iteration: 503; vars: 1644342; clauses: 1991786; decisions: 1579517
iteration: 504; vars: 1647594; clauses: 2001018; decisions: 1580668
iteration: 505; vars: 1650846; clauses: 2010250; decisions: 1581819
iteration: 506; vars: 1654098; clauses: 2019484; decisions: 1582970
iteration: 507; vars: 1657350; clauses: 2028717; decisions: 1584125
iteration: 508; vars: 1660602; clauses: 2037951; decisions: 1585281
iteration: 509; vars: 1663854; clauses: 2047187; decisions: 1586434
iteration: 510; vars: 1667106; clauses: 2056421; decisions: 1587589
iteration: 511; vars: 1670358; clauses: 2065655; decisions: 1588744
iteration: 512; vars: 1673610; clauses: 2074891; decisions: 1589896
iteration: 513; vars: 1676862; clauses: 2084123; decisions: 1591048
iteration: 514; vars: 1680114; clauses: 2093357; decisions: 1592203
iteration: 515; vars: 1683366; clauses: 2102593; decisions: 1593359
iteration: 516; vars: 1686618; clauses: 2111829; decisions: 1594513
iteration: 517; vars: 1689870; clauses: 2121065; decisions: 1595668
iteration: 518; vars: 1693122; clauses: 2130297; decisions: 1596823
iteration: 519; vars: 1696374; clauses: 2139531; decisions: 1597976
iteration: 520; vars: 1699626; clauses: 2148761; decisions: 1599129
iteration: 521; vars: 1702878; clauses: 2157993; decisions: 1600281
iteration: 522; vars: 1706130; clauses: 2167221; decisions: 1601433
iteration: 523; vars: 1709382; clauses: 2176451; decisions: 1602585
iteration: 524; vars: 1712634; clauses: 2185677; decisions: 1603736
iteration: 525; vars: 1715886; clauses: 2194905; decisions: 1604889
iteration: 526; vars: 1719138; clauses: 2204133; decisions: 1606033
iteration: 527; vars: 1722390; clauses: 2213363; decisions: 1607177
iteration: 528; vars: 1725642; clauses: 2222595; decisions: 1608322
iteration: 529; vars: 1728894; clauses: 2231829; decisions: 1609471
iteration: 530; vars: 1732146; clauses: 2241059; decisions: 1610614
iteration: 531; vars: 1735398; clauses: 2250291; decisions: 1611763
iteration: 532; vars: 1738650; clauses: 2259523; decisions: 1612907
iteration: 533; vars: 1741902; clauses: 2268757; decisions: 1614056
iteration: 534; vars: 1745154; clauses: 2277991; decisions: 1615199
iteration: 535; vars: 1748406; clauses: 2287227; decisions: 1616349
iteration: 536; vars: 1751658; clauses: 2296461; decisions: 1617496
iteration: 537; vars: 1754910; clauses: 2305697; decisions: 1618647
iteration: 538; vars: 1758162; clauses: 2314929; decisions: 1619800
iteration: 539; vars: 1761414; clauses: 2324163; decisions: 1620955
iteration: 540; vars: 1764666; clauses: 2333393; decisions: 1622099
iteration: 541; vars: 1767918; clauses: 2342621; decisions: 1623243
iteration: 542; vars: 1771170; clauses: 2351847; decisions: 1624391
iteration: 543; vars: 1774422; clauses: 2361075; decisions: 1625542
iteration: 544; vars: 1777674; clauses: 2370305; decisions: 1626695
iteration: 545; vars: 1780926; clauses: 2379535; decisions: 1627847
iteration: 546; vars: 1784178; clauses: 2388767; decisions: 1628999
iteration: 547; vars: 1787430; clauses: 2397997; decisions: 1630152
iteration: 548; vars: 1790682; clauses: 2407229; decisions: 1631304
iteration: 549; vars: 1793934; clauses: 2416461; decisions: 1632448
iteration: 550; vars: 1797186; clauses: 2425695; decisions: 1633591
iteration: 551; vars: 1800438; clauses: 2434927; decisions: 1634733
iteration: 552; vars: 1803690; clauses: 2444161; decisions: 1635878
iteration: 553; vars: 1806942; clauses: 2453397; decisions: 1637026
iteration: 554; vars: 1810194; clauses: 2462631; decisions: 1638180
iteration: 555; vars: 1813446; clauses: 2471865; decisions: 1639337
iteration: 556; vars: 1816698; clauses: 2481101; decisions: 1640493
iteration: 557; vars: 1819950; clauses: 2490333; decisions: 1641650
iteration: 558; vars: 1823202; clauses: 2499561; decisions: 1642808
iteration: 559; vars: 1826454; clauses: 2508786; decisions: 1643966
iteration: 560; vars: 1829706; clauses: 2518016; decisions: 1645117
iteration: 561; vars: 1832958; clauses: 2527248; decisions: 1646270
iteration: 562; vars: 1836210; clauses: 2536482; decisions: 1647422
iteration: 563; vars: 1839462; clauses: 2545716; decisions: 1648573
iteration: 564; vars: 1842714; clauses: 2554950; decisions: 1649722
iteration: 565; vars: 1845966; clauses: 2564182; decisions: 1650873
iteration: 566; vars: 1849218; clauses: 2573412; decisions: 1652024
iteration: 567; vars: 1852470; clauses: 2582644; decisions: 1653175
iteration: 568; vars: 1855722; clauses: 2591874; decisions: 1654325
iteration: 569; vars: 1858974; clauses: 2601106; decisions: 1655475
iteration: 570; vars: 1862226; clauses: 2610340; decisions: 1656624
iteration: 571; vars: 1865478; clauses: 2619572; decisions: 1657774
iteration: 572; vars: 1868730; clauses: 2628802; decisions: 1658928
iteration: 573; vars: 1871982; clauses: 2638034; decisions: 1660081
iteration: 574; vars: 1875234; clauses: 2647262; decisions: 1661234
iteration: 575; vars: 1878486; clauses: 2656490; decisions: 1662387
iteration: 576; vars: 1881738; clauses: 2665720; decisions: 1663536
iteration: 577; vars: 1884990; clauses: 2674948; decisions: 1664683
iteration: 578; vars: 1888242; clauses: 2684180; decisions: 1665827
iteration: 579; vars: 1891494; clauses: 2693410; decisions: 1666972
iteration: 580; vars: 1894746; clauses: 2702646; decisions: 1668124
iteration: 581; vars: 1897998; clauses: 2711884; decisions: 1669276
iteration: 582; vars: 1901250; clauses: 2721124; decisions: 1670428
iteration: 583; vars: 1904502; clauses: 2730360; decisions: 1671580
iteration: 584; vars: 1907754; clauses: 2739596; decisions: 1672732
iteration: 585; vars: 1911006; clauses: 2748830; decisions: 1673883
iteration: 586; vars: 1914258; clauses: 2758062; decisions: 1675035
iteration: 587; vars: 1917510; clauses: 2767292; decisions: 1676186
iteration: 588; vars: 1920762; clauses: 2216620; decisions: 1677325
iteration: 589; vars: 1924014; clauses: 2225854; decisions: 1679482
iteration: 590; vars: 1927266; clauses: 2235090; decisions: 1680633
iteration: 591; vars: 1930518; clauses: 2244324; decisions: 1681784
iteration: 592; vars: 1933770; clauses: 2253558; decisions: 1682935
iteration: 593; vars: 1937022; clauses: 2262794; decisions: 1684085
iteration: 594; vars: 1940274; clauses: 2272026; decisions: 1685237
iteration: 595; vars: 1943526; clauses: 2281256; decisions: 1686390
iteration: 596; vars: 1946778; clauses: 2290488; decisions: 1687542
iteration: 597; vars: 1950030; clauses: 2299720; decisions: 1688693
iteration: 598; vars: 1953282; clauses: 2308952; decisions: 1689843
iteration: 599; vars: 1956534; clauses: 2318182; decisions: 1690987
iteration: 600; vars: 1959786; clauses: 2327414; decisions: 1692128
iteration: 601; vars: 1963038; clauses: 2336648; decisions: 1693273
iteration: 602; vars: 1966290; clauses: 2345878; decisions: 1694427
iteration: 603; vars: 1969542; clauses: 2355106; decisions: 1695578
iteration: 604; vars: 1972794; clauses: 2364338; decisions: 1696730
iteration: 605; vars: 1976046; clauses: 2373570; decisions: 1697886
iteration: 606; vars: 1979298; clauses: 2382804; decisions: 1699030
iteration: 607; vars: 1982550; clauses: 2392036; decisions: 1700176
iteration: 608; vars: 1985802; clauses: 2401266; decisions: 1701321
iteration: 609; vars: 1989054; clauses: 2410494; decisions: 1702467
iteration: 610; vars: 1992306; clauses: 2419724; decisions: 1703619
iteration: 611; vars: 1995558; clauses: 2428952; decisions: 1704773
iteration: 612; vars: 1998810; clauses: 2438182; decisions: 1705930
iteration: 613; vars: 2002062; clauses: 2447412; decisions: 1707087
iteration: 614; vars: 2005314; clauses: 2456644; decisions: 1708243
iteration: 615; vars: 2008566; clauses: 2465876; decisions: 1709397
iteration: 616; vars: 2011818; clauses: 2475108; decisions: 1710551
iteration: 617; vars: 2015070; clauses: 2484342; decisions: 1711705
iteration: 618; vars: 2018322; clauses: 2493578; decisions: 1712857
iteration: 619; vars: 2021574; clauses: 2502810; decisions: 1714008
iteration: 620; vars: 2024826; clauses: 2512044; decisions: 1715159
iteration: 621; vars: 2028078; clauses: 2521280; decisions: 1716311
iteration: 622; vars: 2031330; clauses: 2530516; decisions: 1717463
iteration: 623; vars: 2034582; clauses: 2539750; decisions: 1718616
iteration: 624; vars: 2037834; clauses: 2548986; decisions: 1719769
iteration: 625; vars: 2041086; clauses: 2558220; decisions: 1720922
iteration: 626; vars: 2044338; clauses: 2567452; decisions: 1722073
iteration: 627; vars: 2047590; clauses: 2576686; decisions: 1723226
iteration: 628; vars: 2050842; clauses: 2585920; decisions: 1724379
iteration: 629; vars: 2054094; clauses: 2595152; decisions: 1725532
iteration: 630; vars: 2057346; clauses: 2604384; decisions: 1726685
iteration: 631; vars: 2060598; clauses: 2613614; decisions: 1727831
iteration: 632; vars: 2063850; clauses: 2622846; decisions: 1728976
iteration: 633; vars: 2067102; clauses: 2632076; decisions: 1730126
iteration: 634; vars: 2070354; clauses: 2641308; decisions: 1731282
iteration: 635; vars: 2073606; clauses: 2650542; decisions: 1732437
iteration: 636; vars: 2076858; clauses: 2659772; decisions: 1733591
iteration: 637; vars: 2080110; clauses: 2669004; decisions: 1734744
iteration: 638; vars: 2083362; clauses: 2678238; decisions: 1735898
iteration: 639; vars: 2086614; clauses: 2687472; decisions: 1737051
iteration: 640; vars: 2089866; clauses: 2696704; decisions: 1738201
iteration: 641; vars: 2093118; clauses: 2705938; decisions: 1739353
iteration: 642; vars: 2096370; clauses: 2715172; decisions: 1740506
iteration: 643; vars: 2099622; clauses: 2724404; decisions: 1741658
iteration: 644; vars: 2102874; clauses: 2733636; decisions: 1742811
iteration: 645; vars: 2106126; clauses: 2742867; decisions: 1743976
iteration: 646; vars: 2109378; clauses: 2752101; decisions: 1745131
iteration: 647; vars: 2112630; clauses: 2761335; decisions: 1746286
iteration: 648; vars: 2115882; clauses: 2770571; decisions: 1747441
iteration: 649; vars: 2119134; clauses: 2779805; decisions: 1748596
iteration: 650; vars: 2122386; clauses: 2789037; decisions: 1749752
iteration: 651; vars: 2125638; clauses: 2798271; decisions: 1750904
iteration: 652; vars: 2128890; clauses: 2807503; decisions: 1752057
iteration: 653; vars: 2132142; clauses: 2816737; decisions: 1753209
iteration: 654; vars: 2135394; clauses: 2825969; decisions: 1754360
iteration: 655; vars: 2138646; clauses: 2835203; decisions: 1755510
iteration: 656; vars: 2141898; clauses: 2844433; decisions: 1756664
iteration: 657; vars: 2145150; clauses: 2853665; decisions: 1757818
iteration: 658; vars: 2148402; clauses: 2862897; decisions: 1758972
iteration: 659; vars: 2151654; clauses: 2872131; decisions: 1760126
iteration: 660; vars: 2154906; clauses: 2881363; decisions: 1761280
iteration: 661; vars: 2158158; clauses: 2890597; decisions: 1762430
iteration: 662; vars: 2161410; clauses: 2899829; decisions: 1763580
iteration: 663; vars: 2164662; clauses: 2909061; decisions: 1764729
iteration: 664; vars: 2167914; clauses: 2918295; decisions: 1765875
iteration: 665; vars: 2171166; clauses: 2927527; decisions: 1767022
iteration: 666; vars: 2174418; clauses: 2936761; decisions: 1768168
iteration: 667; vars: 2177670; clauses: 2945997; decisions: 1769315
iteration: 668; vars: 2180922; clauses: 2955233; decisions: 1770466
iteration: 669; vars: 2184174; clauses: 2964467; decisions: 1771622
iteration: 670; vars: 2187426; clauses: 2973699; decisions: 1772775
iteration: 671; vars: 2190678; clauses: 2982929; decisions: 1773926
iteration: 672; vars: 2193930; clauses: 2992161; decisions: 1775078
iteration: 673; vars: 2197182; clauses: 3001391; decisions: 1776229
iteration: 674; vars: 2200434; clauses: 3010623; decisions: 1777380
iteration: 675; vars: 2203686; clauses: 3019855; decisions: 1778533
iteration: 676; vars: 2206938; clauses: 3029085; decisions: 1779686
iteration: 677; vars: 2210190; clauses: 3038313; decisions: 1780837
iteration: 678; vars: 2213442; clauses: 3047543; decisions: 1781988
iteration: 679; vars: 2216694; clauses: 3056773; decisions: 1783138
iteration: 680; vars: 2219946; clauses: 3066003; decisions: 1784286
iteration: 681; vars: 2223198; clauses: 3075237; decisions: 1785434
iteration: 682; vars: 2226450; clauses: 3084471; decisions: 1786583
iteration: 683; vars: 2229702; clauses: 3093707; decisions: 1787732
iteration: 684; vars: 2232954; clauses: 3102939; decisions: 1788881
iteration: 685; vars: 2236206; clauses: 3112171; decisions: 1790029
iteration: 686; vars: 2239458; clauses: 3121401; decisions: 1791181
iteration: 687; vars: 2242710; clauses: 3130631; decisions: 1792333
iteration: 688; vars: 2245962; clauses: 3139863; decisions: 1793484
iteration: 689; vars: 2249214; clauses: 3149095; decisions: 1794635
iteration: 690; vars: 2252466; clauses: 3158325; decisions: 1795784
iteration: 691; vars: 2255718; clauses: 3167557; decisions: 1796935
iteration: 692; vars: 2258970; clauses: 3176789; decisions: 1798086
iteration: 693; vars: 2262222; clauses: 3186023; decisions: 1799236
iteration: 694; vars: 2265474; clauses: 3195259; decisions: 1800387
iteration: 695; vars: 2268726; clauses: 3204495; decisions: 1801540
iteration: 696; vars: 2271978; clauses: 3213733; decisions: 1802694
iteration: 697; vars: 2275230; clauses: 3222969; decisions: 1803847
iteration: 698; vars: 2278482; clauses: 3232202; decisions: 1804999
iteration: 699; vars: 2281734; clauses: 3241434; decisions: 1806148
iteration: 700; vars: 2284986; clauses: 3250662; decisions: 1807296
iteration: 701; vars: 2288238; clauses: 3259890; decisions: 1808444
iteration: 702; vars: 2291490; clauses: 3269120; decisions: 1809594
iteration: 703; vars: 2294742; clauses: 3278350; decisions: 1810743
iteration: 704; vars: 2297994; clauses: 3287582; decisions: 1811892
iteration: 705; vars: 2301246; clauses: 3296816; decisions: 1813041
iteration: 706; vars: 2304498; clauses: 3306050; decisions: 1814190
iteration: 707; vars: 2307750; clauses: 3315286; decisions: 1815339
iteration: 708; vars: 2311002; clauses: 3324518; decisions: 1816490
iteration: 709; vars: 2314254; clauses: 3333752; decisions: 1817641
iteration: 710; vars: 2317506; clauses: 3342988; decisions: 1818793
iteration: 711; vars: 2320758; clauses: 3352224; decisions: 1819946
iteration: 712; vars: 2324010; clauses: 3361458; decisions: 1821100
iteration: 713; vars: 2327262; clauses: 3370690; decisions: 1822253
iteration: 714; vars: 2330514; clauses: 3379924; decisions: 1823407
iteration: 715; vars: 2333766; clauses: 3389160; decisions: 1824559
iteration: 716; vars: 2337018; clauses: 2711010; decisions: 1825698
iteration: 717; vars: 2340270; clauses: 2720244; decisions: 1827854
iteration: 718; vars: 2343522; clauses: 2729476; decisions: 1829004
iteration: 719; vars: 2346774; clauses: 2738706; decisions: 1830154
iteration: 720; vars: 2350026; clauses: 2747936; decisions: 1831304
iteration: 721; vars: 2353278; clauses: 2757166; decisions: 1832451
iteration: 722; vars: 2356530; clauses: 2766397; decisions: 1833600
iteration: 723; vars: 2359782; clauses: 2775627; decisions: 1834748
iteration: 724; vars: 2363034; clauses: 2784851; decisions: 1835898
iteration: 725; vars: 2366286; clauses: 2794079; decisions: 1837046
iteration: 726; vars: 2369538; clauses: 2803309; decisions: 1838192
iteration: 727; vars: 2372790; clauses: 2812537; decisions: 1839338
iteration: 728; vars: 2376042; clauses: 2821768; decisions: 1840488
iteration: 729; vars: 2379294; clauses: 2831002; decisions: 1841640
iteration: 730; vars: 2382546; clauses: 2840234; decisions: 1842792
iteration: 731; vars: 2385798; clauses: 2849464; decisions: 1843943
iteration: 732; vars: 2389050; clauses: 2858694; decisions: 1845095
iteration: 733; vars: 2392302; clauses: 2867926; decisions: 1846245
iteration: 734; vars: 2395554; clauses: 2877158; decisions: 1847398
iteration: 735; vars: 2398806; clauses: 2886388; decisions: 1848548
iteration: 736; vars: 2402058; clauses: 2895616; decisions: 1849697
iteration: 737; vars: 2405310; clauses: 2904846; decisions: 1850847
iteration: 738; vars: 2408562; clauses: 2914078; decisions: 1851997
iteration: 739; vars: 2411814; clauses: 2923310; decisions: 1853149
iteration: 740; vars: 2415066; clauses: 2932542; decisions: 1854301
iteration: 741; vars: 2418318; clauses: 2941772; decisions: 1855453
iteration: 742; vars: 2421570; clauses: 2951002; decisions: 1856605
iteration: 743; vars: 2424822; clauses: 2960234; decisions: 1857756
iteration: 744; vars: 2428074; clauses: 2969464; decisions: 1858900
iteration: 745; vars: 2431326; clauses: 2978696; decisions: 1860047
iteration: 746; vars: 2434578; clauses: 2987930; decisions: 1861196
iteration: 747; vars: 2437830; clauses: 2997166; decisions: 1862345
iteration: 748; vars: 2441082; clauses: 3006402; decisions: 1863496
iteration: 749; vars: 2444334; clauses: 3015640; decisions: 1864651
iteration: 750; vars: 2447586; clauses: 3024876; decisions: 1865806
iteration: 751; vars: 2450838; clauses: 3034110; decisions: 1866960
iteration: 752; vars: 2454090; clauses: 3043346; decisions: 1868114
iteration: 753; vars: 2457342; clauses: 3052580; decisions: 1869268
iteration: 754; vars: 2460594; clauses: 3061812; decisions: 1870421
iteration: 755; vars: 2463846; clauses: 3071042; decisions: 1871571
iteration: 756; vars: 2467098; clauses: 3080274; decisions: 1872724
iteration: 757; vars: 2470350; clauses: 3089506; decisions: 1873878
iteration: 758; vars: 2473602; clauses: 3098740; decisions: 1875031
iteration: 759; vars: 2476854; clauses: 3107972; decisions: 1876184
iteration: 760; vars: 2480106; clauses: 3117202; decisions: 1877337
iteration: 761; vars: 2483358; clauses: 3126432; decisions: 1878490
iteration: 762; vars: 2486610; clauses: 3135660; decisions: 1879642
iteration: 763; vars: 2489862; clauses: 3144890; decisions: 1880791
iteration: 764; vars: 2493114; clauses: 3154116; decisions: 1881941
iteration: 765; vars: 2496366; clauses: 3163344; decisions: 1883092
iteration: 766; vars: 2499618; clauses: 3172572; decisions: 1884245
iteration: 767; vars: 2502870; clauses: 3181802; decisions: 1885401
iteration: 768; vars: 2506122; clauses: 3191034; decisions: 1886554
iteration: 769; vars: 2509374; clauses: 3200266; decisions: 1887707
iteration: 770; vars: 2512626; clauses: 3209500; decisions: 1888857
iteration: 771; vars: 2515878; clauses: 3218736; decisions: 1890006
iteration: 772; vars: 2519130; clauses: 3227968; decisions: 1891155
iteration: 773; vars: 2522382; clauses: 3237202; decisions: 1892303
iteration: 774; vars: 2525634; clauses: 3246432; decisions: 1893454
iteration: 775; vars: 2528886; clauses: 3255660; decisions: 1894607
iteration: 776; vars: 2532138; clauses: 3264890; decisions: 1895763
iteration: 777; vars: 2535390; clauses: 3274120; decisions: 1896919
iteration: 778; vars: 2538642; clauses: 3283348; decisions: 1898075
iteration: 779; vars: 2541894; clauses: 3292578; decisions: 1899229
iteration: 780; vars: 2545146; clauses: 3301808; decisions: 1900382
iteration: 781; vars: 2548398; clauses: 3311038; decisions: 1901535
iteration: 782; vars: 2551650; clauses: 3320270; decisions: 1902683
iteration: 783; vars: 2554902; clauses: 3329504; decisions: 1903826
iteration: 784; vars: 2558154; clauses: 3338736; decisions: 1904970
iteration: 785; vars: 2561406; clauses: 3347970; decisions: 1906115
iteration: 786; vars: 2564658; clauses: 3357204; decisions: 1907264
iteration: 787; vars: 2567910; clauses: 3366440; decisions: 1908420
iteration: 788; vars: 2571162; clauses: 3375674; decisions: 1909576
iteration: 789; vars: 2574414; clauses: 3384910; decisions: 1910732
iteration: 790; vars: 2577666; clauses: 3394148; decisions: 1911888
iteration: 791; vars: 2580918; clauses: 3403382; decisions: 1913043
iteration: 792; vars: 2584170; clauses: 3412616; decisions: 1914197
iteration: 793; vars: 2587422; clauses: 3421848; decisions: 1915351
iteration: 794; vars: 2590674; clauses: 3431082; decisions: 1916504
iteration: 795; vars: 2593926; clauses: 3440312; decisions: 1917657
iteration: 796; vars: 2597178; clauses: 3449544; decisions: 1918809
iteration: 797; vars: 2600430; clauses: 3458772; decisions: 1919960
iteration: 798; vars: 2603682; clauses: 3468001; decisions: 1921113
iteration: 799; vars: 2606934; clauses: 3477229; decisions: 1922263
iteration: 800; vars: 2610186; clauses: 3486455; decisions: 1923413
iteration: 801; vars: 2613438; clauses: 3495683; decisions: 1924565
iteration: 802; vars: 2616690; clauses: 3504909; decisions: 1925717
iteration: 803; vars: 2619942; clauses: 3514137; decisions: 1926869
iteration: 804; vars: 2623194; clauses: 3523361; decisions: 1928020
iteration: 805; vars: 2626446; clauses: 3532587; decisions: 1929170
iteration: 806; vars: 2629698; clauses: 3541811; decisions: 1930320
iteration: 807; vars: 2632950; clauses: 3551039; decisions: 1931468
iteration: 808; vars: 2636202; clauses: 3560267; decisions: 1932619
iteration: 809; vars: 2639454; clauses: 3569497; decisions: 1933768
iteration: 810; vars: 2642706; clauses: 3578722; decisions: 1934916
iteration: 811; vars: 2645958; clauses: 3587946; decisions: 1936067
iteration: 812; vars: 2649210; clauses: 3597172; decisions: 1937218
iteration: 813; vars: 2652462; clauses: 3606400; decisions: 1938369
iteration: 814; vars: 2655714; clauses: 3615628; decisions: 1939518
iteration: 815; vars: 2658966; clauses: 3624854; decisions: 1940668
iteration: 816; vars: 2662218; clauses: 3634082; decisions: 1941819
iteration: 817; vars: 2665470; clauses: 3643312; decisions: 1942969
iteration: 818; vars: 2668722; clauses: 3652544; decisions: 1944121
iteration: 819; vars: 2671974; clauses: 3661778; decisions: 1945271
iteration: 820; vars: 2675226; clauses: 3671010; decisions: 1946423
iteration: 821; vars: 2678478; clauses: 3680240; decisions: 1947574
iteration: 822; vars: 2681730; clauses: 3689468; decisions: 1948722
iteration: 823; vars: 2684982; clauses: 3698694; decisions: 1949872
iteration: 824; vars: 2688234; clauses: 3707920; decisions: 1951022
iteration: 825; vars: 2691486; clauses: 3717148; decisions: 1952175
iteration: 826; vars: 2694738; clauses: 3726376; decisions: 1953328
iteration: 827; vars: 2697990; clauses: 3735606; decisions: 1954481
iteration: 828; vars: 2701242; clauses: 3744837; decisions: 1955633
iteration: 829; vars: 2704494; clauses: 3754066; decisions: 1956783
iteration: 830; vars: 2707746; clauses: 3763294; decisions: 1957933
iteration: 831; vars: 2710998; clauses: 3772524; decisions: 1959080
iteration: 832; vars: 2714250; clauses: 3781756; decisions: 1960228
iteration: 833; vars: 2717502; clauses: 3790988; decisions: 1961375
iteration: 834; vars: 2720754; clauses: 3800222; decisions: 1962521
iteration: 835; vars: 2724006; clauses: 3809452; decisions: 1963667
iteration: 836; vars: 2727258; clauses: 3818684; decisions: 1964815
iteration: 837; vars: 2730510; clauses: 3827918; decisions: 1965964
iteration: 838; vars: 2733762; clauses: 3837150; decisions: 1967111
iteration: 839; vars: 2737014; clauses: 3846382; decisions: 1968259
iteration: 840; vars: 2740266; clauses: 3855614; decisions: 1969407
iteration: 841; vars: 2743518; clauses: 3864848; decisions: 1970556
iteration: 842; vars: 2746770; clauses: 3874084; decisions: 1971706
iteration: 843; vars: 2750022; clauses: 3883318; decisions: 1972857
iteration: 844; vars: 2753274; clauses: 3892554; decisions: 1974008
iteration: 845; vars: 2756526; clauses: 3901790; decisions: 1975159
iteration: 846; vars: 2759778; clauses: 3911024; decisions: 1976313
iteration: 847; vars: 2763030; clauses: 3920260; decisions: 1977467
iteration: 848; vars: 2766282; clauses: 3929498; decisions: 1978621
iteration: 849; vars: 2769534; clauses: 3938732; decisions: 1979774
iteration: 850; vars: 2772786; clauses: 3947964; decisions: 1980924
iteration: 851; vars: 2776038; clauses: 3957196; decisions: 1982075
iteration: 852; vars: 2779290; clauses: 3966430; decisions: 1983225
iteration: 853; vars: 2782542; clauses: 3975660; decisions: 1984375
iteration: 854; vars: 2785794; clauses: 3984892; decisions: 1985526
iteration: 855; vars: 2789046; clauses: 3994121; decisions: 1986675
iteration: 856; vars: 2792298; clauses: 4003353; decisions: 1987826
iteration: 857; vars: 2795550; clauses: 4012585; decisions: 1988974
iteration: 858; vars: 2798802; clauses: 4021815; decisions: 1990122
iteration: 859; vars: 2802054; clauses: 4031047; decisions: 1991269
iteration: 860; vars: 2805306; clauses: 4040280; decisions: 1992418
iteration: 861; vars: 2808558; clauses: 4049512; decisions: 1993566
iteration: 862; vars: 2811810; clauses: 4058744; decisions: 1994713
