inputs=233 keys=298 outputs=140 gates=1512
iteration: 1; vars: 8360; clauses: 7903; decisions: 3640
iteration: 689; vars: 1673320; clauses: 1304987; decisions: 8647103
iteration: 690; vars: 1675740; clauses: 1308815; decisions: 8659128
iteration: 691; vars: 1678160; clauses: 1312593; decisions: 8666146
iteration: 692; vars: 1680580; clauses: 1316371; decisions: 8675189
iteration: 693; vars: 1683000; clauses: 1320133; decisions: 8721709
iteration: 694; vars: 1685420; clauses: 1324161; decisions: 8744339
iteration: 695; vars: 1687840; clauses: 1328189; decisions: 8750487
iteration: 696; vars: 1690260; clauses: 1332221; decisions: 8753547
iteration: 697; vars: 1692680; clauses: 1336255; decisions: 8776012
iteration: 698; vars: 1695100; clauses: 1340305; decisions: 8778268
iteration: 699; vars: 1697520; clauses: 1344355; decisions: 8780366
iteration: 700; vars: 1699940; clauses: 1348375; decisions: 8783862
iteration: 701; vars: 1702360; clauses: 1352191; decisions: 8785182
iteration: 702; vars: 1704780; clauses: 1356007; decisions: 8816509
iteration: 703; vars: 1707200; clauses: 1359843; decisions: 8848594
iteration: 704; vars: 1709620; clauses: 1363681; decisions: 8854898
iteration: 705; vars: 1712040; clauses: 1367519; decisions: 8858461
iteration: 706; vars: 1714460; clauses: 1371357; decisions: 8862260
iteration: 707; vars: 1716880; clauses: 1375195; decisions: 8864856
iteration: 708; vars: 1719300; clauses: 1379017; decisions: 8867906
iteration: 709; vars: 1721720; clauses: 1382839; decisions: 8888516
iteration: 710; vars: 1724140; clauses: 1386679; decisions: 8892370
iteration: 711; vars: 1726560; clauses: 1390519; decisions: 8894522
iteration: 712; vars: 1728980; clauses: 1394359; decisions: 8898624
iteration: 713; vars: 1731400; clauses: 1398183; decisions: 8903128
iteration: 714; vars: 1733820; clauses: 1402005; decisions: 8905581
iteration: 715; vars: 1736240; clauses: 1405819; decisions: 8924965
iteration: 716; vars: 1738660; clauses: 1409617; decisions: 8934587
iteration: 717; vars: 1741080; clauses: 1413415; decisions: 8938033
iteration: 718; vars: 1743500; clauses: 1417213; decisions: 8939398
iteration: 719; vars: 1745920; clauses: 1421011; decisions: 8942513
iteration: 720; vars: 1748340; clauses: 1424809; decisions: 8945435
iteration: 721; vars: 1750760; clauses: 1428617; decisions: 8948473
iteration: 722; vars: 1753180; clauses: 1432425; decisions: 8953587
iteration: 723; vars: 1755600; clauses: 1436233; decisions: 8957344
iteration: 724; vars: 1758020; clauses: 1440041; decisions: 8961104
iteration: 725; vars: 1760440; clauses: 1443849; decisions: 8979456
iteration: 726; vars: 1762860; clauses: 1447675; decisions: 8982605
iteration: 727; vars: 1765280; clauses: 1451489; decisions: 9044777
iteration: 728; vars: 1767700; clauses: 1455313; decisions: 9047184
iteration: 729; vars: 1770120; clauses: 1459137; decisions: 9056677
iteration: 730; vars: 1772540; clauses: 1462961; decisions: 9064205
iteration: 731; vars: 1774960; clauses: 1466785; decisions: 9132376
iteration: 732; vars: 1777380; clauses: 1470607; decisions: 9155821
iteration: 733; vars: 1779800; clauses: 1474411; decisions: 9159813
iteration: 734; vars: 1782220; clauses: 1478215; decisions: 9168377
iteration: 735; vars: 1784640; clauses: 1482013; decisions: 9171325
iteration: 736; vars: 1787060; clauses: 1485733; decisions: 9188830
iteration: 737; vars: 1789480; clauses: 1489531; decisions: 9192861
iteration: 738; vars: 1791900; clauses: 1493327; decisions: 9223823
iteration: 739; vars: 1794320; clauses: 1497169; decisions: 9307712
iteration: 740; vars: 1796740; clauses: 1500959; decisions: 9329509
iteration: 741; vars: 1799160; clauses: 1504687; decisions: 9330890
iteration: 742; vars: 1801580; clauses: 1508415; decisions: 9333150
iteration: 743; vars: 1804000; clauses: 1512135; decisions: 9349239
iteration: 744; vars: 1806420; clauses: 1516173; decisions: 9379224
iteration: 745; vars: 1808840; clauses: 1520191; decisions: 9405532
iteration: 746; vars: 1811260; clauses: 1524035; decisions: 9408992
iteration: 747; vars: 1813680; clauses: 1527895; decisions: 9444413
iteration: 748; vars: 1816100; clauses: 1532223; decisions: 9449554
iteration: 749; vars: 1818520; clauses: 1536515; decisions: 9452095
iteration: 750; vars: 1820940; clauses: 1540807; decisions: 9456268
iteration: 751; vars: 1823360; clauses: 1545085; decisions: 9471533
iteration: 752; vars: 1825780; clauses: 1549151; decisions: 9478159
iteration: 753; vars: 1828200; clauses: 1553181; decisions: 9497104
iteration: 754; vars: 1830620; clauses: 1557065; decisions: 9503116
iteration: 755; vars: 1833040; clauses: 1560949; decisions: 9512129
iteration: 756; vars: 1835460; clauses: 1564841; decisions: 9529433
iteration: 757; vars: 1837880; clauses: 1568597; decisions: 9533745
iteration: 758; vars: 1840300; clauses: 1572355; decisions: 9534498
iteration: 759; vars: 1842720; clauses: 1576113; decisions: 9538107
iteration: 760; vars: 1845140; clauses: 1579863; decisions: 9539983
iteration: 761; vars: 1847560; clauses: 1583613; decisions: 9593467
iteration: 762; vars: 1849980; clauses: 1587621; decisions: 9636213
iteration: 763; vars: 1852400; clauses: 1591513; decisions: 9642339
iteration: 764; vars: 1854820; clauses: 1595405; decisions: 9656933
iteration: 765; vars: 1857240; clauses: 1599303; decisions: 9658762
iteration: 766; vars: 1859660; clauses: 1603201; decisions: 9674771
iteration: 767; vars: 1862080; clauses: 1607067; decisions: 9676070
iteration: 768; vars: 1864500; clauses: 1610931; decisions: 9678574
iteration: 769; vars: 1866920; clauses: 1614809; decisions: 9695612
iteration: 770; vars: 1869340; clauses: 1618875; decisions: 9762031
iteration: 771; vars: 1871760; clauses: 1622685; decisions: 9763327
iteration: 772; vars: 1874180; clauses: 1626509; decisions: 9768439
iteration: 773; vars: 1876600; clauses: 1630333; decisions: 9771257
iteration: 774; vars: 1879020; clauses: 1634157; decisions: 9786242
iteration: 775; vars: 1881440; clauses: 1637967; decisions: 9791795
iteration: 776; vars: 1883860; clauses: 1641777; decisions: 9819756
iteration: 777; vars: 1886280; clauses: 1301931; decisions: 9822921
iteration: 778; vars: 1888700; clauses: 1305729; decisions: 9828226
iteration: 779; vars: 1891120; clauses: 1309511; decisions: 9829002
iteration: 780; vars: 1893540; clauses: 1313293; decisions: 9831962
iteration: 781; vars: 1895960; clauses: 1317075; decisions: 9868211
iteration: 782; vars: 1898380; clauses: 1320859; decisions: 9871514
iteration: 783; vars: 1900800; clauses: 1324643; decisions: 9874366
iteration: 784; vars: 1903220; clauses: 1328427; decisions: 9890487
iteration: 785; vars: 1905640; clauses: 1332211; decisions: 9893382
iteration: 786; vars: 1908060; clauses: 1335995; decisions: 9899266
iteration: 787; vars: 1910480; clauses: 1339779; decisions: 9909112
iteration: 788; vars: 1912900; clauses: 1343571; decisions: 9949605
iteration: 789; vars: 1915320; clauses: 1347353; decisions: 9955745
iteration: 790; vars: 1917740; clauses: 1351127; decisions: 9959844
iteration: 791; vars: 1920160; clauses: 1354901; decisions: 9966088
iteration: 792; vars: 1922580; clauses: 1358935; decisions: 9970877
iteration: 793; vars: 1925000; clauses: 1362969; decisions: 9994114
iteration: 794; vars: 1927420; clauses: 1367019; decisions: 9996060
iteration: 795; vars: 1929840; clauses: 1371069; decisions: 9997473
iteration: 796; vars: 1932260; clauses: 1375119; decisions: 10067552
iteration: 797; vars: 1934680; clauses: 1379191; decisions: 10087276
iteration: 798; vars: 1937100; clauses: 1383231; decisions: 10088563
iteration: 799; vars: 1939520; clauses: 1387271; decisions: 10091717
iteration: 800; vars: 1941940; clauses: 1391311; decisions: 10095328
iteration: 801; vars: 1944360; clauses: 1395343; decisions: 10103788
iteration: 802; vars: 1946780; clauses: 1399371; decisions: 10106312
iteration: 803; vars: 1949200; clauses: 1403399; decisions: 10111556
iteration: 804; vars: 1951620; clauses: 1407435; decisions: 10126107
iteration: 805; vars: 1954040; clauses: 1411357; decisions: 10128842
iteration: 806; vars: 1956460; clauses: 1415279; decisions: 10131455
iteration: 807; vars: 1958880; clauses: 1419191; decisions: 10197275
iteration: 808; vars: 1961300; clauses: 1423215; decisions: 10205273
iteration: 809; vars: 1963720; clauses: 1427261; decisions: 10219206
iteration: 810; vars: 1966140; clauses: 1431071; decisions: 10223417
iteration: 811; vars: 1968560; clauses: 1434881; decisions: 10227459
iteration: 812; vars: 1970980; clauses: 1438719; decisions: 10231075
iteration: 813; vars: 1973400; clauses: 1442557; decisions: 10234880
iteration: 814; vars: 1975820; clauses: 1446395; decisions: 10239092
iteration: 815; vars: 1978240; clauses: 1450233; decisions: 10241444
iteration: 816; vars: 1980660; clauses: 1454071; decisions: 10243908
iteration: 817; vars: 1983080; clauses: 1457909; decisions: 10246731
iteration: 818; vars: 1985500; clauses: 1461747; decisions: 10250491
iteration: 819; vars: 1987920; clauses: 1465577; decisions: 10257157
iteration: 820; vars: 1990340; clauses: 1469403; decisions: 10291898
iteration: 821; vars: 1992760; clauses: 1473193; decisions: 10298472
iteration: 822; vars: 1995180; clauses: 1476991; decisions: 10301179
iteration: 823; vars: 1997600; clauses: 1480789; decisions: 10303761
iteration: 824; vars: 2000020; clauses: 1484587; decisions: 10332585
iteration: 825; vars: 2002440; clauses: 1488421; decisions: 10349660
iteration: 826; vars: 2004860; clauses: 1492227; decisions: 10351203
iteration: 827; vars: 2007280; clauses: 1496033; decisions: 10389008
iteration: 828; vars: 2009700; clauses: 1499855; decisions: 10400115
iteration: 829; vars: 2012120; clauses: 1503669; decisions: 10429110
iteration: 830; vars: 2014540; clauses: 1507465; decisions: 10430460
iteration: 831; vars: 2016960; clauses: 1511261; decisions: 10433204
iteration: 832; vars: 2019380; clauses: 1515041; decisions: 10437038
iteration: 833; vars: 2021800; clauses: 1518837; decisions: 10466942
iteration: 834; vars: 2024220; clauses: 1522619; decisions: 10486869
iteration: 835; vars: 2026640; clauses: 1526409; decisions: 10490109
iteration: 836; vars: 2029060; clauses: 1530199; decisions: 10493830
iteration: 837; vars: 2031480; clauses: 1533989; decisions: 10496282
iteration: 838; vars: 2033900; clauses: 1537787; decisions: 10501454
iteration: 839; vars: 2036320; clauses: 1541599; decisions: 10506199
iteration: 840; vars: 2038740; clauses: 1545411; decisions: 10509166
iteration: 841; vars: 2041160; clauses: 1549215; decisions: 10520714
iteration: 842; vars: 2043580; clauses: 1553035; decisions: 10547374
iteration: 843; vars: 2046000; clauses: 1556865; decisions: 10583599
iteration: 844; vars: 2048420; clauses: 1560703; decisions: 10619352
iteration: 845; vars: 2050840; clauses: 1564557; decisions: 10620691
iteration: 846; vars: 2053260; clauses: 1568411; decisions: 10621477
iteration: 847; vars: 2055680; clauses: 1572253; decisions: 10622266
iteration: 848; vars: 2058100; clauses: 1576107; decisions: 10623139
iteration: 849; vars: 2060520; clauses: 1579961; decisions: 10624957
iteration: 850; vars: 2062940; clauses: 1583815; decisions: 10627009
iteration: 851; vars: 2065360; clauses: 1587665; decisions: 10680938
iteration: 852; vars: 2067780; clauses: 1591493; decisions: 10687096
iteration: 853; vars: 2070200; clauses: 1595321; decisions: 10692163
iteration: 854; vars: 2072620; clauses: 1599149; decisions: 10706072
iteration: 855; vars: 2075040; clauses: 1602973; decisions: 10737940
iteration: 856; vars: 2077460; clauses: 1606819; decisions: 10739243
iteration: 857; vars: 2079880; clauses: 1610665; decisions: 10742993
iteration: 858; vars: 2082300; clauses: 1614525; decisions: 10771566
iteration: 859; vars: 2084720; clauses: 1618361; decisions: 10777232
iteration: 860; vars: 2087140; clauses: 1622197; decisions: 10781591
iteration: 861; vars: 2089560; clauses: 1626013; decisions: 10785500
iteration: 862; vars: 2091980; clauses: 1629819; decisions: 10787830
iteration: 863; vars: 2094400; clauses: 1633633; decisions: 10805568
iteration: 864; vars: 2096820; clauses: 1637463; decisions: 10809692
iteration: 865; vars: 2099240; clauses: 1641293; decisions: 10812159
iteration: 866; vars: 2101660; clauses: 1645139; decisions: 10814631
iteration: 867; vars: 2104080; clauses: 1648985; decisions: 10825520
iteration: 868; vars: 2106500; clauses: 1652817; decisions: 10826696
iteration: 869; vars: 2108920; clauses: 1656639; decisions: 10829523
iteration: 870; vars: 2111340; clauses: 1660461; decisions: 10841324
iteration: 871; vars: 2113760; clauses: 1664291; decisions: 10885545
iteration: 872; vars: 2116180; clauses: 1668109; decisions: 10888996
iteration: 873; vars: 2118600; clauses: 1671943; decisions: 10996373
iteration: 874; vars: 2121020; clauses: 1675839; decisions: 10999522
iteration: 875; vars: 2123440; clauses: 1679735; decisions: 11011451
iteration: 876; vars: 2125860; clauses: 1683607; decisions: 11028029
iteration: 877; vars: 2128280; clauses: 1687495; decisions: 11031005
iteration: 878; vars: 2130700; clauses: 1691375; decisions: 11179744
iteration: 879; vars: 2133120; clauses: 1695669; decisions: 11183302
iteration: 880; vars: 2135540; clauses: 1699963; decisions: 11228008
iteration: 881; vars: 2137960; clauses: 1704271; decisions: 11234152
iteration: 882; vars: 2140380; clauses: 1708583; decisions: 11237992
iteration: 883; vars: 2142800; clauses: 1712883; decisions: 11265000
iteration: 884; vars: 2145220; clauses: 1716923; decisions: 11312623
iteration: 885; vars: 2147640; clauses: 1720733; decisions: 11345515
iteration: 886; vars: 2150060; clauses: 1725033; decisions: 11395442
iteration: 887; vars: 2152480; clauses: 1728777; decisions: 11410918
iteration: 888; vars: 2154900; clauses: 1732645; decisions: 11413575
iteration: 889; vars: 2157320; clauses: 1736681; decisions: 11415500
iteration: 890; vars: 2159740; clauses: 1740709; decisions: 11434413
iteration: 891; vars: 2162160; clauses: 1744731; decisions: 11436865
iteration: 892; vars: 2164580; clauses: 1748769; decisions: 11484796
iteration: 893; vars: 2167000; clauses: 1752627; decisions: 11488343
iteration: 894; vars: 2169420; clauses: 1756477; decisions: 11530294
iteration: 895; vars: 2171840; clauses: 1760505; decisions: 11533195
iteration: 896; vars: 2174260; clauses: 1764543; decisions: 11547628
iteration: 897; vars: 2176680; clauses: 1768563; decisions: 11601136
iteration: 898; vars: 2179100; clauses: 1772575; decisions: 11604299
iteration: 899; vars: 2181520; clauses: 1776595; decisions: 11663914
iteration: 900; vars: 2183940; clauses: 1780391; decisions: 11667124
iteration: 901; vars: 2186360; clauses: 1784195; decisions: 11716678
iteration: 902; vars: 2188780; clauses: 1787973; decisions: 11721771
iteration: 903; vars: 2191200; clauses: 1791767; decisions: 11724229
iteration: 904; vars: 2193620; clauses: 1795553; decisions: 11742384
iteration: 905; vars: 2196040; clauses: 1799335; decisions: 11754335
iteration: 906; vars: 2198460; clauses: 1803407; decisions: 11757410
iteration: 907; vars: 2200880; clauses: 1807479; decisions: 11770792
iteration: 908; vars: 2203300; clauses: 1811547; decisions: 11773476
iteration: 909; vars: 2205720; clauses: 1815615; decisions: 11781111
iteration: 910; vars: 2208140; clauses: 1819697; decisions: 11787213
iteration: 911; vars: 2210560; clauses: 1823767; decisions: 11823140
iteration: 912; vars: 2212980; clauses: 1827581; decisions: 11831334
iteration: 913; vars: 2215400; clauses: 1831395; decisions: 11834748
iteration: 914; vars: 2217820; clauses: 1835185; decisions: 11837529
iteration: 915; vars: 2220240; clauses: 1838967; decisions: 11840428
iteration: 916; vars: 2222660; clauses: 1842749; decisions: 11846148
iteration: 917; vars: 2225080; clauses: 1846545; decisions: 11850503
iteration: 918; vars: 2227500; clauses: 1850327; decisions: 11856336
iteration: 919; vars: 2229920; clauses: 1854117; decisions: 11862069
iteration: 920; vars: 2232340; clauses: 1857907; decisions: 11869229
iteration: 921; vars: 2234760; clauses: 1861697; decisions: 11875225
iteration: 922; vars: 2237180; clauses: 1865487; decisions: 11879985
iteration: 923; vars: 2239600; clauses: 1869277; decisions: 11884707
iteration: 924; vars: 2242020; clauses: 1873075; decisions: 11890767
iteration: 925; vars: 2244440; clauses: 1876873; decisions: 11899589
iteration: 926; vars: 2246860; clauses: 1880693; decisions: 11905883
iteration: 927; vars: 2249280; clauses: 1884505; decisions: 11990217
iteration: 928; vars: 2251700; clauses: 1888563; decisions: 12140508
iteration: 929; vars: 2254120; clauses: 1892641; decisions: 12155817
iteration: 930; vars: 2256540; clauses: 1896643; decisions: 12207153
iteration: 931; vars: 2258960; clauses: 1900735; decisions: 12215488
iteration: 932; vars: 2261380; clauses: 1904827; decisions: 12219642
iteration: 933; vars: 2263800; clauses: 1908919; decisions: 12243855
iteration: 934; vars: 2266220; clauses: 1912963; decisions: 12245901
iteration: 935; vars: 2268640; clauses: 1917007; decisions: 12292811
iteration: 936; vars: 2271060; clauses: 1921059; decisions: 12319481
iteration: 937; vars: 2273480; clauses: 1925367; decisions: 12375248
iteration: 938; vars: 2275900; clauses: 1929235; decisions: 12378371
iteration: 939; vars: 2278320; clauses: 1933111; decisions: 12382963
iteration: 940; vars: 2280740; clauses: 1936995; decisions: 12388222
iteration: 941; vars: 2283160; clauses: 1940849; decisions: 12428301
iteration: 942; vars: 2285580; clauses: 1944871; decisions: 12435481
iteration: 943; vars: 2288000; clauses: 1948901; decisions: 12439607
iteration: 944; vars: 2290420; clauses: 1952923; decisions: 12446426
iteration: 945; vars: 2292840; clauses: 1956937; decisions: 12451189
iteration: 946; vars: 2295260; clauses: 1960951; decisions: 12475066
iteration: 947; vars: 2297680; clauses: 1964759; decisions: 12553124
iteration: 948; vars: 2300100; clauses: 1968575; decisions: 12555606
iteration: 949; vars: 2302520; clauses: 1972391; decisions: 12558085
iteration: 950; vars: 2304940; clauses: 1976207; decisions: 12561132
iteration: 951; vars: 2307360; clauses: 1980023; decisions: 12627222
iteration: 952; vars: 2309780; clauses: 1984057; decisions: 12631694
iteration: 953; vars: 2312200; clauses: 1988091; decisions: 12669753
iteration: 954; vars: 2314620; clauses: 1992139; decisions: 12686712
iteration: 955; vars: 2317040; clauses: 1996183; decisions: 12688525
iteration: 956; vars: 2319460; clauses: 2000227; decisions: 12690510
iteration: 957; vars: 2321880; clauses: 2004271; decisions: 12721855
iteration: 958; vars: 2324300; clauses: 2008273; decisions: 12724436
iteration: 959; vars: 2326720; clauses: 2012267; decisions: 12727418
iteration: 960; vars: 2329140; clauses: 2016271; decisions: 12729972
iteration: 961; vars: 2331560; clauses: 2020285; decisions: 12731931
iteration: 962; vars: 2333980; clauses: 2024299; decisions: 12742345
iteration: 963; vars: 2336400; clauses: 2028339; decisions: 12744912
iteration: 964; vars: 2338820; clauses: 2032379; decisions: 12747426
iteration: 965; vars: 2341240; clauses: 2036411; decisions: 12749931
iteration: 966; vars: 2343660; clauses: 2040443; decisions: 12753557
iteration: 967; vars: 2346080; clauses: 2044483; decisions: 12767646
iteration: 968; vars: 2348500; clauses: 2048507; decisions: 12782256
iteration: 969; vars: 2350920; clauses: 1623493; decisions: 12816807
iteration: 970; vars: 2353340; clauses: 1627333; decisions: 12827817
iteration: 971; vars: 2355760; clauses: 1631141; decisions: 12829507
iteration: 972; vars: 2358180; clauses: 1634949; decisions: 12830299
iteration: 973; vars: 2360600; clauses: 1638757; decisions: 12831078
iteration: 974; vars: 2363020; clauses: 1642565; decisions: 12837216
iteration: 975; vars: 2365440; clauses: 1646401; decisions: 12841102
iteration: 976; vars: 2367860; clauses: 1650211; decisions: 12844287
iteration: 977; vars: 2370280; clauses: 1654031; decisions: 12845616
iteration: 978; vars: 2372700; clauses: 1657851; decisions: 12847934
iteration: 979; vars: 2375120; clauses: 1661671; decisions: 12859416
iteration: 980; vars: 2377540; clauses: 1665481; decisions: 12866348
iteration: 981; vars: 2379960; clauses: 1669267; decisions: 12942088
iteration: 982; vars: 2382380; clauses: 1673263; decisions: 12964433
iteration: 983; vars: 2384800; clauses: 1677095; decisions: 12982940
iteration: 984; vars: 2387220; clauses: 1680881; decisions: 12984325
iteration: 985; vars: 2389640; clauses: 1684667; decisions: 12987342
iteration: 986; vars: 2392060; clauses: 1688459; decisions: 12988733
iteration: 987; vars: 2394480; clauses: 1692251; decisions: 12990178
iteration: 988; vars: 2396900; clauses: 1696043; decisions: 12992064
iteration: 989; vars: 2399320; clauses: 1699835; decisions: 12996000
iteration: 990; vars: 2401740; clauses: 1703627; decisions: 13018669
iteration: 991; vars: 2404160; clauses: 1707443; decisions: 13063402
iteration: 992; vars: 2406580; clauses: 1711505; decisions: 13069414
iteration: 993; vars: 2409000; clauses: 1715555; decisions: 13094976
iteration: 994; vars: 2411420; clauses: 1719581; decisions: 13114282
iteration: 995; vars: 2413840; clauses: 1723611; decisions: 13115671
iteration: 996; vars: 2416260; clauses: 1727641; decisions: 13145163
iteration: 997; vars: 2418680; clauses: 1731405; decisions: 13148012
iteration: 998; vars: 2421100; clauses: 1735169; decisions: 13184715
iteration: 999; vars: 2423520; clauses: 1738903; decisions: 13273947
iteration: 1000; vars: 2425940; clauses: 1742715; decisions: 13334263
iteration: 1001; vars: 2428360; clauses: 1746587; decisions: 13338686
iteration: 1002; vars: 2430780; clauses: 1750459; decisions: 13345198
iteration: 1003; vars: 2433200; clauses: 1754355; decisions: 13348272
iteration: 1004; vars: 2435620; clauses: 1758255; decisions: 13350347
iteration: 1005; vars: 2438040; clauses: 1762155; decisions: 13354685
iteration: 1006; vars: 2440460; clauses: 1766055; decisions: 13357837
iteration: 1007; vars: 2442880; clauses: 1769971; decisions: 13392702
iteration: 1008; vars: 2445300; clauses: 1773825; decisions: 13395785
iteration: 1009; vars: 2447720; clauses: 1777667; decisions: 13423845
iteration: 1010; vars: 2450140; clauses: 1781521; decisions: 13426856
iteration: 1011; vars: 2452560; clauses: 1785363; decisions: 13429480
iteration: 1012; vars: 2454980; clauses: 1789205; decisions: 13431259
iteration: 1013; vars: 2457400; clauses: 1793047; decisions: 13571404
iteration: 1014; vars: 2459820; clauses: 1797067; decisions: 13575623
iteration: 1015; vars: 2462240; clauses: 1801087; decisions: 13578037
iteration: 1016; vars: 2464660; clauses: 1805107; decisions: 13581312
iteration: 1017; vars: 2467080; clauses: 1809119; decisions: 13583710
iteration: 1018; vars: 2469500; clauses: 1813141; decisions: 13618923
iteration: 1019; vars: 2471920; clauses: 1817173; decisions: 13632880
iteration: 1020; vars: 2474340; clauses: 1821219; decisions: 13690195
iteration: 1021; vars: 2476760; clauses: 1825247; decisions: 13695233
iteration: 1022; vars: 2479180; clauses: 1829253; decisions: 13705162
iteration: 1023; vars: 2481600; clauses: 1833303; decisions: 13721133
iteration: 1024; vars: 2484020; clauses: 1837339; decisions: 13726038
iteration: 1025; vars: 2486440; clauses: 1841375; decisions: 13734040
iteration: 1026; vars: 2488860; clauses: 1845435; decisions: 13738206
iteration: 1027; vars: 2491280; clauses: 1849489; decisions: 13743056
iteration: 1028; vars: 2493700; clauses: 1853549; decisions: 13747891
iteration: 1029; vars: 2496120; clauses: 1857609; decisions: 13751473
iteration: 1030; vars: 2498540; clauses: 1861659; decisions: 13755052
iteration: 1031; vars: 2500960; clauses: 1865691; decisions: 13760662
iteration: 1032; vars: 2503380; clauses: 1869743; decisions: 13765955
iteration: 1033; vars: 2505800; clauses: 1873787; decisions: 13819054
iteration: 1034; vars: 2508220; clauses: 1877803; decisions: 13826753
iteration: 1035; vars: 2510640; clauses: 1881819; decisions: 13853374
iteration: 1036; vars: 2513060; clauses: 1885839; decisions: 13855412
iteration: 1037; vars: 2515480; clauses: 1889859; decisions: 13858731
iteration: 1038; vars: 2517900; clauses: 1893879; decisions: 13873301
iteration: 1039; vars: 2520320; clauses: 1897875; decisions: 13876185
iteration: 1040; vars: 2522740; clauses: 1901879; decisions: 13882322
iteration: 1041; vars: 2525160; clauses: 1905899; decisions: 13914675
iteration: 1042; vars: 2527580; clauses: 1909919; decisions: 13916970
iteration: 1043; vars: 2530000; clauses: 1913939; decisions: 13922646
iteration: 1044; vars: 2532420; clauses: 1917975; decisions: 13926443
iteration: 1045; vars: 2534840; clauses: 1922005; decisions: 13930816
iteration: 1046; vars: 2537260; clauses: 1926025; decisions: 14001601
iteration: 1047; vars: 2539680; clauses: 1930051; decisions: 14005953
iteration: 1048; vars: 2542100; clauses: 1934077; decisions: 14008855
iteration: 1049; vars: 2544520; clauses: 1938119; decisions: 14041835
iteration: 1050; vars: 2546940; clauses: 1942165; decisions: 14049391
iteration: 1051; vars: 2549360; clauses: 1946215; decisions: 14153804
iteration: 1052; vars: 2551780; clauses: 1950223; decisions: 14160396
iteration: 1053; vars: 2554200; clauses: 1954223; decisions: 14162600
iteration: 1054; vars: 2556620; clauses: 1958223; decisions: 14168456
iteration: 1055; vars: 2559040; clauses: 1962245; decisions: 14183400
iteration: 1056; vars: 2561460; clauses: 1966275; decisions: 14189292
iteration: 1057; vars: 2563880; clauses: 1970271; decisions: 14244790
iteration: 1058; vars: 2566300; clauses: 1974283; decisions: 14250361
iteration: 1059; vars: 2568720; clauses: 1978295; decisions: 14254527
iteration: 1060; vars: 2571140; clauses: 1982323; decisions: 14257289
iteration: 1061; vars: 2573560; clauses: 1986351; decisions: 14261063
iteration: 1062; vars: 2575980; clauses: 1990379; decisions: 14288132
iteration: 1063; vars: 2578400; clauses: 1994393; decisions: 14295082
iteration: 1064; vars: 2580820; clauses: 1998415; decisions: 14301808
iteration: 1065; vars: 2583240; clauses: 2002409; decisions: 14305036
iteration: 1066; vars: 2585660; clauses: 2006425; decisions: 14310690
iteration: 1067; vars: 2588080; clauses: 2010443; decisions: 14315116
iteration: 1068; vars: 2590500; clauses: 2014473; decisions: 14319216
iteration: 1069; vars: 2592920; clauses: 2018521; decisions: 14325031
iteration: 1070; vars: 2595340; clauses: 2022577; decisions: 14328287
iteration: 1071; vars: 2597760; clauses: 2026641; decisions: 14385580
iteration: 1072; vars: 2600180; clauses: 2030679; decisions: 14388207
iteration: 1073; vars: 2602600; clauses: 2034717; decisions: 14394991
iteration: 1074; vars: 2605020; clauses: 2038745; decisions: 14396836
iteration: 1075; vars: 2607440; clauses: 2042765; decisions: 14398171
iteration: 1076; vars: 2609860; clauses: 2046785; decisions: 14400440
iteration: 1077; vars: 2612280; clauses: 2050805; decisions: 14415051
iteration: 1078; vars: 2614700; clauses: 2054723; decisions: 14417617
iteration: 1079; vars: 2617120; clauses: 2058649; decisions: 14438729
iteration: 1080; vars: 2619540; clauses: 2062645; decisions: 14449104
iteration: 1081; vars: 2621960; clauses: 2066663; decisions: 14458596
iteration: 1082; vars: 2624380; clauses: 2070693; decisions: 14462850
iteration: 1083; vars: 2626800; clauses: 2074733; decisions: 14467070
iteration: 1084; vars: 2629220; clauses: 2078761; decisions: 14468401
iteration: 1085; vars: 2631640; clauses: 2082789; decisions: 14471864
iteration: 1086; vars: 2634060; clauses: 2086839; decisions: 14474827
iteration: 1087; vars: 2636480; clauses: 2090889; decisions: 14477586
iteration: 1088; vars: 2638900; clauses: 2094939; decisions: 14480595
iteration: 1089; vars: 2641320; clauses: 2098989; decisions: 14504802
iteration: 1090; vars: 2643740; clauses: 2103005; decisions: 14508674
iteration: 1091; vars: 2646160; clauses: 2107021; decisions: 14558369
iteration: 1092; vars: 2648580; clauses: 2111075; decisions: 14563407
iteration: 1093; vars: 2651000; clauses: 2115129; decisions: 14624149
iteration: 1094; vars: 2653420; clauses: 2119171; decisions: 14627586
iteration: 1095; vars: 2655840; clauses: 2123213; decisions: 14632957
iteration: 1096; vars: 2658260; clauses: 2127255; decisions: 14634829
iteration: 1097; vars: 2660680; clauses: 2131297; decisions: 14639672
iteration: 1098; vars: 2663100; clauses: 2135317; decisions: 14642023
iteration: 1099; vars: 2665520; clauses: 2139337; decisions: 14713966
iteration: 1100; vars: 2667940; clauses: 2143393; decisions: 14732806
iteration: 1101; vars: 2670360; clauses: 2147411; decisions: 14739206
iteration: 1102; vars: 2672780; clauses: 2151429; decisions: 14741375
iteration: 1103; vars: 2675200; clauses: 2155447; decisions: 14743560
iteration: 1104; vars: 2677620; clauses: 2159465; decisions: 14745748
iteration: 1105; vars: 2680040; clauses: 2163483; decisions: 14912843
iteration: 1106; vars: 2682460; clauses: 2167489; decisions: 14914294
iteration: 1107; vars: 2684880; clauses: 2171495; decisions: 14915745
