inputs=233 keys=60 outputs=140 gates=1253
iteration: 1; vars: 6486; clauses: 1800; decisions: 629
iteration: 3795; vars: 7419962; clauses: 1417117; decisions: 1509877
iteration: 3796; vars: 7421916; clauses: 1418043; decisions: 1510303
iteration: 3797; vars: 7423870; clauses: 1418975; decisions: 1510599
iteration: 3798; vars: 7425824; clauses: 1419885; decisions: 1511263
iteration: 3799; vars: 7427778; clauses: 1420795; decisions: 1511708
iteration: 3800; vars: 7429732; clauses: 1421705; decisions: 1512162
iteration: 3801; vars: 7431686; clauses: 1422615; decisions: 1512634
iteration: 3802; vars: 7433640; clauses: 1423525; decisions: 1513070
iteration: 3803; vars: 7435594; clauses: 1424435; decisions: 1513478
iteration: 3804; vars: 7437548; clauses: 1425345; decisions: 1513796
iteration: 3805; vars: 7439502; clauses: 1426249; decisions: 1514113
iteration: 3806; vars: 7441456; clauses: 1427145; decisions: 1514717
iteration: 3807; vars: 7443410; clauses: 1428025; decisions: 1515177
iteration: 3808; vars: 7445364; clauses: 1428929; decisions: 1515767
iteration: 3809; vars: 7447318; clauses: 1429849; decisions: 1516496
iteration: 3810; vars: 7449272; clauses: 1430775; decisions: 1516812
iteration: 3811; vars: 7451226; clauses: 1431703; decisions: 1517128
iteration: 3812; vars: 7453180; clauses: 1432637; decisions: 1517450
iteration: 3813; vars: 7455134; clauses: 1433571; decisions: 1517771
iteration: 3814; vars: 7457088; clauses: 1434505; decisions: 1518093
iteration: 3815; vars: 7459042; clauses: 1435439; decisions: 1518408
iteration: 3816; vars: 7460996; clauses: 1436373; decisions: 1518741
iteration: 3817; vars: 7462950; clauses: 1437307; decisions: 1519059
iteration: 3818; vars: 7464904; clauses: 1438241; decisions: 1519506
iteration: 3819; vars: 7466858; clauses: 1439175; decisions: 1519828
iteration: 3820; vars: 7468812; clauses: 1440109; decisions: 1520150
iteration: 3821; vars: 7470766; clauses: 1441043; decisions: 1520472
iteration: 3822; vars: 7472720; clauses: 1441977; decisions: 1520824
iteration: 3823; vars: 7474674; clauses: 1442911; decisions: 1521144
iteration: 3824; vars: 7476628; clauses: 1443845; decisions: 1521461
iteration: 3825; vars: 7478582; clauses: 1444779; decisions: 1521779
iteration: 3826; vars: 7480536; clauses: 1445713; decisions: 1522096
iteration: 3827; vars: 7482490; clauses: 1446639; decisions: 1522411
iteration: 3828; vars: 7484444; clauses: 1447567; decisions: 1522726
iteration: 3829; vars: 7486398; clauses: 1448473; decisions: 1523041
iteration: 3830; vars: 7488352; clauses: 1449399; decisions: 1523353
iteration: 3831; vars: 7490306; clauses: 1450325; decisions: 1523663
iteration: 3832; vars: 7492260; clauses: 1451245; decisions: 1524075
iteration: 3833; vars: 7494214; clauses: 1452165; decisions: 1524611
iteration: 3834; vars: 7496168; clauses: 1453085; decisions: 1524935
iteration: 3835; vars: 7498122; clauses: 1454005; decisions: 1525250
iteration: 3836; vars: 7500076; clauses: 1454925; decisions: 1525565
iteration: 3837; vars: 7502030; clauses: 1455845; decisions: 1525884
iteration: 3838; vars: 7503984; clauses: 1456767; decisions: 1526275
iteration: 3839; vars: 7505938; clauses: 1457689; decisions: 1526665
iteration: 3840; vars: 7507892; clauses: 1458611; decisions: 1526984
iteration: 3841; vars: 7509846; clauses: 1459533; decisions: 1527303
iteration: 3842; vars: 7511800; clauses: 1460455; decisions: 1527727
iteration: 3843; vars: 7513754; clauses: 1461377; decisions: 1528119
iteration: 3844; vars: 7515708; clauses: 1462299; decisions: 1528692
iteration: 3845; vars: 7517662; clauses: 1463183; decisions: 1529075
iteration: 3846; vars: 7519616; clauses: 1464067; decisions: 1529473
iteration: 3847; vars: 7521570; clauses: 1464951; decisions: 1529795
iteration: 3848; vars: 7523524; clauses: 1465835; decisions: 1530188
iteration: 3849; vars: 7525478; clauses: 1466719; decisions: 1530513
iteration: 3850; vars: 7527432; clauses: 1467603; decisions: 1530903
iteration: 3851; vars: 7529386; clauses: 1468487; decisions: 1531550
iteration: 3852; vars: 7531340; clauses: 1469393; decisions: 1531992
iteration: 3853; vars: 7533294; clauses: 1470319; decisions: 1532609
iteration: 3854; vars: 7535248; clauses: 1471245; decisions: 1532916
iteration: 3855; vars: 7537202; clauses: 1472171; decisions: 1533223
iteration: 3856; vars: 7539156; clauses: 1473097; decisions: 1533529
iteration: 3857; vars: 7541110; clauses: 1474023; decisions: 1533836
iteration: 3858; vars: 7543064; clauses: 1474949; decisions: 1534293
iteration: 3859; vars: 7545018; clauses: 1475875; decisions: 1534605
iteration: 3860; vars: 7546972; clauses: 1476801; decisions: 1535026
iteration: 3861; vars: 7548926; clauses: 1477729; decisions: 1535343
iteration: 3862; vars: 7550880; clauses: 1478651; decisions: 1535753
iteration: 3863; vars: 7552834; clauses: 1479573; decisions: 1536066
iteration: 3864; vars: 7554788; clauses: 1480495; decisions: 1536377
iteration: 3865; vars: 7556742; clauses: 1481417; decisions: 1536699
iteration: 3866; vars: 7558696; clauses: 1482339; decisions: 1537006
iteration: 3867; vars: 7560650; clauses: 1483261; decisions: 1537314
iteration: 3868; vars: 7562604; clauses: 1484183; decisions: 1537625
iteration: 3869; vars: 7564558; clauses: 1485105; decisions: 1537933
iteration: 3870; vars: 7566512; clauses: 1486027; decisions: 1538248
iteration: 3871; vars: 7568466; clauses: 1486949; decisions: 1538556
iteration: 3872; vars: 7570420; clauses: 1487871; decisions: 1538939
iteration: 3873; vars: 7572374; clauses: 1488793; decisions: 1539249
iteration: 3874; vars: 7574328; clauses: 1489693; decisions: 1539725
iteration: 3875; vars: 7576282; clauses: 1490593; decisions: 1540033
iteration: 3876; vars: 7578236; clauses: 1491499; decisions: 1540346
iteration: 3877; vars: 7580190; clauses: 1492411; decisions: 1540763
iteration: 3878; vars: 7582144; clauses: 1493323; decisions: 1541085
iteration: 3879; vars: 7584098; clauses: 1494235; decisions: 1541413
iteration: 3880; vars: 7586052; clauses: 1495147; decisions: 1541917
iteration: 3881; vars: 7588006; clauses: 1496059; decisions: 1542374
iteration: 3882; vars: 7589960; clauses: 1496971; decisions: 1542902
iteration: 3883; vars: 7591914; clauses: 1497883; decisions: 1543455
iteration: 3884; vars: 7593868; clauses: 1498795; decisions: 1543937
iteration: 3885; vars: 7595822; clauses: 1499699; decisions: 1544261
iteration: 3886; vars: 7597776; clauses: 1500605; decisions: 1544797
iteration: 3887; vars: 7599730; clauses: 1501511; decisions: 1545126
iteration: 3888; vars: 7601684; clauses: 1502417; decisions: 1545453
iteration: 3889; vars: 7603638; clauses: 1503317; decisions: 1545955
iteration: 3890; vars: 7605592; clauses: 1504217; decisions: 1546287
iteration: 3891; vars: 7607546; clauses: 1505117; decisions: 1546617
iteration: 3892; vars: 7609500; clauses: 1506017; decisions: 1546947
iteration: 3893; vars: 7611454; clauses: 1506917; decisions: 1547275
iteration: 3894; vars: 7613408; clauses: 1507817; decisions: 1547603
iteration: 3895; vars: 7615362; clauses: 1508717; decisions: 1547932
iteration: 3896; vars: 7617316; clauses: 1509617; decisions: 1548262
iteration: 3897; vars: 7619270; clauses: 1510517; decisions: 1548591
iteration: 3898; vars: 7621224; clauses: 1511417; decisions: 1548921
iteration: 3899; vars: 7623178; clauses: 1512317; decisions: 1549335
iteration: 3900; vars: 7625132; clauses: 1513217; decisions: 1549666
iteration: 3901; vars: 7627086; clauses: 1514117; decisions: 1549994
iteration: 3902; vars: 7629040; clauses: 1515017; decisions: 1550325
iteration: 3903; vars: 7630994; clauses: 1515923; decisions: 1550759
iteration: 3904; vars: 7632948; clauses: 1516829; decisions: 1551303
iteration: 3905; vars: 7634902; clauses: 1517735; decisions: 1551606
iteration: 3906; vars: 7636856; clauses: 1518661; decisions: 1551911
iteration: 3907; vars: 7638810; clauses: 1519563; decisions: 1552216
iteration: 3908; vars: 7640764; clauses: 1520457; decisions: 1552943
iteration: 3909; vars: 7642718; clauses: 1521351; decisions: 1553507
iteration: 3910; vars: 7644672; clauses: 1522245; decisions: 1553801
iteration: 3911; vars: 7646626; clauses: 1523139; decisions: 1554096
iteration: 3912; vars: 7648580; clauses: 1524033; decisions: 1554550
iteration: 3913; vars: 7650534; clauses: 1524951; decisions: 1554850
iteration: 3914; vars: 7652488; clauses: 1525875; decisions: 1555176
iteration: 3915; vars: 7654442; clauses: 1526799; decisions: 1555478
iteration: 3916; vars: 7656396; clauses: 1527723; decisions: 1555906
iteration: 3917; vars: 7658350; clauses: 1528647; decisions: 1556208
iteration: 3918; vars: 7660304; clauses: 1529571; decisions: 1556574
iteration: 3919; vars: 7662258; clauses: 1530495; decisions: 1556874
iteration: 3920; vars: 7664212; clauses: 1531419; decisions: 1557173
iteration: 3921; vars: 7666166; clauses: 1532343; decisions: 1557540
iteration: 3922; vars: 7668120; clauses: 1533267; decisions: 1557840
iteration: 3923; vars: 7670074; clauses: 1534197; decisions: 1558142
iteration: 3924; vars: 7672028; clauses: 1535133; decisions: 1558445
iteration: 3925; vars: 7673982; clauses: 1536071; decisions: 1558748
iteration: 3926; vars: 7675936; clauses: 1537003; decisions: 1559053
iteration: 3927; vars: 7677890; clauses: 1537935; decisions: 1559358
iteration: 3928; vars: 7679844; clauses: 1538867; decisions: 1559666
iteration: 3929; vars: 7681798; clauses: 1539799; decisions: 1559969
iteration: 3930; vars: 7683752; clauses: 1540731; decisions: 1560272
iteration: 3931; vars: 7685706; clauses: 1541663; decisions: 1560577
iteration: 3932; vars: 7687660; clauses: 1542595; decisions: 1560889
iteration: 3933; vars: 7689614; clauses: 1543527; decisions: 1561201
iteration: 3934; vars: 7691568; clauses: 1544459; decisions: 1561515
iteration: 3935; vars: 7693522; clauses: 1545391; decisions: 1561908
iteration: 3936; vars: 7695476; clauses: 1546323; decisions: 1562296
iteration: 3937; vars: 7697430; clauses: 1547255; decisions: 1562641
iteration: 3938; vars: 7699384; clauses: 1548187; decisions: 1562944
iteration: 3939; vars: 7701338; clauses: 1549117; decisions: 1563371
iteration: 3940; vars: 7703292; clauses: 1550049; decisions: 1563710
iteration: 3941; vars: 7705246; clauses: 1550981; decisions: 1564015
iteration: 3942; vars: 7707200; clauses: 1551913; decisions: 1564321
iteration: 3943; vars: 7709154; clauses: 1552839; decisions: 1564627
iteration: 3944; vars: 7711108; clauses: 1553767; decisions: 1564929
iteration: 3945; vars: 7713062; clauses: 1554689; decisions: 1565233
iteration: 3946; vars: 7715016; clauses: 1555611; decisions: 1565537
iteration: 3947; vars: 7716970; clauses: 1556533; decisions: 1565846
iteration: 3948; vars: 7718924; clauses: 1557453; decisions: 1566235
iteration: 3949; vars: 7720878; clauses: 1558373; decisions: 1566542
iteration: 3950; vars: 7722832; clauses: 1559293; decisions: 1566851
iteration: 3951; vars: 7724786; clauses: 1560213; decisions: 1567161
iteration: 3952; vars: 7726740; clauses: 1561133; decisions: 1567565
iteration: 3953; vars: 7728694; clauses: 1562053; decisions: 1568224
iteration: 3954; vars: 7730648; clauses: 1562973; decisions: 1568661
iteration: 3955; vars: 7732602; clauses: 1563893; decisions: 1569228
iteration: 3956; vars: 7734556; clauses: 1564813; decisions: 1569679
iteration: 3957; vars: 7736510; clauses: 1565739; decisions: 1569987
iteration: 3958; vars: 7738464; clauses: 1566671; decisions: 1570295
iteration: 3959; vars: 7740418; clauses: 1567609; decisions: 1570684
iteration: 3960; vars: 7742372; clauses: 1568547; decisions: 1571195
iteration: 3961; vars: 7744326; clauses: 1569485; decisions: 1571503
iteration: 3962; vars: 7746280; clauses: 1570423; decisions: 1571813
iteration: 3963; vars: 7748234; clauses: 1571361; decisions: 1572124
iteration: 3964; vars: 7750188; clauses: 1572299; decisions: 1572433
iteration: 3965; vars: 7752142; clauses: 1573237; decisions: 1572741
iteration: 3966; vars: 7754096; clauses: 1574175; decisions: 1573051
iteration: 3967; vars: 7756050; clauses: 1575113; decisions: 1573358
iteration: 3968; vars: 7758004; clauses: 1576051; decisions: 1573693
iteration: 3969; vars: 7759958; clauses: 1576989; decisions: 1574008
iteration: 3970; vars: 7761912; clauses: 1577927; decisions: 1574373
iteration: 3971; vars: 7763866; clauses: 1578867; decisions: 1574665
iteration: 3972; vars: 7765820; clauses: 1579801; decisions: 1574959
iteration: 3973; vars: 7767774; clauses: 1580729; decisions: 1575256
iteration: 3974; vars: 7769728; clauses: 1581649; decisions: 1575710
iteration: 3975; vars: 7771682; clauses: 1582569; decisions: 1576186
iteration: 3976; vars: 7773636; clauses: 1583489; decisions: 1576765
iteration: 3977; vars: 7775590; clauses: 1584409; decisions: 1577365
iteration: 3978; vars: 7777544; clauses: 1585329; decisions: 1577689
iteration: 3979; vars: 7779498; clauses: 1586249; decisions: 1578019
iteration: 3980; vars: 7781452; clauses: 1587169; decisions: 1578343
iteration: 3981; vars: 7783406; clauses: 1588069; decisions: 1578671
iteration: 3982; vars: 7785360; clauses: 1588967; decisions: 1579143
iteration: 3983; vars: 7787314; clauses: 1589885; decisions: 1579464
iteration: 3984; vars: 7789268; clauses: 1590803; decisions: 1579991
iteration: 3985; vars: 7791222; clauses: 1591721; decisions: 1580488
iteration: 3986; vars: 7793176; clauses: 1592639; decisions: 1580810
iteration: 3987; vars: 7795130; clauses: 1593557; decisions: 1581131
iteration: 3988; vars: 7797084; clauses: 1594475; decisions: 1581518
iteration: 3989; vars: 7799038; clauses: 1595393; decisions: 1581831
iteration: 3990; vars: 7800992; clauses: 1596289; decisions: 1582144
iteration: 3991; vars: 7802946; clauses: 1597191; decisions: 1582547
iteration: 3992; vars: 7804900; clauses: 1598123; decisions: 1582856
iteration: 3993; vars: 7806854; clauses: 1599055; decisions: 1583205
iteration: 3994; vars: 7808808; clauses: 1599987; decisions: 1583518
iteration: 3995; vars: 7810762; clauses: 1600919; decisions: 1583829
iteration: 3996; vars: 7812716; clauses: 1601851; decisions: 1584141
iteration: 3997; vars: 7814670; clauses: 1602783; decisions: 1584511
iteration: 3998; vars: 7816624; clauses: 1603715; decisions: 1584820
iteration: 3999; vars: 7818578; clauses: 1604647; decisions: 1585128
iteration: 4000; vars: 7820532; clauses: 1605579; decisions: 1585439
iteration: 4001; vars: 7822486; clauses: 1606511; decisions: 1585815
iteration: 4002; vars: 7824440; clauses: 1607443; decisions: 1586128
iteration: 4003; vars: 7826394; clauses: 1608375; decisions: 1586442
iteration: 4004; vars: 7828348; clauses: 1609307; decisions: 1586730
iteration: 4005; vars: 7830302; clauses: 1610233; decisions: 1587023
iteration: 4006; vars: 7832256; clauses: 1611161; decisions: 1587452
iteration: 4007; vars: 7834210; clauses: 1612089; decisions: 1587921
iteration: 4008; vars: 7836164; clauses: 1613017; decisions: 1588348
iteration: 4009; vars: 7838118; clauses: 1613945; decisions: 1588908
iteration: 4010; vars: 7840072; clauses: 1614851; decisions: 1589346
iteration: 4011; vars: 7842026; clauses: 1615779; decisions: 1589880
iteration: 4012; vars: 7843980; clauses: 1616707; decisions: 1590199
iteration: 4013; vars: 7845934; clauses: 1617635; decisions: 1590518
iteration: 4014; vars: 7847888; clauses: 1618563; decisions: 1590985
iteration: 4015; vars: 7849842; clauses: 1619491; decisions: 1591397
iteration: 4016; vars: 7851796; clauses: 1620419; decisions: 1591802
iteration: 4017; vars: 7853750; clauses: 1621347; decisions: 1592189
iteration: 4018; vars: 7855704; clauses: 1622273; decisions: 1592492
iteration: 4019; vars: 7857658; clauses: 1623205; decisions: 1592799
iteration: 4020; vars: 7859612; clauses: 1624139; decisions: 1593103
iteration: 4021; vars: 7861566; clauses: 1625049; decisions: 1593532
iteration: 4022; vars: 7863520; clauses: 1625983; decisions: 1594062
iteration: 4023; vars: 7865474; clauses: 1626917; decisions: 1594769
iteration: 4024; vars: 7867428; clauses: 1627851; decisions: 1595364
iteration: 4025; vars: 7869382; clauses: 1628785; decisions: 1595683
iteration: 4026; vars: 7871336; clauses: 1629719; decisions: 1596079
iteration: 4027; vars: 7873290; clauses: 1630653; decisions: 1596395
iteration: 4028; vars: 7875244; clauses: 1631585; decisions: 1596714
iteration: 4029; vars: 7877198; clauses: 1632515; decisions: 1597034
iteration: 4030; vars: 7879152; clauses: 1633451; decisions: 1597349
iteration: 4031; vars: 7881106; clauses: 1634387; decisions: 1597665
iteration: 4032; vars: 7883060; clauses: 1635323; decisions: 1597984
iteration: 4033; vars: 7885014; clauses: 1636259; decisions: 1598298
iteration: 4034; vars: 7886968; clauses: 1637195; decisions: 1598653
iteration: 4035; vars: 7888922; clauses: 1638131; decisions: 1598969
iteration: 4036; vars: 7890876; clauses: 1639067; decisions: 1599282
iteration: 4037; vars: 7892830; clauses: 1640003; decisions: 1599596
iteration: 4038; vars: 7894784; clauses: 1640939; decisions: 1599912
iteration: 4039; vars: 7896738; clauses: 1641875; decisions: 1600229
iteration: 4040; vars: 7898692; clauses: 1642811; decisions: 1600545
iteration: 4041; vars: 7900646; clauses: 1643747; decisions: 1600862
iteration: 4042; vars: 7902600; clauses: 1644683; decisions: 1601178
iteration: 4043; vars: 7904554; clauses: 1645619; decisions: 1601569
iteration: 4044; vars: 7906508; clauses: 1646555; decisions: 1601960
iteration: 4045; vars: 7908462; clauses: 1647457; decisions: 1602289
iteration: 4046; vars: 7910416; clauses: 1648365; decisions: 1602593
iteration: 4047; vars: 7912370; clauses: 1649293; decisions: 1602901
iteration: 4048; vars: 7914324; clauses: 1650219; decisions: 1603779
iteration: 4049; vars: 7916278; clauses: 1651145; decisions: 1604094
iteration: 4050; vars: 7918232; clauses: 1652071; decisions: 1604455
iteration: 4051; vars: 7920186; clauses: 1652997; decisions: 1604865
iteration: 4052; vars: 7922140; clauses: 1653923; decisions: 1605268
iteration: 4053; vars: 7924094; clauses: 1654849; decisions: 1605593
iteration: 4054; vars: 7926048; clauses: 1655775; decisions: 1605913
iteration: 4055; vars: 7928002; clauses: 1656703; decisions: 1606234
iteration: 4056; vars: 7929956; clauses: 1657625; decisions: 1606556
iteration: 4057; vars: 7931910; clauses: 1658547; decisions: 1606876
iteration: 4058; vars: 7933864; clauses: 1659475; decisions: 1607194
iteration: 4059; vars: 7935818; clauses: 1660395; decisions: 1607537
iteration: 4060; vars: 7937772; clauses: 1661315; decisions: 1607855
iteration: 4061; vars: 7939726; clauses: 1662235; decisions: 1608262
iteration: 4062; vars: 7941680; clauses: 1663155; decisions: 1608719
iteration: 4063; vars: 7943634; clauses: 1664075; decisions: 1609036
iteration: 4064; vars: 7945588; clauses: 1664995; decisions: 1609428
iteration: 4065; vars: 7947542; clauses: 1665915; decisions: 1609866
iteration: 4066; vars: 7949496; clauses: 1666835; decisions: 1610257
iteration: 4067; vars: 7951450; clauses: 1667755; decisions: 1610577
iteration: 4068; vars: 7953404; clauses: 1668675; decisions: 1610960
iteration: 4069; vars: 7955358; clauses: 1669605; decisions: 1611252
iteration: 4070; vars: 7957312; clauses: 1670537; decisions: 1611546
iteration: 4071; vars: 7959266; clauses: 1671469; decisions: 1612095
iteration: 4072; vars: 7961220; clauses: 1672401; decisions: 1613312
iteration: 4073; vars: 7963174; clauses: 1673321; decisions: 1613722
iteration: 4074; vars: 7965128; clauses: 1674241; decisions: 1614029
iteration: 4075; vars: 7967082; clauses: 1675159; decisions: 1614452
iteration: 4076; vars: 7969036; clauses: 1676079; decisions: 1614758
iteration: 4077; vars: 7970990; clauses: 1677001; decisions: 1615064
iteration: 4078; vars: 7972944; clauses: 1677927; decisions: 1615367
iteration: 4079; vars: 7974898; clauses: 1678853; decisions: 1615670
iteration: 4080; vars: 7976852; clauses: 1679779; decisions: 1616141
iteration: 4081; vars: 7978806; clauses: 1680703; decisions: 1616445
iteration: 4082; vars: 7980760; clauses: 1681607; decisions: 1617415
iteration: 4083; vars: 7982714; clauses: 1682511; decisions: 1617729
iteration: 4084; vars: 7984668; clauses: 1683421; decisions: 1618172
iteration: 4085; vars: 7986622; clauses: 1684331; decisions: 1619025
iteration: 4086; vars: 7988576; clauses: 1685241; decisions: 1619341
iteration: 4087; vars: 7990530; clauses: 1686147; decisions: 1619908
iteration: 4088; vars: 7992484; clauses: 1687053; decisions: 1620212
iteration: 4089; vars: 7994438; clauses: 1687959; decisions: 1620507
iteration: 4090; vars: 7996392; clauses: 1688865; decisions: 1620802
iteration: 4091; vars: 7998346; clauses: 1689771; decisions: 1621175
iteration: 4092; vars: 8000300; clauses: 1690677; decisions: 1621473
iteration: 4093; vars: 8002254; clauses: 1691577; decisions: 1621883
iteration: 4094; vars: 8004208; clauses: 1692477; decisions: 1622189
iteration: 4095; vars: 8006162; clauses: 1693377; decisions: 1622491
iteration: 4096; vars: 8008116; clauses: 1694277; decisions: 1622796
iteration: 4097; vars: 8010070; clauses: 1695177; decisions: 1623098
iteration: 4098; vars: 8012024; clauses: 1696077; decisions: 1623402
iteration: 4099; vars: 8013978; clauses: 1696977; decisions: 1623706
iteration: 4100; vars: 8015932; clauses: 1697877; decisions: 1624013
iteration: 4101; vars: 8017886; clauses: 1698777; decisions: 1624526
iteration: 4102; vars: 8019840; clauses: 1699677; decisions: 1624839
iteration: 4103; vars: 8021794; clauses: 1700577; decisions: 1625155
iteration: 4104; vars: 8023748; clauses: 1701477; decisions: 1625572
iteration: 4105; vars: 8025702; clauses: 1702375; decisions: 1625968
iteration: 4106; vars: 8027656; clauses: 1703273; decisions: 1626276
iteration: 4107; vars: 8029610; clauses: 1414147; decisions: 1626582
iteration: 4108; vars: 8031564; clauses: 1415065; decisions: 1626874
iteration: 4109; vars: 8033518; clauses: 1415963; decisions: 1627291
iteration: 4110; vars: 8035472; clauses: 1416881; decisions: 1628069
iteration: 4111; vars: 8037426; clauses: 1417799; decisions: 1628625
iteration: 4112; vars: 8039380; clauses: 1418717; decisions: 1628923
iteration: 4113; vars: 8041334; clauses: 1419635; decisions: 1629224
iteration: 4114; vars: 8043288; clauses: 1420533; decisions: 1629529
iteration: 4115; vars: 8045242; clauses: 1421431; decisions: 1629830
iteration: 4116; vars: 8047196; clauses: 1422329; decisions: 1630139
iteration: 4117; vars: 8049150; clauses: 1423227; decisions: 1630437
iteration: 4118; vars: 8051104; clauses: 1424127; decisions: 1630734
iteration: 4119; vars: 8053058; clauses: 1425005; decisions: 1631037
iteration: 4120; vars: 8055012; clauses: 1425883; decisions: 1631335
iteration: 4121; vars: 8056966; clauses: 1426761; decisions: 1631835
iteration: 4122; vars: 8058920; clauses: 1427639; decisions: 1632228
iteration: 4123; vars: 8060874; clauses: 1428517; decisions: 1632620
iteration: 4124; vars: 8062828; clauses: 1429395; decisions: 1632920
iteration: 4125; vars: 8064782; clauses: 1430273; decisions: 1633224
iteration: 4126; vars: 8066736; clauses: 1431151; decisions: 1633725
iteration: 4127; vars: 8068690; clauses: 1432029; decisions: 1634023
iteration: 4128; vars: 8070644; clauses: 1432927; decisions: 1634324
iteration: 4129; vars: 8072598; clauses: 1433805; decisions: 1634701
iteration: 4130; vars: 8074552; clauses: 1434683; decisions: 1635386
iteration: 4131; vars: 8076506; clauses: 1435589; decisions: 1635669
iteration: 4132; vars: 8078460; clauses: 1436473; decisions: 1636230
iteration: 4133; vars: 8080414; clauses: 1437357; decisions: 1636872
iteration: 4134; vars: 8082368; clauses: 1438261; decisions: 1637341
iteration: 4135; vars: 8084322; clauses: 1439165; decisions: 1637635
iteration: 4136; vars: 8086276; clauses: 1440069; decisions: 1637929
iteration: 4137; vars: 8088230; clauses: 1440973; decisions: 1638389
iteration: 4138; vars: 8090184; clauses: 1441877; decisions: 1638681
iteration: 4139; vars: 8092138; clauses: 1442781; decisions: 1638975
iteration: 4140; vars: 8094092; clauses: 1443685; decisions: 1639421
iteration: 4141; vars: 8096046; clauses: 1444611; decisions: 1639712
iteration: 4142; vars: 8098000; clauses: 1445543; decisions: 1640003
iteration: 4143; vars: 8099954; clauses: 1446471; decisions: 1640297
iteration: 4144; vars: 8101908; clauses: 1447399; decisions: 1640594
iteration: 4145; vars: 8103862; clauses: 1448327; decisions: 1640891
iteration: 4146; vars: 8105816; clauses: 1449255; decisions: 1641189
iteration: 4147; vars: 8107770; clauses: 1450183; decisions: 1641605
iteration: 4148; vars: 8109724; clauses: 1451111; decisions: 1641907
iteration: 4149; vars: 8111678; clauses: 1452039; decisions: 1642241
iteration: 4150; vars: 8113632; clauses: 1452961; decisions: 1642646
iteration: 4151; vars: 8115586; clauses: 1453883; decisions: 1643044
iteration: 4152; vars: 8117540; clauses: 1454805; decisions: 1643348
iteration: 4153; vars: 8119494; clauses: 1455727; decisions: 1643651
iteration: 4154; vars: 8121448; clauses: 1456649; decisions: 1643955
iteration: 4155; vars: 8123402; clauses: 1457571; decisions: 1644258
iteration: 4156; vars: 8125356; clauses: 1458491; decisions: 1644561
iteration: 4157; vars: 8127310; clauses: 1459413; decisions: 1644852
iteration: 4158; vars: 8129264; clauses: 1460311; decisions: 1645423
iteration: 4159; vars: 8131218; clauses: 1461231; decisions: 1645718
iteration: 4160; vars: 8133172; clauses: 1462109; decisions: 1646337
iteration: 4161; vars: 8135126; clauses: 1462987; decisions: 1646811
iteration: 4162; vars: 8137080; clauses: 1463865; decisions: 1647153
iteration: 4163; vars: 8139034; clauses: 1464743; decisions: 1647684
iteration: 4164; vars: 8140988; clauses: 1465621; decisions: 1647980
iteration: 4165; vars: 8142942; clauses: 1466499; decisions: 1648969
iteration: 4166; vars: 8144896; clauses: 1467397; decisions: 1649275
iteration: 4167; vars: 8146850; clauses: 1468295; decisions: 1649580
iteration: 4168; vars: 8148804; clauses: 1469213; decisions: 1650070
iteration: 4169; vars: 8150758; clauses: 1470131; decisions: 1650379
iteration: 4170; vars: 8152712; clauses: 1471049; decisions: 1650695
iteration: 4171; vars: 8154666; clauses: 1471967; decisions: 1651011
iteration: 4172; vars: 8156620; clauses: 1472885; decisions: 1651328
iteration: 4173; vars: 8158574; clauses: 1473803; decisions: 1651760
iteration: 4174; vars: 8160528; clauses: 1474721; decisions: 1652082
iteration: 4175; vars: 8162482; clauses: 1475639; decisions: 1652593
iteration: 4176; vars: 8164436; clauses: 1476557; decisions: 1652980
iteration: 4177; vars: 8166390; clauses: 1477475; decisions: 1653533
iteration: 4178; vars: 8168344; clauses: 1478351; decisions: 1653840
iteration: 4179; vars: 8170298; clauses: 1479251; decisions: 1654399
iteration: 4180; vars: 8172252; clauses: 1480127; decisions: 1654844
iteration: 4181; vars: 8174206; clauses: 1481003; decisions: 1655161
iteration: 4182; vars: 8176160; clauses: 1481879; decisions: 1655604
iteration: 4183; vars: 8178114; clauses: 1482755; decisions: 1656048
iteration: 4184; vars: 8180068; clauses: 1483631; decisions: 1656361
iteration: 4185; vars: 8182022; clauses: 1484507; decisions: 1657018
iteration: 4186; vars: 8183976; clauses: 1485411; decisions: 1657312
iteration: 4187; vars: 8185930; clauses: 1486337; decisions: 1657607
iteration: 4188; vars: 8187884; clauses: 1487239; decisions: 1657910
iteration: 4189; vars: 8189838; clauses: 1488143; decisions: 1658718
iteration: 4190; vars: 8191792; clauses: 1489041; decisions: 1659240
iteration: 4191; vars: 8193746; clauses: 1489939; decisions: 1659547
iteration: 4192; vars: 8195700; clauses: 1490837; decisions: 1659954
iteration: 4193; vars: 8197654; clauses: 1491735; decisions: 1660438
iteration: 4194; vars: 8199608; clauses: 1492633; decisions: 1660901
iteration: 4195; vars: 8201562; clauses: 1493531; decisions: 1661318
iteration: 4196; vars: 8203516; clauses: 1494453; decisions: 1661738
iteration: 4197; vars: 8205470; clauses: 1495375; decisions: 1662402
iteration: 4198; vars: 8207424; clauses: 1496303; decisions: 1662923
iteration: 4199; vars: 8209378; clauses: 1497231; decisions: 1663239
iteration: 4200; vars: 8211332; clauses: 1498159; decisions: 1663559
iteration: 4201; vars: 8213286; clauses: 1499091; decisions: 1664128
iteration: 4202; vars: 8215240; clauses: 1500025; decisions: 1664430
iteration: 4203; vars: 8217194; clauses: 1500957; decisions: 1664732
iteration: 4204; vars: 8219148; clauses: 1501885; decisions: 1665038
