inputs=233 keys=119 outputs=140 gates=1317
iteration: 1; vars: 6964; clauses: 3657; decisions: 1445
iteration: 1526; vars: 3169814; clauses: 1389941; decisions: 2017751
iteration: 1527; vars: 3171888; clauses: 1391889; decisions: 2018231
iteration: 1528; vars: 3173962; clauses: 1393837; decisions: 2020607
iteration: 1529; vars: 3176036; clauses: 1395797; decisions: 2022154
iteration: 1530; vars: 3178110; clauses: 1397793; decisions: 2023110
iteration: 1531; vars: 3180184; clauses: 1399795; decisions: 2037817
iteration: 1532; vars: 3182258; clauses: 1401777; decisions: 2038538
iteration: 1533; vars: 3184332; clauses: 1403761; decisions: 2038999
iteration: 1534; vars: 3186406; clauses: 1405745; decisions: 2039713
iteration: 1535; vars: 3188480; clauses: 1407691; decisions: 2040175
iteration: 1536; vars: 3190554; clauses: 1409637; decisions: 2042372
iteration: 1537; vars: 3192628; clauses: 1411593; decisions: 2042844
iteration: 1538; vars: 3194702; clauses: 1413549; decisions: 2043708
iteration: 1539; vars: 3196776; clauses: 1415511; decisions: 2045231
iteration: 1540; vars: 3198850; clauses: 1417511; decisions: 2046834
iteration: 1541; vars: 3200924; clauses: 1419487; decisions: 2048100
iteration: 1542; vars: 3202998; clauses: 1421465; decisions: 2048812
iteration: 1543; vars: 3205072; clauses: 1423457; decisions: 2049863
iteration: 1544; vars: 3207146; clauses: 1425449; decisions: 2053150
iteration: 1545; vars: 3209220; clauses: 1427447; decisions: 2053946
iteration: 1546; vars: 3211294; clauses: 1429439; decisions: 2055308
iteration: 1547; vars: 3213368; clauses: 1431401; decisions: 2056081
iteration: 1548; vars: 3215442; clauses: 1433379; decisions: 2057237
iteration: 1549; vars: 3217516; clauses: 1435351; decisions: 2058586
iteration: 1550; vars: 3219590; clauses: 1437311; decisions: 2059214
iteration: 1551; vars: 3221664; clauses: 1439283; decisions: 2059692
iteration: 1552; vars: 3223738; clauses: 1441249; decisions: 2060167
iteration: 1553; vars: 3225812; clauses: 1443229; decisions: 2060642
iteration: 1554; vars: 3227886; clauses: 1445207; decisions: 2061753
iteration: 1555; vars: 3229960; clauses: 1447205; decisions: 2062515
iteration: 1556; vars: 3232034; clauses: 1449191; decisions: 2062991
iteration: 1557; vars: 3234108; clauses: 1451173; decisions: 2068580
iteration: 1558; vars: 3236182; clauses: 1453161; decisions: 2069571
iteration: 1559; vars: 3238256; clauses: 1455151; decisions: 2070404
iteration: 1560; vars: 3240330; clauses: 1457171; decisions: 2071178
iteration: 1561; vars: 3242404; clauses: 1459169; decisions: 2071770
iteration: 1562; vars: 3244478; clauses: 1461093; decisions: 2078013
iteration: 1563; vars: 3246552; clauses: 1463077; decisions: 2078485
iteration: 1564; vars: 3248626; clauses: 1465059; decisions: 2078967
iteration: 1565; vars: 3250700; clauses: 1467047; decisions: 2079445
iteration: 1566; vars: 3252774; clauses: 1469035; decisions: 2079924
iteration: 1567; vars: 3254848; clauses: 1471025; decisions: 2080398
iteration: 1568; vars: 3256922; clauses: 1473009; decisions: 2080873
iteration: 1569; vars: 3258996; clauses: 1474987; decisions: 2081900
iteration: 1570; vars: 3261070; clauses: 1476971; decisions: 2082900
iteration: 1571; vars: 3263144; clauses: 1478965; decisions: 2083377
iteration: 1572; vars: 3265218; clauses: 1480967; decisions: 2084694
iteration: 1573; vars: 3267292; clauses: 1482969; decisions: 2085775
iteration: 1574; vars: 3269366; clauses: 1484997; decisions: 2086503
iteration: 1575; vars: 3271440; clauses: 1487023; decisions: 2089468
iteration: 1576; vars: 3273514; clauses: 1489065; decisions: 2090263
iteration: 1577; vars: 3275588; clauses: 1491105; decisions: 2093610
iteration: 1578; vars: 3277662; clauses: 1493099; decisions: 2104061
iteration: 1579; vars: 3279736; clauses: 1185165; decisions: 2108831
iteration: 1580; vars: 3281810; clauses: 1187157; decisions: 2110380
iteration: 1581; vars: 3283884; clauses: 1189149; decisions: 2114584
iteration: 1582; vars: 3285958; clauses: 1191107; decisions: 2116591
iteration: 1583; vars: 3288032; clauses: 1193087; decisions: 2121876
iteration: 1584; vars: 3290106; clauses: 1195059; decisions: 2126803
iteration: 1585; vars: 3292180; clauses: 1197035; decisions: 2127822
iteration: 1586; vars: 3294254; clauses: 1199023; decisions: 2129109
iteration: 1587; vars: 3296328; clauses: 1200981; decisions: 2129857
iteration: 1588; vars: 3298402; clauses: 1202937; decisions: 2130338
iteration: 1589; vars: 3300476; clauses: 1204915; decisions: 2131326
iteration: 1590; vars: 3302550; clauses: 1206893; decisions: 2131809
iteration: 1591; vars: 3304624; clauses: 1208831; decisions: 2132291
iteration: 1592; vars: 3306698; clauses: 1210781; decisions: 2132770
iteration: 1593; vars: 3308772; clauses: 1212745; decisions: 2133526
iteration: 1594; vars: 3310846; clauses: 1214697; decisions: 2134005
iteration: 1595; vars: 3312920; clauses: 1216663; decisions: 2134484
iteration: 1596; vars: 3314994; clauses: 1218617; decisions: 2135450
iteration: 1597; vars: 3317068; clauses: 1220567; decisions: 2136380
iteration: 1598; vars: 3319142; clauses: 1222517; decisions: 2137514
iteration: 1599; vars: 3321216; clauses: 1224479; decisions: 2138203
iteration: 1600; vars: 3323290; clauses: 1226435; decisions: 2138672
iteration: 1601; vars: 3325364; clauses: 1228403; decisions: 2139139
iteration: 1602; vars: 3327438; clauses: 1230357; decisions: 2140218
iteration: 1603; vars: 3329512; clauses: 1232365; decisions: 2145970
iteration: 1604; vars: 3331586; clauses: 1234365; decisions: 2146900
iteration: 1605; vars: 3333660; clauses: 1236365; decisions: 2147391
iteration: 1606; vars: 3335734; clauses: 1238361; decisions: 2150173
iteration: 1607; vars: 3337808; clauses: 1240347; decisions: 2152786
iteration: 1608; vars: 3339882; clauses: 1242319; decisions: 2153254
iteration: 1609; vars: 3341956; clauses: 1244285; decisions: 2154134
iteration: 1610; vars: 3344030; clauses: 1246263; decisions: 2161577
iteration: 1611; vars: 3346104; clauses: 1248287; decisions: 2162136
iteration: 1612; vars: 3348178; clauses: 1250299; decisions: 2169384
iteration: 1613; vars: 3350252; clauses: 1252255; decisions: 2171567
iteration: 1614; vars: 3352326; clauses: 1254247; decisions: 2172050
iteration: 1615; vars: 3354400; clauses: 1256241; decisions: 2172532
iteration: 1616; vars: 3356474; clauses: 1258233; decisions: 2173015
iteration: 1617; vars: 3358548; clauses: 1260225; decisions: 2173502
iteration: 1618; vars: 3360622; clauses: 1262219; decisions: 2174264
iteration: 1619; vars: 3362696; clauses: 1264219; decisions: 2175253
iteration: 1620; vars: 3364770; clauses: 1266219; decisions: 2175926
iteration: 1621; vars: 3366844; clauses: 1268207; decisions: 2177262
iteration: 1622; vars: 3368918; clauses: 1270189; decisions: 2177865
iteration: 1623; vars: 3370992; clauses: 1272175; decisions: 2178343
iteration: 1624; vars: 3373066; clauses: 1274139; decisions: 2178821
iteration: 1625; vars: 3375140; clauses: 1276115; decisions: 2179306
iteration: 1626; vars: 3377214; clauses: 1278091; decisions: 2193502
iteration: 1627; vars: 3379288; clauses: 1280043; decisions: 2194711
iteration: 1628; vars: 3381362; clauses: 1281985; decisions: 2195815
iteration: 1629; vars: 3383436; clauses: 1283939; decisions: 2200115
iteration: 1630; vars: 3385510; clauses: 1285919; decisions: 2200627
iteration: 1631; vars: 3387584; clauses: 1287911; decisions: 2201555
iteration: 1632; vars: 3389658; clauses: 1289933; decisions: 2202586
iteration: 1633; vars: 3391732; clauses: 1291967; decisions: 2203093
iteration: 1634; vars: 3393806; clauses: 1293995; decisions: 2204547
iteration: 1635; vars: 3395880; clauses: 1296017; decisions: 2210279
iteration: 1636; vars: 3397954; clauses: 1298041; decisions: 2210942
iteration: 1637; vars: 3400028; clauses: 1300065; decisions: 2215136
iteration: 1638; vars: 3402102; clauses: 1302059; decisions: 2215894
iteration: 1639; vars: 3404176; clauses: 1304035; decisions: 2217155
iteration: 1640; vars: 3406250; clauses: 1306017; decisions: 2217922
iteration: 1641; vars: 3408324; clauses: 1308017; decisions: 2219908
iteration: 1642; vars: 3410398; clauses: 1310009; decisions: 2220864
iteration: 1643; vars: 3412472; clauses: 1311991; decisions: 2222083
iteration: 1644; vars: 3414546; clauses: 1313965; decisions: 2223107
iteration: 1645; vars: 3416620; clauses: 1315945; decisions: 2226343
iteration: 1646; vars: 3418694; clauses: 1317945; decisions: 2227128
iteration: 1647; vars: 3420768; clauses: 1319933; decisions: 2228254
iteration: 1648; vars: 3422842; clauses: 1321921; decisions: 2228733
iteration: 1649; vars: 3424916; clauses: 1323903; decisions: 2230233
iteration: 1650; vars: 3426990; clauses: 1325855; decisions: 2230703
iteration: 1651; vars: 3429064; clauses: 1327807; decisions: 2231173
iteration: 1652; vars: 3431138; clauses: 1329753; decisions: 2231646
iteration: 1653; vars: 3433212; clauses: 1331719; decisions: 2232128
iteration: 1654; vars: 3435286; clauses: 1333683; decisions: 2239932
iteration: 1655; vars: 3437360; clauses: 1335579; decisions: 2240948
iteration: 1656; vars: 3439434; clauses: 1337491; decisions: 2244595
iteration: 1657; vars: 3441508; clauses: 1339463; decisions: 2253662
iteration: 1658; vars: 3443582; clauses: 1341475; decisions: 2254497
iteration: 1659; vars: 3445656; clauses: 1343497; decisions: 2255529
iteration: 1660; vars: 3447730; clauses: 1345531; decisions: 2256614
iteration: 1661; vars: 3449804; clauses: 1347563; decisions: 2258946
iteration: 1662; vars: 3451878; clauses: 1349587; decisions: 2266549
iteration: 1663; vars: 3453952; clauses: 1351581; decisions: 2267531
iteration: 1664; vars: 3456026; clauses: 1353571; decisions: 2268095
iteration: 1665; vars: 3458100; clauses: 1355551; decisions: 2281098
iteration: 1666; vars: 3460174; clauses: 1357551; decisions: 2281900
iteration: 1667; vars: 3462248; clauses: 1359545; decisions: 2282555
iteration: 1668; vars: 3464322; clauses: 1361541; decisions: 2288982
iteration: 1669; vars: 3466396; clauses: 1363577; decisions: 2295446
iteration: 1670; vars: 3468470; clauses: 1365573; decisions: 2296187
iteration: 1671; vars: 3470544; clauses: 1367583; decisions: 2296682
iteration: 1672; vars: 3472618; clauses: 1369605; decisions: 2297775
iteration: 1673; vars: 3474692; clauses: 1371639; decisions: 2298586
iteration: 1674; vars: 3476766; clauses: 1373685; decisions: 2299711
iteration: 1675; vars: 3478840; clauses: 1375725; decisions: 2301209
iteration: 1676; vars: 3480914; clauses: 1377705; decisions: 2301700
iteration: 1677; vars: 3482988; clauses: 1379687; decisions: 2302517
iteration: 1678; vars: 3485062; clauses: 1381681; decisions: 2303016
iteration: 1679; vars: 3487136; clauses: 1383675; decisions: 2304059
iteration: 1680; vars: 3489210; clauses: 1385669; decisions: 2304862
iteration: 1681; vars: 3491284; clauses: 1387663; decisions: 2306849
iteration: 1682; vars: 3493358; clauses: 1389691; decisions: 2307740
iteration: 1683; vars: 3495432; clauses: 1391705; decisions: 2308213
iteration: 1684; vars: 3497506; clauses: 1393707; decisions: 2309420
iteration: 1685; vars: 3499580; clauses: 1395715; decisions: 2311653
iteration: 1686; vars: 3501654; clauses: 1397729; decisions: 2312543
iteration: 1687; vars: 3503728; clauses: 1399743; decisions: 2313016
iteration: 1688; vars: 3505802; clauses: 1401759; decisions: 2313491
iteration: 1689; vars: 3507876; clauses: 1403775; decisions: 2314478
iteration: 1690; vars: 3509950; clauses: 1405803; decisions: 2318167
iteration: 1691; vars: 3512024; clauses: 1407827; decisions: 2318886
iteration: 1692; vars: 3514098; clauses: 1409845; decisions: 2319349
iteration: 1693; vars: 3516172; clauses: 1411857; decisions: 2320086
iteration: 1694; vars: 3518246; clauses: 1413873; decisions: 2320769
iteration: 1695; vars: 3520320; clauses: 1415883; decisions: 2324117
iteration: 1696; vars: 3522394; clauses: 1417901; decisions: 2324878
iteration: 1697; vars: 3524468; clauses: 1419925; decisions: 2326345
iteration: 1698; vars: 3526542; clauses: 1421935; decisions: 2327363
iteration: 1699; vars: 3528616; clauses: 1423957; decisions: 2328373
iteration: 1700; vars: 3530690; clauses: 1425977; decisions: 2329723
iteration: 1701; vars: 3532764; clauses: 1428003; decisions: 2331525
iteration: 1702; vars: 3534838; clauses: 1430029; decisions: 2332416
iteration: 1703; vars: 3536912; clauses: 1432049; decisions: 2333101
iteration: 1704; vars: 3538986; clauses: 1434075; decisions: 2333814
iteration: 1705; vars: 3541060; clauses: 1436103; decisions: 2335273
iteration: 1706; vars: 3543134; clauses: 1438131; decisions: 2338711
iteration: 1707; vars: 3545208; clauses: 1440145; decisions: 2339201
iteration: 1708; vars: 3547282; clauses: 1442141; decisions: 2340924
iteration: 1709; vars: 3549356; clauses: 1444131; decisions: 2341629
iteration: 1710; vars: 3551430; clauses: 1446133; decisions: 2342110
iteration: 1711; vars: 3553504; clauses: 1448141; decisions: 2342828
iteration: 1712; vars: 3555578; clauses: 1450137; decisions: 2343757
iteration: 1713; vars: 3557652; clauses: 1452159; decisions: 2344229
iteration: 1714; vars: 3559726; clauses: 1454187; decisions: 2344904
iteration: 1715; vars: 3561800; clauses: 1456215; decisions: 2345529
iteration: 1716; vars: 3563874; clauses: 1458249; decisions: 2346306
iteration: 1717; vars: 3565948; clauses: 1460261; decisions: 2348103
iteration: 1718; vars: 3568022; clauses: 1462309; decisions: 2359147
iteration: 1719; vars: 3570096; clauses: 1464321; decisions: 2359929
iteration: 1720; vars: 3572170; clauses: 1466257; decisions: 2368692
iteration: 1721; vars: 3574244; clauses: 1468243; decisions: 2370546
iteration: 1722; vars: 3576318; clauses: 1470197; decisions: 2372215
iteration: 1723; vars: 3578392; clauses: 1472163; decisions: 2373196
iteration: 1724; vars: 3580466; clauses: 1474111; decisions: 2373687
iteration: 1725; vars: 3582540; clauses: 1476047; decisions: 2374473
iteration: 1726; vars: 3584614; clauses: 1477995; decisions: 2375261
iteration: 1727; vars: 3586688; clauses: 1479943; decisions: 2375753
iteration: 1728; vars: 3588762; clauses: 1481879; decisions: 2376237
iteration: 1729; vars: 3590836; clauses: 1483829; decisions: 2376720
iteration: 1730; vars: 3592910; clauses: 1485791; decisions: 2377751
iteration: 1731; vars: 3594984; clauses: 1487747; decisions: 2378383
iteration: 1732; vars: 3597058; clauses: 1489701; decisions: 2379050
iteration: 1733; vars: 3599132; clauses: 1491679; decisions: 2380732
iteration: 1734; vars: 3601206; clauses: 1493643; decisions: 2381518
iteration: 1735; vars: 3603280; clauses: 1495601; decisions: 2384750
iteration: 1736; vars: 3605354; clauses: 1497583; decisions: 2387328
iteration: 1737; vars: 3607428; clauses: 1499581; decisions: 2388357
iteration: 1738; vars: 3609502; clauses: 1501579; decisions: 2389118
iteration: 1739; vars: 3611576; clauses: 1503585; decisions: 2389889
iteration: 1740; vars: 3613650; clauses: 1505589; decisions: 2392466
iteration: 1741; vars: 3615724; clauses: 1507569; decisions: 2394064
iteration: 1742; vars: 3617798; clauses: 1509547; decisions: 2402164
iteration: 1743; vars: 3619872; clauses: 1511497; decisions: 2402666
iteration: 1744; vars: 3621946; clauses: 1513445; decisions: 2403971
iteration: 1745; vars: 3624020; clauses: 1515383; decisions: 2406694
iteration: 1746; vars: 3626094; clauses: 1517331; decisions: 2407807
iteration: 1747; vars: 3628168; clauses: 1519305; decisions: 2408809
iteration: 1748; vars: 3630242; clauses: 1521299; decisions: 2409749
iteration: 1749; vars: 3632316; clauses: 1523287; decisions: 2410238
iteration: 1750; vars: 3634390; clauses: 1525281; decisions: 2413607
iteration: 1751; vars: 3636464; clauses: 1527253; decisions: 2414079
iteration: 1752; vars: 3638538; clauses: 1529219; decisions: 2414554
iteration: 1753; vars: 3640612; clauses: 1531191; decisions: 2415536
iteration: 1754; vars: 3642686; clauses: 1533153; decisions: 2416543
iteration: 1755; vars: 3644760; clauses: 1535127; decisions: 2424257
iteration: 1756; vars: 3646834; clauses: 1537075; decisions: 2425590
iteration: 1757; vars: 3648908; clauses: 1539029; decisions: 2431456
iteration: 1758; vars: 3650982; clauses: 1540995; decisions: 2433409
iteration: 1759; vars: 3653056; clauses: 1542963; decisions: 2434204
iteration: 1760; vars: 3655130; clauses: 1544943; decisions: 2434995
iteration: 1761; vars: 3657204; clauses: 1546923; decisions: 2436078
iteration: 1762; vars: 3659278; clauses: 1548903; decisions: 2436602
iteration: 1763; vars: 3661352; clauses: 1550883; decisions: 2437347
iteration: 1764; vars: 3663426; clauses: 1552849; decisions: 2438866
iteration: 1765; vars: 3665500; clauses: 1554795; decisions: 2439649
iteration: 1766; vars: 3667574; clauses: 1556729; decisions: 2440158
iteration: 1767; vars: 3669648; clauses: 1558663; decisions: 2445735
iteration: 1768; vars: 3671722; clauses: 1560589; decisions: 2447645
iteration: 1769; vars: 3673796; clauses: 1562503; decisions: 2448719
iteration: 1770; vars: 3675870; clauses: 1564429; decisions: 2450176
iteration: 1771; vars: 3677944; clauses: 1566373; decisions: 2452432
iteration: 1772; vars: 3680018; clauses: 1568335; decisions: 2453405
iteration: 1773; vars: 3682092; clauses: 1570297; decisions: 2458836
iteration: 1774; vars: 3684166; clauses: 1572279; decisions: 2465236
iteration: 1775; vars: 3686240; clauses: 1574207; decisions: 2466963
iteration: 1776; vars: 3688314; clauses: 1576141; decisions: 2467476
iteration: 1777; vars: 3690388; clauses: 1578073; decisions: 2467993
iteration: 1778; vars: 3692462; clauses: 1579999; decisions: 2470746
iteration: 1779; vars: 3694536; clauses: 1581937; decisions: 2471556
iteration: 1780; vars: 3696610; clauses: 1583895; decisions: 2473697
iteration: 1781; vars: 3698684; clauses: 1585853; decisions: 2475420
iteration: 1782; vars: 3700758; clauses: 1587799; decisions: 2476231
iteration: 1783; vars: 3702832; clauses: 1589745; decisions: 2479029
iteration: 1784; vars: 3704906; clauses: 1591739; decisions: 2479580
iteration: 1785; vars: 3706980; clauses: 1593743; decisions: 2480704
iteration: 1786; vars: 3709054; clauses: 1595717; decisions: 2482619
iteration: 1787; vars: 3711128; clauses: 1597721; decisions: 2484828
iteration: 1788; vars: 3713202; clauses: 1599697; decisions: 2487034
iteration: 1789; vars: 3715276; clauses: 1601665; decisions: 2488307
iteration: 1790; vars: 3717350; clauses: 1603639; decisions: 2495428
iteration: 1791; vars: 3719424; clauses: 1605613; decisions: 2496064
iteration: 1792; vars: 3721498; clauses: 1607581; decisions: 2496690
iteration: 1793; vars: 3723572; clauses: 1609543; decisions: 2497170
iteration: 1794; vars: 3725646; clauses: 1611513; decisions: 2497647
iteration: 1795; vars: 3727720; clauses: 1613483; decisions: 2499020
iteration: 1796; vars: 3729794; clauses: 1615453; decisions: 2503181
iteration: 1797; vars: 3731868; clauses: 1617427; decisions: 2503650
iteration: 1798; vars: 3733942; clauses: 1619415; decisions: 2504612
iteration: 1799; vars: 3736016; clauses: 1621407; decisions: 2505776
iteration: 1800; vars: 3738090; clauses: 1623399; decisions: 2508145
iteration: 1801; vars: 3740164; clauses: 1625379; decisions: 2509504
iteration: 1802; vars: 3742238; clauses: 1627345; decisions: 2510539
iteration: 1803; vars: 3744312; clauses: 1629323; decisions: 2511167
iteration: 1804; vars: 3746386; clauses: 1631325; decisions: 2512178
iteration: 1805; vars: 3748460; clauses: 1633319; decisions: 2512966
iteration: 1806; vars: 3750534; clauses: 1635313; decisions: 2516692
iteration: 1807; vars: 3752608; clauses: 1637313; decisions: 2517430
iteration: 1808; vars: 3754682; clauses: 1639307; decisions: 2517915
iteration: 1809; vars: 3756756; clauses: 1641307; decisions: 2520190
iteration: 1810; vars: 3758830; clauses: 1643309; decisions: 2522225
iteration: 1811; vars: 3760904; clauses: 1645287; decisions: 2522945
iteration: 1812; vars: 3762978; clauses: 1647267; decisions: 2523430
iteration: 1813; vars: 3765052; clauses: 1649249; decisions: 2524630
iteration: 1814; vars: 3767126; clauses: 1651243; decisions: 2525349
iteration: 1815; vars: 3769200; clauses: 1653231; decisions: 2526464
iteration: 1816; vars: 3771274; clauses: 1655207; decisions: 2526925
iteration: 1817; vars: 3773348; clauses: 1657183; decisions: 2527388
iteration: 1818; vars: 3775422; clauses: 1659165; decisions: 2529096
iteration: 1819; vars: 3777496; clauses: 1661135; decisions: 2530187
iteration: 1820; vars: 3779570; clauses: 1663095; decisions: 2531238
iteration: 1821; vars: 3781644; clauses: 1665077; decisions: 2532123
iteration: 1822; vars: 3783718; clauses: 1667047; decisions: 2532612
iteration: 1823; vars: 3785792; clauses: 1669017; decisions: 2533903
iteration: 1824; vars: 3787866; clauses: 1671009; decisions: 2534393
iteration: 1825; vars: 3789940; clauses: 1673013; decisions: 2535443
iteration: 1826; vars: 3792014; clauses: 1675023; decisions: 2536427
iteration: 1827; vars: 3794088; clauses: 1677031; decisions: 2536902
iteration: 1828; vars: 3796162; clauses: 1679051; decisions: 2537656
iteration: 1829; vars: 3798236; clauses: 1681083; decisions: 2538714
iteration: 1830; vars: 3800310; clauses: 1683121; decisions: 2539717
iteration: 1831; vars: 3802384; clauses: 1685169; decisions: 2540197
iteration: 1832; vars: 3804458; clauses: 1687215; decisions: 2540818
iteration: 1833; vars: 3806532; clauses: 1689255; decisions: 2541541
iteration: 1834; vars: 3808606; clauses: 1691291; decisions: 2542314
iteration: 1835; vars: 3810680; clauses: 1693327; decisions: 2543364
iteration: 1836; vars: 3812754; clauses: 1695377; decisions: 2544406
iteration: 1837; vars: 3814828; clauses: 1697439; decisions: 2544902
iteration: 1838; vars: 3816902; clauses: 1699489; decisions: 2545400
iteration: 1839; vars: 3818976; clauses: 1701527; decisions: 2546171
iteration: 1840; vars: 3821050; clauses: 1703585; decisions: 2547234
iteration: 1841; vars: 3823124; clauses: 1705655; decisions: 2548384
iteration: 1842; vars: 3825198; clauses: 1707713; decisions: 2549680
iteration: 1843; vars: 3827272; clauses: 1709759; decisions: 2553398
iteration: 1844; vars: 3829346; clauses: 1711767; decisions: 2553881
iteration: 1845; vars: 3831420; clauses: 1713781; decisions: 2555078
iteration: 1846; vars: 3833494; clauses: 1715803; decisions: 2555564
iteration: 1847; vars: 3835568; clauses: 1717805; decisions: 2556047
iteration: 1848; vars: 3837642; clauses: 1719821; decisions: 2557077
iteration: 1849; vars: 3839716; clauses: 1721837; decisions: 2558122
iteration: 1850; vars: 3841790; clauses: 1723873; decisions: 2558599
iteration: 1851; vars: 3843864; clauses: 1725909; decisions: 2561876
iteration: 1852; vars: 3845938; clauses: 1727949; decisions: 2564186
iteration: 1853; vars: 3848012; clauses: 1729967; decisions: 2564670
iteration: 1854; vars: 3850086; clauses: 1731967; decisions: 2566069
iteration: 1855; vars: 3852160; clauses: 1733967; decisions: 2566780
iteration: 1856; vars: 3854234; clauses: 1735955; decisions: 2567661
iteration: 1857; vars: 3856308; clauses: 1737943; decisions: 2574506
iteration: 1858; vars: 3858382; clauses: 1739917; decisions: 2577223
iteration: 1859; vars: 3860456; clauses: 1741891; decisions: 2578014
iteration: 1860; vars: 3862530; clauses: 1743869; decisions: 2579046
iteration: 1861; vars: 3864604; clauses: 1745859; decisions: 2579533
iteration: 1862; vars: 3866678; clauses: 1747851; decisions: 2580020
iteration: 1863; vars: 3868752; clauses: 1749861; decisions: 2580757
iteration: 1864; vars: 3870826; clauses: 1751847; decisions: 2585084
iteration: 1865; vars: 3872900; clauses: 1753765; decisions: 2586311
iteration: 1866; vars: 3874974; clauses: 1755683; decisions: 2586962
iteration: 1867; vars: 3877048; clauses: 1757589; decisions: 2587452
iteration: 1868; vars: 3879122; clauses: 1759493; decisions: 2591507
iteration: 1869; vars: 3881196; clauses: 1761435; decisions: 2592940
iteration: 1870; vars: 3883270; clauses: 1763373; decisions: 2601105
iteration: 1871; vars: 3885344; clauses: 1765361; decisions: 2601825
iteration: 1872; vars: 3887418; clauses: 1767347; decisions: 2604155
iteration: 1873; vars: 3889492; clauses: 1406752; decisions: 2605394
iteration: 1874; vars: 3891566; clauses: 1408732; decisions: 2607198
iteration: 1875; vars: 3893640; clauses: 1410724; decisions: 2611199
iteration: 1876; vars: 3895714; clauses: 1412758; decisions: 2611701
iteration: 1877; vars: 3897788; clauses: 1414794; decisions: 2612196
iteration: 1878; vars: 3899862; clauses: 1416836; decisions: 2612966
iteration: 1879; vars: 3901936; clauses: 1418876; decisions: 2615207
iteration: 1880; vars: 3904010; clauses: 1420912; decisions: 2615707
iteration: 1881; vars: 3906084; clauses: 1422948; decisions: 2616663
iteration: 1882; vars: 3908158; clauses: 1424988; decisions: 2618220
iteration: 1883; vars: 3910232; clauses: 1427060; decisions: 2619766
iteration: 1884; vars: 3912306; clauses: 1429108; decisions: 2620626
iteration: 1885; vars: 3914380; clauses: 1431142; decisions: 2621268
iteration: 1886; vars: 3916454; clauses: 1433176; decisions: 2627107
iteration: 1887; vars: 3918528; clauses: 1435166; decisions: 2631080
iteration: 1888; vars: 3920602; clauses: 1437160; decisions: 2631921
iteration: 1889; vars: 3922676; clauses: 1439142; decisions: 2632563
iteration: 1890; vars: 3924750; clauses: 1441136; decisions: 2633059
iteration: 1891; vars: 3926824; clauses: 1443136; decisions: 2634621
iteration: 1892; vars: 3928898; clauses: 1445120; decisions: 2636471
iteration: 1893; vars: 3930972; clauses: 1447100; decisions: 2652925
iteration: 1894; vars: 3933046; clauses: 1449082; decisions: 2663130
iteration: 1895; vars: 3935120; clauses: 1450980; decisions: 2664462
iteration: 1896; vars: 3937194; clauses: 1452902; decisions: 2665054
iteration: 1897; vars: 3939268; clauses: 1454822; decisions: 2665525
iteration: 1898; vars: 3941342; clauses: 1456732; decisions: 2672595
iteration: 1899; vars: 3943416; clauses: 1458718; decisions: 2673936
iteration: 1900; vars: 3945490; clauses: 1460690; decisions: 2674687
iteration: 1901; vars: 3947564; clauses: 1462684; decisions: 2675204
iteration: 1902; vars: 3949638; clauses: 1464664; decisions: 2675698
iteration: 1903; vars: 3951712; clauses: 1466656; decisions: 2676631
iteration: 1904; vars: 3953786; clauses: 1468652; decisions: 2677128
iteration: 1905; vars: 3955860; clauses: 1470654; decisions: 2678172
iteration: 1906; vars: 3957934; clauses: 1472656; decisions: 2679983
iteration: 1907; vars: 3960008; clauses: 1474656; decisions: 2681772
iteration: 1908; vars: 3962082; clauses: 1476648; decisions: 2682407
iteration: 1909; vars: 3964156; clauses: 1478640; decisions: 2682883
iteration: 1910; vars: 3966230; clauses: 1480626; decisions: 2686819
iteration: 1911; vars: 3968304; clauses: 1482664; decisions: 2688202
iteration: 1912; vars: 3970378; clauses: 1484688; decisions: 2690989
iteration: 1913; vars: 3972452; clauses: 1486710; decisions: 2691801
iteration: 1914; vars: 3974526; clauses: 1488706; decisions: 2692524
iteration: 1915; vars: 3976600; clauses: 1490708; decisions: 2693735
iteration: 1916; vars: 3978674; clauses: 1492696; decisions: 2695020
iteration: 1917; vars: 3980748; clauses: 1494672; decisions: 2695719
iteration: 1918; vars: 3982822; clauses: 1496660; decisions: 2696470
iteration: 1919; vars: 3984896; clauses: 1498650; decisions: 2697209
iteration: 1920; vars: 3986970; clauses: 1500634; decisions: 2698470
iteration: 1921; vars: 3989044; clauses: 1502622; decisions: 2699691
iteration: 1922; vars: 3991118; clauses: 1504616; decisions: 2700154
iteration: 1923; vars: 3993192; clauses: 1506608; decisions: 2700618
iteration: 1924; vars: 3995266; clauses: 1508606; decisions: 2701082
iteration: 1925; vars: 3997340; clauses: 1510606; decisions: 2701546
iteration: 1926; vars: 3999414; clauses: 1512604; decisions: 2702346
iteration: 1927; vars: 4001488; clauses: 1514602; decisions: 2709289
iteration: 1928; vars: 4003562; clauses: 1516632; decisions: 2709777
iteration: 1929; vars: 4005636; clauses: 1518650; decisions: 2710266
iteration: 1930; vars: 4007710; clauses: 1520682; decisions: 2712068
iteration: 1931; vars: 4009784; clauses: 1522732; decisions: 2716082
iteration: 1932; vars: 4011858; clauses: 1524764; decisions: 2717369
iteration: 1933; vars: 4013932; clauses: 1526650; decisions: 2718409
iteration: 1934; vars: 4016006; clauses: 1528622; decisions: 2719206
iteration: 1935; vars: 4018080; clauses: 1530602; decisions: 2719710
