inputs=10 keys=3256 outputs=10 gates=17918
iteration: 1; vars: 114003; clauses: 20584; decisions: 87494
iteration: 437; vars: 15729779; clauses: 10895; decisions: 6842590
iteration: 438; vars: 15765595; clauses: 10850; decisions: 6844144
iteration: 439; vars: 15801411; clauses: 10827; decisions: 6845597
iteration: 440; vars: 15837227; clauses: 10774; decisions: 6847018
iteration: 441; vars: 15873043; clauses: 10755; decisions: 6848569
iteration: 442; vars: 15908859; clauses: 10741; decisions: 6849978
iteration: 443; vars: 15944675; clauses: 10708; decisions: 6851415
iteration: 444; vars: 15980491; clauses: 10690; decisions: 6852957
iteration: 445; vars: 16016307; clauses: 10684; decisions: 6854402
iteration: 446; vars: 16052123; clauses: 10655; decisions: 6855966
iteration: 447; vars: 16087939; clauses: 10651; decisions: 6857381
iteration: 448; vars: 16123755; clauses: 10645; decisions: 6858768
iteration: 449; vars: 16159571; clauses: 10631; decisions: 6860144
iteration: 450; vars: 16195387; clauses: 10627; decisions: 6861568
iteration: 451; vars: 16231203; clauses: 10620; decisions: 6862935
iteration: 452; vars: 16267019; clauses: 10555; decisions: 6864430
iteration: 453; vars: 16302835; clauses: 10505; decisions: 6866101
iteration: 454; vars: 16338651; clauses: 10482; decisions: 6867526
iteration: 455; vars: 16374467; clauses: 10470; decisions: 6868854
iteration: 456; vars: 16410283; clauses: 10468; decisions: 6870334
iteration: 457; vars: 16446099; clauses: 10462; decisions: 6871680
iteration: 458; vars: 16481915; clauses: 10453; decisions: 6873060
iteration: 459; vars: 16517731; clauses: 10455; decisions: 6874427
iteration: 460; vars: 16553547; clauses: 10443; decisions: 6875795
iteration: 461; vars: 16589363; clauses: 10424; decisions: 6877102
iteration: 462; vars: 16625179; clauses: 10420; decisions: 6878425
iteration: 463; vars: 16660995; clauses: 10371; decisions: 6879714
iteration: 464; vars: 16696811; clauses: 10357; decisions: 6881011
iteration: 465; vars: 16732627; clauses: 10353; decisions: 6882323
iteration: 466; vars: 16768443; clauses: 10351; decisions: 6883721
iteration: 467; vars: 16804259; clauses: 10351; decisions: 6885016
iteration: 468; vars: 16840075; clauses: 10346; decisions: 6886330
iteration: 469; vars: 16875891; clauses: 10334; decisions: 6887589
iteration: 470; vars: 16911707; clauses: 10327; decisions: 6888858
iteration: 471; vars: 16947523; clauses: 10311; decisions: 6890145
iteration: 472; vars: 16983339; clauses: 10307; decisions: 6891386
iteration: 473; vars: 17019155; clauses: 10295; decisions: 6892707
iteration: 474; vars: 17054971; clauses: 10289; decisions: 6894019
iteration: 475; vars: 17090787; clauses: 10281; decisions: 6895256
iteration: 476; vars: 17126603; clauses: 10272; decisions: 6896494
iteration: 477; vars: 17162419; clauses: 10263; decisions: 6897708
iteration: 478; vars: 17198235; clauses: 10261; decisions: 6899133
iteration: 479; vars: 17234051; clauses: 10264; decisions: 6900348
iteration: 480; vars: 17269867; clauses: 10253; decisions: 6901593
iteration: 481; vars: 17305683; clauses: 10245; decisions: 6902811
iteration: 482; vars: 17341499; clauses: 10235; decisions: 6904019
iteration: 483; vars: 17377315; clauses: 10227; decisions: 6905236
iteration: 484; vars: 17413131; clauses: 10229; decisions: 6906452
iteration: 485; vars: 17448947; clauses: 10223; decisions: 6907783
iteration: 486; vars: 17484763; clauses: 10216; decisions: 6908978
iteration: 487; vars: 17520579; clauses: 10206; decisions: 6910170
iteration: 488; vars: 17556395; clauses: 10202; decisions: 6911378
iteration: 489; vars: 17592211; clauses: 10192; decisions: 6912702
iteration: 490; vars: 17628027; clauses: 10186; decisions: 6913943
iteration: 491; vars: 17663843; clauses: 10184; decisions: 6915119
iteration: 492; vars: 17699659; clauses: 10177; decisions: 6916368
iteration: 493; vars: 17735475; clauses: 10170; decisions: 6917527
iteration: 494; vars: 17771291; clauses: 10161; decisions: 6918677
iteration: 495; vars: 17807107; clauses: 10155; decisions: 6919837
iteration: 496; vars: 17842923; clauses: 10153; decisions: 6921029
iteration: 497; vars: 17878739; clauses: 10144; decisions: 6922197
iteration: 498; vars: 17914555; clauses: 10138; decisions: 6923347
iteration: 499; vars: 17950371; clauses: 10122; decisions: 6924528
iteration: 500; vars: 17986187; clauses: 10107; decisions: 6925673
iteration: 501; vars: 18022003; clauses: 10105; decisions: 6926850
iteration: 502; vars: 18057819; clauses: 10101; decisions: 6928155
iteration: 503; vars: 18093635; clauses: 10094; decisions: 6929369
iteration: 504; vars: 18129451; clauses: 10092; decisions: 6930527
iteration: 505; vars: 18165267; clauses: 10090; decisions: 6931750
iteration: 506; vars: 18201083; clauses: 10088; decisions: 6932882
iteration: 507; vars: 18236899; clauses: 10081; decisions: 6934013
iteration: 508; vars: 18272715; clauses: 10075; decisions: 6935133
iteration: 509; vars: 18308531; clauses: 10069; decisions: 6936244
iteration: 510; vars: 18344347; clauses: 10067; decisions: 6937402
iteration: 511; vars: 18380163; clauses: 10059; decisions: 6938504
iteration: 512; vars: 18415979; clauses: 10000; decisions: 6939687
iteration: 513; vars: 18451795; clauses: 9998; decisions: 6940767
iteration: 514; vars: 18487611; clauses: 9987; decisions: 6941856
iteration: 515; vars: 18523427; clauses: 9976; decisions: 6942937
iteration: 516; vars: 18559243; clauses: 9966; decisions: 6943992
iteration: 517; vars: 18595059; clauses: 9962; decisions: 6945140
iteration: 518; vars: 18630875; clauses: 9951; decisions: 6946180
iteration: 519; vars: 18666691; clauses: 9948; decisions: 6947447
iteration: 520; vars: 18702507; clauses: 9952; decisions: 6948496
iteration: 521; vars: 18738323; clauses: 9951; decisions: 6949566
iteration: 522; vars: 18774139; clauses: 9949; decisions: 6950591
iteration: 523; vars: 18809955; clauses: 9946; decisions: 6951629
iteration: 524; vars: 18845771; clauses: 9934; decisions: 6952701
iteration: 525; vars: 18881587; clauses: 9922; decisions: 6953714
iteration: 526; vars: 18917403; clauses: 9911; decisions: 6954771
iteration: 527; vars: 18953219; clauses: 9908; decisions: 6955791
iteration: 528; vars: 18989035; clauses: 9902; decisions: 6956838
iteration: 529; vars: 19024851; clauses: 9895; decisions: 6957874
iteration: 530; vars: 19060667; clauses: 9893; decisions: 6958893
iteration: 531; vars: 19096483; clauses: 9883; decisions: 6960125
iteration: 532; vars: 19132299; clauses: 9865; decisions: 6961135
iteration: 533; vars: 19168115; clauses: 9852; decisions: 6962139
iteration: 534; vars: 19203931; clauses: 9847; decisions: 6963134
iteration: 535; vars: 19239747; clauses: 9849; decisions: 6964181
iteration: 536; vars: 19275563; clauses: 9823; decisions: 6965239
iteration: 537; vars: 19311379; clauses: 9821; decisions: 6966219
iteration: 538; vars: 19347195; clauses: 9781; decisions: 6967193
iteration: 539; vars: 19383011; clauses: 9766; decisions: 6968164
iteration: 540; vars: 19418827; clauses: 9760; decisions: 6969130
iteration: 541; vars: 19454643; clauses: 9758; decisions: 6970091
iteration: 542; vars: 19490459; clauses: 9753; decisions: 6971041
iteration: 543; vars: 19526275; clauses: 9736; decisions: 6971979
iteration: 544; vars: 19562091; clauses: 9713; decisions: 6973014
iteration: 545; vars: 19597907; clauses: 9665; decisions: 6973976
iteration: 546; vars: 19633723; clauses: 9654; decisions: 6974905
iteration: 547; vars: 19669539; clauses: 9658; decisions: 6975836
iteration: 548; vars: 19705355; clauses: 9646; decisions: 6976784
iteration: 549; vars: 19741171; clauses: 9635; decisions: 6977706
iteration: 550; vars: 19776987; clauses: 9631; decisions: 6978625
iteration: 551; vars: 19812803; clauses: 9630; decisions: 6979538
iteration: 552; vars: 19848619; clauses: 9628; decisions: 6980469
iteration: 553; vars: 19884435; clauses: 9625; decisions: 6981404
iteration: 554; vars: 19920251; clauses: 9618; decisions: 6982316
iteration: 555; vars: 19956067; clauses: 9616; decisions: 6983211
iteration: 556; vars: 19991883; clauses: 9610; decisions: 6984115
iteration: 557; vars: 20027699; clauses: 9607; decisions: 6985008
iteration: 558; vars: 20063515; clauses: 9548; decisions: 6985890
iteration: 559; vars: 20099331; clauses: 14778; decisions: 6986767
iteration: 560; vars: 20135147; clauses: 9525; decisions: 6987725
iteration: 561; vars: 20170963; clauses: 14727; decisions: 6988643
iteration: 562; vars: 20206779; clauses: 9515; decisions: 6989563
iteration: 563; vars: 20242595; clauses: 14712; decisions: 6990462
iteration: 564; vars: 20278411; clauses: 9505; decisions: 6991559
iteration: 565; vars: 20314227; clauses: 14602; decisions: 6992501
iteration: 566; vars: 20350043; clauses: 9497; decisions: 6993418
iteration: 567; vars: 20385859; clauses: 14180; decisions: 6994301
iteration: 568; vars: 20421675; clauses: 9483; decisions: 6995238
iteration: 569; vars: 20457491; clauses: 9481; decisions: 6996175
iteration: 570; vars: 20493307; clauses: 9476; decisions: 6997049
iteration: 571; vars: 20529123; clauses: 9466; decisions: 6997927
iteration: 572; vars: 20564939; clauses: 9464; decisions: 6998839
iteration: 573; vars: 20600755; clauses: 14567; decisions: 6999974
iteration: 574; vars: 20636571; clauses: 9452; decisions: 7000870
iteration: 575; vars: 20672387; clauses: 9437; decisions: 7001739
iteration: 576; vars: 20708203; clauses: 9424; decisions: 7002715
iteration: 577; vars: 20744019; clauses: 14548; decisions: 7003748
iteration: 578; vars: 20779835; clauses: 9407; decisions: 7004888
iteration: 579; vars: 20815651; clauses: 9397; decisions: 7005734
iteration: 580; vars: 20851467; clauses: 14359; decisions: 7006567
iteration: 581; vars: 20887283; clauses: 9337; decisions: 7007427
iteration: 582; vars: 20923099; clauses: 13915; decisions: 7008265
iteration: 583; vars: 20958915; clauses: 9326; decisions: 7009123
iteration: 584; vars: 20994731; clauses: 13970; decisions: 7009968
iteration: 585; vars: 21030547; clauses: 9309; decisions: 7010901
iteration: 586; vars: 21066363; clauses: 14387; decisions: 7011710
iteration: 587; vars: 21102179; clauses: 9305; decisions: 7012667
iteration: 588; vars: 21137995; clauses: 14363; decisions: 7013538
iteration: 589; vars: 21173811; clauses: 9292; decisions: 7014689
iteration: 590; vars: 21209627; clauses: 14070; decisions: 7015578
iteration: 591; vars: 21245443; clauses: 9269; decisions: 7016538
iteration: 592; vars: 21281259; clauses: 14081; decisions: 7017432
iteration: 593; vars: 21317075; clauses: 9269; decisions: 7018357
iteration: 594; vars: 21352891; clauses: 9265; decisions: 7019244
iteration: 595; vars: 21388707; clauses: 13979; decisions: 7020025
iteration: 596; vars: 21424523; clauses: 9247; decisions: 7020899
iteration: 597; vars: 21460339; clauses: 13755; decisions: 7021752
iteration: 598; vars: 21496155; clauses: 9242; decisions: 7022533
iteration: 599; vars: 21531971; clauses: 14064; decisions: 7024237
iteration: 600; vars: 21567787; clauses: 9230; decisions: 7025012
iteration: 601; vars: 21603603; clauses: 14226; decisions: 7025771
iteration: 602; vars: 21639419; clauses: 9218; decisions: 7026593
iteration: 603; vars: 21675235; clauses: 13670; decisions: 7027640
iteration: 604; vars: 21711051; clauses: 9203; decisions: 7028388
iteration: 605; vars: 21746867; clauses: 9195; decisions: 7029167
iteration: 606; vars: 21782683; clauses: 9175; decisions: 7029909
iteration: 607; vars: 21818499; clauses: 9171; decisions: 7030631
iteration: 608; vars: 21854315; clauses: 13871; decisions: 7031347
iteration: 609; vars: 21890131; clauses: 9146; decisions: 7032268
iteration: 610; vars: 21925947; clauses: 13054; decisions: 7032995
iteration: 611; vars: 21961763; clauses: 9140; decisions: 7033717
iteration: 612; vars: 21997579; clauses: 14112; decisions: 7034435
iteration: 613; vars: 22033395; clauses: 9134; decisions: 7035224
iteration: 614; vars: 22069211; clauses: 13376; decisions: 7035998
iteration: 615; vars: 22105027; clauses: 9100; decisions: 7036745
iteration: 616; vars: 22140843; clauses: 13408; decisions: 7037474
iteration: 617; vars: 22176659; clauses: 9075; decisions: 7038188
iteration: 618; vars: 22212475; clauses: 13775; decisions: 7039748
iteration: 619; vars: 22248291; clauses: 9071; decisions: 7040477
iteration: 620; vars: 22284107; clauses: 13331; decisions: 7041221
iteration: 621; vars: 22319923; clauses: 9058; decisions: 7041972
iteration: 622; vars: 22355739; clauses: 13720; decisions: 7043510
iteration: 623; vars: 22391555; clauses: 8920; decisions: 7044167
iteration: 624; vars: 22427371; clauses: 12996; decisions: 7044830
iteration: 625; vars: 22463187; clauses: 8912; decisions: 7045482
iteration: 626; vars: 22499003; clauses: 13448; decisions: 7046947
iteration: 627; vars: 22534819; clauses: 8849; decisions: 7047631
iteration: 628; vars: 22570635; clauses: 12631; decisions: 7049041
iteration: 629; vars: 22606451; clauses: 8835; decisions: 7049703
iteration: 630; vars: 22642267; clauses: 12721; decisions: 7050402
iteration: 631; vars: 22678083; clauses: 8769; decisions: 7051032
iteration: 632; vars: 22713899; clauses: 12501; decisions: 7051659
iteration: 633; vars: 22749715; clauses: 8744; decisions: 7052325
iteration: 634; vars: 22785531; clauses: 12374; decisions: 7052947
iteration: 635; vars: 22821347; clauses: 8738; decisions: 7053587
iteration: 636; vars: 22857163; clauses: 12306; decisions: 7054198
iteration: 637; vars: 22892979; clauses: 8718; decisions: 7054806
iteration: 638; vars: 22928795; clauses: 12350; decisions: 7055409
iteration: 639; vars: 22964611; clauses: 8704; decisions: 7056011
iteration: 640; vars: 23000427; clauses: 12192; decisions: 7056671
iteration: 641; vars: 23036243; clauses: 8706; decisions: 7057361
iteration: 642; vars: 23072059; clauses: 12028; decisions: 7058624
iteration: 643; vars: 23107875; clauses: 8690; decisions: 7059206
iteration: 644; vars: 23143691; clauses: 11880; decisions: 7060457
iteration: 645; vars: 23179507; clauses: 8681; decisions: 7061040
iteration: 646; vars: 23215323; clauses: 11543; decisions: 7062300
iteration: 647; vars: 23251139; clauses: 8664; decisions: 7062869
iteration: 648; vars: 23286955; clauses: 11660; decisions: 7063460
iteration: 649; vars: 23322771; clauses: 8639; decisions: 7064045
iteration: 650; vars: 23358587; clauses: 11325; decisions: 7064663
iteration: 651; vars: 23394403; clauses: 8631; decisions: 7065235
iteration: 652; vars: 23430219; clauses: 11777; decisions: 7065827
iteration: 653; vars: 23466035; clauses: 8608; decisions: 7066403
iteration: 654; vars: 23501851; clauses: 11730; decisions: 7066957
iteration: 655; vars: 23537667; clauses: 8597; decisions: 7067570
iteration: 656; vars: 23573483; clauses: 11067; decisions: 7068128
iteration: 657; vars: 23609299; clauses: 8578; decisions: 7068743
iteration: 658; vars: 23645115; clauses: 10918; decisions: 7069291
iteration: 659; vars: 23680931; clauses: 8572; decisions: 7069840
iteration: 660; vars: 23716747; clauses: 11186; decisions: 7071020
iteration: 661; vars: 23752563; clauses: 8562; decisions: 7071573
iteration: 662; vars: 23788379; clauses: 11764; decisions: 7072136
iteration: 663; vars: 23824195; clauses: 8554; decisions: 7072711
iteration: 664; vars: 23860011; clauses: 10988; decisions: 7073281
iteration: 665; vars: 23895827; clauses: 8549; decisions: 7073842
iteration: 666; vars: 23931643; clauses: 11321; decisions: 7074391
iteration: 667; vars: 23967459; clauses: 8545; decisions: 7074921
iteration: 668; vars: 24003275; clauses: 11415; decisions: 7075467
iteration: 669; vars: 24039091; clauses: 13713; decisions: 7075979
iteration: 670; vars: 24074907; clauses: 8456; decisions: 7076486
iteration: 671; vars: 24110723; clauses: 10204; decisions: 7077025
iteration: 672; vars: 24146539; clauses: 12334; decisions: 7077575
iteration: 673; vars: 24182355; clauses: 8436; decisions: 7078085
iteration: 674; vars: 24218171; clauses: 10296; decisions: 7078630
iteration: 675; vars: 24253987; clauses: 12088; decisions: 7079153
iteration: 676; vars: 24289803; clauses: 8423; decisions: 7079660
iteration: 677; vars: 24325619; clauses: 10621; decisions: 7080199
iteration: 678; vars: 24361435; clauses: 12691; decisions: 7080706
iteration: 679; vars: 24397251; clauses: 8419; decisions: 7081229
iteration: 680; vars: 24433067; clauses: 10479; decisions: 7081720
iteration: 681; vars: 24468883; clauses: 12837; decisions: 7082501
iteration: 682; vars: 24504699; clauses: 8396; decisions: 7082976
iteration: 683; vars: 24540515; clauses: 10458; decisions: 7083449
iteration: 684; vars: 24576331; clauses: 12324; decisions: 7083935
iteration: 685; vars: 24612147; clauses: 8380; decisions: 7084405
iteration: 686; vars: 24647963; clauses: 11022; decisions: 7084864
iteration: 687; vars: 24683779; clauses: 8360; decisions: 7085371
iteration: 688; vars: 24719595; clauses: 9904; decisions: 7085873
iteration: 689; vars: 24755411; clauses: 11622; decisions: 7086323
iteration: 690; vars: 24791227; clauses: 8326; decisions: 7086781
iteration: 691; vars: 24827043; clauses: 10144; decisions: 7087225
iteration: 692; vars: 24862859; clauses: 12044; decisions: 7087712
iteration: 693; vars: 24898675; clauses: 8312; decisions: 7088156
iteration: 694; vars: 24934491; clauses: 10226; decisions: 7088601
iteration: 695; vars: 24970307; clauses: 12256; decisions: 7089064
iteration: 696; vars: 25006123; clauses: 8302; decisions: 7089502
iteration: 697; vars: 25041939; clauses: 10202; decisions: 7089936
iteration: 698; vars: 25077755; clauses: 12334; decisions: 7090430
iteration: 699; vars: 25113571; clauses: 8278; decisions: 7090868
iteration: 700; vars: 25149387; clauses: 10238; decisions: 7091296
iteration: 701; vars: 25185203; clauses: 11974; decisions: 7091736
iteration: 702; vars: 25221019; clauses: 8270; decisions: 7092166
iteration: 703; vars: 25256835; clauses: 10214; decisions: 7092658
iteration: 704; vars: 25292651; clauses: 12124; decisions: 7093083
iteration: 705; vars: 25328467; clauses: 8263; decisions: 7093502
iteration: 706; vars: 25364283; clauses: 10069; decisions: 7093922
iteration: 707; vars: 25400099; clauses: 11787; decisions: 7094339
iteration: 708; vars: 25435915; clauses: 8245; decisions: 7094795
iteration: 709; vars: 25471731; clauses: 9649; decisions: 7095212
iteration: 710; vars: 25507547; clauses: 11043; decisions: 7095620
iteration: 711; vars: 25543363; clauses: 12373; decisions: 7096075
iteration: 712; vars: 25579179; clauses: 8227; decisions: 7096509
iteration: 713; vars: 25614995; clauses: 9565; decisions: 7096960
iteration: 714; vars: 25650811; clauses: 11127; decisions: 7097386
iteration: 715; vars: 25686627; clauses: 8214; decisions: 7097799
iteration: 716; vars: 25722443; clauses: 9664; decisions: 7098202
iteration: 717; vars: 25758259; clauses: 11196; decisions: 7098644
iteration: 718; vars: 25794075; clauses: 12572; decisions: 7099081
iteration: 719; vars: 25829891; clauses: 8202; decisions: 7099467
iteration: 720; vars: 25865707; clauses: 9728; decisions: 7099913
iteration: 721; vars: 25901523; clauses: 11102; decisions: 7100357
iteration: 722; vars: 25937339; clauses: 12456; decisions: 7100902
iteration: 723; vars: 25973155; clauses: 8185; decisions: 7101293
iteration: 724; vars: 26008971; clauses: 9635; decisions: 7101666
iteration: 725; vars: 26044787; clauses: 11225; decisions: 7102046
iteration: 726; vars: 26080603; clauses: 8161; decisions: 7102421
iteration: 727; vars: 26116419; clauses: 9711; decisions: 7102792
iteration: 728; vars: 26152235; clauses: 11025; decisions: 7103155
iteration: 729; vars: 26188051; clauses: 8155; decisions: 7103667
iteration: 730; vars: 26223867; clauses: 9617; decisions: 7104024
iteration: 731; vars: 26259683; clauses: 10971; decisions: 7104393
iteration: 732; vars: 26295499; clauses: 12171; decisions: 7104803
iteration: 733; vars: 26331315; clauses: 8138; decisions: 7105455
iteration: 734; vars: 26367131; clauses: 9248; decisions: 7105806
iteration: 735; vars: 26402947; clauses: 10412; decisions: 7106157
iteration: 736; vars: 26438763; clauses: 11444; decisions: 7106513
iteration: 737; vars: 26474579; clauses: 12490; decisions: 7106849
iteration: 738; vars: 26510395; clauses: 8115; decisions: 7107206
iteration: 739; vars: 26546211; clauses: 9387; decisions: 7107558
iteration: 740; vars: 26582027; clauses: 10499; decisions: 7107911
iteration: 741; vars: 26617843; clauses: 11491; decisions: 7108267
iteration: 742; vars: 26653659; clauses: 12549; decisions: 7108608
iteration: 743; vars: 26689475; clauses: 8093; decisions: 7108935
iteration: 744; vars: 26725291; clauses: 9225; decisions: 7109266
iteration: 745; vars: 26761107; clauses: 10221; decisions: 7109616
iteration: 746; vars: 26796923; clauses: 11317; decisions: 7109987
iteration: 747; vars: 26832739; clauses: 8081; decisions: 7110315
iteration: 748; vars: 26868555; clauses: 9269; decisions: 7110630
iteration: 749; vars: 26904371; clauses: 10377; decisions: 7110955
iteration: 750; vars: 26940187; clauses: 11511; decisions: 7111282
iteration: 751; vars: 26976003; clauses: 8071; decisions: 7111584
iteration: 752; vars: 27011819; clauses: 9153; decisions: 7111885
iteration: 753; vars: 27047635; clauses: 10133; decisions: 7111888
finished solver loop. fail_count = 0
key=1000000100010100000101000010001010000010010000100010000100010001100000010010000101000010100000100100010001000100000100010001001000011000100010000001100000010100010010001000001000011000000100100001001010000100100000100100010001000001100000010001010001001000001001000100001000100001000110000010100000010100001000011000000110000001010001000100010010001000000110001000100000010010100000010001010001000010001001000100001000010001000110000010100001000001010010001000000110001000010000010001000100010100100010000100100001000001000100010001000110001000000100011000000100011000100001000001000100010100010010001000010010000100100001000100000101001000000100011000000100011000100001000001000100011000000100011000000100011000100010000001100000010001010000011000100000011000000110000100000110000001010000011000010001000001100010000001100010000001100000100001010000010100000100011000000100011000010000011000100010001000000110001000100010001000100001000100100001001001000110000100010001000001100010000001100000011000100001101000010010000100100010001000100010000100100010000100010000011000010001000100100001001000010001001000100010001000100010001000100010001000100010001000100010000100100010001000010010000001100001001000100010001000100010000001100000011000100000010100100010000100100010001000100010001000100010001000100010000100100010001001010001001000100010001000100001001000100000010001100000100010100000100010100000011000100010000001100010000001100000010010001010000001000101001000010010000001100000100100001000100010010000101000001000011000010010000010100001000001001010000100100000010100100010001000000100100010100010000100001000010001001010000100100010000100100010001000001010000010100000010100100000010100100001000001001010001000100010001000000101000001100000010100100010001000100000010001001000100100100000100001000110000100100000011000100101001000100001000100010010000100000110001000100000011000001001001000001001000010000100010001100010001000000100100100000110001000001010000010100000011000100010000001100010001000010000011000100010001000100001000100000110000001100010000010100000010001010000101000100001000001001000100110100000010001100010000100010010001000100010000010100000101000100010001000100010001000100001001000010001001000010000010100010010000010000100010001100010001000100000100010000110001000100000010100100010000001000010000100001010001000001010000010100000010001100010000010010010000001100010001000100010000001100010001000100000010010000110001000000101001000100000101000100000101000100010001000000100100001001010001000000110000100001001001000001010000100010010000100100001001000100000011000100010001000001010000010000100011000100000101000001000100001100010001000100010000100001010000001000101000100000100101000000110001000000110000010000110001000010010001000100000010001100001001000100001100001100010001000010010001000001000010001000110000001100000101000010000011000100000101000100000011000000110001000001000100100100010000100100000101000001010000010010010001000100010001000010000100010001000100010100001100110001010000010100010001000001010000010100010000100010010001000001000101000100001001000100001000001010000101000010000101001100000101000100010000100100010001000100010000001100000010100000100010010010000011000100000010100100010000100100000011000
iteration=753; backbones_count=0; cube_count=66262322; cpu_time=1007.62; maxrss=839.281
