inputs=207 keys=1228 outputs=108 gates=8617
iteration: 1; vars: 54048; clauses: 13974; decisions: 26071
iteration: 440; vars: 7525828; clauses: 239860; decisions: 6651670
iteration: 441; vars: 7542848; clauses: 181070; decisions: 6654350
iteration: 442; vars: 7559868; clauses: 199271; decisions: 6660984
iteration: 443; vars: 7576888; clauses: 217580; decisions: 6662860
iteration: 444; vars: 7593908; clauses: 235889; decisions: 6673711
iteration: 445; vars: 7610928; clauses: 183504; decisions: 6676142
iteration: 446; vars: 7627948; clauses: 201575; decisions: 6702051
iteration: 447; vars: 7644968; clauses: 220734; decisions: 6733794
iteration: 448; vars: 7661988; clauses: 238762; decisions: 6744929
iteration: 449; vars: 7679008; clauses: 178328; decisions: 6746430
iteration: 450; vars: 7696028; clauses: 196528; decisions: 6751256
iteration: 451; vars: 7713048; clauses: 214728; decisions: 6762578
iteration: 452; vars: 7730068; clauses: 180511; decisions: 6765466
iteration: 453; vars: 7747088; clauses: 198673; decisions: 6770581
iteration: 454; vars: 7764108; clauses: 216763; decisions: 6787526
iteration: 455; vars: 7781128; clauses: 233919; decisions: 6789726
iteration: 456; vars: 7798148; clauses: 179540; decisions: 6791529
iteration: 457; vars: 7815168; clauses: 197224; decisions: 6800960
iteration: 458; vars: 7832188; clauses: 216080; decisions: 6809031
iteration: 459; vars: 7849208; clauses: 234958; decisions: 6816167
iteration: 460; vars: 7866228; clauses: 177970; decisions: 6834130
iteration: 461; vars: 7883248; clauses: 196248; decisions: 6836860
iteration: 462; vars: 7900268; clauses: 214526; decisions: 6843335
iteration: 463; vars: 7917288; clauses: 233240; decisions: 6845505
iteration: 464; vars: 7934308; clauses: 178516; decisions: 6852077
iteration: 465; vars: 7951328; clauses: 197532; decisions: 6858300
iteration: 466; vars: 7968348; clauses: 216620; decisions: 6876513
iteration: 467; vars: 7985368; clauses: 235398; decisions: 6886420
iteration: 468; vars: 8002388; clauses: 178654; decisions: 6888630
iteration: 469; vars: 8019408; clauses: 196938; decisions: 6905797
iteration: 470; vars: 8036428; clauses: 214646; decisions: 6915911
iteration: 471; vars: 8053448; clauses: 232354; decisions: 6925834
iteration: 472; vars: 8070468; clauses: 174780; decisions: 6928888
iteration: 473; vars: 8087488; clauses: 192504; decisions: 6938567
iteration: 474; vars: 8104508; clauses: 210263; decisions: 6963663
iteration: 475; vars: 8121528; clauses: 227291; decisions: 6971141
iteration: 476; vars: 8138548; clauses: 174538; decisions: 6975070
iteration: 477; vars: 8155568; clauses: 193535; decisions: 6985657
iteration: 478; vars: 8172588; clauses: 212647; decisions: 6987425
iteration: 479; vars: 8189608; clauses: 169947; decisions: 6988777
iteration: 480; vars: 8206628; clauses: 188967; decisions: 7012335
iteration: 481; vars: 8223648; clauses: 206724; decisions: 7031718
iteration: 482; vars: 8240668; clauses: 164867; decisions: 7063856
iteration: 483; vars: 8257688; clauses: 182346; decisions: 7074295
iteration: 484; vars: 8274708; clauses: 199968; decisions: 7075830
iteration: 485; vars: 8291728; clauses: 166784; decisions: 7078727
iteration: 486; vars: 8308748; clauses: 184453; decisions: 7080154
iteration: 487; vars: 8325768; clauses: 202386; decisions: 7081876
iteration: 488; vars: 8342788; clauses: 167705; decisions: 7083233
iteration: 489; vars: 8359808; clauses: 185546; decisions: 7084545
iteration: 490; vars: 8376828; clauses: 203373; decisions: 7085829
iteration: 491; vars: 8393848; clauses: 221186; decisions: 7092893
iteration: 492; vars: 8410868; clauses: 165192; decisions: 7104416
iteration: 493; vars: 8427888; clauses: 182623; decisions: 7106031
iteration: 494; vars: 8444908; clauses: 200028; decisions: 7116376
iteration: 495; vars: 8461928; clauses: 166592; decisions: 7123191
iteration: 496; vars: 8478948; clauses: 183963; decisions: 7135099
iteration: 497; vars: 8495968; clauses: 201311; decisions: 7145831
iteration: 498; vars: 8512988; clauses: 218627; decisions: 7156547
iteration: 499; vars: 8530008; clauses: 169304; decisions: 7157775
iteration: 500; vars: 8547028; clauses: 186463; decisions: 7170413
iteration: 501; vars: 8564048; clauses: 203648; decisions: 7181821
iteration: 502; vars: 8581068; clauses: 220893; decisions: 7192724
iteration: 503; vars: 8598088; clauses: 168852; decisions: 7193948
iteration: 504; vars: 8615108; clauses: 186049; decisions: 7200147
iteration: 505; vars: 8632128; clauses: 203548; decisions: 7201630
iteration: 506; vars: 8649148; clauses: 170945; decisions: 7203852
iteration: 507; vars: 8666168; clauses: 188642; decisions: 7205268
iteration: 508; vars: 8683188; clauses: 206321; decisions: 7207044
iteration: 509; vars: 8700208; clauses: 173189; decisions: 7214459
iteration: 510; vars: 8717228; clauses: 189790; decisions: 7290568
iteration: 511; vars: 8734248; clauses: 207201; decisions: 7291791
iteration: 512; vars: 8751268; clauses: 224612; decisions: 7293104
iteration: 513; vars: 8768288; clauses: 169224; decisions: 7356554
iteration: 514; vars: 8785308; clauses: 186872; decisions: 7357751
iteration: 515; vars: 8802328; clauses: 44538; decisions: 7911944
finished solver loop. fail_count = 0
key=0001010010000111010000110001001000100001000100010001000100010001000100010110001100100010010010001000100010001011000100010010001000101101001011011101001000100010000100010001000100010001000100010001000100010001000100010001000100010001000100010001000100100010001000100010001000100010001010010000011001100110011001100110011001100111011001100110011101110111011001110110011001100110011001100110011101100111011001100110011001100110011001100110011001100110011110110001000100010001000100010001000100010001000100010001000100010001000100100001000100010100100001100000100100000110000001100000100100001001000001100000100100001001000010010000100010001001000010010000010000100110000001100000100100001001000001100000100100000110000010010000011000001001000001100110011000001001000001100000011000001001100110010000011000000010010000011000011000000100001000001001100100001001000001100000011000000110000010000111001001100000100100001000100010001001100100011001000010010000100100000110000010011001011000000110000010010000100110010001100100000001000100010001000100010001000100010001000100010001000100010001000100010001000100100100010001000100010000010100000100010100010000011001100110011001100110011001100100101001100110011001100110011101110110011001
iteration=515; backbones_count=0; cube_count=21745474; cpu_time=676.531; maxrss=525.84
