inputs=41 keys=1848 outputs=35 gates=10829
iteration: 1; vars: 68609; clauses: 13192; decisions: 22349
iteration: 449; vars: 9740033; clauses: 6765; decisions: 1040593
iteration: 450; vars: 9761621; clauses: 6758; decisions: 1041062
iteration: 451; vars: 9783209; clauses: 9964; decisions: 1041497
iteration: 452; vars: 9804797; clauses: 6748; decisions: 1041925
iteration: 453; vars: 9826385; clauses: 9844; decisions: 1042342
iteration: 454; vars: 9847973; clauses: 6733; decisions: 1042764
iteration: 455; vars: 9869561; clauses: 9375; decisions: 1043197
iteration: 456; vars: 9891149; clauses: 6719; decisions: 1043607
iteration: 457; vars: 9912737; clauses: 9497; decisions: 1044049
iteration: 458; vars: 9934325; clauses: 6711; decisions: 1044440
iteration: 459; vars: 9955913; clauses: 9497; decisions: 1044826
iteration: 460; vars: 9977501; clauses: 6703; decisions: 1045214
iteration: 461; vars: 9999089; clauses: 6691; decisions: 1045893
iteration: 462; vars: 10020677; clauses: 9763; decisions: 1046310
iteration: 463; vars: 10042265; clauses: 6681; decisions: 1046767
iteration: 464; vars: 10063853; clauses: 6689; decisions: 1047138
iteration: 465; vars: 10085441; clauses: 9805; decisions: 1047499
iteration: 466; vars: 10107029; clauses: 6705; decisions: 1047865
iteration: 467; vars: 10128617; clauses: 9789; decisions: 1048226
iteration: 468; vars: 10150205; clauses: 6705; decisions: 1048580
iteration: 469; vars: 10171793; clauses: 9807; decisions: 1048992
iteration: 470; vars: 10193381; clauses: 6713; decisions: 1049349
iteration: 471; vars: 10214969; clauses: 9817; decisions: 1049833
iteration: 472; vars: 10236557; clauses: 6701; decisions: 1050211
iteration: 473; vars: 10258145; clauses: 6689; decisions: 1050602
iteration: 474; vars: 10279733; clauses: 9343; decisions: 1050981
iteration: 475; vars: 10301321; clauses: 6699; decisions: 1051370
iteration: 476; vars: 10322909; clauses: 9351; decisions: 1051818
iteration: 477; vars: 10344497; clauses: 6710; decisions: 1052194
iteration: 478; vars: 10366085; clauses: 9390; decisions: 1052595
iteration: 479; vars: 10387673; clauses: 6739; decisions: 1053085
iteration: 480; vars: 10409261; clauses: 9793; decisions: 1053459
iteration: 481; vars: 10430849; clauses: 6743; decisions: 1053824
iteration: 482; vars: 10452437; clauses: 10035; decisions: 1054180
iteration: 483; vars: 10474025; clauses: 6698; decisions: 1054681
iteration: 484; vars: 10495613; clauses: 10296; decisions: 1055141
iteration: 485; vars: 10517201; clauses: 6594; decisions: 1055501
iteration: 486; vars: 10538789; clauses: 9344; decisions: 1055843
iteration: 487; vars: 10560377; clauses: 6562; decisions: 1056195
iteration: 488; vars: 10581965; clauses: 8950; decisions: 1056528
iteration: 489; vars: 10603553; clauses: 6552; decisions: 1056909
iteration: 490; vars: 10625141; clauses: 9618; decisions: 1057230
iteration: 491; vars: 10646729; clauses: 6529; decisions: 1057552
iteration: 492; vars: 10668317; clauses: 8385; decisions: 1057878
iteration: 493; vars: 10689905; clauses: 6504; decisions: 1058184
iteration: 494; vars: 10711493; clauses: 8960; decisions: 1058496
iteration: 495; vars: 10733081; clauses: 6496; decisions: 1059176
iteration: 496; vars: 10754669; clauses: 8342; decisions: 1059674
iteration: 497; vars: 10776257; clauses: 6472; decisions: 1059988
iteration: 498; vars: 10797845; clauses: 8262; decisions: 1060364
iteration: 499; vars: 10819433; clauses: 6469; decisions: 1060804
iteration: 500; vars: 10841021; clauses: 8631; decisions: 1061090
iteration: 501; vars: 10862609; clauses: 6473; decisions: 1061398
iteration: 502; vars: 10884197; clauses: 8945; decisions: 1061755
iteration: 503; vars: 10905785; clauses: 6480; decisions: 1062132
iteration: 504; vars: 10927373; clauses: 9086; decisions: 1062443
iteration: 505; vars: 10948961; clauses: 6490; decisions: 1062737
iteration: 506; vars: 10970549; clauses: 8813; decisions: 1063123
iteration: 507; vars: 10992137; clauses: 6474; decisions: 1063486
iteration: 508; vars: 11013725; clauses: 8498; decisions: 1063769
iteration: 509; vars: 11035313; clauses: 6447; decisions: 1064067
iteration: 510; vars: 11056901; clauses: 9005; decisions: 1064368
iteration: 511; vars: 11078489; clauses: 6462; decisions: 1064634
iteration: 512; vars: 11100077; clauses: 9242; decisions: 1064882
iteration: 513; vars: 11121665; clauses: 6014; decisions: 1065121
iteration: 514; vars: 11143253; clauses: 7488; decisions: 1065371
iteration: 515; vars: 11164841; clauses: 6010; decisions: 1065608
iteration: 516; vars: 11186429; clauses: 7528; decisions: 1066115
iteration: 517; vars: 11208017; clauses: 9542; decisions: 1066348
iteration: 518; vars: 11229605; clauses: 5971; decisions: 1066617
iteration: 519; vars: 11251193; clauses: 7059; decisions: 1066848
iteration: 520; vars: 11272781; clauses: 8177; decisions: 1067133
iteration: 521; vars: 11294369; clauses: 5958; decisions: 1067368
iteration: 522; vars: 11315957; clauses: 7222; decisions: 1067662
iteration: 523; vars: 11337545; clauses: 8502; decisions: 1067904
iteration: 524; vars: 11359133; clauses: 5941; decisions: 1068176
iteration: 525; vars: 11380721; clauses: 6881; decisions: 1068497
iteration: 526; vars: 11402309; clauses: 8245; decisions: 1068755
iteration: 527; vars: 11423897; clauses: 5914; decisions: 1069101
iteration: 528; vars: 11445485; clauses: 6820; decisions: 1069354
iteration: 529; vars: 11467073; clauses: 7892; decisions: 1069571
iteration: 530; vars: 11488661; clauses: 8796; decisions: 1069857
iteration: 531; vars: 11510249; clauses: 5880; decisions: 1070068
iteration: 532; vars: 11531837; clauses: 6954; decisions: 1070271
iteration: 533; vars: 11553425; clauses: 8394; decisions: 1070466
iteration: 534; vars: 11575013; clauses: 9364; decisions: 1070671
iteration: 535; vars: 11596601; clauses: 5842; decisions: 1070959
iteration: 536; vars: 11618189; clauses: 6620; decisions: 1071190
iteration: 537; vars: 11639777; clauses: 7378; decisions: 1071413
iteration: 538; vars: 11661365; clauses: 8834; decisions: 1071588
iteration: 539; vars: 11682953; clauses: 9736; decisions: 1071773
iteration: 540; vars: 11704541; clauses: 10344; decisions: 1072059
iteration: 541; vars: 11726129; clauses: 5781; decisions: 1072241
iteration: 542; vars: 11747717; clauses: 6577; decisions: 1072541
iteration: 543; vars: 11769305; clauses: 7619; decisions: 1072723
iteration: 544; vars: 11790893; clauses: 8163; decisions: 1073097
iteration: 545; vars: 11812481; clauses: 8891; decisions: 1073273
iteration: 546; vars: 11834069; clauses: 5745; decisions: 1073433
iteration: 547; vars: 11855657; clauses: 6487; decisions: 1073651
iteration: 548; vars: 11877245; clauses: 7019; decisions: 1073802
iteration: 549; vars: 11898833; clauses: 7563; decisions: 1074110
iteration: 550; vars: 11920421; clauses: 8463; decisions: 1074384
iteration: 551; vars: 11942009; clauses: 9817; decisions: 1074533
iteration: 552; vars: 11963597; clauses: 10291; decisions: 1074680
iteration: 553; vars: 11985185; clauses: 10807; decisions: 1074727
finished solver loop. fail_count = 0
key=001010000100001001000010010000011000000100100001010001000100100000010001010010001000000101000100000110000010100001000001010010000010001010001000001000100001100000010010100001000001100001000100010000011000100001000100001000100001010001000001100010000001001000010001001010000010100001001000001010000100010001001000000110001000100010000100100010001000010010000100010010001000100001000010001010001001100010000010010010000100010001001000001010001000100000100010010001000001100000011000000110000100010001000100000100011000010010000100100000010100100010000010000110000001000100011000000100100100100000011000100000100000100000010001000100010001100010001000010010000001000110000100010010001000100010001000100010000010010010001000100010001000100010001000100001001000100010001000100010000001100010001000100000011000001000010100100000100001010010001000000110001000010001001000100010001100100000010001010000100001000100100001000101001001000100011000000110000001001000010001001001000001000110001000100010001000100010001000000100011000100010000100000100100010100010001000000101001000000100100001100000010001100000100001100010000100001000011000010000101000000110001000001000011000100000010100100010001000000100010001000110000010000100010100000100011000001010001000001000010001010010001000010000100100001000011000000100100001000100010001100000100100001001000001000110000100000100010001000100100001000101000010001010000001100000010001010010000100000100100001010000011000010000101000010010001000000101000010000101000010001000101000100000100001100000100001010001000100000100101000000100010001000100010010000100100001000110000001001000010001100010001000000110001000100000010001001000101000100000100001100000011001010001000001000100011000100000011000100010000001000100011000010000100001100000100100000100100001001000101000000100010010001000100001001000010100000110000001
iteration=553; backbones_count=0; cube_count=29161672; cpu_time=300.906; maxrss=383.238
