inputs=233 keys=540 outputs=140 gates=3535
iteration: 1; vars: 22410; clauses: 3771; decisions: 4889
iteration: 996; vars: 6929700; clauses: 40306; decisions: 652039
iteration: 997; vars: 6936642; clauses: 43996; decisions: 652526
iteration: 998; vars: 6943584; clauses: 40193; decisions: 653009
iteration: 999; vars: 6950526; clauses: 43881; decisions: 653498
iteration: 1000; vars: 6957468; clauses: 40391; decisions: 653983
iteration: 1001; vars: 6964410; clauses: 44081; decisions: 654470
iteration: 1002; vars: 6971352; clauses: 40565; decisions: 654953
iteration: 1003; vars: 6978294; clauses: 44253; decisions: 655440
iteration: 1004; vars: 6985236; clauses: 40430; decisions: 655923
iteration: 1005; vars: 6992178; clauses: 44120; decisions: 656408
iteration: 1006; vars: 6999120; clauses: 40607; decisions: 656889
iteration: 1007; vars: 7006062; clauses: 44295; decisions: 657376
iteration: 1008; vars: 7013004; clauses: 40806; decisions: 657859
iteration: 1009; vars: 7019946; clauses: 44496; decisions: 658344
iteration: 1010; vars: 7026888; clauses: 40679; decisions: 658825
iteration: 1011; vars: 7033830; clauses: 44367; decisions: 659313
iteration: 1012; vars: 7040772; clauses: 40861; decisions: 659797
iteration: 1013; vars: 7047714; clauses: 44551; decisions: 660283
iteration: 1014; vars: 7054656; clauses: 41031; decisions: 660765
iteration: 1015; vars: 7061598; clauses: 44719; decisions: 661253
iteration: 1016; vars: 7068540; clauses: 40913; decisions: 661737
iteration: 1017; vars: 7075482; clauses: 44603; decisions: 662223
iteration: 1018; vars: 7082424; clauses: 41113; decisions: 662705
iteration: 1019; vars: 7089366; clauses: 44801; decisions: 663191
iteration: 1020; vars: 7096308; clauses: 41287; decisions: 663673
iteration: 1021; vars: 7103250; clauses: 44977; decisions: 664157
iteration: 1022; vars: 7110192; clauses: 41126; decisions: 664637
iteration: 1023; vars: 7117134; clauses: 44814; decisions: 665123
iteration: 1024; vars: 7124076; clauses: 41307; decisions: 665605
iteration: 1025; vars: 7131018; clauses: 44997; decisions: 666089
iteration: 1026; vars: 7137960; clauses: 41501; decisions: 666569
iteration: 1027; vars: 7144902; clauses: 45189; decisions: 667055
iteration: 1028; vars: 7151844; clauses: 41408; decisions: 667537
iteration: 1029; vars: 7158786; clauses: 45098; decisions: 668022
iteration: 1030; vars: 7165728; clauses: 41608; decisions: 668503
iteration: 1031; vars: 7172670; clauses: 45296; decisions: 668990
iteration: 1032; vars: 7179612; clauses: 41787; decisions: 669473
iteration: 1033; vars: 7186554; clauses: 45477; decisions: 669958
iteration: 1034; vars: 7193496; clauses: 41648; decisions: 670439
iteration: 1035; vars: 7200438; clauses: 45336; decisions: 670924
iteration: 1036; vars: 7207380; clauses: 41818; decisions: 671405
iteration: 1037; vars: 7214322; clauses: 45508; decisions: 671888
iteration: 1038; vars: 7221264; clauses: 42018; decisions: 672367
iteration: 1039; vars: 7228206; clauses: 45706; decisions: 672852
iteration: 1040; vars: 7235148; clauses: 41913; decisions: 673333
iteration: 1041; vars: 7242090; clauses: 45603; decisions: 673816
iteration: 1042; vars: 7249032; clauses: 42113; decisions: 674295
iteration: 1043; vars: 7255974; clauses: 45801; decisions: 674781
iteration: 1044; vars: 7262916; clauses: 42286; decisions: 675263
iteration: 1045; vars: 7269858; clauses: 45976; decisions: 675747
iteration: 1046; vars: 7276800; clauses: 42235; decisions: 676227
iteration: 1047; vars: 7283742; clauses: 45923; decisions: 676713
iteration: 1048; vars: 7290684; clauses: 42433; decisions: 677195
iteration: 1049; vars: 7297626; clauses: 46123; decisions: 677679
iteration: 1050; vars: 7304568; clauses: 42622; decisions: 678159
iteration: 1051; vars: 7311510; clauses: 46310; decisions: 678643
iteration: 1052; vars: 7318452; clauses: 42455; decisions: 679123
iteration: 1053; vars: 7325394; clauses: 46145; decisions: 679605
iteration: 1054; vars: 7332336; clauses: 42597; decisions: 680083
iteration: 1055; vars: 7339278; clauses: 46285; decisions: 680567
iteration: 1056; vars: 7346220; clauses: 42794; decisions: 681047
iteration: 1057; vars: 7353162; clauses: 46484; decisions: 681529
iteration: 1058; vars: 7360104; clauses: 42611; decisions: 682007
iteration: 1059; vars: 7367046; clauses: 46299; decisions: 682501
iteration: 1060; vars: 7373988; clauses: 42810; decisions: 682985
iteration: 1061; vars: 7380930; clauses: 46500; decisions: 683515
iteration: 1062; vars: 7387872; clauses: 42980; decisions: 684007
iteration: 1063; vars: 7394814; clauses: 46668; decisions: 684494
iteration: 1064; vars: 7401756; clauses: 42874; decisions: 684976
iteration: 1065; vars: 7408698; clauses: 46500; decisions: 685459
iteration: 1066; vars: 7415640; clauses: 43045; decisions: 685942
iteration: 1067; vars: 7422582; clauses: 46673; decisions: 686425
iteration: 1068; vars: 7429524; clauses: 43240; decisions: 686906
iteration: 1069; vars: 7436466; clauses: 46866; decisions: 687393
iteration: 1070; vars: 7443408; clauses: 43122; decisions: 687887
iteration: 1071; vars: 7450350; clauses: 46810; decisions: 688378
iteration: 1072; vars: 7457292; clauses: 43323; decisions: 688869
iteration: 1073; vars: 7464234; clauses: 47011; decisions: 689362
iteration: 1074; vars: 7471176; clauses: 43491; decisions: 689854
iteration: 1075; vars: 7478118; clauses: 47177; decisions: 690348
iteration: 1076; vars: 7485060; clauses: 43309; decisions: 690840
iteration: 1077; vars: 7492002; clauses: 46997; decisions: 691333
iteration: 1078; vars: 7498944; clauses: 43510; decisions: 691826
iteration: 1079; vars: 7505886; clauses: 47198; decisions: 692316
iteration: 1080; vars: 7512828; clauses: 43686; decisions: 692854
iteration: 1081; vars: 7519770; clauses: 47374; decisions: 693351
iteration: 1082; vars: 7526712; clauses: 43587; decisions: 693847
iteration: 1083; vars: 7533654; clauses: 47275; decisions: 694341
iteration: 1084; vars: 7540596; clauses: 43753; decisions: 694834
iteration: 1085; vars: 7547538; clauses: 47441; decisions: 695329
iteration: 1086; vars: 7554480; clauses: 43954; decisions: 695823
iteration: 1087; vars: 7561422; clauses: 47642; decisions: 696315
iteration: 1088; vars: 7568364; clauses: 43855; decisions: 696806
iteration: 1089; vars: 7575306; clauses: 47543; decisions: 697285
iteration: 1090; vars: 7582248; clauses: 44055; decisions: 697770
iteration: 1091; vars: 7589190; clauses: 47743; decisions: 698256
iteration: 1092; vars: 7596132; clauses: 44236; decisions: 698744
iteration: 1093; vars: 7603074; clauses: 47922; decisions: 699229
iteration: 1094; vars: 7610016; clauses: 44070; decisions: 699713
iteration: 1095; vars: 7616958; clauses: 47758; decisions: 700197
iteration: 1096; vars: 7623900; clauses: 44240; decisions: 700680
iteration: 1097; vars: 7630842; clauses: 47926; decisions: 701163
iteration: 1098; vars: 7637784; clauses: 44441; decisions: 701647
iteration: 1099; vars: 7644726; clauses: 48129; decisions: 702130
iteration: 1100; vars: 7651668; clauses: 44340; decisions: 702622
iteration: 1101; vars: 7658610; clauses: 48028; decisions: 703114
iteration: 1102; vars: 7665552; clauses: 44540; decisions: 703605
iteration: 1103; vars: 7672494; clauses: 48230; decisions: 704095
iteration: 1104; vars: 7679436; clauses: 44713; decisions: 704619
iteration: 1105; vars: 7686378; clauses: 48403; decisions: 705109
iteration: 1106; vars: 7693320; clauses: 44566; decisions: 705599
iteration: 1107; vars: 7700262; clauses: 48254; decisions: 706089
iteration: 1108; vars: 7707204; clauses: 44766; decisions: 706597
iteration: 1109; vars: 7714146; clauses: 48452; decisions: 707088
iteration: 1110; vars: 7721088; clauses: 44945; decisions: 707579
iteration: 1111; vars: 7728030; clauses: 48633; decisions: 708069
iteration: 1112; vars: 7734972; clauses: 44730; decisions: 708559
iteration: 1113; vars: 7741914; clauses: 48418; decisions: 709049
iteration: 1114; vars: 7748856; clauses: 44909; decisions: 709582
iteration: 1115; vars: 7755798; clauses: 48595; decisions: 710071
iteration: 1116; vars: 7762740; clauses: 45109; decisions: 710562
iteration: 1117; vars: 7769682; clauses: 48797; decisions: 711052
iteration: 1118; vars: 7776624; clauses: 44997; decisions: 711541
iteration: 1119; vars: 7783566; clauses: 48683; decisions: 712030
iteration: 1120; vars: 7790508; clauses: 45194; decisions: 712563
iteration: 1121; vars: 7797450; clauses: 48880; decisions: 713052
iteration: 1122; vars: 7804392; clauses: 45362; decisions: 713584
iteration: 1123; vars: 7811334; clauses: 49050; decisions: 714072
iteration: 1124; vars: 7818276; clauses: 45238; decisions: 714564
iteration: 1125; vars: 7825218; clauses: 48924; decisions: 715049
iteration: 1126; vars: 7832160; clauses: 45408; decisions: 715531
iteration: 1127; vars: 7839102; clauses: 49096; decisions: 716017
iteration: 1128; vars: 7846044; clauses: 45608; decisions: 716500
iteration: 1129; vars: 7852986; clauses: 49296; decisions: 716992
iteration: 1130; vars: 7859928; clauses: 45434; decisions: 717475
iteration: 1131; vars: 7866870; clauses: 49122; decisions: 717962
iteration: 1132; vars: 7873812; clauses: 45595; decisions: 718445
iteration: 1133; vars: 7880754; clauses: 49283; decisions: 718941
iteration: 1134; vars: 7887696; clauses: 45762; decisions: 719435
iteration: 1135; vars: 7894638; clauses: 49450; decisions: 719930
iteration: 1136; vars: 7901580; clauses: 45623; decisions: 720423
iteration: 1137; vars: 7908522; clauses: 49311; decisions: 720915
iteration: 1138; vars: 7915464; clauses: 45824; decisions: 721404
iteration: 1139; vars: 7922406; clauses: 49450; decisions: 722643
iteration: 1140; vars: 7929348; clauses: 46015; decisions: 723129
iteration: 1141; vars: 7936290; clauses: 49641; decisions: 724368
iteration: 1142; vars: 7943232; clauses: 45916; decisions: 724854
iteration: 1143; vars: 7950174; clauses: 49544; decisions: 726096
iteration: 1144; vars: 7957116; clauses: 46097; decisions: 726583
iteration: 1145; vars: 7964058; clauses: 49721; decisions: 727816
iteration: 1146; vars: 7971000; clauses: 46278; decisions: 728300
iteration: 1147; vars: 7977942; clauses: 49902; decisions: 729541
iteration: 1148; vars: 7984884; clauses: 46455; decisions: 730020
iteration: 1149; vars: 7991826; clauses: 50143; decisions: 730510
iteration: 1150; vars: 7998768; clauses: 46385; decisions: 730992
iteration: 1151; vars: 8005710; clauses: 50073; decisions: 731476
iteration: 1152; vars: 8012652; clauses: 46561; decisions: 731975
iteration: 1153; vars: 8019594; clauses: 50249; decisions: 732458
iteration: 1154; vars: 8026536; clauses: 46425; decisions: 732944
iteration: 1155; vars: 8033478; clauses: 50113; decisions: 733429
iteration: 1156; vars: 8040420; clauses: 46546; decisions: 733914
iteration: 1157; vars: 8047362; clauses: 50236; decisions: 734399
iteration: 1158; vars: 8054304; clauses: 46742; decisions: 734881
iteration: 1159; vars: 8061246; clauses: 50384; decisions: 735364
iteration: 1160; vars: 8068188; clauses: 46567; decisions: 735846
iteration: 1161; vars: 8075130; clauses: 50217; decisions: 736329
iteration: 1162; vars: 8082072; clauses: 46769; decisions: 736849
iteration: 1163; vars: 8089014; clauses: 50419; decisions: 737331
iteration: 1164; vars: 8095956; clauses: 46970; decisions: 737849
iteration: 1165; vars: 8102898; clauses: 50606; decisions: 739064
iteration: 1166; vars: 8109840; clauses: 46858; decisions: 739544
iteration: 1167; vars: 8116782; clauses: 50500; decisions: 740025
iteration: 1168; vars: 8123724; clauses: 47059; decisions: 740503
iteration: 1169; vars: 8130666; clauses: 50687; decisions: 741718
iteration: 1170; vars: 8137608; clauses: 47248; decisions: 742196
iteration: 1171; vars: 8144550; clauses: 50898; decisions: 742715
iteration: 1172; vars: 8151492; clauses: 47125; decisions: 743193
iteration: 1173; vars: 8158434; clauses: 50815; decisions: 743674
iteration: 1174; vars: 8165376; clauses: 47290; decisions: 744152
iteration: 1175; vars: 8172318; clauses: 50980; decisions: 744633
iteration: 1176; vars: 8179260; clauses: 47474; decisions: 745113
iteration: 1177; vars: 8186202; clauses: 51164; decisions: 745595
iteration: 1178; vars: 8193144; clauses: 47398; decisions: 746074
iteration: 1179; vars: 8200086; clauses: 51086; decisions: 746553
iteration: 1180; vars: 8207028; clauses: 47592; decisions: 747032
iteration: 1181; vars: 8213970; clauses: 51280; decisions: 747511
iteration: 1182; vars: 8220912; clauses: 47756; decisions: 747991
iteration: 1183; vars: 8227854; clauses: 51444; decisions: 748473
iteration: 1184; vars: 8234796; clauses: 47962; decisions: 748951
iteration: 1185; vars: 8241738; clauses: 51650; decisions: 749431
iteration: 1186; vars: 8248680; clauses: 47945; decisions: 749909
iteration: 1187; vars: 8255622; clauses: 51633; decisions: 750389
iteration: 1188; vars: 8262564; clauses: 47960; decisions: 750869
iteration: 1189; vars: 8269506; clauses: 51648; decisions: 751351
iteration: 1190; vars: 8276448; clauses: 47783; decisions: 751829
iteration: 1191; vars: 8283390; clauses: 51469; decisions: 752308
iteration: 1192; vars: 8290332; clauses: 47980; decisions: 752786
iteration: 1193; vars: 8297274; clauses: 51666; decisions: 753265
iteration: 1194; vars: 8304216; clauses: 48143; decisions: 753744
iteration: 1195; vars: 8311158; clauses: 51829; decisions: 754225
iteration: 1196; vars: 8318100; clauses: 48043; decisions: 754703
iteration: 1197; vars: 8325042; clauses: 51733; decisions: 755184
iteration: 1198; vars: 8331984; clauses: 48234; decisions: 755664
iteration: 1199; vars: 8338926; clauses: 51922; decisions: 756145
iteration: 1200; vars: 8345868; clauses: 48429; decisions: 756625
iteration: 1201; vars: 8352810; clauses: 52117; decisions: 757104
iteration: 1202; vars: 8359752; clauses: 48347; decisions: 757581
iteration: 1203; vars: 8366694; clauses: 52035; decisions: 758060
iteration: 1204; vars: 8373636; clauses: 48515; decisions: 758537
iteration: 1205; vars: 8380578; clauses: 52203; decisions: 759016
iteration: 1206; vars: 8387520; clauses: 48712; decisions: 759492
iteration: 1207; vars: 8394462; clauses: 52402; decisions: 759971
iteration: 1208; vars: 8401404; clauses: 48601; decisions: 760447
iteration: 1209; vars: 8408346; clauses: 52291; decisions: 760929
iteration: 1210; vars: 8415288; clauses: 48800; decisions: 761408
iteration: 1211; vars: 8422230; clauses: 52490; decisions: 761890
iteration: 1212; vars: 8429172; clauses: 48992; decisions: 762369
iteration: 1213; vars: 8436114; clauses: 52682; decisions: 762848
iteration: 1214; vars: 8443056; clauses: 48871; decisions: 763324
iteration: 1215; vars: 8449998; clauses: 52561; decisions: 763803
iteration: 1216; vars: 8456940; clauses: 49032; decisions: 764279
iteration: 1217; vars: 8463882; clauses: 52722; decisions: 764757
iteration: 1218; vars: 8470824; clauses: 49231; decisions: 765234
iteration: 1219; vars: 8477766; clauses: 52919; decisions: 765712
iteration: 1220; vars: 8484708; clauses: 49405; decisions: 766189
iteration: 1221; vars: 8491650; clauses: 53093; decisions: 766670
iteration: 1222; vars: 8498592; clauses: 49292; decisions: 767149
iteration: 1223; vars: 8505534; clauses: 52978; decisions: 767630
iteration: 1224; vars: 8512476; clauses: 49495; decisions: 768109
iteration: 1225; vars: 8519418; clauses: 53181; decisions: 768588
iteration: 1226; vars: 8526360; clauses: 49341; decisions: 769064
iteration: 1227; vars: 8533302; clauses: 53027; decisions: 769543
iteration: 1228; vars: 8540244; clauses: 49544; decisions: 770019
iteration: 1229; vars: 8547186; clauses: 53230; decisions: 770497
iteration: 1230; vars: 8554128; clauses: 49728; decisions: 770973
iteration: 1231; vars: 8561070; clauses: 53416; decisions: 771451
iteration: 1232; vars: 8568012; clauses: 49659; decisions: 771927
iteration: 1233; vars: 8574954; clauses: 53347; decisions: 772408
iteration: 1234; vars: 8581896; clauses: 49806; decisions: 772887
iteration: 1235; vars: 8588838; clauses: 53494; decisions: 773368
iteration: 1236; vars: 8595780; clauses: 50001; decisions: 773847
iteration: 1237; vars: 8602722; clauses: 53689; decisions: 774325
iteration: 1238; vars: 8609664; clauses: 49861; decisions: 774801
iteration: 1239; vars: 8616606; clauses: 53549; decisions: 775279
iteration: 1240; vars: 8623548; clauses: 50058; decisions: 775755
iteration: 1241; vars: 8630490; clauses: 53746; decisions: 776233
iteration: 1242; vars: 8637432; clauses: 50239; decisions: 776709
iteration: 1243; vars: 8644374; clauses: 53925; decisions: 777187
iteration: 1244; vars: 8651316; clauses: 50104; decisions: 777663
iteration: 1245; vars: 8658258; clauses: 53790; decisions: 778143
iteration: 1246; vars: 8665200; clauses: 50278; decisions: 778621
iteration: 1247; vars: 8672142; clauses: 53966; decisions: 779100
iteration: 1248; vars: 8679084; clauses: 50482; decisions: 779578
iteration: 1249; vars: 8686026; clauses: 54170; decisions: 780055
iteration: 1250; vars: 8692968; clauses: 50659; decisions: 780530
iteration: 1251; vars: 8699910; clauses: 54347; decisions: 781007
iteration: 1252; vars: 8706852; clauses: 50553; decisions: 781482
iteration: 1253; vars: 8713794; clauses: 54241; decisions: 781959
iteration: 1254; vars: 8720736; clauses: 50744; decisions: 782433
iteration: 1255; vars: 8727678; clauses: 54434; decisions: 782910
iteration: 1256; vars: 8734620; clauses: 50622; decisions: 783384
iteration: 1257; vars: 8741562; clauses: 54312; decisions: 783864
iteration: 1258; vars: 8748504; clauses: 50820; decisions: 784341
iteration: 1259; vars: 8755446; clauses: 54510; decisions: 784821
iteration: 1260; vars: 8762388; clauses: 51004; decisions: 785298
iteration: 1261; vars: 8769330; clauses: 54694; decisions: 785775
iteration: 1262; vars: 8776272; clauses: 50903; decisions: 786249
iteration: 1263; vars: 8783214; clauses: 54593; decisions: 786726
iteration: 1264; vars: 8790156; clauses: 51079; decisions: 787200
iteration: 1265; vars: 8797098; clauses: 54769; decisions: 787676
iteration: 1266; vars: 8804040; clauses: 51278; decisions: 788151
iteration: 1267; vars: 8810982; clauses: 54966; decisions: 788627
iteration: 1268; vars: 8817924; clauses: 51076; decisions: 789102
iteration: 1269; vars: 8824866; clauses: 54764; decisions: 789581
iteration: 1270; vars: 8831808; clauses: 51275; decisions: 790058
iteration: 1271; vars: 8838750; clauses: 54961; decisions: 790537
iteration: 1272; vars: 8845692; clauses: 51459; decisions: 791014
iteration: 1273; vars: 8852634; clauses: 55145; decisions: 791491
iteration: 1274; vars: 8859576; clauses: 58833; decisions: 791967
iteration: 1275; vars: 8866518; clauses: 51760; decisions: 792442
iteration: 1276; vars: 8873460; clauses: 55448; decisions: 792918
iteration: 1277; vars: 8880402; clauses: 59134; decisions: 793394
iteration: 1278; vars: 8887344; clauses: 51887; decisions: 793868
iteration: 1279; vars: 8894286; clauses: 55575; decisions: 794344
iteration: 1280; vars: 8901228; clauses: 59261; decisions: 794820
iteration: 1281; vars: 8908170; clauses: 52114; decisions: 795297
iteration: 1282; vars: 8915112; clauses: 55800; decisions: 795776
iteration: 1283; vars: 8922054; clauses: 59488; decisions: 796255
iteration: 1284; vars: 8928996; clauses: 51869; decisions: 796732
iteration: 1285; vars: 8935938; clauses: 55557; decisions: 797208
iteration: 1286; vars: 8942880; clauses: 59243; decisions: 797684
iteration: 1287; vars: 8949822; clauses: 52134; decisions: 798158
iteration: 1288; vars: 8956764; clauses: 55820; decisions: 798634
iteration: 1289; vars: 8963706; clauses: 59508; decisions: 799110
iteration: 1290; vars: 8970648; clauses: 52394; decisions: 799584
iteration: 1291; vars: 8977590; clauses: 56080; decisions: 800060
iteration: 1292; vars: 8984532; clauses: 59768; decisions: 800536
iteration: 1293; vars: 8991474; clauses: 52688; decisions: 801013
iteration: 1294; vars: 8998416; clauses: 56376; decisions: 801492
iteration: 1295; vars: 9005358; clauses: 60062; decisions: 801971
iteration: 1296; vars: 9012300; clauses: 52745; decisions: 802448
iteration: 1297; vars: 9019242; clauses: 56431; decisions: 802925
iteration: 1298; vars: 9026184; clauses: 60119; decisions: 803401
iteration: 1299; vars: 9033126; clauses: 52985; decisions: 803876
iteration: 1300; vars: 9040068; clauses: 56673; decisions: 804352
iteration: 1301; vars: 9047010; clauses: 60359; decisions: 804828
iteration: 1302; vars: 9053952; clauses: 52843; decisions: 805302
iteration: 1303; vars: 9060894; clauses: 56531; decisions: 805778
iteration: 1304; vars: 9067836; clauses: 60217; decisions: 806254
iteration: 1305; vars: 9074778; clauses: 53137; decisions: 806731
iteration: 1306; vars: 9081720; clauses: 56823; decisions: 807210
iteration: 1307; vars: 9088662; clauses: 60511; decisions: 807689
iteration: 1308; vars: 9095604; clauses: 53428; decisions: 808166
iteration: 1309; vars: 9102546; clauses: 57116; decisions: 808642
iteration: 1310; vars: 9109488; clauses: 60802; decisions: 809118
iteration: 1311; vars: 9116430; clauses: 53729; decisions: 809592
iteration: 1312; vars: 9123372; clauses: 57415; decisions: 810068
iteration: 1313; vars: 9130314; clauses: 61103; decisions: 810544
iteration: 1314; vars: 9137256; clauses: 53810; decisions: 811018
iteration: 1315; vars: 9144198; clauses: 57496; decisions: 811494
iteration: 1316; vars: 9151140; clauses: 61184; decisions: 811970
iteration: 1317; vars: 9158082; clauses: 54032; decisions: 812445
iteration: 1318; vars: 9165024; clauses: 57722; decisions: 812923
iteration: 1319; vars: 9171966; clauses: 61410; decisions: 813400
iteration: 1320; vars: 9178908; clauses: 53706; decisions: 813876
iteration: 1321; vars: 9185850; clauses: 57394; decisions: 814351
iteration: 1322; vars: 9192792; clauses: 61084; decisions: 814826
iteration: 1323; vars: 9199734; clauses: 54000; decisions: 815299
iteration: 1324; vars: 9206676; clauses: 57690; decisions: 815774
iteration: 1325; vars: 9213618; clauses: 61378; decisions: 816249
iteration: 1326; vars: 9220560; clauses: 54272; decisions: 816721
iteration: 1327; vars: 9227502; clauses: 57962; decisions: 817196
iteration: 1328; vars: 9234444; clauses: 61650; decisions: 817670
iteration: 1329; vars: 9241386; clauses: 54582; decisions: 818146
iteration: 1330; vars: 9248328; clauses: 58270; decisions: 818623
iteration: 1331; vars: 9255270; clauses: 61960; decisions: 819101
iteration: 1332; vars: 9262212; clauses: 54632; decisions: 819576
iteration: 1333; vars: 9269154; clauses: 58322; decisions: 820051
iteration: 1334; vars: 9276096; clauses: 62010; decisions: 820525
iteration: 1335; vars: 9283038; clauses: 54733; decisions: 820998
iteration: 1336; vars: 9289980; clauses: 58421; decisions: 821472
iteration: 1337; vars: 9296922; clauses: 62111; decisions: 821946
iteration: 1338; vars: 9303864; clauses: 54990; decisions: 822419
iteration: 1339; vars: 9310806; clauses: 58678; decisions: 822893
iteration: 1340; vars: 9317748; clauses: 62368; decisions: 823368
iteration: 1341; vars: 9324690; clauses: 54802; decisions: 823846
iteration: 1342; vars: 9331632; clauses: 58492; decisions: 824332
iteration: 1343; vars: 9338574; clauses: 62182; decisions: 824816
iteration: 1344; vars: 9345516; clauses: 55104; decisions: 825297
iteration: 1345; vars: 9352458; clauses: 58794; decisions: 825780
iteration: 1346; vars: 9359400; clauses: 62484; decisions: 826263
iteration: 1347; vars: 9366342; clauses: 54783; decisions: 826747
iteration: 1348; vars: 9373284; clauses: 58473; decisions: 827235
iteration: 1349; vars: 9380226; clauses: 62161; decisions: 827724
iteration: 1350; vars: 9387168; clauses: 55066; decisions: 828212
iteration: 1351; vars: 9394110; clauses: 58752; decisions: 828712
iteration: 1352; vars: 9401052; clauses: 62438; decisions: 829204
iteration: 1353; vars: 9407994; clauses: 55348; decisions: 829687
iteration: 1354; vars: 9414936; clauses: 58994; decisions: 830169
iteration: 1355; vars: 9421878; clauses: 62642; decisions: 830651
iteration: 1356; vars: 9428820; clauses: 55653; decisions: 831131
iteration: 1357; vars: 9435762; clauses: 59299; decisions: 831613
iteration: 1358; vars: 9442704; clauses: 62943; decisions: 832115
iteration: 1359; vars: 9449646; clauses: 55738; decisions: 832609
iteration: 1360; vars: 9456588; clauses: 59428; decisions: 833109
iteration: 1361; vars: 9463530; clauses: 63116; decisions: 833607
iteration: 1362; vars: 9470472; clauses: 55920; decisions: 834102
iteration: 1363; vars: 9477414; clauses: 59608; decisions: 834599
iteration: 1364; vars: 9484356; clauses: 63296; decisions: 835093
iteration: 1365; vars: 9491298; clauses: 55636; decisions: 835604
iteration: 1366; vars: 9498240; clauses: 59322; decisions: 836087
iteration: 1367; vars: 9505182; clauses: 62966; decisions: 836569
iteration: 1368; vars: 9512124; clauses: 55945; decisions: 837049
iteration: 1369; vars: 9519066; clauses: 59597; decisions: 837530
iteration: 1370; vars: 9526008; clauses: 63249; decisions: 838024
iteration: 1371; vars: 9532950; clauses: 56206; decisions: 838510
iteration: 1372; vars: 9539892; clauses: 59836; decisions: 839045
iteration: 1373; vars: 9546834; clauses: 63436; decisions: 839530
iteration: 1374; vars: 9553776; clauses: 56510; decisions: 840013
iteration: 1375; vars: 9560718; clauses: 60200; decisions: 840499
iteration: 1376; vars: 9567660; clauses: 63890; decisions: 840988
iteration: 1377; vars: 9574602; clauses: 56562; decisions: 841504
iteration: 1378; vars: 9581544; clauses: 60252; decisions: 841993
iteration: 1379; vars: 9588486; clauses: 63944; decisions: 842472
iteration: 1380; vars: 9595428; clauses: 56720; decisions: 842950
iteration: 1381; vars: 9602370; clauses: 60412; decisions: 843436
iteration: 1382; vars: 9609312; clauses: 64102; decisions: 843930
iteration: 1383; vars: 9616254; clauses: 56977; decisions: 844417
iteration: 1384; vars: 9623196; clauses: 60669; decisions: 844931
iteration: 1385; vars: 9630138; clauses: 64361; decisions: 845418
iteration: 1386; vars: 9637080; clauses: 56735; decisions: 845901
iteration: 1387; vars: 9644022; clauses: 60367; decisions: 846403
iteration: 1388; vars: 9650964; clauses: 63979; decisions: 846894
iteration: 1389; vars: 9657906; clauses: 57046; decisions: 847384
iteration: 1390; vars: 9664848; clauses: 60674; decisions: 847872
iteration: 1391; vars: 9671790; clauses: 64306; decisions: 848363
iteration: 1392; vars: 9678732; clauses: 57326; decisions: 848889
iteration: 1393; vars: 9685674; clauses: 60956; decisions: 849374
iteration: 1394; vars: 9692616; clauses: 64586; decisions: 849856
iteration: 1395; vars: 9699558; clauses: 57276; decisions: 850358
iteration: 1396; vars: 9706500; clauses: 60904; decisions: 850907
iteration: 1397; vars: 9713442; clauses: 64536; decisions: 851396
iteration: 1398; vars: 9720384; clauses: 57542; decisions: 851957
iteration: 1399; vars: 9727326; clauses: 61172; decisions: 852448
iteration: 1400; vars: 9734268; clauses: 64782; decisions: 852937
iteration: 1401; vars: 9741210; clauses: 57853; decisions: 853424
iteration: 1402; vars: 9748152; clauses: 61455; decisions: 853913
iteration: 1403; vars: 9755094; clauses: 65045; decisions: 854400
iteration: 1404; vars: 9762036; clauses: 58015; decisions: 854885
iteration: 1405; vars: 9768978; clauses: 61597; decisions: 855372
iteration: 1406; vars: 9775920; clauses: 65199; decisions: 855857
iteration: 1407; vars: 9782862; clauses: 58214; decisions: 856346
iteration: 1408; vars: 9789804; clauses: 61824; decisions: 856838
iteration: 1409; vars: 9796746; clauses: 65494; decisions: 857328
iteration: 1410; vars: 9803688; clauses: 58503; decisions: 857817
iteration: 1411; vars: 9810630; clauses: 62165; decisions: 858307
iteration: 1412; vars: 9817572; clauses: 65815; decisions: 858795
iteration: 1413; vars: 9824514; clauses: 58379; decisions: 859282
iteration: 1414; vars: 9831456; clauses: 62021; decisions: 859772
iteration: 1415; vars: 9838398; clauses: 65691; decisions: 860260
iteration: 1416; vars: 9845340; clauses: 58651; decisions: 860747
iteration: 1417; vars: 9852282; clauses: 62313; decisions: 861235
iteration: 1418; vars: 9859224; clauses: 65963; decisions: 861721
iteration: 1419; vars: 9866166; clauses: 58346; decisions: 862206
iteration: 1420; vars: 9873108; clauses: 61988; decisions: 862695
iteration: 1421; vars: 9880050; clauses: 65658; decisions: 863182
iteration: 1422; vars: 9886992; clauses: 58634; decisions: 863668
iteration: 1423; vars: 9893934; clauses: 62296; decisions: 864155
iteration: 1424; vars: 9900876; clauses: 65946; decisions: 864640
iteration: 1425; vars: 9907818; clauses: 58929; decisions: 865124
iteration: 1426; vars: 9914760; clauses: 62571; decisions: 865611
iteration: 1427; vars: 9921702; clauses: 66241; decisions: 866096
iteration: 1428; vars: 9928644; clauses: 59241; decisions: 866580
iteration: 1429; vars: 9935586; clauses: 62903; decisions: 867065
iteration: 1430; vars: 9942528; clauses: 66553; decisions: 867548
