inputs=39 keys=100 outputs=3 gates=758
iteration: 1; vars: 4697; clauses: 2963; decisions: 4958
iteration: 2615; vars: 3878645; clauses: 792677; decisions: 1115052
iteration: 2616; vars: 3880127; clauses: 794179; decisions: 1115722
iteration: 2617; vars: 3881609; clauses: 795681; decisions: 1116237
iteration: 2618; vars: 3883091; clauses: 797183; decisions: 1116547
iteration: 2619; vars: 3884573; clauses: 798653; decisions: 1116873
iteration: 2620; vars: 3886055; clauses: 800123; decisions: 1117198
iteration: 2621; vars: 3887537; clauses: 801587; decisions: 1117520
iteration: 2622; vars: 3889019; clauses: 803051; decisions: 1117847
iteration: 2623; vars: 3890501; clauses: 804515; decisions: 1118208
iteration: 2624; vars: 3891983; clauses: 805979; decisions: 1118542
iteration: 2625; vars: 3893465; clauses: 807443; decisions: 1118882
iteration: 2626; vars: 3894947; clauses: 808939; decisions: 1119223
iteration: 2627; vars: 3896429; clauses: 810435; decisions: 1119562
iteration: 2628; vars: 3897911; clauses: 811937; decisions: 1119903
iteration: 2629; vars: 3899393; clauses: 813439; decisions: 1120242
iteration: 2630; vars: 3900875; clauses: 814941; decisions: 1120599
iteration: 2631; vars: 3902357; clauses: 816443; decisions: 1120932
iteration: 2632; vars: 3903839; clauses: 817945; decisions: 1121268
iteration: 2633; vars: 3905321; clauses: 819447; decisions: 1121606
iteration: 2634; vars: 3906803; clauses: 820949; decisions: 1121945
iteration: 2635; vars: 3908285; clauses: 822445; decisions: 1122284
iteration: 2636; vars: 3909767; clauses: 823941; decisions: 1122624
iteration: 2637; vars: 3911249; clauses: 825437; decisions: 1122977
iteration: 2638; vars: 3912731; clauses: 826933; decisions: 1123310
iteration: 2639; vars: 3914213; clauses: 828429; decisions: 1123644
iteration: 2640; vars: 3915695; clauses: 829925; decisions: 1123982
iteration: 2641; vars: 3917177; clauses: 831421; decisions: 1124320
iteration: 2642; vars: 3918659; clauses: 832923; decisions: 1124661
iteration: 2643; vars: 3920141; clauses: 834425; decisions: 1124999
iteration: 2644; vars: 3921623; clauses: 835927; decisions: 1125353
iteration: 2645; vars: 3923105; clauses: 837429; decisions: 1125686
iteration: 2646; vars: 3924587; clauses: 838931; decisions: 1126020
iteration: 2647; vars: 3926069; clauses: 840433; decisions: 1126359
iteration: 2648; vars: 3927551; clauses: 841935; decisions: 1126697
iteration: 2649; vars: 3929033; clauses: 843431; decisions: 1127035
iteration: 2650; vars: 3930515; clauses: 844927; decisions: 1127374
iteration: 2651; vars: 3931997; clauses: 846423; decisions: 1127729
iteration: 2652; vars: 3933479; clauses: 847919; decisions: 1128062
iteration: 2653; vars: 3934961; clauses: 849415; decisions: 1128397
iteration: 2654; vars: 3936443; clauses: 850911; decisions: 1128738
iteration: 2655; vars: 3937925; clauses: 852407; decisions: 1129077
iteration: 2656; vars: 3939407; clauses: 853909; decisions: 1129417
iteration: 2657; vars: 3940889; clauses: 855411; decisions: 1129754
iteration: 2658; vars: 3942371; clauses: 856913; decisions: 1130110
iteration: 2659; vars: 3943853; clauses: 858415; decisions: 1130444
iteration: 2660; vars: 3945335; clauses: 859917; decisions: 1130781
iteration: 2661; vars: 3946817; clauses: 861419; decisions: 1131122
iteration: 2662; vars: 3948299; clauses: 862921; decisions: 1131463
iteration: 2663; vars: 3949781; clauses: 864417; decisions: 1131802
iteration: 2664; vars: 3951263; clauses: 865913; decisions: 1132139
iteration: 2665; vars: 3952745; clauses: 867409; decisions: 1132493
iteration: 2666; vars: 3954227; clauses: 868905; decisions: 1132827
iteration: 2667; vars: 3955709; clauses: 870401; decisions: 1133164
iteration: 2668; vars: 3957191; clauses: 871897; decisions: 1133505
iteration: 2669; vars: 3958673; clauses: 873393; decisions: 1133846
iteration: 2670; vars: 3960155; clauses: 874895; decisions: 1134187
iteration: 2671; vars: 3961637; clauses: 876397; decisions: 1134525
iteration: 2672; vars: 3963119; clauses: 877899; decisions: 1134880
iteration: 2673; vars: 3964601; clauses: 879401; decisions: 1135214
iteration: 2674; vars: 3966083; clauses: 880903; decisions: 1135549
iteration: 2675; vars: 3967565; clauses: 882405; decisions: 1135889
iteration: 2676; vars: 3969047; clauses: 883907; decisions: 1136230
iteration: 2677; vars: 3970529; clauses: 885403; decisions: 1136571
iteration: 2678; vars: 3972011; clauses: 886899; decisions: 1136909
iteration: 2679; vars: 3973493; clauses: 888395; decisions: 1137263
iteration: 2680; vars: 3974975; clauses: 889891; decisions: 1137595
iteration: 2681; vars: 3976457; clauses: 891387; decisions: 1137931
iteration: 2682; vars: 3977939; clauses: 892883; decisions: 1138269
iteration: 2683; vars: 3979421; clauses: 559637; decisions: 1138399
iteration: 2684; vars: 3980903; clauses: 561133; decisions: 1138530
iteration: 2685; vars: 3982385; clauses: 562629; decisions: 1138838
iteration: 2686; vars: 3983867; clauses: 564125; decisions: 1139148
iteration: 2687; vars: 3985349; clauses: 565621; decisions: 1139470
iteration: 2688; vars: 3986831; clauses: 567117; decisions: 1139789
iteration: 2689; vars: 3988313; clauses: 568563; decisions: 1140111
iteration: 2690; vars: 3989795; clauses: 570009; decisions: 1140437
iteration: 2691; vars: 3991277; clauses: 571455; decisions: 1140785
iteration: 2692; vars: 3992759; clauses: 572901; decisions: 1141125
iteration: 2693; vars: 3994241; clauses: 574347; decisions: 1141526
iteration: 2694; vars: 3995723; clauses: 575719; decisions: 1141851
iteration: 2695; vars: 3997205; clauses: 577165; decisions: 1142173
iteration: 2696; vars: 3998687; clauses: 578661; decisions: 1142494
iteration: 2697; vars: 4000169; clauses: 580157; decisions: 1142828
iteration: 2698; vars: 4001651; clauses: 581653; decisions: 1143147
iteration: 2699; vars: 4003133; clauses: 583141; decisions: 1143605
iteration: 2700; vars: 4004615; clauses: 584629; decisions: 1143894
iteration: 2701; vars: 4006097; clauses: 586067; decisions: 1144194
iteration: 2702; vars: 4007579; clauses: 587505; decisions: 1144527
iteration: 2703; vars: 4009061; clauses: 588943; decisions: 1144876
iteration: 2704; vars: 4010543; clauses: 590381; decisions: 1145202
iteration: 2705; vars: 4012025; clauses: 591819; decisions: 1145698
iteration: 2706; vars: 4013507; clauses: 593257; decisions: 1146020
iteration: 2707; vars: 4014989; clauses: 594695; decisions: 1146348
iteration: 2708; vars: 4016471; clauses: 596133; decisions: 1146674
iteration: 2709; vars: 4017953; clauses: 597571; decisions: 1147021
iteration: 2710; vars: 4019435; clauses: 599009; decisions: 1147354
iteration: 2711; vars: 4020917; clauses: 600447; decisions: 1147689
iteration: 2712; vars: 4022399; clauses: 601885; decisions: 1148024
iteration: 2713; vars: 4023881; clauses: 603349; decisions: 1148392
iteration: 2714; vars: 4025363; clauses: 604795; decisions: 1148741
iteration: 2715; vars: 4026845; clauses: 606241; decisions: 1149089
iteration: 2716; vars: 4028327; clauses: 607695; decisions: 1149450
iteration: 2717; vars: 4029809; clauses: 609149; decisions: 1149790
iteration: 2718; vars: 4031291; clauses: 610603; decisions: 1150144
iteration: 2719; vars: 4032773; clauses: 612057; decisions: 1150485
iteration: 2720; vars: 4034255; clauses: 613495; decisions: 1151026
iteration: 2721; vars: 4035737; clauses: 614933; decisions: 1151333
iteration: 2722; vars: 4037219; clauses: 616371; decisions: 1151659
iteration: 2723; vars: 4038701; clauses: 617809; decisions: 1151972
iteration: 2724; vars: 4040183; clauses: 619247; decisions: 1152468
iteration: 2725; vars: 4041665; clauses: 620687; decisions: 1152772
iteration: 2726; vars: 4043147; clauses: 622125; decisions: 1153079
iteration: 2727; vars: 4044629; clauses: 623563; decisions: 1153391
iteration: 2728; vars: 4046111; clauses: 625001; decisions: 1153729
iteration: 2729; vars: 4047593; clauses: 626439; decisions: 1154053
iteration: 2730; vars: 4049075; clauses: 627877; decisions: 1154393
iteration: 2731; vars: 4050557; clauses: 629315; decisions: 1154735
iteration: 2732; vars: 4052039; clauses: 630753; decisions: 1155075
iteration: 2733; vars: 4053521; clauses: 632191; decisions: 1155417
iteration: 2734; vars: 4055003; clauses: 633629; decisions: 1155758
iteration: 2735; vars: 4056485; clauses: 635067; decisions: 1156111
iteration: 2736; vars: 4057967; clauses: 636505; decisions: 1156447
iteration: 2737; vars: 4059449; clauses: 637943; decisions: 1156784
iteration: 2738; vars: 4060931; clauses: 639431; decisions: 1157126
iteration: 2739; vars: 4062413; clauses: 640919; decisions: 1157466
iteration: 2740; vars: 4063895; clauses: 642407; decisions: 1157806
iteration: 2741; vars: 4065377; clauses: 643895; decisions: 1158148
iteration: 2742; vars: 4066859; clauses: 645383; decisions: 1158503
iteration: 2743; vars: 4068341; clauses: 646871; decisions: 1158841
iteration: 2744; vars: 4069823; clauses: 648359; decisions: 1159174
iteration: 2745; vars: 4071305; clauses: 649847; decisions: 1159509
iteration: 2746; vars: 4072787; clauses: 651335; decisions: 1159843
iteration: 2747; vars: 4074269; clauses: 652823; decisions: 1160179
iteration: 2748; vars: 4075751; clauses: 654311; decisions: 1160513
iteration: 2749; vars: 4077233; clauses: 655799; decisions: 1160849
iteration: 2750; vars: 4078715; clauses: 657287; decisions: 1161184
iteration: 2751; vars: 4080197; clauses: 658775; decisions: 1161519
iteration: 2752; vars: 4081679; clauses: 660263; decisions: 1161855
iteration: 2753; vars: 4083161; clauses: 661751; decisions: 1162190
iteration: 2754; vars: 4084643; clauses: 663239; decisions: 1162526
iteration: 2755; vars: 4086125; clauses: 664727; decisions: 1162862
iteration: 2756; vars: 4087607; clauses: 666215; decisions: 1163196
iteration: 2757; vars: 4089089; clauses: 667703; decisions: 1163728
iteration: 2758; vars: 4090571; clauses: 669191; decisions: 1164015
iteration: 2759; vars: 4092053; clauses: 670679; decisions: 1164388
iteration: 2760; vars: 4093535; clauses: 672167; decisions: 1164804
iteration: 2761; vars: 4095017; clauses: 673655; decisions: 1165175
iteration: 2762; vars: 4096499; clauses: 675143; decisions: 1165536
iteration: 2763; vars: 4097981; clauses: 676631; decisions: 1165878
iteration: 2764; vars: 4099463; clauses: 678119; decisions: 1166221
iteration: 2765; vars: 4100945; clauses: 679607; decisions: 1166559
iteration: 2766; vars: 4102427; clauses: 681095; decisions: 1166895
iteration: 2767; vars: 4103909; clauses: 682583; decisions: 1167230
iteration: 2768; vars: 4105391; clauses: 684071; decisions: 1167566
iteration: 2769; vars: 4106873; clauses: 685559; decisions: 1167900
iteration: 2770; vars: 4108355; clauses: 687047; decisions: 1168233
iteration: 2771; vars: 4109837; clauses: 688535; decisions: 1168569
iteration: 2772; vars: 4111319; clauses: 690023; decisions: 1169238
iteration: 2773; vars: 4112801; clauses: 691511; decisions: 1169638
iteration: 2774; vars: 4114283; clauses: 692999; decisions: 1169970
iteration: 2775; vars: 4115765; clauses: 694487; decisions: 1170588
iteration: 2776; vars: 4117247; clauses: 695975; decisions: 1170926
iteration: 2777; vars: 4118729; clauses: 697463; decisions: 1171273
iteration: 2778; vars: 4120211; clauses: 698951; decisions: 1171581
iteration: 2779; vars: 4121693; clauses: 700439; decisions: 1171905
iteration: 2780; vars: 4123175; clauses: 701927; decisions: 1172235
iteration: 2781; vars: 4124657; clauses: 703415; decisions: 1172587
iteration: 2782; vars: 4126139; clauses: 704903; decisions: 1172939
iteration: 2783; vars: 4127621; clauses: 706391; decisions: 1173289
iteration: 2784; vars: 4129103; clauses: 707879; decisions: 1173653
iteration: 2785; vars: 4130585; clauses: 709367; decisions: 1173999
iteration: 2786; vars: 4132067; clauses: 710855; decisions: 1174362
iteration: 2787; vars: 4133549; clauses: 712225; decisions: 1174710
iteration: 2788; vars: 4135031; clauses: 713595; decisions: 1175058
iteration: 2789; vars: 4136513; clauses: 714965; decisions: 1175420
iteration: 2790; vars: 4137995; clauses: 716335; decisions: 1175770
iteration: 2791; vars: 4139477; clauses: 717705; decisions: 1176113
iteration: 2792; vars: 4140959; clauses: 719075; decisions: 1176459
iteration: 2793; vars: 4142441; clauses: 720445; decisions: 1176821
iteration: 2794; vars: 4143923; clauses: 721933; decisions: 1177173
iteration: 2795; vars: 4145405; clauses: 723421; decisions: 1177710
iteration: 2796; vars: 4146887; clauses: 724909; decisions: 1178027
iteration: 2797; vars: 4148369; clauses: 726397; decisions: 1178333
iteration: 2798; vars: 4149851; clauses: 727927; decisions: 1178523
iteration: 2799; vars: 4151333; clauses: 729457; decisions: 1178714
iteration: 2800; vars: 4152815; clauses: 730987; decisions: 1179192
iteration: 2801; vars: 4154297; clauses: 732523; decisions: 1179827
iteration: 2802; vars: 4155779; clauses: 734059; decisions: 1180472
iteration: 2803; vars: 4157261; clauses: 735595; decisions: 1181139
iteration: 2804; vars: 4158743; clauses: 737131; decisions: 1181793
iteration: 2805; vars: 4160225; clauses: 738667; decisions: 1182428
iteration: 2806; vars: 4161707; clauses: 740203; decisions: 1183038
iteration: 2807; vars: 4163189; clauses: 741739; decisions: 1183561
iteration: 2808; vars: 4164671; clauses: 743289; decisions: 1184021
iteration: 2809; vars: 4166153; clauses: 744839; decisions: 1184434
iteration: 2810; vars: 4167635; clauses: 746389; decisions: 1184839
iteration: 2811; vars: 4169117; clauses: 747939; decisions: 1185240
iteration: 2812; vars: 4170599; clauses: 749489; decisions: 1185640
iteration: 2813; vars: 4172081; clauses: 751039; decisions: 1186032
iteration: 2814; vars: 4173563; clauses: 752589; decisions: 1186420
iteration: 2815; vars: 4175045; clauses: 754139; decisions: 1186810
iteration: 2816; vars: 4176527; clauses: 755705; decisions: 1187198
iteration: 2817; vars: 4178009; clauses: 757257; decisions: 1187589
iteration: 2818; vars: 4179491; clauses: 758809; decisions: 1187984
iteration: 2819; vars: 4180973; clauses: 760361; decisions: 1188379
iteration: 2820; vars: 4182455; clauses: 761913; decisions: 1188777
iteration: 2821; vars: 4183937; clauses: 763465; decisions: 1189174
iteration: 2822; vars: 4185419; clauses: 765001; decisions: 1190029
iteration: 2823; vars: 4186901; clauses: 766551; decisions: 1190377
iteration: 2824; vars: 4188383; clauses: 768101; decisions: 1190731
iteration: 2825; vars: 4189865; clauses: 769667; decisions: 1191094
iteration: 2826; vars: 4191347; clauses: 771233; decisions: 1191461
iteration: 2827; vars: 4192829; clauses: 772859; decisions: 1192032
iteration: 2828; vars: 4194311; clauses: 774479; decisions: 1192388
iteration: 2829; vars: 4195793; clauses: 776099; decisions: 1192748
iteration: 2830; vars: 4197275; clauses: 777719; decisions: 1193115
iteration: 2831; vars: 4198757; clauses: 779291; decisions: 1193506
iteration: 2832; vars: 4200239; clauses: 780863; decisions: 1193885
iteration: 2833; vars: 4201721; clauses: 782435; decisions: 1194277
iteration: 2834; vars: 4203203; clauses: 783979; decisions: 1194817
iteration: 2835; vars: 4204685; clauses: 785495; decisions: 1195433
iteration: 2836; vars: 4206167; clauses: 787005; decisions: 1195802
iteration: 2837; vars: 4207649; clauses: 788515; decisions: 1196323
iteration: 2838; vars: 4209131; clauses: 789993; decisions: 1196779
iteration: 2839; vars: 4210613; clauses: 791471; decisions: 1197174
iteration: 2840; vars: 4212095; clauses: 792949; decisions: 1197565
iteration: 2841; vars: 4213577; clauses: 794403; decisions: 1197967
iteration: 2842; vars: 4215059; clauses: 795857; decisions: 1198364
iteration: 2843; vars: 4216541; clauses: 797317; decisions: 1198758
iteration: 2844; vars: 4218023; clauses: 798777; decisions: 1199320
iteration: 2845; vars: 4219505; clauses: 800237; decisions: 1199700
iteration: 2846; vars: 4220987; clauses: 801697; decisions: 1200076
iteration: 2847; vars: 4222469; clauses: 803157; decisions: 1200450
iteration: 2848; vars: 4223951; clauses: 804537; decisions: 1200845
iteration: 2849; vars: 4225433; clauses: 805911; decisions: 1201225
iteration: 2850; vars: 4226915; clauses: 807285; decisions: 1201643
iteration: 2851; vars: 4228397; clauses: 808691; decisions: 1202046
iteration: 2852; vars: 4229879; clauses: 810097; decisions: 1202447
iteration: 2853; vars: 4231361; clauses: 811503; decisions: 1202848
iteration: 2854; vars: 4232843; clauses: 812909; decisions: 1203251
iteration: 2855; vars: 4234325; clauses: 814395; decisions: 1203662
iteration: 2856; vars: 4235807; clauses: 815887; decisions: 1204056
iteration: 2857; vars: 4237289; clauses: 817379; decisions: 1204629
iteration: 2858; vars: 4238771; clauses: 818871; decisions: 1204996
iteration: 2859; vars: 4240253; clauses: 820363; decisions: 1205363
iteration: 2860; vars: 4241735; clauses: 821855; decisions: 1205735
iteration: 2861; vars: 4243217; clauses: 823267; decisions: 1206133
iteration: 2862; vars: 4244699; clauses: 824673; decisions: 1206965
iteration: 2863; vars: 4246181; clauses: 826093; decisions: 1207328
iteration: 2864; vars: 4247663; clauses: 827513; decisions: 1207684
iteration: 2865; vars: 4249145; clauses: 828933; decisions: 1208038
iteration: 2866; vars: 4250627; clauses: 830353; decisions: 1208405
iteration: 2867; vars: 4252109; clauses: 831765; decisions: 1208817
iteration: 2868; vars: 4253591; clauses: 833177; decisions: 1209242
iteration: 2869; vars: 4255073; clauses: 834549; decisions: 1209655
iteration: 2870; vars: 4256555; clauses: 835927; decisions: 1210063
iteration: 2871; vars: 4258037; clauses: 837305; decisions: 1210466
iteration: 2872; vars: 4259519; clauses: 838683; decisions: 1210862
iteration: 2873; vars: 4261001; clauses: 840061; decisions: 1211253
iteration: 2874; vars: 4262483; clauses: 841561; decisions: 1211647
iteration: 2875; vars: 4263965; clauses: 843101; decisions: 1212037
iteration: 2876; vars: 4265447; clauses: 844649; decisions: 1212435
iteration: 2877; vars: 4266929; clauses: 846191; decisions: 1212836
iteration: 2878; vars: 4268411; clauses: 847733; decisions: 1213236
iteration: 2879; vars: 4269893; clauses: 849275; decisions: 1213637
iteration: 2880; vars: 4271375; clauses: 850817; decisions: 1214037
iteration: 2881; vars: 4272857; clauses: 852237; decisions: 1214454
iteration: 2882; vars: 4274339; clauses: 853657; decisions: 1214983
iteration: 2883; vars: 4275821; clauses: 855085; decisions: 1215655
iteration: 2884; vars: 4277303; clauses: 856497; decisions: 1216103
iteration: 2885; vars: 4278785; clauses: 857895; decisions: 1216526
iteration: 2886; vars: 4280267; clauses: 859293; decisions: 1216929
iteration: 2887; vars: 4281749; clauses: 860691; decisions: 1217318
iteration: 2888; vars: 4283231; clauses: 862089; decisions: 1217895
iteration: 2889; vars: 4284713; clauses: 863493; decisions: 1218249
iteration: 2890; vars: 4286195; clauses: 864929; decisions: 1218612
iteration: 2891; vars: 4287677; clauses: 866379; decisions: 1218990
iteration: 2892; vars: 4289159; clauses: 867829; decisions: 1219389
iteration: 2893; vars: 4290641; clauses: 869279; decisions: 1219776
iteration: 2894; vars: 4292123; clauses: 870839; decisions: 1220178
iteration: 2895; vars: 4293605; clauses: 872399; decisions: 1220603
iteration: 2896; vars: 4295087; clauses: 873959; decisions: 1221019
iteration: 2897; vars: 4296569; clauses: 875409; decisions: 1221432
iteration: 2898; vars: 4298051; clauses: 876859; decisions: 1221843
iteration: 2899; vars: 4299533; clauses: 878309; decisions: 1222260
iteration: 2900; vars: 4301015; clauses: 879869; decisions: 1222668
iteration: 2901; vars: 4302497; clauses: 881429; decisions: 1223070
iteration: 2902; vars: 4303979; clauses: 883051; decisions: 1223459
iteration: 2903; vars: 4305461; clauses: 884673; decisions: 1223852
iteration: 2904; vars: 4306943; clauses: 886289; decisions: 1224250
iteration: 2905; vars: 4308425; clauses: 887905; decisions: 1224648
iteration: 2906; vars: 4309907; clauses: 889521; decisions: 1225047
iteration: 2907; vars: 4311389; clauses: 891089; decisions: 1225444
iteration: 2908; vars: 4312871; clauses: 892657; decisions: 1225853
iteration: 2909; vars: 4314353; clauses: 894273; decisions: 1226250
iteration: 2910; vars: 4315835; clauses: 895903; decisions: 1226643
iteration: 2911; vars: 4317317; clauses: 897533; decisions: 1227034
iteration: 2912; vars: 4318799; clauses: 899163; decisions: 1227426
iteration: 2913; vars: 4320281; clauses: 900793; decisions: 1227819
iteration: 2914; vars: 4321763; clauses: 902375; decisions: 1228211
iteration: 2915; vars: 4323245; clauses: 903957; decisions: 1228602
iteration: 2916; vars: 4324727; clauses: 905539; decisions: 1228993
iteration: 2917; vars: 4326209; clauses: 907107; decisions: 1229387
iteration: 2918; vars: 4327691; clauses: 908675; decisions: 1229780
iteration: 2919; vars: 4329173; clauses: 910243; decisions: 1230171
iteration: 2920; vars: 4330655; clauses: 911811; decisions: 1230563
iteration: 2921; vars: 4332137; clauses: 913427; decisions: 1230955
iteration: 2922; vars: 4333619; clauses: 915043; decisions: 1231540
iteration: 2923; vars: 4335101; clauses: 916587; decisions: 1231892
iteration: 2924; vars: 4336583; clauses: 918131; decisions: 1232339
iteration: 2925; vars: 4338065; clauses: 919639; decisions: 1232782
iteration: 2926; vars: 4339547; clauses: 921147; decisions: 1233216
iteration: 2927; vars: 4341029; clauses: 922649; decisions: 1233625
iteration: 2928; vars: 4342511; clauses: 924099; decisions: 1234022
iteration: 2929; vars: 4343993; clauses: 925549; decisions: 1234417
iteration: 2930; vars: 4345475; clauses: 926999; decisions: 1234810
iteration: 2931; vars: 4346957; clauses: 928449; decisions: 1235199
iteration: 2932; vars: 4348439; clauses: 929907; decisions: 1235587
iteration: 2933; vars: 4349921; clauses: 931365; decisions: 1235979
iteration: 2934; vars: 4351403; clauses: 932829; decisions: 1236371
iteration: 2935; vars: 4352885; clauses: 934345; decisions: 1236760
iteration: 2936; vars: 4354367; clauses: 935861; decisions: 1237148
iteration: 2937; vars: 4355849; clauses: 937377; decisions: 1237537
iteration: 2938; vars: 4357331; clauses: 938893; decisions: 1238056
iteration: 2939; vars: 4358813; clauses: 940401; decisions: 1238411
iteration: 2940; vars: 4360295; clauses: 941909; decisions: 1239230
iteration: 2941; vars: 4361777; clauses: 943417; decisions: 1239585
iteration: 2942; vars: 4363259; clauses: 944933; decisions: 1239934
iteration: 2943; vars: 4364741; clauses: 946449; decisions: 1240278
iteration: 2944; vars: 4366223; clauses: 947979; decisions: 1240658
iteration: 2945; vars: 4367705; clauses: 949509; decisions: 1241049
iteration: 2946; vars: 4369187; clauses: 951039; decisions: 1241442
iteration: 2947; vars: 4370669; clauses: 952569; decisions: 1241834
iteration: 2948; vars: 4372151; clauses: 954047; decisions: 1242224
iteration: 2949; vars: 4373633; clauses: 955517; decisions: 1242615
iteration: 2950; vars: 4375115; clauses: 956987; decisions: 1243004
iteration: 2951; vars: 4376597; clauses: 958443; decisions: 1243392
iteration: 2952; vars: 4378079; clauses: 959833; decisions: 1243968
iteration: 2953; vars: 4379561; clauses: 961223; decisions: 1244327
iteration: 2954; vars: 4381043; clauses: 962623; decisions: 1244689
iteration: 2955; vars: 4382525; clauses: 964031; decisions: 1245059
iteration: 2956; vars: 4384007; clauses: 965439; decisions: 1245450
iteration: 2957; vars: 4385489; clauses: 966847; decisions: 1245835
iteration: 2958; vars: 4386971; clauses: 968363; decisions: 1246222
iteration: 2959; vars: 4388453; clauses: 969879; decisions: 1246617
iteration: 2960; vars: 4389935; clauses: 971395; decisions: 1247016
iteration: 2961; vars: 4391417; clauses: 972859; decisions: 1247416
iteration: 2962; vars: 4392899; clauses: 974315; decisions: 1247816
iteration: 2963; vars: 4394381; clauses: 975771; decisions: 1248216
iteration: 2964; vars: 4395863; clauses: 977227; decisions: 1248761
iteration: 2965; vars: 4397345; clauses: 978683; decisions: 1249126
iteration: 2966; vars: 4398827; clauses: 980139; decisions: 1249702
iteration: 2967; vars: 4400309; clauses: 981589; decisions: 1250131
iteration: 2968; vars: 4401791; clauses: 983039; decisions: 1250533
iteration: 2969; vars: 4403273; clauses: 984489; decisions: 1250936
iteration: 2970; vars: 4404755; clauses: 985939; decisions: 1251320
iteration: 2971; vars: 4406237; clauses: 987389; decisions: 1252047
iteration: 2972; vars: 4407719; clauses: 988839; decisions: 1252359
iteration: 2973; vars: 4409201; clauses: 990303; decisions: 1252688
iteration: 2974; vars: 4410683; clauses: 991767; decisions: 1253035
iteration: 2975; vars: 4412165; clauses: 993231; decisions: 1253395
iteration: 2976; vars: 4413647; clauses: 620569; decisions: 1253524
iteration: 2977; vars: 4415129; clauses: 621923; decisions: 1253654
iteration: 2978; vars: 4416611; clauses: 623369; decisions: 1253973
iteration: 2979; vars: 4418093; clauses: 624815; decisions: 1254257
iteration: 2980; vars: 4419575; clauses: 626261; decisions: 1254583
iteration: 2981; vars: 4421057; clauses: 627713; decisions: 1254916
iteration: 2982; vars: 4422539; clauses: 629165; decisions: 1255243
iteration: 2983; vars: 4424021; clauses: 630641; decisions: 1255573
iteration: 2984; vars: 4425503; clauses: 632171; decisions: 1255952
iteration: 2985; vars: 4426985; clauses: 633701; decisions: 1256321
iteration: 2986; vars: 4428467; clauses: 635231; decisions: 1256684
iteration: 2987; vars: 4429949; clauses: 636761; decisions: 1257123
iteration: 2988; vars: 4431431; clauses: 638291; decisions: 1257426
iteration: 2989; vars: 4432913; clauses: 639821; decisions: 1257732
iteration: 2990; vars: 4434395; clauses: 641327; decisions: 1258052
iteration: 2991; vars: 4435877; clauses: 642743; decisions: 1258397
iteration: 2992; vars: 4437359; clauses: 644159; decisions: 1259049
iteration: 2993; vars: 4438841; clauses: 645575; decisions: 1259319
iteration: 2994; vars: 4440323; clauses: 646991; decisions: 1259639
iteration: 2995; vars: 4441805; clauses: 648443; decisions: 1259915
iteration: 2996; vars: 4443287; clauses: 649895; decisions: 1260497
iteration: 2997; vars: 4444769; clauses: 651347; decisions: 1260732
iteration: 2998; vars: 4446251; clauses: 652799; decisions: 1261080
iteration: 2999; vars: 4447733; clauses: 654215; decisions: 1261417
iteration: 3000; vars: 4449215; clauses: 655601; decisions: 1261757
iteration: 3001; vars: 4450697; clauses: 656987; decisions: 1262099
iteration: 3002; vars: 4452179; clauses: 658373; decisions: 1262438
iteration: 3003; vars: 4453661; clauses: 659759; decisions: 1262780
iteration: 3004; vars: 4455143; clauses: 661139; decisions: 1263144
iteration: 3005; vars: 4456625; clauses: 662519; decisions: 1263496
iteration: 3006; vars: 4458107; clauses: 663899; decisions: 1263827
iteration: 3007; vars: 4459589; clauses: 665279; decisions: 1264406
iteration: 3008; vars: 4461071; clauses: 666659; decisions: 1264671
iteration: 3009; vars: 4462553; clauses: 668039; decisions: 1264976
iteration: 3010; vars: 4464035; clauses: 669455; decisions: 1265287
iteration: 3011; vars: 4465517; clauses: 670871; decisions: 1265590
iteration: 3012; vars: 4466999; clauses: 672287; decisions: 1265933
iteration: 3013; vars: 4468481; clauses: 673703; decisions: 1266282
iteration: 3014; vars: 4469963; clauses: 675129; decisions: 1266623
iteration: 3015; vars: 4471445; clauses: 676555; decisions: 1266962
iteration: 3016; vars: 4472927; clauses: 677981; decisions: 1267303
iteration: 3017; vars: 4474409; clauses: 679371; decisions: 1267656
iteration: 3018; vars: 4475891; clauses: 680761; decisions: 1267990
iteration: 3019; vars: 4477373; clauses: 682151; decisions: 1268325
iteration: 3020; vars: 4478855; clauses: 683541; decisions: 1268666
iteration: 3021; vars: 4480337; clauses: 684921; decisions: 1269007
iteration: 3022; vars: 4481819; clauses: 686301; decisions: 1269346
iteration: 3023; vars: 4483301; clauses: 687681; decisions: 1269685
iteration: 3024; vars: 4484783; clauses: 689097; decisions: 1270038
iteration: 3025; vars: 4486265; clauses: 690513; decisions: 1270376
iteration: 3026; vars: 4487747; clauses: 691929; decisions: 1270711
iteration: 3027; vars: 4489229; clauses: 693345; decisions: 1271044
iteration: 3028; vars: 4490711; clauses: 694771; decisions: 1271379
iteration: 3029; vars: 4492193; clauses: 696197; decisions: 1271712
iteration: 3030; vars: 4493675; clauses: 697623; decisions: 1272045
iteration: 3031; vars: 4495157; clauses: 699013; decisions: 1272378
iteration: 3032; vars: 4496639; clauses: 700403; decisions: 1272711
iteration: 3033; vars: 4498121; clauses: 701763; decisions: 1273045
iteration: 3034; vars: 4499603; clauses: 703123; decisions: 1273380
iteration: 3035; vars: 4501085; clauses: 704473; decisions: 1273713
iteration: 3036; vars: 4502567; clauses: 705823; decisions: 1274048
