inputs=46 keys=500 outputs=45 gates=2409
iteration: 1; vars: 15092; clauses: 9748; decisions: 48543
iteration: 854; vars: 3969600; clauses: 6099; decisions: 2303401
iteration: 855; vars: 3974236; clauses: 13181; decisions: 2303702
iteration: 856; vars: 3978872; clauses: 6103; decisions: 2304009
iteration: 857; vars: 3983508; clauses: 13199; decisions: 2305527
iteration: 858; vars: 3988144; clauses: 6095; decisions: 2305827
iteration: 859; vars: 3992780; clauses: 13207; decisions: 2307304
iteration: 860; vars: 3997416; clauses: 6103; decisions: 2307609
iteration: 861; vars: 4002052; clauses: 13215; decisions: 2308504
iteration: 862; vars: 4006688; clauses: 6111; decisions: 2308810
iteration: 863; vars: 4011324; clauses: 13193; decisions: 2309116
iteration: 864; vars: 4015960; clauses: 6098; decisions: 2309415
iteration: 865; vars: 4020596; clauses: 13210; decisions: 2310886
iteration: 866; vars: 4025232; clauses: 6106; decisions: 2311186
iteration: 867; vars: 4029868; clauses: 13188; decisions: 2311485
iteration: 868; vars: 4034504; clauses: 6114; decisions: 2311784
iteration: 869; vars: 4039140; clauses: 13196; decisions: 2312084
iteration: 870; vars: 4043776; clauses: 6121; decisions: 2312389
iteration: 871; vars: 4048412; clauses: 13233; decisions: 2313274
iteration: 872; vars: 4053048; clauses: 6129; decisions: 2313573
iteration: 873; vars: 4057684; clauses: 13241; decisions: 2314460
iteration: 874; vars: 4062320; clauses: 6137; decisions: 2314759
iteration: 875; vars: 4066956; clauses: 13249; decisions: 2316221
iteration: 876; vars: 4071592; clauses: 6144; decisions: 2316520
iteration: 877; vars: 4076228; clauses: 13226; decisions: 2316817
iteration: 878; vars: 4080864; clauses: 6149; decisions: 2317117
iteration: 879; vars: 4085500; clauses: 13231; decisions: 2317419
iteration: 880; vars: 4090136; clauses: 6156; decisions: 2317722
iteration: 881; vars: 4094772; clauses: 13268; decisions: 2318612
iteration: 882; vars: 4099408; clauses: 6158; decisions: 2318918
iteration: 883; vars: 4104044; clauses: 13270; decisions: 2320094
iteration: 884; vars: 4108680; clauses: 6165; decisions: 2320393
iteration: 885; vars: 4113316; clauses: 13277; decisions: 2321860
iteration: 886; vars: 4117952; clauses: 6173; decisions: 2322158
iteration: 887; vars: 4122588; clauses: 13255; decisions: 2322460
iteration: 888; vars: 4127224; clauses: 6179; decisions: 2322764
iteration: 889; vars: 4131860; clauses: 13259; decisions: 2323070
iteration: 890; vars: 4136496; clauses: 6185; decisions: 2323372
iteration: 891; vars: 4141132; clauses: 13267; decisions: 2323675
iteration: 892; vars: 4145768; clauses: 6192; decisions: 2323978
iteration: 893; vars: 4150404; clauses: 13273; decisions: 2324283
iteration: 894; vars: 4155040; clauses: 6199; decisions: 2324579
iteration: 895; vars: 4159676; clauses: 13281; decisions: 2324921
iteration: 896; vars: 4164312; clauses: 6205; decisions: 2325222
iteration: 897; vars: 4168948; clauses: 13287; decisions: 2325520
iteration: 898; vars: 4173584; clauses: 6213; decisions: 2325820
iteration: 899; vars: 4178220; clauses: 13325; decisions: 2327297
iteration: 900; vars: 4182856; clauses: 6218; decisions: 2327601
iteration: 901; vars: 4187492; clauses: 13330; decisions: 2328492
iteration: 902; vars: 4192128; clauses: 6226; decisions: 2328797
iteration: 903; vars: 4196764; clauses: 13308; decisions: 2329103
iteration: 904; vars: 4201400; clauses: 6234; decisions: 2329403
iteration: 905; vars: 4206036; clauses: 13346; decisions: 2330583
iteration: 906; vars: 4210672; clauses: 6242; decisions: 2330882
iteration: 907; vars: 4215308; clauses: 13354; decisions: 2332354
iteration: 908; vars: 4219944; clauses: 6246; decisions: 2332656
iteration: 909; vars: 4224580; clauses: 13328; decisions: 2332958
iteration: 910; vars: 4229216; clauses: 6253; decisions: 2333262
iteration: 911; vars: 4233852; clauses: 13365; decisions: 2334152
iteration: 912; vars: 4238488; clauses: 6225; decisions: 2334456
iteration: 913; vars: 4243124; clauses: 13337; decisions: 2335932
iteration: 914; vars: 4247760; clauses: 6232; decisions: 2336230
iteration: 915; vars: 4252396; clauses: 13344; decisions: 2337692
iteration: 916; vars: 4257032; clauses: 6240; decisions: 2337995
iteration: 917; vars: 4261668; clauses: 13349; decisions: 2338886
iteration: 918; vars: 4266304; clauses: 6245; decisions: 2339186
iteration: 919; vars: 4270940; clauses: 13357; decisions: 2340377
iteration: 920; vars: 4275576; clauses: 6248; decisions: 2340679
iteration: 921; vars: 4280212; clauses: 13330; decisions: 2340976
iteration: 922; vars: 4284848; clauses: 6256; decisions: 2341274
iteration: 923; vars: 4289484; clauses: 13368; decisions: 2342741
iteration: 924; vars: 4294120; clauses: 6264; decisions: 2343045
iteration: 925; vars: 4298756; clauses: 13376; decisions: 2343935
iteration: 926; vars: 4303392; clauses: 6272; decisions: 2344240
iteration: 927; vars: 4308028; clauses: 13384; decisions: 2345128
iteration: 928; vars: 4312664; clauses: 6280; decisions: 2345426
iteration: 929; vars: 4317300; clauses: 13416; decisions: 2346888
iteration: 930; vars: 4321936; clauses: 6287; decisions: 2347186
iteration: 931; vars: 4326572; clauses: 13422; decisions: 2348663
iteration: 932; vars: 4331208; clauses: 6294; decisions: 2348964
iteration: 933; vars: 4335844; clauses: 13406; decisions: 2349850
iteration: 934; vars: 4340480; clauses: 6302; decisions: 2350150
iteration: 935; vars: 4345116; clauses: 13414; decisions: 2351326
iteration: 936; vars: 4349752; clauses: 6307; decisions: 2351624
iteration: 937; vars: 4354388; clauses: 13443; decisions: 2353086
iteration: 938; vars: 4359024; clauses: 6314; decisions: 2353384
iteration: 939; vars: 4363660; clauses: 13426; decisions: 2354272
iteration: 940; vars: 4368296; clauses: 6322; decisions: 2354574
iteration: 941; vars: 4372932; clauses: 13458; decisions: 2355462
iteration: 942; vars: 4377568; clauses: 6326; decisions: 2355768
iteration: 943; vars: 4382204; clauses: 13431; decisions: 2356076
iteration: 944; vars: 4386840; clauses: 6333; decisions: 2356375
iteration: 945; vars: 4391476; clauses: 13469; decisions: 2357843
iteration: 946; vars: 4396112; clauses: 6338; decisions: 2358142
iteration: 947; vars: 4400748; clauses: 13450; decisions: 2359658
iteration: 948; vars: 4405384; clauses: 6346; decisions: 2359961
iteration: 949; vars: 4410020; clauses: 13452; decisions: 2360265
iteration: 950; vars: 4414656; clauses: 6353; decisions: 2360569
iteration: 951; vars: 4419292; clauses: 13459; decisions: 2360865
iteration: 952; vars: 4423928; clauses: 6360; decisions: 2361166
iteration: 953; vars: 4428564; clauses: 13442; decisions: 2361465
iteration: 954; vars: 4433200; clauses: 6365; decisions: 2361769
iteration: 955; vars: 4437836; clauses: 13447; decisions: 2362067
iteration: 956; vars: 4442472; clauses: 6373; decisions: 2362365
iteration: 957; vars: 4447108; clauses: 13478; decisions: 2362665
iteration: 958; vars: 4451744; clauses: 6380; decisions: 2362963
iteration: 959; vars: 4456380; clauses: 13492; decisions: 2364447
iteration: 960; vars: 4461016; clauses: 6388; decisions: 2364752
iteration: 961; vars: 4465652; clauses: 13524; decisions: 2365646
iteration: 962; vars: 4470288; clauses: 6396; decisions: 2365945
iteration: 963; vars: 4474924; clauses: 13532; decisions: 2367413
iteration: 964; vars: 4479560; clauses: 6404; decisions: 2367711
iteration: 965; vars: 4484196; clauses: 13540; decisions: 2369178
iteration: 966; vars: 4488832; clauses: 6412; decisions: 2369483
iteration: 967; vars: 4493468; clauses: 13524; decisions: 2370376
iteration: 968; vars: 4498104; clauses: 6420; decisions: 2370677
iteration: 969; vars: 4502740; clauses: 13556; decisions: 2371560
iteration: 970; vars: 4507376; clauses: 6428; decisions: 2371857
iteration: 971; vars: 4512012; clauses: 13534; decisions: 2372152
iteration: 972; vars: 4516648; clauses: 6434; decisions: 2372449
iteration: 973; vars: 4521284; clauses: 13540; decisions: 2372744
iteration: 974; vars: 4525920; clauses: 6442; decisions: 2373040
iteration: 975; vars: 4530556; clauses: 13578; decisions: 2374498
iteration: 976; vars: 4535192; clauses: 6447; decisions: 2374801
iteration: 977; vars: 4539828; clauses: 13583; decisions: 2375687
iteration: 978; vars: 4544464; clauses: 6455; decisions: 2375987
iteration: 979; vars: 4549100; clauses: 13566; decisions: 2376872
iteration: 980; vars: 4553736; clauses: 6461; decisions: 2377169
iteration: 981; vars: 4558372; clauses: 13597; decisions: 2378621
iteration: 982; vars: 4563008; clauses: 6469; decisions: 2378916
iteration: 983; vars: 4567644; clauses: 13574; decisions: 2379214
iteration: 984; vars: 4572280; clauses: 6471; decisions: 2379518
iteration: 985; vars: 4576916; clauses: 13583; decisions: 2380410
iteration: 986; vars: 4581552; clauses: 6479; decisions: 2380709
iteration: 987; vars: 4586188; clauses: 13561; decisions: 2381050
iteration: 988; vars: 4590824; clauses: 6486; decisions: 2381349
iteration: 989; vars: 4595460; clauses: 13568; decisions: 2381649
iteration: 990; vars: 4600096; clauses: 6492; decisions: 2381948
iteration: 991; vars: 4604732; clauses: 13574; decisions: 2382247
iteration: 992; vars: 4609368; clauses: 6499; decisions: 2382545
iteration: 993; vars: 4614004; clauses: 13581; decisions: 2382844
iteration: 994; vars: 4618640; clauses: 6503; decisions: 2383147
iteration: 995; vars: 4623276; clauses: 13615; decisions: 2384619
iteration: 996; vars: 4627912; clauses: 6511; decisions: 2384920
iteration: 997; vars: 4632548; clauses: 13623; decisions: 2386408
iteration: 998; vars: 4637184; clauses: 6516; decisions: 2386711
iteration: 999; vars: 4641820; clauses: 13628; decisions: 2387598
iteration: 1000; vars: 4646456; clauses: 6523; decisions: 2387900
iteration: 1001; vars: 4651092; clauses: 13635; decisions: 2389347
iteration: 1002; vars: 4655728; clauses: 6530; decisions: 2389642
iteration: 1003; vars: 4660364; clauses: 13666; decisions: 2391099
iteration: 1004; vars: 4665000; clauses: 6538; decisions: 2391399
iteration: 1005; vars: 4669636; clauses: 13650; decisions: 2392281
iteration: 1006; vars: 4674272; clauses: 6546; decisions: 2392580
iteration: 1007; vars: 4678908; clauses: 13658; decisions: 2393464
iteration: 1008; vars: 4683544; clauses: 6554; decisions: 2393763
iteration: 1009; vars: 4688180; clauses: 13636; decisions: 2394064
iteration: 1010; vars: 4692816; clauses: 6562; decisions: 2394359
iteration: 1011; vars: 4697452; clauses: 13698; decisions: 2395806
iteration: 1012; vars: 4702088; clauses: 6566; decisions: 2396107
iteration: 1013; vars: 4706724; clauses: 13702; decisions: 2397596
iteration: 1014; vars: 4711360; clauses: 6568; decisions: 2397903
iteration: 1015; vars: 4715996; clauses: 13680; decisions: 2399355
iteration: 1016; vars: 4720632; clauses: 6575; decisions: 2399651
iteration: 1017; vars: 4725268; clauses: 13687; decisions: 2401112
iteration: 1018; vars: 4729904; clauses: 6582; decisions: 2401412
iteration: 1019; vars: 4734540; clauses: 13664; decisions: 2401710
iteration: 1020; vars: 4739176; clauses: 6588; decisions: 2402009
iteration: 1021; vars: 4743812; clauses: 13700; decisions: 2402890
iteration: 1022; vars: 4748448; clauses: 6595; decisions: 2403189
iteration: 1023; vars: 4753084; clauses: 13677; decisions: 2403486
iteration: 1024; vars: 4757720; clauses: 6600; decisions: 2403786
iteration: 1025; vars: 4762356; clauses: 13712; decisions: 2404962
iteration: 1026; vars: 4766992; clauses: 6608; decisions: 2405258
iteration: 1027; vars: 4771628; clauses: 13720; decisions: 2406710
iteration: 1028; vars: 4776264; clauses: 6611; decisions: 2407009
iteration: 1029; vars: 4780900; clauses: 13723; decisions: 2407899
iteration: 1030; vars: 4785536; clauses: 6619; decisions: 2408202
iteration: 1031; vars: 4790172; clauses: 13731; decisions: 2409092
iteration: 1032; vars: 4794808; clauses: 6626; decisions: 2409395
iteration: 1033; vars: 4799444; clauses: 13738; decisions: 2410563
iteration: 1034; vars: 4804080; clauses: 6632; decisions: 2410860
iteration: 1035; vars: 4808716; clauses: 13744; decisions: 2412312
iteration: 1036; vars: 4813352; clauses: 6640; decisions: 2412608
iteration: 1037; vars: 4817988; clauses: 13752; decisions: 2413495
iteration: 1038; vars: 4822624; clauses: 6644; decisions: 2413799
iteration: 1039; vars: 4827260; clauses: 13756; decisions: 2414681
iteration: 1040; vars: 4831896; clauses: 6651; decisions: 2414977
iteration: 1041; vars: 4836532; clauses: 13763; decisions: 2416424
iteration: 1042; vars: 4841168; clauses: 6656; decisions: 2416720
iteration: 1043; vars: 4845804; clauses: 13768; decisions: 2418178
iteration: 1044; vars: 4850440; clauses: 6658; decisions: 2418483
iteration: 1045; vars: 4855076; clauses: 13770; decisions: 2419369
iteration: 1046; vars: 4859712; clauses: 6666; decisions: 2419668
iteration: 1047; vars: 4864348; clauses: 13778; decisions: 2421140
iteration: 1048; vars: 4868984; clauses: 6674; decisions: 2421437
iteration: 1049; vars: 4873620; clauses: 13786; decisions: 2422909
iteration: 1050; vars: 4878256; clauses: 6682; decisions: 2423214
iteration: 1051; vars: 4882892; clauses: 13794; decisions: 2424098
iteration: 1052; vars: 4887528; clauses: 6688; decisions: 2424397
iteration: 1053; vars: 4892164; clauses: 13800; decisions: 2425873
iteration: 1054; vars: 4896800; clauses: 6696; decisions: 2426169
iteration: 1055; vars: 4901436; clauses: 13778; decisions: 2426467
iteration: 1056; vars: 4906072; clauses: 6700; decisions: 2426768
iteration: 1057; vars: 4910708; clauses: 13812; decisions: 2427660
iteration: 1058; vars: 4915344; clauses: 6708; decisions: 2427960
iteration: 1059; vars: 4919980; clauses: 13820; decisions: 2428847
iteration: 1060; vars: 4924616; clauses: 6715; decisions: 2429146
iteration: 1061; vars: 4929252; clauses: 13795; decisions: 2429445
iteration: 1062; vars: 4933888; clauses: 6718; decisions: 2429744
iteration: 1063; vars: 4938524; clauses: 13800; decisions: 2430125
iteration: 1064; vars: 4943160; clauses: 6726; decisions: 2430426
iteration: 1065; vars: 4947796; clauses: 13808; decisions: 2430725
iteration: 1066; vars: 4952432; clauses: 6729; decisions: 2431025
iteration: 1067; vars: 4957068; clauses: 13811; decisions: 2431324
iteration: 1068; vars: 4961704; clauses: 6737; decisions: 2431621
iteration: 1069; vars: 4966340; clauses: 13849; decisions: 2432512
iteration: 1070; vars: 4970976; clauses: 6744; decisions: 2432816
iteration: 1071; vars: 4975612; clauses: 13856; decisions: 2433707
iteration: 1072; vars: 4980248; clauses: 6751; decisions: 2434010
iteration: 1073; vars: 4984884; clauses: 13863; decisions: 2435462
iteration: 1074; vars: 4989520; clauses: 6755; decisions: 2435761
iteration: 1075; vars: 4994156; clauses: 13837; decisions: 2436056
iteration: 1076; vars: 4998792; clauses: 6763; decisions: 2436353
iteration: 1077; vars: 5003428; clauses: 13875; decisions: 2437826
iteration: 1078; vars: 5008064; clauses: 6770; decisions: 2438129
iteration: 1079; vars: 5012700; clauses: 13882; decisions: 2439016
iteration: 1080; vars: 5017336; clauses: 6768; decisions: 2439326
iteration: 1081; vars: 5021972; clauses: 13877; decisions: 2440806
iteration: 1082; vars: 5026608; clauses: 6771; decisions: 2441102
iteration: 1083; vars: 5031244; clauses: 13853; decisions: 2441398
iteration: 1084; vars: 5035880; clauses: 6776; decisions: 2441696
iteration: 1085; vars: 5040516; clauses: 13858; decisions: 2441990
iteration: 1086; vars: 5045152; clauses: 6780; decisions: 2442290
iteration: 1087; vars: 5049788; clauses: 13862; decisions: 2442591
iteration: 1088; vars: 5054424; clauses: 6784; decisions: 2442894
iteration: 1089; vars: 5059060; clauses: 13896; decisions: 2443776
iteration: 1090; vars: 5063696; clauses: 6792; decisions: 2444074
iteration: 1091; vars: 5068332; clauses: 13903; decisions: 2445249
iteration: 1092; vars: 5072968; clauses: 6798; decisions: 2445544
iteration: 1093; vars: 5077604; clauses: 13877; decisions: 2445884
iteration: 1094; vars: 5082240; clauses: 6801; decisions: 2446182
iteration: 1095; vars: 5086876; clauses: 13883; decisions: 2446479
iteration: 1096; vars: 5091512; clauses: 6804; decisions: 2446779
iteration: 1097; vars: 5096148; clauses: 13886; decisions: 2447078
iteration: 1098; vars: 5100784; clauses: 6812; decisions: 2447374
iteration: 1099; vars: 5105420; clauses: 13924; decisions: 2448277
iteration: 1100; vars: 5110056; clauses: 6820; decisions: 2448582
iteration: 1101; vars: 5114692; clauses: 13932; decisions: 2449465
iteration: 1102; vars: 5119328; clauses: 6828; decisions: 2449764
iteration: 1103; vars: 5123964; clauses: 13940; decisions: 2451236
iteration: 1104; vars: 5128600; clauses: 6832; decisions: 2451534
iteration: 1105; vars: 5133236; clauses: 13914; decisions: 2451830
iteration: 1106; vars: 5137872; clauses: 6840; decisions: 2452129
iteration: 1107; vars: 5142508; clauses: 13952; decisions: 2453014
iteration: 1108; vars: 5147144; clauses: 6848; decisions: 2453317
iteration: 1109; vars: 5151780; clauses: 13960; decisions: 2454201
iteration: 1110; vars: 5156416; clauses: 6855; decisions: 2454497
iteration: 1111; vars: 5161052; clauses: 13967; decisions: 2455949
iteration: 1112; vars: 5165688; clauses: 6863; decisions: 2456247
iteration: 1113; vars: 5170324; clauses: 13945; decisions: 2456545
iteration: 1114; vars: 5174960; clauses: 6868; decisions: 2456840
iteration: 1115; vars: 5179596; clauses: 13980; decisions: 2457724
iteration: 1116; vars: 5184232; clauses: 6876; decisions: 2458030
iteration: 1117; vars: 5188868; clauses: 13980; decisions: 2459498
iteration: 1118; vars: 5193504; clauses: 6876; decisions: 2459795
iteration: 1119; vars: 5198140; clauses: 13958; decisions: 2460095
iteration: 1120; vars: 5202776; clauses: 6884; decisions: 2460392
iteration: 1121; vars: 5207412; clauses: 13996; decisions: 2461862
iteration: 1122; vars: 5212048; clauses: 6892; decisions: 2462161
iteration: 1123; vars: 5216684; clauses: 14004; decisions: 2463040
iteration: 1124; vars: 5221320; clauses: 6900; decisions: 2463338
iteration: 1125; vars: 5225956; clauses: 13982; decisions: 2463637
iteration: 1126; vars: 5230592; clauses: 6908; decisions: 2463936
iteration: 1127; vars: 5235228; clauses: 14019; decisions: 2465126
iteration: 1128; vars: 5239864; clauses: 6915; decisions: 2465424
iteration: 1129; vars: 5244500; clauses: 14027; decisions: 2466886
iteration: 1130; vars: 5249136; clauses: 6923; decisions: 2467184
iteration: 1131; vars: 5253772; clauses: 14005; decisions: 2467487
iteration: 1132; vars: 5258408; clauses: 6929; decisions: 2467792
iteration: 1133; vars: 5263044; clauses: 14041; decisions: 2468686
iteration: 1134; vars: 5267680; clauses: 6937; decisions: 2468990
iteration: 1135; vars: 5272316; clauses: 14049; decisions: 2469874
iteration: 1136; vars: 5276952; clauses: 6944; decisions: 2470172
iteration: 1137; vars: 5281588; clauses: 14026; decisions: 2470468
iteration: 1138; vars: 5286224; clauses: 6952; decisions: 2470765
iteration: 1139; vars: 5290860; clauses: 14064; decisions: 2472222
iteration: 1140; vars: 5295496; clauses: 6959; decisions: 2472519
iteration: 1141; vars: 5300132; clauses: 14071; decisions: 2473410
iteration: 1142; vars: 5304768; clauses: 6966; decisions: 2473714
iteration: 1143; vars: 5309404; clauses: 14078; decisions: 2474605
iteration: 1144; vars: 5314040; clauses: 6970; decisions: 2474911
iteration: 1145; vars: 5318676; clauses: 14047; decisions: 2475215
iteration: 1146; vars: 5323312; clauses: 6973; decisions: 2475513
iteration: 1147; vars: 5327948; clauses: 14085; decisions: 2476980
iteration: 1148; vars: 5332584; clauses: 6970; decisions: 2477288
iteration: 1149; vars: 5337220; clauses: 14052; decisions: 2477587
iteration: 1150; vars: 5341856; clauses: 6977; decisions: 2477884
iteration: 1151; vars: 5346492; clauses: 14089; decisions: 2478769
iteration: 1152; vars: 5351128; clauses: 6985; decisions: 2479073
iteration: 1153; vars: 5355764; clauses: 14096; decisions: 2480248
iteration: 1154; vars: 5360400; clauses: 6992; decisions: 2480544
iteration: 1155; vars: 5365036; clauses: 14074; decisions: 2480842
iteration: 1156; vars: 5369672; clauses: 7000; decisions: 2481140
iteration: 1157; vars: 5374308; clauses: 14082; decisions: 2481440
iteration: 1158; vars: 5378944; clauses: 7008; decisions: 2481737
iteration: 1159; vars: 5383580; clauses: 14120; decisions: 2483213
iteration: 1160; vars: 5388216; clauses: 7016; decisions: 2483514
iteration: 1161; vars: 5392852; clauses: 14128; decisions: 2484401
iteration: 1162; vars: 5397488; clauses: 7024; decisions: 2484701
iteration: 1163; vars: 5402124; clauses: 14106; decisions: 2485002
iteration: 1164; vars: 5406760; clauses: 7031; decisions: 2485302
iteration: 1165; vars: 5411396; clauses: 14112; decisions: 2485599
iteration: 1166; vars: 5416032; clauses: 7036; decisions: 2485898
iteration: 1167; vars: 5420668; clauses: 14148; decisions: 2487409
iteration: 1168; vars: 5425304; clauses: 7044; decisions: 2487704
iteration: 1169; vars: 5429940; clauses: 14156; decisions: 2489220
iteration: 1170; vars: 5434576; clauses: 7052; decisions: 2489523
iteration: 1171; vars: 5439212; clauses: 14130; decisions: 2489870
iteration: 1172; vars: 5443848; clauses: 7056; decisions: 2490169
iteration: 1173; vars: 5448484; clauses: 14138; decisions: 2490470
iteration: 1174; vars: 5453120; clauses: 7064; decisions: 2490766
iteration: 1175; vars: 5457756; clauses: 14176; decisions: 2492218
iteration: 1176; vars: 5462392; clauses: 7072; decisions: 2492516
iteration: 1177; vars: 5467028; clauses: 14153; decisions: 2492860
iteration: 1178; vars: 5471664; clauses: 7078; decisions: 2493157
iteration: 1179; vars: 5476300; clauses: 14160; decisions: 2493452
iteration: 1180; vars: 5480936; clauses: 7085; decisions: 2493749
iteration: 1181; vars: 5485572; clauses: 14166; decisions: 2494048
iteration: 1182; vars: 5490208; clauses: 7089; decisions: 2494345
iteration: 1183; vars: 5494844; clauses: 14171; decisions: 2494643
iteration: 1184; vars: 5499480; clauses: 7095; decisions: 2494940
iteration: 1185; vars: 5504116; clauses: 14177; decisions: 2495237
iteration: 1186; vars: 5508752; clauses: 7102; decisions: 2495533
iteration: 1187; vars: 5513388; clauses: 14184; decisions: 2495832
iteration: 1188; vars: 5518024; clauses: 7106; decisions: 2496130
iteration: 1189; vars: 5522660; clauses: 14188; decisions: 2496428
iteration: 1190; vars: 5527296; clauses: 7114; decisions: 2496726
iteration: 1191; vars: 5531932; clauses: 14226; decisions: 2498183
iteration: 1192; vars: 5536568; clauses: 7120; decisions: 2498481
iteration: 1193; vars: 5541204; clauses: 14232; decisions: 2499953
iteration: 1194; vars: 5545840; clauses: 7124; decisions: 2500257
iteration: 1195; vars: 5550476; clauses: 14205; decisions: 2500560
iteration: 1196; vars: 5555112; clauses: 7131; decisions: 2500858
iteration: 1197; vars: 5559748; clauses: 14243; decisions: 2502320
iteration: 1198; vars: 5564384; clauses: 7131; decisions: 2502619
iteration: 1199; vars: 5569020; clauses: 14213; decisions: 2502915
iteration: 1200; vars: 5573656; clauses: 7139; decisions: 2503212
iteration: 1201; vars: 5578292; clauses: 14221; decisions: 2503510
iteration: 1202; vars: 5582928; clauses: 7147; decisions: 2503808
iteration: 1203; vars: 5587564; clauses: 14259; decisions: 2504687
iteration: 1204; vars: 5592200; clauses: 7142; decisions: 2504986
iteration: 1205; vars: 5596836; clauses: 14254; decisions: 2505865
iteration: 1206; vars: 5601472; clauses: 7150; decisions: 2506163
iteration: 1207; vars: 5606108; clauses: 14232; decisions: 2506462
iteration: 1208; vars: 5610744; clauses: 7158; decisions: 2506758
iteration: 1209; vars: 5615380; clauses: 14270; decisions: 2508210
iteration: 1210; vars: 5620016; clauses: 7166; decisions: 2508508
iteration: 1211; vars: 5624652; clauses: 14278; decisions: 2509980
iteration: 1212; vars: 5629288; clauses: 7173; decisions: 2510283
iteration: 1213; vars: 5633924; clauses: 14285; decisions: 2511164
iteration: 1214; vars: 5638560; clauses: 7178; decisions: 2511460
iteration: 1215; vars: 5643196; clauses: 14260; decisions: 2511754
iteration: 1216; vars: 5647832; clauses: 7186; decisions: 2512052
iteration: 1217; vars: 5652468; clauses: 14298; decisions: 2513519
iteration: 1218; vars: 5657104; clauses: 7191; decisions: 2513815
iteration: 1219; vars: 5661740; clauses: 14273; decisions: 2514115
iteration: 1220; vars: 5666376; clauses: 7199; decisions: 2514418
iteration: 1221; vars: 5671012; clauses: 14310; decisions: 2515302
iteration: 1222; vars: 5675648; clauses: 7206; decisions: 2515601
iteration: 1223; vars: 5680284; clauses: 14318; decisions: 2516768
iteration: 1224; vars: 5684920; clauses: 7210; decisions: 2517067
iteration: 1225; vars: 5689556; clauses: 14322; decisions: 2518535
iteration: 1226; vars: 5694192; clauses: 7218; decisions: 2518829
iteration: 1227; vars: 5698828; clauses: 14300; decisions: 2519129
iteration: 1228; vars: 5703464; clauses: 7226; decisions: 2519431
iteration: 1229; vars: 5708100; clauses: 14304; decisions: 2519733
iteration: 1230; vars: 5712736; clauses: 7230; decisions: 2520031
iteration: 1231; vars: 5717372; clauses: 14312; decisions: 2520330
iteration: 1232; vars: 5722008; clauses: 7237; decisions: 2520628
iteration: 1233; vars: 5726644; clauses: 14319; decisions: 2520927
iteration: 1234; vars: 5731280; clauses: 7243; decisions: 2521225
iteration: 1235; vars: 5735916; clauses: 14325; decisions: 2521517
iteration: 1236; vars: 5740552; clauses: 7244; decisions: 2521817
iteration: 1237; vars: 5745188; clauses: 14326; decisions: 2522116
iteration: 1238; vars: 5749824; clauses: 7251; decisions: 2522412
iteration: 1239; vars: 5754460; clauses: 14333; decisions: 2522710
iteration: 1240; vars: 5759096; clauses: 7259; decisions: 2523009
iteration: 1241; vars: 5763732; clauses: 14369; decisions: 2524479
iteration: 1242; vars: 5768368; clauses: 7264; decisions: 2524776
iteration: 1243; vars: 5773004; clauses: 14376; decisions: 2525650
iteration: 1244; vars: 5777640; clauses: 7272; decisions: 2525945
iteration: 1245; vars: 5782276; clauses: 14354; decisions: 2526282
iteration: 1246; vars: 5786912; clauses: 7277; decisions: 2526579
iteration: 1247; vars: 5791548; clauses: 14359; decisions: 2526876
iteration: 1248; vars: 5796184; clauses: 7284; decisions: 2527172
iteration: 1249; vars: 5800820; clauses: 14366; decisions: 2527471
iteration: 1250; vars: 5805456; clauses: 7289; decisions: 2527772
iteration: 1251; vars: 5810092; clauses: 14371; decisions: 2528070
iteration: 1252; vars: 5814728; clauses: 7293; decisions: 2528368
iteration: 1253; vars: 5819364; clauses: 14375; decisions: 2528664
iteration: 1254; vars: 5824000; clauses: 7299; decisions: 2528962
iteration: 1255; vars: 5828636; clauses: 14411; decisions: 2530436
iteration: 1256; vars: 5833272; clauses: 7303; decisions: 2530748
iteration: 1257; vars: 5837908; clauses: 14409; decisions: 2531922
iteration: 1258; vars: 5842544; clauses: 7305; decisions: 2532219
iteration: 1259; vars: 5847180; clauses: 14417; decisions: 2533692
iteration: 1260; vars: 5851816; clauses: 7313; decisions: 2533989
iteration: 1261; vars: 5856452; clauses: 14425; decisions: 2534871
iteration: 1262; vars: 5861088; clauses: 7321; decisions: 2535173
iteration: 1263; vars: 5865724; clauses: 14403; decisions: 2535476
iteration: 1264; vars: 5870360; clauses: 7328; decisions: 2535778
iteration: 1265; vars: 5874996; clauses: 14410; decisions: 2536074
iteration: 1266; vars: 5879632; clauses: 7336; decisions: 2536370
iteration: 1267; vars: 5884268; clauses: 14448; decisions: 2537822
iteration: 1268; vars: 5888904; clauses: 7344; decisions: 2538120
iteration: 1269; vars: 5893540; clauses: 14456; decisions: 2539593
iteration: 1270; vars: 5898176; clauses: 7351; decisions: 2539895
iteration: 1271; vars: 5902812; clauses: 14462; decisions: 2541060
iteration: 1272; vars: 5907448; clauses: 7358; decisions: 2541357
iteration: 1273; vars: 5912084; clauses: 14440; decisions: 2541656
iteration: 1274; vars: 5916720; clauses: 7366; decisions: 2541953
iteration: 1275; vars: 5921356; clauses: 14478; decisions: 2543420
iteration: 1276; vars: 5925992; clauses: 7374; decisions: 2543724
iteration: 1277; vars: 5930628; clauses: 14486; decisions: 2544609
iteration: 1278; vars: 5935264; clauses: 7382; decisions: 2544906
iteration: 1279; vars: 5939900; clauses: 14493; decisions: 2545782
iteration: 1280; vars: 5944536; clauses: 7386; decisions: 2546080
