inputs=75 keys=190 outputs=16 gates=2605
iteration: 1; vars: 15932; clauses: 11964; decisions: 27719
iteration: 2191; vars: 11276912; clauses: 1267848; decisions: 1149762
iteration: 2192; vars: 11282054; clauses: 1280194; decisions: 1150168
iteration: 2193; vars: 11287196; clauses: 1292540; decisions: 1150578
iteration: 2194; vars: 11292338; clauses: 1304916; decisions: 1150990
iteration: 2195; vars: 11297480; clauses: 1317322; decisions: 1151400
iteration: 2196; vars: 11302622; clauses: 1329728; decisions: 1151828
iteration: 2197; vars: 11307764; clauses: 1342178; decisions: 1152232
iteration: 2198; vars: 11312906; clauses: 1354628; decisions: 1152638
iteration: 2199; vars: 11318048; clauses: 1366900; decisions: 1153054
iteration: 2200; vars: 11323190; clauses: 1379142; decisions: 1153470
iteration: 2201; vars: 11328332; clauses: 1391354; decisions: 1153886
iteration: 2202; vars: 11333474; clauses: 393084; decisions: 1154288
iteration: 2203; vars: 11338616; clauses: 405308; decisions: 1154503
iteration: 2204; vars: 11343758; clauses: 417576; decisions: 1154719
iteration: 2205; vars: 11348900; clauses: 429806; decisions: 1155265
iteration: 2206; vars: 11354042; clauses: 442080; decisions: 1155831
iteration: 2207; vars: 11359184; clauses: 454398; decisions: 1156113
iteration: 2208; vars: 11364326; clauses: 466714; decisions: 1156674
iteration: 2209; vars: 11369468; clauses: 479062; decisions: 1157215
iteration: 2210; vars: 11374610; clauses: 491440; decisions: 1158112
iteration: 2211; vars: 11379752; clauses: 503788; decisions: 1158707
iteration: 2212; vars: 11384894; clauses: 515970; decisions: 1158941
iteration: 2213; vars: 11390036; clauses: 528152; decisions: 1159176
iteration: 2214; vars: 11395178; clauses: 540334; decisions: 1159787
iteration: 2215; vars: 11400320; clauses: 552560; decisions: 1160406
iteration: 2216; vars: 11405462; clauses: 564816; decisions: 1161022
iteration: 2217; vars: 11410604; clauses: 577072; decisions: 1161576
iteration: 2218; vars: 11415746; clauses: 589328; decisions: 1162344
iteration: 2219; vars: 11420888; clauses: 601628; decisions: 1162911
iteration: 2220; vars: 11426030; clauses: 613898; decisions: 1163344
iteration: 2221; vars: 11431172; clauses: 626138; decisions: 1163768
iteration: 2222; vars: 11436314; clauses: 638378; decisions: 1164393
iteration: 2223; vars: 11441456; clauses: 650574; decisions: 1164800
iteration: 2224; vars: 11446598; clauses: 662800; decisions: 1165249
iteration: 2225; vars: 11451740; clauses: 675056; decisions: 1165697
iteration: 2226; vars: 11456882; clauses: 687274; decisions: 1166121
iteration: 2227; vars: 11462024; clauses: 699492; decisions: 1166764
iteration: 2228; vars: 11467166; clauses: 711754; decisions: 1167173
iteration: 2229; vars: 11472308; clauses: 723986; decisions: 1167588
iteration: 2230; vars: 11477450; clauses: 736188; decisions: 1168016
iteration: 2231; vars: 11482592; clauses: 748420; decisions: 1168444
iteration: 2232; vars: 11487734; clauses: 760652; decisions: 1169075
iteration: 2233; vars: 11492876; clauses: 772840; decisions: 1169474
iteration: 2234; vars: 11498018; clauses: 785058; decisions: 1169879
iteration: 2235; vars: 11503160; clauses: 797306; decisions: 1170560
iteration: 2236; vars: 11508302; clauses: 809562; decisions: 1171093
iteration: 2237; vars: 11513444; clauses: 821774; decisions: 1171520
iteration: 2238; vars: 11518586; clauses: 833986; decisions: 1172002
iteration: 2239; vars: 11523728; clauses: 846168; decisions: 1172463
iteration: 2240; vars: 11528870; clauses: 858380; decisions: 1172910
iteration: 2241; vars: 11534012; clauses: 870592; decisions: 1173553
iteration: 2242; vars: 11539154; clauses: 882848; decisions: 1173945
iteration: 2243; vars: 11544296; clauses: 895104; decisions: 1174344
iteration: 2244; vars: 11549438; clauses: 907330; decisions: 1174757
iteration: 2245; vars: 11554580; clauses: 919526; decisions: 1175176
iteration: 2246; vars: 11559722; clauses: 931684; decisions: 1175623
iteration: 2247; vars: 11564864; clauses: 943886; decisions: 1176068
iteration: 2248; vars: 11570006; clauses: 956044; decisions: 1176494
iteration: 2249; vars: 11575148; clauses: 968202; decisions: 1177232
iteration: 2250; vars: 11580290; clauses: 980442; decisions: 1177592
iteration: 2251; vars: 11585432; clauses: 992682; decisions: 1177962
iteration: 2252; vars: 11590574; clauses: 1005100; decisions: 1178379
iteration: 2253; vars: 11595716; clauses: 1017474; decisions: 1178804
iteration: 2254; vars: 11600858; clauses: 1029804; decisions: 1179221
iteration: 2255; vars: 11606000; clauses: 1042134; decisions: 1179650
iteration: 2256; vars: 11611142; clauses: 1054494; decisions: 1180080
iteration: 2257; vars: 11616284; clauses: 1066854; decisions: 1180544
iteration: 2258; vars: 11621426; clauses: 1079036; decisions: 1180983
iteration: 2259; vars: 11626568; clauses: 1091262; decisions: 1181440
iteration: 2260; vars: 11631710; clauses: 1103532; decisions: 1181872
iteration: 2261; vars: 11636852; clauses: 1115802; decisions: 1182305
iteration: 2262; vars: 11641994; clauses: 1128102; decisions: 1182742
iteration: 2263; vars: 11647136; clauses: 1140402; decisions: 1183877
iteration: 2264; vars: 11652278; clauses: 1152354; decisions: 1184419
iteration: 2265; vars: 11657420; clauses: 1164344; decisions: 1185004
iteration: 2266; vars: 11662562; clauses: 1176364; decisions: 1185603
iteration: 2267; vars: 11667704; clauses: 1188414; decisions: 1186204
iteration: 2268; vars: 11672846; clauses: 1200464; decisions: 1186811
iteration: 2269; vars: 11677988; clauses: 1212558; decisions: 1187706
iteration: 2270; vars: 11683130; clauses: 1224682; decisions: 1188614
iteration: 2271; vars: 11688272; clauses: 1237072; decisions: 1189146
iteration: 2272; vars: 11693414; clauses: 1249492; decisions: 1189687
iteration: 2273; vars: 11698556; clauses: 1261882; decisions: 1190235
iteration: 2274; vars: 11703698; clauses: 1274242; decisions: 1190888
iteration: 2275; vars: 11708840; clauses: 1286602; decisions: 1191591
iteration: 2276; vars: 11713982; clauses: 1298992; decisions: 1192344
iteration: 2277; vars: 11719124; clauses: 1311116; decisions: 1192966
iteration: 2278; vars: 11724266; clauses: 1323278; decisions: 1194509
iteration: 2279; vars: 11729408; clauses: 1335410; decisions: 1195062
iteration: 2280; vars: 11734550; clauses: 1347542; decisions: 1195721
iteration: 2281; vars: 11739692; clauses: 1359674; decisions: 1196152
iteration: 2282; vars: 11744834; clauses: 1371806; decisions: 1196621
iteration: 2283; vars: 11749976; clauses: 1383982; decisions: 1197090
iteration: 2284; vars: 11755118; clauses: 1396128; decisions: 1197557
iteration: 2285; vars: 11760260; clauses: 1408244; decisions: 1198023
iteration: 2286; vars: 11765402; clauses: 1420360; decisions: 1198501
iteration: 2287; vars: 11770544; clauses: 1432476; decisions: 1198960
iteration: 2288; vars: 11775686; clauses: 1444592; decisions: 1199420
iteration: 2289; vars: 11780828; clauses: 1456708; decisions: 1199887
iteration: 2290; vars: 11785970; clauses: 1468854; decisions: 1200352
iteration: 2291; vars: 11791112; clauses: 1481030; decisions: 1200817
iteration: 2292; vars: 11796254; clauses: 1493206; decisions: 1201293
iteration: 2293; vars: 11801396; clauses: 1505344; decisions: 1201755
iteration: 2294; vars: 11806538; clauses: 1517482; decisions: 1202213
iteration: 2295; vars: 11811680; clauses: 1529620; decisions: 1202672
iteration: 2296; vars: 11816822; clauses: 1541728; decisions: 1203133
iteration: 2297; vars: 11821964; clauses: 1553806; decisions: 1203592
iteration: 2298; vars: 11827106; clauses: 1565884; decisions: 1204051
iteration: 2299; vars: 11832248; clauses: 1578000; decisions: 1204511
iteration: 2300; vars: 11837390; clauses: 1589938; decisions: 1204970
iteration: 2301; vars: 11842532; clauses: 1601876; decisions: 1205431
iteration: 2302; vars: 11847674; clauses: 1613844; decisions: 1205890
iteration: 2303; vars: 11852816; clauses: 1625842; decisions: 1206349
iteration: 2304; vars: 11857958; clauses: 1637840; decisions: 1206808
iteration: 2305; vars: 11863100; clauses: 1649800; decisions: 1207919
iteration: 2306; vars: 11868242; clauses: 1661908; decisions: 1208321
iteration: 2307; vars: 11873384; clauses: 1674016; decisions: 1208785
iteration: 2308; vars: 11878526; clauses: 1686154; decisions: 1209255
iteration: 2309; vars: 11883668; clauses: 1698330; decisions: 1209711
iteration: 2310; vars: 11888810; clauses: 1710506; decisions: 1210185
iteration: 2311; vars: 11893952; clauses: 1722638; decisions: 1210656
iteration: 2312; vars: 11899094; clauses: 1734740; decisions: 1211119
iteration: 2313; vars: 11904236; clauses: 1746798; decisions: 1211581
iteration: 2314; vars: 11909378; clauses: 1758826; decisions: 1212043
iteration: 2315; vars: 11914520; clauses: 1770816; decisions: 1212502
iteration: 2316; vars: 11919662; clauses: 1782806; decisions: 1212963
iteration: 2317; vars: 11924804; clauses: 1794840; decisions: 1213424
iteration: 2318; vars: 11929946; clauses: 1806904; decisions: 1213885
iteration: 2319; vars: 11935088; clauses: 1819012; decisions: 1214344
iteration: 2320; vars: 11940230; clauses: 1831150; decisions: 1214806
iteration: 2321; vars: 11945372; clauses: 1843326; decisions: 1215586
iteration: 2322; vars: 11950514; clauses: 1855428; decisions: 1216094
iteration: 2323; vars: 11955656; clauses: 1867486; decisions: 1216552
iteration: 2324; vars: 11960798; clauses: 1879544; decisions: 1217023
iteration: 2325; vars: 11965940; clauses: 414712; decisions: 1217237
iteration: 2326; vars: 11971082; clauses: 427168; decisions: 1217450
iteration: 2327; vars: 11976224; clauses: 439660; decisions: 1217662
iteration: 2328; vars: 11981366; clauses: 452152; decisions: 1217875
iteration: 2329; vars: 11986508; clauses: 464644; decisions: 1218336
iteration: 2330; vars: 11991650; clauses: 477136; decisions: 1218714
iteration: 2331; vars: 11996792; clauses: 489628; decisions: 1219153
iteration: 2332; vars: 12001934; clauses: 502120; decisions: 1219585
iteration: 2333; vars: 12007076; clauses: 514568; decisions: 1219997
iteration: 2334; vars: 12012218; clauses: 526838; decisions: 1220413
iteration: 2335; vars: 12017360; clauses: 539138; decisions: 1220830
iteration: 2336; vars: 12022502; clauses: 551476; decisions: 1221257
iteration: 2337; vars: 12027644; clauses: 563814; decisions: 1221686
iteration: 2338; vars: 12032786; clauses: 576108; decisions: 1222125
iteration: 2339; vars: 12037928; clauses: 588446; decisions: 1222543
iteration: 2340; vars: 12043070; clauses: 600754; decisions: 1222948
iteration: 2341; vars: 12048212; clauses: 613032; decisions: 1223344
iteration: 2342; vars: 12053354; clauses: 625340; decisions: 1223749
iteration: 2343; vars: 12058496; clauses: 637692; decisions: 1224148
iteration: 2344; vars: 12063638; clauses: 650006; decisions: 1224575
iteration: 2345; vars: 12068780; clauses: 662320; decisions: 1224983
iteration: 2346; vars: 12073922; clauses: 674664; decisions: 1225393
iteration: 2347; vars: 12079064; clauses: 687038; decisions: 1225803
iteration: 2348; vars: 12084206; clauses: 699382; decisions: 1226209
iteration: 2349; vars: 12089348; clauses: 711904; decisions: 1226620
iteration: 2350; vars: 12094490; clauses: 724426; decisions: 1227049
iteration: 2351; vars: 12099632; clauses: 736904; decisions: 1227467
iteration: 2352; vars: 12104774; clauses: 749382; decisions: 1227888
iteration: 2353; vars: 12109916; clauses: 761830; decisions: 1228329
iteration: 2354; vars: 12115058; clauses: 774308; decisions: 1228750
iteration: 2355; vars: 12120200; clauses: 786786; decisions: 1229517
iteration: 2356; vars: 12125342; clauses: 799196; decisions: 1229875
iteration: 2357; vars: 12130484; clauses: 811606; decisions: 1230426
iteration: 2358; vars: 12135626; clauses: 824060; decisions: 1230796
iteration: 2359; vars: 12140768; clauses: 836514; decisions: 1231210
iteration: 2360; vars: 12145910; clauses: 848998; decisions: 1231620
iteration: 2361; vars: 12151052; clauses: 861452; decisions: 1232014
iteration: 2362; vars: 12156194; clauses: 873906; decisions: 1232422
iteration: 2363; vars: 12161336; clauses: 885944; decisions: 1232843
iteration: 2364; vars: 12166478; clauses: 897938; decisions: 1233266
iteration: 2365; vars: 12171620; clauses: 909932; decisions: 1233691
iteration: 2366; vars: 12176762; clauses: 921896; decisions: 1234128
iteration: 2367; vars: 12181904; clauses: 933890; decisions: 1234546
iteration: 2368; vars: 12187046; clauses: 945884; decisions: 1234971
iteration: 2369; vars: 12192188; clauses: 957878; decisions: 1235408
iteration: 2370; vars: 12197330; clauses: 969916; decisions: 1235843
iteration: 2371; vars: 12202472; clauses: 981924; decisions: 1236272
iteration: 2372; vars: 12207614; clauses: 993888; decisions: 1236703
iteration: 2373; vars: 12212756; clauses: 1005822; decisions: 1237119
iteration: 2374; vars: 12217898; clauses: 1017718; decisions: 1237522
iteration: 2375; vars: 12223040; clauses: 1029652; decisions: 1237925
iteration: 2376; vars: 12228182; clauses: 1041616; decisions: 1238325
iteration: 2377; vars: 12233324; clauses: 1053580; decisions: 1238755
iteration: 2378; vars: 12238466; clauses: 1065688; decisions: 1239169
iteration: 2379; vars: 12243608; clauses: 1077826; decisions: 1239581
iteration: 2380; vars: 12248750; clauses: 1090002; decisions: 1239995
iteration: 2381; vars: 12253892; clauses: 1102140; decisions: 1240417
iteration: 2382; vars: 12259034; clauses: 1114234; decisions: 1240826
iteration: 2383; vars: 12264176; clauses: 1126328; decisions: 1241242
iteration: 2384; vars: 12269318; clauses: 1138466; decisions: 1241645
iteration: 2385; vars: 12274460; clauses: 1150698; decisions: 1242053
iteration: 2386; vars: 12279602; clauses: 1162892; decisions: 1242464
iteration: 2387; vars: 12284744; clauses: 1175124; decisions: 1242878
iteration: 2388; vars: 12289886; clauses: 1187400; decisions: 1243290
iteration: 2389; vars: 12295028; clauses: 1199676; decisions: 1243717
iteration: 2390; vars: 12300170; clauses: 1211908; decisions: 1244548
iteration: 2391; vars: 12305312; clauses: 1224002; decisions: 1244955
iteration: 2392; vars: 12310454; clauses: 1236066; decisions: 1245352
iteration: 2393; vars: 12315596; clauses: 1248130; decisions: 1245753
iteration: 2394; vars: 12320738; clauses: 1260194; decisions: 1246148
iteration: 2395; vars: 12325880; clauses: 1272258; decisions: 1246557
iteration: 2396; vars: 12331022; clauses: 1284366; decisions: 1246961
iteration: 2397; vars: 12336164; clauses: 1296474; decisions: 1247362
iteration: 2398; vars: 12341306; clauses: 1308612; decisions: 1247765
iteration: 2399; vars: 12346448; clauses: 1320750; decisions: 1248306
iteration: 2400; vars: 12351590; clauses: 1332744; decisions: 1248701
iteration: 2401; vars: 12356732; clauses: 1344738; decisions: 1249155
iteration: 2402; vars: 12361874; clauses: 1356702; decisions: 1249577
iteration: 2403; vars: 12367016; clauses: 1368710; decisions: 1250050
iteration: 2404; vars: 12372158; clauses: 1380718; decisions: 1250661
iteration: 2405; vars: 12377300; clauses: 1392682; decisions: 1251061
iteration: 2406; vars: 12382442; clauses: 1404646; decisions: 1251614
iteration: 2407; vars: 12387584; clauses: 1416640; decisions: 1251997
iteration: 2408; vars: 12392726; clauses: 1428634; decisions: 1252572
iteration: 2409; vars: 12397868; clauses: 1440672; decisions: 1252960
iteration: 2410; vars: 12403010; clauses: 1452672; decisions: 1253355
iteration: 2411; vars: 12408152; clauses: 1464816; decisions: 1253767
iteration: 2412; vars: 12413294; clauses: 1476930; decisions: 1254170
iteration: 2413; vars: 12418436; clauses: 1489044; decisions: 1254773
iteration: 2414; vars: 12423578; clauses: 1501114; decisions: 1255150
iteration: 2415; vars: 12428720; clauses: 1513222; decisions: 1255919
iteration: 2416; vars: 12433862; clauses: 1525230; decisions: 1256386
iteration: 2417; vars: 12439004; clauses: 1537194; decisions: 1256766
iteration: 2418; vars: 12444146; clauses: 1549158; decisions: 1257186
iteration: 2419; vars: 12449288; clauses: 1561152; decisions: 1257613
iteration: 2420; vars: 12454430; clauses: 1573116; decisions: 1258233
iteration: 2421; vars: 12459572; clauses: 1585050; decisions: 1258628
iteration: 2422; vars: 12464714; clauses: 1597014; decisions: 1259010
iteration: 2423; vars: 12469856; clauses: 1608978; decisions: 1259570
iteration: 2424; vars: 12474998; clauses: 1620898; decisions: 1259949
iteration: 2425; vars: 12480140; clauses: 1632962; decisions: 1260343
iteration: 2426; vars: 12485282; clauses: 1645056; decisions: 1260745
iteration: 2427; vars: 12490424; clauses: 1657180; decisions: 1261150
iteration: 2428; vars: 12495566; clauses: 1669266; decisions: 1261563
iteration: 2429; vars: 12500708; clauses: 1681352; decisions: 1262000
iteration: 2430; vars: 12505850; clauses: 1693482; decisions: 1262424
iteration: 2431; vars: 12510992; clauses: 1705612; decisions: 1262841
iteration: 2432; vars: 12516134; clauses: 1717742; decisions: 1263447
iteration: 2433; vars: 12521276; clauses: 1729842; decisions: 1263818
iteration: 2434; vars: 12526418; clauses: 1741980; decisions: 1264191
iteration: 2435; vars: 12531560; clauses: 1754118; decisions: 1264581
iteration: 2436; vars: 12536702; clauses: 1766256; decisions: 1264987
iteration: 2437; vars: 12541844; clauses: 1778364; decisions: 1265409
iteration: 2438; vars: 12546986; clauses: 1790516; decisions: 1265864
iteration: 2439; vars: 12552128; clauses: 1802668; decisions: 1266259
iteration: 2440; vars: 12557270; clauses: 1814782; decisions: 1266664
iteration: 2441; vars: 12562412; clauses: 1826896; decisions: 1267073
iteration: 2442; vars: 12567554; clauses: 1839040; decisions: 1267509
iteration: 2443; vars: 12572696; clauses: 1851140; decisions: 1267934
iteration: 2444; vars: 12577838; clauses: 435648; decisions: 1268146
iteration: 2445; vars: 12582980; clauses: 447640; decisions: 1268357
iteration: 2446; vars: 12588122; clauses: 459632; decisions: 1268570
iteration: 2447; vars: 12593264; clauses: 471624; decisions: 1269020
iteration: 2448; vars: 12598406; clauses: 483578; decisions: 1269450
iteration: 2449; vars: 12603548; clauses: 495488; decisions: 1269882
iteration: 2450; vars: 12608690; clauses: 507368; decisions: 1270306
iteration: 2451; vars: 12613832; clauses: 519248; decisions: 1270731
iteration: 2452; vars: 12618974; clauses: 531128; decisions: 1271156
iteration: 2453; vars: 12624116; clauses: 543008; decisions: 1271586
iteration: 2454; vars: 12629258; clauses: 554888; decisions: 1272012
iteration: 2455; vars: 12634400; clauses: 566812; decisions: 1272454
iteration: 2456; vars: 12639542; clauses: 578736; decisions: 1272881
iteration: 2457; vars: 12644684; clauses: 590690; decisions: 1273295
iteration: 2458; vars: 12649826; clauses: 602644; decisions: 1273708
iteration: 2459; vars: 12654968; clauses: 614598; decisions: 1274134
iteration: 2460; vars: 12660110; clauses: 626552; decisions: 1274561
iteration: 2461; vars: 12665252; clauses: 638462; decisions: 1274979
iteration: 2462; vars: 12670394; clauses: 650372; decisions: 1275389
iteration: 2463; vars: 12675536; clauses: 662252; decisions: 1275796
iteration: 2464; vars: 12680678; clauses: 674102; decisions: 1276196
iteration: 2465; vars: 12685820; clauses: 685982; decisions: 1276602
iteration: 2466; vars: 12690962; clauses: 697906; decisions: 1277000
iteration: 2467; vars: 12696104; clauses: 709830; decisions: 1277408
iteration: 2468; vars: 12701246; clauses: 721710; decisions: 1277828
iteration: 2469; vars: 12706388; clauses: 733620; decisions: 1278250
iteration: 2470; vars: 12711530; clauses: 745560; decisions: 1278671
iteration: 2471; vars: 12716672; clauses: 757470; decisions: 1279107
iteration: 2472; vars: 12721814; clauses: 769336; decisions: 1279521
iteration: 2473; vars: 12726956; clauses: 781202; decisions: 1280400
iteration: 2474; vars: 12732098; clauses: 793098; decisions: 1280755
iteration: 2475; vars: 12737240; clauses: 804956; decisions: 1281123
iteration: 2476; vars: 12742382; clauses: 816814; decisions: 1281502
iteration: 2477; vars: 12747524; clauses: 828672; decisions: 1281919
iteration: 2478; vars: 12752666; clauses: 840574; decisions: 1282327
iteration: 2479; vars: 12757808; clauses: 852520; decisions: 1282747
iteration: 2480; vars: 12762950; clauses: 864436; decisions: 1283168
iteration: 2481; vars: 12768092; clauses: 876390; decisions: 1283603
iteration: 2482; vars: 12773234; clauses: 888382; decisions: 1284022
iteration: 2483; vars: 12778376; clauses: 900374; decisions: 1284431
iteration: 2484; vars: 12783518; clauses: 912366; decisions: 1284842
iteration: 2485; vars: 12788660; clauses: 924358; decisions: 1285258
iteration: 2486; vars: 12793802; clauses: 936380; decisions: 1285680
iteration: 2487; vars: 12798944; clauses: 948364; decisions: 1286101
iteration: 2488; vars: 12804086; clauses: 960310; decisions: 1286531
iteration: 2489; vars: 12809228; clauses: 972256; decisions: 1286954
iteration: 2490; vars: 12814370; clauses: 984202; decisions: 1287368
iteration: 2491; vars: 12819512; clauses: 996104; decisions: 1287773
iteration: 2492; vars: 12824654; clauses: 1007862; decisions: 1288178
iteration: 2493; vars: 12829796; clauses: 1019658; decisions: 1288584
iteration: 2494; vars: 12834938; clauses: 1031492; decisions: 1288991
iteration: 2495; vars: 12840080; clauses: 1043282; decisions: 1289396
iteration: 2496; vars: 12845222; clauses: 1055072; decisions: 1289803
iteration: 2497; vars: 12850364; clauses: 1066906; decisions: 1290210
iteration: 2498; vars: 12855506; clauses: 1078884; decisions: 1290615
iteration: 2499; vars: 12860648; clauses: 1090824; decisions: 1291020
iteration: 2500; vars: 12865790; clauses: 1102726; decisions: 1291779
iteration: 2501; vars: 12870932; clauses: 1114672; decisions: 1292319
iteration: 2502; vars: 12876074; clauses: 1126574; decisions: 1292742
iteration: 2503; vars: 12881216; clauses: 1138476; decisions: 1293435
iteration: 2504; vars: 12886358; clauses: 1150408; decisions: 1293910
iteration: 2505; vars: 12891500; clauses: 1162340; decisions: 1294364
iteration: 2506; vars: 12896642; clauses: 1174242; decisions: 1294786
iteration: 2507; vars: 12901784; clauses: 1186144; decisions: 1295193
iteration: 2508; vars: 12906926; clauses: 1198046; decisions: 1295626
iteration: 2509; vars: 12912068; clauses: 1209904; decisions: 1296050
iteration: 2510; vars: 12917210; clauses: 1221732; decisions: 1296474
iteration: 2511; vars: 12922352; clauses: 1233560; decisions: 1296903
iteration: 2512; vars: 12927494; clauses: 1245358; decisions: 1297327
iteration: 2513; vars: 12932636; clauses: 1257186; decisions: 1297739
iteration: 2514; vars: 12937778; clauses: 1269014; decisions: 1298144
iteration: 2515; vars: 12942920; clauses: 1280886; decisions: 1298545
iteration: 2516; vars: 12948062; clauses: 1292758; decisions: 1298948
iteration: 2517; vars: 12953204; clauses: 1304486; decisions: 1299364
iteration: 2518; vars: 12958346; clauses: 1316258; decisions: 1299771
iteration: 2519; vars: 12963488; clauses: 1328030; decisions: 1300183
iteration: 2520; vars: 12968630; clauses: 1339802; decisions: 1300618
iteration: 2521; vars: 12973772; clauses: 1351530; decisions: 1301029
iteration: 2522; vars: 12978914; clauses: 1363258; decisions: 1301442
iteration: 2523; vars: 12984056; clauses: 1374986; decisions: 1301876
iteration: 2524; vars: 12989198; clauses: 1386670; decisions: 1302289
iteration: 2525; vars: 12994340; clauses: 1398354; decisions: 1302704
iteration: 2526; vars: 12999482; clauses: 1410008; decisions: 1303138
iteration: 2527; vars: 13004624; clauses: 1421706; decisions: 1303550
iteration: 2528; vars: 13009766; clauses: 1433404; decisions: 1303964
iteration: 2529; vars: 13014908; clauses: 1445140; decisions: 1304399
iteration: 2530; vars: 13020050; clauses: 1456920; decisions: 1304810
iteration: 2531; vars: 13025192; clauses: 1468700; decisions: 1305225
iteration: 2532; vars: 13030334; clauses: 1480510; decisions: 1305660
iteration: 2533; vars: 13035476; clauses: 1492276; decisions: 1306072
iteration: 2534; vars: 13040618; clauses: 1504042; decisions: 1306488
iteration: 2535; vars: 13045760; clauses: 1515778; decisions: 1306922
iteration: 2536; vars: 13050902; clauses: 1527470; decisions: 1307335
iteration: 2537; vars: 13056044; clauses: 1539162; decisions: 1307749
iteration: 2538; vars: 13061186; clauses: 1550884; decisions: 1308181
iteration: 2539; vars: 13066328; clauses: 1562650; decisions: 1308594
iteration: 2540; vars: 13071470; clauses: 452544; decisions: 1308806
iteration: 2541; vars: 13076612; clauses: 464674; decisions: 1309017
iteration: 2542; vars: 13081754; clauses: 476804; decisions: 1309229
iteration: 2543; vars: 13086896; clauses: 488934; decisions: 1309655
iteration: 2544; vars: 13092038; clauses: 501020; decisions: 1310106
iteration: 2545; vars: 13097180; clauses: 513150; decisions: 1310555
iteration: 2546; vars: 13102322; clauses: 525250; decisions: 1310980
iteration: 2547; vars: 13107464; clauses: 537350; decisions: 1311429
iteration: 2548; vars: 13112606; clauses: 549306; decisions: 1311848
iteration: 2549; vars: 13117748; clauses: 561262; decisions: 1312282
iteration: 2550; vars: 13122890; clauses: 573262; decisions: 1312709
iteration: 2551; vars: 13128032; clauses: 585218; decisions: 1313143
iteration: 2552; vars: 13133174; clauses: 597204; decisions: 1313564
iteration: 2553; vars: 13138316; clauses: 609190; decisions: 1314182
iteration: 2554; vars: 13143458; clauses: 621220; decisions: 1314573
iteration: 2555; vars: 13148600; clauses: 633394; decisions: 1314958
iteration: 2556; vars: 13153742; clauses: 645568; decisions: 1315365
iteration: 2557; vars: 13158884; clauses: 657712; decisions: 1315759
iteration: 2558; vars: 13164026; clauses: 669856; decisions: 1316188
iteration: 2559; vars: 13169168; clauses: 682000; decisions: 1316602
iteration: 2560; vars: 13174310; clauses: 694100; decisions: 1317014
iteration: 2561; vars: 13179452; clauses: 706056; decisions: 1317425
iteration: 2562; vars: 13184594; clauses: 718012; decisions: 1317845
iteration: 2563; vars: 13189736; clauses: 729998; decisions: 1318252
iteration: 2564; vars: 13194878; clauses: 741984; decisions: 1318665
iteration: 2565; vars: 13200020; clauses: 754014; decisions: 1319075
iteration: 2566; vars: 13205162; clauses: 766044; decisions: 1319487
iteration: 2567; vars: 13210304; clauses: 778218; decisions: 1319896
iteration: 2568; vars: 13215446; clauses: 790392; decisions: 1320459
iteration: 2569; vars: 13220588; clauses: 802596; decisions: 1320941
iteration: 2570; vars: 13225730; clauses: 814756; decisions: 1321340
iteration: 2571; vars: 13230872; clauses: 826916; decisions: 1321818
iteration: 2572; vars: 13236014; clauses: 839106; decisions: 1322255
iteration: 2573; vars: 13241156; clauses: 851296; decisions: 1322706
iteration: 2574; vars: 13246298; clauses: 863456; decisions: 1323128
iteration: 2575; vars: 13251440; clauses: 875616; decisions: 1323547
iteration: 2576; vars: 13256582; clauses: 887746; decisions: 1323964
iteration: 2577; vars: 13261724; clauses: 899832; decisions: 1324399
iteration: 2578; vars: 13266866; clauses: 911888; decisions: 1324811
iteration: 2579; vars: 13272008; clauses: 923944; decisions: 1325238
iteration: 2580; vars: 13277150; clauses: 936038; decisions: 1325650
iteration: 2581; vars: 13282292; clauses: 948132; decisions: 1326062
iteration: 2582; vars: 13287434; clauses: 960226; decisions: 1326482
iteration: 2583; vars: 13292576; clauses: 972364; decisions: 1326912
iteration: 2584; vars: 13297718; clauses: 984532; decisions: 1327325
iteration: 2585; vars: 13302860; clauses: 996700; decisions: 1327751
iteration: 2586; vars: 13308002; clauses: 1008898; decisions: 1328165
iteration: 2587; vars: 13313144; clauses: 1021096; decisions: 1328576
iteration: 2588; vars: 13318286; clauses: 1033150; decisions: 1328989
iteration: 2589; vars: 13323428; clauses: 1045160; decisions: 1329415
iteration: 2590; vars: 13328570; clauses: 1057214; decisions: 1329823
iteration: 2591; vars: 13333712; clauses: 1069268; decisions: 1330227
iteration: 2592; vars: 13338854; clauses: 1081292; decisions: 1330632
iteration: 2593; vars: 13343996; clauses: 1093316; decisions: 1331037
iteration: 2594; vars: 13349138; clauses: 1105484; decisions: 1331445
iteration: 2595; vars: 13354280; clauses: 1117696; decisions: 1331852
iteration: 2596; vars: 13359422; clauses: 1129864; decisions: 1332260
iteration: 2597; vars: 13364564; clauses: 1142032; decisions: 1332665
iteration: 2598; vars: 13369706; clauses: 1154230; decisions: 1333070
iteration: 2599; vars: 13374848; clauses: 1166428; decisions: 1333475
iteration: 2600; vars: 13379990; clauses: 1178482; decisions: 1333882
iteration: 2601; vars: 13385132; clauses: 1190492; decisions: 1334290
iteration: 2602; vars: 13390274; clauses: 1202546; decisions: 1334955
iteration: 2603; vars: 13395416; clauses: 1214570; decisions: 1335426
iteration: 2604; vars: 13400558; clauses: 1226550; decisions: 1335852
iteration: 2605; vars: 13405700; clauses: 1238530; decisions: 1336296
