inputs=256 keys=580 outputs=245 gates=7564
iteration: 1; vars: 45816; clauses: 24776; decisions: 481984
iteration: 837; vars: 12212960; clauses: 2448973; decisions: 27799448
iteration: 838; vars: 12227514; clauses: 2460591; decisions: 27822701
iteration: 839; vars: 12242068; clauses: 2472197; decisions: 27828346
iteration: 840; vars: 12256622; clauses: 2483811; decisions: 27834346
iteration: 841; vars: 12271176; clauses: 2495437; decisions: 27840367
iteration: 842; vars: 12285730; clauses: 2507021; decisions: 27858363
iteration: 843; vars: 12300284; clauses: 2520115; decisions: 27866855
iteration: 844; vars: 12314838; clauses: 2533203; decisions: 27875449
iteration: 845; vars: 12329392; clauses: 2546285; decisions: 27887381
iteration: 846; vars: 12343946; clauses: 2559376; decisions: 27895919
iteration: 847; vars: 12358500; clauses: 2572476; decisions: 27914330
iteration: 848; vars: 12373054; clauses: 2585588; decisions: 27922114
iteration: 849; vars: 12387608; clauses: 2598686; decisions: 27930008
iteration: 850; vars: 12402162; clauses: 2611744; decisions: 27938060
iteration: 851; vars: 12416716; clauses: 2624816; decisions: 27946262
iteration: 852; vars: 12431270; clauses: 2637880; decisions: 27954627
iteration: 853; vars: 12445824; clauses: 2650952; decisions: 27963132
iteration: 854; vars: 12460378; clauses: 2664012; decisions: 27971781
iteration: 855; vars: 12474932; clauses: 2677098; decisions: 27980601
iteration: 856; vars: 12489486; clauses: 2690156; decisions: 27989551
iteration: 857; vars: 12504040; clauses: 2703216; decisions: 27998685
iteration: 858; vars: 12518594; clauses: 2716316; decisions: 28008037
iteration: 859; vars: 12533148; clauses: 2729402; decisions: 28019228
iteration: 860; vars: 12547702; clauses: 2742478; decisions: 28028588
iteration: 861; vars: 12562256; clauses: 2755564; decisions: 28037844
iteration: 862; vars: 12576810; clauses: 2768662; decisions: 28047212
iteration: 863; vars: 12591364; clauses: 2781742; decisions: 28057251
iteration: 864; vars: 12605918; clauses: 2794832; decisions: 28066946
iteration: 865; vars: 12620472; clauses: 2807910; decisions: 28076691
iteration: 866; vars: 12635026; clauses: 2821006; decisions: 28089368
iteration: 867; vars: 12649580; clauses: 2834090; decisions: 28099254
iteration: 868; vars: 12664134; clauses: 2847156; decisions: 28109229
iteration: 869; vars: 12678688; clauses: 2860234; decisions: 28119506
iteration: 870; vars: 12693242; clauses: 2873302; decisions: 28129667
iteration: 871; vars: 12707796; clauses: 2886362; decisions: 28139952
iteration: 872; vars: 12722350; clauses: 2899414; decisions: 28165372
iteration: 873; vars: 12736904; clauses: 2911048; decisions: 28175253
iteration: 874; vars: 12751458; clauses: 2922674; decisions: 28188870
iteration: 875; vars: 12766012; clauses: 2934288; decisions: 28199160
iteration: 876; vars: 12780566; clauses: 2945916; decisions: 28209160
iteration: 877; vars: 12795120; clauses: 2957558; decisions: 28219292
iteration: 878; vars: 12809674; clauses: 2969178; decisions: 28238696
iteration: 879; vars: 12824228; clauses: 2980780; decisions: 28265403
iteration: 880; vars: 12838782; clauses: 2993920; decisions: 28273653
iteration: 881; vars: 12853336; clauses: 3007046; decisions: 28281985
iteration: 882; vars: 12867890; clauses: 3020164; decisions: 28290447
iteration: 883; vars: 12882444; clauses: 3033274; decisions: 28301077
iteration: 884; vars: 12896998; clauses: 3046396; decisions: 28309850
iteration: 885; vars: 12911552; clauses: 3059504; decisions: 28318382
iteration: 886; vars: 12926106; clauses: 3072606; decisions: 28329026
iteration: 887; vars: 12940660; clauses: 3085718; decisions: 28336769
iteration: 888; vars: 12955214; clauses: 3098818; decisions: 28344585
iteration: 889; vars: 12969768; clauses: 3111906; decisions: 28352459
iteration: 890; vars: 12984322; clauses: 3125034; decisions: 28360391
iteration: 891; vars: 12998876; clauses: 3138170; decisions: 28368401
iteration: 892; vars: 13013430; clauses: 3151250; decisions: 28376502
iteration: 893; vars: 13027984; clauses: 3164330; decisions: 28388243
iteration: 894; vars: 13042538; clauses: 3177422; decisions: 28401131
iteration: 895; vars: 13057092; clauses: 3190526; decisions: 28409087
iteration: 896; vars: 13071646; clauses: 3203652; decisions: 28417110
iteration: 897; vars: 13086200; clauses: 3216782; decisions: 28425218
iteration: 898; vars: 13100754; clauses: 3229920; decisions: 28433420
iteration: 899; vars: 13115308; clauses: 3243084; decisions: 28441688
iteration: 900; vars: 13129862; clauses: 3256216; decisions: 28450814
iteration: 901; vars: 13144416; clauses: 3269336; decisions: 28464607
iteration: 902; vars: 13158970; clauses: 3282480; decisions: 28472905
iteration: 903; vars: 13173524; clauses: 3295634; decisions: 28593359
iteration: 904; vars: 13188078; clauses: 3308758; decisions: 28629660
iteration: 905; vars: 13202632; clauses: 3321870; decisions: 28635776
iteration: 906; vars: 13217186; clauses: 3334984; decisions: 28641388
iteration: 907; vars: 13231740; clauses: 3348098; decisions: 28647232
iteration: 908; vars: 13246294; clauses: 3361204; decisions: 28653151
iteration: 909; vars: 13260848; clauses: 3374310; decisions: 28663893
iteration: 910; vars: 13275402; clauses: 3387404; decisions: 28669796
iteration: 911; vars: 13289956; clauses: 3400486; decisions: 28675682
iteration: 912; vars: 13304510; clauses: 3413552; decisions: 28684530
iteration: 913; vars: 13319064; clauses: 1752760; decisions: 28685279
iteration: 914; vars: 13333618; clauses: 1765808; decisions: 28686029
iteration: 915; vars: 13348172; clauses: 1778842; decisions: 28688006
iteration: 916; vars: 13362726; clauses: 1791894; decisions: 28691637
iteration: 917; vars: 13377280; clauses: 1804956; decisions: 28694707
iteration: 918; vars: 13391834; clauses: 1818006; decisions: 28697698
iteration: 919; vars: 13406388; clauses: 1831074; decisions: 28701130
iteration: 920; vars: 13420942; clauses: 1844130; decisions: 28704984
iteration: 921; vars: 13435496; clauses: 1857198; decisions: 28708371
iteration: 922; vars: 13450050; clauses: 1870248; decisions: 28712569
iteration: 923; vars: 13464604; clauses: 1883286; decisions: 28716251
iteration: 924; vars: 13479158; clauses: 1896298; decisions: 28720428
iteration: 925; vars: 13493712; clauses: 1909328; decisions: 28724808
iteration: 926; vars: 13508266; clauses: 1922346; decisions: 28729436
iteration: 927; vars: 13522820; clauses: 1935352; decisions: 28734715
iteration: 928; vars: 13537374; clauses: 1948370; decisions: 28739575
iteration: 929; vars: 13551928; clauses: 1961402; decisions: 28744688
iteration: 930; vars: 13566482; clauses: 1974416; decisions: 28750208
iteration: 931; vars: 13581036; clauses: 1987418; decisions: 28755647
iteration: 932; vars: 13595590; clauses: 2000402; decisions: 28761285
iteration: 933; vars: 13610144; clauses: 2013398; decisions: 28766659
iteration: 934; vars: 13624698; clauses: 2026384; decisions: 28795534
iteration: 935; vars: 13639252; clauses: 2039396; decisions: 28800036
iteration: 936; vars: 13653806; clauses: 2052390; decisions: 28804751
iteration: 937; vars: 13668360; clauses: 2065396; decisions: 28809574
iteration: 938; vars: 13682914; clauses: 2078414; decisions: 28814468
iteration: 939; vars: 13697468; clauses: 2091440; decisions: 28819461
iteration: 940; vars: 13712022; clauses: 2104474; decisions: 28824599
iteration: 941; vars: 13726576; clauses: 2117522; decisions: 28829955
iteration: 942; vars: 13741130; clauses: 2130558; decisions: 28835429
iteration: 943; vars: 13755684; clauses: 2143586; decisions: 28840987
iteration: 944; vars: 13770238; clauses: 2156614; decisions: 28846771
iteration: 945; vars: 13784792; clauses: 2169620; decisions: 28852482
iteration: 946; vars: 13799346; clauses: 2182586; decisions: 28858332
iteration: 947; vars: 13813900; clauses: 2195568; decisions: 28867983
iteration: 948; vars: 13828454; clauses: 2208540; decisions: 28873746
iteration: 949; vars: 13843008; clauses: 2221530; decisions: 28879628
iteration: 950; vars: 13857562; clauses: 2234532; decisions: 28885464
iteration: 951; vars: 13872116; clauses: 2247534; decisions: 28891249
iteration: 952; vars: 13886670; clauses: 2260524; decisions: 28897050
iteration: 953; vars: 13901224; clauses: 2273532; decisions: 28904535
iteration: 954; vars: 13915778; clauses: 2286550; decisions: 28910404
iteration: 955; vars: 13930332; clauses: 2299594; decisions: 28916314
iteration: 956; vars: 13944886; clauses: 2312630; decisions: 28922559
iteration: 957; vars: 13959440; clauses: 2325654; decisions: 28931642
iteration: 958; vars: 13973994; clauses: 2338702; decisions: 28937608
iteration: 959; vars: 13988548; clauses: 2351758; decisions: 28943684
iteration: 960; vars: 14003102; clauses: 2364832; decisions: 28949932
iteration: 961; vars: 14017656; clauses: 2377894; decisions: 28956209
iteration: 962; vars: 14032210; clauses: 2390988; decisions: 28962594
iteration: 963; vars: 14046764; clauses: 2404150; decisions: 28970463
iteration: 964; vars: 14061318; clauses: 2417302; decisions: 28997347
iteration: 965; vars: 14075872; clauses: 2430466; decisions: 29002071
iteration: 966; vars: 14090426; clauses: 2443567; decisions: 29021074
iteration: 967; vars: 14104980; clauses: 2456683; decisions: 29024960
iteration: 968; vars: 14119534; clauses: 2469787; decisions: 29028877
iteration: 969; vars: 14134088; clauses: 2482891; decisions: 29032912
iteration: 970; vars: 14148642; clauses: 2495987; decisions: 29038491
iteration: 971; vars: 14163196; clauses: 2509093; decisions: 29042877
iteration: 972; vars: 14177750; clauses: 2522187; decisions: 29047452
iteration: 973; vars: 14192304; clauses: 2535279; decisions: 29052136
iteration: 974; vars: 14206858; clauses: 2548411; decisions: 29056819
iteration: 975; vars: 14221412; clauses: 2561559; decisions: 29061696
iteration: 976; vars: 14235966; clauses: 2574747; decisions: 29066106
iteration: 977; vars: 14250520; clauses: 2587935; decisions: 29070685
iteration: 978; vars: 14265074; clauses: 2601123; decisions: 29076427
iteration: 979; vars: 14279628; clauses: 2614323; decisions: 29081393
iteration: 980; vars: 14294182; clauses: 2627527; decisions: 29086621
iteration: 981; vars: 14308736; clauses: 2640719; decisions: 29091752
iteration: 982; vars: 14323290; clauses: 2653918; decisions: 29097056
iteration: 983; vars: 14337844; clauses: 2667092; decisions: 29102602
iteration: 984; vars: 14352398; clauses: 2680198; decisions: 29108702
iteration: 985; vars: 14366952; clauses: 2693316; decisions: 29114456
iteration: 986; vars: 14381506; clauses: 2706398; decisions: 29120396
iteration: 987; vars: 14396060; clauses: 2719520; decisions: 29125985
iteration: 988; vars: 14410614; clauses: 2732646; decisions: 29131897
iteration: 989; vars: 14425168; clauses: 2745760; decisions: 29137335
iteration: 990; vars: 14439722; clauses: 2758862; decisions: 29142894
iteration: 991; vars: 14454276; clauses: 2771952; decisions: 29147951
iteration: 992; vars: 14468830; clauses: 2785030; decisions: 29152742
iteration: 993; vars: 14483384; clauses: 2798120; decisions: 29158929
iteration: 994; vars: 14497938; clauses: 2811198; decisions: 29163301
iteration: 995; vars: 14512492; clauses: 2824218; decisions: 29168588
iteration: 996; vars: 14527046; clauses: 2837250; decisions: 29176139
iteration: 997; vars: 14541600; clauses: 2850258; decisions: 29181003
iteration: 998; vars: 14556154; clauses: 2863278; decisions: 29185879
iteration: 999; vars: 14570708; clauses: 2876290; decisions: 29190916
iteration: 1000; vars: 14585262; clauses: 2889314; decisions: 29196070
iteration: 1001; vars: 14599816; clauses: 2902312; decisions: 29201877
iteration: 1002; vars: 14614370; clauses: 2915298; decisions: 29207135
iteration: 1003; vars: 14628924; clauses: 2928282; decisions: 29212294
iteration: 1004; vars: 14643478; clauses: 2941264; decisions: 29217316
iteration: 1005; vars: 14658032; clauses: 2954246; decisions: 29222441
iteration: 1006; vars: 14672586; clauses: 2967302; decisions: 29227674
iteration: 1007; vars: 14687140; clauses: 2980324; decisions: 29233016
iteration: 1008; vars: 14701694; clauses: 2993332; decisions: 29239178
iteration: 1009; vars: 14716248; clauses: 3006352; decisions: 29244721
iteration: 1010; vars: 14730802; clauses: 3019356; decisions: 29252338
iteration: 1011; vars: 14745356; clauses: 3032350; decisions: 29258140
iteration: 1012; vars: 14759910; clauses: 3045342; decisions: 29268772
iteration: 1013; vars: 14774464; clauses: 3058346; decisions: 29274742
iteration: 1014; vars: 14789018; clauses: 3071342; decisions: 29280689
iteration: 1015; vars: 14803572; clauses: 3084320; decisions: 29286850
iteration: 1016; vars: 14818126; clauses: 3097510; decisions: 29293478
iteration: 1017; vars: 14832680; clauses: 3110710; decisions: 29299098
iteration: 1018; vars: 14847234; clauses: 3123928; decisions: 29304851
iteration: 1019; vars: 14861788; clauses: 3137134; decisions: 29310604
iteration: 1020; vars: 14876342; clauses: 3150374; decisions: 29315175
iteration: 1021; vars: 14890896; clauses: 3163626; decisions: 29319971
iteration: 1022; vars: 14905450; clauses: 3176890; decisions: 29324679
iteration: 1023; vars: 14920004; clauses: 3190136; decisions: 29329532
iteration: 1024; vars: 14934558; clauses: 3203370; decisions: 29334514
iteration: 1025; vars: 14949112; clauses: 3216604; decisions: 29340697
iteration: 1026; vars: 14963666; clauses: 3229826; decisions: 29345721
iteration: 1027; vars: 14978220; clauses: 3243056; decisions: 29356085
iteration: 1028; vars: 14992774; clauses: 3256274; decisions: 29360871
iteration: 1029; vars: 15007328; clauses: 3269488; decisions: 29365774
iteration: 1030; vars: 15021882; clauses: 3282662; decisions: 29370820
iteration: 1031; vars: 15036436; clauses: 3295858; decisions: 29388682
iteration: 1032; vars: 15050990; clauses: 3309066; decisions: 29393304
iteration: 1033; vars: 15065544; clauses: 3322286; decisions: 29398026
iteration: 1034; vars: 15080098; clauses: 3335528; decisions: 29402856
iteration: 1035; vars: 15094652; clauses: 3348664; decisions: 29407838
iteration: 1036; vars: 15109206; clauses: 3361782; decisions: 29412922
iteration: 1037; vars: 15123760; clauses: 3374860; decisions: 29418272
iteration: 1038; vars: 15138314; clauses: 3387944; decisions: 29423527
iteration: 1039; vars: 15152868; clauses: 3401062; decisions: 29430146
iteration: 1040; vars: 15167422; clauses: 3414168; decisions: 29435570
iteration: 1041; vars: 15181976; clauses: 3427314; decisions: 29441083
iteration: 1042; vars: 15196530; clauses: 3440452; decisions: 29446817
iteration: 1043; vars: 15211084; clauses: 3453602; decisions: 29452596
iteration: 1044; vars: 15225638; clauses: 3466648; decisions: 29459870
iteration: 1045; vars: 15240192; clauses: 3479684; decisions: 29465205
iteration: 1046; vars: 15254746; clauses: 3492708; decisions: 29470694
iteration: 1047; vars: 15269300; clauses: 3505750; decisions: 29476243
iteration: 1048; vars: 15283854; clauses: 3518790; decisions: 29482074
iteration: 1049; vars: 15298408; clauses: 3531816; decisions: 29487549
iteration: 1050; vars: 15312962; clauses: 3544854; decisions: 29493113
iteration: 1051; vars: 15327516; clauses: 3557880; decisions: 29499698
iteration: 1052; vars: 15342070; clauses: 3570918; decisions: 29505511
iteration: 1053; vars: 15356624; clauses: 3583974; decisions: 29511473
iteration: 1054; vars: 15371178; clauses: 3597042; decisions: 29517570
iteration: 1055; vars: 15385732; clauses: 3610110; decisions: 29523843
iteration: 1056; vars: 15400286; clauses: 3623170; decisions: 29530194
iteration: 1057; vars: 15414840; clauses: 3636238; decisions: 29536626
iteration: 1058; vars: 15429394; clauses: 3649306; decisions: 29543299
iteration: 1059; vars: 15443948; clauses: 3662398; decisions: 29551002
iteration: 1060; vars: 15458502; clauses: 3675478; decisions: 29557588
iteration: 1061; vars: 15473056; clauses: 3688546; decisions: 29564275
iteration: 1062; vars: 15487610; clauses: 3701628; decisions: 29571110
iteration: 1063; vars: 15502164; clauses: 3714728; decisions: 29578076
iteration: 1064; vars: 15516718; clauses: 3727816; decisions: 29584635
iteration: 1065; vars: 15531272; clauses: 3740896; decisions: 29591258
iteration: 1066; vars: 15545826; clauses: 3753994; decisions: 29598046
iteration: 1067; vars: 15560380; clauses: 3767104; decisions: 29603936
iteration: 1068; vars: 15574934; clauses: 3780298; decisions: 29609911
iteration: 1069; vars: 15589488; clauses: 3793500; decisions: 29616171
iteration: 1070; vars: 15604042; clauses: 3806690; decisions: 29622382
iteration: 1071; vars: 15618596; clauses: 3819868; decisions: 29628713
iteration: 1072; vars: 15633150; clauses: 3833066; decisions: 29635165
iteration: 1073; vars: 15647704; clauses: 3846250; decisions: 29641693
iteration: 1074; vars: 15662258; clauses: 3859400; decisions: 29649044
iteration: 1075; vars: 15676812; clauses: 3872562; decisions: 29655777
iteration: 1076; vars: 15691366; clauses: 3885736; decisions: 29662560
iteration: 1077; vars: 15705920; clauses: 3898902; decisions: 29669362
iteration: 1078; vars: 15720474; clauses: 3912060; decisions: 29675977
iteration: 1079; vars: 15735028; clauses: 3925322; decisions: 29682416
iteration: 1080; vars: 15749582; clauses: 3938594; decisions: 29688966
iteration: 1081; vars: 15764136; clauses: 3951854; decisions: 29695664
iteration: 1082; vars: 15778690; clauses: 3965102; decisions: 29702410
iteration: 1083; vars: 15793244; clauses: 3978324; decisions: 29709243
iteration: 1084; vars: 15807798; clauses: 3991564; decisions: 29715688
iteration: 1085; vars: 15822352; clauses: 4004790; decisions: 29721732
iteration: 1086; vars: 15836906; clauses: 4018028; decisions: 29729181
iteration: 1087; vars: 15851460; clauses: 4031254; decisions: 29735421
iteration: 1088; vars: 15866014; clauses: 4044462; decisions: 29741969
iteration: 1089; vars: 15880568; clauses: 4057682; decisions: 29748469
iteration: 1090; vars: 15895122; clauses: 4070902; decisions: 29755021
iteration: 1091; vars: 15909676; clauses: 4084130; decisions: 29761664
iteration: 1092; vars: 15924230; clauses: 4097350; decisions: 29768352
iteration: 1093; vars: 15938784; clauses: 4110570; decisions: 29775232
iteration: 1094; vars: 15953338; clauses: 4123812; decisions: 29782724
iteration: 1095; vars: 15967892; clauses: 4137042; decisions: 29789485
iteration: 1096; vars: 15982446; clauses: 4150284; decisions: 29796324
iteration: 1097; vars: 15997000; clauses: 4163512; decisions: 29803301
iteration: 1098; vars: 16011554; clauses: 4176748; decisions: 29810376
iteration: 1099; vars: 16026108; clauses: 4189998; decisions: 29817376
iteration: 1100; vars: 16040662; clauses: 4203256; decisions: 29827321
iteration: 1101; vars: 16055216; clauses: 4216490; decisions: 29833736
iteration: 1102; vars: 16069770; clauses: 2234401; decisions: 29839207
iteration: 1103; vars: 16084324; clauses: 2247963; decisions: 29839963
iteration: 1104; vars: 16098878; clauses: 2261437; decisions: 29840721
iteration: 1105; vars: 16113432; clauses: 2274985; decisions: 29842815
iteration: 1106; vars: 16127986; clauses: 2288533; decisions: 29850021
iteration: 1107; vars: 16142540; clauses: 2302067; decisions: 29856381
iteration: 1108; vars: 16157094; clauses: 2315581; decisions: 29859535
iteration: 1109; vars: 16171648; clauses: 2329105; decisions: 29866261
iteration: 1110; vars: 16186202; clauses: 2342631; decisions: 29869743
iteration: 1111; vars: 16200756; clauses: 2356167; decisions: 29885204
iteration: 1112; vars: 16215310; clauses: 2369705; decisions: 29888851
iteration: 1113; vars: 16229864; clauses: 2383231; decisions: 29892684
iteration: 1114; vars: 16244418; clauses: 2396769; decisions: 29896321
iteration: 1115; vars: 16258972; clauses: 2410335; decisions: 29900666
iteration: 1116; vars: 16273526; clauses: 2423889; decisions: 29905269
iteration: 1117; vars: 16288080; clauses: 2437431; decisions: 29909964
iteration: 1118; vars: 16302634; clauses: 2450981; decisions: 29914885
iteration: 1119; vars: 16317188; clauses: 2464517; decisions: 29920024
iteration: 1120; vars: 16331742; clauses: 2478045; decisions: 29925400
iteration: 1121; vars: 16346296; clauses: 2491559; decisions: 29930975
iteration: 1122; vars: 16360850; clauses: 2505065; decisions: 29936279
iteration: 1123; vars: 16375404; clauses: 2518517; decisions: 29942252
iteration: 1124; vars: 16389958; clauses: 2531955; decisions: 29950207
iteration: 1125; vars: 16404512; clauses: 2545403; decisions: 29956005
iteration: 1126; vars: 16419066; clauses: 2558807; decisions: 29962405
iteration: 1127; vars: 16433620; clauses: 2572219; decisions: 29968435
iteration: 1128; vars: 16448174; clauses: 2585639; decisions: 29974875
iteration: 1129; vars: 16462728; clauses: 2599041; decisions: 29980982
iteration: 1130; vars: 16477282; clauses: 2612335; decisions: 29987033
iteration: 1131; vars: 16491836; clauses: 2625613; decisions: 29993454
iteration: 1132; vars: 16506390; clauses: 2638943; decisions: 29999498
iteration: 1133; vars: 16520944; clauses: 2652229; decisions: 30006391
iteration: 1134; vars: 16535498; clauses: 2665505; decisions: 30012186
iteration: 1135; vars: 16550052; clauses: 2678769; decisions: 30018163
iteration: 1136; vars: 16564606; clauses: 2692045; decisions: 30024021
iteration: 1137; vars: 16579160; clauses: 2705329; decisions: 30029864
iteration: 1138; vars: 16593714; clauses: 2718601; decisions: 30035854
iteration: 1139; vars: 16608268; clauses: 2731861; decisions: 30041964
iteration: 1140; vars: 16622822; clauses: 2745133; decisions: 30047924
iteration: 1141; vars: 16637376; clauses: 2758443; decisions: 30081619
iteration: 1142; vars: 16651930; clauses: 2771897; decisions: 30085818
iteration: 1143; vars: 16666484; clauses: 2785339; decisions: 30090070
iteration: 1144; vars: 16681038; clauses: 2798789; decisions: 30094471
iteration: 1145; vars: 16695592; clauses: 2812189; decisions: 30099010
iteration: 1146; vars: 16710146; clauses: 2825601; decisions: 30103634
iteration: 1147; vars: 16724700; clauses: 2839005; decisions: 30109773
iteration: 1148; vars: 16739254; clauses: 2852421; decisions: 30114603
iteration: 1149; vars: 16753808; clauses: 2865851; decisions: 30119549
iteration: 1150; vars: 16768362; clauses: 2879281; decisions: 30124609
iteration: 1151; vars: 16782916; clauses: 2892719; decisions: 30129755
iteration: 1152; vars: 16797470; clauses: 2906173; decisions: 30135019
iteration: 1153; vars: 16812024; clauses: 2919605; decisions: 30140426
iteration: 1154; vars: 16826578; clauses: 2933045; decisions: 30145930
iteration: 1155; vars: 16841132; clauses: 2946529; decisions: 30151645
iteration: 1156; vars: 16855686; clauses: 2960005; decisions: 30157234
iteration: 1157; vars: 16870240; clauses: 2973467; decisions: 30164246
iteration: 1158; vars: 16884794; clauses: 2986917; decisions: 30170000
iteration: 1159; vars: 16899348; clauses: 3000367; decisions: 30175730
iteration: 1160; vars: 16913902; clauses: 3013929; decisions: 30186429
iteration: 1161; vars: 16928456; clauses: 3027473; decisions: 30191981
iteration: 1162; vars: 16943010; clauses: 3041005; decisions: 30197951
iteration: 1163; vars: 16957564; clauses: 3054537; decisions: 30204351
iteration: 1164; vars: 16972118; clauses: 3068079; decisions: 30209966
iteration: 1165; vars: 16986672; clauses: 3081633; decisions: 30215744
iteration: 1166; vars: 17001226; clauses: 3095175; decisions: 30221637
iteration: 1167; vars: 17015780; clauses: 3108729; decisions: 30227539
iteration: 1168; vars: 17030334; clauses: 3122293; decisions: 30233390
iteration: 1169; vars: 17044888; clauses: 3135849; decisions: 30239231
iteration: 1170; vars: 17059442; clauses: 3149391; decisions: 30246029
iteration: 1171; vars: 17073996; clauses: 3162945; decisions: 30251767
iteration: 1172; vars: 17088550; clauses: 3176511; decisions: 30257400
iteration: 1173; vars: 17103104; clauses: 3190164; decisions: 30309211
iteration: 1174; vars: 17117658; clauses: 3203306; decisions: 30352980
iteration: 1175; vars: 17132212; clauses: 3216470; decisions: 30355222
iteration: 1176; vars: 17146766; clauses: 3229626; decisions: 30357465
iteration: 1177; vars: 17161320; clauses: 3242774; decisions: 30364816
iteration: 1178; vars: 17175874; clauses: 3255934; decisions: 30372558
iteration: 1179; vars: 17190428; clauses: 3269084; decisions: 30378528
iteration: 1180; vars: 17204982; clauses: 3282246; decisions: 30384865
iteration: 1181; vars: 17219536; clauses: 3295420; decisions: 30393338
iteration: 1182; vars: 17234090; clauses: 3308582; decisions: 30399826
iteration: 1183; vars: 17248644; clauses: 3321752; decisions: 30406543
iteration: 1184; vars: 17263198; clauses: 3334956; decisions: 30421192
iteration: 1185; vars: 17277752; clauses: 3348206; decisions: 30430454
iteration: 1186; vars: 17292306; clauses: 3361438; decisions: 30444557
iteration: 1187; vars: 17306860; clauses: 3374646; decisions: 30453925
iteration: 1188; vars: 17321414; clauses: 3387866; decisions: 30463505
iteration: 1189; vars: 17335968; clauses: 3401098; decisions: 30471539
iteration: 1190; vars: 17350522; clauses: 3414318; decisions: 30481484
iteration: 1191; vars: 17365076; clauses: 3427526; decisions: 30491766
iteration: 1192; vars: 17379630; clauses: 3440752; decisions: 30500169
iteration: 1193; vars: 17394184; clauses: 3453992; decisions: 30539345
iteration: 1194; vars: 17408738; clauses: 3467250; decisions: 30548926
iteration: 1195; vars: 17423292; clauses: 3480520; decisions: 30556798
iteration: 1196; vars: 17437846; clauses: 3493802; decisions: 30566695
iteration: 1197; vars: 17452400; clauses: 3507072; decisions: 30576792
iteration: 1198; vars: 17466954; clauses: 3520354; decisions: 30585774
iteration: 1199; vars: 17481508; clauses: 3533624; decisions: 30594322
iteration: 1200; vars: 17496062; clauses: 3546886; decisions: 30603010
iteration: 1201; vars: 17510616; clauses: 3560140; decisions: 30614228
iteration: 1202; vars: 17525170; clauses: 3573406; decisions: 30625063
iteration: 1203; vars: 17539724; clauses: 3586664; decisions: 30634183
iteration: 1204; vars: 17554278; clauses: 3599936; decisions: 30643441
iteration: 1205; vars: 17568832; clauses: 3613194; decisions: 30652785
iteration: 1206; vars: 17583386; clauses: 3626462; decisions: 30663942
iteration: 1207; vars: 17597940; clauses: 3639722; decisions: 30673135
iteration: 1208; vars: 17612494; clauses: 3653018; decisions: 30680413
iteration: 1209; vars: 17627048; clauses: 3666294; decisions: 30687816
iteration: 1210; vars: 17641602; clauses: 3679588; decisions: 30695018
iteration: 1211; vars: 17656156; clauses: 3692842; decisions: 30702327
iteration: 1212; vars: 17670710; clauses: 3706144; decisions: 30709753
iteration: 1213; vars: 17685264; clauses: 3719486; decisions: 30717296
iteration: 1214; vars: 17699818; clauses: 3732838; decisions: 30728349
iteration: 1215; vars: 17714372; clauses: 3746180; decisions: 30736153
iteration: 1216; vars: 17728926; clauses: 3759498; decisions: 30744072
iteration: 1217; vars: 17743480; clauses: 3772824; decisions: 30751946
iteration: 1218; vars: 17758034; clauses: 3786138; decisions: 30759910
iteration: 1219; vars: 17772588; clauses: 3799460; decisions: 30775897
iteration: 1220; vars: 17787142; clauses: 3812794; decisions: 30783653
iteration: 1221; vars: 17801696; clauses: 3826140; decisions: 30791360
iteration: 1222; vars: 17816250; clauses: 3839504; decisions: 30799212
iteration: 1223; vars: 17830804; clauses: 3852850; decisions: 30807177
iteration: 1224; vars: 17845358; clauses: 3866182; decisions: 30815562
iteration: 1225; vars: 17859912; clauses: 3879514; decisions: 30823178
iteration: 1226; vars: 17874466; clauses: 3892834; decisions: 30829840
iteration: 1227; vars: 17889020; clauses: 3906168; decisions: 30837054
iteration: 1228; vars: 17903574; clauses: 3919490; decisions: 30843298
iteration: 1229; vars: 17918128; clauses: 3932824; decisions: 30849626
iteration: 1230; vars: 17932682; clauses: 3946170; decisions: 30856061
iteration: 1231; vars: 17947236; clauses: 3959524; decisions: 30862609
iteration: 1232; vars: 17961790; clauses: 3972902; decisions: 30869272
iteration: 1233; vars: 17976344; clauses: 3986288; decisions: 30876050
iteration: 1234; vars: 17990898; clauses: 3999714; decisions: 30882944
iteration: 1235; vars: 18005452; clauses: 4013124; decisions: 30910266
iteration: 1236; vars: 18020006; clauses: 4026534; decisions: 30916044
iteration: 1237; vars: 18034560; clauses: 4039924; decisions: 30923186
iteration: 1238; vars: 18049114; clauses: 4053324; decisions: 30928670
iteration: 1239; vars: 18063668; clauses: 4066706; decisions: 30934320
iteration: 1240; vars: 18078222; clauses: 4080050; decisions: 30940096
iteration: 1241; vars: 18092776; clauses: 4093416; decisions: 30946013
iteration: 1242; vars: 18107330; clauses: 4106748; decisions: 30952079
iteration: 1243; vars: 18121884; clauses: 4120094; decisions: 30959145
iteration: 1244; vars: 18136438; clauses: 4133428; decisions: 30965518
iteration: 1245; vars: 18150992; clauses: 4146748; decisions: 30973397
iteration: 1246; vars: 18165546; clauses: 4160058; decisions: 30980058
iteration: 1247; vars: 18180100; clauses: 4173380; decisions: 30992483
iteration: 1248; vars: 18194654; clauses: 4186702; decisions: 30998673
iteration: 1249; vars: 18209208; clauses: 4200036; decisions: 31004678
iteration: 1250; vars: 18223762; clauses: 4213382; decisions: 31010869
iteration: 1251; vars: 18238316; clauses: 4226716; decisions: 31017637
