inputs=41 keys=217 outputs=35 gates=3820
iteration: 1; vars: 23047; clauses: 9448; decisions: 1847
iteration: 2840; vars: 21281479; clauses: 659576; decisions: 2287800
iteration: 2841; vars: 21288967; clauses: 672944; decisions: 2288027
iteration: 2842; vars: 21296455; clauses: 686532; decisions: 2288429
iteration: 2843; vars: 21303943; clauses: 700028; decisions: 2289116
iteration: 2844; vars: 21311431; clauses: 713522; decisions: 2289594
iteration: 2845; vars: 21318919; clauses: 727034; decisions: 2290042
iteration: 2846; vars: 21326407; clauses: 740914; decisions: 2290347
iteration: 2847; vars: 21333895; clauses: 754886; decisions: 2290653
iteration: 2848; vars: 21341383; clauses: 768782; decisions: 2291304
iteration: 2849; vars: 21348871; clauses: 782580; decisions: 2292179
iteration: 2850; vars: 21356359; clauses: 796378; decisions: 2292975
iteration: 2851; vars: 21363847; clauses: 810176; decisions: 2293651
iteration: 2852; vars: 21371335; clauses: 823884; decisions: 2294620
iteration: 2853; vars: 21378823; clauses: 837716; decisions: 2295495
iteration: 2854; vars: 21386311; clauses: 851422; decisions: 2296017
iteration: 2855; vars: 21393799; clauses: 865128; decisions: 2296551
iteration: 2856; vars: 21401287; clauses: 878852; decisions: 2297125
iteration: 2857; vars: 21408775; clauses: 892576; decisions: 2297649
iteration: 2858; vars: 21416263; clauses: 906262; decisions: 2298269
iteration: 2859; vars: 21423751; clauses: 920066; decisions: 2298754
iteration: 2860; vars: 21431239; clauses: 933578; decisions: 2299408
iteration: 2861; vars: 21438727; clauses: 946968; decisions: 2300062
iteration: 2862; vars: 21446215; clauses: 960370; decisions: 2300714
iteration: 2863; vars: 21453703; clauses: 973772; decisions: 2301595
iteration: 2864; vars: 21461191; clauses: 987174; decisions: 2302237
iteration: 2865; vars: 21468679; clauses: 1000560; decisions: 2302910
iteration: 2866; vars: 21476167; clauses: 1013946; decisions: 2303538
iteration: 2867; vars: 21483655; clauses: 1027050; decisions: 2304231
iteration: 2868; vars: 21491143; clauses: 1040468; decisions: 2304728
iteration: 2869; vars: 21498631; clauses: 1054004; decisions: 2305219
iteration: 2870; vars: 21506119; clauses: 1067474; decisions: 2305725
iteration: 2871; vars: 21513607; clauses: 1080960; decisions: 2306227
iteration: 2872; vars: 21521095; clauses: 1094446; decisions: 2306894
iteration: 2873; vars: 21528583; clauses: 1107916; decisions: 2307384
iteration: 2874; vars: 21536071; clauses: 1121484; decisions: 2307874
iteration: 2875; vars: 21543559; clauses: 1135000; decisions: 2308370
iteration: 2876; vars: 21551047; clauses: 1148288; decisions: 2308867
iteration: 2877; vars: 21558535; clauses: 1161674; decisions: 2309535
iteration: 2878; vars: 21566023; clauses: 1175162; decisions: 2310040
iteration: 2879; vars: 21573511; clauses: 1188682; decisions: 2310565
iteration: 2880; vars: 21580999; clauses: 1202202; decisions: 2311265
iteration: 2881; vars: 21588487; clauses: 1215844; decisions: 2311771
iteration: 2882; vars: 21595975; clauses: 1229786; decisions: 2312263
iteration: 2883; vars: 21603463; clauses: 1243690; decisions: 2312762
iteration: 2884; vars: 21610951; clauses: 1257672; decisions: 2313322
iteration: 2885; vars: 21618439; clauses: 1271654; decisions: 2313807
iteration: 2886; vars: 21625927; clauses: 1285652; decisions: 2314312
iteration: 2887; vars: 21633415; clauses: 1299624; decisions: 2314813
iteration: 2888; vars: 21640903; clauses: 1313544; decisions: 2315312
iteration: 2889; vars: 21648391; clauses: 1327356; decisions: 2315820
iteration: 2890; vars: 21655879; clauses: 1341266; decisions: 2316339
iteration: 2891; vars: 21663367; clauses: 1354880; decisions: 2316866
iteration: 2892; vars: 21670855; clauses: 1368494; decisions: 2317393
iteration: 2893; vars: 21678343; clauses: 1382106; decisions: 2317920
iteration: 2894; vars: 21685831; clauses: 1395736; decisions: 2318468
iteration: 2895; vars: 21693319; clauses: 1409468; decisions: 2319373
iteration: 2896; vars: 21700807; clauses: 1423162; decisions: 2320001
iteration: 2897; vars: 21708295; clauses: 1436856; decisions: 2320917
iteration: 2898; vars: 21715783; clauses: 1450850; decisions: 2321389
iteration: 2899; vars: 21723271; clauses: 1464890; decisions: 2321836
iteration: 2900; vars: 21730759; clauses: 1478524; decisions: 2322301
iteration: 2901; vars: 21738247; clauses: 1492906; decisions: 2322775
iteration: 2902; vars: 21745735; clauses: 1507250; decisions: 2323290
iteration: 2903; vars: 21753223; clauses: 1521594; decisions: 2323792
iteration: 2904; vars: 21760711; clauses: 1535836; decisions: 2324308
iteration: 2905; vars: 21768199; clauses: 1550060; decisions: 2324835
iteration: 2906; vars: 21775687; clauses: 1564082; decisions: 2325358
iteration: 2907; vars: 21783175; clauses: 1577774; decisions: 2325885
iteration: 2908; vars: 21790663; clauses: 1591386; decisions: 2326408
iteration: 2909; vars: 21798151; clauses: 1605096; decisions: 2326955
iteration: 2910; vars: 21805639; clauses: 1618806; decisions: 2327484
iteration: 2911; vars: 21813127; clauses: 1632812; decisions: 2327982
iteration: 2912; vars: 21820615; clauses: 1646818; decisions: 2328487
iteration: 2913; vars: 21828103; clauses: 1660876; decisions: 2328994
iteration: 2914; vars: 21835591; clauses: 1674576; decisions: 2329504
iteration: 2915; vars: 21843079; clauses: 1689028; decisions: 2330020
iteration: 2916; vars: 21850567; clauses: 1703398; decisions: 2330563
iteration: 2917; vars: 21858055; clauses: 1717768; decisions: 2331068
iteration: 2918; vars: 21865543; clauses: 1732138; decisions: 2331850
iteration: 2919; vars: 21873031; clauses: 1745984; decisions: 2332293
iteration: 2920; vars: 21880519; clauses: 1759730; decisions: 2332750
iteration: 2921; vars: 21888007; clauses: 1773422; decisions: 2333278
iteration: 2922; vars: 21895495; clauses: 1787114; decisions: 2334052
iteration: 2923; vars: 21902983; clauses: 1801100; decisions: 2334488
iteration: 2924; vars: 21910471; clauses: 1815086; decisions: 2334919
iteration: 2925; vars: 21917959; clauses: 1829336; decisions: 2335363
iteration: 2926; vars: 21925447; clauses: 1843706; decisions: 2335828
iteration: 2927; vars: 21932935; clauses: 1858178; decisions: 2336331
iteration: 2928; vars: 21940423; clauses: 1872658; decisions: 2336837
iteration: 2929; vars: 21947911; clauses: 1887148; decisions: 2337345
iteration: 2930; vars: 21955399; clauses: 1901082; decisions: 2337939
iteration: 2931; vars: 21962887; clauses: 1915016; decisions: 2338434
iteration: 2932; vars: 21970375; clauses: 1928866; decisions: 2338930
iteration: 2933; vars: 21977863; clauses: 1942662; decisions: 2339431
iteration: 2934; vars: 21985351; clauses: 1956356; decisions: 2339936
iteration: 2935; vars: 21992839; clauses: 1970066; decisions: 2340798
iteration: 2936; vars: 22000327; clauses: 1984052; decisions: 2341389
iteration: 2937; vars: 22007815; clauses: 1997922; decisions: 2342039
iteration: 2938; vars: 22015303; clauses: 2011724; decisions: 2342708
iteration: 2939; vars: 22022791; clauses: 2025526; decisions: 2343644
iteration: 2940; vars: 22030279; clauses: 2039328; decisions: 2344635
iteration: 2941; vars: 22037767; clauses: 2053198; decisions: 2345316
iteration: 2942; vars: 22045255; clauses: 2067218; decisions: 2346037
iteration: 2943; vars: 22052743; clauses: 2081238; decisions: 2346855
iteration: 2944; vars: 22060231; clauses: 2095198; decisions: 2347418
iteration: 2945; vars: 22067719; clauses: 2109146; decisions: 2347999
iteration: 2946; vars: 22075207; clauses: 2123094; decisions: 2348841
iteration: 2947; vars: 22082695; clauses: 2136238; decisions: 2349304
iteration: 2948; vars: 22090183; clauses: 2149382; decisions: 2349751
iteration: 2949; vars: 22097671; clauses: 2162586; decisions: 2350467
iteration: 2950; vars: 22105159; clauses: 2176386; decisions: 2351133
iteration: 2951; vars: 22112647; clauses: 2190388; decisions: 2351790
iteration: 2952; vars: 22120135; clauses: 2204388; decisions: 2352429
iteration: 2953; vars: 22127623; clauses: 2218334; decisions: 2353249
iteration: 2954; vars: 22135111; clauses: 2232280; decisions: 2354164
iteration: 2955; vars: 22142599; clauses: 2246152; decisions: 2354768
iteration: 2956; vars: 22150087; clauses: 2260024; decisions: 2355358
iteration: 2957; vars: 22157575; clauses: 2273896; decisions: 2355838
iteration: 2958; vars: 22165063; clauses: 2287768; decisions: 2356399
iteration: 2959; vars: 22172551; clauses: 2301640; decisions: 2357232
iteration: 2960; vars: 22180039; clauses: 2315586; decisions: 2357666
iteration: 2961; vars: 22187527; clauses: 2329440; decisions: 2358112
iteration: 2962; vars: 22195015; clauses: 2343308; decisions: 2358575
iteration: 2963; vars: 22202503; clauses: 2357176; decisions: 2359109
iteration: 2964; vars: 22209991; clauses: 2371044; decisions: 2359601
iteration: 2965; vars: 22217479; clauses: 2384742; decisions: 2360097
iteration: 2966; vars: 22224967; clauses: 2398468; decisions: 2360592
iteration: 2967; vars: 22232455; clauses: 2412132; decisions: 2361090
iteration: 2968; vars: 22239943; clauses: 2425906; decisions: 2361592
iteration: 2969; vars: 22247431; clauses: 2439652; decisions: 2362097
iteration: 2970; vars: 22254919; clauses: 2453336; decisions: 2362613
iteration: 2971; vars: 22262407; clauses: 2467020; decisions: 2363463
iteration: 2972; vars: 22269895; clauses: 2480608; decisions: 2363918
iteration: 2973; vars: 22277383; clauses: 2494304; decisions: 2364394
iteration: 2974; vars: 22284871; clauses: 2508014; decisions: 2364880
iteration: 2975; vars: 22292359; clauses: 2521810; decisions: 2365394
iteration: 2976; vars: 22299847; clauses: 2535606; decisions: 2365889
iteration: 2977; vars: 22307335; clauses: 2549612; decisions: 2366404
iteration: 2978; vars: 22314823; clauses: 2563566; decisions: 2366914
iteration: 2979; vars: 22322311; clauses: 2577558; decisions: 2367426
iteration: 2980; vars: 22329799; clauses: 2591418; decisions: 2367942
iteration: 2981; vars: 22337287; clauses: 2605264; decisions: 2368480
iteration: 2982; vars: 22344775; clauses: 2619124; decisions: 2369085
iteration: 2983; vars: 22352263; clauses: 2632984; decisions: 2369584
iteration: 2984; vars: 22359751; clauses: 2646620; decisions: 2370081
iteration: 2985; vars: 22367239; clauses: 2660264; decisions: 2370582
iteration: 2986; vars: 22374727; clauses: 2673928; decisions: 2371086
iteration: 2987; vars: 22382215; clauses: 2687724; decisions: 2371594
iteration: 2988; vars: 22389703; clauses: 2701562; decisions: 2372105
iteration: 2989; vars: 22397191; clauses: 2715358; decisions: 2372977
iteration: 2990; vars: 22404679; clauses: 2729408; decisions: 2373606
iteration: 2991; vars: 22412167; clauses: 2742974; decisions: 2374250
iteration: 2992; vars: 22419655; clauses: 2756354; decisions: 2374948
iteration: 2993; vars: 22427143; clauses: 2769742; decisions: 2375638
iteration: 2994; vars: 22434631; clauses: 2783202; decisions: 2376345
iteration: 2995; vars: 22442119; clauses: 2796662; decisions: 2377893
iteration: 2996; vars: 22449607; clauses: 2810062; decisions: 2378499
iteration: 2997; vars: 22457095; clauses: 2823462; decisions: 2378993
iteration: 2998; vars: 22464583; clauses: 2836862; decisions: 2379476
iteration: 2999; vars: 22472071; clauses: 2850154; decisions: 2380020
iteration: 3000; vars: 22479559; clauses: 2863446; decisions: 2380580
iteration: 3001; vars: 22487047; clauses: 2876736; decisions: 2381142
iteration: 3002; vars: 22494535; clauses: 2890044; decisions: 2381699
iteration: 3003; vars: 22502023; clauses: 2903390; decisions: 2382250
iteration: 3004; vars: 22509511; clauses: 2916756; decisions: 2382795
iteration: 3005; vars: 22516999; clauses: 2930122; decisions: 2383340
iteration: 3006; vars: 22524487; clauses: 2943590; decisions: 2383884
iteration: 3007; vars: 22531975; clauses: 2957058; decisions: 2384437
iteration: 3008; vars: 22539463; clauses: 2970572; decisions: 2384997
iteration: 3009; vars: 22546951; clauses: 2984030; decisions: 2385560
iteration: 3010; vars: 22554439; clauses: 2997176; decisions: 2386122
iteration: 3011; vars: 22561927; clauses: 3010428; decisions: 2386682
iteration: 3012; vars: 22569415; clauses: 3023668; decisions: 2387260
iteration: 3013; vars: 22576903; clauses: 3036784; decisions: 2387824
iteration: 3014; vars: 22584391; clauses: 3049900; decisions: 2388383
iteration: 3015; vars: 22591879; clauses: 3063014; decisions: 2388940
iteration: 3016; vars: 22599367; clauses: 3076128; decisions: 2389491
iteration: 3017; vars: 22606855; clauses: 3089730; decisions: 2390044
iteration: 3018; vars: 22614343; clauses: 3103066; decisions: 2390599
iteration: 3019; vars: 22621831; clauses: 3116310; decisions: 2391155
iteration: 3020; vars: 22629319; clauses: 3129656; decisions: 2391708
iteration: 3021; vars: 22636807; clauses: 3143002; decisions: 2392263
iteration: 3022; vars: 22644295; clauses: 3156356; decisions: 2392816
iteration: 3023; vars: 22651783; clauses: 3169710; decisions: 2393371
iteration: 3024; vars: 22659271; clauses: 3182766; decisions: 2393928
iteration: 3025; vars: 22666759; clauses: 3195846; decisions: 2394481
iteration: 3026; vars: 22674247; clauses: 3209372; decisions: 2395034
iteration: 3027; vars: 22681735; clauses: 3222750; decisions: 2395587
iteration: 3028; vars: 22689223; clauses: 3236140; decisions: 2396143
iteration: 3029; vars: 22696711; clauses: 3249546; decisions: 2396696
iteration: 3030; vars: 22704199; clauses: 3262952; decisions: 2397251
iteration: 3031; vars: 22711687; clauses: 3276692; decisions: 2397804
iteration: 3032; vars: 22719175; clauses: 3290414; decisions: 2398359
iteration: 3033; vars: 22726663; clauses: 3303670; decisions: 2398914
iteration: 3034; vars: 22734151; clauses: 3317028; decisions: 2399467
iteration: 3035; vars: 22741639; clauses: 3330478; decisions: 2400022
iteration: 3036; vars: 22749127; clauses: 3343936; decisions: 2400575
iteration: 3037; vars: 22756615; clauses: 3357394; decisions: 2401131
iteration: 3038; vars: 22764103; clauses: 3370540; decisions: 2401684
iteration: 3039; vars: 22771591; clauses: 3383710; decisions: 2402239
iteration: 3040; vars: 22779079; clauses: 3397326; decisions: 2402792
iteration: 3041; vars: 22786567; clauses: 3410794; decisions: 2403619
iteration: 3042; vars: 22794055; clauses: 3424442; decisions: 2404212
iteration: 3043; vars: 22801543; clauses: 3438208; decisions: 2404836
iteration: 3044; vars: 22809031; clauses: 3451956; decisions: 2405429
iteration: 3045; vars: 22816519; clauses: 3465238; decisions: 2406012
iteration: 3046; vars: 22824007; clauses: 3478520; decisions: 2406847
iteration: 3047; vars: 22831495; clauses: 3491820; decisions: 2407347
iteration: 3048; vars: 22838983; clauses: 3505120; decisions: 2407832
iteration: 3049; vars: 22846471; clauses: 3518408; decisions: 2408346
iteration: 3050; vars: 22853959; clauses: 3531958; decisions: 2408862
iteration: 3051; vars: 22861447; clauses: 3545542; decisions: 2409396
iteration: 3052; vars: 22868935; clauses: 3559024; decisions: 2409937
iteration: 3053; vars: 22876423; clauses: 3572488; decisions: 2410479
iteration: 3054; vars: 22883911; clauses: 3585990; decisions: 2411022
iteration: 3055; vars: 22891399; clauses: 3599746; decisions: 2411577
iteration: 3056; vars: 22898887; clauses: 3613502; decisions: 2412130
iteration: 3057; vars: 22906375; clauses: 3626848; decisions: 2412688
iteration: 3058; vars: 22913863; clauses: 3640184; decisions: 2413243
iteration: 3059; vars: 22921351; clauses: 3653638; decisions: 2413796
iteration: 3060; vars: 22928839; clauses: 3667110; decisions: 2414355
iteration: 3061; vars: 22936327; clauses: 3680582; decisions: 2414930
iteration: 3062; vars: 22943815; clauses: 3694024; decisions: 2415503
iteration: 3063; vars: 22951303; clauses: 3707360; decisions: 2416067
iteration: 3064; vars: 22958791; clauses: 3720696; decisions: 2416626
iteration: 3065; vars: 22966279; clauses: 3734278; decisions: 2417181
iteration: 3066; vars: 22973767; clauses: 3747862; decisions: 2417733
iteration: 3067; vars: 22981255; clauses: 3761344; decisions: 2418280
iteration: 3068; vars: 22988743; clauses: 3774808; decisions: 2418823
iteration: 3069; vars: 22996231; clauses: 3788310; decisions: 2419517
iteration: 3070; vars: 23003719; clauses: 3801816; decisions: 2420160
iteration: 3071; vars: 23011207; clauses: 3815424; decisions: 2420718
iteration: 3072; vars: 23018695; clauses: 3829032; decisions: 2421339
iteration: 3073; vars: 23026183; clauses: 3842658; decisions: 2421925
iteration: 3074; vars: 23033671; clauses: 3856790; decisions: 2422502
iteration: 3075; vars: 23041159; clauses: 698980; decisions: 2422745
iteration: 3076; vars: 23048647; clauses: 712678; decisions: 2422969
iteration: 3077; vars: 23056135; clauses: 726376; decisions: 2423195
iteration: 3078; vars: 23063623; clauses: 739778; decisions: 2423651
iteration: 3079; vars: 23071111; clauses: 753180; decisions: 2424553
iteration: 3080; vars: 23078599; clauses: 766610; decisions: 2425125
iteration: 3081; vars: 23086087; clauses: 780040; decisions: 2426370
iteration: 3082; vars: 23093575; clauses: 793390; decisions: 2426899
iteration: 3083; vars: 23101063; clauses: 806888; decisions: 2427149
iteration: 3084; vars: 23108551; clauses: 820530; decisions: 2427400
iteration: 3085; vars: 23116039; clauses: 834172; decisions: 2428073
iteration: 3086; vars: 23123527; clauses: 847814; decisions: 2428776
iteration: 3087; vars: 23131015; clauses: 861634; decisions: 2429358
iteration: 3088; vars: 23138503; clauses: 875454; decisions: 2429973
iteration: 3089; vars: 23145991; clauses: 889354; decisions: 2431127
iteration: 3090; vars: 23153479; clauses: 903258; decisions: 2431756
iteration: 3091; vars: 23160967; clauses: 917254; decisions: 2432451
iteration: 3092; vars: 23168455; clauses: 931250; decisions: 2432902
iteration: 3093; vars: 23175943; clauses: 945186; decisions: 2433372
iteration: 3094; vars: 23183431; clauses: 959086; decisions: 2433883
iteration: 3095; vars: 23190919; clauses: 972986; decisions: 2434390
iteration: 3096; vars: 23198407; clauses: 986692; decisions: 2434908
iteration: 3097; vars: 23205895; clauses: 1000370; decisions: 2435412
iteration: 3098; vars: 23213383; clauses: 1014006; decisions: 2435935
iteration: 3099; vars: 23220871; clauses: 1027652; decisions: 2436441
iteration: 3100; vars: 23228359; clauses: 1041002; decisions: 2437227
iteration: 3101; vars: 23235847; clauses: 1054352; decisions: 2438296
iteration: 3102; vars: 23243335; clauses: 1067682; decisions: 2438936
iteration: 3103; vars: 23250823; clauses: 1081052; decisions: 2439607
iteration: 3104; vars: 23258311; clauses: 1094416; decisions: 2440271
iteration: 3105; vars: 23265799; clauses: 1107796; decisions: 2440947
iteration: 3106; vars: 23273287; clauses: 1121176; decisions: 2441482
iteration: 3107; vars: 23280775; clauses: 1134556; decisions: 2442068
iteration: 3108; vars: 23288263; clauses: 1148122; decisions: 2442633
iteration: 3109; vars: 23295751; clauses: 1161924; decisions: 2443200
iteration: 3110; vars: 23303239; clauses: 1175724; decisions: 2443785
iteration: 3111; vars: 23310727; clauses: 1189498; decisions: 2444352
iteration: 3112; vars: 23318215; clauses: 1203314; decisions: 2445017
iteration: 3113; vars: 23325703; clauses: 1217130; decisions: 2445575
iteration: 3114; vars: 23333191; clauses: 1230776; decisions: 2446291
iteration: 3115; vars: 23340679; clauses: 1244406; decisions: 2447015
iteration: 3116; vars: 23348167; clauses: 1258036; decisions: 2447743
iteration: 3117; vars: 23355655; clauses: 1271804; decisions: 2448486
iteration: 3118; vars: 23363143; clauses: 1285656; decisions: 2449258
iteration: 3119; vars: 23370631; clauses: 1299508; decisions: 2449967
iteration: 3120; vars: 23378119; clauses: 1313348; decisions: 2450794
iteration: 3121; vars: 23385607; clauses: 1327096; decisions: 2451849
iteration: 3122; vars: 23393095; clauses: 1340912; decisions: 2452552
iteration: 3123; vars: 23400583; clauses: 1354504; decisions: 2453462
iteration: 3124; vars: 23408071; clauses: 1368096; decisions: 2455033
iteration: 3125; vars: 23415559; clauses: 1381808; decisions: 2455646
iteration: 3126; vars: 23423047; clauses: 1395520; decisions: 2456496
iteration: 3127; vars: 23430535; clauses: 1409234; decisions: 2456993
iteration: 3128; vars: 23438023; clauses: 1422982; decisions: 2457603
iteration: 3129; vars: 23445511; clauses: 1436822; decisions: 2458220
iteration: 3130; vars: 23452999; clauses: 1450500; decisions: 2458843
iteration: 3131; vars: 23460487; clauses: 1464150; decisions: 2459473
iteration: 3132; vars: 23467975; clauses: 1477800; decisions: 2460105
iteration: 3133; vars: 23475463; clauses: 1491450; decisions: 2460745
iteration: 3134; vars: 23482951; clauses: 1505122; decisions: 2461375
iteration: 3135; vars: 23490439; clauses: 1518812; decisions: 2462159
iteration: 3136; vars: 23497927; clauses: 1532502; decisions: 2462655
iteration: 3137; vars: 23505415; clauses: 1546368; decisions: 2463149
iteration: 3138; vars: 23512903; clauses: 1560236; decisions: 2463638
iteration: 3139; vars: 23520391; clauses: 1574104; decisions: 2464132
iteration: 3140; vars: 23527879; clauses: 1587984; decisions: 2464627
iteration: 3141; vars: 23535367; clauses: 1601842; decisions: 2465126
iteration: 3142; vars: 23542855; clauses: 1615682; decisions: 2465634
iteration: 3143; vars: 23550343; clauses: 1629522; decisions: 2466147
iteration: 3144; vars: 23557831; clauses: 1643200; decisions: 2466660
iteration: 3145; vars: 23565319; clauses: 1656850; decisions: 2467170
iteration: 3146; vars: 23572807; clauses: 1670534; decisions: 2467682
iteration: 3147; vars: 23580295; clauses: 1684218; decisions: 2468196
iteration: 3148; vars: 23587783; clauses: 1697798; decisions: 2468708
iteration: 3149; vars: 23595271; clauses: 1711240; decisions: 2469220
iteration: 3150; vars: 23602759; clauses: 1724682; decisions: 2469729
iteration: 3151; vars: 23610247; clauses: 1738300; decisions: 2470239
iteration: 3152; vars: 23617735; clauses: 1751920; decisions: 2470752
iteration: 3153; vars: 23625223; clauses: 1765520; decisions: 2471265
iteration: 3154; vars: 23632711; clauses: 1779132; decisions: 2471775
iteration: 3155; vars: 23640199; clauses: 1792730; decisions: 2472553
iteration: 3156; vars: 23647687; clauses: 1806534; decisions: 2473132
iteration: 3157; vars: 23655175; clauses: 1820270; decisions: 2473694
iteration: 3158; vars: 23662663; clauses: 1834060; decisions: 2474232
iteration: 3159; vars: 23670151; clauses: 1847612; decisions: 2474771
iteration: 3160; vars: 23677639; clauses: 1861178; decisions: 2475656
iteration: 3161; vars: 23685127; clauses: 1874532; decisions: 2476205
iteration: 3162; vars: 23692615; clauses: 1887886; decisions: 2477146
iteration: 3163; vars: 23700103; clauses: 1901406; decisions: 2477601
iteration: 3164; vars: 23707591; clauses: 1914948; decisions: 2478070
iteration: 3165; vars: 23715079; clauses: 1928770; decisions: 2478546
iteration: 3166; vars: 23722567; clauses: 1942598; decisions: 2479025
iteration: 3167; vars: 23730055; clauses: 1956268; decisions: 2479779
iteration: 3168; vars: 23737543; clauses: 1969938; decisions: 2480425
iteration: 3169; vars: 23745031; clauses: 1983626; decisions: 2481066
iteration: 3170; vars: 23752519; clauses: 1997340; decisions: 2481720
iteration: 3171; vars: 23760007; clauses: 2011038; decisions: 2482390
iteration: 3172; vars: 23767495; clauses: 2024696; decisions: 2483056
iteration: 3173; vars: 23774983; clauses: 2038366; decisions: 2483722
iteration: 3174; vars: 23782471; clauses: 2052036; decisions: 2484397
iteration: 3175; vars: 23789959; clauses: 2065880; decisions: 2485033
iteration: 3176; vars: 23797447; clauses: 2079724; decisions: 2485584
iteration: 3177; vars: 23804935; clauses: 2093606; decisions: 2486129
iteration: 3178; vars: 23812423; clauses: 2107462; decisions: 2486665
iteration: 3179; vars: 23819911; clauses: 2121268; decisions: 2487199
iteration: 3180; vars: 23827399; clauses: 2135076; decisions: 2487738
iteration: 3181; vars: 23834887; clauses: 2148976; decisions: 2488269
iteration: 3182; vars: 23842375; clauses: 2162658; decisions: 2488792
iteration: 3183; vars: 23849863; clauses: 2176340; decisions: 2489313
iteration: 3184; vars: 23857351; clauses: 2189874; decisions: 2489845
iteration: 3185; vars: 23864839; clauses: 2203790; decisions: 2490379
iteration: 3186; vars: 23872327; clauses: 2217654; decisions: 2490917
iteration: 3187; vars: 23879815; clauses: 2231520; decisions: 2491453
iteration: 3188; vars: 23887303; clauses: 2245012; decisions: 2491989
iteration: 3189; vars: 23894791; clauses: 2258628; decisions: 2492544
iteration: 3190; vars: 23902279; clauses: 2272244; decisions: 2493126
iteration: 3191; vars: 23909767; clauses: 2285860; decisions: 2493665
iteration: 3192; vars: 23917255; clauses: 2299206; decisions: 2494201
iteration: 3193; vars: 23924743; clauses: 2312506; decisions: 2494737
iteration: 3194; vars: 23932231; clauses: 2325862; decisions: 2495269
iteration: 3195; vars: 23939719; clauses: 2339506; decisions: 2495805
iteration: 3196; vars: 23947207; clauses: 2353032; decisions: 2496339
iteration: 3197; vars: 23954695; clauses: 2366558; decisions: 2496876
iteration: 3198; vars: 23962183; clauses: 2379938; decisions: 2497412
iteration: 3199; vars: 23969671; clauses: 2393702; decisions: 2497943
iteration: 3200; vars: 23977159; clauses: 2407448; decisions: 2498476
iteration: 3201; vars: 23984647; clauses: 2421196; decisions: 2499007
iteration: 3202; vars: 23992135; clauses: 2434996; decisions: 2499540
iteration: 3203; vars: 23999623; clauses: 2448904; decisions: 2500072
iteration: 3204; vars: 24007111; clauses: 2462812; decisions: 2500607
iteration: 3205; vars: 24014599; clauses: 2476110; decisions: 2501140
iteration: 3206; vars: 24022087; clauses: 2489418; decisions: 2501671
iteration: 3207; vars: 24029575; clauses: 2502648; decisions: 2502204
iteration: 3208; vars: 24037063; clauses: 2515966; decisions: 2502735
iteration: 3209; vars: 24044551; clauses: 2529260; decisions: 2503268
iteration: 3210; vars: 24052039; clauses: 2542436; decisions: 2503799
iteration: 3211; vars: 24059527; clauses: 2555612; decisions: 2504659
iteration: 3212; vars: 24067015; clauses: 2569376; decisions: 2505218
iteration: 3213; vars: 24074503; clauses: 2583140; decisions: 2505796
iteration: 3214; vars: 24081991; clauses: 2597006; decisions: 2506340
iteration: 3215; vars: 24089479; clauses: 2610290; decisions: 2506919
iteration: 3216; vars: 24096967; clauses: 2623574; decisions: 2507442
iteration: 3217; vars: 24104455; clauses: 2637092; decisions: 2507990
iteration: 3218; vars: 24111943; clauses: 2650632; decisions: 2508578
iteration: 3219; vars: 24119431; clauses: 2664172; decisions: 2509093
iteration: 3220; vars: 24126919; clauses: 2677810; decisions: 2509613
iteration: 3221; vars: 24134407; clauses: 2691330; decisions: 2510151
iteration: 3222; vars: 24141895; clauses: 2704834; decisions: 2510748
iteration: 3223; vars: 24149383; clauses: 2718338; decisions: 2511259
iteration: 3224; vars: 24156871; clauses: 2731596; decisions: 2511787
iteration: 3225; vars: 24164359; clauses: 2744844; decisions: 2512345
iteration: 3226; vars: 24171847; clauses: 2758092; decisions: 2512853
iteration: 3227; vars: 24179335; clauses: 2771242; decisions: 2513368
iteration: 3228; vars: 24186823; clauses: 2784438; decisions: 2514106
iteration: 3229; vars: 24194311; clauses: 2797788; decisions: 2514685
iteration: 3230; vars: 24201799; clauses: 2811138; decisions: 2515218
iteration: 3231; vars: 24209287; clauses: 2824370; decisions: 2515772
iteration: 3232; vars: 24216775; clauses: 2837602; decisions: 2516289
iteration: 3233; vars: 24224263; clauses: 2850818; decisions: 2516812
iteration: 3234; vars: 24231751; clauses: 2864060; decisions: 2517358
iteration: 3235; vars: 24239239; clauses: 2877302; decisions: 2517885
iteration: 3236; vars: 24246727; clauses: 2891182; decisions: 2518646
iteration: 3237; vars: 24254215; clauses: 2904644; decisions: 2519091
iteration: 3238; vars: 24261703; clauses: 2918102; decisions: 2519553
iteration: 3239; vars: 24269191; clauses: 2931572; decisions: 2520113
iteration: 3240; vars: 24276679; clauses: 2945042; decisions: 2520629
iteration: 3241; vars: 24284167; clauses: 2958466; decisions: 2521400
iteration: 3242; vars: 24291655; clauses: 2971698; decisions: 2521867
iteration: 3243; vars: 24299143; clauses: 2984916; decisions: 2522371
iteration: 3244; vars: 24306631; clauses: 2998134; decisions: 2522860
iteration: 3245; vars: 24314119; clauses: 3011362; decisions: 2523345
iteration: 3246; vars: 24321607; clauses: 3024734; decisions: 2523859
iteration: 3247; vars: 24329095; clauses: 3038298; decisions: 2524373
iteration: 3248; vars: 24336583; clauses: 3051864; decisions: 2524888
iteration: 3249; vars: 24344071; clauses: 3065852; decisions: 2525404
iteration: 3250; vars: 24351559; clauses: 3079624; decisions: 2526008
