inputs=39 keys=192 outputs=3 gates=853
iteration: 1; vars: 5325; clauses: 5084; decisions: 18318
iteration: 2775; vars: 4526945; clauses: 748528; decisions: 2619996
iteration: 2776; vars: 4528575; clauses: 751080; decisions: 2620480
iteration: 2777; vars: 4530205; clauses: 753830; decisions: 2620971
iteration: 2778; vars: 4531835; clauses: 756578; decisions: 2621461
iteration: 2779; vars: 4533465; clauses: 759326; decisions: 2621950
iteration: 2780; vars: 4535095; clauses: 762074; decisions: 2622440
iteration: 2781; vars: 4536725; clauses: 764744; decisions: 2622944
iteration: 2782; vars: 4538355; clauses: 767430; decisions: 2623429
iteration: 2783; vars: 4539985; clauses: 770116; decisions: 2623916
iteration: 2784; vars: 4541615; clauses: 772802; decisions: 2624405
iteration: 2785; vars: 4543245; clauses: 775482; decisions: 2624896
iteration: 2786; vars: 4544875; clauses: 778162; decisions: 2625386
iteration: 2787; vars: 4546505; clauses: 780842; decisions: 2625876
iteration: 2788; vars: 4548135; clauses: 783608; decisions: 2626380
iteration: 2789; vars: 4549765; clauses: 786358; decisions: 2626864
iteration: 2790; vars: 4551395; clauses: 789108; decisions: 2627352
iteration: 2791; vars: 4553025; clauses: 791858; decisions: 2627844
iteration: 2792; vars: 4554655; clauses: 794606; decisions: 2628333
iteration: 2793; vars: 4556285; clauses: 797354; decisions: 2628822
iteration: 2794; vars: 4557915; clauses: 800102; decisions: 2629312
iteration: 2795; vars: 4559545; clauses: 802772; decisions: 2629819
iteration: 2796; vars: 4561175; clauses: 805458; decisions: 2630304
iteration: 2797; vars: 4562805; clauses: 808144; decisions: 2630791
iteration: 2798; vars: 4564435; clauses: 810830; decisions: 2631283
iteration: 2799; vars: 4566065; clauses: 813510; decisions: 2631775
iteration: 2800; vars: 4567695; clauses: 816190; decisions: 2632264
iteration: 2801; vars: 4569325; clauses: 818870; decisions: 2632753
iteration: 2802; vars: 4570955; clauses: 821636; decisions: 2633258
iteration: 2803; vars: 4572585; clauses: 824386; decisions: 2633742
iteration: 2804; vars: 4574215; clauses: 827136; decisions: 2634229
iteration: 2805; vars: 4575845; clauses: 829854; decisions: 2634720
iteration: 2806; vars: 4577475; clauses: 832570; decisions: 2635212
iteration: 2807; vars: 4579105; clauses: 835286; decisions: 2635704
iteration: 2808; vars: 4580735; clauses: 838002; decisions: 2636193
iteration: 2809; vars: 4582365; clauses: 840640; decisions: 2636699
iteration: 2810; vars: 4583995; clauses: 843294; decisions: 2637184
iteration: 2811; vars: 4585625; clauses: 845948; decisions: 2637670
iteration: 2812; vars: 4587255; clauses: 848550; decisions: 2638160
iteration: 2813; vars: 4588885; clauses: 851146; decisions: 2638651
iteration: 2814; vars: 4590515; clauses: 853742; decisions: 2639143
iteration: 2815; vars: 4592145; clauses: 856338; decisions: 2639635
iteration: 2816; vars: 4593775; clauses: 859020; decisions: 2640139
iteration: 2817; vars: 4595405; clauses: 861734; decisions: 2640623
iteration: 2818; vars: 4597035; clauses: 864448; decisions: 2641111
iteration: 2819; vars: 4598665; clauses: 867162; decisions: 2641600
iteration: 2820; vars: 4600295; clauses: 869860; decisions: 2642090
iteration: 2821; vars: 4601925; clauses: 872558; decisions: 2642579
iteration: 2822; vars: 4603555; clauses: 875256; decisions: 2643069
iteration: 2823; vars: 4605185; clauses: 877876; decisions: 2643576
iteration: 2824; vars: 4606815; clauses: 880478; decisions: 2644060
iteration: 2825; vars: 4608445; clauses: 883080; decisions: 2644545
iteration: 2826; vars: 4610075; clauses: 885678; decisions: 2645034
iteration: 2827; vars: 4611705; clauses: 888270; decisions: 2645523
iteration: 2828; vars: 4613335; clauses: 890862; decisions: 2646013
iteration: 2829; vars: 4614965; clauses: 893454; decisions: 2646502
iteration: 2830; vars: 4616595; clauses: 896132; decisions: 2647007
iteration: 2831; vars: 4618225; clauses: 898842; decisions: 2647492
iteration: 2832; vars: 4619855; clauses: 901552; decisions: 2647979
iteration: 2833; vars: 4621485; clauses: 904384; decisions: 2648468
iteration: 2834; vars: 4623115; clauses: 907200; decisions: 2648957
iteration: 2835; vars: 4624745; clauses: 910016; decisions: 2649446
iteration: 2836; vars: 4626375; clauses: 912832; decisions: 2649936
iteration: 2837; vars: 4628005; clauses: 915570; decisions: 2650440
iteration: 2838; vars: 4629635; clauses: 918286; decisions: 2650925
iteration: 2839; vars: 4631265; clauses: 921002; decisions: 2651411
iteration: 2840; vars: 4632895; clauses: 923428; decisions: 2651903
iteration: 2841; vars: 4634525; clauses: 925852; decisions: 2652392
iteration: 2842; vars: 4636155; clauses: 928276; decisions: 2652881
iteration: 2843; vars: 4637785; clauses: 930700; decisions: 2653370
iteration: 2844; vars: 4639415; clauses: 933226; decisions: 2653875
iteration: 2845; vars: 4641045; clauses: 935784; decisions: 2654359
iteration: 2846; vars: 4642675; clauses: 938342; decisions: 2654847
iteration: 2847; vars: 4644305; clauses: 940900; decisions: 2655337
iteration: 2848; vars: 4645935; clauses: 943442; decisions: 2655829
iteration: 2849; vars: 4647565; clauses: 945984; decisions: 2656318
iteration: 2850; vars: 4649195; clauses: 948526; decisions: 2656807
iteration: 2851; vars: 4650825; clauses: 950974; decisions: 2657310
iteration: 2852; vars: 4652455; clauses: 953400; decisions: 2657794
iteration: 2853; vars: 4654085; clauses: 955826; decisions: 2658280
iteration: 2854; vars: 4655715; clauses: 958252; decisions: 2658771
iteration: 2855; vars: 4657345; clauses: 960676; decisions: 2659261
iteration: 2856; vars: 4658975; clauses: 963100; decisions: 2659751
iteration: 2857; vars: 4660605; clauses: 965524; decisions: 2660240
iteration: 2858; vars: 4662235; clauses: 968050; decisions: 2660746
iteration: 2859; vars: 4663865; clauses: 970608; decisions: 2661230
iteration: 2860; vars: 4665495; clauses: 973166; decisions: 2661718
iteration: 2861; vars: 4667125; clauses: 975724; decisions: 2662209
iteration: 2862; vars: 4668755; clauses: 978266; decisions: 2662700
iteration: 2863; vars: 4670385; clauses: 980808; decisions: 2663190
iteration: 2864; vars: 4672015; clauses: 983350; decisions: 2663680
iteration: 2865; vars: 4673645; clauses: 985798; decisions: 2664184
iteration: 2866; vars: 4675275; clauses: 988224; decisions: 2664668
iteration: 2867; vars: 4676905; clauses: 990650; decisions: 2665155
iteration: 2868; vars: 4678535; clauses: 993086; decisions: 2665647
iteration: 2869; vars: 4680165; clauses: 995522; decisions: 2666138
iteration: 2870; vars: 4681795; clauses: 997958; decisions: 2666629
iteration: 2871; vars: 4683425; clauses: 1000394; decisions: 2667119
iteration: 2872; vars: 4685055; clauses: 1002932; decisions: 2667626
iteration: 2873; vars: 4686685; clauses: 1005494; decisions: 2668110
iteration: 2874; vars: 4688315; clauses: 1008056; decisions: 2668595
iteration: 2875; vars: 4689945; clauses: 1010622; decisions: 2669084
iteration: 2876; vars: 4691575; clauses: 1013186; decisions: 2669576
iteration: 2877; vars: 4693205; clauses: 1015750; decisions: 2670067
iteration: 2878; vars: 4694835; clauses: 1018314; decisions: 2670558
iteration: 2879; vars: 4696465; clauses: 1020784; decisions: 2671063
iteration: 2880; vars: 4698095; clauses: 1023274; decisions: 2671778
iteration: 2881; vars: 4699725; clauses: 600396; decisions: 2671978
iteration: 2882; vars: 4701355; clauses: 603068; decisions: 2672179
iteration: 2883; vars: 4702985; clauses: 605758; decisions: 2672535
iteration: 2884; vars: 4704615; clauses: 608428; decisions: 2672904
iteration: 2885; vars: 4706245; clauses: 611098; decisions: 2673289
iteration: 2886; vars: 4707875; clauses: 613748; decisions: 2673675
iteration: 2887; vars: 4709505; clauses: 616412; decisions: 2674057
iteration: 2888; vars: 4711135; clauses: 619180; decisions: 2674439
iteration: 2889; vars: 4712765; clauses: 621904; decisions: 2675010
iteration: 2890; vars: 4714395; clauses: 624628; decisions: 2675378
iteration: 2891; vars: 4716025; clauses: 627372; decisions: 2675758
iteration: 2892; vars: 4717655; clauses: 630102; decisions: 2676167
iteration: 2893; vars: 4719285; clauses: 632848; decisions: 2676584
iteration: 2894; vars: 4720915; clauses: 635594; decisions: 2677016
iteration: 2895; vars: 4722545; clauses: 638340; decisions: 2677421
iteration: 2896; vars: 4724175; clauses: 641086; decisions: 2677828
iteration: 2897; vars: 4725805; clauses: 643832; decisions: 2678235
iteration: 2898; vars: 4727435; clauses: 646566; decisions: 2678647
iteration: 2899; vars: 4729065; clauses: 649304; decisions: 2679066
iteration: 2900; vars: 4730695; clauses: 652026; decisions: 2679484
iteration: 2901; vars: 4732325; clauses: 654806; decisions: 2679917
iteration: 2902; vars: 4733955; clauses: 657586; decisions: 2680328
iteration: 2903; vars: 4735585; clauses: 660308; decisions: 2680754
iteration: 2904; vars: 4737215; clauses: 663052; decisions: 2681172
iteration: 2905; vars: 4738845; clauses: 665790; decisions: 2681585
iteration: 2906; vars: 4740475; clauses: 668524; decisions: 2681998
iteration: 2907; vars: 4742105; clauses: 671226; decisions: 2682410
iteration: 2908; vars: 4743735; clauses: 673986; decisions: 2682835
iteration: 2909; vars: 4745365; clauses: 676746; decisions: 2683241
iteration: 2910; vars: 4746995; clauses: 679448; decisions: 2683647
iteration: 2911; vars: 4748625; clauses: 682054; decisions: 2684057
iteration: 2912; vars: 4750255; clauses: 684664; decisions: 2684469
iteration: 2913; vars: 4751885; clauses: 687328; decisions: 2684882
iteration: 2914; vars: 4753515; clauses: 689976; decisions: 2685294
iteration: 2915; vars: 4755145; clauses: 692682; decisions: 2685720
iteration: 2916; vars: 4756775; clauses: 695388; decisions: 2686124
iteration: 2917; vars: 4758405; clauses: 698036; decisions: 2686532
iteration: 2918; vars: 4760035; clauses: 700684; decisions: 2686943
iteration: 2919; vars: 4761665; clauses: 703326; decisions: 2687353
iteration: 2920; vars: 4763295; clauses: 705964; decisions: 2687765
iteration: 2921; vars: 4764925; clauses: 708570; decisions: 2688177
iteration: 2922; vars: 4766555; clauses: 711234; decisions: 2688601
iteration: 2923; vars: 4768185; clauses: 713898; decisions: 2689006
iteration: 2924; vars: 4769815; clauses: 716504; decisions: 2689413
iteration: 2925; vars: 4771445; clauses: 719110; decisions: 2689826
iteration: 2926; vars: 4773075; clauses: 721720; decisions: 2690237
iteration: 2927; vars: 4774705; clauses: 724384; decisions: 2690649
iteration: 2928; vars: 4776335; clauses: 727032; decisions: 2691061
iteration: 2929; vars: 4777965; clauses: 729738; decisions: 2691486
iteration: 2930; vars: 4779595; clauses: 732444; decisions: 2691894
iteration: 2931; vars: 4781225; clauses: 735092; decisions: 2692299
iteration: 2932; vars: 4782855; clauses: 737740; decisions: 2692705
iteration: 2933; vars: 4784485; clauses: 740382; decisions: 2693112
iteration: 2934; vars: 4786115; clauses: 743020; decisions: 2693518
iteration: 2935; vars: 4787745; clauses: 745626; decisions: 2693921
iteration: 2936; vars: 4789375; clauses: 748290; decisions: 2694328
iteration: 2937; vars: 4791005; clauses: 750954; decisions: 2694733
iteration: 2938; vars: 4792635; clauses: 753618; decisions: 2695138
iteration: 2939; vars: 4794265; clauses: 756282; decisions: 2695545
iteration: 2940; vars: 4795895; clauses: 758950; decisions: 2695951
iteration: 2941; vars: 4797525; clauses: 761672; decisions: 2696358
iteration: 2942; vars: 4799155; clauses: 764378; decisions: 2696762
iteration: 2943; vars: 4800785; clauses: 767026; decisions: 2697166
iteration: 2944; vars: 4802415; clauses: 769674; decisions: 2697903
iteration: 2945; vars: 4804045; clauses: 772380; decisions: 2698382
iteration: 2946; vars: 4805675; clauses: 775102; decisions: 2698786
iteration: 2947; vars: 4807305; clauses: 777766; decisions: 2699222
iteration: 2948; vars: 4808935; clauses: 780410; decisions: 2699633
iteration: 2949; vars: 4810565; clauses: 783144; decisions: 2700046
iteration: 2950; vars: 4812195; clauses: 785878; decisions: 2700467
iteration: 2951; vars: 4813825; clauses: 788612; decisions: 2700884
iteration: 2952; vars: 4815455; clauses: 791372; decisions: 2701318
iteration: 2953; vars: 4817085; clauses: 794120; decisions: 2701730
iteration: 2954; vars: 4818715; clauses: 796842; decisions: 2702156
iteration: 2955; vars: 4820345; clauses: 799470; decisions: 2702573
iteration: 2956; vars: 4821975; clauses: 802192; decisions: 2702986
iteration: 2957; vars: 4823605; clauses: 804914; decisions: 2703396
iteration: 2958; vars: 4825235; clauses: 807636; decisions: 2703809
iteration: 2959; vars: 4826865; clauses: 810416; decisions: 2704238
iteration: 2960; vars: 4828495; clauses: 813212; decisions: 2704644
iteration: 2961; vars: 4830125; clauses: 815950; decisions: 2705051
iteration: 2962; vars: 4831755; clauses: 818682; decisions: 2705461
iteration: 2963; vars: 4833385; clauses: 821320; decisions: 2705873
iteration: 2964; vars: 4835015; clauses: 823958; decisions: 2706286
iteration: 2965; vars: 4836645; clauses: 826596; decisions: 2706696
iteration: 2966; vars: 4838275; clauses: 829292; decisions: 2707124
iteration: 2967; vars: 4839905; clauses: 831972; decisions: 2707529
iteration: 2968; vars: 4841535; clauses: 834594; decisions: 2707935
iteration: 2969; vars: 4843165; clauses: 837216; decisions: 2708346
iteration: 2970; vars: 4844795; clauses: 839932; decisions: 2708756
iteration: 2971; vars: 4846425; clauses: 842648; decisions: 2709167
iteration: 2972; vars: 4848055; clauses: 845364; decisions: 2709579
iteration: 2973; vars: 4849685; clauses: 848138; decisions: 2710005
iteration: 2974; vars: 4851315; clauses: 850928; decisions: 2710411
iteration: 2975; vars: 4852945; clauses: 853660; decisions: 2710818
iteration: 2976; vars: 4854575; clauses: 856388; decisions: 2711228
iteration: 2977; vars: 4856205; clauses: 859022; decisions: 2711639
iteration: 2978; vars: 4857835; clauses: 861656; decisions: 2712049
iteration: 2979; vars: 4859465; clauses: 864290; decisions: 2712459
iteration: 2980; vars: 4861095; clauses: 866924; decisions: 2712887
iteration: 2981; vars: 4862725; clauses: 869542; decisions: 2713293
iteration: 2982; vars: 4864355; clauses: 872160; decisions: 2713700
iteration: 2983; vars: 4865985; clauses: 874906; decisions: 2714110
iteration: 2984; vars: 4867615; clauses: 877720; decisions: 2714522
iteration: 2985; vars: 4869245; clauses: 880534; decisions: 2714933
iteration: 2986; vars: 4870875; clauses: 883348; decisions: 2715343
iteration: 2987; vars: 4872505; clauses: 886162; decisions: 2715770
iteration: 2988; vars: 4874135; clauses: 888992; decisions: 2716176
iteration: 2989; vars: 4875765; clauses: 891822; decisions: 2716585
iteration: 2990; vars: 4877395; clauses: 894652; decisions: 2716995
iteration: 2991; vars: 4879025; clauses: 897414; decisions: 2717407
iteration: 2992; vars: 4880655; clauses: 900176; decisions: 2717817
iteration: 2993; vars: 4882285; clauses: 902938; decisions: 2718228
iteration: 2994; vars: 4883915; clauses: 905700; decisions: 2718653
iteration: 2995; vars: 4885545; clauses: 908446; decisions: 2719058
iteration: 2996; vars: 4887175; clauses: 911192; decisions: 2719464
iteration: 2997; vars: 4888805; clauses: 913938; decisions: 2719874
iteration: 2998; vars: 4890435; clauses: 916752; decisions: 2720286
iteration: 2999; vars: 4892065; clauses: 919566; decisions: 2720696
iteration: 3000; vars: 4893695; clauses: 922380; decisions: 2721106
iteration: 3001; vars: 4895325; clauses: 925194; decisions: 2721535
iteration: 3002; vars: 4896955; clauses: 928024; decisions: 2721940
iteration: 3003; vars: 4898585; clauses: 930854; decisions: 2722349
iteration: 3004; vars: 4900215; clauses: 933628; decisions: 2722759
iteration: 3005; vars: 4901845; clauses: 936338; decisions: 2723171
iteration: 3006; vars: 4903475; clauses: 939048; decisions: 2723582
iteration: 3007; vars: 4905105; clauses: 941758; decisions: 2723992
iteration: 3008; vars: 4906735; clauses: 944468; decisions: 2724420
iteration: 3009; vars: 4908365; clauses: 947210; decisions: 2724826
iteration: 3010; vars: 4909995; clauses: 949952; decisions: 2725234
iteration: 3011; vars: 4911625; clauses: 952704; decisions: 2725646
iteration: 3012; vars: 4913255; clauses: 955526; decisions: 2726056
iteration: 3013; vars: 4914885; clauses: 958348; decisions: 2726468
iteration: 3014; vars: 4916515; clauses: 961170; decisions: 2726878
iteration: 3015; vars: 4918145; clauses: 963992; decisions: 2727306
iteration: 3016; vars: 4919775; clauses: 966782; decisions: 2727711
iteration: 3017; vars: 4921405; clauses: 969572; decisions: 2728118
iteration: 3018; vars: 4923035; clauses: 972402; decisions: 2728528
iteration: 3019; vars: 4924665; clauses: 975154; decisions: 2728940
iteration: 3020; vars: 4926295; clauses: 977906; decisions: 2729350
iteration: 3021; vars: 4927925; clauses: 980658; decisions: 2729761
iteration: 3022; vars: 4929555; clauses: 983410; decisions: 2730188
iteration: 3023; vars: 4931185; clauses: 986198; decisions: 2730593
iteration: 3024; vars: 4932815; clauses: 988986; decisions: 2730999
iteration: 3025; vars: 4934445; clauses: 991756; decisions: 2731410
iteration: 3026; vars: 4936075; clauses: 994604; decisions: 2731821
iteration: 3027; vars: 4937705; clauses: 997452; decisions: 2732233
iteration: 3028; vars: 4939335; clauses: 1000300; decisions: 2732642
iteration: 3029; vars: 4940965; clauses: 1003148; decisions: 2733069
iteration: 3030; vars: 4942595; clauses: 1005982; decisions: 2733474
iteration: 3031; vars: 4944225; clauses: 1008816; decisions: 2733880
iteration: 3032; vars: 4945855; clauses: 1011650; decisions: 2734290
iteration: 3033; vars: 4947485; clauses: 1014406; decisions: 2734701
iteration: 3034; vars: 4949115; clauses: 1017162; decisions: 2735111
iteration: 3035; vars: 4950745; clauses: 1019918; decisions: 2735523
iteration: 3036; vars: 4952375; clauses: 1022674; decisions: 2735949
iteration: 3037; vars: 4954005; clauses: 1025444; decisions: 2736354
iteration: 3038; vars: 4955635; clauses: 1028214; decisions: 2736760
iteration: 3039; vars: 4957265; clauses: 1030998; decisions: 2737171
iteration: 3040; vars: 4958895; clauses: 1033860; decisions: 2737581
iteration: 3041; vars: 4960525; clauses: 1036722; decisions: 2737992
iteration: 3042; vars: 4962155; clauses: 1039584; decisions: 2738401
iteration: 3043; vars: 4963785; clauses: 1042504; decisions: 2738828
iteration: 3044; vars: 4965415; clauses: 1045410; decisions: 2739233
iteration: 3045; vars: 4967045; clauses: 1048258; decisions: 2739639
iteration: 3046; vars: 4968675; clauses: 1051012; decisions: 2740050
iteration: 3047; vars: 4970305; clauses: 1053662; decisions: 2740463
iteration: 3048; vars: 4971935; clauses: 1056312; decisions: 2740873
iteration: 3049; vars: 4973565; clauses: 1058962; decisions: 2741283
iteration: 3050; vars: 4975195; clauses: 1061670; decisions: 2741708
iteration: 3051; vars: 4976825; clauses: 1064392; decisions: 2742113
iteration: 3052; vars: 4978455; clauses: 1067056; decisions: 2742521
iteration: 3053; vars: 4980085; clauses: 1069720; decisions: 2742932
iteration: 3054; vars: 4981715; clauses: 1072488; decisions: 2743345
iteration: 3055; vars: 4983345; clauses: 1075256; decisions: 2743756
iteration: 3056; vars: 4984975; clauses: 636796; decisions: 2743958
iteration: 3057; vars: 4986605; clauses: 639622; decisions: 2744161
iteration: 3058; vars: 4988235; clauses: 642448; decisions: 2744500
iteration: 3059; vars: 4989865; clauses: 645216; decisions: 2745279
iteration: 3060; vars: 4991495; clauses: 648042; decisions: 2745605
iteration: 3061; vars: 4993125; clauses: 650796; decisions: 2745937
iteration: 3062; vars: 4994755; clauses: 653644; decisions: 2746292
iteration: 3063; vars: 4996385; clauses: 656364; decisions: 2747005
iteration: 3064; vars: 4998015; clauses: 659086; decisions: 2747330
iteration: 3065; vars: 4999645; clauses: 661808; decisions: 2747678
iteration: 3066; vars: 5001275; clauses: 664530; decisions: 2748051
iteration: 3067; vars: 5002905; clauses: 667252; decisions: 2748416
iteration: 3068; vars: 5004535; clauses: 669852; decisions: 2748860
iteration: 3069; vars: 5006165; clauses: 672428; decisions: 2749241
iteration: 3070; vars: 5007795; clauses: 674964; decisions: 2749635
iteration: 3071; vars: 5009425; clauses: 677542; decisions: 2750034
iteration: 3072; vars: 5011055; clauses: 680120; decisions: 2750460
iteration: 3073; vars: 5012685; clauses: 682698; decisions: 2750867
iteration: 3074; vars: 5014315; clauses: 685276; decisions: 2751462
iteration: 3075; vars: 5015945; clauses: 687860; decisions: 2751833
iteration: 3076; vars: 5017575; clauses: 690444; decisions: 2752210
iteration: 3077; vars: 5019205; clauses: 693034; decisions: 2752599
iteration: 3078; vars: 5020835; clauses: 695624; decisions: 2753006
iteration: 3079; vars: 5022465; clauses: 698218; decisions: 2753407
iteration: 3080; vars: 5024095; clauses: 700828; decisions: 2753996
iteration: 3081; vars: 5025725; clauses: 703422; decisions: 2754377
iteration: 3082; vars: 5027355; clauses: 706032; decisions: 2754750
iteration: 3083; vars: 5028985; clauses: 708636; decisions: 2755126
iteration: 3084; vars: 5030615; clauses: 711240; decisions: 2755511
iteration: 3085; vars: 5032245; clauses: 713824; decisions: 2755904
iteration: 3086; vars: 5033875; clauses: 716408; decisions: 2756315
iteration: 3087; vars: 5035505; clauses: 718992; decisions: 2756721
iteration: 3088; vars: 5037135; clauses: 721576; decisions: 2757125
iteration: 3089; vars: 5038765; clauses: 724236; decisions: 2757532
iteration: 3090; vars: 5040395; clauses: 726902; decisions: 2757938
iteration: 3091; vars: 5042025; clauses: 729568; decisions: 2758342
iteration: 3092; vars: 5043655; clauses: 732238; decisions: 2758747
iteration: 3093; vars: 5045285; clauses: 734908; decisions: 2759153
iteration: 3094; vars: 5046915; clauses: 737588; decisions: 2759559
iteration: 3095; vars: 5048545; clauses: 740268; decisions: 2760158
iteration: 3096; vars: 5050175; clauses: 743118; decisions: 2760536
iteration: 3097; vars: 5051805; clauses: 745910; decisions: 2761150
iteration: 3098; vars: 5053435; clauses: 748848; decisions: 2761573
iteration: 3099; vars: 5055065; clauses: 751786; decisions: 2761972
iteration: 3100; vars: 5056695; clauses: 754724; decisions: 2762361
iteration: 3101; vars: 5058325; clauses: 757662; decisions: 2762754
iteration: 3102; vars: 5059955; clauses: 760594; decisions: 2763150
iteration: 3103; vars: 5061585; clauses: 763508; decisions: 2763548
iteration: 3104; vars: 5063215; clauses: 766402; decisions: 2763956
iteration: 3105; vars: 5064845; clauses: 769252; decisions: 2764366
iteration: 3106; vars: 5066475; clauses: 772102; decisions: 2764778
iteration: 3107; vars: 5068105; clauses: 774952; decisions: 2765189
iteration: 3108; vars: 5069735; clauses: 777802; decisions: 2765602
iteration: 3109; vars: 5071365; clauses: 780658; decisions: 2766027
iteration: 3110; vars: 5072995; clauses: 783530; decisions: 2766437
iteration: 3111; vars: 5074625; clauses: 786344; decisions: 2766842
iteration: 3112; vars: 5076255; clauses: 789158; decisions: 2767248
iteration: 3113; vars: 5077885; clauses: 791972; decisions: 2767652
iteration: 3114; vars: 5079515; clauses: 794786; decisions: 2768056
iteration: 3115; vars: 5081145; clauses: 797600; decisions: 2768461
iteration: 3116; vars: 5082775; clauses: 800408; decisions: 2768868
iteration: 3117; vars: 5084405; clauses: 803200; decisions: 2769273
iteration: 3118; vars: 5086035; clauses: 806050; decisions: 2769872
iteration: 3119; vars: 5087665; clauses: 808912; decisions: 2770233
iteration: 3120; vars: 5089295; clauses: 811716; decisions: 2770698
iteration: 3121; vars: 5090925; clauses: 814536; decisions: 2771157
iteration: 3122; vars: 5092555; clauses: 817304; decisions: 2771597
iteration: 3123; vars: 5094185; clauses: 820076; decisions: 2772014
iteration: 3124; vars: 5095815; clauses: 822768; decisions: 2772424
iteration: 3125; vars: 5097445; clauses: 825362; decisions: 2773017
iteration: 3126; vars: 5099075; clauses: 827996; decisions: 2773398
iteration: 3127; vars: 5100705; clauses: 830630; decisions: 2773798
iteration: 3128; vars: 5102335; clauses: 833318; decisions: 2774201
iteration: 3129; vars: 5103965; clauses: 836000; decisions: 2774625
iteration: 3130; vars: 5105595; clauses: 838668; decisions: 2775036
iteration: 3131; vars: 5107225; clauses: 841336; decisions: 2775452
iteration: 3132; vars: 5108855; clauses: 844044; decisions: 2775853
iteration: 3133; vars: 5110485; clauses: 846752; decisions: 2776259
iteration: 3134; vars: 5112115; clauses: 849448; decisions: 2776676
iteration: 3135; vars: 5113745; clauses: 852144; decisions: 2777089
iteration: 3136; vars: 5115375; clauses: 854846; decisions: 2777499
iteration: 3137; vars: 5117005; clauses: 857578; decisions: 2777910
iteration: 3138; vars: 5118635; clauses: 860310; decisions: 2778338
iteration: 3139; vars: 5120265; clauses: 863036; decisions: 2778744
iteration: 3140; vars: 5121895; clauses: 865704; decisions: 2779150
iteration: 3141; vars: 5123525; clauses: 868372; decisions: 2779559
iteration: 3142; vars: 5125155; clauses: 871098; decisions: 2779970
iteration: 3143; vars: 5126785; clauses: 873818; decisions: 2780381
iteration: 3144; vars: 5128415; clauses: 876466; decisions: 2780791
iteration: 3145; vars: 5130045; clauses: 879114; decisions: 2781217
iteration: 3146; vars: 5131675; clauses: 881810; decisions: 2781622
iteration: 3147; vars: 5133305; clauses: 884506; decisions: 2782030
iteration: 3148; vars: 5134935; clauses: 887344; decisions: 2782440
iteration: 3149; vars: 5136565; clauses: 890182; decisions: 2782851
iteration: 3150; vars: 5138195; clauses: 893026; decisions: 2783262
iteration: 3151; vars: 5139825; clauses: 895884; decisions: 2783673
iteration: 3152; vars: 5141455; clauses: 898742; decisions: 2784098
iteration: 3153; vars: 5143085; clauses: 901574; decisions: 2784504
iteration: 3154; vars: 5144715; clauses: 904348; decisions: 2784913
iteration: 3155; vars: 5146345; clauses: 907202; decisions: 2785325
iteration: 3156; vars: 5147975; clauses: 910114; decisions: 2785737
iteration: 3157; vars: 5149605; clauses: 913020; decisions: 2786148
iteration: 3158; vars: 5151235; clauses: 915854; decisions: 2786559
iteration: 3159; vars: 5152865; clauses: 918688; decisions: 2786987
iteration: 3160; vars: 5154495; clauses: 921606; decisions: 2787392
iteration: 3161; vars: 5156125; clauses: 924524; decisions: 2787801
iteration: 3162; vars: 5157755; clauses: 927442; decisions: 2788212
iteration: 3163; vars: 5159385; clauses: 930360; decisions: 2788624
iteration: 3164; vars: 5161015; clauses: 933284; decisions: 2789035
iteration: 3165; vars: 5162645; clauses: 936222; decisions: 2789446
iteration: 3166; vars: 5164275; clauses: 939160; decisions: 2789872
iteration: 3167; vars: 5165905; clauses: 942072; decisions: 2790278
iteration: 3168; vars: 5167535; clauses: 944926; decisions: 2790686
iteration: 3169; vars: 5169165; clauses: 947780; decisions: 2791097
iteration: 3170; vars: 5170795; clauses: 950692; decisions: 2791509
iteration: 3171; vars: 5172425; clauses: 953598; decisions: 2791921
iteration: 3172; vars: 5174055; clauses: 956432; decisions: 2792332
iteration: 3173; vars: 5175685; clauses: 959266; decisions: 2792758
iteration: 3174; vars: 5177315; clauses: 962184; decisions: 2793163
iteration: 3175; vars: 5178945; clauses: 965102; decisions: 2793569
iteration: 3176; vars: 5180575; clauses: 968012; decisions: 2793980
iteration: 3177; vars: 5182205; clauses: 970922; decisions: 2794392
iteration: 3178; vars: 5183835; clauses: 973838; decisions: 2794804
iteration: 3179; vars: 5185465; clauses: 976768; decisions: 2795216
iteration: 3180; vars: 5187095; clauses: 979698; decisions: 2795640
iteration: 3181; vars: 5188725; clauses: 982602; decisions: 2796046
iteration: 3182; vars: 5190355; clauses: 985448; decisions: 2796455
iteration: 3183; vars: 5191985; clauses: 988280; decisions: 2796867
iteration: 3184; vars: 5193615; clauses: 991170; decisions: 2797279
iteration: 3185; vars: 5195245; clauses: 994054; decisions: 2797691
iteration: 3186; vars: 5196875; clauses: 996866; decisions: 2798103
iteration: 3187; vars: 5198505; clauses: 999678; decisions: 2798527
iteration: 3188; vars: 5200135; clauses: 1002510; decisions: 2798935
iteration: 3189; vars: 5201765; clauses: 1005342; decisions: 2799340
iteration: 3190; vars: 5203395; clauses: 1008126; decisions: 2799745
iteration: 3191; vars: 5205025; clauses: 1010910; decisions: 2800152
iteration: 3192; vars: 5206655; clauses: 1013700; decisions: 2800558
iteration: 3193; vars: 5208285; clauses: 1016562; decisions: 2800964
iteration: 3194; vars: 5209915; clauses: 1019424; decisions: 2801370
iteration: 3195; vars: 5211545; clauses: 1022270; decisions: 2801776
