inputs=88 keys=192 outputs=63 gates=1392
iteration: 1; vars: 8506; clauses: 8527; decisions: 32690
iteration: 838; vars: 2196424; clauses: 325924; decisions: 883105
iteration: 839; vars: 2199038; clauses: 331628; decisions: 883775
iteration: 840; vars: 2201652; clauses: 337388; decisions: 884453
iteration: 841; vars: 2204266; clauses: 343204; decisions: 884858
iteration: 842; vars: 2206880; clauses: 349020; decisions: 885554
iteration: 843; vars: 2209494; clauses: 354762; decisions: 886275
iteration: 844; vars: 2212108; clauses: 360468; decisions: 887027
iteration: 845; vars: 2214722; clauses: 366118; decisions: 888239
iteration: 846; vars: 2217336; clauses: 371768; decisions: 888665
iteration: 847; vars: 2219950; clauses: 377418; decisions: 889391
iteration: 848; vars: 2222564; clauses: 383134; decisions: 890128
iteration: 849; vars: 2225178; clauses: 388850; decisions: 890872
iteration: 850; vars: 2227792; clauses: 394566; decisions: 891693
iteration: 851; vars: 2230406; clauses: 400282; decisions: 892458
iteration: 852; vars: 2233020; clauses: 406060; decisions: 893302
iteration: 853; vars: 2235634; clauses: 411838; decisions: 894144
iteration: 854; vars: 2238248; clauses: 417688; decisions: 895002
iteration: 855; vars: 2240862; clauses: 423482; decisions: 895945
iteration: 856; vars: 2243476; clauses: 429276; decisions: 896839
iteration: 857; vars: 2246090; clauses: 435024; decisions: 897759
iteration: 858; vars: 2248704; clauses: 440828; decisions: 898736
iteration: 859; vars: 2251318; clauses: 446632; decisions: 899628
iteration: 860; vars: 2253932; clauses: 452436; decisions: 900488
iteration: 861; vars: 2256546; clauses: 458200; decisions: 901335
iteration: 862; vars: 2259160; clauses: 463964; decisions: 902161
iteration: 863; vars: 2261774; clauses: 469728; decisions: 902988
iteration: 864; vars: 2264388; clauses: 475410; decisions: 903816
iteration: 865; vars: 2267002; clauses: 481148; decisions: 904631
iteration: 866; vars: 2269616; clauses: 486806; decisions: 905434
iteration: 867; vars: 2272230; clauses: 492408; decisions: 906238
iteration: 868; vars: 2274844; clauses: 498066; decisions: 907032
iteration: 869; vars: 2277458; clauses: 304300; decisions: 907275
iteration: 870; vars: 2280072; clauses: 309966; decisions: 907520
iteration: 871; vars: 2282686; clauses: 315556; decisions: 908130
iteration: 872; vars: 2285300; clauses: 321146; decisions: 908760
iteration: 873; vars: 2287914; clauses: 326736; decisions: 909431
iteration: 874; vars: 2290528; clauses: 332326; decisions: 911142
iteration: 875; vars: 2293142; clauses: 337860; decisions: 911805
iteration: 876; vars: 2295756; clauses: 343458; decisions: 912478
iteration: 877; vars: 2298370; clauses: 349112; decisions: 913161
iteration: 878; vars: 2300984; clauses: 354710; decisions: 913850
iteration: 879; vars: 2303598; clauses: 360364; decisions: 914559
iteration: 880; vars: 2306212; clauses: 365956; decisions: 915481
iteration: 881; vars: 2308826; clauses: 371548; decisions: 916211
iteration: 882; vars: 2311440; clauses: 377080; decisions: 917897
iteration: 883; vars: 2314054; clauses: 382612; decisions: 918283
iteration: 884; vars: 2316668; clauses: 388144; decisions: 918929
iteration: 885; vars: 2319282; clauses: 393716; decisions: 920008
iteration: 886; vars: 2321896; clauses: 399288; decisions: 920657
iteration: 887; vars: 2324510; clauses: 404820; decisions: 921318
iteration: 888; vars: 2327124; clauses: 410408; decisions: 921992
iteration: 889; vars: 2329738; clauses: 415924; decisions: 922677
iteration: 890; vars: 2332352; clauses: 421530; decisions: 923600
iteration: 891; vars: 2334966; clauses: 427192; decisions: 924954
iteration: 892; vars: 2337580; clauses: 432854; decisions: 925560
iteration: 893; vars: 2340194; clauses: 438516; decisions: 926176
iteration: 894; vars: 2342808; clauses: 444226; decisions: 926820
iteration: 895; vars: 2345422; clauses: 449992; decisions: 927493
iteration: 896; vars: 2348036; clauses: 455702; decisions: 928192
iteration: 897; vars: 2350650; clauses: 461468; decisions: 928958
iteration: 898; vars: 2353264; clauses: 467292; decisions: 929729
iteration: 899; vars: 2355878; clauses: 473050; decisions: 930663
iteration: 900; vars: 2358492; clauses: 478808; decisions: 931419
iteration: 901; vars: 2361106; clauses: 484526; decisions: 932584
iteration: 902; vars: 2363720; clauses: 490244; decisions: 933329
iteration: 903; vars: 2366334; clauses: 495962; decisions: 934079
iteration: 904; vars: 2368948; clauses: 501632; decisions: 934828
iteration: 905; vars: 2371562; clauses: 507358; decisions: 935582
iteration: 906; vars: 2374176; clauses: 513084; decisions: 936341
iteration: 907; vars: 2376790; clauses: 518746; decisions: 937104
iteration: 908; vars: 2379404; clauses: 524334; decisions: 937882
iteration: 909; vars: 2382018; clauses: 318072; decisions: 938126
iteration: 910; vars: 2384632; clauses: 323570; decisions: 938372
iteration: 911; vars: 2387246; clauses: 329086; decisions: 938831
iteration: 912; vars: 2389860; clauses: 334642; decisions: 939401
iteration: 913; vars: 2392474; clauses: 340158; decisions: 940370
iteration: 914; vars: 2395088; clauses: 345674; decisions: 941112
iteration: 915; vars: 2397702; clauses: 351190; decisions: 942352
iteration: 916; vars: 2400316; clauses: 356706; decisions: 943022
iteration: 917; vars: 2402930; clauses: 362166; decisions: 943713
iteration: 918; vars: 2405544; clauses: 367690; decisions: 944425
iteration: 919; vars: 2408158; clauses: 373174; decisions: 944839
iteration: 920; vars: 2410772; clauses: 378770; decisions: 945552
iteration: 921; vars: 2413386; clauses: 384182; decisions: 946568
iteration: 922; vars: 2416000; clauses: 389680; decisions: 947393
iteration: 923; vars: 2418614; clauses: 395178; decisions: 948153
iteration: 924; vars: 2421228; clauses: 400716; decisions: 948950
iteration: 925; vars: 2423842; clauses: 406320; decisions: 949809
iteration: 926; vars: 2426456; clauses: 411980; decisions: 950843
iteration: 927; vars: 2429070; clauses: 417640; decisions: 951940
iteration: 928; vars: 2431684; clauses: 423364; decisions: 952635
iteration: 929; vars: 2434298; clauses: 429024; decisions: 953339
iteration: 930; vars: 2436912; clauses: 434740; decisions: 954053
iteration: 931; vars: 2439526; clauses: 440512; decisions: 954793
iteration: 932; vars: 2442140; clauses: 446338; decisions: 955658
iteration: 933; vars: 2444754; clauses: 452164; decisions: 957198
iteration: 934; vars: 2447368; clauses: 457990; decisions: 957862
iteration: 935; vars: 2449982; clauses: 463750; decisions: 958562
iteration: 936; vars: 2452596; clauses: 469510; decisions: 959227
iteration: 937; vars: 2455210; clauses: 475214; decisions: 959903
iteration: 938; vars: 2457824; clauses: 480982; decisions: 960595
iteration: 939; vars: 2460438; clauses: 486710; decisions: 961306
iteration: 940; vars: 2463052; clauses: 492366; decisions: 962049
iteration: 941; vars: 2465666; clauses: 498096; decisions: 963108
iteration: 942; vars: 2468280; clauses: 503740; decisions: 963924
iteration: 943; vars: 2470894; clauses: 509384; decisions: 964742
iteration: 944; vars: 2473508; clauses: 515028; decisions: 965551
iteration: 945; vars: 2476122; clauses: 520728; decisions: 966764
iteration: 946; vars: 2478736; clauses: 526428; decisions: 967535
iteration: 947; vars: 2481350; clauses: 532062; decisions: 968315
iteration: 948; vars: 2483964; clauses: 537656; decisions: 969125
iteration: 949; vars: 2486578; clauses: 543250; decisions: 969944
iteration: 950; vars: 2489192; clauses: 548780; decisions: 970754
iteration: 951; vars: 2491806; clauses: 554366; decisions: 971556
iteration: 952; vars: 2494420; clauses: 332864; decisions: 971800
iteration: 953; vars: 2497034; clauses: 338438; decisions: 972348
iteration: 954; vars: 2499648; clauses: 344084; decisions: 972928
iteration: 955; vars: 2502262; clauses: 349730; decisions: 973563
iteration: 956; vars: 2504876; clauses: 355376; decisions: 974251
iteration: 957; vars: 2507490; clauses: 361038; decisions: 974639
iteration: 958; vars: 2510104; clauses: 366684; decisions: 975390
iteration: 959; vars: 2512718; clauses: 372330; decisions: 976150
iteration: 960; vars: 2515332; clauses: 377976; decisions: 976915
iteration: 961; vars: 2517946; clauses: 383574; decisions: 977701
iteration: 962; vars: 2520560; clauses: 389252; decisions: 978149
iteration: 963; vars: 2523174; clauses: 394910; decisions: 978932
iteration: 964; vars: 2525788; clauses: 400548; decisions: 979882
iteration: 965; vars: 2528402; clauses: 406186; decisions: 980665
iteration: 966; vars: 2531016; clauses: 411752; decisions: 981424
iteration: 967; vars: 2533630; clauses: 417318; decisions: 983014
iteration: 968; vars: 2536244; clauses: 422804; decisions: 983630
iteration: 969; vars: 2538858; clauses: 428204; decisions: 984255
iteration: 970; vars: 2541472; clauses: 433640; decisions: 984911
iteration: 971; vars: 2544086; clauses: 439076; decisions: 985590
iteration: 972; vars: 2546700; clauses: 444568; decisions: 986289
iteration: 973; vars: 2549314; clauses: 450004; decisions: 987013
iteration: 974; vars: 2551928; clauses: 455496; decisions: 988003
iteration: 975; vars: 2554542; clauses: 460988; decisions: 988830
iteration: 976; vars: 2557156; clauses: 466480; decisions: 990300
iteration: 977; vars: 2559770; clauses: 471972; decisions: 990954
iteration: 978; vars: 2562384; clauses: 477544; decisions: 991612
iteration: 979; vars: 2564998; clauses: 483186; decisions: 992283
iteration: 980; vars: 2567612; clauses: 488828; decisions: 992995
iteration: 981; vars: 2570226; clauses: 494414; decisions: 994289
iteration: 982; vars: 2572840; clauses: 500000; decisions: 994931
iteration: 983; vars: 2575454; clauses: 505586; decisions: 995603
iteration: 984; vars: 2578068; clauses: 511216; decisions: 996593
iteration: 985; vars: 2580682; clauses: 516846; decisions: 997210
iteration: 986; vars: 2583296; clauses: 522396; decisions: 997849
iteration: 987; vars: 2585910; clauses: 527876; decisions: 998533
iteration: 988; vars: 2588524; clauses: 533300; decisions: 999228
iteration: 989; vars: 2591138; clauses: 538646; decisions: 999942
iteration: 990; vars: 2593752; clauses: 544048; decisions: 1000664
iteration: 991; vars: 2596366; clauses: 549516; decisions: 1001650
iteration: 992; vars: 2598980; clauses: 554984; decisions: 1003224
iteration: 993; vars: 2601594; clauses: 560452; decisions: 1003837
iteration: 994; vars: 2604208; clauses: 565920; decisions: 1004471
iteration: 995; vars: 2606822; clauses: 571448; decisions: 1005128
iteration: 996; vars: 2609436; clauses: 348020; decisions: 1005372
iteration: 997; vars: 2612050; clauses: 353672; decisions: 1005921
iteration: 998; vars: 2614664; clauses: 359248; decisions: 1006505
iteration: 999; vars: 2617278; clauses: 364824; decisions: 1007129
iteration: 1000; vars: 2619892; clauses: 370400; decisions: 1007809
iteration: 1001; vars: 2622506; clauses: 375976; decisions: 1008522
iteration: 1002; vars: 2625120; clauses: 381552; decisions: 1009276
iteration: 1003; vars: 2627734; clauses: 387128; decisions: 1010043
iteration: 1004; vars: 2630348; clauses: 392644; decisions: 1011031
iteration: 1005; vars: 2632962; clauses: 398160; decisions: 1011789
iteration: 1006; vars: 2635576; clauses: 403740; decisions: 1012544
iteration: 1007; vars: 2638190; clauses: 409264; decisions: 1013313
iteration: 1008; vars: 2640804; clauses: 414860; decisions: 1014120
iteration: 1009; vars: 2643418; clauses: 420496; decisions: 1015605
iteration: 1010; vars: 2646032; clauses: 426132; decisions: 1016237
iteration: 1011; vars: 2648646; clauses: 431846; decisions: 1016908
iteration: 1012; vars: 2651260; clauses: 437620; decisions: 1017585
iteration: 1013; vars: 2653874; clauses: 443328; decisions: 1018277
iteration: 1014; vars: 2656488; clauses: 449072; decisions: 1018999
iteration: 1015; vars: 2659102; clauses: 454768; decisions: 1019744
iteration: 1016; vars: 2661716; clauses: 460520; decisions: 1020535
iteration: 1017; vars: 2664330; clauses: 466232; decisions: 1021275
iteration: 1018; vars: 2666944; clauses: 471980; decisions: 1022829
iteration: 1019; vars: 2669558; clauses: 477728; decisions: 1023464
iteration: 1020; vars: 2672172; clauses: 483544; decisions: 1024119
iteration: 1021; vars: 2674786; clauses: 489304; decisions: 1024785
iteration: 1022; vars: 2677400; clauses: 495044; decisions: 1025483
iteration: 1023; vars: 2680014; clauses: 500728; decisions: 1026226
iteration: 1024; vars: 2682628; clauses: 506392; decisions: 1026998
iteration: 1025; vars: 2685242; clauses: 512000; decisions: 1027835
iteration: 1026; vars: 2687856; clauses: 517648; decisions: 1028694
iteration: 1027; vars: 2690470; clauses: 523296; decisions: 1029683
iteration: 1028; vars: 2693084; clauses: 528944; decisions: 1030451
iteration: 1029; vars: 2695698; clauses: 534592; decisions: 1031210
iteration: 1030; vars: 2698312; clauses: 540240; decisions: 1031969
iteration: 1031; vars: 2700926; clauses: 545820; decisions: 1032733
iteration: 1032; vars: 2703540; clauses: 551460; decisions: 1033496
iteration: 1033; vars: 2706154; clauses: 557120; decisions: 1034265
iteration: 1034; vars: 2708768; clauses: 562728; decisions: 1035247
iteration: 1035; vars: 2711382; clauses: 568336; decisions: 1036042
iteration: 1036; vars: 2713996; clauses: 573904; decisions: 1036871
iteration: 1037; vars: 2716610; clauses: 579472; decisions: 1037703
iteration: 1038; vars: 2719224; clauses: 585000; decisions: 1039080
iteration: 1039; vars: 2721838; clauses: 590528; decisions: 1039722
iteration: 1040; vars: 2724452; clauses: 596016; decisions: 1040370
iteration: 1041; vars: 2727066; clauses: 363520; decisions: 1040614
iteration: 1042; vars: 2729680; clauses: 368900; decisions: 1040860
iteration: 1043; vars: 2732294; clauses: 374548; decisions: 1041106
iteration: 1044; vars: 2734908; clauses: 380052; decisions: 1041680
iteration: 1045; vars: 2737522; clauses: 385556; decisions: 1042308
iteration: 1046; vars: 2740136; clauses: 391060; decisions: 1043336
iteration: 1047; vars: 2742750; clauses: 396564; decisions: 1044018
iteration: 1048; vars: 2745364; clauses: 402128; decisions: 1044833
iteration: 1049; vars: 2747978; clauses: 407692; decisions: 1046382
iteration: 1050; vars: 2750592; clauses: 413320; decisions: 1047047
iteration: 1051; vars: 2753206; clauses: 418988; decisions: 1047715
iteration: 1052; vars: 2755820; clauses: 424726; decisions: 1048384
iteration: 1053; vars: 2758434; clauses: 430464; decisions: 1049065
iteration: 1054; vars: 2761048; clauses: 436242; decisions: 1049790
iteration: 1055; vars: 2763662; clauses: 442020; decisions: 1050552
iteration: 1056; vars: 2766276; clauses: 447722; decisions: 1051331
iteration: 1057; vars: 2768890; clauses: 453476; decisions: 1052314
iteration: 1058; vars: 2771504; clauses: 459230; decisions: 1053544
iteration: 1059; vars: 2774118; clauses: 464984; decisions: 1054259
iteration: 1060; vars: 2776732; clauses: 470754; decisions: 1054981
iteration: 1061; vars: 2779346; clauses: 476524; decisions: 1055705
iteration: 1062; vars: 2781960; clauses: 482294; decisions: 1056438
iteration: 1063; vars: 2784574; clauses: 487994; decisions: 1057176
iteration: 1064; vars: 2787188; clauses: 493694; decisions: 1057935
iteration: 1065; vars: 2789802; clauses: 499394; decisions: 1058722
iteration: 1066; vars: 2792416; clauses: 505054; decisions: 1059573
iteration: 1067; vars: 2795030; clauses: 510714; decisions: 1060911
iteration: 1068; vars: 2797644; clauses: 516374; decisions: 1061664
iteration: 1069; vars: 2800258; clauses: 522074; decisions: 1062418
iteration: 1070; vars: 2802872; clauses: 527814; decisions: 1063170
iteration: 1071; vars: 2805486; clauses: 533498; decisions: 1063946
iteration: 1072; vars: 2808100; clauses: 539182; decisions: 1064864
iteration: 1073; vars: 2810714; clauses: 544866; decisions: 1065628
iteration: 1074; vars: 2813328; clauses: 550510; decisions: 1066395
iteration: 1075; vars: 2815942; clauses: 556154; decisions: 1067273
iteration: 1076; vars: 2818556; clauses: 561798; decisions: 1068034
iteration: 1077; vars: 2821170; clauses: 567518; decisions: 1068800
iteration: 1078; vars: 2823784; clauses: 573238; decisions: 1069566
iteration: 1079; vars: 2826398; clauses: 578906; decisions: 1070332
iteration: 1080; vars: 2829012; clauses: 584534; decisions: 1071103
iteration: 1081; vars: 2831626; clauses: 590122; decisions: 1071877
iteration: 1082; vars: 2834240; clauses: 595766; decisions: 1072660
iteration: 1083; vars: 2836854; clauses: 601410; decisions: 1073637
iteration: 1084; vars: 2839468; clauses: 607054; decisions: 1074397
iteration: 1085; vars: 2842082; clauses: 612738; decisions: 1075198
iteration: 1086; vars: 2844696; clauses: 618492; decisions: 1076009
iteration: 1087; vars: 2847310; clauses: 624174; decisions: 1076823
iteration: 1088; vars: 2849924; clauses: 379692; decisions: 1077066
iteration: 1089; vars: 2852538; clauses: 385314; decisions: 1077311
iteration: 1090; vars: 2855152; clauses: 390888; decisions: 1077913
iteration: 1091; vars: 2857766; clauses: 396462; decisions: 1078575
iteration: 1092; vars: 2860380; clauses: 402036; decisions: 1079277
iteration: 1093; vars: 2862994; clauses: 407610; decisions: 1079997
iteration: 1094; vars: 2865608; clauses: 413184; decisions: 1080759
iteration: 1095; vars: 2868222; clauses: 418758; decisions: 1081538
iteration: 1096; vars: 2870836; clauses: 424272; decisions: 1082429
iteration: 1097; vars: 2873450; clauses: 429786; decisions: 1083250
iteration: 1098; vars: 2876064; clauses: 435360; decisions: 1084095
iteration: 1099; vars: 2878678; clauses: 440934; decisions: 1085424
iteration: 1100; vars: 2881292; clauses: 446508; decisions: 1086225
iteration: 1101; vars: 2883906; clauses: 452042; decisions: 1087013
iteration: 1102; vars: 2886520; clauses: 457662; decisions: 1087790
iteration: 1103; vars: 2889134; clauses: 463282; decisions: 1088570
iteration: 1104; vars: 2891748; clauses: 468942; decisions: 1089355
iteration: 1105; vars: 2894362; clauses: 474602; decisions: 1090140
iteration: 1106; vars: 2896976; clauses: 480262; decisions: 1090928
iteration: 1107; vars: 2899590; clauses: 485966; decisions: 1091723
iteration: 1108; vars: 2902204; clauses: 491610; decisions: 1092734
iteration: 1109; vars: 2904818; clauses: 497254; decisions: 1093496
iteration: 1110; vars: 2907432; clauses: 502838; decisions: 1094267
iteration: 1111; vars: 2910046; clauses: 508422; decisions: 1095036
iteration: 1112; vars: 2912660; clauses: 514046; decisions: 1095826
iteration: 1113; vars: 2915274; clauses: 519514; decisions: 1096757
iteration: 1114; vars: 2917888; clauses: 524982; decisions: 1098378
iteration: 1115; vars: 2920502; clauses: 530450; decisions: 1099044
iteration: 1116; vars: 2923116; clauses: 535856; decisions: 1099711
iteration: 1117; vars: 2925730; clauses: 541198; decisions: 1100389
iteration: 1118; vars: 2928344; clauses: 546616; decisions: 1101088
iteration: 1119; vars: 2930958; clauses: 552094; decisions: 1101786
iteration: 1120; vars: 2933572; clauses: 557552; decisions: 1102502
iteration: 1121; vars: 2936186; clauses: 562970; decisions: 1103242
iteration: 1122; vars: 2938800; clauses: 568474; decisions: 1104196
iteration: 1123; vars: 2941414; clauses: 573978; decisions: 1104959
iteration: 1124; vars: 2944028; clauses: 579482; decisions: 1105719
iteration: 1125; vars: 2946642; clauses: 584986; decisions: 1106492
iteration: 1126; vars: 2949256; clauses: 590490; decisions: 1107270
iteration: 1127; vars: 2951870; clauses: 596056; decisions: 1108051
iteration: 1128; vars: 2954484; clauses: 601670; decisions: 1108834
iteration: 1129; vars: 2957098; clauses: 607208; decisions: 1109621
iteration: 1130; vars: 2959712; clauses: 612686; decisions: 1110409
iteration: 1131; vars: 2962326; clauses: 618184; decisions: 1111197
iteration: 1132; vars: 2964940; clauses: 623722; decisions: 1111987
iteration: 1133; vars: 2967554; clauses: 629190; decisions: 1112994
iteration: 1134; vars: 2970168; clauses: 634658; decisions: 1113757
iteration: 1135; vars: 2972782; clauses: 640198; decisions: 1114518
iteration: 1136; vars: 2975396; clauses: 645738; decisions: 1115290
iteration: 1137; vars: 2978010; clauses: 651238; decisions: 1116068
iteration: 1138; vars: 2980624; clauses: 656676; decisions: 1116850
iteration: 1139; vars: 2983238; clauses: 397256; decisions: 1117093
iteration: 1140; vars: 2985852; clauses: 402630; decisions: 1117338
iteration: 1141; vars: 2988466; clauses: 408052; decisions: 1117914
iteration: 1142; vars: 2991080; clauses: 413474; decisions: 1118526
iteration: 1143; vars: 2993694; clauses: 418896; decisions: 1119198
iteration: 1144; vars: 2996308; clauses: 424318; decisions: 1119909
iteration: 1145; vars: 2998922; clauses: 429804; decisions: 1120672
iteration: 1146; vars: 3001536; clauses: 435330; decisions: 1121440
iteration: 1147; vars: 3004150; clauses: 440800; decisions: 1122224
iteration: 1148; vars: 3006764; clauses: 446214; decisions: 1123010
iteration: 1149; vars: 3009378; clauses: 451690; decisions: 1123794
iteration: 1150; vars: 3011992; clauses: 457166; decisions: 1124581
iteration: 1151; vars: 3014606; clauses: 462682; decisions: 1125381
iteration: 1152; vars: 3017220; clauses: 468258; decisions: 1126425
iteration: 1153; vars: 3019834; clauses: 473834; decisions: 1127171
iteration: 1154; vars: 3022448; clauses: 479410; decisions: 1127921
iteration: 1155; vars: 3025062; clauses: 484922; decisions: 1128678
iteration: 1156; vars: 3027676; clauses: 490378; decisions: 1129440
iteration: 1157; vars: 3030290; clauses: 495890; decisions: 1130211
iteration: 1158; vars: 3032904; clauses: 501362; decisions: 1130984
iteration: 1159; vars: 3035518; clauses: 506772; decisions: 1131764
iteration: 1160; vars: 3038132; clauses: 512248; decisions: 1132546
iteration: 1161; vars: 3040746; clauses: 517724; decisions: 1133340
iteration: 1162; vars: 3043360; clauses: 523140; decisions: 1134343
iteration: 1163; vars: 3045974; clauses: 528556; decisions: 1135105
iteration: 1164; vars: 3048588; clauses: 533972; decisions: 1135869
iteration: 1165; vars: 3051202; clauses: 539388; decisions: 1136635
iteration: 1166; vars: 3053816; clauses: 544880; decisions: 1137409
iteration: 1167; vars: 3056430; clauses: 550428; decisions: 1138191
iteration: 1168; vars: 3059044; clauses: 555920; decisions: 1138975
iteration: 1169; vars: 3061658; clauses: 561452; decisions: 1139761
iteration: 1170; vars: 3064272; clauses: 567046; decisions: 1140547
iteration: 1171; vars: 3066886; clauses: 572574; decisions: 1141335
iteration: 1172; vars: 3069500; clauses: 578102; decisions: 1142128
iteration: 1173; vars: 3072114; clauses: 583690; decisions: 1143200
iteration: 1174; vars: 3074728; clauses: 589278; decisions: 1143993
iteration: 1175; vars: 3077342; clauses: 594866; decisions: 1144812
iteration: 1176; vars: 3079956; clauses: 600436; decisions: 1145631
iteration: 1177; vars: 3082570; clauses: 606006; decisions: 1146441
iteration: 1178; vars: 3085184; clauses: 611640; decisions: 1147252
iteration: 1179; vars: 3087798; clauses: 617326; decisions: 1148057
iteration: 1180; vars: 3090412; clauses: 622972; decisions: 1148863
iteration: 1181; vars: 3093026; clauses: 628556; decisions: 1149667
iteration: 1182; vars: 3095640; clauses: 634206; decisions: 1150472
iteration: 1183; vars: 3098254; clauses: 639912; decisions: 1151275
iteration: 1184; vars: 3100868; clauses: 645558; decisions: 1152263
iteration: 1185; vars: 3103482; clauses: 651204; decisions: 1153035
iteration: 1186; vars: 3106096; clauses: 656850; decisions: 1153790
iteration: 1187; vars: 3108710; clauses: 662456; decisions: 1154549
iteration: 1188; vars: 3111324; clauses: 668006; decisions: 1155321
iteration: 1189; vars: 3113938; clauses: 673492; decisions: 1156095
iteration: 1190; vars: 3116552; clauses: 678910; decisions: 1156871
iteration: 1191; vars: 3119166; clauses: 684368; decisions: 1157649
iteration: 1192; vars: 3121780; clauses: 415504; decisions: 1157893
iteration: 1193; vars: 3124394; clauses: 420972; decisions: 1158138
iteration: 1194; vars: 3127008; clauses: 426364; decisions: 1158737
iteration: 1195; vars: 3129622; clauses: 431756; decisions: 1159385
iteration: 1196; vars: 3132236; clauses: 437148; decisions: 1160063
iteration: 1197; vars: 3134850; clauses: 442540; decisions: 1160787
iteration: 1198; vars: 3137464; clauses: 447932; decisions: 1161529
iteration: 1199; vars: 3140078; clauses: 453392; decisions: 1162299
iteration: 1200; vars: 3142692; clauses: 458776; decisions: 1163563
iteration: 1201; vars: 3145306; clauses: 464160; decisions: 1164367
iteration: 1202; vars: 3147920; clauses: 469628; decisions: 1165166
iteration: 1203; vars: 3150534; clauses: 475056; decisions: 1165967
iteration: 1204; vars: 3153148; clauses: 480444; decisions: 1166790
iteration: 1205; vars: 3155762; clauses: 485750; decisions: 1167636
iteration: 1206; vars: 3158376; clauses: 491110; decisions: 1168482
iteration: 1207; vars: 3160990; clauses: 496470; decisions: 1169324
iteration: 1208; vars: 3163604; clauses: 501830; decisions: 1170160
iteration: 1209; vars: 3166218; clauses: 507190; decisions: 1170989
iteration: 1210; vars: 3168832; clauses: 512550; decisions: 1171811
iteration: 1211; vars: 3171446; clauses: 517850; decisions: 1172628
iteration: 1212; vars: 3174060; clauses: 523230; decisions: 1173596
iteration: 1213; vars: 3176674; clauses: 528610; decisions: 1174379
iteration: 1214; vars: 3179288; clauses: 533906; decisions: 1175158
iteration: 1215; vars: 3181902; clauses: 539242; decisions: 1175925
iteration: 1216; vars: 3184516; clauses: 544618; decisions: 1176790
iteration: 1217; vars: 3187130; clauses: 549994; decisions: 1177531
iteration: 1218; vars: 3189744; clauses: 555370; decisions: 1178281
iteration: 1219; vars: 3192358; clauses: 560746; decisions: 1179038
iteration: 1220; vars: 3194972; clauses: 566122; decisions: 1179802
iteration: 1221; vars: 3197586; clauses: 571558; decisions: 1180569
iteration: 1222; vars: 3200200; clauses: 576914; decisions: 1181345
iteration: 1223; vars: 3202814; clauses: 582270; decisions: 1182125
iteration: 1224; vars: 3205428; clauses: 587710; decisions: 1182913
iteration: 1225; vars: 3208042; clauses: 593110; decisions: 1183806
iteration: 1226; vars: 3210656; clauses: 598510; decisions: 1184614
iteration: 1227; vars: 3213270; clauses: 603870; decisions: 1185771
iteration: 1228; vars: 3215884; clauses: 609310; decisions: 1186672
iteration: 1229; vars: 3218498; clauses: 614750; decisions: 1187475
iteration: 1230; vars: 3221112; clauses: 620124; decisions: 1188460
iteration: 1231; vars: 3223726; clauses: 625498; decisions: 1189413
iteration: 1232; vars: 3226340; clauses: 630812; decisions: 1190326
iteration: 1233; vars: 3228954; clauses: 636202; decisions: 1191190
iteration: 1234; vars: 3231568; clauses: 641524; decisions: 1192037
iteration: 1235; vars: 3234182; clauses: 646906; decisions: 1192845
iteration: 1236; vars: 3236796; clauses: 652328; decisions: 1193854
iteration: 1237; vars: 3239410; clauses: 657750; decisions: 1194613
iteration: 1238; vars: 3242024; clauses: 663208; decisions: 1195371
iteration: 1239; vars: 3244638; clauses: 668706; decisions: 1196150
iteration: 1240; vars: 3247252; clauses: 674204; decisions: 1197038
iteration: 1241; vars: 3249866; clauses: 679702; decisions: 1197809
iteration: 1242; vars: 3252480; clauses: 685200; decisions: 1198584
iteration: 1243; vars: 3255094; clauses: 690758; decisions: 1199362
iteration: 1244; vars: 3257708; clauses: 696240; decisions: 1200142
iteration: 1245; vars: 3260322; clauses: 701790; decisions: 1200924
iteration: 1246; vars: 3262936; clauses: 707280; decisions: 1201707
iteration: 1247; vars: 3265550; clauses: 712730; decisions: 1202681
iteration: 1248; vars: 3268164; clauses: 718180; decisions: 1203438
iteration: 1249; vars: 3270778; clauses: 723594; decisions: 1204196
iteration: 1250; vars: 3273392; clauses: 435500; decisions: 1204440
iteration: 1251; vars: 3276006; clauses: 441008; decisions: 1204686
iteration: 1252; vars: 3278620; clauses: 446548; decisions: 1205299
iteration: 1253; vars: 3281234; clauses: 452088; decisions: 1205930
iteration: 1254; vars: 3283848; clauses: 457628; decisions: 1206611
iteration: 1255; vars: 3286462; clauses: 463168; decisions: 1207380
iteration: 1256; vars: 3289076; clauses: 468708; decisions: 1208379
iteration: 1257; vars: 3291690; clauses: 474248; decisions: 1209138
iteration: 1258; vars: 3294304; clauses: 479828; decisions: 1209926
iteration: 1259; vars: 3296918; clauses: 485448; decisions: 1210724
iteration: 1260; vars: 3299532; clauses: 491012; decisions: 1211519
iteration: 1261; vars: 3302146; clauses: 496634; decisions: 1212301
iteration: 1262; vars: 3304760; clauses: 502166; decisions: 1213089
iteration: 1263; vars: 3307374; clauses: 507698; decisions: 1213894
iteration: 1264; vars: 3309988; clauses: 513178; decisions: 1214698
iteration: 1265; vars: 3312602; clauses: 518618; decisions: 1215513
iteration: 1266; vars: 3315216; clauses: 523978; decisions: 1216563
iteration: 1267; vars: 3317830; clauses: 529338; decisions: 1217366
iteration: 1268; vars: 3320444; clauses: 534698; decisions: 1218253
iteration: 1269; vars: 3323058; clauses: 540118; decisions: 1219132
