inputs=75 keys=650 outputs=16 gates=3067
iteration: 1; vars: 18874; clauses: 25626; decisions: 101138
iteration: 741; vars: 4322714; clauses: 4001242; decisions: 91249387
iteration: 742; vars: 4328530; clauses: 4016810; decisions: 91250945
iteration: 743; vars: 4334346; clauses: 4032406; decisions: 91252440
iteration: 744; vars: 4340162; clauses: 4048002; decisions: 91253934
iteration: 745; vars: 4345978; clauses: 4063628; decisions: 91255916
iteration: 746; vars: 4351794; clauses: 4079282; decisions: 91257190
iteration: 747; vars: 4357610; clauses: 4094936; decisions: 91258648
iteration: 748; vars: 4363426; clauses: 4110560; decisions: 91261880
iteration: 749; vars: 4369242; clauses: 4126244; decisions: 91263159
iteration: 750; vars: 4375058; clauses: 4141928; decisions: 91264624
iteration: 751; vars: 4380874; clauses: 4157582; decisions: 91266105
iteration: 752; vars: 4386690; clauses: 4173266; decisions: 91267573
iteration: 753; vars: 4392506; clauses: 4188920; decisions: 91269051
iteration: 754; vars: 4398322; clauses: 3127221; decisions: 91270038
iteration: 755; vars: 4404138; clauses: 3142847; decisions: 91271026
iteration: 756; vars: 4409954; clauses: 3158471; decisions: 91330702
iteration: 757; vars: 4415770; clauses: 3174173; decisions: 91331617
iteration: 758; vars: 4421586; clauses: 3189905; decisions: 91332551
iteration: 759; vars: 4427402; clauses: 3205607; decisions: 91334185
iteration: 760; vars: 4433218; clauses: 3221309; decisions: 91335777
iteration: 761; vars: 4439034; clauses: 3237041; decisions: 91337638
iteration: 762; vars: 4444850; clauses: 3252773; decisions: 91339389
iteration: 763; vars: 4450666; clauses: 3268445; decisions: 91340876
iteration: 764; vars: 4456482; clauses: 3284153; decisions: 91342492
iteration: 765; vars: 4462298; clauses: 3299861; decisions: 91409715
iteration: 766; vars: 4468114; clauses: 3315733; decisions: 91411216
iteration: 767; vars: 4473930; clauses: 3331605; decisions: 91413139
iteration: 768; vars: 4479746; clauses: 3347537; decisions: 91414117
iteration: 769; vars: 4485562; clauses: 3363469; decisions: 91415639
iteration: 770; vars: 4491378; clauses: 3379313; decisions: 91428400
iteration: 771; vars: 4497194; clauses: 3395152; decisions: 91496630
iteration: 772; vars: 4503010; clauses: 3411016; decisions: 91498220
iteration: 773; vars: 4508826; clauses: 3426910; decisions: 91499822
iteration: 774; vars: 4514642; clauses: 3442774; decisions: 91501313
iteration: 775; vars: 4520458; clauses: 3458602; decisions: 91536708
iteration: 776; vars: 4526274; clauses: 3474414; decisions: 91537610
iteration: 777; vars: 4532090; clauses: 3490196; decisions: 91538513
iteration: 778; vars: 4537906; clauses: 3506012; decisions: 91539987
iteration: 779; vars: 4543722; clauses: 3521798; decisions: 91542076
iteration: 780; vars: 4549538; clauses: 3537554; decisions: 91543743
iteration: 781; vars: 4555354; clauses: 3553338; decisions: 91582182
iteration: 782; vars: 4561170; clauses: 3568854; decisions: 91583116
iteration: 783; vars: 4566986; clauses: 3584370; decisions: 91584051
iteration: 784; vars: 4572802; clauses: 3599886; decisions: 91585769
iteration: 785; vars: 4578618; clauses: 3615446; decisions: 91588495
iteration: 786; vars: 4584434; clauses: 3631042; decisions: 91590890
iteration: 787; vars: 4590250; clauses: 3646796; decisions: 91592376
iteration: 788; vars: 4596066; clauses: 3662550; decisions: 91593873
iteration: 789; vars: 4601882; clauses: 3678348; decisions: 91595425
iteration: 790; vars: 4607698; clauses: 3694116; decisions: 91597944
iteration: 791; vars: 4613514; clauses: 3709884; decisions: 91599373
iteration: 792; vars: 4619330; clauses: 3725652; decisions: 91608692
iteration: 793; vars: 4625146; clauses: 3741248; decisions: 91609660
iteration: 794; vars: 4630962; clauses: 3756844; decisions: 91612024
iteration: 795; vars: 4636778; clauses: 3772470; decisions: 91613635
iteration: 796; vars: 4642594; clauses: 3788126; decisions: 91615769
iteration: 797; vars: 4648410; clauses: 3803894; decisions: 91617151
iteration: 798; vars: 4654226; clauses: 3819618; decisions: 91618855
iteration: 799; vars: 4660042; clauses: 3835308; decisions: 91637652
iteration: 800; vars: 4665858; clauses: 3850964; decisions: 91639097
iteration: 801; vars: 4671674; clauses: 3866620; decisions: 91640561
iteration: 802; vars: 4677490; clauses: 3882320; decisions: 91642535
iteration: 803; vars: 4683306; clauses: 3898002; decisions: 91643939
iteration: 804; vars: 4689122; clauses: 3913684; decisions: 91646230
iteration: 805; vars: 4694938; clauses: 3929384; decisions: 91647651
iteration: 806; vars: 4700754; clauses: 3945056; decisions: 91649088
iteration: 807; vars: 4706570; clauses: 3960728; decisions: 91660903
iteration: 808; vars: 4712386; clauses: 3976440; decisions: 91662590
iteration: 809; vars: 4718202; clauses: 3992142; decisions: 91663885
iteration: 810; vars: 4724018; clauses: 4007874; decisions: 91665247
iteration: 811; vars: 4729834; clauses: 4023562; decisions: 91667003
iteration: 812; vars: 4735650; clauses: 4039250; decisions: 91669205
iteration: 813; vars: 4741466; clauses: 4054938; decisions: 91671185
iteration: 814; vars: 4747282; clauses: 4070654; decisions: 91672306
iteration: 815; vars: 4753098; clauses: 4086368; decisions: 91764757
iteration: 816; vars: 4758914; clauses: 4101884; decisions: 91766344
iteration: 817; vars: 4764730; clauses: 4117370; decisions: 91772082
iteration: 818; vars: 4770546; clauses: 4133110; decisions: 91773718
iteration: 819; vars: 4776362; clauses: 4148820; decisions: 91775391
iteration: 820; vars: 4782178; clauses: 4164500; decisions: 91792580
iteration: 821; vars: 4787994; clauses: 4179990; decisions: 91794250
iteration: 822; vars: 4793810; clauses: 4195510; decisions: 91797068
iteration: 823; vars: 4799626; clauses: 4211058; decisions: 91798582
iteration: 824; vars: 4805442; clauses: 4226606; decisions: 91802809
iteration: 825; vars: 4811258; clauses: 4242286; decisions: 91805141
iteration: 826; vars: 4817074; clauses: 4257966; decisions: 91806636
iteration: 827; vars: 4822890; clauses: 4273690; decisions: 91809001
iteration: 828; vars: 4828706; clauses: 4289444; decisions: 91810631
iteration: 829; vars: 4834522; clauses: 4305198; decisions: 91812895
iteration: 830; vars: 4840338; clauses: 4320746; decisions: 91814317
iteration: 831; vars: 4846154; clauses: 4336338; decisions: 91815733
iteration: 832; vars: 4851970; clauses: 4351964; decisions: 91817150
iteration: 833; vars: 4857786; clauses: 4367560; decisions: 91818588
iteration: 834; vars: 4863602; clauses: 4383186; decisions: 91820016
iteration: 835; vars: 4869418; clauses: 4398840; decisions: 91918400
iteration: 836; vars: 4875234; clauses: 4414410; decisions: 91920726
iteration: 837; vars: 4881050; clauses: 4429980; decisions: 91923918
iteration: 838; vars: 4886866; clauses: 4445516; decisions: 91926262
iteration: 839; vars: 4892682; clauses: 4461082; decisions: 91928636
iteration: 840; vars: 4898498; clauses: 4476648; decisions: 91931055
iteration: 841; vars: 4904314; clauses: 4492214; decisions: 91933658
iteration: 842; vars: 4910130; clauses: 4507814; decisions: 91936032
iteration: 843; vars: 4915946; clauses: 4523332; decisions: 91937970
iteration: 844; vars: 4921762; clauses: 4538880; decisions: 91939643
iteration: 845; vars: 4927578; clauses: 4554428; decisions: 91941355
iteration: 846; vars: 4933394; clauses: 4569976; decisions: 91943073
iteration: 847; vars: 4939210; clauses: 4585480; decisions: 91945257
iteration: 848; vars: 4945026; clauses: 4601018; decisions: 91947439
iteration: 849; vars: 4950842; clauses: 4616586; decisions: 91949731
iteration: 850; vars: 4956658; clauses: 4632186; decisions: 91951258
iteration: 851; vars: 4962474; clauses: 4647816; decisions: 91952606
iteration: 852; vars: 4968290; clauses: 4663476; decisions: 91953947
iteration: 853; vars: 4974106; clauses: 4679136; decisions: 91955830
iteration: 854; vars: 4979922; clauses: 4694762; decisions: 91957225
iteration: 855; vars: 4985738; clauses: 4710388; decisions: 92038049
iteration: 856; vars: 4991554; clauses: 4725962; decisions: 92039593
iteration: 857; vars: 4997370; clauses: 4741566; decisions: 92041151
iteration: 858; vars: 5003186; clauses: 4757198; decisions: 92042775
iteration: 859; vars: 5009002; clauses: 4772796; decisions: 92044376
iteration: 860; vars: 5014818; clauses: 4788394; decisions: 92045916
iteration: 861; vars: 5020634; clauses: 4803992; decisions: 92053489
iteration: 862; vars: 5026450; clauses: 4819650; decisions: 92055933
iteration: 863; vars: 5032266; clauses: 4835278; decisions: 92057523
iteration: 864; vars: 5038082; clauses: 4850940; decisions: 92059143
iteration: 865; vars: 5043898; clauses: 4866602; decisions: 92060975
iteration: 866; vars: 5049714; clauses: 4882200; decisions: 92062256
iteration: 867; vars: 5055530; clauses: 4897798; decisions: 92063652
iteration: 868; vars: 5061346; clauses: 4913460; decisions: 92064835
iteration: 869; vars: 5067162; clauses: 4929094; decisions: 92066357
iteration: 870; vars: 5072978; clauses: 4944698; decisions: 92067707
iteration: 871; vars: 5078794; clauses: 4960346; decisions: 92069010
iteration: 872; vars: 5084610; clauses: 4975964; decisions: 92070328
iteration: 873; vars: 5090426; clauses: 4991612; decisions: 92071990
iteration: 874; vars: 5096242; clauses: 5007260; decisions: 92074130
iteration: 875; vars: 5102058; clauses: 3693447; decisions: 92075071
iteration: 876; vars: 5107874; clauses: 3709067; decisions: 92076782
iteration: 877; vars: 5113690; clauses: 3724687; decisions: 92078731
iteration: 878; vars: 5119506; clauses: 3740307; decisions: 92081281
iteration: 879; vars: 5125322; clauses: 3755957; decisions: 92083218
iteration: 880; vars: 5131138; clauses: 3771607; decisions: 92085565
iteration: 881; vars: 5136954; clauses: 3787227; decisions: 92102687
iteration: 882; vars: 5142770; clauses: 3802847; decisions: 92104004
iteration: 883; vars: 5148586; clauses: 3818495; decisions: 92105331
iteration: 884; vars: 5154402; clauses: 3834143; decisions: 92106685
iteration: 885; vars: 5160218; clauses: 3849747; decisions: 92108042
iteration: 886; vars: 5166034; clauses: 3865317; decisions: 92109437
iteration: 887; vars: 5171850; clauses: 3880917; decisions: 92110906
iteration: 888; vars: 5177666; clauses: 3896525; decisions: 92111927
iteration: 889; vars: 5183482; clauses: 3912177; decisions: 92112949
iteration: 890; vars: 5189298; clauses: 3927829; decisions: 92114920
iteration: 891; vars: 5195114; clauses: 3943525; decisions: 92159084
iteration: 892; vars: 5200930; clauses: 3959171; decisions: 92161053
iteration: 893; vars: 5206746; clauses: 3974787; decisions: 92162506
iteration: 894; vars: 5212562; clauses: 3990433; decisions: 92165347
iteration: 895; vars: 5218378; clauses: 4005977; decisions: 92166832
iteration: 896; vars: 5224194; clauses: 4021565; decisions: 92168335
iteration: 897; vars: 5230010; clauses: 4037187; decisions: 92169856
iteration: 898; vars: 5235826; clauses: 4052779; decisions: 92171399
iteration: 899; vars: 5241642; clauses: 4068371; decisions: 92172912
iteration: 900; vars: 5247458; clauses: 4083963; decisions: 92174415
iteration: 901; vars: 5253274; clauses: 4099525; decisions: 92175519
iteration: 902; vars: 5259090; clauses: 4115087; decisions: 92176701
iteration: 903; vars: 5264906; clauses: 4130649; decisions: 92178032
iteration: 904; vars: 5270722; clauses: 4146181; decisions: 92179153
iteration: 905; vars: 5276538; clauses: 4161743; decisions: 92180335
iteration: 906; vars: 5282354; clauses: 4177333; decisions: 92181459
iteration: 907; vars: 5288170; clauses: 4192923; decisions: 92182978
iteration: 908; vars: 5293986; clauses: 4208543; decisions: 92184052
iteration: 909; vars: 5299802; clauses: 4224163; decisions: 92185186
iteration: 910; vars: 5305618; clauses: 4239811; decisions: 92186411
iteration: 911; vars: 5311434; clauses: 4255459; decisions: 92188003
iteration: 912; vars: 5317250; clauses: 4271077; decisions: 92189124
iteration: 913; vars: 5323066; clauses: 4286725; decisions: 92190228
iteration: 914; vars: 5328882; clauses: 4302345; decisions: 92191748
iteration: 915; vars: 5334698; clauses: 4317995; decisions: 92192832
iteration: 916; vars: 5340514; clauses: 4333645; decisions: 92193992
iteration: 917; vars: 5346330; clauses: 4349323; decisions: 92202374
iteration: 918; vars: 5352146; clauses: 4365147; decisions: 92203925
iteration: 919; vars: 5357962; clauses: 4380971; decisions: 92205832
iteration: 920; vars: 5363778; clauses: 4396829; decisions: 92241639
iteration: 921; vars: 5369594; clauses: 4412647; decisions: 92243804
iteration: 922; vars: 5375410; clauses: 4428465; decisions: 92245242
iteration: 923; vars: 5381226; clauses: 4444283; decisions: 92247285
iteration: 924; vars: 5387042; clauses: 4460131; decisions: 92248735
iteration: 925; vars: 5392858; clauses: 4475979; decisions: 92250810
iteration: 926; vars: 5398674; clauses: 4491827; decisions: 92253626
iteration: 927; vars: 5404490; clauses: 4507675; decisions: 92254808
iteration: 928; vars: 5410306; clauses: 4523567; decisions: 92255984
iteration: 929; vars: 5416122; clauses: 4539459; decisions: 92257186
iteration: 930; vars: 5421938; clauses: 4555321; decisions: 92258370
iteration: 931; vars: 5427754; clauses: 4571183; decisions: 92278373
iteration: 932; vars: 5433570; clauses: 4586863; decisions: 92279307
iteration: 933; vars: 5439386; clauses: 4602543; decisions: 92280771
iteration: 934; vars: 5445202; clauses: 4618253; decisions: 92282253
iteration: 935; vars: 5451018; clauses: 4633993; decisions: 92285449
iteration: 936; vars: 5456834; clauses: 4649761; decisions: 92286921
iteration: 937; vars: 5462650; clauses: 4665529; decisions: 92288397
iteration: 938; vars: 5468466; clauses: 4681363; decisions: 92289930
iteration: 939; vars: 5474282; clauses: 4697169; decisions: 92291325
iteration: 940; vars: 5480098; clauses: 4713011; decisions: 92292746
iteration: 941; vars: 5485914; clauses: 4728853; decisions: 92294454
iteration: 942; vars: 5491730; clauses: 4744725; decisions: 92296168
iteration: 943; vars: 5497546; clauses: 4760597; decisions: 92297470
iteration: 944; vars: 5503362; clauses: 4776469; decisions: 92298621
iteration: 945; vars: 5509178; clauses: 4792297; decisions: 92299759
iteration: 946; vars: 5514994; clauses: 4808125; decisions: 92300905
iteration: 947; vars: 5520810; clauses: 4823919; decisions: 92302042
iteration: 948; vars: 5526626; clauses: 4839713; decisions: 92303376
iteration: 949; vars: 5532442; clauses: 4855541; decisions: 92338117
iteration: 950; vars: 5538258; clauses: 4871215; decisions: 92339597
iteration: 951; vars: 5544074; clauses: 4886889; decisions: 92342502
iteration: 952; vars: 5549890; clauses: 4902533; decisions: 92343908
iteration: 953; vars: 5555706; clauses: 4918177; decisions: 92345275
iteration: 954; vars: 5561522; clauses: 4933793; decisions: 92346506
iteration: 955; vars: 5567338; clauses: 4949409; decisions: 92347688
iteration: 956; vars: 5573154; clauses: 4965069; decisions: 92348927
iteration: 957; vars: 5578970; clauses: 4980773; decisions: 92350558
iteration: 958; vars: 5584786; clauses: 4996447; decisions: 92353625
iteration: 959; vars: 5590602; clauses: 5012121; decisions: 92381730
iteration: 960; vars: 5596418; clauses: 5027833; decisions: 92453188
iteration: 961; vars: 5602234; clauses: 5043327; decisions: 92454173
iteration: 962; vars: 5608050; clauses: 5058821; decisions: 92456148
iteration: 963; vars: 5613866; clauses: 5074433; decisions: 92457112
iteration: 964; vars: 5619682; clauses: 5090045; decisions: 92458753
iteration: 965; vars: 5625498; clauses: 5105691; decisions: 92460392
iteration: 966; vars: 5631314; clauses: 5121337; decisions: 92462014
iteration: 967; vars: 5637130; clauses: 5136983; decisions: 92463727
iteration: 968; vars: 5642946; clauses: 5152659; decisions: 92465111
iteration: 969; vars: 5648762; clauses: 5168365; decisions: 92466389
iteration: 970; vars: 5654578; clauses: 5184071; decisions: 92467783
iteration: 971; vars: 5660394; clauses: 5199743; decisions: 92468928
iteration: 972; vars: 5666210; clauses: 5215415; decisions: 92470871
iteration: 973; vars: 5672026; clauses: 5231121; decisions: 92471936
iteration: 974; vars: 5677842; clauses: 5246827; decisions: 92473125
iteration: 975; vars: 5683658; clauses: 5262577; decisions: 92474204
iteration: 976; vars: 5689474; clauses: 5278327; decisions: 92475400
iteration: 977; vars: 5695290; clauses: 5294107; decisions: 92476582
iteration: 978; vars: 5701106; clauses: 5309917; decisions: 92518595
iteration: 979; vars: 5706922; clauses: 5325413; decisions: 92520272
iteration: 980; vars: 5712738; clauses: 5340939; decisions: 92523175
iteration: 981; vars: 5718554; clauses: 5356715; decisions: 92525957
iteration: 982; vars: 5724370; clauses: 5372491; decisions: 92527514
iteration: 983; vars: 5730186; clauses: 5388237; decisions: 92529073
iteration: 984; vars: 5736002; clauses: 5403953; decisions: 92530641
iteration: 985; vars: 5741818; clauses: 5419699; decisions: 92534560
iteration: 986; vars: 5747634; clauses: 5435299; decisions: 92536136
iteration: 987; vars: 5753450; clauses: 5450899; decisions: 92537727
iteration: 988; vars: 5759266; clauses: 5466499; decisions: 92539253
iteration: 989; vars: 5765082; clauses: 5482143; decisions: 92540610
iteration: 990; vars: 5770898; clauses: 5497815; decisions: 92542425
iteration: 991; vars: 5776714; clauses: 5513515; decisions: 92543587
iteration: 992; vars: 5782530; clauses: 5529215; decisions: 92544728
iteration: 993; vars: 5788346; clauses: 5544915; decisions: 92545889
iteration: 994; vars: 5794162; clauses: 5560587; decisions: 92547208
iteration: 995; vars: 5799978; clauses: 5576229; decisions: 92548407
iteration: 996; vars: 5805794; clauses: 5591901; decisions: 92549586
iteration: 997; vars: 5811610; clauses: 5607601; decisions: 92587359
iteration: 998; vars: 5817426; clauses: 5623211; decisions: 92588894
iteration: 999; vars: 5823242; clauses: 5638821; decisions: 92590456
iteration: 1000; vars: 5829058; clauses: 5654461; decisions: 92592019
iteration: 1001; vars: 5834874; clauses: 5670101; decisions: 92593689
iteration: 1002; vars: 5840690; clauses: 5685779; decisions: 92595333
iteration: 1003; vars: 5846506; clauses: 5701485; decisions: 92600671
iteration: 1004; vars: 5852322; clauses: 5717191; decisions: 92610423
iteration: 1005; vars: 5858138; clauses: 5732811; decisions: 92611772
iteration: 1006; vars: 5863954; clauses: 5748431; decisions: 92613105
iteration: 1007; vars: 5869770; clauses: 5764007; decisions: 92614448
iteration: 1008; vars: 5875586; clauses: 5779553; decisions: 92616762
iteration: 1009; vars: 5881402; clauses: 5795133; decisions: 92629943
iteration: 1010; vars: 5887218; clauses: 5810749; decisions: 92631859
iteration: 1011; vars: 5893034; clauses: 5826479; decisions: 92662588
iteration: 1012; vars: 5898850; clauses: 5842205; decisions: 92664098
iteration: 1013; vars: 5904666; clauses: 5857903; decisions: 92680397
iteration: 1014; vars: 5910482; clauses: 5873327; decisions: 92681928
iteration: 1015; vars: 5916298; clauses: 5888781; decisions: 92683485
iteration: 1016; vars: 5922114; clauses: 5904263; decisions: 92685047
iteration: 1017; vars: 5927930; clauses: 5919715; decisions: 92687337
iteration: 1018; vars: 5933746; clauses: 5935137; decisions: 92688886
iteration: 1019; vars: 5939562; clauses: 5950559; decisions: 92690135
iteration: 1020; vars: 5945378; clauses: 5965981; decisions: 92691310
iteration: 1021; vars: 5951194; clauses: 5981433; decisions: 92692483
iteration: 1022; vars: 5957010; clauses: 5996885; decisions: 92693657
iteration: 1023; vars: 5962826; clauses: 6012367; decisions: 92694865
iteration: 1024; vars: 5968642; clauses: 6027877; decisions: 92696488
iteration: 1025; vars: 5974458; clauses: 6043359; decisions: 92697616
iteration: 1026; vars: 5980274; clauses: 4496348; decisions: 92698570
iteration: 1027; vars: 5986090; clauses: 4511830; decisions: 92699536
iteration: 1028; vars: 5991906; clauses: 4527342; decisions: 92700663
iteration: 1029; vars: 5997722; clauses: 4542854; decisions: 92701839
iteration: 1030; vars: 6003538; clauses: 4558410; decisions: 92703004
iteration: 1031; vars: 6009354; clauses: 4573966; decisions: 92704348
iteration: 1032; vars: 6015170; clauses: 4589552; decisions: 92705513
iteration: 1033; vars: 6020986; clauses: 4605168; decisions: 92706670
iteration: 1034; vars: 6026802; clauses: 4620784; decisions: 92728868
iteration: 1035; vars: 6032618; clauses: 4636540; decisions: 92729816
iteration: 1036; vars: 6038434; clauses: 4652262; decisions: 92730765
iteration: 1037; vars: 6044250; clauses: 4668018; decisions: 92732494
iteration: 1038; vars: 6050066; clauses: 4683818; decisions: 92758067
iteration: 1039; vars: 6055882; clauses: 4699490; decisions: 92759613
iteration: 1040; vars: 6061698; clauses: 4715162; decisions: 92763856
iteration: 1041; vars: 6067514; clauses: 4730860; decisions: 92765459
iteration: 1042; vars: 6073330; clauses: 4746558; decisions: 92767061
iteration: 1043; vars: 6079146; clauses: 4762286; decisions: 92768641
iteration: 1044; vars: 6084962; clauses: 4777970; decisions: 92770165
iteration: 1045; vars: 6090778; clauses: 4793654; decisions: 92820194
iteration: 1046; vars: 6096594; clauses: 4809250; decisions: 92821696
iteration: 1047; vars: 6102410; clauses: 4824802; decisions: 92823647
iteration: 1048; vars: 6108226; clauses: 4840384; decisions: 92825041
iteration: 1049; vars: 6114042; clauses: 4855966; decisions: 92827981
iteration: 1050; vars: 6119858; clauses: 4871548; decisions: 92829431
iteration: 1051; vars: 6125674; clauses: 4887100; decisions: 92830985
iteration: 1052; vars: 6131490; clauses: 4902624; decisions: 92832295
iteration: 1053; vars: 6137306; clauses: 4918148; decisions: 92833495
iteration: 1054; vars: 6143122; clauses: 4933672; decisions: 92834858
iteration: 1055; vars: 6148938; clauses: 4949226; decisions: 92836006
iteration: 1056; vars: 6154754; clauses: 4964780; decisions: 92837278
iteration: 1057; vars: 6160570; clauses: 4980364; decisions: 92838270
iteration: 1058; vars: 6166386; clauses: 4995948; decisions: 92839836
iteration: 1059; vars: 6172202; clauses: 5011532; decisions: 92843774
iteration: 1060; vars: 6178018; clauses: 5027116; decisions: 92848664
iteration: 1061; vars: 6183834; clauses: 5042704; decisions: 92849954
iteration: 1062; vars: 6189650; clauses: 5058322; decisions: 92851262
iteration: 1063; vars: 6195466; clauses: 5073984; decisions: 92852529
iteration: 1064; vars: 6201282; clauses: 5089612; decisions: 92853787
iteration: 1065; vars: 6207098; clauses: 5105240; decisions: 92855587
iteration: 1066; vars: 6212914; clauses: 5120868; decisions: 92857109
iteration: 1067; vars: 6218730; clauses: 5136452; decisions: 92858430
iteration: 1068; vars: 6224546; clauses: 5152036; decisions: 92859780
iteration: 1069; vars: 6230362; clauses: 5167620; decisions: 92861158
iteration: 1070; vars: 6236178; clauses: 5183232; decisions: 92862584
iteration: 1071; vars: 6241994; clauses: 5198888; decisions: 92864008
iteration: 1072; vars: 6247810; clauses: 5214574; decisions: 92869880
iteration: 1073; vars: 6253626; clauses: 5230202; decisions: 92871264
iteration: 1074; vars: 6259442; clauses: 5245786; decisions: 92872662
iteration: 1075; vars: 6265258; clauses: 5261404; decisions: 92874074
iteration: 1076; vars: 6271074; clauses: 5276992; decisions: 92875482
iteration: 1077; vars: 6276890; clauses: 5292550; decisions: 92876876
iteration: 1078; vars: 6282706; clauses: 5308108; decisions: 92878274
iteration: 1079; vars: 6288522; clauses: 5323666; decisions: 92879480
iteration: 1080; vars: 6294338; clauses: 5339268; decisions: 92880659
iteration: 1081; vars: 6300154; clauses: 5354836; decisions: 92881838
iteration: 1082; vars: 6305970; clauses: 5370434; decisions: 92883038
iteration: 1083; vars: 6311786; clauses: 5386062; decisions: 92884208
iteration: 1084; vars: 6317602; clauses: 5401690; decisions: 92885381
iteration: 1085; vars: 6323418; clauses: 5417318; decisions: 92886568
iteration: 1086; vars: 6329234; clauses: 5432902; decisions: 92887755
iteration: 1087; vars: 6335050; clauses: 5448520; decisions: 92888934
iteration: 1088; vars: 6340866; clauses: 5464108; decisions: 92890118
iteration: 1089; vars: 6346682; clauses: 5479666; decisions: 92891283
iteration: 1090; vars: 6352498; clauses: 5495224; decisions: 92892437
iteration: 1091; vars: 6358314; clauses: 5510754; decisions: 92893591
iteration: 1092; vars: 6364130; clauses: 5526250; decisions: 92894744
iteration: 1093; vars: 6369946; clauses: 5541776; decisions: 92896058
iteration: 1094; vars: 6375762; clauses: 5557462; decisions: 92921335
iteration: 1095; vars: 6381578; clauses: 5573158; decisions: 92922782
iteration: 1096; vars: 6387394; clauses: 5588854; decisions: 92924263
iteration: 1097; vars: 6393210; clauses: 5604578; decisions: 92926596
iteration: 1098; vars: 6399026; clauses: 5620272; decisions: 92928821
iteration: 1099; vars: 6404842; clauses: 5635782; decisions: 92930318
iteration: 1100; vars: 6410658; clauses: 5651262; decisions: 92931830
iteration: 1101; vars: 6416474; clauses: 5666742; decisions: 92934270
iteration: 1102; vars: 6422290; clauses: 5682252; decisions: 92935762
iteration: 1103; vars: 6428106; clauses: 5697762; decisions: 92950788
iteration: 1104; vars: 6433922; clauses: 5713488; decisions: 92962568
iteration: 1105; vars: 6439738; clauses: 5729032; decisions: 92964778
iteration: 1106; vars: 6445554; clauses: 5744576; decisions: 92966968
iteration: 1107; vars: 6451370; clauses: 5760150; decisions: 92969195
iteration: 1108; vars: 6457186; clauses: 5775694; decisions: 92971505
iteration: 1109; vars: 6463002; clauses: 5791238; decisions: 92973774
iteration: 1110; vars: 6468818; clauses: 5806812; decisions: 92976074
iteration: 1111; vars: 6474634; clauses: 5822386; decisions: 92978403
iteration: 1112; vars: 6480450; clauses: 5837960; decisions: 92980754
iteration: 1113; vars: 6486266; clauses: 5853504; decisions: 92983122
iteration: 1114; vars: 6492082; clauses: 5869192; decisions: 92985491
iteration: 1115; vars: 6497898; clauses: 5884880; decisions: 92988270
iteration: 1116; vars: 6503714; clauses: 5900538; decisions: 92989924
iteration: 1117; vars: 6509530; clauses: 5916226; decisions: 93000959
iteration: 1118; vars: 6515346; clauses: 5931958; decisions: 93002516
iteration: 1119; vars: 6521162; clauses: 5947690; decisions: 93003807
iteration: 1120; vars: 6526978; clauses: 5963422; decisions: 93006327
iteration: 1121; vars: 6532794; clauses: 5979184; decisions: 93007740
iteration: 1122; vars: 6538610; clauses: 5994772; decisions: 93009532
iteration: 1123; vars: 6544426; clauses: 6010534; decisions: 93048901
iteration: 1124; vars: 6550242; clauses: 6026374; decisions: 93050388
iteration: 1125; vars: 6556058; clauses: 6042214; decisions: 93051888
iteration: 1126; vars: 6561874; clauses: 6058084; decisions: 93053398
iteration: 1127; vars: 6567690; clauses: 6073924; decisions: 93054922
iteration: 1128; vars: 6573506; clauses: 6089764; decisions: 93056316
iteration: 1129; vars: 6579322; clauses: 6105560; decisions: 93057706
iteration: 1130; vars: 6585138; clauses: 6121322; decisions: 93058989
iteration: 1131; vars: 6590954; clauses: 6137084; decisions: 93060188
iteration: 1132; vars: 6596770; clauses: 6152816; decisions: 93061394
iteration: 1133; vars: 6602586; clauses: 6168578; decisions: 93062583
iteration: 1134; vars: 6608402; clauses: 6184310; decisions: 93063768
iteration: 1135; vars: 6614218; clauses: 6200076; decisions: 93064953
iteration: 1136; vars: 6620034; clauses: 6215842; decisions: 93066295
iteration: 1137; vars: 6625850; clauses: 6231574; decisions: 93067470
iteration: 1138; vars: 6631666; clauses: 6247336; decisions: 93068644
iteration: 1139; vars: 6637482; clauses: 6263068; decisions: 93070812
iteration: 1140; vars: 6643298; clauses: 6278692; decisions: 93072341
iteration: 1141; vars: 6649114; clauses: 6294346; decisions: 93073867
iteration: 1142; vars: 6654930; clauses: 6310030; decisions: 93075542
iteration: 1143; vars: 6660746; clauses: 6325670; decisions: 93077319
iteration: 1144; vars: 6666562; clauses: 6341432; decisions: 93087134
iteration: 1145; vars: 6672378; clauses: 6357166; decisions: 93088607
iteration: 1146; vars: 6678194; clauses: 6372934; decisions: 93091112
iteration: 1147; vars: 6684010; clauses: 6388702; decisions: 93093569
iteration: 1148; vars: 6689826; clauses: 6404314; decisions: 93094946
iteration: 1149; vars: 6695642; clauses: 6419926; decisions: 93096351
iteration: 1150; vars: 6701458; clauses: 6435508; decisions: 93097809
iteration: 1151; vars: 6707274; clauses: 6451134; decisions: 93099290
iteration: 1152; vars: 6713090; clauses: 6466726; decisions: 93100747
iteration: 1153; vars: 6718906; clauses: 6482348; decisions: 93102274
iteration: 1154; vars: 6724722; clauses: 6497997; decisions: 93127239
iteration: 1155; vars: 6730538; clauses: 6513935; decisions: 93128524
iteration: 1156; vars: 6736354; clauses: 6529903; decisions: 93129835
iteration: 1157; vars: 6742170; clauses: 6545841; decisions: 93131138
