inputs=88 keys=347 outputs=63 gates=1559
iteration: 1; vars: 9590; clauses: 12053; decisions: 42726
iteration: 2804; vars: 8059806; clauses: 1517368; decisions: 3383382
iteration: 2805; vars: 8062678; clauses: 1524414; decisions: 3384888
iteration: 2806; vars: 8065550; clauses: 1531460; decisions: 3385662
iteration: 2807; vars: 8068422; clauses: 1538464; decisions: 3386524
iteration: 2808; vars: 8071294; clauses: 1545468; decisions: 3387380
iteration: 2809; vars: 8074166; clauses: 1552472; decisions: 3388208
iteration: 2810; vars: 8077038; clauses: 1559476; decisions: 3389056
iteration: 2811; vars: 8079910; clauses: 1566426; decisions: 3390044
iteration: 2812; vars: 8082782; clauses: 1573376; decisions: 3390928
iteration: 2813; vars: 8085654; clauses: 1580288; decisions: 3392095
iteration: 2814; vars: 8088526; clauses: 1587200; decisions: 3392902
iteration: 2815; vars: 8091398; clauses: 1594054; decisions: 3393728
iteration: 2816; vars: 8094270; clauses: 1600908; decisions: 3395394
iteration: 2817; vars: 8097142; clauses: 1607762; decisions: 3396164
iteration: 2818; vars: 8100014; clauses: 1614616; decisions: 3396946
iteration: 2819; vars: 8102886; clauses: 1621408; decisions: 3397761
iteration: 2820; vars: 8105758; clauses: 1628246; decisions: 3399349
iteration: 2821; vars: 8108630; clauses: 1635084; decisions: 3400501
iteration: 2822; vars: 8111502; clauses: 1641922; decisions: 3401295
iteration: 2823; vars: 8114374; clauses: 1648800; decisions: 3402093
iteration: 2824; vars: 8117246; clauses: 1655678; decisions: 3404155
iteration: 2825; vars: 8120118; clauses: 1662556; decisions: 3404873
iteration: 2826; vars: 8122990; clauses: 1669480; decisions: 3405593
iteration: 2827; vars: 8125862; clauses: 1676404; decisions: 3406331
iteration: 2828; vars: 8128734; clauses: 1683282; decisions: 3407092
iteration: 2829; vars: 8131606; clauses: 1690184; decisions: 3409810
iteration: 2830; vars: 8134478; clauses: 1697086; decisions: 3410501
iteration: 2831; vars: 8137350; clauses: 1703988; decisions: 3411431
iteration: 2832; vars: 8140222; clauses: 1710890; decisions: 3412154
iteration: 2833; vars: 8143094; clauses: 1717792; decisions: 3412938
iteration: 2834; vars: 8145966; clauses: 1724694; decisions: 3413697
iteration: 2835; vars: 8148838; clauses: 1731654; decisions: 3414499
iteration: 2836; vars: 8151710; clauses: 1738614; decisions: 3415307
iteration: 2837; vars: 8154582; clauses: 1745616; decisions: 3416175
iteration: 2838; vars: 8157454; clauses: 1752556; decisions: 3417046
iteration: 2839; vars: 8160326; clauses: 1759544; decisions: 3417951
iteration: 2840; vars: 8163198; clauses: 1766574; decisions: 3418849
iteration: 2841; vars: 8166070; clauses: 1773564; decisions: 3419822
iteration: 2842; vars: 8168942; clauses: 1043204; decisions: 3420161
iteration: 2843; vars: 8171814; clauses: 1050226; decisions: 3420501
iteration: 2844; vars: 8174686; clauses: 1057176; decisions: 3421100
iteration: 2845; vars: 8177558; clauses: 1064126; decisions: 3421838
iteration: 2846; vars: 8180430; clauses: 1071034; decisions: 3422630
iteration: 2847; vars: 8183302; clauses: 1078004; decisions: 3423533
iteration: 2848; vars: 8186174; clauses: 1084974; decisions: 3424383
iteration: 2849; vars: 8189046; clauses: 1091912; decisions: 3425335
iteration: 2850; vars: 8191918; clauses: 1098850; decisions: 3426221
iteration: 2851; vars: 8194790; clauses: 1105828; decisions: 3427116
iteration: 2852; vars: 8197662; clauses: 1112848; decisions: 3428017
iteration: 2853; vars: 8200534; clauses: 1119868; decisions: 3429000
iteration: 2854; vars: 8203406; clauses: 1126888; decisions: 3429906
iteration: 2855; vars: 8206278; clauses: 1133908; decisions: 3431733
iteration: 2856; vars: 8209150; clauses: 1140872; decisions: 3432456
iteration: 2857; vars: 8212022; clauses: 1147836; decisions: 3433179
iteration: 2858; vars: 8214894; clauses: 1154838; decisions: 3433925
iteration: 2859; vars: 8217766; clauses: 1161800; decisions: 3434698
iteration: 2860; vars: 8220638; clauses: 1168720; decisions: 3435500
iteration: 2861; vars: 8223510; clauses: 1175682; decisions: 3436335
iteration: 2862; vars: 8226382; clauses: 1182588; decisions: 3437199
iteration: 2863; vars: 8229254; clauses: 1189436; decisions: 3438078
iteration: 2864; vars: 8232126; clauses: 1196328; decisions: 3439254
iteration: 2865; vars: 8234998; clauses: 1203220; decisions: 3440159
iteration: 2866; vars: 8237870; clauses: 1210112; decisions: 3441420
iteration: 2867; vars: 8240742; clauses: 1217004; decisions: 3443179
iteration: 2868; vars: 8243614; clauses: 1223952; decisions: 3443933
iteration: 2869; vars: 8246486; clauses: 1230862; decisions: 3444691
iteration: 2870; vars: 8249358; clauses: 1237714; decisions: 3445455
iteration: 2871; vars: 8252230; clauses: 1244520; decisions: 3446225
iteration: 2872; vars: 8255102; clauses: 1251326; decisions: 3447012
iteration: 2873; vars: 8257974; clauses: 1258184; decisions: 3447822
iteration: 2874; vars: 8260846; clauses: 1265042; decisions: 3448674
iteration: 2875; vars: 8263718; clauses: 1271900; decisions: 3449749
iteration: 2876; vars: 8266590; clauses: 1278758; decisions: 3451833
iteration: 2877; vars: 8269462; clauses: 1285656; decisions: 3452592
iteration: 2878; vars: 8272334; clauses: 1292554; decisions: 3453356
iteration: 2879; vars: 8275206; clauses: 1299490; decisions: 3454135
iteration: 2880; vars: 8278078; clauses: 1306484; decisions: 3454925
iteration: 2881; vars: 8280950; clauses: 1313524; decisions: 3455723
iteration: 2882; vars: 8283822; clauses: 1320564; decisions: 3456546
iteration: 2883; vars: 8286694; clauses: 1327604; decisions: 3457390
iteration: 2884; vars: 8289566; clauses: 1334644; decisions: 3458486
iteration: 2885; vars: 8292438; clauses: 1341684; decisions: 3460201
iteration: 2886; vars: 8295310; clauses: 1348666; decisions: 3461475
iteration: 2887; vars: 8298182; clauses: 1355648; decisions: 3462641
iteration: 2888; vars: 8301054; clauses: 1362630; decisions: 3463370
iteration: 2889; vars: 8303926; clauses: 1369574; decisions: 3464108
iteration: 2890; vars: 8306798; clauses: 1376472; decisions: 3464864
iteration: 2891; vars: 8309670; clauses: 1383370; decisions: 3465633
iteration: 2892; vars: 8312542; clauses: 1390310; decisions: 3466591
iteration: 2893; vars: 8315414; clauses: 1397250; decisions: 3467660
iteration: 2894; vars: 8318286; clauses: 1404140; decisions: 3469548
iteration: 2895; vars: 8321158; clauses: 1411078; decisions: 3470415
iteration: 2896; vars: 8324030; clauses: 1418066; decisions: 3471079
iteration: 2897; vars: 8326902; clauses: 1425014; decisions: 3471772
iteration: 2898; vars: 8329774; clauses: 1431904; decisions: 3472493
iteration: 2899; vars: 8332646; clauses: 1438752; decisions: 3473270
iteration: 2900; vars: 8335518; clauses: 1445654; decisions: 3474064
iteration: 2901; vars: 8338390; clauses: 1452510; decisions: 3475082
iteration: 2902; vars: 8341262; clauses: 1459366; decisions: 3475944
iteration: 2903; vars: 8344134; clauses: 1466222; decisions: 3477896
iteration: 2904; vars: 8347006; clauses: 1473078; decisions: 3478681
iteration: 2905; vars: 8349878; clauses: 1479934; decisions: 3479519
iteration: 2906; vars: 8352750; clauses: 1486790; decisions: 3480325
iteration: 2907; vars: 8355622; clauses: 1493686; decisions: 3481144
iteration: 2908; vars: 8358494; clauses: 1500640; decisions: 3481976
iteration: 2909; vars: 8361366; clauses: 1507636; decisions: 3482821
iteration: 2910; vars: 8364238; clauses: 1514578; decisions: 3483679
iteration: 2911; vars: 8367110; clauses: 1521566; decisions: 3484559
iteration: 2912; vars: 8369982; clauses: 1528554; decisions: 3485467
iteration: 2913; vars: 8372854; clauses: 1535542; decisions: 3486390
iteration: 2914; vars: 8375726; clauses: 1542586; decisions: 3487471
iteration: 2915; vars: 8378598; clauses: 1549688; decisions: 3488396
iteration: 2916; vars: 8381470; clauses: 1556790; decisions: 3490004
iteration: 2917; vars: 8384342; clauses: 1563844; decisions: 3490818
iteration: 2918; vars: 8387214; clauses: 1570840; decisions: 3491640
iteration: 2919; vars: 8390086; clauses: 1577794; decisions: 3492477
iteration: 2920; vars: 8392958; clauses: 1584802; decisions: 3493324
iteration: 2921; vars: 8395830; clauses: 1591768; decisions: 3494172
iteration: 2922; vars: 8398702; clauses: 1598734; decisions: 3495028
iteration: 2923; vars: 8401574; clauses: 1605724; decisions: 3495908
iteration: 2924; vars: 8404446; clauses: 1612714; decisions: 3496826
iteration: 2925; vars: 8407318; clauses: 1619704; decisions: 3498117
iteration: 2926; vars: 8410190; clauses: 1626670; decisions: 3500636
iteration: 2927; vars: 8413062; clauses: 1633636; decisions: 3502997
iteration: 2928; vars: 8415934; clauses: 1640602; decisions: 3503801
iteration: 2929; vars: 8418806; clauses: 1647626; decisions: 3504600
iteration: 2930; vars: 8421678; clauses: 1654692; decisions: 3505409
iteration: 2931; vars: 8424550; clauses: 1661800; decisions: 3506234
iteration: 2932; vars: 8427422; clauses: 1668954; decisions: 3507073
iteration: 2933; vars: 8430294; clauses: 1676108; decisions: 3507911
iteration: 2934; vars: 8433166; clauses: 1683262; decisions: 3508761
iteration: 2935; vars: 8436038; clauses: 1690416; decisions: 3509844
iteration: 2936; vars: 8438910; clauses: 1697570; decisions: 3510726
iteration: 2937; vars: 8441782; clauses: 1704724; decisions: 3511641
iteration: 2938; vars: 8444654; clauses: 1711878; decisions: 3512882
iteration: 2939; vars: 8447526; clauses: 1719032; decisions: 3513660
iteration: 2940; vars: 8450398; clauses: 1726146; decisions: 3514456
iteration: 2941; vars: 8453270; clauses: 1733206; decisions: 3515263
iteration: 2942; vars: 8456142; clauses: 1740266; decisions: 3516092
iteration: 2943; vars: 8459014; clauses: 1747326; decisions: 3516938
iteration: 2944; vars: 8461886; clauses: 1754386; decisions: 3517971
iteration: 2945; vars: 8464758; clauses: 1761446; decisions: 3518952
iteration: 2946; vars: 8467630; clauses: 1768506; decisions: 3519825
iteration: 2947; vars: 8470502; clauses: 1775566; decisions: 3523128
iteration: 2948; vars: 8473374; clauses: 1782586; decisions: 3524087
iteration: 2949; vars: 8476246; clauses: 1789606; decisions: 3526098
iteration: 2950; vars: 8479118; clauses: 1796568; decisions: 3526841
iteration: 2951; vars: 8481990; clauses: 1803584; decisions: 3527580
iteration: 2952; vars: 8484862; clauses: 1810600; decisions: 3528333
iteration: 2953; vars: 8487734; clauses: 1817616; decisions: 3529102
iteration: 2954; vars: 8490606; clauses: 1824632; decisions: 3530039
iteration: 2955; vars: 8493478; clauses: 1831648; decisions: 3530823
iteration: 2956; vars: 8496350; clauses: 1838714; decisions: 3531634
iteration: 2957; vars: 8499222; clauses: 1085104; decisions: 3531971
iteration: 2958; vars: 8502094; clauses: 1092072; decisions: 3532309
iteration: 2959; vars: 8504966; clauses: 1099112; decisions: 3533673
iteration: 2960; vars: 8507838; clauses: 1106152; decisions: 3535383
iteration: 2961; vars: 8510710; clauses: 1113240; decisions: 3536494
iteration: 2962; vars: 8513582; clauses: 1120328; decisions: 3537228
iteration: 2963; vars: 8516454; clauses: 1127362; decisions: 3537980
iteration: 2964; vars: 8519326; clauses: 1134350; decisions: 3538767
iteration: 2965; vars: 8522198; clauses: 1141296; decisions: 3539572
iteration: 2966; vars: 8525070; clauses: 1148242; decisions: 3540387
iteration: 2967; vars: 8527942; clauses: 1155188; decisions: 3541215
iteration: 2968; vars: 8530814; clauses: 1162110; decisions: 3542073
iteration: 2969; vars: 8533686; clauses: 1169032; decisions: 3543173
iteration: 2970; vars: 8536558; clauses: 1175954; decisions: 3544042
iteration: 2971; vars: 8539430; clauses: 1182820; decisions: 3544868
iteration: 2972; vars: 8542302; clauses: 1189686; decisions: 3545809
iteration: 2973; vars: 8545174; clauses: 1196552; decisions: 3546626
iteration: 2974; vars: 8548046; clauses: 1203376; decisions: 3547459
iteration: 2975; vars: 8550918; clauses: 1210200; decisions: 3548315
iteration: 2976; vars: 8553790; clauses: 1217024; decisions: 3549179
iteration: 2977; vars: 8556662; clauses: 1223886; decisions: 3550071
iteration: 2978; vars: 8559534; clauses: 1230772; decisions: 3551008
iteration: 2979; vars: 8562406; clauses: 1237658; decisions: 3551985
iteration: 2980; vars: 8565278; clauses: 1244544; decisions: 3553161
iteration: 2981; vars: 8568150; clauses: 1251430; decisions: 3554529
iteration: 2982; vars: 8571022; clauses: 1258316; decisions: 3555395
iteration: 2983; vars: 8573894; clauses: 1265202; decisions: 3556340
iteration: 2984; vars: 8576766; clauses: 1272088; decisions: 3557156
iteration: 2985; vars: 8579638; clauses: 1279020; decisions: 3557983
iteration: 2986; vars: 8582510; clauses: 1285994; decisions: 3558817
iteration: 2987; vars: 8585382; clauses: 1292968; decisions: 3559657
iteration: 2988; vars: 8588254; clauses: 1299942; decisions: 3560634
iteration: 2989; vars: 8591126; clauses: 1306916; decisions: 3561526
iteration: 2990; vars: 8593998; clauses: 1313932; decisions: 3562422
iteration: 2991; vars: 8596870; clauses: 1320892; decisions: 3563446
iteration: 2992; vars: 8599742; clauses: 1327852; decisions: 3564347
iteration: 2993; vars: 8602614; clauses: 1334766; decisions: 3565311
iteration: 2994; vars: 8605486; clauses: 1341680; decisions: 3566322
iteration: 2995; vars: 8608358; clauses: 1348594; decisions: 3567195
iteration: 2996; vars: 8611230; clauses: 1355458; decisions: 3568072
iteration: 2997; vars: 8614102; clauses: 1362280; decisions: 3568953
iteration: 2998; vars: 8616974; clauses: 1369102; decisions: 3569839
iteration: 2999; vars: 8619846; clauses: 1375924; decisions: 3570730
iteration: 3000; vars: 8622718; clauses: 1382722; decisions: 3571643
iteration: 3001; vars: 8625590; clauses: 1389526; decisions: 3572577
iteration: 3002; vars: 8628462; clauses: 1396386; decisions: 3573670
iteration: 3003; vars: 8631334; clauses: 1403294; decisions: 3574797
iteration: 3004; vars: 8634206; clauses: 1410252; decisions: 3575742
iteration: 3005; vars: 8637078; clauses: 1417246; decisions: 3576905
iteration: 3006; vars: 8639950; clauses: 1424240; decisions: 3577786
iteration: 3007; vars: 8642822; clauses: 1431280; decisions: 3578671
iteration: 3008; vars: 8645694; clauses: 1438362; decisions: 3579560
iteration: 3009; vars: 8648566; clauses: 1445444; decisions: 3580461
iteration: 3010; vars: 8651438; clauses: 1452526; decisions: 3581359
iteration: 3011; vars: 8654310; clauses: 1459632; decisions: 3582286
iteration: 3012; vars: 8657182; clauses: 1466690; decisions: 3583236
iteration: 3013; vars: 8660054; clauses: 1473692; decisions: 3584216
iteration: 3014; vars: 8662926; clauses: 1480694; decisions: 3585414
iteration: 3015; vars: 8665798; clauses: 1487696; decisions: 3586331
iteration: 3016; vars: 8668670; clauses: 1494656; decisions: 3587363
iteration: 3017; vars: 8671542; clauses: 1501616; decisions: 3588224
iteration: 3018; vars: 8674414; clauses: 1508530; decisions: 3589089
iteration: 3019; vars: 8677286; clauses: 1515402; decisions: 3589959
iteration: 3020; vars: 8680158; clauses: 1522274; decisions: 3590835
iteration: 3021; vars: 8683030; clauses: 1529146; decisions: 3591717
iteration: 3022; vars: 8685902; clauses: 1535994; decisions: 3592617
iteration: 3023; vars: 8688774; clauses: 1542884; decisions: 3593515
iteration: 3024; vars: 8691646; clauses: 1549750; decisions: 3594612
iteration: 3025; vars: 8694518; clauses: 1556616; decisions: 3595507
iteration: 3026; vars: 8697390; clauses: 1563442; decisions: 3596460
iteration: 3027; vars: 8700262; clauses: 1570268; decisions: 3597626
iteration: 3028; vars: 8703134; clauses: 1577094; decisions: 3598522
iteration: 3029; vars: 8706006; clauses: 1583966; decisions: 3599426
iteration: 3030; vars: 8708878; clauses: 1590792; decisions: 3600330
iteration: 3031; vars: 8711750; clauses: 1597672; decisions: 3601237
iteration: 3032; vars: 8714622; clauses: 1604608; decisions: 3602146
iteration: 3033; vars: 8717494; clauses: 1611586; decisions: 3603056
iteration: 3034; vars: 8720366; clauses: 1618522; decisions: 3603966
iteration: 3035; vars: 8723238; clauses: 1625458; decisions: 3604877
iteration: 3036; vars: 8726110; clauses: 1632450; decisions: 3606022
iteration: 3037; vars: 8728982; clauses: 1639442; decisions: 3606917
iteration: 3038; vars: 8731854; clauses: 1646434; decisions: 3607874
iteration: 3039; vars: 8734726; clauses: 1653426; decisions: 3608782
iteration: 3040; vars: 8737598; clauses: 1660418; decisions: 3609690
iteration: 3041; vars: 8740470; clauses: 1667456; decisions: 3610595
iteration: 3042; vars: 8743342; clauses: 1674440; decisions: 3611506
iteration: 3043; vars: 8746214; clauses: 1681368; decisions: 3612417
iteration: 3044; vars: 8749086; clauses: 1688254; decisions: 3613330
iteration: 3045; vars: 8751958; clauses: 1695182; decisions: 3614243
iteration: 3046; vars: 8754830; clauses: 1702110; decisions: 3615162
iteration: 3047; vars: 8757702; clauses: 1708982; decisions: 3616085
iteration: 3048; vars: 8760574; clauses: 1715854; decisions: 3617001
iteration: 3049; vars: 8763446; clauses: 1722784; decisions: 3617918
iteration: 3050; vars: 8766318; clauses: 1729714; decisions: 3618853
iteration: 3051; vars: 8769190; clauses: 1736532; decisions: 3619794
iteration: 3052; vars: 8772062; clauses: 1743350; decisions: 3620739
iteration: 3053; vars: 8774934; clauses: 1750106; decisions: 3621688
iteration: 3054; vars: 8777806; clauses: 1756916; decisions: 3622635
iteration: 3055; vars: 8780678; clauses: 1763782; decisions: 3623581
iteration: 3056; vars: 8783550; clauses: 1770690; decisions: 3624524
iteration: 3057; vars: 8786422; clauses: 1777556; decisions: 3625464
iteration: 3058; vars: 8789294; clauses: 1784422; decisions: 3626405
iteration: 3059; vars: 8792166; clauses: 1791344; decisions: 3627342
iteration: 3060; vars: 8795038; clauses: 1798266; decisions: 3628278
iteration: 3061; vars: 8797910; clauses: 1805130; decisions: 3629218
iteration: 3062; vars: 8800782; clauses: 1811994; decisions: 3630161
iteration: 3063; vars: 8803654; clauses: 1818858; decisions: 3631095
iteration: 3064; vars: 8806526; clauses: 1825778; decisions: 3632039
iteration: 3065; vars: 8809398; clauses: 1832698; decisions: 3632980
iteration: 3066; vars: 8812270; clauses: 1839564; decisions: 3633920
iteration: 3067; vars: 8815142; clauses: 1846374; decisions: 3634856
iteration: 3068; vars: 8818014; clauses: 1853142; decisions: 3635793
iteration: 3069; vars: 8820886; clauses: 1859952; decisions: 3636725
iteration: 3070; vars: 8823758; clauses: 1866762; decisions: 3637659
iteration: 3071; vars: 8826630; clauses: 1873516; decisions: 3638590
iteration: 3072; vars: 8829502; clauses: 1880270; decisions: 3639518
iteration: 3073; vars: 8832374; clauses: 1887082; decisions: 3640445
iteration: 3074; vars: 8835246; clauses: 1893894; decisions: 3641369
iteration: 3075; vars: 8838118; clauses: 1900706; decisions: 3642665
iteration: 3076; vars: 8840990; clauses: 1907504; decisions: 3643607
iteration: 3077; vars: 8843862; clauses: 1130192; decisions: 3643945
iteration: 3078; vars: 8846734; clauses: 1137044; decisions: 3644284
iteration: 3079; vars: 8849606; clauses: 1143824; decisions: 3644961
iteration: 3080; vars: 8852478; clauses: 1150604; decisions: 3645676
iteration: 3081; vars: 8855350; clauses: 1157384; decisions: 3646454
iteration: 3082; vars: 8858222; clauses: 1164164; decisions: 3647287
iteration: 3083; vars: 8861094; clauses: 1170944; decisions: 3648162
iteration: 3084; vars: 8863966; clauses: 1177682; decisions: 3649064
iteration: 3085; vars: 8866838; clauses: 1184476; decisions: 3649979
iteration: 3086; vars: 8869710; clauses: 1191212; decisions: 3650891
iteration: 3087; vars: 8872582; clauses: 1197906; decisions: 3651811
iteration: 3088; vars: 8875454; clauses: 1204600; decisions: 3652726
iteration: 3089; vars: 8878326; clauses: 1211318; decisions: 3653654
iteration: 3090; vars: 8881198; clauses: 1218060; decisions: 3654606
iteration: 3091; vars: 8884070; clauses: 1224754; decisions: 3655562
iteration: 3092; vars: 8886942; clauses: 1231448; decisions: 3656528
iteration: 3093; vars: 8889814; clauses: 1238196; decisions: 3657506
iteration: 3094; vars: 8892686; clauses: 1244944; decisions: 3658482
iteration: 3095; vars: 8895558; clauses: 1251692; decisions: 3659454
iteration: 3096; vars: 8898430; clauses: 1258498; decisions: 3660424
iteration: 3097; vars: 8901302; clauses: 1265232; decisions: 3661384
iteration: 3098; vars: 8904174; clauses: 1272024; decisions: 3662340
iteration: 3099; vars: 8907046; clauses: 1278858; decisions: 3663293
iteration: 3100; vars: 8909918; clauses: 1285738; decisions: 3664235
iteration: 3101; vars: 8912790; clauses: 1292618; decisions: 3665411
iteration: 3102; vars: 8915662; clauses: 1299498; decisions: 3667166
iteration: 3103; vars: 8918534; clauses: 1306378; decisions: 3667922
iteration: 3104; vars: 8921406; clauses: 1313306; decisions: 3668730
iteration: 3105; vars: 8924278; clauses: 1320234; decisions: 3669508
iteration: 3106; vars: 8927150; clauses: 1327234; decisions: 3670302
iteration: 3107; vars: 8930022; clauses: 1334176; decisions: 3671120
iteration: 3108; vars: 8932894; clauses: 1341076; decisions: 3671951
iteration: 3109; vars: 8935766; clauses: 1347930; decisions: 3672802
iteration: 3110; vars: 8938638; clauses: 1354784; decisions: 3673838
iteration: 3111; vars: 8941510; clauses: 1361638; decisions: 3674717
iteration: 3112; vars: 8944382; clauses: 1368492; decisions: 3675604
iteration: 3113; vars: 8947254; clauses: 1375346; decisions: 3676487
iteration: 3114; vars: 8950126; clauses: 1382176; decisions: 3677384
iteration: 3115; vars: 8952998; clauses: 1389006; decisions: 3678284
iteration: 3116; vars: 8955870; clauses: 1395898; decisions: 3679201
iteration: 3117; vars: 8958742; clauses: 1402736; decisions: 3680137
iteration: 3118; vars: 8961614; clauses: 1409516; decisions: 3681076
iteration: 3119; vars: 8964486; clauses: 1416352; decisions: 3682016
iteration: 3120; vars: 8967358; clauses: 1423142; decisions: 3682960
iteration: 3121; vars: 8970230; clauses: 1429974; decisions: 3683909
iteration: 3122; vars: 8973102; clauses: 1436806; decisions: 3685833
iteration: 3123; vars: 8975974; clauses: 1443638; decisions: 3686648
iteration: 3124; vars: 8978846; clauses: 1450470; decisions: 3687489
iteration: 3125; vars: 8981718; clauses: 1457302; decisions: 3688293
iteration: 3126; vars: 8984590; clauses: 1464072; decisions: 3690431
iteration: 3127; vars: 8987462; clauses: 1470842; decisions: 3691147
iteration: 3128; vars: 8990334; clauses: 1477676; decisions: 3691878
iteration: 3129; vars: 8993206; clauses: 1484568; decisions: 3692626
iteration: 3130; vars: 8996078; clauses: 1491418; decisions: 3693405
iteration: 3131; vars: 8998950; clauses: 1498268; decisions: 3694199
iteration: 3132; vars: 9001822; clauses: 1505118; decisions: 3695018
iteration: 3133; vars: 9004694; clauses: 1511968; decisions: 3696011
iteration: 3134; vars: 9007566; clauses: 1518818; decisions: 3697438
iteration: 3135; vars: 9010438; clauses: 1525726; decisions: 3698247
iteration: 3136; vars: 9013310; clauses: 1532634; decisions: 3699945
iteration: 3137; vars: 9016182; clauses: 1539582; decisions: 3700672
iteration: 3138; vars: 9019054; clauses: 1546564; decisions: 3701428
iteration: 3139; vars: 9021926; clauses: 1553506; decisions: 3702194
iteration: 3140; vars: 9024798; clauses: 1560494; decisions: 3702993
iteration: 3141; vars: 9027670; clauses: 1567482; decisions: 3703976
iteration: 3142; vars: 9030542; clauses: 1574470; decisions: 3704814
iteration: 3143; vars: 9033414; clauses: 1581458; decisions: 3705654
iteration: 3144; vars: 9036286; clauses: 1588446; decisions: 3706519
iteration: 3145; vars: 9039158; clauses: 1595434; decisions: 3707525
iteration: 3146; vars: 9042030; clauses: 1602422; decisions: 3709047
iteration: 3147; vars: 9044902; clauses: 1609378; decisions: 3709865
iteration: 3148; vars: 9047774; clauses: 1616364; decisions: 3710685
iteration: 3149; vars: 9050646; clauses: 1623386; decisions: 3711469
iteration: 3150; vars: 9053518; clauses: 1630362; decisions: 3712270
iteration: 3151; vars: 9056390; clauses: 1637338; decisions: 3713086
iteration: 3152; vars: 9059262; clauses: 1644338; decisions: 3713918
iteration: 3153; vars: 9062134; clauses: 1651338; decisions: 3714780
iteration: 3154; vars: 9065006; clauses: 1658338; decisions: 3715875
iteration: 3155; vars: 9067878; clauses: 1665338; decisions: 3716770
iteration: 3156; vars: 9070750; clauses: 1672338; decisions: 3717672
iteration: 3157; vars: 9073622; clauses: 1679338; decisions: 3718568
iteration: 3158; vars: 9076494; clauses: 1686338; decisions: 3719601
iteration: 3159; vars: 9079366; clauses: 1693338; decisions: 3721729
iteration: 3160; vars: 9082238; clauses: 1700280; decisions: 3722468
iteration: 3161; vars: 9085110; clauses: 1707268; decisions: 3723221
iteration: 3162; vars: 9087982; clauses: 1714298; decisions: 3723987
iteration: 3163; vars: 9090854; clauses: 1721374; decisions: 3724756
iteration: 3164; vars: 9093726; clauses: 1728450; decisions: 3725552
iteration: 3165; vars: 9096598; clauses: 1735478; decisions: 3726395
iteration: 3166; vars: 9099470; clauses: 1742538; decisions: 3727467
iteration: 3167; vars: 9102342; clauses: 1749598; decisions: 3728336
iteration: 3168; vars: 9105214; clauses: 1756622; decisions: 3729244
iteration: 3169; vars: 9108086; clauses: 1763574; decisions: 3730195
iteration: 3170; vars: 9110958; clauses: 1770526; decisions: 3731150
iteration: 3171; vars: 9113830; clauses: 1777478; decisions: 3732088
iteration: 3172; vars: 9116702; clauses: 1784488; decisions: 3733027
iteration: 3173; vars: 9119574; clauses: 1791538; decisions: 3733964
iteration: 3174; vars: 9122446; clauses: 1798546; decisions: 3734910
iteration: 3175; vars: 9125318; clauses: 1805554; decisions: 3735864
iteration: 3176; vars: 9128190; clauses: 1812562; decisions: 3736813
iteration: 3177; vars: 9131062; clauses: 1819570; decisions: 3737766
iteration: 3178; vars: 9133934; clauses: 1826578; decisions: 3738710
iteration: 3179; vars: 9136806; clauses: 1833610; decisions: 3739668
iteration: 3180; vars: 9139678; clauses: 1840714; decisions: 3740697
iteration: 3181; vars: 9142550; clauses: 1847818; decisions: 3741627
iteration: 3182; vars: 9145422; clauses: 1854922; decisions: 3742573
iteration: 3183; vars: 9148294; clauses: 1862026; decisions: 3743586
iteration: 3184; vars: 9151166; clauses: 1869130; decisions: 3744507
iteration: 3185; vars: 9154038; clauses: 1876176; decisions: 3745430
iteration: 3186; vars: 9156910; clauses: 1883264; decisions: 3746346
iteration: 3187; vars: 9159782; clauses: 1890352; decisions: 3747416
iteration: 3188; vars: 9162654; clauses: 1897440; decisions: 3748334
iteration: 3189; vars: 9165526; clauses: 1904528; decisions: 3749259
iteration: 3190; vars: 9168398; clauses: 1911584; decisions: 3750182
iteration: 3191; vars: 9171270; clauses: 1918568; decisions: 3751117
iteration: 3192; vars: 9174142; clauses: 1925512; decisions: 3752094
iteration: 3193; vars: 9177014; clauses: 1932456; decisions: 3753828
iteration: 3194; vars: 9179886; clauses: 1939458; decisions: 3754600
iteration: 3195; vars: 9182758; clauses: 1946402; decisions: 3755401
iteration: 3196; vars: 9185630; clauses: 1953304; decisions: 3756219
iteration: 3197; vars: 9188502; clauses: 1960206; decisions: 3757058
iteration: 3198; vars: 9191374; clauses: 1967016; decisions: 3757919
iteration: 3199; vars: 9194246; clauses: 1973826; decisions: 3758799
iteration: 3200; vars: 9197118; clauses: 1980668; decisions: 3759692
iteration: 3201; vars: 9199990; clauses: 1987582; decisions: 3760621
iteration: 3202; vars: 9202862; clauses: 1176508; decisions: 3760958
iteration: 3203; vars: 9205734; clauses: 1183444; decisions: 3761296
iteration: 3204; vars: 9208606; clauses: 1190436; decisions: 3762017
iteration: 3205; vars: 9211478; clauses: 1197428; decisions: 3762780
iteration: 3206; vars: 9214350; clauses: 1204420; decisions: 3763606
iteration: 3207; vars: 9217222; clauses: 1211412; decisions: 3765193
iteration: 3208; vars: 9220094; clauses: 1218462; decisions: 3766005
iteration: 3209; vars: 9222966; clauses: 1225464; decisions: 3766832
iteration: 3210; vars: 9225838; clauses: 1232394; decisions: 3767693
iteration: 3211; vars: 9228710; clauses: 1239382; decisions: 3768552
iteration: 3212; vars: 9231582; clauses: 1246316; decisions: 3769420
iteration: 3213; vars: 9234454; clauses: 1253208; decisions: 3770303
