inputs=199 keys=528 outputs=67 gates=2171
iteration: 1; vars: 13747; clauses: 18318; decisions: 185470
iteration: 1114; vars: 4572595; clauses: 1060588; decisions: 4543664
iteration: 1115; vars: 4576691; clauses: 1070910; decisions: 4545555
iteration: 1116; vars: 4580787; clauses: 1081224; decisions: 4547442
iteration: 1117; vars: 4584883; clauses: 1091538; decisions: 4549307
iteration: 1118; vars: 4588979; clauses: 1101862; decisions: 4551151
iteration: 1119; vars: 4593075; clauses: 1112178; decisions: 4552992
iteration: 1120; vars: 4597171; clauses: 1122458; decisions: 4554077
iteration: 1121; vars: 4601267; clauses: 1132738; decisions: 4555163
iteration: 1122; vars: 4605363; clauses: 1143018; decisions: 4559054
iteration: 1123; vars: 4609459; clauses: 1153334; decisions: 4561353
iteration: 1124; vars: 4613555; clauses: 1163642; decisions: 4563619
iteration: 1125; vars: 4617651; clauses: 1173958; decisions: 4565887
iteration: 1126; vars: 4621747; clauses: 1184266; decisions: 4568166
iteration: 1127; vars: 4625843; clauses: 1194582; decisions: 4570459
iteration: 1128; vars: 4629939; clauses: 1204898; decisions: 4572765
iteration: 1129; vars: 4634035; clauses: 1215214; decisions: 4575072
iteration: 1130; vars: 4638131; clauses: 1225530; decisions: 4577377
iteration: 1131; vars: 4642227; clauses: 1235846; decisions: 4579693
iteration: 1132; vars: 4646323; clauses: 1246162; decisions: 4582023
iteration: 1133; vars: 4650419; clauses: 1256478; decisions: 4584366
iteration: 1134; vars: 4654515; clauses: 1266802; decisions: 4586722
iteration: 1135; vars: 4658611; clauses: 1277134; decisions: 4589077
iteration: 1136; vars: 4662707; clauses: 1287466; decisions: 4591432
iteration: 1137; vars: 4666803; clauses: 1297788; decisions: 4593781
iteration: 1138; vars: 4670899; clauses: 1308110; decisions: 4596523
iteration: 1139; vars: 4674995; clauses: 1318390; decisions: 4599077
iteration: 1140; vars: 4679091; clauses: 1328670; decisions: 4605551
iteration: 1141; vars: 4683187; clauses: 1338958; decisions: 4608110
iteration: 1142; vars: 4687283; clauses: 1349238; decisions: 4610872
iteration: 1143; vars: 4691379; clauses: 1359510; decisions: 4613690
iteration: 1144; vars: 4695475; clauses: 1369782; decisions: 4616570
iteration: 1145; vars: 4699571; clauses: 1380054; decisions: 4619508
iteration: 1146; vars: 4703667; clauses: 1390326; decisions: 4622488
iteration: 1147; vars: 4707763; clauses: 1400598; decisions: 4625524
iteration: 1148; vars: 4711859; clauses: 1410862; decisions: 4628589
iteration: 1149; vars: 4715955; clauses: 1421118; decisions: 4631681
iteration: 1150; vars: 4720051; clauses: 1431366; decisions: 4634784
iteration: 1151; vars: 4724147; clauses: 1441614; decisions: 4637868
iteration: 1152; vars: 4728243; clauses: 1451862; decisions: 4640939
iteration: 1153; vars: 4732339; clauses: 1462122; decisions: 4643405
iteration: 1154; vars: 4736435; clauses: 1472382; decisions: 4645692
iteration: 1155; vars: 4740531; clauses: 1482632; decisions: 4648703
iteration: 1156; vars: 4744627; clauses: 1492954; decisions: 4651716
iteration: 1157; vars: 4748723; clauses: 1503284; decisions: 4654694
iteration: 1158; vars: 4752819; clauses: 1513606; decisions: 4657635
iteration: 1159; vars: 4756915; clauses: 1523936; decisions: 4660587
iteration: 1160; vars: 4761011; clauses: 1534258; decisions: 4663554
iteration: 1161; vars: 4765107; clauses: 1544580; decisions: 4666534
iteration: 1162; vars: 4769203; clauses: 1554902; decisions: 4669527
iteration: 1163; vars: 4773299; clauses: 1565224; decisions: 4672521
iteration: 1164; vars: 4777395; clauses: 1575546; decisions: 4675513
iteration: 1165; vars: 4781491; clauses: 1585868; decisions: 4678516
iteration: 1166; vars: 4785587; clauses: 1596190; decisions: 4681531
iteration: 1167; vars: 4789683; clauses: 1606504; decisions: 4684561
iteration: 1168; vars: 4793779; clauses: 1616810; decisions: 4687590
iteration: 1169; vars: 4797875; clauses: 1627116; decisions: 4690635
iteration: 1170; vars: 4801971; clauses: 1637432; decisions: 4693652
iteration: 1171; vars: 4806067; clauses: 1647748; decisions: 4696739
iteration: 1172; vars: 4810163; clauses: 1658056; decisions: 4699758
iteration: 1173; vars: 4814259; clauses: 1668356; decisions: 4702016
iteration: 1174; vars: 4818355; clauses: 1678664; decisions: 4704245
iteration: 1175; vars: 4822451; clauses: 1688964; decisions: 4706489
iteration: 1176; vars: 4826547; clauses: 1699272; decisions: 4708747
iteration: 1177; vars: 4830643; clauses: 1709580; decisions: 4711020
iteration: 1178; vars: 4834739; clauses: 1719888; decisions: 4713306
iteration: 1179; vars: 4838835; clauses: 1730196; decisions: 4715605
iteration: 1180; vars: 4842931; clauses: 1740504; decisions: 4717905
iteration: 1181; vars: 4847027; clauses: 1750812; decisions: 4720203
iteration: 1182; vars: 4851123; clauses: 1761120; decisions: 4722512
iteration: 1183; vars: 4855219; clauses: 1771436; decisions: 4724833
iteration: 1184; vars: 4859315; clauses: 1781760; decisions: 4727153
iteration: 1185; vars: 4863411; clauses: 1792084; decisions: 4729481
iteration: 1186; vars: 4867507; clauses: 1802398; decisions: 4731791
iteration: 1187; vars: 4871603; clauses: 1812712; decisions: 4734927
iteration: 1188; vars: 4875699; clauses: 1823034; decisions: 4737189
iteration: 1189; vars: 4879795; clauses: 1833348; decisions: 4739424
iteration: 1190; vars: 4883891; clauses: 1843670; decisions: 4741636
iteration: 1191; vars: 4887987; clauses: 1853984; decisions: 4743858
iteration: 1192; vars: 4892083; clauses: 1864290; decisions: 4746095
iteration: 1193; vars: 4896179; clauses: 1874596; decisions: 4748344
iteration: 1194; vars: 4900275; clauses: 1884902; decisions: 4750608
iteration: 1195; vars: 4904371; clauses: 1895208; decisions: 4752885
iteration: 1196; vars: 4908467; clauses: 1905514; decisions: 4755175
iteration: 1197; vars: 4912563; clauses: 1915820; decisions: 4757466
iteration: 1198; vars: 4916659; clauses: 867808; decisions: 4799224
iteration: 1199; vars: 4920755; clauses: 878118; decisions: 4799805
iteration: 1200; vars: 4924851; clauses: 888440; decisions: 4800387
iteration: 1201; vars: 4928947; clauses: 898762; decisions: 4801756
iteration: 1202; vars: 4933043; clauses: 909094; decisions: 4803121
iteration: 1203; vars: 4937139; clauses: 919418; decisions: 4804664
iteration: 1204; vars: 4941235; clauses: 929734; decisions: 4807177
iteration: 1205; vars: 4945331; clauses: 940042; decisions: 4808971
iteration: 1206; vars: 4949427; clauses: 950342; decisions: 4810890
iteration: 1207; vars: 4953523; clauses: 960634; decisions: 4812630
iteration: 1208; vars: 4957619; clauses: 970934; decisions: 4816703
iteration: 1209; vars: 4961715; clauses: 981264; decisions: 4817732
iteration: 1210; vars: 4965811; clauses: 991606; decisions: 4818762
iteration: 1211; vars: 4969907; clauses: 1001960; decisions: 4820973
iteration: 1212; vars: 4974003; clauses: 1012314; decisions: 4824070
iteration: 1213; vars: 4978099; clauses: 1022678; decisions: 4830566
iteration: 1214; vars: 4982195; clauses: 1033042; decisions: 4833775
iteration: 1215; vars: 4986291; clauses: 1043414; decisions: 4836280
iteration: 1216; vars: 4990387; clauses: 1053786; decisions: 4842458
iteration: 1217; vars: 4994483; clauses: 1064166; decisions: 4845720
iteration: 1218; vars: 4998579; clauses: 1074538; decisions: 4848321
iteration: 1219; vars: 5002675; clauses: 1084902; decisions: 4851054
iteration: 1220; vars: 5006771; clauses: 1095258; decisions: 4853789
iteration: 1221; vars: 5010867; clauses: 1105614; decisions: 4856466
iteration: 1222; vars: 5014963; clauses: 1115970; decisions: 4864342
iteration: 1223; vars: 5019059; clauses: 1126334; decisions: 4865896
iteration: 1224; vars: 5023155; clauses: 1136690; decisions: 4867477
iteration: 1225; vars: 5027251; clauses: 1147038; decisions: 4869103
iteration: 1226; vars: 5031347; clauses: 1157394; decisions: 4870762
iteration: 1227; vars: 5035443; clauses: 1167758; decisions: 4872521
iteration: 1228; vars: 5039539; clauses: 1178114; decisions: 4874290
iteration: 1229; vars: 5043635; clauses: 1188458; decisions: 4878324
iteration: 1230; vars: 5047731; clauses: 1198802; decisions: 4880287
iteration: 1231; vars: 5051827; clauses: 1209138; decisions: 4883617
iteration: 1232; vars: 5055923; clauses: 1219438; decisions: 4886215
iteration: 1233; vars: 5060019; clauses: 1229738; decisions: 4888860
iteration: 1234; vars: 5064115; clauses: 1240038; decisions: 4891539
iteration: 1235; vars: 5068211; clauses: 1250338; decisions: 4894249
iteration: 1236; vars: 5072307; clauses: 1260638; decisions: 4896874
iteration: 1237; vars: 5076403; clauses: 1270938; decisions: 4899458
iteration: 1238; vars: 5080499; clauses: 1281246; decisions: 4905512
iteration: 1239; vars: 5084595; clauses: 1291570; decisions: 4907977
iteration: 1240; vars: 5088691; clauses: 1301886; decisions: 4910508
iteration: 1241; vars: 5092787; clauses: 1312194; decisions: 4915603
iteration: 1242; vars: 5096883; clauses: 1322510; decisions: 4918131
iteration: 1243; vars: 5100979; clauses: 1332826; decisions: 4920732
iteration: 1244; vars: 5105075; clauses: 1343134; decisions: 4924674
iteration: 1245; vars: 5109171; clauses: 1353450; decisions: 4927177
iteration: 1246; vars: 5113267; clauses: 1363774; decisions: 4929720
iteration: 1247; vars: 5117363; clauses: 1374098; decisions: 4932319
iteration: 1248; vars: 5121459; clauses: 1384414; decisions: 4934928
iteration: 1249; vars: 5125555; clauses: 1394722; decisions: 4937555
iteration: 1250; vars: 5129651; clauses: 1405038; decisions: 4940159
iteration: 1251; vars: 5133747; clauses: 1415346; decisions: 4942866
iteration: 1252; vars: 5137843; clauses: 1425654; decisions: 4945612
iteration: 1253; vars: 5141939; clauses: 1435970; decisions: 4948412
iteration: 1254; vars: 5146035; clauses: 1446270; decisions: 4951300
iteration: 1255; vars: 5150131; clauses: 1456578; decisions: 4954189
iteration: 1256; vars: 5154227; clauses: 1466878; decisions: 4957077
iteration: 1257; vars: 5158323; clauses: 1477178; decisions: 4962211
iteration: 1258; vars: 5162419; clauses: 1487478; decisions: 4965143
iteration: 1259; vars: 5166515; clauses: 1497786; decisions: 4968132
iteration: 1260; vars: 5170611; clauses: 1508094; decisions: 4971076
iteration: 1261; vars: 5174707; clauses: 1518410; decisions: 4974062
iteration: 1262; vars: 5178803; clauses: 1528726; decisions: 4977057
iteration: 1263; vars: 5182899; clauses: 1539042; decisions: 4980575
iteration: 1264; vars: 5186995; clauses: 1549358; decisions: 4983558
iteration: 1265; vars: 5191091; clauses: 1559674; decisions: 4986610
iteration: 1266; vars: 5195187; clauses: 1569990; decisions: 4989711
iteration: 1267; vars: 5199283; clauses: 1580306; decisions: 4992713
iteration: 1268; vars: 5203379; clauses: 1590622; decisions: 4998491
iteration: 1269; vars: 5207475; clauses: 1600930; decisions: 5001726
iteration: 1270; vars: 5211571; clauses: 1611230; decisions: 5004520
iteration: 1271; vars: 5215667; clauses: 1621530; decisions: 5006896
iteration: 1272; vars: 5219763; clauses: 1631838; decisions: 5009334
iteration: 1273; vars: 5223859; clauses: 1642154; decisions: 5012154
iteration: 1274; vars: 5227955; clauses: 1652460; decisions: 5014899
iteration: 1275; vars: 5232051; clauses: 1662766; decisions: 5021284
iteration: 1276; vars: 5236147; clauses: 1673080; decisions: 5023909
iteration: 1277; vars: 5240243; clauses: 1683394; decisions: 5026576
iteration: 1278; vars: 5244339; clauses: 1693708; decisions: 5029920
iteration: 1279; vars: 5248435; clauses: 1704014; decisions: 5032547
iteration: 1280; vars: 5252531; clauses: 1714320; decisions: 5035199
iteration: 1281; vars: 5256627; clauses: 1724618; decisions: 5037884
iteration: 1282; vars: 5260723; clauses: 1734924; decisions: 5040601
iteration: 1283; vars: 5264819; clauses: 1745230; decisions: 5043367
iteration: 1284; vars: 5268915; clauses: 1755528; decisions: 5046255
iteration: 1285; vars: 5273011; clauses: 1765818; decisions: 5049139
iteration: 1286; vars: 5277107; clauses: 1776108; decisions: 5052463
iteration: 1287; vars: 5281203; clauses: 1786406; decisions: 5055170
iteration: 1288; vars: 5285299; clauses: 1796704; decisions: 5057922
iteration: 1289; vars: 5289395; clauses: 1807002; decisions: 5060141
iteration: 1290; vars: 5293491; clauses: 1817308; decisions: 5062402
iteration: 1291; vars: 5297587; clauses: 1827614; decisions: 5064677
iteration: 1292; vars: 5301683; clauses: 1837920; decisions: 5066990
iteration: 1293; vars: 5305779; clauses: 1848236; decisions: 5069309
iteration: 1294; vars: 5309875; clauses: 1858552; decisions: 5071614
iteration: 1295; vars: 5313971; clauses: 1868876; decisions: 5073903
iteration: 1296; vars: 5318067; clauses: 1879208; decisions: 5076201
iteration: 1297; vars: 5322163; clauses: 1889540; decisions: 5078533
iteration: 1298; vars: 5326259; clauses: 1899864; decisions: 5080851
iteration: 1299; vars: 5330355; clauses: 1910196; decisions: 5083175
iteration: 1300; vars: 5334451; clauses: 1920536; decisions: 5085503
iteration: 1301; vars: 5338547; clauses: 1930884; decisions: 5087825
iteration: 1302; vars: 5342643; clauses: 1941232; decisions: 5090148
iteration: 1303; vars: 5346739; clauses: 1951572; decisions: 5092459
iteration: 1304; vars: 5350835; clauses: 1961912; decisions: 5094733
iteration: 1305; vars: 5354931; clauses: 1972240; decisions: 5096986
iteration: 1306; vars: 5359027; clauses: 1982560; decisions: 5099242
iteration: 1307; vars: 5363123; clauses: 1992880; decisions: 5101512
iteration: 1308; vars: 5367219; clauses: 2003192; decisions: 5103790
iteration: 1309; vars: 5371315; clauses: 2013494; decisions: 5106078
iteration: 1310; vars: 5375411; clauses: 2023796; decisions: 5108363
iteration: 1311; vars: 5379507; clauses: 2034090; decisions: 5110627
iteration: 1312; vars: 5383603; clauses: 2044376; decisions: 5112904
iteration: 1313; vars: 5387699; clauses: 2054654; decisions: 5115187
iteration: 1314; vars: 5391795; clauses: 2064940; decisions: 5117478
iteration: 1315; vars: 5395891; clauses: 2075218; decisions: 5119786
iteration: 1316; vars: 5399987; clauses: 2085488; decisions: 5122097
iteration: 1317; vars: 5404083; clauses: 2095750; decisions: 5124424
iteration: 1318; vars: 5408179; clauses: 2106004; decisions: 5126750
iteration: 1319; vars: 5412275; clauses: 2116266; decisions: 5129095
iteration: 1320; vars: 5416371; clauses: 2126528; decisions: 5131418
iteration: 1321; vars: 5420467; clauses: 2136790; decisions: 5133729
iteration: 1322; vars: 5424563; clauses: 2147064; decisions: 5136114
iteration: 1323; vars: 5428659; clauses: 2157350; decisions: 5138420
iteration: 1324; vars: 5432755; clauses: 2167636; decisions: 5140726
iteration: 1325; vars: 5436851; clauses: 2177930; decisions: 5143037
iteration: 1326; vars: 5440947; clauses: 995960; decisions: 5163428
iteration: 1327; vars: 5445043; clauses: 1006272; decisions: 5164000
iteration: 1328; vars: 5449139; clauses: 1016596; decisions: 5164573
iteration: 1329; vars: 5453235; clauses: 1026920; decisions: 5165806
iteration: 1330; vars: 5457331; clauses: 1037236; decisions: 5168147
iteration: 1331; vars: 5461427; clauses: 1047560; decisions: 5169555
iteration: 1332; vars: 5465523; clauses: 1057884; decisions: 5171873
iteration: 1333; vars: 5469619; clauses: 1068216; decisions: 5173409
iteration: 1334; vars: 5473715; clauses: 1078540; decisions: 5175017
iteration: 1335; vars: 5477811; clauses: 1088864; decisions: 5176693
iteration: 1336; vars: 5481907; clauses: 1099188; decisions: 5178360
iteration: 1337; vars: 5486003; clauses: 1109512; decisions: 5180040
iteration: 1338; vars: 5490099; clauses: 1119836; decisions: 5181742
iteration: 1339; vars: 5494195; clauses: 1130160; decisions: 5183322
iteration: 1340; vars: 5498291; clauses: 1140484; decisions: 5184910
iteration: 1341; vars: 5502387; clauses: 1150808; decisions: 5186564
iteration: 1342; vars: 5506483; clauses: 1161140; decisions: 5188297
iteration: 1343; vars: 5510579; clauses: 1171464; decisions: 5189992
iteration: 1344; vars: 5514675; clauses: 1181788; decisions: 5191571
iteration: 1345; vars: 5518771; clauses: 1192102; decisions: 5192521
iteration: 1346; vars: 5522867; clauses: 1202404; decisions: 5193472
iteration: 1347; vars: 5526963; clauses: 1212718; decisions: 5195539
iteration: 1348; vars: 5531059; clauses: 1223032; decisions: 5198165
iteration: 1349; vars: 5535155; clauses: 1233336; decisions: 5200445
iteration: 1350; vars: 5539251; clauses: 1243640; decisions: 5206915
iteration: 1351; vars: 5543347; clauses: 1253944; decisions: 5212811
iteration: 1352; vars: 5547443; clauses: 1264258; decisions: 5214878
iteration: 1353; vars: 5551539; clauses: 1274580; decisions: 5217005
iteration: 1354; vars: 5555635; clauses: 1284910; decisions: 5219167
iteration: 1355; vars: 5559731; clauses: 1295232; decisions: 5221379
iteration: 1356; vars: 5563827; clauses: 1305554; decisions: 5224028
iteration: 1357; vars: 5567923; clauses: 1315868; decisions: 5226521
iteration: 1358; vars: 5572019; clauses: 1326182; decisions: 5228976
iteration: 1359; vars: 5576115; clauses: 1336496; decisions: 5233316
iteration: 1360; vars: 5580211; clauses: 1346810; decisions: 5235840
iteration: 1361; vars: 5584307; clauses: 1357132; decisions: 5238380
iteration: 1362; vars: 5588403; clauses: 1367454; decisions: 5240825
iteration: 1363; vars: 5592499; clauses: 1377776; decisions: 5243157
iteration: 1364; vars: 5596595; clauses: 1388098; decisions: 5245641
iteration: 1365; vars: 5600691; clauses: 1398432; decisions: 5248342
iteration: 1366; vars: 5604787; clauses: 1408754; decisions: 5250814
iteration: 1367; vars: 5608883; clauses: 1419076; decisions: 5259162
iteration: 1368; vars: 5612979; clauses: 1429390; decisions: 5261519
iteration: 1369; vars: 5617075; clauses: 1439704; decisions: 5264559
iteration: 1370; vars: 5621171; clauses: 1450018; decisions: 5266996
iteration: 1371; vars: 5625267; clauses: 1460332; decisions: 5269407
iteration: 1372; vars: 5629363; clauses: 1470646; decisions: 5271629
iteration: 1373; vars: 5633459; clauses: 1480960; decisions: 5275182
iteration: 1374; vars: 5637555; clauses: 1491294; decisions: 5277790
iteration: 1375; vars: 5641651; clauses: 1501620; decisions: 5283590
iteration: 1376; vars: 5645747; clauses: 1511938; decisions: 5286213
iteration: 1377; vars: 5649843; clauses: 1522248; decisions: 5288817
iteration: 1378; vars: 5653939; clauses: 1532558; decisions: 5291394
iteration: 1379; vars: 5658035; clauses: 1542868; decisions: 5294024
iteration: 1380; vars: 5662131; clauses: 1553178; decisions: 5296876
iteration: 1381; vars: 5666227; clauses: 1563492; decisions: 5299487
iteration: 1382; vars: 5670323; clauses: 1573814; decisions: 5302119
iteration: 1383; vars: 5674419; clauses: 1584128; decisions: 5304781
iteration: 1384; vars: 5678515; clauses: 1594434; decisions: 5307476
iteration: 1385; vars: 5682611; clauses: 1604740; decisions: 5310169
iteration: 1386; vars: 5686707; clauses: 1615046; decisions: 5315454
iteration: 1387; vars: 5690803; clauses: 1625352; decisions: 5318051
iteration: 1388; vars: 5694899; clauses: 1635658; decisions: 5320655
iteration: 1389; vars: 5698995; clauses: 1645972; decisions: 5323249
iteration: 1390; vars: 5703091; clauses: 1656294; decisions: 5325791
iteration: 1391; vars: 5707187; clauses: 1666616; decisions: 5328417
iteration: 1392; vars: 5711283; clauses: 1676938; decisions: 5331006
iteration: 1393; vars: 5715379; clauses: 1687260; decisions: 5333621
iteration: 1394; vars: 5719475; clauses: 1697582; decisions: 5336584
iteration: 1395; vars: 5723571; clauses: 1707904; decisions: 5339550
iteration: 1396; vars: 5727667; clauses: 1718226; decisions: 5341677
iteration: 1397; vars: 5731763; clauses: 1728556; decisions: 5343832
iteration: 1398; vars: 5735859; clauses: 1738886; decisions: 5346007
iteration: 1399; vars: 5739955; clauses: 1749208; decisions: 5348208
iteration: 1400; vars: 5744051; clauses: 1759530; decisions: 5350441
iteration: 1401; vars: 5748147; clauses: 1769842; decisions: 5352644
iteration: 1402; vars: 5752243; clauses: 1780154; decisions: 5354860
iteration: 1403; vars: 5756339; clauses: 1790464; decisions: 5357735
iteration: 1404; vars: 5760435; clauses: 1800774; decisions: 5360677
iteration: 1405; vars: 5764531; clauses: 1811092; decisions: 5363661
iteration: 1406; vars: 5768627; clauses: 1821410; decisions: 5366700
iteration: 1407; vars: 5772723; clauses: 1831720; decisions: 5369762
iteration: 1408; vars: 5776819; clauses: 1842030; decisions: 5372817
iteration: 1409; vars: 5780915; clauses: 1852352; decisions: 5375894
iteration: 1410; vars: 5785011; clauses: 1862682; decisions: 5379073
iteration: 1411; vars: 5789107; clauses: 1873022; decisions: 5382194
iteration: 1412; vars: 5793203; clauses: 1883370; decisions: 5386912
iteration: 1413; vars: 5797299; clauses: 1893710; decisions: 5390013
iteration: 1414; vars: 5801395; clauses: 1904050; decisions: 5393082
iteration: 1415; vars: 5805491; clauses: 1914390; decisions: 5400203
iteration: 1416; vars: 5809587; clauses: 1924694; decisions: 5402966
iteration: 1417; vars: 5813683; clauses: 1935006; decisions: 5405713
iteration: 1418; vars: 5817779; clauses: 1945318; decisions: 5408466
iteration: 1419; vars: 5821875; clauses: 1955622; decisions: 5411243
iteration: 1420; vars: 5825971; clauses: 1965926; decisions: 5414039
iteration: 1421; vars: 5830067; clauses: 1976230; decisions: 5416867
iteration: 1422; vars: 5834163; clauses: 1986534; decisions: 5419719
iteration: 1423; vars: 5838259; clauses: 1996838; decisions: 5422587
iteration: 1424; vars: 5842355; clauses: 2007134; decisions: 5425468
iteration: 1425; vars: 5846451; clauses: 2017422; decisions: 5428367
iteration: 1426; vars: 5850547; clauses: 2027718; decisions: 5431294
iteration: 1427; vars: 5854643; clauses: 2038022; decisions: 5434260
iteration: 1428; vars: 5858739; clauses: 2048326; decisions: 5437204
iteration: 1429; vars: 5862835; clauses: 2058630; decisions: 5440150
iteration: 1430; vars: 5866931; clauses: 2068942; decisions: 5443123
iteration: 1431; vars: 5871027; clauses: 2079264; decisions: 5445439
iteration: 1432; vars: 5875123; clauses: 2089594; decisions: 5447787
iteration: 1433; vars: 5879219; clauses: 2099916; decisions: 5450112
iteration: 1434; vars: 5883315; clauses: 2110238; decisions: 5452404
iteration: 1435; vars: 5887411; clauses: 2120568; decisions: 5455601
iteration: 1436; vars: 5891507; clauses: 2130890; decisions: 5457789
iteration: 1437; vars: 5895603; clauses: 2141212; decisions: 5459982
iteration: 1438; vars: 5899699; clauses: 2151534; decisions: 5462191
iteration: 1439; vars: 5903795; clauses: 2161856; decisions: 5464412
iteration: 1440; vars: 5907891; clauses: 2172178; decisions: 5466707
iteration: 1441; vars: 5911987; clauses: 2182500; decisions: 5468936
iteration: 1442; vars: 5916083; clauses: 2192814; decisions: 5471177
iteration: 1443; vars: 5920179; clauses: 2203120; decisions: 5473440
iteration: 1444; vars: 5924275; clauses: 2213426; decisions: 5475696
iteration: 1445; vars: 5928371; clauses: 2223732; decisions: 5477932
iteration: 1446; vars: 5932467; clauses: 2234038; decisions: 5480169
iteration: 1447; vars: 5936563; clauses: 2244336; decisions: 5482431
iteration: 1448; vars: 5940659; clauses: 2254634; decisions: 5484683
iteration: 1449; vars: 5944755; clauses: 2264974; decisions: 5487598
iteration: 1450; vars: 5948851; clauses: 2275306; decisions: 5490517
iteration: 1451; vars: 5952947; clauses: 2285638; decisions: 5493448
iteration: 1452; vars: 5957043; clauses: 2295982; decisions: 5496401
iteration: 1453; vars: 5961139; clauses: 2306318; decisions: 5499370
iteration: 1454; vars: 5965235; clauses: 2316662; decisions: 5502369
iteration: 1455; vars: 5969331; clauses: 2327014; decisions: 5505412
iteration: 1456; vars: 5973427; clauses: 2337358; decisions: 5508456
iteration: 1457; vars: 5977523; clauses: 2347694; decisions: 5511516
iteration: 1458; vars: 5981619; clauses: 2358030; decisions: 5514599
iteration: 1459; vars: 5985715; clauses: 2368358; decisions: 5517639
iteration: 1460; vars: 5989811; clauses: 2378694; decisions: 5520693
iteration: 1461; vars: 5993907; clauses: 2389038; decisions: 5523747
iteration: 1462; vars: 5998003; clauses: 2399374; decisions: 5526836
iteration: 1463; vars: 6002099; clauses: 2409718; decisions: 5529921
iteration: 1464; vars: 6006195; clauses: 2420062; decisions: 5533009
iteration: 1465; vars: 6010291; clauses: 2430398; decisions: 5536820
iteration: 1466; vars: 6014387; clauses: 2440724; decisions: 5539902
iteration: 1467; vars: 6018483; clauses: 2451050; decisions: 5542260
iteration: 1468; vars: 6022579; clauses: 2461376; decisions: 5544612
iteration: 1469; vars: 6026675; clauses: 2471702; decisions: 5546979
iteration: 1470; vars: 6030771; clauses: 2482020; decisions: 5549313
iteration: 1471; vars: 6034867; clauses: 1094548; decisions: 5550927
iteration: 1472; vars: 6038963; clauses: 1104832; decisions: 5551506
iteration: 1473; vars: 6043059; clauses: 1115116; decisions: 5552088
iteration: 1474; vars: 6047155; clauses: 1125400; decisions: 5554525
iteration: 1475; vars: 6051251; clauses: 1135700; decisions: 5555261
iteration: 1476; vars: 6055347; clauses: 1146000; decisions: 5555998
iteration: 1477; vars: 6059443; clauses: 1156312; decisions: 5557660
iteration: 1478; vars: 6063539; clauses: 1166616; decisions: 5562705
iteration: 1479; vars: 6067635; clauses: 1176912; decisions: 5564982
iteration: 1480; vars: 6071731; clauses: 1187216; decisions: 5567353
iteration: 1481; vars: 6075827; clauses: 1197520; decisions: 5569816
iteration: 1482; vars: 6079923; clauses: 1207824; decisions: 5572377
iteration: 1483; vars: 6084019; clauses: 1218128; decisions: 5575004
iteration: 1484; vars: 6088115; clauses: 1228432; decisions: 5577698
iteration: 1485; vars: 6092211; clauses: 1238744; decisions: 5580425
iteration: 1486; vars: 6096307; clauses: 1249064; decisions: 5582730
iteration: 1487; vars: 6100403; clauses: 1259384; decisions: 5585505
iteration: 1488; vars: 6104499; clauses: 1269696; decisions: 5588315
iteration: 1489; vars: 6108595; clauses: 1280000; decisions: 5593475
iteration: 1490; vars: 6112691; clauses: 1290284; decisions: 5595896
iteration: 1491; vars: 6116787; clauses: 1300576; decisions: 5598445
iteration: 1492; vars: 6120883; clauses: 1310860; decisions: 5601085
iteration: 1493; vars: 6124979; clauses: 1321152; decisions: 5603800
iteration: 1494; vars: 6129075; clauses: 1331452; decisions: 5606578
iteration: 1495; vars: 6133171; clauses: 1341760; decisions: 5609439
iteration: 1496; vars: 6137267; clauses: 1352076; decisions: 5612334
iteration: 1497; vars: 6141363; clauses: 1362400; decisions: 5615253
iteration: 1498; vars: 6145459; clauses: 1372716; decisions: 5618206
iteration: 1499; vars: 6149555; clauses: 1383032; decisions: 5621217
iteration: 1500; vars: 6153651; clauses: 1393348; decisions: 5624247
iteration: 1501; vars: 6157747; clauses: 1403664; decisions: 5627906
iteration: 1502; vars: 6161843; clauses: 1413968; decisions: 5630851
iteration: 1503; vars: 6165939; clauses: 1424272; decisions: 5633777
iteration: 1504; vars: 6170035; clauses: 1434566; decisions: 5636678
iteration: 1505; vars: 6174131; clauses: 1444868; decisions: 5639550
iteration: 1506; vars: 6178227; clauses: 1455178; decisions: 5642436
iteration: 1507; vars: 6182323; clauses: 1465480; decisions: 5645342
iteration: 1508; vars: 6186419; clauses: 1475782; decisions: 5648271
iteration: 1509; vars: 6190515; clauses: 1486084; decisions: 5651220
iteration: 1510; vars: 6194611; clauses: 1496386; decisions: 5654188
iteration: 1511; vars: 6198707; clauses: 1506688; decisions: 5657184
iteration: 1512; vars: 6202803; clauses: 1516982; decisions: 5660205
iteration: 1513; vars: 6206899; clauses: 1527276; decisions: 5663258
iteration: 1514; vars: 6210995; clauses: 1537578; decisions: 5666341
iteration: 1515; vars: 6215091; clauses: 1547872; decisions: 5670922
iteration: 1516; vars: 6219187; clauses: 1558166; decisions: 5677123
iteration: 1517; vars: 6223283; clauses: 1568472; decisions: 5679998
iteration: 1518; vars: 6227379; clauses: 1578770; decisions: 5682887
iteration: 1519; vars: 6231475; clauses: 1589068; decisions: 5685862
iteration: 1520; vars: 6235571; clauses: 1599366; decisions: 5688963
iteration: 1521; vars: 6239667; clauses: 1609660; decisions: 5691867
iteration: 1522; vars: 6243763; clauses: 1619954; decisions: 5694639
iteration: 1523; vars: 6247859; clauses: 1630248; decisions: 5697224
