inputs=41 keys=393 outputs=35 gates=3999
iteration: 1; vars: 24245; clauses: 17207; decisions: 17873
iteration: 760; vars: 5921675; clauses: 691603; decisions: 2550480
iteration: 761; vars: 5929445; clauses: 710355; decisions: 2551122
iteration: 762; vars: 5937215; clauses: 729057; decisions: 2552371
iteration: 763; vars: 5944985; clauses: 747808; decisions: 2561915
iteration: 764; vars: 5952755; clauses: 765940; decisions: 2563237
iteration: 765; vars: 5960525; clauses: 203388; decisions: 2566302
iteration: 766; vars: 5968295; clauses: 221798; decisions: 2566853
iteration: 767; vars: 5976065; clauses: 240208; decisions: 2567410
iteration: 768; vars: 5983835; clauses: 258592; decisions: 2578307
iteration: 769; vars: 5991605; clauses: 277096; decisions: 2578903
iteration: 770; vars: 5999375; clauses: 295676; decisions: 2579509
iteration: 771; vars: 6007145; clauses: 314256; decisions: 2582673
iteration: 772; vars: 6014915; clauses: 332620; decisions: 2583980
iteration: 773; vars: 6022685; clauses: 351080; decisions: 2585502
iteration: 774; vars: 6030455; clauses: 369540; decisions: 2587849
iteration: 775; vars: 6038225; clauses: 387892; decisions: 2589956
iteration: 776; vars: 6045995; clauses: 406144; decisions: 2590772
iteration: 777; vars: 6053765; clauses: 424396; decisions: 2591719
iteration: 778; vars: 6061535; clauses: 442676; decisions: 2592572
iteration: 779; vars: 6069305; clauses: 460956; decisions: 2595010
iteration: 780; vars: 6077075; clauses: 479362; decisions: 2597633
iteration: 781; vars: 6084845; clauses: 497768; decisions: 2598887
iteration: 782; vars: 6092615; clauses: 516174; decisions: 2601618
iteration: 783; vars: 6100385; clauses: 534578; decisions: 2602557
iteration: 784; vars: 6108155; clauses: 552482; decisions: 2603215
iteration: 785; vars: 6115925; clauses: 570790; decisions: 2604917
iteration: 786; vars: 6123695; clauses: 589098; decisions: 2606151
iteration: 787; vars: 6131465; clauses: 607378; decisions: 2607099
iteration: 788; vars: 6139235; clauses: 625658; decisions: 2608042
iteration: 789; vars: 6147005; clauses: 643938; decisions: 2609016
iteration: 790; vars: 6154775; clauses: 662214; decisions: 2610042
iteration: 791; vars: 6162545; clauses: 680490; decisions: 2610999
iteration: 792; vars: 6170315; clauses: 698766; decisions: 2612330
iteration: 793; vars: 6178085; clauses: 717042; decisions: 2615043
iteration: 794; vars: 6185855; clauses: 735448; decisions: 2616046
iteration: 795; vars: 6193625; clauses: 753712; decisions: 2617066
iteration: 796; vars: 6201395; clauses: 771976; decisions: 2618081
iteration: 797; vars: 6209165; clauses: 790228; decisions: 2619447
iteration: 798; vars: 6216935; clauses: 808508; decisions: 2620469
iteration: 799; vars: 6224705; clauses: 211382; decisions: 2627474
iteration: 800; vars: 6232475; clauses: 229684; decisions: 2628048
iteration: 801; vars: 6240245; clauses: 247954; decisions: 2628633
iteration: 802; vars: 6248015; clauses: 266162; decisions: 2629661
iteration: 803; vars: 6255785; clauses: 284370; decisions: 2631252
iteration: 804; vars: 6263555; clauses: 302578; decisions: 2632567
iteration: 805; vars: 6271325; clauses: 320650; decisions: 2634487
iteration: 806; vars: 6279095; clauses: 338722; decisions: 2635557
iteration: 807; vars: 6286865; clauses: 356794; decisions: 2636747
iteration: 808; vars: 6294635; clauses: 375002; decisions: 2637706
iteration: 809; vars: 6302405; clauses: 393114; decisions: 2638599
iteration: 810; vars: 6310175; clauses: 411106; decisions: 2639311
iteration: 811; vars: 6317945; clauses: 429098; decisions: 2640036
iteration: 812; vars: 6325715; clauses: 447090; decisions: 2641078
iteration: 813; vars: 6333485; clauses: 465082; decisions: 2641851
iteration: 814; vars: 6341255; clauses: 483136; decisions: 2642649
iteration: 815; vars: 6349025; clauses: 501454; decisions: 2643507
iteration: 816; vars: 6356795; clauses: 519772; decisions: 2644533
iteration: 817; vars: 6364565; clauses: 538090; decisions: 2645296
iteration: 818; vars: 6372335; clauses: 556114; decisions: 2646091
iteration: 819; vars: 6380105; clauses: 574726; decisions: 2646857
iteration: 820; vars: 6387875; clauses: 593338; decisions: 2647662
iteration: 821; vars: 6395645; clauses: 611949; decisions: 2653010
iteration: 822; vars: 6403415; clauses: 630367; decisions: 2654003
iteration: 823; vars: 6411185; clauses: 648785; decisions: 2654958
iteration: 824; vars: 6418955; clauses: 667075; decisions: 2656059
iteration: 825; vars: 6426725; clauses: 685193; decisions: 2657171
iteration: 826; vars: 6434495; clauses: 703483; decisions: 2657931
iteration: 827; vars: 6442265; clauses: 721773; decisions: 2658731
iteration: 828; vars: 6450035; clauses: 740063; decisions: 2659570
iteration: 829; vars: 6457805; clauses: 758181; decisions: 2660270
iteration: 830; vars: 6465575; clauses: 776171; decisions: 2660848
iteration: 831; vars: 6473345; clauses: 794237; decisions: 2661465
iteration: 832; vars: 6481115; clauses: 812379; decisions: 2663099
iteration: 833; vars: 6488885; clauses: 830521; decisions: 2664825
iteration: 834; vars: 6496655; clauses: 848685; decisions: 2665868
iteration: 835; vars: 6504425; clauses: 219846; decisions: 2670075
iteration: 836; vars: 6512195; clauses: 237898; decisions: 2673025
iteration: 837; vars: 6519965; clauses: 255764; decisions: 2673597
iteration: 838; vars: 6527735; clauses: 273630; decisions: 2674242
iteration: 839; vars: 6535505; clauses: 291572; decisions: 2675451
iteration: 840; vars: 6543275; clauses: 309514; decisions: 2676714
iteration: 841; vars: 6551045; clauses: 327532; decisions: 2677977
iteration: 842; vars: 6558815; clauses: 345378; decisions: 2679322
iteration: 843; vars: 6566585; clauses: 363224; decisions: 2680564
iteration: 844; vars: 6574355; clauses: 381120; decisions: 2681572
iteration: 845; vars: 6582125; clauses: 399144; decisions: 2690741
iteration: 846; vars: 6589895; clauses: 417076; decisions: 2691398
iteration: 847; vars: 6597665; clauses: 435008; decisions: 2692056
iteration: 848; vars: 6605435; clauses: 452902; decisions: 2693360
iteration: 849; vars: 6613205; clauses: 470850; decisions: 2694720
iteration: 850; vars: 6620975; clauses: 488798; decisions: 2695995
iteration: 851; vars: 6628745; clauses: 506746; decisions: 2697604
iteration: 852; vars: 6636515; clauses: 524716; decisions: 2699636
iteration: 853; vars: 6644285; clauses: 542686; decisions: 2700574
iteration: 854; vars: 6652055; clauses: 560528; decisions: 2701518
iteration: 855; vars: 6659825; clauses: 578380; decisions: 2702516
iteration: 856; vars: 6667595; clauses: 596300; decisions: 2703386
iteration: 857; vars: 6675365; clauses: 614460; decisions: 2704315
iteration: 858; vars: 6683135; clauses: 632620; decisions: 2706079
iteration: 859; vars: 6690905; clauses: 650780; decisions: 2706941
iteration: 860; vars: 6698675; clauses: 668669; decisions: 2723647
iteration: 861; vars: 6706445; clauses: 686947; decisions: 2724831
iteration: 862; vars: 6714215; clauses: 705227; decisions: 2726646
iteration: 863; vars: 6721985; clauses: 723510; decisions: 2732862
iteration: 864; vars: 6729755; clauses: 741389; decisions: 2737013
iteration: 865; vars: 6737525; clauses: 759207; decisions: 2738957
iteration: 866; vars: 6745295; clauses: 777189; decisions: 2743849
iteration: 867; vars: 6753065; clauses: 795161; decisions: 2745488
iteration: 868; vars: 6760835; clauses: 813149; decisions: 2746539
iteration: 869; vars: 6768605; clauses: 831105; decisions: 2750234
iteration: 870; vars: 6776375; clauses: 227328; decisions: 2755850
iteration: 871; vars: 6784145; clauses: 245858; decisions: 2756395
iteration: 872; vars: 6791915; clauses: 264466; decisions: 2756932
iteration: 873; vars: 6799685; clauses: 283150; decisions: 2757916
iteration: 874; vars: 6807455; clauses: 301764; decisions: 2759341
iteration: 875; vars: 6815225; clauses: 320378; decisions: 2761151
iteration: 876; vars: 6822995; clauses: 338916; decisions: 2761756
iteration: 877; vars: 6830765; clauses: 357376; decisions: 2762362
iteration: 878; vars: 6838535; clauses: 375955; decisions: 2768918
iteration: 879; vars: 6846305; clauses: 394227; decisions: 2778541
iteration: 880; vars: 6854075; clauses: 412405; decisions: 2783057
iteration: 881; vars: 6861845; clauses: 430507; decisions: 2784225
iteration: 882; vars: 6869615; clauses: 448609; decisions: 2785538
iteration: 883; vars: 6877385; clauses: 466709; decisions: 2786634
iteration: 884; vars: 6885155; clauses: 484809; decisions: 2788112
iteration: 885; vars: 6892925; clauses: 502909; decisions: 2789540
iteration: 886; vars: 6900695; clauses: 521009; decisions: 2790441
iteration: 887; vars: 6908465; clauses: 539109; decisions: 2791417
iteration: 888; vars: 6916235; clauses: 557207; decisions: 2792435
iteration: 889; vars: 6924005; clauses: 575304; decisions: 2805878
iteration: 890; vars: 6931775; clauses: 593408; decisions: 2807140
iteration: 891; vars: 6939545; clauses: 611540; decisions: 2808917
iteration: 892; vars: 6947315; clauses: 629674; decisions: 2809952
iteration: 893; vars: 6955085; clauses: 647746; decisions: 2811655
iteration: 894; vars: 6962855; clauses: 665818; decisions: 2812741
iteration: 895; vars: 6970625; clauses: 683890; decisions: 2814170
iteration: 896; vars: 6978395; clauses: 702063; decisions: 2819987
iteration: 897; vars: 6986165; clauses: 720216; decisions: 2826231
iteration: 898; vars: 6993935; clauses: 738512; decisions: 2830530
iteration: 899; vars: 7001705; clauses: 756652; decisions: 2831573
iteration: 900; vars: 7009475; clauses: 774776; decisions: 2834093
iteration: 901; vars: 7017245; clauses: 793072; decisions: 2835409
iteration: 902; vars: 7025015; clauses: 810794; decisions: 2836863
iteration: 903; vars: 7032785; clauses: 828516; decisions: 2838666
iteration: 904; vars: 7040555; clauses: 846238; decisions: 2839774
iteration: 905; vars: 7048325; clauses: 863960; decisions: 2840865
iteration: 906; vars: 7056095; clauses: 881724; decisions: 2841624
iteration: 907; vars: 7063865; clauses: 899844; decisions: 2843087
iteration: 908; vars: 7071635; clauses: 917984; decisions: 2843687
iteration: 909; vars: 7079405; clauses: 936150; decisions: 2844492
iteration: 910; vars: 7087175; clauses: 954316; decisions: 2845251
iteration: 911; vars: 7094945; clauses: 237652; decisions: 2850621
iteration: 912; vars: 7102715; clauses: 255988; decisions: 2851181
iteration: 913; vars: 7110485; clauses: 274324; decisions: 2851789
iteration: 914; vars: 7118255; clauses: 292710; decisions: 2853014
iteration: 915; vars: 7126025; clauses: 311096; decisions: 2854311
iteration: 916; vars: 7133795; clauses: 329356; decisions: 2855646
iteration: 917; vars: 7141565; clauses: 347624; decisions: 2857116
iteration: 918; vars: 7149335; clauses: 365892; decisions: 2858483
iteration: 919; vars: 7157105; clauses: 384180; decisions: 2860242
iteration: 920; vars: 7164875; clauses: 402500; decisions: 2861595
iteration: 921; vars: 7172645; clauses: 420948; decisions: 2863606
iteration: 922; vars: 7180415; clauses: 439222; decisions: 2865161
iteration: 923; vars: 7188185; clauses: 457508; decisions: 2865723
iteration: 924; vars: 7195955; clauses: 475898; decisions: 2866303
iteration: 925; vars: 7203725; clauses: 494166; decisions: 2867949
iteration: 926; vars: 7211495; clauses: 512234; decisions: 2869710
iteration: 927; vars: 7219265; clauses: 530508; decisions: 2870923
iteration: 928; vars: 7227035; clauses: 548750; decisions: 2874058
iteration: 929; vars: 7234805; clauses: 566996; decisions: 2874681
iteration: 930; vars: 7242575; clauses: 585226; decisions: 2875523
iteration: 931; vars: 7250345; clauses: 603362; decisions: 2877403
iteration: 932; vars: 7258115; clauses: 621354; decisions: 2878319
iteration: 933; vars: 7265885; clauses: 639408; decisions: 2879074
iteration: 934; vars: 7273655; clauses: 657400; decisions: 2879775
iteration: 935; vars: 7281425; clauses: 675512; decisions: 2880572
iteration: 936; vars: 7289195; clauses: 693488; decisions: 2881562
iteration: 937; vars: 7296965; clauses: 711600; decisions: 2882399
iteration: 938; vars: 7304735; clauses: 729712; decisions: 2883514
iteration: 939; vars: 7312505; clauses: 747824; decisions: 2884936
iteration: 940; vars: 7320275; clauses: 765936; decisions: 2885778
iteration: 941; vars: 7328045; clauses: 783946; decisions: 2886625
iteration: 942; vars: 7335815; clauses: 801992; decisions: 2887588
iteration: 943; vars: 7343585; clauses: 820096; decisions: 2888272
iteration: 944; vars: 7351355; clauses: 838142; decisions: 2889116
iteration: 945; vars: 7359125; clauses: 856146; decisions: 2889979
iteration: 946; vars: 7366895; clauses: 874150; decisions: 2890830
iteration: 947; vars: 7374665; clauses: 892146; decisions: 2891878
iteration: 948; vars: 7382435; clauses: 910142; decisions: 2893217
iteration: 949; vars: 7390205; clauses: 928138; decisions: 2893987
iteration: 950; vars: 7397975; clauses: 946076; decisions: 2894782
iteration: 951; vars: 7405745; clauses: 964432; decisions: 2895609
iteration: 952; vars: 7413515; clauses: 982738; decisions: 2904545
iteration: 953; vars: 7421285; clauses: 1000480; decisions: 2905828
iteration: 954; vars: 7429055; clauses: 1018290; decisions: 2907020
iteration: 955; vars: 7436825; clauses: 1036096; decisions: 2908456
iteration: 956; vars: 7444595; clauses: 1053902; decisions: 2909632
iteration: 957; vars: 7452365; clauses: 250796; decisions: 2915946
iteration: 958; vars: 7460135; clauses: 268548; decisions: 2916457
iteration: 959; vars: 7467905; clauses: 286376; decisions: 2916986
iteration: 960; vars: 7475675; clauses: 304128; decisions: 2918015
iteration: 961; vars: 7483445; clauses: 321798; decisions: 2919341
iteration: 962; vars: 7491215; clauses: 339546; decisions: 2920511
iteration: 963; vars: 7498985; clauses: 357224; decisions: 2929441
iteration: 964; vars: 7506755; clauses: 375554; decisions: 2930068
iteration: 965; vars: 7514525; clauses: 393884; decisions: 2930700
iteration: 966; vars: 7522295; clauses: 412230; decisions: 2932314
iteration: 967; vars: 7530065; clauses: 430576; decisions: 2933783
iteration: 968; vars: 7537835; clauses: 448786; decisions: 2935304
iteration: 969; vars: 7545605; clauses: 466966; decisions: 2938654
iteration: 970; vars: 7553375; clauses: 484854; decisions: 2940119
iteration: 971; vars: 7561145; clauses: 502742; decisions: 2941172
iteration: 972; vars: 7568915; clauses: 520662; decisions: 2942654
iteration: 973; vars: 7576685; clauses: 538856; decisions: 2947712
iteration: 974; vars: 7584455; clauses: 556946; decisions: 2951192
iteration: 975; vars: 7592225; clauses: 575508; decisions: 2960546
iteration: 976; vars: 7599995; clauses: 593914; decisions: 2961932
iteration: 977; vars: 7607765; clauses: 612264; decisions: 2962533
iteration: 978; vars: 7615535; clauses: 630670; decisions: 2963657
iteration: 979; vars: 7623305; clauses: 649076; decisions: 2964644
iteration: 980; vars: 7631075; clauses: 667482; decisions: 2965728
iteration: 981; vars: 7638845; clauses: 685908; decisions: 2966567
iteration: 982; vars: 7646615; clauses: 704334; decisions: 2967391
iteration: 983; vars: 7654385; clauses: 722760; decisions: 2968239
iteration: 984; vars: 7662155; clauses: 741186; decisions: 2969098
iteration: 985; vars: 7669925; clauses: 759600; decisions: 2969941
iteration: 986; vars: 7677695; clauses: 778064; decisions: 2971665
iteration: 987; vars: 7685465; clauses: 796528; decisions: 2972504
iteration: 988; vars: 7693235; clauses: 814872; decisions: 2973375
iteration: 989; vars: 7701005; clauses: 833142; decisions: 2974256
iteration: 990; vars: 7708775; clauses: 851532; decisions: 2975121
iteration: 991; vars: 7716545; clauses: 869884; decisions: 2976005
iteration: 992; vars: 7724315; clauses: 888208; decisions: 2976979
iteration: 993; vars: 7732085; clauses: 906532; decisions: 2977989
iteration: 994; vars: 7739855; clauses: 924712; decisions: 2978851
iteration: 995; vars: 7747625; clauses: 942892; decisions: 2979733
iteration: 996; vars: 7755395; clauses: 960952; decisions: 2980533
iteration: 997; vars: 7763165; clauses: 979012; decisions: 2981319
iteration: 998; vars: 7770935; clauses: 997072; decisions: 2982105
iteration: 999; vars: 7778705; clauses: 1015160; decisions: 2982917
iteration: 1000; vars: 7786475; clauses: 1033268; decisions: 2983728
iteration: 1001; vars: 7794245; clauses: 1051408; decisions: 2984671
iteration: 1002; vars: 7802015; clauses: 1069692; decisions: 2985471
iteration: 1003; vars: 7809785; clauses: 1088104; decisions: 2986277
iteration: 1004; vars: 7817555; clauses: 1106484; decisions: 2987101
iteration: 1005; vars: 7825325; clauses: 1124914; decisions: 2987947
iteration: 1006; vars: 7833095; clauses: 261924; decisions: 2999535
iteration: 1007; vars: 7840865; clauses: 280064; decisions: 3001952
iteration: 1008; vars: 7848635; clauses: 298306; decisions: 3020101
iteration: 1009; vars: 7856405; clauses: 316306; decisions: 3027630
iteration: 1010; vars: 7864175; clauses: 333906; decisions: 3028134
iteration: 1011; vars: 7871945; clauses: 351610; decisions: 3028639
iteration: 1012; vars: 7879715; clauses: 369298; decisions: 3029680
iteration: 1013; vars: 7887485; clauses: 387140; decisions: 3030936
iteration: 1014; vars: 7895255; clauses: 404982; decisions: 3031912
iteration: 1015; vars: 7903025; clauses: 422824; decisions: 3033482
iteration: 1016; vars: 7910795; clauses: 440666; decisions: 3034152
iteration: 1017; vars: 7918565; clauses: 458508; decisions: 3034843
iteration: 1018; vars: 7926335; clauses: 476350; decisions: 3036026
iteration: 1019; vars: 7934105; clauses: 494200; decisions: 3043006
iteration: 1020; vars: 7941875; clauses: 512324; decisions: 3043540
iteration: 1021; vars: 7949645; clauses: 530552; decisions: 3044084
iteration: 1022; vars: 7957415; clauses: 548796; decisions: 3045138
iteration: 1023; vars: 7965185; clauses: 567014; decisions: 3046356
iteration: 1024; vars: 7972955; clauses: 585232; decisions: 3047662
iteration: 1025; vars: 7980725; clauses: 603412; decisions: 3048726
iteration: 1026; vars: 7988495; clauses: 621606; decisions: 3050148
iteration: 1027; vars: 7996265; clauses: 639800; decisions: 3052425
iteration: 1028; vars: 8004035; clauses: 657994; decisions: 3053343
iteration: 1029; vars: 8011805; clauses: 676188; decisions: 3054004
iteration: 1030; vars: 8019575; clauses: 694382; decisions: 3054709
iteration: 1031; vars: 8027345; clauses: 712576; decisions: 3055406
iteration: 1032; vars: 8035115; clauses: 730822; decisions: 3058306
iteration: 1033; vars: 8042885; clauses: 748668; decisions: 3059163
iteration: 1034; vars: 8050655; clauses: 766514; decisions: 3060058
iteration: 1035; vars: 8058425; clauses: 784360; decisions: 3061006
iteration: 1036; vars: 8066195; clauses: 802214; decisions: 3061967
iteration: 1037; vars: 8073965; clauses: 820068; decisions: 3062957
iteration: 1038; vars: 8081735; clauses: 837896; decisions: 3065586
iteration: 1039; vars: 8089505; clauses: 855728; decisions: 3066352
iteration: 1040; vars: 8097275; clauses: 873560; decisions: 3067168
iteration: 1041; vars: 8105045; clauses: 891384; decisions: 3067979
iteration: 1042; vars: 8112815; clauses: 909208; decisions: 3069196
iteration: 1043; vars: 8120585; clauses: 927052; decisions: 3069937
iteration: 1044; vars: 8128355; clauses: 944895; decisions: 3079218
iteration: 1045; vars: 8136125; clauses: 962963; decisions: 3080061
iteration: 1046; vars: 8143895; clauses: 981203; decisions: 3080891
iteration: 1047; vars: 8151665; clauses: 999483; decisions: 3082030
iteration: 1048; vars: 8159435; clauses: 1017763; decisions: 3082865
iteration: 1049; vars: 8167205; clauses: 1036043; decisions: 3084037
iteration: 1050; vars: 8174975; clauses: 1054321; decisions: 3084784
iteration: 1051; vars: 8182745; clauses: 1072579; decisions: 3085553
iteration: 1052; vars: 8190515; clauses: 1090751; decisions: 3086399
iteration: 1053; vars: 8198285; clauses: 1108923; decisions: 3087209
iteration: 1054; vars: 8206055; clauses: 1127031; decisions: 3088036
iteration: 1055; vars: 8213825; clauses: 1145361; decisions: 3088909
iteration: 1056; vars: 8221595; clauses: 1163691; decisions: 3089834
iteration: 1057; vars: 8229365; clauses: 263013; decisions: 3100536
iteration: 1058; vars: 8237135; clauses: 281419; decisions: 3101052
iteration: 1059; vars: 8244905; clauses: 299825; decisions: 3101640
iteration: 1060; vars: 8252675; clauses: 318307; decisions: 3102774
iteration: 1061; vars: 8260445; clauses: 336585; decisions: 3103357
iteration: 1062; vars: 8268215; clauses: 354863; decisions: 3103941
iteration: 1063; vars: 8275985; clauses: 373217; decisions: 3105122
iteration: 1064; vars: 8283755; clauses: 391557; decisions: 3106230
iteration: 1065; vars: 8291525; clauses: 409894; decisions: 3118666
iteration: 1066; vars: 8299295; clauses: 428208; decisions: 3126193
iteration: 1067; vars: 8307065; clauses: 446396; decisions: 3127038
iteration: 1068; vars: 8314835; clauses: 464564; decisions: 3128300
iteration: 1069; vars: 8322605; clauses: 482736; decisions: 3131592
iteration: 1070; vars: 8330375; clauses: 501104; decisions: 3141172
iteration: 1071; vars: 8338145; clauses: 519174; decisions: 3153750
iteration: 1072; vars: 8345915; clauses: 537321; decisions: 3157439
iteration: 1073; vars: 8353685; clauses: 555535; decisions: 3176812
iteration: 1074; vars: 8361455; clauses: 574121; decisions: 3177684
iteration: 1075; vars: 8369225; clauses: 592494; decisions: 3184146
iteration: 1076; vars: 8376995; clauses: 610656; decisions: 3188350
iteration: 1077; vars: 8384765; clauses: 628714; decisions: 3209116
iteration: 1078; vars: 8392535; clauses: 646848; decisions: 3211967
iteration: 1079; vars: 8400305; clauses: 665186; decisions: 3212933
iteration: 1080; vars: 8408075; clauses: 683496; decisions: 3213932
iteration: 1081; vars: 8415845; clauses: 701628; decisions: 3215056
iteration: 1082; vars: 8423615; clauses: 719692; decisions: 3216557
iteration: 1083; vars: 8431385; clauses: 737756; decisions: 3217732
iteration: 1084; vars: 8439155; clauses: 755820; decisions: 3218556
iteration: 1085; vars: 8446925; clauses: 773812; decisions: 3219126
iteration: 1086; vars: 8454695; clauses: 791876; decisions: 3219822
iteration: 1087; vars: 8462465; clauses: 809994; decisions: 3220532
iteration: 1088; vars: 8470235; clauses: 828112; decisions: 3221581
iteration: 1089; vars: 8478005; clauses: 846230; decisions: 3222343
iteration: 1090; vars: 8485775; clauses: 864348; decisions: 3223367
iteration: 1091; vars: 8493545; clauses: 882466; decisions: 3224216
iteration: 1092; vars: 8501315; clauses: 900652; decisions: 3224922
iteration: 1093; vars: 8509085; clauses: 918744; decisions: 3225669
iteration: 1094; vars: 8516855; clauses: 936838; decisions: 3226421
iteration: 1095; vars: 8524625; clauses: 955234; decisions: 3227236
iteration: 1096; vars: 8532395; clauses: 973630; decisions: 3228096
iteration: 1097; vars: 8540165; clauses: 991756; decisions: 3228823
iteration: 1098; vars: 8547935; clauses: 1009882; decisions: 3229551
iteration: 1099; vars: 8555705; clauses: 1028048; decisions: 3232290
iteration: 1100; vars: 8563475; clauses: 1046532; decisions: 3233574
iteration: 1101; vars: 8571245; clauses: 1065016; decisions: 3234700
iteration: 1102; vars: 8579015; clauses: 1083500; decisions: 3235878
iteration: 1103; vars: 8586785; clauses: 1101983; decisions: 3236966
iteration: 1104; vars: 8594555; clauses: 1120467; decisions: 3237889
iteration: 1105; vars: 8602325; clauses: 1139035; decisions: 3238817
iteration: 1106; vars: 8610095; clauses: 1157659; decisions: 3239744
iteration: 1107; vars: 8617865; clauses: 1176283; decisions: 3240552
iteration: 1108; vars: 8625635; clauses: 1194906; decisions: 3249662
iteration: 1109; vars: 8633405; clauses: 271402; decisions: 3259243
iteration: 1110; vars: 8641175; clauses: 289570; decisions: 3259725
iteration: 1111; vars: 8648945; clauses: 307842; decisions: 3260226
iteration: 1112; vars: 8656715; clauses: 326066; decisions: 3263537
iteration: 1113; vars: 8664485; clauses: 344044; decisions: 3264079
iteration: 1114; vars: 8672255; clauses: 362022; decisions: 3264623
iteration: 1115; vars: 8680025; clauses: 380076; decisions: 3265649
iteration: 1116; vars: 8687795; clauses: 398058; decisions: 3267254
iteration: 1117; vars: 8695565; clauses: 416040; decisions: 3269031
iteration: 1118; vars: 8703335; clauses: 433850; decisions: 3270106
iteration: 1119; vars: 8711105; clauses: 451788; decisions: 3271180
iteration: 1120; vars: 8718875; clauses: 469776; decisions: 3272172
iteration: 1121; vars: 8726645; clauses: 487760; decisions: 3282100
iteration: 1122; vars: 8734415; clauses: 505693; decisions: 3297272
iteration: 1123; vars: 8742185; clauses: 523809; decisions: 3298260
iteration: 1124; vars: 8749955; clauses: 541921; decisions: 3299866
iteration: 1125; vars: 8757725; clauses: 560095; decisions: 3301081
iteration: 1126; vars: 8765495; clauses: 578529; decisions: 3304928
iteration: 1127; vars: 8773265; clauses: 596963; decisions: 3305802
iteration: 1128; vars: 8781035; clauses: 615397; decisions: 3306690
iteration: 1129; vars: 8788805; clauses: 633831; decisions: 3307470
iteration: 1130; vars: 8796575; clauses: 652215; decisions: 3308228
iteration: 1131; vars: 8804345; clauses: 670371; decisions: 3309044
iteration: 1132; vars: 8812115; clauses: 688527; decisions: 3310134
iteration: 1133; vars: 8819885; clauses: 706721; decisions: 3310868
iteration: 1134; vars: 8827655; clauses: 724915; decisions: 3312520
iteration: 1135; vars: 8835425; clauses: 743109; decisions: 3314198
iteration: 1136; vars: 8843195; clauses: 761303; decisions: 3314961
iteration: 1137; vars: 8850965; clauses: 779546; decisions: 3315921
iteration: 1138; vars: 8858735; clauses: 797666; decisions: 3316921
iteration: 1139; vars: 8866505; clauses: 815958; decisions: 3317519
iteration: 1140; vars: 8874275; clauses: 834140; decisions: 3318359
iteration: 1141; vars: 8882045; clauses: 852350; decisions: 3319163
iteration: 1142; vars: 8889815; clauses: 870416; decisions: 3319979
iteration: 1143; vars: 8897585; clauses: 888312; decisions: 3334499
iteration: 1144; vars: 8905355; clauses: 906288; decisions: 3335272
iteration: 1145; vars: 8913125; clauses: 924184; decisions: 3336205
iteration: 1146; vars: 8920895; clauses: 942084; decisions: 3344489
iteration: 1147; vars: 8928665; clauses: 959984; decisions: 3345455
iteration: 1148; vars: 8936435; clauses: 977866; decisions: 3346399
iteration: 1149; vars: 8944205; clauses: 995748; decisions: 3347225
iteration: 1150; vars: 8951975; clauses: 1013626; decisions: 3348222
iteration: 1151; vars: 8959745; clauses: 1031504; decisions: 3349222
iteration: 1152; vars: 8967515; clauses: 1049356; decisions: 3349980
iteration: 1153; vars: 8975285; clauses: 1067208; decisions: 3351331
iteration: 1154; vars: 8983055; clauses: 1085158; decisions: 3352345
iteration: 1155; vars: 8990825; clauses: 1103108; decisions: 3353356
iteration: 1156; vars: 8998595; clauses: 1121022; decisions: 3355030
iteration: 1157; vars: 9006365; clauses: 1139090; decisions: 3356020
iteration: 1158; vars: 9014135; clauses: 1157142; decisions: 3358169
iteration: 1159; vars: 9021905; clauses: 1175194; decisions: 3359210
iteration: 1160; vars: 9029675; clauses: 1193314; decisions: 3360001
iteration: 1161; vars: 9037445; clauses: 1211434; decisions: 3360806
iteration: 1162; vars: 9045215; clauses: 1229604; decisions: 3361609
iteration: 1163; vars: 9052985; clauses: 282436; decisions: 3366774
iteration: 1164; vars: 9060755; clauses: 300716; decisions: 3367282
iteration: 1165; vars: 9068525; clauses: 318946; decisions: 3367791
iteration: 1166; vars: 9076295; clauses: 337172; decisions: 3368944
iteration: 1167; vars: 9084065; clauses: 355398; decisions: 3371909
iteration: 1168; vars: 9091835; clauses: 373520; decisions: 3372492
iteration: 1169; vars: 9099605; clauses: 391592; decisions: 3373076
iteration: 1170; vars: 9107375; clauses: 409790; decisions: 3374277
iteration: 1171; vars: 9115145; clauses: 427938; decisions: 3375697
iteration: 1172; vars: 9122915; clauses: 446258; decisions: 3377076
iteration: 1173; vars: 9130685; clauses: 464496; decisions: 3378478
iteration: 1174; vars: 9138455; clauses: 482734; decisions: 3379608
iteration: 1175; vars: 9146225; clauses: 500972; decisions: 3381234
iteration: 1176; vars: 9153995; clauses: 519184; decisions: 3381916
iteration: 1177; vars: 9161765; clauses: 537354; decisions: 3383029
iteration: 1178; vars: 9169535; clauses: 555584; decisions: 3383893
iteration: 1179; vars: 9177305; clauses: 573822; decisions: 3386108
iteration: 1180; vars: 9185075; clauses: 592242; decisions: 3387533
iteration: 1181; vars: 9192845; clauses: 610662; decisions: 3388730
iteration: 1182; vars: 9200615; clauses: 629100; decisions: 3389810
iteration: 1183; vars: 9208385; clauses: 647720; decisions: 3390801
iteration: 1184; vars: 9216155; clauses: 666434; decisions: 3392224
iteration: 1185; vars: 9223925; clauses: 685148; decisions: 3393331
iteration: 1186; vars: 9231695; clauses: 703862; decisions: 3394483
iteration: 1187; vars: 9239465; clauses: 722344; decisions: 3395336
