inputs=133 keys=379 outputs=81 gates=3071
iteration: 1; vars: 18981; clauses: 17594; decisions: 110131
iteration: 1552; vars: 9244329; clauses: 2443677; decisions: 4781079
iteration: 1553; vars: 9250277; clauses: 2457445; decisions: 4784691
iteration: 1554; vars: 9256225; clauses: 2471181; decisions: 4788523
iteration: 1555; vars: 9262173; clauses: 2484925; decisions: 4792164
iteration: 1556; vars: 9268121; clauses: 2498629; decisions: 4795779
iteration: 1557; vars: 9274069; clauses: 1104444; decisions: 4796257
iteration: 1558; vars: 9280017; clauses: 1118358; decisions: 4796645
iteration: 1559; vars: 9285965; clauses: 1132232; decisions: 4797034
iteration: 1560; vars: 9291913; clauses: 1146106; decisions: 4799056
iteration: 1561; vars: 9297861; clauses: 1159934; decisions: 4800279
iteration: 1562; vars: 9303809; clauses: 1173710; decisions: 4803928
iteration: 1563; vars: 9309757; clauses: 1187340; decisions: 4804648
iteration: 1564; vars: 9315705; clauses: 1200920; decisions: 4805369
iteration: 1565; vars: 9321653; clauses: 1214604; decisions: 4807777
iteration: 1566; vars: 9327601; clauses: 1228320; decisions: 4809778
iteration: 1567; vars: 9333549; clauses: 1242100; decisions: 4811806
iteration: 1568; vars: 9339497; clauses: 1255938; decisions: 4815919
iteration: 1569; vars: 9345445; clauses: 1269760; decisions: 4818384
iteration: 1570; vars: 9351393; clauses: 1283716; decisions: 4820790
iteration: 1571; vars: 9357341; clauses: 1297690; decisions: 4823406
iteration: 1572; vars: 9363289; clauses: 1311664; decisions: 4826152
iteration: 1573; vars: 9369237; clauses: 1325708; decisions: 4828966
iteration: 1574; vars: 9375185; clauses: 1339796; decisions: 4832533
iteration: 1575; vars: 9381133; clauses: 1353838; decisions: 4835524
iteration: 1576; vars: 9387081; clauses: 1367782; decisions: 4838443
iteration: 1577; vars: 9393029; clauses: 1381766; decisions: 4841410
iteration: 1578; vars: 9398977; clauses: 1395764; decisions: 4844546
iteration: 1579; vars: 9404925; clauses: 1409762; decisions: 4849257
iteration: 1580; vars: 9410873; clauses: 1423806; decisions: 4852283
iteration: 1581; vars: 9416821; clauses: 1437900; decisions: 4855574
iteration: 1582; vars: 9422769; clauses: 1451980; decisions: 4858687
iteration: 1583; vars: 9428717; clauses: 1466128; decisions: 4861762
iteration: 1584; vars: 9434665; clauses: 1480236; decisions: 4864762
iteration: 1585; vars: 9440613; clauses: 1494370; decisions: 4867729
iteration: 1586; vars: 9446561; clauses: 1508588; decisions: 4870687
iteration: 1587; vars: 9452509; clauses: 1522846; decisions: 4873647
iteration: 1588; vars: 9458457; clauses: 1537104; decisions: 4876738
iteration: 1589; vars: 9464405; clauses: 1551408; decisions: 4885711
iteration: 1590; vars: 9470353; clauses: 1565246; decisions: 4888614
iteration: 1591; vars: 9476301; clauses: 1579092; decisions: 4891664
iteration: 1592; vars: 9482249; clauses: 1593002; decisions: 4894753
iteration: 1593; vars: 9488197; clauses: 1606612; decisions: 4898061
iteration: 1594; vars: 9494145; clauses: 1620182; decisions: 4901258
iteration: 1595; vars: 9500093; clauses: 1633752; decisions: 4905554
iteration: 1596; vars: 9506041; clauses: 1647314; decisions: 4908771
iteration: 1597; vars: 9511989; clauses: 1660916; decisions: 4913725
iteration: 1598; vars: 9517937; clauses: 1674486; decisions: 4917087
iteration: 1599; vars: 9523885; clauses: 1688088; decisions: 4920569
iteration: 1600; vars: 9529833; clauses: 1701698; decisions: 4923989
iteration: 1601; vars: 9535781; clauses: 1715402; decisions: 4927475
iteration: 1602; vars: 9541729; clauses: 1729142; decisions: 4931026
iteration: 1603; vars: 9547677; clauses: 1742822; decisions: 4936338
iteration: 1604; vars: 9553625; clauses: 1756470; decisions: 4939917
iteration: 1605; vars: 9559573; clauses: 1770078; decisions: 4943553
iteration: 1606; vars: 9565521; clauses: 1783754; decisions: 4947813
iteration: 1607; vars: 9571469; clauses: 1797394; decisions: 4951523
iteration: 1608; vars: 9577417; clauses: 1811034; decisions: 4955390
iteration: 1609; vars: 9583365; clauses: 1824682; decisions: 4959219
iteration: 1610; vars: 9589313; clauses: 1838274; decisions: 4963050
iteration: 1611; vars: 9595261; clauses: 1851830; decisions: 4968892
iteration: 1612; vars: 9601209; clauses: 1865386; decisions: 4973669
iteration: 1613; vars: 9607157; clauses: 1878942; decisions: 4978169
iteration: 1614; vars: 9613105; clauses: 1893246; decisions: 4981920
iteration: 1615; vars: 9619053; clauses: 1907610; decisions: 4985732
iteration: 1616; vars: 9625001; clauses: 1922044; decisions: 4990871
iteration: 1617; vars: 9630949; clauses: 1936432; decisions: 4994796
iteration: 1618; vars: 9636897; clauses: 1950820; decisions: 4998693
iteration: 1619; vars: 9642845; clauses: 1965222; decisions: 5002694
iteration: 1620; vars: 9648793; clauses: 1979670; decisions: 5006687
iteration: 1621; vars: 9654741; clauses: 1994132; decisions: 5010912
iteration: 1622; vars: 9660689; clauses: 2008548; decisions: 5016602
iteration: 1623; vars: 9666637; clauses: 2022964; decisions: 5022707
iteration: 1624; vars: 9672585; clauses: 2037422; decisions: 5028817
iteration: 1625; vars: 9678533; clauses: 2051880; decisions: 5033085
iteration: 1626; vars: 9684481; clauses: 2066338; decisions: 5037123
iteration: 1627; vars: 9690429; clauses: 2080850; decisions: 5041156
iteration: 1628; vars: 9696377; clauses: 2095312; decisions: 5045231
iteration: 1629; vars: 9702325; clauses: 2109806; decisions: 5049374
iteration: 1630; vars: 9708273; clauses: 2124232; decisions: 5053549
iteration: 1631; vars: 9714221; clauses: 2138632; decisions: 5057712
iteration: 1632; vars: 9720169; clauses: 2152970; decisions: 5061852
iteration: 1633; vars: 9726117; clauses: 2167276; decisions: 5065985
iteration: 1634; vars: 9732065; clauses: 2181500; decisions: 5070783
iteration: 1635; vars: 9738013; clauses: 2195770; decisions: 5076973
iteration: 1636; vars: 9743961; clauses: 2210030; decisions: 5082193
iteration: 1637; vars: 9749909; clauses: 2224290; decisions: 5087405
iteration: 1638; vars: 9755857; clauses: 2238550; decisions: 5092620
iteration: 1639; vars: 9761805; clauses: 2252904; decisions: 5095705
iteration: 1640; vars: 9767753; clauses: 2267202; decisions: 5099790
iteration: 1641; vars: 9773701; clauses: 2281482; decisions: 5102872
iteration: 1642; vars: 9779649; clauses: 2295762; decisions: 5105919
iteration: 1643; vars: 9785597; clauses: 2309968; decisions: 5108986
iteration: 1644; vars: 9791545; clauses: 2324182; decisions: 5111998
iteration: 1645; vars: 9797493; clauses: 2338370; decisions: 5115047
iteration: 1646; vars: 9803441; clauses: 2352558; decisions: 5118205
iteration: 1647; vars: 9809389; clauses: 2366792; decisions: 5122114
iteration: 1648; vars: 9815337; clauses: 2381026; decisions: 5125092
iteration: 1649; vars: 9821285; clauses: 2395228; decisions: 5128106
iteration: 1650; vars: 9827233; clauses: 2409372; decisions: 5131178
iteration: 1651; vars: 9833181; clauses: 2423566; decisions: 5134306
iteration: 1652; vars: 9839129; clauses: 2437728; decisions: 5137476
iteration: 1653; vars: 9845077; clauses: 2451958; decisions: 5140684
iteration: 1654; vars: 9851025; clauses: 2466250; decisions: 5143941
iteration: 1655; vars: 9856973; clauses: 2480574; decisions: 5147206
iteration: 1656; vars: 9862921; clauses: 2494924; decisions: 5153109
iteration: 1657; vars: 9868869; clauses: 2509228; decisions: 5156138
iteration: 1658; vars: 9874817; clauses: 2523532; decisions: 5159135
iteration: 1659; vars: 9880765; clauses: 2537836; decisions: 5162156
iteration: 1660; vars: 9886713; clauses: 2552046; decisions: 5166269
iteration: 1661; vars: 9892661; clauses: 2565602; decisions: 5171485
iteration: 1662; vars: 9898609; clauses: 2579150; decisions: 5175682
iteration: 1663; vars: 9904557; clauses: 2592642; decisions: 5179788
iteration: 1664; vars: 9910505; clauses: 2606134; decisions: 5183814
iteration: 1665; vars: 9916453; clauses: 2619626; decisions: 5187836
iteration: 1666; vars: 9922401; clauses: 2633118; decisions: 5191841
iteration: 1667; vars: 9928349; clauses: 2646722; decisions: 5195884
iteration: 1668; vars: 9934297; clauses: 2660240; decisions: 5202004
iteration: 1669; vars: 9940245; clauses: 2673790; decisions: 5206040
iteration: 1670; vars: 9946193; clauses: 2687308; decisions: 5210052
iteration: 1671; vars: 9952141; clauses: 2700878; decisions: 5214111
iteration: 1672; vars: 9958089; clauses: 2714392; decisions: 5218735
iteration: 1673; vars: 9964037; clauses: 2727914; decisions: 5229524
iteration: 1674; vars: 9969985; clauses: 2741428; decisions: 5233397
iteration: 1675; vars: 9975933; clauses: 2755020; decisions: 5239127
iteration: 1676; vars: 9981881; clauses: 2768652; decisions: 5242981
iteration: 1677; vars: 9987829; clauses: 2782212; decisions: 5246890
iteration: 1678; vars: 9993777; clauses: 2795842; decisions: 5250860
iteration: 1679; vars: 9999725; clauses: 2809440; decisions: 5255308
iteration: 1680; vars: 10005673; clauses: 2823046; decisions: 5259369
iteration: 1681; vars: 10011621; clauses: 2836706; decisions: 5263373
iteration: 1682; vars: 10017569; clauses: 2850392; decisions: 5267362
iteration: 1683; vars: 10023517; clauses: 2864052; decisions: 5273420
iteration: 1684; vars: 10029465; clauses: 2877712; decisions: 5276387
iteration: 1685; vars: 10035413; clauses: 2891424; decisions: 5279459
iteration: 1686; vars: 10041361; clauses: 2905128; decisions: 5283948
iteration: 1687; vars: 10047309; clauses: 2918746; decisions: 5287005
iteration: 1688; vars: 10053257; clauses: 2932356; decisions: 5291463
iteration: 1689; vars: 10059205; clauses: 2945966; decisions: 5294460
iteration: 1690; vars: 10065153; clauses: 2959526; decisions: 5297494
iteration: 1691; vars: 10071101; clauses: 2973118; decisions: 5301046
iteration: 1692; vars: 10077049; clauses: 2986710; decisions: 5304087
iteration: 1693; vars: 10082997; clauses: 3000334; decisions: 5307103
iteration: 1694; vars: 10088945; clauses: 3013896; decisions: 5310101
iteration: 1695; vars: 10094893; clauses: 3027514; decisions: 5313043
iteration: 1696; vars: 10100841; clauses: 3041188; decisions: 5316481
iteration: 1697; vars: 10106789; clauses: 3054862; decisions: 5319454
iteration: 1698; vars: 10112737; clauses: 3068474; decisions: 5322443
iteration: 1699; vars: 10118685; clauses: 3082094; decisions: 5325471
iteration: 1700; vars: 10124633; clauses: 3095668; decisions: 5328544
iteration: 1701; vars: 10130581; clauses: 3109314; decisions: 5331660
iteration: 1702; vars: 10136529; clauses: 3122886; decisions: 5335073
iteration: 1703; vars: 10142477; clauses: 3136450; decisions: 5341224
iteration: 1704; vars: 10148425; clauses: 3150116; decisions: 5344283
iteration: 1705; vars: 10154373; clauses: 3163838; decisions: 5347364
iteration: 1706; vars: 10160321; clauses: 3177552; decisions: 5350296
iteration: 1707; vars: 10166269; clauses: 3191314; decisions: 5353215
iteration: 1708; vars: 10172217; clauses: 3205084; decisions: 5356400
iteration: 1709; vars: 10178165; clauses: 3218862; decisions: 5360291
iteration: 1710; vars: 10184113; clauses: 3232640; decisions: 5364892
iteration: 1711; vars: 10190061; clauses: 3246418; decisions: 5367797
iteration: 1712; vars: 10196009; clauses: 3260236; decisions: 5370733
iteration: 1713; vars: 10201957; clauses: 3273946; decisions: 5373676
iteration: 1714; vars: 10207905; clauses: 3287656; decisions: 5376571
iteration: 1715; vars: 10213853; clauses: 3301334; decisions: 5380383
iteration: 1716; vars: 10219801; clauses: 3315052; decisions: 5384214
iteration: 1717; vars: 10225749; clauses: 3328718; decisions: 5387124
iteration: 1718; vars: 10231697; clauses: 3342344; decisions: 5391940
iteration: 1719; vars: 10237645; clauses: 3355970; decisions: 5394795
iteration: 1720; vars: 10243593; clauses: 3369588; decisions: 5397774
iteration: 1721; vars: 10249541; clauses: 3383206; decisions: 5400696
iteration: 1722; vars: 10255489; clauses: 3396792; decisions: 5403645
iteration: 1723; vars: 10261437; clauses: 3410452; decisions: 5406816
iteration: 1724; vars: 10267385; clauses: 3424120; decisions: 5411811
iteration: 1725; vars: 10273333; clauses: 3437686; decisions: 5414802
iteration: 1726; vars: 10279281; clauses: 3451188; decisions: 5417747
iteration: 1727; vars: 10285229; clauses: 3464640; decisions: 5421463
iteration: 1728; vars: 10291177; clauses: 3478092; decisions: 5424265
iteration: 1729; vars: 10297125; clauses: 3491512; decisions: 5427089
iteration: 1730; vars: 10303073; clauses: 3504964; decisions: 5429918
iteration: 1731; vars: 10309021; clauses: 3518416; decisions: 5433034
iteration: 1732; vars: 10314969; clauses: 3531876; decisions: 5437489
iteration: 1733; vars: 10320917; clauses: 3545422; decisions: 5440320
iteration: 1734; vars: 10326865; clauses: 3558968; decisions: 5443152
iteration: 1735; vars: 10332813; clauses: 3572570; decisions: 5445948
iteration: 1736; vars: 10338761; clauses: 3586140; decisions: 5449583
iteration: 1737; vars: 10344709; clauses: 3599760; decisions: 5452386
iteration: 1738; vars: 10350657; clauses: 3613424; decisions: 5455177
iteration: 1739; vars: 10356605; clauses: 3627032; decisions: 5457986
iteration: 1740; vars: 10362553; clauses: 3640700; decisions: 5461644
iteration: 1741; vars: 10368501; clauses: 3654368; decisions: 5466320
iteration: 1742; vars: 10374449; clauses: 3668086; decisions: 5469021
iteration: 1743; vars: 10380397; clauses: 3681840; decisions: 5471738
iteration: 1744; vars: 10386345; clauses: 3695566; decisions: 5474666
iteration: 1745; vars: 10392293; clauses: 3709300; decisions: 5478600
iteration: 1746; vars: 10398241; clauses: 3722932; decisions: 5481428
iteration: 1747; vars: 10404189; clauses: 3736680; decisions: 5485105
iteration: 1748; vars: 10410137; clauses: 3750446; decisions: 5487848
iteration: 1749; vars: 10416085; clauses: 3764170; decisions: 5490600
iteration: 1750; vars: 10422033; clauses: 3777886; decisions: 5493695
iteration: 1751; vars: 10427981; clauses: 3791610; decisions: 5496495
iteration: 1752; vars: 10433929; clauses: 3805334; decisions: 5500022
iteration: 1753; vars: 10439877; clauses: 3819058; decisions: 5502898
iteration: 1754; vars: 10445825; clauses: 3832782; decisions: 5507293
iteration: 1755; vars: 10451773; clauses: 3846506; decisions: 5510155
iteration: 1756; vars: 10457721; clauses: 3860198; decisions: 5512974
iteration: 1757; vars: 10463669; clauses: 3873922; decisions: 5515878
iteration: 1758; vars: 10469617; clauses: 3887638; decisions: 5518702
iteration: 1759; vars: 10475565; clauses: 3901308; decisions: 5521506
iteration: 1760; vars: 10481513; clauses: 3914918; decisions: 5524293
iteration: 1761; vars: 10487461; clauses: 3928580; decisions: 5527880
iteration: 1762; vars: 10493409; clauses: 3942202; decisions: 5530619
iteration: 1763; vars: 10499357; clauses: 3955824; decisions: 5533646
iteration: 1764; vars: 10505305; clauses: 3969454; decisions: 5536461
iteration: 1765; vars: 10511253; clauses: 3983112; decisions: 5539298
iteration: 1766; vars: 10517201; clauses: 3996770; decisions: 5542169
iteration: 1767; vars: 10523149; clauses: 4010522; decisions: 5545314
iteration: 1768; vars: 10529097; clauses: 4024266; decisions: 5548291
iteration: 1769; vars: 10535045; clauses: 4037890; decisions: 5551335
iteration: 1770; vars: 10540993; clauses: 4051522; decisions: 5555159
iteration: 1771; vars: 10546941; clauses: 4065202; decisions: 5558110
iteration: 1772; vars: 10552889; clauses: 4078874; decisions: 5560968
iteration: 1773; vars: 10558837; clauses: 4092514; decisions: 5563838
iteration: 1774; vars: 10564785; clauses: 4106164; decisions: 5567641
iteration: 1775; vars: 10570733; clauses: 4119814; decisions: 5570508
iteration: 1776; vars: 10576681; clauses: 4133436; decisions: 5573417
iteration: 1777; vars: 10582629; clauses: 4147058; decisions: 5576335
iteration: 1778; vars: 10588577; clauses: 4160736; decisions: 5580196
iteration: 1779; vars: 10594525; clauses: 4174358; decisions: 5583088
iteration: 1780; vars: 10600473; clauses: 1259523; decisions: 5589044
iteration: 1781; vars: 10606421; clauses: 1273561; decisions: 5589432
iteration: 1782; vars: 10612369; clauses: 1287599; decisions: 5589821
iteration: 1783; vars: 10618317; clauses: 1301637; decisions: 5590924
iteration: 1784; vars: 10624265; clauses: 1315587; decisions: 5592104
iteration: 1785; vars: 10630213; clauses: 1329467; decisions: 5593617
iteration: 1786; vars: 10636161; clauses: 1343289; decisions: 5594819
iteration: 1787; vars: 10642109; clauses: 1357143; decisions: 5596286
iteration: 1788; vars: 10648057; clauses: 1370997; decisions: 5597875
iteration: 1789; vars: 10654005; clauses: 1384791; decisions: 5599578
iteration: 1790; vars: 10659953; clauses: 1398585; decisions: 5601359
iteration: 1791; vars: 10665901; clauses: 1412379; decisions: 5603312
iteration: 1792; vars: 10671849; clauses: 1426173; decisions: 5605345
iteration: 1793; vars: 10677797; clauses: 1440031; decisions: 5607317
iteration: 1794; vars: 10683745; clauses: 1453955; decisions: 5609330
iteration: 1795; vars: 10689693; clauses: 1467889; decisions: 5612333
iteration: 1796; vars: 10695641; clauses: 1481753; decisions: 5614500
iteration: 1797; vars: 10701589; clauses: 1495625; decisions: 5616590
iteration: 1798; vars: 10707537; clauses: 1509497; decisions: 5621058
iteration: 1799; vars: 10713485; clauses: 1523369; decisions: 5623854
iteration: 1800; vars: 10719433; clauses: 1537241; decisions: 5625679
iteration: 1801; vars: 10725381; clauses: 1551073; decisions: 5627482
iteration: 1802; vars: 10731329; clauses: 1564969; decisions: 5629481
iteration: 1803; vars: 10737277; clauses: 1578923; decisions: 5631285
iteration: 1804; vars: 10743225; clauses: 1592909; decisions: 5633089
iteration: 1805; vars: 10749173; clauses: 1606837; decisions: 5634885
iteration: 1806; vars: 10755121; clauses: 1620835; decisions: 5636655
iteration: 1807; vars: 10761069; clauses: 1634891; decisions: 5641063
iteration: 1808; vars: 10767017; clauses: 1648889; decisions: 5642725
iteration: 1809; vars: 10772965; clauses: 1662833; decisions: 5644432
iteration: 1810; vars: 10778913; clauses: 1676809; decisions: 5646220
iteration: 1811; vars: 10784861; clauses: 1690725; decisions: 5648097
iteration: 1812; vars: 10790809; clauses: 1704579; decisions: 5649955
iteration: 1813; vars: 10796757; clauses: 1718459; decisions: 5652245
iteration: 1814; vars: 10802705; clauses: 1732397; decisions: 5654850
iteration: 1815; vars: 10808653; clauses: 1746335; decisions: 5656691
iteration: 1816; vars: 10814601; clauses: 1760273; decisions: 5658815
iteration: 1817; vars: 10820549; clauses: 1774153; decisions: 5660732
iteration: 1818; vars: 10826497; clauses: 1788085; decisions: 5662747
iteration: 1819; vars: 10832445; clauses: 1801961; decisions: 5664639
iteration: 1820; vars: 10838393; clauses: 1815877; decisions: 5667311
iteration: 1821; vars: 10844341; clauses: 1829729; decisions: 5669539
iteration: 1822; vars: 10850289; clauses: 1843639; decisions: 5671464
iteration: 1823; vars: 10856237; clauses: 1857509; decisions: 5673391
iteration: 1824; vars: 10862185; clauses: 1871477; decisions: 5675391
iteration: 1825; vars: 10868133; clauses: 1885565; decisions: 5677443
iteration: 1826; vars: 10874081; clauses: 1899653; decisions: 5679515
iteration: 1827; vars: 10880029; clauses: 1913793; decisions: 5681589
iteration: 1828; vars: 10885977; clauses: 1927933; decisions: 5683708
iteration: 1829; vars: 10891925; clauses: 1942073; decisions: 5685862
iteration: 1830; vars: 10897873; clauses: 1956213; decisions: 5688041
iteration: 1831; vars: 10903821; clauses: 1970317; decisions: 5690271
iteration: 1832; vars: 10909769; clauses: 1984485; decisions: 5693080
iteration: 1833; vars: 10915717; clauses: 1998595; decisions: 5696470
iteration: 1834; vars: 10921665; clauses: 2012763; decisions: 5698641
iteration: 1835; vars: 10927613; clauses: 2026869; decisions: 5700849
iteration: 1836; vars: 10933561; clauses: 2040939; decisions: 5703282
iteration: 1837; vars: 10939509; clauses: 2054951; decisions: 5705565
iteration: 1838; vars: 10945457; clauses: 2068989; decisions: 5709081
iteration: 1839; vars: 10951405; clauses: 2083027; decisions: 5711388
iteration: 1840; vars: 10957353; clauses: 2097123; decisions: 5715222
iteration: 1841; vars: 10963301; clauses: 2111161; decisions: 5717400
iteration: 1842; vars: 10969249; clauses: 2125199; decisions: 5719604
iteration: 1843; vars: 10975197; clauses: 2139283; decisions: 5722842
iteration: 1844; vars: 10981145; clauses: 2153327; decisions: 5725090
iteration: 1845; vars: 10987093; clauses: 2167435; decisions: 5727354
iteration: 1846; vars: 10993041; clauses: 2181543; decisions: 5730546
iteration: 1847; vars: 10998989; clauses: 2195651; decisions: 5732759
iteration: 1848; vars: 11004937; clauses: 2209799; decisions: 5734944
iteration: 1849; vars: 11010885; clauses: 2223859; decisions: 5737151
iteration: 1850; vars: 11016833; clauses: 2237951; decisions: 5741322
iteration: 1851; vars: 11022781; clauses: 2252101; decisions: 5743402
iteration: 1852; vars: 11028729; clauses: 2266301; decisions: 5745502
iteration: 1853; vars: 11034677; clauses: 2280533; decisions: 5747774
iteration: 1854; vars: 11040625; clauses: 2294707; decisions: 5749888
iteration: 1855; vars: 11046573; clauses: 2308881; decisions: 5752032
iteration: 1856; vars: 11052521; clauses: 2323069; decisions: 5756742
iteration: 1857; vars: 11058469; clauses: 2337257; decisions: 5758834
iteration: 1858; vars: 11064417; clauses: 2351481; decisions: 5761463
iteration: 1859; vars: 11070365; clauses: 2365705; decisions: 5763573
iteration: 1860; vars: 11076313; clauses: 2379929; decisions: 5765790
iteration: 1861; vars: 11082261; clauses: 2394211; decisions: 5767928
iteration: 1862; vars: 11088209; clauses: 2408493; decisions: 5770083
iteration: 1863; vars: 11094157; clauses: 2422775; decisions: 5772263
iteration: 1864; vars: 11100105; clauses: 2437057; decisions: 5774481
iteration: 1865; vars: 11106053; clauses: 2451379; decisions: 5776739
iteration: 1866; vars: 11112001; clauses: 2465701; decisions: 5779882
iteration: 1867; vars: 11117949; clauses: 2480081; decisions: 5784109
iteration: 1868; vars: 11123897; clauses: 2494403; decisions: 5786821
iteration: 1869; vars: 11129845; clauses: 2508785; decisions: 5789400
iteration: 1870; vars: 11135793; clauses: 2523167; decisions: 5791227
iteration: 1871; vars: 11141741; clauses: 2537581; decisions: 5793093
iteration: 1872; vars: 11147689; clauses: 2551935; decisions: 5795003
iteration: 1873; vars: 11153637; clauses: 2566331; decisions: 5796938
iteration: 1874; vars: 11159585; clauses: 2580667; decisions: 5798918
iteration: 1875; vars: 11165533; clauses: 2595029; decisions: 5800943
iteration: 1876; vars: 11171481; clauses: 2609397; decisions: 5803529
iteration: 1877; vars: 11177429; clauses: 2623823; decisions: 5805633
iteration: 1878; vars: 11183377; clauses: 2638267; decisions: 5807776
iteration: 1879; vars: 11189325; clauses: 2652711; decisions: 5809949
iteration: 1880; vars: 11195273; clauses: 2667155; decisions: 5812372
iteration: 1881; vars: 11201221; clauses: 2681541; decisions: 5814567
iteration: 1882; vars: 11207169; clauses: 2695927; decisions: 5816794
iteration: 1883; vars: 11213117; clauses: 2710313; decisions: 5819024
iteration: 1884; vars: 11219065; clauses: 2724643; decisions: 5821369
iteration: 1885; vars: 11225013; clauses: 2738913; decisions: 5823594
iteration: 1886; vars: 11230961; clauses: 2753115; decisions: 5826798
iteration: 1887; vars: 11236909; clauses: 2767349; decisions: 5830750
iteration: 1888; vars: 11242857; clauses: 2781527; decisions: 5833510
iteration: 1889; vars: 11248805; clauses: 2795635; decisions: 5835296
iteration: 1890; vars: 11254753; clauses: 2809743; decisions: 5837515
iteration: 1891; vars: 11260701; clauses: 2823909; decisions: 5839316
iteration: 1892; vars: 11266649; clauses: 2838135; decisions: 5841150
iteration: 1893; vars: 11272597; clauses: 2852319; decisions: 5843016
iteration: 1894; vars: 11278545; clauses: 2866555; decisions: 5844895
iteration: 1895; vars: 11284493; clauses: 2880831; decisions: 5846809
iteration: 1896; vars: 11290441; clauses: 2895125; decisions: 5848774
iteration: 1897; vars: 11296389; clauses: 2909485; decisions: 5850789
iteration: 1898; vars: 11302337; clauses: 2923801; decisions: 5854153
iteration: 1899; vars: 11308285; clauses: 2938117; decisions: 5856195
iteration: 1900; vars: 11314233; clauses: 2952433; decisions: 5858286
iteration: 1901; vars: 11320181; clauses: 2966271; decisions: 5861962
iteration: 1902; vars: 11326129; clauses: 2980109; decisions: 5864096
iteration: 1903; vars: 11332077; clauses: 2993999; decisions: 5866215
iteration: 1904; vars: 11338025; clauses: 3007889; decisions: 5870465
iteration: 1905; vars: 11343973; clauses: 3021747; decisions: 5872578
iteration: 1906; vars: 11349921; clauses: 3035541; decisions: 5874749
iteration: 1907; vars: 11355869; clauses: 3049303; decisions: 5877145
iteration: 1908; vars: 11361817; clauses: 3063057; decisions: 5879403
iteration: 1909; vars: 11367765; clauses: 3076825; decisions: 5881616
iteration: 1910; vars: 11373713; clauses: 3090561; decisions: 5883827
iteration: 1911; vars: 11379661; clauses: 3104237; decisions: 5886235
iteration: 1912; vars: 11385609; clauses: 3117921; decisions: 5888441
iteration: 1913; vars: 11391557; clauses: 3131573; decisions: 5890561
iteration: 1914; vars: 11397505; clauses: 3145169; decisions: 5892596
iteration: 1915; vars: 11403453; clauses: 3158695; decisions: 5894601
iteration: 1916; vars: 11409401; clauses: 3172161; decisions: 5896619
iteration: 1917; vars: 11415349; clauses: 3185655; decisions: 5898665
iteration: 1918; vars: 11421297; clauses: 3199149; decisions: 5900733
iteration: 1919; vars: 11427245; clauses: 3212603; decisions: 5903169
iteration: 1920; vars: 11433193; clauses: 3226049; decisions: 5906161
iteration: 1921; vars: 11439141; clauses: 3239503; decisions: 5908269
iteration: 1922; vars: 11445089; clauses: 3252921; decisions: 5911328
iteration: 1923; vars: 11451037; clauses: 3266329; decisions: 5913465
iteration: 1924; vars: 11456985; clauses: 3279793; decisions: 5915659
iteration: 1925; vars: 11462933; clauses: 3293225; decisions: 5920331
iteration: 1926; vars: 11468881; clauses: 3306657; decisions: 5922387
iteration: 1927; vars: 11474829; clauses: 3320083; decisions: 5925660
iteration: 1928; vars: 11480777; clauses: 3333509; decisions: 5927636
iteration: 1929; vars: 11486725; clauses: 3346927; decisions: 5929640
iteration: 1930; vars: 11492673; clauses: 3360395; decisions: 5931682
iteration: 1931; vars: 11498621; clauses: 3373895; decisions: 5934628
iteration: 1932; vars: 11504569; clauses: 3387395; decisions: 5936625
iteration: 1933; vars: 11510517; clauses: 3400927; decisions: 5938549
iteration: 1934; vars: 11516465; clauses: 3414499; decisions: 5940470
iteration: 1935; vars: 11522413; clauses: 3428071; decisions: 5942363
iteration: 1936; vars: 11528361; clauses: 3441699; decisions: 5945696
iteration: 1937; vars: 11534309; clauses: 3455299; decisions: 5947394
iteration: 1938; vars: 11540257; clauses: 3468899; decisions: 5949138
iteration: 1939; vars: 11546205; clauses: 3482465; decisions: 5950936
iteration: 1940; vars: 11552153; clauses: 3496063; decisions: 5955206
iteration: 1941; vars: 11558101; clauses: 3509661; decisions: 5957015
iteration: 1942; vars: 11564049; clauses: 3523285; decisions: 5958950
iteration: 1943; vars: 11569997; clauses: 3536883; decisions: 5960785
iteration: 1944; vars: 11575945; clauses: 3550419; decisions: 5962618
iteration: 1945; vars: 11581893; clauses: 3563955; decisions: 5964493
iteration: 1946; vars: 11587841; clauses: 3577529; decisions: 5968550
iteration: 1947; vars: 11593789; clauses: 3591103; decisions: 5970349
iteration: 1948; vars: 11599737; clauses: 3604685; decisions: 5972169
iteration: 1949; vars: 11605685; clauses: 3618165; decisions: 5974078
iteration: 1950; vars: 11611633; clauses: 3631701; decisions: 5976971
iteration: 1951; vars: 11617581; clauses: 3645269; decisions: 5978987
iteration: 1952; vars: 11623529; clauses: 3658837; decisions: 5981046
iteration: 1953; vars: 11629477; clauses: 3672405; decisions: 5984897
iteration: 1954; vars: 11635425; clauses: 3686011; decisions: 5986823
iteration: 1955; vars: 11641373; clauses: 3699649; decisions: 5989468
iteration: 1956; vars: 11647321; clauses: 3713369; decisions: 5991250
iteration: 1957; vars: 11653269; clauses: 3727149; decisions: 5993071
iteration: 1958; vars: 11659217; clauses: 3740929; decisions: 5994944
iteration: 1959; vars: 11665165; clauses: 3754677; decisions: 5996859
iteration: 1960; vars: 11671113; clauses: 3768393; decisions: 5998912
iteration: 1961; vars: 11677061; clauses: 3782155; decisions: 6001538
