inputs=41 keys=921 outputs=35 gates=4533
iteration: 1; vars: 27767; clauses: 31553; decisions: 57698
iteration: 1820; vars: 15656615; clauses: 1251863; decisions: 11157130
iteration: 1821; vars: 15665207; clauses: 416378; decisions: 11159765
iteration: 1822; vars: 15673799; clauses: 439244; decisions: 11160588
iteration: 1823; vars: 15682391; clauses: 462134; decisions: 11161422
iteration: 1824; vars: 15690983; clauses: 485046; decisions: 11162529
iteration: 1825; vars: 15699575; clauses: 507958; decisions: 11163732
iteration: 1826; vars: 15708167; clauses: 530870; decisions: 11164957
iteration: 1827; vars: 15716759; clauses: 553782; decisions: 11166114
iteration: 1828; vars: 15725351; clauses: 576752; decisions: 11167364
iteration: 1829; vars: 15733943; clauses: 599676; decisions: 11168266
iteration: 1830; vars: 15742535; clauses: 622568; decisions: 11169174
iteration: 1831; vars: 15751127; clauses: 645356; decisions: 11170438
iteration: 1832; vars: 15759719; clauses: 668144; decisions: 11171754
iteration: 1833; vars: 15768311; clauses: 690932; decisions: 11174382
iteration: 1834; vars: 15776903; clauses: 713792; decisions: 11175661
iteration: 1835; vars: 15785495; clauses: 736616; decisions: 11176765
iteration: 1836; vars: 15794087; clauses: 759440; decisions: 11177905
iteration: 1837; vars: 15802679; clauses: 782264; decisions: 11179032
iteration: 1838; vars: 15811271; clauses: 805088; decisions: 11181101
iteration: 1839; vars: 15819863; clauses: 828042; decisions: 11182295
iteration: 1840; vars: 15828455; clauses: 850996; decisions: 11183665
iteration: 1841; vars: 15837047; clauses: 873950; decisions: 11185122
iteration: 1842; vars: 15845639; clauses: 896846; decisions: 11187768
iteration: 1843; vars: 15854231; clauses: 919670; decisions: 11189010
iteration: 1844; vars: 15862823; clauses: 942462; decisions: 11190442
iteration: 1845; vars: 15871415; clauses: 965254; decisions: 11192517
iteration: 1846; vars: 15880007; clauses: 988046; decisions: 11193717
iteration: 1847; vars: 15888599; clauses: 1010838; decisions: 11195143
iteration: 1848; vars: 15897191; clauses: 1033630; decisions: 11196516
iteration: 1849; vars: 15905783; clauses: 1056228; decisions: 11197534
iteration: 1850; vars: 15914375; clauses: 1078826; decisions: 11198902
iteration: 1851; vars: 15922967; clauses: 1101424; decisions: 11200167
iteration: 1852; vars: 15931559; clauses: 1124022; decisions: 11201206
iteration: 1853; vars: 15940151; clauses: 1146620; decisions: 11202214
iteration: 1854; vars: 15948743; clauses: 1169218; decisions: 11203497
iteration: 1855; vars: 15957335; clauses: 1191816; decisions: 11204531
iteration: 1856; vars: 15965927; clauses: 1214414; decisions: 11205562
iteration: 1857; vars: 15974519; clauses: 1237012; decisions: 11206611
iteration: 1858; vars: 15983111; clauses: 1259610; decisions: 11207760
iteration: 1859; vars: 15991703; clauses: 1282208; decisions: 11208864
iteration: 1860; vars: 16000295; clauses: 425405; decisions: 11211673
iteration: 1861; vars: 16008887; clauses: 448098; decisions: 11225510
iteration: 1862; vars: 16017479; clauses: 470926; decisions: 11226327
iteration: 1863; vars: 16026071; clauses: 493754; decisions: 11227151
iteration: 1864; vars: 16034663; clauses: 516602; decisions: 11228318
iteration: 1865; vars: 16043255; clauses: 539450; decisions: 11230204
iteration: 1866; vars: 16051847; clauses: 562287; decisions: 11232832
iteration: 1867; vars: 16060439; clauses: 585067; decisions: 11246295
iteration: 1868; vars: 16069031; clauses: 607852; decisions: 11276510
iteration: 1869; vars: 16077623; clauses: 630976; decisions: 11281407
iteration: 1870; vars: 16086215; clauses: 653848; decisions: 11282272
iteration: 1871; vars: 16094807; clauses: 676616; decisions: 11283681
iteration: 1872; vars: 16103399; clauses: 699384; decisions: 11284631
iteration: 1873; vars: 16111991; clauses: 722152; decisions: 11285736
iteration: 1874; vars: 16120583; clauses: 744978; decisions: 11286760
iteration: 1875; vars: 16129175; clauses: 767804; decisions: 11287780
iteration: 1876; vars: 16137767; clauses: 790630; decisions: 11288908
iteration: 1877; vars: 16146359; clauses: 813456; decisions: 11289913
iteration: 1878; vars: 16154951; clauses: 836282; decisions: 11291148
iteration: 1879; vars: 16163543; clauses: 859108; decisions: 11292087
iteration: 1880; vars: 16172135; clauses: 881912; decisions: 11293079
iteration: 1881; vars: 16180727; clauses: 904716; decisions: 11294070
iteration: 1882; vars: 16189319; clauses: 927520; decisions: 11295089
iteration: 1883; vars: 16197911; clauses: 950324; decisions: 11296188
iteration: 1884; vars: 16206503; clauses: 973070; decisions: 11297178
iteration: 1885; vars: 16215095; clauses: 995816; decisions: 11298204
iteration: 1886; vars: 16223687; clauses: 1018540; decisions: 11299508
iteration: 1887; vars: 16232279; clauses: 1041264; decisions: 11300469
iteration: 1888; vars: 16240871; clauses: 1063988; decisions: 11301440
iteration: 1889; vars: 16249463; clauses: 1086712; decisions: 11302418
iteration: 1890; vars: 16258055; clauses: 1109436; decisions: 11303605
iteration: 1891; vars: 16266647; clauses: 1132218; decisions: 11304600
iteration: 1892; vars: 16275239; clauses: 1155000; decisions: 11305642
iteration: 1893; vars: 16283831; clauses: 1177782; decisions: 11306740
iteration: 1894; vars: 16292423; clauses: 1200564; decisions: 11307921
iteration: 1895; vars: 16301015; clauses: 1223346; decisions: 11308969
iteration: 1896; vars: 16309607; clauses: 1246080; decisions: 11310029
iteration: 1897; vars: 16318199; clauses: 1268814; decisions: 11311060
iteration: 1898; vars: 16326791; clauses: 1291490; decisions: 11312090
iteration: 1899; vars: 16335383; clauses: 433583; decisions: 11314265
iteration: 1900; vars: 16343975; clauses: 456343; decisions: 11318952
iteration: 1901; vars: 16352567; clauses: 479103; decisions: 11334147
iteration: 1902; vars: 16361159; clauses: 501861; decisions: 11337731
iteration: 1903; vars: 16369751; clauses: 524867; decisions: 11362721
iteration: 1904; vars: 16378343; clauses: 547873; decisions: 11363534
iteration: 1905; vars: 16386935; clauses: 570775; decisions: 11364425
iteration: 1906; vars: 16395527; clauses: 593781; decisions: 11366182
iteration: 1907; vars: 16404119; clauses: 616791; decisions: 11367607
iteration: 1908; vars: 16412711; clauses: 639779; decisions: 11369114
iteration: 1909; vars: 16421303; clauses: 662601; decisions: 11370244
iteration: 1910; vars: 16429895; clauses: 685423; decisions: 11371349
iteration: 1911; vars: 16438487; clauses: 708245; decisions: 11372978
iteration: 1912; vars: 16447079; clauses: 731067; decisions: 11374000
iteration: 1913; vars: 16455671; clauses: 753889; decisions: 11375083
iteration: 1914; vars: 16464263; clauses: 776711; decisions: 11376562
iteration: 1915; vars: 16472855; clauses: 799533; decisions: 11377602
iteration: 1916; vars: 16481447; clauses: 822355; decisions: 11379266
iteration: 1917; vars: 16490039; clauses: 845177; decisions: 11380306
iteration: 1918; vars: 16498631; clauses: 867999; decisions: 11383114
iteration: 1919; vars: 16507223; clauses: 890929; decisions: 11384394
iteration: 1920; vars: 16515815; clauses: 913875; decisions: 11385678
iteration: 1921; vars: 16524407; clauses: 936773; decisions: 11387514
iteration: 1922; vars: 16532999; clauses: 959671; decisions: 11388499
iteration: 1923; vars: 16541591; clauses: 982391; decisions: 11389883
iteration: 1924; vars: 16550183; clauses: 1005303; decisions: 11391074
iteration: 1925; vars: 16558775; clauses: 1028215; decisions: 11392235
iteration: 1926; vars: 16567367; clauses: 1051127; decisions: 11393422
iteration: 1927; vars: 16575959; clauses: 1074027; decisions: 11394656
iteration: 1928; vars: 16584551; clauses: 1096879; decisions: 11395883
iteration: 1929; vars: 16593143; clauses: 1119743; decisions: 11396944
iteration: 1930; vars: 16601735; clauses: 1142607; decisions: 11398467
iteration: 1931; vars: 16610327; clauses: 1165471; decisions: 11399703
iteration: 1932; vars: 16618919; clauses: 1188335; decisions: 11400859
iteration: 1933; vars: 16627511; clauses: 1211187; decisions: 11402363
iteration: 1934; vars: 16636103; clauses: 1233907; decisions: 11403590
iteration: 1935; vars: 16644695; clauses: 1256631; decisions: 11405440
iteration: 1936; vars: 16653287; clauses: 1279515; decisions: 11406612
iteration: 1937; vars: 16661879; clauses: 1302399; decisions: 11408288
iteration: 1938; vars: 16670471; clauses: 442418; decisions: 11409581
iteration: 1939; vars: 16679063; clauses: 465308; decisions: 11410399
iteration: 1940; vars: 16687655; clauses: 488246; decisions: 11411218
iteration: 1941; vars: 16696247; clauses: 511240; decisions: 11412896
iteration: 1942; vars: 16704839; clauses: 534174; decisions: 11413767
iteration: 1943; vars: 16713431; clauses: 557004; decisions: 11414723
iteration: 1944; vars: 16722023; clauses: 579986; decisions: 11416301
iteration: 1945; vars: 16730615; clauses: 602968; decisions: 11417692
iteration: 1946; vars: 16739207; clauses: 625804; decisions: 11418930
iteration: 1947; vars: 16747799; clauses: 648640; decisions: 11420201
iteration: 1948; vars: 16756391; clauses: 671476; decisions: 11421474
iteration: 1949; vars: 16764983; clauses: 694312; decisions: 11422921
iteration: 1950; vars: 16773575; clauses: 717148; decisions: 11424049
iteration: 1951; vars: 16782167; clauses: 740130; decisions: 11425138
iteration: 1952; vars: 16790759; clauses: 763112; decisions: 11426243
iteration: 1953; vars: 16799351; clauses: 786094; decisions: 11427505
iteration: 1954; vars: 16807943; clauses: 809076; decisions: 11428596
iteration: 1955; vars: 16816535; clauses: 831892; decisions: 11432768
iteration: 1956; vars: 16825127; clauses: 854886; decisions: 11434342
iteration: 1957; vars: 16833719; clauses: 877734; decisions: 11435596
iteration: 1958; vars: 16842311; clauses: 900582; decisions: 11440182
iteration: 1959; vars: 16850903; clauses: 923370; decisions: 11441305
iteration: 1960; vars: 16859495; clauses: 946194; decisions: 11442448
iteration: 1961; vars: 16868087; clauses: 969018; decisions: 11443485
iteration: 1962; vars: 16876679; clauses: 991810; decisions: 11444615
iteration: 1963; vars: 16885271; clauses: 1014602; decisions: 11445756
iteration: 1964; vars: 16893863; clauses: 1037406; decisions: 11447942
iteration: 1965; vars: 16902455; clauses: 1060212; decisions: 11449085
iteration: 1966; vars: 16911047; clauses: 1083018; decisions: 11450505
iteration: 1967; vars: 16919639; clauses: 1105824; decisions: 11452988
iteration: 1968; vars: 16928231; clauses: 1128578; decisions: 11454005
iteration: 1969; vars: 16936823; clauses: 1151282; decisions: 11455676
iteration: 1970; vars: 16945415; clauses: 1173986; decisions: 11456734
iteration: 1971; vars: 16954007; clauses: 1196690; decisions: 11457760
iteration: 1972; vars: 16962599; clauses: 1219394; decisions: 11458803
iteration: 1973; vars: 16971191; clauses: 1242098; decisions: 11459878
iteration: 1974; vars: 16979783; clauses: 1264860; decisions: 11460991
iteration: 1975; vars: 16988375; clauses: 1287410; decisions: 11462570
iteration: 1976; vars: 16996967; clauses: 1309960; decisions: 11463636
iteration: 1977; vars: 17005559; clauses: 1332510; decisions: 11464741
iteration: 1978; vars: 17014151; clauses: 451063; decisions: 11466599
iteration: 1979; vars: 17022743; clauses: 473943; decisions: 11467425
iteration: 1980; vars: 17031335; clauses: 496823; decisions: 11468252
iteration: 1981; vars: 17039927; clauses: 519681; decisions: 11472223
iteration: 1982; vars: 17048519; clauses: 542451; decisions: 11473169
iteration: 1983; vars: 17057111; clauses: 565221; decisions: 11474780
iteration: 1984; vars: 17065703; clauses: 587971; decisions: 11475941
iteration: 1985; vars: 17074295; clauses: 610699; decisions: 11476781
iteration: 1986; vars: 17082887; clauses: 633427; decisions: 11478107
iteration: 1987; vars: 17091479; clauses: 656155; decisions: 11479258
iteration: 1988; vars: 17100071; clauses: 678883; decisions: 11480425
iteration: 1989; vars: 17108663; clauses: 701611; decisions: 11482192
iteration: 1990; vars: 17117255; clauses: 724339; decisions: 11483033
iteration: 1991; vars: 17125847; clauses: 747067; decisions: 11484033
iteration: 1992; vars: 17134439; clauses: 769795; decisions: 11485176
iteration: 1993; vars: 17143031; clauses: 792581; decisions: 11486177
iteration: 1994; vars: 17151623; clauses: 815367; decisions: 11487229
iteration: 1995; vars: 17160215; clauses: 838153; decisions: 11488281
iteration: 1996; vars: 17168807; clauses: 860939; decisions: 11489394
iteration: 1997; vars: 17177399; clauses: 883725; decisions: 11490546
iteration: 1998; vars: 17185991; clauses: 906511; decisions: 11491578
iteration: 1999; vars: 17194583; clauses: 929293; decisions: 11495799
iteration: 2000; vars: 17203175; clauses: 952220; decisions: 11527307
iteration: 2001; vars: 17211767; clauses: 975278; decisions: 11528438
iteration: 2002; vars: 17220359; clauses: 998232; decisions: 11530156
iteration: 2003; vars: 17228951; clauses: 1021186; decisions: 11531138
iteration: 2004; vars: 17237543; clauses: 1044104; decisions: 11532160
iteration: 2005; vars: 17246135; clauses: 1067022; decisions: 11533334
iteration: 2006; vars: 17254727; clauses: 1089774; decisions: 11534392
iteration: 2007; vars: 17263319; clauses: 1112526; decisions: 11535430
iteration: 2008; vars: 17271911; clauses: 1135278; decisions: 11536757
iteration: 2009; vars: 17280503; clauses: 1158030; decisions: 11537767
iteration: 2010; vars: 17289095; clauses: 1180782; decisions: 11538784
iteration: 2011; vars: 17297687; clauses: 1203534; decisions: 11540187
iteration: 2012; vars: 17306279; clauses: 1226286; decisions: 11541913
iteration: 2013; vars: 17314871; clauses: 1249204; decisions: 11542990
iteration: 2014; vars: 17323463; clauses: 1272122; decisions: 11544073
iteration: 2015; vars: 17332055; clauses: 1294990; decisions: 11545571
iteration: 2016; vars: 17340647; clauses: 1317712; decisions: 11546670
iteration: 2017; vars: 17349239; clauses: 1340386; decisions: 11547812
iteration: 2018; vars: 17357831; clauses: 1363060; decisions: 11550526
iteration: 2019; vars: 17366423; clauses: 459962; decisions: 11552204
iteration: 2020; vars: 17375015; clauses: 482902; decisions: 11553011
iteration: 2021; vars: 17383607; clauses: 505738; decisions: 11553876
iteration: 2022; vars: 17392199; clauses: 528674; decisions: 11560858
iteration: 2023; vars: 17400791; clauses: 551610; decisions: 11561837
iteration: 2024; vars: 17409383; clauses: 574546; decisions: 11563333
iteration: 2025; vars: 17417975; clauses: 597481; decisions: 11567239
iteration: 2026; vars: 17426567; clauses: 620507; decisions: 11568338
iteration: 2027; vars: 17435159; clauses: 643533; decisions: 11570163
iteration: 2028; vars: 17443751; clauses: 666563; decisions: 11571005
iteration: 2029; vars: 17452343; clauses: 689593; decisions: 11572819
iteration: 2030; vars: 17460935; clauses: 712623; decisions: 11583401
iteration: 2031; vars: 17469527; clauses: 735607; decisions: 11584760
iteration: 2032; vars: 17478119; clauses: 758591; decisions: 11585914
iteration: 2033; vars: 17486711; clauses: 781409; decisions: 11587146
iteration: 2034; vars: 17495303; clauses: 804226; decisions: 11588584
iteration: 2035; vars: 17503895; clauses: 827032; decisions: 11589728
iteration: 2036; vars: 17512487; clauses: 849838; decisions: 11590877
iteration: 2037; vars: 17521079; clauses: 872596; decisions: 11591992
iteration: 2038; vars: 17529671; clauses: 895353; decisions: 11593869
iteration: 2039; vars: 17538263; clauses: 918111; decisions: 11595497
iteration: 2040; vars: 17546855; clauses: 941141; decisions: 11596650
iteration: 2041; vars: 17555447; clauses: 964171; decisions: 11598271
iteration: 2042; vars: 17564039; clauses: 987201; decisions: 11599445
iteration: 2043; vars: 17572631; clauses: 1010227; decisions: 11600661
iteration: 2044; vars: 17581223; clauses: 1033253; decisions: 11601892
iteration: 2045; vars: 17589815; clauses: 1056113; decisions: 11603088
iteration: 2046; vars: 17598407; clauses: 1078973; decisions: 11604284
iteration: 2047; vars: 17606999; clauses: 1101865; decisions: 11605394
iteration: 2048; vars: 17615591; clauses: 1124735; decisions: 11606537
iteration: 2049; vars: 17624183; clauses: 1147605; decisions: 11607774
iteration: 2050; vars: 17632775; clauses: 1170641; decisions: 11608872
iteration: 2051; vars: 17641367; clauses: 1193677; decisions: 11609957
iteration: 2052; vars: 17649959; clauses: 1216713; decisions: 11611022
iteration: 2053; vars: 17658551; clauses: 1239749; decisions: 11612135
iteration: 2054; vars: 17667143; clauses: 1262785; decisions: 11613196
iteration: 2055; vars: 17675735; clauses: 1285821; decisions: 11614272
iteration: 2056; vars: 17684327; clauses: 1308857; decisions: 11615351
iteration: 2057; vars: 17692919; clauses: 1331747; decisions: 11616497
iteration: 2058; vars: 17701511; clauses: 1354637; decisions: 11617573
iteration: 2059; vars: 17710103; clauses: 1377527; decisions: 11618642
iteration: 2060; vars: 17718695; clauses: 1400417; decisions: 11619728
iteration: 2061; vars: 17727287; clauses: 468769; decisions: 11623152
iteration: 2062; vars: 17735879; clauses: 491859; decisions: 11623963
iteration: 2063; vars: 17744471; clauses: 514845; decisions: 11625086
iteration: 2064; vars: 17753063; clauses: 537913; decisions: 11626257
iteration: 2065; vars: 17761655; clauses: 560981; decisions: 11627395
iteration: 2066; vars: 17770247; clauses: 584049; decisions: 11628517
iteration: 2067; vars: 17778839; clauses: 607117; decisions: 11629552
iteration: 2068; vars: 17787431; clauses: 630185; decisions: 11630656
iteration: 2069; vars: 17796023; clauses: 653253; decisions: 11631712
iteration: 2070; vars: 17804615; clauses: 676321; decisions: 11632742
iteration: 2071; vars: 17813207; clauses: 699389; decisions: 11633754
iteration: 2072; vars: 17821799; clauses: 722457; decisions: 11634790
iteration: 2073; vars: 17830391; clauses: 745525; decisions: 11635889
iteration: 2074; vars: 17838983; clauses: 768593; decisions: 11637001
iteration: 2075; vars: 17847575; clauses: 791510; decisions: 11642999
iteration: 2076; vars: 17856167; clauses: 814510; decisions: 11644044
iteration: 2077; vars: 17864759; clauses: 837462; decisions: 11645695
iteration: 2078; vars: 17873351; clauses: 860414; decisions: 11646654
iteration: 2079; vars: 17881943; clauses: 883330; decisions: 11647693
iteration: 2080; vars: 17890535; clauses: 906246; decisions: 11648709
iteration: 2081; vars: 17899127; clauses: 928996; decisions: 11649729
iteration: 2082; vars: 17907719; clauses: 951746; decisions: 11650753
iteration: 2083; vars: 17916311; clauses: 974484; decisions: 11651769
iteration: 2084; vars: 17924903; clauses: 997222; decisions: 11653119
iteration: 2085; vars: 17933495; clauses: 1019960; decisions: 11654110
iteration: 2086; vars: 17942087; clauses: 1042698; decisions: 11655148
iteration: 2087; vars: 17950679; clauses: 1065436; decisions: 11656432
iteration: 2088; vars: 17959271; clauses: 1088174; decisions: 11657403
iteration: 2089; vars: 17967863; clauses: 1110890; decisions: 11658517
iteration: 2090; vars: 17976455; clauses: 1133606; decisions: 11659565
iteration: 2091; vars: 17985047; clauses: 1156322; decisions: 11662162
iteration: 2092; vars: 17993639; clauses: 1179108; decisions: 11663295
iteration: 2093; vars: 18002231; clauses: 1201894; decisions: 11664513
iteration: 2094; vars: 18010823; clauses: 1224704; decisions: 11665725
iteration: 2095; vars: 18019415; clauses: 1247572; decisions: 11666807
iteration: 2096; vars: 18028007; clauses: 1270440; decisions: 11668019
iteration: 2097; vars: 18036599; clauses: 1293308; decisions: 11669096
iteration: 2098; vars: 18045191; clauses: 1316176; decisions: 11670192
iteration: 2099; vars: 18053783; clauses: 1339044; decisions: 11671322
iteration: 2100; vars: 18062375; clauses: 1361912; decisions: 11672753
iteration: 2101; vars: 18070967; clauses: 1384780; decisions: 11673800
iteration: 2102; vars: 18079559; clauses: 1407648; decisions: 11674841
iteration: 2103; vars: 18088151; clauses: 478291; decisions: 11677731
iteration: 2104; vars: 18096743; clauses: 501371; decisions: 11678552
iteration: 2105; vars: 18105335; clauses: 524419; decisions: 11679549
iteration: 2106; vars: 18113927; clauses: 547499; decisions: 11681059
iteration: 2107; vars: 18122519; clauses: 570547; decisions: 11682110
iteration: 2108; vars: 18131111; clauses: 593595; decisions: 11684020
iteration: 2109; vars: 18139703; clauses: 616497; decisions: 11684979
iteration: 2110; vars: 18148295; clauses: 639399; decisions: 11685929
iteration: 2111; vars: 18156887; clauses: 662301; decisions: 11686931
iteration: 2112; vars: 18165479; clauses: 685203; decisions: 11687947
iteration: 2113; vars: 18174071; clauses: 708105; decisions: 11689007
iteration: 2114; vars: 18182663; clauses: 731007; decisions: 11690160
iteration: 2115; vars: 18191255; clauses: 753905; decisions: 11693929
iteration: 2116; vars: 18199847; clauses: 776753; decisions: 11694870
iteration: 2117; vars: 18208439; clauses: 799601; decisions: 11695933
iteration: 2118; vars: 18217031; clauses: 822449; decisions: 11696938
iteration: 2119; vars: 18225623; clauses: 845443; decisions: 11698415
iteration: 2120; vars: 18234215; clauses: 868267; decisions: 11699278
iteration: 2121; vars: 18242807; clauses: 891091; decisions: 11700152
iteration: 2122; vars: 18251399; clauses: 913937; decisions: 11701460
iteration: 2123; vars: 18259991; clauses: 936803; decisions: 11703110
iteration: 2124; vars: 18268583; clauses: 959669; decisions: 11704220
iteration: 2125; vars: 18277175; clauses: 982535; decisions: 11705270
iteration: 2126; vars: 18285767; clauses: 1005401; decisions: 11707166
iteration: 2127; vars: 18294359; clauses: 1028051; decisions: 11708314
iteration: 2128; vars: 18302951; clauses: 1050701; decisions: 11710550
iteration: 2129; vars: 18311543; clauses: 1073351; decisions: 11712163
iteration: 2130; vars: 18320135; clauses: 1096159; decisions: 11713225
iteration: 2131; vars: 18328727; clauses: 1118967; decisions: 11714525
iteration: 2132; vars: 18337319; clauses: 1141775; decisions: 11715748
iteration: 2133; vars: 18345911; clauses: 1164583; decisions: 11716843
iteration: 2134; vars: 18354503; clauses: 1187391; decisions: 11717984
iteration: 2135; vars: 18363095; clauses: 1210199; decisions: 11719290
iteration: 2136; vars: 18371687; clauses: 1233065; decisions: 11720303
iteration: 2137; vars: 18380279; clauses: 1255931; decisions: 11721608
iteration: 2138; vars: 18388871; clauses: 1278797; decisions: 11722604
iteration: 2139; vars: 18397463; clauses: 1301663; decisions: 11723605
iteration: 2140; vars: 18406055; clauses: 1324529; decisions: 11724648
iteration: 2141; vars: 18414647; clauses: 1347395; decisions: 11725772
iteration: 2142; vars: 18423239; clauses: 1370261; decisions: 11726822
iteration: 2143; vars: 18431831; clauses: 1393127; decisions: 11727852
iteration: 2144; vars: 18440423; clauses: 1415993; decisions: 11729014
iteration: 2145; vars: 18449015; clauses: 1438859; decisions: 11730018
iteration: 2146; vars: 18457607; clauses: 1461725; decisions: 11731021
iteration: 2147; vars: 18466199; clauses: 488153; decisions: 11731857
iteration: 2148; vars: 18474791; clauses: 511145; decisions: 11732661
iteration: 2149; vars: 18483383; clauses: 534033; decisions: 11733479
iteration: 2150; vars: 18491975; clauses: 557115; decisions: 11734492
iteration: 2151; vars: 18500567; clauses: 580197; decisions: 11735932
iteration: 2152; vars: 18509159; clauses: 603279; decisions: 11736929
iteration: 2153; vars: 18517751; clauses: 626361; decisions: 11737923
iteration: 2154; vars: 18526343; clauses: 649443; decisions: 11738938
iteration: 2155; vars: 18534935; clauses: 672525; decisions: 11739986
iteration: 2156; vars: 18543527; clauses: 695607; decisions: 11741110
iteration: 2157; vars: 18552119; clauses: 718689; decisions: 11742206
iteration: 2158; vars: 18560711; clauses: 741605; decisions: 11743227
iteration: 2159; vars: 18569303; clauses: 764521; decisions: 11744241
iteration: 2160; vars: 18577895; clauses: 787437; decisions: 11745335
iteration: 2161; vars: 18586487; clauses: 810353; decisions: 11746330
iteration: 2162; vars: 18595079; clauses: 833269; decisions: 11747625
iteration: 2163; vars: 18603671; clauses: 856351; decisions: 11748595
iteration: 2164; vars: 18612263; clauses: 879433; decisions: 11749729
iteration: 2165; vars: 18620855; clauses: 902515; decisions: 11750742
iteration: 2166; vars: 18629447; clauses: 925597; decisions: 11751715
iteration: 2167; vars: 18638039; clauses: 948679; decisions: 11752741
iteration: 2168; vars: 18646631; clauses: 971615; decisions: 11753793
iteration: 2169; vars: 18655223; clauses: 994519; decisions: 11754984
iteration: 2170; vars: 18663815; clauses: 1017435; decisions: 11756051
iteration: 2171; vars: 18672407; clauses: 1040351; decisions: 11757111
iteration: 2172; vars: 18680999; clauses: 1063267; decisions: 11758129
iteration: 2173; vars: 18689591; clauses: 1086205; decisions: 11759171
iteration: 2174; vars: 18698183; clauses: 1109143; decisions: 11760186
iteration: 2175; vars: 18706775; clauses: 1132247; decisions: 11761210
iteration: 2176; vars: 18715367; clauses: 1155351; decisions: 11762248
iteration: 2177; vars: 18723959; clauses: 1178455; decisions: 11763315
iteration: 2178; vars: 18732551; clauses: 1201559; decisions: 11764377
iteration: 2179; vars: 18741143; clauses: 1224663; decisions: 11765513
iteration: 2180; vars: 18749735; clauses: 1247767; decisions: 11766846
iteration: 2181; vars: 18758327; clauses: 1270871; decisions: 11767812
iteration: 2182; vars: 18766919; clauses: 1293975; decisions: 11769026
iteration: 2183; vars: 18775511; clauses: 1317079; decisions: 11770026
iteration: 2184; vars: 18784103; clauses: 1340183; decisions: 11771120
iteration: 2185; vars: 18792695; clauses: 1363287; decisions: 11772159
iteration: 2186; vars: 18801287; clauses: 1386391; decisions: 11773200
iteration: 2187; vars: 18809879; clauses: 1409349; decisions: 11774240
iteration: 2188; vars: 18818471; clauses: 1432283; decisions: 11775121
iteration: 2189; vars: 18827063; clauses: 1455113; decisions: 11776003
iteration: 2190; vars: 18835655; clauses: 1477957; decisions: 11779322
iteration: 2191; vars: 18844247; clauses: 1500929; decisions: 11780412
iteration: 2192; vars: 18852839; clauses: 498221; decisions: 11782644
iteration: 2193; vars: 18861431; clauses: 521279; decisions: 11783444
iteration: 2194; vars: 18870023; clauses: 544337; decisions: 11784248
iteration: 2195; vars: 18878615; clauses: 567395; decisions: 11785440
iteration: 2196; vars: 18887207; clauses: 590453; decisions: 11786518
iteration: 2197; vars: 18895799; clauses: 613511; decisions: 11787608
iteration: 2198; vars: 18904391; clauses: 636521; decisions: 11788925
iteration: 2199; vars: 18912983; clauses: 659531; decisions: 11789955
iteration: 2200; vars: 18921575; clauses: 682577; decisions: 11790803
iteration: 2201; vars: 18930167; clauses: 705591; decisions: 11791658
iteration: 2202; vars: 18938759; clauses: 728669; decisions: 11792837
iteration: 2203; vars: 18947351; clauses: 751747; decisions: 11794707
iteration: 2204; vars: 18955943; clauses: 774825; decisions: 11795974
iteration: 2205; vars: 18964535; clauses: 797903; decisions: 11797174
iteration: 2206; vars: 18973127; clauses: 820981; decisions: 11799746
iteration: 2207; vars: 18981719; clauses: 844059; decisions: 11800797
iteration: 2208; vars: 18990311; clauses: 867137; decisions: 11801927
iteration: 2209; vars: 18998903; clauses: 890069; decisions: 11802991
iteration: 2210; vars: 19007495; clauses: 913001; decisions: 11804073
iteration: 2211; vars: 19016087; clauses: 935933; decisions: 11805167
iteration: 2212; vars: 19024679; clauses: 958845; decisions: 11806252
iteration: 2213; vars: 19033271; clauses: 981757; decisions: 11807802
iteration: 2214; vars: 19041863; clauses: 1004669; decisions: 11808805
iteration: 2215; vars: 19050455; clauses: 1027581; decisions: 11809869
iteration: 2216; vars: 19059047; clauses: 1050493; decisions: 11810882
iteration: 2217; vars: 19067639; clauses: 1073405; decisions: 11813181
iteration: 2218; vars: 19076231; clauses: 1096245; decisions: 11814256
iteration: 2219; vars: 19084823; clauses: 1119085; decisions: 11815539
iteration: 2220; vars: 19093415; clauses: 1141983; decisions: 11816691
iteration: 2221; vars: 19102007; clauses: 1164669; decisions: 11817831
iteration: 2222; vars: 19110599; clauses: 1187355; decisions: 11819270
iteration: 2223; vars: 19119191; clauses: 1210041; decisions: 11820479
iteration: 2224; vars: 19127783; clauses: 1232905; decisions: 11821441
iteration: 2225; vars: 19136375; clauses: 1255769; decisions: 11822438
iteration: 2226; vars: 19144967; clauses: 1278633; decisions: 11823796
iteration: 2227; vars: 19153559; clauses: 1301513; decisions: 11824714
iteration: 2228; vars: 19162151; clauses: 1324377; decisions: 11825870
iteration: 2229; vars: 19170743; clauses: 1347241; decisions: 11827033
iteration: 2230; vars: 19179335; clauses: 1370105; decisions: 11828212
iteration: 2231; vars: 19187927; clauses: 1393005; decisions: 11829399
iteration: 2232; vars: 19196519; clauses: 1415917; decisions: 11830770
iteration: 2233; vars: 19205111; clauses: 1438833; decisions: 11831814
iteration: 2234; vars: 19213703; clauses: 1461749; decisions: 11832878
iteration: 2235; vars: 19222295; clauses: 1484665; decisions: 11833950
iteration: 2236; vars: 19230887; clauses: 1507581; decisions: 11842360
