inputs=46 keys=228 outputs=45 gates=2137
iteration: 1; vars: 13090; clauses: 7409; decisions: 14994
iteration: 3000; vars: 12458940; clauses: 17611; decisions: 1190423
iteration: 3001; vars: 12463090; clauses: 14141; decisions: 1190579
iteration: 3002; vars: 12467240; clauses: 17619; decisions: 1190734
iteration: 3003; vars: 12471390; clauses: 14148; decisions: 1190890
iteration: 3004; vars: 12475540; clauses: 17626; decisions: 1191044
iteration: 3005; vars: 12479690; clauses: 14154; decisions: 1191200
iteration: 3006; vars: 12483840; clauses: 17632; decisions: 1191354
iteration: 3007; vars: 12487990; clauses: 14161; decisions: 1191509
iteration: 3008; vars: 12492140; clauses: 17639; decisions: 1191662
iteration: 3009; vars: 12496290; clauses: 14166; decisions: 1191818
iteration: 3010; vars: 12500440; clauses: 17644; decisions: 1191972
iteration: 3011; vars: 12504590; clauses: 14136; decisions: 1192148
iteration: 3012; vars: 12508740; clauses: 17614; decisions: 1192305
iteration: 3013; vars: 12512890; clauses: 14144; decisions: 1192461
iteration: 3014; vars: 12517040; clauses: 17622; decisions: 1192618
iteration: 3015; vars: 12521190; clauses: 14152; decisions: 1192773
iteration: 3016; vars: 12525340; clauses: 17630; decisions: 1192930
iteration: 3017; vars: 12529490; clauses: 14160; decisions: 1193085
iteration: 3018; vars: 12533640; clauses: 17638; decisions: 1193241
iteration: 3019; vars: 12537790; clauses: 14168; decisions: 1193395
iteration: 3020; vars: 12541940; clauses: 17646; decisions: 1193552
iteration: 3021; vars: 12546090; clauses: 14176; decisions: 1193707
iteration: 3022; vars: 12550240; clauses: 17654; decisions: 1193863
iteration: 3023; vars: 12554390; clauses: 14184; decisions: 1194018
iteration: 3024; vars: 12558540; clauses: 17662; decisions: 1194174
iteration: 3025; vars: 12562690; clauses: 14192; decisions: 1194328
iteration: 3026; vars: 12566840; clauses: 17670; decisions: 1194483
iteration: 3027; vars: 12570990; clauses: 14199; decisions: 1194637
iteration: 3028; vars: 12575140; clauses: 17677; decisions: 1194794
iteration: 3029; vars: 12579290; clauses: 14207; decisions: 1194949
iteration: 3030; vars: 12583440; clauses: 17685; decisions: 1195105
iteration: 3031; vars: 12587590; clauses: 14215; decisions: 1195259
iteration: 3032; vars: 12591740; clauses: 17693; decisions: 1195415
iteration: 3033; vars: 12595890; clauses: 14223; decisions: 1195569
iteration: 3034; vars: 12600040; clauses: 17701; decisions: 1195724
iteration: 3035; vars: 12604190; clauses: 14231; decisions: 1195877
iteration: 3036; vars: 12608340; clauses: 17709; decisions: 1196033
iteration: 3037; vars: 12612490; clauses: 14239; decisions: 1196187
iteration: 3038; vars: 12616640; clauses: 17717; decisions: 1196342
iteration: 3039; vars: 12620790; clauses: 14247; decisions: 1196495
iteration: 3040; vars: 12624940; clauses: 17725; decisions: 1196650
iteration: 3041; vars: 12629090; clauses: 14255; decisions: 1196806
iteration: 3042; vars: 12633240; clauses: 17733; decisions: 1196961
iteration: 3043; vars: 12637390; clauses: 14262; decisions: 1197117
iteration: 3044; vars: 12641540; clauses: 17740; decisions: 1197271
iteration: 3045; vars: 12645690; clauses: 14268; decisions: 1197427
iteration: 3046; vars: 12649840; clauses: 17746; decisions: 1197581
iteration: 3047; vars: 12653990; clauses: 14272; decisions: 1197739
iteration: 3048; vars: 12658140; clauses: 17750; decisions: 1197894
iteration: 3049; vars: 12662290; clauses: 14279; decisions: 1198050
iteration: 3050; vars: 12666440; clauses: 17757; decisions: 1198204
iteration: 3051; vars: 12670590; clauses: 14287; decisions: 1198358
iteration: 3052; vars: 12674740; clauses: 17765; decisions: 1198511
iteration: 3053; vars: 12678890; clauses: 14294; decisions: 1198664
iteration: 3054; vars: 12683040; clauses: 17772; decisions: 1198822
iteration: 3055; vars: 12687190; clauses: 14302; decisions: 1198978
iteration: 3056; vars: 12691340; clauses: 17780; decisions: 1199135
iteration: 3057; vars: 12695490; clauses: 14310; decisions: 1199290
iteration: 3058; vars: 12699640; clauses: 17788; decisions: 1199447
iteration: 3059; vars: 12703790; clauses: 14318; decisions: 1199602
iteration: 3060; vars: 12707940; clauses: 17796; decisions: 1199758
iteration: 3061; vars: 12712090; clauses: 14326; decisions: 1199912
iteration: 3062; vars: 12716240; clauses: 17804; decisions: 1200069
iteration: 3063; vars: 12720390; clauses: 14334; decisions: 1200224
iteration: 3064; vars: 12724540; clauses: 17812; decisions: 1200380
iteration: 3065; vars: 12728690; clauses: 14342; decisions: 1200534
iteration: 3066; vars: 12732840; clauses: 17820; decisions: 1200690
iteration: 3067; vars: 12736990; clauses: 14350; decisions: 1200844
iteration: 3068; vars: 12741140; clauses: 17828; decisions: 1200999
iteration: 3069; vars: 12745290; clauses: 14358; decisions: 1201152
iteration: 3070; vars: 12749440; clauses: 17836; decisions: 1201309
iteration: 3071; vars: 12753590; clauses: 14364; decisions: 1201465
iteration: 3072; vars: 12757740; clauses: 17842; decisions: 1201619
iteration: 3073; vars: 12761890; clauses: 14371; decisions: 1201774
iteration: 3074; vars: 12766040; clauses: 17849; decisions: 1201927
iteration: 3075; vars: 12770190; clauses: 14376; decisions: 1202083
iteration: 3076; vars: 12774340; clauses: 17854; decisions: 1202237
iteration: 3077; vars: 12778490; clauses: 14383; decisions: 1202392
iteration: 3078; vars: 12782640; clauses: 17861; decisions: 1202545
iteration: 3079; vars: 12786790; clauses: 14389; decisions: 1202700
iteration: 3080; vars: 12790940; clauses: 17867; decisions: 1202853
iteration: 3081; vars: 12795090; clauses: 14397; decisions: 1203009
iteration: 3082; vars: 12799240; clauses: 17875; decisions: 1203164
iteration: 3083; vars: 12803390; clauses: 14404; decisions: 1203320
iteration: 3084; vars: 12807540; clauses: 17882; decisions: 1203474
iteration: 3085; vars: 12811690; clauses: 14410; decisions: 1203630
iteration: 3086; vars: 12815840; clauses: 17888; decisions: 1203784
iteration: 3087; vars: 12819990; clauses: 14417; decisions: 1203939
iteration: 3088; vars: 12824140; clauses: 17895; decisions: 1204092
iteration: 3089; vars: 12828290; clauses: 14422; decisions: 1204247
iteration: 3090; vars: 12832440; clauses: 17900; decisions: 1204402
iteration: 3091; vars: 12836590; clauses: 14430; decisions: 1204555
iteration: 3092; vars: 12840740; clauses: 17908; decisions: 1204710
iteration: 3093; vars: 12844890; clauses: 14438; decisions: 1204863
iteration: 3094; vars: 12849040; clauses: 17916; decisions: 1205017
iteration: 3095; vars: 12853190; clauses: 14446; decisions: 1205169
iteration: 3096; vars: 12857340; clauses: 17917; decisions: 1205328
iteration: 3097; vars: 12861490; clauses: 14447; decisions: 1205482
iteration: 3098; vars: 12865640; clauses: 17925; decisions: 1205635
iteration: 3099; vars: 12869790; clauses: 14449; decisions: 1205791
iteration: 3100; vars: 12873940; clauses: 17927; decisions: 1205943
iteration: 3101; vars: 12878090; clauses: 14455; decisions: 1206097
iteration: 3102; vars: 12882240; clauses: 17933; decisions: 1206249
iteration: 3103; vars: 12886390; clauses: 14462; decisions: 1206401
iteration: 3104; vars: 12890540; clauses: 17940; decisions: 1206559
iteration: 3105; vars: 12894690; clauses: 14470; decisions: 1206715
iteration: 3106; vars: 12898840; clauses: 17948; decisions: 1206872
iteration: 3107; vars: 12902990; clauses: 14478; decisions: 1207030
iteration: 3108; vars: 12907140; clauses: 17956; decisions: 1207187
iteration: 3109; vars: 12911290; clauses: 14485; decisions: 1207345
iteration: 3110; vars: 12915440; clauses: 17963; decisions: 1207501
iteration: 3111; vars: 12919590; clauses: 14491; decisions: 1207659
iteration: 3112; vars: 12923740; clauses: 17969; decisions: 1207815
iteration: 3113; vars: 12927890; clauses: 14498; decisions: 1207972
iteration: 3114; vars: 12932040; clauses: 17976; decisions: 1208127
iteration: 3115; vars: 12936190; clauses: 14503; decisions: 1208285
iteration: 3116; vars: 12940340; clauses: 17981; decisions: 1208441
iteration: 3117; vars: 12944490; clauses: 14510; decisions: 1208598
iteration: 3118; vars: 12948640; clauses: 17988; decisions: 1208753
iteration: 3119; vars: 12952790; clauses: 14516; decisions: 1208910
iteration: 3120; vars: 12956940; clauses: 17994; decisions: 1209065
iteration: 3121; vars: 12961090; clauses: 14523; decisions: 1209221
iteration: 3122; vars: 12965240; clauses: 18001; decisions: 1209375
iteration: 3123; vars: 12969390; clauses: 14527; decisions: 1209533
iteration: 3124; vars: 12973540; clauses: 18005; decisions: 1209689
iteration: 3125; vars: 12977690; clauses: 14534; decisions: 1209846
iteration: 3126; vars: 12981840; clauses: 18012; decisions: 1210001
iteration: 3127; vars: 12985990; clauses: 14540; decisions: 1210158
iteration: 3128; vars: 12990140; clauses: 18018; decisions: 1210315
iteration: 3129; vars: 12994290; clauses: 14548; decisions: 1210471
iteration: 3130; vars: 12998440; clauses: 18026; decisions: 1210628
iteration: 3131; vars: 13002590; clauses: 14556; decisions: 1210783
iteration: 3132; vars: 13006740; clauses: 18034; decisions: 1210938
iteration: 3133; vars: 13010890; clauses: 14563; decisions: 1211095
iteration: 3134; vars: 13015040; clauses: 18041; decisions: 1211250
iteration: 3135; vars: 13019190; clauses: 14570; decisions: 1211406
iteration: 3136; vars: 13023340; clauses: 18048; decisions: 1211560
iteration: 3137; vars: 13027490; clauses: 14576; decisions: 1211716
iteration: 3138; vars: 13031640; clauses: 18054; decisions: 1211873
iteration: 3139; vars: 13035790; clauses: 14584; decisions: 1212029
iteration: 3140; vars: 13039940; clauses: 18062; decisions: 1212186
iteration: 3141; vars: 13044090; clauses: 14592; decisions: 1212341
iteration: 3142; vars: 13048240; clauses: 18070; decisions: 1212498
iteration: 3143; vars: 13052390; clauses: 14600; decisions: 1212653
iteration: 3144; vars: 13056540; clauses: 18078; decisions: 1212809
iteration: 3145; vars: 13060690; clauses: 14608; decisions: 1212963
iteration: 3146; vars: 13064840; clauses: 18086; decisions: 1213119
iteration: 3147; vars: 13068990; clauses: 14616; decisions: 1213273
iteration: 3148; vars: 13073140; clauses: 18094; decisions: 1213427
iteration: 3149; vars: 13077290; clauses: 14623; decisions: 1213585
iteration: 3150; vars: 13081440; clauses: 18101; decisions: 1213741
iteration: 3151; vars: 13085590; clauses: 14630; decisions: 1213898
iteration: 3152; vars: 13089740; clauses: 18108; decisions: 1214053
iteration: 3153; vars: 13093890; clauses: 14636; decisions: 1214210
iteration: 3154; vars: 13098040; clauses: 18114; decisions: 1214365
iteration: 3155; vars: 13102190; clauses: 14643; decisions: 1214521
iteration: 3156; vars: 13106340; clauses: 18121; decisions: 1214675
iteration: 3157; vars: 13110490; clauses: 14648; decisions: 1214832
iteration: 3158; vars: 13114640; clauses: 18126; decisions: 1214986
iteration: 3159; vars: 13118790; clauses: 14655; decisions: 1215141
iteration: 3160; vars: 13122940; clauses: 18133; decisions: 1215294
iteration: 3161; vars: 13127090; clauses: 14660; decisions: 1215451
iteration: 3162; vars: 13131240; clauses: 18138; decisions: 1215606
iteration: 3163; vars: 13135390; clauses: 14667; decisions: 1215762
iteration: 3164; vars: 13139540; clauses: 18145; decisions: 1215916
iteration: 3165; vars: 13143690; clauses: 14673; decisions: 1216072
iteration: 3166; vars: 13147840; clauses: 18151; decisions: 1216226
iteration: 3167; vars: 13151990; clauses: 14680; decisions: 1216381
iteration: 3168; vars: 13156140; clauses: 18158; decisions: 1216538
iteration: 3169; vars: 13160290; clauses: 14688; decisions: 1216694
iteration: 3170; vars: 13164440; clauses: 18166; decisions: 1216851
iteration: 3171; vars: 13168590; clauses: 14696; decisions: 1217006
iteration: 3172; vars: 13172740; clauses: 18174; decisions: 1217163
iteration: 3173; vars: 13176890; clauses: 14704; decisions: 1217318
iteration: 3174; vars: 13181040; clauses: 18182; decisions: 1217474
iteration: 3175; vars: 13185190; clauses: 14712; decisions: 1217628
iteration: 3176; vars: 13189340; clauses: 18190; decisions: 1217785
iteration: 3177; vars: 13193490; clauses: 14720; decisions: 1217940
iteration: 3178; vars: 13197640; clauses: 18198; decisions: 1218096
iteration: 3179; vars: 13201790; clauses: 14728; decisions: 1218250
iteration: 3180; vars: 13205940; clauses: 18206; decisions: 1218406
iteration: 3181; vars: 13210090; clauses: 14736; decisions: 1218560
iteration: 3182; vars: 13214240; clauses: 18214; decisions: 1218715
iteration: 3183; vars: 13218390; clauses: 14744; decisions: 1218868
iteration: 3184; vars: 13222540; clauses: 18222; decisions: 1219023
iteration: 3185; vars: 13226690; clauses: 14751; decisions: 1219178
iteration: 3186; vars: 13230840; clauses: 18229; decisions: 1219331
iteration: 3187; vars: 13234990; clauses: 14757; decisions: 1219486
iteration: 3188; vars: 13239140; clauses: 18235; decisions: 1219639
iteration: 3189; vars: 13243290; clauses: 14762; decisions: 1219795
iteration: 3190; vars: 13247440; clauses: 18240; decisions: 1219949
iteration: 3191; vars: 13251590; clauses: 14769; decisions: 1220104
iteration: 3192; vars: 13255740; clauses: 18247; decisions: 1220257
iteration: 3193; vars: 13259890; clauses: 14775; decisions: 1220412
iteration: 3194; vars: 13264040; clauses: 18253; decisions: 1220565
iteration: 3195; vars: 13268190; clauses: 14782; decisions: 1220719
iteration: 3196; vars: 13272340; clauses: 18260; decisions: 1220871
iteration: 3197; vars: 13276490; clauses: 14786; decisions: 1221028
iteration: 3198; vars: 13280640; clauses: 18264; decisions: 1221181
iteration: 3199; vars: 13284790; clauses: 14793; decisions: 1221335
iteration: 3200; vars: 13288940; clauses: 18271; decisions: 1221487
iteration: 3201; vars: 13293090; clauses: 14797; decisions: 1221645
iteration: 3202; vars: 13297240; clauses: 18275; decisions: 1221801
iteration: 3203; vars: 13301390; clauses: 14804; decisions: 1221958
iteration: 3204; vars: 13305540; clauses: 18282; decisions: 1222113
iteration: 3205; vars: 13309690; clauses: 14810; decisions: 1222270
iteration: 3206; vars: 13313840; clauses: 18288; decisions: 1222425
iteration: 3207; vars: 13317990; clauses: 14817; decisions: 1222581
iteration: 3208; vars: 13322140; clauses: 18295; decisions: 1222735
iteration: 3209; vars: 13326290; clauses: 14822; decisions: 1222892
iteration: 3210; vars: 13330440; clauses: 18300; decisions: 1223047
iteration: 3211; vars: 13334590; clauses: 14829; decisions: 1223203
iteration: 3212; vars: 13338740; clauses: 18307; decisions: 1223357
iteration: 3213; vars: 13342890; clauses: 14835; decisions: 1223513
iteration: 3214; vars: 13347040; clauses: 18313; decisions: 1223667
iteration: 3215; vars: 13351190; clauses: 14842; decisions: 1223822
iteration: 3216; vars: 13355340; clauses: 18320; decisions: 1223975
iteration: 3217; vars: 13359490; clauses: 14846; decisions: 1224132
iteration: 3218; vars: 13363640; clauses: 18324; decisions: 1224288
iteration: 3219; vars: 13367790; clauses: 14854; decisions: 1224443
iteration: 3220; vars: 13371940; clauses: 18332; decisions: 1224599
iteration: 3221; vars: 13376090; clauses: 14862; decisions: 1224753
iteration: 3222; vars: 13380240; clauses: 18340; decisions: 1224909
iteration: 3223; vars: 13384390; clauses: 14870; decisions: 1225063
iteration: 3224; vars: 13388540; clauses: 18348; decisions: 1225218
iteration: 3225; vars: 13392690; clauses: 14878; decisions: 1225371
iteration: 3226; vars: 13396840; clauses: 18356; decisions: 1225527
iteration: 3227; vars: 13400990; clauses: 14886; decisions: 1225681
iteration: 3228; vars: 13405140; clauses: 18364; decisions: 1225837
iteration: 3229; vars: 13409290; clauses: 14894; decisions: 1225992
iteration: 3230; vars: 13413440; clauses: 18372; decisions: 1226148
iteration: 3231; vars: 13417590; clauses: 14902; decisions: 1226302
iteration: 3232; vars: 13421740; clauses: 18380; decisions: 1226458
iteration: 3233; vars: 13425890; clauses: 14910; decisions: 1226612
iteration: 3234; vars: 13430040; clauses: 18388; decisions: 1226767
iteration: 3235; vars: 13434190; clauses: 14918; decisions: 1226920
iteration: 3236; vars: 13438340; clauses: 18396; decisions: 1227076
iteration: 3237; vars: 13442490; clauses: 14926; decisions: 1227230
iteration: 3238; vars: 13446640; clauses: 18404; decisions: 1227385
iteration: 3239; vars: 13450790; clauses: 14934; decisions: 1227538
iteration: 3240; vars: 13454940; clauses: 18412; decisions: 1227692
iteration: 3241; vars: 13459090; clauses: 14941; decisions: 1227846
iteration: 3242; vars: 13463240; clauses: 18419; decisions: 1227998
iteration: 3243; vars: 13467390; clauses: 14947; decisions: 1228155
iteration: 3244; vars: 13471540; clauses: 18425; decisions: 1228310
iteration: 3245; vars: 13475690; clauses: 14954; decisions: 1228466
iteration: 3246; vars: 13479840; clauses: 18432; decisions: 1228620
iteration: 3247; vars: 13483990; clauses: 14960; decisions: 1228776
iteration: 3248; vars: 13488140; clauses: 18438; decisions: 1228931
iteration: 3249; vars: 13492290; clauses: 14968; decisions: 1229085
iteration: 3250; vars: 13496440; clauses: 18446; decisions: 1229240
iteration: 3251; vars: 13500590; clauses: 14976; decisions: 1229393
iteration: 3252; vars: 13504740; clauses: 18454; decisions: 1229548
iteration: 3253; vars: 13508890; clauses: 14984; decisions: 1229701
iteration: 3254; vars: 13513040; clauses: 18461; decisions: 1229858
iteration: 3255; vars: 13517190; clauses: 14991; decisions: 1230012
iteration: 3256; vars: 13521340; clauses: 18469; decisions: 1230167
iteration: 3257; vars: 13525490; clauses: 14999; decisions: 1230320
iteration: 3258; vars: 13529640; clauses: 18477; decisions: 1230476
iteration: 3259; vars: 13533790; clauses: 15007; decisions: 1230631
iteration: 3260; vars: 13537940; clauses: 18485; decisions: 1230787
iteration: 3261; vars: 13542090; clauses: 15015; decisions: 1230941
iteration: 3262; vars: 13546240; clauses: 18493; decisions: 1231097
iteration: 3263; vars: 13550390; clauses: 15023; decisions: 1231251
iteration: 3264; vars: 13554540; clauses: 18501; decisions: 1231406
iteration: 3265; vars: 13558690; clauses: 15031; decisions: 1231559
iteration: 3266; vars: 13562840; clauses: 18509; decisions: 1231715
iteration: 3267; vars: 13566990; clauses: 15039; decisions: 1231869
iteration: 3268; vars: 13571140; clauses: 18517; decisions: 1232024
iteration: 3269; vars: 13575290; clauses: 15047; decisions: 1232177
iteration: 3270; vars: 13579440; clauses: 18525; decisions: 1232332
iteration: 3271; vars: 13583590; clauses: 15055; decisions: 1232485
iteration: 3272; vars: 13587740; clauses: 18533; decisions: 1232639
iteration: 3273; vars: 13591890; clauses: 15063; decisions: 1232791
iteration: 3274; vars: 13596040; clauses: 18541; decisions: 1232946
iteration: 3275; vars: 13600190; clauses: 15071; decisions: 1233099
iteration: 3276; vars: 13604340; clauses: 18549; decisions: 1233252
iteration: 3277; vars: 13608490; clauses: 15078; decisions: 1233407
iteration: 3278; vars: 13612640; clauses: 18556; decisions: 1233562
iteration: 3279; vars: 13616790; clauses: 15086; decisions: 1233716
iteration: 3280; vars: 13620940; clauses: 18564; decisions: 1233871
iteration: 3281; vars: 13625090; clauses: 15094; decisions: 1234024
iteration: 3282; vars: 13629240; clauses: 18572; decisions: 1234178
iteration: 3283; vars: 13633390; clauses: 15101; decisions: 1234332
iteration: 3284; vars: 13637540; clauses: 18579; decisions: 1234484
iteration: 3285; vars: 13641690; clauses: 15107; decisions: 1234639
iteration: 3286; vars: 13645840; clauses: 18585; decisions: 1234792
iteration: 3287; vars: 13649990; clauses: 15114; decisions: 1234946
iteration: 3288; vars: 13654140; clauses: 18592; decisions: 1235100
iteration: 3289; vars: 13658290; clauses: 15122; decisions: 1235253
iteration: 3290; vars: 13662440; clauses: 18600; decisions: 1235407
iteration: 3291; vars: 13666590; clauses: 15130; decisions: 1235559
iteration: 3292; vars: 13670740; clauses: 18608; decisions: 1235713
iteration: 3293; vars: 13674890; clauses: 15138; decisions: 1235865
iteration: 3294; vars: 13679040; clauses: 18616; decisions: 1236017
iteration: 3295; vars: 13683190; clauses: 15145; decisions: 1236172
iteration: 3296; vars: 13687340; clauses: 18623; decisions: 1236325
iteration: 3297; vars: 13691490; clauses: 15150; decisions: 1236480
iteration: 3298; vars: 13695640; clauses: 18628; decisions: 1236632
iteration: 3299; vars: 13699790; clauses: 15157; decisions: 1236785
iteration: 3300; vars: 13703940; clauses: 18635; decisions: 1236936
iteration: 3301; vars: 13708090; clauses: 15161; decisions: 1237091
iteration: 3302; vars: 13712240; clauses: 18639; decisions: 1237244
iteration: 3303; vars: 13716390; clauses: 15168; decisions: 1237398
iteration: 3304; vars: 13720540; clauses: 18646; decisions: 1237550
iteration: 3305; vars: 13724690; clauses: 15174; decisions: 1237704
iteration: 3306; vars: 13728840; clauses: 18651; decisions: 1237856
iteration: 3307; vars: 13732990; clauses: 15179; decisions: 1238013
iteration: 3308; vars: 13737140; clauses: 18657; decisions: 1238168
iteration: 3309; vars: 13741290; clauses: 15186; decisions: 1238324
iteration: 3310; vars: 13745440; clauses: 18664; decisions: 1238478
iteration: 3311; vars: 13749590; clauses: 15192; decisions: 1238634
iteration: 3312; vars: 13753740; clauses: 18670; decisions: 1238788
iteration: 3313; vars: 13757890; clauses: 15199; decisions: 1238943
iteration: 3314; vars: 13762040; clauses: 18677; decisions: 1239096
iteration: 3315; vars: 13766190; clauses: 15204; decisions: 1239252
iteration: 3316; vars: 13770340; clauses: 18682; decisions: 1239406
iteration: 3317; vars: 13774490; clauses: 15212; decisions: 1239559
iteration: 3318; vars: 13778640; clauses: 18690; decisions: 1239713
iteration: 3319; vars: 13782790; clauses: 15220; decisions: 1239865
iteration: 3320; vars: 13786940; clauses: 18698; decisions: 1240019
iteration: 3321; vars: 13791090; clauses: 15228; decisions: 1240171
iteration: 3322; vars: 13795240; clauses: 18706; decisions: 1240324
iteration: 3323; vars: 13799390; clauses: 15236; decisions: 1240475
iteration: 3324; vars: 13803540; clauses: 18714; decisions: 1240627
iteration: 3325; vars: 13807690; clauses: 15243; decisions: 1240779
iteration: 3326; vars: 13811840; clauses: 18721; decisions: 1240929
iteration: 3327; vars: 13815990; clauses: 15248; decisions: 1241087
iteration: 3328; vars: 13820140; clauses: 18726; decisions: 1241243
iteration: 3329; vars: 13824290; clauses: 15255; decisions: 1241400
iteration: 3330; vars: 13828440; clauses: 18733; decisions: 1241555
iteration: 3331; vars: 13832590; clauses: 15261; decisions: 1241712
iteration: 3332; vars: 13836740; clauses: 18739; decisions: 1241867
iteration: 3333; vars: 13840890; clauses: 15268; decisions: 1242023
iteration: 3334; vars: 13845040; clauses: 18746; decisions: 1242177
iteration: 3335; vars: 13849190; clauses: 15273; decisions: 1242334
iteration: 3336; vars: 13853340; clauses: 18751; decisions: 1242488
iteration: 3337; vars: 13857490; clauses: 15280; decisions: 1242643
iteration: 3338; vars: 13861640; clauses: 18758; decisions: 1242796
iteration: 3339; vars: 13865790; clauses: 15286; decisions: 1242951
iteration: 3340; vars: 13869940; clauses: 18764; decisions: 1243104
iteration: 3341; vars: 13874090; clauses: 15293; decisions: 1243258
iteration: 3342; vars: 13878240; clauses: 18771; decisions: 1243410
iteration: 3343; vars: 13882390; clauses: 15297; decisions: 1243566
iteration: 3344; vars: 13886540; clauses: 18775; decisions: 1243720
iteration: 3345; vars: 13890690; clauses: 15304; decisions: 1243875
iteration: 3346; vars: 13894840; clauses: 18782; decisions: 1244032
iteration: 3347; vars: 13898990; clauses: 15312; decisions: 1244188
iteration: 3348; vars: 13903140; clauses: 18790; decisions: 1244345
iteration: 3349; vars: 13907290; clauses: 15320; decisions: 1244500
iteration: 3350; vars: 13911440; clauses: 18798; decisions: 1244657
iteration: 3351; vars: 13915590; clauses: 15328; decisions: 1244812
iteration: 3352; vars: 13919740; clauses: 18806; decisions: 1244968
iteration: 3353; vars: 13923890; clauses: 15336; decisions: 1245122
iteration: 3354; vars: 13928040; clauses: 18814; decisions: 1245279
iteration: 3355; vars: 13932190; clauses: 15344; decisions: 1245434
iteration: 3356; vars: 13936340; clauses: 18822; decisions: 1245590
iteration: 3357; vars: 13940490; clauses: 15352; decisions: 1245744
iteration: 3358; vars: 13944640; clauses: 18830; decisions: 1245900
iteration: 3359; vars: 13948790; clauses: 15360; decisions: 1246054
iteration: 3360; vars: 13952940; clauses: 18838; decisions: 1246209
iteration: 3361; vars: 13957090; clauses: 15368; decisions: 1246362
iteration: 3362; vars: 13961240; clauses: 18846; decisions: 1246518
iteration: 3363; vars: 13965390; clauses: 15376; decisions: 1246672
iteration: 3364; vars: 13969540; clauses: 18854; decisions: 1246827
iteration: 3365; vars: 13973690; clauses: 15384; decisions: 1246980
iteration: 3366; vars: 13977840; clauses: 18862; decisions: 1247135
iteration: 3367; vars: 13981990; clauses: 15392; decisions: 1247290
iteration: 3368; vars: 13986140; clauses: 18870; decisions: 1247444
iteration: 3369; vars: 13990290; clauses: 15399; decisions: 1247599
iteration: 3370; vars: 13994440; clauses: 18877; decisions: 1247752
iteration: 3371; vars: 13998590; clauses: 15405; decisions: 1247905
iteration: 3372; vars: 14002740; clauses: 18883; decisions: 1248060
iteration: 3373; vars: 14006890; clauses: 15413; decisions: 1248213
iteration: 3374; vars: 14011040; clauses: 18891; decisions: 1248367
iteration: 3375; vars: 14015190; clauses: 15421; decisions: 1248519
iteration: 3376; vars: 14019340; clauses: 18899; decisions: 1248673
iteration: 3377; vars: 14023490; clauses: 15429; decisions: 1248826
iteration: 3378; vars: 14027640; clauses: 18907; decisions: 1248979
iteration: 3379; vars: 14031790; clauses: 15436; decisions: 1249136
iteration: 3380; vars: 14035940; clauses: 18914; decisions: 1249291
iteration: 3381; vars: 14040090; clauses: 15443; decisions: 1249447
iteration: 3382; vars: 14044240; clauses: 18921; decisions: 1249601
iteration: 3383; vars: 14048390; clauses: 15449; decisions: 1249757
iteration: 3384; vars: 14052540; clauses: 18927; decisions: 1249911
iteration: 3385; vars: 14056690; clauses: 15456; decisions: 1250066
iteration: 3386; vars: 14060840; clauses: 18934; decisions: 1250219
iteration: 3387; vars: 14064990; clauses: 15461; decisions: 1250375
iteration: 3388; vars: 14069140; clauses: 18939; decisions: 1250529
iteration: 3389; vars: 14073290; clauses: 15468; decisions: 1250684
iteration: 3390; vars: 14077440; clauses: 18946; decisions: 1250837
iteration: 3391; vars: 14081590; clauses: 15474; decisions: 1250992
iteration: 3392; vars: 14085740; clauses: 18952; decisions: 1251145
iteration: 3393; vars: 14089890; clauses: 15481; decisions: 1251299
iteration: 3394; vars: 14094040; clauses: 18959; decisions: 1251451
iteration: 3395; vars: 14098190; clauses: 15485; decisions: 1251607
iteration: 3396; vars: 14102340; clauses: 18963; decisions: 1251759
iteration: 3397; vars: 14106490; clauses: 15492; decisions: 1251912
iteration: 3398; vars: 14110640; clauses: 18970; decisions: 1252063
iteration: 3399; vars: 14114790; clauses: 15498; decisions: 1252219
iteration: 3400; vars: 14118940; clauses: 18976; decisions: 1252373
iteration: 3401; vars: 14123090; clauses: 15505; decisions: 1252528
iteration: 3402; vars: 14127240; clauses: 18983; decisions: 1252681
iteration: 3403; vars: 14131390; clauses: 15511; decisions: 1252836
iteration: 3404; vars: 14135540; clauses: 18989; decisions: 1252989
iteration: 3405; vars: 14139690; clauses: 15518; decisions: 1253143
iteration: 3406; vars: 14143840; clauses: 18996; decisions: 1253298
iteration: 3407; vars: 14147990; clauses: 15526; decisions: 1253452
iteration: 3408; vars: 14152140; clauses: 19004; decisions: 1253607
iteration: 3409; vars: 14156290; clauses: 15534; decisions: 1253760
iteration: 3410; vars: 14160440; clauses: 19012; decisions: 1253915
iteration: 3411; vars: 14164590; clauses: 15542; decisions: 1254068
iteration: 3412; vars: 14168740; clauses: 19020; decisions: 1254221
iteration: 3413; vars: 14172890; clauses: 15549; decisions: 1254376
iteration: 3414; vars: 14177040; clauses: 19027; decisions: 1254529
iteration: 3415; vars: 14181190; clauses: 15556; decisions: 1254683
iteration: 3416; vars: 14185340; clauses: 19034; decisions: 1254835
iteration: 3417; vars: 14189490; clauses: 15562; decisions: 1254989
iteration: 3418; vars: 14193640; clauses: 19040; decisions: 1255141
iteration: 3419; vars: 14197790; clauses: 15569; decisions: 1255294
iteration: 3420; vars: 14201940; clauses: 19047; decisions: 1255445
iteration: 3421; vars: 14206090; clauses: 15574; decisions: 1255602
