inputs=199 keys=265 outputs=67 gates=1724
iteration: 1; vars: 10797; clauses: 8449; decisions: 23116
iteration: 2389; vars: 7862541; clauses: 2323500; decisions: 2765454
iteration: 2390; vars: 7865829; clauses: 2330524; decisions: 2766463
iteration: 2391; vars: 7869117; clauses: 2337522; decisions: 2767479
iteration: 2392; vars: 7872405; clauses: 2344544; decisions: 2768485
iteration: 2393; vars: 7875693; clauses: 2351566; decisions: 2769481
iteration: 2394; vars: 7878981; clauses: 2358564; decisions: 2770477
iteration: 2395; vars: 7882269; clauses: 2365554; decisions: 2771477
iteration: 2396; vars: 7885557; clauses: 2372518; decisions: 2772483
iteration: 2397; vars: 7888845; clauses: 2379506; decisions: 2773488
iteration: 2398; vars: 7892133; clauses: 2386494; decisions: 2774513
iteration: 2399; vars: 7895421; clauses: 2393492; decisions: 2775517
iteration: 2400; vars: 7898709; clauses: 2400490; decisions: 2776526
iteration: 2401; vars: 7901997; clauses: 2407514; decisions: 2777542
iteration: 2402; vars: 7905285; clauses: 2414514; decisions: 2778552
iteration: 2403; vars: 7908573; clauses: 2421514; decisions: 2779546
iteration: 2404; vars: 7911861; clauses: 2428538; decisions: 2780544
iteration: 2405; vars: 7915149; clauses: 2435570; decisions: 2781544
iteration: 2406; vars: 7918437; clauses: 2442628; decisions: 2782547
iteration: 2407; vars: 7921725; clauses: 2449662; decisions: 2783552
iteration: 2408; vars: 7925013; clauses: 2456696; decisions: 2784575
iteration: 2409; vars: 7928301; clauses: 2463720; decisions: 2785580
iteration: 2410; vars: 7931589; clauses: 2470744; decisions: 2786589
iteration: 2411; vars: 7934877; clauses: 2477758; decisions: 2787604
iteration: 2412; vars: 7938165; clauses: 2484796; decisions: 2788614
iteration: 2413; vars: 7941453; clauses: 2491834; decisions: 2789611
iteration: 2414; vars: 7944741; clauses: 2498848; decisions: 2790607
iteration: 2415; vars: 7948029; clauses: 2505854; decisions: 2791607
iteration: 2416; vars: 7951317; clauses: 2512834; decisions: 2792610
iteration: 2417; vars: 7954605; clauses: 2519838; decisions: 2793614
iteration: 2418; vars: 7957893; clauses: 2526842; decisions: 2794637
iteration: 2419; vars: 7961181; clauses: 2533856; decisions: 2795642
iteration: 2420; vars: 7964469; clauses: 2540870; decisions: 2796650
iteration: 2421; vars: 7967757; clauses: 2547892; decisions: 2797666
iteration: 2422; vars: 7971045; clauses: 2554890; decisions: 2798676
iteration: 2423; vars: 7974333; clauses: 2561888; decisions: 2799674
iteration: 2424; vars: 7977621; clauses: 2568910; decisions: 2800673
iteration: 2425; vars: 7980909; clauses: 2575940; decisions: 2801673
iteration: 2426; vars: 7984197; clauses: 2582996; decisions: 2802676
iteration: 2427; vars: 7987485; clauses: 2590028; decisions: 2803680
iteration: 2428; vars: 7990773; clauses: 2597060; decisions: 2804702
iteration: 2429; vars: 7994061; clauses: 2604082; decisions: 2805706
iteration: 2430; vars: 7997349; clauses: 2611104; decisions: 2806715
iteration: 2431; vars: 8000637; clauses: 2618152; decisions: 2807731
iteration: 2432; vars: 8003925; clauses: 2625224; decisions: 2808741
iteration: 2433; vars: 8007213; clauses: 2632296; decisions: 2809737
iteration: 2434; vars: 8010501; clauses: 2639344; decisions: 2810736
iteration: 2435; vars: 8013789; clauses: 2646384; decisions: 2811737
iteration: 2436; vars: 8017077; clauses: 2653398; decisions: 2812740
iteration: 2437; vars: 8020365; clauses: 2660436; decisions: 2813744
iteration: 2438; vars: 8023653; clauses: 2667474; decisions: 2814765
iteration: 2439; vars: 8026941; clauses: 2674522; decisions: 2815769
iteration: 2440; vars: 8030229; clauses: 2681570; decisions: 2816779
iteration: 2441; vars: 8033517; clauses: 2688628; decisions: 2817794
iteration: 2442; vars: 8036805; clauses: 2695662; decisions: 2818804
iteration: 2443; vars: 8040093; clauses: 2702696; decisions: 2819801
iteration: 2444; vars: 8043381; clauses: 2709754; decisions: 2820799
iteration: 2445; vars: 8046669; clauses: 2716820; decisions: 2821802
iteration: 2446; vars: 8049957; clauses: 2723912; decisions: 2822808
iteration: 2447; vars: 8053245; clauses: 2730980; decisions: 2823812
iteration: 2448; vars: 8056533; clauses: 2738048; decisions: 2824836
iteration: 2449; vars: 8059821; clauses: 2745106; decisions: 2825839
iteration: 2450; vars: 8063109; clauses: 2752164; decisions: 2826847
iteration: 2451; vars: 8066397; clauses: 2759230; decisions: 2827862
iteration: 2452; vars: 8069685; clauses: 2766320; decisions: 2828871
iteration: 2453; vars: 8072973; clauses: 2773410; decisions: 2829868
iteration: 2454; vars: 8076261; clauses: 2780476; decisions: 2830867
iteration: 2455; vars: 8079549; clauses: 2787534; decisions: 2831869
iteration: 2456; vars: 8082837; clauses: 2794566; decisions: 2832875
iteration: 2457; vars: 8086125; clauses: 2801622; decisions: 2833880
iteration: 2458; vars: 8089413; clauses: 2808678; decisions: 2834902
iteration: 2459; vars: 8092701; clauses: 2815744; decisions: 2835906
iteration: 2460; vars: 8095989; clauses: 2822810; decisions: 2836915
iteration: 2461; vars: 8099277; clauses: 2829876; decisions: 2837930
iteration: 2462; vars: 8102565; clauses: 2836918; decisions: 2838939
iteration: 2463; vars: 8105853; clauses: 2843960; decisions: 2839935
iteration: 2464; vars: 8109141; clauses: 2851026; decisions: 2840934
iteration: 2465; vars: 8112429; clauses: 2858100; decisions: 2841935
iteration: 2466; vars: 8115717; clauses: 2865200; decisions: 2842940
iteration: 2467; vars: 8119005; clauses: 2872276; decisions: 2843945
iteration: 2468; vars: 8122293; clauses: 2879352; decisions: 2844970
iteration: 2469; vars: 8125581; clauses: 2886418; decisions: 2845973
iteration: 2470; vars: 8128869; clauses: 2893484; decisions: 2846979
iteration: 2471; vars: 8132157; clauses: 2900542; decisions: 2847995
iteration: 2472; vars: 8135445; clauses: 2907624; decisions: 2849004
iteration: 2473; vars: 8138733; clauses: 2914706; decisions: 2850000
iteration: 2474; vars: 8142021; clauses: 2921764; decisions: 2850998
iteration: 2475; vars: 8145309; clauses: 2928814; decisions: 2851999
iteration: 2476; vars: 8148597; clauses: 2935838; decisions: 2853005
iteration: 2477; vars: 8151885; clauses: 2942886; decisions: 2854010
iteration: 2478; vars: 8155173; clauses: 2949934; decisions: 2855036
iteration: 2479; vars: 8158461; clauses: 2956992; decisions: 2856040
iteration: 2480; vars: 8161749; clauses: 2964050; decisions: 2857048
iteration: 2481; vars: 8165037; clauses: 2971100; decisions: 2858062
iteration: 2482; vars: 8168325; clauses: 2978126; decisions: 2859071
iteration: 2483; vars: 8171613; clauses: 2985152; decisions: 2860067
iteration: 2484; vars: 8174901; clauses: 2992202; decisions: 2861065
iteration: 2485; vars: 8178189; clauses: 2999260; decisions: 2862067
iteration: 2486; vars: 8181477; clauses: 3006344; decisions: 2863073
iteration: 2487; vars: 8184765; clauses: 3013404; decisions: 2864078
iteration: 2488; vars: 8188053; clauses: 3020464; decisions: 2865100
iteration: 2489; vars: 8191341; clauses: 3027514; decisions: 2866105
iteration: 2490; vars: 8194629; clauses: 3034564; decisions: 2867113
iteration: 2491; vars: 8197917; clauses: 3041588; decisions: 2868129
iteration: 2492; vars: 8201205; clauses: 3048636; decisions: 2869135
iteration: 2493; vars: 8204493; clauses: 3055684; decisions: 2870130
iteration: 2494; vars: 8207781; clauses: 3062708; decisions: 2871128
iteration: 2495; vars: 8211069; clauses: 3069724; decisions: 2872128
iteration: 2496; vars: 8214357; clauses: 3076714; decisions: 2873133
iteration: 2497; vars: 8217645; clauses: 3083728; decisions: 2874138
iteration: 2498; vars: 8220933; clauses: 3090742; decisions: 2875161
iteration: 2499; vars: 8224221; clauses: 3097766; decisions: 2876165
iteration: 2500; vars: 8227509; clauses: 3104790; decisions: 2877173
iteration: 2501; vars: 8230797; clauses: 3111806; decisions: 2878189
iteration: 2502; vars: 8234085; clauses: 3118798; decisions: 2879199
iteration: 2503; vars: 8237373; clauses: 3125790; decisions: 2880194
iteration: 2504; vars: 8240661; clauses: 3132806; decisions: 2881191
iteration: 2505; vars: 8243949; clauses: 3139830; decisions: 2882191
iteration: 2506; vars: 8247237; clauses: 3146880; decisions: 2883196
iteration: 2507; vars: 8250525; clauses: 3153906; decisions: 2884200
iteration: 2508; vars: 8253813; clauses: 3160932; decisions: 2885223
iteration: 2509; vars: 8257101; clauses: 3167948; decisions: 2886228
iteration: 2510; vars: 8260389; clauses: 3174964; decisions: 2887237
iteration: 2511; vars: 8263677; clauses: 3182006; decisions: 2888252
iteration: 2512; vars: 8266965; clauses: 3189072; decisions: 2889259
iteration: 2513; vars: 8270253; clauses: 3196138; decisions: 2890256
iteration: 2514; vars: 8273541; clauses: 3203180; decisions: 2891253
iteration: 2515; vars: 8276829; clauses: 3210214; decisions: 2892254
iteration: 2516; vars: 8280117; clauses: 3217222; decisions: 2893259
iteration: 2517; vars: 8283405; clauses: 3224238; decisions: 2894263
iteration: 2518; vars: 8286693; clauses: 3231254; decisions: 2895287
iteration: 2519; vars: 8289981; clauses: 3238280; decisions: 2896291
iteration: 2520; vars: 8293269; clauses: 3245306; decisions: 2897300
iteration: 2521; vars: 8296557; clauses: 3252306; decisions: 2898315
iteration: 2522; vars: 8299845; clauses: 3259282; decisions: 2899324
iteration: 2523; vars: 8303133; clauses: 3266258; decisions: 2900319
iteration: 2524; vars: 8306421; clauses: 3273258; decisions: 2901318
iteration: 2525; vars: 8309709; clauses: 3280266; decisions: 2902319
iteration: 2526; vars: 8312997; clauses: 3287300; decisions: 2903323
iteration: 2527; vars: 8316285; clauses: 3294326; decisions: 2904327
iteration: 2528; vars: 8319573; clauses: 3301352; decisions: 2905349
iteration: 2529; vars: 8322861; clauses: 3308368; decisions: 2906352
iteration: 2530; vars: 8326149; clauses: 3315384; decisions: 2907361
iteration: 2531; vars: 8329437; clauses: 3322410; decisions: 2908377
iteration: 2532; vars: 8332725; clauses: 3329460; decisions: 2909386
iteration: 2533; vars: 8336013; clauses: 3336510; decisions: 2910382
iteration: 2534; vars: 8339301; clauses: 3343536; decisions: 2911379
iteration: 2535; vars: 8342589; clauses: 3350554; decisions: 2912380
iteration: 2536; vars: 8345877; clauses: 3357546; decisions: 2913384
iteration: 2537; vars: 8349165; clauses: 3364546; decisions: 2914389
iteration: 2538; vars: 8352453; clauses: 3371546; decisions: 2915411
iteration: 2539; vars: 8355741; clauses: 3378556; decisions: 2916414
iteration: 2540; vars: 8359029; clauses: 3385566; decisions: 2917420
iteration: 2541; vars: 8362317; clauses: 3392568; decisions: 2918435
iteration: 2542; vars: 8365605; clauses: 3399546; decisions: 2919445
iteration: 2543; vars: 8368893; clauses: 3406524; decisions: 2920441
iteration: 2544; vars: 8372181; clauses: 3413526; decisions: 2921439
iteration: 2545; vars: 8375469; clauses: 3420536; decisions: 2922440
iteration: 2546; vars: 8378757; clauses: 3427572; decisions: 2923444
iteration: 2547; vars: 8382045; clauses: 3434600; decisions: 2924449
iteration: 2548; vars: 8385333; clauses: 3441628; decisions: 2925472
iteration: 2549; vars: 8388621; clauses: 3448646; decisions: 2926476
iteration: 2550; vars: 8391909; clauses: 3455664; decisions: 2927485
iteration: 2551; vars: 8395197; clauses: 3462656; decisions: 2928500
iteration: 2552; vars: 8398485; clauses: 3469672; decisions: 2929509
iteration: 2553; vars: 8401773; clauses: 3476688; decisions: 2930506
iteration: 2554; vars: 8405061; clauses: 3483680; decisions: 2931504
iteration: 2555; vars: 8408349; clauses: 3490664; decisions: 2932504
iteration: 2556; vars: 8411637; clauses: 3497622; decisions: 2933508
iteration: 2557; vars: 8414925; clauses: 3504588; decisions: 2934513
iteration: 2558; vars: 8418213; clauses: 3511554; decisions: 2935535
iteration: 2559; vars: 8421501; clauses: 3518530; decisions: 2936539
iteration: 2560; vars: 8424789; clauses: 3525506; decisions: 2937547
iteration: 2561; vars: 8428077; clauses: 3532456; decisions: 2938563
iteration: 2562; vars: 8431365; clauses: 3539382; decisions: 2939572
iteration: 2563; vars: 8434653; clauses: 1796504; decisions: 2940015
iteration: 2564; vars: 8437941; clauses: 1803406; decisions: 2940870
iteration: 2565; vars: 8441229; clauses: 1810298; decisions: 2941763
iteration: 2566; vars: 8444517; clauses: 1817214; decisions: 2942687
iteration: 2567; vars: 8447805; clauses: 1824130; decisions: 2943644
iteration: 2568; vars: 8451093; clauses: 1831070; decisions: 2944610
iteration: 2569; vars: 8454381; clauses: 1838002; decisions: 2945575
iteration: 2570; vars: 8457669; clauses: 1844934; decisions: 2946571
iteration: 2571; vars: 8460957; clauses: 1851876; decisions: 2947564
iteration: 2572; vars: 8464245; clauses: 1858826; decisions: 2948525
iteration: 2573; vars: 8467533; clauses: 1865802; decisions: 2949626
iteration: 2574; vars: 8470821; clauses: 1872754; decisions: 2950520
iteration: 2575; vars: 8474109; clauses: 1879696; decisions: 2951430
iteration: 2576; vars: 8477397; clauses: 1886630; decisions: 2952372
iteration: 2577; vars: 8480685; clauses: 1893572; decisions: 2953310
iteration: 2578; vars: 8483973; clauses: 1900514; decisions: 2954268
iteration: 2579; vars: 8487261; clauses: 1907464; decisions: 2955261
iteration: 2580; vars: 8490549; clauses: 1914414; decisions: 2956271
iteration: 2581; vars: 8493837; clauses: 1921388; decisions: 2957271
iteration: 2582; vars: 8497125; clauses: 1928370; decisions: 2958287
iteration: 2583; vars: 8500413; clauses: 1935326; decisions: 2959329
iteration: 2584; vars: 8503701; clauses: 1942282; decisions: 2960373
iteration: 2585; vars: 8506989; clauses: 1949248; decisions: 2961413
iteration: 2586; vars: 8510277; clauses: 1956222; decisions: 2962462
iteration: 2587; vars: 8513565; clauses: 1963188; decisions: 2963496
iteration: 2588; vars: 8516853; clauses: 1970180; decisions: 2964524
iteration: 2589; vars: 8520141; clauses: 1977164; decisions: 2965537
iteration: 2590; vars: 8523429; clauses: 1984148; decisions: 2966533
iteration: 2591; vars: 8526717; clauses: 1991108; decisions: 2967527
iteration: 2592; vars: 8530005; clauses: 1998060; decisions: 2968519
iteration: 2593; vars: 8533293; clauses: 2005038; decisions: 2969519
iteration: 2594; vars: 8536581; clauses: 2012006; decisions: 2970516
iteration: 2595; vars: 8539869; clauses: 2019000; decisions: 2971519
iteration: 2596; vars: 8543157; clauses: 2025986; decisions: 2972531
iteration: 2597; vars: 8546445; clauses: 2032980; decisions: 2973543
iteration: 2598; vars: 8549733; clauses: 2039948; decisions: 2974559
iteration: 2599; vars: 8553021; clauses: 2046924; decisions: 2975568
iteration: 2600; vars: 8556309; clauses: 2053900; decisions: 2976564
iteration: 2601; vars: 8559597; clauses: 2060900; decisions: 2977562
iteration: 2602; vars: 8562885; clauses: 2067908; decisions: 2978564
iteration: 2603; vars: 8566173; clauses: 2074890; decisions: 2979586
iteration: 2604; vars: 8569461; clauses: 2081882; decisions: 2980629
iteration: 2605; vars: 8572749; clauses: 2088858; decisions: 2983007
iteration: 2606; vars: 8576037; clauses: 2095826; decisions: 2983962
iteration: 2607; vars: 8579325; clauses: 2102794; decisions: 2984990
iteration: 2608; vars: 8582613; clauses: 2109738; decisions: 2985999
iteration: 2609; vars: 8585901; clauses: 2116656; decisions: 2986994
iteration: 2610; vars: 8589189; clauses: 2123600; decisions: 2987976
iteration: 2611; vars: 8592477; clauses: 2130544; decisions: 2988954
iteration: 2612; vars: 8595765; clauses: 2137498; decisions: 2989937
iteration: 2613; vars: 8599053; clauses: 2144436; decisions: 2990977
iteration: 2614; vars: 8602341; clauses: 2151364; decisions: 2991983
iteration: 2615; vars: 8605629; clauses: 2158316; decisions: 2992976
iteration: 2616; vars: 8608917; clauses: 2165244; decisions: 2993970
iteration: 2617; vars: 8612205; clauses: 2172172; decisions: 2994964
iteration: 2618; vars: 8615493; clauses: 2179124; decisions: 2995959
iteration: 2619; vars: 8618781; clauses: 2186102; decisions: 2996957
iteration: 2620; vars: 8622069; clauses: 2193054; decisions: 2997955
iteration: 2621; vars: 8625357; clauses: 2200032; decisions: 2998957
iteration: 2622; vars: 8628645; clauses: 2207000; decisions: 2999992
iteration: 2623; vars: 8631933; clauses: 2213978; decisions: 3000969
iteration: 2624; vars: 8635221; clauses: 2220964; decisions: 3003052
iteration: 2625; vars: 8638509; clauses: 2227926; decisions: 3003873
iteration: 2626; vars: 8641797; clauses: 2234878; decisions: 3004712
iteration: 2627; vars: 8645085; clauses: 2241856; decisions: 3005578
iteration: 2628; vars: 8648373; clauses: 2248808; decisions: 3006468
iteration: 2629; vars: 8651661; clauses: 2255770; decisions: 3007394
iteration: 2630; vars: 8654949; clauses: 2262740; decisions: 3008376
iteration: 2631; vars: 8658237; clauses: 2269700; decisions: 3009320
iteration: 2632; vars: 8661525; clauses: 2276652; decisions: 3010284
iteration: 2633; vars: 8664813; clauses: 2283604; decisions: 3011249
iteration: 2634; vars: 8668101; clauses: 2290548; decisions: 3012223
iteration: 2635; vars: 8671389; clauses: 2297500; decisions: 3013203
iteration: 2636; vars: 8674677; clauses: 2304442; decisions: 3014185
iteration: 2637; vars: 8677965; clauses: 2311410; decisions: 3015178
iteration: 2638; vars: 8681253; clauses: 2318404; decisions: 3016176
iteration: 2639; vars: 8684541; clauses: 2325424; decisions: 3017194
iteration: 2640; vars: 8687829; clauses: 2332454; decisions: 3018212
iteration: 2641; vars: 8691117; clauses: 2339492; decisions: 3019248
iteration: 2642; vars: 8694405; clauses: 2346530; decisions: 3020249
iteration: 2643; vars: 8697693; clauses: 2353544; decisions: 3021236
iteration: 2644; vars: 8700981; clauses: 2360566; decisions: 3022229
iteration: 2645; vars: 8704269; clauses: 2367580; decisions: 3023223
iteration: 2646; vars: 8707557; clauses: 2374604; decisions: 3024219
iteration: 2647; vars: 8710845; clauses: 2381602; decisions: 3025217
iteration: 2648; vars: 8714133; clauses: 2388574; decisions: 3026218
iteration: 2649; vars: 8717421; clauses: 2395520; decisions: 3027222
iteration: 2650; vars: 8720709; clauses: 2402456; decisions: 3028254
iteration: 2651; vars: 8723997; clauses: 2409392; decisions: 3029268
iteration: 2652; vars: 8727285; clauses: 2416352; decisions: 3030269
iteration: 2653; vars: 8730573; clauses: 2423288; decisions: 3031260
iteration: 2654; vars: 8733861; clauses: 2430224; decisions: 3032256
iteration: 2655; vars: 8737149; clauses: 2437168; decisions: 3033256
iteration: 2656; vars: 8740437; clauses: 2444102; decisions: 3034258
iteration: 2657; vars: 8743725; clauses: 2451062; decisions: 3035262
iteration: 2658; vars: 8747013; clauses: 2458048; decisions: 3036268
iteration: 2659; vars: 8750301; clauses: 2465060; decisions: 3037277
iteration: 2660; vars: 8753589; clauses: 2472082; decisions: 3038289
iteration: 2661; vars: 8756877; clauses: 2479104; decisions: 3039295
iteration: 2662; vars: 8760165; clauses: 2486102; decisions: 3040288
iteration: 2663; vars: 8763453; clauses: 2493124; decisions: 3042220
iteration: 2664; vars: 8766741; clauses: 2500170; decisions: 3042968
iteration: 2665; vars: 8770029; clauses: 2507216; decisions: 3044025
iteration: 2666; vars: 8773317; clauses: 2514286; decisions: 3045064
iteration: 2667; vars: 8776605; clauses: 2521332; decisions: 3046085
iteration: 2668; vars: 8779893; clauses: 2528378; decisions: 3047166
iteration: 2669; vars: 8783181; clauses: 2535450; decisions: 3048205
iteration: 2670; vars: 8786469; clauses: 2542496; decisions: 3049216
iteration: 2671; vars: 8789757; clauses: 2549532; decisions: 3050214
iteration: 2672; vars: 8793045; clauses: 2556576; decisions: 3051234
iteration: 2673; vars: 8796333; clauses: 2563610; decisions: 3052251
iteration: 2674; vars: 8799621; clauses: 2570620; decisions: 3053264
iteration: 2675; vars: 8802909; clauses: 2577630; decisions: 3054250
iteration: 2676; vars: 8806197; clauses: 2584664; decisions: 3055212
iteration: 2677; vars: 8809485; clauses: 2591706; decisions: 3056181
iteration: 2678; vars: 8812773; clauses: 2598772; decisions: 3057148
iteration: 2679; vars: 8816061; clauses: 2605864; decisions: 3058125
iteration: 2680; vars: 8819349; clauses: 2612930; decisions: 3059106
iteration: 2681; vars: 8822637; clauses: 2620006; decisions: 3060095
iteration: 2682; vars: 8825925; clauses: 2627092; decisions: 3061089
iteration: 2683; vars: 8829213; clauses: 2634202; decisions: 3062091
iteration: 2684; vars: 8832501; clauses: 2641312; decisions: 3063104
iteration: 2685; vars: 8835789; clauses: 2648414; decisions: 3064083
iteration: 2686; vars: 8839077; clauses: 2655508; decisions: 3065045
iteration: 2687; vars: 8842365; clauses: 2662594; decisions: 3066011
iteration: 2688; vars: 8845653; clauses: 2669654; decisions: 3066986
iteration: 2689; vars: 8848941; clauses: 2676704; decisions: 3067963
iteration: 2690; vars: 8852229; clauses: 2683728; decisions: 3068949
iteration: 2691; vars: 8855517; clauses: 2690742; decisions: 3069938
iteration: 2692; vars: 8858805; clauses: 2697732; decisions: 3070935
iteration: 2693; vars: 8862093; clauses: 2704722; decisions: 3071956
iteration: 2694; vars: 8865381; clauses: 2711720; decisions: 3072977
iteration: 2695; vars: 8868669; clauses: 2718726; decisions: 3073996
iteration: 2696; vars: 8871957; clauses: 2725732; decisions: 3074988
iteration: 2697; vars: 8875245; clauses: 2732714; decisions: 3075980
iteration: 2698; vars: 8878533; clauses: 2739722; decisions: 3076973
iteration: 2699; vars: 8881821; clauses: 2746740; decisions: 3077969
iteration: 2700; vars: 8885109; clauses: 2753784; decisions: 3078968
iteration: 2701; vars: 8888397; clauses: 2760838; decisions: 3079970
iteration: 2702; vars: 8891685; clauses: 2767916; decisions: 3080973
iteration: 2703; vars: 8894973; clauses: 2774994; decisions: 3081979
iteration: 2704; vars: 8898261; clauses: 2782064; decisions: 3082995
iteration: 2705; vars: 8901549; clauses: 2789126; decisions: 3084007
iteration: 2706; vars: 8904837; clauses: 2796188; decisions: 3085540
iteration: 2707; vars: 8908125; clauses: 2803284; decisions: 3086318
iteration: 2708; vars: 8911413; clauses: 2810380; decisions: 3087481
iteration: 2709; vars: 8914701; clauses: 2817466; decisions: 3088610
iteration: 2710; vars: 8917989; clauses: 2824552; decisions: 3089722
iteration: 2711; vars: 8921277; clauses: 2831614; decisions: 3090773
iteration: 2712; vars: 8924565; clauses: 2838676; decisions: 3091830
iteration: 2713; vars: 8927853; clauses: 2845746; decisions: 3092847
iteration: 2714; vars: 8931141; clauses: 2852792; decisions: 3093872
iteration: 2715; vars: 8934429; clauses: 2859846; decisions: 3094879
iteration: 2716; vars: 8937717; clauses: 2866908; decisions: 3095887
iteration: 2717; vars: 8941005; clauses: 2873970; decisions: 3096894
iteration: 2718; vars: 8944293; clauses: 2881040; decisions: 3097899
iteration: 2719; vars: 8947581; clauses: 2888102; decisions: 3098909
iteration: 2720; vars: 8950869; clauses: 2895164; decisions: 3099920
iteration: 2721; vars: 8954157; clauses: 2902250; decisions: 3100924
iteration: 2722; vars: 8957445; clauses: 2909336; decisions: 3101914
iteration: 2723; vars: 8960733; clauses: 2916414; decisions: 3102906
iteration: 2724; vars: 8964021; clauses: 2923516; decisions: 3103901
iteration: 2725; vars: 8967309; clauses: 2930610; decisions: 3104900
iteration: 2726; vars: 8970597; clauses: 2937696; decisions: 3105903
iteration: 2727; vars: 8973885; clauses: 2944782; decisions: 3106907
iteration: 2728; vars: 8977173; clauses: 2951860; decisions: 3108307
iteration: 2729; vars: 8980461; clauses: 2958946; decisions: 3109549
iteration: 2730; vars: 8983749; clauses: 2966008; decisions: 3110732
iteration: 2731; vars: 8987037; clauses: 2973070; decisions: 3111771
iteration: 2732; vars: 8990325; clauses: 2980124; decisions: 3112879
iteration: 2733; vars: 8993613; clauses: 2987154; decisions: 3113968
iteration: 2734; vars: 8996901; clauses: 2994192; decisions: 3115007
iteration: 2735; vars: 9000189; clauses: 3001222; decisions: 3116054
iteration: 2736; vars: 9003477; clauses: 3008260; decisions: 3117097
iteration: 2737; vars: 9006765; clauses: 3015298; decisions: 3118111
iteration: 2738; vars: 9010053; clauses: 3022328; decisions: 3119121
iteration: 2739; vars: 9013341; clauses: 3029358; decisions: 3120130
iteration: 2740; vars: 9016629; clauses: 3036412; decisions: 3121135
iteration: 2741; vars: 9019917; clauses: 3043466; decisions: 3122125
iteration: 2742; vars: 9023205; clauses: 3050528; decisions: 3123116
iteration: 2743; vars: 9026493; clauses: 3057614; decisions: 3124109
iteration: 2744; vars: 9029781; clauses: 3064692; decisions: 3125110
iteration: 2745; vars: 9033069; clauses: 3071778; decisions: 3126114
iteration: 2746; vars: 9036357; clauses: 3078856; decisions: 3127118
iteration: 2747; vars: 9039645; clauses: 3085934; decisions: 3128925
iteration: 2748; vars: 9042933; clauses: 3092996; decisions: 3129733
iteration: 2749; vars: 9046221; clauses: 3100058; decisions: 3130734
iteration: 2750; vars: 9049509; clauses: 3107112; decisions: 3131686
iteration: 2751; vars: 9052797; clauses: 3114166; decisions: 3132670
iteration: 2752; vars: 9056085; clauses: 3121212; decisions: 3133635
iteration: 2753; vars: 9059373; clauses: 3128258; decisions: 3134663
iteration: 2754; vars: 9062661; clauses: 3135314; decisions: 3135627
iteration: 2755; vars: 9065949; clauses: 3142370; decisions: 3137107
iteration: 2756; vars: 9069237; clauses: 3149402; decisions: 3138057
iteration: 2757; vars: 9072525; clauses: 3156408; decisions: 3138994
iteration: 2758; vars: 9075813; clauses: 3163404; decisions: 3140219
iteration: 2759; vars: 9079101; clauses: 3170400; decisions: 3141119
iteration: 2760; vars: 9082389; clauses: 3177404; decisions: 3142719
iteration: 2761; vars: 9085677; clauses: 3184432; decisions: 3143568
iteration: 2762; vars: 9088965; clauses: 3191460; decisions: 3144475
iteration: 2763; vars: 9092253; clauses: 3198496; decisions: 3145399
iteration: 2764; vars: 9095541; clauses: 3205540; decisions: 3146322
iteration: 2765; vars: 9098829; clauses: 3212584; decisions: 3147508
iteration: 2766; vars: 9102117; clauses: 3219638; decisions: 3148492
iteration: 2767; vars: 9105405; clauses: 3226718; decisions: 3149476
iteration: 2768; vars: 9108693; clauses: 3233798; decisions: 3151067
iteration: 2769; vars: 9111981; clauses: 3240854; decisions: 3152038
iteration: 2770; vars: 9115269; clauses: 3247910; decisions: 3153790
iteration: 2771; vars: 9118557; clauses: 3254958; decisions: 3154662
iteration: 2772; vars: 9121845; clauses: 3262016; decisions: 3155535
iteration: 2773; vars: 9125133; clauses: 3269074; decisions: 3156442
iteration: 2774; vars: 9128421; clauses: 3276106; decisions: 3157355
iteration: 2775; vars: 9131709; clauses: 3283138; decisions: 3158285
iteration: 2776; vars: 9134997; clauses: 3290162; decisions: 3159241
iteration: 2777; vars: 9138285; clauses: 3297186; decisions: 3160208
iteration: 2778; vars: 9141573; clauses: 3304210; decisions: 3161166
iteration: 2779; vars: 9144861; clauses: 3311258; decisions: 3162128
iteration: 2780; vars: 9148149; clauses: 3318298; decisions: 3163091
iteration: 2781; vars: 9151437; clauses: 3325314; decisions: 3164058
iteration: 2782; vars: 9154725; clauses: 3332304; decisions: 3165033
iteration: 2783; vars: 9158013; clauses: 3339320; decisions: 3166018
iteration: 2784; vars: 9161301; clauses: 3346310; decisions: 3167008
iteration: 2785; vars: 9164589; clauses: 3353308; decisions: 3168003
iteration: 2786; vars: 9167877; clauses: 3360306; decisions: 3169014
iteration: 2787; vars: 9171165; clauses: 3367278; decisions: 3170021
iteration: 2788; vars: 9174453; clauses: 3374258; decisions: 3171005
iteration: 2789; vars: 9177741; clauses: 3381214; decisions: 3171989
iteration: 2790; vars: 9181029; clauses: 3388178; decisions: 3172972
iteration: 2791; vars: 9184317; clauses: 3395166; decisions: 3173953
iteration: 2792; vars: 9187605; clauses: 3402180; decisions: 3174938
iteration: 2793; vars: 9190893; clauses: 3409168; decisions: 3175925
iteration: 2794; vars: 9194181; clauses: 3416182; decisions: 3176915
iteration: 2795; vars: 9197469; clauses: 3423188; decisions: 3177904
iteration: 2796; vars: 9200757; clauses: 3430168; decisions: 3178914
iteration: 2797; vars: 9204045; clauses: 3437140; decisions: 3179952
iteration: 2798; vars: 9207333; clauses: 3444136; decisions: 3180956
