inputs=133 keys=749 outputs=81 gates=3447
iteration: 1; vars: 21791; clauses: 28762; decisions: 151028
iteration: 1812; vars: 12043209; clauses: 1364672; decisions: 10140126
iteration: 1813; vars: 12049847; clauses: 1381778; decisions: 10141919
iteration: 1814; vars: 12056485; clauses: 1398884; decisions: 10143859
iteration: 1815; vars: 12063123; clauses: 1415926; decisions: 10146112
iteration: 1816; vars: 12069761; clauses: 1432968; decisions: 10148980
iteration: 1817; vars: 12076399; clauses: 1450036; decisions: 10151277
iteration: 1818; vars: 12083037; clauses: 1467184; decisions: 10153771
iteration: 1819; vars: 12089675; clauses: 1484332; decisions: 10156233
iteration: 1820; vars: 12096313; clauses: 1501498; decisions: 10158778
iteration: 1821; vars: 12102951; clauses: 1518664; decisions: 10161282
iteration: 1822; vars: 12109589; clauses: 1535874; decisions: 10163666
iteration: 1823; vars: 12116227; clauses: 1553084; decisions: 10166563
iteration: 1824; vars: 12122865; clauses: 1570294; decisions: 10169230
iteration: 1825; vars: 12129503; clauses: 1587502; decisions: 10172188
iteration: 1826; vars: 12136141; clauses: 1604726; decisions: 10173560
iteration: 1827; vars: 12142779; clauses: 1621924; decisions: 10174933
iteration: 1828; vars: 12149417; clauses: 1639122; decisions: 10179903
iteration: 1829; vars: 12156055; clauses: 1656320; decisions: 10184286
iteration: 1830; vars: 12162693; clauses: 1673564; decisions: 10187521
iteration: 1831; vars: 12169331; clauses: 1690808; decisions: 10195209
iteration: 1832; vars: 12175969; clauses: 1708016; decisions: 10198988
iteration: 1833; vars: 12182607; clauses: 1725224; decisions: 10202250
iteration: 1834; vars: 12189245; clauses: 1742406; decisions: 10205527
iteration: 1835; vars: 12195883; clauses: 1759556; decisions: 10209299
iteration: 1836; vars: 12202521; clauses: 1776706; decisions: 10214635
iteration: 1837; vars: 12209159; clauses: 1793950; decisions: 10219080
iteration: 1838; vars: 12215797; clauses: 1811194; decisions: 10222555
iteration: 1839; vars: 12222435; clauses: 1828414; decisions: 10229551
iteration: 1840; vars: 12229073; clauses: 1845634; decisions: 10235399
iteration: 1841; vars: 12235711; clauses: 1862854; decisions: 10239581
iteration: 1842; vars: 12242349; clauses: 1880030; decisions: 10244018
iteration: 1843; vars: 12248987; clauses: 1897206; decisions: 10248587
iteration: 1844; vars: 12255625; clauses: 1914382; decisions: 10253633
iteration: 1845; vars: 12262263; clauses: 1931558; decisions: 10258050
iteration: 1846; vars: 12268901; clauses: 1948734; decisions: 10262499
iteration: 1847; vars: 12275539; clauses: 1965884; decisions: 10267246
iteration: 1848; vars: 12282177; clauses: 1983034; decisions: 10271812
iteration: 1849; vars: 12288815; clauses: 2000184; decisions: 10276039
iteration: 1850; vars: 12295453; clauses: 2017334; decisions: 10280721
iteration: 1851; vars: 12302091; clauses: 2034484; decisions: 10285391
iteration: 1852; vars: 12308729; clauses: 2051598; decisions: 10290028
iteration: 1853; vars: 12315367; clauses: 2068680; decisions: 10294322
iteration: 1854; vars: 12322005; clauses: 2085762; decisions: 10298140
iteration: 1855; vars: 12328643; clauses: 2102868; decisions: 10304544
iteration: 1856; vars: 12335281; clauses: 2119974; decisions: 10308095
iteration: 1857; vars: 12341919; clauses: 2137106; decisions: 10312233
iteration: 1858; vars: 12348557; clauses: 2154238; decisions: 10315696
iteration: 1859; vars: 12355195; clauses: 2171370; decisions: 10318793
iteration: 1860; vars: 12361833; clauses: 2188502; decisions: 10322706
iteration: 1861; vars: 12368471; clauses: 2205634; decisions: 10325723
iteration: 1862; vars: 12375109; clauses: 2222822; decisions: 10328805
iteration: 1863; vars: 12381747; clauses: 2240010; decisions: 10331900
iteration: 1864; vars: 12388385; clauses: 2257188; decisions: 10334910
iteration: 1865; vars: 12395023; clauses: 2274414; decisions: 10337912
iteration: 1866; vars: 12401661; clauses: 2291704; decisions: 10340978
iteration: 1867; vars: 12408299; clauses: 2308944; decisions: 10344105
iteration: 1868; vars: 12414937; clauses: 2326210; decisions: 10347296
iteration: 1869; vars: 12421575; clauses: 2343476; decisions: 10350521
iteration: 1870; vars: 12428213; clauses: 2360716; decisions: 10353797
iteration: 1871; vars: 12434851; clauses: 2377928; decisions: 10357121
iteration: 1872; vars: 12441489; clauses: 2395176; decisions: 10360520
iteration: 1873; vars: 12448127; clauses: 2412406; decisions: 10363969
iteration: 1874; vars: 12454765; clauses: 2429700; decisions: 10367402
iteration: 1875; vars: 12461403; clauses: 2446976; decisions: 10371548
iteration: 1876; vars: 12468041; clauses: 2464252; decisions: 10374906
iteration: 1877; vars: 12474679; clauses: 2481496; decisions: 10381245
iteration: 1878; vars: 12481317; clauses: 2498740; decisions: 10384439
iteration: 1879; vars: 12487955; clauses: 2515984; decisions: 10387663
iteration: 1880; vars: 12494593; clauses: 2533202; decisions: 10390915
iteration: 1881; vars: 12501231; clauses: 2550420; decisions: 10395388
iteration: 1882; vars: 12507869; clauses: 2567638; decisions: 10398673
iteration: 1883; vars: 12514507; clauses: 2584830; decisions: 10401927
iteration: 1884; vars: 12521145; clauses: 2602022; decisions: 10405186
iteration: 1885; vars: 12527783; clauses: 2619214; decisions: 10410041
iteration: 1886; vars: 12534421; clauses: 2636406; decisions: 10413281
iteration: 1887; vars: 12541059; clauses: 2653542; decisions: 10416501
iteration: 1888; vars: 12547697; clauses: 2670688; decisions: 10419785
iteration: 1889; vars: 12554335; clauses: 2687834; decisions: 10422952
iteration: 1890; vars: 12560973; clauses: 2705024; decisions: 10426095
iteration: 1891; vars: 12567611; clauses: 1358298; decisions: 10427281
iteration: 1892; vars: 12574249; clauses: 1375832; decisions: 10427921
iteration: 1893; vars: 12580887; clauses: 1393340; decisions: 10428564
iteration: 1894; vars: 12587525; clauses: 1410824; decisions: 10429884
iteration: 1895; vars: 12594163; clauses: 1428308; decisions: 10431854
iteration: 1896; vars: 12600801; clauses: 1445738; decisions: 10434047
iteration: 1897; vars: 12607439; clauses: 1463168; decisions: 10435799
iteration: 1898; vars: 12614077; clauses: 1480598; decisions: 10437618
iteration: 1899; vars: 12620715; clauses: 1498028; decisions: 10439638
iteration: 1900; vars: 12627353; clauses: 1515458; decisions: 10441578
iteration: 1901; vars: 12633991; clauses: 1532902; decisions: 10443458
iteration: 1902; vars: 12640629; clauses: 1550346; decisions: 10445471
iteration: 1903; vars: 12647267; clauses: 1567808; decisions: 10448297
iteration: 1904; vars: 12653905; clauses: 1585270; decisions: 10450267
iteration: 1905; vars: 12660543; clauses: 1602700; decisions: 10453913
iteration: 1906; vars: 12667181; clauses: 1620130; decisions: 10456048
iteration: 1907; vars: 12673819; clauses: 1637510; decisions: 10458264
iteration: 1908; vars: 12680457; clauses: 1654916; decisions: 10460529
iteration: 1909; vars: 12687095; clauses: 1672296; decisions: 10463111
iteration: 1910; vars: 12693733; clauses: 1689676; decisions: 10465534
iteration: 1911; vars: 12700371; clauses: 1707080; decisions: 10469904
iteration: 1912; vars: 12707009; clauses: 1724484; decisions: 10472182
iteration: 1913; vars: 12713647; clauses: 1741888; decisions: 10474417
iteration: 1914; vars: 12720285; clauses: 1759282; decisions: 10476568
iteration: 1915; vars: 12726923; clauses: 1776676; decisions: 10478639
iteration: 1916; vars: 12733561; clauses: 1794018; decisions: 10480694
iteration: 1917; vars: 12740199; clauses: 1811424; decisions: 10482807
iteration: 1918; vars: 12746837; clauses: 1828804; decisions: 10484941
iteration: 1919; vars: 12753475; clauses: 1846218; decisions: 10487384
iteration: 1920; vars: 12760113; clauses: 1863632; decisions: 10489625
iteration: 1921; vars: 12766751; clauses: 1881082; decisions: 10491945
iteration: 1922; vars: 12773389; clauses: 1898532; decisions: 10494302
iteration: 1923; vars: 12780027; clauses: 1915982; decisions: 10496718
iteration: 1924; vars: 12786665; clauses: 1933432; decisions: 10499209
iteration: 1925; vars: 12793303; clauses: 1950946; decisions: 10503079
iteration: 1926; vars: 12799941; clauses: 1968460; decisions: 10506418
iteration: 1927; vars: 12806579; clauses: 1985974; decisions: 10508859
iteration: 1928; vars: 12813217; clauses: 2003488; decisions: 10511311
iteration: 1929; vars: 12819855; clauses: 2021002; decisions: 10513828
iteration: 1930; vars: 12826493; clauses: 2038490; decisions: 10516542
iteration: 1931; vars: 12833131; clauses: 2055978; decisions: 10519435
iteration: 1932; vars: 12839769; clauses: 2073466; decisions: 10521887
iteration: 1933; vars: 12846407; clauses: 2090980; decisions: 10531470
iteration: 1934; vars: 12853045; clauses: 2108494; decisions: 10533308
iteration: 1935; vars: 12859683; clauses: 2125972; decisions: 10535119
iteration: 1936; vars: 12866321; clauses: 2143440; decisions: 10536848
iteration: 1937; vars: 12872959; clauses: 2160960; decisions: 10538564
iteration: 1938; vars: 12879597; clauses: 2178416; decisions: 10540353
iteration: 1939; vars: 12886235; clauses: 2195900; decisions: 10542132
iteration: 1940; vars: 12892873; clauses: 2213350; decisions: 10543928
iteration: 1941; vars: 12899511; clauses: 2230720; decisions: 10545800
iteration: 1942; vars: 12906149; clauses: 2248146; decisions: 10547755
iteration: 1943; vars: 12912787; clauses: 2265554; decisions: 10549793
iteration: 1944; vars: 12919425; clauses: 2282988; decisions: 10552462
iteration: 1945; vars: 12926063; clauses: 2300422; decisions: 10555348
iteration: 1946; vars: 12932701; clauses: 2317820; decisions: 10557486
iteration: 1947; vars: 12939339; clauses: 2335194; decisions: 10559660
iteration: 1948; vars: 12945977; clauses: 2352568; decisions: 10563089
iteration: 1949; vars: 12952615; clauses: 2369942; decisions: 10566267
iteration: 1950; vars: 12959253; clauses: 2387316; decisions: 10568567
iteration: 1951; vars: 12965891; clauses: 2404690; decisions: 10570964
iteration: 1952; vars: 12972529; clauses: 2422064; decisions: 10573364
iteration: 1953; vars: 12979167; clauses: 2439412; decisions: 10575903
iteration: 1954; vars: 12985805; clauses: 2456760; decisions: 10578357
iteration: 1955; vars: 12992443; clauses: 2474084; decisions: 10581854
iteration: 1956; vars: 12999081; clauses: 2491408; decisions: 10584206
iteration: 1957; vars: 13005719; clauses: 2508732; decisions: 10586575
iteration: 1958; vars: 13012357; clauses: 2526112; decisions: 10588925
iteration: 1959; vars: 13018995; clauses: 2543502; decisions: 10591190
iteration: 1960; vars: 13025633; clauses: 2560892; decisions: 10593444
iteration: 1961; vars: 13032271; clauses: 2578238; decisions: 10595759
iteration: 1962; vars: 13038909; clauses: 2595618; decisions: 10598058
iteration: 1963; vars: 13045547; clauses: 2613052; decisions: 10600344
iteration: 1964; vars: 13052185; clauses: 2630476; decisions: 10602693
iteration: 1965; vars: 13058823; clauses: 2647900; decisions: 10605107
iteration: 1966; vars: 13065461; clauses: 2665296; decisions: 10607577
iteration: 1967; vars: 13072099; clauses: 2682628; decisions: 10610081
iteration: 1968; vars: 13078737; clauses: 2699942; decisions: 10613601
iteration: 1969; vars: 13085375; clauses: 2717292; decisions: 10616088
iteration: 1970; vars: 13092013; clauses: 2734642; decisions: 10618530
iteration: 1971; vars: 13098651; clauses: 2751956; decisions: 10621812
iteration: 1972; vars: 13105289; clauses: 2769226; decisions: 10624253
iteration: 1973; vars: 13111927; clauses: 2786522; decisions: 10627516
iteration: 1974; vars: 13118565; clauses: 2803818; decisions: 10629925
iteration: 1975; vars: 13125203; clauses: 2821140; decisions: 10632341
iteration: 1976; vars: 13131841; clauses: 2838488; decisions: 10635656
iteration: 1977; vars: 13138479; clauses: 2855836; decisions: 10637912
iteration: 1978; vars: 13145117; clauses: 2873184; decisions: 10640187
iteration: 1979; vars: 13151755; clauses: 2890532; decisions: 10642517
iteration: 1980; vars: 13158393; clauses: 2907916; decisions: 10644839
iteration: 1981; vars: 13165031; clauses: 2925314; decisions: 10647086
iteration: 1982; vars: 13171669; clauses: 2942660; decisions: 10649335
iteration: 1983; vars: 13178307; clauses: 2960070; decisions: 10651647
iteration: 1984; vars: 13184945; clauses: 2977416; decisions: 10653952
iteration: 1985; vars: 13191583; clauses: 2994730; decisions: 10656262
iteration: 1986; vars: 13198221; clauses: 3012124; decisions: 10658632
iteration: 1987; vars: 13204859; clauses: 3029462; decisions: 10661066
iteration: 1988; vars: 13211497; clauses: 3046814; decisions: 10663564
iteration: 1989; vars: 13218135; clauses: 3064140; decisions: 10666724
iteration: 1990; vars: 13224773; clauses: 3081466; decisions: 10670128
iteration: 1991; vars: 13231411; clauses: 3098792; decisions: 10673779
iteration: 1992; vars: 13238049; clauses: 3116118; decisions: 10677232
iteration: 1993; vars: 13244687; clauses: 3133444; decisions: 10679696
iteration: 1994; vars: 13251325; clauses: 3150770; decisions: 10683094
iteration: 1995; vars: 13257963; clauses: 3168140; decisions: 10685561
iteration: 1996; vars: 13264601; clauses: 3185484; decisions: 10688033
iteration: 1997; vars: 13271239; clauses: 3202796; decisions: 10690848
iteration: 1998; vars: 13277877; clauses: 3220108; decisions: 10693357
iteration: 1999; vars: 13284515; clauses: 3237446; decisions: 10698156
iteration: 2000; vars: 13291153; clauses: 3254784; decisions: 10700567
iteration: 2001; vars: 13297791; clauses: 3272122; decisions: 10703068
iteration: 2002; vars: 13304429; clauses: 3289460; decisions: 10705525
iteration: 2003; vars: 13311067; clauses: 3306798; decisions: 10708030
iteration: 2004; vars: 13317705; clauses: 3324188; decisions: 10710516
iteration: 2005; vars: 13324343; clauses: 3341568; decisions: 10712987
iteration: 2006; vars: 13330981; clauses: 3358884; decisions: 10715516
iteration: 2007; vars: 13337619; clauses: 3376264; decisions: 10718023
iteration: 2008; vars: 13344257; clauses: 3393676; decisions: 10720514
iteration: 2009; vars: 13350895; clauses: 3411008; decisions: 10723055
iteration: 2010; vars: 13357533; clauses: 3428396; decisions: 10725581
iteration: 2011; vars: 13364171; clauses: 3445770; decisions: 10728099
iteration: 2012; vars: 13370809; clauses: 3463170; decisions: 10731275
iteration: 2013; vars: 13377447; clauses: 1444082; decisions: 10732235
iteration: 2014; vars: 13384085; clauses: 1461232; decisions: 10732876
iteration: 2015; vars: 13390723; clauses: 1478356; decisions: 10733518
iteration: 2016; vars: 13397361; clauses: 1495480; decisions: 10734903
iteration: 2017; vars: 13403999; clauses: 1512604; decisions: 10736454
iteration: 2018; vars: 13410637; clauses: 1529696; decisions: 10738721
iteration: 2019; vars: 13417275; clauses: 1546788; decisions: 10740340
iteration: 2020; vars: 13423913; clauses: 1563880; decisions: 10742355
iteration: 2021; vars: 13430551; clauses: 1580882; decisions: 10743470
iteration: 2022; vars: 13437189; clauses: 1597858; decisions: 10744586
iteration: 2023; vars: 13443827; clauses: 1614886; decisions: 10748593
iteration: 2024; vars: 13450465; clauses: 1631978; decisions: 10752065
iteration: 2025; vars: 13457103; clauses: 1649036; decisions: 10754912
iteration: 2026; vars: 13463741; clauses: 1666094; decisions: 10757461
iteration: 2027; vars: 13470379; clauses: 1683126; decisions: 10760096
iteration: 2028; vars: 13477017; clauses: 1700190; decisions: 10763474
iteration: 2029; vars: 13483655; clauses: 1717254; decisions: 10766375
iteration: 2030; vars: 13490293; clauses: 1734318; decisions: 10769339
iteration: 2031; vars: 13496931; clauses: 1751356; decisions: 10772712
iteration: 2032; vars: 13503569; clauses: 1768394; decisions: 10776982
iteration: 2033; vars: 13510207; clauses: 1785432; decisions: 10780028
iteration: 2034; vars: 13516845; clauses: 1802470; decisions: 10783084
iteration: 2035; vars: 13523483; clauses: 1819460; decisions: 10786106
iteration: 2036; vars: 13530121; clauses: 1836450; decisions: 10789128
iteration: 2037; vars: 13536759; clauses: 1853426; decisions: 10792117
iteration: 2038; vars: 13543397; clauses: 1870430; decisions: 10795138
iteration: 2039; vars: 13550035; clauses: 1887442; decisions: 10798139
iteration: 2040; vars: 13556673; clauses: 1904422; decisions: 10801123
iteration: 2041; vars: 13563311; clauses: 1921322; decisions: 10804088
iteration: 2042; vars: 13569949; clauses: 1938212; decisions: 10806961
iteration: 2043; vars: 13576587; clauses: 1955076; decisions: 10809834
iteration: 2044; vars: 13583225; clauses: 1972004; decisions: 10812781
iteration: 2045; vars: 13589863; clauses: 1988968; decisions: 10818715
iteration: 2046; vars: 13596501; clauses: 2005932; decisions: 10821456
iteration: 2047; vars: 13603139; clauses: 2022896; decisions: 10825666
iteration: 2048; vars: 13609777; clauses: 2039860; decisions: 10829753
iteration: 2049; vars: 13616415; clauses: 2056824; decisions: 10832146
iteration: 2050; vars: 13623053; clauses: 2073822; decisions: 10834616
iteration: 2051; vars: 13629691; clauses: 2090864; decisions: 10838682
iteration: 2052; vars: 13636329; clauses: 2107906; decisions: 10845124
iteration: 2053; vars: 13642967; clauses: 2124934; decisions: 10848015
iteration: 2054; vars: 13649605; clauses: 2141962; decisions: 10852322
iteration: 2055; vars: 13656243; clauses: 2159004; decisions: 10856626
iteration: 2056; vars: 13662881; clauses: 2176046; decisions: 10864517
iteration: 2057; vars: 13669519; clauses: 2193100; decisions: 10867755
iteration: 2058; vars: 13676157; clauses: 2210164; decisions: 10871578
iteration: 2059; vars: 13682795; clauses: 2227228; decisions: 10874792
iteration: 2060; vars: 13689433; clauses: 2244238; decisions: 10877913
iteration: 2061; vars: 13696071; clauses: 2261276; decisions: 10881252
iteration: 2062; vars: 13702709; clauses: 2278322; decisions: 10886449
iteration: 2063; vars: 13709347; clauses: 2295364; decisions: 10889542
iteration: 2064; vars: 13715985; clauses: 2312380; decisions: 10892795
iteration: 2065; vars: 13722623; clauses: 2329370; decisions: 10897500
iteration: 2066; vars: 13729261; clauses: 2346416; decisions: 10904547
iteration: 2067; vars: 13735899; clauses: 2363406; decisions: 10907916
iteration: 2068; vars: 13742537; clauses: 2380360; decisions: 10911257
iteration: 2069; vars: 13749175; clauses: 2397342; decisions: 10914576
iteration: 2070; vars: 13755813; clauses: 2414314; decisions: 10918084
iteration: 2071; vars: 13762451; clauses: 2431286; decisions: 10921400
iteration: 2072; vars: 13769089; clauses: 2448302; decisions: 10924706
iteration: 2073; vars: 13775727; clauses: 2465350; decisions: 10928015
iteration: 2074; vars: 13782365; clauses: 2482432; decisions: 10931311
iteration: 2075; vars: 13789003; clauses: 2499460; decisions: 10934540
iteration: 2076; vars: 13795641; clauses: 2516506; decisions: 10937757
iteration: 2077; vars: 13802279; clauses: 2533584; decisions: 10941098
iteration: 2078; vars: 13808917; clauses: 2550630; decisions: 10949156
iteration: 2079; vars: 13815555; clauses: 2567676; decisions: 10953668
iteration: 2080; vars: 13822193; clauses: 2584686; decisions: 10956810
iteration: 2081; vars: 13828831; clauses: 2601696; decisions: 10960012
iteration: 2082; vars: 13835469; clauses: 2618742; decisions: 10964955
iteration: 2083; vars: 13842107; clauses: 2635788; decisions: 10968442
iteration: 2084; vars: 13848745; clauses: 2652808; decisions: 10972921
iteration: 2085; vars: 13855383; clauses: 2669828; decisions: 10976518
iteration: 2086; vars: 13862021; clauses: 2686858; decisions: 10980078
iteration: 2087; vars: 13868659; clauses: 2703844; decisions: 10983644
iteration: 2088; vars: 13875297; clauses: 2720866; decisions: 10987291
iteration: 2089; vars: 13881935; clauses: 2737862; decisions: 10991014
iteration: 2090; vars: 13888573; clauses: 2754890; decisions: 10994761
iteration: 2091; vars: 13895211; clauses: 2771892; decisions: 11000219
iteration: 2092; vars: 13901849; clauses: 2788894; decisions: 11003991
iteration: 2093; vars: 13908487; clauses: 2805922; decisions: 11007817
iteration: 2094; vars: 13915125; clauses: 2822950; decisions: 11011736
iteration: 2095; vars: 13921763; clauses: 2839978; decisions: 11015700
iteration: 2096; vars: 13928401; clauses: 2857006; decisions: 11020061
iteration: 2097; vars: 13935039; clauses: 2874052; decisions: 11026500
iteration: 2098; vars: 13941677; clauses: 2891098; decisions: 11030756
iteration: 2099; vars: 13948315; clauses: 2908126; decisions: 11035024
iteration: 2100; vars: 13954953; clauses: 2925154; decisions: 11045766
iteration: 2101; vars: 13961591; clauses: 2942156; decisions: 11049844
iteration: 2102; vars: 13968229; clauses: 2959112; decisions: 11053870
iteration: 2103; vars: 13974867; clauses: 2976094; decisions: 11057874
iteration: 2104; vars: 13981505; clauses: 2993076; decisions: 11062044
iteration: 2105; vars: 13988143; clauses: 3010058; decisions: 11066101
iteration: 2106; vars: 13994781; clauses: 3027040; decisions: 11072160
iteration: 2107; vars: 14001419; clauses: 3044086; decisions: 11082275
iteration: 2108; vars: 14008057; clauses: 3061132; decisions: 11086296
iteration: 2109; vars: 14014695; clauses: 3078204; decisions: 11090391
iteration: 2110; vars: 14021333; clauses: 3095328; decisions: 11094504
iteration: 2111; vars: 14027971; clauses: 3112478; decisions: 11098617
iteration: 2112; vars: 14034609; clauses: 3129654; decisions: 11102758
iteration: 2113; vars: 14041247; clauses: 3146830; decisions: 11106859
iteration: 2114; vars: 14047885; clauses: 3164042; decisions: 11111401
iteration: 2115; vars: 14054523; clauses: 3181024; decisions: 11117732
iteration: 2116; vars: 14061161; clauses: 3197980; decisions: 11121866
iteration: 2117; vars: 14067799; clauses: 3214960; decisions: 11125717
iteration: 2118; vars: 14074437; clauses: 3231940; decisions: 11129530
iteration: 2119; vars: 14081075; clauses: 3248910; decisions: 11133260
iteration: 2120; vars: 14087713; clauses: 3265924; decisions: 11136908
iteration: 2121; vars: 14094351; clauses: 3282964; decisions: 11140553
iteration: 2122; vars: 14100989; clauses: 3299968; decisions: 11145402
iteration: 2123; vars: 14107627; clauses: 3316972; decisions: 11149161
iteration: 2124; vars: 14114265; clauses: 3333944; decisions: 11153024
iteration: 2125; vars: 14120903; clauses: 3350916; decisions: 11156753
iteration: 2126; vars: 14127541; clauses: 1525484; decisions: 11157599
iteration: 2127; vars: 14134179; clauses: 1542566; decisions: 11158259
iteration: 2128; vars: 14140817; clauses: 1559674; decisions: 11158922
iteration: 2129; vars: 14147455; clauses: 1576808; decisions: 11160553
iteration: 2130; vars: 14154093; clauses: 1593942; decisions: 11162364
iteration: 2131; vars: 14160731; clauses: 1611062; decisions: 11164204
iteration: 2132; vars: 14167369; clauses: 1628182; decisions: 11166125
iteration: 2133; vars: 14174007; clauses: 1645302; decisions: 11168225
iteration: 2134; vars: 14180645; clauses: 1662342; decisions: 11170388
iteration: 2135; vars: 14187283; clauses: 1679392; decisions: 11172598
iteration: 2136; vars: 14193921; clauses: 1696410; decisions: 11176344
iteration: 2137; vars: 14200559; clauses: 1713428; decisions: 11178541
iteration: 2138; vars: 14207197; clauses: 1730446; decisions: 11180936
iteration: 2139; vars: 14213835; clauses: 1747490; decisions: 11183159
iteration: 2140; vars: 14220473; clauses: 1764534; decisions: 11185532
iteration: 2141; vars: 14227111; clauses: 1781552; decisions: 11189208
iteration: 2142; vars: 14233749; clauses: 1798596; decisions: 11191755
iteration: 2143; vars: 14240387; clauses: 1815594; decisions: 11194271
iteration: 2144; vars: 14247025; clauses: 1832618; decisions: 11196741
iteration: 2145; vars: 14253663; clauses: 1849616; decisions: 11200252
iteration: 2146; vars: 14260301; clauses: 1866614; decisions: 11202804
iteration: 2147; vars: 14266939; clauses: 1883638; decisions: 11205450
iteration: 2148; vars: 14273577; clauses: 1900662; decisions: 11208047
iteration: 2149; vars: 14280215; clauses: 1917738; decisions: 11210578
iteration: 2150; vars: 14286853; clauses: 1934850; decisions: 11212988
iteration: 2151; vars: 14293491; clauses: 1951926; decisions: 11215316
iteration: 2152; vars: 14300129; clauses: 1969036; decisions: 11217559
iteration: 2153; vars: 14306767; clauses: 1986190; decisions: 11219781
iteration: 2154; vars: 14313405; clauses: 2003362; decisions: 11222055
iteration: 2155; vars: 14320043; clauses: 2020544; decisions: 11224401
iteration: 2156; vars: 14326681; clauses: 2037782; decisions: 11226816
iteration: 2157; vars: 14333319; clauses: 2055056; decisions: 11229195
iteration: 2158; vars: 14339957; clauses: 2072320; decisions: 11231498
iteration: 2159; vars: 14346595; clauses: 2089558; decisions: 11233744
iteration: 2160; vars: 14353233; clauses: 2106838; decisions: 11235997
iteration: 2161; vars: 14359871; clauses: 2124118; decisions: 11238833
iteration: 2162; vars: 14366509; clauses: 2141398; decisions: 11241103
iteration: 2163; vars: 14373147; clauses: 2158678; decisions: 11243321
iteration: 2164; vars: 14379785; clauses: 2175958; decisions: 11246484
iteration: 2165; vars: 14386423; clauses: 2193238; decisions: 11248696
iteration: 2166; vars: 14393061; clauses: 2210492; decisions: 11250938
iteration: 2167; vars: 14399699; clauses: 2227720; decisions: 11253238
iteration: 2168; vars: 14406337; clauses: 2244922; decisions: 11255831
iteration: 2169; vars: 14412975; clauses: 2262124; decisions: 11258224
iteration: 2170; vars: 14419613; clauses: 2279352; decisions: 11262511
iteration: 2171; vars: 14426251; clauses: 2296580; decisions: 11264925
iteration: 2172; vars: 14432889; clauses: 2313808; decisions: 11267352
iteration: 2173; vars: 14439527; clauses: 2331036; decisions: 11269771
iteration: 2174; vars: 14446165; clauses: 2348264; decisions: 11272175
iteration: 2175; vars: 14452803; clauses: 2365492; decisions: 11274569
iteration: 2176; vars: 14459441; clauses: 2382720; decisions: 11276882
iteration: 2177; vars: 14466079; clauses: 2399966; decisions: 11279118
iteration: 2178; vars: 14472717; clauses: 2417244; decisions: 11281357
iteration: 2179; vars: 14479355; clauses: 2434586; decisions: 11283659
iteration: 2180; vars: 14485993; clauses: 2451900; decisions: 11286046
iteration: 2181; vars: 14492631; clauses: 2469186; decisions: 11288473
iteration: 2182; vars: 14499269; clauses: 2486436; decisions: 11290884
iteration: 2183; vars: 14505907; clauses: 2503686; decisions: 11293805
iteration: 2184; vars: 14512545; clauses: 2520936; decisions: 11296077
iteration: 2185; vars: 14519183; clauses: 2538186; decisions: 11298346
iteration: 2186; vars: 14525821; clauses: 2555436; decisions: 11300653
iteration: 2187; vars: 14532459; clauses: 2572650; decisions: 11303082
iteration: 2188; vars: 14539097; clauses: 2589830; decisions: 11307946
iteration: 2189; vars: 14545735; clauses: 2607010; decisions: 11310142
iteration: 2190; vars: 14552373; clauses: 2624190; decisions: 11312383
iteration: 2191; vars: 14559011; clauses: 2641396; decisions: 11314667
iteration: 2192; vars: 14565649; clauses: 2658626; decisions: 11316958
iteration: 2193; vars: 14572287; clauses: 2675830; decisions: 11319204
iteration: 2194; vars: 14578925; clauses: 2693034; decisions: 11321519
iteration: 2195; vars: 14585563; clauses: 2710238; decisions: 11323883
iteration: 2196; vars: 14592201; clauses: 2727442; decisions: 11326332
iteration: 2197; vars: 14598839; clauses: 2744646; decisions: 11328769
iteration: 2198; vars: 14605477; clauses: 2761850; decisions: 11331132
iteration: 2199; vars: 14612115; clauses: 2779036; decisions: 11333419
iteration: 2200; vars: 14618753; clauses: 2796190; decisions: 11335703
iteration: 2201; vars: 14625391; clauses: 2813280; decisions: 11338057
iteration: 2202; vars: 14632029; clauses: 2830398; decisions: 11340486
iteration: 2203; vars: 14638667; clauses: 2847544; decisions: 11342980
iteration: 2204; vars: 14645305; clauses: 2864726; decisions: 11345445
iteration: 2205; vars: 14651943; clauses: 2881908; decisions: 11348731
iteration: 2206; vars: 14658581; clauses: 2899116; decisions: 11351079
iteration: 2207; vars: 14665219; clauses: 2916324; decisions: 11353467
iteration: 2208; vars: 14671857; clauses: 2933532; decisions: 11356694
iteration: 2209; vars: 14678495; clauses: 2950740; decisions: 11361766
iteration: 2210; vars: 14685133; clauses: 2967948; decisions: 11363956
iteration: 2211; vars: 14691771; clauses: 2985182; decisions: 11366097
iteration: 2212; vars: 14698409; clauses: 3002416; decisions: 11368207
iteration: 2213; vars: 14705047; clauses: 3019676; decisions: 11370360
iteration: 2214; vars: 14711685; clauses: 3036912; decisions: 11372558
iteration: 2215; vars: 14718323; clauses: 3054174; decisions: 11375113
iteration: 2216; vars: 14724961; clauses: 3071436; decisions: 11377358
iteration: 2217; vars: 14731599; clauses: 3088698; decisions: 11379649
iteration: 2218; vars: 14738237; clauses: 3105960; decisions: 11381991
iteration: 2219; vars: 14744875; clauses: 3123222; decisions: 11384396
iteration: 2220; vars: 14751513; clauses: 3140484; decisions: 11386798
iteration: 2221; vars: 14758151; clauses: 3157746; decisions: 11389121
