inputs=192 keys=277 outputs=6 gates=720
iteration: 1; vars: 4991; clauses: 6750; decisions: 60277
iteration: 2033; vars: 2866047; clauses: 2275455; decisions: 3583102
iteration: 2034; vars: 2867455; clauses: 2278515; decisions: 3586678
iteration: 2035; vars: 2868863; clauses: 2281575; decisions: 3588148
iteration: 2036; vars: 2870271; clauses: 2284635; decisions: 3589659
iteration: 2037; vars: 2871679; clauses: 2287695; decisions: 3591212
iteration: 2038; vars: 2873087; clauses: 2290755; decisions: 3592772
iteration: 2039; vars: 2874495; clauses: 2293815; decisions: 3594782
iteration: 2040; vars: 2875903; clauses: 2296875; decisions: 3596518
iteration: 2041; vars: 2877311; clauses: 2299935; decisions: 3598510
iteration: 2042; vars: 2878719; clauses: 2302995; decisions: 3600116
iteration: 2043; vars: 2880127; clauses: 2306055; decisions: 3602460
iteration: 2044; vars: 2881535; clauses: 2309115; decisions: 3604040
iteration: 2045; vars: 2882943; clauses: 2312175; decisions: 3606247
iteration: 2046; vars: 2884351; clauses: 2315235; decisions: 3607848
iteration: 2047; vars: 2885759; clauses: 2318305; decisions: 3609432
iteration: 2048; vars: 2887167; clauses: 2321375; decisions: 3611016
iteration: 2049; vars: 2888575; clauses: 2324445; decisions: 3612636
iteration: 2050; vars: 2889983; clauses: 2327515; decisions: 3615563
iteration: 2051; vars: 2891391; clauses: 2330585; decisions: 3617340
iteration: 2052; vars: 2892799; clauses: 2333655; decisions: 3619761
iteration: 2053; vars: 2894207; clauses: 2336725; decisions: 3621301
iteration: 2054; vars: 2895615; clauses: 2339795; decisions: 3622826
iteration: 2055; vars: 2897023; clauses: 2342865; decisions: 3625373
iteration: 2056; vars: 2898431; clauses: 2345935; decisions: 3627492
iteration: 2057; vars: 2899839; clauses: 2349005; decisions: 3629101
iteration: 2058; vars: 2901247; clauses: 2352075; decisions: 3630550
iteration: 2059; vars: 2902655; clauses: 2355145; decisions: 3632031
iteration: 2060; vars: 2904063; clauses: 2358215; decisions: 3633546
iteration: 2061; vars: 2905471; clauses: 2361285; decisions: 3635779
iteration: 2062; vars: 2906879; clauses: 2364355; decisions: 3639043
iteration: 2063; vars: 2908287; clauses: 2367425; decisions: 3640582
iteration: 2064; vars: 2909695; clauses: 2370494; decisions: 3644158
iteration: 2065; vars: 2911103; clauses: 2373564; decisions: 3645088
iteration: 2066; vars: 2912511; clauses: 2376634; decisions: 3646019
iteration: 2067; vars: 2913919; clauses: 2379704; decisions: 3647047
iteration: 2068; vars: 2915327; clauses: 2382774; decisions: 3648151
iteration: 2069; vars: 2916735; clauses: 2385844; decisions: 3649426
iteration: 2070; vars: 2918143; clauses: 2388914; decisions: 3650716
iteration: 2071; vars: 2919551; clauses: 2391976; decisions: 3652738
iteration: 2072; vars: 2920959; clauses: 2395038; decisions: 3654191
iteration: 2073; vars: 2922367; clauses: 2398100; decisions: 3657258
iteration: 2074; vars: 2923775; clauses: 2401162; decisions: 3658645
iteration: 2075; vars: 2925183; clauses: 2404224; decisions: 3663070
iteration: 2076; vars: 2926591; clauses: 2407286; decisions: 3664135
iteration: 2077; vars: 2927999; clauses: 2410362; decisions: 3665206
iteration: 2078; vars: 2929407; clauses: 2413438; decisions: 3667701
iteration: 2079; vars: 2930815; clauses: 2416514; decisions: 3669251
iteration: 2080; vars: 2932223; clauses: 2419590; decisions: 3671685
iteration: 2081; vars: 2933631; clauses: 2422666; decisions: 3672876
iteration: 2082; vars: 2935039; clauses: 2425742; decisions: 3674057
iteration: 2083; vars: 2936447; clauses: 2428818; decisions: 3675331
iteration: 2084; vars: 2937855; clauses: 2431894; decisions: 3676568
iteration: 2085; vars: 2939263; clauses: 2434970; decisions: 3677838
iteration: 2086; vars: 2940671; clauses: 2438044; decisions: 3679156
iteration: 2087; vars: 2942079; clauses: 2441118; decisions: 3681239
iteration: 2088; vars: 2943487; clauses: 2444192; decisions: 3682700
iteration: 2089; vars: 2944895; clauses: 2447266; decisions: 3684283
iteration: 2090; vars: 2946303; clauses: 2450340; decisions: 3687143
iteration: 2091; vars: 2947711; clauses: 2453414; decisions: 3689187
iteration: 2092; vars: 2949119; clauses: 2456488; decisions: 3690957
iteration: 2093; vars: 2950527; clauses: 2459562; decisions: 3692329
iteration: 2094; vars: 2951935; clauses: 2462636; decisions: 3693848
iteration: 2095; vars: 2953343; clauses: 2465710; decisions: 3696396
iteration: 2096; vars: 2954751; clauses: 2468784; decisions: 3697741
iteration: 2097; vars: 2956159; clauses: 2471858; decisions: 3699110
iteration: 2098; vars: 2957567; clauses: 2474932; decisions: 3700567
iteration: 2099; vars: 2958975; clauses: 2478008; decisions: 3702294
iteration: 2100; vars: 2960383; clauses: 2481084; decisions: 3705153
iteration: 2101; vars: 2961791; clauses: 2484160; decisions: 3706582
iteration: 2102; vars: 2963199; clauses: 2487236; decisions: 3707961
iteration: 2103; vars: 2964607; clauses: 2490312; decisions: 3709300
iteration: 2104; vars: 2966015; clauses: 2493388; decisions: 3710615
iteration: 2105; vars: 2967423; clauses: 2496464; decisions: 3712332
iteration: 2106; vars: 2968831; clauses: 2499540; decisions: 3714366
iteration: 2107; vars: 2970239; clauses: 2502616; decisions: 3715526
iteration: 2108; vars: 2971647; clauses: 2505692; decisions: 3716780
iteration: 2109; vars: 2973055; clauses: 2508768; decisions: 3719829
iteration: 2110; vars: 2974463; clauses: 2511844; decisions: 3721061
iteration: 2111; vars: 2975871; clauses: 2514920; decisions: 3722350
iteration: 2112; vars: 2977279; clauses: 2517994; decisions: 3723807
iteration: 2113; vars: 2978687; clauses: 2521068; decisions: 3725457
iteration: 2114; vars: 2980095; clauses: 2524142; decisions: 3726879
iteration: 2115; vars: 2981503; clauses: 2527216; decisions: 3728709
iteration: 2116; vars: 2982911; clauses: 2530290; decisions: 3730755
iteration: 2117; vars: 2984319; clauses: 2533364; decisions: 3736404
iteration: 2118; vars: 2985727; clauses: 2536438; decisions: 3737799
iteration: 2119; vars: 2987135; clauses: 2539512; decisions: 3738813
iteration: 2120; vars: 2988543; clauses: 2542586; decisions: 3739856
iteration: 2121; vars: 2989951; clauses: 2545660; decisions: 3741068
iteration: 2122; vars: 2991359; clauses: 2548734; decisions: 3742685
iteration: 2123; vars: 2992767; clauses: 2551808; decisions: 3744278
iteration: 2124; vars: 2994175; clauses: 2554882; decisions: 3747385
iteration: 2125; vars: 2995583; clauses: 2557956; decisions: 3748307
iteration: 2126; vars: 2996991; clauses: 2561030; decisions: 3749275
iteration: 2127; vars: 2998399; clauses: 2564104; decisions: 3750302
iteration: 2128; vars: 2999807; clauses: 2567164; decisions: 3751750
iteration: 2129; vars: 3001215; clauses: 2570224; decisions: 3752940
iteration: 2130; vars: 3002623; clauses: 2573284; decisions: 3756386
iteration: 2131; vars: 3004031; clauses: 2576344; decisions: 3757313
iteration: 2132; vars: 3005439; clauses: 2579404; decisions: 3758274
iteration: 2133; vars: 3006847; clauses: 2582464; decisions: 3759274
iteration: 2134; vars: 3008255; clauses: 2585538; decisions: 3760610
iteration: 2135; vars: 3009663; clauses: 2588612; decisions: 3761920
iteration: 2136; vars: 3011071; clauses: 2591686; decisions: 3763193
iteration: 2137; vars: 3012479; clauses: 2594760; decisions: 3766068
iteration: 2138; vars: 3013887; clauses: 2597834; decisions: 3767529
iteration: 2139; vars: 3015295; clauses: 2600908; decisions: 3769657
iteration: 2140; vars: 3016703; clauses: 2603982; decisions: 3770820
iteration: 2141; vars: 3018111; clauses: 2607054; decisions: 3774687
iteration: 2142; vars: 3019519; clauses: 2610128; decisions: 3775734
iteration: 2143; vars: 3020927; clauses: 2613202; decisions: 3776708
iteration: 2144; vars: 3022335; clauses: 2616262; decisions: 3777732
iteration: 2145; vars: 3023743; clauses: 2619322; decisions: 3782167
iteration: 2146; vars: 3025151; clauses: 2622382; decisions: 3783142
iteration: 2147; vars: 3026559; clauses: 2625442; decisions: 3784259
iteration: 2148; vars: 3027967; clauses: 2628502; decisions: 3785378
iteration: 2149; vars: 3029375; clauses: 2631562; decisions: 3786640
iteration: 2150; vars: 3030783; clauses: 2634622; decisions: 3787823
iteration: 2151; vars: 3032191; clauses: 2637682; decisions: 3788986
iteration: 2152; vars: 3033599; clauses: 2640742; decisions: 3790281
iteration: 2153; vars: 3035007; clauses: 2643802; decisions: 3794271
iteration: 2154; vars: 3036415; clauses: 2646862; decisions: 3795436
iteration: 2155; vars: 3037823; clauses: 2649922; decisions: 3796673
iteration: 2156; vars: 3039231; clauses: 2652982; decisions: 3797693
iteration: 2157; vars: 3040639; clauses: 2656044; decisions: 3798812
iteration: 2158; vars: 3042047; clauses: 2659106; decisions: 3800021
iteration: 2159; vars: 3043455; clauses: 2662168; decisions: 3801289
iteration: 2160; vars: 3044863; clauses: 2665230; decisions: 3802797
iteration: 2161; vars: 3046271; clauses: 2668292; decisions: 3804464
iteration: 2162; vars: 3047679; clauses: 2671354; decisions: 3805726
iteration: 2163; vars: 3049087; clauses: 2674416; decisions: 3807946
iteration: 2164; vars: 3050495; clauses: 2677478; decisions: 3809130
iteration: 2165; vars: 3051903; clauses: 2680540; decisions: 3810357
iteration: 2166; vars: 3053311; clauses: 2683602; decisions: 3811582
iteration: 2167; vars: 3054719; clauses: 2686664; decisions: 3814292
iteration: 2168; vars: 3056127; clauses: 2689726; decisions: 3815507
iteration: 2169; vars: 3057535; clauses: 2692788; decisions: 3816799
iteration: 2170; vars: 3058943; clauses: 2695850; decisions: 3818298
iteration: 2171; vars: 3060351; clauses: 2698912; decisions: 3819684
iteration: 2172; vars: 3061759; clauses: 2701974; decisions: 3821611
iteration: 2173; vars: 3063167; clauses: 2705036; decisions: 3823062
iteration: 2174; vars: 3064575; clauses: 2708098; decisions: 3824761
iteration: 2175; vars: 3065983; clauses: 2711160; decisions: 3826158
iteration: 2176; vars: 3067391; clauses: 2714222; decisions: 3828561
iteration: 2177; vars: 3068799; clauses: 2717284; decisions: 3829789
iteration: 2178; vars: 3070207; clauses: 2720330; decisions: 3832084
iteration: 2179; vars: 3071615; clauses: 2723376; decisions: 3833315
iteration: 2180; vars: 3073023; clauses: 2726422; decisions: 3834978
iteration: 2181; vars: 3074431; clauses: 2729468; decisions: 3836734
iteration: 2182; vars: 3075839; clauses: 2732514; decisions: 3838088
iteration: 2183; vars: 3077247; clauses: 2735560; decisions: 3840013
iteration: 2184; vars: 3078655; clauses: 2738606; decisions: 3841450
iteration: 2185; vars: 3080063; clauses: 2741652; decisions: 3842949
iteration: 2186; vars: 3081471; clauses: 2744708; decisions: 3844390
iteration: 2187; vars: 3082879; clauses: 2747764; decisions: 3845830
iteration: 2188; vars: 3084287; clauses: 2750820; decisions: 3847353
iteration: 2189; vars: 3085695; clauses: 2753876; decisions: 3848852
iteration: 2190; vars: 3087103; clauses: 2756948; decisions: 3850950
iteration: 2191; vars: 3088511; clauses: 2760020; decisions: 3852511
iteration: 2192; vars: 3089919; clauses: 2763092; decisions: 3854112
iteration: 2193; vars: 3091327; clauses: 2766162; decisions: 3856165
iteration: 2194; vars: 3092735; clauses: 2769232; decisions: 3857846
iteration: 2195; vars: 3094143; clauses: 2772301; decisions: 3865113
iteration: 2196; vars: 3095551; clauses: 2775371; decisions: 3865911
iteration: 2197; vars: 3096959; clauses: 2778441; decisions: 3866749
iteration: 2198; vars: 3098367; clauses: 2781511; decisions: 3868128
iteration: 2199; vars: 3099775; clauses: 2784581; decisions: 3869159
iteration: 2200; vars: 3101183; clauses: 2787649; decisions: 3870379
iteration: 2201; vars: 3102591; clauses: 2790719; decisions: 3873036
iteration: 2202; vars: 3103999; clauses: 2793789; decisions: 3874451
iteration: 2203; vars: 3105407; clauses: 2796859; decisions: 3875583
iteration: 2204; vars: 3106815; clauses: 2799929; decisions: 3876775
iteration: 2205; vars: 3108223; clauses: 2802999; decisions: 3878063
iteration: 2206; vars: 3109631; clauses: 2806069; decisions: 3880231
iteration: 2207; vars: 3111039; clauses: 2809139; decisions: 3881572
iteration: 2208; vars: 3112447; clauses: 2812209; decisions: 3883799
iteration: 2209; vars: 3113855; clauses: 2815279; decisions: 3885181
iteration: 2210; vars: 3115263; clauses: 2818349; decisions: 3886723
iteration: 2211; vars: 3116671; clauses: 2821419; decisions: 3888042
iteration: 2212; vars: 3118079; clauses: 2824489; decisions: 3889376
iteration: 2213; vars: 3119487; clauses: 2827559; decisions: 3891005
iteration: 2214; vars: 3120895; clauses: 2830629; decisions: 3892222
iteration: 2215; vars: 3122303; clauses: 2833699; decisions: 3893483
iteration: 2216; vars: 3123711; clauses: 2836769; decisions: 3895318
iteration: 2217; vars: 3125119; clauses: 2839839; decisions: 3896558
iteration: 2218; vars: 3126527; clauses: 2842909; decisions: 3898079
iteration: 2219; vars: 3127935; clauses: 2845979; decisions: 3900373
iteration: 2220; vars: 3129343; clauses: 2849049; decisions: 3901637
iteration: 2221; vars: 3130751; clauses: 2852109; decisions: 3902913
iteration: 2222; vars: 3132159; clauses: 2855169; decisions: 3905215
iteration: 2223; vars: 3133567; clauses: 2858229; decisions: 3906499
iteration: 2224; vars: 3134975; clauses: 2861289; decisions: 3907828
iteration: 2225; vars: 3136383; clauses: 2864349; decisions: 3910180
iteration: 2226; vars: 3137791; clauses: 2867409; decisions: 3911489
iteration: 2227; vars: 3139199; clauses: 2870469; decisions: 3912930
iteration: 2228; vars: 3140607; clauses: 2873529; decisions: 3914365
iteration: 2229; vars: 3142015; clauses: 2876589; decisions: 3916169
iteration: 2230; vars: 3143423; clauses: 2879649; decisions: 3917833
iteration: 2231; vars: 3144831; clauses: 2882709; decisions: 3918999
iteration: 2232; vars: 3146239; clauses: 2885769; decisions: 3920204
iteration: 2233; vars: 3147647; clauses: 2888829; decisions: 3922182
iteration: 2234; vars: 3149055; clauses: 2891889; decisions: 3923397
iteration: 2235; vars: 3150463; clauses: 2894949; decisions: 3924714
iteration: 2236; vars: 3151871; clauses: 2898009; decisions: 3926022
iteration: 2237; vars: 3153279; clauses: 2901069; decisions: 3927361
iteration: 2238; vars: 3154687; clauses: 2904129; decisions: 3930688
iteration: 2239; vars: 3156095; clauses: 2907189; decisions: 3931637
iteration: 2240; vars: 3157503; clauses: 2910251; decisions: 3932625
iteration: 2241; vars: 3158911; clauses: 2913313; decisions: 3933957
iteration: 2242; vars: 3160319; clauses: 2916379; decisions: 3935101
iteration: 2243; vars: 3161727; clauses: 2919445; decisions: 3936321
iteration: 2244; vars: 3163135; clauses: 2922511; decisions: 3937636
iteration: 2245; vars: 3164543; clauses: 2925577; decisions: 3939021
iteration: 2246; vars: 3165951; clauses: 2928643; decisions: 3940447
iteration: 2247; vars: 3167359; clauses: 2931709; decisions: 3941957
iteration: 2248; vars: 3168767; clauses: 2934775; decisions: 3943407
iteration: 2249; vars: 3170175; clauses: 2937851; decisions: 3945195
iteration: 2250; vars: 3171583; clauses: 2940927; decisions: 3948057
iteration: 2251; vars: 3172991; clauses: 2944003; decisions: 3949693
iteration: 2252; vars: 3174399; clauses: 2947079; decisions: 3951057
iteration: 2253; vars: 3175807; clauses: 2950155; decisions: 3953304
iteration: 2254; vars: 3177215; clauses: 2953231; decisions: 3954567
iteration: 2255; vars: 3178623; clauses: 2956307; decisions: 3955872
iteration: 2256; vars: 3180031; clauses: 2959383; decisions: 3957231
iteration: 2257; vars: 3181439; clauses: 2962459; decisions: 3958788
iteration: 2258; vars: 3182847; clauses: 2965535; decisions: 3960192
iteration: 2259; vars: 3184255; clauses: 2968611; decisions: 3961731
iteration: 2260; vars: 3185663; clauses: 2971687; decisions: 3964408
iteration: 2261; vars: 3187071; clauses: 2974763; decisions: 3966214
iteration: 2262; vars: 3188479; clauses: 2977839; decisions: 3968443
iteration: 2263; vars: 3189887; clauses: 2980915; decisions: 3969905
iteration: 2264; vars: 3191295; clauses: 2983991; decisions: 3971268
iteration: 2265; vars: 3192703; clauses: 2987067; decisions: 3972588
iteration: 2266; vars: 3194111; clauses: 2990143; decisions: 3973965
iteration: 2267; vars: 3195519; clauses: 2993219; decisions: 3975336
iteration: 2268; vars: 3196927; clauses: 2996279; decisions: 3978811
iteration: 2269; vars: 3198335; clauses: 2999339; decisions: 3980527
iteration: 2270; vars: 3199743; clauses: 3002399; decisions: 3982040
iteration: 2271; vars: 3201151; clauses: 3005459; decisions: 3983200
iteration: 2272; vars: 3202559; clauses: 3008519; decisions: 3984323
iteration: 2273; vars: 3203967; clauses: 3011579; decisions: 3985626
iteration: 2274; vars: 3205375; clauses: 3014639; decisions: 3988446
iteration: 2275; vars: 3206783; clauses: 3017699; decisions: 3989646
iteration: 2276; vars: 3208191; clauses: 3020759; decisions: 3991192
iteration: 2277; vars: 3209599; clauses: 3023819; decisions: 3992451
iteration: 2278; vars: 3211007; clauses: 3026879; decisions: 3993784
iteration: 2279; vars: 3212415; clauses: 3029939; decisions: 3995128
iteration: 2280; vars: 3213823; clauses: 3032999; decisions: 3996541
iteration: 2281; vars: 3215231; clauses: 3036059; decisions: 3998139
iteration: 2282; vars: 3216639; clauses: 3039119; decisions: 4000856
iteration: 2283; vars: 3218047; clauses: 3042179; decisions: 4002140
iteration: 2284; vars: 3219455; clauses: 3045239; decisions: 4003400
iteration: 2285; vars: 3220863; clauses: 3048291; decisions: 4004853
iteration: 2286; vars: 3222271; clauses: 3051343; decisions: 4006169
iteration: 2287; vars: 3223679; clauses: 3054395; decisions: 4007655
iteration: 2288; vars: 3225087; clauses: 3057447; decisions: 4010145
iteration: 2289; vars: 3226495; clauses: 3060499; decisions: 4011392
iteration: 2290; vars: 3227903; clauses: 3063543; decisions: 4012763
iteration: 2291; vars: 3229311; clauses: 3066587; decisions: 4014512
iteration: 2292; vars: 3230719; clauses: 3069631; decisions: 4015857
iteration: 2293; vars: 3232127; clauses: 3072675; decisions: 4017703
iteration: 2294; vars: 3233535; clauses: 3075719; decisions: 4019427
iteration: 2295; vars: 3234943; clauses: 3078763; decisions: 4021225
iteration: 2296; vars: 3236351; clauses: 3081807; decisions: 4022471
iteration: 2297; vars: 3237759; clauses: 3084851; decisions: 4023802
iteration: 2298; vars: 3239167; clauses: 3087895; decisions: 4025100
iteration: 2299; vars: 3240575; clauses: 3090939; decisions: 4026484
iteration: 2300; vars: 3241983; clauses: 3093983; decisions: 4027907
iteration: 2301; vars: 3243391; clauses: 3097027; decisions: 4029367
iteration: 2302; vars: 3244799; clauses: 3100071; decisions: 4031667
iteration: 2303; vars: 3246207; clauses: 3103115; decisions: 4033193
iteration: 2304; vars: 3247615; clauses: 3106175; decisions: 4034778
iteration: 2305; vars: 3249023; clauses: 3109235; decisions: 4036528
iteration: 2306; vars: 3250431; clauses: 3112295; decisions: 4038167
iteration: 2307; vars: 3251839; clauses: 3115355; decisions: 4039844
iteration: 2308; vars: 3253247; clauses: 3118415; decisions: 4041456
iteration: 2309; vars: 3254655; clauses: 3121475; decisions: 4043071
iteration: 2310; vars: 3256063; clauses: 3124535; decisions: 4046438
iteration: 2311; vars: 3257471; clauses: 3127595; decisions: 4048024
iteration: 2312; vars: 3258879; clauses: 3130655; decisions: 4049717
iteration: 2313; vars: 3260287; clauses: 3133715; decisions: 4051051
iteration: 2314; vars: 3261695; clauses: 3136775; decisions: 4052354
iteration: 2315; vars: 3263103; clauses: 3139835; decisions: 4053779
iteration: 2316; vars: 3264511; clauses: 3142895; decisions: 4055119
iteration: 2317; vars: 3265919; clauses: 3145939; decisions: 4058289
iteration: 2318; vars: 3267327; clauses: 3148983; decisions: 4059606
iteration: 2319; vars: 3268735; clauses: 3152027; decisions: 4061231
iteration: 2320; vars: 3270143; clauses: 3155071; decisions: 4062533
iteration: 2321; vars: 3271551; clauses: 3158115; decisions: 4064199
iteration: 2322; vars: 3272959; clauses: 3161159; decisions: 4065555
iteration: 2323; vars: 3274367; clauses: 3164203; decisions: 4067255
iteration: 2324; vars: 3275775; clauses: 3167247; decisions: 4068609
iteration: 2325; vars: 3277183; clauses: 3170291; decisions: 4069980
iteration: 2326; vars: 3278591; clauses: 3173335; decisions: 4071330
iteration: 2327; vars: 3279999; clauses: 3176377; decisions: 4072667
iteration: 2328; vars: 3281407; clauses: 3179427; decisions: 4074090
iteration: 2329; vars: 3282815; clauses: 3182477; decisions: 4076850
iteration: 2330; vars: 3284223; clauses: 3185527; decisions: 4078244
iteration: 2331; vars: 3285631; clauses: 3188577; decisions: 4079766
iteration: 2332; vars: 3287039; clauses: 3191627; decisions: 4081220
iteration: 2333; vars: 3288447; clauses: 3194677; decisions: 4082704
iteration: 2334; vars: 3289855; clauses: 3197727; decisions: 4084385
iteration: 2335; vars: 3291263; clauses: 3200777; decisions: 4085810
iteration: 2336; vars: 3292671; clauses: 3203827; decisions: 4087278
iteration: 2337; vars: 3294079; clauses: 3206877; decisions: 4088786
iteration: 2338; vars: 3295487; clauses: 3209927; decisions: 4092319
iteration: 2339; vars: 3296895; clauses: 3212977; decisions: 4093677
iteration: 2340; vars: 3298303; clauses: 3216027; decisions: 4094999
iteration: 2341; vars: 3299711; clauses: 3219079; decisions: 4096318
iteration: 2342; vars: 3301119; clauses: 3222131; decisions: 4098506
iteration: 2343; vars: 3302527; clauses: 3225183; decisions: 4099884
iteration: 2344; vars: 3303935; clauses: 3228235; decisions: 4101303
iteration: 2345; vars: 3305343; clauses: 3231287; decisions: 4102725
iteration: 2346; vars: 3306751; clauses: 3234336; decisions: 4109422
iteration: 2347; vars: 3308159; clauses: 3237388; decisions: 4110296
iteration: 2348; vars: 3309567; clauses: 3240440; decisions: 4111180
iteration: 2349; vars: 3310975; clauses: 3243492; decisions: 4112146
iteration: 2350; vars: 3312383; clauses: 3246544; decisions: 4113405
iteration: 2351; vars: 3313791; clauses: 3249596; decisions: 4114476
iteration: 2352; vars: 3315199; clauses: 3252638; decisions: 4115913
iteration: 2353; vars: 3316607; clauses: 3255680; decisions: 4117299
iteration: 2354; vars: 3318015; clauses: 3258722; decisions: 4118754
iteration: 2355; vars: 3319423; clauses: 3261764; decisions: 4120179
iteration: 2356; vars: 3320831; clauses: 3264806; decisions: 4121348
iteration: 2357; vars: 3322239; clauses: 3267848; decisions: 4122525
iteration: 2358; vars: 3323647; clauses: 3270890; decisions: 4123764
iteration: 2359; vars: 3325055; clauses: 3273932; decisions: 4125083
iteration: 2360; vars: 3326463; clauses: 3276974; decisions: 4126337
iteration: 2361; vars: 3327871; clauses: 3280016; decisions: 4128218
iteration: 2362; vars: 3329279; clauses: 3283058; decisions: 4129449
iteration: 2363; vars: 3330687; clauses: 3286100; decisions: 4130815
iteration: 2364; vars: 3332095; clauses: 3289142; decisions: 4132168
iteration: 2365; vars: 3333503; clauses: 3292184; decisions: 4133629
iteration: 2366; vars: 3334911; clauses: 3295226; decisions: 4135326
iteration: 2367; vars: 3336319; clauses: 3298268; decisions: 4138012
iteration: 2368; vars: 3337727; clauses: 3301310; decisions: 4139322
iteration: 2369; vars: 3339135; clauses: 3304352; decisions: 4140683
iteration: 2370; vars: 3340543; clauses: 3307394; decisions: 4142200
iteration: 2371; vars: 3341951; clauses: 3310436; decisions: 4143625
iteration: 2372; vars: 3343359; clauses: 3313478; decisions: 4145929
iteration: 2373; vars: 3344767; clauses: 3316515; decisions: 4148707
iteration: 2374; vars: 3346175; clauses: 3319557; decisions: 4150009
iteration: 2375; vars: 3347583; clauses: 3322599; decisions: 4150993
iteration: 2376; vars: 3348991; clauses: 3325641; decisions: 4152052
iteration: 2377; vars: 3350399; clauses: 3328683; decisions: 4153229
iteration: 2378; vars: 3351807; clauses: 3331725; decisions: 4154688
iteration: 2379; vars: 3353215; clauses: 3334777; decisions: 4155969
iteration: 2380; vars: 3354623; clauses: 3337829; decisions: 4162924
iteration: 2381; vars: 3356031; clauses: 3340881; decisions: 4163797
iteration: 2382; vars: 3357439; clauses: 3343933; decisions: 4164694
iteration: 2383; vars: 3358847; clauses: 3346985; decisions: 4165680
iteration: 2384; vars: 3360255; clauses: 3350037; decisions: 4166760
iteration: 2385; vars: 3361663; clauses: 3353089; decisions: 4168014
iteration: 2386; vars: 3363071; clauses: 3356141; decisions: 4169254
iteration: 2387; vars: 3364479; clauses: 3359193; decisions: 4170625
iteration: 2388; vars: 3365887; clauses: 3362245; decisions: 4172202
iteration: 2389; vars: 3367295; clauses: 3365297; decisions: 4173659
iteration: 2390; vars: 3368703; clauses: 3368341; decisions: 4175742
iteration: 2391; vars: 3370111; clauses: 3371385; decisions: 4177876
iteration: 2392; vars: 3371519; clauses: 3374429; decisions: 4179669
iteration: 2393; vars: 3372927; clauses: 2705459; decisions: 4180748
iteration: 2394; vars: 3374335; clauses: 2708501; decisions: 4181274
iteration: 2395; vars: 3375743; clauses: 2711543; decisions: 4182378
iteration: 2396; vars: 3377151; clauses: 2714585; decisions: 4183645
iteration: 2397; vars: 3378559; clauses: 2717627; decisions: 4184892
iteration: 2398; vars: 3379967; clauses: 2720669; decisions: 4186135
iteration: 2399; vars: 3381375; clauses: 2723711; decisions: 4187888
iteration: 2400; vars: 3382783; clauses: 2726753; decisions: 4189301
iteration: 2401; vars: 3384191; clauses: 2729795; decisions: 4190719
iteration: 2402; vars: 3385599; clauses: 2732837; decisions: 4192191
iteration: 2403; vars: 3387007; clauses: 2735879; decisions: 4193637
iteration: 2404; vars: 3388415; clauses: 2738921; decisions: 4195271
iteration: 2405; vars: 3389823; clauses: 2741963; decisions: 4198517
iteration: 2406; vars: 3391231; clauses: 2745005; decisions: 4199889
iteration: 2407; vars: 3392639; clauses: 2748047; decisions: 4201378
iteration: 2408; vars: 3394047; clauses: 2751089; decisions: 4204127
iteration: 2409; vars: 3395455; clauses: 2754131; decisions: 4206074
iteration: 2410; vars: 3396863; clauses: 2757173; decisions: 4207861
iteration: 2411; vars: 3398271; clauses: 2760215; decisions: 4209988
iteration: 2412; vars: 3399679; clauses: 2763257; decisions: 4211369
iteration: 2413; vars: 3401087; clauses: 2766299; decisions: 4212758
iteration: 2414; vars: 3402495; clauses: 2769341; decisions: 4214325
iteration: 2415; vars: 3403903; clauses: 2772383; decisions: 4216875
iteration: 2416; vars: 3405311; clauses: 2775425; decisions: 4218282
iteration: 2417; vars: 3406719; clauses: 2778467; decisions: 4219655
iteration: 2418; vars: 3408127; clauses: 2781509; decisions: 4221116
iteration: 2419; vars: 3409535; clauses: 2784551; decisions: 4223311
iteration: 2420; vars: 3410943; clauses: 2787593; decisions: 4225679
iteration: 2421; vars: 3412351; clauses: 2790635; decisions: 4226939
iteration: 2422; vars: 3413759; clauses: 2793677; decisions: 4228711
iteration: 2423; vars: 3415167; clauses: 2796719; decisions: 4230013
iteration: 2424; vars: 3416575; clauses: 2799761; decisions: 4231371
iteration: 2425; vars: 3417983; clauses: 2802803; decisions: 4232761
iteration: 2426; vars: 3419391; clauses: 2805845; decisions: 4234199
iteration: 2427; vars: 3420799; clauses: 2808887; decisions: 4235642
iteration: 2428; vars: 3422207; clauses: 2811929; decisions: 4237414
iteration: 2429; vars: 3423615; clauses: 2814971; decisions: 4240703
iteration: 2430; vars: 3425023; clauses: 2818013; decisions: 4242843
iteration: 2431; vars: 3426431; clauses: 2821055; decisions: 4246451
iteration: 2432; vars: 3427839; clauses: 2824097; decisions: 4248354
iteration: 2433; vars: 3429247; clauses: 2827139; decisions: 4250527
iteration: 2434; vars: 3430655; clauses: 2830181; decisions: 4251650
iteration: 2435; vars: 3432063; clauses: 2833223; decisions: 4252856
iteration: 2436; vars: 3433471; clauses: 2836265; decisions: 4254276
iteration: 2437; vars: 3434879; clauses: 2839307; decisions: 4256846
iteration: 2438; vars: 3436287; clauses: 2842349; decisions: 4258242
iteration: 2439; vars: 3437695; clauses: 2845391; decisions: 4260195
iteration: 2440; vars: 3439103; clauses: 2848433; decisions: 4262042
iteration: 2441; vars: 3440511; clauses: 2851475; decisions: 4263299
iteration: 2442; vars: 3441919; clauses: 2854525; decisions: 4264509
