inputs=199 keys=331 outputs=67 gates=1871
iteration: 1; vars: 11775; clauses: 11266; decisions: 55442
iteration: 1607; vars: 5745195; clauses: 1464936; decisions: 2746354
iteration: 1608; vars: 5748765; clauses: 1472920; decisions: 2747860
iteration: 1609; vars: 5752335; clauses: 1480904; decisions: 2749360
iteration: 1610; vars: 5755905; clauses: 1488896; decisions: 2750841
iteration: 1611; vars: 5759475; clauses: 1496888; decisions: 2752299
iteration: 1612; vars: 5763045; clauses: 1504888; decisions: 2753754
iteration: 1613; vars: 5766615; clauses: 1512896; decisions: 2755207
iteration: 1614; vars: 5770185; clauses: 1520896; decisions: 2756660
iteration: 1615; vars: 5773755; clauses: 1528904; decisions: 2758116
iteration: 1616; vars: 5777325; clauses: 1536920; decisions: 2759570
iteration: 1617; vars: 5780895; clauses: 1544944; decisions: 2761023
iteration: 1618; vars: 5784465; clauses: 1552968; decisions: 2762474
iteration: 1619; vars: 5788035; clauses: 1560992; decisions: 2763921
iteration: 1620; vars: 5791605; clauses: 1569008; decisions: 2765366
iteration: 1621; vars: 5795175; clauses: 1577032; decisions: 2766813
iteration: 1622; vars: 5798745; clauses: 1585066; decisions: 2768260
iteration: 1623; vars: 5802315; clauses: 1593108; decisions: 2769719
iteration: 1624; vars: 5805885; clauses: 1601142; decisions: 2771175
iteration: 1625; vars: 5809455; clauses: 1609176; decisions: 2772609
iteration: 1626; vars: 5813025; clauses: 1617202; decisions: 2774045
iteration: 1627; vars: 5816595; clauses: 1625220; decisions: 2775482
iteration: 1628; vars: 5820165; clauses: 1633246; decisions: 2776926
iteration: 1629; vars: 5823735; clauses: 1641264; decisions: 2778374
iteration: 1630; vars: 5827305; clauses: 1649274; decisions: 2779826
iteration: 1631; vars: 5830875; clauses: 1657276; decisions: 2781278
iteration: 1632; vars: 5834445; clauses: 1665278; decisions: 2782734
iteration: 1633; vars: 5838015; clauses: 1673280; decisions: 2784189
iteration: 1634; vars: 5841585; clauses: 1681290; decisions: 2785652
iteration: 1635; vars: 5845155; clauses: 1689292; decisions: 2787132
iteration: 1636; vars: 5848725; clauses: 1697284; decisions: 2788599
iteration: 1637; vars: 5852295; clauses: 1705268; decisions: 2790064
iteration: 1638; vars: 5855865; clauses: 1713260; decisions: 2791531
iteration: 1639; vars: 5859435; clauses: 1721252; decisions: 2792954
iteration: 1640; vars: 5863005; clauses: 1729252; decisions: 2794342
iteration: 1641; vars: 5866575; clauses: 1737260; decisions: 2795724
iteration: 1642; vars: 5870145; clauses: 1745260; decisions: 2797104
iteration: 1643; vars: 5873715; clauses: 1753260; decisions: 2798489
iteration: 1644; vars: 5877285; clauses: 1761268; decisions: 2799880
iteration: 1645; vars: 5880855; clauses: 1769284; decisions: 2801276
iteration: 1646; vars: 5884425; clauses: 1777300; decisions: 2802677
iteration: 1647; vars: 5887995; clauses: 1785316; decisions: 2804085
iteration: 1648; vars: 5891565; clauses: 1793324; decisions: 2805498
iteration: 1649; vars: 5895135; clauses: 1801340; decisions: 2806919
iteration: 1650; vars: 5898705; clauses: 1809366; decisions: 2808344
iteration: 1651; vars: 5902275; clauses: 1817400; decisions: 2809777
iteration: 1652; vars: 5905845; clauses: 1825426; decisions: 2811216
iteration: 1653; vars: 5909415; clauses: 1833452; decisions: 2812621
iteration: 1654; vars: 5912985; clauses: 1841486; decisions: 2813997
iteration: 1655; vars: 5916555; clauses: 1849512; decisions: 2815376
iteration: 1656; vars: 5920125; clauses: 1857546; decisions: 2816756
iteration: 1657; vars: 5923695; clauses: 1865580; decisions: 2818144
iteration: 1658; vars: 5927265; clauses: 1873606; decisions: 2819539
iteration: 1659; vars: 5930835; clauses: 1881624; decisions: 2820938
iteration: 1660; vars: 5934405; clauses: 1889642; decisions: 2822344
iteration: 1661; vars: 5937975; clauses: 1897660; decisions: 2823755
iteration: 1662; vars: 5941545; clauses: 1905686; decisions: 2825173
iteration: 1663; vars: 5945115; clauses: 1913704; decisions: 2826598
iteration: 1664; vars: 5948685; clauses: 1921712; decisions: 2828029
iteration: 1665; vars: 5952255; clauses: 1929712; decisions: 2829466
iteration: 1666; vars: 5955825; clauses: 1937720; decisions: 2830924
iteration: 1667; vars: 5959395; clauses: 1945728; decisions: 2832330
iteration: 1668; vars: 5962965; clauses: 1953736; decisions: 2833703
iteration: 1669; vars: 5966535; clauses: 1961744; decisions: 2835081
iteration: 1670; vars: 5970105; clauses: 1969744; decisions: 2836463
iteration: 1671; vars: 5973675; clauses: 1977744; decisions: 2837851
iteration: 1672; vars: 5977245; clauses: 1985752; decisions: 2839245
iteration: 1673; vars: 5980815; clauses: 1993768; decisions: 2840646
iteration: 1674; vars: 5984385; clauses: 2001784; decisions: 2842051
iteration: 1675; vars: 5987955; clauses: 2009800; decisions: 2843463
iteration: 1676; vars: 5991525; clauses: 2017808; decisions: 2844880
iteration: 1677; vars: 5995095; clauses: 2025824; decisions: 2846304
iteration: 1678; vars: 5998665; clauses: 2033850; decisions: 2847733
iteration: 1679; vars: 6002235; clauses: 2041884; decisions: 2849170
iteration: 1680; vars: 6005805; clauses: 2049910; decisions: 2850628
iteration: 1681; vars: 6009375; clauses: 2057936; decisions: 2852034
iteration: 1682; vars: 6012945; clauses: 2065962; decisions: 2853408
iteration: 1683; vars: 6016515; clauses: 2073980; decisions: 2854785
iteration: 1684; vars: 6020085; clauses: 2082006; decisions: 2856166
iteration: 1685; vars: 6023655; clauses: 2090032; decisions: 2857554
iteration: 1686; vars: 6027225; clauses: 2098050; decisions: 2858948
iteration: 1687; vars: 6030795; clauses: 2106060; decisions: 2860348
iteration: 1688; vars: 6034365; clauses: 2114070; decisions: 2861755
iteration: 1689; vars: 6037935; clauses: 2122080; decisions: 2863166
iteration: 1690; vars: 6041505; clauses: 2130098; decisions: 2864584
iteration: 1691; vars: 6045075; clauses: 2138108; decisions: 2866009
iteration: 1692; vars: 6048645; clauses: 2146108; decisions: 2867439
iteration: 1693; vars: 6052215; clauses: 2154100; decisions: 2868876
iteration: 1694; vars: 6055785; clauses: 2162100; decisions: 2870334
iteration: 1695; vars: 6059355; clauses: 2170100; decisions: 2871740
iteration: 1696; vars: 6062925; clauses: 2178100; decisions: 2873116
iteration: 1697; vars: 6066495; clauses: 2186092; decisions: 2874496
iteration: 1698; vars: 6070065; clauses: 2194076; decisions: 2875876
iteration: 1699; vars: 6073635; clauses: 2202060; decisions: 2877263
iteration: 1700; vars: 6077205; clauses: 2210052; decisions: 2878657
iteration: 1701; vars: 6080775; clauses: 2218052; decisions: 2880055
iteration: 1702; vars: 6084345; clauses: 2226052; decisions: 2881461
iteration: 1703; vars: 6087915; clauses: 2234052; decisions: 2882874
iteration: 1704; vars: 6091485; clauses: 2242044; decisions: 2884291
iteration: 1705; vars: 6095055; clauses: 2250044; decisions: 2885715
iteration: 1706; vars: 6098625; clauses: 2258054; decisions: 2887144
iteration: 1707; vars: 6102195; clauses: 2266072; decisions: 2888580
iteration: 1708; vars: 6105765; clauses: 2274082; decisions: 2890036
iteration: 1709; vars: 6109335; clauses: 2282092; decisions: 2891442
iteration: 1710; vars: 6112905; clauses: 2290102; decisions: 2892816
iteration: 1711; vars: 6116475; clauses: 2298104; decisions: 2894195
iteration: 1712; vars: 6120045; clauses: 2306114; decisions: 2895578
iteration: 1713; vars: 6123615; clauses: 2314124; decisions: 2896964
iteration: 1714; vars: 6127185; clauses: 2322126; decisions: 2898357
iteration: 1715; vars: 6130755; clauses: 2330120; decisions: 2899757
iteration: 1716; vars: 6134325; clauses: 2338114; decisions: 2901161
iteration: 1717; vars: 6137895; clauses: 2346108; decisions: 2902573
iteration: 1718; vars: 6141465; clauses: 2354110; decisions: 2903992
iteration: 1719; vars: 6145035; clauses: 2362104; decisions: 2905417
iteration: 1720; vars: 6148605; clauses: 2370088; decisions: 2906847
iteration: 1721; vars: 6152175; clauses: 2378064; decisions: 2908284
iteration: 1722; vars: 6155745; clauses: 2386048; decisions: 2909741
iteration: 1723; vars: 6159315; clauses: 2394032; decisions: 2911146
iteration: 1724; vars: 6162885; clauses: 2402016; decisions: 2912519
iteration: 1725; vars: 6166455; clauses: 2410008; decisions: 2913898
iteration: 1726; vars: 6170025; clauses: 2417992; decisions: 2915280
iteration: 1727; vars: 6173595; clauses: 2425976; decisions: 2916669
iteration: 1728; vars: 6177165; clauses: 2433968; decisions: 2918061
iteration: 1729; vars: 6180735; clauses: 2441968; decisions: 2919460
iteration: 1730; vars: 6184305; clauses: 2449968; decisions: 2920866
iteration: 1731; vars: 6187875; clauses: 2457968; decisions: 2922276
iteration: 1732; vars: 6191445; clauses: 2465960; decisions: 2923694
iteration: 1733; vars: 6195015; clauses: 2473960; decisions: 2925119
iteration: 1734; vars: 6198585; clauses: 2481970; decisions: 2926548
iteration: 1735; vars: 6202155; clauses: 2489988; decisions: 2927984
iteration: 1736; vars: 6205725; clauses: 2497998; decisions: 2929440
iteration: 1737; vars: 6209295; clauses: 2506008; decisions: 2930845
iteration: 1738; vars: 6212865; clauses: 2514018; decisions: 2932221
iteration: 1739; vars: 6216435; clauses: 2522028; decisions: 2933600
iteration: 1740; vars: 6220005; clauses: 2530046; decisions: 2934982
iteration: 1741; vars: 6223575; clauses: 2538064; decisions: 2936370
iteration: 1742; vars: 6227145; clauses: 2546074; decisions: 2937765
iteration: 1743; vars: 6230715; clauses: 2554076; decisions: 2939163
iteration: 1744; vars: 6234285; clauses: 2562078; decisions: 2940568
iteration: 1745; vars: 6237855; clauses: 2570080; decisions: 2941980
iteration: 1746; vars: 6241425; clauses: 2578090; decisions: 2943396
iteration: 1747; vars: 6244995; clauses: 2586092; decisions: 2944820
iteration: 1748; vars: 6248565; clauses: 2594084; decisions: 2946249
iteration: 1749; vars: 6252135; clauses: 2602068; decisions: 2947686
iteration: 1750; vars: 6255705; clauses: 2610060; decisions: 2949143
iteration: 1751; vars: 6259275; clauses: 2618052; decisions: 2950548
iteration: 1752; vars: 6262845; clauses: 2626044; decisions: 2951920
iteration: 1753; vars: 6266415; clauses: 2634044; decisions: 2953299
iteration: 1754; vars: 6269985; clauses: 2642036; decisions: 2954681
iteration: 1755; vars: 6273555; clauses: 2650028; decisions: 2956069
iteration: 1756; vars: 6277125; clauses: 2658028; decisions: 2957463
iteration: 1757; vars: 6280695; clauses: 2666036; decisions: 2958864
iteration: 1758; vars: 6284265; clauses: 2674044; decisions: 2960268
iteration: 1759; vars: 6287835; clauses: 2682052; decisions: 2961679
iteration: 1760; vars: 6291405; clauses: 2690052; decisions: 2963097
iteration: 1761; vars: 6294975; clauses: 2698060; decisions: 2964521
iteration: 1762; vars: 6298545; clauses: 2706078; decisions: 2965949
iteration: 1763; vars: 6302115; clauses: 2714104; decisions: 2967386
iteration: 1764; vars: 6305685; clauses: 2722122; decisions: 2968842
iteration: 1765; vars: 6309255; clauses: 2730140; decisions: 2970247
iteration: 1766; vars: 6312825; clauses: 2738158; decisions: 2971623
iteration: 1767; vars: 6316395; clauses: 2746176; decisions: 2973002
iteration: 1768; vars: 6319965; clauses: 2754202; decisions: 2974384
iteration: 1769; vars: 6323535; clauses: 2762228; decisions: 2975772
iteration: 1770; vars: 6327105; clauses: 2770246; decisions: 2977166
iteration: 1771; vars: 6330675; clauses: 2778256; decisions: 2978566
iteration: 1772; vars: 6334245; clauses: 2786266; decisions: 2979973
iteration: 1773; vars: 6337815; clauses: 2794276; decisions: 2981383
iteration: 1774; vars: 6341385; clauses: 2802294; decisions: 2982800
iteration: 1775; vars: 6344955; clauses: 2810304; decisions: 2984224
iteration: 1776; vars: 6348525; clauses: 2818304; decisions: 2985652
iteration: 1777; vars: 6352095; clauses: 2826296; decisions: 2987088
iteration: 1778; vars: 6355665; clauses: 2834296; decisions: 2988546
iteration: 1779; vars: 6359235; clauses: 2842296; decisions: 2989951
iteration: 1780; vars: 6362805; clauses: 2850296; decisions: 2991323
iteration: 1781; vars: 6366375; clauses: 2858304; decisions: 2992703
iteration: 1782; vars: 6369945; clauses: 2866304; decisions: 2994085
iteration: 1783; vars: 6373515; clauses: 2874304; decisions: 2995473
iteration: 1784; vars: 6377085; clauses: 2882312; decisions: 2996867
iteration: 1785; vars: 6380655; clauses: 2890328; decisions: 2998267
iteration: 1786; vars: 6384225; clauses: 2898344; decisions: 2999673
iteration: 1787; vars: 6387795; clauses: 2906360; decisions: 3001084
iteration: 1788; vars: 6391365; clauses: 2914368; decisions: 3002500
iteration: 1789; vars: 6394935; clauses: 2922384; decisions: 3003925
iteration: 1790; vars: 6398505; clauses: 2930410; decisions: 3005353
iteration: 1791; vars: 6402075; clauses: 2938444; decisions: 3006789
iteration: 1792; vars: 6405645; clauses: 2946470; decisions: 3008244
iteration: 1793; vars: 6409215; clauses: 2954496; decisions: 3009650
iteration: 1794; vars: 6412785; clauses: 2962522; decisions: 3011026
iteration: 1795; vars: 6416355; clauses: 2970548; decisions: 3012405
iteration: 1796; vars: 6419925; clauses: 2978582; decisions: 3013788
iteration: 1797; vars: 6423495; clauses: 2986616; decisions: 3015176
iteration: 1798; vars: 6427065; clauses: 2994642; decisions: 3016570
iteration: 1799; vars: 6430635; clauses: 3002660; decisions: 3017970
iteration: 1800; vars: 6434205; clauses: 3010678; decisions: 3019376
iteration: 1801; vars: 6437775; clauses: 3018696; decisions: 3020788
iteration: 1802; vars: 6441345; clauses: 3026722; decisions: 3022205
iteration: 1803; vars: 6444915; clauses: 3034740; decisions: 3023629
iteration: 1804; vars: 6448485; clauses: 3042748; decisions: 3025058
iteration: 1805; vars: 6452055; clauses: 3050748; decisions: 3026494
iteration: 1806; vars: 6455625; clauses: 3058756; decisions: 3027949
iteration: 1807; vars: 6459195; clauses: 3066764; decisions: 3029354
iteration: 1808; vars: 6462765; clauses: 3074772; decisions: 3030728
iteration: 1809; vars: 6466335; clauses: 1514870; decisions: 3031189
iteration: 1810; vars: 6469905; clauses: 1522878; decisions: 3031649
iteration: 1811; vars: 6473475; clauses: 1530878; decisions: 3032110
iteration: 1812; vars: 6477045; clauses: 1538878; decisions: 3033160
iteration: 1813; vars: 6480615; clauses: 1546888; decisions: 3034244
iteration: 1814; vars: 6484185; clauses: 1554898; decisions: 3035418
iteration: 1815; vars: 6487755; clauses: 1562900; decisions: 3036644
iteration: 1816; vars: 6491325; clauses: 1570902; decisions: 3037955
iteration: 1817; vars: 6494895; clauses: 1578896; decisions: 3039287
iteration: 1818; vars: 6498465; clauses: 1586882; decisions: 3040665
iteration: 1819; vars: 6502035; clauses: 1594860; decisions: 3042071
iteration: 1820; vars: 6505605; clauses: 1602838; decisions: 3043549
iteration: 1821; vars: 6509175; clauses: 1610816; decisions: 3045037
iteration: 1822; vars: 6512745; clauses: 1618794; decisions: 3046524
iteration: 1823; vars: 6516315; clauses: 1626772; decisions: 3048008
iteration: 1824; vars: 6519885; clauses: 1634742; decisions: 3049492
iteration: 1825; vars: 6523455; clauses: 1642720; decisions: 3050958
iteration: 1826; vars: 6527025; clauses: 1650690; decisions: 3052434
iteration: 1827; vars: 6530595; clauses: 1658644; decisions: 3053938
iteration: 1828; vars: 6534165; clauses: 1666588; decisions: 3055441
iteration: 1829; vars: 6537735; clauses: 1674532; decisions: 3056940
iteration: 1830; vars: 6541305; clauses: 1682484; decisions: 3058422
iteration: 1831; vars: 6544875; clauses: 1690436; decisions: 3059880
iteration: 1832; vars: 6548445; clauses: 1698396; decisions: 3061335
iteration: 1833; vars: 6552015; clauses: 1706364; decisions: 3062790
iteration: 1834; vars: 6555585; clauses: 1714340; decisions: 3064245
iteration: 1835; vars: 6559155; clauses: 1722316; decisions: 3065698
iteration: 1836; vars: 6562725; clauses: 1730292; decisions: 3067150
iteration: 1837; vars: 6566295; clauses: 1738268; decisions: 3068601
iteration: 1838; vars: 6569865; clauses: 1746244; decisions: 3070050
iteration: 1839; vars: 6573435; clauses: 1754228; decisions: 3071495
iteration: 1840; vars: 6577005; clauses: 1762204; decisions: 3072939
iteration: 1841; vars: 6580575; clauses: 1770188; decisions: 3074383
iteration: 1842; vars: 6584145; clauses: 1778182; decisions: 3075828
iteration: 1843; vars: 6587715; clauses: 1786184; decisions: 3077284
iteration: 1844; vars: 6591285; clauses: 1794178; decisions: 3078738
iteration: 1845; vars: 6594855; clauses: 1802172; decisions: 3080172
iteration: 1846; vars: 6598425; clauses: 1810158; decisions: 3081609
iteration: 1847; vars: 6601995; clauses: 1818136; decisions: 3083047
iteration: 1848; vars: 6605565; clauses: 1826106; decisions: 3084495
iteration: 1849; vars: 6609135; clauses: 1834068; decisions: 3085940
iteration: 1850; vars: 6612705; clauses: 1842030; decisions: 3087392
iteration: 1851; vars: 6616275; clauses: 1849984; decisions: 3088841
iteration: 1852; vars: 6619845; clauses: 1857938; decisions: 3090295
iteration: 1853; vars: 6623415; clauses: 1865884; decisions: 3091752
iteration: 1854; vars: 6626985; clauses: 1873838; decisions: 3093213
iteration: 1855; vars: 6630555; clauses: 1881800; decisions: 3094689
iteration: 1856; vars: 6634125; clauses: 1889752; decisions: 3096156
iteration: 1857; vars: 6637695; clauses: 1897696; decisions: 3097618
iteration: 1858; vars: 6641265; clauses: 1905648; decisions: 3099083
iteration: 1859; vars: 6644835; clauses: 1913600; decisions: 3100502
iteration: 1860; vars: 6648405; clauses: 1921560; decisions: 3101885
iteration: 1861; vars: 6651975; clauses: 1929528; decisions: 3103260
iteration: 1862; vars: 6655545; clauses: 1937496; decisions: 3104639
iteration: 1863; vars: 6659115; clauses: 1945472; decisions: 3106024
iteration: 1864; vars: 6662685; clauses: 1953448; decisions: 3107415
iteration: 1865; vars: 6666255; clauses: 1961432; decisions: 3108809
iteration: 1866; vars: 6669825; clauses: 1969416; decisions: 3110210
iteration: 1867; vars: 6673395; clauses: 1977408; decisions: 3111618
iteration: 1868; vars: 6676965; clauses: 1985392; decisions: 3113033
iteration: 1869; vars: 6680535; clauses: 1993368; decisions: 3114454
iteration: 1870; vars: 6684105; clauses: 2001354; decisions: 3115879
iteration: 1871; vars: 6687675; clauses: 2009348; decisions: 3117312
iteration: 1872; vars: 6691245; clauses: 2017334; decisions: 3118750
iteration: 1873; vars: 6694815; clauses: 2025320; decisions: 3120155
iteration: 1874; vars: 6698385; clauses: 2033314; decisions: 3121530
iteration: 1875; vars: 6701955; clauses: 2041300; decisions: 3122909
iteration: 1876; vars: 6705525; clauses: 2049286; decisions: 3124290
iteration: 1877; vars: 6709095; clauses: 2057264; decisions: 3125677
iteration: 1878; vars: 6712665; clauses: 2065242; decisions: 3127072
iteration: 1879; vars: 6716235; clauses: 2073212; decisions: 3128471
iteration: 1880; vars: 6719805; clauses: 2081182; decisions: 3129875
iteration: 1881; vars: 6723375; clauses: 2089144; decisions: 3131286
iteration: 1882; vars: 6726945; clauses: 2097114; decisions: 3132704
iteration: 1883; vars: 6730515; clauses: 2105092; decisions: 3134129
iteration: 1884; vars: 6734085; clauses: 2113060; decisions: 3135558
iteration: 1885; vars: 6737655; clauses: 2121020; decisions: 3136995
iteration: 1886; vars: 6741225; clauses: 2128988; decisions: 3138455
iteration: 1887; vars: 6744795; clauses: 2136956; decisions: 3139860
iteration: 1888; vars: 6748365; clauses: 2144924; decisions: 3141233
iteration: 1889; vars: 6751935; clauses: 2152892; decisions: 3142611
iteration: 1890; vars: 6755505; clauses: 2160860; decisions: 3143993
iteration: 1891; vars: 6759075; clauses: 2168836; decisions: 3145380
iteration: 1892; vars: 6762645; clauses: 2176812; decisions: 3146775
iteration: 1893; vars: 6766215; clauses: 2184796; decisions: 3148176
iteration: 1894; vars: 6769785; clauses: 2192780; decisions: 3149581
iteration: 1895; vars: 6773355; clauses: 2200772; decisions: 3150991
iteration: 1896; vars: 6776925; clauses: 2208756; decisions: 3152408
iteration: 1897; vars: 6780495; clauses: 2216732; decisions: 3153832
iteration: 1898; vars: 6784065; clauses: 2224718; decisions: 3155262
iteration: 1899; vars: 6787635; clauses: 2232712; decisions: 3156699
iteration: 1900; vars: 6791205; clauses: 2240698; decisions: 3158155
iteration: 1901; vars: 6794775; clauses: 2248684; decisions: 3159561
iteration: 1902; vars: 6798345; clauses: 2256670; decisions: 3160934
iteration: 1903; vars: 6801915; clauses: 2264664; decisions: 3162312
iteration: 1904; vars: 6805485; clauses: 2272658; decisions: 3163693
iteration: 1905; vars: 6809055; clauses: 2280644; decisions: 3165081
iteration: 1906; vars: 6812625; clauses: 2288630; decisions: 3166474
iteration: 1907; vars: 6816195; clauses: 2296608; decisions: 3167873
iteration: 1908; vars: 6819765; clauses: 2304586; decisions: 3169280
iteration: 1909; vars: 6823335; clauses: 2312556; decisions: 3170691
iteration: 1910; vars: 6826905; clauses: 2320534; decisions: 3172107
iteration: 1911; vars: 6830475; clauses: 2328520; decisions: 3173532
iteration: 1912; vars: 6834045; clauses: 2336496; decisions: 3174962
iteration: 1913; vars: 6837615; clauses: 2344464; decisions: 3176399
iteration: 1914; vars: 6841185; clauses: 2352440; decisions: 3177857
iteration: 1915; vars: 6844755; clauses: 2360416; decisions: 3179263
iteration: 1916; vars: 6848325; clauses: 2368392; decisions: 3180637
iteration: 1917; vars: 6851895; clauses: 2376360; decisions: 3182015
iteration: 1918; vars: 6855465; clauses: 2384328; decisions: 3183396
iteration: 1919; vars: 6859035; clauses: 2392304; decisions: 3184783
iteration: 1920; vars: 6862605; clauses: 2400280; decisions: 3186177
iteration: 1921; vars: 6866175; clauses: 2408264; decisions: 3187576
iteration: 1922; vars: 6869745; clauses: 2416248; decisions: 3188981
iteration: 1923; vars: 6873315; clauses: 2424240; decisions: 3190394
iteration: 1924; vars: 6876885; clauses: 2432224; decisions: 3191811
iteration: 1925; vars: 6880455; clauses: 2440200; decisions: 3193235
iteration: 1926; vars: 6884025; clauses: 2448186; decisions: 3194664
iteration: 1927; vars: 6887595; clauses: 2456180; decisions: 3196100
iteration: 1928; vars: 6891165; clauses: 2464166; decisions: 3197558
iteration: 1929; vars: 6894735; clauses: 2472152; decisions: 3198964
iteration: 1930; vars: 6898305; clauses: 2480138; decisions: 3200340
iteration: 1931; vars: 6901875; clauses: 2488116; decisions: 3201720
iteration: 1932; vars: 6905445; clauses: 2496094; decisions: 3203103
iteration: 1933; vars: 6909015; clauses: 2504064; decisions: 3204490
iteration: 1934; vars: 6912585; clauses: 2512034; decisions: 3205883
iteration: 1935; vars: 6916155; clauses: 2519996; decisions: 3207283
iteration: 1936; vars: 6919725; clauses: 2527958; decisions: 3208688
iteration: 1937; vars: 6923295; clauses: 2535912; decisions: 3210099
iteration: 1938; vars: 6926865; clauses: 2543874; decisions: 3211518
iteration: 1939; vars: 6930435; clauses: 2551844; decisions: 3212943
iteration: 1940; vars: 6934005; clauses: 2559804; decisions: 3214371
iteration: 1941; vars: 6937575; clauses: 2567756; decisions: 3215808
iteration: 1942; vars: 6941145; clauses: 2575716; decisions: 3217265
iteration: 1943; vars: 6944715; clauses: 2583676; decisions: 3218671
iteration: 1944; vars: 6948285; clauses: 2591636; decisions: 3220045
iteration: 1945; vars: 6951855; clauses: 2599588; decisions: 3221424
iteration: 1946; vars: 6955425; clauses: 2607540; decisions: 3222807
iteration: 1947; vars: 6958995; clauses: 2615500; decisions: 3224194
iteration: 1948; vars: 6962565; clauses: 2623460; decisions: 3225587
iteration: 1949; vars: 6966135; clauses: 2631428; decisions: 3226986
iteration: 1950; vars: 6969705; clauses: 2639396; decisions: 3228392
iteration: 1951; vars: 6973275; clauses: 2647372; decisions: 3229803
iteration: 1952; vars: 6976845; clauses: 2655340; decisions: 3231220
iteration: 1953; vars: 6980415; clauses: 2663300; decisions: 3232645
iteration: 1954; vars: 6983985; clauses: 2671270; decisions: 3234074
iteration: 1955; vars: 6987555; clauses: 2679248; decisions: 3235510
iteration: 1956; vars: 6991125; clauses: 2687218; decisions: 3236966
iteration: 1957; vars: 6994695; clauses: 2695188; decisions: 3238371
iteration: 1958; vars: 6998265; clauses: 2703158; decisions: 3239745
iteration: 1959; vars: 7001835; clauses: 2711120; decisions: 3241124
iteration: 1960; vars: 7005405; clauses: 2719082; decisions: 3242506
iteration: 1961; vars: 7008975; clauses: 2727036; decisions: 3243895
iteration: 1962; vars: 7012545; clauses: 2734990; decisions: 3245290
iteration: 1963; vars: 7016115; clauses: 2742936; decisions: 3246689
iteration: 1964; vars: 7019685; clauses: 2750882; decisions: 3248094
iteration: 1965; vars: 7023255; clauses: 2758820; decisions: 3249506
iteration: 1966; vars: 7026825; clauses: 2766766; decisions: 3250923
iteration: 1967; vars: 7030395; clauses: 2774720; decisions: 3252348
iteration: 1968; vars: 7033965; clauses: 2782664; decisions: 3253779
iteration: 1969; vars: 7037535; clauses: 2790600; decisions: 3255216
iteration: 1970; vars: 7041105; clauses: 2798544; decisions: 3256673
iteration: 1971; vars: 7044675; clauses: 2806488; decisions: 3258079
iteration: 1972; vars: 7048245; clauses: 2814432; decisions: 3259452
iteration: 1973; vars: 7051815; clauses: 2822384; decisions: 3260831
iteration: 1974; vars: 7055385; clauses: 2830336; decisions: 3262213
iteration: 1975; vars: 7058955; clauses: 2838296; decisions: 3263601
iteration: 1976; vars: 7062525; clauses: 2846256; decisions: 3264996
iteration: 1977; vars: 7066095; clauses: 2854224; decisions: 3266395
iteration: 1978; vars: 7069665; clauses: 2862192; decisions: 3267800
iteration: 1979; vars: 7073235; clauses: 2870168; decisions: 3269211
iteration: 1980; vars: 7076805; clauses: 2878136; decisions: 3270629
iteration: 1981; vars: 7080375; clauses: 2886096; decisions: 3272054
iteration: 1982; vars: 7083945; clauses: 2894066; decisions: 3273483
iteration: 1983; vars: 7087515; clauses: 2902044; decisions: 3274920
iteration: 1984; vars: 7091085; clauses: 2910014; decisions: 3276376
iteration: 1985; vars: 7094655; clauses: 2917984; decisions: 3277781
iteration: 1986; vars: 7098225; clauses: 2925954; decisions: 3279157
iteration: 1987; vars: 7101795; clauses: 2933924; decisions: 3280536
iteration: 1988; vars: 7105365; clauses: 2941894; decisions: 3281918
iteration: 1989; vars: 7108935; clauses: 2949856; decisions: 3283306
iteration: 1990; vars: 7112505; clauses: 2957818; decisions: 3284700
iteration: 1991; vars: 7116075; clauses: 2965772; decisions: 3286101
iteration: 1992; vars: 7119645; clauses: 2973726; decisions: 3287506
iteration: 1993; vars: 7123215; clauses: 2981672; decisions: 3288917
iteration: 1994; vars: 7126785; clauses: 2989626; decisions: 3290334
iteration: 1995; vars: 7130355; clauses: 2997588; decisions: 3291758
iteration: 1996; vars: 7133925; clauses: 3005540; decisions: 3293187
iteration: 1997; vars: 7137495; clauses: 3013484; decisions: 3294624
iteration: 1998; vars: 7141065; clauses: 3021436; decisions: 3296082
iteration: 1999; vars: 7144635; clauses: 3029388; decisions: 3297488
iteration: 2000; vars: 7148205; clauses: 3037340; decisions: 3298861
iteration: 2001; vars: 7151775; clauses: 3045292; decisions: 3300241
iteration: 2002; vars: 7155345; clauses: 3053244; decisions: 3301623
iteration: 2003; vars: 7158915; clauses: 3061204; decisions: 3303011
iteration: 2004; vars: 7162485; clauses: 3069164; decisions: 3304405
iteration: 2005; vars: 7166055; clauses: 3077132; decisions: 3305805
iteration: 2006; vars: 7169625; clauses: 3085100; decisions: 3307212
iteration: 2007; vars: 7173195; clauses: 3093076; decisions: 3308623
iteration: 2008; vars: 7176765; clauses: 3101044; decisions: 3310040
iteration: 2009; vars: 7180335; clauses: 3109004; decisions: 3311465
iteration: 2010; vars: 7183905; clauses: 3116974; decisions: 3312895
iteration: 2011; vars: 7187475; clauses: 3124952; decisions: 3314332
iteration: 2012; vars: 7191045; clauses: 3132922; decisions: 3315788
iteration: 2013; vars: 7194615; clauses: 3140892; decisions: 3317194
iteration: 2014; vars: 7198185; clauses: 3148862; decisions: 3318570
iteration: 2015; vars: 7201755; clauses: 3156832; decisions: 3319949
iteration: 2016; vars: 7205325; clauses: 3164802; decisions: 3321332
