inputs=192 keys=226 outputs=6 gates=610
iteration: 1; vars: 4259; clauses: 4344; decisions: 15101
iteration: 2081; vars: 2496099; clauses: 1704278; decisions: 1920549
iteration: 2082; vars: 2497297; clauses: 1706488; decisions: 1921636
iteration: 2083; vars: 2498495; clauses: 1708698; decisions: 1922377
iteration: 2084; vars: 2499693; clauses: 1710908; decisions: 1923122
iteration: 2085; vars: 2500891; clauses: 1713118; decisions: 1923887
iteration: 2086; vars: 2502089; clauses: 1715328; decisions: 1925953
iteration: 2087; vars: 2503287; clauses: 1717538; decisions: 1926648
iteration: 2088; vars: 2504485; clauses: 1719748; decisions: 1927674
iteration: 2089; vars: 2505683; clauses: 1721958; decisions: 1928386
iteration: 2090; vars: 2506881; clauses: 1724168; decisions: 1930146
iteration: 2091; vars: 2508079; clauses: 1726378; decisions: 1930898
iteration: 2092; vars: 2509277; clauses: 1728588; decisions: 1932245
iteration: 2093; vars: 2510475; clauses: 1730798; decisions: 1934012
iteration: 2094; vars: 2511673; clauses: 1733008; decisions: 1934717
iteration: 2095; vars: 2512871; clauses: 1735218; decisions: 1935481
iteration: 2096; vars: 2514069; clauses: 1737428; decisions: 1937358
iteration: 2097; vars: 2515267; clauses: 1739638; decisions: 1938093
iteration: 2098; vars: 2516465; clauses: 1741848; decisions: 1938819
iteration: 2099; vars: 2517663; clauses: 1744058; decisions: 1939514
iteration: 2100; vars: 2518861; clauses: 1746268; decisions: 1940315
iteration: 2101; vars: 2520059; clauses: 1748478; decisions: 1941104
iteration: 2102; vars: 2521257; clauses: 1750688; decisions: 1941844
iteration: 2103; vars: 2522455; clauses: 1752898; decisions: 1943415
iteration: 2104; vars: 2523653; clauses: 1755108; decisions: 1944447
iteration: 2105; vars: 2524851; clauses: 1757318; decisions: 1945151
iteration: 2106; vars: 2526049; clauses: 1759528; decisions: 1945852
iteration: 2107; vars: 2527247; clauses: 1761738; decisions: 1946881
iteration: 2108; vars: 2528445; clauses: 1763948; decisions: 1947655
iteration: 2109; vars: 2529643; clauses: 1766158; decisions: 1948445
iteration: 2110; vars: 2530841; clauses: 1768368; decisions: 1949238
iteration: 2111; vars: 2532039; clauses: 1770578; decisions: 1950282
iteration: 2112; vars: 2533237; clauses: 1772788; decisions: 1951035
iteration: 2113; vars: 2534435; clauses: 1774998; decisions: 1952904
iteration: 2114; vars: 2535633; clauses: 1777196; decisions: 1953393
iteration: 2115; vars: 2536831; clauses: 1779400; decisions: 1954104
iteration: 2116; vars: 2538029; clauses: 1781604; decisions: 1954781
iteration: 2117; vars: 2539227; clauses: 1783808; decisions: 1955814
iteration: 2118; vars: 2540425; clauses: 1786012; decisions: 1956832
iteration: 2119; vars: 2541623; clauses: 1788216; decisions: 1957573
iteration: 2120; vars: 2542821; clauses: 1790414; decisions: 1958653
iteration: 2121; vars: 2544019; clauses: 1792612; decisions: 1959773
iteration: 2122; vars: 2545217; clauses: 1794810; decisions: 1960537
iteration: 2123; vars: 2546415; clauses: 1797008; decisions: 1961327
iteration: 2124; vars: 2547613; clauses: 1799206; decisions: 1962113
iteration: 2125; vars: 2548811; clauses: 1801404; decisions: 1962932
iteration: 2126; vars: 2550009; clauses: 1803602; decisions: 1964082
iteration: 2127; vars: 2551207; clauses: 1805806; decisions: 1965111
iteration: 2128; vars: 2552405; clauses: 1808010; decisions: 1965833
iteration: 2129; vars: 2553603; clauses: 1810226; decisions: 1966662
iteration: 2130; vars: 2554801; clauses: 1812442; decisions: 1967396
iteration: 2131; vars: 2555999; clauses: 1814658; decisions: 1968429
iteration: 2132; vars: 2557197; clauses: 1816874; decisions: 1969782
iteration: 2133; vars: 2558395; clauses: 1819090; decisions: 1970515
iteration: 2134; vars: 2559593; clauses: 1821306; decisions: 1971764
iteration: 2135; vars: 2560791; clauses: 1823522; decisions: 1973327
iteration: 2136; vars: 2561989; clauses: 1825726; decisions: 1974035
iteration: 2137; vars: 2563187; clauses: 1827930; decisions: 1975316
iteration: 2138; vars: 2564385; clauses: 1830134; decisions: 1976062
iteration: 2139; vars: 2565583; clauses: 1832338; decisions: 1976845
iteration: 2140; vars: 2566781; clauses: 1834542; decisions: 1978530
iteration: 2141; vars: 2567979; clauses: 1836746; decisions: 1980257
iteration: 2142; vars: 2569177; clauses: 1838950; decisions: 1981240
iteration: 2143; vars: 2570375; clauses: 1841148; decisions: 1982666
iteration: 2144; vars: 2571573; clauses: 1843346; decisions: 1983378
iteration: 2145; vars: 2572771; clauses: 1845544; decisions: 1985519
iteration: 2146; vars: 2573969; clauses: 1847742; decisions: 1986463
iteration: 2147; vars: 2575167; clauses: 1849940; decisions: 1987189
iteration: 2148; vars: 2576365; clauses: 1852138; decisions: 1988809
iteration: 2149; vars: 2577563; clauses: 1854336; decisions: 1990001
iteration: 2150; vars: 2578761; clauses: 1856534; decisions: 1990448
iteration: 2151; vars: 2579959; clauses: 1858732; decisions: 1991197
iteration: 2152; vars: 2581157; clauses: 1860930; decisions: 1992337
iteration: 2153; vars: 2582355; clauses: 1863128; decisions: 1993117
iteration: 2154; vars: 2583553; clauses: 1865326; decisions: 1993949
iteration: 2155; vars: 2584751; clauses: 1867524; decisions: 1994955
iteration: 2156; vars: 2585949; clauses: 1869722; decisions: 1996017
iteration: 2157; vars: 2587147; clauses: 1871920; decisions: 1996799
iteration: 2158; vars: 2588345; clauses: 1874118; decisions: 1997781
iteration: 2159; vars: 2589543; clauses: 1876316; decisions: 1998742
iteration: 2160; vars: 2590741; clauses: 1878514; decisions: 1999512
iteration: 2161; vars: 2591939; clauses: 1880712; decisions: 2001178
iteration: 2162; vars: 2593137; clauses: 1882910; decisions: 2002088
iteration: 2163; vars: 2594335; clauses: 1885108; decisions: 2002997
iteration: 2164; vars: 2595533; clauses: 1887306; decisions: 2004380
iteration: 2165; vars: 2596731; clauses: 1889504; decisions: 2005121
iteration: 2166; vars: 2597929; clauses: 1891702; decisions: 2006414
iteration: 2167; vars: 2599127; clauses: 1893900; decisions: 2007172
iteration: 2168; vars: 2600325; clauses: 1896098; decisions: 2007923
iteration: 2169; vars: 2601523; clauses: 1898296; decisions: 2008668
iteration: 2170; vars: 2602721; clauses: 1900494; decisions: 2010585
iteration: 2171; vars: 2603919; clauses: 1902692; decisions: 2011822
iteration: 2172; vars: 2605117; clauses: 1904890; decisions: 2012518
iteration: 2173; vars: 2606315; clauses: 1907088; decisions: 2013253
iteration: 2174; vars: 2607513; clauses: 1909286; decisions: 2015014
iteration: 2175; vars: 2608711; clauses: 1911484; decisions: 2016191
iteration: 2176; vars: 2609909; clauses: 1913682; decisions: 2016635
iteration: 2177; vars: 2611107; clauses: 1915880; decisions: 2017081
iteration: 2178; vars: 2612305; clauses: 1918078; decisions: 2017810
iteration: 2179; vars: 2613503; clauses: 1920276; decisions: 2018837
iteration: 2180; vars: 2614701; clauses: 1922474; decisions: 2019768
iteration: 2181; vars: 2615899; clauses: 1924672; decisions: 2020571
iteration: 2182; vars: 2617097; clauses: 1926870; decisions: 2021292
iteration: 2183; vars: 2618295; clauses: 1929068; decisions: 2022030
iteration: 2184; vars: 2619493; clauses: 1931266; decisions: 2023123
iteration: 2185; vars: 2620691; clauses: 1933464; decisions: 2023926
iteration: 2186; vars: 2621889; clauses: 1935662; decisions: 2025775
iteration: 2187; vars: 2623087; clauses: 1937860; decisions: 2026521
iteration: 2188; vars: 2624285; clauses: 1940058; decisions: 2027278
iteration: 2189; vars: 2625483; clauses: 1942256; decisions: 2028053
iteration: 2190; vars: 2626681; clauses: 1944454; decisions: 2029620
iteration: 2191; vars: 2627879; clauses: 1946652; decisions: 2031926
iteration: 2192; vars: 2629077; clauses: 1948850; decisions: 2032620
iteration: 2193; vars: 2630275; clauses: 1951048; decisions: 2033645
iteration: 2194; vars: 2631473; clauses: 1953246; decisions: 2034398
iteration: 2195; vars: 2632671; clauses: 1955444; decisions: 2035701
iteration: 2196; vars: 2633869; clauses: 1957642; decisions: 2036420
iteration: 2197; vars: 2635067; clauses: 1959840; decisions: 2038954
iteration: 2198; vars: 2636265; clauses: 1962038; decisions: 2039760
iteration: 2199; vars: 2637463; clauses: 1964236; decisions: 2040290
iteration: 2200; vars: 2638661; clauses: 1966434; decisions: 2041775
iteration: 2201; vars: 2639859; clauses: 1968632; decisions: 2042711
iteration: 2202; vars: 2641057; clauses: 1970842; decisions: 2043469
iteration: 2203; vars: 2642255; clauses: 1973052; decisions: 2045111
iteration: 2204; vars: 2643453; clauses: 1975262; decisions: 2046552
iteration: 2205; vars: 2644651; clauses: 1977472; decisions: 2047307
iteration: 2206; vars: 2645849; clauses: 1979682; decisions: 2048107
iteration: 2207; vars: 2647047; clauses: 1981892; decisions: 2048994
iteration: 2208; vars: 2648245; clauses: 1984102; decisions: 2050070
iteration: 2209; vars: 2649443; clauses: 1986312; decisions: 2051644
iteration: 2210; vars: 2650641; clauses: 1988522; decisions: 2052819
iteration: 2211; vars: 2651839; clauses: 1990732; decisions: 2053857
iteration: 2212; vars: 2653037; clauses: 1992942; decisions: 2054912
iteration: 2213; vars: 2654235; clauses: 1995152; decisions: 2055951
iteration: 2214; vars: 2655433; clauses: 1997362; decisions: 2056670
iteration: 2215; vars: 2656631; clauses: 1999578; decisions: 2057469
iteration: 2216; vars: 2657829; clauses: 2001794; decisions: 2059133
iteration: 2217; vars: 2659027; clauses: 2004010; decisions: 2060076
iteration: 2218; vars: 2660225; clauses: 2006226; decisions: 2060766
iteration: 2219; vars: 2661423; clauses: 2008430; decisions: 2061531
iteration: 2220; vars: 2662621; clauses: 2010634; decisions: 2062279
iteration: 2221; vars: 2663819; clauses: 2012838; decisions: 2063042
iteration: 2222; vars: 2665017; clauses: 2015042; decisions: 2065556
iteration: 2223; vars: 2666215; clauses: 2017246; decisions: 2067123
iteration: 2224; vars: 2667413; clauses: 2019450; decisions: 2067899
iteration: 2225; vars: 2668611; clauses: 2021654; decisions: 2068638
iteration: 2226; vars: 2669809; clauses: 2023858; decisions: 2070036
iteration: 2227; vars: 2671007; clauses: 2026062; decisions: 2070798
iteration: 2228; vars: 2672205; clauses: 2028266; decisions: 2071563
iteration: 2229; vars: 2673403; clauses: 2030464; decisions: 2072448
iteration: 2230; vars: 2674601; clauses: 2032662; decisions: 2073259
iteration: 2231; vars: 2675799; clauses: 2034860; decisions: 2074333
iteration: 2232; vars: 2676997; clauses: 2037058; decisions: 2075096
iteration: 2233; vars: 2678195; clauses: 2039256; decisions: 2077235
iteration: 2234; vars: 2679393; clauses: 2041454; decisions: 2077678
iteration: 2235; vars: 2680591; clauses: 2043652; decisions: 2078418
iteration: 2236; vars: 2681789; clauses: 2045850; decisions: 2079172
iteration: 2237; vars: 2682987; clauses: 2048048; decisions: 2079936
iteration: 2238; vars: 2684185; clauses: 2050246; decisions: 2081383
iteration: 2239; vars: 2685383; clauses: 2052444; decisions: 2082108
iteration: 2240; vars: 2686581; clauses: 2054642; decisions: 2082910
iteration: 2241; vars: 2687779; clauses: 2056840; decisions: 2083663
iteration: 2242; vars: 2688977; clauses: 2059038; decisions: 2084791
iteration: 2243; vars: 2690175; clauses: 2061236; decisions: 2085541
iteration: 2244; vars: 2691373; clauses: 2063434; decisions: 2086312
iteration: 2245; vars: 2692571; clauses: 2065632; decisions: 2087207
iteration: 2246; vars: 2693769; clauses: 2067830; decisions: 2089291
iteration: 2247; vars: 2694967; clauses: 2070028; decisions: 2090006
iteration: 2248; vars: 2696165; clauses: 2072226; decisions: 2091299
iteration: 2249; vars: 2697363; clauses: 2074424; decisions: 2092484
iteration: 2250; vars: 2698561; clauses: 2076622; decisions: 2093217
iteration: 2251; vars: 2699759; clauses: 2078820; decisions: 2093790
iteration: 2252; vars: 2700957; clauses: 2081018; decisions: 2094577
iteration: 2253; vars: 2702155; clauses: 2083216; decisions: 2095299
iteration: 2254; vars: 2703353; clauses: 2085414; decisions: 2096076
iteration: 2255; vars: 2704551; clauses: 2087612; decisions: 2097385
iteration: 2256; vars: 2705749; clauses: 2089810; decisions: 2098208
iteration: 2257; vars: 2706947; clauses: 2092008; decisions: 2098983
iteration: 2258; vars: 2708145; clauses: 2094206; decisions: 2099781
iteration: 2259; vars: 2709343; clauses: 2096404; decisions: 2101874
iteration: 2260; vars: 2710541; clauses: 2098602; decisions: 2102671
iteration: 2261; vars: 2711739; clauses: 2100800; decisions: 2103550
iteration: 2262; vars: 2712937; clauses: 1699668; decisions: 2103995
iteration: 2263; vars: 2714135; clauses: 1701866; decisions: 2104441
iteration: 2264; vars: 2715333; clauses: 1704064; decisions: 2105252
iteration: 2265; vars: 2716531; clauses: 1706262; decisions: 2106775
iteration: 2266; vars: 2717729; clauses: 1708460; decisions: 2108016
iteration: 2267; vars: 2718927; clauses: 1710658; decisions: 2109074
iteration: 2268; vars: 2720125; clauses: 1712856; decisions: 2109974
iteration: 2269; vars: 2721323; clauses: 1715054; decisions: 2110754
iteration: 2270; vars: 2722521; clauses: 1717252; decisions: 2113644
iteration: 2271; vars: 2723719; clauses: 1719450; decisions: 2114323
iteration: 2272; vars: 2724917; clauses: 1721648; decisions: 2114778
iteration: 2273; vars: 2726115; clauses: 1723852; decisions: 2115222
iteration: 2274; vars: 2727313; clauses: 1726056; decisions: 2116041
iteration: 2275; vars: 2728511; clauses: 1728260; decisions: 2116855
iteration: 2276; vars: 2729709; clauses: 1730464; decisions: 2118005
iteration: 2277; vars: 2730907; clauses: 1732668; decisions: 2118906
iteration: 2278; vars: 2732105; clauses: 1734872; decisions: 2119656
iteration: 2279; vars: 2733303; clauses: 1737076; decisions: 2120376
iteration: 2280; vars: 2734501; clauses: 1739280; decisions: 2121184
iteration: 2281; vars: 2735699; clauses: 1741484; decisions: 2122249
iteration: 2282; vars: 2736897; clauses: 1743688; decisions: 2123049
iteration: 2283; vars: 2738095; clauses: 1745892; decisions: 2123843
iteration: 2284; vars: 2739293; clauses: 1748096; decisions: 2124649
iteration: 2285; vars: 2740491; clauses: 1750300; decisions: 2125496
iteration: 2286; vars: 2741689; clauses: 1752504; decisions: 2126273
iteration: 2287; vars: 2742887; clauses: 1754708; decisions: 2127021
iteration: 2288; vars: 2744085; clauses: 1756912; decisions: 2127976
iteration: 2289; vars: 2745283; clauses: 1759110; decisions: 2128693
iteration: 2290; vars: 2746481; clauses: 1761308; decisions: 2129484
iteration: 2291; vars: 2747679; clauses: 1763506; decisions: 2130443
iteration: 2292; vars: 2748877; clauses: 1765704; decisions: 2131148
iteration: 2293; vars: 2750075; clauses: 1767902; decisions: 2131859
iteration: 2294; vars: 2751273; clauses: 1770100; decisions: 2132627
iteration: 2295; vars: 2752471; clauses: 1772298; decisions: 2133698
iteration: 2296; vars: 2753669; clauses: 1774502; decisions: 2134455
iteration: 2297; vars: 2754867; clauses: 1776706; decisions: 2135249
iteration: 2298; vars: 2756065; clauses: 1778910; decisions: 2136026
iteration: 2299; vars: 2757263; clauses: 1781114; decisions: 2136860
iteration: 2300; vars: 2758461; clauses: 1783318; decisions: 2137619
iteration: 2301; vars: 2759659; clauses: 1785516; decisions: 2138391
iteration: 2302; vars: 2760857; clauses: 1787714; decisions: 2139187
iteration: 2303; vars: 2762055; clauses: 1789912; decisions: 2140391
iteration: 2304; vars: 2763253; clauses: 1792110; decisions: 2141149
iteration: 2305; vars: 2764451; clauses: 1794308; decisions: 2142041
iteration: 2306; vars: 2765649; clauses: 1796506; decisions: 2142900
iteration: 2307; vars: 2766847; clauses: 1798704; decisions: 2144286
iteration: 2308; vars: 2768045; clauses: 1800902; decisions: 2145066
iteration: 2309; vars: 2769243; clauses: 1803100; decisions: 2145903
iteration: 2310; vars: 2770441; clauses: 1805298; decisions: 2147239
iteration: 2311; vars: 2771639; clauses: 1807496; decisions: 2147948
iteration: 2312; vars: 2772837; clauses: 1809694; decisions: 2149015
iteration: 2313; vars: 2774035; clauses: 1811892; decisions: 2149701
iteration: 2314; vars: 2775233; clauses: 1814090; decisions: 2150437
iteration: 2315; vars: 2776431; clauses: 1816288; decisions: 2151182
iteration: 2316; vars: 2777629; clauses: 1818486; decisions: 2152550
iteration: 2317; vars: 2778827; clauses: 1820684; decisions: 2153250
iteration: 2318; vars: 2780025; clauses: 1822882; decisions: 2154243
iteration: 2319; vars: 2781223; clauses: 1825080; decisions: 2154748
iteration: 2320; vars: 2782421; clauses: 1827278; decisions: 2155526
iteration: 2321; vars: 2783619; clauses: 1829476; decisions: 2156399
iteration: 2322; vars: 2784817; clauses: 1831674; decisions: 2157791
iteration: 2323; vars: 2786015; clauses: 1833878; decisions: 2158737
iteration: 2324; vars: 2787213; clauses: 1836082; decisions: 2159452
iteration: 2325; vars: 2788411; clauses: 1838286; decisions: 2160774
iteration: 2326; vars: 2789609; clauses: 1840490; decisions: 2161491
iteration: 2327; vars: 2790807; clauses: 1842706; decisions: 2162218
iteration: 2328; vars: 2792005; clauses: 1844922; decisions: 2163525
iteration: 2329; vars: 2793203; clauses: 1847138; decisions: 2164283
iteration: 2330; vars: 2794401; clauses: 1849354; decisions: 2165026
iteration: 2331; vars: 2795599; clauses: 1851570; decisions: 2165781
iteration: 2332; vars: 2796797; clauses: 1853786; decisions: 2166613
iteration: 2333; vars: 2797995; clauses: 1856002; decisions: 2168019
iteration: 2334; vars: 2799193; clauses: 1858206; decisions: 2168795
iteration: 2335; vars: 2800391; clauses: 1860410; decisions: 2170038
iteration: 2336; vars: 2801589; clauses: 1862614; decisions: 2170780
iteration: 2337; vars: 2802787; clauses: 1864818; decisions: 2171543
iteration: 2338; vars: 2803985; clauses: 1867022; decisions: 2173666
iteration: 2339; vars: 2805183; clauses: 1869226; decisions: 2174385
iteration: 2340; vars: 2806381; clauses: 1871430; decisions: 2175202
iteration: 2341; vars: 2807579; clauses: 1873634; decisions: 2175955
iteration: 2342; vars: 2808777; clauses: 1875838; decisions: 2176681
iteration: 2343; vars: 2809975; clauses: 1878042; decisions: 2177459
iteration: 2344; vars: 2811173; clauses: 1880246; decisions: 2178212
iteration: 2345; vars: 2812371; clauses: 1882450; decisions: 2178952
iteration: 2346; vars: 2813569; clauses: 1884654; decisions: 2180406
iteration: 2347; vars: 2814767; clauses: 1886858; decisions: 2181125
iteration: 2348; vars: 2815965; clauses: 1889062; decisions: 2181899
iteration: 2349; vars: 2817163; clauses: 1891266; decisions: 2182923
iteration: 2350; vars: 2818361; clauses: 1893470; decisions: 2183683
iteration: 2351; vars: 2819559; clauses: 1895674; decisions: 2184468
iteration: 2352; vars: 2820757; clauses: 1897878; decisions: 2185251
iteration: 2353; vars: 2821955; clauses: 1900082; decisions: 2186096
iteration: 2354; vars: 2823153; clauses: 1902286; decisions: 2186831
iteration: 2355; vars: 2824351; clauses: 1904490; decisions: 2187826
iteration: 2356; vars: 2825549; clauses: 1906694; decisions: 2188562
iteration: 2357; vars: 2826747; clauses: 1908898; decisions: 2189507
iteration: 2358; vars: 2827945; clauses: 1911102; decisions: 2190276
iteration: 2359; vars: 2829143; clauses: 1913318; decisions: 2191087
iteration: 2360; vars: 2830341; clauses: 1915534; decisions: 2192115
iteration: 2361; vars: 2831539; clauses: 1917750; decisions: 2192855
iteration: 2362; vars: 2832737; clauses: 1919966; decisions: 2193846
iteration: 2363; vars: 2833935; clauses: 1922182; decisions: 2194827
iteration: 2364; vars: 2835133; clauses: 1924398; decisions: 2195576
iteration: 2365; vars: 2836331; clauses: 1926614; decisions: 2197331
iteration: 2366; vars: 2837529; clauses: 1928830; decisions: 2198022
iteration: 2367; vars: 2838727; clauses: 1931046; decisions: 2199134
iteration: 2368; vars: 2839925; clauses: 1933256; decisions: 2199659
iteration: 2369; vars: 2841123; clauses: 1935466; decisions: 2200962
iteration: 2370; vars: 2842321; clauses: 1937676; decisions: 2201709
iteration: 2371; vars: 2843519; clauses: 1939886; decisions: 2202487
iteration: 2372; vars: 2844717; clauses: 1942096; decisions: 2203276
iteration: 2373; vars: 2845915; clauses: 1944306; decisions: 2204116
iteration: 2374; vars: 2847113; clauses: 1946516; decisions: 2204895
iteration: 2375; vars: 2848311; clauses: 1948726; decisions: 2205637
iteration: 2376; vars: 2849509; clauses: 1950936; decisions: 2206641
iteration: 2377; vars: 2850707; clauses: 1953146; decisions: 2207393
iteration: 2378; vars: 2851905; clauses: 1955356; decisions: 2208157
iteration: 2379; vars: 2853103; clauses: 1957566; decisions: 2209010
iteration: 2380; vars: 2854301; clauses: 1959776; decisions: 2210671
iteration: 2381; vars: 2855499; clauses: 1961986; decisions: 2211393
iteration: 2382; vars: 2856697; clauses: 1964196; decisions: 2212119
iteration: 2383; vars: 2857895; clauses: 1966406; decisions: 2213669
iteration: 2384; vars: 2859093; clauses: 1968616; decisions: 2214616
iteration: 2385; vars: 2860291; clauses: 1970826; decisions: 2215390
iteration: 2386; vars: 2861489; clauses: 1973024; decisions: 2216167
iteration: 2387; vars: 2862687; clauses: 1975222; decisions: 2218880
iteration: 2388; vars: 2863885; clauses: 1977420; decisions: 2219342
iteration: 2389; vars: 2865083; clauses: 1979618; decisions: 2219787
iteration: 2390; vars: 2866281; clauses: 1981816; decisions: 2220522
iteration: 2391; vars: 2867479; clauses: 1984014; decisions: 2221910
iteration: 2392; vars: 2868677; clauses: 1986212; decisions: 2222652
iteration: 2393; vars: 2869875; clauses: 1988410; decisions: 2223484
iteration: 2394; vars: 2871073; clauses: 1990608; decisions: 2224225
iteration: 2395; vars: 2872271; clauses: 1992806; decisions: 2224979
iteration: 2396; vars: 2873469; clauses: 1995004; decisions: 2226875
iteration: 2397; vars: 2874667; clauses: 1997202; decisions: 2227592
iteration: 2398; vars: 2875865; clauses: 1999400; decisions: 2228797
iteration: 2399; vars: 2877063; clauses: 2001598; decisions: 2229542
iteration: 2400; vars: 2878261; clauses: 2003796; decisions: 2230323
iteration: 2401; vars: 2879459; clauses: 2005994; decisions: 2231154
iteration: 2402; vars: 2880657; clauses: 2008192; decisions: 2231885
iteration: 2403; vars: 2881855; clauses: 2010390; decisions: 2232627
iteration: 2404; vars: 2883053; clauses: 2012588; decisions: 2233410
iteration: 2405; vars: 2884251; clauses: 2014786; decisions: 2235358
iteration: 2406; vars: 2885449; clauses: 2016984; decisions: 2236077
iteration: 2407; vars: 2886647; clauses: 2019182; decisions: 2236777
iteration: 2408; vars: 2887845; clauses: 2021380; decisions: 2237523
iteration: 2409; vars: 2889043; clauses: 2023578; decisions: 2238249
iteration: 2410; vars: 2890241; clauses: 2025776; decisions: 2239638
iteration: 2411; vars: 2891439; clauses: 2027974; decisions: 2240553
iteration: 2412; vars: 2892637; clauses: 2030172; decisions: 2241264
iteration: 2413; vars: 2893835; clauses: 2032370; decisions: 2243078
iteration: 2414; vars: 2895033; clauses: 2034568; decisions: 2244039
iteration: 2415; vars: 2896231; clauses: 2036766; decisions: 2245063
iteration: 2416; vars: 2897429; clauses: 2038964; decisions: 2245834
iteration: 2417; vars: 2898627; clauses: 2041162; decisions: 2246636
iteration: 2418; vars: 2899825; clauses: 2043360; decisions: 2247724
iteration: 2419; vars: 2901023; clauses: 2045558; decisions: 2248521
iteration: 2420; vars: 2902221; clauses: 2047756; decisions: 2249598
iteration: 2421; vars: 2903419; clauses: 2049954; decisions: 2250325
iteration: 2422; vars: 2904617; clauses: 2052152; decisions: 2251512
iteration: 2423; vars: 2905815; clauses: 2054350; decisions: 2252412
iteration: 2424; vars: 2907013; clauses: 2056548; decisions: 2253207
iteration: 2425; vars: 2908211; clauses: 2058746; decisions: 2254250
iteration: 2426; vars: 2909409; clauses: 2060944; decisions: 2255238
iteration: 2427; vars: 2910607; clauses: 2063142; decisions: 2256233
iteration: 2428; vars: 2911805; clauses: 2065340; decisions: 2257013
iteration: 2429; vars: 2913003; clauses: 2067538; decisions: 2257798
iteration: 2430; vars: 2914201; clauses: 2069736; decisions: 2258813
iteration: 2431; vars: 2915399; clauses: 2071934; decisions: 2259603
iteration: 2432; vars: 2916597; clauses: 2074132; decisions: 2260331
iteration: 2433; vars: 2917795; clauses: 2076330; decisions: 2261075
iteration: 2434; vars: 2918993; clauses: 2078528; decisions: 2262056
iteration: 2435; vars: 2920191; clauses: 2080726; decisions: 2262841
iteration: 2436; vars: 2921389; clauses: 2082924; decisions: 2264181
iteration: 2437; vars: 2922587; clauses: 2085122; decisions: 2265012
iteration: 2438; vars: 2923785; clauses: 2087320; decisions: 2265711
iteration: 2439; vars: 2924983; clauses: 2089518; decisions: 2266440
iteration: 2440; vars: 2926181; clauses: 2091716; decisions: 2267427
iteration: 2441; vars: 2927379; clauses: 2093914; decisions: 2268154
iteration: 2442; vars: 2928577; clauses: 2096112; decisions: 2269326
iteration: 2443; vars: 2929775; clauses: 2098310; decisions: 2270108
iteration: 2444; vars: 2930973; clauses: 2100508; decisions: 2270933
iteration: 2445; vars: 2932171; clauses: 2102706; decisions: 2272429
iteration: 2446; vars: 2933369; clauses: 2104904; decisions: 2273464
iteration: 2447; vars: 2934567; clauses: 2107102; decisions: 2274980
iteration: 2448; vars: 2935765; clauses: 2109300; decisions: 2275667
iteration: 2449; vars: 2936963; clauses: 2111498; decisions: 2276424
iteration: 2450; vars: 2938161; clauses: 2113696; decisions: 2277210
iteration: 2451; vars: 2939359; clauses: 2115894; decisions: 2278069
iteration: 2452; vars: 2940557; clauses: 2118092; decisions: 2278848
iteration: 2453; vars: 2941755; clauses: 2120290; decisions: 2279884
iteration: 2454; vars: 2942953; clauses: 2122488; decisions: 2281017
iteration: 2455; vars: 2944151; clauses: 2124686; decisions: 2283203
iteration: 2456; vars: 2945349; clauses: 2126884; decisions: 2283963
iteration: 2457; vars: 2946547; clauses: 2129082; decisions: 2284753
iteration: 2458; vars: 2947745; clauses: 2131280; decisions: 2285537
iteration: 2459; vars: 2948943; clauses: 2133478; decisions: 2286404
iteration: 2460; vars: 2950141; clauses: 2135676; decisions: 2287472
iteration: 2461; vars: 2951339; clauses: 2137874; decisions: 2288298
iteration: 2462; vars: 2952537; clauses: 2140072; decisions: 2289027
iteration: 2463; vars: 2953735; clauses: 2142270; decisions: 2290476
iteration: 2464; vars: 2954933; clauses: 2144468; decisions: 2291461
iteration: 2465; vars: 2956131; clauses: 2146666; decisions: 2292188
iteration: 2466; vars: 2957329; clauses: 2148864; decisions: 2293714
iteration: 2467; vars: 2958527; clauses: 2151062; decisions: 2294426
iteration: 2468; vars: 2959725; clauses: 2153260; decisions: 2295572
iteration: 2469; vars: 2960923; clauses: 2155458; decisions: 2296319
iteration: 2470; vars: 2962121; clauses: 2157656; decisions: 2297058
iteration: 2471; vars: 2963319; clauses: 2159854; decisions: 2297804
iteration: 2472; vars: 2964517; clauses: 2162052; decisions: 2298631
iteration: 2473; vars: 2965715; clauses: 2164250; decisions: 2299715
iteration: 2474; vars: 2966913; clauses: 2166448; decisions: 2300489
iteration: 2475; vars: 2968111; clauses: 2168646; decisions: 2301865
iteration: 2476; vars: 2969309; clauses: 2170844; decisions: 2303137
iteration: 2477; vars: 2970507; clauses: 2173042; decisions: 2303885
iteration: 2478; vars: 2971705; clauses: 2175240; decisions: 2304850
iteration: 2479; vars: 2972903; clauses: 2177438; decisions: 2305554
iteration: 2480; vars: 2974101; clauses: 2179636; decisions: 2306383
iteration: 2481; vars: 2975299; clauses: 2181834; decisions: 2307137
iteration: 2482; vars: 2976497; clauses: 2184032; decisions: 2307905
iteration: 2483; vars: 2977695; clauses: 2186230; decisions: 2308788
iteration: 2484; vars: 2978893; clauses: 2188428; decisions: 2309628
iteration: 2485; vars: 2980091; clauses: 2190626; decisions: 2310951
iteration: 2486; vars: 2981289; clauses: 2192824; decisions: 2311968
iteration: 2487; vars: 2982487; clauses: 2195022; decisions: 2312709
iteration: 2488; vars: 2983685; clauses: 2197220; decisions: 2313504
iteration: 2489; vars: 2984883; clauses: 2199418; decisions: 2314585
iteration: 2490; vars: 2986081; clauses: 2201616; decisions: 2315919
