inputs=75 keys=305 outputs=16 gates=2720
iteration: 1; vars: 16708; clauses: 14876; decisions: 36912
iteration: 2583; vars: 13763276; clauses: 786376; decisions: 1788065
iteration: 2584; vars: 13768600; clauses: 799470; decisions: 1788563
iteration: 2585; vars: 13773924; clauses: 812594; decisions: 1789069
iteration: 2586; vars: 13779248; clauses: 825748; decisions: 1789586
iteration: 2587; vars: 13784572; clauses: 838872; decisions: 1790098
iteration: 2588; vars: 13789896; clauses: 851996; decisions: 1790624
iteration: 2589; vars: 13795220; clauses: 865164; decisions: 1791136
iteration: 2590; vars: 13800544; clauses: 878332; decisions: 1791645
iteration: 2591; vars: 13805868; clauses: 891470; decisions: 1792430
iteration: 2592; vars: 13811192; clauses: 904608; decisions: 1792985
iteration: 2593; vars: 13816516; clauses: 917702; decisions: 1793503
iteration: 2594; vars: 13821840; clauses: 930766; decisions: 1794028
iteration: 2595; vars: 13827164; clauses: 943860; decisions: 1794541
iteration: 2596; vars: 13832488; clauses: 956954; decisions: 1795058
iteration: 2597; vars: 13837812; clauses: 970018; decisions: 1795592
iteration: 2598; vars: 13843136; clauses: 983082; decisions: 1796103
iteration: 2599; vars: 13848460; clauses: 996146; decisions: 1796646
iteration: 2600; vars: 13853784; clauses: 1009254; decisions: 1797181
iteration: 2601; vars: 13859108; clauses: 1022332; decisions: 1797697
iteration: 2602; vars: 13864432; clauses: 1035410; decisions: 1798214
iteration: 2603; vars: 13869756; clauses: 1048518; decisions: 1798746
iteration: 2604; vars: 13875080; clauses: 1061596; decisions: 1799265
iteration: 2605; vars: 13880404; clauses: 1074674; decisions: 1799779
iteration: 2606; vars: 13885728; clauses: 1087752; decisions: 1800306
iteration: 2607; vars: 13891052; clauses: 1100786; decisions: 1800819
iteration: 2608; vars: 13896376; clauses: 1113820; decisions: 1801328
iteration: 2609; vars: 13901700; clauses: 1127032; decisions: 1801837
iteration: 2610; vars: 13907024; clauses: 1140274; decisions: 1802349
iteration: 2611; vars: 13912348; clauses: 1153516; decisions: 1802861
iteration: 2612; vars: 13917672; clauses: 1166758; decisions: 1803372
iteration: 2613; vars: 13922996; clauses: 1180044; decisions: 1803883
iteration: 2614; vars: 13928320; clauses: 1193330; decisions: 1804394
iteration: 2615; vars: 13933644; clauses: 1206438; decisions: 1804905
iteration: 2616; vars: 13938968; clauses: 1219516; decisions: 1805414
iteration: 2617; vars: 13944292; clauses: 1232594; decisions: 1805924
iteration: 2618; vars: 13949616; clauses: 1245672; decisions: 1806436
iteration: 2619; vars: 13954940; clauses: 1258706; decisions: 1807130
iteration: 2620; vars: 13960264; clauses: 1271710; decisions: 1807597
iteration: 2621; vars: 13965588; clauses: 1284714; decisions: 1808146
iteration: 2622; vars: 13970912; clauses: 469806; decisions: 1808463
iteration: 2623; vars: 13976236; clauses: 482834; decisions: 1808778
iteration: 2624; vars: 13981560; clauses: 495892; decisions: 1809095
iteration: 2625; vars: 13986884; clauses: 508950; decisions: 1809713
iteration: 2626; vars: 13992208; clauses: 522052; decisions: 1810276
iteration: 2627; vars: 13997532; clauses: 535184; decisions: 1810922
iteration: 2628; vars: 14002856; clauses: 548346; decisions: 1811582
iteration: 2629; vars: 14008180; clauses: 561478; decisions: 1812166
iteration: 2630; vars: 14013504; clauses: 574610; decisions: 1813009
iteration: 2631; vars: 14018828; clauses: 587698; decisions: 1813546
iteration: 2632; vars: 14024152; clauses: 600786; decisions: 1814052
iteration: 2633; vars: 14029476; clauses: 613844; decisions: 1814582
iteration: 2634; vars: 14034800; clauses: 626932; decisions: 1815098
iteration: 2635; vars: 14040124; clauses: 639990; decisions: 1815619
iteration: 2636; vars: 14045448; clauses: 653092; decisions: 1816124
iteration: 2637; vars: 14050772; clauses: 666194; decisions: 1816635
iteration: 2638; vars: 14056096; clauses: 679252; decisions: 1817154
iteration: 2639; vars: 14061420; clauses: 692310; decisions: 1817664
iteration: 2640; vars: 14066744; clauses: 705322; decisions: 1818031
iteration: 2641; vars: 14072068; clauses: 718334; decisions: 1818399
iteration: 2642; vars: 14077392; clauses: 731390; decisions: 1819210
iteration: 2643; vars: 14082716; clauses: 744402; decisions: 1820016
iteration: 2644; vars: 14088040; clauses: 757370; decisions: 1820845
iteration: 2645; vars: 14093364; clauses: 770368; decisions: 1821660
iteration: 2646; vars: 14098688; clauses: 783366; decisions: 1822390
iteration: 2647; vars: 14104012; clauses: 796364; decisions: 1823397
iteration: 2648; vars: 14109336; clauses: 809406; decisions: 1824084
iteration: 2649; vars: 14114660; clauses: 822478; decisions: 1824642
iteration: 2650; vars: 14119984; clauses: 835520; decisions: 1825219
iteration: 2651; vars: 14125308; clauses: 848562; decisions: 1825787
iteration: 2652; vars: 14130632; clauses: 861634; decisions: 1826353
iteration: 2653; vars: 14135956; clauses: 874662; decisions: 1826908
iteration: 2654; vars: 14141280; clauses: 887660; decisions: 1827469
iteration: 2655; vars: 14146604; clauses: 900702; decisions: 1828037
iteration: 2656; vars: 14151928; clauses: 913744; decisions: 1828602
iteration: 2657; vars: 14157252; clauses: 926756; decisions: 1829170
iteration: 2658; vars: 14162576; clauses: 939738; decisions: 1829763
iteration: 2659; vars: 14167900; clauses: 952764; decisions: 1830479
iteration: 2660; vars: 14173224; clauses: 965790; decisions: 1831043
iteration: 2661; vars: 14178548; clauses: 978816; decisions: 1831625
iteration: 2662; vars: 14183872; clauses: 991872; decisions: 1832188
iteration: 2663; vars: 14189196; clauses: 1004898; decisions: 1832753
iteration: 2664; vars: 14194520; clauses: 1017924; decisions: 1833323
iteration: 2665; vars: 14199844; clauses: 1030950; decisions: 1833898
iteration: 2666; vars: 14205168; clauses: 1043976; decisions: 1834466
iteration: 2667; vars: 14210492; clauses: 1057002; decisions: 1835048
iteration: 2668; vars: 14215816; clauses: 1069998; decisions: 1835609
iteration: 2669; vars: 14221140; clauses: 1082994; decisions: 1836173
iteration: 2670; vars: 14226464; clauses: 1096020; decisions: 1836739
iteration: 2671; vars: 14231788; clauses: 1109046; decisions: 1837305
iteration: 2672; vars: 14237112; clauses: 1122072; decisions: 1837871
iteration: 2673; vars: 14242436; clauses: 1135098; decisions: 1838435
iteration: 2674; vars: 14247760; clauses: 1148154; decisions: 1839004
iteration: 2675; vars: 14253084; clauses: 1161210; decisions: 1839577
iteration: 2676; vars: 14258408; clauses: 1174122; decisions: 1840154
iteration: 2677; vars: 14263732; clauses: 1187034; decisions: 1840734
iteration: 2678; vars: 14269056; clauses: 480174; decisions: 1841050
iteration: 2679; vars: 14274380; clauses: 492938; decisions: 1841364
iteration: 2680; vars: 14279704; clauses: 505732; decisions: 1841680
iteration: 2681; vars: 14285028; clauses: 518526; decisions: 1842202
iteration: 2682; vars: 14290352; clauses: 531276; decisions: 1842761
iteration: 2683; vars: 14295676; clauses: 544056; decisions: 1843285
iteration: 2684; vars: 14301000; clauses: 556836; decisions: 1843933
iteration: 2685; vars: 14306324; clauses: 569572; decisions: 1844440
iteration: 2686; vars: 14311648; clauses: 582278; decisions: 1844954
iteration: 2687; vars: 14316972; clauses: 594984; decisions: 1845519
iteration: 2688; vars: 14322296; clauses: 607660; decisions: 1846047
iteration: 2689; vars: 14327620; clauses: 620336; decisions: 1846793
iteration: 2690; vars: 14332944; clauses: 633056; decisions: 1847292
iteration: 2691; vars: 14338268; clauses: 645806; decisions: 1847780
iteration: 2692; vars: 14343592; clauses: 658556; decisions: 1848283
iteration: 2693; vars: 14348916; clauses: 671336; decisions: 1848779
iteration: 2694; vars: 14354240; clauses: 684116; decisions: 1849308
iteration: 2695; vars: 14359564; clauses: 696866; decisions: 1849825
iteration: 2696; vars: 14364888; clauses: 709572; decisions: 1850339
iteration: 2697; vars: 14370212; clauses: 722248; decisions: 1850853
iteration: 2698; vars: 14375536; clauses: 734924; decisions: 1851375
iteration: 2699; vars: 14380860; clauses: 747630; decisions: 1851885
iteration: 2700; vars: 14386184; clauses: 760336; decisions: 1852402
iteration: 2701; vars: 14391508; clauses: 773086; decisions: 1852912
iteration: 2702; vars: 14396832; clauses: 785836; decisions: 1853421
iteration: 2703; vars: 14402156; clauses: 798616; decisions: 1853928
iteration: 2704; vars: 14407480; clauses: 811396; decisions: 1854582
iteration: 2705; vars: 14412804; clauses: 824146; decisions: 1855075
iteration: 2706; vars: 14418128; clauses: 836896; decisions: 1855626
iteration: 2707; vars: 14423452; clauses: 849690; decisions: 1856160
iteration: 2708; vars: 14428776; clauses: 862484; decisions: 1856711
iteration: 2709; vars: 14434100; clauses: 875308; decisions: 1857256
iteration: 2710; vars: 14439424; clauses: 888162; decisions: 1857787
iteration: 2711; vars: 14444748; clauses: 901016; decisions: 1858304
iteration: 2712; vars: 14450072; clauses: 913726; decisions: 1858837
iteration: 2713; vars: 14455396; clauses: 926392; decisions: 1859345
iteration: 2714; vars: 14460720; clauses: 939058; decisions: 1859855
iteration: 2715; vars: 14466044; clauses: 951694; decisions: 1860371
iteration: 2716; vars: 14471368; clauses: 964300; decisions: 1860887
iteration: 2717; vars: 14476692; clauses: 976906; decisions: 1861403
iteration: 2718; vars: 14482016; clauses: 989656; decisions: 1861935
iteration: 2719; vars: 14487340; clauses: 1002450; decisions: 1863041
iteration: 2720; vars: 14492664; clauses: 1015214; decisions: 1863531
iteration: 2721; vars: 14497988; clauses: 1027948; decisions: 1864004
iteration: 2722; vars: 14503312; clauses: 1040682; decisions: 1864482
iteration: 2723; vars: 14508636; clauses: 1053416; decisions: 1864994
iteration: 2724; vars: 14513960; clauses: 1066106; decisions: 1865503
iteration: 2725; vars: 14519284; clauses: 1078796; decisions: 1866009
iteration: 2726; vars: 14524608; clauses: 1091516; decisions: 1866519
iteration: 2727; vars: 14529932; clauses: 1104266; decisions: 1867036
iteration: 2728; vars: 14535256; clauses: 1117016; decisions: 1867820
iteration: 2729; vars: 14540580; clauses: 1129810; decisions: 1868394
iteration: 2730; vars: 14545904; clauses: 1142560; decisions: 1869217
iteration: 2731; vars: 14551228; clauses: 1155310; decisions: 1869669
iteration: 2732; vars: 14556552; clauses: 1168060; decisions: 1870298
iteration: 2733; vars: 14561876; clauses: 490330; decisions: 1870614
iteration: 2734; vars: 14567200; clauses: 503270; decisions: 1870928
iteration: 2735; vars: 14572524; clauses: 516166; decisions: 1871244
iteration: 2736; vars: 14577848; clauses: 529062; decisions: 1871776
iteration: 2737; vars: 14583172; clauses: 541958; decisions: 1872337
iteration: 2738; vars: 14588496; clauses: 554884; decisions: 1872866
iteration: 2739; vars: 14593820; clauses: 567780; decisions: 1873389
iteration: 2740; vars: 14599144; clauses: 580676; decisions: 1873917
iteration: 2741; vars: 14604468; clauses: 593428; decisions: 1874446
iteration: 2742; vars: 14609792; clauses: 606180; decisions: 1875010
iteration: 2743; vars: 14615116; clauses: 618932; decisions: 1875596
iteration: 2744; vars: 14620440; clauses: 631684; decisions: 1876095
iteration: 2745; vars: 14625764; clauses: 644406; decisions: 1876592
iteration: 2746; vars: 14631088; clauses: 657098; decisions: 1877087
iteration: 2747; vars: 14636412; clauses: 669790; decisions: 1877617
iteration: 2748; vars: 14641736; clauses: 682482; decisions: 1878229
iteration: 2749; vars: 14647060; clauses: 695204; decisions: 1878711
iteration: 2750; vars: 14652384; clauses: 707956; decisions: 1879239
iteration: 2751; vars: 14657708; clauses: 720752; decisions: 1879770
iteration: 2752; vars: 14663032; clauses: 733548; decisions: 1880501
iteration: 2753; vars: 14668356; clauses: 746314; decisions: 1880985
iteration: 2754; vars: 14673680; clauses: 759080; decisions: 1881467
iteration: 2755; vars: 14679004; clauses: 771816; decisions: 1881982
iteration: 2756; vars: 14684328; clauses: 784508; decisions: 1882494
iteration: 2757; vars: 14689652; clauses: 797156; decisions: 1882999
iteration: 2758; vars: 14694976; clauses: 809804; decisions: 1883509
iteration: 2759; vars: 14700300; clauses: 822596; decisions: 1884023
iteration: 2760; vars: 14705624; clauses: 835388; decisions: 1884540
iteration: 2761; vars: 14710948; clauses: 848210; decisions: 1885056
iteration: 2762; vars: 14716272; clauses: 861076; decisions: 1885588
iteration: 2763; vars: 14721596; clauses: 873986; decisions: 1886098
iteration: 2764; vars: 14726920; clauses: 886896; decisions: 1886607
iteration: 2765; vars: 14732244; clauses: 899806; decisions: 1887121
iteration: 2766; vars: 14737568; clauses: 912716; decisions: 1887635
iteration: 2767; vars: 14742892; clauses: 925596; decisions: 1888150
iteration: 2768; vars: 14748216; clauses: 938432; decisions: 1888678
iteration: 2769; vars: 14753540; clauses: 951224; decisions: 1889187
iteration: 2770; vars: 14758864; clauses: 964016; decisions: 1889699
iteration: 2771; vars: 14764188; clauses: 976808; decisions: 1890213
iteration: 2772; vars: 14769512; clauses: 989600; decisions: 1890727
iteration: 2773; vars: 14774836; clauses: 1002422; decisions: 1891242
iteration: 2774; vars: 14780160; clauses: 1015288; decisions: 1891772
iteration: 2775; vars: 14785484; clauses: 1028198; decisions: 1892279
iteration: 2776; vars: 14790808; clauses: 1041108; decisions: 1892788
iteration: 2777; vars: 14796132; clauses: 1054018; decisions: 1893302
iteration: 2778; vars: 14801456; clauses: 1066928; decisions: 1893817
iteration: 2779; vars: 14806780; clauses: 1079808; decisions: 1894333
iteration: 2780; vars: 14812104; clauses: 1092644; decisions: 1894861
iteration: 2781; vars: 14817428; clauses: 1105436; decisions: 1895369
iteration: 2782; vars: 14822752; clauses: 1118228; decisions: 1895880
iteration: 2783; vars: 14828076; clauses: 1131050; decisions: 1896394
iteration: 2784; vars: 14833400; clauses: 1143872; decisions: 1896909
iteration: 2785; vars: 14838724; clauses: 1156724; decisions: 1897424
iteration: 2786; vars: 14844048; clauses: 1169620; decisions: 1897954
iteration: 2787; vars: 14849372; clauses: 1182560; decisions: 1898461
iteration: 2788; vars: 14854696; clauses: 500042; decisions: 1898776
iteration: 2789; vars: 14860020; clauses: 512982; decisions: 1899090
iteration: 2790; vars: 14865344; clauses: 525878; decisions: 1899405
iteration: 2791; vars: 14870668; clauses: 538774; decisions: 1899927
iteration: 2792; vars: 14875992; clauses: 551714; decisions: 1900476
iteration: 2793; vars: 14881316; clauses: 564654; decisions: 1901176
iteration: 2794; vars: 14886640; clauses: 577564; decisions: 1901690
iteration: 2795; vars: 14891964; clauses: 590444; decisions: 1902869
iteration: 2796; vars: 14897288; clauses: 603324; decisions: 1903250
iteration: 2797; vars: 14902612; clauses: 616204; decisions: 1903782
iteration: 2798; vars: 14907936; clauses: 629040; decisions: 1904291
iteration: 2799; vars: 14913260; clauses: 641876; decisions: 1904811
iteration: 2800; vars: 14918584; clauses: 654742; decisions: 1905314
iteration: 2801; vars: 14923908; clauses: 667578; decisions: 1905828
iteration: 2802; vars: 14929232; clauses: 680270; decisions: 1906346
iteration: 2803; vars: 14934556; clauses: 692962; decisions: 1906863
iteration: 2804; vars: 14939880; clauses: 705698; decisions: 1907379
iteration: 2805; vars: 14945204; clauses: 718434; decisions: 1907912
iteration: 2806; vars: 14950528; clauses: 731140; decisions: 1908421
iteration: 2807; vars: 14955852; clauses: 743846; decisions: 1908932
iteration: 2808; vars: 14961176; clauses: 756582; decisions: 1909445
iteration: 2809; vars: 14966500; clauses: 769318; decisions: 1909961
iteration: 2810; vars: 14971824; clauses: 782010; decisions: 1910476
iteration: 2811; vars: 14977148; clauses: 794702; decisions: 1911005
iteration: 2812; vars: 14982472; clauses: 807424; decisions: 1911512
iteration: 2813; vars: 14987796; clauses: 820146; decisions: 1912021
iteration: 2814; vars: 14993120; clauses: 832838; decisions: 1912535
iteration: 2815; vars: 14998444; clauses: 845530; decisions: 1913051
iteration: 2816; vars: 15003768; clauses: 858266; decisions: 1913567
iteration: 2817; vars: 15009092; clauses: 871002; decisions: 1914099
iteration: 2818; vars: 15014416; clauses: 883708; decisions: 1914609
iteration: 2819; vars: 15019740; clauses: 896414; decisions: 1915119
iteration: 2820; vars: 15025064; clauses: 909120; decisions: 1915633
iteration: 2821; vars: 15030388; clauses: 921826; decisions: 1916148
iteration: 2822; vars: 15035712; clauses: 934488; decisions: 1916662
iteration: 2823; vars: 15041036; clauses: 947150; decisions: 1917191
iteration: 2824; vars: 15046360; clauses: 959842; decisions: 1917699
iteration: 2825; vars: 15051684; clauses: 972534; decisions: 1918210
iteration: 2826; vars: 15057008; clauses: 985256; decisions: 1918724
iteration: 2827; vars: 15062332; clauses: 997978; decisions: 1919241
iteration: 2828; vars: 15067656; clauses: 1010744; decisions: 1919756
iteration: 2829; vars: 15072980; clauses: 1023510; decisions: 1920285
iteration: 2830; vars: 15078304; clauses: 1036246; decisions: 1920795
iteration: 2831; vars: 15083628; clauses: 1048982; decisions: 1921306
iteration: 2832; vars: 15088952; clauses: 1061718; decisions: 1921819
iteration: 2833; vars: 15094276; clauses: 1074454; decisions: 1922334
iteration: 2834; vars: 15099600; clauses: 1087146; decisions: 1922850
iteration: 2835; vars: 15104924; clauses: 1099838; decisions: 1923381
iteration: 2836; vars: 15110248; clauses: 1112560; decisions: 1923888
iteration: 2837; vars: 15115572; clauses: 1125282; decisions: 1924399
iteration: 2838; vars: 15120896; clauses: 1138004; decisions: 1924913
iteration: 2839; vars: 15126220; clauses: 1150726; decisions: 1925429
iteration: 2840; vars: 15131544; clauses: 1163492; decisions: 1925944
iteration: 2841; vars: 15136868; clauses: 1176258; decisions: 1926474
iteration: 2842; vars: 15142192; clauses: 1188994; decisions: 1926983
iteration: 2843; vars: 15147516; clauses: 1201730; decisions: 1927495
iteration: 2844; vars: 15152840; clauses: 1214496; decisions: 1928010
iteration: 2845; vars: 15158164; clauses: 1227262; decisions: 1928525
iteration: 2846; vars: 15163488; clauses: 1239984; decisions: 1929039
iteration: 2847; vars: 15168812; clauses: 1252706; decisions: 1929569
iteration: 2848; vars: 15174136; clauses: 1265458; decisions: 1930078
iteration: 2849; vars: 15179460; clauses: 1278210; decisions: 1930587
iteration: 2850; vars: 15184784; clauses: 1291106; decisions: 1931102
iteration: 2851; vars: 15190108; clauses: 1304002; decisions: 1931618
iteration: 2852; vars: 15195432; clauses: 1316942; decisions: 1932133
iteration: 2853; vars: 15200756; clauses: 1329882; decisions: 1932664
iteration: 2854; vars: 15206080; clauses: 511658; decisions: 1932980
iteration: 2855; vars: 15211404; clauses: 524598; decisions: 1933294
iteration: 2856; vars: 15216728; clauses: 537494; decisions: 1933610
iteration: 2857; vars: 15222052; clauses: 550404; decisions: 1934100
iteration: 2858; vars: 15227376; clauses: 563284; decisions: 1934654
iteration: 2859; vars: 15232700; clauses: 576208; decisions: 1935209
iteration: 2860; vars: 15238024; clauses: 589132; decisions: 1935756
iteration: 2861; vars: 15243348; clauses: 602026; decisions: 1936296
iteration: 2862; vars: 15248672; clauses: 614950; decisions: 1936817
iteration: 2863; vars: 15253996; clauses: 627874; decisions: 1937324
iteration: 2864; vars: 15259320; clauses: 640798; decisions: 1937835
iteration: 2865; vars: 15264644; clauses: 653678; decisions: 1938350
iteration: 2866; vars: 15269968; clauses: 666558; decisions: 1938866
iteration: 2867; vars: 15275292; clauses: 679468; decisions: 1939379
iteration: 2868; vars: 15280616; clauses: 692348; decisions: 1939904
iteration: 2869; vars: 15285940; clauses: 705228; decisions: 1940418
iteration: 2870; vars: 15291264; clauses: 718108; decisions: 1940925
iteration: 2871; vars: 15296588; clauses: 730988; decisions: 1941434
iteration: 2872; vars: 15301912; clauses: 743868; decisions: 1941944
iteration: 2873; vars: 15307236; clauses: 756718; decisions: 1942452
iteration: 2874; vars: 15312560; clauses: 769598; decisions: 1942961
iteration: 2875; vars: 15317884; clauses: 782508; decisions: 1943469
iteration: 2876; vars: 15323208; clauses: 795418; decisions: 1943978
iteration: 2877; vars: 15328532; clauses: 808328; decisions: 1944484
iteration: 2878; vars: 15333856; clauses: 821238; decisions: 1944994
iteration: 2879; vars: 15339180; clauses: 834178; decisions: 1945504
iteration: 2880; vars: 15344504; clauses: 847088; decisions: 1946197
iteration: 2881; vars: 15349828; clauses: 859968; decisions: 1946679
iteration: 2882; vars: 15355152; clauses: 872848; decisions: 1947240
iteration: 2883; vars: 15360476; clauses: 885772; decisions: 1947752
iteration: 2884; vars: 15365800; clauses: 898652; decisions: 1948274
iteration: 2885; vars: 15371124; clauses: 911562; decisions: 1948796
iteration: 2886; vars: 15376448; clauses: 924328; decisions: 1949319
iteration: 2887; vars: 15381772; clauses: 937094; decisions: 1949838
iteration: 2888; vars: 15387096; clauses: 949890; decisions: 1950367
iteration: 2889; vars: 15392420; clauses: 962730; decisions: 1950883
iteration: 2890; vars: 15397744; clauses: 975570; decisions: 1951391
iteration: 2891; vars: 15403068; clauses: 988380; decisions: 1951898
iteration: 2892; vars: 15408392; clauses: 1001334; decisions: 1952406
iteration: 2893; vars: 15413716; clauses: 1014288; decisions: 1952916
iteration: 2894; vars: 15419040; clauses: 1027212; decisions: 1953421
iteration: 2895; vars: 15424364; clauses: 1040136; decisions: 1953931
iteration: 2896; vars: 15429688; clauses: 1053060; decisions: 1954448
iteration: 2897; vars: 15435012; clauses: 1066014; decisions: 1954963
iteration: 2898; vars: 15440336; clauses: 1078824; decisions: 1955478
iteration: 2899; vars: 15445660; clauses: 1091634; decisions: 1956013
iteration: 2900; vars: 15450984; clauses: 1104474; decisions: 1956523
iteration: 2901; vars: 15456308; clauses: 1117314; decisions: 1957035
iteration: 2902; vars: 15461632; clauses: 1130110; decisions: 1957551
iteration: 2903; vars: 15466956; clauses: 1142876; decisions: 1958068
iteration: 2904; vars: 15472280; clauses: 1155786; decisions: 1958583
iteration: 2905; vars: 15477604; clauses: 1168696; decisions: 1959113
iteration: 2906; vars: 15482928; clauses: 1181576; decisions: 1959623
iteration: 2907; vars: 15488252; clauses: 1194456; decisions: 1960134
iteration: 2908; vars: 15493576; clauses: 1207306; decisions: 1960651
iteration: 2909; vars: 15498900; clauses: 1220186; decisions: 1961167
iteration: 2910; vars: 15504224; clauses: 1232922; decisions: 1961682
iteration: 2911; vars: 15509548; clauses: 1245658; decisions: 1962210
iteration: 2912; vars: 15514872; clauses: 1258424; decisions: 1962719
iteration: 2913; vars: 15520196; clauses: 1271190; decisions: 1963230
iteration: 2914; vars: 15525520; clauses: 1283986; decisions: 1963746
iteration: 2915; vars: 15530844; clauses: 1296752; decisions: 1964261
iteration: 2916; vars: 15536168; clauses: 1309662; decisions: 1964777
iteration: 2917; vars: 15541492; clauses: 1322572; decisions: 1965306
iteration: 2918; vars: 15546816; clauses: 1335452; decisions: 1965818
iteration: 2919; vars: 15552140; clauses: 1348332; decisions: 1966327
iteration: 2920; vars: 15557464; clauses: 1361242; decisions: 1966838
iteration: 2921; vars: 15562788; clauses: 523450; decisions: 1967153
iteration: 2922; vars: 15568112; clauses: 536376; decisions: 1967467
iteration: 2923; vars: 15573436; clauses: 549302; decisions: 1967782
iteration: 2924; vars: 15578760; clauses: 562184; decisions: 1968269
iteration: 2925; vars: 15584084; clauses: 575022; decisions: 1968824
iteration: 2926; vars: 15589408; clauses: 587904; decisions: 1969379
iteration: 2927; vars: 15594732; clauses: 600756; decisions: 1969912
iteration: 2928; vars: 15600056; clauses: 613578; decisions: 1970470
iteration: 2929; vars: 15605380; clauses: 626400; decisions: 1971000
iteration: 2930; vars: 15610704; clauses: 639252; decisions: 1971517
iteration: 2931; vars: 15616028; clauses: 652104; decisions: 1972033
iteration: 2932; vars: 15621352; clauses: 664812; decisions: 1972565
iteration: 2933; vars: 15626676; clauses: 677550; decisions: 1973081
iteration: 2934; vars: 15632000; clauses: 690288; decisions: 1973786
iteration: 2935; vars: 15637324; clauses: 702996; decisions: 1974304
iteration: 2936; vars: 15642648; clauses: 715734; decisions: 1974804
iteration: 2937; vars: 15647972; clauses: 728472; decisions: 1975304
iteration: 2938; vars: 15653296; clauses: 741180; decisions: 1975803
iteration: 2939; vars: 15658620; clauses: 753888; decisions: 1976319
iteration: 2940; vars: 15663944; clauses: 766640; decisions: 1976870
iteration: 2941; vars: 15669268; clauses: 779348; decisions: 1977402
iteration: 2942; vars: 15674592; clauses: 792086; decisions: 1977922
iteration: 2943; vars: 15679916; clauses: 804824; decisions: 1978636
iteration: 2944; vars: 15685240; clauses: 817518; decisions: 1979126
iteration: 2945; vars: 15690564; clauses: 830356; decisions: 1979609
iteration: 2946; vars: 15695888; clauses: 843194; decisions: 1980101
iteration: 2947; vars: 15701212; clauses: 856002; decisions: 1980598
iteration: 2948; vars: 15706536; clauses: 868810; decisions: 1981114
iteration: 2949; vars: 15711860; clauses: 881662; decisions: 1981623
iteration: 2950; vars: 15717184; clauses: 894544; decisions: 1982132
iteration: 2951; vars: 15722508; clauses: 907282; decisions: 1982642
iteration: 2952; vars: 15727832; clauses: 920020; decisions: 1983153
iteration: 2953; vars: 15733156; clauses: 932788; decisions: 1983663
iteration: 2954; vars: 15738480; clauses: 945556; decisions: 1984174
iteration: 2955; vars: 15743804; clauses: 958280; decisions: 1984871
iteration: 2956; vars: 15749128; clauses: 970974; decisions: 1985329
iteration: 2957; vars: 15754452; clauses: 983668; decisions: 1985884
iteration: 2958; vars: 15759776; clauses: 996406; decisions: 1986419
iteration: 2959; vars: 15765100; clauses: 1009174; decisions: 1986950
iteration: 2960; vars: 15770424; clauses: 1021972; decisions: 1987475
iteration: 2961; vars: 15775748; clauses: 1034770; decisions: 1987989
iteration: 2962; vars: 15781072; clauses: 1047568; decisions: 1988501
iteration: 2963; vars: 15786396; clauses: 1060396; decisions: 1989009
iteration: 2964; vars: 15791720; clauses: 1073180; decisions: 1989520
iteration: 2965; vars: 15797044; clauses: 1085934; decisions: 1990028
iteration: 2966; vars: 15802368; clauses: 1098658; decisions: 1990535
iteration: 2967; vars: 15807692; clauses: 1111382; decisions: 1991044
iteration: 2968; vars: 15813016; clauses: 1124106; decisions: 1991803
iteration: 2969; vars: 15818340; clauses: 1136844; decisions: 1992350
iteration: 2970; vars: 15823664; clauses: 1149612; decisions: 1992883
iteration: 2971; vars: 15828988; clauses: 1162380; decisions: 1993745
iteration: 2972; vars: 15834312; clauses: 1175104; decisions: 1994245
iteration: 2973; vars: 15839636; clauses: 1187872; decisions: 1994767
iteration: 2974; vars: 15844960; clauses: 1200684; decisions: 1995267
iteration: 2975; vars: 15850284; clauses: 1213496; decisions: 1995774
iteration: 2976; vars: 15855608; clauses: 1226278; decisions: 1996281
iteration: 2977; vars: 15860932; clauses: 1239030; decisions: 1996795
iteration: 2978; vars: 15866256; clauses: 1251782; decisions: 1997345
iteration: 2979; vars: 15871580; clauses: 1264490; decisions: 1997862
iteration: 2980; vars: 15876904; clauses: 1277168; decisions: 1998382
iteration: 2981; vars: 15882228; clauses: 1289846; decisions: 1998924
iteration: 2982; vars: 15887552; clauses: 1302554; decisions: 1999456
iteration: 2983; vars: 15892876; clauses: 1315292; decisions: 1999983
iteration: 2984; vars: 15898200; clauses: 1328060; decisions: 2000526
iteration: 2985; vars: 15903524; clauses: 534714; decisions: 2000842
iteration: 2986; vars: 15908848; clauses: 547654; decisions: 2001156
iteration: 2987; vars: 15914172; clauses: 560594; decisions: 2001474
iteration: 2988; vars: 15919496; clauses: 573534; decisions: 2001964
iteration: 2989; vars: 15924820; clauses: 586474; decisions: 2002672
iteration: 2990; vars: 15930144; clauses: 599370; decisions: 2003204
iteration: 2991; vars: 15935468; clauses: 612266; decisions: 2003742
iteration: 2992; vars: 15940792; clauses: 625192; decisions: 2004254
iteration: 2993; vars: 15946116; clauses: 638088; decisions: 2004772
iteration: 2994; vars: 15951440; clauses: 650984; decisions: 2005297
iteration: 2995; vars: 15956764; clauses: 663880; decisions: 2006309
iteration: 2996; vars: 15962088; clauses: 676746; decisions: 2006749
iteration: 2997; vars: 15967412; clauses: 689612; decisions: 2007750
iteration: 2998; vars: 15972736; clauses: 702478; decisions: 2008176
iteration: 2999; vars: 15978060; clauses: 715344; decisions: 2008724
iteration: 3000; vars: 15983384; clauses: 728254; decisions: 2009179
