inputs=10 keys=547 outputs=19 gates=5939
iteration: 1; vars: 36678; clauses: 6883; decisions: 751
iteration: 452; vars: 5375616; clauses: 93595; decisions: 24911
iteration: 453; vars: 5387454; clauses: 98585; decisions: 24929
iteration: 454; vars: 5399292; clauses: 103589; decisions: 24948
iteration: 455; vars: 5411130; clauses: 108593; decisions: 24968
iteration: 456; vars: 5422968; clauses: 113589; decisions: 24986
iteration: 457; vars: 5434806; clauses: 118801; decisions: 25004
iteration: 458; vars: 5446644; clauses: 124013; decisions: 25023
iteration: 459; vars: 5458482; clauses: 6593; decisions: 25040
iteration: 460; vars: 5470320; clauses: 11605; decisions: 25056
iteration: 461; vars: 5482158; clauses: 16690; decisions: 25079
iteration: 462; vars: 5493996; clauses: 21858; decisions: 25104
iteration: 463; vars: 5505834; clauses: 26866; decisions: 25124
iteration: 464; vars: 5517672; clauses: 31874; decisions: 25142
iteration: 465; vars: 5529510; clauses: 36846; decisions: 25160
iteration: 466; vars: 5541348; clauses: 42028; decisions: 25179
iteration: 467; vars: 5553186; clauses: 46852; decisions: 25205
iteration: 468; vars: 5565024; clauses: 52106; decisions: 25223
iteration: 469; vars: 5576862; clauses: 57238; decisions: 25240
iteration: 470; vars: 5588700; clauses: 62370; decisions: 25259
iteration: 471; vars: 5600538; clauses: 67454; decisions: 25278
iteration: 472; vars: 5612376; clauses: 72550; decisions: 25297
iteration: 473; vars: 5624214; clauses: 77718; decisions: 25315
iteration: 474; vars: 5636052; clauses: 83026; decisions: 25333
iteration: 475; vars: 5647890; clauses: 88334; decisions: 25354
iteration: 476; vars: 5659728; clauses: 93786; decisions: 25373
iteration: 477; vars: 5671566; clauses: 99072; decisions: 25392
iteration: 478; vars: 5683404; clauses: 104512; decisions: 25413
iteration: 479; vars: 5695242; clauses: 109908; decisions: 25433
iteration: 480; vars: 5707080; clauses: 115320; decisions: 25453
iteration: 481; vars: 5718918; clauses: 120722; decisions: 25472
iteration: 482; vars: 5730756; clauses: 125602; decisions: 25491
iteration: 483; vars: 5742594; clauses: 6629; decisions: 25512
iteration: 484; vars: 5754432; clauses: 11855; decisions: 25531
iteration: 485; vars: 5766270; clauses: 17023; decisions: 25551
iteration: 486; vars: 5778108; clauses: 22475; decisions: 25579
iteration: 487; vars: 5789946; clauses: 27413; decisions: 25599
iteration: 488; vars: 5801784; clauses: 32415; decisions: 25621
iteration: 489; vars: 5813622; clauses: 37441; decisions: 25640
iteration: 490; vars: 5825460; clauses: 42467; decisions: 25659
iteration: 491; vars: 5837298; clauses: 47559; decisions: 25680
iteration: 492; vars: 5849136; clauses: 52439; decisions: 25699
iteration: 493; vars: 5860974; clauses: 57319; decisions: 25715
iteration: 494; vars: 5872812; clauses: 62411; decisions: 25731
iteration: 495; vars: 5884650; clauses: 67349; decisions: 25749
iteration: 496; vars: 5896488; clauses: 72229; decisions: 25766
iteration: 497; vars: 5908326; clauses: 77205; decisions: 25785
iteration: 498; vars: 5920164; clauses: 82123; decisions: 25804
iteration: 499; vars: 5932002; clauses: 87307; decisions: 25823
iteration: 500; vars: 5943840; clauses: 92491; decisions: 25842
iteration: 501; vars: 5955678; clauses: 97685; decisions: 25860
iteration: 502; vars: 5967516; clauses: 102879; decisions: 25880
iteration: 503; vars: 5979354; clauses: 107815; decisions: 25898
iteration: 504; vars: 5991192; clauses: 112877; decisions: 25915
iteration: 505; vars: 6003030; clauses: 117843; decisions: 25933
iteration: 506; vars: 6014868; clauses: 122761; decisions: 25947
iteration: 507; vars: 6026706; clauses: 6671; decisions: 25964
iteration: 508; vars: 6038544; clauses: 11675; decisions: 25984
iteration: 509; vars: 6050382; clauses: 16655; decisions: 26010
iteration: 510; vars: 6062220; clauses: 21909; decisions: 26026
iteration: 511; vars: 6074058; clauses: 27199; decisions: 26045
iteration: 512; vars: 6085896; clauses: 32363; decisions: 26063
iteration: 513; vars: 6097734; clauses: 37527; decisions: 26080
iteration: 514; vars: 6109572; clauses: 42711; decisions: 26097
iteration: 515; vars: 6121410; clauses: 47895; decisions: 26118
iteration: 516; vars: 6133248; clauses: 53183; decisions: 26135
iteration: 517; vars: 6145086; clauses: 58471; decisions: 26153
iteration: 518; vars: 6156924; clauses: 63583; decisions: 26171
iteration: 519; vars: 6168762; clauses: 68549; decisions: 26190
iteration: 520; vars: 6180600; clauses: 73529; decisions: 26208
iteration: 521; vars: 6192438; clauses: 79005; decisions: 26226
iteration: 522; vars: 6204276; clauses: 84347; decisions: 26244
iteration: 523; vars: 6216114; clauses: 89481; decisions: 26261
iteration: 524; vars: 6227952; clauses: 94815; decisions: 26281
iteration: 525; vars: 6239790; clauses: 100033; decisions: 26298
iteration: 526; vars: 6251628; clauses: 105217; decisions: 26316
iteration: 527; vars: 6263466; clauses: 110559; decisions: 26335
iteration: 528; vars: 6275304; clauses: 115623; decisions: 26353
iteration: 529; vars: 6287142; clauses: 120479; decisions: 26371
iteration: 530; vars: 6298980; clauses: 125523; decisions: 26389
iteration: 531; vars: 6310818; clauses: 6717; decisions: 26407
iteration: 532; vars: 6322656; clauses: 12083; decisions: 26426
iteration: 533; vars: 6334494; clauses: 17507; decisions: 26451
iteration: 534; vars: 6346332; clauses: 22615; decisions: 26466
iteration: 535; vars: 6358170; clauses: 27645; decisions: 26482
iteration: 536; vars: 6370008; clauses: 32757; decisions: 26500
iteration: 537; vars: 6381846; clauses: 38007; decisions: 26516
iteration: 538; vars: 6393684; clauses: 43209; decisions: 26534
iteration: 539; vars: 6405522; clauses: 48223; decisions: 26551
iteration: 540; vars: 6417360; clauses: 53405; decisions: 26568
iteration: 541; vars: 6429198; clauses: 58411; decisions: 26584
iteration: 542; vars: 6441036; clauses: 63445; decisions: 26600
iteration: 543; vars: 6452874; clauses: 68489; decisions: 26616
iteration: 544; vars: 6464712; clauses: 73783; decisions: 26632
iteration: 545; vars: 6476550; clauses: 79149; decisions: 26650
iteration: 546; vars: 6488388; clauses: 84467; decisions: 26666
iteration: 547; vars: 6500226; clauses: 89833; decisions: 26682
iteration: 548; vars: 6512064; clauses: 94839; decisions: 26698
iteration: 549; vars: 6523902; clauses: 100023; decisions: 26715
iteration: 550; vars: 6535740; clauses: 105293; decisions: 26731
iteration: 551; vars: 6547578; clauses: 110453; decisions: 26747
iteration: 552; vars: 6559416; clauses: 115449; decisions: 26764
iteration: 553; vars: 6571254; clauses: 120493; decisions: 26780
iteration: 554; vars: 6583092; clauses: 125463; decisions: 26795
iteration: 555; vars: 6594930; clauses: 6763; decisions: 26812
iteration: 556; vars: 6606768; clauses: 11917; decisions: 26832
iteration: 557; vars: 6618606; clauses: 16933; decisions: 26849
iteration: 558; vars: 6630444; clauses: 22079; decisions: 26867
iteration: 559; vars: 6642282; clauses: 27225; decisions: 26884
iteration: 560; vars: 6654120; clauses: 32315; decisions: 26901
iteration: 561; vars: 6665958; clauses: 37537; decisions: 26919
iteration: 562; vars: 6677796; clauses: 42789; decisions: 26937
iteration: 563; vars: 6689634; clauses: 47991; decisions: 26955
iteration: 564; vars: 6701472; clauses: 53193; decisions: 26974
iteration: 565; vars: 6713310; clauses: 58333; decisions: 26993
iteration: 566; vars: 6725148; clauses: 63595; decisions: 27012
iteration: 567; vars: 6736986; clauses: 68681; decisions: 27029
iteration: 568; vars: 6748824; clauses: 73867; decisions: 27050
iteration: 569; vars: 6760662; clauses: 79151; decisions: 27066
iteration: 570; vars: 6772500; clauses: 84175; decisions: 27083
iteration: 571; vars: 6784338; clauses: 89385; decisions: 27102
iteration: 572; vars: 6796176; clauses: 94623; decisions: 27118
iteration: 573; vars: 6808014; clauses: 99937; decisions: 27135
iteration: 574; vars: 6819852; clauses: 105211; decisions: 27154
iteration: 575; vars: 6831690; clauses: 110315; decisions: 27171
iteration: 576; vars: 6843528; clauses: 115435; decisions: 27188
iteration: 577; vars: 6855366; clauses: 120553; decisions: 27206
iteration: 578; vars: 6867204; clauses: 125671; decisions: 27224
iteration: 579; vars: 6879042; clauses: 6810; decisions: 27242
iteration: 580; vars: 6890880; clauses: 11688; decisions: 27260
iteration: 581; vars: 6902718; clauses: 16966; decisions: 27276
iteration: 582; vars: 6914556; clauses: 22176; decisions: 27292
iteration: 583; vars: 6926394; clauses: 27288; decisions: 27315
iteration: 584; vars: 6938232; clauses: 32616; decisions: 27332
iteration: 585; vars: 6950070; clauses: 37880; decisions: 27350
iteration: 586; vars: 6961908; clauses: 42708; decisions: 27367
iteration: 587; vars: 6973746; clauses: 47798; decisions: 27385
iteration: 588; vars: 6985584; clauses: 52640; decisions: 27403
iteration: 589; vars: 6997422; clauses: 57572; decisions: 27421
iteration: 590; vars: 7009260; clauses: 62662; decisions: 27440
iteration: 591; vars: 7021098; clauses: 67782; decisions: 27457
iteration: 592; vars: 7032936; clauses: 72880; decisions: 27474
iteration: 593; vars: 7044774; clauses: 77910; decisions: 27493
iteration: 594; vars: 7056612; clauses: 82808; decisions: 27511
iteration: 595; vars: 7068450; clauses: 87824; decisions: 27530
iteration: 596; vars: 7080288; clauses: 92986; decisions: 27547
iteration: 597; vars: 7092126; clauses: 98084; decisions: 27565
iteration: 598; vars: 7103964; clauses: 103154; decisions: 27582
iteration: 599; vars: 7115802; clauses: 108082; decisions: 27599
iteration: 600; vars: 7127640; clauses: 113118; decisions: 27618
iteration: 601; vars: 7139478; clauses: 118320; decisions: 27636
iteration: 602; vars: 7151316; clauses: 123878; decisions: 27655
iteration: 603; vars: 7163154; clauses: 6857; decisions: 27674
iteration: 604; vars: 7174992; clauses: 11969; decisions: 27692
iteration: 605; vars: 7186830; clauses: 17217; decisions: 27710
iteration: 606; vars: 7198668; clauses: 22423; decisions: 27728
iteration: 607; vars: 7210506; clauses: 27777; decisions: 27747
iteration: 608; vars: 7222344; clauses: 33033; decisions: 27765
iteration: 609; vars: 7234182; clauses: 38289; decisions: 27784
iteration: 610; vars: 7246020; clauses: 43489; decisions: 27802
iteration: 611; vars: 7257858; clauses: 48819; decisions: 27819
iteration: 612; vars: 7269696; clauses: 54109; decisions: 27837
iteration: 613; vars: 7281534; clauses: 59195; decisions: 27856
iteration: 614; vars: 7293372; clauses: 64255; decisions: 27874
iteration: 615; vars: 7305210; clauses: 69235; decisions: 27893
iteration: 616; vars: 7317048; clauses: 74303; decisions: 27911
iteration: 617; vars: 7328886; clauses: 79661; decisions: 27928
iteration: 618; vars: 7340724; clauses: 84979; decisions: 27945
iteration: 619; vars: 7352562; clauses: 90297; decisions: 27963
iteration: 620; vars: 7364400; clauses: 95437; decisions: 27981
iteration: 621; vars: 7376238; clauses: 100731; decisions: 28000
iteration: 622; vars: 7388076; clauses: 105649; decisions: 28017
iteration: 623; vars: 7399914; clauses: 110613; decisions: 28034
iteration: 624; vars: 7411752; clauses: 115683; decisions: 28051
iteration: 625; vars: 7423590; clauses: 120889; decisions: 28070
iteration: 626; vars: 7435428; clauses: 126341; decisions: 28087
iteration: 627; vars: 7447266; clauses: 6903; decisions: 28106
iteration: 628; vars: 7459104; clauses: 12043; decisions: 28123
iteration: 629; vars: 7470942; clauses: 17327; decisions: 28141
iteration: 630; vars: 7482780; clauses: 22621; decisions: 28160
iteration: 631; vars: 7494618; clauses: 27539; decisions: 28178
iteration: 632; vars: 7506456; clauses: 32645; decisions: 28195
iteration: 633; vars: 7518294; clauses: 37603; decisions: 28212
iteration: 634; vars: 7530132; clauses: 42561; decisions: 28229
iteration: 635; vars: 7541970; clauses: 47753; decisions: 28247
iteration: 636; vars: 7553808; clauses: 52935; decisions: 28267
iteration: 637; vars: 7565646; clauses: 58137; decisions: 28286
iteration: 638; vars: 7577484; clauses: 63323; decisions: 28303
iteration: 639; vars: 7589322; clauses: 68435; decisions: 28322
iteration: 640; vars: 7601160; clauses: 73605; decisions: 28338
iteration: 641; vars: 7612998; clauses: 78815; decisions: 28355
iteration: 642; vars: 7624836; clauses: 83843; decisions: 28373
iteration: 643; vars: 7636674; clauses: 88859; decisions: 28391
iteration: 644; vars: 7648512; clauses: 94043; decisions: 28409
iteration: 645; vars: 7660350; clauses: 98981; decisions: 28428
iteration: 646; vars: 7672188; clauses: 103919; decisions: 28446
iteration: 647; vars: 7684026; clauses: 108783; decisions: 28464
iteration: 648; vars: 7695864; clauses: 113625; decisions: 28482
iteration: 649; vars: 7707702; clauses: 118621; decisions: 28504
iteration: 650; vars: 7719540; clauses: 123941; decisions: 28522
iteration: 651; vars: 7731378; clauses: 6950; decisions: 28539
iteration: 652; vars: 7743216; clauses: 12150; decisions: 28558
iteration: 653; vars: 7755054; clauses: 17316; decisions: 28575
iteration: 654; vars: 7766892; clauses: 22332; decisions: 28592
iteration: 655; vars: 7778730; clauses: 27542; decisions: 28609
iteration: 656; vars: 7790568; clauses: 32558; decisions: 28628
iteration: 657; vars: 7802406; clauses: 37680; decisions: 28646
iteration: 658; vars: 7814244; clauses: 42982; decisions: 28664
iteration: 659; vars: 7826082; clauses: 48284; decisions: 28688
iteration: 660; vars: 7837920; clauses: 53328; decisions: 28706
iteration: 661; vars: 7849758; clauses: 58662; decisions: 28724
iteration: 662; vars: 7861596; clauses: 64028; decisions: 28742
iteration: 663; vars: 7873434; clauses: 69120; decisions: 28760
iteration: 664; vars: 7885272; clauses: 74088; decisions: 28777
iteration: 665; vars: 7897110; clauses: 79414; decisions: 28794
iteration: 666; vars: 7908948; clauses: 84684; decisions: 28813
iteration: 667; vars: 7920786; clauses: 89992; decisions: 28831
iteration: 668; vars: 7932624; clauses: 95196; decisions: 28849
iteration: 669; vars: 7944462; clauses: 100346; decisions: 28868
iteration: 670; vars: 7956300; clauses: 105728; decisions: 28886
iteration: 671; vars: 7968138; clauses: 111042; decisions: 28904
iteration: 672; vars: 7979976; clauses: 116066; decisions: 28922
iteration: 673; vars: 7991814; clauses: 121056; decisions: 28941
iteration: 674; vars: 8003652; clauses: 126340; decisions: 28959
iteration: 675; vars: 8015490; clauses: 6998; decisions: 28980
iteration: 676; vars: 8027328; clauses: 12016; decisions: 28999
iteration: 677; vars: 8039166; clauses: 17048; decisions: 29019
iteration: 678; vars: 8051004; clauses: 22264; decisions: 29038
iteration: 679; vars: 8062842; clauses: 27631; decisions: 29060
iteration: 680; vars: 8074680; clauses: 32827; decisions: 29079
iteration: 681; vars: 8086518; clauses: 38023; decisions: 29097
iteration: 682; vars: 8098356; clauses: 42899; decisions: 29116
iteration: 683; vars: 8110194; clauses: 48099; decisions: 29135
iteration: 684; vars: 8122032; clauses: 53219; decisions: 29156
iteration: 685; vars: 8133870; clauses: 58099; decisions: 29174
iteration: 686; vars: 8145708; clauses: 63383; decisions: 29193
iteration: 687; vars: 8157546; clauses: 68601; decisions: 29213
iteration: 688; vars: 8169384; clauses: 73863; decisions: 29233
iteration: 689; vars: 8181222; clauses: 78861; decisions: 29254
iteration: 690; vars: 8193060; clauses: 83857; decisions: 29272
iteration: 691; vars: 8204898; clauses: 88851; decisions: 29293
iteration: 692; vars: 8216736; clauses: 93843; decisions: 29312
iteration: 693; vars: 8228574; clauses: 98987; decisions: 29332
iteration: 694; vars: 8240412; clauses: 103979; decisions: 29351
iteration: 695; vars: 8252250; clauses: 109055; decisions: 29369
iteration: 696; vars: 8264088; clauses: 114001; decisions: 29387
iteration: 697; vars: 8275926; clauses: 118971; decisions: 29406
iteration: 698; vars: 8287764; clauses: 124115; decisions: 29426
iteration: 699; vars: 8299602; clauses: 7045; decisions: 29445
iteration: 700; vars: 8311440; clauses: 12367; decisions: 29464
iteration: 701; vars: 8323278; clauses: 17395; decisions: 29480
iteration: 702; vars: 8335116; clauses: 22449; decisions: 29498
iteration: 703; vars: 8346954; clauses: 27529; decisions: 29516
iteration: 704; vars: 8358792; clauses: 32639; decisions: 29535
iteration: 705; vars: 8370630; clauses: 37595; decisions: 29552
iteration: 706; vars: 8382468; clauses: 42749; decisions: 29569
iteration: 707; vars: 8394306; clauses: 48115; decisions: 29588
iteration: 708; vars: 8406144; clauses: 53171; decisions: 29606
iteration: 709; vars: 8417982; clauses: 58227; decisions: 29630
iteration: 710; vars: 8429820; clauses: 63355; decisions: 29650
iteration: 711; vars: 8441658; clauses: 68423; decisions: 29668
iteration: 712; vars: 8453496; clauses: 73553; decisions: 29689
iteration: 713; vars: 8465334; clauses: 78765; decisions: 29707
iteration: 714; vars: 8477172; clauses: 83953; decisions: 29724
iteration: 715; vars: 8489010; clauses: 89423; decisions: 29741
iteration: 716; vars: 8500848; clauses: 94929; decisions: 29758
iteration: 717; vars: 8512686; clauses: 100157; decisions: 29778
iteration: 718; vars: 8524524; clauses: 105369; decisions: 29794
iteration: 719; vars: 8536362; clauses: 110839; decisions: 29812
iteration: 720; vars: 8548200; clauses: 116279; decisions: 29830
iteration: 721; vars: 8560038; clauses: 121731; decisions: 29849
iteration: 722; vars: 8571876; clauses: 126919; decisions: 29866
iteration: 723; vars: 8583714; clauses: 7091; decisions: 29885
iteration: 724; vars: 8595552; clauses: 12283; decisions: 29904
iteration: 725; vars: 8607390; clauses: 17616; decisions: 29926
iteration: 726; vars: 8619228; clauses: 23005; decisions: 29950
iteration: 727; vars: 8631066; clauses: 27995; decisions: 29967
iteration: 728; vars: 8642904; clauses: 33249; decisions: 29982
iteration: 729; vars: 8654742; clauses: 38463; decisions: 30001
iteration: 730; vars: 8666580; clauses: 43679; decisions: 30016
iteration: 731; vars: 8678418; clauses: 49177; decisions: 30032
iteration: 732; vars: 8690256; clauses: 54571; decisions: 30049
iteration: 733; vars: 8702094; clauses: 59877; decisions: 30067
iteration: 734; vars: 8713932; clauses: 65049; decisions: 30083
iteration: 735; vars: 8725770; clauses: 70327; decisions: 30100
iteration: 736; vars: 8737608; clauses: 75397; decisions: 30115
iteration: 737; vars: 8749446; clauses: 80779; decisions: 30131
iteration: 738; vars: 8761284; clauses: 85927; decisions: 30146
iteration: 739; vars: 8773122; clauses: 91143; decisions: 30163
iteration: 740; vars: 8784960; clauses: 96103; decisions: 30179
iteration: 741; vars: 8796798; clauses: 101425; decisions: 30195
iteration: 742; vars: 8808636; clauses: 106535; decisions: 30212
iteration: 743; vars: 8820474; clauses: 111549; decisions: 30229
iteration: 744; vars: 8832312; clauses: 116511; decisions: 30245
iteration: 745; vars: 8844150; clauses: 121469; decisions: 30263
iteration: 746; vars: 8855988; clauses: 126543; decisions: 30278
iteration: 747; vars: 8867826; clauses: 7134; decisions: 30302
iteration: 748; vars: 8879664; clauses: 12126; decisions: 30319
iteration: 749; vars: 8891502; clauses: 17306; decisions: 30335
iteration: 750; vars: 8903340; clauses: 22428; decisions: 30352
iteration: 751; vars: 8915178; clauses: 27637; decisions: 30370
iteration: 752; vars: 8927016; clauses: 32847; decisions: 30387
iteration: 753; vars: 8938854; clauses: 37927; decisions: 30404
iteration: 754; vars: 8950692; clauses: 42981; decisions: 30421
iteration: 755; vars: 8962530; clauses: 47997; decisions: 30437
iteration: 756; vars: 8974368; clauses: 53025; decisions: 30454
iteration: 757; vars: 8986206; clauses: 58347; decisions: 30471
iteration: 758; vars: 8998044; clauses: 63669; decisions: 30488
iteration: 759; vars: 9009882; clauses: 68933; decisions: 30508
iteration: 760; vars: 9021720; clauses: 73939; decisions: 30526
iteration: 761; vars: 9033558; clauses: 79009; decisions: 30545
iteration: 762; vars: 9045396; clauses: 84215; decisions: 30561
iteration: 763; vars: 9057234; clauses: 89619; decisions: 30578
iteration: 764; vars: 9069072; clauses: 94803; decisions: 30594
iteration: 765; vars: 9080910; clauses: 100207; decisions: 30612
iteration: 766; vars: 9092748; clauses: 105527; decisions: 30629
iteration: 767; vars: 9104586; clauses: 110817; decisions: 30647
iteration: 768; vars: 9116424; clauses: 115967; decisions: 30665
iteration: 769; vars: 9128262; clauses: 121188; decisions: 30683
iteration: 770; vars: 9140100; clauses: 126180; decisions: 30697
iteration: 771; vars: 9151938; clauses: 7179; decisions: 30719
iteration: 772; vars: 9163776; clauses: 12256; decisions: 30740
iteration: 773; vars: 9175614; clauses: 17404; decisions: 30757
iteration: 774; vars: 9187452; clauses: 22682; decisions: 30775
iteration: 775; vars: 9199290; clauses: 27892; decisions: 30792
iteration: 776; vars: 9211128; clauses: 33049; decisions: 30812
iteration: 777; vars: 9222966; clauses: 38157; decisions: 30831
iteration: 778; vars: 9234804; clauses: 43255; decisions: 30849
iteration: 779; vars: 9246642; clauses: 48295; decisions: 30868
iteration: 780; vars: 9258480; clauses: 53401; decisions: 30885
iteration: 781; vars: 9270318; clauses: 58385; decisions: 30903
iteration: 782; vars: 9282156; clauses: 63369; decisions: 30921
iteration: 783; vars: 9293994; clauses: 68475; decisions: 30939
iteration: 784; vars: 9305832; clauses: 73803; decisions: 30960
iteration: 785; vars: 9317670; clauses: 79027; decisions: 30976
iteration: 786; vars: 9329508; clauses: 84250; decisions: 30994
iteration: 787; vars: 9341346; clauses: 89328; decisions: 31018
iteration: 788; vars: 9353184; clauses: 94292; decisions: 31036
iteration: 789; vars: 9365022; clauses: 99258; decisions: 31055
iteration: 790; vars: 9376860; clauses: 104386; decisions: 31072
iteration: 791; vars: 9388698; clauses: 109456; decisions: 31090
iteration: 792; vars: 9400536; clauses: 114516; decisions: 31108
iteration: 793; vars: 9412374; clauses: 119585; decisions: 31127
iteration: 794; vars: 9424212; clauses: 124891; decisions: 31142
iteration: 795; vars: 9436050; clauses: 7219; decisions: 31173
iteration: 796; vars: 9447888; clauses: 12777; decisions: 31191
iteration: 797; vars: 9459726; clauses: 17887; decisions: 31209
iteration: 798; vars: 9471564; clauses: 23151; decisions: 31226
iteration: 799; vars: 9483402; clauses: 28415; decisions: 31243
iteration: 800; vars: 9495240; clauses: 33489; decisions: 31260
iteration: 801; vars: 9507078; clauses: 38605; decisions: 31275
iteration: 802; vars: 9518916; clauses: 43909; decisions: 31292
iteration: 803; vars: 9530754; clauses: 48965; decisions: 31309
iteration: 804; vars: 9542592; clauses: 53927; decisions: 31326
iteration: 805; vars: 9554430; clauses: 59079; decisions: 31343
iteration: 806; vars: 9566268; clauses: 64123; decisions: 31360
iteration: 807; vars: 9578106; clauses: 69281; decisions: 31377
iteration: 808; vars: 9589944; clauses: 74579; decisions: 31394
iteration: 809; vars: 9601782; clauses: 79761; decisions: 31410
iteration: 810; vars: 9613620; clauses: 85259; decisions: 31426
iteration: 811; vars: 9625458; clauses: 90273; decisions: 31441
iteration: 812; vars: 9637296; clauses: 95321; decisions: 31458
iteration: 813; vars: 9649134; clauses: 100675; decisions: 31473
iteration: 814; vars: 9660972; clauses: 105881; decisions: 31491
iteration: 815; vars: 9672810; clauses: 111169; decisions: 31506
iteration: 816; vars: 9684648; clauses: 116341; decisions: 31521
iteration: 817; vars: 9696486; clauses: 121585; decisions: 31536
iteration: 818; vars: 9708324; clauses: 126713; decisions: 31554
iteration: 819; vars: 9720162; clauses: 7266; decisions: 31574
iteration: 820; vars: 9732000; clauses: 12186; decisions: 31590
iteration: 821; vars: 9743838; clauses: 17118; decisions: 31611
iteration: 822; vars: 9755676; clauses: 22168; decisions: 31628
iteration: 823; vars: 9767514; clauses: 27198; decisions: 31645
iteration: 824; vars: 9779352; clauses: 32474; decisions: 31664
iteration: 825; vars: 9791190; clauses: 37678; decisions: 31681
iteration: 826; vars: 9803028; clauses: 42986; decisions: 31699
iteration: 827; vars: 9814866; clauses: 48196; decisions: 31716
iteration: 828; vars: 9826704; clauses: 53166; decisions: 31734
iteration: 829; vars: 9838542; clauses: 58404; decisions: 31752
iteration: 830; vars: 9850380; clauses: 63480; decisions: 31768
iteration: 831; vars: 9862218; clauses: 68502; decisions: 31789
iteration: 832; vars: 9874056; clauses: 73684; decisions: 31807
iteration: 833; vars: 9885894; clauses: 78842; decisions: 31824
iteration: 834; vars: 9897732; clauses: 84022; decisions: 31843
iteration: 835; vars: 9909570; clauses: 89082; decisions: 31860
iteration: 836; vars: 9921408; clauses: 94074; decisions: 31877
iteration: 837; vars: 9933246; clauses: 99258; decisions: 31894
iteration: 838; vars: 9945084; clauses: 104292; decisions: 31913
iteration: 839; vars: 9956922; clauses: 109452; decisions: 31931
iteration: 840; vars: 9968760; clauses: 114674; decisions: 31949
iteration: 841; vars: 9980598; clauses: 119948; decisions: 31969
iteration: 842; vars: 9992436; clauses: 125332; decisions: 31986
iteration: 843; vars: 10004274; clauses: 7313; decisions: 32006
iteration: 844; vars: 10016112; clauses: 12413; decisions: 32023
iteration: 845; vars: 10027950; clauses: 17291; decisions: 32041
iteration: 846; vars: 10039788; clauses: 22391; decisions: 32058
iteration: 847; vars: 10051626; clauses: 27709; decisions: 32074
iteration: 848; vars: 10063464; clauses: 33027; decisions: 32092
iteration: 849; vars: 10075302; clauses: 38327; decisions: 32111
iteration: 850; vars: 10087140; clauses: 43397; decisions: 32128
iteration: 851; vars: 10098978; clauses: 48467; decisions: 32146
iteration: 852; vars: 10110816; clauses: 53381; decisions: 32166
iteration: 853; vars: 10122654; clauses: 58661; decisions: 32185
iteration: 854; vars: 10134492; clauses: 63733; decisions: 32203
iteration: 855; vars: 10146330; clauses: 68647; decisions: 32221
iteration: 856; vars: 10158168; clauses: 74097; decisions: 32241
iteration: 857; vars: 10170006; clauses: 79169; decisions: 32258
iteration: 858; vars: 10181844; clauses: 84231; decisions: 32276
iteration: 859; vars: 10193682; clauses: 89325; decisions: 32297
iteration: 860; vars: 10205520; clauses: 94507; decisions: 32317
iteration: 861; vars: 10217358; clauses: 99551; decisions: 32336
iteration: 862; vars: 10229196; clauses: 104645; decisions: 32357
iteration: 863; vars: 10241034; clauses: 109621; decisions: 32375
iteration: 864; vars: 10252872; clauses: 114585; decisions: 32393
iteration: 865; vars: 10264710; clauses: 119553; decisions: 32417
iteration: 866; vars: 10276548; clauses: 124523; decisions: 32435
iteration: 867; vars: 10288386; clauses: 7359; decisions: 32460
iteration: 868; vars: 10300224; clauses: 12563; decisions: 32476
iteration: 869; vars: 10312062; clauses: 17827; decisions: 32491
iteration: 870; vars: 10323900; clauses: 22829; decisions: 32505
iteration: 871; vars: 10335738; clauses: 27919; decisions: 32520
iteration: 872; vars: 10347576; clauses: 33221; decisions: 32543
iteration: 873; vars: 10359414; clauses: 38311; decisions: 32554
iteration: 874; vars: 10371252; clauses: 43639; decisions: 32573
iteration: 875; vars: 10383090; clauses: 48823; decisions: 32585
iteration: 876; vars: 10394928; clauses: 54047; decisions: 32597
iteration: 877; vars: 10406766; clauses: 59081; decisions: 32611
iteration: 878; vars: 10418604; clauses: 64355; decisions: 32627
iteration: 879; vars: 10430442; clauses: 69445; decisions: 32643
iteration: 880; vars: 10442280; clauses: 74589; decisions: 32659
iteration: 881; vars: 10454118; clauses: 79779; decisions: 32674
iteration: 882; vars: 10465956; clauses: 84809; decisions: 32690
iteration: 883; vars: 10477794; clauses: 90031; decisions: 32705
iteration: 884; vars: 10489632; clauses: 95213; decisions: 32722
iteration: 885; vars: 10501470; clauses: 100557; decisions: 32737
iteration: 886; vars: 10513308; clauses: 105675; decisions: 32754
iteration: 887; vars: 10525146; clauses: 110836; decisions: 32770
iteration: 888; vars: 10536984; clauses: 115948; decisions: 32786
iteration: 889; vars: 10548822; clauses: 121322; decisions: 32803
iteration: 890; vars: 10560660; clauses: 126461; decisions: 32822
iteration: 891; vars: 10572498; clauses: 7400; decisions: 32837
iteration: 892; vars: 10584336; clauses: 12620; decisions: 32867
iteration: 893; vars: 10596174; clauses: 17884; decisions: 32886
iteration: 894; vars: 10608012; clauses: 23067; decisions: 32905
iteration: 895; vars: 10619850; clauses: 28311; decisions: 32919
iteration: 896; vars: 10631688; clauses: 33423; decisions: 32934
iteration: 897; vars: 10643526; clauses: 38727; decisions: 32947
iteration: 898; vars: 10655364; clauses: 43781; decisions: 32960
iteration: 899; vars: 10667202; clauses: 49061; decisions: 32975
iteration: 900; vars: 10679040; clauses: 54108; decisions: 32992
