inputs=192 keys=325 outputs=6 gates=805
iteration: 1; vars: 5657; clauses: 5520; decisions: 8274
iteration: 1010; vars: 1618039; clauses: 6215; decisions: 506429
iteration: 1011; vars: 1619637; clauses: 3296; decisions: 506811
iteration: 1012; vars: 1621235; clauses: 6214; decisions: 507192
iteration: 1013; vars: 1622833; clauses: 3299; decisions: 507573
iteration: 1014; vars: 1624431; clauses: 6217; decisions: 507953
iteration: 1015; vars: 1626029; clauses: 3299; decisions: 508328
iteration: 1016; vars: 1627627; clauses: 6229; decisions: 508704
iteration: 1017; vars: 1629225; clauses: 3299; decisions: 509078
iteration: 1018; vars: 1630823; clauses: 6229; decisions: 509454
iteration: 1019; vars: 1632421; clauses: 3301; decisions: 509829
iteration: 1020; vars: 1634019; clauses: 6231; decisions: 510204
iteration: 1021; vars: 1635617; clauses: 3303; decisions: 510577
iteration: 1022; vars: 1637215; clauses: 6233; decisions: 510954
iteration: 1023; vars: 1638813; clauses: 3304; decisions: 511331
iteration: 1024; vars: 1640411; clauses: 6248; decisions: 511706
iteration: 1025; vars: 1642009; clauses: 3303; decisions: 512081
iteration: 1026; vars: 1643607; clauses: 6233; decisions: 512457
iteration: 1027; vars: 1645205; clauses: 3302; decisions: 512832
iteration: 1028; vars: 1646803; clauses: 6232; decisions: 513206
iteration: 1029; vars: 1648401; clauses: 3303; decisions: 513582
iteration: 1030; vars: 1649999; clauses: 6233; decisions: 513956
iteration: 1031; vars: 1651597; clauses: 3304; decisions: 514331
iteration: 1032; vars: 1653195; clauses: 6234; decisions: 514704
iteration: 1033; vars: 1654793; clauses: 3304; decisions: 515079
iteration: 1034; vars: 1656391; clauses: 6234; decisions: 515457
iteration: 1035; vars: 1657989; clauses: 3305; decisions: 515838
iteration: 1036; vars: 1659587; clauses: 6223; decisions: 516218
iteration: 1037; vars: 1661185; clauses: 3305; decisions: 516598
iteration: 1038; vars: 1662783; clauses: 6223; decisions: 516977
iteration: 1039; vars: 1664381; clauses: 3303; decisions: 517359
iteration: 1040; vars: 1665979; clauses: 6221; decisions: 517739
iteration: 1041; vars: 1667577; clauses: 3301; decisions: 518120
iteration: 1042; vars: 1669175; clauses: 6219; decisions: 518500
iteration: 1043; vars: 1670773; clauses: 3302; decisions: 518881
iteration: 1044; vars: 1672371; clauses: 6220; decisions: 519263
iteration: 1045; vars: 1673969; clauses: 3300; decisions: 519643
iteration: 1046; vars: 1675567; clauses: 6220; decisions: 520022
iteration: 1047; vars: 1677165; clauses: 3301; decisions: 520401
iteration: 1048; vars: 1678763; clauses: 6207; decisions: 520779
iteration: 1049; vars: 1680361; clauses: 3303; decisions: 521158
iteration: 1050; vars: 1681959; clauses: 6223; decisions: 521536
iteration: 1051; vars: 1683557; clauses: 3303; decisions: 521914
iteration: 1052; vars: 1685155; clauses: 6209; decisions: 522291
iteration: 1053; vars: 1686753; clauses: 3306; decisions: 522671
iteration: 1054; vars: 1688351; clauses: 6226; decisions: 523049
iteration: 1055; vars: 1689949; clauses: 3307; decisions: 523427
iteration: 1056; vars: 1691547; clauses: 6213; decisions: 523804
iteration: 1057; vars: 1693145; clauses: 3307; decisions: 524182
iteration: 1058; vars: 1694743; clauses: 6227; decisions: 524559
iteration: 1059; vars: 1696341; clauses: 3309; decisions: 524936
iteration: 1060; vars: 1697939; clauses: 6215; decisions: 525312
iteration: 1061; vars: 1699537; clauses: 3309; decisions: 525692
iteration: 1062; vars: 1701135; clauses: 6229; decisions: 526070
iteration: 1063; vars: 1702733; clauses: 3310; decisions: 526448
iteration: 1064; vars: 1704331; clauses: 6216; decisions: 526825
iteration: 1065; vars: 1705929; clauses: 3309; decisions: 527203
iteration: 1066; vars: 1707527; clauses: 6229; decisions: 527580
iteration: 1067; vars: 1709125; clauses: 3309; decisions: 527957
iteration: 1068; vars: 1710723; clauses: 6215; decisions: 528333
iteration: 1069; vars: 1712321; clauses: 3309; decisions: 528712
iteration: 1070; vars: 1713919; clauses: 6229; decisions: 529089
iteration: 1071; vars: 1715517; clauses: 3313; decisions: 529466
iteration: 1072; vars: 1717115; clauses: 6219; decisions: 529842
iteration: 1073; vars: 1718713; clauses: 3313; decisions: 530220
iteration: 1074; vars: 1720311; clauses: 6233; decisions: 530596
iteration: 1075; vars: 1721909; clauses: 3315; decisions: 530972
iteration: 1076; vars: 1723507; clauses: 6221; decisions: 531347
iteration: 1077; vars: 1725105; clauses: 3314; decisions: 531727
iteration: 1078; vars: 1726703; clauses: 6234; decisions: 532105
iteration: 1079; vars: 1728301; clauses: 3314; decisions: 532483
iteration: 1080; vars: 1729899; clauses: 6220; decisions: 532860
iteration: 1081; vars: 1731497; clauses: 3315; decisions: 533239
iteration: 1082; vars: 1733095; clauses: 6235; decisions: 533616
iteration: 1083; vars: 1734693; clauses: 3315; decisions: 533993
iteration: 1084; vars: 1736291; clauses: 6221; decisions: 534369
iteration: 1085; vars: 1737889; clauses: 3314; decisions: 534748
iteration: 1086; vars: 1739487; clauses: 6234; decisions: 535125
iteration: 1087; vars: 1741085; clauses: 3314; decisions: 535502
iteration: 1088; vars: 1742683; clauses: 6220; decisions: 535878
iteration: 1089; vars: 1744281; clauses: 3312; decisions: 536256
iteration: 1090; vars: 1745879; clauses: 6232; decisions: 536632
iteration: 1091; vars: 1747477; clauses: 3311; decisions: 537008
iteration: 1092; vars: 1749075; clauses: 6217; decisions: 537383
iteration: 1093; vars: 1750673; clauses: 3313; decisions: 537762
iteration: 1094; vars: 1752271; clauses: 6233; decisions: 538139
iteration: 1095; vars: 1753869; clauses: 3314; decisions: 538516
iteration: 1096; vars: 1755467; clauses: 6220; decisions: 538892
iteration: 1097; vars: 1757065; clauses: 3315; decisions: 539270
iteration: 1098; vars: 1758663; clauses: 6235; decisions: 539649
iteration: 1099; vars: 1760261; clauses: 3317; decisions: 540030
iteration: 1100; vars: 1761859; clauses: 6235; decisions: 540409
iteration: 1101; vars: 1763457; clauses: 3318; decisions: 540790
iteration: 1102; vars: 1765055; clauses: 6236; decisions: 541170
iteration: 1103; vars: 1766653; clauses: 3320; decisions: 541550
iteration: 1104; vars: 1768251; clauses: 6238; decisions: 541929
iteration: 1105; vars: 1769849; clauses: 3319; decisions: 542310
iteration: 1106; vars: 1771447; clauses: 6237; decisions: 542690
iteration: 1107; vars: 1773045; clauses: 3320; decisions: 543068
iteration: 1108; vars: 1774643; clauses: 6224; decisions: 543451
iteration: 1109; vars: 1776241; clauses: 3323; decisions: 543827
iteration: 1110; vars: 1777839; clauses: 6243; decisions: 544204
iteration: 1111; vars: 1779437; clauses: 3327; decisions: 544579
iteration: 1112; vars: 1781035; clauses: 6233; decisions: 544957
iteration: 1113; vars: 1782633; clauses: 3331; decisions: 545334
iteration: 1114; vars: 1784231; clauses: 6251; decisions: 545711
iteration: 1115; vars: 1785829; clauses: 3333; decisions: 546086
iteration: 1116; vars: 1787427; clauses: 6239; decisions: 546463
iteration: 1117; vars: 1789025; clauses: 3333; decisions: 546838
iteration: 1118; vars: 1790623; clauses: 6253; decisions: 547214
iteration: 1119; vars: 1792221; clauses: 3335; decisions: 547588
iteration: 1120; vars: 1793819; clauses: 6241; decisions: 547968
iteration: 1121; vars: 1795417; clauses: 3332; decisions: 548347
iteration: 1122; vars: 1797015; clauses: 6252; decisions: 548726
iteration: 1123; vars: 1798613; clauses: 3333; decisions: 549103
iteration: 1124; vars: 1800211; clauses: 6251; decisions: 549479
iteration: 1125; vars: 1801809; clauses: 3332; decisions: 549857
iteration: 1126; vars: 1803407; clauses: 6250; decisions: 550233
iteration: 1127; vars: 1805005; clauses: 3331; decisions: 550610
iteration: 1128; vars: 1806603; clauses: 6249; decisions: 550985
iteration: 1129; vars: 1808201; clauses: 3325; decisions: 551366
iteration: 1130; vars: 1809799; clauses: 6225; decisions: 551745
iteration: 1131; vars: 1811397; clauses: 3321; decisions: 552125
iteration: 1132; vars: 1812995; clauses: 6221; decisions: 552504
iteration: 1133; vars: 1814593; clauses: 3319; decisions: 552879
iteration: 1134; vars: 1816191; clauses: 6239; decisions: 553256
iteration: 1135; vars: 1817789; clauses: 3315; decisions: 553631
iteration: 1136; vars: 1819387; clauses: 6235; decisions: 554007
iteration: 1137; vars: 1820985; clauses: 3311; decisions: 554381
iteration: 1138; vars: 1822583; clauses: 6231; decisions: 554758
iteration: 1139; vars: 1824181; clauses: 3306; decisions: 555134
iteration: 1140; vars: 1825779; clauses: 6212; decisions: 555510
iteration: 1141; vars: 1827377; clauses: 3300; decisions: 555884
iteration: 1142; vars: 1828975; clauses: 6206; decisions: 556260
iteration: 1143; vars: 1830573; clauses: 3299; decisions: 556634
iteration: 1144; vars: 1832171; clauses: 6205; decisions: 557009
iteration: 1145; vars: 1833769; clauses: 3300; decisions: 557382
iteration: 1146; vars: 1835367; clauses: 6206; decisions: 557759
iteration: 1147; vars: 1836965; clauses: 3302; decisions: 558135
iteration: 1148; vars: 1838563; clauses: 6208; decisions: 558511
iteration: 1149; vars: 1840161; clauses: 3302; decisions: 558892
iteration: 1150; vars: 1841759; clauses: 6202; decisions: 559272
iteration: 1151; vars: 1843357; clauses: 3301; decisions: 559654
iteration: 1152; vars: 1844955; clauses: 6201; decisions: 560034
iteration: 1153; vars: 1846553; clauses: 3301; decisions: 560414
iteration: 1154; vars: 1848151; clauses: 6201; decisions: 560793
iteration: 1155; vars: 1849749; clauses: 3302; decisions: 561175
iteration: 1156; vars: 1851347; clauses: 6202; decisions: 561555
iteration: 1157; vars: 1852945; clauses: 3300; decisions: 561936
iteration: 1158; vars: 1854543; clauses: 6200; decisions: 562316
iteration: 1159; vars: 1856141; clauses: 3302; decisions: 562690
iteration: 1160; vars: 1857739; clauses: 6208; decisions: 563066
iteration: 1161; vars: 1859337; clauses: 3304; decisions: 563441
iteration: 1162; vars: 1860935; clauses: 6210; decisions: 563816
iteration: 1163; vars: 1862533; clauses: 3305; decisions: 564189
iteration: 1164; vars: 1864131; clauses: 6211; decisions: 564565
iteration: 1165; vars: 1865729; clauses: 3306; decisions: 564940
iteration: 1166; vars: 1867327; clauses: 6226; decisions: 565315
iteration: 1167; vars: 1868925; clauses: 3308; decisions: 565688
iteration: 1168; vars: 1870523; clauses: 6214; decisions: 566063
iteration: 1169; vars: 1872121; clauses: 3311; decisions: 566436
iteration: 1170; vars: 1873719; clauses: 6231; decisions: 566810
iteration: 1171; vars: 1875317; clauses: 3310; decisions: 567182
iteration: 1172; vars: 1876915; clauses: 6216; decisions: 567559
iteration: 1173; vars: 1878513; clauses: 3310; decisions: 567935
iteration: 1174; vars: 1880111; clauses: 6230; decisions: 568312
iteration: 1175; vars: 1881709; clauses: 3307; decisions: 568690
iteration: 1176; vars: 1883307; clauses: 6207; decisions: 569067
iteration: 1177; vars: 1884905; clauses: 3309; decisions: 569444
iteration: 1178; vars: 1886503; clauses: 6209; decisions: 569820
iteration: 1179; vars: 1888101; clauses: 3309; decisions: 570200
iteration: 1180; vars: 1889699; clauses: 6209; decisions: 570578
iteration: 1181; vars: 1891297; clauses: 3307; decisions: 570957
iteration: 1182; vars: 1892895; clauses: 6207; decisions: 571335
iteration: 1183; vars: 1894493; clauses: 3307; decisions: 571713
iteration: 1184; vars: 1896091; clauses: 6207; decisions: 572093
iteration: 1185; vars: 1897689; clauses: 3307; decisions: 572468
iteration: 1186; vars: 1899287; clauses: 6227; decisions: 572842
iteration: 1187; vars: 1900885; clauses: 3308; decisions: 573218
iteration: 1188; vars: 1902483; clauses: 6228; decisions: 573592
iteration: 1189; vars: 1904081; clauses: 3309; decisions: 573966
iteration: 1190; vars: 1905679; clauses: 6229; decisions: 574339
iteration: 1191; vars: 1907277; clauses: 3311; decisions: 574715
iteration: 1192; vars: 1908875; clauses: 6231; decisions: 575089
iteration: 1193; vars: 1910473; clauses: 3313; decisions: 575463
iteration: 1194; vars: 1912071; clauses: 6233; decisions: 575836
iteration: 1195; vars: 1913669; clauses: 3313; decisions: 576210
iteration: 1196; vars: 1915267; clauses: 6233; decisions: 576583
iteration: 1197; vars: 1916865; clauses: 3313; decisions: 576956
iteration: 1198; vars: 1918463; clauses: 6233; decisions: 577328
iteration: 1199; vars: 1920061; clauses: 3315; decisions: 577704
iteration: 1200; vars: 1921659; clauses: 6221; decisions: 578078
iteration: 1201; vars: 1923257; clauses: 3314; decisions: 578452
iteration: 1202; vars: 1924855; clauses: 6220; decisions: 578825
iteration: 1203; vars: 1926453; clauses: 3316; decisions: 579199
iteration: 1204; vars: 1928051; clauses: 6222; decisions: 579572
iteration: 1205; vars: 1929649; clauses: 3314; decisions: 579945
iteration: 1206; vars: 1931247; clauses: 6220; decisions: 580317
iteration: 1207; vars: 1932845; clauses: 3316; decisions: 580692
iteration: 1208; vars: 1934443; clauses: 6222; decisions: 581065
iteration: 1209; vars: 1936041; clauses: 3316; decisions: 581438
iteration: 1210; vars: 1937639; clauses: 6222; decisions: 581810
iteration: 1211; vars: 1939237; clauses: 3318; decisions: 582184
iteration: 1212; vars: 1940835; clauses: 6224; decisions: 582556
iteration: 1213; vars: 1942433; clauses: 3318; decisions: 582928
iteration: 1214; vars: 1944031; clauses: 6224; decisions: 583299
iteration: 1215; vars: 1945629; clauses: 3320; decisions: 583677
iteration: 1216; vars: 1947227; clauses: 6240; decisions: 584053
iteration: 1217; vars: 1948825; clauses: 3320; decisions: 584429
iteration: 1218; vars: 1950423; clauses: 6240; decisions: 584804
iteration: 1219; vars: 1952021; clauses: 3321; decisions: 585181
iteration: 1220; vars: 1953619; clauses: 6241; decisions: 585556
iteration: 1221; vars: 1955217; clauses: 3320; decisions: 585931
iteration: 1222; vars: 1956815; clauses: 6240; decisions: 586305
iteration: 1223; vars: 1958413; clauses: 3319; decisions: 586682
iteration: 1224; vars: 1960011; clauses: 6239; decisions: 587057
iteration: 1225; vars: 1961609; clauses: 3319; decisions: 587432
iteration: 1226; vars: 1963207; clauses: 6239; decisions: 587806
iteration: 1227; vars: 1964805; clauses: 3319; decisions: 588182
iteration: 1228; vars: 1966403; clauses: 6239; decisions: 588556
iteration: 1229; vars: 1968001; clauses: 3317; decisions: 588930
iteration: 1230; vars: 1969599; clauses: 6237; decisions: 589303
iteration: 1231; vars: 1971197; clauses: 3317; decisions: 589680
iteration: 1232; vars: 1972795; clauses: 6237; decisions: 590056
iteration: 1233; vars: 1974393; clauses: 3314; decisions: 590434
iteration: 1234; vars: 1975991; clauses: 6214; decisions: 590811
iteration: 1235; vars: 1977589; clauses: 3315; decisions: 591188
iteration: 1236; vars: 1979187; clauses: 6215; decisions: 591564
iteration: 1237; vars: 1980785; clauses: 3314; decisions: 591942
iteration: 1238; vars: 1982383; clauses: 6214; decisions: 592318
iteration: 1239; vars: 1983981; clauses: 3313; decisions: 592696
iteration: 1240; vars: 1985579; clauses: 6213; decisions: 593073
iteration: 1241; vars: 1987177; clauses: 3313; decisions: 593451
iteration: 1242; vars: 1988775; clauses: 6213; decisions: 593830
iteration: 1243; vars: 1990373; clauses: 3314; decisions: 594205
iteration: 1244; vars: 1991971; clauses: 6234; decisions: 594581
iteration: 1245; vars: 1993569; clauses: 3316; decisions: 594955
iteration: 1246; vars: 1995167; clauses: 6236; decisions: 595331
iteration: 1247; vars: 1996765; clauses: 3318; decisions: 595706
iteration: 1248; vars: 1998363; clauses: 6238; decisions: 596081
iteration: 1249; vars: 1999961; clauses: 3320; decisions: 596454
iteration: 1250; vars: 2001559; clauses: 6240; decisions: 596830
iteration: 1251; vars: 2003157; clauses: 3322; decisions: 597208
iteration: 1252; vars: 2004755; clauses: 6288; decisions: 597585
iteration: 1253; vars: 2006353; clauses: 3323; decisions: 597962
iteration: 1254; vars: 2007951; clauses: 6275; decisions: 598338
iteration: 1255; vars: 2009549; clauses: 3323; decisions: 598715
iteration: 1256; vars: 2011147; clauses: 6289; decisions: 599091
iteration: 1257; vars: 2012745; clauses: 3319; decisions: 599467
iteration: 1258; vars: 2014343; clauses: 6271; decisions: 599842
iteration: 1259; vars: 2015941; clauses: 3319; decisions: 600220
iteration: 1260; vars: 2017539; clauses: 6285; decisions: 600596
iteration: 1261; vars: 2019137; clauses: 3317; decisions: 600972
iteration: 1262; vars: 2020735; clauses: 6283; decisions: 601347
iteration: 1263; vars: 2022333; clauses: 3316; decisions: 601723
iteration: 1264; vars: 2023931; clauses: 6282; decisions: 602098
iteration: 1265; vars: 2025529; clauses: 3318; decisions: 602473
iteration: 1266; vars: 2027127; clauses: 6284; decisions: 602847
iteration: 1267; vars: 2028725; clauses: 3318; decisions: 603225
iteration: 1268; vars: 2030323; clauses: 6284; decisions: 603601
iteration: 1269; vars: 2031921; clauses: 3318; decisions: 603977
iteration: 1270; vars: 2033519; clauses: 6270; decisions: 604352
iteration: 1271; vars: 2035117; clauses: 3319; decisions: 604728
iteration: 1272; vars: 2036715; clauses: 6285; decisions: 605103
iteration: 1273; vars: 2038313; clauses: 3320; decisions: 605478
iteration: 1274; vars: 2039911; clauses: 6272; decisions: 605852
iteration: 1275; vars: 2041509; clauses: 3320; decisions: 606229
iteration: 1276; vars: 2043107; clauses: 6286; decisions: 606604
iteration: 1277; vars: 2044705; clauses: 3322; decisions: 606979
iteration: 1278; vars: 2046303; clauses: 6288; decisions: 607353
iteration: 1279; vars: 2047901; clauses: 3321; decisions: 607729
iteration: 1280; vars: 2049499; clauses: 6287; decisions: 608103
iteration: 1281; vars: 2051097; clauses: 3323; decisions: 608477
iteration: 1282; vars: 2052695; clauses: 6289; decisions: 608850
iteration: 1283; vars: 2054293; clauses: 3323; decisions: 609228
iteration: 1284; vars: 2055891; clauses: 6289; decisions: 609604
iteration: 1285; vars: 2057489; clauses: 3324; decisions: 609986
iteration: 1286; vars: 2059087; clauses: 6224; decisions: 610365
iteration: 1287; vars: 2060685; clauses: 3321; decisions: 610745
iteration: 1288; vars: 2062283; clauses: 6221; decisions: 611124
iteration: 1289; vars: 2063881; clauses: 3321; decisions: 611503
iteration: 1290; vars: 2065479; clauses: 6221; decisions: 611881
iteration: 1291; vars: 2067077; clauses: 3320; decisions: 612261
iteration: 1292; vars: 2068675; clauses: 6220; decisions: 612639
iteration: 1293; vars: 2070273; clauses: 3320; decisions: 613018
iteration: 1294; vars: 2071871; clauses: 6220; decisions: 613399
iteration: 1295; vars: 2073469; clauses: 3316; decisions: 613777
iteration: 1296; vars: 2075067; clauses: 6282; decisions: 614156
iteration: 1297; vars: 2076665; clauses: 3313; decisions: 614533
iteration: 1298; vars: 2078263; clauses: 6265; decisions: 614912
iteration: 1299; vars: 2079861; clauses: 3317; decisions: 615290
iteration: 1300; vars: 2081459; clauses: 6283; decisions: 615668
iteration: 1301; vars: 2083057; clauses: 3317; decisions: 616044
iteration: 1302; vars: 2084655; clauses: 6269; decisions: 616423
iteration: 1303; vars: 2086253; clauses: 3318; decisions: 616801
iteration: 1304; vars: 2087851; clauses: 6284; decisions: 617179
iteration: 1305; vars: 2089449; clauses: 3321; decisions: 617555
iteration: 1306; vars: 2091047; clauses: 6287; decisions: 617933
iteration: 1307; vars: 2092645; clauses: 3322; decisions: 618309
iteration: 1308; vars: 2094243; clauses: 6288; decisions: 618686
iteration: 1309; vars: 2095841; clauses: 3321; decisions: 619061
iteration: 1310; vars: 2097439; clauses: 6287; decisions: 619440
iteration: 1311; vars: 2099037; clauses: 3323; decisions: 619821
iteration: 1312; vars: 2100635; clauses: 6223; decisions: 620200
iteration: 1313; vars: 2102233; clauses: 3324; decisions: 620580
iteration: 1314; vars: 2103831; clauses: 6224; decisions: 620958
iteration: 1315; vars: 2105429; clauses: 3326; decisions: 621338
iteration: 1316; vars: 2107027; clauses: 6226; decisions: 621717
iteration: 1317; vars: 2108625; clauses: 3329; decisions: 622096
iteration: 1318; vars: 2110223; clauses: 6229; decisions: 622473
iteration: 1319; vars: 2111821; clauses: 3327; decisions: 622853
iteration: 1320; vars: 2113419; clauses: 6227; decisions: 623231
iteration: 1321; vars: 2115017; clauses: 3327; decisions: 623607
iteration: 1322; vars: 2116615; clauses: 6293; decisions: 623984
iteration: 1323; vars: 2118213; clauses: 3325; decisions: 624359
iteration: 1324; vars: 2119811; clauses: 6291; decisions: 624736
iteration: 1325; vars: 2121409; clauses: 3327; decisions: 625112
iteration: 1326; vars: 2123007; clauses: 6293; decisions: 625488
iteration: 1327; vars: 2124605; clauses: 3329; decisions: 625862
iteration: 1328; vars: 2126203; clauses: 6295; decisions: 626239
iteration: 1329; vars: 2127801; clauses: 3331; decisions: 626615
iteration: 1330; vars: 2129399; clauses: 6297; decisions: 626991
iteration: 1331; vars: 2130997; clauses: 3332; decisions: 627365
iteration: 1332; vars: 2132595; clauses: 6298; decisions: 627741
iteration: 1333; vars: 2134193; clauses: 3333; decisions: 628115
iteration: 1334; vars: 2135791; clauses: 6285; decisions: 628490
iteration: 1335; vars: 2137389; clauses: 3335; decisions: 628864
iteration: 1336; vars: 2138987; clauses: 6301; decisions: 629242
iteration: 1337; vars: 2140585; clauses: 3335; decisions: 629621
iteration: 1338; vars: 2142183; clauses: 6235; decisions: 629999
iteration: 1339; vars: 2143781; clauses: 3337; decisions: 630377
iteration: 1340; vars: 2145379; clauses: 6237; decisions: 630754
iteration: 1341; vars: 2146977; clauses: 3338; decisions: 631133
iteration: 1342; vars: 2148575; clauses: 6238; decisions: 631510
iteration: 1343; vars: 2150173; clauses: 3335; decisions: 631887
iteration: 1344; vars: 2151771; clauses: 6235; decisions: 632263
iteration: 1345; vars: 2153369; clauses: 3331; decisions: 632641
iteration: 1346; vars: 2154967; clauses: 6231; decisions: 633021
iteration: 1347; vars: 2156565; clauses: 3333; decisions: 633399
iteration: 1348; vars: 2158163; clauses: 6299; decisions: 633776
iteration: 1349; vars: 2159761; clauses: 3334; decisions: 634153
iteration: 1350; vars: 2161359; clauses: 6300; decisions: 634529
iteration: 1351; vars: 2162957; clauses: 3333; decisions: 634906
iteration: 1352; vars: 2164555; clauses: 6299; decisions: 635282
iteration: 1353; vars: 2166153; clauses: 3333; decisions: 635658
iteration: 1354; vars: 2167751; clauses: 6299; decisions: 636033
iteration: 1355; vars: 2169349; clauses: 3334; decisions: 636411
iteration: 1356; vars: 2170947; clauses: 6300; decisions: 636787
iteration: 1357; vars: 2172545; clauses: 3335; decisions: 637163
iteration: 1358; vars: 2174143; clauses: 6301; decisions: 637538
iteration: 1359; vars: 2175741; clauses: 3337; decisions: 637914
iteration: 1360; vars: 2177339; clauses: 6303; decisions: 638289
iteration: 1361; vars: 2178937; clauses: 3336; decisions: 638664
iteration: 1362; vars: 2180535; clauses: 6302; decisions: 639038
iteration: 1363; vars: 2182133; clauses: 3336; decisions: 639416
iteration: 1364; vars: 2183731; clauses: 6302; decisions: 639792
iteration: 1365; vars: 2185329; clauses: 3339; decisions: 640168
iteration: 1366; vars: 2186927; clauses: 6305; decisions: 640543
iteration: 1367; vars: 2188525; clauses: 3340; decisions: 640920
iteration: 1368; vars: 2190123; clauses: 6306; decisions: 641295
iteration: 1369; vars: 2191721; clauses: 3341; decisions: 641670
iteration: 1370; vars: 2193319; clauses: 6307; decisions: 642044
iteration: 1371; vars: 2194917; clauses: 3342; decisions: 642421
iteration: 1372; vars: 2196515; clauses: 6308; decisions: 642796
iteration: 1373; vars: 2198113; clauses: 3341; decisions: 643171
iteration: 1374; vars: 2199711; clauses: 6307; decisions: 643545
iteration: 1375; vars: 2201309; clauses: 3341; decisions: 643920
iteration: 1376; vars: 2202907; clauses: 6307; decisions: 644294
iteration: 1377; vars: 2204505; clauses: 3341; decisions: 644669
iteration: 1378; vars: 2206103; clauses: 6307; decisions: 645042
iteration: 1379; vars: 2207701; clauses: 3340; decisions: 645420
iteration: 1380; vars: 2209299; clauses: 6306; decisions: 645796
iteration: 1381; vars: 2210897; clauses: 3340; decisions: 646172
iteration: 1382; vars: 2212495; clauses: 6306; decisions: 646547
iteration: 1383; vars: 2214093; clauses: 3340; decisions: 646923
iteration: 1384; vars: 2215691; clauses: 6306; decisions: 647298
iteration: 1385; vars: 2217289; clauses: 3341; decisions: 647673
iteration: 1386; vars: 2218887; clauses: 6307; decisions: 648047
iteration: 1387; vars: 2220485; clauses: 3340; decisions: 648424
iteration: 1388; vars: 2222083; clauses: 6306; decisions: 648799
iteration: 1389; vars: 2223681; clauses: 3340; decisions: 649174
iteration: 1390; vars: 2225279; clauses: 6306; decisions: 649548
iteration: 1391; vars: 2226877; clauses: 3341; decisions: 649924
iteration: 1392; vars: 2228475; clauses: 6307; decisions: 650298
iteration: 1393; vars: 2230073; clauses: 3341; decisions: 650672
iteration: 1394; vars: 2231671; clauses: 6307; decisions: 651045
iteration: 1395; vars: 2233269; clauses: 3342; decisions: 651422
iteration: 1396; vars: 2234867; clauses: 6308; decisions: 651797
iteration: 1397; vars: 2236465; clauses: 3339; decisions: 652172
iteration: 1398; vars: 2238063; clauses: 6305; decisions: 652546
iteration: 1399; vars: 2239661; clauses: 3342; decisions: 652921
iteration: 1400; vars: 2241259; clauses: 6308; decisions: 653295
iteration: 1401; vars: 2242857; clauses: 3341; decisions: 653669
iteration: 1402; vars: 2244455; clauses: 6307; decisions: 654042
iteration: 1403; vars: 2246053; clauses: 3342; decisions: 654418
iteration: 1404; vars: 2247651; clauses: 6308; decisions: 654796
iteration: 1405; vars: 2249249; clauses: 3342; decisions: 655173
iteration: 1406; vars: 2250847; clauses: 6242; decisions: 655548
iteration: 1407; vars: 2252445; clauses: 3344; decisions: 655929
iteration: 1408; vars: 2254043; clauses: 6244; decisions: 656308
iteration: 1409; vars: 2255641; clauses: 3344; decisions: 656688
iteration: 1410; vars: 2257239; clauses: 6244; decisions: 657067
iteration: 1411; vars: 2258837; clauses: 3345; decisions: 657446
iteration: 1412; vars: 2260435; clauses: 6245; decisions: 657824
iteration: 1413; vars: 2262033; clauses: 3343; decisions: 658204
iteration: 1414; vars: 2263631; clauses: 6243; decisions: 658582
iteration: 1415; vars: 2265229; clauses: 3343; decisions: 658955
iteration: 1416; vars: 2266827; clauses: 6309; decisions: 659329
iteration: 1417; vars: 2268425; clauses: 3342; decisions: 659701
iteration: 1418; vars: 2270023; clauses: 6308; decisions: 660075
iteration: 1419; vars: 2271621; clauses: 3344; decisions: 660448
iteration: 1420; vars: 2273219; clauses: 6310; decisions: 660821
iteration: 1421; vars: 2274817; clauses: 3345; decisions: 661193
iteration: 1422; vars: 2276415; clauses: 6311; decisions: 661571
iteration: 1423; vars: 2278013; clauses: 3348; decisions: 661948
iteration: 1424; vars: 2279611; clauses: 6314; decisions: 662325
iteration: 1425; vars: 2281209; clauses: 3347; decisions: 662700
iteration: 1426; vars: 2282807; clauses: 6313; decisions: 663077
iteration: 1427; vars: 2284405; clauses: 3347; decisions: 663452
iteration: 1428; vars: 2286003; clauses: 6313; decisions: 663828
iteration: 1429; vars: 2287601; clauses: 3347; decisions: 664208
iteration: 1430; vars: 2289199; clauses: 6247; decisions: 664587
iteration: 1431; vars: 2290797; clauses: 3344; decisions: 664968
iteration: 1432; vars: 2292395; clauses: 6244; decisions: 665347
iteration: 1433; vars: 2293993; clauses: 3342; decisions: 665727
iteration: 1434; vars: 2295591; clauses: 6242; decisions: 666106
iteration: 1435; vars: 2297189; clauses: 3344; decisions: 666486
iteration: 1436; vars: 2298787; clauses: 6244; decisions: 666864
iteration: 1437; vars: 2300385; clauses: 3344; decisions: 667243
iteration: 1438; vars: 2301983; clauses: 6244; decisions: 667620
iteration: 1439; vars: 2303581; clauses: 3346; decisions: 667996
iteration: 1440; vars: 2305179; clauses: 6312; decisions: 668375
iteration: 1441; vars: 2306777; clauses: 3346; decisions: 668752
iteration: 1442; vars: 2308375; clauses: 6312; decisions: 669130
iteration: 1443; vars: 2309973; clauses: 3345; decisions: 669506
iteration: 1444; vars: 2311571; clauses: 6311; decisions: 669884
