inputs=199 keys=275 outputs=67 gates=1736
iteration: 1; vars: 10967; clauses: 5751; decisions: 25138
iteration: 828; vars: 2771493; clauses: 7737; decisions: 426908
iteration: 829; vars: 2774831; clauses: 10187; decisions: 427308
iteration: 830; vars: 2778169; clauses: 5291; decisions: 427708
iteration: 831; vars: 2781507; clauses: 7809; decisions: 428107
iteration: 832; vars: 2784845; clauses: 10327; decisions: 428507
iteration: 833; vars: 2788183; clauses: 5295; decisions: 428907
iteration: 834; vars: 2791521; clauses: 7745; decisions: 429306
iteration: 835; vars: 2794859; clauses: 10195; decisions: 429706
iteration: 836; vars: 2798197; clauses: 5299; decisions: 430106
iteration: 837; vars: 2801535; clauses: 7817; decisions: 430505
iteration: 838; vars: 2804873; clauses: 10335; decisions: 430905
iteration: 839; vars: 2808211; clauses: 5303; decisions: 431305
iteration: 840; vars: 2811549; clauses: 7753; decisions: 431704
iteration: 841; vars: 2814887; clauses: 10203; decisions: 432104
iteration: 842; vars: 2818225; clauses: 5307; decisions: 432504
iteration: 843; vars: 2821563; clauses: 7825; decisions: 432903
iteration: 844; vars: 2824901; clauses: 10343; decisions: 433303
iteration: 845; vars: 2828239; clauses: 5311; decisions: 433703
iteration: 846; vars: 2831577; clauses: 7761; decisions: 434102
iteration: 847; vars: 2834915; clauses: 10211; decisions: 434502
iteration: 848; vars: 2838253; clauses: 5315; decisions: 434902
iteration: 849; vars: 2841591; clauses: 7833; decisions: 435301
iteration: 850; vars: 2844929; clauses: 10351; decisions: 435701
iteration: 851; vars: 2848267; clauses: 5319; decisions: 436101
iteration: 852; vars: 2851605; clauses: 7769; decisions: 436500
iteration: 853; vars: 2854943; clauses: 10219; decisions: 436900
iteration: 854; vars: 2858281; clauses: 5323; decisions: 437969
iteration: 855; vars: 2861619; clauses: 8249; decisions: 438368
iteration: 856; vars: 2864957; clauses: 11175; decisions: 438768
iteration: 857; vars: 2868295; clauses: 5327; decisions: 439485
iteration: 858; vars: 2871633; clauses: 8195; decisions: 439884
iteration: 859; vars: 2874971; clauses: 11063; decisions: 440284
iteration: 860; vars: 2878309; clauses: 5331; decisions: 441001
iteration: 861; vars: 2881647; clauses: 8257; decisions: 441400
iteration: 862; vars: 2884985; clauses: 11183; decisions: 441800
iteration: 863; vars: 2888323; clauses: 5335; decisions: 442517
iteration: 864; vars: 2891661; clauses: 8203; decisions: 442916
iteration: 865; vars: 2894999; clauses: 10653; decisions: 443314
iteration: 866; vars: 2898337; clauses: 5337; decisions: 443714
iteration: 867; vars: 2901675; clauses: 7861; decisions: 444113
iteration: 868; vars: 2905013; clauses: 10385; decisions: 444513
iteration: 869; vars: 2908351; clauses: 5339; decisions: 444913
iteration: 870; vars: 2911689; clauses: 7789; decisions: 445312
iteration: 871; vars: 2915027; clauses: 10239; decisions: 445712
iteration: 872; vars: 2918365; clauses: 5343; decisions: 446112
iteration: 873; vars: 2921703; clauses: 7793; decisions: 446511
iteration: 874; vars: 2925041; clauses: 10243; decisions: 446911
iteration: 875; vars: 2928379; clauses: 5347; decisions: 447311
iteration: 876; vars: 2931717; clauses: 7871; decisions: 447710
iteration: 877; vars: 2935055; clauses: 10395; decisions: 448110
iteration: 878; vars: 2938393; clauses: 5351; decisions: 448510
iteration: 879; vars: 2941731; clauses: 7875; decisions: 448909
iteration: 880; vars: 2945069; clauses: 10399; decisions: 449309
iteration: 881; vars: 2948407; clauses: 5355; decisions: 449709
iteration: 882; vars: 2951745; clauses: 7805; decisions: 450108
iteration: 883; vars: 2955083; clauses: 10255; decisions: 450508
iteration: 884; vars: 2958421; clauses: 5359; decisions: 450908
iteration: 885; vars: 2961759; clauses: 7809; decisions: 451307
iteration: 886; vars: 2965097; clauses: 10259; decisions: 451711
iteration: 887; vars: 2968435; clauses: 5363; decisions: 452111
iteration: 888; vars: 2971773; clauses: 7887; decisions: 452510
iteration: 889; vars: 2975111; clauses: 10411; decisions: 452910
iteration: 890; vars: 2978449; clauses: 5367; decisions: 453310
iteration: 891; vars: 2981787; clauses: 7817; decisions: 453709
iteration: 892; vars: 2985125; clauses: 10267; decisions: 454109
iteration: 893; vars: 2988463; clauses: 5371; decisions: 454509
iteration: 894; vars: 2991801; clauses: 7901; decisions: 454908
iteration: 895; vars: 2995139; clauses: 10431; decisions: 455308
iteration: 896; vars: 2998477; clauses: 5375; decisions: 456377
iteration: 897; vars: 3001815; clauses: 8243; decisions: 456776
iteration: 898; vars: 3005153; clauses: 11111; decisions: 457176
iteration: 899; vars: 3008491; clauses: 5379; decisions: 457893
iteration: 900; vars: 3011829; clauses: 8325; decisions: 458292
iteration: 901; vars: 3015167; clauses: 11271; decisions: 458692
iteration: 902; vars: 3018505; clauses: 5383; decisions: 459409
iteration: 903; vars: 3021843; clauses: 8189; decisions: 459808
iteration: 904; vars: 3025181; clauses: 10995; decisions: 460208
iteration: 905; vars: 3028519; clauses: 5387; decisions: 460925
iteration: 906; vars: 3031857; clauses: 8365; decisions: 461324
iteration: 907; vars: 3035195; clauses: 10815; decisions: 461722
iteration: 908; vars: 3038533; clauses: 5391; decisions: 462122
iteration: 909; vars: 3041871; clauses: 7841; decisions: 462521
iteration: 910; vars: 3045209; clauses: 10291; decisions: 462921
iteration: 911; vars: 3048547; clauses: 5395; decisions: 463321
iteration: 912; vars: 3051885; clauses: 7925; decisions: 463720
iteration: 913; vars: 3055223; clauses: 10455; decisions: 464120
iteration: 914; vars: 3058561; clauses: 5399; decisions: 464520
iteration: 915; vars: 3061899; clauses: 7849; decisions: 464919
iteration: 916; vars: 3065237; clauses: 10299; decisions: 465319
iteration: 917; vars: 3068575; clauses: 5403; decisions: 465719
iteration: 918; vars: 3071913; clauses: 7933; decisions: 466118
iteration: 919; vars: 3075251; clauses: 10463; decisions: 466518
iteration: 920; vars: 3078589; clauses: 5407; decisions: 466918
iteration: 921; vars: 3081927; clauses: 7857; decisions: 467317
iteration: 922; vars: 3085265; clauses: 10307; decisions: 467717
iteration: 923; vars: 3088603; clauses: 5411; decisions: 468117
iteration: 924; vars: 3091941; clauses: 7941; decisions: 468516
iteration: 925; vars: 3095279; clauses: 10391; decisions: 468916
iteration: 926; vars: 3098617; clauses: 5415; decisions: 469316
iteration: 927; vars: 3101955; clauses: 7865; decisions: 469715
iteration: 928; vars: 3105293; clauses: 10315; decisions: 470121
iteration: 929; vars: 3108631; clauses: 5419; decisions: 470521
iteration: 930; vars: 3111969; clauses: 7949; decisions: 470920
iteration: 931; vars: 3115307; clauses: 10479; decisions: 471320
iteration: 932; vars: 3118645; clauses: 5423; decisions: 471720
iteration: 933; vars: 3121983; clauses: 7947; decisions: 472119
iteration: 934; vars: 3125321; clauses: 10471; decisions: 472519
iteration: 935; vars: 3128659; clauses: 5427; decisions: 472919
iteration: 936; vars: 3131997; clauses: 7951; decisions: 473318
iteration: 937; vars: 3135335; clauses: 10475; decisions: 473718
iteration: 938; vars: 3138673; clauses: 5431; decisions: 474787
iteration: 939; vars: 3142011; clauses: 8343; decisions: 475186
iteration: 940; vars: 3145349; clauses: 11255; decisions: 475586
iteration: 941; vars: 3148687; clauses: 5435; decisions: 476303
iteration: 942; vars: 3152025; clauses: 8337; decisions: 476702
iteration: 943; vars: 3155363; clauses: 11239; decisions: 477102
iteration: 944; vars: 3158701; clauses: 5439; decisions: 477819
iteration: 945; vars: 3162039; clauses: 8351; decisions: 478218
iteration: 946; vars: 3165377; clauses: 11263; decisions: 478618
iteration: 947; vars: 3168715; clauses: 5443; decisions: 479335
iteration: 948; vars: 3172053; clauses: 8345; decisions: 479734
iteration: 949; vars: 3175391; clauses: 10869; decisions: 480132
iteration: 950; vars: 3178729; clauses: 5445; decisions: 480532
iteration: 951; vars: 3182067; clauses: 7895; decisions: 480931
iteration: 952; vars: 3185405; clauses: 10345; decisions: 481331
iteration: 953; vars: 3188743; clauses: 5447; decisions: 481731
iteration: 954; vars: 3192081; clauses: 7971; decisions: 482130
iteration: 955; vars: 3195419; clauses: 10495; decisions: 482530
iteration: 956; vars: 3198757; clauses: 5451; decisions: 482930
iteration: 957; vars: 3202095; clauses: 7901; decisions: 483329
iteration: 958; vars: 3205433; clauses: 10351; decisions: 483729
iteration: 959; vars: 3208771; clauses: 5455; decisions: 484129
iteration: 960; vars: 3212109; clauses: 7979; decisions: 484528
iteration: 961; vars: 3215447; clauses: 10503; decisions: 484928
iteration: 962; vars: 3218785; clauses: 5459; decisions: 485328
iteration: 963; vars: 3222123; clauses: 7909; decisions: 485727
iteration: 964; vars: 3225461; clauses: 10359; decisions: 486127
iteration: 965; vars: 3228799; clauses: 5463; decisions: 486527
iteration: 966; vars: 3232137; clauses: 7993; decisions: 486926
iteration: 967; vars: 3235475; clauses: 10523; decisions: 487326
iteration: 968; vars: 3238813; clauses: 5467; decisions: 487726
iteration: 969; vars: 3242151; clauses: 7917; decisions: 488125
iteration: 970; vars: 3245489; clauses: 10367; decisions: 488531
iteration: 971; vars: 3248827; clauses: 5471; decisions: 488931
iteration: 972; vars: 3252165; clauses: 7995; decisions: 489330
iteration: 973; vars: 3255503; clauses: 10519; decisions: 489730
iteration: 974; vars: 3258841; clauses: 5475; decisions: 490130
iteration: 975; vars: 3262179; clauses: 7925; decisions: 490529
iteration: 976; vars: 3265517; clauses: 10375; decisions: 490929
iteration: 977; vars: 3268855; clauses: 5479; decisions: 491329
iteration: 978; vars: 3272193; clauses: 8003; decisions: 491728
iteration: 979; vars: 3275531; clauses: 10527; decisions: 492128
iteration: 980; vars: 3278869; clauses: 5483; decisions: 493197
iteration: 981; vars: 3282207; clauses: 8395; decisions: 493596
iteration: 982; vars: 3285545; clauses: 11307; decisions: 493996
iteration: 983; vars: 3288883; clauses: 5487; decisions: 494713
iteration: 984; vars: 3292221; clauses: 8369; decisions: 495112
iteration: 985; vars: 3295559; clauses: 11251; decisions: 495512
iteration: 986; vars: 3298897; clauses: 5491; decisions: 496229
iteration: 987; vars: 3302235; clauses: 8469; decisions: 496628
iteration: 988; vars: 3305573; clauses: 11447; decisions: 497028
iteration: 989; vars: 3308911; clauses: 5495; decisions: 497745
iteration: 990; vars: 3312249; clauses: 8301; decisions: 498144
iteration: 991; vars: 3315587; clauses: 10831; decisions: 498542
iteration: 992; vars: 3318925; clauses: 5499; decisions: 498942
iteration: 993; vars: 3322263; clauses: 7949; decisions: 499341
iteration: 994; vars: 3325601; clauses: 10399; decisions: 499741
iteration: 995; vars: 3328939; clauses: 5503; decisions: 500141
iteration: 996; vars: 3332277; clauses: 8027; decisions: 500540
iteration: 997; vars: 3335615; clauses: 10551; decisions: 500940
iteration: 998; vars: 3338953; clauses: 5507; decisions: 501340
iteration: 999; vars: 3342291; clauses: 8037; decisions: 501739
iteration: 1000; vars: 3345629; clauses: 10567; decisions: 502139
iteration: 1001; vars: 3348967; clauses: 5511; decisions: 502539
iteration: 1002; vars: 3352305; clauses: 7961; decisions: 502938
iteration: 1003; vars: 3355643; clauses: 10411; decisions: 503338
iteration: 1004; vars: 3358981; clauses: 5515; decisions: 503738
iteration: 1005; vars: 3362319; clauses: 7965; decisions: 504137
iteration: 1006; vars: 3365657; clauses: 10415; decisions: 504537
iteration: 1007; vars: 3368995; clauses: 5519; decisions: 504937
iteration: 1008; vars: 3372333; clauses: 8043; decisions: 505336
iteration: 1009; vars: 3375671; clauses: 10567; decisions: 505736
iteration: 1010; vars: 3379009; clauses: 5523; decisions: 506136
iteration: 1011; vars: 3382347; clauses: 8053; decisions: 506535
iteration: 1012; vars: 3385685; clauses: 10583; decisions: 506941
iteration: 1013; vars: 3389023; clauses: 5527; decisions: 507341
iteration: 1014; vars: 3392361; clauses: 7977; decisions: 507740
iteration: 1015; vars: 3395699; clauses: 10427; decisions: 508140
iteration: 1016; vars: 3399037; clauses: 5531; decisions: 508540
iteration: 1017; vars: 3402375; clauses: 7981; decisions: 508939
iteration: 1018; vars: 3405713; clauses: 10431; decisions: 509339
iteration: 1019; vars: 3409051; clauses: 5535; decisions: 509739
iteration: 1020; vars: 3412389; clauses: 8059; decisions: 510138
iteration: 1021; vars: 3415727; clauses: 10583; decisions: 510538
iteration: 1022; vars: 3419065; clauses: 5539; decisions: 511607
iteration: 1023; vars: 3422403; clauses: 8451; decisions: 512006
iteration: 1024; vars: 3425741; clauses: 11363; decisions: 512406
iteration: 1025; vars: 3429079; clauses: 5543; decisions: 513123
iteration: 1026; vars: 3432417; clauses: 8425; decisions: 513522
iteration: 1027; vars: 3435755; clauses: 11307; decisions: 513922
iteration: 1028; vars: 3439093; clauses: 5547; decisions: 514639
iteration: 1029; vars: 3442431; clauses: 8459; decisions: 515038
iteration: 1030; vars: 3445769; clauses: 11371; decisions: 515438
iteration: 1031; vars: 3449107; clauses: 5551; decisions: 516155
iteration: 1032; vars: 3452445; clauses: 8433; decisions: 516554
iteration: 1033; vars: 3455783; clauses: 10957; decisions: 516952
iteration: 1034; vars: 3459121; clauses: 5553; decisions: 517352
iteration: 1035; vars: 3462459; clauses: 8003; decisions: 517751
iteration: 1036; vars: 3465797; clauses: 10453; decisions: 518151
iteration: 1037; vars: 3469135; clauses: 5555; decisions: 518551
iteration: 1038; vars: 3472473; clauses: 8079; decisions: 518950
iteration: 1039; vars: 3475811; clauses: 10603; decisions: 519350
iteration: 1040; vars: 3479149; clauses: 5559; decisions: 519750
iteration: 1041; vars: 3482487; clauses: 8083; decisions: 520149
iteration: 1042; vars: 3485825; clauses: 10607; decisions: 520549
iteration: 1043; vars: 3489163; clauses: 5563; decisions: 520949
iteration: 1044; vars: 3492501; clauses: 8013; decisions: 521348
iteration: 1045; vars: 3495839; clauses: 10463; decisions: 521748
iteration: 1046; vars: 3499177; clauses: 5567; decisions: 522148
iteration: 1047; vars: 3502515; clauses: 8017; decisions: 522547
iteration: 1048; vars: 3505853; clauses: 10467; decisions: 522947
iteration: 1049; vars: 3509191; clauses: 5573; decisions: 523347
iteration: 1050; vars: 3512529; clauses: 8091; decisions: 523746
iteration: 1051; vars: 3515867; clauses: 10609; decisions: 524146
iteration: 1052; vars: 3519205; clauses: 5575; decisions: 524546
iteration: 1053; vars: 3522543; clauses: 8025; decisions: 524945
iteration: 1054; vars: 3525881; clauses: 10475; decisions: 525351
iteration: 1055; vars: 3529219; clauses: 5579; decisions: 525751
iteration: 1056; vars: 3532557; clauses: 8103; decisions: 526150
iteration: 1057; vars: 3535895; clauses: 10627; decisions: 526550
iteration: 1058; vars: 3539233; clauses: 5583; decisions: 526950
iteration: 1059; vars: 3542571; clauses: 8033; decisions: 527349
iteration: 1060; vars: 3545909; clauses: 10483; decisions: 527749
iteration: 1061; vars: 3549247; clauses: 5587; decisions: 528149
iteration: 1062; vars: 3552585; clauses: 8111; decisions: 528548
iteration: 1063; vars: 3555923; clauses: 10635; decisions: 528948
iteration: 1064; vars: 3559261; clauses: 5591; decisions: 530017
iteration: 1065; vars: 3562599; clauses: 8503; decisions: 530416
iteration: 1066; vars: 3565937; clauses: 11415; decisions: 530816
iteration: 1067; vars: 3569275; clauses: 5595; decisions: 531533
iteration: 1068; vars: 3572613; clauses: 8467; decisions: 531932
iteration: 1069; vars: 3575951; clauses: 11349; decisions: 532332
iteration: 1070; vars: 3579289; clauses: 5601; decisions: 533049
iteration: 1071; vars: 3582627; clauses: 8417; decisions: 533448
iteration: 1072; vars: 3585965; clauses: 11233; decisions: 533848
iteration: 1073; vars: 3589303; clauses: 5603; decisions: 534565
iteration: 1074; vars: 3592641; clauses: 8581; decisions: 534964
iteration: 1075; vars: 3595979; clauses: 11031; decisions: 535362
iteration: 1076; vars: 3599317; clauses: 5607; decisions: 535762
iteration: 1077; vars: 3602655; clauses: 8057; decisions: 536161
iteration: 1078; vars: 3605993; clauses: 10507; decisions: 536561
iteration: 1079; vars: 3609331; clauses: 5611; decisions: 536961
iteration: 1080; vars: 3612669; clauses: 8135; decisions: 537360
iteration: 1081; vars: 3616007; clauses: 10659; decisions: 537760
iteration: 1082; vars: 3619345; clauses: 5615; decisions: 538160
iteration: 1083; vars: 3622683; clauses: 8065; decisions: 538559
iteration: 1084; vars: 3626021; clauses: 10515; decisions: 538959
iteration: 1085; vars: 3629359; clauses: 5619; decisions: 539359
iteration: 1086; vars: 3632697; clauses: 8149; decisions: 539758
iteration: 1087; vars: 3636035; clauses: 10679; decisions: 540158
iteration: 1088; vars: 3639373; clauses: 5623; decisions: 540558
iteration: 1089; vars: 3642711; clauses: 8073; decisions: 540957
iteration: 1090; vars: 3646049; clauses: 10523; decisions: 541357
iteration: 1091; vars: 3649387; clauses: 5627; decisions: 541757
iteration: 1092; vars: 3652725; clauses: 8151; decisions: 542156
iteration: 1093; vars: 3656063; clauses: 10675; decisions: 542556
iteration: 1094; vars: 3659401; clauses: 5633; decisions: 542956
iteration: 1095; vars: 3662739; clauses: 8083; decisions: 543355
iteration: 1096; vars: 3666077; clauses: 10533; decisions: 543761
iteration: 1097; vars: 3669415; clauses: 5637; decisions: 544161
iteration: 1098; vars: 3672753; clauses: 8161; decisions: 544560
iteration: 1099; vars: 3676091; clauses: 10685; decisions: 544960
iteration: 1100; vars: 3679429; clauses: 5643; decisions: 545360
iteration: 1101; vars: 3682767; clauses: 8093; decisions: 545759
iteration: 1102; vars: 3686105; clauses: 10543; decisions: 546159
iteration: 1103; vars: 3689443; clauses: 5649; decisions: 546559
iteration: 1104; vars: 3692781; clauses: 8173; decisions: 546958
iteration: 1105; vars: 3696119; clauses: 10697; decisions: 547358
iteration: 1106; vars: 3699457; clauses: 5655; decisions: 548427
iteration: 1107; vars: 3702795; clauses: 8589; decisions: 548826
iteration: 1108; vars: 3706133; clauses: 11523; decisions: 549226
iteration: 1109; vars: 3709471; clauses: 5661; decisions: 549943
iteration: 1110; vars: 3712809; clauses: 8511; decisions: 550342
iteration: 1111; vars: 3716147; clauses: 11361; decisions: 550742
iteration: 1112; vars: 3719485; clauses: 5667; decisions: 551459
iteration: 1113; vars: 3722823; clauses: 8601; decisions: 551858
iteration: 1114; vars: 3726161; clauses: 11535; decisions: 552258
iteration: 1115; vars: 3729499; clauses: 5673; decisions: 552977
iteration: 1116; vars: 3732837; clauses: 8523; decisions: 553376
iteration: 1117; vars: 3736175; clauses: 11053; decisions: 553774
iteration: 1118; vars: 3739513; clauses: 5679; decisions: 554174
iteration: 1119; vars: 3742851; clauses: 8129; decisions: 554573
iteration: 1120; vars: 3746189; clauses: 10579; decisions: 554973
iteration: 1121; vars: 3749527; clauses: 5685; decisions: 555373
iteration: 1122; vars: 3752865; clauses: 8209; decisions: 555772
iteration: 1123; vars: 3756203; clauses: 10733; decisions: 556172
iteration: 1124; vars: 3759541; clauses: 5691; decisions: 556572
iteration: 1125; vars: 3762879; clauses: 8141; decisions: 556971
iteration: 1126; vars: 3766217; clauses: 10591; decisions: 557371
iteration: 1127; vars: 3769555; clauses: 5697; decisions: 557771
iteration: 1128; vars: 3772893; clauses: 8221; decisions: 558170
iteration: 1129; vars: 3776231; clauses: 10745; decisions: 558570
iteration: 1130; vars: 3779569; clauses: 5703; decisions: 558970
iteration: 1131; vars: 3782907; clauses: 8153; decisions: 559369
iteration: 1132; vars: 3786245; clauses: 10603; decisions: 559769
iteration: 1133; vars: 3789583; clauses: 5709; decisions: 560169
iteration: 1134; vars: 3792921; clauses: 8233; decisions: 560568
iteration: 1135; vars: 3796259; clauses: 10757; decisions: 560968
iteration: 1136; vars: 3799597; clauses: 5715; decisions: 561368
iteration: 1137; vars: 3802935; clauses: 8165; decisions: 561767
iteration: 1138; vars: 3806273; clauses: 10615; decisions: 562173
iteration: 1139; vars: 3809611; clauses: 5721; decisions: 562573
iteration: 1140; vars: 3812949; clauses: 8245; decisions: 562972
iteration: 1141; vars: 3816287; clauses: 10769; decisions: 563372
iteration: 1142; vars: 3819625; clauses: 5727; decisions: 563772
iteration: 1143; vars: 3822963; clauses: 8177; decisions: 564171
iteration: 1144; vars: 3826301; clauses: 10627; decisions: 564571
iteration: 1145; vars: 3829639; clauses: 5733; decisions: 564971
iteration: 1146; vars: 3832977; clauses: 8257; decisions: 565370
iteration: 1147; vars: 3836315; clauses: 10781; decisions: 565770
iteration: 1148; vars: 3839653; clauses: 5739; decisions: 566839
iteration: 1149; vars: 3842991; clauses: 8673; decisions: 567238
iteration: 1150; vars: 3846329; clauses: 11607; decisions: 567638
iteration: 1151; vars: 3849667; clauses: 5745; decisions: 568355
iteration: 1152; vars: 3853005; clauses: 8595; decisions: 568754
iteration: 1153; vars: 3856343; clauses: 11445; decisions: 569154
iteration: 1154; vars: 3859681; clauses: 5751; decisions: 569871
iteration: 1155; vars: 3863019; clauses: 8685; decisions: 570270
iteration: 1156; vars: 3866357; clauses: 11619; decisions: 570670
iteration: 1157; vars: 3869695; clauses: 5757; decisions: 571387
iteration: 1158; vars: 3873033; clauses: 8607; decisions: 571786
iteration: 1159; vars: 3876371; clauses: 11137; decisions: 572184
iteration: 1160; vars: 3879709; clauses: 5763; decisions: 572584
iteration: 1161; vars: 3883047; clauses: 8213; decisions: 572983
iteration: 1162; vars: 3886385; clauses: 10663; decisions: 573383
iteration: 1163; vars: 3889723; clauses: 5769; decisions: 573783
iteration: 1164; vars: 3893061; clauses: 8293; decisions: 574182
iteration: 1165; vars: 3896399; clauses: 10817; decisions: 574582
iteration: 1166; vars: 3899737; clauses: 5775; decisions: 574982
iteration: 1167; vars: 3903075; clauses: 8225; decisions: 575381
iteration: 1168; vars: 3906413; clauses: 10675; decisions: 575781
iteration: 1169; vars: 3909751; clauses: 5781; decisions: 576181
iteration: 1170; vars: 3913089; clauses: 8305; decisions: 576580
iteration: 1171; vars: 3916427; clauses: 10829; decisions: 576980
iteration: 1172; vars: 3919765; clauses: 5787; decisions: 577380
iteration: 1173; vars: 3923103; clauses: 8237; decisions: 577779
iteration: 1174; vars: 3926441; clauses: 10687; decisions: 578179
iteration: 1175; vars: 3929779; clauses: 5793; decisions: 578579
iteration: 1176; vars: 3933117; clauses: 8317; decisions: 578978
iteration: 1177; vars: 3936455; clauses: 10841; decisions: 579378
iteration: 1178; vars: 3939793; clauses: 5799; decisions: 579778
iteration: 1179; vars: 3943131; clauses: 8249; decisions: 580177
iteration: 1180; vars: 3946469; clauses: 10699; decisions: 580583
iteration: 1181; vars: 3949807; clauses: 5805; decisions: 580983
iteration: 1182; vars: 3953145; clauses: 8323; decisions: 581382
iteration: 1183; vars: 3956483; clauses: 10841; decisions: 581782
iteration: 1184; vars: 3959821; clauses: 5811; decisions: 582182
iteration: 1185; vars: 3963159; clauses: 8261; decisions: 582581
iteration: 1186; vars: 3966497; clauses: 10711; decisions: 582981
iteration: 1187; vars: 3969835; clauses: 5817; decisions: 583381
iteration: 1188; vars: 3973173; clauses: 8341; decisions: 583780
iteration: 1189; vars: 3976511; clauses: 10865; decisions: 584180
iteration: 1190; vars: 3979849; clauses: 5823; decisions: 585249
iteration: 1191; vars: 3983187; clauses: 8757; decisions: 585648
iteration: 1192; vars: 3986525; clauses: 11691; decisions: 586048
iteration: 1193; vars: 3989863; clauses: 5829; decisions: 586765
iteration: 1194; vars: 3993201; clauses: 8689; decisions: 587164
iteration: 1195; vars: 3996539; clauses: 11549; decisions: 587564
iteration: 1196; vars: 3999877; clauses: 5835; decisions: 588281
iteration: 1197; vars: 4003215; clauses: 8769; decisions: 588680
iteration: 1198; vars: 4006553; clauses: 11703; decisions: 589080
iteration: 1199; vars: 4009891; clauses: 5841; decisions: 589797
iteration: 1200; vars: 4013229; clauses: 8701; decisions: 590196
iteration: 1201; vars: 4016567; clauses: 11225; decisions: 590594
iteration: 1202; vars: 4019905; clauses: 5847; decisions: 590994
iteration: 1203; vars: 4023243; clauses: 8297; decisions: 591393
iteration: 1204; vars: 4026581; clauses: 10747; decisions: 591793
iteration: 1205; vars: 4029919; clauses: 5853; decisions: 592193
iteration: 1206; vars: 4033257; clauses: 8371; decisions: 592592
iteration: 1207; vars: 4036595; clauses: 10889; decisions: 592992
iteration: 1208; vars: 4039933; clauses: 5859; decisions: 593392
iteration: 1209; vars: 4043271; clauses: 8309; decisions: 593791
iteration: 1210; vars: 4046609; clauses: 10759; decisions: 594191
iteration: 1211; vars: 4049947; clauses: 5865; decisions: 594591
iteration: 1212; vars: 4053285; clauses: 8383; decisions: 594990
iteration: 1213; vars: 4056623; clauses: 10901; decisions: 595390
iteration: 1214; vars: 4059961; clauses: 5871; decisions: 595790
iteration: 1215; vars: 4063299; clauses: 8321; decisions: 596189
iteration: 1216; vars: 4066637; clauses: 10771; decisions: 596589
iteration: 1217; vars: 4069975; clauses: 5877; decisions: 596989
iteration: 1218; vars: 4073313; clauses: 8395; decisions: 597388
iteration: 1219; vars: 4076651; clauses: 10913; decisions: 597788
iteration: 1220; vars: 4079989; clauses: 5883; decisions: 598188
iteration: 1221; vars: 4083327; clauses: 8333; decisions: 598587
iteration: 1222; vars: 4086665; clauses: 10783; decisions: 598993
iteration: 1223; vars: 4090003; clauses: 5889; decisions: 599393
iteration: 1224; vars: 4093341; clauses: 8407; decisions: 599792
iteration: 1225; vars: 4096679; clauses: 10925; decisions: 600192
iteration: 1226; vars: 4100017; clauses: 5895; decisions: 600592
iteration: 1227; vars: 4103355; clauses: 8345; decisions: 600991
iteration: 1228; vars: 4106693; clauses: 10795; decisions: 601391
iteration: 1229; vars: 4110031; clauses: 5901; decisions: 601791
iteration: 1230; vars: 4113369; clauses: 8419; decisions: 602190
iteration: 1231; vars: 4116707; clauses: 10937; decisions: 602590
iteration: 1232; vars: 4120045; clauses: 5907; decisions: 603659
iteration: 1233; vars: 4123383; clauses: 8841; decisions: 604058
iteration: 1234; vars: 4126721; clauses: 11775; decisions: 604458
iteration: 1235; vars: 4130059; clauses: 5913; decisions: 605175
iteration: 1236; vars: 4133397; clauses: 8793; decisions: 605574
iteration: 1237; vars: 4136735; clauses: 11673; decisions: 605974
iteration: 1238; vars: 4140073; clauses: 5919; decisions: 606691
iteration: 1239; vars: 4143411; clauses: 8853; decisions: 607090
iteration: 1240; vars: 4146749; clauses: 11787; decisions: 607490
iteration: 1241; vars: 4150087; clauses: 5925; decisions: 608207
iteration: 1242; vars: 4153425; clauses: 8805; decisions: 608606
iteration: 1243; vars: 4156763; clauses: 11323; decisions: 609004
iteration: 1244; vars: 4160101; clauses: 5931; decisions: 609404
iteration: 1245; vars: 4163439; clauses: 8381; decisions: 609803
iteration: 1246; vars: 4166777; clauses: 10831; decisions: 610203
iteration: 1247; vars: 4170115; clauses: 5937; decisions: 610603
iteration: 1248; vars: 4173453; clauses: 8455; decisions: 611002
iteration: 1249; vars: 4176791; clauses: 10973; decisions: 611402
iteration: 1250; vars: 4180129; clauses: 5943; decisions: 611802
iteration: 1251; vars: 4183467; clauses: 8393; decisions: 612201
iteration: 1252; vars: 4186805; clauses: 10843; decisions: 612601
iteration: 1253; vars: 4190143; clauses: 5949; decisions: 613001
iteration: 1254; vars: 4193481; clauses: 8467; decisions: 613400
iteration: 1255; vars: 4196819; clauses: 10985; decisions: 613800
iteration: 1256; vars: 4200157; clauses: 5955; decisions: 614200
iteration: 1257; vars: 4203495; clauses: 8405; decisions: 614599
iteration: 1258; vars: 4206833; clauses: 10855; decisions: 614999
iteration: 1259; vars: 4210171; clauses: 5961; decisions: 615399
iteration: 1260; vars: 4213509; clauses: 8479; decisions: 615798
iteration: 1261; vars: 4216847; clauses: 10997; decisions: 616198
iteration: 1262; vars: 4220185; clauses: 5967; decisions: 616598
iteration: 1263; vars: 4223523; clauses: 8417; decisions: 616997
iteration: 1264; vars: 4226861; clauses: 10867; decisions: 617403
iteration: 1265; vars: 4230199; clauses: 5973; decisions: 617803
iteration: 1266; vars: 4233537; clauses: 8491; decisions: 618202
iteration: 1267; vars: 4236875; clauses: 11009; decisions: 618602
iteration: 1268; vars: 4240213; clauses: 5979; decisions: 619002
