inputs=133 keys=263 outputs=81 gates=2941
iteration: 1; vars: 18065; clauses: 4791; decisions: 10295
iteration: 2527; vars: 14466785; clauses: 8685; decisions: 705096
iteration: 2528; vars: 14472505; clauses: 12247; decisions: 705363
iteration: 2529; vars: 14478225; clauses: 15809; decisions: 705631
iteration: 2530; vars: 14483945; clauses: 8691; decisions: 705899
iteration: 2531; vars: 14489665; clauses: 11919; decisions: 706166
iteration: 2532; vars: 14495385; clauses: 15147; decisions: 706434
iteration: 2533; vars: 14501105; clauses: 8697; decisions: 706702
iteration: 2534; vars: 14506825; clauses: 12279; decisions: 706969
iteration: 2535; vars: 14512545; clauses: 15891; decisions: 707237
iteration: 2536; vars: 14518265; clauses: 8703; decisions: 707505
iteration: 2537; vars: 14523985; clauses: 11933; decisions: 707772
iteration: 2538; vars: 14529705; clauses: 15179; decisions: 708040
iteration: 2539; vars: 14535425; clauses: 8709; decisions: 708308
iteration: 2540; vars: 14541145; clauses: 12217; decisions: 708575
iteration: 2541; vars: 14546865; clauses: 15749; decisions: 708843
iteration: 2542; vars: 14552585; clauses: 8715; decisions: 709111
iteration: 2543; vars: 14558305; clauses: 12041; decisions: 709378
iteration: 2544; vars: 14564025; clauses: 14409; decisions: 709646
iteration: 2545; vars: 14569745; clauses: 8721; decisions: 709914
iteration: 2546; vars: 14575465; clauses: 12295; decisions: 710181
iteration: 2547; vars: 14581185; clauses: 15869; decisions: 710449
iteration: 2548; vars: 14586905; clauses: 8727; decisions: 710717
iteration: 2549; vars: 14592625; clauses: 11099; decisions: 710984
iteration: 2550; vars: 14598345; clauses: 13471; decisions: 711252
iteration: 2551; vars: 14604065; clauses: 8733; decisions: 711519
iteration: 2552; vars: 14609785; clauses: 11105; decisions: 711787
iteration: 2553; vars: 14615505; clauses: 13477; decisions: 712053
iteration: 2554; vars: 14621225; clauses: 8738; decisions: 712321
iteration: 2555; vars: 14626945; clauses: 11110; decisions: 712587
iteration: 2556; vars: 14632665; clauses: 13482; decisions: 712854
iteration: 2557; vars: 14638385; clauses: 8744; decisions: 713122
iteration: 2558; vars: 14644105; clauses: 11116; decisions: 713390
iteration: 2559; vars: 14649825; clauses: 13488; decisions: 713657
iteration: 2560; vars: 14655545; clauses: 8749; decisions: 713925
iteration: 2561; vars: 14661265; clauses: 11121; decisions: 714191
iteration: 2562; vars: 14666985; clauses: 13493; decisions: 714459
iteration: 2563; vars: 14672705; clauses: 8755; decisions: 714725
iteration: 2564; vars: 14678425; clauses: 11147; decisions: 714992
iteration: 2565; vars: 14684145; clauses: 13539; decisions: 715257
iteration: 2566; vars: 14689865; clauses: 8760; decisions: 715525
iteration: 2567; vars: 14695585; clauses: 11132; decisions: 715791
iteration: 2568; vars: 14701305; clauses: 13504; decisions: 716058
iteration: 2569; vars: 14707025; clauses: 8766; decisions: 716326
iteration: 2570; vars: 14712745; clauses: 11138; decisions: 716593
iteration: 2571; vars: 14718465; clauses: 13530; decisions: 716861
iteration: 2572; vars: 14724185; clauses: 8772; decisions: 717129
iteration: 2573; vars: 14729905; clauses: 11164; decisions: 717396
iteration: 2574; vars: 14735625; clauses: 13556; decisions: 717664
iteration: 2575; vars: 14741345; clauses: 8778; decisions: 717932
iteration: 2576; vars: 14747065; clauses: 12114; decisions: 718199
iteration: 2577; vars: 14752785; clauses: 15434; decisions: 718467
iteration: 2578; vars: 14758505; clauses: 8784; decisions: 718735
iteration: 2579; vars: 14764225; clauses: 12524; decisions: 719002
iteration: 2580; vars: 14769945; clauses: 16264; decisions: 719270
iteration: 2581; vars: 14775665; clauses: 8790; decisions: 719538
iteration: 2582; vars: 14781385; clauses: 12358; decisions: 719805
iteration: 2583; vars: 14787105; clauses: 15926; decisions: 720073
iteration: 2584; vars: 14792825; clauses: 8796; decisions: 720341
iteration: 2585; vars: 14798545; clauses: 12418; decisions: 720608
iteration: 2586; vars: 14804265; clauses: 16092; decisions: 720876
iteration: 2587; vars: 14809985; clauses: 8802; decisions: 721144
iteration: 2588; vars: 14815705; clauses: 12356; decisions: 721411
iteration: 2589; vars: 14821425; clauses: 15910; decisions: 721679
iteration: 2590; vars: 14827145; clauses: 8808; decisions: 721947
iteration: 2591; vars: 14832865; clauses: 12454; decisions: 722214
iteration: 2592; vars: 14838585; clauses: 16100; decisions: 722482
iteration: 2593; vars: 14844305; clauses: 8814; decisions: 722750
iteration: 2594; vars: 14850025; clauses: 12350; decisions: 723018
iteration: 2595; vars: 14855745; clauses: 15886; decisions: 723285
iteration: 2596; vars: 14861465; clauses: 8820; decisions: 723553
iteration: 2597; vars: 14867185; clauses: 12484; decisions: 723820
iteration: 2598; vars: 14872905; clauses: 16148; decisions: 724088
iteration: 2599; vars: 14878625; clauses: 8826; decisions: 724356
iteration: 2600; vars: 14884345; clauses: 12322; decisions: 724623
iteration: 2601; vars: 14890065; clauses: 15818; decisions: 724891
iteration: 2602; vars: 14895785; clauses: 8832; decisions: 725159
iteration: 2603; vars: 14901505; clauses: 13060; decisions: 725426
iteration: 2604; vars: 14907225; clauses: 17288; decisions: 725694
iteration: 2605; vars: 14912945; clauses: 8838; decisions: 725962
iteration: 2606; vars: 14918665; clauses: 12404; decisions: 726229
iteration: 2607; vars: 14924385; clauses: 15970; decisions: 726497
iteration: 2608; vars: 14930105; clauses: 8844; decisions: 726765
iteration: 2609; vars: 14935825; clauses: 13072; decisions: 727032
iteration: 2610; vars: 14941545; clauses: 17300; decisions: 727300
iteration: 2611; vars: 14947265; clauses: 8850; decisions: 727568
iteration: 2612; vars: 14952985; clauses: 12004; decisions: 727835
iteration: 2613; vars: 14958705; clauses: 15158; decisions: 728103
iteration: 2614; vars: 14964425; clauses: 8856; decisions: 728371
iteration: 2615; vars: 14970145; clauses: 13052; decisions: 728638
iteration: 2616; vars: 14975865; clauses: 17304; decisions: 728906
iteration: 2617; vars: 14981585; clauses: 8862; decisions: 729174
iteration: 2618; vars: 14987305; clauses: 12662; decisions: 729441
iteration: 2619; vars: 14993025; clauses: 16462; decisions: 729709
iteration: 2620; vars: 14998745; clauses: 8868; decisions: 729977
iteration: 2621; vars: 15004465; clauses: 13016; decisions: 730244
iteration: 2622; vars: 15010185; clauses: 17108; decisions: 730512
iteration: 2623; vars: 15015905; clauses: 8874; decisions: 730780
iteration: 2624; vars: 15021625; clauses: 12674; decisions: 731047
iteration: 2625; vars: 15027345; clauses: 16474; decisions: 731315
iteration: 2626; vars: 15033065; clauses: 8880; decisions: 731583
iteration: 2627; vars: 15038785; clauses: 12896; decisions: 731850
iteration: 2628; vars: 15044505; clauses: 16856; decisions: 732118
iteration: 2629; vars: 15050225; clauses: 8886; decisions: 732386
iteration: 2630; vars: 15055945; clauses: 12686; decisions: 732653
iteration: 2631; vars: 15061665; clauses: 16486; decisions: 732921
iteration: 2632; vars: 15067385; clauses: 8892; decisions: 733189
iteration: 2633; vars: 15073105; clauses: 12712; decisions: 733456
iteration: 2634; vars: 15078825; clauses: 16484; decisions: 733724
iteration: 2635; vars: 15084545; clauses: 8898; decisions: 733992
iteration: 2636; vars: 15090265; clauses: 12698; decisions: 734260
iteration: 2637; vars: 15095985; clauses: 16498; decisions: 734527
iteration: 2638; vars: 15101705; clauses: 8904; decisions: 734795
iteration: 2639; vars: 15107425; clauses: 12828; decisions: 735062
iteration: 2640; vars: 15113145; clauses: 16704; decisions: 735330
iteration: 2641; vars: 15118865; clauses: 8910; decisions: 735598
iteration: 2642; vars: 15124585; clauses: 12710; decisions: 735865
iteration: 2643; vars: 15130305; clauses: 16510; decisions: 736133
iteration: 2644; vars: 15136025; clauses: 8916; decisions: 736401
iteration: 2645; vars: 15141745; clauses: 13016; decisions: 736668
iteration: 2646; vars: 15147465; clauses: 17116; decisions: 736936
iteration: 2647; vars: 15153185; clauses: 8922; decisions: 737204
iteration: 2648; vars: 15158905; clauses: 12722; decisions: 737471
iteration: 2649; vars: 15164625; clauses: 16522; decisions: 737739
iteration: 2650; vars: 15170345; clauses: 8928; decisions: 738007
iteration: 2651; vars: 15176065; clauses: 13020; decisions: 738274
iteration: 2652; vars: 15181785; clauses: 17112; decisions: 738542
iteration: 2653; vars: 15187505; clauses: 8934; decisions: 738810
iteration: 2654; vars: 15193225; clauses: 12734; decisions: 739077
iteration: 2655; vars: 15198945; clauses: 16534; decisions: 739345
iteration: 2656; vars: 15204665; clauses: 8940; decisions: 739613
iteration: 2657; vars: 15210385; clauses: 12992; decisions: 739880
iteration: 2658; vars: 15216105; clauses: 17096; decisions: 740148
iteration: 2659; vars: 15221825; clauses: 8946; decisions: 740416
iteration: 2660; vars: 15227545; clauses: 12746; decisions: 740683
iteration: 2661; vars: 15233265; clauses: 16558; decisions: 740951
iteration: 2662; vars: 15238985; clauses: 8952; decisions: 741219
iteration: 2663; vars: 15244705; clauses: 13108; decisions: 741486
iteration: 2664; vars: 15250425; clauses: 17264; decisions: 741754
iteration: 2665; vars: 15256145; clauses: 8958; decisions: 742022
iteration: 2666; vars: 15261865; clauses: 12746; decisions: 742289
iteration: 2667; vars: 15267585; clauses: 16522; decisions: 742557
iteration: 2668; vars: 15273305; clauses: 8964; decisions: 742825
iteration: 2669; vars: 15279025; clauses: 13060; decisions: 743092
iteration: 2670; vars: 15284745; clauses: 17156; decisions: 743360
iteration: 2671; vars: 15290465; clauses: 8970; decisions: 743628
iteration: 2672; vars: 15296185; clauses: 12734; decisions: 743895
iteration: 2673; vars: 15301905; clauses: 16486; decisions: 744163
iteration: 2674; vars: 15307625; clauses: 8976; decisions: 744431
iteration: 2675; vars: 15313345; clauses: 13080; decisions: 744698
iteration: 2676; vars: 15319065; clauses: 17184; decisions: 744966
iteration: 2677; vars: 15324785; clauses: 8982; decisions: 745234
iteration: 2678; vars: 15330505; clauses: 12710; decisions: 745502
iteration: 2679; vars: 15336225; clauses: 16486; decisions: 745769
iteration: 2680; vars: 15341945; clauses: 8988; decisions: 746037
iteration: 2681; vars: 15347665; clauses: 13144; decisions: 746304
iteration: 2682; vars: 15353385; clauses: 17300; decisions: 746572
iteration: 2683; vars: 15359105; clauses: 8994; decisions: 746840
iteration: 2684; vars: 15364825; clauses: 12736; decisions: 747107
iteration: 2685; vars: 15370545; clauses: 16500; decisions: 747375
iteration: 2686; vars: 15376265; clauses: 9000; decisions: 747643
iteration: 2687; vars: 15381985; clauses: 13156; decisions: 747910
iteration: 2688; vars: 15387705; clauses: 17312; decisions: 748178
iteration: 2689; vars: 15393425; clauses: 9006; decisions: 748446
iteration: 2690; vars: 15399145; clauses: 12768; decisions: 748713
iteration: 2691; vars: 15404865; clauses: 16540; decisions: 748981
iteration: 2692; vars: 15410585; clauses: 9012; decisions: 749249
iteration: 2693; vars: 15416305; clauses: 13168; decisions: 749516
iteration: 2694; vars: 15422025; clauses: 17324; decisions: 749784
iteration: 2695; vars: 15427745; clauses: 9018; decisions: 750052
iteration: 2696; vars: 15433465; clauses: 12796; decisions: 750319
iteration: 2697; vars: 15439185; clauses: 16584; decisions: 750587
iteration: 2698; vars: 15444905; clauses: 9024; decisions: 750855
iteration: 2699; vars: 15450625; clauses: 13136; decisions: 751122
iteration: 2700; vars: 15456345; clauses: 17248; decisions: 751390
iteration: 2701; vars: 15462065; clauses: 9030; decisions: 751658
iteration: 2702; vars: 15467785; clauses: 12828; decisions: 751925
iteration: 2703; vars: 15473505; clauses: 16626; decisions: 752193
iteration: 2704; vars: 15479225; clauses: 9036; decisions: 752461
iteration: 2705; vars: 15484945; clauses: 13140; decisions: 752728
iteration: 2706; vars: 15490665; clauses: 17244; decisions: 752996
iteration: 2707; vars: 15496385; clauses: 9042; decisions: 753264
iteration: 2708; vars: 15502105; clauses: 12880; decisions: 753531
iteration: 2709; vars: 15507825; clauses: 16728; decisions: 753799
iteration: 2710; vars: 15513545; clauses: 9048; decisions: 754067
iteration: 2711; vars: 15519265; clauses: 13152; decisions: 754334
iteration: 2712; vars: 15524985; clauses: 17286; decisions: 754602
iteration: 2713; vars: 15530705; clauses: 9054; decisions: 754870
iteration: 2714; vars: 15536425; clauses: 11476; decisions: 755137
iteration: 2715; vars: 15542145; clauses: 13886; decisions: 755405
iteration: 2716; vars: 15547865; clauses: 9060; decisions: 755672
iteration: 2717; vars: 15553585; clauses: 11470; decisions: 755940
iteration: 2718; vars: 15559305; clauses: 13880; decisions: 756206
iteration: 2719; vars: 15565025; clauses: 9065; decisions: 756474
iteration: 2720; vars: 15570745; clauses: 11475; decisions: 756742
iteration: 2721; vars: 15576465; clauses: 13907; decisions: 757009
iteration: 2722; vars: 15582185; clauses: 9070; decisions: 757277
iteration: 2723; vars: 15587905; clauses: 11502; decisions: 757543
iteration: 2724; vars: 15593625; clauses: 13934; decisions: 757811
iteration: 2725; vars: 15599345; clauses: 9076; decisions: 758077
iteration: 2726; vars: 15605065; clauses: 11508; decisions: 758344
iteration: 2727; vars: 15610785; clauses: 13940; decisions: 758609
iteration: 2728; vars: 15616505; clauses: 9081; decisions: 758877
iteration: 2729; vars: 15622225; clauses: 11513; decisions: 759143
iteration: 2730; vars: 15627945; clauses: 13945; decisions: 759410
iteration: 2731; vars: 15633665; clauses: 9087; decisions: 759678
iteration: 2732; vars: 15639385; clauses: 11509; decisions: 759945
iteration: 2733; vars: 15645105; clauses: 13931; decisions: 760213
iteration: 2734; vars: 15650825; clauses: 9093; decisions: 760481
iteration: 2735; vars: 15656545; clauses: 11515; decisions: 760748
iteration: 2736; vars: 15662265; clauses: 13937; decisions: 761016
iteration: 2737; vars: 15667985; clauses: 9099; decisions: 761284
iteration: 2738; vars: 15673705; clauses: 11509; decisions: 761551
iteration: 2739; vars: 15679425; clauses: 13931; decisions: 761819
iteration: 2740; vars: 15685145; clauses: 9105; decisions: 762087
iteration: 2741; vars: 15690865; clauses: 11527; decisions: 762354
iteration: 2742; vars: 15696585; clauses: 13949; decisions: 762622
iteration: 2743; vars: 15702305; clauses: 9111; decisions: 762890
iteration: 2744; vars: 15708025; clauses: 11533; decisions: 763157
iteration: 2745; vars: 15713745; clauses: 13933; decisions: 763425
iteration: 2746; vars: 15719465; clauses: 9117; decisions: 763693
iteration: 2747; vars: 15725185; clauses: 11527; decisions: 763960
iteration: 2748; vars: 15730905; clauses: 13937; decisions: 764228
iteration: 2749; vars: 15736625; clauses: 9123; decisions: 764495
iteration: 2750; vars: 15742345; clauses: 11533; decisions: 764763
iteration: 2751; vars: 15748065; clauses: 13943; decisions: 765029
iteration: 2752; vars: 15753785; clauses: 9128; decisions: 765297
iteration: 2753; vars: 15759505; clauses: 11538; decisions: 765563
iteration: 2754; vars: 15765225; clauses: 13948; decisions: 765830
iteration: 2755; vars: 15770945; clauses: 9134; decisions: 766098
iteration: 2756; vars: 15776665; clauses: 11544; decisions: 766366
iteration: 2757; vars: 15782385; clauses: 13932; decisions: 766633
iteration: 2758; vars: 15788105; clauses: 9139; decisions: 766901
iteration: 2759; vars: 15793825; clauses: 11527; decisions: 767167
iteration: 2760; vars: 15799545; clauses: 13915; decisions: 767435
iteration: 2761; vars: 15805265; clauses: 9145; decisions: 767701
iteration: 2762; vars: 15810985; clauses: 11533; decisions: 767968
iteration: 2763; vars: 15816705; clauses: 13921; decisions: 768233
iteration: 2764; vars: 15822425; clauses: 9150; decisions: 768501
iteration: 2765; vars: 15828145; clauses: 11558; decisions: 768767
iteration: 2766; vars: 15833865; clauses: 13966; decisions: 769034
iteration: 2767; vars: 15839585; clauses: 9156; decisions: 769302
iteration: 2768; vars: 15845305; clauses: 11566; decisions: 769569
iteration: 2769; vars: 15851025; clauses: 13976; decisions: 769837
iteration: 2770; vars: 15856745; clauses: 9162; decisions: 770105
iteration: 2771; vars: 15862465; clauses: 11592; decisions: 770372
iteration: 2772; vars: 15868185; clauses: 14006; decisions: 770640
iteration: 2773; vars: 15873905; clauses: 9168; decisions: 770908
iteration: 2774; vars: 15879625; clauses: 11582; decisions: 771175
iteration: 2775; vars: 15885345; clauses: 13996; decisions: 771443
iteration: 2776; vars: 15891065; clauses: 9174; decisions: 771711
iteration: 2777; vars: 15896785; clauses: 11568; decisions: 771978
iteration: 2778; vars: 15902505; clauses: 13962; decisions: 772246
iteration: 2779; vars: 15908225; clauses: 9180; decisions: 772514
iteration: 2780; vars: 15913945; clauses: 11594; decisions: 772781
iteration: 2781; vars: 15919665; clauses: 14008; decisions: 773049
iteration: 2782; vars: 15925385; clauses: 9186; decisions: 773317
iteration: 2783; vars: 15931105; clauses: 11596; decisions: 773584
iteration: 2784; vars: 15936825; clauses: 14006; decisions: 773852
iteration: 2785; vars: 15942545; clauses: 9192; decisions: 774119
iteration: 2786; vars: 15948265; clauses: 11602; decisions: 774387
iteration: 2787; vars: 15953985; clauses: 14780; decisions: 774653
iteration: 2788; vars: 15959705; clauses: 9197; decisions: 774921
iteration: 2789; vars: 15965425; clauses: 12375; decisions: 775187
iteration: 2790; vars: 15971145; clauses: 15537; decisions: 775454
iteration: 2791; vars: 15976865; clauses: 9203; decisions: 775722
iteration: 2792; vars: 15982585; clauses: 11613; decisions: 775990
iteration: 2793; vars: 15988305; clauses: 14823; decisions: 776257
iteration: 2794; vars: 15994025; clauses: 9208; decisions: 776525
iteration: 2795; vars: 15999745; clauses: 12418; decisions: 776791
iteration: 2796; vars: 16005465; clauses: 15644; decisions: 777059
iteration: 2797; vars: 16011185; clauses: 9214; decisions: 777327
iteration: 2798; vars: 16016905; clauses: 13274; decisions: 777594
iteration: 2799; vars: 16022625; clauses: 17358; decisions: 777862
iteration: 2800; vars: 16028345; clauses: 9220; decisions: 778130
iteration: 2801; vars: 16034065; clauses: 13324; decisions: 778397
iteration: 2802; vars: 16039785; clauses: 17428; decisions: 778665
iteration: 2803; vars: 16045505; clauses: 9226; decisions: 778933
iteration: 2804; vars: 16051225; clauses: 13378; decisions: 779200
iteration: 2805; vars: 16056945; clauses: 17486; decisions: 779468
iteration: 2806; vars: 16062665; clauses: 9232; decisions: 779736
iteration: 2807; vars: 16068385; clauses: 13266; decisions: 780003
iteration: 2808; vars: 16074105; clauses: 17276; decisions: 780271
iteration: 2809; vars: 16079825; clauses: 9238; decisions: 780539
iteration: 2810; vars: 16085545; clauses: 13254; decisions: 780806
iteration: 2811; vars: 16091265; clauses: 17300; decisions: 781074
iteration: 2812; vars: 16096985; clauses: 9244; decisions: 781342
iteration: 2813; vars: 16102705; clauses: 13214; decisions: 781609
iteration: 2814; vars: 16108425; clauses: 17184; decisions: 781877
iteration: 2815; vars: 16114145; clauses: 9250; decisions: 782145
iteration: 2816; vars: 16119865; clauses: 12912; decisions: 782412
iteration: 2817; vars: 16125585; clauses: 16598; decisions: 782680
iteration: 2818; vars: 16131305; clauses: 9256; decisions: 782948
iteration: 2819; vars: 16137025; clauses: 13168; decisions: 783215
iteration: 2820; vars: 16142745; clauses: 17040; decisions: 783483
iteration: 2821; vars: 16148465; clauses: 9262; decisions: 783751
iteration: 2822; vars: 16154185; clauses: 13342; decisions: 784018
iteration: 2823; vars: 16159905; clauses: 17422; decisions: 784286
iteration: 2824; vars: 16165625; clauses: 9268; decisions: 784554
iteration: 2825; vars: 16171345; clauses: 13246; decisions: 784821
iteration: 2826; vars: 16177065; clauses: 17238; decisions: 785089
iteration: 2827; vars: 16182785; clauses: 9274; decisions: 785356
iteration: 2828; vars: 16188505; clauses: 13354; decisions: 785624
iteration: 2829; vars: 16194225; clauses: 17434; decisions: 785890
iteration: 2830; vars: 16199945; clauses: 9280; decisions: 786157
iteration: 2831; vars: 16205665; clauses: 13258; decisions: 786425
iteration: 2832; vars: 16211385; clauses: 17310; decisions: 786692
iteration: 2833; vars: 16217105; clauses: 9286; decisions: 786960
iteration: 2834; vars: 16222825; clauses: 13486; decisions: 787227
iteration: 2835; vars: 16228545; clauses: 17686; decisions: 787495
iteration: 2836; vars: 16234265; clauses: 9292; decisions: 787763
iteration: 2837; vars: 16239985; clauses: 13336; decisions: 788030
iteration: 2838; vars: 16245705; clauses: 17380; decisions: 788298
iteration: 2839; vars: 16251425; clauses: 9298; decisions: 788566
iteration: 2840; vars: 16257145; clauses: 13448; decisions: 788833
iteration: 2841; vars: 16262865; clauses: 17598; decisions: 789101
iteration: 2842; vars: 16268585; clauses: 9304; decisions: 789369
iteration: 2843; vars: 16274305; clauses: 13334; decisions: 789636
iteration: 2844; vars: 16280025; clauses: 17364; decisions: 789904
iteration: 2845; vars: 16285745; clauses: 9310; decisions: 790172
iteration: 2846; vars: 16291465; clauses: 13336; decisions: 790439
iteration: 2847; vars: 16297185; clauses: 17362; decisions: 790707
iteration: 2848; vars: 16302905; clauses: 9316; decisions: 790975
iteration: 2849; vars: 16308625; clauses: 13294; decisions: 791242
iteration: 2850; vars: 16314345; clauses: 17272; decisions: 791510
iteration: 2851; vars: 16320065; clauses: 9322; decisions: 791778
iteration: 2852; vars: 16325785; clauses: 13378; decisions: 792045
iteration: 2853; vars: 16331505; clauses: 17434; decisions: 792313
iteration: 2854; vars: 16337225; clauses: 9328; decisions: 792581
iteration: 2855; vars: 16342945; clauses: 13336; decisions: 792848
iteration: 2856; vars: 16348665; clauses: 17268; decisions: 793116
iteration: 2857; vars: 16354385; clauses: 9334; decisions: 793384
iteration: 2858; vars: 16360105; clauses: 13234; decisions: 793651
iteration: 2859; vars: 16365825; clauses: 17078; decisions: 793919
iteration: 2860; vars: 16371545; clauses: 9340; decisions: 794187
iteration: 2861; vars: 16377265; clauses: 13134; decisions: 794454
iteration: 2862; vars: 16382985; clauses: 16984; decisions: 794722
iteration: 2863; vars: 16388705; clauses: 9346; decisions: 794990
iteration: 2864; vars: 16394425; clauses: 13378; decisions: 795257
iteration: 2865; vars: 16400145; clauses: 17466; decisions: 795525
iteration: 2866; vars: 16405865; clauses: 9352; decisions: 795793
iteration: 2867; vars: 16411585; clauses: 13362; decisions: 796060
iteration: 2868; vars: 16417305; clauses: 17428; decisions: 796328
iteration: 2869; vars: 16423025; clauses: 9358; decisions: 796596
iteration: 2870; vars: 16428745; clauses: 13390; decisions: 796863
iteration: 2871; vars: 16434465; clauses: 17366; decisions: 797131
iteration: 2872; vars: 16440185; clauses: 9364; decisions: 797398
iteration: 2873; vars: 16445905; clauses: 13430; decisions: 797666
iteration: 2874; vars: 16451625; clauses: 17384; decisions: 797933
iteration: 2875; vars: 16457345; clauses: 9370; decisions: 798201
iteration: 2876; vars: 16463065; clauses: 13228; decisions: 798468
iteration: 2877; vars: 16468785; clauses: 17142; decisions: 798736
iteration: 2878; vars: 16474505; clauses: 9376; decisions: 799004
iteration: 2879; vars: 16480225; clauses: 13302; decisions: 799271
iteration: 2880; vars: 16485945; clauses: 17180; decisions: 799539
iteration: 2881; vars: 16491665; clauses: 9382; decisions: 799807
iteration: 2882; vars: 16497385; clauses: 13144; decisions: 800074
iteration: 2883; vars: 16503105; clauses: 16858; decisions: 800342
iteration: 2884; vars: 16508825; clauses: 9388; decisions: 800610
iteration: 2885; vars: 16514545; clauses: 13338; decisions: 800877
iteration: 2886; vars: 16520265; clauses: 17240; decisions: 801145
iteration: 2887; vars: 16525985; clauses: 9394; decisions: 801413
iteration: 2888; vars: 16531705; clauses: 13226; decisions: 801680
iteration: 2889; vars: 16537425; clauses: 17058; decisions: 801948
iteration: 2890; vars: 16543145; clauses: 9400; decisions: 802216
iteration: 2891; vars: 16548865; clauses: 13404; decisions: 802483
iteration: 2892; vars: 16554585; clauses: 17408; decisions: 802751
iteration: 2893; vars: 16560305; clauses: 9406; decisions: 803019
iteration: 2894; vars: 16566025; clauses: 13190; decisions: 803286
iteration: 2895; vars: 16571745; clauses: 16974; decisions: 803554
iteration: 2896; vars: 16577465; clauses: 9412; decisions: 803822
iteration: 2897; vars: 16583185; clauses: 13022; decisions: 804089
iteration: 2898; vars: 16588905; clauses: 16632; decisions: 804357
iteration: 2899; vars: 16594625; clauses: 9418; decisions: 804625
iteration: 2900; vars: 16600345; clauses: 13202; decisions: 804892
iteration: 2901; vars: 16606065; clauses: 16986; decisions: 805160
iteration: 2902; vars: 16611785; clauses: 9424; decisions: 805428
iteration: 2903; vars: 16617505; clauses: 12970; decisions: 805695
iteration: 2904; vars: 16623225; clauses: 16500; decisions: 805963
iteration: 2905; vars: 16628945; clauses: 9430; decisions: 806231
iteration: 2906; vars: 16634665; clauses: 13274; decisions: 806498
iteration: 2907; vars: 16640385; clauses: 17118; decisions: 806766
iteration: 2908; vars: 16646105; clauses: 9436; decisions: 807034
iteration: 2909; vars: 16651825; clauses: 12950; decisions: 807301
iteration: 2910; vars: 16657545; clauses: 16464; decisions: 807569
iteration: 2911; vars: 16663265; clauses: 9442; decisions: 807837
iteration: 2912; vars: 16668985; clauses: 13190; decisions: 808104
iteration: 2913; vars: 16674705; clauses: 16938; decisions: 808372
iteration: 2914; vars: 16680425; clauses: 9448; decisions: 808640
iteration: 2915; vars: 16686145; clauses: 12962; decisions: 808908
iteration: 2916; vars: 16691865; clauses: 16476; decisions: 809175
iteration: 2917; vars: 16697585; clauses: 9454; decisions: 809443
iteration: 2918; vars: 16703305; clauses: 13202; decisions: 809710
iteration: 2919; vars: 16709025; clauses: 16950; decisions: 809978
iteration: 2920; vars: 16714745; clauses: 9460; decisions: 810246
iteration: 2921; vars: 16720465; clauses: 12974; decisions: 810513
iteration: 2922; vars: 16726185; clauses: 16488; decisions: 810781
iteration: 2923; vars: 16731905; clauses: 9466; decisions: 811049
iteration: 2924; vars: 16737625; clauses: 13214; decisions: 811316
iteration: 2925; vars: 16743345; clauses: 16962; decisions: 811584
iteration: 2926; vars: 16749065; clauses: 9472; decisions: 811852
iteration: 2927; vars: 16754785; clauses: 12998; decisions: 812119
iteration: 2928; vars: 16760505; clauses: 16524; decisions: 812387
iteration: 2929; vars: 16766225; clauses: 9478; decisions: 812655
iteration: 2930; vars: 16771945; clauses: 13226; decisions: 812922
iteration: 2931; vars: 16777665; clauses: 16974; decisions: 813190
iteration: 2932; vars: 16783385; clauses: 9484; decisions: 813458
iteration: 2933; vars: 16789105; clauses: 12998; decisions: 813725
iteration: 2934; vars: 16794825; clauses: 16512; decisions: 813993
iteration: 2935; vars: 16800545; clauses: 9490; decisions: 814261
iteration: 2936; vars: 16806265; clauses: 13238; decisions: 814528
iteration: 2937; vars: 16811985; clauses: 16986; decisions: 814796
iteration: 2938; vars: 16817705; clauses: 9496; decisions: 815064
iteration: 2939; vars: 16823425; clauses: 13010; decisions: 815331
iteration: 2940; vars: 16829145; clauses: 16524; decisions: 815599
iteration: 2941; vars: 16834865; clauses: 9502; decisions: 815867
iteration: 2942; vars: 16840585; clauses: 13238; decisions: 816134
iteration: 2943; vars: 16846305; clauses: 17030; decisions: 816402
iteration: 2944; vars: 16852025; clauses: 9508; decisions: 816670
iteration: 2945; vars: 16857745; clauses: 13022; decisions: 816937
iteration: 2946; vars: 16863465; clauses: 16552; decisions: 817205
iteration: 2947; vars: 16869185; clauses: 9514; decisions: 817473
iteration: 2948; vars: 16874905; clauses: 13210; decisions: 817740
iteration: 2949; vars: 16880625; clauses: 16906; decisions: 818008
iteration: 2950; vars: 16886345; clauses: 9520; decisions: 818276
iteration: 2951; vars: 16892065; clauses: 13026; decisions: 818543
iteration: 2952; vars: 16897785; clauses: 16692; decisions: 818811
iteration: 2953; vars: 16903505; clauses: 9526; decisions: 819079
iteration: 2954; vars: 16909225; clauses: 13278; decisions: 819346
iteration: 2955; vars: 16914945; clauses: 17030; decisions: 819614
iteration: 2956; vars: 16920665; clauses: 9532; decisions: 819882
iteration: 2957; vars: 16926385; clauses: 13038; decisions: 820150
iteration: 2958; vars: 16932105; clauses: 16762; decisions: 820417
iteration: 2959; vars: 16937825; clauses: 9538; decisions: 820685
iteration: 2960; vars: 16943545; clauses: 13332; decisions: 820952
iteration: 2961; vars: 16949265; clauses: 17084; decisions: 821220
