inputs=192 keys=219 outputs=6 gates=973
iteration: 1; vars: 6453; clauses: 3282; decisions: 1264
iteration: 1767; vars: 3421897; clauses: 4199; decisions: 688768
iteration: 1768; vars: 3423831; clauses: 4201; decisions: 689152
iteration: 1769; vars: 3425765; clauses: 4202; decisions: 689539
iteration: 1770; vars: 3427699; clauses: 4203; decisions: 689924
iteration: 1771; vars: 3429633; clauses: 4202; decisions: 690311
iteration: 1772; vars: 3431567; clauses: 4204; decisions: 690694
iteration: 1773; vars: 3433501; clauses: 4205; decisions: 691076
iteration: 1774; vars: 3435435; clauses: 4206; decisions: 691461
iteration: 1775; vars: 3437369; clauses: 4207; decisions: 691844
iteration: 1776; vars: 3439303; clauses: 4209; decisions: 692226
iteration: 1777; vars: 3441237; clauses: 4210; decisions: 692611
iteration: 1778; vars: 3443171; clauses: 4211; decisions: 692993
iteration: 1779; vars: 3445105; clauses: 4211; decisions: 693374
iteration: 1780; vars: 3447039; clauses: 4211; decisions: 693756
iteration: 1781; vars: 3448973; clauses: 4210; decisions: 694136
iteration: 1782; vars: 3450907; clauses: 4208; decisions: 694525
iteration: 1783; vars: 3452841; clauses: 4206; decisions: 694912
iteration: 1784; vars: 3454775; clauses: 4204; decisions: 695300
iteration: 1785; vars: 3456709; clauses: 4205; decisions: 695686
iteration: 1786; vars: 3458643; clauses: 4204; decisions: 696075
iteration: 1787; vars: 3460577; clauses: 4202; decisions: 696461
iteration: 1788; vars: 3462511; clauses: 4200; decisions: 696848
iteration: 1789; vars: 3464445; clauses: 4199; decisions: 697233
iteration: 1790; vars: 3466379; clauses: 4198; decisions: 697621
iteration: 1791; vars: 3468313; clauses: 4198; decisions: 698006
iteration: 1792; vars: 3470247; clauses: 4199; decisions: 698392
iteration: 1793; vars: 3472181; clauses: 4201; decisions: 698776
iteration: 1794; vars: 3474115; clauses: 4202; decisions: 699165
iteration: 1795; vars: 3476049; clauses: 4204; decisions: 699551
iteration: 1796; vars: 3477983; clauses: 4202; decisions: 699938
iteration: 1797; vars: 3479917; clauses: 4203; decisions: 700323
iteration: 1798; vars: 3481851; clauses: 4204; decisions: 700711
iteration: 1799; vars: 3483785; clauses: 4205; decisions: 701094
iteration: 1800; vars: 3485719; clauses: 4207; decisions: 701479
iteration: 1801; vars: 3487653; clauses: 4206; decisions: 701864
iteration: 1802; vars: 3489587; clauses: 4204; decisions: 702247
iteration: 1803; vars: 3491521; clauses: 4205; decisions: 702635
iteration: 1804; vars: 3493455; clauses: 4206; decisions: 703020
iteration: 1805; vars: 3495389; clauses: 4207; decisions: 703407
iteration: 1806; vars: 3497323; clauses: 4208; decisions: 703790
iteration: 1807; vars: 3499257; clauses: 4209; decisions: 704177
iteration: 1808; vars: 3501191; clauses: 4209; decisions: 704561
iteration: 1809; vars: 3503125; clauses: 4210; decisions: 704944
iteration: 1810; vars: 3505059; clauses: 4210; decisions: 705330
iteration: 1811; vars: 3506993; clauses: 4211; decisions: 705713
iteration: 1812; vars: 3508927; clauses: 4211; decisions: 706095
iteration: 1813; vars: 3510861; clauses: 4212; decisions: 706484
iteration: 1814; vars: 3512795; clauses: 4211; decisions: 706868
iteration: 1815; vars: 3514729; clauses: 4208; decisions: 707249
iteration: 1816; vars: 3516663; clauses: 4206; decisions: 707631
iteration: 1817; vars: 3518597; clauses: 4204; decisions: 708012
iteration: 1818; vars: 3520531; clauses: 4204; decisions: 708394
iteration: 1819; vars: 3522465; clauses: 4204; decisions: 708774
iteration: 1820; vars: 3524399; clauses: 4203; decisions: 709156
iteration: 1821; vars: 3526333; clauses: 4202; decisions: 709536
iteration: 1822; vars: 3528267; clauses: 4198; decisions: 709917
iteration: 1823; vars: 3530201; clauses: 4197; decisions: 710296
iteration: 1824; vars: 3532135; clauses: 4194; decisions: 710683
iteration: 1825; vars: 3534069; clauses: 4191; decisions: 711070
iteration: 1826; vars: 3536003; clauses: 4188; decisions: 711456
iteration: 1827; vars: 3537937; clauses: 4189; decisions: 711842
iteration: 1828; vars: 3539871; clauses: 4190; decisions: 712228
iteration: 1829; vars: 3541805; clauses: 4191; decisions: 712614
iteration: 1830; vars: 3543739; clauses: 4191; decisions: 712999
iteration: 1831; vars: 3545673; clauses: 4190; decisions: 713384
iteration: 1832; vars: 3547607; clauses: 4191; decisions: 713772
iteration: 1833; vars: 3549541; clauses: 4192; decisions: 714159
iteration: 1834; vars: 3551475; clauses: 4190; decisions: 714545
iteration: 1835; vars: 3553409; clauses: 4189; decisions: 714931
iteration: 1836; vars: 3555343; clauses: 4188; decisions: 715318
iteration: 1837; vars: 3557277; clauses: 4188; decisions: 715703
iteration: 1838; vars: 3559211; clauses: 4187; decisions: 716087
iteration: 1839; vars: 3561145; clauses: 4187; decisions: 716471
iteration: 1840; vars: 3563079; clauses: 4187; decisions: 716856
iteration: 1841; vars: 3565013; clauses: 4187; decisions: 717240
iteration: 1842; vars: 3566947; clauses: 4188; decisions: 717624
iteration: 1843; vars: 3568881; clauses: 4186; decisions: 718009
iteration: 1844; vars: 3570815; clauses: 4187; decisions: 718393
iteration: 1845; vars: 3572749; clauses: 4186; decisions: 718778
iteration: 1846; vars: 3574683; clauses: 4183; decisions: 719162
iteration: 1847; vars: 3576617; clauses: 4185; decisions: 719547
iteration: 1848; vars: 3578551; clauses: 4187; decisions: 719930
iteration: 1849; vars: 3580485; clauses: 4189; decisions: 720315
iteration: 1850; vars: 3582419; clauses: 4189; decisions: 720698
iteration: 1851; vars: 3584353; clauses: 4187; decisions: 721082
iteration: 1852; vars: 3586287; clauses: 4188; decisions: 721469
iteration: 1853; vars: 3588221; clauses: 4187; decisions: 721853
iteration: 1854; vars: 3590155; clauses: 4187; decisions: 722237
iteration: 1855; vars: 3592089; clauses: 4188; decisions: 722620
iteration: 1856; vars: 3594023; clauses: 4189; decisions: 723007
iteration: 1857; vars: 3595957; clauses: 4187; decisions: 723388
iteration: 1858; vars: 3597891; clauses: 4189; decisions: 723766
iteration: 1859; vars: 3599825; clauses: 4189; decisions: 724153
iteration: 1860; vars: 3601759; clauses: 4189; decisions: 724538
iteration: 1861; vars: 3603693; clauses: 4188; decisions: 724923
iteration: 1862; vars: 3605627; clauses: 4189; decisions: 725307
iteration: 1863; vars: 3607561; clauses: 4189; decisions: 725692
iteration: 1864; vars: 3609495; clauses: 4189; decisions: 726076
iteration: 1865; vars: 3611429; clauses: 4190; decisions: 726460
iteration: 1866; vars: 3613363; clauses: 4191; decisions: 726843
iteration: 1867; vars: 3615297; clauses: 4193; decisions: 727231
iteration: 1868; vars: 3617231; clauses: 4194; decisions: 727618
iteration: 1869; vars: 3619165; clauses: 4194; decisions: 728006
iteration: 1870; vars: 3621099; clauses: 4194; decisions: 728392
iteration: 1871; vars: 3623033; clauses: 4195; decisions: 728780
iteration: 1872; vars: 3624967; clauses: 4198; decisions: 729166
iteration: 1873; vars: 3626901; clauses: 4198; decisions: 729552
iteration: 1874; vars: 3628835; clauses: 4199; decisions: 729937
iteration: 1875; vars: 3630769; clauses: 4198; decisions: 730325
iteration: 1876; vars: 3632703; clauses: 4198; decisions: 730711
iteration: 1877; vars: 3634637; clauses: 4199; decisions: 731098
iteration: 1878; vars: 3636571; clauses: 4200; decisions: 731483
iteration: 1879; vars: 3638505; clauses: 4202; decisions: 731870
iteration: 1880; vars: 3640439; clauses: 4204; decisions: 732255
iteration: 1881; vars: 3642373; clauses: 4205; decisions: 732641
iteration: 1882; vars: 3644307; clauses: 4205; decisions: 733025
iteration: 1883; vars: 3646241; clauses: 4206; decisions: 733414
iteration: 1884; vars: 3648175; clauses: 4207; decisions: 733800
iteration: 1885; vars: 3650109; clauses: 4206; decisions: 734186
iteration: 1886; vars: 3652043; clauses: 4207; decisions: 734571
iteration: 1887; vars: 3653977; clauses: 4209; decisions: 734957
iteration: 1888; vars: 3655911; clauses: 4210; decisions: 735342
iteration: 1889; vars: 3657845; clauses: 4211; decisions: 735728
iteration: 1890; vars: 3659779; clauses: 4212; decisions: 736111
iteration: 1891; vars: 3661713; clauses: 4212; decisions: 736498
iteration: 1892; vars: 3663647; clauses: 4212; decisions: 736883
iteration: 1893; vars: 3665581; clauses: 4212; decisions: 737267
iteration: 1894; vars: 3667515; clauses: 4211; decisions: 737651
iteration: 1895; vars: 3669449; clauses: 4212; decisions: 738034
iteration: 1896; vars: 3671383; clauses: 4213; decisions: 738419
iteration: 1897; vars: 3673317; clauses: 4214; decisions: 738802
iteration: 1898; vars: 3675251; clauses: 4215; decisions: 739186
iteration: 1899; vars: 3677185; clauses: 4217; decisions: 739572
iteration: 1900; vars: 3679119; clauses: 4218; decisions: 739956
iteration: 1901; vars: 3681053; clauses: 4219; decisions: 740342
iteration: 1902; vars: 3682987; clauses: 4221; decisions: 740726
iteration: 1903; vars: 3684921; clauses: 4222; decisions: 741112
iteration: 1904; vars: 3686855; clauses: 4223; decisions: 741495
iteration: 1905; vars: 3688789; clauses: 4224; decisions: 741880
iteration: 1906; vars: 3690723; clauses: 4225; decisions: 742263
iteration: 1907; vars: 3692657; clauses: 4226; decisions: 742647
iteration: 1908; vars: 3694591; clauses: 4225; decisions: 743029
iteration: 1909; vars: 3696525; clauses: 4225; decisions: 743417
iteration: 1910; vars: 3698459; clauses: 4225; decisions: 743803
iteration: 1911; vars: 3700393; clauses: 4223; decisions: 744189
iteration: 1912; vars: 3702327; clauses: 4222; decisions: 744574
iteration: 1913; vars: 3704261; clauses: 4221; decisions: 744962
iteration: 1914; vars: 3706195; clauses: 4221; decisions: 745348
iteration: 1915; vars: 3708129; clauses: 4222; decisions: 745733
iteration: 1916; vars: 3710063; clauses: 4223; decisions: 746120
iteration: 1917; vars: 3711997; clauses: 4224; decisions: 746504
iteration: 1918; vars: 3713931; clauses: 4224; decisions: 746892
iteration: 1919; vars: 3715865; clauses: 4224; decisions: 747278
iteration: 1920; vars: 3717799; clauses: 4222; decisions: 747664
iteration: 1921; vars: 3719733; clauses: 4222; decisions: 748049
iteration: 1922; vars: 3721667; clauses: 4221; decisions: 748436
iteration: 1923; vars: 3723601; clauses: 4222; decisions: 748820
iteration: 1924; vars: 3725535; clauses: 4222; decisions: 749207
iteration: 1925; vars: 3727469; clauses: 4222; decisions: 749592
iteration: 1926; vars: 3729403; clauses: 4222; decisions: 749976
iteration: 1927; vars: 3731337; clauses: 4221; decisions: 750362
iteration: 1928; vars: 3733271; clauses: 4223; decisions: 750745
iteration: 1929; vars: 3735205; clauses: 4224; decisions: 751130
iteration: 1930; vars: 3737139; clauses: 4225; decisions: 751513
iteration: 1931; vars: 3739073; clauses: 4226; decisions: 751897
iteration: 1932; vars: 3741007; clauses: 4224; decisions: 752280
iteration: 1933; vars: 3742941; clauses: 4225; decisions: 752662
iteration: 1934; vars: 3744875; clauses: 4225; decisions: 753048
iteration: 1935; vars: 3746809; clauses: 4227; decisions: 753432
iteration: 1936; vars: 3748743; clauses: 4226; decisions: 753818
iteration: 1937; vars: 3750677; clauses: 4227; decisions: 754202
iteration: 1938; vars: 3752611; clauses: 4227; decisions: 754588
iteration: 1939; vars: 3754545; clauses: 4226; decisions: 754973
iteration: 1940; vars: 3756479; clauses: 4226; decisions: 755358
iteration: 1941; vars: 3758413; clauses: 4228; decisions: 755742
iteration: 1942; vars: 3760347; clauses: 4229; decisions: 756128
iteration: 1943; vars: 3762281; clauses: 4229; decisions: 756512
iteration: 1944; vars: 3764215; clauses: 4229; decisions: 756896
iteration: 1945; vars: 3766149; clauses: 4229; decisions: 757279
iteration: 1946; vars: 3768083; clauses: 4229; decisions: 757665
iteration: 1947; vars: 3770017; clauses: 4230; decisions: 758049
iteration: 1948; vars: 3771951; clauses: 4232; decisions: 758433
iteration: 1949; vars: 3773885; clauses: 4233; decisions: 758816
iteration: 1950; vars: 3775819; clauses: 4233; decisions: 759200
iteration: 1951; vars: 3777753; clauses: 4232; decisions: 759583
iteration: 1952; vars: 3779687; clauses: 4230; decisions: 759966
iteration: 1953; vars: 3781621; clauses: 4228; decisions: 760349
iteration: 1954; vars: 3783555; clauses: 4227; decisions: 760731
iteration: 1955; vars: 3785489; clauses: 4226; decisions: 761119
iteration: 1956; vars: 3787423; clauses: 4219; decisions: 761505
iteration: 1957; vars: 3789357; clauses: 4214; decisions: 761891
iteration: 1958; vars: 3791291; clauses: 4212; decisions: 762276
iteration: 1959; vars: 3793225; clauses: 4212; decisions: 762662
iteration: 1960; vars: 3795159; clauses: 4209; decisions: 763046
iteration: 1961; vars: 3797093; clauses: 4208; decisions: 763433
iteration: 1962; vars: 3799027; clauses: 4206; decisions: 763818
iteration: 1963; vars: 3800961; clauses: 4206; decisions: 764204
iteration: 1964; vars: 3802895; clauses: 4205; decisions: 764588
iteration: 1965; vars: 3804829; clauses: 4205; decisions: 764973
iteration: 1966; vars: 3806763; clauses: 4205; decisions: 765356
iteration: 1967; vars: 3808697; clauses: 4204; decisions: 765743
iteration: 1968; vars: 3810631; clauses: 4205; decisions: 766128
iteration: 1969; vars: 3812565; clauses: 4206; decisions: 766512
iteration: 1970; vars: 3814499; clauses: 4206; decisions: 766897
iteration: 1971; vars: 3816433; clauses: 4207; decisions: 767281
iteration: 1972; vars: 3818367; clauses: 4209; decisions: 767664
iteration: 1973; vars: 3820301; clauses: 4210; decisions: 768049
iteration: 1974; vars: 3822235; clauses: 4211; decisions: 768432
iteration: 1975; vars: 3824169; clauses: 4212; decisions: 768815
iteration: 1976; vars: 3826103; clauses: 4212; decisions: 769197
iteration: 1977; vars: 3828037; clauses: 4213; decisions: 769584
iteration: 1978; vars: 3829971; clauses: 4213; decisions: 769969
iteration: 1979; vars: 3831905; clauses: 4213; decisions: 770353
iteration: 1980; vars: 3833839; clauses: 4211; decisions: 770737
iteration: 1981; vars: 3835773; clauses: 4211; decisions: 771120
iteration: 1982; vars: 3837707; clauses: 4208; decisions: 771504
iteration: 1983; vars: 3839641; clauses: 4207; decisions: 771887
iteration: 1984; vars: 3841575; clauses: 4209; decisions: 772271
iteration: 1985; vars: 3843509; clauses: 4209; decisions: 772653
iteration: 1986; vars: 3845443; clauses: 4211; decisions: 773039
iteration: 1987; vars: 3847377; clauses: 4212; decisions: 773423
iteration: 1988; vars: 3849311; clauses: 4213; decisions: 773811
iteration: 1989; vars: 3851245; clauses: 4214; decisions: 774198
iteration: 1990; vars: 3853179; clauses: 4214; decisions: 774586
iteration: 1991; vars: 3855113; clauses: 4216; decisions: 774972
iteration: 1992; vars: 3857047; clauses: 4217; decisions: 775360
iteration: 1993; vars: 3858981; clauses: 4218; decisions: 775746
iteration: 1994; vars: 3860915; clauses: 4218; decisions: 776133
iteration: 1995; vars: 3862849; clauses: 4220; decisions: 776518
iteration: 1996; vars: 3864783; clauses: 4221; decisions: 776906
iteration: 1997; vars: 3866717; clauses: 4222; decisions: 777292
iteration: 1998; vars: 3868651; clauses: 4225; decisions: 777679
iteration: 1999; vars: 3870585; clauses: 4224; decisions: 778064
iteration: 2000; vars: 3872519; clauses: 4225; decisions: 778451
iteration: 2001; vars: 3874453; clauses: 4226; decisions: 778836
iteration: 2002; vars: 3876387; clauses: 4228; decisions: 779222
iteration: 2003; vars: 3878321; clauses: 4229; decisions: 779606
iteration: 2004; vars: 3880255; clauses: 4229; decisions: 779994
iteration: 2005; vars: 3882189; clauses: 4230; decisions: 780380
iteration: 2006; vars: 3884123; clauses: 4230; decisions: 780766
iteration: 2007; vars: 3886057; clauses: 4232; decisions: 781151
iteration: 2008; vars: 3887991; clauses: 4233; decisions: 781538
iteration: 2009; vars: 3889925; clauses: 4234; decisions: 781925
iteration: 2010; vars: 3891859; clauses: 4234; decisions: 782311
iteration: 2011; vars: 3893793; clauses: 4235; decisions: 782698
iteration: 2012; vars: 3895727; clauses: 4237; decisions: 783087
iteration: 2013; vars: 3897661; clauses: 4241; decisions: 783473
iteration: 2014; vars: 3899595; clauses: 4243; decisions: 783858
iteration: 2015; vars: 3901529; clauses: 4242; decisions: 784245
iteration: 2016; vars: 3903463; clauses: 4243; decisions: 784628
iteration: 2017; vars: 3905397; clauses: 4243; decisions: 785012
iteration: 2018; vars: 3907331; clauses: 4244; decisions: 785396
iteration: 2019; vars: 3909265; clauses: 4248; decisions: 785780
iteration: 2020; vars: 3911199; clauses: 4250; decisions: 786163
iteration: 2021; vars: 3913133; clauses: 4251; decisions: 786547
iteration: 2022; vars: 3915067; clauses: 4252; decisions: 786935
iteration: 2023; vars: 3917001; clauses: 4251; decisions: 787322
iteration: 2024; vars: 3918935; clauses: 4251; decisions: 787710
iteration: 2025; vars: 3920869; clauses: 4252; decisions: 788095
iteration: 2026; vars: 3922803; clauses: 4253; decisions: 788482
iteration: 2027; vars: 3924737; clauses: 4254; decisions: 788867
iteration: 2028; vars: 3926671; clauses: 4255; decisions: 789252
iteration: 2029; vars: 3928605; clauses: 4256; decisions: 789636
iteration: 2030; vars: 3930539; clauses: 4256; decisions: 790023
iteration: 2031; vars: 3932473; clauses: 4256; decisions: 790408
iteration: 2032; vars: 3934407; clauses: 4255; decisions: 790793
iteration: 2033; vars: 3936341; clauses: 4255; decisions: 791177
iteration: 2034; vars: 3938275; clauses: 4257; decisions: 791563
iteration: 2035; vars: 3940209; clauses: 4258; decisions: 791947
iteration: 2036; vars: 3942143; clauses: 4259; decisions: 792331
iteration: 2037; vars: 3944077; clauses: 4260; decisions: 792714
iteration: 2038; vars: 3946011; clauses: 4260; decisions: 793101
iteration: 2039; vars: 3947945; clauses: 4260; decisions: 793486
iteration: 2040; vars: 3949879; clauses: 4260; decisions: 793872
iteration: 2041; vars: 3951813; clauses: 4260; decisions: 794256
iteration: 2042; vars: 3953747; clauses: 4259; decisions: 794642
iteration: 2043; vars: 3955681; clauses: 4260; decisions: 795026
iteration: 2044; vars: 3957615; clauses: 4260; decisions: 795411
iteration: 2045; vars: 3959549; clauses: 4260; decisions: 795794
iteration: 2046; vars: 3961483; clauses: 4262; decisions: 796180
iteration: 2047; vars: 3963417; clauses: 4264; decisions: 796564
iteration: 2048; vars: 3965351; clauses: 4265; decisions: 796949
iteration: 2049; vars: 3967285; clauses: 4268; decisions: 797335
iteration: 2050; vars: 3969219; clauses: 4270; decisions: 797720
iteration: 2051; vars: 3971153; clauses: 4270; decisions: 798106
iteration: 2052; vars: 3973087; clauses: 4272; decisions: 798490
iteration: 2053; vars: 3975021; clauses: 4271; decisions: 798876
iteration: 2054; vars: 3976955; clauses: 4272; decisions: 799261
iteration: 2055; vars: 3978889; clauses: 4274; decisions: 799645
iteration: 2056; vars: 3980823; clauses: 4274; decisions: 800029
iteration: 2057; vars: 3982757; clauses: 4274; decisions: 800412
iteration: 2058; vars: 3984691; clauses: 4273; decisions: 800798
iteration: 2059; vars: 3986625; clauses: 4272; decisions: 801183
iteration: 2060; vars: 3988559; clauses: 4271; decisions: 801567
iteration: 2061; vars: 3990493; clauses: 4271; decisions: 801951
iteration: 2062; vars: 3992427; clauses: 4270; decisions: 802334
iteration: 2063; vars: 3994361; clauses: 4271; decisions: 802717
iteration: 2064; vars: 3996295; clauses: 4272; decisions: 803104
iteration: 2065; vars: 3998229; clauses: 4272; decisions: 803489
iteration: 2066; vars: 4000163; clauses: 4271; decisions: 803874
iteration: 2067; vars: 4002097; clauses: 4272; decisions: 804258
iteration: 2068; vars: 4004031; clauses: 4272; decisions: 804643
iteration: 2069; vars: 4005965; clauses: 4272; decisions: 805027
iteration: 2070; vars: 4007899; clauses: 4272; decisions: 805412
iteration: 2071; vars: 4009833; clauses: 4272; decisions: 805795
iteration: 2072; vars: 4011767; clauses: 4272; decisions: 806182
iteration: 2073; vars: 4013701; clauses: 4273; decisions: 806567
iteration: 2074; vars: 4015635; clauses: 4275; decisions: 806952
iteration: 2075; vars: 4017569; clauses: 4275; decisions: 807336
iteration: 2076; vars: 4019503; clauses: 4276; decisions: 807721
iteration: 2077; vars: 4021437; clauses: 4278; decisions: 808104
iteration: 2078; vars: 4023371; clauses: 4279; decisions: 808489
iteration: 2079; vars: 4025305; clauses: 4281; decisions: 808873
iteration: 2080; vars: 4027239; clauses: 4280; decisions: 809256
iteration: 2081; vars: 4029173; clauses: 4281; decisions: 809641
iteration: 2082; vars: 4031107; clauses: 4283; decisions: 810024
iteration: 2083; vars: 4033041; clauses: 4285; decisions: 810407
iteration: 2084; vars: 4034975; clauses: 4287; decisions: 810789
iteration: 2085; vars: 4036909; clauses: 4288; decisions: 811174
iteration: 2086; vars: 4038843; clauses: 4290; decisions: 811557
iteration: 2087; vars: 4040777; clauses: 4292; decisions: 811941
iteration: 2088; vars: 4042711; clauses: 4293; decisions: 812323
iteration: 2089; vars: 4044645; clauses: 4294; decisions: 812707
iteration: 2090; vars: 4046579; clauses: 4296; decisions: 813092
iteration: 2091; vars: 4048513; clauses: 4298; decisions: 813478
iteration: 2092; vars: 4050447; clauses: 4300; decisions: 813863
iteration: 2093; vars: 4052381; clauses: 4301; decisions: 814248
iteration: 2094; vars: 4054315; clauses: 4302; decisions: 814635
iteration: 2095; vars: 4056249; clauses: 4302; decisions: 815020
iteration: 2096; vars: 4058183; clauses: 4302; decisions: 815406
iteration: 2097; vars: 4060117; clauses: 4303; decisions: 815789
iteration: 2098; vars: 4062051; clauses: 4304; decisions: 816174
iteration: 2099; vars: 4063985; clauses: 4304; decisions: 816559
iteration: 2100; vars: 4065919; clauses: 4304; decisions: 816941
iteration: 2101; vars: 4067853; clauses: 4304; decisions: 817323
iteration: 2102; vars: 4069787; clauses: 4302; decisions: 817709
iteration: 2103; vars: 4071721; clauses: 4295; decisions: 818094
iteration: 2104; vars: 4073655; clauses: 4297; decisions: 818478
iteration: 2105; vars: 4075589; clauses: 4298; decisions: 818864
iteration: 2106; vars: 4077523; clauses: 4298; decisions: 819250
iteration: 2107; vars: 4079457; clauses: 4297; decisions: 819634
iteration: 2108; vars: 4081391; clauses: 4298; decisions: 820019
iteration: 2109; vars: 4083325; clauses: 4299; decisions: 820402
iteration: 2110; vars: 4085259; clauses: 4299; decisions: 820787
iteration: 2111; vars: 4087193; clauses: 4298; decisions: 821172
iteration: 2112; vars: 4089127; clauses: 4298; decisions: 821555
iteration: 2113; vars: 4091061; clauses: 4297; decisions: 821940
iteration: 2114; vars: 4092995; clauses: 4296; decisions: 822325
iteration: 2115; vars: 4094929; clauses: 4296; decisions: 822708
iteration: 2116; vars: 4096863; clauses: 4294; decisions: 823092
iteration: 2117; vars: 4098797; clauses: 4295; decisions: 823477
iteration: 2118; vars: 4100731; clauses: 4296; decisions: 823861
iteration: 2119; vars: 4102665; clauses: 4295; decisions: 824246
iteration: 2120; vars: 4104599; clauses: 4295; decisions: 824631
iteration: 2121; vars: 4106533; clauses: 4296; decisions: 825014
iteration: 2122; vars: 4108467; clauses: 4297; decisions: 825400
iteration: 2123; vars: 4110401; clauses: 4298; decisions: 825784
iteration: 2124; vars: 4112335; clauses: 4299; decisions: 826169
iteration: 2125; vars: 4114269; clauses: 4300; decisions: 826552
iteration: 2126; vars: 4116203; clauses: 4302; decisions: 826936
iteration: 2127; vars: 4118137; clauses: 4303; decisions: 827318
iteration: 2128; vars: 4120071; clauses: 4303; decisions: 827704
iteration: 2129; vars: 4122005; clauses: 4302; decisions: 828088
iteration: 2130; vars: 4123939; clauses: 4297; decisions: 828472
iteration: 2131; vars: 4125873; clauses: 4295; decisions: 828857
iteration: 2132; vars: 4127807; clauses: 4294; decisions: 829240
iteration: 2133; vars: 4129741; clauses: 4295; decisions: 829625
iteration: 2134; vars: 4131675; clauses: 4297; decisions: 830008
iteration: 2135; vars: 4133609; clauses: 4298; decisions: 830392
iteration: 2136; vars: 4135543; clauses: 4298; decisions: 830775
iteration: 2137; vars: 4137477; clauses: 4298; decisions: 831158
iteration: 2138; vars: 4139411; clauses: 4296; decisions: 831543
iteration: 2139; vars: 4141345; clauses: 4298; decisions: 831926
iteration: 2140; vars: 4143279; clauses: 4300; decisions: 832309
iteration: 2141; vars: 4145213; clauses: 4300; decisions: 832691
iteration: 2142; vars: 4147147; clauses: 4301; decisions: 833075
iteration: 2143; vars: 4149081; clauses: 4303; decisions: 833457
iteration: 2144; vars: 4151015; clauses: 4303; decisions: 833841
iteration: 2145; vars: 4152949; clauses: 4303; decisions: 834223
iteration: 2146; vars: 4154883; clauses: 4304; decisions: 834606
iteration: 2147; vars: 4156817; clauses: 4304; decisions: 834987
iteration: 2148; vars: 4158751; clauses: 4304; decisions: 835373
iteration: 2149; vars: 4160685; clauses: 4304; decisions: 835757
iteration: 2150; vars: 4162619; clauses: 4303; decisions: 836142
iteration: 2151; vars: 4164553; clauses: 4304; decisions: 836528
iteration: 2152; vars: 4166487; clauses: 4306; decisions: 836913
iteration: 2153; vars: 4168421; clauses: 4308; decisions: 837298
iteration: 2154; vars: 4170355; clauses: 4309; decisions: 837682
iteration: 2155; vars: 4172289; clauses: 4310; decisions: 838065
iteration: 2156; vars: 4174223; clauses: 4311; decisions: 838451
iteration: 2157; vars: 4176157; clauses: 4312; decisions: 838835
iteration: 2158; vars: 4178091; clauses: 4313; decisions: 839220
iteration: 2159; vars: 4180025; clauses: 4313; decisions: 839604
iteration: 2160; vars: 4181959; clauses: 4314; decisions: 839987
iteration: 2161; vars: 4183893; clauses: 4316; decisions: 840372
iteration: 2162; vars: 4185827; clauses: 4318; decisions: 840756
iteration: 2163; vars: 4187761; clauses: 4320; decisions: 841139
iteration: 2164; vars: 4189695; clauses: 4320; decisions: 841524
iteration: 2165; vars: 4191629; clauses: 4321; decisions: 841907
iteration: 2166; vars: 4193563; clauses: 4322; decisions: 842291
iteration: 2167; vars: 4195497; clauses: 4322; decisions: 842673
iteration: 2168; vars: 4197431; clauses: 4322; decisions: 843058
iteration: 2169; vars: 4199365; clauses: 4322; decisions: 843441
iteration: 2170; vars: 4201299; clauses: 4322; decisions: 843826
iteration: 2171; vars: 4203233; clauses: 4324; decisions: 844208
iteration: 2172; vars: 4205167; clauses: 4324; decisions: 844590
iteration: 2173; vars: 4207101; clauses: 4324; decisions: 844971
iteration: 2174; vars: 4209035; clauses: 4324; decisions: 845356
iteration: 2175; vars: 4210969; clauses: 4324; decisions: 845739
iteration: 2176; vars: 4212903; clauses: 4325; decisions: 846122
iteration: 2177; vars: 4214837; clauses: 4324; decisions: 846504
iteration: 2178; vars: 4216771; clauses: 4326; decisions: 846887
iteration: 2179; vars: 4218705; clauses: 4326; decisions: 847270
iteration: 2180; vars: 4220639; clauses: 4327; decisions: 847651
iteration: 2181; vars: 4222573; clauses: 4327; decisions: 848035
iteration: 2182; vars: 4224507; clauses: 4327; decisions: 848417
iteration: 2183; vars: 4226441; clauses: 4325; decisions: 848799
iteration: 2184; vars: 4228375; clauses: 4323; decisions: 849180
iteration: 2185; vars: 4230309; clauses: 4322; decisions: 849563
iteration: 2186; vars: 4232243; clauses: 4321; decisions: 849944
iteration: 2187; vars: 4234177; clauses: 4321; decisions: 850326
iteration: 2188; vars: 4236111; clauses: 4319; decisions: 850712
iteration: 2189; vars: 4238045; clauses: 4319; decisions: 851097
iteration: 2190; vars: 4239979; clauses: 4319; decisions: 851483
iteration: 2191; vars: 4241913; clauses: 4320; decisions: 851867
iteration: 2192; vars: 4243847; clauses: 4321; decisions: 852252
iteration: 2193; vars: 4245781; clauses: 4323; decisions: 852635
iteration: 2194; vars: 4247715; clauses: 4324; decisions: 853020
iteration: 2195; vars: 4249649; clauses: 4324; decisions: 853403
iteration: 2196; vars: 4251583; clauses: 4325; decisions: 853787
iteration: 2197; vars: 4253517; clauses: 4327; decisions: 854169
iteration: 2198; vars: 4255451; clauses: 4328; decisions: 854549
iteration: 2199; vars: 4257385; clauses: 4329; decisions: 854937
iteration: 2200; vars: 4259319; clauses: 4330; decisions: 855323
iteration: 2201; vars: 4261253; clauses: 4328; decisions: 855709
