inputs=10 keys=1353 outputs=19 gates=6745
iteration: 1; vars: 43126; clauses: 9264; decisions: 2021
iteration: 452; vars: 6109076; clauses: 129192; decisions: 69243
iteration: 453; vars: 6122526; clauses: 140230; decisions: 69263
iteration: 454; vars: 6135976; clauses: 151268; decisions: 69283
iteration: 455; vars: 6149426; clauses: 162320; decisions: 69304
iteration: 456; vars: 6162876; clauses: 173206; decisions: 69323
iteration: 457; vars: 6176326; clauses: 184170; decisions: 69343
iteration: 458; vars: 6189776; clauses: 195056; decisions: 69364
iteration: 459; vars: 6203226; clauses: 206016; decisions: 69384
iteration: 460; vars: 6216676; clauses: 217278; decisions: 69416
iteration: 461; vars: 6230126; clauses: 228238; decisions: 69434
iteration: 462; vars: 6243576; clauses: 239202; decisions: 69485
iteration: 463; vars: 6257026; clauses: 250134; decisions: 69510
iteration: 464; vars: 6270476; clauses: 261444; decisions: 69534
iteration: 465; vars: 6283926; clauses: 272754; decisions: 69559
iteration: 466; vars: 6297376; clauses: 284212; decisions: 69581
iteration: 467; vars: 6310826; clauses: 295740; decisions: 69601
iteration: 468; vars: 6324276; clauses: 307268; decisions: 69622
iteration: 469; vars: 6337726; clauses: 7549; decisions: 69698
iteration: 470; vars: 6351176; clauses: 18615; decisions: 69722
iteration: 471; vars: 6364626; clauses: 29803; decisions: 69742
iteration: 472; vars: 6378076; clauses: 40843; decisions: 69792
iteration: 473; vars: 6391526; clauses: 51845; decisions: 69827
iteration: 474; vars: 6404976; clauses: 62911; decisions: 69863
iteration: 475; vars: 6418426; clauses: 74017; decisions: 69908
iteration: 476; vars: 6431876; clauses: 85359; decisions: 69934
iteration: 477; vars: 6445326; clauses: 96599; decisions: 69959
iteration: 478; vars: 6458776; clauses: 107839; decisions: 69984
iteration: 479; vars: 6472226; clauses: 119181; decisions: 70011
iteration: 480; vars: 6485676; clauses: 130623; decisions: 70044
iteration: 481; vars: 6499126; clauses: 142065; decisions: 70071
iteration: 482; vars: 6512576; clauses: 153409; decisions: 70102
iteration: 483; vars: 6526026; clauses: 164753; decisions: 70125
iteration: 484; vars: 6539476; clauses: 176245; decisions: 70145
iteration: 485; vars: 6552926; clauses: 187737; decisions: 70166
iteration: 486; vars: 6566376; clauses: 199291; decisions: 70187
iteration: 487; vars: 6579826; clauses: 210683; decisions: 70220
iteration: 488; vars: 6593276; clauses: 222075; decisions: 70241
iteration: 489; vars: 6606726; clauses: 233073; decisions: 70261
iteration: 490; vars: 6620176; clauses: 244071; decisions: 70319
iteration: 491; vars: 6633626; clauses: 255137; decisions: 70341
iteration: 492; vars: 6647076; clauses: 266637; decisions: 70361
iteration: 493; vars: 6660526; clauses: 278137; decisions: 70385
iteration: 494; vars: 6673976; clauses: 289699; decisions: 70405
iteration: 495; vars: 6687426; clauses: 301261; decisions: 70428
iteration: 496; vars: 6700876; clauses: 312645; decisions: 70447
iteration: 497; vars: 6714326; clauses: 7600; decisions: 70493
iteration: 498; vars: 6727776; clauses: 18758; decisions: 70521
iteration: 499; vars: 6741226; clauses: 30079; decisions: 70568
iteration: 500; vars: 6754676; clauses: 41400; decisions: 70616
iteration: 501; vars: 6768126; clauses: 52412; decisions: 70635
iteration: 502; vars: 6781576; clauses: 63390; decisions: 70660
iteration: 503; vars: 6795026; clauses: 74296; decisions: 70683
iteration: 504; vars: 6808476; clauses: 85200; decisions: 70703
iteration: 505; vars: 6821926; clauses: 96104; decisions: 70744
iteration: 506; vars: 6835376; clauses: 107098; decisions: 70779
iteration: 507; vars: 6848826; clauses: 118210; decisions: 70955
iteration: 508; vars: 6862276; clauses: 129538; decisions: 71031
iteration: 509; vars: 6875726; clauses: 140436; decisions: 71046
iteration: 510; vars: 6889176; clauses: 151384; decisions: 71062
iteration: 511; vars: 6902626; clauses: 162332; decisions: 71076
iteration: 512; vars: 6916076; clauses: 173230; decisions: 71166
iteration: 513; vars: 6929526; clauses: 184124; decisions: 71189
iteration: 514; vars: 6942976; clauses: 195018; decisions: 71213
iteration: 515; vars: 6956426; clauses: 205908; decisions: 71231
iteration: 516; vars: 6969876; clauses: 216798; decisions: 71253
iteration: 517; vars: 6983326; clauses: 227822; decisions: 71272
iteration: 518; vars: 6996776; clauses: 238956; decisions: 71293
iteration: 519; vars: 7010226; clauses: 249896; decisions: 71729
iteration: 520; vars: 7023676; clauses: 261024; decisions: 71753
iteration: 521; vars: 7037126; clauses: 272122; decisions: 71780
iteration: 522; vars: 7050576; clauses: 283116; decisions: 71803
iteration: 523; vars: 7064026; clauses: 294110; decisions: 71828
iteration: 524; vars: 7077476; clauses: 305160; decisions: 71853
iteration: 525; vars: 7090926; clauses: 7652; decisions: 71880
iteration: 526; vars: 7104376; clauses: 19034; decisions: 71912
iteration: 527; vars: 7117826; clauses: 30320; decisions: 71947
iteration: 528; vars: 7131276; clauses: 41606; decisions: 71969
iteration: 529; vars: 7144726; clauses: 52773; decisions: 72045
iteration: 530; vars: 7158176; clauses: 63775; decisions: 72809
iteration: 531; vars: 7171626; clauses: 74631; decisions: 72914
iteration: 532; vars: 7185076; clauses: 85541; decisions: 73000
iteration: 533; vars: 7198526; clauses: 96515; decisions: 73090
iteration: 534; vars: 7211976; clauses: 107669; decisions: 73119
iteration: 535; vars: 7225426; clauses: 119077; decisions: 73165
iteration: 536; vars: 7238876; clauses: 130263; decisions: 73266
iteration: 537; vars: 7252326; clauses: 141443; decisions: 73292
iteration: 538; vars: 7265776; clauses: 152573; decisions: 73315
iteration: 539; vars: 7279226; clauses: 163703; decisions: 73340
iteration: 540; vars: 7292676; clauses: 174487; decisions: 73364
iteration: 541; vars: 7306126; clauses: 185271; decisions: 73390
iteration: 542; vars: 7319576; clauses: 196471; decisions: 73411
iteration: 543; vars: 7333026; clauses: 207655; decisions: 73431
iteration: 544; vars: 7346476; clauses: 218839; decisions: 73473
iteration: 545; vars: 7359926; clauses: 229895; decisions: 73496
iteration: 546; vars: 7373376; clauses: 240961; decisions: 73518
iteration: 547; vars: 7386826; clauses: 252027; decisions: 73552
iteration: 548; vars: 7400276; clauses: 263291; decisions: 73572
iteration: 549; vars: 7413726; clauses: 274555; decisions: 73593
iteration: 550; vars: 7427176; clauses: 285915; decisions: 73612
iteration: 551; vars: 7440626; clauses: 297275; decisions: 73640
iteration: 552; vars: 7454076; clauses: 308393; decisions: 73661
iteration: 553; vars: 7467526; clauses: 7705; decisions: 73697
iteration: 554; vars: 7480976; clauses: 18871; decisions: 73733
iteration: 555; vars: 7494426; clauses: 29963; decisions: 73763
iteration: 556; vars: 7507876; clauses: 41461; decisions: 73787
iteration: 557; vars: 7521326; clauses: 52505; decisions: 73821
iteration: 558; vars: 7534776; clauses: 63699; decisions: 73845
iteration: 559; vars: 7548226; clauses: 74673; decisions: 73871
iteration: 560; vars: 7561676; clauses: 85831; decisions: 73929
iteration: 561; vars: 7575126; clauses: 96891; decisions: 73970
iteration: 562; vars: 7588576; clauses: 107923; decisions: 73999
iteration: 563; vars: 7602026; clauses: 118861; decisions: 74020
iteration: 564; vars: 7615476; clauses: 129799; decisions: 74038
iteration: 565; vars: 7628926; clauses: 140699; decisions: 74070
iteration: 566; vars: 7642376; clauses: 151933; decisions: 74091
iteration: 567; vars: 7655826; clauses: 163167; decisions: 74111
iteration: 568; vars: 7669276; clauses: 174133; decisions: 74145
iteration: 569; vars: 7682726; clauses: 185351; decisions: 74165
iteration: 570; vars: 7696176; clauses: 196569; decisions: 74186
iteration: 571; vars: 7709626; clauses: 207705; decisions: 74205
iteration: 572; vars: 7723076; clauses: 218841; decisions: 74230
iteration: 573; vars: 7736526; clauses: 229941; decisions: 74257
iteration: 574; vars: 7749976; clauses: 241019; decisions: 74277
iteration: 575; vars: 7763426; clauses: 252097; decisions: 74302
iteration: 576; vars: 7776876; clauses: 263267; decisions: 74322
iteration: 577; vars: 7790326; clauses: 274437; decisions: 74343
iteration: 578; vars: 7803776; clauses: 285489; decisions: 74362
iteration: 579; vars: 7817226; clauses: 296541; decisions: 74388
iteration: 580; vars: 7830676; clauses: 307917; decisions: 74405
iteration: 581; vars: 7844126; clauses: 7760; decisions: 74450
iteration: 582; vars: 7857576; clauses: 19198; decisions: 74491
iteration: 583; vars: 7871026; clauses: 30636; decisions: 74513
iteration: 584; vars: 7884476; clauses: 41628; decisions: 74534
iteration: 585; vars: 7897926; clauses: 52620; decisions: 74569
iteration: 586; vars: 7911376; clauses: 63604; decisions: 74599
iteration: 587; vars: 7924826; clauses: 74588; decisions: 74633
iteration: 588; vars: 7938276; clauses: 85792; decisions: 74652
iteration: 589; vars: 7951726; clauses: 97072; decisions: 74671
iteration: 590; vars: 7965176; clauses: 108352; decisions: 74689
iteration: 591; vars: 7978626; clauses: 119698; decisions: 74708
iteration: 592; vars: 7992076; clauses: 130710; decisions: 74730
iteration: 593; vars: 8005526; clauses: 141858; decisions: 75361
iteration: 594; vars: 8018976; clauses: 153028; decisions: 75379
iteration: 595; vars: 8032426; clauses: 164198; decisions: 75404
iteration: 596; vars: 8045876; clauses: 175082; decisions: 75422
iteration: 597; vars: 8059326; clauses: 186052; decisions: 75440
iteration: 598; vars: 8072776; clauses: 197152; decisions: 75461
iteration: 599; vars: 8086226; clauses: 208540; decisions: 75478
iteration: 600; vars: 8099676; clauses: 219928; decisions: 75498
iteration: 601; vars: 8113126; clauses: 231080; decisions: 75565
iteration: 602; vars: 8126576; clauses: 242342; decisions: 75585
iteration: 603; vars: 8140026; clauses: 253374; decisions: 75606
iteration: 604; vars: 8153476; clauses: 264548; decisions: 75625
iteration: 605; vars: 8166926; clauses: 275722; decisions: 75646
iteration: 606; vars: 8180376; clauses: 286708; decisions: 75665
iteration: 607; vars: 8193826; clauses: 298088; decisions: 75684
iteration: 608; vars: 8207276; clauses: 309468; decisions: 75702
iteration: 609; vars: 8220726; clauses: 7814; decisions: 75720
iteration: 610; vars: 8234176; clauses: 18774; decisions: 75791
iteration: 611; vars: 8247626; clauses: 29865; decisions: 75868
iteration: 612; vars: 8261076; clauses: 40921; decisions: 75900
iteration: 613; vars: 8274526; clauses: 51853; decisions: 75933
iteration: 614; vars: 8287976; clauses: 62823; decisions: 75971
iteration: 615; vars: 8301426; clauses: 74313; decisions: 76029
iteration: 616; vars: 8314876; clauses: 85333; decisions: 76078
iteration: 617; vars: 8328326; clauses: 96391; decisions: 76131
iteration: 618; vars: 8341776; clauses: 107411; decisions: 76191
iteration: 619; vars: 8355226; clauses: 118845; decisions: 76229
iteration: 620; vars: 8368676; clauses: 129919; decisions: 76261
iteration: 621; vars: 8382126; clauses: 140921; decisions: 76278
iteration: 622; vars: 8395576; clauses: 151961; decisions: 76296
iteration: 623; vars: 8409026; clauses: 163073; decisions: 76314
iteration: 624; vars: 8422476; clauses: 174315; decisions: 76333
iteration: 625; vars: 8435926; clauses: 185557; decisions: 76354
iteration: 626; vars: 8449376; clauses: 196755; decisions: 76373
iteration: 627; vars: 8462826; clauses: 207953; decisions: 76401
iteration: 628; vars: 8476276; clauses: 218881; decisions: 76417
iteration: 629; vars: 8489726; clauses: 229815; decisions: 76432
iteration: 630; vars: 8503176; clauses: 240746; decisions: 76497
iteration: 631; vars: 8516626; clauses: 251758; decisions: 76523
iteration: 632; vars: 8530076; clauses: 262870; decisions: 76544
iteration: 633; vars: 8543526; clauses: 273782; decisions: 76577
iteration: 634; vars: 8556976; clauses: 284534; decisions: 76634
iteration: 635; vars: 8570426; clauses: 295410; decisions: 76692
iteration: 636; vars: 8583876; clauses: 306066; decisions: 76746
iteration: 637; vars: 8597326; clauses: 7864; decisions: 76845
iteration: 638; vars: 8610776; clauses: 18996; decisions: 76881
iteration: 639; vars: 8624226; clauses: 30188; decisions: 76906
iteration: 640; vars: 8637676; clauses: 40982; decisions: 76951
iteration: 641; vars: 8651126; clauses: 51951; decisions: 76993
iteration: 642; vars: 8664576; clauses: 63377; decisions: 77024
iteration: 643; vars: 8678026; clauses: 74631; decisions: 77079
iteration: 644; vars: 8691476; clauses: 85824; decisions: 77138
iteration: 645; vars: 8704926; clauses: 97056; decisions: 77159
iteration: 646; vars: 8718376; clauses: 108186; decisions: 77179
iteration: 647; vars: 8731826; clauses: 119316; decisions: 77197
iteration: 648; vars: 8745276; clauses: 130638; decisions: 77217
iteration: 649; vars: 8758726; clauses: 142070; decisions: 78652
iteration: 650; vars: 8772176; clauses: 153126; decisions: 78675
iteration: 651; vars: 8785626; clauses: 164127; decisions: 78717
iteration: 652; vars: 8799076; clauses: 175625; decisions: 78744
iteration: 653; vars: 8812526; clauses: 186861; decisions: 78764
iteration: 654; vars: 8825976; clauses: 198097; decisions: 78787
iteration: 655; vars: 8839426; clauses: 209213; decisions: 78827
iteration: 656; vars: 8852876; clauses: 220591; decisions: 78842
iteration: 657; vars: 8866326; clauses: 231969; decisions: 78859
iteration: 658; vars: 8879776; clauses: 243231; decisions: 78875
iteration: 659; vars: 8893226; clauses: 254249; decisions: 78894
iteration: 660; vars: 8906676; clauses: 265365; decisions: 78915
iteration: 661; vars: 8920126; clauses: 276373; decisions: 78932
iteration: 662; vars: 8933576; clauses: 287169; decisions: 78952
iteration: 663; vars: 8947026; clauses: 298379; decisions: 78971
iteration: 664; vars: 8960476; clauses: 309461; decisions: 78992
iteration: 665; vars: 8973926; clauses: 7916; decisions: 79011
iteration: 666; vars: 8987376; clauses: 19098; decisions: 79031
iteration: 667; vars: 9000826; clauses: 30486; decisions: 79051
iteration: 668; vars: 9014276; clauses: 41892; decisions: 79070
iteration: 669; vars: 9027726; clauses: 53070; decisions: 79091
iteration: 670; vars: 9041176; clauses: 64482; decisions: 79113
iteration: 671; vars: 9054626; clauses: 75704; decisions: 79132
iteration: 672; vars: 9068076; clauses: 86630; decisions: 79152
iteration: 673; vars: 9081526; clauses: 97556; decisions: 79169
iteration: 674; vars: 9094976; clauses: 108520; decisions: 79188
iteration: 675; vars: 9108426; clauses: 119484; decisions: 79207
iteration: 676; vars: 9121876; clauses: 130356; decisions: 79225
iteration: 677; vars: 9135326; clauses: 141108; decisions: 79241
iteration: 678; vars: 9148776; clauses: 151984; decisions: 79258
iteration: 679; vars: 9162226; clauses: 163022; decisions: 79274
iteration: 680; vars: 9175676; clauses: 174086; decisions: 79291
iteration: 681; vars: 9189126; clauses: 184876; decisions: 79309
iteration: 682; vars: 9202576; clauses: 195770; decisions: 79329
iteration: 683; vars: 9216026; clauses: 206560; decisions: 79345
iteration: 684; vars: 9229476; clauses: 217996; decisions: 79362
iteration: 685; vars: 9242926; clauses: 229202; decisions: 79378
iteration: 686; vars: 9256376; clauses: 240234; decisions: 79395
iteration: 687; vars: 9269826; clauses: 251534; decisions: 79414
iteration: 688; vars: 9283276; clauses: 262834; decisions: 79432
iteration: 689; vars: 9296726; clauses: 274058; decisions: 79448
iteration: 690; vars: 9310176; clauses: 285494; decisions: 79465
iteration: 691; vars: 9323626; clauses: 296502; decisions: 79483
iteration: 692; vars: 9337076; clauses: 307684; decisions: 79500
iteration: 693; vars: 9350526; clauses: 7970; decisions: 79521
iteration: 694; vars: 9363976; clauses: 19014; decisions: 79541
iteration: 695; vars: 9377426; clauses: 30124; decisions: 79562
iteration: 696; vars: 9390876; clauses: 41188; decisions: 79578
iteration: 697; vars: 9404326; clauses: 52298; decisions: 79605
iteration: 698; vars: 9417776; clauses: 62960; decisions: 79622
iteration: 699; vars: 9431226; clauses: 74054; decisions: 79638
iteration: 700; vars: 9444676; clauses: 84948; decisions: 79656
iteration: 701; vars: 9458126; clauses: 96126; decisions: 79672
iteration: 702; vars: 9471576; clauses: 107132; decisions: 79687
iteration: 703; vars: 9485026; clauses: 118022; decisions: 79703
iteration: 704; vars: 9498476; clauses: 129004; decisions: 79718
iteration: 705; vars: 9511926; clauses: 139910; decisions: 79734
iteration: 706; vars: 9525376; clauses: 150730; decisions: 79749
iteration: 707; vars: 9538826; clauses: 161640; decisions: 79764
iteration: 708; vars: 9552276; clauses: 172850; decisions: 79779
iteration: 709; vars: 9565726; clauses: 184078; decisions: 79795
iteration: 710; vars: 9579176; clauses: 195306; decisions: 79811
iteration: 711; vars: 9592626; clauses: 206334; decisions: 79829
iteration: 712; vars: 9606076; clauses: 217090; decisions: 79844
iteration: 713; vars: 9619526; clauses: 227752; decisions: 79860
iteration: 714; vars: 9632976; clauses: 239014; decisions: 79874
iteration: 715; vars: 9646426; clauses: 250276; decisions: 79891
iteration: 716; vars: 9659876; clauses: 261402; decisions: 79906
iteration: 717; vars: 9673326; clauses: 272532; decisions: 79919
iteration: 718; vars: 9686776; clauses: 283650; decisions: 79932
iteration: 719; vars: 9700226; clauses: 294652; decisions: 79951
iteration: 720; vars: 9713676; clauses: 305612; decisions: 79970
iteration: 721; vars: 9727126; clauses: 8024; decisions: 79989
iteration: 722; vars: 9740576; clauses: 18484; decisions: 80008
iteration: 723; vars: 9754026; clauses: 29400; decisions: 80023
iteration: 724; vars: 9767476; clauses: 40564; decisions: 80040
iteration: 725; vars: 9780926; clauses: 51770; decisions: 80056
iteration: 726; vars: 9794376; clauses: 62976; decisions: 80072
iteration: 727; vars: 9807826; clauses: 74058; decisions: 80088
iteration: 728; vars: 9821276; clauses: 84778; decisions: 80104
iteration: 729; vars: 9834726; clauses: 95286; decisions: 80120
iteration: 730; vars: 9848176; clauses: 106350; decisions: 80137
iteration: 731; vars: 9861626; clauses: 117616; decisions: 80154
iteration: 732; vars: 9875076; clauses: 128710; decisions: 80173
iteration: 733; vars: 9888526; clauses: 139852; decisions: 80189
iteration: 734; vars: 9901976; clauses: 150922; decisions: 80206
iteration: 735; vars: 9915426; clauses: 162160; decisions: 80224
iteration: 736; vars: 9928876; clauses: 173262; decisions: 80241
iteration: 737; vars: 9942326; clauses: 184588; decisions: 80259
iteration: 738; vars: 9955776; clauses: 195914; decisions: 80277
iteration: 739; vars: 9969226; clauses: 207336; decisions: 80295
iteration: 740; vars: 9982676; clauses: 218266; decisions: 80311
iteration: 741; vars: 9996126; clauses: 229248; decisions: 80330
iteration: 742; vars: 10009576; clauses: 240230; decisions: 80347
iteration: 743; vars: 10023026; clauses: 251248; decisions: 80365
iteration: 744; vars: 10036476; clauses: 262200; decisions: 80385
iteration: 745; vars: 10049926; clauses: 273014; decisions: 80402
iteration: 746; vars: 10063376; clauses: 284136; decisions: 80419
iteration: 747; vars: 10076826; clauses: 295230; decisions: 80438
iteration: 748; vars: 10090276; clauses: 306022; decisions: 80456
iteration: 749; vars: 10103726; clauses: 8079; decisions: 80473
iteration: 750; vars: 10117176; clauses: 19541; decisions: 80489
iteration: 751; vars: 10130626; clauses: 30633; decisions: 80505
iteration: 752; vars: 10144076; clauses: 42123; decisions: 80522
iteration: 753; vars: 10157526; clauses: 53543; decisions: 80551
iteration: 754; vars: 10170976; clauses: 64576; decisions: 80569
iteration: 755; vars: 10184426; clauses: 75608; decisions: 80585
iteration: 756; vars: 10197876; clauses: 86618; decisions: 80602
iteration: 757; vars: 10211326; clauses: 97646; decisions: 80617
iteration: 758; vars: 10224776; clauses: 108740; decisions: 80632
iteration: 759; vars: 10238226; clauses: 119770; decisions: 80649
iteration: 760; vars: 10251676; clauses: 130900; decisions: 80666
iteration: 761; vars: 10265126; clauses: 141860; decisions: 80683
iteration: 762; vars: 10278576; clauses: 152820; decisions: 80700
iteration: 763; vars: 10292026; clauses: 163954; decisions: 80718
iteration: 764; vars: 10305476; clauses: 174974; decisions: 80733
iteration: 765; vars: 10318926; clauses: 186238; decisions: 80749
iteration: 766; vars: 10332376; clauses: 197330; decisions: 80765
iteration: 767; vars: 10345826; clauses: 208336; decisions: 80782
iteration: 768; vars: 10359276; clauses: 219538; decisions: 80797
iteration: 769; vars: 10372726; clauses: 230740; decisions: 80813
iteration: 770; vars: 10386176; clauses: 241540; decisions: 80828
iteration: 771; vars: 10399626; clauses: 252458; decisions: 80846
iteration: 772; vars: 10413076; clauses: 263610; decisions: 80862
iteration: 773; vars: 10426526; clauses: 274708; decisions: 80878
iteration: 774; vars: 10439976; clauses: 285710; decisions: 80895
iteration: 775; vars: 10453426; clauses: 296260; decisions: 80912
iteration: 776; vars: 10466876; clauses: 307354; decisions: 80928
iteration: 777; vars: 10480326; clauses: 8129; decisions: 80946
iteration: 778; vars: 10493776; clauses: 19347; decisions: 80964
iteration: 779; vars: 10507226; clauses: 30501; decisions: 80982
iteration: 780; vars: 10520676; clauses: 41619; decisions: 80999
iteration: 781; vars: 10534126; clauses: 52745; decisions: 81016
iteration: 782; vars: 10547576; clauses: 63567; decisions: 81036
iteration: 783; vars: 10561026; clauses: 74577; decisions: 81053
iteration: 784; vars: 10574476; clauses: 85349; decisions: 81072
iteration: 785; vars: 10587926; clauses: 96381; decisions: 81090
iteration: 786; vars: 10601376; clauses: 107101; decisions: 81107
iteration: 787; vars: 10614826; clauses: 117608; decisions: 81125
iteration: 788; vars: 10628276; clauses: 128786; decisions: 81145
iteration: 789; vars: 10641726; clauses: 139958; decisions: 81164
iteration: 790; vars: 10655176; clauses: 151000; decisions: 81183
iteration: 791; vars: 10668626; clauses: 161772; decisions: 81209
iteration: 792; vars: 10682076; clauses: 172882; decisions: 81228
iteration: 793; vars: 10695526; clauses: 183776; decisions: 81245
iteration: 794; vars: 10708976; clauses: 194670; decisions: 81263
iteration: 795; vars: 10722426; clauses: 205750; decisions: 81280
iteration: 796; vars: 10735876; clauses: 216668; decisions: 81301
iteration: 797; vars: 10749326; clauses: 227748; decisions: 81320
iteration: 798; vars: 10762776; clauses: 238666; decisions: 81336
iteration: 799; vars: 10776226; clauses: 249500; decisions: 81356
iteration: 800; vars: 10789676; clauses: 260518; decisions: 81372
iteration: 801; vars: 10803126; clauses: 271606; decisions: 81389
iteration: 802; vars: 10816576; clauses: 282694; decisions: 81407
iteration: 803; vars: 10830026; clauses: 293578; decisions: 81424
iteration: 804; vars: 10843476; clauses: 304598; decisions: 81442
iteration: 805; vars: 10856926; clauses: 8181; decisions: 81463
iteration: 806; vars: 10870376; clauses: 19293; decisions: 81480
iteration: 807; vars: 10883826; clauses: 30267; decisions: 81496
iteration: 808; vars: 10897276; clauses: 41165; decisions: 81512
iteration: 809; vars: 10910726; clauses: 52279; decisions: 81530
iteration: 810; vars: 10924176; clauses: 63207; decisions: 81548
iteration: 811; vars: 10937626; clauses: 74321; decisions: 81565
iteration: 812; vars: 10951076; clauses: 85735; decisions: 81583
iteration: 813; vars: 10964526; clauses: 96665; decisions: 81599
iteration: 814; vars: 10977976; clauses: 107819; decisions: 81616
iteration: 815; vars: 10991426; clauses: 119079; decisions: 81637
iteration: 816; vars: 11004876; clauses: 130271; decisions: 81659
iteration: 817; vars: 11018326; clauses: 141649; decisions: 81677
iteration: 818; vars: 11031776; clauses: 152729; decisions: 81694
iteration: 819; vars: 11045226; clauses: 163851; decisions: 81719
iteration: 820; vars: 11058676; clauses: 175345; decisions: 81735
iteration: 821; vars: 11072126; clauses: 186523; decisions: 81751
iteration: 822; vars: 11085576; clauses: 197941; decisions: 81768
iteration: 823; vars: 11099026; clauses: 209145; decisions: 81785
iteration: 824; vars: 11112476; clauses: 220355; decisions: 81802
iteration: 825; vars: 11125926; clauses: 231685; decisions: 81819
iteration: 826; vars: 11139376; clauses: 242917; decisions: 81839
iteration: 827; vars: 11152826; clauses: 253789; decisions: 81856
iteration: 828; vars: 11166276; clauses: 264963; decisions: 81876
iteration: 829; vars: 11179726; clauses: 276129; decisions: 81892
iteration: 830; vars: 11193176; clauses: 287213; decisions: 81910
iteration: 831; vars: 11206626; clauses: 298585; decisions: 81926
iteration: 832; vars: 11220076; clauses: 309767; decisions: 81942
iteration: 833; vars: 11233526; clauses: 8233; decisions: 81959
iteration: 834; vars: 11246976; clauses: 19257; decisions: 81977
iteration: 835; vars: 11260426; clauses: 30476; decisions: 82004
iteration: 836; vars: 11273876; clauses: 41692; decisions: 82020
iteration: 837; vars: 11287326; clauses: 52820; decisions: 82038
iteration: 838; vars: 11300776; clauses: 64030; decisions: 82060
iteration: 839; vars: 11314226; clauses: 75123; decisions: 82081
iteration: 840; vars: 11327676; clauses: 86367; decisions: 82100
iteration: 841; vars: 11341126; clauses: 97678; decisions: 82122
iteration: 842; vars: 11354576; clauses: 108512; decisions: 82139
iteration: 843; vars: 11368026; clauses: 119620; decisions: 82158
iteration: 844; vars: 11381476; clauses: 130934; decisions: 82177
iteration: 845; vars: 11394926; clauses: 141832; decisions: 82196
iteration: 846; vars: 11408376; clauses: 152754; decisions: 82215
iteration: 847; vars: 11421826; clauses: 163836; decisions: 82233
iteration: 848; vars: 11435276; clauses: 175162; decisions: 82252
iteration: 849; vars: 11448726; clauses: 186180; decisions: 82270
iteration: 850; vars: 11462176; clauses: 197176; decisions: 82287
iteration: 851; vars: 11475626; clauses: 207996; decisions: 82305
iteration: 852; vars: 11489076; clauses: 219016; decisions: 82323
iteration: 853; vars: 11502526; clauses: 230168; decisions: 82339
iteration: 854; vars: 11515976; clauses: 241266; decisions: 82356
iteration: 855; vars: 11529426; clauses: 252504; decisions: 82376
iteration: 856; vars: 11542876; clauses: 263816; decisions: 82397
iteration: 857; vars: 11556326; clauses: 275062; decisions: 82414
iteration: 858; vars: 11569776; clauses: 286008; decisions: 82432
iteration: 859; vars: 11583226; clauses: 297224; decisions: 82449
iteration: 860; vars: 11596676; clauses: 307968; decisions: 82467
iteration: 861; vars: 11610126; clauses: 8282; decisions: 82487
iteration: 862; vars: 11623576; clauses: 19464; decisions: 82505
iteration: 863; vars: 11637026; clauses: 30574; decisions: 82525
iteration: 864; vars: 11650476; clauses: 42014; decisions: 82545
iteration: 865; vars: 11663926; clauses: 53028; decisions: 82572
iteration: 866; vars: 11677376; clauses: 64136; decisions: 82593
iteration: 867; vars: 11690826; clauses: 75008; decisions: 82617
iteration: 868; vars: 11704276; clauses: 86072; decisions: 82634
iteration: 869; vars: 11717726; clauses: 97092; decisions: 82665
iteration: 870; vars: 11731176; clauses: 108264; decisions: 82690
iteration: 871; vars: 11744626; clauses: 119442; decisions: 82711
iteration: 872; vars: 11758076; clauses: 130582; decisions: 82731
iteration: 873; vars: 11771526; clauses: 141684; decisions: 82749
iteration: 874; vars: 11784976; clauses: 153092; decisions: 82765
iteration: 875; vars: 11798426; clauses: 164244; decisions: 82782
iteration: 876; vars: 11811876; clauses: 175308; decisions: 82796
iteration: 877; vars: 11825326; clauses: 186660; decisions: 82812
iteration: 878; vars: 11838776; clauses: 198012; decisions: 82828
iteration: 879; vars: 11852226; clauses: 209076; decisions: 82848
iteration: 880; vars: 11865676; clauses: 220484; decisions: 82864
iteration: 881; vars: 11879126; clauses: 231892; decisions: 82881
iteration: 882; vars: 11892576; clauses: 242940; decisions: 82899
iteration: 883; vars: 11906026; clauses: 253842; decisions: 82915
iteration: 884; vars: 11919476; clauses: 264772; decisions: 82932
iteration: 885; vars: 11932926; clauses: 275572; decisions: 82948
iteration: 886; vars: 11946376; clauses: 286480; decisions: 82969
iteration: 887; vars: 11959826; clauses: 297474; decisions: 82985
iteration: 888; vars: 11973276; clauses: 308736; decisions: 83005
iteration: 889; vars: 11986726; clauses: 8335; decisions: 83026
iteration: 890; vars: 12000176; clauses: 19506; decisions: 83054
iteration: 891; vars: 12013626; clauses: 30820; decisions: 83070
iteration: 892; vars: 12027076; clauses: 41780; decisions: 83086
iteration: 893; vars: 12040526; clauses: 52822; decisions: 83102
iteration: 894; vars: 12053976; clauses: 63888; decisions: 83118
iteration: 895; vars: 12067426; clauses: 74932; decisions: 83136
iteration: 896; vars: 12080876; clauses: 86332; decisions: 83152
iteration: 897; vars: 12094326; clauses: 97294; decisions: 83169
iteration: 898; vars: 12107776; clauses: 108512; decisions: 83189
iteration: 899; vars: 12121226; clauses: 119544; decisions: 83208
iteration: 900; vars: 12134676; clauses: 130516; decisions: 83228
