inputs=75 keys=668 outputs=16 gates=3060
iteration: 1; vars: 19726; clauses: 8082; decisions: 40628
iteration: 2634; vars: 16049430; clauses: 23942; decisions: 489072
iteration: 2635; vars: 16055518; clauses: 8424; decisions: 489230
iteration: 2636; vars: 16061606; clauses: 15202; decisions: 489387
iteration: 2637; vars: 16067694; clauses: 22018; decisions: 489545
iteration: 2638; vars: 16073782; clauses: 8430; decisions: 489703
iteration: 2639; vars: 16079870; clauses: 16192; decisions: 489861
iteration: 2640; vars: 16085958; clauses: 23954; decisions: 490018
iteration: 2641; vars: 16092046; clauses: 8436; decisions: 490176
iteration: 2642; vars: 16098134; clauses: 15252; decisions: 490333
iteration: 2643; vars: 16104222; clauses: 22068; decisions: 490491
iteration: 2644; vars: 16110310; clauses: 8442; decisions: 490649
iteration: 2645; vars: 16116398; clauses: 16194; decisions: 490806
iteration: 2646; vars: 16122486; clauses: 23946; decisions: 490964
iteration: 2647; vars: 16128574; clauses: 8448; decisions: 491122
iteration: 2648; vars: 16134662; clauses: 15298; decisions: 491279
iteration: 2649; vars: 16140750; clauses: 22112; decisions: 491437
iteration: 2650; vars: 16146838; clauses: 8454; decisions: 491595
iteration: 2651; vars: 16152926; clauses: 16118; decisions: 491752
iteration: 2652; vars: 16159014; clauses: 23782; decisions: 491910
iteration: 2653; vars: 16165102; clauses: 8460; decisions: 492068
iteration: 2654; vars: 16171190; clauses: 15232; decisions: 492225
iteration: 2655; vars: 16177278; clauses: 22706; decisions: 492383
iteration: 2656; vars: 16183366; clauses: 8466; decisions: 492541
iteration: 2657; vars: 16189454; clauses: 16196; decisions: 492698
iteration: 2658; vars: 16195542; clauses: 23846; decisions: 492856
iteration: 2659; vars: 16201630; clauses: 8472; decisions: 493014
iteration: 2660; vars: 16207718; clauses: 15968; decisions: 493171
iteration: 2661; vars: 16213806; clauses: 23454; decisions: 493329
iteration: 2662; vars: 16219894; clauses: 8478; decisions: 493487
iteration: 2663; vars: 16225982; clauses: 16210; decisions: 493644
iteration: 2664; vars: 16232070; clauses: 23942; decisions: 493802
iteration: 2665; vars: 16238158; clauses: 8484; decisions: 493960
iteration: 2666; vars: 16244246; clauses: 15308; decisions: 494117
iteration: 2667; vars: 16250334; clauses: 22064; decisions: 494275
iteration: 2668; vars: 16256422; clauses: 8490; decisions: 494433
iteration: 2669; vars: 16262510; clauses: 16034; decisions: 494590
iteration: 2670; vars: 16268598; clauses: 23578; decisions: 494748
iteration: 2671; vars: 16274686; clauses: 8496; decisions: 494906
iteration: 2672; vars: 16280774; clauses: 15136; decisions: 495063
iteration: 2673; vars: 16286862; clauses: 21776; decisions: 495221
iteration: 2674; vars: 16292950; clauses: 8502; decisions: 495379
iteration: 2675; vars: 16299038; clauses: 16086; decisions: 495536
iteration: 2676; vars: 16305126; clauses: 23670; decisions: 495694
iteration: 2677; vars: 16311214; clauses: 8508; decisions: 495852
iteration: 2678; vars: 16317302; clauses: 16018; decisions: 496009
iteration: 2679; vars: 16323390; clauses: 23596; decisions: 496167
iteration: 2680; vars: 16329478; clauses: 8514; decisions: 496325
iteration: 2681; vars: 16335566; clauses: 16160; decisions: 496483
iteration: 2682; vars: 16341654; clauses: 23892; decisions: 496640
iteration: 2683; vars: 16347742; clauses: 8520; decisions: 496798
iteration: 2684; vars: 16353830; clauses: 16090; decisions: 496955
iteration: 2685; vars: 16359918; clauses: 23668; decisions: 497113
iteration: 2686; vars: 16366006; clauses: 8526; decisions: 497271
iteration: 2687; vars: 16372094; clauses: 16258; decisions: 497428
iteration: 2688; vars: 16378182; clauses: 23990; decisions: 497586
iteration: 2689; vars: 16384270; clauses: 8532; decisions: 497744
iteration: 2690; vars: 16390358; clauses: 16088; decisions: 497901
iteration: 2691; vars: 16396446; clauses: 23644; decisions: 498059
iteration: 2692; vars: 16402534; clauses: 8538; decisions: 498217
iteration: 2693; vars: 16408622; clauses: 16184; decisions: 498374
iteration: 2694; vars: 16414710; clauses: 23830; decisions: 498532
iteration: 2695; vars: 16420798; clauses: 8544; decisions: 498690
iteration: 2696; vars: 16426886; clauses: 16060; decisions: 498847
iteration: 2697; vars: 16432974; clauses: 23692; decisions: 499005
iteration: 2698; vars: 16439062; clauses: 8550; decisions: 499163
iteration: 2699; vars: 16445150; clauses: 16196; decisions: 499320
iteration: 2700; vars: 16451238; clauses: 23842; decisions: 499478
iteration: 2701; vars: 16457326; clauses: 8556; decisions: 499636
iteration: 2702; vars: 16463414; clauses: 16186; decisions: 499793
iteration: 2703; vars: 16469502; clauses: 23816; decisions: 499951
iteration: 2704; vars: 16475590; clauses: 8562; decisions: 500109
iteration: 2705; vars: 16481678; clauses: 16208; decisions: 500266
iteration: 2706; vars: 16487766; clauses: 23854; decisions: 500424
iteration: 2707; vars: 16493854; clauses: 8568; decisions: 500582
iteration: 2708; vars: 16499942; clauses: 16250; decisions: 500739
iteration: 2709; vars: 16506030; clauses: 23932; decisions: 500897
iteration: 2710; vars: 16512118; clauses: 8574; decisions: 501055
iteration: 2711; vars: 16518206; clauses: 16104; decisions: 501212
iteration: 2712; vars: 16524294; clauses: 23634; decisions: 501370
iteration: 2713; vars: 16530382; clauses: 8580; decisions: 501528
iteration: 2714; vars: 16536470; clauses: 16262; decisions: 501685
iteration: 2715; vars: 16542558; clauses: 23944; decisions: 501843
iteration: 2716; vars: 16548646; clauses: 8586; decisions: 502001
iteration: 2717; vars: 16554734; clauses: 16116; decisions: 502158
iteration: 2718; vars: 16560822; clauses: 23646; decisions: 502316
iteration: 2719; vars: 16566910; clauses: 8592; decisions: 502474
iteration: 2720; vars: 16572998; clauses: 16282; decisions: 502631
iteration: 2721; vars: 16579086; clauses: 23972; decisions: 502789
iteration: 2722; vars: 16585174; clauses: 8598; decisions: 502947
iteration: 2723; vars: 16591262; clauses: 16128; decisions: 503105
iteration: 2724; vars: 16597350; clauses: 23658; decisions: 503262
iteration: 2725; vars: 16603438; clauses: 8604; decisions: 503420
iteration: 2726; vars: 16609526; clauses: 16294; decisions: 503577
iteration: 2727; vars: 16615614; clauses: 23984; decisions: 503735
iteration: 2728; vars: 16621702; clauses: 8610; decisions: 503893
iteration: 2729; vars: 16627790; clauses: 16140; decisions: 504050
iteration: 2730; vars: 16633878; clauses: 23670; decisions: 504208
iteration: 2731; vars: 16639966; clauses: 8616; decisions: 504366
iteration: 2732; vars: 16646054; clauses: 16310; decisions: 504523
iteration: 2733; vars: 16652142; clauses: 24010; decisions: 504681
iteration: 2734; vars: 16658230; clauses: 8622; decisions: 504839
iteration: 2735; vars: 16664318; clauses: 16152; decisions: 504996
iteration: 2736; vars: 16670406; clauses: 23682; decisions: 505154
iteration: 2737; vars: 16676494; clauses: 8628; decisions: 505312
iteration: 2738; vars: 16682582; clauses: 16328; decisions: 505469
iteration: 2739; vars: 16688670; clauses: 24022; decisions: 505627
iteration: 2740; vars: 16694758; clauses: 8634; decisions: 505785
iteration: 2741; vars: 16700846; clauses: 16164; decisions: 505942
iteration: 2742; vars: 16706934; clauses: 23694; decisions: 506100
iteration: 2743; vars: 16713022; clauses: 8640; decisions: 506258
iteration: 2744; vars: 16719110; clauses: 16314; decisions: 506415
iteration: 2745; vars: 16725198; clauses: 23988; decisions: 506573
iteration: 2746; vars: 16731286; clauses: 8646; decisions: 506731
iteration: 2747; vars: 16737374; clauses: 16176; decisions: 506888
iteration: 2748; vars: 16743462; clauses: 23706; decisions: 507046
iteration: 2749; vars: 16749550; clauses: 8652; decisions: 507204
iteration: 2750; vars: 16755638; clauses: 16382; decisions: 507361
iteration: 2751; vars: 16761726; clauses: 24112; decisions: 507519
iteration: 2752; vars: 16767814; clauses: 8658; decisions: 507677
iteration: 2753; vars: 16773902; clauses: 16156; decisions: 507834
iteration: 2754; vars: 16779990; clauses: 23654; decisions: 507992
iteration: 2755; vars: 16786078; clauses: 8664; decisions: 508150
iteration: 2756; vars: 16792166; clauses: 16368; decisions: 508307
iteration: 2757; vars: 16798254; clauses: 24072; decisions: 508465
iteration: 2758; vars: 16804342; clauses: 8670; decisions: 508623
iteration: 2759; vars: 16810430; clauses: 16162; decisions: 508780
iteration: 2760; vars: 16816518; clauses: 23650; decisions: 508938
iteration: 2761; vars: 16822606; clauses: 8676; decisions: 509096
iteration: 2762; vars: 16828694; clauses: 16406; decisions: 509253
iteration: 2763; vars: 16834782; clauses: 24136; decisions: 509411
iteration: 2764; vars: 16840870; clauses: 8682; decisions: 509569
iteration: 2765; vars: 16846958; clauses: 16174; decisions: 509727
iteration: 2766; vars: 16853046; clauses: 23662; decisions: 509884
iteration: 2767; vars: 16859134; clauses: 8688; decisions: 510042
iteration: 2768; vars: 16865222; clauses: 16418; decisions: 510199
iteration: 2769; vars: 16871310; clauses: 24148; decisions: 510357
iteration: 2770; vars: 16877398; clauses: 8694; decisions: 510515
iteration: 2771; vars: 16883486; clauses: 16174; decisions: 510672
iteration: 2772; vars: 16889574; clauses: 23654; decisions: 510830
iteration: 2773; vars: 16895662; clauses: 8700; decisions: 510988
iteration: 2774; vars: 16901750; clauses: 16430; decisions: 511145
iteration: 2775; vars: 16907838; clauses: 24102; decisions: 511303
iteration: 2776; vars: 16913926; clauses: 8706; decisions: 511461
iteration: 2777; vars: 16920014; clauses: 16198; decisions: 511618
iteration: 2778; vars: 16926102; clauses: 23690; decisions: 511776
iteration: 2779; vars: 16932190; clauses: 8712; decisions: 511934
iteration: 2780; vars: 16938278; clauses: 16442; decisions: 512091
iteration: 2781; vars: 16944366; clauses: 24170; decisions: 512249
iteration: 2782; vars: 16950454; clauses: 8718; decisions: 512407
iteration: 2783; vars: 16956542; clauses: 16216; decisions: 512564
iteration: 2784; vars: 16962630; clauses: 23714; decisions: 512722
iteration: 2785; vars: 16968718; clauses: 8724; decisions: 512880
iteration: 2786; vars: 16974806; clauses: 16484; decisions: 513037
iteration: 2787; vars: 16980894; clauses: 24056; decisions: 513195
iteration: 2788; vars: 16986982; clauses: 8730; decisions: 513353
iteration: 2789; vars: 16993070; clauses: 16194; decisions: 513510
iteration: 2790; vars: 16999158; clauses: 23658; decisions: 513668
iteration: 2791; vars: 17005246; clauses: 8736; decisions: 513826
iteration: 2792; vars: 17011334; clauses: 16478; decisions: 513983
iteration: 2793; vars: 17017422; clauses: 24220; decisions: 514141
iteration: 2794; vars: 17023510; clauses: 8742; decisions: 514299
iteration: 2795; vars: 17029598; clauses: 16162; decisions: 514456
iteration: 2796; vars: 17035686; clauses: 23582; decisions: 514614
iteration: 2797; vars: 17041774; clauses: 8748; decisions: 514772
iteration: 2798; vars: 17047862; clauses: 16490; decisions: 514929
iteration: 2799; vars: 17053950; clauses: 24232; decisions: 515087
iteration: 2800; vars: 17060038; clauses: 8754; decisions: 515245
iteration: 2801; vars: 17066126; clauses: 16328; decisions: 515402
iteration: 2802; vars: 17072214; clauses: 23908; decisions: 515560
iteration: 2803; vars: 17078302; clauses: 8760; decisions: 515718
iteration: 2804; vars: 17084390; clauses: 16248; decisions: 515875
iteration: 2805; vars: 17090478; clauses: 23736; decisions: 516033
iteration: 2806; vars: 17096566; clauses: 8766; decisions: 516191
iteration: 2807; vars: 17102654; clauses: 16326; decisions: 516349
iteration: 2808; vars: 17108742; clauses: 23892; decisions: 516506
iteration: 2809; vars: 17114830; clauses: 8772; decisions: 516664
iteration: 2810; vars: 17120918; clauses: 16418; decisions: 516821
iteration: 2811; vars: 17127006; clauses: 24064; decisions: 516979
iteration: 2812; vars: 17133094; clauses: 8778; decisions: 517137
iteration: 2813; vars: 17139182; clauses: 16334; decisions: 517294
iteration: 2814; vars: 17145270; clauses: 23890; decisions: 517452
iteration: 2815; vars: 17151358; clauses: 8784; decisions: 517610
iteration: 2816; vars: 17157446; clauses: 16430; decisions: 517767
iteration: 2817; vars: 17163534; clauses: 24076; decisions: 517925
iteration: 2818; vars: 17169622; clauses: 8790; decisions: 518083
iteration: 2819; vars: 17175710; clauses: 16350; decisions: 518240
iteration: 2820; vars: 17181798; clauses: 23910; decisions: 518398
iteration: 2821; vars: 17187886; clauses: 8796; decisions: 518556
iteration: 2822; vars: 17193974; clauses: 16326; decisions: 518713
iteration: 2823; vars: 17200062; clauses: 23856; decisions: 518871
iteration: 2824; vars: 17206150; clauses: 8802; decisions: 519029
iteration: 2825; vars: 17212238; clauses: 16472; decisions: 519186
iteration: 2826; vars: 17218326; clauses: 24142; decisions: 519344
iteration: 2827; vars: 17224414; clauses: 8808; decisions: 519502
iteration: 2828; vars: 17230502; clauses: 16454; decisions: 519659
iteration: 2829; vars: 17236590; clauses: 24100; decisions: 519817
iteration: 2830; vars: 17242678; clauses: 8814; decisions: 519975
iteration: 2831; vars: 17248766; clauses: 16484; decisions: 520132
iteration: 2832; vars: 17254854; clauses: 24154; decisions: 520290
iteration: 2833; vars: 17260942; clauses: 8820; decisions: 520448
iteration: 2834; vars: 17267030; clauses: 16478; decisions: 520605
iteration: 2835; vars: 17273118; clauses: 24136; decisions: 520763
iteration: 2836; vars: 17279206; clauses: 8826; decisions: 520921
iteration: 2837; vars: 17285294; clauses: 16496; decisions: 521078
iteration: 2838; vars: 17291382; clauses: 24166; decisions: 521236
iteration: 2839; vars: 17297470; clauses: 8832; decisions: 521394
iteration: 2840; vars: 17303558; clauses: 16362; decisions: 521551
iteration: 2841; vars: 17309646; clauses: 23892; decisions: 521709
iteration: 2842; vars: 17315734; clauses: 8838; decisions: 521867
iteration: 2843; vars: 17321822; clauses: 16508; decisions: 522024
iteration: 2844; vars: 17327910; clauses: 24178; decisions: 522182
iteration: 2845; vars: 17333998; clauses: 8844; decisions: 522340
iteration: 2846; vars: 17340086; clauses: 16374; decisions: 522497
iteration: 2847; vars: 17346174; clauses: 23904; decisions: 522655
iteration: 2848; vars: 17352262; clauses: 8850; decisions: 522813
iteration: 2849; vars: 17358350; clauses: 16524; decisions: 522971
iteration: 2850; vars: 17364438; clauses: 24190; decisions: 523128
iteration: 2851; vars: 17370526; clauses: 8856; decisions: 523286
iteration: 2852; vars: 17376614; clauses: 16386; decisions: 523443
iteration: 2853; vars: 17382702; clauses: 23916; decisions: 523601
iteration: 2854; vars: 17388790; clauses: 8862; decisions: 523759
iteration: 2855; vars: 17394878; clauses: 16528; decisions: 523916
iteration: 2856; vars: 17400966; clauses: 24210; decisions: 524074
iteration: 2857; vars: 17407054; clauses: 8868; decisions: 524232
iteration: 2858; vars: 17413142; clauses: 16398; decisions: 524389
iteration: 2859; vars: 17419230; clauses: 23928; decisions: 524547
iteration: 2860; vars: 17425318; clauses: 8874; decisions: 524705
iteration: 2861; vars: 17431406; clauses: 16580; decisions: 524862
iteration: 2862; vars: 17437494; clauses: 24294; decisions: 525020
iteration: 2863; vars: 17443582; clauses: 8880; decisions: 525178
iteration: 2864; vars: 17449670; clauses: 16410; decisions: 525335
iteration: 2865; vars: 17455758; clauses: 23940; decisions: 525493
iteration: 2866; vars: 17461846; clauses: 8886; decisions: 525651
iteration: 2867; vars: 17467934; clauses: 16578; decisions: 525808
iteration: 2868; vars: 17474022; clauses: 24308; decisions: 525966
iteration: 2869; vars: 17480110; clauses: 8892; decisions: 526124
iteration: 2870; vars: 17486198; clauses: 16386; decisions: 526281
iteration: 2871; vars: 17492286; clauses: 23884; decisions: 526439
iteration: 2872; vars: 17498374; clauses: 8898; decisions: 526597
iteration: 2873; vars: 17504462; clauses: 16564; decisions: 526754
iteration: 2874; vars: 17510550; clauses: 24230; decisions: 526912
iteration: 2875; vars: 17516638; clauses: 8904; decisions: 527070
iteration: 2876; vars: 17522726; clauses: 16402; decisions: 527227
iteration: 2877; vars: 17528814; clauses: 23902; decisions: 527385
iteration: 2878; vars: 17534902; clauses: 8910; decisions: 527543
iteration: 2879; vars: 17540990; clauses: 16640; decisions: 527700
iteration: 2880; vars: 17547078; clauses: 24370; decisions: 527858
iteration: 2881; vars: 17553166; clauses: 8916; decisions: 528016
iteration: 2882; vars: 17559254; clauses: 16446; decisions: 528173
iteration: 2883; vars: 17565342; clauses: 23976; decisions: 528331
iteration: 2884; vars: 17571430; clauses: 8922; decisions: 528489
iteration: 2885; vars: 17577518; clauses: 16652; decisions: 528646
iteration: 2886; vars: 17583606; clauses: 24382; decisions: 528804
iteration: 2887; vars: 17589694; clauses: 8928; decisions: 528962
iteration: 2888; vars: 17595782; clauses: 16458; decisions: 529119
iteration: 2889; vars: 17601870; clauses: 23988; decisions: 529277
iteration: 2890; vars: 17607958; clauses: 8934; decisions: 529435
iteration: 2891; vars: 17614046; clauses: 16618; decisions: 529593
iteration: 2892; vars: 17620134; clauses: 24302; decisions: 529750
iteration: 2893; vars: 17626222; clauses: 8940; decisions: 529908
iteration: 2894; vars: 17632310; clauses: 16470; decisions: 530065
iteration: 2895; vars: 17638398; clauses: 24000; decisions: 530223
iteration: 2896; vars: 17644486; clauses: 8946; decisions: 530381
iteration: 2897; vars: 17650574; clauses: 16630; decisions: 530538
iteration: 2898; vars: 17656662; clauses: 23562; decisions: 530696
iteration: 2899; vars: 17662750; clauses: 8952; decisions: 530854
iteration: 2900; vars: 17668838; clauses: 16482; decisions: 531011
iteration: 2901; vars: 17674926; clauses: 24012; decisions: 531169
iteration: 2902; vars: 17681014; clauses: 8958; decisions: 531327
iteration: 2903; vars: 17687102; clauses: 15968; decisions: 531484
iteration: 2904; vars: 17693190; clauses: 23026; decisions: 531642
iteration: 2905; vars: 17699278; clauses: 8964; decisions: 531800
iteration: 2906; vars: 17705366; clauses: 16510; decisions: 531957
iteration: 2907; vars: 17711454; clauses: 24056; decisions: 532115
iteration: 2908; vars: 17717542; clauses: 8970; decisions: 532273
iteration: 2909; vars: 17723630; clauses: 16664; decisions: 532430
iteration: 2910; vars: 17729718; clauses: 24200; decisions: 532588
iteration: 2911; vars: 17735806; clauses: 8976; decisions: 532746
iteration: 2912; vars: 17741894; clauses: 16504; decisions: 532903
iteration: 2913; vars: 17747982; clauses: 24032; decisions: 533061
iteration: 2914; vars: 17754070; clauses: 8982; decisions: 533219
iteration: 2915; vars: 17760158; clauses: 16526; decisions: 533376
iteration: 2916; vars: 17766246; clauses: 24070; decisions: 533534
iteration: 2917; vars: 17772334; clauses: 8988; decisions: 533692
iteration: 2918; vars: 17778422; clauses: 16438; decisions: 533849
iteration: 2919; vars: 17784510; clauses: 23888; decisions: 534007
iteration: 2920; vars: 17790598; clauses: 8994; decisions: 534165
iteration: 2921; vars: 17796686; clauses: 16656; decisions: 534322
iteration: 2922; vars: 17802774; clauses: 24232; decisions: 534480
iteration: 2923; vars: 17808862; clauses: 9000; decisions: 534638
iteration: 2924; vars: 17814950; clauses: 16456; decisions: 534795
iteration: 2925; vars: 17821038; clauses: 23912; decisions: 534953
iteration: 2926; vars: 17827126; clauses: 9006; decisions: 535111
iteration: 2927; vars: 17833214; clauses: 16590; decisions: 535268
iteration: 2928; vars: 17839302; clauses: 24178; decisions: 535426
iteration: 2929; vars: 17845390; clauses: 9012; decisions: 535584
iteration: 2930; vars: 17851478; clauses: 16468; decisions: 535741
iteration: 2931; vars: 17857566; clauses: 23924; decisions: 535899
iteration: 2932; vars: 17863654; clauses: 9018; decisions: 536057
iteration: 2933; vars: 17869742; clauses: 16426; decisions: 536215
iteration: 2934; vars: 17875830; clauses: 23822; decisions: 536372
iteration: 2935; vars: 17881918; clauses: 9024; decisions: 536530
iteration: 2936; vars: 17888006; clauses: 16480; decisions: 536687
iteration: 2937; vars: 17894094; clauses: 23936; decisions: 536845
iteration: 2938; vars: 17900182; clauses: 9030; decisions: 537003
iteration: 2939; vars: 17906270; clauses: 16446; decisions: 537160
iteration: 2940; vars: 17912358; clauses: 23994; decisions: 537318
iteration: 2941; vars: 17918446; clauses: 9036; decisions: 537476
iteration: 2942; vars: 17924534; clauses: 16620; decisions: 537633
iteration: 2943; vars: 17930622; clauses: 24204; decisions: 537791
iteration: 2944; vars: 17936710; clauses: 9042; decisions: 537949
iteration: 2945; vars: 17942798; clauses: 16454; decisions: 538106
iteration: 2946; vars: 17948886; clauses: 23866; decisions: 538264
iteration: 2947; vars: 17954974; clauses: 9048; decisions: 538422
iteration: 2948; vars: 17961062; clauses: 16504; decisions: 538579
iteration: 2949; vars: 17967150; clauses: 23960; decisions: 538737
iteration: 2950; vars: 17973238; clauses: 9054; decisions: 538895
iteration: 2951; vars: 17979326; clauses: 16488; decisions: 539052
iteration: 2952; vars: 17985414; clauses: 23922; decisions: 539210
iteration: 2953; vars: 17991502; clauses: 9060; decisions: 539368
iteration: 2954; vars: 17997590; clauses: 16632; decisions: 539525
iteration: 2955; vars: 18003678; clauses: 24204; decisions: 539683
iteration: 2956; vars: 18009766; clauses: 9066; decisions: 539841
iteration: 2957; vars: 18015854; clauses: 16500; decisions: 539998
iteration: 2958; vars: 18021942; clauses: 23934; decisions: 540156
iteration: 2959; vars: 18028030; clauses: 9072; decisions: 540314
iteration: 2960; vars: 18034118; clauses: 16644; decisions: 540471
iteration: 2961; vars: 18040206; clauses: 24216; decisions: 540629
iteration: 2962; vars: 18046294; clauses: 9078; decisions: 540787
iteration: 2963; vars: 18052382; clauses: 16496; decisions: 540944
iteration: 2964; vars: 18058470; clauses: 23914; decisions: 541102
iteration: 2965; vars: 18064558; clauses: 9084; decisions: 541260
iteration: 2966; vars: 18070646; clauses: 16656; decisions: 541417
iteration: 2967; vars: 18076734; clauses: 24228; decisions: 541575
iteration: 2968; vars: 18082822; clauses: 9090; decisions: 541733
iteration: 2969; vars: 18088910; clauses: 16508; decisions: 541890
iteration: 2970; vars: 18094998; clauses: 23926; decisions: 542048
iteration: 2971; vars: 18101086; clauses: 9096; decisions: 542206
iteration: 2972; vars: 18107174; clauses: 16668; decisions: 542363
iteration: 2973; vars: 18113262; clauses: 24240; decisions: 542521
iteration: 2974; vars: 18119350; clauses: 9102; decisions: 542679
iteration: 2975; vars: 18125438; clauses: 16520; decisions: 542837
iteration: 2976; vars: 18131526; clauses: 23938; decisions: 542994
iteration: 2977; vars: 18137614; clauses: 9108; decisions: 543152
iteration: 2978; vars: 18143702; clauses: 16680; decisions: 543309
iteration: 2979; vars: 18149790; clauses: 24252; decisions: 543467
iteration: 2980; vars: 18155878; clauses: 9114; decisions: 543625
iteration: 2981; vars: 18161966; clauses: 16532; decisions: 543782
iteration: 2982; vars: 18168054; clauses: 23950; decisions: 543940
iteration: 2983; vars: 18174142; clauses: 9120; decisions: 544098
iteration: 2984; vars: 18180230; clauses: 16692; decisions: 544255
iteration: 2985; vars: 18186318; clauses: 24264; decisions: 544413
iteration: 2986; vars: 18192406; clauses: 9126; decisions: 544571
iteration: 2987; vars: 18198494; clauses: 16544; decisions: 544728
iteration: 2988; vars: 18204582; clauses: 23962; decisions: 544886
iteration: 2989; vars: 18210670; clauses: 9132; decisions: 545044
iteration: 2990; vars: 18216758; clauses: 16704; decisions: 545201
iteration: 2991; vars: 18222846; clauses: 24276; decisions: 545359
iteration: 2992; vars: 18228934; clauses: 9138; decisions: 545517
iteration: 2993; vars: 18235022; clauses: 16600; decisions: 545674
iteration: 2994; vars: 18241110; clauses: 24062; decisions: 545832
iteration: 2995; vars: 18247198; clauses: 9144; decisions: 545990
iteration: 2996; vars: 18253286; clauses: 16660; decisions: 546147
iteration: 2997; vars: 18259374; clauses: 24176; decisions: 546305
iteration: 2998; vars: 18265462; clauses: 9150; decisions: 546463
iteration: 2999; vars: 18271550; clauses: 16576; decisions: 546620
iteration: 3000; vars: 18277638; clauses: 24002; decisions: 546778
iteration: 3001; vars: 18283726; clauses: 9156; decisions: 546936
iteration: 3002; vars: 18289814; clauses: 16670; decisions: 547093
iteration: 3003; vars: 18295902; clauses: 24184; decisions: 547251
iteration: 3004; vars: 18301990; clauses: 9162; decisions: 547409
iteration: 3005; vars: 18308078; clauses: 16624; decisions: 547566
iteration: 3006; vars: 18314166; clauses: 24086; decisions: 547724
iteration: 3007; vars: 18320254; clauses: 9168; decisions: 547882
iteration: 3008; vars: 18326342; clauses: 16686; decisions: 548039
iteration: 3009; vars: 18332430; clauses: 24204; decisions: 548197
iteration: 3010; vars: 18338518; clauses: 9174; decisions: 548355
iteration: 3011; vars: 18344606; clauses: 16636; decisions: 548512
iteration: 3012; vars: 18350694; clauses: 24098; decisions: 548670
iteration: 3013; vars: 18356782; clauses: 9180; decisions: 548828
iteration: 3014; vars: 18362870; clauses: 16698; decisions: 548985
iteration: 3015; vars: 18368958; clauses: 24240; decisions: 549143
iteration: 3016; vars: 18375046; clauses: 9186; decisions: 549301
iteration: 3017; vars: 18381134; clauses: 16648; decisions: 549459
iteration: 3018; vars: 18387222; clauses: 24110; decisions: 549616
iteration: 3019; vars: 18393310; clauses: 9192; decisions: 549774
iteration: 3020; vars: 18399398; clauses: 16746; decisions: 549931
iteration: 3021; vars: 18405486; clauses: 24288; decisions: 550089
iteration: 3022; vars: 18411574; clauses: 9198; decisions: 550247
iteration: 3023; vars: 18417662; clauses: 16660; decisions: 550404
iteration: 3024; vars: 18423750; clauses: 24138; decisions: 550562
iteration: 3025; vars: 18429838; clauses: 9204; decisions: 550720
iteration: 3026; vars: 18435926; clauses: 16730; decisions: 550877
iteration: 3027; vars: 18442014; clauses: 24256; decisions: 551035
iteration: 3028; vars: 18448102; clauses: 9210; decisions: 551193
iteration: 3029; vars: 18454190; clauses: 16688; decisions: 551350
iteration: 3030; vars: 18460278; clauses: 24234; decisions: 551508
iteration: 3031; vars: 18466366; clauses: 9216; decisions: 551666
iteration: 3032; vars: 18472454; clauses: 16030; decisions: 551823
iteration: 3033; vars: 18478542; clauses: 22844; decisions: 551981
iteration: 3034; vars: 18484630; clauses: 9222; decisions: 552139
iteration: 3035; vars: 18490718; clauses: 16594; decisions: 552296
iteration: 3036; vars: 18496806; clauses: 23966; decisions: 552454
iteration: 3037; vars: 18502894; clauses: 9228; decisions: 552612
iteration: 3038; vars: 18508982; clauses: 16562; decisions: 552769
iteration: 3039; vars: 18515070; clauses: 23934; decisions: 552927
iteration: 3040; vars: 18521158; clauses: 9234; decisions: 553085
iteration: 3041; vars: 18527246; clauses: 16696; decisions: 553242
iteration: 3042; vars: 18533334; clauses: 24158; decisions: 553400
iteration: 3043; vars: 18539422; clauses: 9240; decisions: 553558
iteration: 3044; vars: 18545510; clauses: 16734; decisions: 553715
iteration: 3045; vars: 18551598; clauses: 24228; decisions: 553873
iteration: 3046; vars: 18557686; clauses: 9246; decisions: 554031
iteration: 3047; vars: 18563774; clauses: 16860; decisions: 554188
iteration: 3048; vars: 18569862; clauses: 24474; decisions: 554346
iteration: 3049; vars: 18575950; clauses: 9252; decisions: 554504
iteration: 3050; vars: 18582038; clauses: 16634; decisions: 554661
iteration: 3051; vars: 18588126; clauses: 24036; decisions: 554819
iteration: 3052; vars: 18594214; clauses: 9258; decisions: 554977
iteration: 3053; vars: 18600302; clauses: 16646; decisions: 555134
iteration: 3054; vars: 18606390; clauses: 24034; decisions: 555292
iteration: 3055; vars: 18612478; clauses: 9264; decisions: 555450
iteration: 3056; vars: 18618566; clauses: 16676; decisions: 555607
iteration: 3057; vars: 18624654; clauses: 24108; decisions: 555765
iteration: 3058; vars: 18630742; clauses: 9270; decisions: 555923
iteration: 3059; vars: 18636830; clauses: 16854; decisions: 556081
iteration: 3060; vars: 18642918; clauses: 24426; decisions: 556238
iteration: 3061; vars: 18649006; clauses: 9276; decisions: 556396
iteration: 3062; vars: 18655094; clauses: 16708; decisions: 556553
iteration: 3063; vars: 18661182; clauses: 24140; decisions: 556711
iteration: 3064; vars: 18667270; clauses: 9282; decisions: 556869
iteration: 3065; vars: 18673358; clauses: 16854; decisions: 557026
iteration: 3066; vars: 18679446; clauses: 24426; decisions: 557184
iteration: 3067; vars: 18685534; clauses: 9288; decisions: 557342
iteration: 3068; vars: 18691622; clauses: 16700; decisions: 557499
