inputs=75 keys=194 outputs=16 gates=2732
iteration: 1; vars: 16810; clauses: 5663; decisions: 13786
iteration: 1564; vars: 8507026; clauses: 4613; decisions: 274633
iteration: 1565; vars: 8512458; clauses: 8031; decisions: 274783
iteration: 1566; vars: 8517890; clauses: 4615; decisions: 274934
iteration: 1567; vars: 8523322; clauses: 8033; decisions: 275084
iteration: 1568; vars: 8528754; clauses: 4610; decisions: 275235
iteration: 1569; vars: 8534186; clauses: 8028; decisions: 275385
iteration: 1570; vars: 8539618; clauses: 4612; decisions: 275533
iteration: 1571; vars: 8545050; clauses: 8070; decisions: 275680
iteration: 1572; vars: 8550482; clauses: 4614; decisions: 275828
iteration: 1573; vars: 8555914; clauses: 8072; decisions: 275975
iteration: 1574; vars: 8561346; clauses: 4618; decisions: 276123
iteration: 1575; vars: 8566778; clauses: 8082; decisions: 276270
iteration: 1576; vars: 8572210; clauses: 4622; decisions: 276421
iteration: 1577; vars: 8577642; clauses: 8040; decisions: 276571
iteration: 1578; vars: 8583074; clauses: 4624; decisions: 276719
iteration: 1579; vars: 8588506; clauses: 8050; decisions: 276866
iteration: 1580; vars: 8593938; clauses: 4618; decisions: 277014
iteration: 1581; vars: 8599370; clauses: 8062; decisions: 277161
iteration: 1582; vars: 8604802; clauses: 4620; decisions: 277309
iteration: 1583; vars: 8610234; clauses: 8086; decisions: 277456
iteration: 1584; vars: 8615666; clauses: 4622; decisions: 277607
iteration: 1585; vars: 8621098; clauses: 8040; decisions: 277757
iteration: 1586; vars: 8626530; clauses: 4625; decisions: 277905
iteration: 1587; vars: 8631962; clauses: 8073; decisions: 278052
iteration: 1588; vars: 8637394; clauses: 4629; decisions: 278203
iteration: 1589; vars: 8642826; clauses: 8047; decisions: 278353
iteration: 1590; vars: 8648258; clauses: 4631; decisions: 278501
iteration: 1591; vars: 8653690; clauses: 8079; decisions: 278648
iteration: 1592; vars: 8659122; clauses: 4630; decisions: 278799
iteration: 1593; vars: 8664554; clauses: 8042; decisions: 278949
iteration: 1594; vars: 8669986; clauses: 4634; decisions: 279100
iteration: 1595; vars: 8675418; clauses: 8052; decisions: 279250
iteration: 1596; vars: 8680850; clauses: 4636; decisions: 279398
iteration: 1597; vars: 8686282; clauses: 8078; decisions: 279545
iteration: 1598; vars: 8691714; clauses: 4638; decisions: 279696
iteration: 1599; vars: 8697146; clauses: 8056; decisions: 279846
iteration: 1600; vars: 8702578; clauses: 4642; decisions: 279994
iteration: 1601; vars: 8708010; clauses: 8084; decisions: 280141
iteration: 1602; vars: 8713442; clauses: 4644; decisions: 280292
iteration: 1603; vars: 8718874; clauses: 8062; decisions: 280442
iteration: 1604; vars: 8724306; clauses: 4638; decisions: 280589
iteration: 1605; vars: 8729738; clauses: 8086; decisions: 280735
iteration: 1606; vars: 8735170; clauses: 4642; decisions: 280883
iteration: 1607; vars: 8740602; clauses: 8084; decisions: 281030
iteration: 1608; vars: 8746034; clauses: 4644; decisions: 281181
iteration: 1609; vars: 8751466; clauses: 8062; decisions: 281331
iteration: 1610; vars: 8756898; clauses: 4646; decisions: 281478
iteration: 1611; vars: 8762330; clauses: 8088; decisions: 281624
iteration: 1612; vars: 8767762; clauses: 4650; decisions: 281775
iteration: 1613; vars: 8773194; clauses: 8068; decisions: 281925
iteration: 1614; vars: 8778626; clauses: 4650; decisions: 282073
iteration: 1615; vars: 8784058; clauses: 8092; decisions: 282219
iteration: 1616; vars: 8789490; clauses: 4649; decisions: 282370
iteration: 1617; vars: 8794922; clauses: 8067; decisions: 282520
iteration: 1618; vars: 8800354; clauses: 4653; decisions: 282671
iteration: 1619; vars: 8805786; clauses: 8063; decisions: 282821
iteration: 1620; vars: 8811218; clauses: 4655; decisions: 282972
iteration: 1621; vars: 8816650; clauses: 8067; decisions: 283122
iteration: 1622; vars: 8822082; clauses: 4658; decisions: 283273
iteration: 1623; vars: 8827514; clauses: 8068; decisions: 283423
iteration: 1624; vars: 8832946; clauses: 4662; decisions: 283571
iteration: 1625; vars: 8838378; clauses: 8104; decisions: 283718
iteration: 1626; vars: 8843810; clauses: 4663; decisions: 283869
iteration: 1627; vars: 8849242; clauses: 8073; decisions: 284018
iteration: 1628; vars: 8854674; clauses: 4658; decisions: 284166
iteration: 1629; vars: 8860106; clauses: 8100; decisions: 284313
iteration: 1630; vars: 8865538; clauses: 4662; decisions: 284460
iteration: 1631; vars: 8870970; clauses: 8104; decisions: 284606
iteration: 1632; vars: 8876402; clauses: 4663; decisions: 284754
iteration: 1633; vars: 8881834; clauses: 8105; decisions: 284900
iteration: 1634; vars: 8887266; clauses: 4666; decisions: 285050
iteration: 1635; vars: 8892698; clauses: 8076; decisions: 285199
iteration: 1636; vars: 8898130; clauses: 4668; decisions: 285347
iteration: 1637; vars: 8903562; clauses: 8110; decisions: 285493
iteration: 1638; vars: 8908994; clauses: 4670; decisions: 285643
iteration: 1639; vars: 8914426; clauses: 8088; decisions: 285792
iteration: 1640; vars: 8919858; clauses: 4667; decisions: 285940
iteration: 1641; vars: 8925290; clauses: 8109; decisions: 286087
iteration: 1642; vars: 8930722; clauses: 4670; decisions: 286235
iteration: 1643; vars: 8936154; clauses: 8112; decisions: 286381
iteration: 1644; vars: 8941586; clauses: 4671; decisions: 286529
iteration: 1645; vars: 8947018; clauses: 8113; decisions: 286675
iteration: 1646; vars: 8952450; clauses: 4674; decisions: 286823
iteration: 1647; vars: 8957882; clauses: 8116; decisions: 286970
iteration: 1648; vars: 8963314; clauses: 4677; decisions: 287117
iteration: 1649; vars: 8968746; clauses: 8119; decisions: 287262
iteration: 1650; vars: 8974178; clauses: 4678; decisions: 287410
iteration: 1651; vars: 8979610; clauses: 8120; decisions: 287556
iteration: 1652; vars: 8985042; clauses: 4674; decisions: 287706
iteration: 1653; vars: 8990474; clauses: 8100; decisions: 287855
iteration: 1654; vars: 8995906; clauses: 4677; decisions: 288005
iteration: 1655; vars: 9001338; clauses: 8103; decisions: 288153
iteration: 1656; vars: 9006770; clauses: 4678; decisions: 288303
iteration: 1657; vars: 9012202; clauses: 8112; decisions: 288451
iteration: 1658; vars: 9017634; clauses: 4681; decisions: 288600
iteration: 1659; vars: 9023066; clauses: 8115; decisions: 288747
iteration: 1660; vars: 9028498; clauses: 4681; decisions: 288898
iteration: 1661; vars: 9033930; clauses: 8085; decisions: 289047
iteration: 1662; vars: 9039362; clauses: 4683; decisions: 289198
iteration: 1663; vars: 9044794; clauses: 8093; decisions: 289348
iteration: 1664; vars: 9050226; clauses: 4678; decisions: 289497
iteration: 1665; vars: 9055658; clauses: 8082; decisions: 289645
iteration: 1666; vars: 9061090; clauses: 4682; decisions: 289796
iteration: 1667; vars: 9066522; clauses: 8100; decisions: 289946
iteration: 1668; vars: 9071954; clauses: 4684; decisions: 290094
iteration: 1669; vars: 9077386; clauses: 8126; decisions: 290241
iteration: 1670; vars: 9082818; clauses: 4687; decisions: 290392
iteration: 1671; vars: 9088250; clauses: 8101; decisions: 290542
iteration: 1672; vars: 9093682; clauses: 4691; decisions: 290689
iteration: 1673; vars: 9099114; clauses: 8133; decisions: 290835
iteration: 1674; vars: 9104546; clauses: 4692; decisions: 290986
iteration: 1675; vars: 9109978; clauses: 8106; decisions: 291135
iteration: 1676; vars: 9115410; clauses: 4684; decisions: 291282
iteration: 1677; vars: 9120842; clauses: 8126; decisions: 291428
iteration: 1678; vars: 9126274; clauses: 4687; decisions: 291575
iteration: 1679; vars: 9131706; clauses: 8129; decisions: 291720
iteration: 1680; vars: 9137138; clauses: 4688; decisions: 291867
iteration: 1681; vars: 9142570; clauses: 8130; decisions: 292012
iteration: 1682; vars: 9148002; clauses: 4691; decisions: 292157
iteration: 1683; vars: 9153434; clauses: 8133; decisions: 292301
iteration: 1684; vars: 9158866; clauses: 4695; decisions: 292448
iteration: 1685; vars: 9164298; clauses: 8137; decisions: 292594
iteration: 1686; vars: 9169730; clauses: 4693; decisions: 292742
iteration: 1687; vars: 9175162; clauses: 8135; decisions: 292888
iteration: 1688; vars: 9180594; clauses: 4688; decisions: 293038
iteration: 1689; vars: 9186026; clauses: 8116; decisions: 293187
iteration: 1690; vars: 9191458; clauses: 4692; decisions: 293337
iteration: 1691; vars: 9196890; clauses: 8120; decisions: 293486
iteration: 1692; vars: 9202322; clauses: 4694; decisions: 293637
iteration: 1693; vars: 9207754; clauses: 8112; decisions: 293787
iteration: 1694; vars: 9213186; clauses: 4697; decisions: 293935
iteration: 1695; vars: 9218618; clauses: 8139; decisions: 294082
iteration: 1696; vars: 9224050; clauses: 4701; decisions: 294233
iteration: 1697; vars: 9229482; clauses: 8109; decisions: 294383
iteration: 1698; vars: 9234914; clauses: 4702; decisions: 294531
iteration: 1699; vars: 9240346; clauses: 8144; decisions: 294677
iteration: 1700; vars: 9245778; clauses: 4697; decisions: 294828
iteration: 1701; vars: 9251210; clauses: 8103; decisions: 294978
iteration: 1702; vars: 9256642; clauses: 4701; decisions: 295129
iteration: 1703; vars: 9262074; clauses: 8111; decisions: 295279
iteration: 1704; vars: 9267506; clauses: 4703; decisions: 295429
iteration: 1705; vars: 9272938; clauses: 8111; decisions: 295578
iteration: 1706; vars: 9278370; clauses: 4706; decisions: 295726
iteration: 1707; vars: 9283802; clauses: 8148; decisions: 295873
iteration: 1708; vars: 9289234; clauses: 4709; decisions: 296024
iteration: 1709; vars: 9294666; clauses: 8109; decisions: 296173
iteration: 1710; vars: 9300098; clauses: 4711; decisions: 296320
iteration: 1711; vars: 9305530; clauses: 8153; decisions: 296466
iteration: 1712; vars: 9310962; clauses: 4711; decisions: 296614
iteration: 1713; vars: 9316394; clauses: 8153; decisions: 296761
iteration: 1714; vars: 9321826; clauses: 4715; decisions: 296909
iteration: 1715; vars: 9327258; clauses: 8157; decisions: 297056
iteration: 1716; vars: 9332690; clauses: 4717; decisions: 297207
iteration: 1717; vars: 9338122; clauses: 8143; decisions: 297357
iteration: 1718; vars: 9343554; clauses: 4720; decisions: 297505
iteration: 1719; vars: 9348986; clauses: 8138; decisions: 297652
iteration: 1720; vars: 9354418; clauses: 4724; decisions: 297803
iteration: 1721; vars: 9359850; clauses: 8150; decisions: 297953
iteration: 1722; vars: 9365282; clauses: 4725; decisions: 298101
iteration: 1723; vars: 9370714; clauses: 8143; decisions: 298247
iteration: 1724; vars: 9376146; clauses: 4714; decisions: 298395
iteration: 1725; vars: 9381578; clauses: 8156; decisions: 298542
iteration: 1726; vars: 9387010; clauses: 4718; decisions: 298690
iteration: 1727; vars: 9392442; clauses: 8146; decisions: 298837
iteration: 1728; vars: 9397874; clauses: 4720; decisions: 298985
iteration: 1729; vars: 9403306; clauses: 8162; decisions: 299132
iteration: 1730; vars: 9408738; clauses: 4724; decisions: 299280
iteration: 1731; vars: 9414170; clauses: 8142; decisions: 299427
iteration: 1732; vars: 9419602; clauses: 4728; decisions: 299575
iteration: 1733; vars: 9425034; clauses: 8170; decisions: 299722
iteration: 1734; vars: 9430466; clauses: 4730; decisions: 299870
iteration: 1735; vars: 9435898; clauses: 8148; decisions: 300017
iteration: 1736; vars: 9441330; clauses: 4727; decisions: 300165
iteration: 1737; vars: 9446762; clauses: 8145; decisions: 300312
iteration: 1738; vars: 9452194; clauses: 4731; decisions: 300460
iteration: 1739; vars: 9457626; clauses: 8159; decisions: 300607
iteration: 1740; vars: 9463058; clauses: 4733; decisions: 300755
iteration: 1741; vars: 9468490; clauses: 8151; decisions: 300902
iteration: 1742; vars: 9473922; clauses: 4737; decisions: 301050
iteration: 1743; vars: 9479354; clauses: 8165; decisions: 301197
iteration: 1744; vars: 9484786; clauses: 4741; decisions: 301345
iteration: 1745; vars: 9490218; clauses: 8159; decisions: 301492
iteration: 1746; vars: 9495650; clauses: 4743; decisions: 301640
iteration: 1747; vars: 9501082; clauses: 8171; decisions: 301787
iteration: 1748; vars: 9506514; clauses: 4732; decisions: 301935
iteration: 1749; vars: 9511946; clauses: 8150; decisions: 302082
iteration: 1750; vars: 9517378; clauses: 4736; decisions: 302230
iteration: 1751; vars: 9522810; clauses: 8154; decisions: 302377
iteration: 1752; vars: 9528242; clauses: 4738; decisions: 302525
iteration: 1753; vars: 9533674; clauses: 8156; decisions: 302672
iteration: 1754; vars: 9539106; clauses: 4742; decisions: 302820
iteration: 1755; vars: 9544538; clauses: 8160; decisions: 302967
iteration: 1756; vars: 9549970; clauses: 4746; decisions: 303115
iteration: 1757; vars: 9555402; clauses: 8188; decisions: 303262
iteration: 1758; vars: 9560834; clauses: 4748; decisions: 303410
iteration: 1759; vars: 9566266; clauses: 8166; decisions: 303556
iteration: 1760; vars: 9571698; clauses: 4740; decisions: 303704
iteration: 1761; vars: 9577130; clauses: 8168; decisions: 303851
iteration: 1762; vars: 9582562; clauses: 4744; decisions: 303998
iteration: 1763; vars: 9587994; clauses: 8172; decisions: 304144
iteration: 1764; vars: 9593426; clauses: 4746; decisions: 304292
iteration: 1765; vars: 9598858; clauses: 8188; decisions: 304439
iteration: 1766; vars: 9604290; clauses: 4749; decisions: 304587
iteration: 1767; vars: 9609722; clauses: 8177; decisions: 304733
iteration: 1768; vars: 9615154; clauses: 4753; decisions: 304881
iteration: 1769; vars: 9620586; clauses: 8171; decisions: 305028
iteration: 1770; vars: 9626018; clauses: 4755; decisions: 305176
iteration: 1771; vars: 9631450; clauses: 8197; decisions: 305323
iteration: 1772; vars: 9636882; clauses: 4752; decisions: 305470
iteration: 1773; vars: 9642314; clauses: 8170; decisions: 305616
iteration: 1774; vars: 9647746; clauses: 4756; decisions: 305764
iteration: 1775; vars: 9653178; clauses: 8174; decisions: 305911
iteration: 1776; vars: 9658610; clauses: 4758; decisions: 306059
iteration: 1777; vars: 9664042; clauses: 8176; decisions: 306206
iteration: 1778; vars: 9669474; clauses: 4760; decisions: 306353
iteration: 1779; vars: 9674906; clauses: 8178; decisions: 306499
iteration: 1780; vars: 9680338; clauses: 4764; decisions: 306647
iteration: 1781; vars: 9685770; clauses: 8206; decisions: 306794
iteration: 1782; vars: 9691202; clauses: 4765; decisions: 306942
iteration: 1783; vars: 9696634; clauses: 8183; decisions: 307088
iteration: 1784; vars: 9702066; clauses: 4767; decisions: 307236
iteration: 1785; vars: 9707498; clauses: 8209; decisions: 307382
iteration: 1786; vars: 9712930; clauses: 4771; decisions: 307529
iteration: 1787; vars: 9718362; clauses: 8213; decisions: 307675
iteration: 1788; vars: 9723794; clauses: 4774; decisions: 307823
iteration: 1789; vars: 9729226; clauses: 8216; decisions: 307970
iteration: 1790; vars: 9734658; clauses: 4778; decisions: 308117
iteration: 1791; vars: 9740090; clauses: 8220; decisions: 308263
iteration: 1792; vars: 9745522; clauses: 4782; decisions: 308411
iteration: 1793; vars: 9750954; clauses: 8200; decisions: 308558
iteration: 1794; vars: 9756386; clauses: 4785; decisions: 308706
iteration: 1795; vars: 9761818; clauses: 8227; decisions: 308852
iteration: 1796; vars: 9767250; clauses: 4775; decisions: 308998
iteration: 1797; vars: 9772682; clauses: 8193; decisions: 309143
iteration: 1798; vars: 9778114; clauses: 4777; decisions: 309291
iteration: 1799; vars: 9783546; clauses: 8195; decisions: 309437
iteration: 1800; vars: 9788978; clauses: 4779; decisions: 309585
iteration: 1801; vars: 9794410; clauses: 8197; decisions: 309732
iteration: 1802; vars: 9799842; clauses: 4781; decisions: 309878
iteration: 1803; vars: 9805274; clauses: 8199; decisions: 310023
iteration: 1804; vars: 9810706; clauses: 4785; decisions: 310170
iteration: 1805; vars: 9816138; clauses: 8203; decisions: 310316
iteration: 1806; vars: 9821570; clauses: 4785; decisions: 310463
iteration: 1807; vars: 9827002; clauses: 8203; decisions: 310608
iteration: 1808; vars: 9832434; clauses: 4782; decisions: 310756
iteration: 1809; vars: 9837866; clauses: 8224; decisions: 310903
iteration: 1810; vars: 9843298; clauses: 4786; decisions: 311051
iteration: 1811; vars: 9848730; clauses: 8228; decisions: 311198
iteration: 1812; vars: 9854162; clauses: 4788; decisions: 311346
iteration: 1813; vars: 9859594; clauses: 8230; decisions: 311491
iteration: 1814; vars: 9865026; clauses: 4792; decisions: 311639
iteration: 1815; vars: 9870458; clauses: 8210; decisions: 311786
iteration: 1816; vars: 9875890; clauses: 4796; decisions: 311934
iteration: 1817; vars: 9881322; clauses: 8238; decisions: 312081
iteration: 1818; vars: 9886754; clauses: 4799; decisions: 312226
iteration: 1819; vars: 9892186; clauses: 8217; decisions: 312370
iteration: 1820; vars: 9897618; clauses: 4792; decisions: 312516
iteration: 1821; vars: 9903050; clauses: 8210; decisions: 312661
iteration: 1822; vars: 9908482; clauses: 4796; decisions: 312808
iteration: 1823; vars: 9913914; clauses: 8214; decisions: 312954
iteration: 1824; vars: 9919346; clauses: 4796; decisions: 313102
iteration: 1825; vars: 9924778; clauses: 8214; decisions: 313248
iteration: 1826; vars: 9930210; clauses: 4799; decisions: 313394
iteration: 1827; vars: 9935642; clauses: 8217; decisions: 313539
iteration: 1828; vars: 9941074; clauses: 4801; decisions: 313687
iteration: 1829; vars: 9946506; clauses: 8219; decisions: 313833
iteration: 1830; vars: 9951938; clauses: 4803; decisions: 313981
iteration: 1831; vars: 9957370; clauses: 8245; decisions: 314128
iteration: 1832; vars: 9962802; clauses: 4806; decisions: 314275
iteration: 1833; vars: 9968234; clauses: 8248; decisions: 314421
iteration: 1834; vars: 9973666; clauses: 4810; decisions: 314568
iteration: 1835; vars: 9979098; clauses: 8252; decisions: 314714
iteration: 1836; vars: 9984530; clauses: 4813; decisions: 314862
iteration: 1837; vars: 9989962; clauses: 8255; decisions: 315088
iteration: 1838; vars: 9995394; clauses: 4817; decisions: 315240
iteration: 1839; vars: 10000826; clauses: 8259; decisions: 315390
iteration: 1840; vars: 10006258; clauses: 4820; decisions: 315542
iteration: 1841; vars: 10011690; clauses: 8262; decisions: 315691
iteration: 1842; vars: 10017122; clauses: 4822; decisions: 315843
iteration: 1843; vars: 10022554; clauses: 8264; decisions: 315992
iteration: 1844; vars: 10027986; clauses: 4825; decisions: 316143
iteration: 1845; vars: 10033418; clauses: 8267; decisions: 316291
iteration: 1846; vars: 10038850; clauses: 4829; decisions: 316444
iteration: 1847; vars: 10044282; clauses: 8271; decisions: 316597
iteration: 1848; vars: 10049714; clauses: 4832; decisions: 316749
iteration: 1849; vars: 10055146; clauses: 8274; decisions: 316901
iteration: 1850; vars: 10060578; clauses: 4836; decisions: 317054
iteration: 1851; vars: 10066010; clauses: 8256; decisions: 317205
iteration: 1852; vars: 10071442; clauses: 4840; decisions: 317358
iteration: 1853; vars: 10076874; clauses: 8266; decisions: 317509
iteration: 1854; vars: 10082306; clauses: 4842; decisions: 317662
iteration: 1855; vars: 10087738; clauses: 8262; decisions: 317813
iteration: 1856; vars: 10093170; clauses: 4825; decisions: 317966
iteration: 1857; vars: 10098602; clauses: 8267; decisions: 318119
iteration: 1858; vars: 10104034; clauses: 4829; decisions: 318271
iteration: 1859; vars: 10109466; clauses: 8231; decisions: 318421
iteration: 1860; vars: 10114898; clauses: 4831; decisions: 318573
iteration: 1861; vars: 10120330; clauses: 8235; decisions: 318723
iteration: 1862; vars: 10125762; clauses: 4835; decisions: 318875
iteration: 1863; vars: 10131194; clauses: 8275; decisions: 319025
iteration: 1864; vars: 10136626; clauses: 4839; decisions: 319177
iteration: 1865; vars: 10142058; clauses: 8243; decisions: 319327
iteration: 1866; vars: 10147490; clauses: 4841; decisions: 319479
iteration: 1867; vars: 10152922; clauses: 8281; decisions: 319629
iteration: 1868; vars: 10158354; clauses: 4838; decisions: 319781
iteration: 1869; vars: 10163786; clauses: 8172; decisions: 319931
iteration: 1870; vars: 10169218; clauses: 4841; decisions: 320083
iteration: 1871; vars: 10174650; clauses: 8175; decisions: 320232
iteration: 1872; vars: 10180082; clauses: 4845; decisions: 320384
iteration: 1873; vars: 10185514; clauses: 8257; decisions: 320534
iteration: 1874; vars: 10190946; clauses: 4848; decisions: 320688
iteration: 1875; vars: 10196378; clauses: 8266; decisions: 320842
iteration: 1876; vars: 10201810; clauses: 4852; decisions: 320996
iteration: 1877; vars: 10207242; clauses: 8270; decisions: 321148
iteration: 1878; vars: 10212674; clauses: 4854; decisions: 321300
iteration: 1879; vars: 10218106; clauses: 8272; decisions: 321453
iteration: 1880; vars: 10223538; clauses: 4851; decisions: 321607
iteration: 1881; vars: 10228970; clauses: 8269; decisions: 321759
iteration: 1882; vars: 10234402; clauses: 4855; decisions: 321913
iteration: 1883; vars: 10239834; clauses: 8273; decisions: 322065
iteration: 1884; vars: 10245266; clauses: 4857; decisions: 322219
iteration: 1885; vars: 10250698; clauses: 8275; decisions: 322372
iteration: 1886; vars: 10256130; clauses: 4861; decisions: 322524
iteration: 1887; vars: 10261562; clauses: 8245; decisions: 322674
iteration: 1888; vars: 10266994; clauses: 4865; decisions: 322826
iteration: 1889; vars: 10272426; clauses: 8249; decisions: 322976
iteration: 1890; vars: 10277858; clauses: 4867; decisions: 323128
iteration: 1891; vars: 10283290; clauses: 8249; decisions: 323278
iteration: 1892; vars: 10288722; clauses: 4861; decisions: 323430
iteration: 1893; vars: 10294154; clauses: 8245; decisions: 323580
iteration: 1894; vars: 10299586; clauses: 4865; decisions: 323732
iteration: 1895; vars: 10305018; clauses: 8223; decisions: 323882
iteration: 1896; vars: 10310450; clauses: 4869; decisions: 324034
iteration: 1897; vars: 10315882; clauses: 8253; decisions: 324184
iteration: 1898; vars: 10321314; clauses: 4873; decisions: 324336
iteration: 1899; vars: 10326746; clauses: 8233; decisions: 324486
iteration: 1900; vars: 10332178; clauses: 4877; decisions: 324638
iteration: 1901; vars: 10337610; clauses: 8259; decisions: 324788
iteration: 1902; vars: 10343042; clauses: 4879; decisions: 324940
iteration: 1903; vars: 10348474; clauses: 8217; decisions: 325090
iteration: 1904; vars: 10353906; clauses: 4883; decisions: 325244
iteration: 1905; vars: 10359338; clauses: 8327; decisions: 325398
iteration: 1906; vars: 10364770; clauses: 4887; decisions: 325552
iteration: 1907; vars: 10370202; clauses: 8329; decisions: 325704
iteration: 1908; vars: 10375634; clauses: 4890; decisions: 325858
iteration: 1909; vars: 10381066; clauses: 8334; decisions: 326010
iteration: 1910; vars: 10386498; clauses: 4881; decisions: 326164
iteration: 1911; vars: 10391930; clauses: 8299; decisions: 326316
iteration: 1912; vars: 10397362; clauses: 4885; decisions: 326470
iteration: 1913; vars: 10402794; clauses: 8303; decisions: 326622
iteration: 1914; vars: 10408226; clauses: 4888; decisions: 326776
iteration: 1915; vars: 10413658; clauses: 8308; decisions: 326929
iteration: 1916; vars: 10419090; clauses: 4892; decisions: 327081
iteration: 1917; vars: 10424522; clauses: 8274; decisions: 327231
iteration: 1918; vars: 10429954; clauses: 4896; decisions: 327383
iteration: 1919; vars: 10435386; clauses: 8252; decisions: 327533
iteration: 1920; vars: 10440818; clauses: 4897; decisions: 327685
iteration: 1921; vars: 10446250; clauses: 8279; decisions: 327834
iteration: 1922; vars: 10451682; clauses: 4901; decisions: 327986
iteration: 1923; vars: 10457114; clauses: 8257; decisions: 328136
iteration: 1924; vars: 10462546; clauses: 4905; decisions: 328288
iteration: 1925; vars: 10467978; clauses: 8287; decisions: 328438
iteration: 1926; vars: 10473410; clauses: 4907; decisions: 328590
iteration: 1927; vars: 10478842; clauses: 8263; decisions: 328740
iteration: 1928; vars: 10484274; clauses: 4910; decisions: 328892
iteration: 1929; vars: 10489706; clauses: 8274; decisions: 329042
iteration: 1930; vars: 10495138; clauses: 4914; decisions: 329194
iteration: 1931; vars: 10500570; clauses: 8272; decisions: 329344
iteration: 1932; vars: 10506002; clauses: 4916; decisions: 329498
iteration: 1933; vars: 10511434; clauses: 8358; decisions: 329651
iteration: 1934; vars: 10516866; clauses: 4918; decisions: 329804
iteration: 1935; vars: 10522298; clauses: 8362; decisions: 329957
iteration: 1936; vars: 10527730; clauses: 4922; decisions: 330111
iteration: 1937; vars: 10533162; clauses: 8342; decisions: 330263
iteration: 1938; vars: 10538594; clauses: 4926; decisions: 330417
iteration: 1939; vars: 10544026; clauses: 8370; decisions: 330569
iteration: 1940; vars: 10549458; clauses: 4930; decisions: 330723
iteration: 1941; vars: 10554890; clauses: 8348; decisions: 330875
iteration: 1942; vars: 10560322; clauses: 4934; decisions: 331029
iteration: 1943; vars: 10565754; clauses: 8378; decisions: 331181
iteration: 1944; vars: 10571186; clauses: 4936; decisions: 331333
iteration: 1945; vars: 10576618; clauses: 8318; decisions: 331482
iteration: 1946; vars: 10582050; clauses: 4923; decisions: 331634
iteration: 1947; vars: 10587482; clauses: 8281; decisions: 331784
iteration: 1948; vars: 10592914; clauses: 4927; decisions: 331936
iteration: 1949; vars: 10598346; clauses: 8311; decisions: 332086
iteration: 1950; vars: 10603778; clauses: 4929; decisions: 332238
iteration: 1951; vars: 10609210; clauses: 8287; decisions: 332388
iteration: 1952; vars: 10614642; clauses: 4933; decisions: 332540
iteration: 1953; vars: 10620074; clauses: 8315; decisions: 332690
iteration: 1954; vars: 10625506; clauses: 4937; decisions: 332842
iteration: 1955; vars: 10630938; clauses: 8295; decisions: 332992
iteration: 1956; vars: 10636370; clauses: 4938; decisions: 333144
iteration: 1957; vars: 10641802; clauses: 8320; decisions: 333293
iteration: 1958; vars: 10647234; clauses: 4942; decisions: 333446
iteration: 1959; vars: 10652666; clauses: 8384; decisions: 333599
iteration: 1960; vars: 10658098; clauses: 4946; decisions: 333753
iteration: 1961; vars: 10663530; clauses: 8390; decisions: 333905
iteration: 1962; vars: 10668962; clauses: 4949; decisions: 334058
iteration: 1963; vars: 10674394; clauses: 8367; decisions: 334211
iteration: 1964; vars: 10679826; clauses: 4953; decisions: 334365
iteration: 1965; vars: 10685258; clauses: 8397; decisions: 334517
iteration: 1966; vars: 10690690; clauses: 4957; decisions: 334671
iteration: 1967; vars: 10696122; clauses: 8375; decisions: 334823
iteration: 1968; vars: 10701554; clauses: 4959; decisions: 334977
iteration: 1969; vars: 10706986; clauses: 8416; decisions: 335130
iteration: 1970; vars: 10712418; clauses: 4962; decisions: 335282
iteration: 1971; vars: 10717850; clauses: 8318; decisions: 335432
iteration: 1972; vars: 10723282; clauses: 4966; decisions: 335584
iteration: 1973; vars: 10728714; clauses: 8350; decisions: 335734
iteration: 1974; vars: 10734146; clauses: 4968; decisions: 335886
iteration: 1975; vars: 10739578; clauses: 8324; decisions: 336036
iteration: 1976; vars: 10745010; clauses: 4974; decisions: 336188
iteration: 1977; vars: 10750442; clauses: 8358; decisions: 336338
iteration: 1978; vars: 10755874; clauses: 4978; decisions: 336490
iteration: 1979; vars: 10761306; clauses: 8334; decisions: 336640
iteration: 1980; vars: 10766738; clauses: 4980; decisions: 336792
iteration: 1981; vars: 10772170; clauses: 8364; decisions: 336942
iteration: 1982; vars: 10777602; clauses: 4983; decisions: 337093
iteration: 1983; vars: 10783034; clauses: 8339; decisions: 337242
iteration: 1984; vars: 10788466; clauses: 4987; decisions: 337394
iteration: 1985; vars: 10793898; clauses: 8343; decisions: 337544
iteration: 1986; vars: 10799330; clauses: 4989; decisions: 337697
iteration: 1987; vars: 10804762; clauses: 8431; decisions: 337849
iteration: 1988; vars: 10810194; clauses: 4991; decisions: 338001
iteration: 1989; vars: 10815626; clauses: 8409; decisions: 338153
iteration: 1990; vars: 10821058; clauses: 4995; decisions: 338307
iteration: 1991; vars: 10826490; clauses: 8437; decisions: 338459
iteration: 1992; vars: 10831922; clauses: 4997; decisions: 338613
iteration: 1993; vars: 10837354; clauses: 8415; decisions: 338765
iteration: 1994; vars: 10842786; clauses: 4999; decisions: 338919
iteration: 1995; vars: 10848218; clauses: 8441; decisions: 339071
iteration: 1996; vars: 10853650; clauses: 5003; decisions: 339225
iteration: 1997; vars: 10859082; clauses: 8423; decisions: 339378
iteration: 1998; vars: 10864514; clauses: 5007; decisions: 339530
