inputs=41 keys=931 outputs=35 gates=4529
iteration: 1; vars: 28975; clauses: 8360; decisions: 2697
iteration: 2554; vars: 22975339; clauses: 32465; decisions: 270951
iteration: 2555; vars: 22984327; clauses: 40105; decisions: 271031
iteration: 2556; vars: 22993315; clauses: 48035; decisions: 271110
iteration: 2557; vars: 23002303; clauses: 55965; decisions: 271190
iteration: 2558; vars: 23011291; clauses: 9495; decisions: 271270
iteration: 2559; vars: 23020279; clauses: 17413; decisions: 271349
iteration: 2560; vars: 23029267; clauses: 25219; decisions: 271429
iteration: 2561; vars: 23038255; clauses: 33171; decisions: 271509
iteration: 2562; vars: 23047243; clauses: 41027; decisions: 271588
iteration: 2563; vars: 23056231; clauses: 49063; decisions: 271668
iteration: 2564; vars: 23065219; clauses: 56917; decisions: 271748
iteration: 2565; vars: 23074207; clauses: 9509; decisions: 271827
iteration: 2566; vars: 23083195; clauses: 17619; decisions: 271907
iteration: 2567; vars: 23092183; clauses: 25735; decisions: 271985
iteration: 2568; vars: 23101171; clauses: 33811; decisions: 272065
iteration: 2569; vars: 23110159; clauses: 41919; decisions: 272145
iteration: 2570; vars: 23119147; clauses: 50123; decisions: 272224
iteration: 2571; vars: 23128135; clauses: 58351; decisions: 272304
iteration: 2572; vars: 23137123; clauses: 9523; decisions: 272384
iteration: 2573; vars: 23146111; clauses: 17713; decisions: 272463
iteration: 2574; vars: 23155099; clauses: 25765; decisions: 272543
iteration: 2575; vars: 23164087; clauses: 33947; decisions: 272622
iteration: 2576; vars: 23173075; clauses: 41959; decisions: 272702
iteration: 2577; vars: 23182063; clauses: 50029; decisions: 272781
iteration: 2578; vars: 23191051; clauses: 58107; decisions: 272861
iteration: 2579; vars: 23200039; clauses: 9537; decisions: 272939
iteration: 2580; vars: 23209027; clauses: 17217; decisions: 273019
iteration: 2581; vars: 23218015; clauses: 24859; decisions: 273099
iteration: 2582; vars: 23227003; clauses: 32509; decisions: 273179
iteration: 2583; vars: 23235991; clauses: 40173; decisions: 273260
iteration: 2584; vars: 23244979; clauses: 48073; decisions: 273341
iteration: 2585; vars: 23253967; clauses: 55679; decisions: 273423
iteration: 2586; vars: 23262955; clauses: 9551; decisions: 273506
iteration: 2587; vars: 23271943; clauses: 17629; decisions: 273587
iteration: 2588; vars: 23280931; clauses: 25079; decisions: 273667
iteration: 2589; vars: 23289919; clauses: 32529; decisions: 273748
iteration: 2590; vars: 23298907; clauses: 39867; decisions: 273829
iteration: 2591; vars: 23307895; clauses: 47273; decisions: 273909
iteration: 2592; vars: 23316883; clauses: 54671; decisions: 273990
iteration: 2593; vars: 23325871; clauses: 9565; decisions: 274069
iteration: 2594; vars: 23334859; clauses: 17231; decisions: 274150
iteration: 2595; vars: 23343847; clauses: 24895; decisions: 274229
iteration: 2596; vars: 23352835; clauses: 32493; decisions: 274309
iteration: 2597; vars: 23361823; clauses: 40159; decisions: 274390
iteration: 2598; vars: 23370811; clauses: 48051; decisions: 274470
iteration: 2599; vars: 23379799; clauses: 55943; decisions: 274551
iteration: 2600; vars: 23388787; clauses: 9579; decisions: 274632
iteration: 2601; vars: 23397775; clauses: 17489; decisions: 274712
iteration: 2602; vars: 23406763; clauses: 25287; decisions: 274793
iteration: 2603; vars: 23415751; clauses: 33115; decisions: 274874
iteration: 2604; vars: 23424739; clauses: 40999; decisions: 274954
iteration: 2605; vars: 23433727; clauses: 48951; decisions: 275035
iteration: 2606; vars: 23442715; clauses: 56947; decisions: 275116
iteration: 2607; vars: 23451703; clauses: 9593; decisions: 275196
iteration: 2608; vars: 23460691; clauses: 17681; decisions: 275277
iteration: 2609; vars: 23469679; clauses: 25643; decisions: 275356
iteration: 2610; vars: 23478667; clauses: 33743; decisions: 275437
iteration: 2611; vars: 23487655; clauses: 41635; decisions: 275517
iteration: 2612; vars: 23496643; clauses: 49733; decisions: 275598
iteration: 2613; vars: 23505631; clauses: 57891; decisions: 275678
iteration: 2614; vars: 23514619; clauses: 9607; decisions: 275759
iteration: 2615; vars: 23523607; clauses: 17627; decisions: 275839
iteration: 2616; vars: 23532595; clauses: 25647; decisions: 275920
iteration: 2617; vars: 23541583; clauses: 33725; decisions: 276000
iteration: 2618; vars: 23550571; clauses: 41803; decisions: 276081
iteration: 2619; vars: 23559559; clauses: 49881; decisions: 276161
iteration: 2620; vars: 23568547; clauses: 58121; decisions: 276242
iteration: 2621; vars: 23577535; clauses: 9621; decisions: 276325
iteration: 2622; vars: 23586523; clauses: 17677; decisions: 276407
iteration: 2623; vars: 23595511; clauses: 25733; decisions: 276492
iteration: 2624; vars: 23604499; clauses: 33663; decisions: 276573
iteration: 2625; vars: 23613487; clauses: 41613; decisions: 276653
iteration: 2626; vars: 23622475; clauses: 49701; decisions: 276734
iteration: 2627; vars: 23631463; clauses: 57663; decisions: 276815
iteration: 2628; vars: 23640451; clauses: 9635; decisions: 276895
iteration: 2629; vars: 23649439; clauses: 17813; decisions: 276976
iteration: 2630; vars: 23658427; clauses: 26005; decisions: 277056
iteration: 2631; vars: 23667415; clauses: 34059; decisions: 277137
iteration: 2632; vars: 23676403; clauses: 42263; decisions: 277217
iteration: 2633; vars: 23685391; clauses: 50511; decisions: 277296
iteration: 2634; vars: 23694379; clauses: 58707; decisions: 277376
iteration: 2635; vars: 23703367; clauses: 9649; decisions: 277457
iteration: 2636; vars: 23712355; clauses: 17827; decisions: 277537
iteration: 2637; vars: 23721343; clauses: 26017; decisions: 277618
iteration: 2638; vars: 23730331; clauses: 34169; decisions: 277699
iteration: 2639; vars: 23739319; clauses: 42325; decisions: 277779
iteration: 2640; vars: 23748307; clauses: 50465; decisions: 277860
iteration: 2641; vars: 23757295; clauses: 58645; decisions: 277941
iteration: 2642; vars: 23766283; clauses: 9663; decisions: 278021
iteration: 2643; vars: 23775271; clauses: 17799; decisions: 278102
iteration: 2644; vars: 23784259; clauses: 25693; decisions: 278181
iteration: 2645; vars: 23793247; clauses: 33829; decisions: 278262
iteration: 2646; vars: 23802235; clauses: 41797; decisions: 278342
iteration: 2647; vars: 23811223; clauses: 49893; decisions: 278419
iteration: 2648; vars: 23820211; clauses: 57989; decisions: 278498
iteration: 2649; vars: 23829199; clauses: 9677; decisions: 278577
iteration: 2650; vars: 23838187; clauses: 17389; decisions: 278657
iteration: 2651; vars: 23847175; clauses: 25051; decisions: 278735
iteration: 2652; vars: 23856163; clauses: 32713; decisions: 278814
iteration: 2653; vars: 23865151; clauses: 41069; decisions: 278893
iteration: 2654; vars: 23874139; clauses: 49533; decisions: 278971
iteration: 2655; vars: 23883127; clauses: 57611; decisions: 279050
iteration: 2656; vars: 23892115; clauses: 9691; decisions: 279130
iteration: 2657; vars: 23901103; clauses: 18013; decisions: 279209
iteration: 2658; vars: 23910091; clauses: 26335; decisions: 279289
iteration: 2659; vars: 23919079; clauses: 34657; decisions: 279369
iteration: 2660; vars: 23928067; clauses: 42955; decisions: 279448
iteration: 2661; vars: 23937055; clauses: 51361; decisions: 279528
iteration: 2662; vars: 23946043; clauses: 59659; decisions: 279608
iteration: 2663; vars: 23955031; clauses: 9705; decisions: 279687
iteration: 2664; vars: 23964019; clauses: 18121; decisions: 279767
iteration: 2665; vars: 23973007; clauses: 26653; decisions: 279845
iteration: 2666; vars: 23981995; clauses: 35137; decisions: 279925
iteration: 2667; vars: 23990983; clauses: 43669; decisions: 280003
iteration: 2668; vars: 23999971; clauses: 52153; decisions: 280082
iteration: 2669; vars: 24008959; clauses: 60685; decisions: 280162
iteration: 2670; vars: 24017947; clauses: 9719; decisions: 280241
iteration: 2671; vars: 24026935; clauses: 17807; decisions: 280321
iteration: 2672; vars: 24035923; clauses: 25895; decisions: 280399
iteration: 2673; vars: 24044911; clauses: 33925; decisions: 280479
iteration: 2674; vars: 24053899; clauses: 42019; decisions: 280557
iteration: 2675; vars: 24062887; clauses: 50113; decisions: 280636
iteration: 2676; vars: 24071875; clauses: 58207; decisions: 280716
iteration: 2677; vars: 24080863; clauses: 9733; decisions: 280795
iteration: 2678; vars: 24089851; clauses: 17769; decisions: 280875
iteration: 2679; vars: 24098839; clauses: 25805; decisions: 280953
iteration: 2680; vars: 24107827; clauses: 33847; decisions: 281033
iteration: 2681; vars: 24116815; clauses: 41459; decisions: 281113
iteration: 2682; vars: 24125803; clauses: 49127; decisions: 281191
iteration: 2683; vars: 24134791; clauses: 56745; decisions: 281270
iteration: 2684; vars: 24143779; clauses: 9745; decisions: 281349
iteration: 2685; vars: 24152767; clauses: 17791; decisions: 281432
iteration: 2686; vars: 24161755; clauses: 25801; decisions: 281513
iteration: 2687; vars: 24170743; clauses: 33817; decisions: 281594
iteration: 2688; vars: 24179731; clauses: 42199; decisions: 281675
iteration: 2689; vars: 24188719; clauses: 50575; decisions: 281757
iteration: 2690; vars: 24197707; clauses: 58473; decisions: 281838
iteration: 2691; vars: 24206695; clauses: 9759; decisions: 281920
iteration: 2692; vars: 24215683; clauses: 17785; decisions: 282001
iteration: 2693; vars: 24224671; clauses: 26147; decisions: 282083
iteration: 2694; vars: 24233659; clauses: 34179; decisions: 282165
iteration: 2695; vars: 24242647; clauses: 42615; decisions: 282246
iteration: 2696; vars: 24251635; clauses: 50563; decisions: 282328
iteration: 2697; vars: 24260623; clauses: 59055; decisions: 282410
iteration: 2698; vars: 24269611; clauses: 9773; decisions: 282491
iteration: 2699; vars: 24278599; clauses: 17783; decisions: 282573
iteration: 2700; vars: 24287587; clauses: 25747; decisions: 282653
iteration: 2701; vars: 24296575; clauses: 33701; decisions: 282735
iteration: 2702; vars: 24305563; clauses: 41519; decisions: 282815
iteration: 2703; vars: 24314551; clauses: 49391; decisions: 282896
iteration: 2704; vars: 24323539; clauses: 57153; decisions: 282978
iteration: 2705; vars: 24332527; clauses: 9787; decisions: 283059
iteration: 2706; vars: 24341515; clauses: 17455; decisions: 283141
iteration: 2707; vars: 24350503; clauses: 24857; decisions: 283221
iteration: 2708; vars: 24359491; clauses: 32195; decisions: 283303
iteration: 2709; vars: 24368479; clauses: 39911; decisions: 283383
iteration: 2710; vars: 24377467; clauses: 47379; decisions: 283464
iteration: 2711; vars: 24386455; clauses: 54691; decisions: 283546
iteration: 2712; vars: 24395443; clauses: 9801; decisions: 283627
iteration: 2713; vars: 24404431; clauses: 16743; decisions: 283709
iteration: 2714; vars: 24413419; clauses: 23827; decisions: 283789
iteration: 2715; vars: 24422407; clauses: 30739; decisions: 283871
iteration: 2716; vars: 24431395; clauses: 37869; decisions: 283952
iteration: 2717; vars: 24440383; clauses: 45853; decisions: 284032
iteration: 2718; vars: 24449371; clauses: 53813; decisions: 284112
iteration: 2719; vars: 24458359; clauses: 9815; decisions: 284191
iteration: 2720; vars: 24467347; clauses: 17861; decisions: 284272
iteration: 2721; vars: 24476335; clauses: 26019; decisions: 284353
iteration: 2722; vars: 24485323; clauses: 34177; decisions: 284437
iteration: 2723; vars: 24494311; clauses: 42315; decisions: 284518
iteration: 2724; vars: 24503299; clauses: 50299; decisions: 284636
iteration: 2725; vars: 24512287; clauses: 58259; decisions: 284716
iteration: 2726; vars: 24521275; clauses: 9829; decisions: 284797
iteration: 2727; vars: 24530263; clauses: 17577; decisions: 284877
iteration: 2728; vars: 24539251; clauses: 25043; decisions: 284958
iteration: 2729; vars: 24548239; clauses: 32783; decisions: 285039
iteration: 2730; vars: 24557227; clauses: 40195; decisions: 285119
iteration: 2731; vars: 24566215; clauses: 47569; decisions: 285200
iteration: 2732; vars: 24575203; clauses: 54855; decisions: 285281
iteration: 2733; vars: 24584191; clauses: 9843; decisions: 285361
iteration: 2734; vars: 24593179; clauses: 17251; decisions: 285442
iteration: 2735; vars: 24602167; clauses: 24683; decisions: 285521
iteration: 2736; vars: 24611155; clauses: 32083; decisions: 285602
iteration: 2737; vars: 24620143; clauses: 39427; decisions: 285681
iteration: 2738; vars: 24629131; clauses: 46739; decisions: 285761
iteration: 2739; vars: 24638119; clauses: 54075; decisions: 285842
iteration: 2740; vars: 24647107; clauses: 9857; decisions: 285922
iteration: 2741; vars: 24656095; clauses: 17443; decisions: 286003
iteration: 2742; vars: 24665083; clauses: 25081; decisions: 286082
iteration: 2743; vars: 24674071; clauses: 32607; decisions: 286163
iteration: 2744; vars: 24683059; clauses: 40307; decisions: 286242
iteration: 2745; vars: 24692047; clauses: 47895; decisions: 286322
iteration: 2746; vars: 24701035; clauses: 55525; decisions: 286403
iteration: 2747; vars: 24710023; clauses: 9871; decisions: 286483
iteration: 2748; vars: 24719011; clauses: 17447; decisions: 286564
iteration: 2749; vars: 24727999; clauses: 25031; decisions: 286643
iteration: 2750; vars: 24736987; clauses: 32607; decisions: 286724
iteration: 2751; vars: 24745975; clauses: 40191; decisions: 286803
iteration: 2752; vars: 24754963; clauses: 48043; decisions: 286880
iteration: 2753; vars: 24763951; clauses: 55895; decisions: 286959
iteration: 2754; vars: 24772939; clauses: 9883; decisions: 287038
iteration: 2755; vars: 24781927; clauses: 18021; decisions: 287117
iteration: 2756; vars: 24790915; clauses: 25855; decisions: 287196
iteration: 2757; vars: 24799903; clauses: 33719; decisions: 287275
iteration: 2758; vars: 24808891; clauses: 41745; decisions: 287354
iteration: 2759; vars: 24817879; clauses: 49741; decisions: 287434
iteration: 2760; vars: 24826867; clauses: 57737; decisions: 287513
iteration: 2761; vars: 24835855; clauses: 9897; decisions: 287592
iteration: 2762; vars: 24844843; clauses: 17643; decisions: 287671
iteration: 2763; vars: 24853831; clauses: 25381; decisions: 287750
iteration: 2764; vars: 24862819; clauses: 33127; decisions: 287828
iteration: 2765; vars: 24871807; clauses: 40865; decisions: 287907
iteration: 2766; vars: 24880795; clauses: 48611; decisions: 287986
iteration: 2767; vars: 24889783; clauses: 56187; decisions: 288063
iteration: 2768; vars: 24898771; clauses: 9902; decisions: 288147
iteration: 2769; vars: 24907759; clauses: 17640; decisions: 288226
iteration: 2770; vars: 24916747; clauses: 25778; decisions: 288305
iteration: 2771; vars: 24925735; clauses: 33990; decisions: 288385
iteration: 2772; vars: 24934723; clauses: 42202; decisions: 288464
iteration: 2773; vars: 24943711; clauses: 50472; decisions: 288544
iteration: 2774; vars: 24952699; clauses: 58748; decisions: 288623
iteration: 2775; vars: 24961687; clauses: 9915; decisions: 288702
iteration: 2776; vars: 24970675; clauses: 17827; decisions: 288783
iteration: 2777; vars: 24979663; clauses: 25659; decisions: 288862
iteration: 2778; vars: 24988651; clauses: 33717; decisions: 288942
iteration: 2779; vars: 24997639; clauses: 41775; decisions: 289025
iteration: 2780; vars: 25006627; clauses: 49549; decisions: 289108
iteration: 2781; vars: 25015615; clauses: 57375; decisions: 289191
iteration: 2782; vars: 25024603; clauses: 9929; decisions: 289274
iteration: 2783; vars: 25033591; clauses: 18043; decisions: 289357
iteration: 2784; vars: 25042579; clauses: 26127; decisions: 289438
iteration: 2785; vars: 25051567; clauses: 33727; decisions: 289518
iteration: 2786; vars: 25060555; clauses: 41327; decisions: 289601
iteration: 2787; vars: 25069543; clauses: 48711; decisions: 289682
iteration: 2788; vars: 25078531; clauses: 56247; decisions: 289762
iteration: 2789; vars: 25087519; clauses: 9942; decisions: 289843
iteration: 2790; vars: 25096507; clauses: 17508; decisions: 289922
iteration: 2791; vars: 25105495; clauses: 25132; decisions: 290003
iteration: 2792; vars: 25114483; clauses: 32668; decisions: 290082
iteration: 2793; vars: 25123471; clauses: 40262; decisions: 290162
iteration: 2794; vars: 25132459; clauses: 47828; decisions: 290243
iteration: 2795; vars: 25141447; clauses: 55454; decisions: 290323
iteration: 2796; vars: 25150435; clauses: 9955; decisions: 290404
iteration: 2797; vars: 25159423; clauses: 17743; decisions: 290483
iteration: 2798; vars: 25168411; clauses: 25531; decisions: 290564
iteration: 2799; vars: 25177399; clauses: 33091; decisions: 290643
iteration: 2800; vars: 25186387; clauses: 40651; decisions: 290723
iteration: 2801; vars: 25195375; clauses: 48372; decisions: 290804
iteration: 2802; vars: 25204363; clauses: 56438; decisions: 290883
iteration: 2803; vars: 25213351; clauses: 9968; decisions: 290963
iteration: 2804; vars: 25222339; clauses: 17660; decisions: 291042
iteration: 2805; vars: 25231327; clauses: 25358; decisions: 291121
iteration: 2806; vars: 25240315; clauses: 33082; decisions: 291200
iteration: 2807; vars: 25249303; clauses: 40812; decisions: 291281
iteration: 2808; vars: 25258291; clauses: 48534; decisions: 291362
iteration: 2809; vars: 25267279; clauses: 56250; decisions: 291446
iteration: 2810; vars: 25276267; clauses: 9982; decisions: 291527
iteration: 2811; vars: 25285255; clauses: 17870; decisions: 291609
iteration: 2812; vars: 25294243; clauses: 25552; decisions: 291690
iteration: 2813; vars: 25303231; clauses: 33290; decisions: 291772
iteration: 2814; vars: 25312219; clauses: 40980; decisions: 291854
iteration: 2815; vars: 25321207; clauses: 49112; decisions: 291935
iteration: 2816; vars: 25330195; clauses: 57352; decisions: 292017
iteration: 2817; vars: 25339183; clauses: 9996; decisions: 292099
iteration: 2818; vars: 25348171; clauses: 18016; decisions: 292180
iteration: 2819; vars: 25357159; clauses: 26036; decisions: 292262
iteration: 2820; vars: 25366147; clauses: 33912; decisions: 292344
iteration: 2821; vars: 25375135; clauses: 41808; decisions: 292425
iteration: 2822; vars: 25384123; clauses: 49716; decisions: 292507
iteration: 2823; vars: 25393111; clauses: 57616; decisions: 292589
iteration: 2824; vars: 25402099; clauses: 10010; decisions: 292670
iteration: 2825; vars: 25411087; clauses: 17938; decisions: 292752
iteration: 2826; vars: 25420075; clauses: 26002; decisions: 292833
iteration: 2827; vars: 25429063; clauses: 33948; decisions: 292915
iteration: 2828; vars: 25438051; clauses: 41962; decisions: 292995
iteration: 2829; vars: 25447039; clauses: 49872; decisions: 293076
iteration: 2830; vars: 25456027; clauses: 57928; decisions: 293158
iteration: 2831; vars: 25465015; clauses: 10024; decisions: 293239
iteration: 2832; vars: 25474003; clauses: 18058; decisions: 293321
iteration: 2833; vars: 25482991; clauses: 26078; decisions: 293401
iteration: 2834; vars: 25491979; clauses: 34096; decisions: 293483
iteration: 2835; vars: 25500967; clauses: 42156; decisions: 293564
iteration: 2836; vars: 25509955; clauses: 50174; decisions: 293646
iteration: 2837; vars: 25518943; clauses: 58150; decisions: 293727
iteration: 2838; vars: 25527931; clauses: 10038; decisions: 293808
iteration: 2839; vars: 25536919; clauses: 17762; decisions: 293888
iteration: 2840; vars: 25545907; clauses: 25780; decisions: 293969
iteration: 2841; vars: 25554895; clauses: 33760; decisions: 294051
iteration: 2842; vars: 25563883; clauses: 41438; decisions: 294133
iteration: 2843; vars: 25572871; clauses: 49124; decisions: 294216
iteration: 2844; vars: 25581859; clauses: 56788; decisions: 294298
iteration: 2845; vars: 25590847; clauses: 10052; decisions: 294381
iteration: 2846; vars: 25599835; clauses: 18104; decisions: 294462
iteration: 2847; vars: 25608823; clauses: 26172; decisions: 294543
iteration: 2848; vars: 25617811; clauses: 34238; decisions: 294625
iteration: 2849; vars: 25626799; clauses: 42290; decisions: 294705
iteration: 2850; vars: 25635787; clauses: 50340; decisions: 294786
iteration: 2851; vars: 25644775; clauses: 58448; decisions: 294867
iteration: 2852; vars: 25653763; clauses: 10059; decisions: 294951
iteration: 2853; vars: 25662751; clauses: 18165; decisions: 295031
iteration: 2854; vars: 25671739; clauses: 26183; decisions: 295111
iteration: 2855; vars: 25680727; clauses: 33899; decisions: 295192
iteration: 2856; vars: 25689715; clauses: 41887; decisions: 295274
iteration: 2857; vars: 25698703; clauses: 49867; decisions: 295354
iteration: 2858; vars: 25707691; clauses: 57545; decisions: 295436
iteration: 2859; vars: 25716679; clauses: 10073; decisions: 295516
iteration: 2860; vars: 25725667; clauses: 18109; decisions: 295595
iteration: 2861; vars: 25734655; clauses: 26119; decisions: 295675
iteration: 2862; vars: 25743643; clauses: 34135; decisions: 295756
iteration: 2863; vars: 25752631; clauses: 42177; decisions: 295838
iteration: 2864; vars: 25761619; clauses: 50185; decisions: 295919
iteration: 2865; vars: 25770607; clauses: 58161; decisions: 296001
iteration: 2866; vars: 25779595; clauses: 10087; decisions: 296082
iteration: 2867; vars: 25788583; clauses: 18171; decisions: 296164
iteration: 2868; vars: 25797571; clauses: 26295; decisions: 296245
iteration: 2869; vars: 25806559; clauses: 34295; decisions: 296325
iteration: 2870; vars: 25815547; clauses: 42255; decisions: 296406
iteration: 2871; vars: 25824535; clauses: 50295; decisions: 296487
iteration: 2872; vars: 25833523; clauses: 58351; decisions: 296567
iteration: 2873; vars: 25842511; clauses: 10100; decisions: 296648
iteration: 2874; vars: 25851499; clauses: 18156; decisions: 296727
iteration: 2875; vars: 25860487; clauses: 26212; decisions: 296808
iteration: 2876; vars: 25869475; clauses: 34268; decisions: 296887
iteration: 2877; vars: 25878463; clauses: 42324; decisions: 296967
iteration: 2878; vars: 25887451; clauses: 50380; decisions: 297048
iteration: 2879; vars: 25896439; clauses: 58456; decisions: 297128
iteration: 2880; vars: 25905427; clauses: 10113; decisions: 297209
iteration: 2881; vars: 25914415; clauses: 18189; decisions: 297288
iteration: 2882; vars: 25923403; clauses: 26265; decisions: 297369
iteration: 2883; vars: 25932391; clauses: 34293; decisions: 297448
iteration: 2884; vars: 25941379; clauses: 42321; decisions: 297528
iteration: 2885; vars: 25950367; clauses: 50349; decisions: 297609
iteration: 2886; vars: 25959355; clauses: 58327; decisions: 297689
iteration: 2887; vars: 25968343; clauses: 10126; decisions: 297770
iteration: 2888; vars: 25977331; clauses: 18162; decisions: 297851
iteration: 2889; vars: 25986319; clauses: 26042; decisions: 297931
iteration: 2890; vars: 25995307; clauses: 33914; decisions: 298011
iteration: 2891; vars: 26004295; clauses: 41712; decisions: 298123
iteration: 2892; vars: 26013283; clauses: 49516; decisions: 298203
iteration: 2893; vars: 26022271; clauses: 57622; decisions: 298283
iteration: 2894; vars: 26031259; clauses: 10140; decisions: 298363
iteration: 2895; vars: 26040247; clauses: 18170; decisions: 298442
iteration: 2896; vars: 26049235; clauses: 26200; decisions: 298523
iteration: 2897; vars: 26058223; clauses: 34226; decisions: 298601
iteration: 2898; vars: 26067211; clauses: 42414; decisions: 298683
iteration: 2899; vars: 26076199; clauses: 50508; decisions: 298765
iteration: 2900; vars: 26085187; clauses: 58528; decisions: 298846
iteration: 2901; vars: 26094175; clauses: 10154; decisions: 298927
iteration: 2902; vars: 26103163; clauses: 17788; decisions: 299007
iteration: 2903; vars: 26112151; clauses: 25480; decisions: 299088
iteration: 2904; vars: 26121139; clauses: 33276; decisions: 299169
iteration: 2905; vars: 26130127; clauses: 41132; decisions: 299249
iteration: 2906; vars: 26139115; clauses: 48894; decisions: 299330
iteration: 2907; vars: 26148103; clauses: 56750; decisions: 299411
iteration: 2908; vars: 26157091; clauses: 10168; decisions: 299491
iteration: 2909; vars: 26166079; clauses: 18312; decisions: 299572
iteration: 2910; vars: 26175067; clauses: 26412; decisions: 299651
iteration: 2911; vars: 26184055; clauses: 34518; decisions: 299732
iteration: 2912; vars: 26193043; clauses: 42656; decisions: 299811
iteration: 2913; vars: 26202031; clauses: 50800; decisions: 299891
iteration: 2914; vars: 26211019; clauses: 58900; decisions: 299972
iteration: 2915; vars: 26220007; clauses: 10182; decisions: 300052
iteration: 2916; vars: 26228995; clauses: 18114; decisions: 300133
iteration: 2917; vars: 26237983; clauses: 25980; decisions: 300212
iteration: 2918; vars: 26246971; clauses: 33846; decisions: 300293
iteration: 2919; vars: 26255959; clauses: 41788; decisions: 300372
iteration: 2920; vars: 26264947; clauses: 49730; decisions: 300452
iteration: 2921; vars: 26273935; clauses: 57616; decisions: 300532
iteration: 2922; vars: 26282923; clauses: 10196; decisions: 300612
iteration: 2923; vars: 26291911; clauses: 18280; decisions: 300693
iteration: 2924; vars: 26300899; clauses: 26364; decisions: 300773
iteration: 2925; vars: 26309887; clauses: 34498; decisions: 300854
iteration: 2926; vars: 26318875; clauses: 42628; decisions: 300935
iteration: 2927; vars: 26327863; clauses: 50718; decisions: 301014
iteration: 2928; vars: 26336851; clauses: 58808; decisions: 301094
iteration: 2929; vars: 26345839; clauses: 10210; decisions: 301175
iteration: 2930; vars: 26354827; clauses: 18106; decisions: 301254
iteration: 2931; vars: 26363815; clauses: 26036; decisions: 301337
iteration: 2932; vars: 26372803; clauses: 33966; decisions: 301419
iteration: 2933; vars: 26381791; clauses: 41862; decisions: 301501
iteration: 2934; vars: 26390779; clauses: 49832; decisions: 301584
iteration: 2935; vars: 26399767; clauses: 57754; decisions: 301666
iteration: 2936; vars: 26408755; clauses: 10224; decisions: 301748
iteration: 2937; vars: 26417743; clauses: 18260; decisions: 301831
iteration: 2938; vars: 26426731; clauses: 26690; decisions: 301912
iteration: 2939; vars: 26435719; clauses: 34824; decisions: 301992
iteration: 2940; vars: 26444707; clauses: 42918; decisions: 302073
iteration: 2941; vars: 26453695; clauses: 51216; decisions: 302154
iteration: 2942; vars: 26462683; clauses: 59470; decisions: 302234
iteration: 2943; vars: 26471671; clauses: 10237; decisions: 302315
iteration: 2944; vars: 26480659; clauses: 18607; decisions: 302394
iteration: 2945; vars: 26489647; clauses: 26879; decisions: 302475
iteration: 2946; vars: 26498635; clauses: 34753; decisions: 302554
iteration: 2947; vars: 26507623; clauses: 42563; decisions: 302634
iteration: 2948; vars: 26516611; clauses: 50513; decisions: 302715
iteration: 2949; vars: 26525599; clauses: 58945; decisions: 302795
iteration: 2950; vars: 26534587; clauses: 10250; decisions: 302876
iteration: 2951; vars: 26543575; clauses: 18424; decisions: 302955
iteration: 2952; vars: 26552563; clauses: 26252; decisions: 303036
iteration: 2953; vars: 26561551; clauses: 34402; decisions: 303115
iteration: 2954; vars: 26570539; clauses: 42272; decisions: 303195
iteration: 2955; vars: 26579527; clauses: 50200; decisions: 303276
iteration: 2956; vars: 26588515; clauses: 57778; decisions: 303356
iteration: 2957; vars: 26597503; clauses: 10263; decisions: 303437
iteration: 2958; vars: 26606491; clauses: 17833; decisions: 303517
iteration: 2959; vars: 26615479; clauses: 25677; decisions: 303597
iteration: 2960; vars: 26624467; clauses: 33901; decisions: 303676
iteration: 2961; vars: 26633455; clauses: 42125; decisions: 303755
iteration: 2962; vars: 26642443; clauses: 50125; decisions: 303835
iteration: 2963; vars: 26651431; clauses: 58125; decisions: 303916
iteration: 2964; vars: 26660419; clauses: 10277; decisions: 303996
iteration: 2965; vars: 26669407; clauses: 17763; decisions: 304112
iteration: 2966; vars: 26678395; clauses: 25551; decisions: 304192
iteration: 2967; vars: 26687383; clauses: 33029; decisions: 304270
iteration: 2968; vars: 26696371; clauses: 40563; decisions: 304351
iteration: 2969; vars: 26705359; clauses: 47903; decisions: 304431
iteration: 2970; vars: 26714347; clauses: 55361; decisions: 304512
iteration: 2971; vars: 26723335; clauses: 10291; decisions: 304593
iteration: 2972; vars: 26732323; clauses: 17701; decisions: 304673
iteration: 2973; vars: 26741311; clauses: 25007; decisions: 304754
iteration: 2974; vars: 26750299; clauses: 32409; decisions: 304835
iteration: 2975; vars: 26759287; clauses: 39659; decisions: 304915
iteration: 2976; vars: 26768275; clauses: 46871; decisions: 304996
iteration: 2977; vars: 26777263; clauses: 54113; decisions: 305077
iteration: 2978; vars: 26786251; clauses: 10305; decisions: 305157
iteration: 2979; vars: 26795239; clauses: 17661; decisions: 305238
iteration: 2980; vars: 26804227; clauses: 25099; decisions: 305317
iteration: 2981; vars: 26813215; clauses: 32411; decisions: 305398
iteration: 2982; vars: 26822203; clauses: 39905; decisions: 305477
iteration: 2983; vars: 26831191; clauses: 47267; decisions: 305557
iteration: 2984; vars: 26840179; clauses: 54705; decisions: 305638
iteration: 2985; vars: 26849167; clauses: 10319; decisions: 305718
iteration: 2986; vars: 26858155; clauses: 17889; decisions: 305799
iteration: 2987; vars: 26867143; clauses: 25243; decisions: 305878
iteration: 2988; vars: 26876131; clauses: 32597; decisions: 305959
