inputs=10 keys=279 outputs=19 gates=5687
iteration: 1; vars: 34630; clauses: 5884; decisions: 331
iteration: 453; vars: 5157598; clauses: 6020; decisions: 16212
iteration: 454; vars: 5168932; clauses: 8834; decisions: 16229
iteration: 455; vars: 5180266; clauses: 11452; decisions: 16246
iteration: 456; vars: 5191600; clauses: 14006; decisions: 16263
iteration: 457; vars: 5202934; clauses: 16778; decisions: 16279
iteration: 458; vars: 5214268; clauses: 19550; decisions: 16298
iteration: 459; vars: 5225602; clauses: 22230; decisions: 16314
iteration: 460; vars: 5236936; clauses: 24992; decisions: 16331
iteration: 461; vars: 5248270; clauses: 27688; decisions: 16346
iteration: 462; vars: 5259604; clauses: 30412; decisions: 16364
iteration: 463; vars: 5270938; clauses: 33204; decisions: 16379
iteration: 464; vars: 5282272; clauses: 35928; decisions: 16398
iteration: 465; vars: 5293606; clauses: 38722; decisions: 16414
iteration: 466; vars: 5304940; clauses: 6022; decisions: 16431
iteration: 467; vars: 5316274; clauses: 8668; decisions: 16449
iteration: 468; vars: 5327608; clauses: 11462; decisions: 16466
iteration: 469; vars: 5338942; clauses: 14158; decisions: 16492
iteration: 470; vars: 5350276; clauses: 16800; decisions: 16511
iteration: 471; vars: 5361610; clauses: 19446; decisions: 16529
iteration: 472; vars: 5372944; clauses: 22072; decisions: 16546
iteration: 473; vars: 5384278; clauses: 24802; decisions: 16568
iteration: 474; vars: 5395612; clauses: 27554; decisions: 16584
iteration: 475; vars: 5406946; clauses: 30374; decisions: 16600
iteration: 476; vars: 5418280; clauses: 33100; decisions: 16619
iteration: 477; vars: 5429614; clauses: 35748; decisions: 16638
iteration: 478; vars: 5440948; clauses: 38368; decisions: 16656
iteration: 479; vars: 5452282; clauses: 6036; decisions: 16676
iteration: 480; vars: 5463616; clauses: 8874; decisions: 16694
iteration: 481; vars: 5474950; clauses: 11544; decisions: 16713
iteration: 482; vars: 5486284; clauses: 14326; decisions: 16734
iteration: 483; vars: 5497618; clauses: 17082; decisions: 16751
iteration: 484; vars: 5508952; clauses: 19862; decisions: 16767
iteration: 485; vars: 5520286; clauses: 22636; decisions: 16785
iteration: 486; vars: 5531620; clauses: 25318; decisions: 16803
iteration: 487; vars: 5542954; clauses: 28024; decisions: 16822
iteration: 488; vars: 5554288; clauses: 30756; decisions: 16839
iteration: 489; vars: 5565622; clauses: 33600; decisions: 16857
iteration: 490; vars: 5576956; clauses: 36426; decisions: 16876
iteration: 491; vars: 5588290; clauses: 39252; decisions: 16894
iteration: 492; vars: 5599624; clauses: 6055; decisions: 16912
iteration: 493; vars: 5610958; clauses: 8713; decisions: 16929
iteration: 494; vars: 5622292; clauses: 11425; decisions: 16947
iteration: 495; vars: 5633626; clauses: 14295; decisions: 16965
iteration: 496; vars: 5644960; clauses: 17081; decisions: 16985
iteration: 497; vars: 5656294; clauses: 19893; decisions: 17004
iteration: 498; vars: 5667628; clauses: 22539; decisions: 17024
iteration: 499; vars: 5678962; clauses: 25313; decisions: 17042
iteration: 500; vars: 5690296; clauses: 27965; decisions: 17062
iteration: 501; vars: 5701630; clauses: 30691; decisions: 17080
iteration: 502; vars: 5712964; clauses: 33429; decisions: 17099
iteration: 503; vars: 5724298; clauses: 36155; decisions: 17117
iteration: 504; vars: 5735632; clauses: 38849; decisions: 17135
iteration: 505; vars: 5746966; clauses: 6071; decisions: 17154
iteration: 506; vars: 5758300; clauses: 8761; decisions: 17172
iteration: 507; vars: 5769634; clauses: 11463; decisions: 17190
iteration: 508; vars: 5780968; clauses: 14069; decisions: 17207
iteration: 509; vars: 5792302; clauses: 16871; decisions: 17224
iteration: 510; vars: 5803636; clauses: 19587; decisions: 17241
iteration: 511; vars: 5814970; clauses: 22415; decisions: 17258
iteration: 512; vars: 5826304; clauses: 25149; decisions: 17278
iteration: 513; vars: 5837638; clauses: 27773; decisions: 17297
iteration: 514; vars: 5848972; clauses: 30491; decisions: 17315
iteration: 515; vars: 5860306; clauses: 33235; decisions: 17334
iteration: 516; vars: 5871640; clauses: 35993; decisions: 17351
iteration: 517; vars: 5882974; clauses: 38499; decisions: 17370
iteration: 518; vars: 5894308; clauses: 6083; decisions: 17389
iteration: 519; vars: 5905642; clauses: 8577; decisions: 17408
iteration: 520; vars: 5916976; clauses: 11067; decisions: 17427
iteration: 521; vars: 5928310; clauses: 13785; decisions: 17446
iteration: 522; vars: 5939644; clauses: 16553; decisions: 17465
iteration: 523; vars: 5950978; clauses: 19249; decisions: 17484
iteration: 524; vars: 5962312; clauses: 21983; decisions: 17502
iteration: 525; vars: 5973646; clauses: 24601; decisions: 17519
iteration: 526; vars: 5984980; clauses: 27341; decisions: 17536
iteration: 527; vars: 5996314; clauses: 29851; decisions: 17554
iteration: 528; vars: 6007648; clauses: 32519; decisions: 17570
iteration: 529; vars: 6018982; clauses: 35075; decisions: 17589
iteration: 530; vars: 6030316; clauses: 37743; decisions: 17606
iteration: 531; vars: 6041650; clauses: 6095; decisions: 17625
iteration: 532; vars: 6052984; clauses: 8847; decisions: 17642
iteration: 533; vars: 6064318; clauses: 11627; decisions: 17660
iteration: 534; vars: 6075652; clauses: 14217; decisions: 17676
iteration: 535; vars: 6086986; clauses: 16809; decisions: 17692
iteration: 536; vars: 6098320; clauses: 19577; decisions: 17710
iteration: 537; vars: 6109654; clauses: 22209; decisions: 17728
iteration: 538; vars: 6120988; clauses: 24831; decisions: 17746
iteration: 539; vars: 6132322; clauses: 27577; decisions: 17764
iteration: 540; vars: 6143656; clauses: 30365; decisions: 17783
iteration: 541; vars: 6154990; clauses: 33203; decisions: 17800
iteration: 542; vars: 6166324; clauses: 35909; decisions: 17817
iteration: 543; vars: 6177658; clauses: 38661; decisions: 17836
iteration: 544; vars: 6188992; clauses: 6098; decisions: 17855
iteration: 545; vars: 6200326; clauses: 8928; decisions: 17871
iteration: 546; vars: 6211660; clauses: 11746; decisions: 17887
iteration: 547; vars: 6222994; clauses: 14564; decisions: 17903
iteration: 548; vars: 6234328; clauses: 17322; decisions: 17918
iteration: 549; vars: 6245662; clauses: 20026; decisions: 17933
iteration: 550; vars: 6256996; clauses: 22812; decisions: 17956
iteration: 551; vars: 6268330; clauses: 25562; decisions: 17978
iteration: 552; vars: 6279664; clauses: 28108; decisions: 18000
iteration: 553; vars: 6290998; clauses: 30653; decisions: 18024
iteration: 554; vars: 6302332; clauses: 33515; decisions: 18049
iteration: 555; vars: 6313666; clauses: 36209; decisions: 18069
iteration: 556; vars: 6325000; clauses: 38959; decisions: 18090
iteration: 557; vars: 6336334; clauses: 6111; decisions: 18106
iteration: 558; vars: 6347668; clauses: 8683; decisions: 18125
iteration: 559; vars: 6359002; clauses: 11361; decisions: 18141
iteration: 560; vars: 6370336; clauses: 14097; decisions: 18158
iteration: 561; vars: 6381670; clauses: 16821; decisions: 18175
iteration: 562; vars: 6393004; clauses: 19607; decisions: 18193
iteration: 563; vars: 6404338; clauses: 22413; decisions: 18210
iteration: 564; vars: 6415672; clauses: 24901; decisions: 18227
iteration: 565; vars: 6427006; clauses: 27693; decisions: 18245
iteration: 566; vars: 6438340; clauses: 30369; decisions: 18262
iteration: 567; vars: 6449674; clauses: 33137; decisions: 18279
iteration: 568; vars: 6461008; clauses: 35925; decisions: 18299
iteration: 569; vars: 6472342; clauses: 38485; decisions: 18315
iteration: 570; vars: 6483676; clauses: 6124; decisions: 18331
iteration: 571; vars: 6495010; clauses: 8696; decisions: 18349
iteration: 572; vars: 6506344; clauses: 11496; decisions: 18364
iteration: 573; vars: 6517678; clauses: 14250; decisions: 18379
iteration: 574; vars: 6529012; clauses: 16870; decisions: 18396
iteration: 575; vars: 6540346; clauses: 19542; decisions: 18413
iteration: 576; vars: 6551680; clauses: 22356; decisions: 18428
iteration: 577; vars: 6563014; clauses: 24930; decisions: 18447
iteration: 578; vars: 6574348; clauses: 27614; decisions: 18466
iteration: 579; vars: 6585682; clauses: 30324; decisions: 18486
iteration: 580; vars: 6597016; clauses: 33040; decisions: 18503
iteration: 581; vars: 6608350; clauses: 35854; decisions: 18522
iteration: 582; vars: 6619684; clauses: 38606; decisions: 18539
iteration: 583; vars: 6631018; clauses: 6137; decisions: 18558
iteration: 584; vars: 6642352; clauses: 8807; decisions: 18575
iteration: 585; vars: 6653686; clauses: 11453; decisions: 18591
iteration: 586; vars: 6665020; clauses: 14211; decisions: 18613
iteration: 587; vars: 6676354; clauses: 17093; decisions: 18628
iteration: 588; vars: 6687688; clauses: 19873; decisions: 18644
iteration: 589; vars: 6699022; clauses: 22549; decisions: 18662
iteration: 590; vars: 6710356; clauses: 25333; decisions: 18679
iteration: 591; vars: 6721690; clauses: 28119; decisions: 18697
iteration: 592; vars: 6733024; clauses: 30825; decisions: 18713
iteration: 593; vars: 6744358; clauses: 33481; decisions: 18732
iteration: 594; vars: 6755692; clauses: 36153; decisions: 18748
iteration: 595; vars: 6767026; clauses: 38807; decisions: 18767
iteration: 596; vars: 6778360; clauses: 6154; decisions: 18784
iteration: 597; vars: 6789694; clauses: 9036; decisions: 18807
iteration: 598; vars: 6801028; clauses: 11648; decisions: 18828
iteration: 599; vars: 6812362; clauses: 14338; decisions: 18842
iteration: 600; vars: 6823696; clauses: 17028; decisions: 18862
iteration: 601; vars: 6835030; clauses: 19874; decisions: 18878
iteration: 602; vars: 6846364; clauses: 22550; decisions: 18892
iteration: 603; vars: 6857698; clauses: 25226; decisions: 18906
iteration: 604; vars: 6869032; clauses: 27820; decisions: 18923
iteration: 605; vars: 6880366; clauses: 30572; decisions: 18937
iteration: 606; vars: 6891700; clauses: 33228; decisions: 18952
iteration: 607; vars: 6903034; clauses: 35922; decisions: 18967
iteration: 608; vars: 6914368; clauses: 38564; decisions: 18983
iteration: 609; vars: 6925702; clauses: 6159; decisions: 18999
iteration: 610; vars: 6937036; clauses: 8987; decisions: 19015
iteration: 611; vars: 6948370; clauses: 11915; decisions: 19030
iteration: 612; vars: 6959704; clauses: 14573; decisions: 19047
iteration: 613; vars: 6971038; clauses: 17223; decisions: 19062
iteration: 614; vars: 6982372; clauses: 19863; decisions: 19078
iteration: 615; vars: 6993706; clauses: 22411; decisions: 19094
iteration: 616; vars: 7005040; clauses: 25219; decisions: 19112
iteration: 617; vars: 7016374; clauses: 28025; decisions: 19128
iteration: 618; vars: 7027708; clauses: 30695; decisions: 19146
iteration: 619; vars: 7039042; clauses: 33397; decisions: 19161
iteration: 620; vars: 7050376; clauses: 36167; decisions: 19179
iteration: 621; vars: 7061710; clauses: 38773; decisions: 19196
iteration: 622; vars: 7073044; clauses: 6164; decisions: 19212
iteration: 623; vars: 7084378; clauses: 8948; decisions: 19227
iteration: 624; vars: 7095712; clauses: 11410; decisions: 19242
iteration: 625; vars: 7107046; clauses: 14170; decisions: 19256
iteration: 626; vars: 7118380; clauses: 16928; decisions: 19271
iteration: 627; vars: 7129714; clauses: 19730; decisions: 19286
iteration: 628; vars: 7141048; clauses: 22414; decisions: 19302
iteration: 629; vars: 7152382; clauses: 25278; decisions: 19321
iteration: 630; vars: 7163716; clauses: 28048; decisions: 19339
iteration: 631; vars: 7175050; clauses: 30762; decisions: 19356
iteration: 632; vars: 7186384; clauses: 33470; decisions: 19373
iteration: 633; vars: 7197718; clauses: 36332; decisions: 19392
iteration: 634; vars: 7209052; clauses: 39068; decisions: 19408
iteration: 635; vars: 7220386; clauses: 6165; decisions: 19426
iteration: 636; vars: 7231720; clauses: 8897; decisions: 19441
iteration: 637; vars: 7243054; clauses: 11559; decisions: 19456
iteration: 638; vars: 7254388; clauses: 14385; decisions: 19472
iteration: 639; vars: 7265722; clauses: 17127; decisions: 19487
iteration: 640; vars: 7277056; clauses: 19821; decisions: 19504
iteration: 641; vars: 7288390; clauses: 22629; decisions: 19520
iteration: 642; vars: 7299724; clauses: 25447; decisions: 19537
iteration: 643; vars: 7311058; clauses: 28301; decisions: 19553
iteration: 644; vars: 7322392; clauses: 31017; decisions: 19568
iteration: 645; vars: 7333726; clauses: 33841; decisions: 19584
iteration: 646; vars: 7345060; clauses: 36521; decisions: 19600
iteration: 647; vars: 7356394; clauses: 39251; decisions: 19617
iteration: 648; vars: 7367728; clauses: 6175; decisions: 19632
iteration: 649; vars: 7379062; clauses: 9003; decisions: 19646
iteration: 650; vars: 7390396; clauses: 11775; decisions: 19662
iteration: 651; vars: 7401730; clauses: 14499; decisions: 19680
iteration: 652; vars: 7413064; clauses: 17283; decisions: 19696
iteration: 653; vars: 7424398; clauses: 20085; decisions: 19711
iteration: 654; vars: 7435732; clauses: 22695; decisions: 19728
iteration: 655; vars: 7447066; clauses: 25397; decisions: 19744
iteration: 656; vars: 7458400; clauses: 28069; decisions: 19759
iteration: 657; vars: 7469734; clauses: 30683; decisions: 19774
iteration: 658; vars: 7481068; clauses: 33341; decisions: 19789
iteration: 659; vars: 7492402; clauses: 35999; decisions: 19804
iteration: 660; vars: 7503736; clauses: 38613; decisions: 19825
iteration: 661; vars: 7515070; clauses: 6187; decisions: 19842
iteration: 662; vars: 7526404; clauses: 8909; decisions: 19857
iteration: 663; vars: 7537738; clauses: 11659; decisions: 19874
iteration: 664; vars: 7549072; clauses: 14327; decisions: 19890
iteration: 665; vars: 7560406; clauses: 17097; decisions: 19907
iteration: 666; vars: 7571740; clauses: 19747; decisions: 19924
iteration: 667; vars: 7583074; clauses: 22499; decisions: 19941
iteration: 668; vars: 7594408; clauses: 25157; decisions: 19958
iteration: 669; vars: 7605742; clauses: 27971; decisions: 19976
iteration: 670; vars: 7617076; clauses: 30505; decisions: 19994
iteration: 671; vars: 7628410; clauses: 33217; decisions: 20011
iteration: 672; vars: 7639744; clauses: 35953; decisions: 20028
iteration: 673; vars: 7651078; clauses: 38723; decisions: 20044
iteration: 674; vars: 7662412; clauses: 6197; decisions: 20062
iteration: 675; vars: 7673746; clauses: 8767; decisions: 20078
iteration: 676; vars: 7685080; clauses: 11667; decisions: 20095
iteration: 677; vars: 7696414; clauses: 14425; decisions: 20111
iteration: 678; vars: 7707748; clauses: 16959; decisions: 20128
iteration: 679; vars: 7719082; clauses: 19751; decisions: 20144
iteration: 680; vars: 7730416; clauses: 22591; decisions: 20161
iteration: 681; vars: 7741750; clauses: 25299; decisions: 20179
iteration: 682; vars: 7753084; clauses: 28041; decisions: 20197
iteration: 683; vars: 7764418; clauses: 30779; decisions: 20215
iteration: 684; vars: 7775752; clauses: 33517; decisions: 20230
iteration: 685; vars: 7787086; clauses: 36307; decisions: 20248
iteration: 686; vars: 7798420; clauses: 39139; decisions: 20263
iteration: 687; vars: 7809754; clauses: 6200; decisions: 20279
iteration: 688; vars: 7821088; clauses: 8888; decisions: 20294
iteration: 689; vars: 7832422; clauses: 11568; decisions: 20314
iteration: 690; vars: 7843756; clauses: 14354; decisions: 20333
iteration: 691; vars: 7855090; clauses: 17148; decisions: 20352
iteration: 692; vars: 7866424; clauses: 19772; decisions: 20366
iteration: 693; vars: 7877758; clauses: 22290; decisions: 20381
iteration: 694; vars: 7889092; clauses: 24986; decisions: 20397
iteration: 695; vars: 7900426; clauses: 27718; decisions: 20413
iteration: 696; vars: 7911760; clauses: 30224; decisions: 20430
iteration: 697; vars: 7923094; clauses: 32938; decisions: 20446
iteration: 698; vars: 7934428; clauses: 35640; decisions: 20466
iteration: 699; vars: 7945762; clauses: 38214; decisions: 20485
iteration: 700; vars: 7957096; clauses: 6218; decisions: 20503
iteration: 701; vars: 7968430; clauses: 9088; decisions: 20520
iteration: 702; vars: 7979764; clauses: 11628; decisions: 20536
iteration: 703; vars: 7991098; clauses: 14322; decisions: 20553
iteration: 704; vars: 8002432; clauses: 17054; decisions: 20571
iteration: 705; vars: 8013766; clauses: 19756; decisions: 20587
iteration: 706; vars: 8025100; clauses: 22478; decisions: 20601
iteration: 707; vars: 8036434; clauses: 25134; decisions: 20616
iteration: 708; vars: 8047768; clauses: 27870; decisions: 20630
iteration: 709; vars: 8059102; clauses: 30606; decisions: 20646
iteration: 710; vars: 8070436; clauses: 33360; decisions: 20666
iteration: 711; vars: 8081770; clauses: 36150; decisions: 20681
iteration: 712; vars: 8093104; clauses: 39004; decisions: 20696
iteration: 713; vars: 8104438; clauses: 6210; decisions: 20712
iteration: 714; vars: 8115772; clauses: 9020; decisions: 20725
iteration: 715; vars: 8127106; clauses: 11830; decisions: 20741
iteration: 716; vars: 8138440; clauses: 14468; decisions: 20756
iteration: 717; vars: 8149774; clauses: 17268; decisions: 20772
iteration: 718; vars: 8161108; clauses: 20094; decisions: 20788
iteration: 719; vars: 8172442; clauses: 23006; decisions: 20806
iteration: 720; vars: 8183776; clauses: 25802; decisions: 20822
iteration: 721; vars: 8195110; clauses: 28452; decisions: 20838
iteration: 722; vars: 8206444; clauses: 31118; decisions: 20863
iteration: 723; vars: 8217778; clauses: 33864; decisions: 20884
iteration: 724; vars: 8229112; clauses: 36480; decisions: 20902
iteration: 725; vars: 8240446; clauses: 39302; decisions: 20918
iteration: 726; vars: 8251780; clauses: 6225; decisions: 20936
iteration: 727; vars: 8263114; clauses: 9017; decisions: 20954
iteration: 728; vars: 8274448; clauses: 11775; decisions: 20970
iteration: 729; vars: 8285782; clauses: 14519; decisions: 20989
iteration: 730; vars: 8297116; clauses: 17311; decisions: 21005
iteration: 731; vars: 8308450; clauses: 19983; decisions: 21021
iteration: 732; vars: 8319784; clauses: 22705; decisions: 21039
iteration: 733; vars: 8331118; clauses: 25459; decisions: 21059
iteration: 734; vars: 8342452; clauses: 28153; decisions: 21076
iteration: 735; vars: 8353786; clauses: 30733; decisions: 21094
iteration: 736; vars: 8365120; clauses: 33563; decisions: 21110
iteration: 737; vars: 8376454; clauses: 36325; decisions: 21126
iteration: 738; vars: 8387788; clauses: 38933; decisions: 21143
iteration: 739; vars: 8399122; clauses: 6237; decisions: 21159
iteration: 740; vars: 8410456; clauses: 9165; decisions: 21176
iteration: 741; vars: 8421790; clauses: 11997; decisions: 21193
iteration: 742; vars: 8433124; clauses: 14825; decisions: 21216
iteration: 743; vars: 8444458; clauses: 17571; decisions: 21233
iteration: 744; vars: 8455792; clauses: 20277; decisions: 21251
iteration: 745; vars: 8467126; clauses: 22983; decisions: 21269
iteration: 746; vars: 8478460; clauses: 25677; decisions: 21286
iteration: 747; vars: 8489794; clauses: 28371; decisions: 21303
iteration: 748; vars: 8501128; clauses: 31085; decisions: 21320
iteration: 749; vars: 8512462; clauses: 33855; decisions: 21337
iteration: 750; vars: 8523796; clauses: 36565; decisions: 21354
iteration: 751; vars: 8535130; clauses: 39233; decisions: 21369
iteration: 752; vars: 8546464; clauses: 6248; decisions: 21386
iteration: 753; vars: 8557798; clauses: 9054; decisions: 21405
iteration: 754; vars: 8569132; clauses: 11638; decisions: 21422
iteration: 755; vars: 8580466; clauses: 14222; decisions: 21438
iteration: 756; vars: 8591800; clauses: 16968; decisions: 21454
iteration: 757; vars: 8603134; clauses: 19608; decisions: 21471
iteration: 758; vars: 8614468; clauses: 22326; decisions: 21488
iteration: 759; vars: 8625802; clauses: 24966; decisions: 21504
iteration: 760; vars: 8637136; clauses: 27578; decisions: 21521
iteration: 761; vars: 8648470; clauses: 30190; decisions: 21539
iteration: 762; vars: 8659804; clauses: 32824; decisions: 21557
iteration: 763; vars: 8671138; clauses: 35498; decisions: 21576
iteration: 764; vars: 8682472; clauses: 38132; decisions: 21593
iteration: 765; vars: 8693806; clauses: 6269; decisions: 21613
iteration: 766; vars: 8705140; clauses: 8951; decisions: 21630
iteration: 767; vars: 8716474; clauses: 11667; decisions: 21646
iteration: 768; vars: 8727808; clauses: 14425; decisions: 21662
iteration: 769; vars: 8739142; clauses: 17087; decisions: 21679
iteration: 770; vars: 8750476; clauses: 19749; decisions: 21696
iteration: 771; vars: 8761810; clauses: 22475; decisions: 21713
iteration: 772; vars: 8773144; clauses: 25125; decisions: 21736
iteration: 773; vars: 8784478; clauses: 27887; decisions: 21753
iteration: 774; vars: 8795812; clauses: 30549; decisions: 21770
iteration: 775; vars: 8807146; clauses: 33137; decisions: 21785
iteration: 776; vars: 8818480; clauses: 35949; decisions: 21801
iteration: 777; vars: 8829814; clauses: 38651; decisions: 21816
iteration: 778; vars: 8841148; clauses: 6292; decisions: 21834
iteration: 779; vars: 8852482; clauses: 9122; decisions: 21852
iteration: 780; vars: 8863816; clauses: 11754; decisions: 21870
iteration: 781; vars: 8875150; clauses: 14460; decisions: 21889
iteration: 782; vars: 8886484; clauses: 17138; decisions: 21908
iteration: 783; vars: 8897818; clauses: 19808; decisions: 21928
iteration: 784; vars: 8909152; clauses: 22530; decisions: 21945
iteration: 785; vars: 8920486; clauses: 25232; decisions: 21963
iteration: 786; vars: 8931820; clauses: 27934; decisions: 21980
iteration: 787; vars: 8943154; clauses: 30708; decisions: 21997
iteration: 788; vars: 8954488; clauses: 33370; decisions: 22014
iteration: 789; vars: 8965822; clauses: 36162; decisions: 22033
iteration: 790; vars: 8977156; clauses: 38884; decisions: 22052
iteration: 791; vars: 8988490; clauses: 6301; decisions: 22069
iteration: 792; vars: 8999824; clauses: 8929; decisions: 22088
iteration: 793; vars: 9011158; clauses: 11587; decisions: 22106
iteration: 794; vars: 9022492; clauses: 14411; decisions: 22122
iteration: 795; vars: 9033826; clauses: 16975; decisions: 22143
iteration: 796; vars: 9045160; clauses: 19755; decisions: 22161
iteration: 797; vars: 9056494; clauses: 22457; decisions: 22179
iteration: 798; vars: 9067828; clauses: 25199; decisions: 22197
iteration: 799; vars: 9079162; clauses: 28037; decisions: 22217
iteration: 800; vars: 9090496; clauses: 30721; decisions: 22235
iteration: 801; vars: 9101830; clauses: 33367; decisions: 22251
iteration: 802; vars: 9113164; clauses: 36159; decisions: 22268
iteration: 803; vars: 9124498; clauses: 38827; decisions: 22285
iteration: 804; vars: 9135832; clauses: 6326; decisions: 22303
iteration: 805; vars: 9147166; clauses: 9000; decisions: 22320
iteration: 806; vars: 9158500; clauses: 11664; decisions: 22342
iteration: 807; vars: 9169834; clauses: 14426; decisions: 22360
iteration: 808; vars: 9181168; clauses: 17188; decisions: 22376
iteration: 809; vars: 9192502; clauses: 19907; decisions: 22390
iteration: 810; vars: 9203836; clauses: 22627; decisions: 22409
iteration: 811; vars: 9215170; clauses: 25293; decisions: 22426
iteration: 812; vars: 9226504; clauses: 27977; decisions: 22445
iteration: 813; vars: 9237838; clauses: 30581; decisions: 22463
iteration: 814; vars: 9249172; clauses: 33238; decisions: 22485
iteration: 815; vars: 9260506; clauses: 35938; decisions: 22506
iteration: 816; vars: 9271840; clauses: 38584; decisions: 22522
iteration: 817; vars: 9283174; clauses: 6337; decisions: 22547
iteration: 818; vars: 9294508; clauses: 9161; decisions: 22562
iteration: 819; vars: 9305842; clauses: 11985; decisions: 22578
iteration: 820; vars: 9317176; clauses: 14341; decisions: 22597
iteration: 821; vars: 9328510; clauses: 17029; decisions: 22615
iteration: 822; vars: 9339844; clauses: 19717; decisions: 22633
iteration: 823; vars: 9351178; clauses: 22337; decisions: 22650
iteration: 824; vars: 9362512; clauses: 25069; decisions: 22667
iteration: 825; vars: 9373846; clauses: 27629; decisions: 22683
iteration: 826; vars: 9385180; clauses: 29985; decisions: 22700
iteration: 827; vars: 9396514; clauses: 32635; decisions: 22717
iteration: 828; vars: 9407848; clauses: 35467; decisions: 22734
iteration: 829; vars: 9419182; clauses: 38225; decisions: 22751
iteration: 830; vars: 9430516; clauses: 6354; decisions: 22768
iteration: 831; vars: 9441850; clauses: 9242; decisions: 22788
iteration: 832; vars: 9453184; clauses: 12088; decisions: 22805
iteration: 833; vars: 9464518; clauses: 14714; decisions: 22822
iteration: 834; vars: 9475852; clauses: 17342; decisions: 22837
iteration: 835; vars: 9487186; clauses: 19970; decisions: 22858
iteration: 836; vars: 9498520; clauses: 22706; decisions: 22877
iteration: 837; vars: 9509854; clauses: 25448; decisions: 22894
iteration: 838; vars: 9521188; clauses: 28190; decisions: 22911
iteration: 839; vars: 9532522; clauses: 30932; decisions: 22927
iteration: 840; vars: 9543856; clauses: 33674; decisions: 22948
iteration: 841; vars: 9555190; clauses: 36420; decisions: 22966
iteration: 842; vars: 9566524; clauses: 39252; decisions: 22986
iteration: 843; vars: 9577858; clauses: 6380; decisions: 23006
iteration: 844; vars: 9589192; clauses: 9076; decisions: 23024
iteration: 845; vars: 9600526; clauses: 11742; decisions: 23041
iteration: 846; vars: 9611860; clauses: 14330; decisions: 23057
iteration: 847; vars: 9623194; clauses: 17086; decisions: 23073
iteration: 848; vars: 9634528; clauses: 19842; decisions: 23099
iteration: 849; vars: 9645862; clauses: 22604; decisions: 23116
iteration: 850; vars: 9657196; clauses: 25338; decisions: 23133
iteration: 851; vars: 9668530; clauses: 27888; decisions: 23148
iteration: 852; vars: 9679864; clauses: 30622; decisions: 23164
iteration: 853; vars: 9691198; clauses: 33392; decisions: 23182
iteration: 854; vars: 9702532; clauses: 36160; decisions: 23197
iteration: 855; vars: 9713866; clauses: 38868; decisions: 23214
iteration: 856; vars: 9725200; clauses: 6406; decisions: 23228
iteration: 857; vars: 9736534; clauses: 9252; decisions: 23243
iteration: 858; vars: 9747868; clauses: 11976; decisions: 23258
iteration: 859; vars: 9759202; clauses: 14780; decisions: 23281
iteration: 860; vars: 9770536; clauses: 17518; decisions: 23297
iteration: 861; vars: 9781870; clauses: 20268; decisions: 23313
iteration: 862; vars: 9793204; clauses: 23018; decisions: 23327
iteration: 863; vars: 9804538; clauses: 25776; decisions: 23341
iteration: 864; vars: 9815872; clauses: 28430; decisions: 23356
iteration: 865; vars: 9827206; clauses: 31150; decisions: 23370
iteration: 866; vars: 9838540; clauses: 33870; decisions: 23386
iteration: 867; vars: 9849874; clauses: 36562; decisions: 23401
iteration: 868; vars: 9861208; clauses: 39230; decisions: 23416
iteration: 869; vars: 9872542; clauses: 6425; decisions: 23436
iteration: 870; vars: 9883876; clauses: 9157; decisions: 23456
iteration: 871; vars: 9895210; clauses: 11809; decisions: 23470
iteration: 872; vars: 9906544; clauses: 14565; decisions: 23483
iteration: 873; vars: 9917878; clauses: 17311; decisions: 23499
iteration: 874; vars: 9929212; clauses: 19903; decisions: 23515
iteration: 875; vars: 9940546; clauses: 22387; decisions: 23529
iteration: 876; vars: 9951880; clauses: 24949; decisions: 23545
iteration: 877; vars: 9963214; clauses: 27573; decisions: 23560
iteration: 878; vars: 9974548; clauses: 30309; decisions: 23575
iteration: 879; vars: 9985882; clauses: 32967; decisions: 23590
iteration: 880; vars: 9997216; clauses: 35759; decisions: 23604
iteration: 881; vars: 10008550; clauses: 38469; decisions: 23621
iteration: 882; vars: 10019884; clauses: 6451; decisions: 23637
iteration: 883; vars: 10031218; clauses: 9149; decisions: 23654
iteration: 884; vars: 10042552; clauses: 11849; decisions: 23669
iteration: 885; vars: 10053886; clauses: 14543; decisions: 23686
iteration: 886; vars: 10065220; clauses: 17163; decisions: 23702
iteration: 887; vars: 10076554; clauses: 19775; decisions: 23718
iteration: 888; vars: 10087888; clauses: 22417; decisions: 23736
iteration: 889; vars: 10099222; clauses: 25169; decisions: 23752
iteration: 890; vars: 10110556; clauses: 27897; decisions: 23767
iteration: 891; vars: 10121890; clauses: 30689; decisions: 23788
iteration: 892; vars: 10133224; clauses: 33433; decisions: 23804
iteration: 893; vars: 10144558; clauses: 36151; decisions: 23822
iteration: 894; vars: 10155892; clauses: 38913; decisions: 23837
iteration: 895; vars: 10167226; clauses: 6477; decisions: 23853
iteration: 896; vars: 10178560; clauses: 9157; decisions: 23869
iteration: 897; vars: 10189894; clauses: 11689; decisions: 23885
iteration: 898; vars: 10201228; clauses: 14401; decisions: 23900
iteration: 899; vars: 10212562; clauses: 16999; decisions: 23917
iteration: 900; vars: 10223896; clauses: 19749; decisions: 23933
iteration: 901; vars: 10235230; clauses: 22411; decisions: 23955
