inputs=46 keys=232 outputs=45 gates=2141
iteration: 1; vars: 13206; clauses: 3751; decisions: 374
iteration: 3720; vars: 15580940; clauses: 24331; decisions: 341922
iteration: 3721; vars: 15585126; clauses: 9642; decisions: 342012
iteration: 3722; vars: 15589312; clauses: 13542; decisions: 342099
iteration: 3723; vars: 15593498; clauses: 17442; decisions: 342187
iteration: 3724; vars: 15597684; clauses: 21342; decisions: 342275
iteration: 3725; vars: 15601870; clauses: 25242; decisions: 342361
iteration: 3726; vars: 15606056; clauses: 9652; decisions: 342451
iteration: 3727; vars: 15610242; clauses: 13544; decisions: 342541
iteration: 3728; vars: 15614428; clauses: 17258; decisions: 342629
iteration: 3729; vars: 15618614; clauses: 20970; decisions: 342718
iteration: 3730; vars: 15622800; clauses: 24684; decisions: 342806
iteration: 3731; vars: 15626986; clauses: 9662; decisions: 342895
iteration: 3732; vars: 15631172; clauses: 13308; decisions: 342985
iteration: 3733; vars: 15635358; clauses: 16954; decisions: 343073
iteration: 3734; vars: 15639544; clauses: 20600; decisions: 343163
iteration: 3735; vars: 15643730; clauses: 24254; decisions: 343251
iteration: 3736; vars: 15647916; clauses: 9668; decisions: 343342
iteration: 3737; vars: 15652102; clauses: 13322; decisions: 343429
iteration: 3738; vars: 15656288; clauses: 16976; decisions: 343518
iteration: 3739; vars: 15660474; clauses: 20842; decisions: 343607
iteration: 3740; vars: 15664660; clauses: 24708; decisions: 343694
iteration: 3741; vars: 15668846; clauses: 9672; decisions: 343785
iteration: 3742; vars: 15673032; clauses: 13492; decisions: 343874
iteration: 3743; vars: 15677218; clauses: 17220; decisions: 343964
iteration: 3744; vars: 15681404; clauses: 20948; decisions: 344053
iteration: 3745; vars: 15685590; clauses: 24864; decisions: 344143
iteration: 3746; vars: 15689776; clauses: 9682; decisions: 344233
iteration: 3747; vars: 15693962; clauses: 13402; decisions: 344321
iteration: 3748; vars: 15698148; clauses: 17122; decisions: 344410
iteration: 3749; vars: 15702334; clauses: 21006; decisions: 344497
iteration: 3750; vars: 15706520; clauses: 24890; decisions: 344586
iteration: 3751; vars: 15710706; clauses: 9692; decisions: 344674
iteration: 3752; vars: 15714892; clauses: 13420; decisions: 344763
iteration: 3753; vars: 15719078; clauses: 17336; decisions: 344851
iteration: 3754; vars: 15723264; clauses: 21252; decisions: 344940
iteration: 3755; vars: 15727450; clauses: 25168; decisions: 345029
iteration: 3756; vars: 15731636; clauses: 9702; decisions: 345118
iteration: 3757; vars: 15735822; clauses: 13610; decisions: 345206
iteration: 3758; vars: 15740008; clauses: 17526; decisions: 345295
iteration: 3759; vars: 15744194; clauses: 21450; decisions: 345384
iteration: 3760; vars: 15748380; clauses: 25270; decisions: 345472
iteration: 3761; vars: 15752566; clauses: 9711; decisions: 345561
iteration: 3762; vars: 15756752; clauses: 13531; decisions: 345648
iteration: 3763; vars: 15760938; clauses: 17439; decisions: 345737
iteration: 3764; vars: 15765124; clauses: 21251; decisions: 345824
iteration: 3765; vars: 15769310; clauses: 25151; decisions: 345912
iteration: 3766; vars: 15773496; clauses: 9721; decisions: 346001
iteration: 3767; vars: 15777682; clauses: 13629; decisions: 346089
iteration: 3768; vars: 15781868; clauses: 17529; decisions: 346178
iteration: 3769; vars: 15786054; clauses: 21437; decisions: 346267
iteration: 3770; vars: 15790240; clauses: 25329; decisions: 346355
iteration: 3771; vars: 15794426; clauses: 9730; decisions: 346444
iteration: 3772; vars: 15798612; clauses: 13622; decisions: 346531
iteration: 3773; vars: 15802798; clauses: 17514; decisions: 346620
iteration: 3774; vars: 15806984; clauses: 21406; decisions: 346707
iteration: 3775; vars: 15811170; clauses: 25298; decisions: 346795
iteration: 3776; vars: 15815356; clauses: 9740; decisions: 346884
iteration: 3777; vars: 15819542; clauses: 13454; decisions: 346972
iteration: 3778; vars: 15823728; clauses: 17168; decisions: 347061
iteration: 3779; vars: 15827914; clauses: 20881; decisions: 347150
iteration: 3780; vars: 15832100; clauses: 24601; decisions: 347237
iteration: 3781; vars: 15836286; clauses: 9745; decisions: 347328
iteration: 3782; vars: 15840472; clauses: 13467; decisions: 347418
iteration: 3783; vars: 15844658; clauses: 17367; decisions: 347507
iteration: 3784; vars: 15848844; clauses: 21267; decisions: 347598
iteration: 3785; vars: 15853030; clauses: 25175; decisions: 347688
iteration: 3786; vars: 15857216; clauses: 9750; decisions: 347780
iteration: 3787; vars: 15861402; clauses: 13506; decisions: 347867
iteration: 3788; vars: 15865588; clauses: 17261; decisions: 347956
iteration: 3789; vars: 15869774; clauses: 21017; decisions: 348045
iteration: 3790; vars: 15873960; clauses: 24765; decisions: 348133
iteration: 3791; vars: 15878146; clauses: 9759; decisions: 348222
iteration: 3792; vars: 15882332; clauses: 13471; decisions: 348310
iteration: 3793; vars: 15886518; clauses: 17183; decisions: 348399
iteration: 3794; vars: 15890704; clauses: 20894; decisions: 348487
iteration: 3795; vars: 15894890; clauses: 24650; decisions: 348576
iteration: 3796; vars: 15899076; clauses: 9766; decisions: 348664
iteration: 3797; vars: 15903262; clauses: 13472; decisions: 348752
iteration: 3798; vars: 15907448; clauses: 17228; decisions: 348838
iteration: 3799; vars: 15911634; clauses: 20984; decisions: 348927
iteration: 3800; vars: 15915820; clauses: 24704; decisions: 349014
iteration: 3801; vars: 15920006; clauses: 9771; decisions: 349104
iteration: 3802; vars: 15924192; clauses: 13527; decisions: 349190
iteration: 3803; vars: 15928378; clauses: 17283; decisions: 349278
iteration: 3804; vars: 15932564; clauses: 20989; decisions: 349366
iteration: 3805; vars: 15936750; clauses: 24695; decisions: 349455
iteration: 3806; vars: 15940936; clauses: 9781; decisions: 349545
iteration: 3807; vars: 15945122; clauses: 13509; decisions: 349635
iteration: 3808; vars: 15949308; clauses: 17401; decisions: 349725
iteration: 3809; vars: 15953494; clauses: 21293; decisions: 349816
iteration: 3810; vars: 15957680; clauses: 25185; decisions: 349906
iteration: 3811; vars: 15961866; clauses: 9791; decisions: 349996
iteration: 3812; vars: 15966052; clauses: 13683; decisions: 350087
iteration: 3813; vars: 15970238; clauses: 17575; decisions: 350176
iteration: 3814; vars: 15974424; clauses: 21467; decisions: 350267
iteration: 3815; vars: 15978610; clauses: 25249; decisions: 350357
iteration: 3816; vars: 15982796; clauses: 9801; decisions: 350448
iteration: 3817; vars: 15986982; clauses: 13495; decisions: 350538
iteration: 3818; vars: 15991168; clauses: 17403; decisions: 350629
iteration: 3819; vars: 15995354; clauses: 21287; decisions: 350720
iteration: 3820; vars: 15999540; clauses: 25171; decisions: 350810
iteration: 3821; vars: 16003726; clauses: 9810; decisions: 350901
iteration: 3822; vars: 16007912; clauses: 13694; decisions: 350990
iteration: 3823; vars: 16012098; clauses: 17578; decisions: 351081
iteration: 3824; vars: 16016284; clauses: 21470; decisions: 351170
iteration: 3825; vars: 16020470; clauses: 25362; decisions: 351260
iteration: 3826; vars: 16024656; clauses: 9820; decisions: 351351
iteration: 3827; vars: 16028842; clauses: 13704; decisions: 351441
iteration: 3828; vars: 16033028; clauses: 17596; decisions: 351532
iteration: 3829; vars: 16037214; clauses: 21480; decisions: 351623
iteration: 3830; vars: 16041400; clauses: 25208; decisions: 351713
iteration: 3831; vars: 16045586; clauses: 9829; decisions: 351804
iteration: 3832; vars: 16049772; clauses: 13557; decisions: 351893
iteration: 3833; vars: 16053958; clauses: 17285; decisions: 351984
iteration: 3834; vars: 16058144; clauses: 21013; decisions: 352073
iteration: 3835; vars: 16062330; clauses: 24741; decisions: 352163
iteration: 3836; vars: 16066516; clauses: 9839; decisions: 352254
iteration: 3837; vars: 16070702; clauses: 13731; decisions: 352344
iteration: 3838; vars: 16074888; clauses: 17623; decisions: 352435
iteration: 3839; vars: 16079074; clauses: 21515; decisions: 352526
iteration: 3840; vars: 16083260; clauses: 25235; decisions: 352616
iteration: 3841; vars: 16087446; clauses: 9848; decisions: 352707
iteration: 3842; vars: 16091632; clauses: 13748; decisions: 352797
iteration: 3843; vars: 16095818; clauses: 17468; decisions: 352887
iteration: 3844; vars: 16100004; clauses: 21188; decisions: 352977
iteration: 3845; vars: 16104190; clauses: 24908; decisions: 353068
iteration: 3846; vars: 16108376; clauses: 9858; decisions: 353157
iteration: 3847; vars: 16112562; clauses: 13578; decisions: 353247
iteration: 3848; vars: 16116748; clauses: 17334; decisions: 353339
iteration: 3849; vars: 16120934; clauses: 21054; decisions: 353428
iteration: 3850; vars: 16125120; clauses: 24954; decisions: 353519
iteration: 3851; vars: 16129306; clauses: 9868; decisions: 353608
iteration: 3852; vars: 16133492; clauses: 13588; decisions: 353700
iteration: 3853; vars: 16137678; clauses: 17308; decisions: 353791
iteration: 3854; vars: 16141864; clauses: 21028; decisions: 353881
iteration: 3855; vars: 16146050; clauses: 24748; decisions: 353972
iteration: 3856; vars: 16150236; clauses: 9878; decisions: 354063
iteration: 3857; vars: 16154422; clauses: 13598; decisions: 354153
iteration: 3858; vars: 16158608; clauses: 17318; decisions: 354244
iteration: 3859; vars: 16162794; clauses: 21074; decisions: 354335
iteration: 3860; vars: 16166980; clauses: 24830; decisions: 354425
iteration: 3861; vars: 16171166; clauses: 9887; decisions: 354516
iteration: 3862; vars: 16175352; clauses: 13643; decisions: 354605
iteration: 3863; vars: 16179538; clauses: 17399; decisions: 354696
iteration: 3864; vars: 16183724; clauses: 21155; decisions: 354785
iteration: 3865; vars: 16187910; clauses: 24911; decisions: 354875
iteration: 3866; vars: 16192096; clauses: 9897; decisions: 354966
iteration: 3867; vars: 16196282; clauses: 13653; decisions: 355056
iteration: 3868; vars: 16200468; clauses: 17409; decisions: 355147
iteration: 3869; vars: 16204654; clauses: 21165; decisions: 355237
iteration: 3870; vars: 16208840; clauses: 24871; decisions: 355328
iteration: 3871; vars: 16213026; clauses: 9907; decisions: 355419
iteration: 3872; vars: 16217212; clauses: 13663; decisions: 355509
iteration: 3873; vars: 16221398; clauses: 17419; decisions: 355600
iteration: 3874; vars: 16225584; clauses: 21175; decisions: 355691
iteration: 3875; vars: 16229770; clauses: 24931; decisions: 355781
iteration: 3876; vars: 16233956; clauses: 9916; decisions: 355872
iteration: 3877; vars: 16238142; clauses: 13671; decisions: 355962
iteration: 3878; vars: 16242328; clauses: 17391; decisions: 356052
iteration: 3879; vars: 16246514; clauses: 21111; decisions: 356143
iteration: 3880; vars: 16250700; clauses: 24831; decisions: 356233
iteration: 3881; vars: 16254886; clauses: 9923; decisions: 356325
iteration: 3882; vars: 16259072; clauses: 13823; decisions: 356416
iteration: 3883; vars: 16263258; clauses: 17723; decisions: 356507
iteration: 3884; vars: 16267444; clauses: 21623; decisions: 356600
iteration: 3885; vars: 16271630; clauses: 25343; decisions: 356691
iteration: 3886; vars: 16275816; clauses: 9932; decisions: 356782
iteration: 3887; vars: 16280002; clauses: 13816; decisions: 356874
iteration: 3888; vars: 16284188; clauses: 17700; decisions: 356965
iteration: 3889; vars: 16288374; clauses: 21584; decisions: 357057
iteration: 3890; vars: 16292560; clauses: 25468; decisions: 357149
iteration: 3891; vars: 16296746; clauses: 9942; decisions: 357241
iteration: 3892; vars: 16300932; clauses: 13648; decisions: 357332
iteration: 3893; vars: 16305118; clauses: 17354; decisions: 357424
iteration: 3894; vars: 16309304; clauses: 21238; decisions: 357515
iteration: 3895; vars: 16313490; clauses: 25122; decisions: 357607
iteration: 3896; vars: 16317676; clauses: 9951; decisions: 357698
iteration: 3897; vars: 16321862; clauses: 13835; decisions: 357790
iteration: 3898; vars: 16326048; clauses: 17719; decisions: 357880
iteration: 3899; vars: 16330234; clauses: 21603; decisions: 357971
iteration: 3900; vars: 16334420; clauses: 25487; decisions: 358063
iteration: 3901; vars: 16338606; clauses: 9961; decisions: 358154
iteration: 3902; vars: 16342792; clauses: 13845; decisions: 358246
iteration: 3903; vars: 16346978; clauses: 17729; decisions: 358337
iteration: 3904; vars: 16351164; clauses: 21613; decisions: 358427
iteration: 3905; vars: 16355350; clauses: 25497; decisions: 358518
iteration: 3906; vars: 16359536; clauses: 9967; decisions: 358611
iteration: 3907; vars: 16363722; clauses: 13851; decisions: 358702
iteration: 3908; vars: 16367908; clauses: 17571; decisions: 358792
iteration: 3909; vars: 16372094; clauses: 21291; decisions: 358883
iteration: 3910; vars: 16376280; clauses: 25191; decisions: 358974
iteration: 3911; vars: 16380466; clauses: 9977; decisions: 359066
iteration: 3912; vars: 16384652; clauses: 13733; decisions: 359157
iteration: 3913; vars: 16388838; clauses: 17489; decisions: 359246
iteration: 3914; vars: 16393024; clauses: 21208; decisions: 359338
iteration: 3915; vars: 16397210; clauses: 24936; decisions: 359428
iteration: 3916; vars: 16401396; clauses: 9986; decisions: 359516
iteration: 3917; vars: 16405582; clauses: 13706; decisions: 359605
iteration: 3918; vars: 16409768; clauses: 17590; decisions: 359695
iteration: 3919; vars: 16413954; clauses: 21310; decisions: 359784
iteration: 3920; vars: 16418140; clauses: 25030; decisions: 359917
iteration: 3921; vars: 16422326; clauses: 9996; decisions: 360007
iteration: 3922; vars: 16426512; clauses: 13716; decisions: 360096
iteration: 3923; vars: 16430698; clauses: 17436; decisions: 360186
iteration: 3924; vars: 16434884; clauses: 21156; decisions: 360276
iteration: 3925; vars: 16439070; clauses: 24876; decisions: 360365
iteration: 3926; vars: 16443256; clauses: 10006; decisions: 360455
iteration: 3927; vars: 16447442; clauses: 13762; decisions: 360543
iteration: 3928; vars: 16451628; clauses: 17518; decisions: 360633
iteration: 3929; vars: 16455814; clauses: 21276; decisions: 360722
iteration: 3930; vars: 16460000; clauses: 24996; decisions: 360810
iteration: 3931; vars: 16464186; clauses: 10014; decisions: 360899
iteration: 3932; vars: 16468372; clauses: 13770; decisions: 360987
iteration: 3933; vars: 16472558; clauses: 17526; decisions: 361076
iteration: 3934; vars: 16476744; clauses: 21246; decisions: 361164
iteration: 3935; vars: 16480930; clauses: 24966; decisions: 361253
iteration: 3936; vars: 16485116; clauses: 10024; decisions: 361343
iteration: 3937; vars: 16489302; clauses: 13744; decisions: 361432
iteration: 3938; vars: 16493488; clauses: 17464; decisions: 361522
iteration: 3939; vars: 16497674; clauses: 21220; decisions: 361612
iteration: 3940; vars: 16501860; clauses: 24976; decisions: 361701
iteration: 3941; vars: 16506046; clauses: 10033; decisions: 361791
iteration: 3942; vars: 16510232; clauses: 13789; decisions: 361881
iteration: 3943; vars: 16514418; clauses: 17509; decisions: 361969
iteration: 3944; vars: 16518604; clauses: 21229; decisions: 362059
iteration: 3945; vars: 16522790; clauses: 24949; decisions: 362148
iteration: 3946; vars: 16526976; clauses: 10043; decisions: 362237
iteration: 3947; vars: 16531162; clauses: 13943; decisions: 362327
iteration: 3948; vars: 16535348; clauses: 17843; decisions: 362416
iteration: 3949; vars: 16539534; clauses: 21735; decisions: 362506
iteration: 3950; vars: 16543720; clauses: 25627; decisions: 362595
iteration: 3951; vars: 16547906; clauses: 10051; decisions: 362686
iteration: 3952; vars: 16552092; clauses: 13771; decisions: 362775
iteration: 3953; vars: 16556278; clauses: 17491; decisions: 362863
iteration: 3954; vars: 16560464; clauses: 21243; decisions: 362954
iteration: 3955; vars: 16564650; clauses: 25127; decisions: 363044
iteration: 3956; vars: 16568836; clauses: 10058; decisions: 363135
iteration: 3957; vars: 16573022; clauses: 13942; decisions: 363224
iteration: 3958; vars: 16577208; clauses: 17826; decisions: 363314
iteration: 3959; vars: 16581394; clauses: 21710; decisions: 363405
iteration: 3960; vars: 16585580; clauses: 25430; decisions: 363495
iteration: 3961; vars: 16589766; clauses: 10067; decisions: 363586
iteration: 3962; vars: 16593952; clauses: 13787; decisions: 363675
iteration: 3963; vars: 16598138; clauses: 17507; decisions: 363766
iteration: 3964; vars: 16602324; clauses: 21227; decisions: 363855
iteration: 3965; vars: 16606510; clauses: 24947; decisions: 363945
iteration: 3966; vars: 16610696; clauses: 10077; decisions: 364036
iteration: 3967; vars: 16614882; clauses: 13797; decisions: 364126
iteration: 3968; vars: 16619068; clauses: 17517; decisions: 364217
iteration: 3969; vars: 16623254; clauses: 21237; decisions: 364308
iteration: 3970; vars: 16627440; clauses: 24957; decisions: 364398
iteration: 3971; vars: 16631626; clauses: 10086; decisions: 364489
iteration: 3972; vars: 16635812; clauses: 13806; decisions: 364578
iteration: 3973; vars: 16639998; clauses: 17534; decisions: 364669
iteration: 3974; vars: 16644184; clauses: 21262; decisions: 364758
iteration: 3975; vars: 16648370; clauses: 24998; decisions: 364848
iteration: 3976; vars: 16652556; clauses: 10096; decisions: 364936
iteration: 3977; vars: 16656742; clauses: 13996; decisions: 365024
iteration: 3978; vars: 16660928; clauses: 17896; decisions: 365112
iteration: 3979; vars: 16665114; clauses: 21796; decisions: 365200
iteration: 3980; vars: 16669300; clauses: 25696; decisions: 365289
iteration: 3981; vars: 16673486; clauses: 10106; decisions: 365377
iteration: 3982; vars: 16677672; clauses: 13826; decisions: 365465
iteration: 3983; vars: 16681858; clauses: 17546; decisions: 365555
iteration: 3984; vars: 16686044; clauses: 21274; decisions: 365644
iteration: 3985; vars: 16690230; clauses: 25002; decisions: 365733
iteration: 3986; vars: 16694416; clauses: 10116; decisions: 365824
iteration: 3987; vars: 16698602; clauses: 13844; decisions: 365914
iteration: 3988; vars: 16702788; clauses: 17572; decisions: 366005
iteration: 3989; vars: 16706974; clauses: 21300; decisions: 366096
iteration: 3990; vars: 16711160; clauses: 25028; decisions: 366186
iteration: 3991; vars: 16715346; clauses: 10125; decisions: 366277
iteration: 3992; vars: 16719532; clauses: 13861; decisions: 366366
iteration: 3993; vars: 16723718; clauses: 17631; decisions: 366457
iteration: 3994; vars: 16727904; clauses: 21359; decisions: 366546
iteration: 3995; vars: 16732090; clauses: 25121; decisions: 366636
iteration: 3996; vars: 16736276; clauses: 10135; decisions: 366727
iteration: 3997; vars: 16740462; clauses: 13897; decisions: 366817
iteration: 3998; vars: 16744648; clauses: 17659; decisions: 366908
iteration: 3999; vars: 16748834; clauses: 21413; decisions: 366999
iteration: 4000; vars: 16753020; clauses: 25167; decisions: 367089
iteration: 4001; vars: 16757206; clauses: 10144; decisions: 367180
iteration: 4002; vars: 16761392; clauses: 13898; decisions: 367269
iteration: 4003; vars: 16765578; clauses: 17644; decisions: 367360
iteration: 4004; vars: 16769764; clauses: 21398; decisions: 367449
iteration: 4005; vars: 16773950; clauses: 25144; decisions: 367539
iteration: 4006; vars: 16778136; clauses: 10154; decisions: 367630
iteration: 4007; vars: 16782322; clauses: 13858; decisions: 367720
iteration: 4008; vars: 16786508; clauses: 17562; decisions: 367811
iteration: 4009; vars: 16790694; clauses: 21304; decisions: 367902
iteration: 4010; vars: 16794880; clauses: 25054; decisions: 367992
iteration: 4011; vars: 16799066; clauses: 10163; decisions: 368083
iteration: 4012; vars: 16803252; clauses: 13913; decisions: 368173
iteration: 4013; vars: 16807438; clauses: 17820; decisions: 368266
iteration: 4014; vars: 16811624; clauses: 21540; decisions: 368356
iteration: 4015; vars: 16815810; clauses: 25294; decisions: 368447
iteration: 4016; vars: 16819996; clauses: 10172; decisions: 368537
iteration: 4017; vars: 16824182; clauses: 13892; decisions: 368629
iteration: 4018; vars: 16828368; clauses: 17612; decisions: 368720
iteration: 4019; vars: 16832554; clauses: 21332; decisions: 368812
iteration: 4020; vars: 16836740; clauses: 25052; decisions: 368903
iteration: 4021; vars: 16840926; clauses: 10182; decisions: 368993
iteration: 4022; vars: 16845112; clauses: 14090; decisions: 369086
iteration: 4023; vars: 16849298; clauses: 17998; decisions: 369178
iteration: 4024; vars: 16853484; clauses: 21906; decisions: 369308
iteration: 4025; vars: 16857670; clauses: 25552; decisions: 369399
iteration: 4026; vars: 16861856; clauses: 10192; decisions: 369491
iteration: 4027; vars: 16866042; clauses: 14100; decisions: 369582
iteration: 4028; vars: 16870228; clauses: 18008; decisions: 369675
iteration: 4029; vars: 16874414; clauses: 21770; decisions: 369766
iteration: 4030; vars: 16878600; clauses: 25408; decisions: 369856
iteration: 4031; vars: 16882786; clauses: 10201; decisions: 369947
iteration: 4032; vars: 16886972; clauses: 13839; decisions: 370036
iteration: 4033; vars: 16891158; clauses: 17477; decisions: 370127
iteration: 4034; vars: 16895344; clauses: 21115; decisions: 370216
iteration: 4035; vars: 16899530; clauses: 24753; decisions: 370306
iteration: 4036; vars: 16903716; clauses: 10211; decisions: 370397
iteration: 4037; vars: 16907902; clauses: 13857; decisions: 370487
iteration: 4038; vars: 16912088; clauses: 17503; decisions: 370578
iteration: 4039; vars: 16916274; clauses: 21157; decisions: 370668
iteration: 4040; vars: 16920460; clauses: 25027; decisions: 370759
iteration: 4041; vars: 16924646; clauses: 10220; decisions: 370849
iteration: 4042; vars: 16928832; clauses: 14128; decisions: 370940
iteration: 4043; vars: 16933018; clauses: 18044; decisions: 371029
iteration: 4044; vars: 16937204; clauses: 21914; decisions: 371119
iteration: 4045; vars: 16941390; clauses: 25821; decisions: 371211
iteration: 4046; vars: 16945576; clauses: 10229; decisions: 371301
iteration: 4047; vars: 16949762; clauses: 13949; decisions: 371391
iteration: 4048; vars: 16953948; clauses: 17655; decisions: 371481
iteration: 4049; vars: 16958134; clauses: 21361; decisions: 371571
iteration: 4050; vars: 16962320; clauses: 25067; decisions: 371662
iteration: 4051; vars: 16966506; clauses: 10232; decisions: 371755
iteration: 4052; vars: 16970692; clauses: 13960; decisions: 371846
iteration: 4053; vars: 16974878; clauses: 17688; decisions: 371938
iteration: 4054; vars: 16979064; clauses: 21416; decisions: 372030
iteration: 4055; vars: 16983250; clauses: 25152; decisions: 372122
iteration: 4056; vars: 16987436; clauses: 10242; decisions: 372213
iteration: 4057; vars: 16991622; clauses: 13948; decisions: 372305
iteration: 4058; vars: 16995808; clauses: 17654; decisions: 372397
iteration: 4059; vars: 16999994; clauses: 21342; decisions: 372488
iteration: 4060; vars: 17004180; clauses: 25030; decisions: 372580
iteration: 4061; vars: 17008366; clauses: 10252; decisions: 372672
iteration: 4062; vars: 17012552; clauses: 13972; decisions: 372763
iteration: 4063; vars: 17016738; clauses: 17692; decisions: 372855
iteration: 4064; vars: 17020924; clauses: 21412; decisions: 372947
iteration: 4065; vars: 17025110; clauses: 25132; decisions: 373038
iteration: 4066; vars: 17029296; clauses: 10261; decisions: 373130
iteration: 4067; vars: 17033482; clauses: 13989; decisions: 373220
iteration: 4068; vars: 17037668; clauses: 17717; decisions: 373312
iteration: 4069; vars: 17041854; clauses: 21445; decisions: 373402
iteration: 4070; vars: 17046040; clauses: 25173; decisions: 373493
iteration: 4071; vars: 17050226; clauses: 10271; decisions: 373585
iteration: 4072; vars: 17054412; clauses: 13999; decisions: 373676
iteration: 4073; vars: 17058598; clauses: 17735; decisions: 373768
iteration: 4074; vars: 17062784; clauses: 21463; decisions: 373860
iteration: 4075; vars: 17066970; clauses: 25199; decisions: 373950
iteration: 4076; vars: 17071156; clauses: 10280; decisions: 374043
iteration: 4077; vars: 17075342; clauses: 14008; decisions: 374135
iteration: 4078; vars: 17079528; clauses: 17720; decisions: 374225
iteration: 4079; vars: 17083714; clauses: 21432; decisions: 374317
iteration: 4080; vars: 17087900; clauses: 25136; decisions: 374407
iteration: 4081; vars: 17092086; clauses: 10290; decisions: 374497
iteration: 4082; vars: 17096272; clauses: 14002; decisions: 374587
iteration: 4083; vars: 17100458; clauses: 17714; decisions: 374678
iteration: 4084; vars: 17104644; clauses: 21426; decisions: 374768
iteration: 4085; vars: 17108830; clauses: 25146; decisions: 374859
iteration: 4086; vars: 17113016; clauses: 10300; decisions: 374949
iteration: 4087; vars: 17117202; clauses: 14020; decisions: 375040
iteration: 4088; vars: 17121388; clauses: 17748; decisions: 375130
iteration: 4089; vars: 17125574; clauses: 21476; decisions: 375221
iteration: 4090; vars: 17129760; clauses: 25204; decisions: 375312
iteration: 4091; vars: 17133946; clauses: 10310; decisions: 375403
iteration: 4092; vars: 17138132; clauses: 14038; decisions: 375493
iteration: 4093; vars: 17142318; clauses: 17766; decisions: 375584
iteration: 4094; vars: 17146504; clauses: 21494; decisions: 375675
iteration: 4095; vars: 17150690; clauses: 25214; decisions: 375765
iteration: 4096; vars: 17154876; clauses: 10319; decisions: 375856
iteration: 4097; vars: 17159062; clauses: 14039; decisions: 375945
iteration: 4098; vars: 17163248; clauses: 17751; decisions: 376036
iteration: 4099; vars: 17167434; clauses: 21471; decisions: 376125
iteration: 4100; vars: 17171620; clauses: 25183; decisions: 376215
iteration: 4101; vars: 17175806; clauses: 10329; decisions: 376306
iteration: 4102; vars: 17179992; clauses: 14041; decisions: 376396
iteration: 4103; vars: 17184178; clauses: 17753; decisions: 376487
iteration: 4104; vars: 17188364; clauses: 21465; decisions: 376578
iteration: 4105; vars: 17192550; clauses: 25177; decisions: 376668
iteration: 4106; vars: 17196736; clauses: 10338; decisions: 376759
iteration: 4107; vars: 17200922; clauses: 14050; decisions: 376848
iteration: 4108; vars: 17205108; clauses: 17762; decisions: 376939
iteration: 4109; vars: 17209294; clauses: 21510; decisions: 377028
iteration: 4110; vars: 17213480; clauses: 25258; decisions: 377118
iteration: 4111; vars: 17217666; clauses: 10348; decisions: 377209
iteration: 4112; vars: 17221852; clauses: 14068; decisions: 377299
iteration: 4113; vars: 17226038; clauses: 17824; decisions: 377390
iteration: 4114; vars: 17230224; clauses: 21541; decisions: 377479
iteration: 4115; vars: 17234410; clauses: 25246; decisions: 377569
iteration: 4116; vars: 17238596; clauses: 10354; decisions: 377659
iteration: 4117; vars: 17242782; clauses: 14066; decisions: 377749
iteration: 4118; vars: 17246968; clauses: 17778; decisions: 377839
iteration: 4119; vars: 17251154; clauses: 21490; decisions: 377930
iteration: 4120; vars: 17255340; clauses: 25210; decisions: 378020
iteration: 4121; vars: 17259526; clauses: 10364; decisions: 378111
iteration: 4122; vars: 17263712; clauses: 14070; decisions: 378201
iteration: 4123; vars: 17267898; clauses: 17775; decisions: 378293
iteration: 4124; vars: 17272084; clauses: 21495; decisions: 378385
iteration: 4125; vars: 17276270; clauses: 25215; decisions: 378478
iteration: 4126; vars: 17280456; clauses: 10373; decisions: 378571
iteration: 4127; vars: 17284642; clauses: 14093; decisions: 378665
iteration: 4128; vars: 17288828; clauses: 17813; decisions: 378756
iteration: 4129; vars: 17293014; clauses: 21541; decisions: 378846
iteration: 4130; vars: 17297200; clauses: 25269; decisions: 378937
iteration: 4131; vars: 17301386; clauses: 10383; decisions: 379027
iteration: 4132; vars: 17305572; clauses: 14103; decisions: 379118
iteration: 4133; vars: 17309758; clauses: 17987; decisions: 379207
iteration: 4134; vars: 17313944; clauses: 21871; decisions: 379298
iteration: 4135; vars: 17318130; clauses: 25583; decisions: 379387
iteration: 4136; vars: 17322316; clauses: 10389; decisions: 379479
iteration: 4137; vars: 17326502; clauses: 14265; decisions: 379567
iteration: 4138; vars: 17330688; clauses: 18141; decisions: 379658
iteration: 4139; vars: 17334874; clauses: 21853; decisions: 379748
iteration: 4140; vars: 17339060; clauses: 25565; decisions: 379839
iteration: 4141; vars: 17343246; clauses: 10398; decisions: 379933
iteration: 4142; vars: 17347432; clauses: 14104; decisions: 380022
iteration: 4143; vars: 17351618; clauses: 17810; decisions: 380112
iteration: 4144; vars: 17355804; clauses: 21516; decisions: 380203
iteration: 4145; vars: 17359990; clauses: 25222; decisions: 380294
iteration: 4146; vars: 17364176; clauses: 10408; decisions: 380385
iteration: 4147; vars: 17368362; clauses: 14292; decisions: 380478
iteration: 4148; vars: 17372548; clauses: 18176; decisions: 380569
iteration: 4149; vars: 17376734; clauses: 22060; decisions: 380661
iteration: 4150; vars: 17380920; clauses: 25952; decisions: 380752
iteration: 4151; vars: 17385106; clauses: 10418; decisions: 380844
iteration: 4152; vars: 17389292; clauses: 14146; decisions: 380935
iteration: 4153; vars: 17393478; clauses: 17874; decisions: 381027
iteration: 4154; vars: 17397664; clauses: 21602; decisions: 381119
