inputs=199 keys=350 outputs=67 gates=1886
iteration: 1; vars: 12017; clauses: 6152; decisions: 35188
iteration: 1165; vars: 4246649; clauses: 8445; decisions: 607709
iteration: 1166; vars: 4250287; clauses: 5149; decisions: 608109
iteration: 1167; vars: 4253925; clauses: 8447; decisions: 608508
iteration: 1168; vars: 4257563; clauses: 5151; decisions: 608908
iteration: 1169; vars: 4261201; clauses: 8433; decisions: 609307
iteration: 1170; vars: 4264839; clauses: 5155; decisions: 609706
iteration: 1171; vars: 4268477; clauses: 8453; decisions: 610104
iteration: 1172; vars: 4272115; clauses: 5155; decisions: 610504
iteration: 1173; vars: 4275753; clauses: 8437; decisions: 610903
iteration: 1174; vars: 4279391; clauses: 5157; decisions: 611301
iteration: 1175; vars: 4283029; clauses: 8455; decisions: 611701
iteration: 1176; vars: 4286667; clauses: 5159; decisions: 612101
iteration: 1177; vars: 4290305; clauses: 8585; decisions: 612500
iteration: 1178; vars: 4293943; clauses: 5161; decisions: 612899
iteration: 1179; vars: 4297581; clauses: 8587; decisions: 613297
iteration: 1180; vars: 4301219; clauses: 5161; decisions: 613696
iteration: 1181; vars: 4304857; clauses: 8331; decisions: 614094
iteration: 1182; vars: 4308495; clauses: 5161; decisions: 614492
iteration: 1183; vars: 4312133; clauses: 8331; decisions: 614889
iteration: 1184; vars: 4315771; clauses: 5163; decisions: 615287
iteration: 1185; vars: 4319409; clauses: 8333; decisions: 615685
iteration: 1186; vars: 4323047; clauses: 5164; decisions: 616084
iteration: 1187; vars: 4326685; clauses: 8622; decisions: 616482
iteration: 1188; vars: 4330323; clauses: 5165; decisions: 616882
iteration: 1189; vars: 4333961; clauses: 8591; decisions: 617281
iteration: 1190; vars: 4337599; clauses: 5165; decisions: 617681
iteration: 1191; vars: 4341237; clauses: 8607; decisions: 618080
iteration: 1192; vars: 4344875; clauses: 5167; decisions: 618478
iteration: 1193; vars: 4348513; clauses: 8625; decisions: 618875
iteration: 1194; vars: 4352151; clauses: 5171; decisions: 619274
iteration: 1195; vars: 4355789; clauses: 8597; decisions: 619672
iteration: 1196; vars: 4359427; clauses: 5171; decisions: 620072
iteration: 1197; vars: 4363065; clauses: 8463; decisions: 620471
iteration: 1198; vars: 4366703; clauses: 5169; decisions: 620871
iteration: 1199; vars: 4370341; clauses: 8609; decisions: 621270
iteration: 1200; vars: 4373979; clauses: 5169; decisions: 621668
iteration: 1201; vars: 4377617; clauses: 8595; decisions: 622065
iteration: 1202; vars: 4381255; clauses: 5173; decisions: 622465
iteration: 1203; vars: 4384893; clauses: 8465; decisions: 622864
iteration: 1204; vars: 4388531; clauses: 5175; decisions: 623264
iteration: 1205; vars: 4392169; clauses: 8615; decisions: 623663
iteration: 1206; vars: 4395807; clauses: 5179; decisions: 624062
iteration: 1207; vars: 4399445; clauses: 8471; decisions: 624460
iteration: 1208; vars: 4403083; clauses: 5179; decisions: 624859
iteration: 1209; vars: 4406721; clauses: 8619; decisions: 625257
iteration: 1210; vars: 4410359; clauses: 5179; decisions: 625656
iteration: 1211; vars: 4413997; clauses: 8471; decisions: 626054
iteration: 1212; vars: 4417635; clauses: 5181; decisions: 626454
iteration: 1213; vars: 4421273; clauses: 8621; decisions: 626853
iteration: 1214; vars: 4424911; clauses: 5183; decisions: 627253
iteration: 1215; vars: 4428549; clauses: 8475; decisions: 627652
iteration: 1216; vars: 4432187; clauses: 5187; decisions: 628052
iteration: 1217; vars: 4435825; clauses: 8627; decisions: 628451
iteration: 1218; vars: 4439463; clauses: 5187; decisions: 628849
iteration: 1219; vars: 4443101; clauses: 8627; decisions: 629246
iteration: 1220; vars: 4446739; clauses: 5191; decisions: 629645
iteration: 1221; vars: 4450377; clauses: 8483; decisions: 630041
iteration: 1222; vars: 4454015; clauses: 5192; decisions: 630439
iteration: 1223; vars: 4457653; clauses: 8362; decisions: 630837
iteration: 1224; vars: 4461291; clauses: 5190; decisions: 631234
iteration: 1225; vars: 4464929; clauses: 8616; decisions: 631631
iteration: 1226; vars: 4468567; clauses: 5185; decisions: 632029
iteration: 1227; vars: 4472205; clauses: 8627; decisions: 632428
iteration: 1228; vars: 4475843; clauses: 5184; decisions: 632827
iteration: 1229; vars: 4479481; clauses: 8626; decisions: 633225
iteration: 1230; vars: 4483119; clauses: 5187; decisions: 633623
iteration: 1231; vars: 4486757; clauses: 8261; decisions: 634020
iteration: 1232; vars: 4490395; clauses: 5190; decisions: 634419
iteration: 1233; vars: 4494033; clauses: 8478; decisions: 634817
iteration: 1234; vars: 4497671; clauses: 5192; decisions: 635216
iteration: 1235; vars: 4501309; clauses: 8620; decisions: 635614
iteration: 1236; vars: 4504947; clauses: 5195; decisions: 636013
iteration: 1237; vars: 4508585; clauses: 8477; decisions: 636411
iteration: 1238; vars: 4512223; clauses: 5198; decisions: 636810
iteration: 1239; vars: 4515861; clauses: 8626; decisions: 637208
iteration: 1240; vars: 4519499; clauses: 5202; decisions: 637607
iteration: 1241; vars: 4523137; clauses: 8490; decisions: 638005
iteration: 1242; vars: 4526775; clauses: 5204; decisions: 638402
iteration: 1243; vars: 4530413; clauses: 8758; decisions: 638801
iteration: 1244; vars: 4534051; clauses: 5202; decisions: 639199
iteration: 1245; vars: 4537689; clauses: 8490; decisions: 639596
iteration: 1246; vars: 4541327; clauses: 5202; decisions: 639994
iteration: 1247; vars: 4544965; clauses: 8644; decisions: 640391
iteration: 1248; vars: 4548603; clauses: 5204; decisions: 640790
iteration: 1249; vars: 4552241; clauses: 8492; decisions: 641188
iteration: 1250; vars: 4555879; clauses: 5206; decisions: 641585
iteration: 1251; vars: 4559517; clauses: 8760; decisions: 641981
iteration: 1252; vars: 4563155; clauses: 5206; decisions: 642379
iteration: 1253; vars: 4566793; clauses: 8648; decisions: 642778
iteration: 1254; vars: 4570431; clauses: 5210; decisions: 643178
iteration: 1255; vars: 4574069; clauses: 8682; decisions: 643577
iteration: 1256; vars: 4577707; clauses: 5212; decisions: 643977
iteration: 1257; vars: 4581345; clauses: 8684; decisions: 644376
iteration: 1258; vars: 4584983; clauses: 5214; decisions: 644775
iteration: 1259; vars: 4588621; clauses: 8832; decisions: 645173
iteration: 1260; vars: 4592259; clauses: 5216; decisions: 645573
iteration: 1261; vars: 4595897; clauses: 8674; decisions: 645972
iteration: 1262; vars: 4599535; clauses: 5216; decisions: 646372
iteration: 1263; vars: 4603173; clauses: 8676; decisions: 646771
iteration: 1264; vars: 4606811; clauses: 5216; decisions: 647171
iteration: 1265; vars: 4610449; clauses: 8656; decisions: 647570
iteration: 1266; vars: 4614087; clauses: 5219; decisions: 647969
iteration: 1267; vars: 4617725; clauses: 8501; decisions: 648365
iteration: 1268; vars: 4621363; clauses: 5221; decisions: 648763
iteration: 1269; vars: 4625001; clauses: 8503; decisions: 649161
iteration: 1270; vars: 4628639; clauses: 5223; decisions: 649559
iteration: 1271; vars: 4632277; clauses: 8511; decisions: 649955
iteration: 1272; vars: 4635915; clauses: 5227; decisions: 650353
iteration: 1273; vars: 4639553; clauses: 8655; decisions: 650750
iteration: 1274; vars: 4643191; clauses: 5228; decisions: 651150
iteration: 1275; vars: 4646829; clauses: 8668; decisions: 651549
iteration: 1276; vars: 4650467; clauses: 5227; decisions: 651949
iteration: 1277; vars: 4654105; clauses: 8669; decisions: 652348
iteration: 1278; vars: 4657743; clauses: 5227; decisions: 652746
iteration: 1279; vars: 4661381; clauses: 8669; decisions: 653143
iteration: 1280; vars: 4665019; clauses: 5229; decisions: 653540
iteration: 1281; vars: 4668657; clauses: 8899; decisions: 653936
iteration: 1282; vars: 4672295; clauses: 5233; decisions: 654335
iteration: 1283; vars: 4675933; clauses: 8521; decisions: 654735
iteration: 1284; vars: 4679571; clauses: 5235; decisions: 655132
iteration: 1285; vars: 4683209; clauses: 8663; decisions: 655530
iteration: 1286; vars: 4686847; clauses: 5237; decisions: 655930
iteration: 1287; vars: 4690485; clauses: 8519; decisions: 656326
iteration: 1288; vars: 4694123; clauses: 5233; decisions: 656726
iteration: 1289; vars: 4697761; clauses: 8675; decisions: 657125
iteration: 1290; vars: 4701399; clauses: 5231; decisions: 657524
iteration: 1291; vars: 4705037; clauses: 8657; decisions: 657922
iteration: 1292; vars: 4708675; clauses: 5233; decisions: 658322
iteration: 1293; vars: 4712313; clauses: 8521; decisions: 658722
iteration: 1294; vars: 4715951; clauses: 5236; decisions: 659122
iteration: 1295; vars: 4719589; clauses: 8550; decisions: 659521
iteration: 1296; vars: 4723227; clauses: 5239; decisions: 659920
iteration: 1297; vars: 4726865; clauses: 8697; decisions: 660318
iteration: 1298; vars: 4730503; clauses: 5241; decisions: 660718
iteration: 1299; vars: 4734141; clauses: 8565; decisions: 661117
iteration: 1300; vars: 4737779; clauses: 5240; decisions: 661516
iteration: 1301; vars: 4741417; clauses: 8700; decisions: 661914
iteration: 1302; vars: 4745055; clauses: 5240; decisions: 662314
iteration: 1303; vars: 4748693; clauses: 8570; decisions: 662714
iteration: 1304; vars: 4752331; clauses: 5244; decisions: 663114
iteration: 1305; vars: 4755969; clauses: 8542; decisions: 663513
iteration: 1306; vars: 4759607; clauses: 5246; decisions: 663913
iteration: 1307; vars: 4763245; clauses: 8538; decisions: 664312
iteration: 1308; vars: 4766883; clauses: 5248; decisions: 664712
iteration: 1309; vars: 4770521; clauses: 8834; decisions: 665111
iteration: 1310; vars: 4774159; clauses: 5250; decisions: 665510
iteration: 1311; vars: 4777797; clauses: 8548; decisions: 665910
iteration: 1312; vars: 4781435; clauses: 5252; decisions: 666310
iteration: 1313; vars: 4785073; clauses: 8326; decisions: 666709
iteration: 1314; vars: 4788711; clauses: 5254; decisions: 667109
iteration: 1315; vars: 4792349; clauses: 8840; decisions: 667508
iteration: 1316; vars: 4795987; clauses: 5256; decisions: 667908
iteration: 1317; vars: 4799625; clauses: 8554; decisions: 668307
iteration: 1318; vars: 4803263; clauses: 5258; decisions: 668706
iteration: 1319; vars: 4806901; clauses: 8844; decisions: 669104
iteration: 1320; vars: 4810539; clauses: 5262; decisions: 669504
iteration: 1321; vars: 4814177; clauses: 8336; decisions: 669903
iteration: 1322; vars: 4817815; clauses: 5262; decisions: 670303
iteration: 1323; vars: 4821453; clauses: 8704; decisions: 670702
iteration: 1324; vars: 4825091; clauses: 5266; decisions: 671101
iteration: 1325; vars: 4828729; clauses: 8340; decisions: 671499
iteration: 1326; vars: 4832367; clauses: 5270; decisions: 671899
iteration: 1327; vars: 4836005; clauses: 8712; decisions: 672298
iteration: 1328; vars: 4839643; clauses: 5272; decisions: 672698
iteration: 1329; vars: 4843281; clauses: 8346; decisions: 673097
iteration: 1330; vars: 4846919; clauses: 5274; decisions: 673497
iteration: 1331; vars: 4850557; clauses: 8716; decisions: 673896
iteration: 1332; vars: 4854195; clauses: 5276; decisions: 674295
iteration: 1333; vars: 4857833; clauses: 8862; decisions: 674693
iteration: 1334; vars: 4861471; clauses: 5278; decisions: 675093
iteration: 1335; vars: 4865109; clauses: 8576; decisions: 675492
iteration: 1336; vars: 4868747; clauses: 5278; decisions: 675890
iteration: 1337; vars: 4872385; clauses: 8352; decisions: 676287
iteration: 1338; vars: 4876023; clauses: 5280; decisions: 676685
iteration: 1339; vars: 4879661; clauses: 8866; decisions: 677082
iteration: 1340; vars: 4883299; clauses: 5284; decisions: 677482
iteration: 1341; vars: 4886937; clauses: 8358; decisions: 677880
iteration: 1342; vars: 4890575; clauses: 5286; decisions: 678280
iteration: 1343; vars: 4894213; clauses: 8584; decisions: 678678
iteration: 1344; vars: 4897851; clauses: 5285; decisions: 679078
iteration: 1345; vars: 4901489; clauses: 8583; decisions: 679477
iteration: 1346; vars: 4905127; clauses: 5289; decisions: 679877
iteration: 1347; vars: 4908765; clauses: 8587; decisions: 680276
iteration: 1348; vars: 4912403; clauses: 5289; decisions: 680676
iteration: 1349; vars: 4916041; clauses: 8731; decisions: 681075
iteration: 1350; vars: 4919679; clauses: 5290; decisions: 681474
iteration: 1351; vars: 4923317; clauses: 8876; decisions: 681872
iteration: 1352; vars: 4926955; clauses: 5290; decisions: 682271
iteration: 1353; vars: 4930593; clauses: 8876; decisions: 682668
iteration: 1354; vars: 4934231; clauses: 5292; decisions: 683067
iteration: 1355; vars: 4937869; clauses: 8878; decisions: 683465
iteration: 1356; vars: 4941507; clauses: 5294; decisions: 683864
iteration: 1357; vars: 4945145; clauses: 8736; decisions: 684261
iteration: 1358; vars: 4948783; clauses: 5292; decisions: 684659
iteration: 1359; vars: 4952421; clauses: 8366; decisions: 685056
iteration: 1360; vars: 4956059; clauses: 5292; decisions: 685456
iteration: 1361; vars: 4959697; clauses: 8590; decisions: 685855
iteration: 1362; vars: 4963335; clauses: 5294; decisions: 686255
iteration: 1363; vars: 4966973; clauses: 8592; decisions: 686654
iteration: 1364; vars: 4970611; clauses: 5293; decisions: 687054
iteration: 1365; vars: 4974249; clauses: 8879; decisions: 687453
iteration: 1366; vars: 4977887; clauses: 5293; decisions: 687852
iteration: 1367; vars: 4981525; clauses: 8591; decisions: 688250
iteration: 1368; vars: 4985163; clauses: 5295; decisions: 688650
iteration: 1369; vars: 4988801; clauses: 8881; decisions: 689049
iteration: 1370; vars: 4992439; clauses: 5295; decisions: 689448
iteration: 1371; vars: 4996077; clauses: 8737; decisions: 689846
iteration: 1372; vars: 4999715; clauses: 5297; decisions: 690246
iteration: 1373; vars: 5003353; clauses: 8371; decisions: 690645
iteration: 1374; vars: 5006991; clauses: 5299; decisions: 691044
iteration: 1375; vars: 5010629; clauses: 8741; decisions: 691442
iteration: 1376; vars: 5014267; clauses: 5303; decisions: 691840
iteration: 1377; vars: 5017905; clauses: 8889; decisions: 692236
iteration: 1378; vars: 5021543; clauses: 5304; decisions: 692636
iteration: 1379; vars: 5025181; clauses: 8602; decisions: 693034
iteration: 1380; vars: 5028819; clauses: 5304; decisions: 693432
iteration: 1381; vars: 5032457; clauses: 8602; decisions: 693829
iteration: 1382; vars: 5036095; clauses: 5308; decisions: 694227
iteration: 1383; vars: 5039733; clauses: 8750; decisions: 694624
iteration: 1384; vars: 5043371; clauses: 5312; decisions: 695023
iteration: 1385; vars: 5047009; clauses: 8386; decisions: 695421
iteration: 1386; vars: 5050647; clauses: 5312; decisions: 695820
iteration: 1387; vars: 5054285; clauses: 8898; decisions: 696217
iteration: 1388; vars: 5057923; clauses: 5314; decisions: 696616
iteration: 1389; vars: 5061561; clauses: 8612; decisions: 697014
iteration: 1390; vars: 5065199; clauses: 5316; decisions: 697412
iteration: 1391; vars: 5068837; clauses: 8614; decisions: 697809
iteration: 1392; vars: 5072475; clauses: 5318; decisions: 698207
iteration: 1393; vars: 5076113; clauses: 8616; decisions: 698604
iteration: 1394; vars: 5079751; clauses: 5318; decisions: 699003
iteration: 1395; vars: 5083389; clauses: 8904; decisions: 699401
iteration: 1396; vars: 5087027; clauses: 5315; decisions: 699801
iteration: 1397; vars: 5090665; clauses: 8389; decisions: 700198
iteration: 1398; vars: 5094303; clauses: 5317; decisions: 700595
iteration: 1399; vars: 5097941; clauses: 8391; decisions: 700991
iteration: 1400; vars: 5101579; clauses: 5320; decisions: 701390
iteration: 1401; vars: 5105217; clauses: 8762; decisions: 701788
iteration: 1402; vars: 5108855; clauses: 5321; decisions: 702186
iteration: 1403; vars: 5112493; clauses: 8763; decisions: 702583
iteration: 1404; vars: 5116131; clauses: 5320; decisions: 702983
iteration: 1405; vars: 5119769; clauses: 8778; decisions: 703383
iteration: 1406; vars: 5123407; clauses: 5320; decisions: 703783
iteration: 1407; vars: 5127045; clauses: 8780; decisions: 704182
iteration: 1408; vars: 5130683; clauses: 5319; decisions: 704581
iteration: 1409; vars: 5134321; clauses: 8777; decisions: 704979
iteration: 1410; vars: 5137959; clauses: 5318; decisions: 705378
iteration: 1411; vars: 5141597; clauses: 8792; decisions: 705776
iteration: 1412; vars: 5145235; clauses: 5318; decisions: 706175
iteration: 1413; vars: 5148873; clauses: 8792; decisions: 706573
iteration: 1414; vars: 5152511; clauses: 5321; decisions: 706973
iteration: 1415; vars: 5156149; clauses: 8939; decisions: 707371
iteration: 1416; vars: 5159787; clauses: 5320; decisions: 707770
iteration: 1417; vars: 5163425; clauses: 8778; decisions: 708168
iteration: 1418; vars: 5167063; clauses: 5323; decisions: 708567
iteration: 1419; vars: 5170701; clauses: 8781; decisions: 708965
iteration: 1420; vars: 5174339; clauses: 5324; decisions: 709364
iteration: 1421; vars: 5177977; clauses: 8398; decisions: 709762
iteration: 1422; vars: 5181615; clauses: 5324; decisions: 710160
iteration: 1423; vars: 5185253; clauses: 8398; decisions: 710557
iteration: 1424; vars: 5188891; clauses: 5326; decisions: 710955
iteration: 1425; vars: 5192529; clauses: 8784; decisions: 711351
iteration: 1426; vars: 5196167; clauses: 5330; decisions: 711749
iteration: 1427; vars: 5199805; clauses: 8404; decisions: 712146
iteration: 1428; vars: 5203443; clauses: 5333; decisions: 712545
iteration: 1429; vars: 5207081; clauses: 8407; decisions: 712943
iteration: 1430; vars: 5210719; clauses: 5335; decisions: 713343
iteration: 1431; vars: 5214357; clauses: 8921; decisions: 713742
iteration: 1432; vars: 5217995; clauses: 5337; decisions: 714142
iteration: 1433; vars: 5221633; clauses: 8495; decisions: 714541
iteration: 1434; vars: 5225271; clauses: 5338; decisions: 714941
iteration: 1435; vars: 5228909; clauses: 8766; decisions: 715340
iteration: 1436; vars: 5232547; clauses: 5340; decisions: 715740
iteration: 1437; vars: 5236185; clauses: 8768; decisions: 716139
iteration: 1438; vars: 5239823; clauses: 5342; decisions: 716539
iteration: 1439; vars: 5243461; clauses: 8634; decisions: 716938
iteration: 1440; vars: 5247099; clauses: 5344; decisions: 717335
iteration: 1441; vars: 5250737; clauses: 8418; decisions: 717731
iteration: 1442; vars: 5254375; clauses: 5348; decisions: 718131
iteration: 1443; vars: 5258013; clauses: 8640; decisions: 718530
iteration: 1444; vars: 5261651; clauses: 5348; decisions: 718929
iteration: 1445; vars: 5265289; clauses: 8776; decisions: 719327
iteration: 1446; vars: 5268927; clauses: 5348; decisions: 719726
iteration: 1447; vars: 5272565; clauses: 8776; decisions: 720124
iteration: 1448; vars: 5276203; clauses: 5350; decisions: 720523
iteration: 1449; vars: 5279841; clauses: 8808; decisions: 720920
iteration: 1450; vars: 5283479; clauses: 5351; decisions: 721318
iteration: 1451; vars: 5287117; clauses: 8425; decisions: 721714
iteration: 1452; vars: 5290755; clauses: 5354; decisions: 722113
iteration: 1453; vars: 5294393; clauses: 8646; decisions: 722511
iteration: 1454; vars: 5298031; clauses: 5354; decisions: 722910
iteration: 1455; vars: 5301669; clauses: 8646; decisions: 723307
iteration: 1456; vars: 5305307; clauses: 5355; decisions: 723704
iteration: 1457; vars: 5308945; clauses: 8813; decisions: 724100
iteration: 1458; vars: 5312583; clauses: 5357; decisions: 724497
iteration: 1459; vars: 5316221; clauses: 8815; decisions: 724893
iteration: 1460; vars: 5319859; clauses: 5358; decisions: 725290
iteration: 1461; vars: 5323497; clauses: 8432; decisions: 725686
iteration: 1462; vars: 5327135; clauses: 5361; decisions: 726083
iteration: 1463; vars: 5330773; clauses: 8819; decisions: 726478
iteration: 1464; vars: 5334411; clauses: 5362; decisions: 726876
iteration: 1465; vars: 5338049; clauses: 8654; decisions: 727273
iteration: 1466; vars: 5341687; clauses: 5363; decisions: 727670
iteration: 1467; vars: 5345325; clauses: 8437; decisions: 728066
iteration: 1468; vars: 5348963; clauses: 5363; decisions: 728464
iteration: 1469; vars: 5352601; clauses: 8791; decisions: 728861
iteration: 1470; vars: 5356239; clauses: 5363; decisions: 729259
iteration: 1471; vars: 5359877; clauses: 8655; decisions: 729655
iteration: 1472; vars: 5363515; clauses: 5361; decisions: 730055
iteration: 1473; vars: 5367153; clauses: 8947; decisions: 730454
iteration: 1474; vars: 5370791; clauses: 5357; decisions: 730854
iteration: 1475; vars: 5374429; clauses: 8785; decisions: 731253
iteration: 1476; vars: 5378067; clauses: 5356; decisions: 731653
iteration: 1477; vars: 5381705; clauses: 8784; decisions: 732052
iteration: 1478; vars: 5385343; clauses: 5358; decisions: 732452
iteration: 1479; vars: 5388981; clauses: 8650; decisions: 732851
iteration: 1480; vars: 5392619; clauses: 5360; decisions: 733251
iteration: 1481; vars: 5396257; clauses: 8946; decisions: 733650
iteration: 1482; vars: 5399895; clauses: 5362; decisions: 734050
iteration: 1483; vars: 5403533; clauses: 8790; decisions: 734449
iteration: 1484; vars: 5407171; clauses: 5365; decisions: 734849
iteration: 1485; vars: 5410809; clauses: 8439; decisions: 735248
iteration: 1486; vars: 5414447; clauses: 5368; decisions: 735647
iteration: 1487; vars: 5418085; clauses: 8796; decisions: 736045
iteration: 1488; vars: 5421723; clauses: 5370; decisions: 736445
iteration: 1489; vars: 5425361; clauses: 8444; decisions: 736844
iteration: 1490; vars: 5428999; clauses: 5368; decisions: 737242
iteration: 1491; vars: 5432637; clauses: 8796; decisions: 737639
iteration: 1492; vars: 5436275; clauses: 5372; decisions: 738039
iteration: 1493; vars: 5439913; clauses: 8446; decisions: 738437
iteration: 1494; vars: 5443551; clauses: 5374; decisions: 738836
iteration: 1495; vars: 5447189; clauses: 8960; decisions: 739234
iteration: 1496; vars: 5450827; clauses: 5377; decisions: 739633
iteration: 1497; vars: 5454465; clauses: 8669; decisions: 740031
iteration: 1498; vars: 5458103; clauses: 5378; decisions: 740431
iteration: 1499; vars: 5461741; clauses: 8452; decisions: 740830
iteration: 1500; vars: 5465379; clauses: 5377; decisions: 741229
iteration: 1501; vars: 5469017; clauses: 8963; decisions: 741627
iteration: 1502; vars: 5472655; clauses: 5381; decisions: 742026
iteration: 1503; vars: 5476293; clauses: 8673; decisions: 742424
iteration: 1504; vars: 5479931; clauses: 5383; decisions: 742823
iteration: 1505; vars: 5483569; clauses: 8841; decisions: 743221
iteration: 1506; vars: 5487207; clauses: 5386; decisions: 743619
iteration: 1507; vars: 5490845; clauses: 8684; decisions: 744016
iteration: 1508; vars: 5494483; clauses: 5388; decisions: 744415
iteration: 1509; vars: 5498121; clauses: 8974; decisions: 744813
iteration: 1510; vars: 5501759; clauses: 5390; decisions: 745214
iteration: 1511; vars: 5505397; clauses: 8830; decisions: 745612
iteration: 1512; vars: 5509035; clauses: 5389; decisions: 746011
iteration: 1513; vars: 5512673; clauses: 8829; decisions: 746409
iteration: 1514; vars: 5516311; clauses: 5389; decisions: 746807
iteration: 1515; vars: 5519949; clauses: 8815; decisions: 747204
iteration: 1516; vars: 5523587; clauses: 5390; decisions: 747601
iteration: 1517; vars: 5527225; clauses: 8816; decisions: 747997
iteration: 1518; vars: 5530863; clauses: 5391; decisions: 748396
iteration: 1519; vars: 5534501; clauses: 8831; decisions: 748794
iteration: 1520; vars: 5538139; clauses: 5391; decisions: 749193
iteration: 1521; vars: 5541777; clauses: 8831; decisions: 749591
iteration: 1522; vars: 5545415; clauses: 5393; decisions: 749990
iteration: 1523; vars: 5549053; clauses: 8681; decisions: 750388
iteration: 1524; vars: 5552691; clauses: 5395; decisions: 750787
iteration: 1525; vars: 5556329; clauses: 8677; decisions: 751187
iteration: 1526; vars: 5559967; clauses: 5399; decisions: 751587
iteration: 1527; vars: 5563605; clauses: 8505; decisions: 751986
iteration: 1528; vars: 5567243; clauses: 5399; decisions: 752386
iteration: 1529; vars: 5570881; clauses: 8505; decisions: 752785
iteration: 1530; vars: 5574519; clauses: 5401; decisions: 753185
iteration: 1531; vars: 5578157; clauses: 8507; decisions: 753583
iteration: 1532; vars: 5581795; clauses: 5400; decisions: 753982
iteration: 1533; vars: 5585433; clauses: 9018; decisions: 754380
iteration: 1534; vars: 5589071; clauses: 5402; decisions: 754779
iteration: 1535; vars: 5592709; clauses: 8892; decisions: 755176
iteration: 1536; vars: 5596347; clauses: 5405; decisions: 755575
iteration: 1537; vars: 5599985; clauses: 8693; decisions: 755973
iteration: 1538; vars: 5603623; clauses: 5407; decisions: 756371
iteration: 1539; vars: 5607261; clauses: 8689; decisions: 756768
iteration: 1540; vars: 5610899; clauses: 5410; decisions: 757166
iteration: 1541; vars: 5614537; clauses: 8836; decisions: 757563
iteration: 1542; vars: 5618175; clauses: 5413; decisions: 757962
iteration: 1543; vars: 5621813; clauses: 8701; decisions: 758360
iteration: 1544; vars: 5625451; clauses: 5412; decisions: 758758
iteration: 1545; vars: 5629089; clauses: 8694; decisions: 759155
iteration: 1546; vars: 5632727; clauses: 5412; decisions: 759553
iteration: 1547; vars: 5636365; clauses: 8700; decisions: 759950
iteration: 1548; vars: 5640003; clauses: 5413; decisions: 760348
iteration: 1549; vars: 5643641; clauses: 8853; decisions: 760745
iteration: 1550; vars: 5647279; clauses: 5413; decisions: 761142
iteration: 1551; vars: 5650917; clauses: 8695; decisions: 761541
iteration: 1552; vars: 5654555; clauses: 5415; decisions: 761941
iteration: 1553; vars: 5658193; clauses: 8489; decisions: 762340
iteration: 1554; vars: 5661831; clauses: 5415; decisions: 762740
iteration: 1555; vars: 5665469; clauses: 8489; decisions: 763139
iteration: 1556; vars: 5669107; clauses: 5417; decisions: 763537
iteration: 1557; vars: 5672745; clauses: 8857; decisions: 763934
iteration: 1558; vars: 5676383; clauses: 5417; decisions: 764333
iteration: 1559; vars: 5680021; clauses: 9003; decisions: 764731
iteration: 1560; vars: 5683659; clauses: 5421; decisions: 765131
iteration: 1561; vars: 5687297; clauses: 8579; decisions: 765530
iteration: 1562; vars: 5690935; clauses: 5423; decisions: 765930
iteration: 1563; vars: 5694573; clauses: 8581; decisions: 766329
iteration: 1564; vars: 5698211; clauses: 5423; decisions: 766729
iteration: 1565; vars: 5701849; clauses: 8581; decisions: 767128
iteration: 1566; vars: 5705487; clauses: 5425; decisions: 767528
iteration: 1567; vars: 5709125; clauses: 9011; decisions: 767927
iteration: 1568; vars: 5712763; clauses: 5427; decisions: 768327
iteration: 1569; vars: 5716401; clauses: 8585; decisions: 768726
iteration: 1570; vars: 5720039; clauses: 5431; decisions: 769124
iteration: 1571; vars: 5723677; clauses: 8719; decisions: 769521
iteration: 1572; vars: 5727315; clauses: 5435; decisions: 769920
iteration: 1573; vars: 5730953; clauses: 9105; decisions: 770318
iteration: 1574; vars: 5734591; clauses: 5437; decisions: 770718
iteration: 1575; vars: 5738229; clauses: 8991; decisions: 771117
iteration: 1576; vars: 5741867; clauses: 5439; decisions: 771517
iteration: 1577; vars: 5745505; clauses: 8597; decisions: 771916
iteration: 1578; vars: 5749143; clauses: 5443; decisions: 772316
iteration: 1579; vars: 5752781; clauses: 8997; decisions: 772715
iteration: 1580; vars: 5756419; clauses: 5447; decisions: 773114
iteration: 1581; vars: 5760057; clauses: 8729; decisions: 773511
iteration: 1582; vars: 5763695; clauses: 5451; decisions: 773911
iteration: 1583; vars: 5767333; clauses: 9121; decisions: 774310
iteration: 1584; vars: 5770971; clauses: 5453; decisions: 774710
iteration: 1585; vars: 5774609; clauses: 9123; decisions: 775109
iteration: 1586; vars: 5778247; clauses: 5455; decisions: 775509
iteration: 1587; vars: 5781885; clauses: 9009; decisions: 775908
iteration: 1588; vars: 5785523; clauses: 5459; decisions: 776308
iteration: 1589; vars: 5789161; clauses: 8533; decisions: 776707
iteration: 1590; vars: 5792799; clauses: 5461; decisions: 777107
iteration: 1591; vars: 5796437; clauses: 9015; decisions: 777506
iteration: 1592; vars: 5800075; clauses: 5463; decisions: 777906
iteration: 1593; vars: 5803713; clauses: 8537; decisions: 778305
iteration: 1594; vars: 5807351; clauses: 5467; decisions: 778703
iteration: 1595; vars: 5810989; clauses: 8909; decisions: 779103
iteration: 1596; vars: 5814627; clauses: 5469; decisions: 779503
iteration: 1597; vars: 5818265; clauses: 9023; decisions: 779902
iteration: 1598; vars: 5821903; clauses: 5471; decisions: 780302
iteration: 1599; vars: 5825541; clauses: 9025; decisions: 780701
