inputs=256 keys=1938 outputs=245 gates=8915
iteration: 1; vars: 56890; clauses: 17124; decisions: 135121
iteration: 1292; vars: 22442830; clauses: 54377; decisions: 2502360
iteration: 1293; vars: 22460170; clauses: 15019; decisions: 2503596
iteration: 1294; vars: 22477510; clauses: 34697; decisions: 2504178
iteration: 1295; vars: 22494850; clauses: 54381; decisions: 2504805
iteration: 1296; vars: 22512190; clauses: 15025; decisions: 2507111
iteration: 1297; vars: 22529530; clauses: 34731; decisions: 2508001
iteration: 1298; vars: 22546870; clauses: 54369; decisions: 2508614
iteration: 1299; vars: 22564210; clauses: 15029; decisions: 2510054
iteration: 1300; vars: 22581550; clauses: 34707; decisions: 2510638
iteration: 1301; vars: 22598890; clauses: 54391; decisions: 2511223
iteration: 1302; vars: 22616230; clauses: 15033; decisions: 2512815
iteration: 1303; vars: 22633570; clauses: 34711; decisions: 2513398
iteration: 1304; vars: 22650910; clauses: 54395; decisions: 2513911
iteration: 1305; vars: 22668250; clauses: 15039; decisions: 2514423
iteration: 1306; vars: 22685590; clauses: 34807; decisions: 2514937
iteration: 1307; vars: 22702930; clauses: 54581; decisions: 2515521
iteration: 1308; vars: 22720270; clauses: 15043; decisions: 2526244
iteration: 1309; vars: 22737610; clauses: 34749; decisions: 2527180
iteration: 1310; vars: 22754950; clauses: 54345; decisions: 2527759
iteration: 1311; vars: 22772290; clauses: 15045; decisions: 2531494
iteration: 1312; vars: 22789630; clauses: 34701; decisions: 2532079
iteration: 1313; vars: 22806970; clauses: 54363; decisions: 2532592
iteration: 1314; vars: 22824310; clauses: 15047; decisions: 2533104
iteration: 1315; vars: 22841650; clauses: 35051; decisions: 2533615
iteration: 1316; vars: 22858990; clauses: 55055; decisions: 2534129
iteration: 1317; vars: 22876330; clauses: 15047; decisions: 2534642
iteration: 1318; vars: 22893670; clauses: 34821; decisions: 2535154
iteration: 1319; vars: 22911010; clauses: 54831; decisions: 2535733
iteration: 1320; vars: 22928350; clauses: 15048; decisions: 2546767
iteration: 1321; vars: 22945690; clauses: 34740; decisions: 2547349
iteration: 1322; vars: 22963030; clauses: 54390; decisions: 2547935
iteration: 1323; vars: 22980370; clauses: 15047; decisions: 2551065
iteration: 1324; vars: 22997710; clauses: 34613; decisions: 2551644
iteration: 1325; vars: 23015050; clauses: 54185; decisions: 2552224
iteration: 1326; vars: 23032390; clauses: 15049; decisions: 2553724
iteration: 1327; vars: 23049730; clauses: 34631; decisions: 2554299
iteration: 1328; vars: 23067070; clauses: 54213; decisions: 2554875
iteration: 1329; vars: 23084410; clauses: 15052; decisions: 2556442
iteration: 1330; vars: 23101750; clauses: 34640; decisions: 2557018
iteration: 1331; vars: 23119090; clauses: 54234; decisions: 2557632
iteration: 1332; vars: 23136430; clauses: 15057; decisions: 2568422
iteration: 1333; vars: 23153770; clauses: 34779; decisions: 2569341
iteration: 1334; vars: 23171110; clauses: 54443; decisions: 2569911
iteration: 1335; vars: 23188450; clauses: 15061; decisions: 2573029
iteration: 1336; vars: 23205790; clauses: 34653; decisions: 2573584
iteration: 1337; vars: 23223130; clauses: 54245; decisions: 2574140
iteration: 1338; vars: 23240470; clauses: 15065; decisions: 2576612
iteration: 1339; vars: 23257810; clauses: 34603; decisions: 2577187
iteration: 1340; vars: 23275150; clauses: 54147; decisions: 2577763
iteration: 1341; vars: 23292490; clauses: 15069; decisions: 2579301
iteration: 1342; vars: 23309830; clauses: 34607; decisions: 2579875
iteration: 1343; vars: 23327170; clauses: 54151; decisions: 2580496
iteration: 1344; vars: 23344510; clauses: 15075; decisions: 2582855
iteration: 1345; vars: 23361850; clauses: 34719; decisions: 2583746
iteration: 1346; vars: 23379190; clauses: 54251; decisions: 2584355
iteration: 1347; vars: 23396530; clauses: 15079; decisions: 2586160
iteration: 1348; vars: 23413870; clauses: 34617; decisions: 2586735
iteration: 1349; vars: 23431210; clauses: 54155; decisions: 2587311
iteration: 1350; vars: 23448550; clauses: 15083; decisions: 2588830
iteration: 1351; vars: 23465890; clauses: 34641; decisions: 2589405
iteration: 1352; vars: 23483230; clauses: 54199; decisions: 2589981
iteration: 1353; vars: 23500570; clauses: 15087; decisions: 2591445
iteration: 1354; vars: 23517910; clauses: 34639; decisions: 2592021
iteration: 1355; vars: 23535250; clauses: 54185; decisions: 2592642
iteration: 1356; vars: 23552590; clauses: 15091; decisions: 2603422
iteration: 1357; vars: 23569930; clauses: 34771; decisions: 2604386
iteration: 1358; vars: 23587270; clauses: 54413; decisions: 2604966
iteration: 1359; vars: 23604610; clauses: 15095; decisions: 2607791
iteration: 1360; vars: 23621950; clauses: 34703; decisions: 2608359
iteration: 1361; vars: 23639290; clauses: 54311; decisions: 2608928
iteration: 1362; vars: 23656630; clauses: 15099; decisions: 2612227
iteration: 1363; vars: 23673970; clauses: 34655; decisions: 2612811
iteration: 1364; vars: 23691310; clauses: 54217; decisions: 2613396
iteration: 1365; vars: 23708650; clauses: 15103; decisions: 2614735
iteration: 1366; vars: 23725990; clauses: 34651; decisions: 2615317
iteration: 1367; vars: 23743330; clauses: 54205; decisions: 2615936
iteration: 1368; vars: 23760670; clauses: 15107; decisions: 2619199
iteration: 1369; vars: 23778010; clauses: 34733; decisions: 2620008
iteration: 1370; vars: 23795350; clauses: 54243; decisions: 2620613
iteration: 1371; vars: 23812690; clauses: 15111; decisions: 2622738
iteration: 1372; vars: 23830030; clauses: 34661; decisions: 2623323
iteration: 1373; vars: 23847370; clauses: 54447; decisions: 2623909
iteration: 1374; vars: 23864710; clauses: 15115; decisions: 2625976
iteration: 1375; vars: 23882050; clauses: 34665; decisions: 2626559
iteration: 1376; vars: 23899390; clauses: 54209; decisions: 2627143
iteration: 1377; vars: 23916730; clauses: 15119; decisions: 2628472
iteration: 1378; vars: 23934070; clauses: 34675; decisions: 2629056
iteration: 1379; vars: 23951410; clauses: 54231; decisions: 2629673
iteration: 1380; vars: 23968750; clauses: 15123; decisions: 2640777
iteration: 1381; vars: 23986090; clauses: 34789; decisions: 2641658
iteration: 1382; vars: 24003430; clauses: 54423; decisions: 2642258
iteration: 1383; vars: 24020770; clauses: 15127; decisions: 2645020
iteration: 1384; vars: 24038110; clauses: 34731; decisions: 2645587
iteration: 1385; vars: 24055450; clauses: 54329; decisions: 2646155
iteration: 1386; vars: 24072790; clauses: 15131; decisions: 2648271
iteration: 1387; vars: 24090130; clauses: 34735; decisions: 2648836
iteration: 1388; vars: 24107470; clauses: 54345; decisions: 2649402
iteration: 1389; vars: 24124810; clauses: 15135; decisions: 2650652
iteration: 1390; vars: 24142150; clauses: 34745; decisions: 2651218
iteration: 1391; vars: 24159490; clauses: 54355; decisions: 2651820
iteration: 1392; vars: 24176830; clauses: 15141; decisions: 2663295
iteration: 1393; vars: 24194170; clauses: 34815; decisions: 2664188
iteration: 1394; vars: 24211510; clauses: 54519; decisions: 2664786
iteration: 1395; vars: 24228850; clauses: 15145; decisions: 2667702
iteration: 1396; vars: 24246190; clauses: 34763; decisions: 2668273
iteration: 1397; vars: 24263530; clauses: 54387; decisions: 2668845
iteration: 1398; vars: 24280870; clauses: 15149; decisions: 2670753
iteration: 1399; vars: 24298210; clauses: 34781; decisions: 2671324
iteration: 1400; vars: 24315550; clauses: 54419; decisions: 2671896
iteration: 1401; vars: 24332890; clauses: 15153; decisions: 2673046
iteration: 1402; vars: 24350230; clauses: 34791; decisions: 2673618
iteration: 1403; vars: 24367570; clauses: 54435; decisions: 2674233
iteration: 1404; vars: 24384910; clauses: 15159; decisions: 2685412
iteration: 1405; vars: 24402250; clauses: 34861; decisions: 2686323
iteration: 1406; vars: 24419590; clauses: 54461; decisions: 2686930
iteration: 1407; vars: 24436930; clauses: 15163; decisions: 2690639
iteration: 1408; vars: 24454270; clauses: 34773; decisions: 2691237
iteration: 1409; vars: 24471610; clauses: 54389; decisions: 2691836
iteration: 1410; vars: 24488950; clauses: 15167; decisions: 2694486
iteration: 1411; vars: 24506290; clauses: 34693; decisions: 2695087
iteration: 1412; vars: 24523630; clauses: 54225; decisions: 2695689
iteration: 1413; vars: 24540970; clauses: 15171; decisions: 2696858
iteration: 1414; vars: 24558310; clauses: 34703; decisions: 2697460
iteration: 1415; vars: 24575650; clauses: 54471; decisions: 2698099
iteration: 1416; vars: 24592990; clauses: 15177; decisions: 2709337
iteration: 1417; vars: 24610330; clauses: 34929; decisions: 2710188
iteration: 1418; vars: 24627670; clauses: 54655; decisions: 2710773
iteration: 1419; vars: 24645010; clauses: 15181; decisions: 2713401
iteration: 1420; vars: 24662350; clauses: 34861; decisions: 2713978
iteration: 1421; vars: 24679690; clauses: 54547; decisions: 2714556
iteration: 1422; vars: 24697030; clauses: 15185; decisions: 2715961
iteration: 1423; vars: 24714370; clauses: 34865; decisions: 2716536
iteration: 1424; vars: 24731710; clauses: 54551; decisions: 2717112
iteration: 1425; vars: 24749050; clauses: 15189; decisions: 2718216
iteration: 1426; vars: 24766390; clauses: 34875; decisions: 2718792
iteration: 1427; vars: 24783730; clauses: 54797; decisions: 2719408
iteration: 1428; vars: 24801070; clauses: 15195; decisions: 2730136
iteration: 1429; vars: 24818410; clauses: 34997; decisions: 2731019
iteration: 1430; vars: 24835750; clauses: 54667; decisions: 2731591
iteration: 1431; vars: 24853090; clauses: 15199; decisions: 2734334
iteration: 1432; vars: 24870430; clauses: 34851; decisions: 2734903
iteration: 1433; vars: 24887770; clauses: 54509; decisions: 2735473
iteration: 1434; vars: 24905110; clauses: 15203; decisions: 2736861
iteration: 1435; vars: 24922450; clauses: 34863; decisions: 2737435
iteration: 1436; vars: 24939790; clauses: 54529; decisions: 2738010
iteration: 1437; vars: 24957130; clauses: 15207; decisions: 2739159
iteration: 1438; vars: 24974470; clauses: 34867; decisions: 2739732
iteration: 1439; vars: 24991810; clauses: 54533; decisions: 2740344
iteration: 1440; vars: 25009150; clauses: 15213; decisions: 2742589
iteration: 1441; vars: 25026490; clauses: 34985; decisions: 2743418
iteration: 1442; vars: 25043830; clauses: 54613; decisions: 2744033
iteration: 1443; vars: 25061170; clauses: 15217; decisions: 2745871
iteration: 1444; vars: 25078510; clauses: 34839; decisions: 2746456
iteration: 1445; vars: 25095850; clauses: 54461; decisions: 2747042
iteration: 1446; vars: 25113190; clauses: 15221; decisions: 2748438
iteration: 1447; vars: 25130530; clauses: 34843; decisions: 2749022
iteration: 1448; vars: 25147870; clauses: 54465; decisions: 2749607
iteration: 1449; vars: 25165210; clauses: 15225; decisions: 2750768
iteration: 1450; vars: 25182550; clauses: 34841; decisions: 2751353
iteration: 1451; vars: 25199890; clauses: 54451; decisions: 2751971
iteration: 1452; vars: 25217230; clauses: 15229; decisions: 2762577
iteration: 1453; vars: 25234570; clauses: 35001; decisions: 2763455
iteration: 1454; vars: 25251910; clauses: 54671; decisions: 2764035
iteration: 1455; vars: 25269250; clauses: 15233; decisions: 2767108
iteration: 1456; vars: 25286590; clauses: 34843; decisions: 2767678
iteration: 1457; vars: 25303930; clauses: 54453; decisions: 2768249
iteration: 1458; vars: 25321270; clauses: 15237; decisions: 2769955
iteration: 1459; vars: 25338610; clauses: 34841; decisions: 2770523
iteration: 1460; vars: 25355950; clauses: 54451; decisions: 2771092
iteration: 1461; vars: 25373290; clauses: 15241; decisions: 2772725
iteration: 1462; vars: 25390630; clauses: 34835; decisions: 2773298
iteration: 1463; vars: 25407970; clauses: 54665; decisions: 2773910
iteration: 1464; vars: 25425310; clauses: 15245; decisions: 2776146
iteration: 1465; vars: 25442650; clauses: 35027; decisions: 2776977
iteration: 1466; vars: 25459990; clauses: 54601; decisions: 2777582
iteration: 1467; vars: 25477330; clauses: 15249; decisions: 2778959
iteration: 1468; vars: 25494670; clauses: 34843; decisions: 2779534
iteration: 1469; vars: 25512010; clauses: 54443; decisions: 2780110
iteration: 1470; vars: 25529350; clauses: 15253; decisions: 2781517
iteration: 1471; vars: 25546690; clauses: 34847; decisions: 2782090
iteration: 1472; vars: 25564030; clauses: 54435; decisions: 2782664
iteration: 1473; vars: 25581370; clauses: 15259; decisions: 2783806
iteration: 1474; vars: 25598710; clauses: 34859; decisions: 2784380
iteration: 1475; vars: 25616050; clauses: 54465; decisions: 2784988
iteration: 1476; vars: 25633390; clauses: 15265; decisions: 2795524
iteration: 1477; vars: 25650730; clauses: 35053; decisions: 2796409
iteration: 1478; vars: 25668070; clauses: 54747; decisions: 2797000
iteration: 1479; vars: 25685410; clauses: 15269; decisions: 2799577
iteration: 1480; vars: 25702750; clauses: 34855; decisions: 2800156
iteration: 1481; vars: 25720090; clauses: 54435; decisions: 2800736
iteration: 1482; vars: 25737430; clauses: 15273; decisions: 2802165
iteration: 1483; vars: 25754770; clauses: 34859; decisions: 2802744
iteration: 1484; vars: 25772110; clauses: 54451; decisions: 2803324
iteration: 1485; vars: 25789450; clauses: 15279; decisions: 2804464
iteration: 1486; vars: 25806790; clauses: 34865; decisions: 2805042
iteration: 1487; vars: 25824130; clauses: 54687; decisions: 2805669
iteration: 1488; vars: 25841470; clauses: 15285; decisions: 2807885
iteration: 1489; vars: 25858810; clauses: 35081; decisions: 2808577
iteration: 1490; vars: 25876150; clauses: 54657; decisions: 2809189
iteration: 1491; vars: 25893490; clauses: 15289; decisions: 2810657
iteration: 1492; vars: 25910830; clauses: 34875; decisions: 2811236
iteration: 1493; vars: 25928170; clauses: 54461; decisions: 2811816
iteration: 1494; vars: 25945510; clauses: 15293; decisions: 2813212
iteration: 1495; vars: 25962850; clauses: 34879; decisions: 2813790
iteration: 1496; vars: 25980190; clauses: 54471; decisions: 2814369
iteration: 1497; vars: 25997530; clauses: 15299; decisions: 2815516
iteration: 1498; vars: 26014870; clauses: 34885; decisions: 2816095
iteration: 1499; vars: 26032210; clauses: 54477; decisions: 2816712
iteration: 1500; vars: 26049550; clauses: 15305; decisions: 2827042
iteration: 1501; vars: 26066890; clauses: 35101; decisions: 2827831
iteration: 1502; vars: 26084230; clauses: 54771; decisions: 2828392
iteration: 1503; vars: 26101570; clauses: 15309; decisions: 2831219
iteration: 1504; vars: 26118910; clauses: 34897; decisions: 2831781
iteration: 1505; vars: 26136250; clauses: 54491; decisions: 2832344
iteration: 1506; vars: 26153590; clauses: 15313; decisions: 2834324
iteration: 1507; vars: 26170930; clauses: 34901; decisions: 2834889
iteration: 1508; vars: 26188270; clauses: 54725; decisions: 2835455
iteration: 1509; vars: 26205610; clauses: 15317; decisions: 2837440
iteration: 1510; vars: 26222950; clauses: 34923; decisions: 2838019
iteration: 1511; vars: 26240290; clauses: 54535; decisions: 2838637
iteration: 1512; vars: 26257630; clauses: 15321; decisions: 2840853
iteration: 1513; vars: 26274970; clauses: 35131; decisions: 2841625
iteration: 1514; vars: 26292310; clauses: 54735; decisions: 2842235
iteration: 1515; vars: 26309650; clauses: 15325; decisions: 2843696
iteration: 1516; vars: 26326990; clauses: 34931; decisions: 2844277
iteration: 1517; vars: 26344330; clauses: 54543; decisions: 2844859
iteration: 1518; vars: 26361670; clauses: 15329; decisions: 2846275
iteration: 1519; vars: 26379010; clauses: 34941; decisions: 2846855
iteration: 1520; vars: 26396350; clauses: 54559; decisions: 2847369
iteration: 1521; vars: 26413690; clauses: 15335; decisions: 2847885
iteration: 1522; vars: 26431030; clauses: 35083; decisions: 2848398
iteration: 1523; vars: 26448370; clauses: 54837; decisions: 2848951
iteration: 1524; vars: 26465710; clauses: 15341; decisions: 2858982
iteration: 1525; vars: 26483050; clauses: 35099; decisions: 2859800
iteration: 1526; vars: 26500390; clauses: 54813; decisions: 2860375
iteration: 1527; vars: 26517730; clauses: 15345; decisions: 2863525
iteration: 1528; vars: 26535070; clauses: 34941; decisions: 2864109
iteration: 1529; vars: 26552410; clauses: 54543; decisions: 2864694
iteration: 1530; vars: 26569750; clauses: 15349; decisions: 2866519
iteration: 1531; vars: 26587090; clauses: 34919; decisions: 2867103
iteration: 1532; vars: 26604430; clauses: 54495; decisions: 2867688
iteration: 1533; vars: 26621770; clauses: 15353; decisions: 2869060
iteration: 1534; vars: 26639110; clauses: 34923; decisions: 2869645
iteration: 1535; vars: 26656450; clauses: 54499; decisions: 2870269
iteration: 1536; vars: 26673790; clauses: 15359; decisions: 2880521
iteration: 1537; vars: 26691130; clauses: 35133; decisions: 2881346
iteration: 1538; vars: 26708470; clauses: 54817; decisions: 2881935
iteration: 1539; vars: 26725810; clauses: 15363; decisions: 2884959
iteration: 1540; vars: 26743150; clauses: 34999; decisions: 2885534
iteration: 1541; vars: 26760490; clauses: 54641; decisions: 2886110
iteration: 1542; vars: 26777830; clauses: 15367; decisions: 2887897
iteration: 1543; vars: 26795170; clauses: 35003; decisions: 2888477
iteration: 1544; vars: 26812510; clauses: 54645; decisions: 2889058
iteration: 1545; vars: 26829850; clauses: 15371; decisions: 2891222
iteration: 1546; vars: 26847190; clauses: 35025; decisions: 2891815
iteration: 1547; vars: 26864530; clauses: 54685; decisions: 2892453
iteration: 1548; vars: 26881870; clauses: 15375; decisions: 2894632
iteration: 1549; vars: 26899210; clauses: 35193; decisions: 2895341
iteration: 1550; vars: 26916550; clauses: 54847; decisions: 2895966
iteration: 1551; vars: 26933890; clauses: 15379; decisions: 2897537
iteration: 1552; vars: 26951230; clauses: 35033; decisions: 2898131
iteration: 1553; vars: 26968570; clauses: 54687; decisions: 2898726
iteration: 1554; vars: 26985910; clauses: 15383; decisions: 2899950
iteration: 1555; vars: 27003250; clauses: 35037; decisions: 2900543
iteration: 1556; vars: 27020590; clauses: 54691; decisions: 2901137
iteration: 1557; vars: 27037930; clauses: 15389; decisions: 2902493
iteration: 1558; vars: 27055270; clauses: 35037; decisions: 2903087
iteration: 1559; vars: 27072610; clauses: 54679; decisions: 2903719
iteration: 1560; vars: 27089950; clauses: 15395; decisions: 2913897
iteration: 1561; vars: 27107290; clauses: 35195; decisions: 2914718
iteration: 1562; vars: 27124630; clauses: 54841; decisions: 2915290
iteration: 1563; vars: 27141970; clauses: 15399; decisions: 2918502
iteration: 1564; vars: 27159310; clauses: 35009; decisions: 2919070
iteration: 1565; vars: 27176650; clauses: 54619; decisions: 2919639
iteration: 1566; vars: 27193990; clauses: 15403; decisions: 2920794
iteration: 1567; vars: 27211330; clauses: 35013; decisions: 2921360
iteration: 1568; vars: 27228670; clauses: 54629; decisions: 2921927
iteration: 1569; vars: 27246010; clauses: 15407; decisions: 2923152
iteration: 1570; vars: 27263350; clauses: 35023; decisions: 2923719
iteration: 1571; vars: 27280690; clauses: 54645; decisions: 2924315
iteration: 1572; vars: 27298030; clauses: 15413; decisions: 2934954
iteration: 1573; vars: 27315370; clauses: 35141; decisions: 2935876
iteration: 1574; vars: 27332710; clauses: 54785; decisions: 2936476
iteration: 1575; vars: 27350050; clauses: 15417; decisions: 2939142
iteration: 1576; vars: 27367390; clauses: 34991; decisions: 2939740
iteration: 1577; vars: 27384730; clauses: 54571; decisions: 2940339
iteration: 1578; vars: 27402070; clauses: 15421; decisions: 2941603
iteration: 1579; vars: 27419410; clauses: 34995; decisions: 2942199
iteration: 1580; vars: 27436750; clauses: 54575; decisions: 2942796
iteration: 1581; vars: 27454090; clauses: 15425; decisions: 2944427
iteration: 1582; vars: 27471430; clauses: 35005; decisions: 2945024
iteration: 1583; vars: 27488770; clauses: 54591; decisions: 2945654
iteration: 1584; vars: 27506110; clauses: 15431; decisions: 2956409
iteration: 1585; vars: 27523450; clauses: 35169; decisions: 2957379
iteration: 1586; vars: 27540790; clauses: 54723; decisions: 2957967
iteration: 1587; vars: 27558130; clauses: 15435; decisions: 2960597
iteration: 1588; vars: 27575470; clauses: 35001; decisions: 2961184
iteration: 1589; vars: 27592810; clauses: 54573; decisions: 2961772
iteration: 1590; vars: 27610150; clauses: 15439; decisions: 2963065
iteration: 1591; vars: 27627490; clauses: 35005; decisions: 2963650
iteration: 1592; vars: 27644830; clauses: 54577; decisions: 2964236
iteration: 1593; vars: 27662170; clauses: 15443; decisions: 2965729
iteration: 1594; vars: 27679510; clauses: 35015; decisions: 2966315
iteration: 1595; vars: 27696850; clauses: 54823; decisions: 2966938
iteration: 1596; vars: 27714190; clauses: 15449; decisions: 2977810
iteration: 1597; vars: 27731530; clauses: 35175; decisions: 2978771
iteration: 1598; vars: 27748870; clauses: 54801; decisions: 2979357
iteration: 1599; vars: 27766210; clauses: 15453; decisions: 2981797
iteration: 1600; vars: 27783550; clauses: 35019; decisions: 2982370
iteration: 1601; vars: 27800890; clauses: 54591; decisions: 2982944
iteration: 1602; vars: 27818230; clauses: 15457; decisions: 2984402
iteration: 1603; vars: 27835570; clauses: 35053; decisions: 2984976
iteration: 1604; vars: 27852910; clauses: 54655; decisions: 2985551
iteration: 1605; vars: 27870250; clauses: 15461; decisions: 2987016
iteration: 1606; vars: 27887590; clauses: 35063; decisions: 2987591
iteration: 1607; vars: 27904930; clauses: 54901; decisions: 2988203
iteration: 1608; vars: 27922270; clauses: 15467; decisions: 2999112
iteration: 1609; vars: 27939610; clauses: 35199; decisions: 3000067
iteration: 1610; vars: 27956950; clauses: 54831; decisions: 3000651
iteration: 1611; vars: 27974290; clauses: 15471; decisions: 3002502
iteration: 1612; vars: 27991630; clauses: 35023; decisions: 3003045
iteration: 1613; vars: 28008970; clauses: 54581; decisions: 3003589
iteration: 1614; vars: 28026310; clauses: 15475; decisions: 3004994
iteration: 1615; vars: 28043650; clauses: 35019; decisions: 3005533
iteration: 1616; vars: 28060990; clauses: 54569; decisions: 3006073
iteration: 1617; vars: 28078330; clauses: 15479; decisions: 3007422
iteration: 1618; vars: 28095670; clauses: 35029; decisions: 3007962
iteration: 1619; vars: 28113010; clauses: 54815; decisions: 3008539
iteration: 1620; vars: 28130350; clauses: 15485; decisions: 3019652
iteration: 1621; vars: 28147690; clauses: 35177; decisions: 3020692
iteration: 1622; vars: 28165030; clauses: 54845; decisions: 3021282
iteration: 1623; vars: 28182370; clauses: 15489; decisions: 3024220
iteration: 1624; vars: 28199710; clauses: 35143; decisions: 3024801
iteration: 1625; vars: 28217050; clauses: 54803; decisions: 3025383
iteration: 1626; vars: 28234390; clauses: 15493; decisions: 3027639
iteration: 1627; vars: 28251730; clauses: 35153; decisions: 3028219
iteration: 1628; vars: 28269070; clauses: 54819; decisions: 3028800
iteration: 1629; vars: 28286410; clauses: 15497; decisions: 3030591
iteration: 1630; vars: 28303750; clauses: 35157; decisions: 3031170
iteration: 1631; vars: 28321090; clauses: 54823; decisions: 3031796
iteration: 1632; vars: 28338430; clauses: 15503; decisions: 3034566
iteration: 1633; vars: 28355770; clauses: 35301; decisions: 3035181
iteration: 1634; vars: 28373110; clauses: 54943; decisions: 3035795
iteration: 1635; vars: 28390450; clauses: 15507; decisions: 3037858
iteration: 1636; vars: 28407790; clauses: 35167; decisions: 3038440
iteration: 1637; vars: 28425130; clauses: 54827; decisions: 3039023
iteration: 1638; vars: 28442470; clauses: 15511; decisions: 3040927
iteration: 1639; vars: 28459810; clauses: 35171; decisions: 3041508
iteration: 1640; vars: 28477150; clauses: 54831; decisions: 3042090
iteration: 1641; vars: 28494490; clauses: 15517; decisions: 3043694
iteration: 1642; vars: 28511830; clauses: 35171; decisions: 3044265
iteration: 1643; vars: 28529170; clauses: 54819; decisions: 3044873
iteration: 1644; vars: 28546510; clauses: 15523; decisions: 3055826
iteration: 1645; vars: 28563850; clauses: 35315; decisions: 3056756
iteration: 1646; vars: 28581190; clauses: 55033; decisions: 3057314
iteration: 1647; vars: 28598530; clauses: 15527; decisions: 3059290
iteration: 1648; vars: 28615870; clauses: 35259; decisions: 3059830
iteration: 1649; vars: 28633210; clauses: 54997; decisions: 3060371
iteration: 1650; vars: 28650550; clauses: 15531; decisions: 3062743
iteration: 1651; vars: 28667890; clauses: 35205; decisions: 3063299
iteration: 1652; vars: 28685230; clauses: 54885; decisions: 3063856
iteration: 1653; vars: 28702570; clauses: 15535; decisions: 3066104
iteration: 1654; vars: 28719910; clauses: 35109; decisions: 3066681
iteration: 1655; vars: 28737250; clauses: 54689; decisions: 3067261
iteration: 1656; vars: 28754590; clauses: 15539; decisions: 3070948
iteration: 1657; vars: 28771930; clauses: 35405; decisions: 3071889
iteration: 1658; vars: 28789270; clauses: 55121; decisions: 3072499
iteration: 1659; vars: 28806610; clauses: 15543; decisions: 3074022
iteration: 1660; vars: 28823950; clauses: 35181; decisions: 3074601
iteration: 1661; vars: 28841290; clauses: 54825; decisions: 3075181
iteration: 1662; vars: 28858630; clauses: 15547; decisions: 3076992
iteration: 1663; vars: 28875970; clauses: 35185; decisions: 3077571
iteration: 1664; vars: 28893310; clauses: 54829; decisions: 3078151
iteration: 1665; vars: 28910650; clauses: 15551; decisions: 3079361
iteration: 1666; vars: 28927990; clauses: 35189; decisions: 3079939
iteration: 1667; vars: 28945330; clauses: 54821; decisions: 3080547
iteration: 1668; vars: 28962670; clauses: 15555; decisions: 3082898
iteration: 1669; vars: 28980010; clauses: 35397; decisions: 3083783
iteration: 1670; vars: 28997350; clauses: 55057; decisions: 3084393
iteration: 1671; vars: 29014690; clauses: 15559; decisions: 3085781
iteration: 1672; vars: 29032030; clauses: 35197; decisions: 3086360
iteration: 1673; vars: 29049370; clauses: 54829; decisions: 3086940
iteration: 1674; vars: 29066710; clauses: 15565; decisions: 3088712
iteration: 1675; vars: 29084050; clauses: 35209; decisions: 3089291
iteration: 1676; vars: 29101390; clauses: 54853; decisions: 3089804
iteration: 1677; vars: 29118730; clauses: 15571; decisions: 3090317
iteration: 1678; vars: 29136070; clauses: 35345; decisions: 3090829
iteration: 1679; vars: 29153410; clauses: 55113; decisions: 3091387
iteration: 1680; vars: 29170750; clauses: 15575; decisions: 3101734
iteration: 1681; vars: 29188090; clauses: 35353; decisions: 3102392
iteration: 1682; vars: 29205430; clauses: 55027; decisions: 3102945
iteration: 1683; vars: 29222770; clauses: 15579; decisions: 3105454
iteration: 1684; vars: 29240110; clauses: 35299; decisions: 3106006
iteration: 1685; vars: 29257450; clauses: 55013; decisions: 3106559
iteration: 1686; vars: 29274790; clauses: 15583; decisions: 3108054
iteration: 1687; vars: 29292130; clauses: 35303; decisions: 3108606
iteration: 1688; vars: 29309470; clauses: 55029; decisions: 3109159
iteration: 1689; vars: 29326810; clauses: 15589; decisions: 3110508
iteration: 1690; vars: 29344150; clauses: 35309; decisions: 3111059
iteration: 1691; vars: 29361490; clauses: 55035; decisions: 3111651
iteration: 1692; vars: 29378830; clauses: 15595; decisions: 3114464
iteration: 1693; vars: 29396170; clauses: 35453; decisions: 3115220
iteration: 1694; vars: 29413510; clauses: 55167; decisions: 3115799
iteration: 1695; vars: 29430850; clauses: 15599; decisions: 3117985
iteration: 1696; vars: 29448190; clauses: 35281; decisions: 3118541
iteration: 1697; vars: 29465530; clauses: 54957; decisions: 3119098
iteration: 1698; vars: 29482870; clauses: 15603; decisions: 3120791
iteration: 1699; vars: 29500210; clauses: 35277; decisions: 3121358
iteration: 1700; vars: 29517550; clauses: 55187; decisions: 3121926
iteration: 1701; vars: 29534890; clauses: 15607; decisions: 3124108
iteration: 1702; vars: 29552230; clauses: 35227; decisions: 3124692
iteration: 1703; vars: 29569570; clauses: 54853; decisions: 3125313
iteration: 1704; vars: 29586910; clauses: 15611; decisions: 3127288
iteration: 1705; vars: 29604250; clauses: 35423; decisions: 3128088
iteration: 1706; vars: 29621590; clauses: 55049; decisions: 3128704
iteration: 1707; vars: 29638930; clauses: 15615; decisions: 3130454
iteration: 1708; vars: 29656270; clauses: 35235; decisions: 3131040
iteration: 1709; vars: 29673610; clauses: 54861; decisions: 3131627
iteration: 1710; vars: 29690950; clauses: 15619; decisions: 3132885
iteration: 1711; vars: 29708290; clauses: 35245; decisions: 3133470
iteration: 1712; vars: 29725630; clauses: 54877; decisions: 3133984
iteration: 1713; vars: 29742970; clauses: 15625; decisions: 3134497
