inputs=192 keys=245 outputs=6 gates=645
iteration: 1; vars: 4537; clauses: 3773; decisions: 3450
iteration: 4117; vars: 5264785; clauses: 9641; decisions: 1596642
iteration: 4118; vars: 5266063; clauses: 11813; decisions: 1597025
iteration: 4119; vars: 5267341; clauses: 13985; decisions: 1597406
iteration: 4120; vars: 5268619; clauses: 9646; decisions: 1597789
iteration: 4121; vars: 5269897; clauses: 11818; decisions: 1598170
iteration: 4122; vars: 5271175; clauses: 13990; decisions: 1598552
iteration: 4123; vars: 5272453; clauses: 9652; decisions: 1598935
iteration: 4124; vars: 5273731; clauses: 11824; decisions: 1599318
iteration: 4125; vars: 5275009; clauses: 13986; decisions: 1599700
iteration: 4126; vars: 5276287; clauses: 9657; decisions: 1600083
iteration: 4127; vars: 5277565; clauses: 11819; decisions: 1600464
iteration: 4128; vars: 5278843; clauses: 13981; decisions: 1600847
iteration: 4129; vars: 5280121; clauses: 9663; decisions: 1601229
iteration: 4130; vars: 5281399; clauses: 11811; decisions: 1601612
iteration: 4131; vars: 5282677; clauses: 13979; decisions: 1601993
iteration: 4132; vars: 5283955; clauses: 9668; decisions: 1602375
iteration: 4133; vars: 5285233; clauses: 11816; decisions: 1602755
iteration: 4134; vars: 5286511; clauses: 13964; decisions: 1603137
iteration: 4135; vars: 5287789; clauses: 9673; decisions: 1603519
iteration: 4136; vars: 5289067; clauses: 11841; decisions: 1603899
iteration: 4137; vars: 5290345; clauses: 14009; decisions: 1604281
iteration: 4138; vars: 5291623; clauses: 9679; decisions: 1604661
iteration: 4139; vars: 5292901; clauses: 11833; decisions: 1605042
iteration: 4140; vars: 5294179; clauses: 13987; decisions: 1605421
iteration: 4141; vars: 5295457; clauses: 9684; decisions: 1605803
iteration: 4142; vars: 5296735; clauses: 11846; decisions: 1606185
iteration: 4143; vars: 5298013; clauses: 14008; decisions: 1606566
iteration: 4144; vars: 5299291; clauses: 9689; decisions: 1606949
iteration: 4145; vars: 5300569; clauses: 11847; decisions: 1607330
iteration: 4146; vars: 5301847; clauses: 14005; decisions: 1607712
iteration: 4147; vars: 5303125; clauses: 9695; decisions: 1608095
iteration: 4148; vars: 5304403; clauses: 11859; decisions: 1608476
iteration: 4149; vars: 5305681; clauses: 14037; decisions: 1608859
iteration: 4150; vars: 5306959; clauses: 9701; decisions: 1609240
iteration: 4151; vars: 5308237; clauses: 11865; decisions: 1609622
iteration: 4152; vars: 5309515; clauses: 14023; decisions: 1610002
iteration: 4153; vars: 5310793; clauses: 9707; decisions: 1610385
iteration: 4154; vars: 5312071; clauses: 11879; decisions: 1610767
iteration: 4155; vars: 5313349; clauses: 14037; decisions: 1611150
iteration: 4156; vars: 5314627; clauses: 9713; decisions: 1611533
iteration: 4157; vars: 5315905; clauses: 11877; decisions: 1611915
iteration: 4158; vars: 5317183; clauses: 14041; decisions: 1612298
iteration: 4159; vars: 5318461; clauses: 9719; decisions: 1612681
iteration: 4160; vars: 5319739; clauses: 11891; decisions: 1613063
iteration: 4161; vars: 5321017; clauses: 14063; decisions: 1613446
iteration: 4162; vars: 5322295; clauses: 9725; decisions: 1613829
iteration: 4163; vars: 5323573; clauses: 11905; decisions: 1614211
iteration: 4164; vars: 5324851; clauses: 14085; decisions: 1614594
iteration: 4165; vars: 5326129; clauses: 9731; decisions: 1614977
iteration: 4166; vars: 5327407; clauses: 11903; decisions: 1615359
iteration: 4167; vars: 5328685; clauses: 14075; decisions: 1615742
iteration: 4168; vars: 5329963; clauses: 9737; decisions: 1616125
iteration: 4169; vars: 5331241; clauses: 11887; decisions: 1616507
iteration: 4170; vars: 5332519; clauses: 14045; decisions: 1616890
iteration: 4171; vars: 5333797; clauses: 9743; decisions: 1617273
iteration: 4172; vars: 5335075; clauses: 11921; decisions: 1617655
iteration: 4173; vars: 5336353; clauses: 14099; decisions: 1618038
iteration: 4174; vars: 5337631; clauses: 9749; decisions: 1618421
iteration: 4175; vars: 5338909; clauses: 11935; decisions: 1618803
iteration: 4176; vars: 5340187; clauses: 14121; decisions: 1619186
iteration: 4177; vars: 5341465; clauses: 9755; decisions: 1619569
iteration: 4178; vars: 5342743; clauses: 11927; decisions: 1619951
iteration: 4179; vars: 5344021; clauses: 14099; decisions: 1620334
iteration: 4180; vars: 5345299; clauses: 9761; decisions: 1620717
iteration: 4181; vars: 5346577; clauses: 11933; decisions: 1621099
iteration: 4182; vars: 5347855; clauses: 14093; decisions: 1621482
iteration: 4183; vars: 5349133; clauses: 9767; decisions: 1621865
iteration: 4184; vars: 5350411; clauses: 11939; decisions: 1622247
iteration: 4185; vars: 5351689; clauses: 14111; decisions: 1622630
iteration: 4186; vars: 5352967; clauses: 9773; decisions: 1623012
iteration: 4187; vars: 5354245; clauses: 11945; decisions: 1623395
iteration: 4188; vars: 5355523; clauses: 14117; decisions: 1623776
iteration: 4189; vars: 5356801; clauses: 9778; decisions: 1624159
iteration: 4190; vars: 5358079; clauses: 11950; decisions: 1624540
iteration: 4191; vars: 5359357; clauses: 14122; decisions: 1624922
iteration: 4192; vars: 5360635; clauses: 9784; decisions: 1625305
iteration: 4193; vars: 5361913; clauses: 11956; decisions: 1625688
iteration: 4194; vars: 5363191; clauses: 14128; decisions: 1626070
iteration: 4195; vars: 5364469; clauses: 9789; decisions: 1626453
iteration: 4196; vars: 5365747; clauses: 11961; decisions: 1626834
iteration: 4197; vars: 5367025; clauses: 14133; decisions: 1627217
iteration: 4198; vars: 5368303; clauses: 9795; decisions: 1627599
iteration: 4199; vars: 5369581; clauses: 11981; decisions: 1627982
iteration: 4200; vars: 5370859; clauses: 14153; decisions: 1628363
iteration: 4201; vars: 5372137; clauses: 9800; decisions: 1628745
iteration: 4202; vars: 5373415; clauses: 11986; decisions: 1629125
iteration: 4203; vars: 5374693; clauses: 14172; decisions: 1629507
iteration: 4204; vars: 5375971; clauses: 9805; decisions: 1629889
iteration: 4205; vars: 5377249; clauses: 11977; decisions: 1630269
iteration: 4206; vars: 5378527; clauses: 14149; decisions: 1630651
iteration: 4207; vars: 5379805; clauses: 9811; decisions: 1631031
iteration: 4208; vars: 5381083; clauses: 11997; decisions: 1631412
iteration: 4209; vars: 5382361; clauses: 14183; decisions: 1631791
iteration: 4210; vars: 5383639; clauses: 9816; decisions: 1632174
iteration: 4211; vars: 5384917; clauses: 11988; decisions: 1632555
iteration: 4212; vars: 5386195; clauses: 14160; decisions: 1632937
iteration: 4213; vars: 5387473; clauses: 9822; decisions: 1633319
iteration: 4214; vars: 5388751; clauses: 12008; decisions: 1633702
iteration: 4215; vars: 5390029; clauses: 14194; decisions: 1634083
iteration: 4216; vars: 5391307; clauses: 9827; decisions: 1634466
iteration: 4217; vars: 5392585; clauses: 11991; decisions: 1634847
iteration: 4218; vars: 5393863; clauses: 14169; decisions: 1635229
iteration: 4219; vars: 5395141; clauses: 9833; decisions: 1635612
iteration: 4220; vars: 5396419; clauses: 12011; decisions: 1635993
iteration: 4221; vars: 5397697; clauses: 14189; decisions: 1636376
iteration: 4222; vars: 5398975; clauses: 9839; decisions: 1636757
iteration: 4223; vars: 5400253; clauses: 12017; decisions: 1637140
iteration: 4224; vars: 5401531; clauses: 14173; decisions: 1637522
iteration: 4225; vars: 5402809; clauses: 9844; decisions: 1637905
iteration: 4226; vars: 5404087; clauses: 12008; decisions: 1638286
iteration: 4227; vars: 5405365; clauses: 14180; decisions: 1638669
iteration: 4228; vars: 5406643; clauses: 9850; decisions: 1639050
iteration: 4229; vars: 5407921; clauses: 12014; decisions: 1639432
iteration: 4230; vars: 5409199; clauses: 14178; decisions: 1639812
iteration: 4231; vars: 5410477; clauses: 9855; decisions: 1640195
iteration: 4232; vars: 5411755; clauses: 12011; decisions: 1640576
iteration: 4233; vars: 5413033; clauses: 14175; decisions: 1640958
iteration: 4234; vars: 5414311; clauses: 9861; decisions: 1641340
iteration: 4235; vars: 5415589; clauses: 12033; decisions: 1641723
iteration: 4236; vars: 5416867; clauses: 14205; decisions: 1642106
iteration: 4237; vars: 5418145; clauses: 9867; decisions: 1642488
iteration: 4238; vars: 5419423; clauses: 12039; decisions: 1642871
iteration: 4239; vars: 5420701; clauses: 14225; decisions: 1643252
iteration: 4240; vars: 5421979; clauses: 9872; decisions: 1643635
iteration: 4241; vars: 5423257; clauses: 12058; decisions: 1644016
iteration: 4242; vars: 5424535; clauses: 14230; decisions: 1644398
iteration: 4243; vars: 5425813; clauses: 9878; decisions: 1644780
iteration: 4244; vars: 5427091; clauses: 12050; decisions: 1645163
iteration: 4245; vars: 5428369; clauses: 14206; decisions: 1645546
iteration: 4246; vars: 5429647; clauses: 9884; decisions: 1645928
iteration: 4247; vars: 5430925; clauses: 12054; decisions: 1646311
iteration: 4248; vars: 5432203; clauses: 14210; decisions: 1646692
iteration: 4249; vars: 5433481; clauses: 9889; decisions: 1647075
iteration: 4250; vars: 5434759; clauses: 12045; decisions: 1647456
iteration: 4251; vars: 5436037; clauses: 14209; decisions: 1647838
iteration: 4252; vars: 5437315; clauses: 9895; decisions: 1648220
iteration: 4253; vars: 5438593; clauses: 12073; decisions: 1648603
iteration: 4254; vars: 5439871; clauses: 14251; decisions: 1648985
iteration: 4255; vars: 5441149; clauses: 9901; decisions: 1649368
iteration: 4256; vars: 5442427; clauses: 12065; decisions: 1649750
iteration: 4257; vars: 5443705; clauses: 14229; decisions: 1650133
iteration: 4258; vars: 5444983; clauses: 9907; decisions: 1650516
iteration: 4259; vars: 5446261; clauses: 12071; decisions: 1650898
iteration: 4260; vars: 5447539; clauses: 14235; decisions: 1651281
iteration: 4261; vars: 5448817; clauses: 9913; decisions: 1651664
iteration: 4262; vars: 5450095; clauses: 12081; decisions: 1652046
iteration: 4263; vars: 5451373; clauses: 14259; decisions: 1652429
iteration: 4264; vars: 5452651; clauses: 9919; decisions: 1652812
iteration: 4265; vars: 5453929; clauses: 12105; decisions: 1653194
iteration: 4266; vars: 5455207; clauses: 14301; decisions: 1653577
iteration: 4267; vars: 5456485; clauses: 9925; decisions: 1653960
iteration: 4268; vars: 5457763; clauses: 12121; decisions: 1654342
iteration: 4269; vars: 5459041; clauses: 14317; decisions: 1654725
iteration: 4270; vars: 5460319; clauses: 9931; decisions: 1655108
iteration: 4271; vars: 5461597; clauses: 12119; decisions: 1655490
iteration: 4272; vars: 5462875; clauses: 14315; decisions: 1655873
iteration: 4273; vars: 5464153; clauses: 9937; decisions: 1656256
iteration: 4274; vars: 5465431; clauses: 12123; decisions: 1656638
iteration: 4275; vars: 5466709; clauses: 14309; decisions: 1657021
iteration: 4276; vars: 5467987; clauses: 9943; decisions: 1657404
iteration: 4277; vars: 5469265; clauses: 12129; decisions: 1657786
iteration: 4278; vars: 5470543; clauses: 14315; decisions: 1658169
iteration: 4279; vars: 5471821; clauses: 9949; decisions: 1658552
iteration: 4280; vars: 5473099; clauses: 12127; decisions: 1658934
iteration: 4281; vars: 5474377; clauses: 14305; decisions: 1659317
iteration: 4282; vars: 5475655; clauses: 9955; decisions: 1659700
iteration: 4283; vars: 5476933; clauses: 12133; decisions: 1660082
iteration: 4284; vars: 5478211; clauses: 14311; decisions: 1660465
iteration: 4285; vars: 5479489; clauses: 9961; decisions: 1660848
iteration: 4286; vars: 5480767; clauses: 12139; decisions: 1661230
iteration: 4287; vars: 5482045; clauses: 14317; decisions: 1661613
iteration: 4288; vars: 5483323; clauses: 9967; decisions: 1661995
iteration: 4289; vars: 5484601; clauses: 12145; decisions: 1662378
iteration: 4290; vars: 5485879; clauses: 14323; decisions: 1662759
iteration: 4291; vars: 5487157; clauses: 9972; decisions: 1663142
iteration: 4292; vars: 5488435; clauses: 12150; decisions: 1663523
iteration: 4293; vars: 5489713; clauses: 14328; decisions: 1663905
iteration: 4294; vars: 5490991; clauses: 9977; decisions: 1664288
iteration: 4295; vars: 5492269; clauses: 12155; decisions: 1664671
iteration: 4296; vars: 5493547; clauses: 14333; decisions: 1665053
iteration: 4297; vars: 5494825; clauses: 9982; decisions: 1665436
iteration: 4298; vars: 5496103; clauses: 12160; decisions: 1665817
iteration: 4299; vars: 5497381; clauses: 14338; decisions: 1666200
iteration: 4300; vars: 5498659; clauses: 9988; decisions: 1666582
iteration: 4301; vars: 5499937; clauses: 12166; decisions: 1666965
iteration: 4302; vars: 5501215; clauses: 14326; decisions: 1667346
iteration: 4303; vars: 5502493; clauses: 9993; decisions: 1667728
iteration: 4304; vars: 5503771; clauses: 12171; decisions: 1668108
iteration: 4305; vars: 5505049; clauses: 14349; decisions: 1668490
iteration: 4306; vars: 5506327; clauses: 9998; decisions: 1668872
iteration: 4307; vars: 5507605; clauses: 12158; decisions: 1669252
iteration: 4308; vars: 5508883; clauses: 14318; decisions: 1669634
iteration: 4309; vars: 5510161; clauses: 10004; decisions: 1670014
iteration: 4310; vars: 5511439; clauses: 12164; decisions: 1670395
iteration: 4311; vars: 5512717; clauses: 14324; decisions: 1670774
iteration: 4312; vars: 5513995; clauses: 10009; decisions: 1671157
iteration: 4313; vars: 5515273; clauses: 12187; decisions: 1671538
iteration: 4314; vars: 5516551; clauses: 14365; decisions: 1671920
iteration: 4315; vars: 5517829; clauses: 10015; decisions: 1672302
iteration: 4316; vars: 5519107; clauses: 12193; decisions: 1672685
iteration: 4317; vars: 5520385; clauses: 14353; decisions: 1673067
iteration: 4318; vars: 5521663; clauses: 10020; decisions: 1673450
iteration: 4319; vars: 5522941; clauses: 12180; decisions: 1673831
iteration: 4320; vars: 5524219; clauses: 14340; decisions: 1674212
iteration: 4321; vars: 5525497; clauses: 10024; decisions: 1674595
iteration: 4322; vars: 5526775; clauses: 12202; decisions: 1674976
iteration: 4323; vars: 5528053; clauses: 14380; decisions: 1675358
iteration: 4324; vars: 5529331; clauses: 10030; decisions: 1675739
iteration: 4325; vars: 5530609; clauses: 12190; decisions: 1676122
iteration: 4326; vars: 5531887; clauses: 14350; decisions: 1676504
iteration: 4327; vars: 5533165; clauses: 10035; decisions: 1676887
iteration: 4328; vars: 5534443; clauses: 12195; decisions: 1677268
iteration: 4329; vars: 5535721; clauses: 14373; decisions: 1677651
iteration: 4330; vars: 5536999; clauses: 10041; decisions: 1678032
iteration: 4331; vars: 5538277; clauses: 12205; decisions: 1678414
iteration: 4332; vars: 5539555; clauses: 14365; decisions: 1678794
iteration: 4333; vars: 5540833; clauses: 10046; decisions: 1679177
iteration: 4334; vars: 5542111; clauses: 12206; decisions: 1679558
iteration: 4335; vars: 5543389; clauses: 14384; decisions: 1679940
iteration: 4336; vars: 5544667; clauses: 10052; decisions: 1680322
iteration: 4337; vars: 5545945; clauses: 12230; decisions: 1680705
iteration: 4338; vars: 5547223; clauses: 14408; decisions: 1681088
iteration: 4339; vars: 5548501; clauses: 10058; decisions: 1681470
iteration: 4340; vars: 5549779; clauses: 12236; decisions: 1681852
iteration: 4341; vars: 5551057; clauses: 14414; decisions: 1682235
iteration: 4342; vars: 5552335; clauses: 10064; decisions: 1682616
iteration: 4343; vars: 5553613; clauses: 12242; decisions: 1682997
iteration: 4344; vars: 5554891; clauses: 14420; decisions: 1683380
iteration: 4345; vars: 5556169; clauses: 10070; decisions: 1683763
iteration: 4346; vars: 5557447; clauses: 12230; decisions: 1684145
iteration: 4347; vars: 5558725; clauses: 14390; decisions: 1684528
iteration: 4348; vars: 5560003; clauses: 10076; decisions: 1684910
iteration: 4349; vars: 5561281; clauses: 12222; decisions: 1685293
iteration: 4350; vars: 5562559; clauses: 14368; decisions: 1685674
iteration: 4351; vars: 5563837; clauses: 10081; decisions: 1686057
iteration: 4352; vars: 5565115; clauses: 12227; decisions: 1686438
iteration: 4353; vars: 5566393; clauses: 14387; decisions: 1686820
iteration: 4354; vars: 5567671; clauses: 10087; decisions: 1687203
iteration: 4355; vars: 5568949; clauses: 12247; decisions: 1687586
iteration: 4356; vars: 5570227; clauses: 14393; decisions: 1687968
iteration: 4357; vars: 5571505; clauses: 10092; decisions: 1688351
iteration: 4358; vars: 5572783; clauses: 12238; decisions: 1688732
iteration: 4359; vars: 5574061; clauses: 14384; decisions: 1689115
iteration: 4360; vars: 5575339; clauses: 10098; decisions: 1689496
iteration: 4361; vars: 5576617; clauses: 12234; decisions: 1689878
iteration: 4362; vars: 5577895; clauses: 14380; decisions: 1690258
iteration: 4363; vars: 5579173; clauses: 10103; decisions: 1690641
iteration: 4364; vars: 5580451; clauses: 12249; decisions: 1691022
iteration: 4365; vars: 5581729; clauses: 14385; decisions: 1691404
iteration: 4366; vars: 5583007; clauses: 10109; decisions: 1691786
iteration: 4367; vars: 5584285; clauses: 12255; decisions: 1692169
iteration: 4368; vars: 5585563; clauses: 14401; decisions: 1692552
iteration: 4369; vars: 5586841; clauses: 10115; decisions: 1692934
iteration: 4370; vars: 5588119; clauses: 12261; decisions: 1693317
iteration: 4371; vars: 5589397; clauses: 14421; decisions: 1693698
iteration: 4372; vars: 5590675; clauses: 10120; decisions: 1694081
iteration: 4373; vars: 5591953; clauses: 12280; decisions: 1694462
iteration: 4374; vars: 5593231; clauses: 14426; decisions: 1694844
iteration: 4375; vars: 5594509; clauses: 10126; decisions: 1695227
iteration: 4376; vars: 5595787; clauses: 12272; decisions: 1695609
iteration: 4377; vars: 5597065; clauses: 14418; decisions: 1695992
iteration: 4378; vars: 5598343; clauses: 10132; decisions: 1696375
iteration: 4379; vars: 5599621; clauses: 12292; decisions: 1696757
iteration: 4380; vars: 5600899; clauses: 14452; decisions: 1697140
iteration: 4381; vars: 5602177; clauses: 10138; decisions: 1697522
iteration: 4382; vars: 5603455; clauses: 12306; decisions: 1697905
iteration: 4383; vars: 5604733; clauses: 14474; decisions: 1698286
iteration: 4384; vars: 5606011; clauses: 10143; decisions: 1698669
iteration: 4385; vars: 5607289; clauses: 12303; decisions: 1699050
iteration: 4386; vars: 5608567; clauses: 14471; decisions: 1699432
iteration: 4387; vars: 5609845; clauses: 10149; decisions: 1699815
iteration: 4388; vars: 5611123; clauses: 12317; decisions: 1700198
iteration: 4389; vars: 5612401; clauses: 14467; decisions: 1700580
iteration: 4390; vars: 5613679; clauses: 10154; decisions: 1700963
iteration: 4391; vars: 5614957; clauses: 12304; decisions: 1701344
iteration: 4392; vars: 5616235; clauses: 14454; decisions: 1701727
iteration: 4393; vars: 5617513; clauses: 10160; decisions: 1702109
iteration: 4394; vars: 5618791; clauses: 12318; decisions: 1702490
iteration: 4395; vars: 5620069; clauses: 14476; decisions: 1702872
iteration: 4396; vars: 5621347; clauses: 10166; decisions: 1703255
iteration: 4397; vars: 5622625; clauses: 12334; decisions: 1703637
iteration: 4398; vars: 5623903; clauses: 14510; decisions: 1704020
iteration: 4399; vars: 5625181; clauses: 10172; decisions: 1704403
iteration: 4400; vars: 5626459; clauses: 12340; decisions: 1704785
iteration: 4401; vars: 5627737; clauses: 14508; decisions: 1705168
iteration: 4402; vars: 5629015; clauses: 10178; decisions: 1705551
iteration: 4403; vars: 5630293; clauses: 12346; decisions: 1705933
iteration: 4404; vars: 5631571; clauses: 14514; decisions: 1706316
iteration: 4405; vars: 5632849; clauses: 10184; decisions: 1706699
iteration: 4406; vars: 5634127; clauses: 12360; decisions: 1707081
iteration: 4407; vars: 5635405; clauses: 14528; decisions: 1707464
iteration: 4408; vars: 5636683; clauses: 10190; decisions: 1707847
iteration: 4409; vars: 5637961; clauses: 12350; decisions: 1708229
iteration: 4410; vars: 5639239; clauses: 14510; decisions: 1708612
iteration: 4411; vars: 5640517; clauses: 10196; decisions: 1708995
iteration: 4412; vars: 5641795; clauses: 12364; decisions: 1709377
iteration: 4413; vars: 5643073; clauses: 14532; decisions: 1709760
iteration: 4414; vars: 5644351; clauses: 10202; decisions: 1710143
iteration: 4415; vars: 5645629; clauses: 12352; decisions: 1710525
iteration: 4416; vars: 5646907; clauses: 14504; decisions: 1710908
iteration: 4417; vars: 5648185; clauses: 10208; decisions: 1711291
iteration: 4418; vars: 5649463; clauses: 12378; decisions: 1711673
iteration: 4419; vars: 5650741; clauses: 14548; decisions: 1712056
iteration: 4420; vars: 5652019; clauses: 10214; decisions: 1712438
iteration: 4421; vars: 5653297; clauses: 12392; decisions: 1712821
iteration: 4422; vars: 5654575; clauses: 14570; decisions: 1713202
iteration: 4423; vars: 5655853; clauses: 10219; decisions: 1713585
iteration: 4424; vars: 5657131; clauses: 12397; decisions: 1713966
iteration: 4425; vars: 5658409; clauses: 14575; decisions: 1714348
iteration: 4426; vars: 5659687; clauses: 10225; decisions: 1714731
iteration: 4427; vars: 5660965; clauses: 12403; decisions: 1715114
iteration: 4428; vars: 5662243; clauses: 14573; decisions: 1715496
iteration: 4429; vars: 5663521; clauses: 10230; decisions: 1715879
iteration: 4430; vars: 5664799; clauses: 12400; decisions: 1716260
iteration: 4431; vars: 5666077; clauses: 14570; decisions: 1716643
iteration: 4432; vars: 5667355; clauses: 10236; decisions: 1717025
iteration: 4433; vars: 5668633; clauses: 12406; decisions: 1717408
iteration: 4434; vars: 5669911; clauses: 14592; decisions: 1717789
iteration: 4435; vars: 5671189; clauses: 10241; decisions: 1718171
iteration: 4436; vars: 5672467; clauses: 12411; decisions: 1718551
iteration: 4437; vars: 5673745; clauses: 14581; decisions: 1718933
iteration: 4438; vars: 5675023; clauses: 10246; decisions: 1719315
iteration: 4439; vars: 5676301; clauses: 12432; decisions: 1719695
iteration: 4440; vars: 5677579; clauses: 14618; decisions: 1720077
iteration: 4441; vars: 5678857; clauses: 10252; decisions: 1720457
iteration: 4442; vars: 5680135; clauses: 12438; decisions: 1720838
iteration: 4443; vars: 5681413; clauses: 14624; decisions: 1721217
iteration: 4444; vars: 5682691; clauses: 10257; decisions: 1721600
iteration: 4445; vars: 5683969; clauses: 12427; decisions: 1721981
iteration: 4446; vars: 5685247; clauses: 14597; decisions: 1722363
iteration: 4447; vars: 5686525; clauses: 10263; decisions: 1722745
iteration: 4448; vars: 5687803; clauses: 12441; decisions: 1723128
iteration: 4449; vars: 5689081; clauses: 14635; decisions: 1723509
iteration: 4450; vars: 5690359; clauses: 10268; decisions: 1723892
iteration: 4451; vars: 5691637; clauses: 12462; decisions: 1724273
iteration: 4452; vars: 5692915; clauses: 14656; decisions: 1724655
iteration: 4453; vars: 5694193; clauses: 10274; decisions: 1725038
iteration: 4454; vars: 5695471; clauses: 12444; decisions: 1725419
iteration: 4455; vars: 5696749; clauses: 14614; decisions: 1725802
iteration: 4456; vars: 5698027; clauses: 10280; decisions: 1726183
iteration: 4457; vars: 5699305; clauses: 12450; decisions: 1726566
iteration: 4458; vars: 5700583; clauses: 14628; decisions: 1726948
iteration: 4459; vars: 5701861; clauses: 10285; decisions: 1727331
iteration: 4460; vars: 5703139; clauses: 12471; decisions: 1727712
iteration: 4461; vars: 5704417; clauses: 14657; decisions: 1728095
iteration: 4462; vars: 5705695; clauses: 10291; decisions: 1728476
iteration: 4463; vars: 5706973; clauses: 12469; decisions: 1728858
iteration: 4464; vars: 5708251; clauses: 14655; decisions: 1729238
iteration: 4465; vars: 5709529; clauses: 10296; decisions: 1729621
iteration: 4466; vars: 5710807; clauses: 12490; decisions: 1730002
iteration: 4467; vars: 5712085; clauses: 14684; decisions: 1730384
iteration: 4468; vars: 5713363; clauses: 10302; decisions: 1730767
iteration: 4469; vars: 5714641; clauses: 12496; decisions: 1731149
iteration: 4470; vars: 5715919; clauses: 14690; decisions: 1731532
iteration: 4471; vars: 5717197; clauses: 10308; decisions: 1731915
iteration: 4472; vars: 5718475; clauses: 12518; decisions: 1732297
iteration: 4473; vars: 5719753; clauses: 14728; decisions: 1732680
iteration: 4474; vars: 5721031; clauses: 10314; decisions: 1733063
iteration: 4475; vars: 5722309; clauses: 12524; decisions: 1733445
iteration: 4476; vars: 5723587; clauses: 14734; decisions: 1733828
iteration: 4477; vars: 5724865; clauses: 10320; decisions: 1734211
iteration: 4478; vars: 5726143; clauses: 12514; decisions: 1734593
iteration: 4479; vars: 5727421; clauses: 14708; decisions: 1734976
iteration: 4480; vars: 5728699; clauses: 10326; decisions: 1735359
iteration: 4481; vars: 5729977; clauses: 12512; decisions: 1735741
iteration: 4482; vars: 5731255; clauses: 14698; decisions: 1736124
iteration: 4483; vars: 5732533; clauses: 10332; decisions: 1736507
iteration: 4484; vars: 5733811; clauses: 12502; decisions: 1736889
iteration: 4485; vars: 5735089; clauses: 14672; decisions: 1737272
iteration: 4486; vars: 5736367; clauses: 10338; decisions: 1737654
iteration: 4487; vars: 5737645; clauses: 12508; decisions: 1738037
iteration: 4488; vars: 5738923; clauses: 14678; decisions: 1738418
iteration: 4489; vars: 5740201; clauses: 10343; decisions: 1738801
iteration: 4490; vars: 5741479; clauses: 12513; decisions: 1739182
iteration: 4491; vars: 5742757; clauses: 14683; decisions: 1739564
iteration: 4492; vars: 5744035; clauses: 10349; decisions: 1739947
iteration: 4493; vars: 5745313; clauses: 12519; decisions: 1740330
iteration: 4494; vars: 5746591; clauses: 14687; decisions: 1740712
iteration: 4495; vars: 5747869; clauses: 10354; decisions: 1741095
iteration: 4496; vars: 5749147; clauses: 12522; decisions: 1741476
iteration: 4497; vars: 5750425; clauses: 14690; decisions: 1741859
iteration: 4498; vars: 5751703; clauses: 10360; decisions: 1742240
iteration: 4499; vars: 5752981; clauses: 12528; decisions: 1742622
iteration: 4500; vars: 5754259; clauses: 14696; decisions: 1743002
iteration: 4501; vars: 5755537; clauses: 10365; decisions: 1743385
iteration: 4502; vars: 5756815; clauses: 12533; decisions: 1743766
iteration: 4503; vars: 5758093; clauses: 14701; decisions: 1744148
iteration: 4504; vars: 5759371; clauses: 10371; decisions: 1744531
iteration: 4505; vars: 5760649; clauses: 12541; decisions: 1744913
iteration: 4506; vars: 5761927; clauses: 14711; decisions: 1745296
iteration: 4507; vars: 5763205; clauses: 10377; decisions: 1745679
iteration: 4508; vars: 5764483; clauses: 12545; decisions: 1746061
iteration: 4509; vars: 5765761; clauses: 14713; decisions: 1746444
iteration: 4510; vars: 5767039; clauses: 10383; decisions: 1746827
iteration: 4511; vars: 5768317; clauses: 12553; decisions: 1747209
iteration: 4512; vars: 5769595; clauses: 14723; decisions: 1747592
iteration: 4513; vars: 5770873; clauses: 10389; decisions: 1747975
iteration: 4514; vars: 5772151; clauses: 12557; decisions: 1748357
iteration: 4515; vars: 5773429; clauses: 14725; decisions: 1748740
iteration: 4516; vars: 5774707; clauses: 10395; decisions: 1749123
iteration: 4517; vars: 5775985; clauses: 12565; decisions: 1749505
iteration: 4518; vars: 5777263; clauses: 14735; decisions: 1749888
iteration: 4519; vars: 5778541; clauses: 10401; decisions: 1750271
iteration: 4520; vars: 5779819; clauses: 12571; decisions: 1750653
iteration: 4521; vars: 5781097; clauses: 14741; decisions: 1751036
iteration: 4522; vars: 5782375; clauses: 10407; decisions: 1751418
iteration: 4523; vars: 5783653; clauses: 12577; decisions: 1751801
iteration: 4524; vars: 5784931; clauses: 14737; decisions: 1752183
iteration: 4525; vars: 5786209; clauses: 10412; decisions: 1752566
iteration: 4526; vars: 5787487; clauses: 12588; decisions: 1752947
iteration: 4527; vars: 5788765; clauses: 14764; decisions: 1753330
iteration: 4528; vars: 5790043; clauses: 10418; decisions: 1753711
iteration: 4529; vars: 5791321; clauses: 12594; decisions: 1754094
iteration: 4530; vars: 5792599; clauses: 14780; decisions: 1754476
iteration: 4531; vars: 5793877; clauses: 10423; decisions: 1754859
iteration: 4532; vars: 5795155; clauses: 12593; decisions: 1755240
iteration: 4533; vars: 5796433; clauses: 14763; decisions: 1755623
iteration: 4534; vars: 5797711; clauses: 10429; decisions: 1756004
iteration: 4535; vars: 5798989; clauses: 12615; decisions: 1756386
iteration: 4536; vars: 5800267; clauses: 14785; decisions: 1756768
iteration: 4537; vars: 5801545; clauses: 10435; decisions: 1757149
iteration: 4538; vars: 5802823; clauses: 12615; decisions: 1757531
