inputs=256 keys=929 outputs=245 gates=7906
iteration: 1; vars: 48818; clauses: 14754; decisions: 146329
iteration: 1448; vars: 22219752; clauses: 24490; decisions: 1716199
iteration: 1449; vars: 22235074; clauses: 34710; decisions: 1716713
iteration: 1450; vars: 22250396; clauses: 14274; decisions: 1717225
iteration: 1451; vars: 22265718; clauses: 25066; decisions: 1717736
iteration: 1452; vars: 22281040; clauses: 35858; decisions: 1718274
iteration: 1453; vars: 22296362; clauses: 14276; decisions: 1724021
iteration: 1454; vars: 22311684; clauses: 25588; decisions: 1724872
iteration: 1455; vars: 22327006; clauses: 36064; decisions: 1725425
iteration: 1456; vars: 22342328; clauses: 14280; decisions: 1726921
iteration: 1457; vars: 22357650; clauses: 24378; decisions: 1727487
iteration: 1458; vars: 22372972; clauses: 34476; decisions: 1728054
iteration: 1459; vars: 22388294; clauses: 14284; decisions: 1729809
iteration: 1460; vars: 22403616; clauses: 24750; decisions: 1730389
iteration: 1461; vars: 22418938; clauses: 35216; decisions: 1730970
iteration: 1462; vars: 22434260; clauses: 14288; decisions: 1732076
iteration: 1463; vars: 22449582; clauses: 24548; decisions: 1732654
iteration: 1464; vars: 22464904; clauses: 34808; decisions: 1733247
iteration: 1465; vars: 22480226; clauses: 14292; decisions: 1734799
iteration: 1466; vars: 22495548; clauses: 25522; decisions: 1735566
iteration: 1467; vars: 22510870; clauses: 35694; decisions: 1736153
iteration: 1468; vars: 22526192; clauses: 14296; decisions: 1737189
iteration: 1469; vars: 22541514; clauses: 24468; decisions: 1737762
iteration: 1470; vars: 22556836; clauses: 34640; decisions: 1738336
iteration: 1471; vars: 22572158; clauses: 14302; decisions: 1739727
iteration: 1472; vars: 22587480; clauses: 24474; decisions: 1740300
iteration: 1473; vars: 22602802; clauses: 34646; decisions: 1740814
iteration: 1474; vars: 22618124; clauses: 14306; decisions: 1741326
iteration: 1475; vars: 22633446; clauses: 25098; decisions: 1741839
iteration: 1476; vars: 22648768; clauses: 35890; decisions: 1742370
iteration: 1477; vars: 22664090; clauses: 14308; decisions: 1748175
iteration: 1478; vars: 22679412; clauses: 25538; decisions: 1749092
iteration: 1479; vars: 22694734; clauses: 36126; decisions: 1749658
iteration: 1480; vars: 22710056; clauses: 14310; decisions: 1750854
iteration: 1481; vars: 22725378; clauses: 24694; decisions: 1751410
iteration: 1482; vars: 22740700; clauses: 35078; decisions: 1751967
iteration: 1483; vars: 22756022; clauses: 14314; decisions: 1753796
iteration: 1484; vars: 22771344; clauses: 24636; decisions: 1754358
iteration: 1485; vars: 22786666; clauses: 34958; decisions: 1754921
iteration: 1486; vars: 22801988; clauses: 14318; decisions: 1756509
iteration: 1487; vars: 22817310; clauses: 24758; decisions: 1757090
iteration: 1488; vars: 22832632; clauses: 35198; decisions: 1757690
iteration: 1489; vars: 22847954; clauses: 14322; decisions: 1759143
iteration: 1490; vars: 22863276; clauses: 25668; decisions: 1759950
iteration: 1491; vars: 22878598; clauses: 35924; decisions: 1760540
iteration: 1492; vars: 22893920; clauses: 14326; decisions: 1761495
iteration: 1493; vars: 22909242; clauses: 24582; decisions: 1762070
iteration: 1494; vars: 22924564; clauses: 34838; decisions: 1762647
iteration: 1495; vars: 22939886; clauses: 14332; decisions: 1763160
iteration: 1496; vars: 22955208; clauses: 25124; decisions: 1763673
iteration: 1497; vars: 22970530; clauses: 35916; decisions: 1764187
iteration: 1498; vars: 22985852; clauses: 14336; decisions: 1764699
iteration: 1499; vars: 23001174; clauses: 25128; decisions: 1765210
iteration: 1500; vars: 23016496; clauses: 35920; decisions: 1765758
iteration: 1501; vars: 23031818; clauses: 14338; decisions: 1771769
iteration: 1502; vars: 23047140; clauses: 25684; decisions: 1772398
iteration: 1503; vars: 23062462; clauses: 36206; decisions: 1772955
iteration: 1504; vars: 23077784; clauses: 14342; decisions: 1774071
iteration: 1505; vars: 23093106; clauses: 24508; decisions: 1774642
iteration: 1506; vars: 23108428; clauses: 34674; decisions: 1775214
iteration: 1507; vars: 23123750; clauses: 14346; decisions: 1776711
iteration: 1508; vars: 23139072; clauses: 24796; decisions: 1777289
iteration: 1509; vars: 23154394; clauses: 35246; decisions: 1777868
iteration: 1510; vars: 23169716; clauses: 14350; decisions: 1778638
iteration: 1511; vars: 23185038; clauses: 24800; decisions: 1779217
iteration: 1512; vars: 23200360; clauses: 35250; decisions: 1779810
iteration: 1513; vars: 23215682; clauses: 14354; decisions: 1786177
iteration: 1514; vars: 23231004; clauses: 25838; decisions: 1786864
iteration: 1515; vars: 23246326; clauses: 36510; decisions: 1787438
iteration: 1516; vars: 23261648; clauses: 14358; decisions: 1788295
iteration: 1517; vars: 23276970; clauses: 24960; decisions: 1788858
iteration: 1518; vars: 23292292; clauses: 35562; decisions: 1789422
iteration: 1519; vars: 23307614; clauses: 14362; decisions: 1791308
iteration: 1520; vars: 23322936; clauses: 25072; decisions: 1791871
iteration: 1521; vars: 23338258; clauses: 35782; decisions: 1792435
iteration: 1522; vars: 23353580; clauses: 14366; decisions: 1793252
iteration: 1523; vars: 23368902; clauses: 25076; decisions: 1793817
iteration: 1524; vars: 23384224; clauses: 35786; decisions: 1794399
iteration: 1525; vars: 23399546; clauses: 14370; decisions: 1800685
iteration: 1526; vars: 23414868; clauses: 25968; decisions: 1801352
iteration: 1527; vars: 23430190; clauses: 36656; decisions: 1801925
iteration: 1528; vars: 23445512; clauses: 14374; decisions: 1802752
iteration: 1529; vars: 23460834; clauses: 24976; decisions: 1803316
iteration: 1530; vars: 23476156; clauses: 35578; decisions: 1803829
iteration: 1531; vars: 23491478; clauses: 14380; decisions: 1804341
iteration: 1532; vars: 23506800; clauses: 25172; decisions: 1804852
iteration: 1533; vars: 23522122; clauses: 35964; decisions: 1805365
iteration: 1534; vars: 23537444; clauses: 14382; decisions: 1805877
iteration: 1535; vars: 23552766; clauses: 25174; decisions: 1806388
iteration: 1536; vars: 23568088; clauses: 35966; decisions: 1806924
iteration: 1537; vars: 23583410; clauses: 14384; decisions: 1813618
iteration: 1538; vars: 23598732; clauses: 25982; decisions: 1814325
iteration: 1539; vars: 23614054; clauses: 36670; decisions: 1814884
iteration: 1540; vars: 23629376; clauses: 14388; decisions: 1815695
iteration: 1541; vars: 23644698; clauses: 24990; decisions: 1816246
iteration: 1542; vars: 23660020; clauses: 35592; decisions: 1816798
iteration: 1543; vars: 23675342; clauses: 14392; decisions: 1818487
iteration: 1544; vars: 23690664; clauses: 24996; decisions: 1819026
iteration: 1545; vars: 23705986; clauses: 35600; decisions: 1819566
iteration: 1546; vars: 23721308; clauses: 14396; decisions: 1820403
iteration: 1547; vars: 23736630; clauses: 24810; decisions: 1820940
iteration: 1548; vars: 23751952; clauses: 35224; decisions: 1821508
iteration: 1549; vars: 23767274; clauses: 14400; decisions: 1823019
iteration: 1550; vars: 23782596; clauses: 25594; decisions: 1823693
iteration: 1551; vars: 23797918; clauses: 35926; decisions: 1824265
iteration: 1552; vars: 23813240; clauses: 14404; decisions: 1825288
iteration: 1553; vars: 23828562; clauses: 24720; decisions: 1825846
iteration: 1554; vars: 23843884; clauses: 35036; decisions: 1826405
iteration: 1555; vars: 23859206; clauses: 14408; decisions: 1827540
iteration: 1556; vars: 23874528; clauses: 24732; decisions: 1828099
iteration: 1557; vars: 23889850; clauses: 35056; decisions: 1828613
iteration: 1558; vars: 23905172; clauses: 14414; decisions: 1829127
iteration: 1559; vars: 23920494; clauses: 25206; decisions: 1829638
iteration: 1560; vars: 23935816; clauses: 35998; decisions: 1830174
iteration: 1561; vars: 23951138; clauses: 14418; decisions: 1835657
iteration: 1562; vars: 23966460; clauses: 25680; decisions: 1836426
iteration: 1563; vars: 23981782; clauses: 35946; decisions: 1837002
iteration: 1564; vars: 23997104; clauses: 14420; decisions: 1838620
iteration: 1565; vars: 24012426; clauses: 24620; decisions: 1839181
iteration: 1566; vars: 24027748; clauses: 34820; decisions: 1839743
iteration: 1567; vars: 24043070; clauses: 14424; decisions: 1841051
iteration: 1568; vars: 24058392; clauses: 24682; decisions: 1841619
iteration: 1569; vars: 24073714; clauses: 34940; decisions: 1842188
iteration: 1570; vars: 24089036; clauses: 14428; decisions: 1843263
iteration: 1571; vars: 24104358; clauses: 24502; decisions: 1843830
iteration: 1572; vars: 24119680; clauses: 34576; decisions: 1844400
iteration: 1573; vars: 24135002; clauses: 14432; decisions: 1845705
iteration: 1574; vars: 24150324; clauses: 25366; decisions: 1846366
iteration: 1575; vars: 24165646; clauses: 35514; decisions: 1846955
iteration: 1576; vars: 24180968; clauses: 14436; decisions: 1848358
iteration: 1577; vars: 24196290; clauses: 24670; decisions: 1848936
iteration: 1578; vars: 24211612; clauses: 34904; decisions: 1849515
iteration: 1579; vars: 24226934; clauses: 14440; decisions: 1850571
iteration: 1580; vars: 24242256; clauses: 24674; decisions: 1851150
iteration: 1581; vars: 24257578; clauses: 34908; decisions: 1851664
iteration: 1582; vars: 24272900; clauses: 14446; decisions: 1852176
iteration: 1583; vars: 24288222; clauses: 25238; decisions: 1852687
iteration: 1584; vars: 24303544; clauses: 36030; decisions: 1853224
iteration: 1585; vars: 24318866; clauses: 14450; decisions: 1859030
iteration: 1586; vars: 24334188; clauses: 25366; decisions: 1859815
iteration: 1587; vars: 24349510; clauses: 35640; decisions: 1860368
iteration: 1588; vars: 24364832; clauses: 14452; decisions: 1861992
iteration: 1589; vars: 24380154; clauses: 24854; decisions: 1862555
iteration: 1590; vars: 24395476; clauses: 35256; decisions: 1863119
iteration: 1591; vars: 24410798; clauses: 14456; decisions: 1864584
iteration: 1592; vars: 24426120; clauses: 24732; decisions: 1865151
iteration: 1593; vars: 24441442; clauses: 35008; decisions: 1865719
iteration: 1594; vars: 24456764; clauses: 14460; decisions: 1866734
iteration: 1595; vars: 24472086; clauses: 24736; decisions: 1867300
iteration: 1596; vars: 24487408; clauses: 35012; decisions: 1867881
iteration: 1597; vars: 24502730; clauses: 14464; decisions: 1869256
iteration: 1598; vars: 24518052; clauses: 25884; decisions: 1869893
iteration: 1599; vars: 24533374; clauses: 36176; decisions: 1870473
iteration: 1600; vars: 24548696; clauses: 14468; decisions: 1871448
iteration: 1601; vars: 24564018; clauses: 24744; decisions: 1872015
iteration: 1602; vars: 24579340; clauses: 35020; decisions: 1872529
iteration: 1603; vars: 24594662; clauses: 14474; decisions: 1873041
iteration: 1604; vars: 24609984; clauses: 25266; decisions: 1873552
iteration: 1605; vars: 24625306; clauses: 36058; decisions: 1874065
iteration: 1606; vars: 24640628; clauses: 14478; decisions: 1874579
iteration: 1607; vars: 24655950; clauses: 25270; decisions: 1875091
iteration: 1608; vars: 24671272; clauses: 36062; decisions: 1875637
iteration: 1609; vars: 24686594; clauses: 14482; decisions: 1881369
iteration: 1610; vars: 24701916; clauses: 25864; decisions: 1882091
iteration: 1611; vars: 24717238; clauses: 36430; decisions: 1882648
iteration: 1612; vars: 24732560; clauses: 14484; decisions: 1884107
iteration: 1613; vars: 24747882; clauses: 24766; decisions: 1884657
iteration: 1614; vars: 24763204; clauses: 35048; decisions: 1885208
iteration: 1615; vars: 24778526; clauses: 14486; decisions: 1886269
iteration: 1616; vars: 24793848; clauses: 24826; decisions: 1886825
iteration: 1617; vars: 24809170; clauses: 35166; decisions: 1887382
iteration: 1618; vars: 24824492; clauses: 14490; decisions: 1888273
iteration: 1619; vars: 24839814; clauses: 24646; decisions: 1888828
iteration: 1620; vars: 24855136; clauses: 34814; decisions: 1889417
iteration: 1621; vars: 24870458; clauses: 14494; decisions: 1890617
iteration: 1622; vars: 24885780; clauses: 25688; decisions: 1891244
iteration: 1623; vars: 24901102; clauses: 35696; decisions: 1891815
iteration: 1624; vars: 24916424; clauses: 14498; decisions: 1892721
iteration: 1625; vars: 24931746; clauses: 24654; decisions: 1893276
iteration: 1626; vars: 24947068; clauses: 34810; decisions: 1893832
iteration: 1627; vars: 24962390; clauses: 14504; decisions: 1894740
iteration: 1628; vars: 24977712; clauses: 24660; decisions: 1895296
iteration: 1629; vars: 24993034; clauses: 34816; decisions: 1895810
iteration: 1630; vars: 25008356; clauses: 14510; decisions: 1896322
iteration: 1631; vars: 25023678; clauses: 25302; decisions: 1896833
iteration: 1632; vars: 25039000; clauses: 36094; decisions: 1897376
iteration: 1633; vars: 25054322; clauses: 14514; decisions: 1903004
iteration: 1634; vars: 25069644; clauses: 25708; decisions: 1903755
iteration: 1635; vars: 25084966; clauses: 35900; decisions: 1904306
iteration: 1636; vars: 25100288; clauses: 14516; decisions: 1905939
iteration: 1637; vars: 25115610; clauses: 24882; decisions: 1906496
iteration: 1638; vars: 25130932; clauses: 35248; decisions: 1907054
iteration: 1639; vars: 25146254; clauses: 14520; decisions: 1908295
iteration: 1640; vars: 25161576; clauses: 25076; decisions: 1908852
iteration: 1641; vars: 25176898; clauses: 35632; decisions: 1909410
iteration: 1642; vars: 25192220; clauses: 14524; decisions: 1910325
iteration: 1643; vars: 25207542; clauses: 24784; decisions: 1910873
iteration: 1644; vars: 25222864; clauses: 35044; decisions: 1911454
iteration: 1645; vars: 25238186; clauses: 14528; decisions: 1912578
iteration: 1646; vars: 25253508; clauses: 25892; decisions: 1913197
iteration: 1647; vars: 25268830; clauses: 36152; decisions: 1913760
iteration: 1648; vars: 25284152; clauses: 14532; decisions: 1914589
iteration: 1649; vars: 25299474; clauses: 24792; decisions: 1915136
iteration: 1650; vars: 25314796; clauses: 35052; decisions: 1915685
iteration: 1651; vars: 25330118; clauses: 14538; decisions: 1916197
iteration: 1652; vars: 25345440; clauses: 25330; decisions: 1916708
iteration: 1653; vars: 25360762; clauses: 36122; decisions: 1917220
iteration: 1654; vars: 25376084; clauses: 14540; decisions: 1917732
iteration: 1655; vars: 25391406; clauses: 25332; decisions: 1918243
iteration: 1656; vars: 25406728; clauses: 36124; decisions: 1918779
iteration: 1657; vars: 25422050; clauses: 14540; decisions: 1924496
iteration: 1658; vars: 25437372; clauses: 25904; decisions: 1925243
iteration: 1659; vars: 25452694; clauses: 35948; decisions: 1925793
iteration: 1660; vars: 25468016; clauses: 14540; decisions: 1927334
iteration: 1661; vars: 25483338; clauses: 24904; decisions: 1927889
iteration: 1662; vars: 25498660; clauses: 35268; decisions: 1928445
iteration: 1663; vars: 25513982; clauses: 14544; decisions: 1929626
iteration: 1664; vars: 25529304; clauses: 24966; decisions: 1930187
iteration: 1665; vars: 25544626; clauses: 35388; decisions: 1930749
iteration: 1666; vars: 25559948; clauses: 14548; decisions: 1931531
iteration: 1667; vars: 25575270; clauses: 24786; decisions: 1932091
iteration: 1668; vars: 25590592; clauses: 35024; decisions: 1932684
iteration: 1669; vars: 25605914; clauses: 14552; decisions: 1934084
iteration: 1670; vars: 25621236; clauses: 25826; decisions: 1934663
iteration: 1671; vars: 25636558; clauses: 36028; decisions: 1935241
iteration: 1672; vars: 25651880; clauses: 14556; decisions: 1936003
iteration: 1673; vars: 25667202; clauses: 24758; decisions: 1936564
iteration: 1674; vars: 25682524; clauses: 34960; decisions: 1937126
iteration: 1675; vars: 25697846; clauses: 14562; decisions: 1938175
iteration: 1676; vars: 25713168; clauses: 24764; decisions: 1938737
iteration: 1677; vars: 25728490; clauses: 34966; decisions: 1939251
iteration: 1678; vars: 25743812; clauses: 14566; decisions: 1939762
iteration: 1679; vars: 25759134; clauses: 25358; decisions: 1940272
iteration: 1680; vars: 25774456; clauses: 36150; decisions: 1940805
iteration: 1681; vars: 25789778; clauses: 14568; decisions: 1946289
iteration: 1682; vars: 25805100; clauses: 25842; decisions: 1947033
iteration: 1683; vars: 25820422; clauses: 36498; decisions: 1947573
iteration: 1684; vars: 25835744; clauses: 14570; decisions: 1948644
iteration: 1685; vars: 25851066; clauses: 24746; decisions: 1949216
iteration: 1686; vars: 25866388; clauses: 34922; decisions: 1949758
iteration: 1687; vars: 25881710; clauses: 14574; decisions: 1950314
iteration: 1688; vars: 25897032; clauses: 25326; decisions: 1950857
iteration: 1689; vars: 25912354; clauses: 36078; decisions: 1951401
iteration: 1690; vars: 25927676; clauses: 14576; decisions: 1951977
iteration: 1691; vars: 25942998; clauses: 25368; decisions: 1952520
iteration: 1692; vars: 25958320; clauses: 36160; decisions: 1953029
iteration: 1693; vars: 25973642; clauses: 14580; decisions: 1953581
iteration: 1694; vars: 25988964; clauses: 25286; decisions: 1959418
iteration: 1695; vars: 26004286; clauses: 36122; decisions: 1960186
iteration: 1696; vars: 26019608; clauses: 14586; decisions: 1961692
iteration: 1697; vars: 26034930; clauses: 25072; decisions: 1962255
iteration: 1698; vars: 26050252; clauses: 35558; decisions: 1962819
iteration: 1699; vars: 26065574; clauses: 14590; decisions: 1963694
iteration: 1700; vars: 26080896; clauses: 25076; decisions: 1964258
iteration: 1701; vars: 26096218; clauses: 35562; decisions: 1964771
iteration: 1702; vars: 26111540; clauses: 14594; decisions: 1965283
iteration: 1703; vars: 26126862; clauses: 25386; decisions: 1965794
iteration: 1704; vars: 26142184; clauses: 36178; decisions: 1966307
iteration: 1705; vars: 26157506; clauses: 14598; decisions: 1971970
iteration: 1706; vars: 26172828; clauses: 26046; decisions: 1972745
iteration: 1707; vars: 26188150; clauses: 36612; decisions: 1973299
iteration: 1708; vars: 26203472; clauses: 14600; decisions: 1974385
iteration: 1709; vars: 26218794; clauses: 25116; decisions: 1974943
iteration: 1710; vars: 26234116; clauses: 35632; decisions: 1975502
iteration: 1711; vars: 26249438; clauses: 14602; decisions: 1977436
iteration: 1712; vars: 26264760; clauses: 25006; decisions: 1978011
iteration: 1713; vars: 26280082; clauses: 35410; decisions: 1978587
iteration: 1714; vars: 26295404; clauses: 14606; decisions: 1979421
iteration: 1715; vars: 26310726; clauses: 24826; decisions: 1979995
iteration: 1716; vars: 26326048; clauses: 35046; decisions: 1980601
iteration: 1717; vars: 26341370; clauses: 14610; decisions: 1981755
iteration: 1718; vars: 26356692; clauses: 25892; decisions: 1982399
iteration: 1719; vars: 26372014; clauses: 36112; decisions: 1982989
iteration: 1720; vars: 26387336; clauses: 14616; decisions: 1983767
iteration: 1721; vars: 26402658; clauses: 24836; decisions: 1984342
iteration: 1722; vars: 26417980; clauses: 35068; decisions: 1984857
iteration: 1723; vars: 26433302; clauses: 14618; decisions: 1985372
iteration: 1724; vars: 26448624; clauses: 25410; decisions: 1985886
iteration: 1725; vars: 26463946; clauses: 36202; decisions: 1986398
iteration: 1726; vars: 26479268; clauses: 14618; decisions: 1986913
iteration: 1727; vars: 26494590; clauses: 25410; decisions: 1987427
iteration: 1728; vars: 26509912; clauses: 36202; decisions: 1987987
iteration: 1729; vars: 26525234; clauses: 14622; decisions: 1993229
iteration: 1730; vars: 26540556; clauses: 25904; decisions: 1994123
iteration: 1731; vars: 26555878; clauses: 36344; decisions: 1994667
iteration: 1732; vars: 26571200; clauses: 14624; decisions: 1996001
iteration: 1733; vars: 26586522; clauses: 24806; decisions: 1996545
iteration: 1734; vars: 26601844; clauses: 34988; decisions: 1997090
iteration: 1735; vars: 26617166; clauses: 14628; decisions: 1998285
iteration: 1736; vars: 26632488; clauses: 24868; decisions: 1998835
iteration: 1737; vars: 26647810; clauses: 35108; decisions: 1999386
iteration: 1738; vars: 26663132; clauses: 14632; decisions: 2000121
iteration: 1739; vars: 26678454; clauses: 24688; decisions: 2000670
iteration: 1740; vars: 26693776; clauses: 34744; decisions: 2001232
iteration: 1741; vars: 26709098; clauses: 14636; decisions: 2002431
iteration: 1742; vars: 26724420; clauses: 25552; decisions: 2003059
iteration: 1743; vars: 26739742; clauses: 35608; decisions: 2003623
iteration: 1744; vars: 26755064; clauses: 14640; decisions: 2004358
iteration: 1745; vars: 26770386; clauses: 24696; decisions: 2004907
iteration: 1746; vars: 26785708; clauses: 34752; decisions: 2005458
iteration: 1747; vars: 26801030; clauses: 14644; decisions: 2005972
iteration: 1748; vars: 26816352; clauses: 25436; decisions: 2006483
iteration: 1749; vars: 26831674; clauses: 36228; decisions: 2006994
iteration: 1750; vars: 26846996; clauses: 14644; decisions: 2007507
iteration: 1751; vars: 26862318; clauses: 25436; decisions: 2008021
iteration: 1752; vars: 26877640; clauses: 36228; decisions: 2008550
iteration: 1753; vars: 26892962; clauses: 14646; decisions: 2013797
iteration: 1754; vars: 26908284; clauses: 25562; decisions: 2014449
iteration: 1755; vars: 26923606; clauses: 35692; decisions: 2015018
iteration: 1756; vars: 26938928; clauses: 14650; decisions: 2015562
iteration: 1757; vars: 26954250; clauses: 25364; decisions: 2016105
iteration: 1758; vars: 26969572; clauses: 36078; decisions: 2016649
iteration: 1759; vars: 26984894; clauses: 14654; decisions: 2017192
iteration: 1760; vars: 27000216; clauses: 25368; decisions: 2017736
iteration: 1761; vars: 27015538; clauses: 36082; decisions: 2018272
iteration: 1762; vars: 27030860; clauses: 14658; decisions: 2021174
iteration: 1763; vars: 27046182; clauses: 25300; decisions: 2021740
iteration: 1764; vars: 27061504; clauses: 35942; decisions: 2022301
iteration: 1765; vars: 27076826; clauses: 14662; decisions: 2024850
iteration: 1766; vars: 27092148; clauses: 25988; decisions: 2025674
iteration: 1767; vars: 27107470; clauses: 36232; decisions: 2026259
iteration: 1768; vars: 27122792; clauses: 14666; decisions: 2028176
iteration: 1769; vars: 27138114; clauses: 24900; decisions: 2028740
iteration: 1770; vars: 27153436; clauses: 35134; decisions: 2029305
iteration: 1771; vars: 27168758; clauses: 14670; decisions: 2030857
iteration: 1772; vars: 27184080; clauses: 24898; decisions: 2031420
iteration: 1773; vars: 27199402; clauses: 35126; decisions: 2031984
iteration: 1774; vars: 27214724; clauses: 14674; decisions: 2033159
iteration: 1775; vars: 27230046; clauses: 25098; decisions: 2033727
iteration: 1776; vars: 27245368; clauses: 35534; decisions: 2034337
iteration: 1777; vars: 27260690; clauses: 14678; decisions: 2036339
iteration: 1778; vars: 27276012; clauses: 26098; decisions: 2036946
iteration: 1779; vars: 27291334; clauses: 36522; decisions: 2037541
iteration: 1780; vars: 27306656; clauses: 14682; decisions: 2038577
iteration: 1781; vars: 27321978; clauses: 25008; decisions: 2039143
iteration: 1782; vars: 27337300; clauses: 35334; decisions: 2039710
iteration: 1783; vars: 27352622; clauses: 14686; decisions: 2040735
iteration: 1784; vars: 27367944; clauses: 25012; decisions: 2041299
iteration: 1785; vars: 27383266; clauses: 35338; decisions: 2041864
iteration: 1786; vars: 27398588; clauses: 14690; decisions: 2042843
iteration: 1787; vars: 27413910; clauses: 25296; decisions: 2043407
iteration: 1788; vars: 27429232; clauses: 35902; decisions: 2044011
iteration: 1789; vars: 27444554; clauses: 14694; decisions: 2045638
iteration: 1790; vars: 27459876; clauses: 26088; decisions: 2046233
iteration: 1791; vars: 27475198; clauses: 36414; decisions: 2046829
iteration: 1792; vars: 27490520; clauses: 14700; decisions: 2047342
iteration: 1793; vars: 27505842; clauses: 25492; decisions: 2047854
iteration: 1794; vars: 27521164; clauses: 36284; decisions: 2048367
iteration: 1795; vars: 27536486; clauses: 14704; decisions: 2048879
iteration: 1796; vars: 27551808; clauses: 25496; decisions: 2049392
iteration: 1797; vars: 27567130; clauses: 36288; decisions: 2049904
iteration: 1798; vars: 27582452; clauses: 14708; decisions: 2050415
iteration: 1799; vars: 27597774; clauses: 25500; decisions: 2050928
iteration: 1800; vars: 27613096; clauses: 36292; decisions: 2051464
iteration: 1801; vars: 27628418; clauses: 14712; decisions: 2060879
iteration: 1802; vars: 27643740; clauses: 26106; decisions: 2061460
iteration: 1803; vars: 27659062; clauses: 36734; decisions: 2062005
iteration: 1804; vars: 27674384; clauses: 14714; decisions: 2062953
iteration: 1805; vars: 27689706; clauses: 25342; decisions: 2063482
iteration: 1806; vars: 27705028; clauses: 35970; decisions: 2064012
iteration: 1807; vars: 27720350; clauses: 14718; decisions: 2064996
iteration: 1808; vars: 27735672; clauses: 25346; decisions: 2065526
iteration: 1809; vars: 27750994; clauses: 35974; decisions: 2066039
iteration: 1810; vars: 27766316; clauses: 14724; decisions: 2066550
iteration: 1811; vars: 27781638; clauses: 25516; decisions: 2067063
iteration: 1812; vars: 27796960; clauses: 36308; decisions: 2067597
iteration: 1813; vars: 27812282; clauses: 14726; decisions: 2077480
iteration: 1814; vars: 27827604; clauses: 26046; decisions: 2078365
iteration: 1815; vars: 27842926; clauses: 36330; decisions: 2078955
iteration: 1816; vars: 27858248; clauses: 14728; decisions: 2080890
iteration: 1817; vars: 27873570; clauses: 25168; decisions: 2081422
iteration: 1818; vars: 27888892; clauses: 35608; decisions: 2081955
iteration: 1819; vars: 27904214; clauses: 14730; decisions: 2083464
iteration: 1820; vars: 27919536; clauses: 25082; decisions: 2084005
iteration: 1821; vars: 27934858; clauses: 35434; decisions: 2084547
iteration: 1822; vars: 27950180; clauses: 14734; decisions: 2085472
iteration: 1823; vars: 27965502; clauses: 25008; decisions: 2086012
iteration: 1824; vars: 27980824; clauses: 35282; decisions: 2086577
iteration: 1825; vars: 27996146; clauses: 14738; decisions: 2088471
iteration: 1826; vars: 28011468; clauses: 25878; decisions: 2089337
iteration: 1827; vars: 28026790; clauses: 36238; decisions: 2089904
iteration: 1828; vars: 28042112; clauses: 14742; decisions: 2090918
iteration: 1829; vars: 28057434; clauses: 25114; decisions: 2091458
iteration: 1830; vars: 28072756; clauses: 35486; decisions: 2092000
iteration: 1831; vars: 28088078; clauses: 14746; decisions: 2092518
iteration: 1832; vars: 28103400; clauses: 25458; decisions: 2093032
iteration: 1833; vars: 28118722; clauses: 36170; decisions: 2093547
iteration: 1834; vars: 28134044; clauses: 14748; decisions: 2094064
iteration: 1835; vars: 28149366; clauses: 25540; decisions: 2094576
iteration: 1836; vars: 28164688; clauses: 36332; decisions: 2095107
iteration: 1837; vars: 28180010; clauses: 14752; decisions: 2100959
iteration: 1838; vars: 28195332; clauses: 25900; decisions: 2101606
iteration: 1839; vars: 28210654; clauses: 36208; decisions: 2102139
iteration: 1840; vars: 28225976; clauses: 14756; decisions: 2103574
iteration: 1841; vars: 28241298; clauses: 25238; decisions: 2104106
iteration: 1842; vars: 28256620; clauses: 35720; decisions: 2104639
iteration: 1843; vars: 28271942; clauses: 14760; decisions: 2105645
iteration: 1844; vars: 28287264; clauses: 25300; decisions: 2106192
iteration: 1845; vars: 28302586; clauses: 35840; decisions: 2106740
iteration: 1846; vars: 28317908; clauses: 14764; decisions: 2107732
iteration: 1847; vars: 28333230; clauses: 25168; decisions: 2108280
iteration: 1848; vars: 28348552; clauses: 35572; decisions: 2108845
iteration: 1849; vars: 28363874; clauses: 14768; decisions: 2109935
iteration: 1850; vars: 28379196; clauses: 26108; decisions: 2110581
iteration: 1851; vars: 28394518; clauses: 36512; decisions: 2111147
iteration: 1852; vars: 28409840; clauses: 14772; decisions: 2111926
iteration: 1853; vars: 28425162; clauses: 25176; decisions: 2112475
iteration: 1854; vars: 28440484; clauses: 35580; decisions: 2113025
iteration: 1855; vars: 28455806; clauses: 14778; decisions: 2113808
iteration: 1856; vars: 28471128; clauses: 25182; decisions: 2114356
iteration: 1857; vars: 28486450; clauses: 35586; decisions: 2114905
iteration: 1858; vars: 28501772; clauses: 14780; decisions: 2115657
iteration: 1859; vars: 28517094; clauses: 25386; decisions: 2116206
iteration: 1860; vars: 28532416; clauses: 35992; decisions: 2116772
iteration: 1861; vars: 28547738; clauses: 14782; decisions: 2117741
iteration: 1862; vars: 28563060; clauses: 26122; decisions: 2118384
iteration: 1863; vars: 28578382; clauses: 36526; decisions: 2118951
iteration: 1864; vars: 28593704; clauses: 14788; decisions: 2119464
iteration: 1865; vars: 28609026; clauses: 25580; decisions: 2119976
iteration: 1866; vars: 28624348; clauses: 36372; decisions: 2120489
iteration: 1867; vars: 28639670; clauses: 14792; decisions: 2121001
iteration: 1868; vars: 28654992; clauses: 25584; decisions: 2121514
iteration: 1869; vars: 28670314; clauses: 36376; decisions: 2122027
