inputs=88 keys=144 outputs=63 gates=1301
iteration: 1; vars: 7996; clauses: 4132; decisions: 3979
iteration: 1056; vars: 2620176; clauses: 13519; decisions: 260394
iteration: 1057; vars: 2622652; clauses: 17881; decisions: 260568
iteration: 1058; vars: 2625128; clauses: 4641; decisions: 260741
iteration: 1059; vars: 2627604; clauses: 7277; decisions: 260915
iteration: 1060; vars: 2630080; clauses: 9969; decisions: 261087
iteration: 1061; vars: 2632556; clauses: 12633; decisions: 261261
iteration: 1062; vars: 2635032; clauses: 4643; decisions: 261433
iteration: 1063; vars: 2637508; clauses: 7305; decisions: 261606
iteration: 1064; vars: 2639984; clauses: 10023; decisions: 261777
iteration: 1065; vars: 2642460; clauses: 12713; decisions: 261951
iteration: 1066; vars: 2644936; clauses: 4645; decisions: 262124
iteration: 1067; vars: 2647412; clauses: 9301; decisions: 262296
iteration: 1068; vars: 2649888; clauses: 14021; decisions: 262469
iteration: 1069; vars: 2652364; clauses: 18619; decisions: 262643
iteration: 1070; vars: 2654840; clauses: 4651; decisions: 262816
iteration: 1071; vars: 2657316; clauses: 9265; decisions: 262990
iteration: 1072; vars: 2659792; clauses: 11931; decisions: 263162
iteration: 1073; vars: 2662268; clauses: 16603; decisions: 263336
iteration: 1074; vars: 2664744; clauses: 4651; decisions: 263508
iteration: 1075; vars: 2667220; clauses: 9329; decisions: 263681
iteration: 1076; vars: 2669696; clauses: 12021; decisions: 263852
iteration: 1077; vars: 2672172; clauses: 16757; decisions: 264026
iteration: 1078; vars: 2674648; clauses: 4653; decisions: 264201
iteration: 1079; vars: 2677124; clauses: 9123; decisions: 264374
iteration: 1080; vars: 2679600; clauses: 13665; decisions: 264549
iteration: 1081; vars: 2682076; clauses: 18141; decisions: 264724
iteration: 1082; vars: 2684552; clauses: 4659; decisions: 264898
iteration: 1083; vars: 2687028; clauses: 9129; decisions: 265074
iteration: 1084; vars: 2689504; clauses: 13583; decisions: 265249
iteration: 1085; vars: 2691980; clauses: 17987; decisions: 265426
iteration: 1086; vars: 2694456; clauses: 4661; decisions: 265600
iteration: 1087; vars: 2696932; clauses: 6107; decisions: 265774
iteration: 1088; vars: 2699408; clauses: 7553; decisions: 265948
iteration: 1089; vars: 2701884; clauses: 12231; decisions: 266121
iteration: 1090; vars: 2704360; clauses: 4669; decisions: 266293
iteration: 1091; vars: 2706836; clauses: 7307; decisions: 266464
iteration: 1092; vars: 2709312; clauses: 9971; decisions: 266637
iteration: 1093; vars: 2711788; clauses: 12637; decisions: 266808
iteration: 1094; vars: 2714264; clauses: 4675; decisions: 266980
iteration: 1095; vars: 2716740; clauses: 9347; decisions: 267150
iteration: 1096; vars: 2719216; clauses: 14083; decisions: 267323
iteration: 1097; vars: 2721692; clauses: 16773; decisions: 267496
iteration: 1098; vars: 2724168; clauses: 4681; decisions: 267667
iteration: 1099; vars: 2726644; clauses: 9423; decisions: 267840
iteration: 1100; vars: 2729120; clauses: 12087; decisions: 268011
iteration: 1101; vars: 2731596; clauses: 14777; decisions: 268183
iteration: 1102; vars: 2734072; clauses: 4681; decisions: 268357
iteration: 1103; vars: 2736548; clauses: 6127; decisions: 268530
iteration: 1104; vars: 2739024; clauses: 7573; decisions: 268704
iteration: 1105; vars: 2741500; clauses: 9019; decisions: 268878
iteration: 1106; vars: 2743976; clauses: 4683; decisions: 269051
iteration: 1107; vars: 2746452; clauses: 6129; decisions: 269225
iteration: 1108; vars: 2748928; clauses: 7575; decisions: 269397
iteration: 1109; vars: 2751404; clauses: 9021; decisions: 269571
iteration: 1110; vars: 2753880; clauses: 4685; decisions: 269743
iteration: 1111; vars: 2756356; clauses: 6131; decisions: 269916
iteration: 1112; vars: 2758832; clauses: 7577; decisions: 270088
iteration: 1113; vars: 2761308; clauses: 12461; decisions: 270261
iteration: 1114; vars: 2763784; clauses: 4689; decisions: 270435
iteration: 1115; vars: 2766260; clauses: 9281; decisions: 270606
iteration: 1116; vars: 2768736; clauses: 13801; decisions: 270779
iteration: 1117; vars: 2771212; clauses: 18547; decisions: 270951
iteration: 1118; vars: 2773688; clauses: 4688; decisions: 271125
iteration: 1119; vars: 2776164; clauses: 9564; decisions: 271297
iteration: 1120; vars: 2778640; clauses: 14520; decisions: 271469
iteration: 1121; vars: 2781116; clauses: 19418; decisions: 271640
iteration: 1122; vars: 2783592; clauses: 4687; decisions: 271813
iteration: 1123; vars: 2786068; clauses: 6133; decisions: 271985
iteration: 1124; vars: 2788544; clauses: 7579; decisions: 272158
iteration: 1125; vars: 2791020; clauses: 9025; decisions: 272331
iteration: 1126; vars: 2793496; clauses: 4691; decisions: 272503
iteration: 1127; vars: 2795972; clauses: 9719; decisions: 272676
iteration: 1128; vars: 2798448; clauses: 14747; decisions: 272847
iteration: 1129; vars: 2800924; clauses: 19815; decisions: 273020
iteration: 1130; vars: 2803400; clauses: 4693; decisions: 273191
iteration: 1131; vars: 2805876; clauses: 9777; decisions: 273363
iteration: 1132; vars: 2808352; clauses: 14861; decisions: 273535
iteration: 1133; vars: 2810828; clauses: 17833; decisions: 273706
iteration: 1134; vars: 2813304; clauses: 4695; decisions: 273878
iteration: 1135; vars: 2815780; clauses: 7707; decisions: 274048
iteration: 1136; vars: 2818256; clauses: 10741; decisions: 274221
iteration: 1137; vars: 2820732; clauses: 13735; decisions: 274391
iteration: 1138; vars: 2823208; clauses: 4700; decisions: 274563
iteration: 1139; vars: 2825684; clauses: 9824; decisions: 274734
iteration: 1140; vars: 2828160; clauses: 12858; decisions: 274906
iteration: 1141; vars: 2830636; clauses: 15702; decisions: 275079
iteration: 1142; vars: 2833112; clauses: 4700; decisions: 275254
iteration: 1143; vars: 2835588; clauses: 9348; decisions: 275426
iteration: 1144; vars: 2838064; clauses: 13686; decisions: 275600
iteration: 1145; vars: 2840540; clauses: 18090; decisions: 275773
iteration: 1146; vars: 2843016; clauses: 4698; decisions: 275945
iteration: 1147; vars: 2845492; clauses: 9452; decisions: 276118
iteration: 1148; vars: 2847968; clauses: 14278; decisions: 276290
iteration: 1149; vars: 2850444; clauses: 19160; decisions: 276463
iteration: 1150; vars: 2852920; clauses: 4706; decisions: 276636
iteration: 1151; vars: 2855396; clauses: 6132; decisions: 276808
iteration: 1152; vars: 2857872; clauses: 7558; decisions: 276981
iteration: 1153; vars: 2860348; clauses: 8984; decisions: 277154
iteration: 1154; vars: 2862824; clauses: 4712; decisions: 277326
iteration: 1155; vars: 2865300; clauses: 7682; decisions: 277499
iteration: 1156; vars: 2867776; clauses: 10638; decisions: 277670
iteration: 1157; vars: 2870252; clauses: 13630; decisions: 277843
iteration: 1158; vars: 2872728; clauses: 4716; decisions: 278014
iteration: 1159; vars: 2875204; clauses: 7722; decisions: 278186
iteration: 1160; vars: 2877680; clauses: 10710; decisions: 278356
iteration: 1161; vars: 2880156; clauses: 13738; decisions: 278529
iteration: 1162; vars: 2882632; clauses: 4720; decisions: 278700
iteration: 1163; vars: 2885108; clauses: 7664; decisions: 278872
iteration: 1164; vars: 2887584; clauses: 10612; decisions: 279042
iteration: 1165; vars: 2890060; clauses: 13596; decisions: 279214
iteration: 1166; vars: 2892536; clauses: 4724; decisions: 279384
iteration: 1167; vars: 2895012; clauses: 7690; decisions: 279555
iteration: 1168; vars: 2897488; clauses: 10660; decisions: 279724
iteration: 1169; vars: 2899964; clauses: 13666; decisions: 279897
iteration: 1170; vars: 2902440; clauses: 4722; decisions: 280069
iteration: 1171; vars: 2904916; clauses: 7656; decisions: 280241
iteration: 1172; vars: 2907392; clauses: 12354; decisions: 280414
iteration: 1173; vars: 2909868; clauses: 16992; decisions: 280586
iteration: 1174; vars: 2912344; clauses: 4728; decisions: 280763
iteration: 1175; vars: 2914820; clauses: 9368; decisions: 280937
iteration: 1176; vars: 2917296; clauses: 13700; decisions: 281113
iteration: 1177; vars: 2919772; clauses: 18098; decisions: 281288
iteration: 1178; vars: 2922248; clauses: 4732; decisions: 281460
iteration: 1179; vars: 2924724; clauses: 9374; decisions: 281632
iteration: 1180; vars: 2927200; clauses: 14072; decisions: 281804
iteration: 1181; vars: 2929676; clauses: 18762; decisions: 281977
iteration: 1182; vars: 2932152; clauses: 4738; decisions: 282149
iteration: 1183; vars: 2934628; clauses: 7664; decisions: 282322
iteration: 1184; vars: 2937104; clauses: 10602; decisions: 282493
iteration: 1185; vars: 2939580; clauses: 13550; decisions: 282665
iteration: 1186; vars: 2942056; clauses: 4742; decisions: 282836
iteration: 1187; vars: 2944532; clauses: 7668; decisions: 283008
iteration: 1188; vars: 2947008; clauses: 10626; decisions: 283178
iteration: 1189; vars: 2949484; clauses: 13606; decisions: 283349
iteration: 1190; vars: 2951960; clauses: 4748; decisions: 283522
iteration: 1191; vars: 2954436; clauses: 7616; decisions: 283694
iteration: 1192; vars: 2956912; clauses: 10476; decisions: 283867
iteration: 1193; vars: 2959388; clauses: 13376; decisions: 284040
iteration: 1194; vars: 2961864; clauses: 4751; decisions: 284212
iteration: 1195; vars: 2964340; clauses: 7641; decisions: 284385
iteration: 1196; vars: 2966816; clauses: 10503; decisions: 284556
iteration: 1197; vars: 2969292; clauses: 13397; decisions: 284729
iteration: 1198; vars: 2971768; clauses: 4752; decisions: 284900
iteration: 1199; vars: 2974244; clauses: 7620; decisions: 285072
iteration: 1200; vars: 2976720; clauses: 10460; decisions: 285242
iteration: 1201; vars: 2979196; clauses: 13332; decisions: 285415
iteration: 1202; vars: 2981672; clauses: 4756; decisions: 285589
iteration: 1203; vars: 2984148; clauses: 9512; decisions: 285761
iteration: 1204; vars: 2986624; clauses: 13976; decisions: 285936
iteration: 1205; vars: 2989100; clauses: 18512; decisions: 286109
iteration: 1206; vars: 2991576; clauses: 4762; decisions: 286284
iteration: 1207; vars: 2994052; clauses: 9232; decisions: 286460
iteration: 1208; vars: 2996528; clauses: 13636; decisions: 286642
iteration: 1209; vars: 2999004; clauses: 18046; decisions: 286817
iteration: 1210; vars: 3001480; clauses: 4764; decisions: 286990
iteration: 1211; vars: 3003956; clauses: 9462; decisions: 287165
iteration: 1212; vars: 3006432; clauses: 13938; decisions: 287339
iteration: 1213; vars: 3008908; clauses: 18348; decisions: 287512
iteration: 1214; vars: 3011384; clauses: 4770; decisions: 287686
iteration: 1215; vars: 3013860; clauses: 9410; decisions: 287859
iteration: 1216; vars: 3016336; clauses: 10860; decisions: 288116
iteration: 1217; vars: 3018812; clauses: 15442; decisions: 288290
iteration: 1218; vars: 3021288; clauses: 4776; decisions: 288463
iteration: 1219; vars: 3023764; clauses: 6226; decisions: 288637
iteration: 1220; vars: 3026240; clauses: 10498; decisions: 288811
iteration: 1221; vars: 3028716; clauses: 14764; decisions: 288984
iteration: 1222; vars: 3031192; clauses: 4780; decisions: 289157
iteration: 1223; vars: 3033668; clauses: 9052; decisions: 289329
iteration: 1224; vars: 3036144; clauses: 13396; decisions: 289503
iteration: 1225; vars: 3038620; clauses: 17728; decisions: 289675
iteration: 1226; vars: 3041096; clauses: 4786; decisions: 289847
iteration: 1227; vars: 3043572; clauses: 9124; decisions: 290018
iteration: 1228; vars: 3046048; clauses: 13534; decisions: 290192
iteration: 1229; vars: 3048524; clauses: 17800; decisions: 290364
iteration: 1230; vars: 3051000; clauses: 4789; decisions: 290537
iteration: 1231; vars: 3053476; clauses: 9061; decisions: 290708
iteration: 1232; vars: 3055952; clauses: 13405; decisions: 290881
iteration: 1233; vars: 3058428; clauses: 17737; decisions: 291052
iteration: 1234; vars: 3060904; clauses: 4794; decisions: 291225
iteration: 1235; vars: 3063380; clauses: 9132; decisions: 291395
iteration: 1236; vars: 3065856; clauses: 13542; decisions: 291569
iteration: 1237; vars: 3068332; clauses: 17800; decisions: 291742
iteration: 1238; vars: 3070808; clauses: 4794; decisions: 291915
iteration: 1239; vars: 3073284; clauses: 9132; decisions: 292088
iteration: 1240; vars: 3075760; clauses: 13894; decisions: 292262
iteration: 1241; vars: 3078236; clauses: 18664; decisions: 292435
iteration: 1242; vars: 3080712; clauses: 4795; decisions: 292610
iteration: 1243; vars: 3083188; clauses: 9485; decisions: 292785
iteration: 1244; vars: 3085664; clauses: 14247; decisions: 292960
iteration: 1245; vars: 3088140; clauses: 18953; decisions: 293136
iteration: 1246; vars: 3090616; clauses: 4797; decisions: 293311
iteration: 1247; vars: 3093092; clauses: 9511; decisions: 293489
iteration: 1248; vars: 3095568; clauses: 14281; decisions: 293664
iteration: 1249; vars: 3098044; clauses: 19011; decisions: 293840
iteration: 1250; vars: 3100520; clauses: 4801; decisions: 294016
iteration: 1251; vars: 3102996; clauses: 7661; decisions: 294191
iteration: 1252; vars: 3105472; clauses: 10333; decisions: 294367
iteration: 1253; vars: 3107948; clauses: 13233; decisions: 294543
iteration: 1254; vars: 3110424; clauses: 4808; decisions: 294718
iteration: 1255; vars: 3112900; clauses: 9694; decisions: 294894
iteration: 1256; vars: 3115376; clauses: 14452; decisions: 295068
iteration: 1257; vars: 3117852; clauses: 19282; decisions: 295244
iteration: 1258; vars: 3120328; clauses: 4812; decisions: 295418
iteration: 1259; vars: 3122804; clauses: 9758; decisions: 295593
iteration: 1260; vars: 3125280; clauses: 14576; decisions: 295766
iteration: 1261; vars: 3127756; clauses: 19466; decisions: 295942
iteration: 1262; vars: 3130232; clauses: 4816; decisions: 296116
iteration: 1263; vars: 3132708; clauses: 9690; decisions: 296291
iteration: 1264; vars: 3135184; clauses: 14576; decisions: 296464
iteration: 1265; vars: 3137660; clauses: 19522; decisions: 296639
iteration: 1266; vars: 3140136; clauses: 4820; decisions: 296812
iteration: 1267; vars: 3142612; clauses: 9638; decisions: 296986
iteration: 1268; vars: 3145088; clauses: 14468; decisions: 297158
iteration: 1269; vars: 3147564; clauses: 19358; decisions: 297334
iteration: 1270; vars: 3150040; clauses: 4819; decisions: 297509
iteration: 1271; vars: 3152516; clauses: 9585; decisions: 297684
iteration: 1272; vars: 3154992; clauses: 14235; decisions: 297860
iteration: 1273; vars: 3157468; clauses: 18885; decisions: 298035
iteration: 1274; vars: 3159944; clauses: 4825; decisions: 298210
iteration: 1275; vars: 3162420; clauses: 6271; decisions: 298386
iteration: 1276; vars: 3164896; clauses: 7717; decisions: 298561
iteration: 1277; vars: 3167372; clauses: 12535; decisions: 298736
iteration: 1278; vars: 3169848; clauses: 4829; decisions: 298910
iteration: 1279; vars: 3172324; clauses: 9657; decisions: 299084
iteration: 1280; vars: 3174800; clauses: 14243; decisions: 299257
iteration: 1281; vars: 3177276; clauses: 18955; decisions: 299430
iteration: 1282; vars: 3179752; clauses: 4831; decisions: 299607
iteration: 1283; vars: 3182228; clauses: 6277; decisions: 299785
iteration: 1284; vars: 3184704; clauses: 11039; decisions: 299961
iteration: 1285; vars: 3187180; clauses: 15497; decisions: 300136
iteration: 1286; vars: 3189656; clauses: 4833; decisions: 300311
iteration: 1287; vars: 3192132; clauses: 6283; decisions: 300485
iteration: 1288; vars: 3194608; clauses: 7733; decisions: 300661
iteration: 1289; vars: 3197084; clauses: 12129; decisions: 300835
iteration: 1290; vars: 3199560; clauses: 4838; decisions: 301009
iteration: 1291; vars: 3202036; clauses: 6288; decisions: 301182
iteration: 1292; vars: 3204512; clauses: 7738; decisions: 301358
iteration: 1293; vars: 3206988; clauses: 12202; decisions: 301532
iteration: 1294; vars: 3209464; clauses: 4840; decisions: 301707
iteration: 1295; vars: 3211940; clauses: 9304; decisions: 301880
iteration: 1296; vars: 3214416; clauses: 13768; decisions: 302055
iteration: 1297; vars: 3216892; clauses: 18170; decisions: 302228
iteration: 1298; vars: 3219368; clauses: 4844; decisions: 302402
iteration: 1299; vars: 3221844; clauses: 9246; decisions: 302574
iteration: 1300; vars: 3224320; clauses: 13648; decisions: 302750
iteration: 1301; vars: 3226796; clauses: 18178; decisions: 302926
iteration: 1302; vars: 3229272; clauses: 4846; decisions: 303101
iteration: 1303; vars: 3231748; clauses: 9568; decisions: 303277
iteration: 1304; vars: 3234224; clauses: 11014; decisions: 303451
iteration: 1305; vars: 3236700; clauses: 12460; decisions: 303627
iteration: 1306; vars: 3239176; clauses: 4846; decisions: 303801
iteration: 1307; vars: 3241652; clauses: 9560; decisions: 303976
iteration: 1308; vars: 3244128; clauses: 14234; decisions: 304149
iteration: 1309; vars: 3246604; clauses: 18964; decisions: 304322
iteration: 1310; vars: 3249080; clauses: 4847; decisions: 304496
iteration: 1311; vars: 3251556; clauses: 9489; decisions: 304669
iteration: 1312; vars: 3254032; clauses: 14075; decisions: 304845
iteration: 1313; vars: 3256508; clauses: 15521; decisions: 305018
iteration: 1314; vars: 3258984; clauses: 4849; decisions: 305192
iteration: 1315; vars: 3261460; clauses: 9491; decisions: 305366
iteration: 1316; vars: 3263936; clauses: 14205; decisions: 305541
iteration: 1317; vars: 3266412; clauses: 19039; decisions: 305715
iteration: 1318; vars: 3268888; clauses: 4852; decisions: 305890
iteration: 1319; vars: 3271364; clauses: 9626; decisions: 306064
iteration: 1320; vars: 3273840; clauses: 14328; decisions: 306239
iteration: 1321; vars: 3276316; clauses: 19102; decisions: 306415
iteration: 1322; vars: 3278792; clauses: 4855; decisions: 306590
iteration: 1323; vars: 3281268; clauses: 9561; decisions: 306766
iteration: 1324; vars: 3283744; clauses: 14363; decisions: 306940
iteration: 1325; vars: 3286220; clauses: 19109; decisions: 307116
iteration: 1326; vars: 3288696; clauses: 4857; decisions: 307290
iteration: 1327; vars: 3291172; clauses: 9635; decisions: 307465
iteration: 1328; vars: 3293648; clauses: 14509; decisions: 307638
iteration: 1329; vars: 3296124; clauses: 19327; decisions: 307814
iteration: 1330; vars: 3298600; clauses: 4859; decisions: 307988
iteration: 1331; vars: 3301076; clauses: 9701; decisions: 308163
iteration: 1332; vars: 3303552; clauses: 14415; decisions: 308336
iteration: 1333; vars: 3306028; clauses: 19201; decisions: 308511
iteration: 1334; vars: 3308504; clauses: 4863; decisions: 308684
iteration: 1335; vars: 3310980; clauses: 9745; decisions: 308858
iteration: 1336; vars: 3313456; clauses: 14499; decisions: 309030
iteration: 1337; vars: 3315932; clauses: 19325; decisions: 309206
iteration: 1338; vars: 3318408; clauses: 4861; decisions: 309381
iteration: 1339; vars: 3320884; clauses: 9181; decisions: 309556
iteration: 1340; vars: 3323360; clauses: 13639; decisions: 309730
iteration: 1341; vars: 3325836; clauses: 18103; decisions: 309906
iteration: 1342; vars: 3328312; clauses: 4867; decisions: 310080
iteration: 1343; vars: 3330788; clauses: 9507; decisions: 310255
iteration: 1344; vars: 3333264; clauses: 14155; decisions: 310430
iteration: 1345; vars: 3335740; clauses: 18803; decisions: 310605
iteration: 1346; vars: 3338216; clauses: 4871; decisions: 310779
iteration: 1347; vars: 3340692; clauses: 9567; decisions: 310953
iteration: 1348; vars: 3343168; clauses: 14263; decisions: 311127
iteration: 1349; vars: 3345644; clauses: 19017; decisions: 311302
iteration: 1350; vars: 3348120; clauses: 4871; decisions: 311477
iteration: 1351; vars: 3350596; clauses: 9411; decisions: 311651
iteration: 1352; vars: 3353072; clauses: 14027; decisions: 311826
iteration: 1353; vars: 3355548; clauses: 18575; decisions: 312001
iteration: 1354; vars: 3358024; clauses: 4873; decisions: 312175
iteration: 1355; vars: 3360500; clauses: 9537; decisions: 312350
iteration: 1356; vars: 3362976; clauses: 14073; decisions: 312523
iteration: 1357; vars: 3365452; clauses: 18681; decisions: 312698
iteration: 1358; vars: 3367928; clauses: 4876; decisions: 312871
iteration: 1359; vars: 3370404; clauses: 9040; decisions: 313045
iteration: 1360; vars: 3372880; clauses: 13054; decisions: 313217
iteration: 1361; vars: 3375356; clauses: 17148; decisions: 313392
iteration: 1362; vars: 3377832; clauses: 4879; decisions: 313565
iteration: 1363; vars: 3380308; clauses: 8963; decisions: 313739
iteration: 1364; vars: 3382784; clauses: 11619; decisions: 313911
iteration: 1365; vars: 3385260; clauses: 15783; decisions: 314085
iteration: 1366; vars: 3387736; clauses: 4884; decisions: 314258
iteration: 1367; vars: 3390212; clauses: 8898; decisions: 314431
iteration: 1368; vars: 3392688; clauses: 11526; decisions: 314602
iteration: 1369; vars: 3395164; clauses: 15620; decisions: 314777
iteration: 1370; vars: 3397640; clauses: 4884; decisions: 314953
iteration: 1371; vars: 3400116; clauses: 9582; decisions: 315127
iteration: 1372; vars: 3402592; clauses: 14280; decisions: 315302
iteration: 1373; vars: 3405068; clauses: 19036; decisions: 315476
iteration: 1374; vars: 3407544; clauses: 4888; decisions: 315651
iteration: 1375; vars: 3410020; clauses: 9644; decisions: 315826
iteration: 1376; vars: 3412496; clauses: 12304; decisions: 316084
iteration: 1377; vars: 3414972; clauses: 13750; decisions: 316264
iteration: 1378; vars: 3417448; clauses: 4893; decisions: 316440
iteration: 1379; vars: 3419924; clauses: 9533; decisions: 316700
iteration: 1380; vars: 3422400; clauses: 14247; decisions: 316877
iteration: 1381; vars: 3424876; clauses: 19057; decisions: 317053
iteration: 1382; vars: 3427352; clauses: 4897; decisions: 317227
iteration: 1383; vars: 3429828; clauses: 9771; decisions: 317402
iteration: 1384; vars: 3432304; clauses: 14639; decisions: 317576
iteration: 1385; vars: 3434780; clauses: 19571; decisions: 317751
iteration: 1386; vars: 3437256; clauses: 4899; decisions: 317924
iteration: 1387; vars: 3439732; clauses: 9725; decisions: 318098
iteration: 1388; vars: 3442208; clauses: 14557; decisions: 318270
iteration: 1389; vars: 3444684; clauses: 19447; decisions: 318445
iteration: 1390; vars: 3447160; clauses: 4901; decisions: 318618
iteration: 1391; vars: 3449636; clauses: 9669; decisions: 318792
iteration: 1392; vars: 3452112; clauses: 14537; decisions: 318964
iteration: 1393; vars: 3454588; clauses: 19363; decisions: 319138
iteration: 1394; vars: 3457064; clauses: 4903; decisions: 319310
iteration: 1395; vars: 3459540; clauses: 9735; decisions: 319483
iteration: 1396; vars: 3462016; clauses: 14667; decisions: 319654
iteration: 1397; vars: 3464492; clauses: 19557; decisions: 319829
iteration: 1398; vars: 3466968; clauses: 4902; decisions: 320002
iteration: 1399; vars: 3469444; clauses: 9714; decisions: 320176
iteration: 1400; vars: 3471920; clauses: 14526; decisions: 320348
iteration: 1401; vars: 3474396; clauses: 15972; decisions: 320520
iteration: 1402; vars: 3476872; clauses: 4907; decisions: 320694
iteration: 1403; vars: 3479348; clauses: 9613; decisions: 320868
iteration: 1404; vars: 3481824; clauses: 14377; decisions: 321041
iteration: 1405; vars: 3484300; clauses: 19081; decisions: 321214
iteration: 1406; vars: 3486776; clauses: 4913; decisions: 321385
iteration: 1407; vars: 3489252; clauses: 9733; decisions: 321555
iteration: 1408; vars: 3491728; clauses: 14494; decisions: 321728
iteration: 1409; vars: 3494204; clauses: 19326; decisions: 321899
iteration: 1410; vars: 3496680; clauses: 4914; decisions: 322070
iteration: 1411; vars: 3499156; clauses: 9730; decisions: 322242
iteration: 1412; vars: 3501632; clauses: 14482; decisions: 322412
iteration: 1413; vars: 3504108; clauses: 19298; decisions: 322584
iteration: 1414; vars: 3506584; clauses: 4917; decisions: 322755
iteration: 1415; vars: 3509060; clauses: 9691; decisions: 322926
iteration: 1416; vars: 3511536; clauses: 14401; decisions: 323095
iteration: 1417; vars: 3514012; clauses: 19175; decisions: 323267
iteration: 1418; vars: 3516488; clauses: 4915; decisions: 323438
iteration: 1419; vars: 3518964; clauses: 9683; decisions: 323609
iteration: 1420; vars: 3521440; clauses: 14557; decisions: 323778
iteration: 1421; vars: 3523916; clauses: 19389; decisions: 323948
iteration: 1422; vars: 3526392; clauses: 4919; decisions: 324117
iteration: 1423; vars: 3528868; clauses: 9793; decisions: 324289
iteration: 1424; vars: 3531344; clauses: 14497; decisions: 324460
iteration: 1425; vars: 3533820; clauses: 19259; decisions: 324632
iteration: 1426; vars: 3536296; clauses: 4922; decisions: 324804
iteration: 1427; vars: 3538772; clauses: 9634; decisions: 324977
iteration: 1428; vars: 3541248; clauses: 14404; decisions: 325148
iteration: 1429; vars: 3543724; clauses: 19174; decisions: 325319
iteration: 1430; vars: 3546200; clauses: 4920; decisions: 325491
iteration: 1431; vars: 3548676; clauses: 9618; decisions: 325667
iteration: 1432; vars: 3551152; clauses: 14162; decisions: 325839
iteration: 1433; vars: 3553628; clauses: 18634; decisions: 326017
iteration: 1434; vars: 3556104; clauses: 4922; decisions: 326191
iteration: 1435; vars: 3558580; clauses: 9700; decisions: 326364
iteration: 1436; vars: 3561056; clauses: 14420; decisions: 326538
iteration: 1437; vars: 3563532; clauses: 19256; decisions: 326712
iteration: 1438; vars: 3566008; clauses: 4924; decisions: 326885
iteration: 1439; vars: 3568484; clauses: 9686; decisions: 327060
iteration: 1440; vars: 3570960; clauses: 14390; decisions: 327232
iteration: 1441; vars: 3573436; clauses: 19094; decisions: 327406
iteration: 1442; vars: 3575912; clauses: 4924; decisions: 327578
iteration: 1443; vars: 3578388; clauses: 9750; decisions: 327751
iteration: 1444; vars: 3580864; clauses: 14518; decisions: 327922
iteration: 1445; vars: 3583340; clauses: 19286; decisions: 328096
iteration: 1446; vars: 3585816; clauses: 4925; decisions: 328268
iteration: 1447; vars: 3588292; clauses: 9711; decisions: 328441
iteration: 1448; vars: 3590768; clauses: 14433; decisions: 328612
iteration: 1449; vars: 3593244; clauses: 19219; decisions: 328785
iteration: 1450; vars: 3595720; clauses: 4926; decisions: 328956
iteration: 1451; vars: 3598196; clauses: 9654; decisions: 329128
iteration: 1452; vars: 3600672; clauses: 14318; decisions: 329298
iteration: 1453; vars: 3603148; clauses: 19046; decisions: 329472
iteration: 1454; vars: 3605624; clauses: 4925; decisions: 329646
iteration: 1455; vars: 3608100; clauses: 9265; decisions: 329819
iteration: 1456; vars: 3610576; clauses: 13671; decisions: 329994
iteration: 1457; vars: 3613052; clauses: 18075; decisions: 330169
iteration: 1458; vars: 3615528; clauses: 4928; decisions: 330343
iteration: 1459; vars: 3618004; clauses: 9528; decisions: 330516
iteration: 1460; vars: 3620480; clauses: 14128; decisions: 330690
iteration: 1461; vars: 3622956; clauses: 18532; decisions: 330864
iteration: 1462; vars: 3625432; clauses: 4933; decisions: 331036
iteration: 1463; vars: 3627908; clauses: 9271; decisions: 331208
iteration: 1464; vars: 3630384; clauses: 13855; decisions: 331383
iteration: 1465; vars: 3632860; clauses: 15301; decisions: 331556
iteration: 1466; vars: 3635336; clauses: 4937; decisions: 331730
iteration: 1467; vars: 3637812; clauses: 9643; decisions: 331903
iteration: 1468; vars: 3640288; clauses: 14293; decisions: 332077
iteration: 1469; vars: 3642764; clauses: 18999; decisions: 332251
iteration: 1470; vars: 3645240; clauses: 4943; decisions: 332424
iteration: 1471; vars: 3647716; clauses: 9535; decisions: 332598
iteration: 1472; vars: 3650192; clauses: 14129; decisions: 332770
iteration: 1473; vars: 3652668; clauses: 18665; decisions: 332944
iteration: 1474; vars: 3655144; clauses: 4945; decisions: 333116
iteration: 1475; vars: 3657620; clauses: 9601; decisions: 333289
iteration: 1476; vars: 3660096; clauses: 14259; decisions: 333460
iteration: 1477; vars: 3662572; clauses: 18859; decisions: 333634
iteration: 1478; vars: 3665048; clauses: 4947; decisions: 333806
iteration: 1479; vars: 3667524; clauses: 9661; decisions: 333979
iteration: 1480; vars: 3670000; clauses: 14253; decisions: 334150
iteration: 1481; vars: 3672476; clauses: 18909; decisions: 334323
iteration: 1482; vars: 3674952; clauses: 4951; decisions: 334494
iteration: 1483; vars: 3677428; clauses: 9609; decisions: 334666
iteration: 1484; vars: 3679904; clauses: 14145; decisions: 334836
iteration: 1485; vars: 3682380; clauses: 18745; decisions: 335010
iteration: 1486; vars: 3684856; clauses: 4951; decisions: 335183
iteration: 1487; vars: 3687332; clauses: 9421; decisions: 335359
iteration: 1488; vars: 3689808; clauses: 13891; decisions: 335533
iteration: 1489; vars: 3692284; clauses: 18361; decisions: 335708
iteration: 1490; vars: 3694760; clauses: 4955; decisions: 335884
