inputs=41 keys=219 outputs=35 gates=3817
iteration: 1; vars: 23279; clauses: 5626; decisions: 3264
iteration: 2761; vars: 20899919; clauses: 12935; decisions: 235075
iteration: 2762; vars: 20907483; clauses: 14945; decisions: 235155
iteration: 2763; vars: 20915047; clauses: 16929; decisions: 235234
iteration: 2764; vars: 20922611; clauses: 18813; decisions: 235314
iteration: 2765; vars: 20930175; clauses: 8929; decisions: 235396
iteration: 2766; vars: 20937739; clauses: 11171; decisions: 235477
iteration: 2767; vars: 20945303; clauses: 13461; decisions: 235559
iteration: 2768; vars: 20952867; clauses: 15735; decisions: 235640
iteration: 2769; vars: 20960431; clauses: 18009; decisions: 235722
iteration: 2770; vars: 20967995; clauses: 20283; decisions: 235803
iteration: 2771; vars: 20975559; clauses: 8941; decisions: 235883
iteration: 2772; vars: 20983123; clauses: 11031; decisions: 235965
iteration: 2773; vars: 20990687; clauses: 12961; decisions: 236046
iteration: 2774; vars: 20998251; clauses: 14891; decisions: 236128
iteration: 2775; vars: 21005815; clauses: 16985; decisions: 236210
iteration: 2776; vars: 21013379; clauses: 18827; decisions: 236291
iteration: 2777; vars: 21020943; clauses: 8953; decisions: 236374
iteration: 2778; vars: 21028507; clauses: 11195; decisions: 236458
iteration: 2779; vars: 21036071; clauses: 13285; decisions: 236541
iteration: 2780; vars: 21043635; clauses: 15215; decisions: 236624
iteration: 2781; vars: 21051199; clauses: 17305; decisions: 236707
iteration: 2782; vars: 21058763; clauses: 19243; decisions: 236791
iteration: 2783; vars: 21066327; clauses: 8965; decisions: 236871
iteration: 2784; vars: 21073891; clauses: 10847; decisions: 236950
iteration: 2785; vars: 21081455; clauses: 12723; decisions: 237030
iteration: 2786; vars: 21089019; clauses: 14641; decisions: 237110
iteration: 2787; vars: 21096583; clauses: 16777; decisions: 237189
iteration: 2788; vars: 21104147; clauses: 18883; decisions: 237269
iteration: 2789; vars: 21111711; clauses: 8977; decisions: 237349
iteration: 2790; vars: 21119275; clauses: 11083; decisions: 237428
iteration: 2791; vars: 21126839; clauses: 13181; decisions: 237508
iteration: 2792; vars: 21134403; clauses: 15287; decisions: 237588
iteration: 2793; vars: 21141967; clauses: 17353; decisions: 237667
iteration: 2794; vars: 21149531; clauses: 19419; decisions: 237747
iteration: 2795; vars: 21157095; clauses: 8989; decisions: 237827
iteration: 2796; vars: 21164659; clauses: 11121; decisions: 237906
iteration: 2797; vars: 21172223; clauses: 13227; decisions: 237986
iteration: 2798; vars: 21179787; clauses: 15351; decisions: 238066
iteration: 2799; vars: 21187351; clauses: 17513; decisions: 238145
iteration: 2800; vars: 21194915; clauses: 19723; decisions: 238225
iteration: 2801; vars: 21202479; clauses: 9001; decisions: 238304
iteration: 2802; vars: 21210043; clauses: 11243; decisions: 238382
iteration: 2803; vars: 21217607; clauses: 13485; decisions: 238460
iteration: 2804; vars: 21225171; clauses: 15575; decisions: 238539
iteration: 2805; vars: 21232735; clauses: 17665; decisions: 238618
iteration: 2806; vars: 21240299; clauses: 19947; decisions: 238698
iteration: 2807; vars: 21247863; clauses: 9010; decisions: 238780
iteration: 2808; vars: 21255427; clauses: 11252; decisions: 238861
iteration: 2809; vars: 21262991; clauses: 13494; decisions: 238943
iteration: 2810; vars: 21270555; clauses: 15736; decisions: 239024
iteration: 2811; vars: 21278119; clauses: 17978; decisions: 239107
iteration: 2812; vars: 21285683; clauses: 20220; decisions: 239189
iteration: 2813; vars: 21293247; clauses: 9022; decisions: 239272
iteration: 2814; vars: 21300811; clauses: 11288; decisions: 239355
iteration: 2815; vars: 21308375; clauses: 13530; decisions: 239436
iteration: 2816; vars: 21315939; clauses: 15598; decisions: 239516
iteration: 2817; vars: 21323503; clauses: 17666; decisions: 239597
iteration: 2818; vars: 21331067; clauses: 19774; decisions: 239678
iteration: 2819; vars: 21338631; clauses: 9034; decisions: 239758
iteration: 2820; vars: 21346195; clauses: 11308; decisions: 239839
iteration: 2821; vars: 21353759; clauses: 13582; decisions: 239918
iteration: 2822; vars: 21361323; clauses: 15856; decisions: 239999
iteration: 2823; vars: 21368887; clauses: 18130; decisions: 240078
iteration: 2824; vars: 21376451; clauses: 20404; decisions: 240158
iteration: 2825; vars: 21384015; clauses: 9046; decisions: 240239
iteration: 2826; vars: 21391579; clauses: 11328; decisions: 240319
iteration: 2827; vars: 21399143; clauses: 13610; decisions: 240400
iteration: 2828; vars: 21406707; clauses: 15900; decisions: 240481
iteration: 2829; vars: 21414271; clauses: 18142; decisions: 240561
iteration: 2830; vars: 21421835; clauses: 20302; decisions: 240642
iteration: 2831; vars: 21429399; clauses: 9058; decisions: 240723
iteration: 2832; vars: 21436963; clauses: 11106; decisions: 240803
iteration: 2833; vars: 21444527; clauses: 13154; decisions: 240884
iteration: 2834; vars: 21452091; clauses: 15202; decisions: 240965
iteration: 2835; vars: 21459655; clauses: 17464; decisions: 241044
iteration: 2836; vars: 21467219; clauses: 19726; decisions: 241125
iteration: 2837; vars: 21474783; clauses: 9069; decisions: 241207
iteration: 2838; vars: 21482347; clauses: 11311; decisions: 241288
iteration: 2839; vars: 21489911; clauses: 13361; decisions: 241370
iteration: 2840; vars: 21497475; clauses: 15403; decisions: 241451
iteration: 2841; vars: 21505039; clauses: 17445; decisions: 241533
iteration: 2842; vars: 21512603; clauses: 19487; decisions: 241614
iteration: 2843; vars: 21520167; clauses: 9081; decisions: 241693
iteration: 2844; vars: 21527731; clauses: 11323; decisions: 241776
iteration: 2845; vars: 21535295; clauses: 13365; decisions: 241858
iteration: 2846; vars: 21542859; clauses: 15407; decisions: 241941
iteration: 2847; vars: 21550423; clauses: 17449; decisions: 242024
iteration: 2848; vars: 21557987; clauses: 19499; decisions: 242106
iteration: 2849; vars: 21565551; clauses: 9093; decisions: 242189
iteration: 2850; vars: 21573115; clauses: 11355; decisions: 242273
iteration: 2851; vars: 21580679; clauses: 13515; decisions: 242355
iteration: 2852; vars: 21588243; clauses: 15565; decisions: 242436
iteration: 2853; vars: 21595807; clauses: 17615; decisions: 242518
iteration: 2854; vars: 21603371; clauses: 19665; decisions: 242600
iteration: 2855; vars: 21610935; clauses: 9105; decisions: 242680
iteration: 2856; vars: 21618499; clauses: 11367; decisions: 242761
iteration: 2857; vars: 21626063; clauses: 13353; decisions: 242841
iteration: 2858; vars: 21633627; clauses: 15595; decisions: 242922
iteration: 2859; vars: 21641191; clauses: 17821; decisions: 243001
iteration: 2860; vars: 21648755; clauses: 20083; decisions: 243081
iteration: 2861; vars: 21656319; clauses: 9113; decisions: 243163
iteration: 2862; vars: 21663883; clauses: 11339; decisions: 243243
iteration: 2863; vars: 21671447; clauses: 13601; decisions: 243321
iteration: 2864; vars: 21679011; clauses: 15863; decisions: 243402
iteration: 2865; vars: 21686575; clauses: 18125; decisions: 243481
iteration: 2866; vars: 21694139; clauses: 20387; decisions: 243560
iteration: 2867; vars: 21701703; clauses: 9125; decisions: 243640
iteration: 2868; vars: 21709267; clauses: 11351; decisions: 243758
iteration: 2869; vars: 21716831; clauses: 13519; decisions: 243838
iteration: 2870; vars: 21724395; clauses: 15687; decisions: 243921
iteration: 2871; vars: 21731959; clauses: 17855; decisions: 244001
iteration: 2872; vars: 21739523; clauses: 20117; decisions: 244082
iteration: 2873; vars: 21747087; clauses: 9137; decisions: 244163
iteration: 2874; vars: 21754651; clauses: 11379; decisions: 244243
iteration: 2875; vars: 21762215; clauses: 13621; decisions: 244323
iteration: 2876; vars: 21769779; clauses: 15883; decisions: 244404
iteration: 2877; vars: 21777343; clauses: 18145; decisions: 244484
iteration: 2878; vars: 21784907; clauses: 20313; decisions: 244565
iteration: 2879; vars: 21792471; clauses: 9149; decisions: 244646
iteration: 2880; vars: 21800035; clauses: 11317; decisions: 244726
iteration: 2881; vars: 21807599; clauses: 13485; decisions: 244807
iteration: 2882; vars: 21815163; clauses: 15653; decisions: 244888
iteration: 2883; vars: 21822727; clauses: 17879; decisions: 244968
iteration: 2884; vars: 21830291; clauses: 20105; decisions: 245049
iteration: 2885; vars: 21837855; clauses: 9161; decisions: 245130
iteration: 2886; vars: 21845419; clauses: 11387; decisions: 245210
iteration: 2887; vars: 21852983; clauses: 13605; decisions: 245291
iteration: 2888; vars: 21860547; clauses: 15831; decisions: 245372
iteration: 2889; vars: 21868111; clauses: 18009; decisions: 245452
iteration: 2890; vars: 21875675; clauses: 20291; decisions: 245533
iteration: 2891; vars: 21883239; clauses: 9173; decisions: 245613
iteration: 2892; vars: 21890803; clauses: 11447; decisions: 245692
iteration: 2893; vars: 21898367; clauses: 13721; decisions: 245773
iteration: 2894; vars: 21905931; clauses: 15995; decisions: 245852
iteration: 2895; vars: 21913495; clauses: 18269; decisions: 245932
iteration: 2896; vars: 21921059; clauses: 20543; decisions: 246012
iteration: 2897; vars: 21928623; clauses: 9184; decisions: 246093
iteration: 2898; vars: 21936187; clauses: 11202; decisions: 246172
iteration: 2899; vars: 21943751; clauses: 13220; decisions: 246253
iteration: 2900; vars: 21951315; clauses: 15350; decisions: 246333
iteration: 2901; vars: 21958879; clauses: 17448; decisions: 246412
iteration: 2902; vars: 21966443; clauses: 19422; decisions: 246492
iteration: 2903; vars: 21974007; clauses: 9196; decisions: 246572
iteration: 2904; vars: 21981571; clauses: 11438; decisions: 246653
iteration: 2905; vars: 21989135; clauses: 13680; decisions: 246732
iteration: 2906; vars: 21996699; clauses: 15922; decisions: 246812
iteration: 2907; vars: 22004263; clauses: 18164; decisions: 246894
iteration: 2908; vars: 22011827; clauses: 20406; decisions: 246976
iteration: 2909; vars: 22019391; clauses: 9208; decisions: 247055
iteration: 2910; vars: 22026955; clauses: 11450; decisions: 247137
iteration: 2911; vars: 22034519; clauses: 13432; decisions: 247222
iteration: 2912; vars: 22042083; clauses: 15666; decisions: 247304
iteration: 2913; vars: 22049647; clauses: 17900; decisions: 247387
iteration: 2914; vars: 22057211; clauses: 20134; decisions: 247469
iteration: 2915; vars: 22064775; clauses: 9216; decisions: 247552
iteration: 2916; vars: 22072339; clauses: 11450; decisions: 247634
iteration: 2917; vars: 22079903; clauses: 13684; decisions: 247717
iteration: 2918; vars: 22087467; clauses: 15662; decisions: 247798
iteration: 2919; vars: 22095031; clauses: 17648; decisions: 247878
iteration: 2920; vars: 22102595; clauses: 19622; decisions: 247959
iteration: 2921; vars: 22110159; clauses: 9228; decisions: 248040
iteration: 2922; vars: 22117723; clauses: 11200; decisions: 248120
iteration: 2923; vars: 22125287; clauses: 13060; decisions: 248201
iteration: 2924; vars: 22132851; clauses: 14928; decisions: 248282
iteration: 2925; vars: 22140415; clauses: 16742; decisions: 248362
iteration: 2926; vars: 22147979; clauses: 18422; decisions: 248443
iteration: 2927; vars: 22155543; clauses: 9240; decisions: 248524
iteration: 2928; vars: 22163107; clauses: 11020; decisions: 248604
iteration: 2929; vars: 22170671; clauses: 12900; decisions: 248685
iteration: 2930; vars: 22178235; clauses: 14808; decisions: 248766
iteration: 2931; vars: 22185799; clauses: 16856; decisions: 248846
iteration: 2932; vars: 22193363; clauses: 18952; decisions: 248927
iteration: 2933; vars: 22200927; clauses: 9252; decisions: 249005
iteration: 2934; vars: 22208491; clauses: 11494; decisions: 249085
iteration: 2935; vars: 22216055; clauses: 13736; decisions: 249164
iteration: 2936; vars: 22223619; clauses: 15970; decisions: 249243
iteration: 2937; vars: 22231183; clauses: 18204; decisions: 249361
iteration: 2938; vars: 22238747; clauses: 20438; decisions: 249440
iteration: 2939; vars: 22246311; clauses: 9262; decisions: 249522
iteration: 2940; vars: 22253875; clauses: 11504; decisions: 249602
iteration: 2941; vars: 22261439; clauses: 13746; decisions: 249683
iteration: 2942; vars: 22269003; clauses: 15988; decisions: 249764
iteration: 2943; vars: 22276567; clauses: 18230; decisions: 249846
iteration: 2944; vars: 22284131; clauses: 20410; decisions: 249927
iteration: 2945; vars: 22291695; clauses: 9274; decisions: 250009
iteration: 2946; vars: 22299259; clauses: 11508; decisions: 250090
iteration: 2947; vars: 22306823; clauses: 13688; decisions: 250170
iteration: 2948; vars: 22314387; clauses: 15868; decisions: 250267
iteration: 2949; vars: 22321951; clauses: 18048; decisions: 250348
iteration: 2950; vars: 22329515; clauses: 20310; decisions: 250428
iteration: 2951; vars: 22337079; clauses: 9285; decisions: 250509
iteration: 2952; vars: 22344643; clauses: 11547; decisions: 250588
iteration: 2953; vars: 22352207; clauses: 13809; decisions: 250669
iteration: 2954; vars: 22359771; clauses: 16071; decisions: 250748
iteration: 2955; vars: 22367335; clauses: 18333; decisions: 250828
iteration: 2956; vars: 22374899; clauses: 20595; decisions: 250909
iteration: 2957; vars: 22382463; clauses: 9297; decisions: 250989
iteration: 2958; vars: 22390027; clauses: 11559; decisions: 251070
iteration: 2959; vars: 22397591; clauses: 13821; decisions: 251149
iteration: 2960; vars: 22405155; clauses: 16083; decisions: 251230
iteration: 2961; vars: 22412719; clauses: 18105; decisions: 251309
iteration: 2962; vars: 22420283; clauses: 20127; decisions: 251389
iteration: 2963; vars: 22427847; clauses: 9309; decisions: 251470
iteration: 2964; vars: 22435411; clauses: 11551; decisions: 251550
iteration: 2965; vars: 22442975; clauses: 13537; decisions: 251631
iteration: 2966; vars: 22450539; clauses: 15779; decisions: 251712
iteration: 2967; vars: 22458103; clauses: 17765; decisions: 251792
iteration: 2968; vars: 22465667; clauses: 19743; decisions: 251873
iteration: 2969; vars: 22473231; clauses: 9320; decisions: 251956
iteration: 2970; vars: 22480795; clauses: 11554; decisions: 252036
iteration: 2971; vars: 22488359; clauses: 13788; decisions: 252116
iteration: 2972; vars: 22495923; clauses: 16030; decisions: 252196
iteration: 2973; vars: 22503487; clauses: 18272; decisions: 252278
iteration: 2974; vars: 22511051; clauses: 20322; decisions: 252360
iteration: 2975; vars: 22518615; clauses: 9332; decisions: 252439
iteration: 2976; vars: 22526179; clauses: 11370; decisions: 252521
iteration: 2977; vars: 22533743; clauses: 13604; decisions: 252599
iteration: 2978; vars: 22541307; clauses: 15836; decisions: 252682
iteration: 2979; vars: 22548871; clauses: 17886; decisions: 252764
iteration: 2980; vars: 22556435; clauses: 19832; decisions: 252845
iteration: 2981; vars: 22563999; clauses: 9342; decisions: 252928
iteration: 2982; vars: 22571563; clauses: 11388; decisions: 253009
iteration: 2983; vars: 22579127; clauses: 13532; decisions: 253089
iteration: 2984; vars: 22586691; clauses: 15676; decisions: 253170
iteration: 2985; vars: 22594255; clauses: 17812; decisions: 253251
iteration: 2986; vars: 22601819; clauses: 19974; decisions: 253331
iteration: 2987; vars: 22609383; clauses: 9353; decisions: 253412
iteration: 2988; vars: 22616947; clauses: 11515; decisions: 253491
iteration: 2989; vars: 22624511; clauses: 13677; decisions: 253572
iteration: 2990; vars: 22632075; clauses: 15641; decisions: 253651
iteration: 2991; vars: 22639639; clauses: 17605; decisions: 253731
iteration: 2992; vars: 22647203; clauses: 19569; decisions: 253812
iteration: 2993; vars: 22654767; clauses: 9365; decisions: 253892
iteration: 2994; vars: 22662331; clauses: 11449; decisions: 253973
iteration: 2995; vars: 22669895; clauses: 13723; decisions: 254052
iteration: 2996; vars: 22677459; clauses: 15799; decisions: 254133
iteration: 2997; vars: 22685023; clauses: 18081; decisions: 254212
iteration: 2998; vars: 22692587; clauses: 20165; decisions: 254292
iteration: 2999; vars: 22700151; clauses: 9377; decisions: 254373
iteration: 3000; vars: 22707715; clauses: 11419; decisions: 254453
iteration: 3001; vars: 22715279; clauses: 13461; decisions: 254534
iteration: 3002; vars: 22722843; clauses: 15503; decisions: 254614
iteration: 3003; vars: 22730407; clauses: 17745; decisions: 254694
iteration: 3004; vars: 22737971; clauses: 19987; decisions: 254772
iteration: 3005; vars: 22745535; clauses: 9388; decisions: 254852
iteration: 3006; vars: 22753099; clauses: 11230; decisions: 254929
iteration: 3007; vars: 22760663; clauses: 13170; decisions: 255006
iteration: 3008; vars: 22768227; clauses: 15060; decisions: 255085
iteration: 3009; vars: 22775791; clauses: 16950; decisions: 255165
iteration: 3010; vars: 22783355; clauses: 18792; decisions: 255245
iteration: 3011; vars: 22790919; clauses: 9399; decisions: 255328
iteration: 3012; vars: 22798483; clauses: 11661; decisions: 255410
iteration: 3013; vars: 22806047; clauses: 13747; decisions: 255491
iteration: 3014; vars: 22813611; clauses: 15833; decisions: 255573
iteration: 3015; vars: 22821175; clauses: 17919; decisions: 255655
iteration: 3016; vars: 22828739; clauses: 20005; decisions: 255736
iteration: 3017; vars: 22836303; clauses: 9410; decisions: 255817
iteration: 3018; vars: 22843867; clauses: 11460; decisions: 255899
iteration: 3019; vars: 22851431; clauses: 13546; decisions: 255980
iteration: 3020; vars: 22858995; clauses: 15632; decisions: 256061
iteration: 3021; vars: 22866559; clauses: 17718; decisions: 256143
iteration: 3022; vars: 22874123; clauses: 19960; decisions: 256223
iteration: 3023; vars: 22881687; clauses: 9421; decisions: 256304
iteration: 3024; vars: 22889251; clauses: 11647; decisions: 256383
iteration: 3025; vars: 22896815; clauses: 13815; decisions: 256465
iteration: 3026; vars: 22904379; clauses: 16057; decisions: 256545
iteration: 3027; vars: 22911943; clauses: 18319; decisions: 256626
iteration: 3028; vars: 22919507; clauses: 20545; decisions: 256708
iteration: 3029; vars: 22927071; clauses: 9433; decisions: 256789
iteration: 3030; vars: 22934635; clauses: 11601; decisions: 256871
iteration: 3031; vars: 22942199; clauses: 13769; decisions: 256952
iteration: 3032; vars: 22949763; clauses: 15823; decisions: 257030
iteration: 3033; vars: 22957327; clauses: 17967; decisions: 257111
iteration: 3034; vars: 22964891; clauses: 20099; decisions: 257191
iteration: 3035; vars: 22972455; clauses: 9445; decisions: 257271
iteration: 3036; vars: 22980019; clauses: 11535; decisions: 257351
iteration: 3037; vars: 22987583; clauses: 13623; decisions: 257433
iteration: 3038; vars: 22995147; clauses: 15865; decisions: 257510
iteration: 3039; vars: 23002711; clauses: 18107; decisions: 257590
iteration: 3040; vars: 23010275; clauses: 20349; decisions: 257671
iteration: 3041; vars: 23017839; clauses: 9455; decisions: 257751
iteration: 3042; vars: 23025403; clauses: 11631; decisions: 257831
iteration: 3043; vars: 23032967; clauses: 13807; decisions: 257911
iteration: 3044; vars: 23040531; clauses: 15983; decisions: 257991
iteration: 3045; vars: 23048095; clauses: 18151; decisions: 258069
iteration: 3046; vars: 23055659; clauses: 20327; decisions: 258150
iteration: 3047; vars: 23063223; clauses: 9460; decisions: 258233
iteration: 3048; vars: 23070787; clauses: 11636; decisions: 258313
iteration: 3049; vars: 23078351; clauses: 13804; decisions: 258391
iteration: 3050; vars: 23085915; clauses: 15980; decisions: 258471
iteration: 3051; vars: 23093479; clauses: 18148; decisions: 258551
iteration: 3052; vars: 23101043; clauses: 20390; decisions: 258630
iteration: 3053; vars: 23108607; clauses: 9472; decisions: 258710
iteration: 3054; vars: 23116171; clauses: 11500; decisions: 258789
iteration: 3055; vars: 23123735; clauses: 13528; decisions: 258870
iteration: 3056; vars: 23131299; clauses: 15482; decisions: 258949
iteration: 3057; vars: 23138863; clauses: 17400; decisions: 259029
iteration: 3058; vars: 23146427; clauses: 19392; decisions: 259110
iteration: 3059; vars: 23153991; clauses: 9484; decisions: 259191
iteration: 3060; vars: 23161555; clauses: 11726; decisions: 259270
iteration: 3061; vars: 23169119; clauses: 13965; decisions: 259351
iteration: 3062; vars: 23176683; clauses: 16141; decisions: 259429
iteration: 3063; vars: 23184247; clauses: 18309; decisions: 259507
iteration: 3064; vars: 23191811; clauses: 20485; decisions: 259588
iteration: 3065; vars: 23199375; clauses: 9493; decisions: 259669
iteration: 3066; vars: 23206939; clauses: 11669; decisions: 259749
iteration: 3067; vars: 23214503; clauses: 13845; decisions: 259830
iteration: 3068; vars: 23222067; clauses: 16021; decisions: 259911
iteration: 3069; vars: 23229631; clauses: 18291; decisions: 259991
iteration: 3070; vars: 23237195; clauses: 20561; decisions: 260072
iteration: 3071; vars: 23244759; clauses: 9505; decisions: 260153
iteration: 3072; vars: 23252323; clauses: 11683; decisions: 260233
iteration: 3073; vars: 23259887; clauses: 13861; decisions: 260314
iteration: 3074; vars: 23267451; clauses: 16143; decisions: 260395
iteration: 3075; vars: 23275015; clauses: 18425; decisions: 260475
iteration: 3076; vars: 23282579; clauses: 20707; decisions: 260556
iteration: 3077; vars: 23290143; clauses: 9517; decisions: 260637
iteration: 3078; vars: 23297707; clauses: 11791; decisions: 260717
iteration: 3079; vars: 23305271; clauses: 14065; decisions: 260798
iteration: 3080; vars: 23312835; clauses: 16339; decisions: 260879
iteration: 3081; vars: 23320399; clauses: 18573; decisions: 260959
iteration: 3082; vars: 23327963; clauses: 20806; decisions: 261041
iteration: 3083; vars: 23335527; clauses: 9528; decisions: 261123
iteration: 3084; vars: 23343091; clauses: 11592; decisions: 261204
iteration: 3085; vars: 23350655; clauses: 13726; decisions: 261284
iteration: 3086; vars: 23358219; clauses: 15712; decisions: 261362
iteration: 3087; vars: 23365783; clauses: 17662; decisions: 261440
iteration: 3088; vars: 23373347; clauses: 19712; decisions: 261520
iteration: 3089; vars: 23380911; clauses: 9539; decisions: 261603
iteration: 3090; vars: 23388475; clauses: 11721; decisions: 261683
iteration: 3091; vars: 23396039; clauses: 13819; decisions: 261764
iteration: 3092; vars: 23403603; clauses: 16009; decisions: 261843
iteration: 3093; vars: 23411167; clauses: 18151; decisions: 261924
iteration: 3094; vars: 23418731; clauses: 20275; decisions: 262004
iteration: 3095; vars: 23426295; clauses: 9551; decisions: 262085
iteration: 3096; vars: 23433859; clauses: 11589; decisions: 262165
iteration: 3097; vars: 23441423; clauses: 13643; decisions: 262246
iteration: 3098; vars: 23448987; clauses: 15721; decisions: 262327
iteration: 3099; vars: 23456551; clauses: 17811; decisions: 262407
iteration: 3100; vars: 23464115; clauses: 19885; decisions: 262488
iteration: 3101; vars: 23471679; clauses: 9563; decisions: 262569
iteration: 3102; vars: 23479243; clauses: 11539; decisions: 262649
iteration: 3103; vars: 23486807; clauses: 13515; decisions: 262730
iteration: 3104; vars: 23494371; clauses: 15491; decisions: 262811
iteration: 3105; vars: 23501935; clauses: 17437; decisions: 262891
iteration: 3106; vars: 23509499; clauses: 19383; decisions: 262972
iteration: 3107; vars: 23517063; clauses: 9575; decisions: 263053
iteration: 3108; vars: 23524627; clauses: 11809; decisions: 263133
iteration: 3109; vars: 23532191; clauses: 14043; decisions: 263214
iteration: 3110; vars: 23539755; clauses: 16213; decisions: 263294
iteration: 3111; vars: 23547319; clauses: 18383; decisions: 263373
iteration: 3112; vars: 23554883; clauses: 20657; decisions: 263453
iteration: 3113; vars: 23562447; clauses: 9585; decisions: 263533
iteration: 3114; vars: 23570011; clauses: 11555; decisions: 263612
iteration: 3115; vars: 23577575; clauses: 13525; decisions: 263692
iteration: 3116; vars: 23585139; clauses: 15791; decisions: 263770
iteration: 3117; vars: 23592703; clauses: 17865; decisions: 263849
iteration: 3118; vars: 23600267; clauses: 20130; decisions: 263929
iteration: 3119; vars: 23607831; clauses: 9595; decisions: 264011
iteration: 3120; vars: 23615395; clauses: 11545; decisions: 264089
iteration: 3121; vars: 23622959; clauses: 13531; decisions: 264168
iteration: 3122; vars: 23630523; clauses: 15581; decisions: 264247
iteration: 3123; vars: 23638087; clauses: 17855; decisions: 264325
iteration: 3124; vars: 23645651; clauses: 20129; decisions: 264402
iteration: 3125; vars: 23653215; clauses: 9607; decisions: 264483
iteration: 3126; vars: 23660779; clauses: 11649; decisions: 264562
iteration: 3127; vars: 23668343; clauses: 13747; decisions: 264642
iteration: 3128; vars: 23675907; clauses: 15845; decisions: 264722
iteration: 3129; vars: 23683471; clauses: 17795; decisions: 264801
iteration: 3130; vars: 23691035; clauses: 19745; decisions: 264881
iteration: 3131; vars: 23698599; clauses: 9619; decisions: 264961
iteration: 3132; vars: 23706163; clauses: 11661; decisions: 265040
iteration: 3133; vars: 23713727; clauses: 13669; decisions: 265120
iteration: 3134; vars: 23721291; clauses: 15669; decisions: 265200
iteration: 3135; vars: 23728855; clauses: 17557; decisions: 265279
iteration: 3136; vars: 23736419; clauses: 19339; decisions: 265359
iteration: 3137; vars: 23743983; clauses: 9631; decisions: 265439
iteration: 3138; vars: 23751547; clauses: 11391; decisions: 265518
iteration: 3139; vars: 23759111; clauses: 13185; decisions: 265598
iteration: 3140; vars: 23766675; clauses: 15021; decisions: 265677
iteration: 3141; vars: 23774239; clauses: 16887; decisions: 265757
iteration: 3142; vars: 23781803; clauses: 18821; decisions: 265835
iteration: 3143; vars: 23789367; clauses: 9640; decisions: 265916
iteration: 3144; vars: 23796931; clauses: 11550; decisions: 265994
iteration: 3145; vars: 23804495; clauses: 13416; decisions: 266073
iteration: 3146; vars: 23812059; clauses: 15334; decisions: 266153
iteration: 3147; vars: 23819623; clauses: 17360; decisions: 266232
iteration: 3148; vars: 23827187; clauses: 19376; decisions: 266312
iteration: 3149; vars: 23834751; clauses: 9652; decisions: 266392
iteration: 3150; vars: 23842315; clauses: 11758; decisions: 266471
iteration: 3151; vars: 23849879; clauses: 13856; decisions: 266551
iteration: 3152; vars: 23857443; clauses: 15962; decisions: 266630
iteration: 3153; vars: 23865007; clauses: 18196; decisions: 266708
iteration: 3154; vars: 23872571; clauses: 20430; decisions: 266788
iteration: 3155; vars: 23880135; clauses: 9662; decisions: 266871
iteration: 3156; vars: 23887699; clauses: 11944; decisions: 266950
iteration: 3157; vars: 23895263; clauses: 14226; decisions: 267030
iteration: 3158; vars: 23902827; clauses: 16500; decisions: 267109
iteration: 3159; vars: 23910391; clauses: 18773; decisions: 267191
iteration: 3160; vars: 23917955; clauses: 21007; decisions: 267272
iteration: 3161; vars: 23925519; clauses: 9673; decisions: 267352
iteration: 3162; vars: 23933083; clauses: 11906; decisions: 267436
iteration: 3163; vars: 23940647; clauses: 14132; decisions: 267518
iteration: 3164; vars: 23948211; clauses: 16358; decisions: 267601
iteration: 3165; vars: 23955775; clauses: 18584; decisions: 267682
iteration: 3166; vars: 23963339; clauses: 20818; decisions: 267764
iteration: 3167; vars: 23970903; clauses: 9684; decisions: 267845
iteration: 3168; vars: 23978467; clauses: 11958; decisions: 267925
iteration: 3169; vars: 23986031; clauses: 14232; decisions: 268007
iteration: 3170; vars: 23993595; clauses: 16498; decisions: 268088
iteration: 3171; vars: 24001159; clauses: 18732; decisions: 268168
iteration: 3172; vars: 24008723; clauses: 20958; decisions: 268249
iteration: 3173; vars: 24016287; clauses: 9696; decisions: 268330
iteration: 3174; vars: 24023851; clauses: 11930; decisions: 268410
iteration: 3175; vars: 24031415; clauses: 14164; decisions: 268491
iteration: 3176; vars: 24038979; clauses: 16398; decisions: 268572
iteration: 3177; vars: 24046543; clauses: 18632; decisions: 268652
iteration: 3178; vars: 24054107; clauses: 20866; decisions: 268733
iteration: 3179; vars: 24061671; clauses: 9708; decisions: 268813
iteration: 3180; vars: 24069235; clauses: 11942; decisions: 268894
iteration: 3181; vars: 24076799; clauses: 14160; decisions: 268975
iteration: 3182; vars: 24084363; clauses: 16402; decisions: 269055
iteration: 3183; vars: 24091927; clauses: 18644; decisions: 269136
iteration: 3184; vars: 24099491; clauses: 20886; decisions: 269217
iteration: 3185; vars: 24107055; clauses: 9720; decisions: 269297
iteration: 3186; vars: 24114619; clauses: 11946; decisions: 269378
iteration: 3187; vars: 24122183; clauses: 14208; decisions: 269458
iteration: 3188; vars: 24129747; clauses: 16375; decisions: 269542
iteration: 3189; vars: 24137311; clauses: 18617; decisions: 269622
iteration: 3190; vars: 24144875; clauses: 20859; decisions: 269703
iteration: 3191; vars: 24152439; clauses: 9731; decisions: 269783
iteration: 3192; vars: 24160003; clauses: 11973; decisions: 269864
iteration: 3193; vars: 24167567; clauses: 14023; decisions: 269946
iteration: 3194; vars: 24175131; clauses: 15925; decisions: 270026
iteration: 3195; vars: 24182695; clauses: 17827; decisions: 270107
