inputs=39 keys=201 outputs=3 gates=856
iteration: 1; vars: 5571; clauses: 2778; decisions: 1421
iteration: 1009; vars: 1725219; clauses: 2437; decisions: 89168
iteration: 1010; vars: 1726925; clauses: 4005; decisions: 89244
iteration: 1011; vars: 1728631; clauses: 5527; decisions: 89321
iteration: 1012; vars: 1730337; clauses: 2443; decisions: 89398
iteration: 1013; vars: 1732043; clauses: 3933; decisions: 89474
iteration: 1014; vars: 1733749; clauses: 5423; decisions: 89551
iteration: 1015; vars: 1735455; clauses: 2449; decisions: 89628
iteration: 1016; vars: 1737161; clauses: 3947; decisions: 89704
iteration: 1017; vars: 1738867; clauses: 5445; decisions: 89781
iteration: 1018; vars: 1740573; clauses: 2455; decisions: 89858
iteration: 1019; vars: 1742279; clauses: 4023; decisions: 89934
iteration: 1020; vars: 1743985; clauses: 5581; decisions: 90011
iteration: 1021; vars: 1745691; clauses: 2461; decisions: 90088
iteration: 1022; vars: 1747397; clauses: 4001; decisions: 90164
iteration: 1023; vars: 1749103; clauses: 5609; decisions: 90241
iteration: 1024; vars: 1750809; clauses: 2467; decisions: 90318
iteration: 1025; vars: 1752515; clauses: 4083; decisions: 90394
iteration: 1026; vars: 1754221; clauses: 5691; decisions: 90471
iteration: 1027; vars: 1755927; clauses: 2473; decisions: 90548
iteration: 1028; vars: 1757633; clauses: 4097; decisions: 90624
iteration: 1029; vars: 1759339; clauses: 5727; decisions: 90701
iteration: 1030; vars: 1761045; clauses: 2479; decisions: 90778
iteration: 1031; vars: 1762751; clauses: 4047; decisions: 90854
iteration: 1032; vars: 1764457; clauses: 5631; decisions: 90931
iteration: 1033; vars: 1766163; clauses: 2485; decisions: 91008
iteration: 1034; vars: 1767869; clauses: 4077; decisions: 91084
iteration: 1035; vars: 1769575; clauses: 5669; decisions: 91161
iteration: 1036; vars: 1771281; clauses: 2491; decisions: 91237
iteration: 1037; vars: 1772987; clauses: 4055; decisions: 91313
iteration: 1038; vars: 1774693; clauses: 5591; decisions: 91389
iteration: 1039; vars: 1776399; clauses: 2497; decisions: 91465
iteration: 1040; vars: 1778105; clauses: 4047; decisions: 91539
iteration: 1041; vars: 1779811; clauses: 5565; decisions: 91615
iteration: 1042; vars: 1781517; clauses: 2502; decisions: 91690
iteration: 1043; vars: 1783223; clauses: 4052; decisions: 91765
iteration: 1044; vars: 1784929; clauses: 5648; decisions: 91838
iteration: 1045; vars: 1786635; clauses: 2504; decisions: 91916
iteration: 1046; vars: 1788341; clauses: 4026; decisions: 91993
iteration: 1047; vars: 1790047; clauses: 5580; decisions: 92069
iteration: 1048; vars: 1791753; clauses: 2510; decisions: 92147
iteration: 1049; vars: 1793459; clauses: 4100; decisions: 92226
iteration: 1050; vars: 1795165; clauses: 5714; decisions: 92303
iteration: 1051; vars: 1796871; clauses: 2515; decisions: 92382
iteration: 1052; vars: 1798577; clauses: 4099; decisions: 92459
iteration: 1053; vars: 1800283; clauses: 5683; decisions: 92538
iteration: 1054; vars: 1801989; clauses: 2520; decisions: 92616
iteration: 1055; vars: 1803695; clauses: 4104; decisions: 92694
iteration: 1056; vars: 1805401; clauses: 5718; decisions: 92772
iteration: 1057; vars: 1807107; clauses: 2525; decisions: 92849
iteration: 1058; vars: 1808813; clauses: 4091; decisions: 92963
iteration: 1059; vars: 1810519; clauses: 5603; decisions: 93039
iteration: 1060; vars: 1812225; clauses: 2529; decisions: 93118
iteration: 1061; vars: 1813931; clauses: 4087; decisions: 93194
iteration: 1062; vars: 1815637; clauses: 5669; decisions: 93271
iteration: 1063; vars: 1817343; clauses: 2535; decisions: 93349
iteration: 1064; vars: 1819049; clauses: 4037; decisions: 93426
iteration: 1065; vars: 1820755; clauses: 5581; decisions: 93504
iteration: 1066; vars: 1822461; clauses: 2541; decisions: 93581
iteration: 1067; vars: 1824167; clauses: 4123; decisions: 93657
iteration: 1068; vars: 1825873; clauses: 5829; decisions: 93735
iteration: 1069; vars: 1827579; clauses: 2547; decisions: 93812
iteration: 1070; vars: 1829285; clauses: 4143; decisions: 93888
iteration: 1071; vars: 1830991; clauses: 5691; decisions: 93966
iteration: 1072; vars: 1832697; clauses: 2553; decisions: 94042
iteration: 1073; vars: 1834403; clauses: 4119; decisions: 94119
iteration: 1074; vars: 1836109; clauses: 5685; decisions: 94197
iteration: 1075; vars: 1837815; clauses: 2559; decisions: 94273
iteration: 1076; vars: 1839521; clauses: 4155; decisions: 94351
iteration: 1077; vars: 1841227; clauses: 5703; decisions: 94428
iteration: 1078; vars: 1842933; clauses: 2565; decisions: 94506
iteration: 1079; vars: 1844639; clauses: 4107; decisions: 94583
iteration: 1080; vars: 1846345; clauses: 5615; decisions: 94661
iteration: 1081; vars: 1848051; clauses: 2571; decisions: 94738
iteration: 1082; vars: 1849757; clauses: 4065; decisions: 94816
iteration: 1083; vars: 1851463; clauses: 5613; decisions: 94892
iteration: 1084; vars: 1853169; clauses: 2574; decisions: 94971
iteration: 1085; vars: 1854875; clauses: 4100; decisions: 95047
iteration: 1086; vars: 1856581; clauses: 5578; decisions: 95124
iteration: 1087; vars: 1858287; clauses: 2580; decisions: 95202
iteration: 1088; vars: 1859993; clauses: 4094; decisions: 95279
iteration: 1089; vars: 1861699; clauses: 5592; decisions: 95357
iteration: 1090; vars: 1863405; clauses: 2586; decisions: 95435
iteration: 1091; vars: 1865111; clauses: 4046; decisions: 95512
iteration: 1092; vars: 1866817; clauses: 5506; decisions: 95590
iteration: 1093; vars: 1868523; clauses: 2592; decisions: 95668
iteration: 1094; vars: 1870229; clauses: 4224; decisions: 95745
iteration: 1095; vars: 1871935; clauses: 5856; decisions: 95823
iteration: 1096; vars: 1873641; clauses: 2598; decisions: 95901
iteration: 1097; vars: 1875347; clauses: 4242; decisions: 95978
iteration: 1098; vars: 1877053; clauses: 5924; decisions: 96056
iteration: 1099; vars: 1878759; clauses: 2604; decisions: 96134
iteration: 1100; vars: 1880465; clauses: 4308; decisions: 96211
iteration: 1101; vars: 1882171; clauses: 6004; decisions: 96289
iteration: 1102; vars: 1883877; clauses: 2610; decisions: 96366
iteration: 1103; vars: 1885583; clauses: 4240; decisions: 96442
iteration: 1104; vars: 1887289; clauses: 5842; decisions: 96520
iteration: 1105; vars: 1888995; clauses: 2616; decisions: 96596
iteration: 1106; vars: 1890701; clauses: 4200; decisions: 96673
iteration: 1107; vars: 1892407; clauses: 5736; decisions: 96748
iteration: 1108; vars: 1894113; clauses: 2622; decisions: 96826
iteration: 1109; vars: 1895819; clauses: 4176; decisions: 96902
iteration: 1110; vars: 1897525; clauses: 5684; decisions: 96978
iteration: 1111; vars: 1899231; clauses: 2628; decisions: 97055
iteration: 1112; vars: 1900937; clauses: 4202; decisions: 97133
iteration: 1113; vars: 1902643; clauses: 5828; decisions: 97210
iteration: 1114; vars: 1904349; clauses: 2634; decisions: 97288
iteration: 1115; vars: 1906055; clauses: 4210; decisions: 97365
iteration: 1116; vars: 1907761; clauses: 5826; decisions: 97443
iteration: 1117; vars: 1909467; clauses: 2640; decisions: 97521
iteration: 1118; vars: 1911173; clauses: 4212; decisions: 97598
iteration: 1119; vars: 1912879; clauses: 5768; decisions: 97676
iteration: 1120; vars: 1914585; clauses: 2646; decisions: 97754
iteration: 1121; vars: 1916291; clauses: 4138; decisions: 97831
iteration: 1122; vars: 1917997; clauses: 5630; decisions: 97909
iteration: 1123; vars: 1919703; clauses: 2652; decisions: 97987
iteration: 1124; vars: 1921409; clauses: 4152; decisions: 98064
iteration: 1125; vars: 1923115; clauses: 5702; decisions: 98142
iteration: 1126; vars: 1924821; clauses: 2658; decisions: 98220
iteration: 1127; vars: 1926527; clauses: 4224; decisions: 98297
iteration: 1128; vars: 1928233; clauses: 5790; decisions: 98375
iteration: 1129; vars: 1929939; clauses: 2664; decisions: 98453
iteration: 1130; vars: 1931645; clauses: 4282; decisions: 98530
iteration: 1131; vars: 1933351; clauses: 5900; decisions: 98608
iteration: 1132; vars: 1935057; clauses: 2670; decisions: 98686
iteration: 1133; vars: 1936763; clauses: 4330; decisions: 98763
iteration: 1134; vars: 1938469; clauses: 6018; decisions: 98841
iteration: 1135; vars: 1940175; clauses: 2676; decisions: 98919
iteration: 1136; vars: 1941881; clauses: 4358; decisions: 98996
iteration: 1137; vars: 1943587; clauses: 6020; decisions: 99074
iteration: 1138; vars: 1945293; clauses: 2682; decisions: 99151
iteration: 1139; vars: 1946999; clauses: 4410; decisions: 99227
iteration: 1140; vars: 1948705; clauses: 6114; decisions: 99305
iteration: 1141; vars: 1950411; clauses: 2688; decisions: 99381
iteration: 1142; vars: 1952117; clauses: 4416; decisions: 99457
iteration: 1143; vars: 1953823; clauses: 6120; decisions: 99534
iteration: 1144; vars: 1955529; clauses: 2694; decisions: 99611
iteration: 1145; vars: 1957235; clauses: 4260; decisions: 99687
iteration: 1146; vars: 1958941; clauses: 5886; decisions: 99763
iteration: 1147; vars: 1960647; clauses: 2700; decisions: 99840
iteration: 1148; vars: 1962353; clauses: 4258; decisions: 99916
iteration: 1149; vars: 1964059; clauses: 5792; decisions: 99994
iteration: 1150; vars: 1965765; clauses: 2705; decisions: 100071
iteration: 1151; vars: 1967471; clauses: 4255; decisions: 100148
iteration: 1152; vars: 1969177; clauses: 5837; decisions: 100223
iteration: 1153; vars: 1970883; clauses: 2711; decisions: 100299
iteration: 1154; vars: 1972589; clauses: 4405; decisions: 100377
iteration: 1155; vars: 1974295; clauses: 6045; decisions: 100453
iteration: 1156; vars: 1976001; clauses: 2715; decisions: 100531
iteration: 1157; vars: 1977707; clauses: 4389; decisions: 100606
iteration: 1158; vars: 1979413; clauses: 6039; decisions: 100684
iteration: 1159; vars: 1981119; clauses: 2719; decisions: 100761
iteration: 1160; vars: 1982825; clauses: 4345; decisions: 100838
iteration: 1161; vars: 1984531; clauses: 6037; decisions: 100913
iteration: 1162; vars: 1986237; clauses: 2723; decisions: 100991
iteration: 1163; vars: 1987943; clauses: 4345; decisions: 101066
iteration: 1164; vars: 1989649; clauses: 5943; decisions: 101142
iteration: 1165; vars: 1991355; clauses: 2729; decisions: 101220
iteration: 1166; vars: 1993061; clauses: 4365; decisions: 101297
iteration: 1167; vars: 1994767; clauses: 6027; decisions: 101375
iteration: 1168; vars: 1996473; clauses: 2735; decisions: 101452
iteration: 1169; vars: 1998179; clauses: 4317; decisions: 101528
iteration: 1170; vars: 1999885; clauses: 5849; decisions: 101606
iteration: 1171; vars: 2001591; clauses: 2741; decisions: 101682
iteration: 1172; vars: 2003297; clauses: 4323; decisions: 101758
iteration: 1173; vars: 2005003; clauses: 5849; decisions: 101835
iteration: 1174; vars: 2006709; clauses: 2744; decisions: 101913
iteration: 1175; vars: 2008415; clauses: 4308; decisions: 101989
iteration: 1176; vars: 2010121; clauses: 5914; decisions: 102063
iteration: 1177; vars: 2011827; clauses: 2746; decisions: 102142
iteration: 1178; vars: 2013533; clauses: 4310; decisions: 102220
iteration: 1179; vars: 2015239; clauses: 5888; decisions: 102297
iteration: 1180; vars: 2016945; clauses: 2752; decisions: 102375
iteration: 1181; vars: 2018651; clauses: 4366; decisions: 102452
iteration: 1182; vars: 2020357; clauses: 5972; decisions: 102530
iteration: 1183; vars: 2022063; clauses: 2758; decisions: 102608
iteration: 1184; vars: 2023769; clauses: 4290; decisions: 102685
iteration: 1185; vars: 2025475; clauses: 5744; decisions: 102763
iteration: 1186; vars: 2027181; clauses: 2764; decisions: 102841
iteration: 1187; vars: 2028887; clauses: 4282; decisions: 102918
iteration: 1188; vars: 2030593; clauses: 5800; decisions: 102996
iteration: 1189; vars: 2032299; clauses: 2770; decisions: 103074
iteration: 1190; vars: 2034005; clauses: 4272; decisions: 103151
iteration: 1191; vars: 2035711; clauses: 5780; decisions: 103229
iteration: 1192; vars: 2037417; clauses: 2776; decisions: 103307
iteration: 1193; vars: 2039123; clauses: 4332; decisions: 103384
iteration: 1194; vars: 2040829; clauses: 5850; decisions: 103462
iteration: 1195; vars: 2042535; clauses: 2782; decisions: 103540
iteration: 1196; vars: 2044241; clauses: 4250; decisions: 103617
iteration: 1197; vars: 2045947; clauses: 5800; decisions: 103695
iteration: 1198; vars: 2047653; clauses: 2788; decisions: 103773
iteration: 1199; vars: 2049359; clauses: 4316; decisions: 103850
iteration: 1200; vars: 2051065; clauses: 5844; decisions: 103928
iteration: 1201; vars: 2052771; clauses: 2794; decisions: 104006
iteration: 1202; vars: 2054477; clauses: 4496; decisions: 104083
iteration: 1203; vars: 2056183; clauses: 6214; decisions: 104161
iteration: 1204; vars: 2057889; clauses: 2800; decisions: 104239
iteration: 1205; vars: 2059595; clauses: 4388; decisions: 104316
iteration: 1206; vars: 2061301; clauses: 5968; decisions: 104394
iteration: 1207; vars: 2063007; clauses: 2806; decisions: 104472
iteration: 1208; vars: 2064713; clauses: 4382; decisions: 104549
iteration: 1209; vars: 2066419; clauses: 5998; decisions: 104627
iteration: 1210; vars: 2068125; clauses: 2812; decisions: 104705
iteration: 1211; vars: 2069831; clauses: 4402; decisions: 104782
iteration: 1212; vars: 2071537; clauses: 6052; decisions: 104860
iteration: 1213; vars: 2073243; clauses: 2818; decisions: 104936
iteration: 1214; vars: 2074949; clauses: 4380; decisions: 105014
iteration: 1215; vars: 2076655; clauses: 5948; decisions: 105090
iteration: 1216; vars: 2078361; clauses: 2823; decisions: 105168
iteration: 1217; vars: 2080067; clauses: 4419; decisions: 105243
iteration: 1218; vars: 2081773; clauses: 5987; decisions: 105321
iteration: 1219; vars: 2083479; clauses: 2828; decisions: 105399
iteration: 1220; vars: 2085185; clauses: 4474; decisions: 105477
iteration: 1221; vars: 2086891; clauses: 6050; decisions: 105554
iteration: 1222; vars: 2088597; clauses: 2834; decisions: 105632
iteration: 1223; vars: 2090303; clauses: 4400; decisions: 105709
iteration: 1224; vars: 2092009; clauses: 5942; decisions: 105787
iteration: 1225; vars: 2093715; clauses: 2840; decisions: 105865
iteration: 1226; vars: 2095421; clauses: 4390; decisions: 105942
iteration: 1227; vars: 2097127; clauses: 5940; decisions: 106020
iteration: 1228; vars: 2098833; clauses: 2846; decisions: 106098
iteration: 1229; vars: 2100539; clauses: 4396; decisions: 106175
iteration: 1230; vars: 2102245; clauses: 5946; decisions: 106253
iteration: 1231; vars: 2103951; clauses: 2852; decisions: 106331
iteration: 1232; vars: 2105657; clauses: 4482; decisions: 106408
iteration: 1233; vars: 2107363; clauses: 6112; decisions: 106486
iteration: 1234; vars: 2109069; clauses: 2858; decisions: 106564
iteration: 1235; vars: 2110775; clauses: 4498; decisions: 106641
iteration: 1236; vars: 2112481; clauses: 6182; decisions: 106719
iteration: 1237; vars: 2114187; clauses: 2864; decisions: 106797
iteration: 1238; vars: 2115893; clauses: 4576; decisions: 106874
iteration: 1239; vars: 2117599; clauses: 6288; decisions: 106952
iteration: 1240; vars: 2119305; clauses: 2870; decisions: 107030
iteration: 1241; vars: 2121011; clauses: 4544; decisions: 107107
iteration: 1242; vars: 2122717; clauses: 6218; decisions: 107185
iteration: 1243; vars: 2124423; clauses: 2876; decisions: 107263
iteration: 1244; vars: 2126129; clauses: 4490; decisions: 107340
iteration: 1245; vars: 2127835; clauses: 6068; decisions: 107418
iteration: 1246; vars: 2129541; clauses: 2882; decisions: 107496
iteration: 1247; vars: 2131247; clauses: 4512; decisions: 107573
iteration: 1248; vars: 2132953; clauses: 6134; decisions: 107651
iteration: 1249; vars: 2134659; clauses: 2888; decisions: 107729
iteration: 1250; vars: 2136365; clauses: 4480; decisions: 107806
iteration: 1251; vars: 2138071; clauses: 6072; decisions: 107884
iteration: 1252; vars: 2139777; clauses: 2894; decisions: 107961
iteration: 1253; vars: 2141483; clauses: 4508; decisions: 108039
iteration: 1254; vars: 2143189; clauses: 6122; decisions: 108114
iteration: 1255; vars: 2144895; clauses: 2899; decisions: 108193
iteration: 1256; vars: 2146601; clauses: 4441; decisions: 108269
iteration: 1257; vars: 2148307; clauses: 5983; decisions: 108346
iteration: 1258; vars: 2150013; clauses: 2905; decisions: 108422
iteration: 1259; vars: 2151719; clauses: 4447; decisions: 108500
iteration: 1260; vars: 2153425; clauses: 5995; decisions: 108576
iteration: 1261; vars: 2155131; clauses: 2910; decisions: 108654
iteration: 1262; vars: 2156837; clauses: 4506; decisions: 108732
iteration: 1263; vars: 2158543; clauses: 6024; decisions: 108809
iteration: 1264; vars: 2160249; clauses: 2916; decisions: 108887
iteration: 1265; vars: 2161955; clauses: 4412; decisions: 108964
iteration: 1266; vars: 2163661; clauses: 5924; decisions: 109042
iteration: 1267; vars: 2165367; clauses: 2921; decisions: 109119
iteration: 1268; vars: 2167073; clauses: 4413; decisions: 109197
iteration: 1269; vars: 2168779; clauses: 5881; decisions: 109273
iteration: 1270; vars: 2170485; clauses: 2924; decisions: 109351
iteration: 1271; vars: 2172191; clauses: 4376; decisions: 109426
iteration: 1272; vars: 2173897; clauses: 5834; decisions: 109504
iteration: 1273; vars: 2175603; clauses: 2927; decisions: 109581
iteration: 1274; vars: 2177309; clauses: 4435; decisions: 109658
iteration: 1275; vars: 2179015; clauses: 5921; decisions: 109733
iteration: 1276; vars: 2180721; clauses: 2930; decisions: 109811
iteration: 1277; vars: 2182427; clauses: 4398; decisions: 109889
iteration: 1278; vars: 2184133; clauses: 5958; decisions: 109966
iteration: 1279; vars: 2185839; clauses: 2936; decisions: 110043
iteration: 1280; vars: 2187545; clauses: 4532; decisions: 110121
iteration: 1281; vars: 2189251; clauses: 6054; decisions: 110199
iteration: 1282; vars: 2190957; clauses: 2942; decisions: 110275
iteration: 1283; vars: 2192663; clauses: 4458; decisions: 110352
iteration: 1284; vars: 2194369; clauses: 5998; decisions: 110428
iteration: 1285; vars: 2196075; clauses: 2944; decisions: 110507
iteration: 1286; vars: 2197781; clauses: 4564; decisions: 110583
iteration: 1287; vars: 2199487; clauses: 6110; decisions: 110661
iteration: 1288; vars: 2201193; clauses: 2950; decisions: 110739
iteration: 1289; vars: 2202899; clauses: 4396; decisions: 110816
iteration: 1290; vars: 2204605; clauses: 5842; decisions: 110893
iteration: 1291; vars: 2206311; clauses: 2956; decisions: 110970
iteration: 1292; vars: 2208017; clauses: 4402; decisions: 111048
iteration: 1293; vars: 2209723; clauses: 5854; decisions: 111124
iteration: 1294; vars: 2211429; clauses: 2959; decisions: 111203
iteration: 1295; vars: 2213135; clauses: 4355; decisions: 111279
iteration: 1296; vars: 2214841; clauses: 5785; decisions: 111356
iteration: 1297; vars: 2216547; clauses: 2965; decisions: 111434
iteration: 1298; vars: 2218253; clauses: 4449; decisions: 111511
iteration: 1299; vars: 2219959; clauses: 5917; decisions: 111589
iteration: 1300; vars: 2221665; clauses: 2971; decisions: 111667
iteration: 1301; vars: 2223371; clauses: 4503; decisions: 111744
iteration: 1302; vars: 2225077; clauses: 6059; decisions: 111822
iteration: 1303; vars: 2226783; clauses: 2977; decisions: 111900
iteration: 1304; vars: 2228489; clauses: 4445; decisions: 111977
iteration: 1305; vars: 2230195; clauses: 5913; decisions: 112055
iteration: 1306; vars: 2231901; clauses: 2983; decisions: 112133
iteration: 1307; vars: 2233607; clauses: 4659; decisions: 112210
iteration: 1308; vars: 2235313; clauses: 6327; decisions: 112288
iteration: 1309; vars: 2237019; clauses: 2989; decisions: 112366
iteration: 1310; vars: 2238725; clauses: 4639; decisions: 112443
iteration: 1311; vars: 2240431; clauses: 6327; decisions: 112521
iteration: 1312; vars: 2242137; clauses: 2995; decisions: 112598
iteration: 1313; vars: 2243843; clauses: 4537; decisions: 112676
iteration: 1314; vars: 2245549; clauses: 6071; decisions: 112753
iteration: 1315; vars: 2247255; clauses: 3001; decisions: 112829
iteration: 1316; vars: 2248961; clauses: 4549; decisions: 112906
iteration: 1317; vars: 2250667; clauses: 6023; decisions: 112983
iteration: 1318; vars: 2252373; clauses: 3007; decisions: 113059
iteration: 1319; vars: 2254079; clauses: 4533; decisions: 113136
iteration: 1320; vars: 2255785; clauses: 6059; decisions: 113213
iteration: 1321; vars: 2257491; clauses: 3013; decisions: 113288
iteration: 1322; vars: 2259197; clauses: 4495; decisions: 113365
iteration: 1323; vars: 2260903; clauses: 6155; decisions: 113441
iteration: 1324; vars: 2262609; clauses: 3019; decisions: 113518
iteration: 1325; vars: 2264315; clauses: 4731; decisions: 113594
iteration: 1326; vars: 2266021; clauses: 6449; decisions: 113671
iteration: 1327; vars: 2267727; clauses: 3025; decisions: 113748
iteration: 1328; vars: 2269433; clauses: 4801; decisions: 113824
iteration: 1329; vars: 2271139; clauses: 6523; decisions: 113938
iteration: 1330; vars: 2272845; clauses: 3031; decisions: 114015
iteration: 1331; vars: 2274551; clauses: 4503; decisions: 114091
iteration: 1332; vars: 2276257; clauses: 5927; decisions: 114168
iteration: 1333; vars: 2277963; clauses: 3037; decisions: 114245
iteration: 1334; vars: 2279669; clauses: 4519; decisions: 114321
iteration: 1335; vars: 2281375; clauses: 5997; decisions: 114398
iteration: 1336; vars: 2283081; clauses: 3043; decisions: 114475
iteration: 1337; vars: 2284787; clauses: 4619; decisions: 114551
iteration: 1338; vars: 2286493; clauses: 6143; decisions: 114628
iteration: 1339; vars: 2288199; clauses: 3049; decisions: 114705
iteration: 1340; vars: 2289905; clauses: 4671; decisions: 114781
iteration: 1341; vars: 2291611; clauses: 6277; decisions: 114858
iteration: 1342; vars: 2293317; clauses: 3055; decisions: 114935
iteration: 1343; vars: 2295023; clauses: 4637; decisions: 115011
iteration: 1344; vars: 2296729; clauses: 6219; decisions: 115088
iteration: 1345; vars: 2298435; clauses: 3061; decisions: 115165
iteration: 1346; vars: 2300141; clauses: 4729; decisions: 115241
iteration: 1347; vars: 2301847; clauses: 6397; decisions: 115318
iteration: 1348; vars: 2303553; clauses: 3067; decisions: 115395
iteration: 1349; vars: 2305259; clauses: 4711; decisions: 115471
iteration: 1350; vars: 2306965; clauses: 6355; decisions: 115548
iteration: 1351; vars: 2308671; clauses: 3073; decisions: 115625
iteration: 1352; vars: 2310377; clauses: 4685; decisions: 115701
iteration: 1353; vars: 2312083; clauses: 6341; decisions: 115778
iteration: 1354; vars: 2313789; clauses: 3079; decisions: 115854
iteration: 1355; vars: 2315495; clauses: 4669; decisions: 115931
iteration: 1356; vars: 2317201; clauses: 6251; decisions: 116007
iteration: 1357; vars: 2318907; clauses: 3085; decisions: 116082
iteration: 1358; vars: 2320613; clauses: 4675; decisions: 116158
iteration: 1359; vars: 2322319; clauses: 6289; decisions: 116234
iteration: 1360; vars: 2324025; clauses: 3091; decisions: 116308
iteration: 1361; vars: 2325731; clauses: 4663; decisions: 116383
iteration: 1362; vars: 2327437; clauses: 6203; decisions: 116458
iteration: 1363; vars: 2329143; clauses: 3095; decisions: 116570
iteration: 1364; vars: 2330849; clauses: 4589; decisions: 116647
iteration: 1365; vars: 2332555; clauses: 6083; decisions: 116725
iteration: 1366; vars: 2334261; clauses: 3100; decisions: 116805
iteration: 1367; vars: 2335967; clauses: 4782; decisions: 116884
iteration: 1368; vars: 2337673; clauses: 6464; decisions: 116960
iteration: 1369; vars: 2339379; clauses: 3106; decisions: 117035
iteration: 1370; vars: 2341085; clauses: 4794; decisions: 117111
iteration: 1371; vars: 2342791; clauses: 6464; decisions: 117186
iteration: 1372; vars: 2344497; clauses: 3109; decisions: 117263
iteration: 1373; vars: 2346203; clauses: 4797; decisions: 117337
iteration: 1374; vars: 2347909; clauses: 6485; decisions: 117412
iteration: 1375; vars: 2349615; clauses: 3115; decisions: 117488
iteration: 1376; vars: 2351321; clauses: 4779; decisions: 117563
iteration: 1377; vars: 2353027; clauses: 6443; decisions: 117639
iteration: 1378; vars: 2354733; clauses: 3120; decisions: 117715
iteration: 1379; vars: 2356439; clauses: 4702; decisions: 117788
iteration: 1380; vars: 2358145; clauses: 6284; decisions: 117864
iteration: 1381; vars: 2359851; clauses: 3125; decisions: 117940
iteration: 1382; vars: 2361557; clauses: 4713; decisions: 118015
iteration: 1383; vars: 2363263; clauses: 6301; decisions: 118088
iteration: 1384; vars: 2364969; clauses: 3131; decisions: 118162
iteration: 1385; vars: 2366675; clauses: 4727; decisions: 118237
iteration: 1386; vars: 2368381; clauses: 6323; decisions: 118313
iteration: 1387; vars: 2370087; clauses: 3137; decisions: 118387
iteration: 1388; vars: 2371793; clauses: 4733; decisions: 118463
iteration: 1389; vars: 2373499; clauses: 6389; decisions: 118538
iteration: 1390; vars: 2375205; clauses: 3143; decisions: 118614
iteration: 1391; vars: 2376911; clauses: 4799; decisions: 118689
iteration: 1392; vars: 2378617; clauses: 6455; decisions: 118765
iteration: 1393; vars: 2380323; clauses: 3149; decisions: 118841
iteration: 1394; vars: 2382029; clauses: 4771; decisions: 118916
iteration: 1395; vars: 2383735; clauses: 6401; decisions: 118992
iteration: 1396; vars: 2385441; clauses: 3155; decisions: 119068
iteration: 1397; vars: 2387147; clauses: 4733; decisions: 119143
iteration: 1398; vars: 2388853; clauses: 6305; decisions: 119219
iteration: 1399; vars: 2390559; clauses: 3161; decisions: 119295
iteration: 1400; vars: 2392265; clauses: 4733; decisions: 119370
iteration: 1401; vars: 2393971; clauses: 6337; decisions: 119446
iteration: 1402; vars: 2395677; clauses: 3167; decisions: 119522
iteration: 1403; vars: 2397383; clauses: 4761; decisions: 119597
iteration: 1404; vars: 2399089; clauses: 6407; decisions: 119673
iteration: 1405; vars: 2400795; clauses: 3173; decisions: 119749
iteration: 1406; vars: 2402501; clauses: 4787; decisions: 119824
iteration: 1407; vars: 2404207; clauses: 6393; decisions: 119900
iteration: 1408; vars: 2405913; clauses: 3179; decisions: 119976
iteration: 1409; vars: 2407619; clauses: 4657; decisions: 120051
iteration: 1410; vars: 2409325; clauses: 6101; decisions: 120127
iteration: 1411; vars: 2411031; clauses: 3185; decisions: 120203
iteration: 1412; vars: 2412737; clauses: 4653; decisions: 120278
iteration: 1413; vars: 2414443; clauses: 6211; decisions: 120354
iteration: 1414; vars: 2416149; clauses: 3191; decisions: 120430
iteration: 1415; vars: 2417855; clauses: 4773; decisions: 120505
iteration: 1416; vars: 2419561; clauses: 6355; decisions: 120581
iteration: 1417; vars: 2421267; clauses: 3197; decisions: 120657
iteration: 1418; vars: 2422973; clauses: 4901; decisions: 120732
iteration: 1419; vars: 2424679; clauses: 6621; decisions: 120808
iteration: 1420; vars: 2426385; clauses: 3203; decisions: 120882
iteration: 1421; vars: 2428091; clauses: 4671; decisions: 120957
iteration: 1422; vars: 2429797; clauses: 6131; decisions: 121032
iteration: 1423; vars: 2431503; clauses: 3208; decisions: 121107
iteration: 1424; vars: 2433209; clauses: 4790; decisions: 121183
iteration: 1425; vars: 2434915; clauses: 6368; decisions: 121257
iteration: 1426; vars: 2436621; clauses: 3210; decisions: 121333
iteration: 1427; vars: 2438327; clauses: 4740; decisions: 121406
iteration: 1428; vars: 2440033; clauses: 6196; decisions: 121481
iteration: 1429; vars: 2441739; clauses: 3216; decisions: 121556
iteration: 1430; vars: 2443445; clauses: 4802; decisions: 121632
iteration: 1431; vars: 2445151; clauses: 6440; decisions: 121707
iteration: 1432; vars: 2446857; clauses: 3222; decisions: 121783
iteration: 1433; vars: 2448563; clauses: 4864; decisions: 121858
iteration: 1434; vars: 2450269; clauses: 6472; decisions: 121934
iteration: 1435; vars: 2451975; clauses: 3228; decisions: 122010
iteration: 1436; vars: 2453681; clauses: 4788; decisions: 122085
iteration: 1437; vars: 2455387; clauses: 6340; decisions: 122161
iteration: 1438; vars: 2457093; clauses: 3234; decisions: 122237
iteration: 1439; vars: 2458799; clauses: 4766; decisions: 122312
iteration: 1440; vars: 2460505; clauses: 6338; decisions: 122388
iteration: 1441; vars: 2462211; clauses: 3240; decisions: 122464
iteration: 1442; vars: 2463917; clauses: 4764; decisions: 122539
iteration: 1443; vars: 2465623; clauses: 6338; decisions: 122615
