inputs=46 keys=139 outputs=45 gates=2048
iteration: 1; vars: 12462; clauses: 3664; decisions: 452
iteration: 3528; vars: 14120462; clauses: 14065; decisions: 324564
iteration: 3529; vars: 14124462; clauses: 16451; decisions: 324657
iteration: 3530; vars: 14128462; clauses: 18837; decisions: 324750
iteration: 3531; vars: 14132462; clauses: 9319; decisions: 324842
iteration: 3532; vars: 14136462; clauses: 11697; decisions: 324933
iteration: 3533; vars: 14140462; clauses: 14075; decisions: 325066
iteration: 3534; vars: 14144462; clauses: 16453; decisions: 325158
iteration: 3535; vars: 14148462; clauses: 18831; decisions: 325249
iteration: 3536; vars: 14152462; clauses: 9328; decisions: 325341
iteration: 3537; vars: 14156462; clauses: 11706; decisions: 325431
iteration: 3538; vars: 14160462; clauses: 14084; decisions: 325523
iteration: 3539; vars: 14164462; clauses: 16462; decisions: 325615
iteration: 3540; vars: 14168462; clauses: 18840; decisions: 325706
iteration: 3541; vars: 14172462; clauses: 9337; decisions: 325798
iteration: 3542; vars: 14176462; clauses: 11715; decisions: 325888
iteration: 3543; vars: 14180462; clauses: 14093; decisions: 325980
iteration: 3544; vars: 14184462; clauses: 16471; decisions: 326070
iteration: 3545; vars: 14188462; clauses: 18849; decisions: 326161
iteration: 3546; vars: 14192462; clauses: 9347; decisions: 326253
iteration: 3547; vars: 14196462; clauses: 11725; decisions: 326344
iteration: 3548; vars: 14200462; clauses: 14103; decisions: 326436
iteration: 3549; vars: 14204462; clauses: 16505; decisions: 326528
iteration: 3550; vars: 14208462; clauses: 18907; decisions: 326619
iteration: 3551; vars: 14212462; clauses: 9356; decisions: 326711
iteration: 3552; vars: 14216462; clauses: 11816; decisions: 326800
iteration: 3553; vars: 14220462; clauses: 14194; decisions: 326887
iteration: 3554; vars: 14224462; clauses: 16572; decisions: 326976
iteration: 3555; vars: 14228462; clauses: 18950; decisions: 327065
iteration: 3556; vars: 14232462; clauses: 9366; decisions: 327155
iteration: 3557; vars: 14236462; clauses: 11806; decisions: 327245
iteration: 3558; vars: 14240462; clauses: 14090; decisions: 327335
iteration: 3559; vars: 14244462; clauses: 16452; decisions: 327425
iteration: 3560; vars: 14248462; clauses: 18984; decisions: 327517
iteration: 3561; vars: 14252462; clauses: 9374; decisions: 327608
iteration: 3562; vars: 14256462; clauses: 11752; decisions: 327699
iteration: 3563; vars: 14260462; clauses: 14130; decisions: 327792
iteration: 3564; vars: 14264462; clauses: 16508; decisions: 327885
iteration: 3565; vars: 14268462; clauses: 18886; decisions: 327979
iteration: 3566; vars: 14272462; clauses: 9384; decisions: 328070
iteration: 3567; vars: 14276462; clauses: 11916; decisions: 328160
iteration: 3568; vars: 14280462; clauses: 14448; decisions: 328251
iteration: 3569; vars: 14284462; clauses: 16980; decisions: 328342
iteration: 3570; vars: 14288462; clauses: 19512; decisions: 328432
iteration: 3571; vars: 14292462; clauses: 9393; decisions: 328523
iteration: 3572; vars: 14296462; clauses: 11925; decisions: 328612
iteration: 3573; vars: 14300462; clauses: 14457; decisions: 328703
iteration: 3574; vars: 14304462; clauses: 16989; decisions: 328792
iteration: 3575; vars: 14308462; clauses: 19521; decisions: 328882
iteration: 3576; vars: 14312462; clauses: 9403; decisions: 328973
iteration: 3577; vars: 14316462; clauses: 11781; decisions: 329063
iteration: 3578; vars: 14320462; clauses: 14159; decisions: 329154
iteration: 3579; vars: 14324462; clauses: 16537; decisions: 329245
iteration: 3580; vars: 14328462; clauses: 18923; decisions: 329335
iteration: 3581; vars: 14332462; clauses: 9412; decisions: 329426
iteration: 3582; vars: 14336462; clauses: 11798; decisions: 329515
iteration: 3583; vars: 14340462; clauses: 14184; decisions: 329606
iteration: 3584; vars: 14344462; clauses: 16716; decisions: 329696
iteration: 3585; vars: 14348462; clauses: 19102; decisions: 329787
iteration: 3586; vars: 14352462; clauses: 9421; decisions: 329879
iteration: 3587; vars: 14356462; clauses: 11835; decisions: 329970
iteration: 3588; vars: 14360462; clauses: 14119; decisions: 330059
iteration: 3589; vars: 14364462; clauses: 16503; decisions: 330150
iteration: 3590; vars: 14368462; clauses: 18943; decisions: 330240
iteration: 3591; vars: 14372462; clauses: 9431; decisions: 330330
iteration: 3592; vars: 14376462; clauses: 11809; decisions: 330419
iteration: 3593; vars: 14380462; clauses: 14207; decisions: 330556
iteration: 3594; vars: 14384462; clauses: 16593; decisions: 330646
iteration: 3595; vars: 14388462; clauses: 18961; decisions: 330738
iteration: 3596; vars: 14392462; clauses: 9437; decisions: 330830
iteration: 3597; vars: 14396462; clauses: 11839; decisions: 330921
iteration: 3598; vars: 14400462; clauses: 14299; decisions: 331013
iteration: 3599; vars: 14404462; clauses: 16701; decisions: 331105
iteration: 3600; vars: 14408462; clauses: 19183; decisions: 331196
iteration: 3601; vars: 14412462; clauses: 9446; decisions: 331288
iteration: 3602; vars: 14416462; clauses: 11928; decisions: 331378
iteration: 3603; vars: 14420462; clauses: 14410; decisions: 331470
iteration: 3604; vars: 14424462; clauses: 16892; decisions: 331560
iteration: 3605; vars: 14428462; clauses: 19374; decisions: 331651
iteration: 3606; vars: 14432462; clauses: 9456; decisions: 331743
iteration: 3607; vars: 14436462; clauses: 11870; decisions: 331834
iteration: 3608; vars: 14440462; clauses: 14284; decisions: 331926
iteration: 3609; vars: 14444462; clauses: 16698; decisions: 332018
iteration: 3610; vars: 14448462; clauses: 19100; decisions: 332109
iteration: 3611; vars: 14452462; clauses: 9465; decisions: 332201
iteration: 3612; vars: 14456462; clauses: 11949; decisions: 332291
iteration: 3613; vars: 14460462; clauses: 14433; decisions: 332383
iteration: 3614; vars: 14464462; clauses: 16815; decisions: 332473
iteration: 3615; vars: 14468462; clauses: 19197; decisions: 332564
iteration: 3616; vars: 14472462; clauses: 9475; decisions: 332656
iteration: 3617; vars: 14476462; clauses: 11915; decisions: 332747
iteration: 3618; vars: 14480462; clauses: 14355; decisions: 332839
iteration: 3619; vars: 14484462; clauses: 16795; decisions: 332931
iteration: 3620; vars: 14488462; clauses: 19235; decisions: 333022
iteration: 3621; vars: 14492462; clauses: 9484; decisions: 333114
iteration: 3622; vars: 14496462; clauses: 12016; decisions: 333204
iteration: 3623; vars: 14500462; clauses: 14394; decisions: 333293
iteration: 3624; vars: 14504462; clauses: 16772; decisions: 333384
iteration: 3625; vars: 14508462; clauses: 19296; decisions: 333472
iteration: 3626; vars: 14512462; clauses: 9493; decisions: 333563
iteration: 3627; vars: 14516462; clauses: 11909; decisions: 333652
iteration: 3628; vars: 14520462; clauses: 14325; decisions: 333742
iteration: 3629; vars: 14524462; clauses: 16727; decisions: 333832
iteration: 3630; vars: 14528462; clauses: 19105; decisions: 333919
iteration: 3631; vars: 14532462; clauses: 9501; decisions: 334011
iteration: 3632; vars: 14536462; clauses: 11917; decisions: 334102
iteration: 3633; vars: 14540462; clauses: 14361; decisions: 334192
iteration: 3634; vars: 14544462; clauses: 16805; decisions: 334283
iteration: 3635; vars: 14548462; clauses: 19251; decisions: 334374
iteration: 3636; vars: 14552462; clauses: 9511; decisions: 334465
iteration: 3637; vars: 14556462; clauses: 11889; decisions: 334555
iteration: 3638; vars: 14560462; clauses: 14413; decisions: 334646
iteration: 3639; vars: 14564462; clauses: 16937; decisions: 334737
iteration: 3640; vars: 14568462; clauses: 19381; decisions: 334827
iteration: 3641; vars: 14572462; clauses: 9520; decisions: 334918
iteration: 3642; vars: 14576462; clauses: 11964; decisions: 335007
iteration: 3643; vars: 14580462; clauses: 14408; decisions: 335098
iteration: 3644; vars: 14584462; clauses: 16836; decisions: 335187
iteration: 3645; vars: 14588462; clauses: 19264; decisions: 335277
iteration: 3646; vars: 14592462; clauses: 9530; decisions: 335368
iteration: 3647; vars: 14596462; clauses: 11946; decisions: 335458
iteration: 3648; vars: 14600462; clauses: 14346; decisions: 335549
iteration: 3649; vars: 14604462; clauses: 16754; decisions: 335640
iteration: 3650; vars: 14608462; clauses: 19108; decisions: 335730
iteration: 3651; vars: 14612462; clauses: 9539; decisions: 335821
iteration: 3652; vars: 14616462; clauses: 11885; decisions: 335910
iteration: 3653; vars: 14620462; clauses: 14231; decisions: 336001
iteration: 3654; vars: 14624462; clauses: 16585; decisions: 336090
iteration: 3655; vars: 14628462; clauses: 18939; decisions: 336180
iteration: 3656; vars: 14632462; clauses: 9549; decisions: 336271
iteration: 3657; vars: 14636462; clauses: 12041; decisions: 336361
iteration: 3658; vars: 14640462; clauses: 14533; decisions: 336452
iteration: 3659; vars: 14644462; clauses: 17025; decisions: 336541
iteration: 3660; vars: 14648462; clauses: 19411; decisions: 336630
iteration: 3661; vars: 14652462; clauses: 9559; decisions: 336721
iteration: 3662; vars: 14656462; clauses: 11961; decisions: 336810
iteration: 3663; vars: 14660462; clauses: 14363; decisions: 336901
iteration: 3664; vars: 14664462; clauses: 16765; decisions: 337033
iteration: 3665; vars: 14668462; clauses: 19143; decisions: 337125
iteration: 3666; vars: 14672462; clauses: 9569; decisions: 337214
iteration: 3667; vars: 14676462; clauses: 11955; decisions: 337303
iteration: 3668; vars: 14680462; clauses: 14341; decisions: 337393
iteration: 3669; vars: 14684462; clauses: 16727; decisions: 337485
iteration: 3670; vars: 14688462; clauses: 19105; decisions: 337576
iteration: 3671; vars: 14692462; clauses: 9579; decisions: 337668
iteration: 3672; vars: 14696462; clauses: 11949; decisions: 337759
iteration: 3673; vars: 14700462; clauses: 14327; decisions: 337851
iteration: 3674; vars: 14704462; clauses: 16697; decisions: 337943
iteration: 3675; vars: 14708462; clauses: 19075; decisions: 338034
iteration: 3676; vars: 14712462; clauses: 9588; decisions: 338126
iteration: 3677; vars: 14716462; clauses: 11966; decisions: 338216
iteration: 3678; vars: 14720462; clauses: 14344; decisions: 338308
iteration: 3679; vars: 14724462; clauses: 16722; decisions: 338398
iteration: 3680; vars: 14728462; clauses: 19100; decisions: 338489
iteration: 3681; vars: 14732462; clauses: 9598; decisions: 338581
iteration: 3682; vars: 14736462; clauses: 11976; decisions: 338672
iteration: 3683; vars: 14740462; clauses: 14354; decisions: 338764
iteration: 3684; vars: 14744462; clauses: 16732; decisions: 338856
iteration: 3685; vars: 14748462; clauses: 19110; decisions: 338947
iteration: 3686; vars: 14752462; clauses: 9607; decisions: 339039
iteration: 3687; vars: 14756462; clauses: 11985; decisions: 339129
iteration: 3688; vars: 14760462; clauses: 14371; decisions: 339221
iteration: 3689; vars: 14764462; clauses: 16749; decisions: 339311
iteration: 3690; vars: 14768462; clauses: 19135; decisions: 339402
iteration: 3691; vars: 14772462; clauses: 9617; decisions: 339494
iteration: 3692; vars: 14776462; clauses: 12003; decisions: 339585
iteration: 3693; vars: 14780462; clauses: 14389; decisions: 339677
iteration: 3694; vars: 14784462; clauses: 16775; decisions: 339769
iteration: 3695; vars: 14788462; clauses: 19161; decisions: 339860
iteration: 3696; vars: 14792462; clauses: 9626; decisions: 339952
iteration: 3697; vars: 14796462; clauses: 12012; decisions: 340041
iteration: 3698; vars: 14800462; clauses: 14389; decisions: 340133
iteration: 3699; vars: 14804462; clauses: 16767; decisions: 340224
iteration: 3700; vars: 14808462; clauses: 19145; decisions: 340316
iteration: 3701; vars: 14812462; clauses: 9633; decisions: 340407
iteration: 3702; vars: 14816462; clauses: 12011; decisions: 340496
iteration: 3703; vars: 14820462; clauses: 14389; decisions: 340585
iteration: 3704; vars: 14824462; clauses: 16767; decisions: 340676
iteration: 3705; vars: 14828462; clauses: 19145; decisions: 340765
iteration: 3706; vars: 14832462; clauses: 9643; decisions: 340855
iteration: 3707; vars: 14836462; clauses: 12021; decisions: 340945
iteration: 3708; vars: 14840462; clauses: 14407; decisions: 341037
iteration: 3709; vars: 14844462; clauses: 16809; decisions: 341128
iteration: 3710; vars: 14848462; clauses: 19211; decisions: 341220
iteration: 3711; vars: 14852462; clauses: 9653; decisions: 341312
iteration: 3712; vars: 14856462; clauses: 12031; decisions: 341403
iteration: 3713; vars: 14860462; clauses: 14409; decisions: 341495
iteration: 3714; vars: 14864462; clauses: 16787; decisions: 341587
iteration: 3715; vars: 14868462; clauses: 19189; decisions: 341678
iteration: 3716; vars: 14872462; clauses: 9662; decisions: 341770
iteration: 3717; vars: 14876462; clauses: 12064; decisions: 341860
iteration: 3718; vars: 14880462; clauses: 14466; decisions: 341952
iteration: 3719; vars: 14884462; clauses: 16868; decisions: 342042
iteration: 3720; vars: 14888462; clauses: 19270; decisions: 342133
iteration: 3721; vars: 14892462; clauses: 9669; decisions: 342224
iteration: 3722; vars: 14896462; clauses: 12047; decisions: 342316
iteration: 3723; vars: 14900462; clauses: 14425; decisions: 342406
iteration: 3724; vars: 14904462; clauses: 16803; decisions: 342497
iteration: 3725; vars: 14908462; clauses: 19181; decisions: 342589
iteration: 3726; vars: 14912462; clauses: 9679; decisions: 342679
iteration: 3727; vars: 14916462; clauses: 12057; decisions: 342769
iteration: 3728; vars: 14920462; clauses: 14435; decisions: 342858
iteration: 3729; vars: 14924462; clauses: 16813; decisions: 342948
iteration: 3730; vars: 14928462; clauses: 19191; decisions: 343038
iteration: 3731; vars: 14932462; clauses: 9688; decisions: 343129
iteration: 3732; vars: 14936462; clauses: 12065; decisions: 343219
iteration: 3733; vars: 14940462; clauses: 14505; decisions: 343305
iteration: 3734; vars: 14944462; clauses: 16945; decisions: 343392
iteration: 3735; vars: 14948462; clauses: 19385; decisions: 343485
iteration: 3736; vars: 14952462; clauses: 9697; decisions: 343575
iteration: 3737; vars: 14956462; clauses: 12075; decisions: 343664
iteration: 3738; vars: 14960462; clauses: 14453; decisions: 343754
iteration: 3739; vars: 14964462; clauses: 16831; decisions: 343844
iteration: 3740; vars: 14968462; clauses: 19209; decisions: 343933
iteration: 3741; vars: 14972462; clauses: 9706; decisions: 344023
iteration: 3742; vars: 14976462; clauses: 12118; decisions: 344111
iteration: 3743; vars: 14980462; clauses: 14512; decisions: 344200
iteration: 3744; vars: 14984462; clauses: 17044; decisions: 344290
iteration: 3745; vars: 14988462; clauses: 19576; decisions: 344378
iteration: 3746; vars: 14992462; clauses: 9710; decisions: 344469
iteration: 3747; vars: 14996462; clauses: 12242; decisions: 344556
iteration: 3748; vars: 15000462; clauses: 14672; decisions: 344645
iteration: 3749; vars: 15004462; clauses: 17170; decisions: 344735
iteration: 3750; vars: 15008462; clauses: 19548; decisions: 344824
iteration: 3751; vars: 15012462; clauses: 9718; decisions: 344913
iteration: 3752; vars: 15016462; clauses: 12096; decisions: 345002
iteration: 3753; vars: 15020462; clauses: 14498; decisions: 345091
iteration: 3754; vars: 15024462; clauses: 16900; decisions: 345179
iteration: 3755; vars: 15028462; clauses: 19302; decisions: 345269
iteration: 3756; vars: 15032462; clauses: 9728; decisions: 345359
iteration: 3757; vars: 15036462; clauses: 12168; decisions: 345492
iteration: 3758; vars: 15040462; clauses: 14608; decisions: 345580
iteration: 3759; vars: 15044462; clauses: 17024; decisions: 345670
iteration: 3760; vars: 15048462; clauses: 19440; decisions: 345759
iteration: 3761; vars: 15052462; clauses: 9738; decisions: 345849
iteration: 3762; vars: 15056462; clauses: 12116; decisions: 345938
iteration: 3763; vars: 15060462; clauses: 14528; decisions: 346028
iteration: 3764; vars: 15064462; clauses: 16906; decisions: 346118
iteration: 3765; vars: 15068462; clauses: 19318; decisions: 346207
iteration: 3766; vars: 15072462; clauses: 9747; decisions: 346297
iteration: 3767; vars: 15076462; clauses: 12141; decisions: 346385
iteration: 3768; vars: 15080462; clauses: 14535; decisions: 346475
iteration: 3769; vars: 15084462; clauses: 17009; decisions: 346563
iteration: 3770; vars: 15088462; clauses: 19483; decisions: 346652
iteration: 3771; vars: 15092462; clauses: 9757; decisions: 346742
iteration: 3772; vars: 15096462; clauses: 12151; decisions: 346831
iteration: 3773; vars: 15100462; clauses: 14683; decisions: 346921
iteration: 3774; vars: 15104462; clauses: 17113; decisions: 347011
iteration: 3775; vars: 15108462; clauses: 19645; decisions: 347100
iteration: 3776; vars: 15112462; clauses: 9766; decisions: 347190
iteration: 3777; vars: 15116462; clauses: 12298; decisions: 347278
iteration: 3778; vars: 15120462; clauses: 14660; decisions: 347368
iteration: 3779; vars: 15124462; clauses: 17192; decisions: 347456
iteration: 3780; vars: 15128462; clauses: 19554; decisions: 347545
iteration: 3781; vars: 15132462; clauses: 9776; decisions: 347635
iteration: 3782; vars: 15136462; clauses: 12190; decisions: 347724
iteration: 3783; vars: 15140462; clauses: 14576; decisions: 347814
iteration: 3784; vars: 15144462; clauses: 16969; decisions: 347903
iteration: 3785; vars: 15148462; clauses: 19493; decisions: 347991
iteration: 3786; vars: 15152462; clauses: 9783; decisions: 348080
iteration: 3787; vars: 15156462; clauses: 12161; decisions: 348168
iteration: 3788; vars: 15160462; clauses: 14562; decisions: 348258
iteration: 3789; vars: 15164462; clauses: 16964; decisions: 348347
iteration: 3790; vars: 15168462; clauses: 19366; decisions: 348436
iteration: 3791; vars: 15172462; clauses: 9789; decisions: 348527
iteration: 3792; vars: 15176462; clauses: 12313; decisions: 348616
iteration: 3793; vars: 15180462; clauses: 14729; decisions: 348705
iteration: 3794; vars: 15184462; clauses: 17145; decisions: 348793
iteration: 3795; vars: 15188462; clauses: 19561; decisions: 348882
iteration: 3796; vars: 15192462; clauses: 9799; decisions: 348970
iteration: 3797; vars: 15196462; clauses: 12239; decisions: 349059
iteration: 3798; vars: 15200462; clauses: 14679; decisions: 349146
iteration: 3799; vars: 15204462; clauses: 17211; decisions: 349234
iteration: 3800; vars: 15208462; clauses: 19627; decisions: 349320
iteration: 3801; vars: 15212462; clauses: 9806; decisions: 349409
iteration: 3802; vars: 15216462; clauses: 12330; decisions: 349495
iteration: 3803; vars: 15220462; clauses: 14798; decisions: 349582
iteration: 3804; vars: 15224462; clauses: 17244; decisions: 349670
iteration: 3805; vars: 15228462; clauses: 19768; decisions: 349757
iteration: 3806; vars: 15232462; clauses: 9815; decisions: 349845
iteration: 3807; vars: 15236462; clauses: 12339; decisions: 349931
iteration: 3808; vars: 15240462; clauses: 14863; decisions: 350019
iteration: 3809; vars: 15244462; clauses: 17387; decisions: 350105
iteration: 3810; vars: 15248462; clauses: 19911; decisions: 350192
iteration: 3811; vars: 15252462; clauses: 9825; decisions: 350280
iteration: 3812; vars: 15256462; clauses: 12349; decisions: 350366
iteration: 3813; vars: 15260462; clauses: 14873; decisions: 350454
iteration: 3814; vars: 15264462; clauses: 17397; decisions: 350543
iteration: 3815; vars: 15268462; clauses: 19921; decisions: 350630
iteration: 3816; vars: 15272462; clauses: 9833; decisions: 350720
iteration: 3817; vars: 15276462; clauses: 12211; decisions: 350811
iteration: 3818; vars: 15280462; clauses: 14589; decisions: 350901
iteration: 3819; vars: 15284462; clauses: 16967; decisions: 350992
iteration: 3820; vars: 15288462; clauses: 19345; decisions: 351081
iteration: 3821; vars: 15292462; clauses: 9843; decisions: 351168
iteration: 3822; vars: 15296462; clauses: 12221; decisions: 351257
iteration: 3823; vars: 15300462; clauses: 14745; decisions: 351345
iteration: 3824; vars: 15304462; clauses: 17269; decisions: 351434
iteration: 3825; vars: 15308462; clauses: 19685; decisions: 351522
iteration: 3826; vars: 15312462; clauses: 9853; decisions: 351610
iteration: 3827; vars: 15316462; clauses: 12377; decisions: 351699
iteration: 3828; vars: 15320462; clauses: 14901; decisions: 351788
iteration: 3829; vars: 15324462; clauses: 17425; decisions: 351876
iteration: 3830; vars: 15328462; clauses: 19949; decisions: 351965
iteration: 3831; vars: 15332462; clauses: 9863; decisions: 352054
iteration: 3832; vars: 15336462; clauses: 12387; decisions: 352142
iteration: 3833; vars: 15340462; clauses: 14911; decisions: 352230
iteration: 3834; vars: 15344462; clauses: 17435; decisions: 352319
iteration: 3835; vars: 15348462; clauses: 19813; decisions: 352407
iteration: 3836; vars: 15352462; clauses: 9872; decisions: 352496
iteration: 3837; vars: 15356462; clauses: 12250; decisions: 352583
iteration: 3838; vars: 15360462; clauses: 14628; decisions: 352671
iteration: 3839; vars: 15364462; clauses: 17152; decisions: 352759
iteration: 3840; vars: 15368462; clauses: 19676; decisions: 352847
iteration: 3841; vars: 15372462; clauses: 9882; decisions: 352934
iteration: 3842; vars: 15376462; clauses: 12260; decisions: 353022
iteration: 3843; vars: 15380462; clauses: 14638; decisions: 353109
iteration: 3844; vars: 15384462; clauses: 17016; decisions: 353196
iteration: 3845; vars: 15388462; clauses: 19540; decisions: 353283
iteration: 3846; vars: 15392462; clauses: 9889; decisions: 353376
iteration: 3847; vars: 15396462; clauses: 12267; decisions: 353465
iteration: 3848; vars: 15400462; clauses: 14642; decisions: 353557
iteration: 3849; vars: 15404462; clauses: 17020; decisions: 353647
iteration: 3850; vars: 15408462; clauses: 19398; decisions: 353739
iteration: 3851; vars: 15412462; clauses: 9896; decisions: 353826
iteration: 3852; vars: 15416462; clauses: 12274; decisions: 353911
iteration: 3853; vars: 15420462; clauses: 14652; decisions: 353999
iteration: 3854; vars: 15424462; clauses: 17030; decisions: 354086
iteration: 3855; vars: 15428462; clauses: 19408; decisions: 354173
iteration: 3856; vars: 15432462; clauses: 9906; decisions: 354261
iteration: 3857; vars: 15436462; clauses: 12284; decisions: 354348
iteration: 3858; vars: 15440462; clauses: 14662; decisions: 354436
iteration: 3859; vars: 15444462; clauses: 17040; decisions: 354523
iteration: 3860; vars: 15448462; clauses: 19564; decisions: 354611
iteration: 3861; vars: 15452462; clauses: 9915; decisions: 354698
iteration: 3862; vars: 15456462; clauses: 12439; decisions: 354786
iteration: 3863; vars: 15460462; clauses: 14817; decisions: 354872
iteration: 3864; vars: 15464462; clauses: 17341; decisions: 354959
iteration: 3865; vars: 15468462; clauses: 19719; decisions: 355047
iteration: 3866; vars: 15472462; clauses: 9925; decisions: 355134
iteration: 3867; vars: 15476462; clauses: 12449; decisions: 355222
iteration: 3868; vars: 15480462; clauses: 14973; decisions: 355308
iteration: 3869; vars: 15484462; clauses: 17497; decisions: 355396
iteration: 3870; vars: 15488462; clauses: 20021; decisions: 355482
iteration: 3871; vars: 15492462; clauses: 9931; decisions: 355571
iteration: 3872; vars: 15496462; clauses: 12455; decisions: 355660
iteration: 3873; vars: 15500462; clauses: 14833; decisions: 355750
iteration: 3874; vars: 15504462; clauses: 17211; decisions: 355838
iteration: 3875; vars: 15508462; clauses: 19589; decisions: 355927
iteration: 3876; vars: 15512462; clauses: 9941; decisions: 356018
iteration: 3877; vars: 15516462; clauses: 12319; decisions: 356107
iteration: 3878; vars: 15520462; clauses: 14697; decisions: 356197
iteration: 3879; vars: 15524462; clauses: 17075; decisions: 356285
iteration: 3880; vars: 15528462; clauses: 19453; decisions: 356374
iteration: 3881; vars: 15532462; clauses: 9948; decisions: 356466
iteration: 3882; vars: 15536462; clauses: 12326; decisions: 356557
iteration: 3883; vars: 15540462; clauses: 14704; decisions: 356647
iteration: 3884; vars: 15544462; clauses: 17082; decisions: 356738
iteration: 3885; vars: 15548462; clauses: 19460; decisions: 356829
iteration: 3886; vars: 15552462; clauses: 9958; decisions: 356919
iteration: 3887; vars: 15556462; clauses: 12336; decisions: 357010
iteration: 3888; vars: 15560462; clauses: 14714; decisions: 357101
iteration: 3889; vars: 15564462; clauses: 17092; decisions: 357191
iteration: 3890; vars: 15568462; clauses: 19470; decisions: 357282
iteration: 3891; vars: 15572462; clauses: 9968; decisions: 357372
iteration: 3892; vars: 15576462; clauses: 12346; decisions: 357461
iteration: 3893; vars: 15580462; clauses: 14724; decisions: 357552
iteration: 3894; vars: 15584462; clauses: 17102; decisions: 357641
iteration: 3895; vars: 15588462; clauses: 19480; decisions: 357731
iteration: 3896; vars: 15592462; clauses: 9978; decisions: 357822
iteration: 3897; vars: 15596462; clauses: 12356; decisions: 357912
iteration: 3898; vars: 15600462; clauses: 14734; decisions: 358003
iteration: 3899; vars: 15604462; clauses: 17112; decisions: 358093
iteration: 3900; vars: 15608462; clauses: 19490; decisions: 358182
iteration: 3901; vars: 15612462; clauses: 9987; decisions: 358273
iteration: 3902; vars: 15616462; clauses: 12365; decisions: 358362
iteration: 3903; vars: 15620462; clauses: 14743; decisions: 358452
iteration: 3904; vars: 15624462; clauses: 17121; decisions: 358542
iteration: 3905; vars: 15628462; clauses: 19499; decisions: 358632
iteration: 3906; vars: 15632462; clauses: 9996; decisions: 358722
iteration: 3907; vars: 15636462; clauses: 12374; decisions: 358811
iteration: 3908; vars: 15640462; clauses: 14752; decisions: 358900
iteration: 3909; vars: 15644462; clauses: 17130; decisions: 358990
iteration: 3910; vars: 15648462; clauses: 19508; decisions: 359079
iteration: 3911; vars: 15652462; clauses: 10006; decisions: 359169
iteration: 3912; vars: 15656462; clauses: 12384; decisions: 359259
iteration: 3913; vars: 15660462; clauses: 14762; decisions: 359349
iteration: 3914; vars: 15664462; clauses: 17140; decisions: 359442
iteration: 3915; vars: 15668462; clauses: 19502; decisions: 359532
iteration: 3916; vars: 15672462; clauses: 10016; decisions: 359623
iteration: 3917; vars: 15676462; clauses: 12378; decisions: 359713
iteration: 3918; vars: 15680462; clauses: 14740; decisions: 359804
iteration: 3919; vars: 15684462; clauses: 17102; decisions: 359894
iteration: 3920; vars: 15688462; clauses: 19480; decisions: 359984
iteration: 3921; vars: 15692462; clauses: 10024; decisions: 360076
iteration: 3922; vars: 15696462; clauses: 12464; decisions: 360165
iteration: 3923; vars: 15700462; clauses: 14904; decisions: 360255
iteration: 3924; vars: 15704462; clauses: 17344; decisions: 360346
iteration: 3925; vars: 15708462; clauses: 19722; decisions: 360436
iteration: 3926; vars: 15712462; clauses: 10033; decisions: 360527
iteration: 3927; vars: 15716462; clauses: 12445; decisions: 360616
iteration: 3928; vars: 15720462; clauses: 14839; decisions: 360707
iteration: 3929; vars: 15724462; clauses: 17257; decisions: 360796
iteration: 3930; vars: 15728462; clauses: 19641; decisions: 360886
iteration: 3931; vars: 15732462; clauses: 10043; decisions: 360977
iteration: 3932; vars: 15736462; clauses: 12437; decisions: 361067
iteration: 3933; vars: 15740462; clauses: 14969; decisions: 361158
iteration: 3934; vars: 15744462; clauses: 17399; decisions: 361248
iteration: 3935; vars: 15748462; clauses: 19931; decisions: 361338
iteration: 3936; vars: 15752462; clauses: 10053; decisions: 361427
iteration: 3937; vars: 15756462; clauses: 12431; decisions: 361517
iteration: 3938; vars: 15760462; clauses: 14805; decisions: 361606
iteration: 3939; vars: 15764462; clauses: 17179; decisions: 361697
iteration: 3940; vars: 15768462; clauses: 19557; decisions: 361788
iteration: 3941; vars: 15772462; clauses: 10063; decisions: 361878
iteration: 3942; vars: 15776462; clauses: 12441; decisions: 361970
iteration: 3943; vars: 15780462; clauses: 14819; decisions: 362062
iteration: 3944; vars: 15784462; clauses: 17197; decisions: 362151
iteration: 3945; vars: 15788462; clauses: 19575; decisions: 362242
iteration: 3946; vars: 15792462; clauses: 10073; decisions: 362333
iteration: 3947; vars: 15796462; clauses: 12597; decisions: 362423
iteration: 3948; vars: 15800462; clauses: 15121; decisions: 362522
iteration: 3949; vars: 15804462; clauses: 17645; decisions: 362611
iteration: 3950; vars: 15808462; clauses: 20169; decisions: 362702
iteration: 3951; vars: 15812462; clauses: 10080; decisions: 362793
iteration: 3952; vars: 15816462; clauses: 12604; decisions: 362883
iteration: 3953; vars: 15820462; clauses: 15128; decisions: 362971
iteration: 3954; vars: 15824462; clauses: 17652; decisions: 363062
iteration: 3955; vars: 15828462; clauses: 20176; decisions: 363151
iteration: 3956; vars: 15832462; clauses: 10085; decisions: 363243
iteration: 3957; vars: 15836462; clauses: 12609; decisions: 363331
iteration: 3958; vars: 15840462; clauses: 15133; decisions: 363421
iteration: 3959; vars: 15844462; clauses: 17657; decisions: 363511
iteration: 3960; vars: 15848462; clauses: 20035; decisions: 363599
iteration: 3961; vars: 15852462; clauses: 10095; decisions: 363688
iteration: 3962; vars: 15856462; clauses: 12473; decisions: 363777
