inputs=75 keys=312 outputs=16 gates=2704
iteration: 1; vars: 16878; clauses: 6428; decisions: 40898
iteration: 2736; vars: 14720238; clauses: 16487; decisions: 478112
iteration: 2737; vars: 14725614; clauses: 8517; decisions: 478264
iteration: 2738; vars: 14730990; clauses: 11995; decisions: 478415
iteration: 2739; vars: 14736366; clauses: 15473; decisions: 478567
iteration: 2740; vars: 14741742; clauses: 8523; decisions: 478719
iteration: 2741; vars: 14747118; clauses: 12567; decisions: 478870
iteration: 2742; vars: 14752494; clauses: 16611; decisions: 479022
iteration: 2743; vars: 14757870; clauses: 8529; decisions: 479174
iteration: 2744; vars: 14763246; clauses: 12007; decisions: 479326
iteration: 2745; vars: 14768622; clauses: 15485; decisions: 479477
iteration: 2746; vars: 14773998; clauses: 8535; decisions: 479629
iteration: 2747; vars: 14779374; clauses: 12619; decisions: 479780
iteration: 2748; vars: 14784750; clauses: 16703; decisions: 479932
iteration: 2749; vars: 14790126; clauses: 8541; decisions: 480084
iteration: 2750; vars: 14795502; clauses: 12019; decisions: 480235
iteration: 2751; vars: 14800878; clauses: 15497; decisions: 480387
iteration: 2752; vars: 14806254; clauses: 8547; decisions: 480539
iteration: 2753; vars: 14811630; clauses: 12631; decisions: 480690
iteration: 2754; vars: 14817006; clauses: 16715; decisions: 480842
iteration: 2755; vars: 14822382; clauses: 8553; decisions: 480994
iteration: 2756; vars: 14827758; clauses: 12031; decisions: 481145
iteration: 2757; vars: 14833134; clauses: 15511; decisions: 481297
iteration: 2758; vars: 14838510; clauses: 8559; decisions: 481449
iteration: 2759; vars: 14843886; clauses: 12643; decisions: 481600
iteration: 2760; vars: 14849262; clauses: 16727; decisions: 481752
iteration: 2761; vars: 14854638; clauses: 8565; decisions: 481904
iteration: 2762; vars: 14860014; clauses: 12033; decisions: 482055
iteration: 2763; vars: 14865390; clauses: 15499; decisions: 482207
iteration: 2764; vars: 14870766; clauses: 8571; decisions: 482359
iteration: 2765; vars: 14876142; clauses: 12655; decisions: 482510
iteration: 2766; vars: 14881518; clauses: 16739; decisions: 482662
iteration: 2767; vars: 14886894; clauses: 8577; decisions: 482814
iteration: 2768; vars: 14892270; clauses: 12061; decisions: 482965
iteration: 2769; vars: 14897646; clauses: 15545; decisions: 483117
iteration: 2770; vars: 14903022; clauses: 8583; decisions: 483269
iteration: 2771; vars: 14908398; clauses: 12667; decisions: 483420
iteration: 2772; vars: 14913774; clauses: 16751; decisions: 483572
iteration: 2773; vars: 14919150; clauses: 8589; decisions: 483724
iteration: 2774; vars: 14924526; clauses: 12065; decisions: 483875
iteration: 2775; vars: 14929902; clauses: 15541; decisions: 484027
iteration: 2776; vars: 14935278; clauses: 8595; decisions: 484179
iteration: 2777; vars: 14940654; clauses: 12631; decisions: 484330
iteration: 2778; vars: 14946030; clauses: 16641; decisions: 484482
iteration: 2779; vars: 14951406; clauses: 8601; decisions: 484634
iteration: 2780; vars: 14956782; clauses: 12075; decisions: 484785
iteration: 2781; vars: 14962158; clauses: 15549; decisions: 484937
iteration: 2782; vars: 14967534; clauses: 8607; decisions: 485089
iteration: 2783; vars: 14972910; clauses: 12575; decisions: 485240
iteration: 2784; vars: 14978286; clauses: 16521; decisions: 485392
iteration: 2785; vars: 14983662; clauses: 8613; decisions: 485544
iteration: 2786; vars: 14989038; clauses: 12083; decisions: 485696
iteration: 2787; vars: 14994414; clauses: 15557; decisions: 485847
iteration: 2788; vars: 14999790; clauses: 8619; decisions: 485999
iteration: 2789; vars: 15005166; clauses: 12565; decisions: 486150
iteration: 2790; vars: 15010542; clauses: 16511; decisions: 486302
iteration: 2791; vars: 15015918; clauses: 8625; decisions: 486454
iteration: 2792; vars: 15021294; clauses: 12099; decisions: 486605
iteration: 2793; vars: 15026670; clauses: 15851; decisions: 486757
iteration: 2794; vars: 15032046; clauses: 8631; decisions: 486909
iteration: 2795; vars: 15037422; clauses: 12457; decisions: 487060
iteration: 2796; vars: 15042798; clauses: 16283; decisions: 487212
iteration: 2797; vars: 15048174; clauses: 8637; decisions: 487364
iteration: 2798; vars: 15053550; clauses: 12163; decisions: 487515
iteration: 2799; vars: 15058926; clauses: 16327; decisions: 487667
iteration: 2800; vars: 15064302; clauses: 8643; decisions: 487819
iteration: 2801; vars: 15069678; clauses: 12495; decisions: 487970
iteration: 2802; vars: 15075054; clauses: 16495; decisions: 488122
iteration: 2803; vars: 15080430; clauses: 8649; decisions: 488274
iteration: 2804; vars: 15085806; clauses: 12997; decisions: 488425
iteration: 2805; vars: 15091182; clauses: 17069; decisions: 488577
iteration: 2806; vars: 15096558; clauses: 8655; decisions: 488728
iteration: 2807; vars: 15101934; clauses: 12729; decisions: 488878
iteration: 2808; vars: 15107310; clauses: 17003; decisions: 489029
iteration: 2809; vars: 15112686; clauses: 8661; decisions: 489181
iteration: 2810; vars: 15118062; clauses: 12315; decisions: 489332
iteration: 2811; vars: 15123438; clauses: 15993; decisions: 489484
iteration: 2812; vars: 15128814; clauses: 8667; decisions: 489636
iteration: 2813; vars: 15134190; clauses: 12781; decisions: 489787
iteration: 2814; vars: 15139566; clauses: 16895; decisions: 489939
iteration: 2815; vars: 15144942; clauses: 8673; decisions: 490091
iteration: 2816; vars: 15150318; clauses: 12539; decisions: 490242
iteration: 2817; vars: 15155694; clauses: 16405; decisions: 490394
iteration: 2818; vars: 15161070; clauses: 8679; decisions: 490546
iteration: 2819; vars: 15166446; clauses: 12309; decisions: 490697
iteration: 2820; vars: 15171822; clauses: 15953; decisions: 490849
iteration: 2821; vars: 15177198; clauses: 8685; decisions: 491001
iteration: 2822; vars: 15182574; clauses: 12525; decisions: 491152
iteration: 2823; vars: 15187950; clauses: 16365; decisions: 491304
iteration: 2824; vars: 15193326; clauses: 8691; decisions: 491456
iteration: 2825; vars: 15198702; clauses: 12111; decisions: 491607
iteration: 2826; vars: 15204078; clauses: 15531; decisions: 491759
iteration: 2827; vars: 15209454; clauses: 8697; decisions: 491911
iteration: 2828; vars: 15214830; clauses: 12537; decisions: 492063
iteration: 2829; vars: 15220206; clauses: 16377; decisions: 492214
iteration: 2830; vars: 15225582; clauses: 8703; decisions: 492366
iteration: 2831; vars: 15230958; clauses: 12387; decisions: 492517
iteration: 2832; vars: 15236334; clauses: 16071; decisions: 492669
iteration: 2833; vars: 15241710; clauses: 8709; decisions: 492821
iteration: 2834; vars: 15247086; clauses: 12549; decisions: 492972
iteration: 2835; vars: 15252462; clauses: 16389; decisions: 493124
iteration: 2836; vars: 15257838; clauses: 8715; decisions: 493276
iteration: 2837; vars: 15263214; clauses: 12399; decisions: 493427
iteration: 2838; vars: 15268590; clauses: 16083; decisions: 493579
iteration: 2839; vars: 15273966; clauses: 8721; decisions: 493731
iteration: 2840; vars: 15279342; clauses: 12561; decisions: 493882
iteration: 2841; vars: 15284718; clauses: 16387; decisions: 494034
iteration: 2842; vars: 15290094; clauses: 8727; decisions: 494186
iteration: 2843; vars: 15295470; clauses: 12411; decisions: 494337
iteration: 2844; vars: 15300846; clauses: 16095; decisions: 494489
iteration: 2845; vars: 15306222; clauses: 8733; decisions: 494641
iteration: 2846; vars: 15311598; clauses: 12559; decisions: 494792
iteration: 2847; vars: 15316974; clauses: 16385; decisions: 494944
iteration: 2848; vars: 15322350; clauses: 8739; decisions: 495096
iteration: 2849; vars: 15327726; clauses: 12423; decisions: 495247
iteration: 2850; vars: 15333102; clauses: 16107; decisions: 495399
iteration: 2851; vars: 15338478; clauses: 8745; decisions: 495551
iteration: 2852; vars: 15343854; clauses: 12585; decisions: 495702
iteration: 2853; vars: 15349230; clauses: 16425; decisions: 495854
iteration: 2854; vars: 15354606; clauses: 8751; decisions: 496006
iteration: 2855; vars: 15359982; clauses: 12213; decisions: 496157
iteration: 2856; vars: 15365358; clauses: 15675; decisions: 496309
iteration: 2857; vars: 15370734; clauses: 8757; decisions: 496461
iteration: 2858; vars: 15376110; clauses: 12597; decisions: 496612
iteration: 2859; vars: 15381486; clauses: 16437; decisions: 496764
iteration: 2860; vars: 15386862; clauses: 8763; decisions: 496916
iteration: 2861; vars: 15392238; clauses: 12225; decisions: 497067
iteration: 2862; vars: 15397614; clauses: 15687; decisions: 497219
iteration: 2863; vars: 15402990; clauses: 8769; decisions: 497371
iteration: 2864; vars: 15408366; clauses: 12595; decisions: 497522
iteration: 2865; vars: 15413742; clauses: 16421; decisions: 497674
iteration: 2866; vars: 15419118; clauses: 8775; decisions: 497826
iteration: 2867; vars: 15424494; clauses: 12237; decisions: 497977
iteration: 2868; vars: 15429870; clauses: 15699; decisions: 498129
iteration: 2869; vars: 15435246; clauses: 8781; decisions: 498281
iteration: 2870; vars: 15440622; clauses: 12607; decisions: 498433
iteration: 2871; vars: 15445998; clauses: 16433; decisions: 498584
iteration: 2872; vars: 15451374; clauses: 8787; decisions: 498736
iteration: 2873; vars: 15456750; clauses: 12249; decisions: 498887
iteration: 2874; vars: 15462126; clauses: 15711; decisions: 499039
iteration: 2875; vars: 15467502; clauses: 8793; decisions: 499191
iteration: 2876; vars: 15472878; clauses: 12619; decisions: 499342
iteration: 2877; vars: 15478254; clauses: 16445; decisions: 499494
iteration: 2878; vars: 15483630; clauses: 8799; decisions: 499646
iteration: 2879; vars: 15489006; clauses: 12261; decisions: 499797
iteration: 2880; vars: 15494382; clauses: 15723; decisions: 499949
iteration: 2881; vars: 15499758; clauses: 8805; decisions: 500101
iteration: 2882; vars: 15505134; clauses: 12631; decisions: 500252
iteration: 2883; vars: 15510510; clauses: 16457; decisions: 500404
iteration: 2884; vars: 15515886; clauses: 8811; decisions: 500556
iteration: 2885; vars: 15521262; clauses: 12273; decisions: 500707
iteration: 2886; vars: 15526638; clauses: 15735; decisions: 500859
iteration: 2887; vars: 15532014; clauses: 8817; decisions: 501011
iteration: 2888; vars: 15537390; clauses: 12643; decisions: 501162
iteration: 2889; vars: 15542766; clauses: 16469; decisions: 501314
iteration: 2890; vars: 15548142; clauses: 8823; decisions: 501466
iteration: 2891; vars: 15553518; clauses: 12285; decisions: 501617
iteration: 2892; vars: 15558894; clauses: 15747; decisions: 501769
iteration: 2893; vars: 15564270; clauses: 8829; decisions: 501921
iteration: 2894; vars: 15569646; clauses: 12655; decisions: 502072
iteration: 2895; vars: 15575022; clauses: 16481; decisions: 502224
iteration: 2896; vars: 15580398; clauses: 8835; decisions: 502376
iteration: 2897; vars: 15585774; clauses: 12297; decisions: 502527
iteration: 2898; vars: 15591150; clauses: 15759; decisions: 502679
iteration: 2899; vars: 15596526; clauses: 8841; decisions: 502831
iteration: 2900; vars: 15601902; clauses: 12667; decisions: 502982
iteration: 2901; vars: 15607278; clauses: 16493; decisions: 503134
iteration: 2902; vars: 15612654; clauses: 8847; decisions: 503286
iteration: 2903; vars: 15618030; clauses: 12309; decisions: 503437
iteration: 2904; vars: 15623406; clauses: 15771; decisions: 503589
iteration: 2905; vars: 15628782; clauses: 8853; decisions: 503741
iteration: 2906; vars: 15634158; clauses: 12679; decisions: 503892
iteration: 2907; vars: 15639534; clauses: 16505; decisions: 504044
iteration: 2908; vars: 15644910; clauses: 8859; decisions: 504196
iteration: 2909; vars: 15650286; clauses: 12321; decisions: 504347
iteration: 2910; vars: 15655662; clauses: 15783; decisions: 504499
iteration: 2911; vars: 15661038; clauses: 8865; decisions: 504650
iteration: 2912; vars: 15666414; clauses: 12691; decisions: 504801
iteration: 2913; vars: 15671790; clauses: 16593; decisions: 504951
iteration: 2914; vars: 15677166; clauses: 8871; decisions: 505103
iteration: 2915; vars: 15682542; clauses: 12387; decisions: 505254
iteration: 2916; vars: 15687918; clauses: 15849; decisions: 505406
iteration: 2917; vars: 15693294; clauses: 8877; decisions: 505558
iteration: 2918; vars: 15698670; clauses: 12731; decisions: 505709
iteration: 2919; vars: 15704046; clauses: 16585; decisions: 505861
iteration: 2920; vars: 15709422; clauses: 8883; decisions: 506013
iteration: 2921; vars: 15714798; clauses: 12485; decisions: 506164
iteration: 2922; vars: 15720174; clauses: 16095; decisions: 506316
iteration: 2923; vars: 15725550; clauses: 8889; decisions: 506468
iteration: 2924; vars: 15730926; clauses: 12155; decisions: 506619
iteration: 2925; vars: 15736302; clauses: 15421; decisions: 506771
iteration: 2926; vars: 15741678; clauses: 8895; decisions: 506922
iteration: 2927; vars: 15747054; clauses: 12981; decisions: 507072
iteration: 2928; vars: 15752430; clauses: 16921; decisions: 507223
iteration: 2929; vars: 15757806; clauses: 8901; decisions: 507375
iteration: 2930; vars: 15763182; clauses: 13087; decisions: 507526
iteration: 2931; vars: 15768558; clauses: 17273; decisions: 507678
iteration: 2932; vars: 15773934; clauses: 8907; decisions: 507829
iteration: 2933; vars: 15779310; clauses: 12657; decisions: 507979
iteration: 2934; vars: 15784686; clauses: 16407; decisions: 508130
iteration: 2935; vars: 15790062; clauses: 8913; decisions: 508282
iteration: 2936; vars: 15795438; clauses: 12999; decisions: 508433
iteration: 2937; vars: 15800814; clauses: 17085; decisions: 508585
iteration: 2938; vars: 15806190; clauses: 8919; decisions: 508736
iteration: 2939; vars: 15811566; clauses: 12991; decisions: 508886
iteration: 2940; vars: 15816942; clauses: 17063; decisions: 509037
iteration: 2941; vars: 15822318; clauses: 8925; decisions: 509189
iteration: 2942; vars: 15827694; clauses: 12733; decisions: 509340
iteration: 2943; vars: 15833070; clauses: 16541; decisions: 509492
iteration: 2944; vars: 15838446; clauses: 8931; decisions: 509643
iteration: 2945; vars: 15843822; clauses: 12771; decisions: 509793
iteration: 2946; vars: 15849198; clauses: 16611; decisions: 509944
iteration: 2947; vars: 15854574; clauses: 8937; decisions: 510096
iteration: 2948; vars: 15859950; clauses: 12621; decisions: 510247
iteration: 2949; vars: 15865326; clauses: 16305; decisions: 510399
iteration: 2950; vars: 15870702; clauses: 8943; decisions: 510550
iteration: 2951; vars: 15876078; clauses: 12783; decisions: 510700
iteration: 2952; vars: 15881454; clauses: 16623; decisions: 510851
iteration: 2953; vars: 15886830; clauses: 8949; decisions: 511003
iteration: 2954; vars: 15892206; clauses: 12633; decisions: 511155
iteration: 2955; vars: 15897582; clauses: 16317; decisions: 511306
iteration: 2956; vars: 15902958; clauses: 8955; decisions: 511457
iteration: 2957; vars: 15908334; clauses: 12795; decisions: 511607
iteration: 2958; vars: 15913710; clauses: 16635; decisions: 511758
iteration: 2959; vars: 15919086; clauses: 8961; decisions: 511910
iteration: 2960; vars: 15924462; clauses: 12645; decisions: 512061
iteration: 2961; vars: 15929838; clauses: 16329; decisions: 512213
iteration: 2962; vars: 15935214; clauses: 8967; decisions: 512364
iteration: 2963; vars: 15940590; clauses: 12807; decisions: 512514
iteration: 2964; vars: 15945966; clauses: 16647; decisions: 512665
iteration: 2965; vars: 15951342; clauses: 8973; decisions: 512817
iteration: 2966; vars: 15956718; clauses: 12435; decisions: 512968
iteration: 2967; vars: 15962094; clauses: 15897; decisions: 513120
iteration: 2968; vars: 15967470; clauses: 8979; decisions: 513271
iteration: 2969; vars: 15972846; clauses: 12805; decisions: 513421
iteration: 2970; vars: 15978222; clauses: 16631; decisions: 513572
iteration: 2971; vars: 15983598; clauses: 8985; decisions: 513724
iteration: 2972; vars: 15988974; clauses: 12669; decisions: 513875
iteration: 2973; vars: 15994350; clauses: 16353; decisions: 514027
iteration: 2974; vars: 15999726; clauses: 8991; decisions: 514178
iteration: 2975; vars: 16005102; clauses: 12817; decisions: 514328
iteration: 2976; vars: 16010478; clauses: 16643; decisions: 514479
iteration: 2977; vars: 16015854; clauses: 8997; decisions: 514631
iteration: 2978; vars: 16021230; clauses: 12459; decisions: 514782
iteration: 2979; vars: 16026606; clauses: 15921; decisions: 514934
iteration: 2980; vars: 16031982; clauses: 9003; decisions: 515085
iteration: 2981; vars: 16037358; clauses: 12829; decisions: 515235
iteration: 2982; vars: 16042734; clauses: 16655; decisions: 515386
iteration: 2983; vars: 16048110; clauses: 9009; decisions: 515538
iteration: 2984; vars: 16053486; clauses: 12471; decisions: 515689
iteration: 2985; vars: 16058862; clauses: 15933; decisions: 515841
iteration: 2986; vars: 16064238; clauses: 9015; decisions: 515992
iteration: 2987; vars: 16069614; clauses: 12841; decisions: 516142
iteration: 2988; vars: 16074990; clauses: 16667; decisions: 516293
iteration: 2989; vars: 16080366; clauses: 9021; decisions: 516445
iteration: 2990; vars: 16085742; clauses: 12483; decisions: 516596
iteration: 2991; vars: 16091118; clauses: 15945; decisions: 516748
iteration: 2992; vars: 16096494; clauses: 9027; decisions: 516899
iteration: 2993; vars: 16101870; clauses: 12853; decisions: 517049
iteration: 2994; vars: 16107246; clauses: 16679; decisions: 517200
iteration: 2995; vars: 16112622; clauses: 9033; decisions: 517352
iteration: 2996; vars: 16117998; clauses: 12495; decisions: 517504
iteration: 2997; vars: 16123374; clauses: 15957; decisions: 517655
iteration: 2998; vars: 16128750; clauses: 9039; decisions: 517806
iteration: 2999; vars: 16134126; clauses: 12865; decisions: 517956
iteration: 3000; vars: 16139502; clauses: 16691; decisions: 518107
iteration: 3001; vars: 16144878; clauses: 9045; decisions: 518259
iteration: 3002; vars: 16150254; clauses: 12507; decisions: 518410
iteration: 3003; vars: 16155630; clauses: 15969; decisions: 518562
iteration: 3004; vars: 16161006; clauses: 9051; decisions: 518713
iteration: 3005; vars: 16166382; clauses: 12877; decisions: 518863
iteration: 3006; vars: 16171758; clauses: 16703; decisions: 519014
iteration: 3007; vars: 16177134; clauses: 9057; decisions: 519166
iteration: 3008; vars: 16182510; clauses: 12519; decisions: 519317
iteration: 3009; vars: 16187886; clauses: 15981; decisions: 519469
iteration: 3010; vars: 16193262; clauses: 9063; decisions: 519620
iteration: 3011; vars: 16198638; clauses: 12889; decisions: 519770
iteration: 3012; vars: 16204014; clauses: 16715; decisions: 519921
iteration: 3013; vars: 16209390; clauses: 9069; decisions: 520073
iteration: 3014; vars: 16214766; clauses: 12531; decisions: 520224
iteration: 3015; vars: 16220142; clauses: 15993; decisions: 520376
iteration: 3016; vars: 16225518; clauses: 9075; decisions: 520527
iteration: 3017; vars: 16230894; clauses: 12901; decisions: 520677
iteration: 3018; vars: 16236270; clauses: 16727; decisions: 520828
iteration: 3019; vars: 16241646; clauses: 9081; decisions: 520980
iteration: 3020; vars: 16247022; clauses: 12543; decisions: 521131
iteration: 3021; vars: 16252398; clauses: 16005; decisions: 521283
iteration: 3022; vars: 16257774; clauses: 9087; decisions: 521434
iteration: 3023; vars: 16263150; clauses: 12913; decisions: 521584
iteration: 3024; vars: 16268526; clauses: 16739; decisions: 521735
iteration: 3025; vars: 16273902; clauses: 9093; decisions: 521887
iteration: 3026; vars: 16279278; clauses: 12555; decisions: 522038
iteration: 3027; vars: 16284654; clauses: 16017; decisions: 522190
iteration: 3028; vars: 16290030; clauses: 9099; decisions: 522342
iteration: 3029; vars: 16295406; clauses: 12925; decisions: 522493
iteration: 3030; vars: 16300782; clauses: 16751; decisions: 522645
iteration: 3031; vars: 16306158; clauses: 9105; decisions: 522797
iteration: 3032; vars: 16311534; clauses: 12567; decisions: 522948
iteration: 3033; vars: 16316910; clauses: 16199; decisions: 523100
iteration: 3034; vars: 16322286; clauses: 9111; decisions: 523252
iteration: 3035; vars: 16327662; clauses: 13073; decisions: 523403
iteration: 3036; vars: 16333038; clauses: 17035; decisions: 523555
iteration: 3037; vars: 16338414; clauses: 9117; decisions: 523707
iteration: 3038; vars: 16343790; clauses: 12689; decisions: 523859
iteration: 3039; vars: 16349166; clauses: 16507; decisions: 524010
iteration: 3040; vars: 16354542; clauses: 9123; decisions: 524162
iteration: 3041; vars: 16359918; clauses: 12549; decisions: 524313
iteration: 3042; vars: 16365294; clauses: 16511; decisions: 524465
iteration: 3043; vars: 16370670; clauses: 9129; decisions: 524617
iteration: 3044; vars: 16376046; clauses: 12893; decisions: 524768
iteration: 3045; vars: 16381422; clauses: 16701; decisions: 524920
iteration: 3046; vars: 16386798; clauses: 9135; decisions: 525072
iteration: 3047; vars: 16392174; clauses: 12601; decisions: 525223
iteration: 3048; vars: 16397550; clauses: 16067; decisions: 525375
iteration: 3049; vars: 16402926; clauses: 9141; decisions: 525527
iteration: 3050; vars: 16408302; clauses: 12499; decisions: 525678
iteration: 3051; vars: 16413678; clauses: 15815; decisions: 525830
iteration: 3052; vars: 16419054; clauses: 9147; decisions: 525982
iteration: 3053; vars: 16424430; clauses: 13197; decisions: 526133
iteration: 3054; vars: 16429806; clauses: 17247; decisions: 526285
iteration: 3055; vars: 16435182; clauses: 9153; decisions: 526437
iteration: 3056; vars: 16440558; clauses: 13329; decisions: 526588
iteration: 3057; vars: 16445934; clauses: 17505; decisions: 526740
iteration: 3058; vars: 16451310; clauses: 9159; decisions: 526892
iteration: 3059; vars: 16456686; clauses: 13199; decisions: 527043
iteration: 3060; vars: 16462062; clauses: 17239; decisions: 527195
iteration: 3061; vars: 16467438; clauses: 9165; decisions: 527347
iteration: 3062; vars: 16472814; clauses: 13177; decisions: 527498
iteration: 3063; vars: 16478190; clauses: 17189; decisions: 527650
iteration: 3064; vars: 16483566; clauses: 9171; decisions: 527802
iteration: 3065; vars: 16488942; clauses: 12657; decisions: 527953
iteration: 3066; vars: 16494318; clauses: 16143; decisions: 528105
iteration: 3067; vars: 16499694; clauses: 9177; decisions: 528257
iteration: 3068; vars: 16505070; clauses: 13041; decisions: 528408
iteration: 3069; vars: 16510446; clauses: 16905; decisions: 528560
iteration: 3070; vars: 16515822; clauses: 9183; decisions: 528712
iteration: 3071; vars: 16521198; clauses: 12883; decisions: 528863
iteration: 3072; vars: 16526574; clauses: 16577; decisions: 529015
iteration: 3073; vars: 16531950; clauses: 9189; decisions: 529167
iteration: 3074; vars: 16537326; clauses: 13055; decisions: 529318
iteration: 3075; vars: 16542702; clauses: 16921; decisions: 529470
iteration: 3076; vars: 16548078; clauses: 9195; decisions: 529622
iteration: 3077; vars: 16553454; clauses: 12895; decisions: 529773
iteration: 3078; vars: 16558830; clauses: 16595; decisions: 529925
iteration: 3079; vars: 16564206; clauses: 9201; decisions: 530077
iteration: 3080; vars: 16569582; clauses: 13067; decisions: 530229
iteration: 3081; vars: 16574958; clauses: 16933; decisions: 530380
iteration: 3082; vars: 16580334; clauses: 9207; decisions: 530532
iteration: 3083; vars: 16585710; clauses: 12947; decisions: 530683
iteration: 3084; vars: 16591086; clauses: 16647; decisions: 530835
iteration: 3085; vars: 16596462; clauses: 9213; decisions: 530987
iteration: 3086; vars: 16601838; clauses: 13079; decisions: 531138
iteration: 3087; vars: 16607214; clauses: 16945; decisions: 531290
iteration: 3088; vars: 16612590; clauses: 9219; decisions: 531442
iteration: 3089; vars: 16617966; clauses: 12959; decisions: 531593
iteration: 3090; vars: 16623342; clauses: 16699; decisions: 531745
iteration: 3091; vars: 16628718; clauses: 9225; decisions: 531897
iteration: 3092; vars: 16634094; clauses: 13091; decisions: 532048
iteration: 3093; vars: 16639470; clauses: 16957; decisions: 532200
iteration: 3094; vars: 16644846; clauses: 9231; decisions: 532352
iteration: 3095; vars: 16650222; clauses: 12931; decisions: 532503
iteration: 3096; vars: 16655598; clauses: 16631; decisions: 532655
iteration: 3097; vars: 16660974; clauses: 9237; decisions: 532807
iteration: 3098; vars: 16666350; clauses: 13075; decisions: 532958
iteration: 3099; vars: 16671726; clauses: 16913; decisions: 533110
iteration: 3100; vars: 16677102; clauses: 9243; decisions: 533262
iteration: 3101; vars: 16682478; clauses: 12943; decisions: 533413
iteration: 3102; vars: 16687854; clauses: 16643; decisions: 533565
iteration: 3103; vars: 16693230; clauses: 9249; decisions: 533717
iteration: 3104; vars: 16698606; clauses: 13087; decisions: 533868
iteration: 3105; vars: 16703982; clauses: 16925; decisions: 534020
iteration: 3106; vars: 16709358; clauses: 9255; decisions: 534172
iteration: 3107; vars: 16714734; clauses: 12995; decisions: 534323
iteration: 3108; vars: 16720110; clauses: 16735; decisions: 534475
iteration: 3109; vars: 16725486; clauses: 9261; decisions: 534627
iteration: 3110; vars: 16730862; clauses: 13099; decisions: 534778
iteration: 3111; vars: 16736238; clauses: 16937; decisions: 534930
iteration: 3112; vars: 16741614; clauses: 9267; decisions: 535082
iteration: 3113; vars: 16746990; clauses: 13007; decisions: 535233
iteration: 3114; vars: 16752366; clauses: 16747; decisions: 535385
iteration: 3115; vars: 16757742; clauses: 9273; decisions: 535537
iteration: 3116; vars: 16763118; clauses: 13059; decisions: 535688
iteration: 3117; vars: 16768494; clauses: 16809; decisions: 535840
iteration: 3118; vars: 16773870; clauses: 9279; decisions: 535992
iteration: 3119; vars: 16779246; clauses: 13019; decisions: 536143
iteration: 3120; vars: 16784622; clauses: 16783; decisions: 536295
iteration: 3121; vars: 16789998; clauses: 9285; decisions: 536447
iteration: 3122; vars: 16795374; clauses: 13011; decisions: 536599
iteration: 3123; vars: 16800750; clauses: 16859; decisions: 536750
iteration: 3124; vars: 16806126; clauses: 9291; decisions: 536902
iteration: 3125; vars: 16811502; clauses: 13097; decisions: 537053
iteration: 3126; vars: 16816878; clauses: 16861; decisions: 537205
iteration: 3127; vars: 16822254; clauses: 9297; decisions: 537357
iteration: 3128; vars: 16827630; clauses: 13109; decisions: 537508
iteration: 3129; vars: 16833006; clauses: 16949; decisions: 537660
iteration: 3130; vars: 16838382; clauses: 9303; decisions: 537812
iteration: 3131; vars: 16843758; clauses: 13051; decisions: 537963
iteration: 3132; vars: 16849134; clauses: 16763; decisions: 538115
iteration: 3133; vars: 16854510; clauses: 9309; decisions: 538267
iteration: 3134; vars: 16859886; clauses: 13113; decisions: 538418
iteration: 3135; vars: 16865262; clauses: 16983; decisions: 538570
iteration: 3136; vars: 16870638; clauses: 9315; decisions: 538722
iteration: 3137; vars: 16876014; clauses: 12979; decisions: 538873
iteration: 3138; vars: 16881390; clauses: 16643; decisions: 539025
iteration: 3139; vars: 16886766; clauses: 9321; decisions: 539177
iteration: 3140; vars: 16892142; clauses: 13161; decisions: 539328
iteration: 3141; vars: 16897518; clauses: 17001; decisions: 539480
iteration: 3142; vars: 16902894; clauses: 9327; decisions: 539632
iteration: 3143; vars: 16908270; clauses: 12969; decisions: 539783
iteration: 3144; vars: 16913646; clauses: 16575; decisions: 539935
iteration: 3145; vars: 16919022; clauses: 9333; decisions: 540087
iteration: 3146; vars: 16924398; clauses: 13161; decisions: 540238
iteration: 3147; vars: 16929774; clauses: 16965; decisions: 540390
iteration: 3148; vars: 16935150; clauses: 9339; decisions: 540542
iteration: 3149; vars: 16940526; clauses: 12993; decisions: 540693
iteration: 3150; vars: 16945902; clauses: 16681; decisions: 540845
iteration: 3151; vars: 16951278; clauses: 9345; decisions: 540997
iteration: 3152; vars: 16956654; clauses: 13151; decisions: 541148
iteration: 3153; vars: 16962030; clauses: 16991; decisions: 541300
iteration: 3154; vars: 16967406; clauses: 9351; decisions: 541452
iteration: 3155; vars: 16972782; clauses: 12867; decisions: 541603
iteration: 3156; vars: 16978158; clauses: 16329; decisions: 541755
iteration: 3157; vars: 16983534; clauses: 9357; decisions: 541907
iteration: 3158; vars: 16988910; clauses: 13183; decisions: 542058
iteration: 3159; vars: 16994286; clauses: 17009; decisions: 542210
iteration: 3160; vars: 16999662; clauses: 9363; decisions: 542362
iteration: 3161; vars: 17005038; clauses: 13181; decisions: 542513
iteration: 3162; vars: 17010414; clauses: 17369; decisions: 542665
iteration: 3163; vars: 17015790; clauses: 9369; decisions: 542817
iteration: 3164; vars: 17021166; clauses: 13369; decisions: 542969
iteration: 3165; vars: 17026542; clauses: 17407; decisions: 543120
iteration: 3166; vars: 17031918; clauses: 9375; decisions: 543272
iteration: 3167; vars: 17037294; clauses: 13559; decisions: 543423
iteration: 3168; vars: 17042670; clauses: 17747; decisions: 543575
iteration: 3169; vars: 17048046; clauses: 9381; decisions: 543727
iteration: 3170; vars: 17053422; clauses: 13381; decisions: 543878
