inputs=41 keys=397 outputs=35 gates=3995
iteration: 1; vars: 24703; clauses: 6403; decisions: 1227
iteration: 1382; vars: 10962223; clauses: 21184; decisions: 132296
iteration: 1383; vars: 10970143; clauses: 24486; decisions: 132376
iteration: 1384; vars: 10978063; clauses: 6724; decisions: 132456
iteration: 1385; vars: 10985983; clauses: 10044; decisions: 132535
iteration: 1386; vars: 10993903; clauses: 13196; decisions: 132615
iteration: 1387; vars: 11001823; clauses: 16516; decisions: 132695
iteration: 1388; vars: 11009743; clauses: 19626; decisions: 132774
iteration: 1389; vars: 11017663; clauses: 22760; decisions: 132854
iteration: 1390; vars: 11025583; clauses: 6736; decisions: 132934
iteration: 1391; vars: 11033503; clauses: 9948; decisions: 133013
iteration: 1392; vars: 11041423; clauses: 13358; decisions: 133093
iteration: 1393; vars: 11049343; clauses: 16406; decisions: 133173
iteration: 1394; vars: 11057263; clauses: 19878; decisions: 133252
iteration: 1395; vars: 11065183; clauses: 23350; decisions: 133332
iteration: 1396; vars: 11073103; clauses: 6748; decisions: 133412
iteration: 1397; vars: 11081023; clauses: 10504; decisions: 133491
iteration: 1398; vars: 11088943; clauses: 14232; decisions: 133571
iteration: 1399; vars: 11096863; clauses: 18004; decisions: 133651
iteration: 1400; vars: 11104783; clauses: 21636; decisions: 133730
iteration: 1401; vars: 11112703; clauses: 25356; decisions: 133810
iteration: 1402; vars: 11120623; clauses: 6760; decisions: 133890
iteration: 1403; vars: 11128543; clauses: 10132; decisions: 133971
iteration: 1404; vars: 11136463; clauses: 13578; decisions: 134050
iteration: 1405; vars: 11144383; clauses: 16880; decisions: 134128
iteration: 1406; vars: 11152303; clauses: 20600; decisions: 134206
iteration: 1407; vars: 11160223; clauses: 24320; decisions: 134282
iteration: 1408; vars: 11168143; clauses: 6771; decisions: 134362
iteration: 1409; vars: 11176063; clauses: 10498; decisions: 134445
iteration: 1410; vars: 11183983; clauses: 13944; decisions: 134522
iteration: 1411; vars: 11191903; clauses: 17414; decisions: 134600
iteration: 1412; vars: 11199823; clauses: 20740; decisions: 134683
iteration: 1413; vars: 11207743; clauses: 24112; decisions: 134767
iteration: 1414; vars: 11215663; clauses: 6782; decisions: 134850
iteration: 1415; vars: 11223583; clauses: 10018; decisions: 134934
iteration: 1416; vars: 11231503; clauses: 13286; decisions: 135014
iteration: 1417; vars: 11239423; clauses: 16764; decisions: 135093
iteration: 1418; vars: 11247343; clauses: 20154; decisions: 135173
iteration: 1419; vars: 11255263; clauses: 23496; decisions: 135253
iteration: 1420; vars: 11263183; clauses: 6794; decisions: 135332
iteration: 1421; vars: 11271103; clauses: 10022; decisions: 135412
iteration: 1422; vars: 11279023; clauses: 13250; decisions: 135490
iteration: 1423; vars: 11286943; clauses: 16478; decisions: 135570
iteration: 1424; vars: 11294863; clauses: 19706; decisions: 135648
iteration: 1425; vars: 11302783; clauses: 22934; decisions: 135727
iteration: 1426; vars: 11310703; clauses: 6806; decisions: 135807
iteration: 1427; vars: 11318623; clauses: 10130; decisions: 135886
iteration: 1428; vars: 11326543; clauses: 13454; decisions: 135966
iteration: 1429; vars: 11334463; clauses: 16778; decisions: 136046
iteration: 1430; vars: 11342383; clauses: 20342; decisions: 136125
iteration: 1431; vars: 11350303; clauses: 24074; decisions: 136205
iteration: 1432; vars: 11358223; clauses: 6818; decisions: 136285
iteration: 1433; vars: 11366143; clauses: 10570; decisions: 136364
iteration: 1434; vars: 11374063; clauses: 14322; decisions: 136444
iteration: 1435; vars: 11381983; clauses: 17872; decisions: 136524
iteration: 1436; vars: 11389903; clauses: 21446; decisions: 136603
iteration: 1437; vars: 11397823; clauses: 24844; decisions: 136683
iteration: 1438; vars: 11405743; clauses: 6830; decisions: 136766
iteration: 1439; vars: 11413663; clauses: 10558; decisions: 136848
iteration: 1440; vars: 11421583; clauses: 14286; decisions: 136930
iteration: 1441; vars: 11429503; clauses: 18006; decisions: 137012
iteration: 1442; vars: 11437423; clauses: 21742; decisions: 137095
iteration: 1443; vars: 11445343; clauses: 25478; decisions: 137177
iteration: 1444; vars: 11453263; clauses: 6841; decisions: 137257
iteration: 1445; vars: 11461183; clauses: 10661; decisions: 137338
iteration: 1446; vars: 11469103; clauses: 14473; decisions: 137419
iteration: 1447; vars: 11477023; clauses: 18193; decisions: 137501
iteration: 1448; vars: 11484943; clauses: 21869; decisions: 137583
iteration: 1449; vars: 11492863; clauses: 25187; decisions: 137664
iteration: 1450; vars: 11500783; clauses: 6852; decisions: 137747
iteration: 1451; vars: 11508703; clauses: 10586; decisions: 137828
iteration: 1452; vars: 11516623; clauses: 13976; decisions: 137908
iteration: 1453; vars: 11524543; clauses: 17388; decisions: 137989
iteration: 1454; vars: 11532463; clauses: 20966; decisions: 138070
iteration: 1455; vars: 11540383; clauses: 24542; decisions: 138150
iteration: 1456; vars: 11548303; clauses: 6863; decisions: 138231
iteration: 1457; vars: 11556223; clauses: 10447; decisions: 138310
iteration: 1458; vars: 11564143; clauses: 14031; decisions: 138391
iteration: 1459; vars: 11572063; clauses: 17625; decisions: 138471
iteration: 1460; vars: 11579983; clauses: 21171; decisions: 138551
iteration: 1461; vars: 11587903; clauses: 24773; decisions: 138632
iteration: 1462; vars: 11595823; clauses: 6875; decisions: 138712
iteration: 1463; vars: 11603743; clauses: 10593; decisions: 138793
iteration: 1464; vars: 11611663; clauses: 14243; decisions: 138872
iteration: 1465; vars: 11619583; clauses: 17949; decisions: 138953
iteration: 1466; vars: 11627503; clauses: 21605; decisions: 139032
iteration: 1467; vars: 11635423; clauses: 25315; decisions: 139112
iteration: 1468; vars: 11643343; clauses: 6887; decisions: 139193
iteration: 1469; vars: 11651263; clauses: 10587; decisions: 139273
iteration: 1470; vars: 11659183; clauses: 14279; decisions: 139354
iteration: 1471; vars: 11667103; clauses: 17979; decisions: 139434
iteration: 1472; vars: 11675023; clauses: 21723; decisions: 139515
iteration: 1473; vars: 11682943; clauses: 25495; decisions: 139596
iteration: 1474; vars: 11690863; clauses: 6899; decisions: 139675
iteration: 1475; vars: 11698783; clauses: 10633; decisions: 139752
iteration: 1476; vars: 11706703; clauses: 14367; decisions: 139832
iteration: 1477; vars: 11714623; clauses: 18101; decisions: 139910
iteration: 1478; vars: 11722543; clauses: 21835; decisions: 139989
iteration: 1479; vars: 11730463; clauses: 25569; decisions: 140069
iteration: 1480; vars: 11738383; clauses: 6911; decisions: 140149
iteration: 1481; vars: 11746303; clauses: 10783; decisions: 140233
iteration: 1482; vars: 11754223; clauses: 14493; decisions: 140315
iteration: 1483; vars: 11762143; clauses: 18187; decisions: 140398
iteration: 1484; vars: 11770063; clauses: 21957; decisions: 140481
iteration: 1485; vars: 11777983; clauses: 25633; decisions: 140563
iteration: 1486; vars: 11785903; clauses: 6923; decisions: 140646
iteration: 1487; vars: 11793823; clauses: 10653; decisions: 140728
iteration: 1488; vars: 11801743; clauses: 14375; decisions: 140811
iteration: 1489; vars: 11809663; clauses: 18105; decisions: 140894
iteration: 1490; vars: 11817583; clauses: 21957; decisions: 140976
iteration: 1491; vars: 11825503; clauses: 25809; decisions: 141059
iteration: 1492; vars: 11833423; clauses: 6935; decisions: 141142
iteration: 1493; vars: 11841343; clauses: 10773; decisions: 141224
iteration: 1494; vars: 11849263; clauses: 14611; decisions: 141307
iteration: 1495; vars: 11857183; clauses: 18449; decisions: 141388
iteration: 1496; vars: 11865103; clauses: 22349; decisions: 141468
iteration: 1497; vars: 11873023; clauses: 26249; decisions: 141549
iteration: 1498; vars: 11880943; clauses: 6947; decisions: 141630
iteration: 1499; vars: 11888863; clauses: 10715; decisions: 141710
iteration: 1500; vars: 11896783; clauses: 14489; decisions: 141791
iteration: 1501; vars: 11904703; clauses: 17965; decisions: 141872
iteration: 1502; vars: 11912623; clauses: 21447; decisions: 141952
iteration: 1503; vars: 11920543; clauses: 24985; decisions: 142033
iteration: 1504; vars: 11928463; clauses: 6959; decisions: 142114
iteration: 1505; vars: 11936383; clauses: 10445; decisions: 142194
iteration: 1506; vars: 11944303; clauses: 13923; decisions: 142275
iteration: 1507; vars: 11952223; clauses: 17385; decisions: 142356
iteration: 1508; vars: 11960143; clauses: 20833; decisions: 142436
iteration: 1509; vars: 11968063; clauses: 24281; decisions: 142517
iteration: 1510; vars: 11975983; clauses: 6971; decisions: 142597
iteration: 1511; vars: 11983903; clauses: 10705; decisions: 142677
iteration: 1512; vars: 11991823; clauses: 14479; decisions: 142756
iteration: 1513; vars: 11999743; clauses: 18253; decisions: 142835
iteration: 1514; vars: 12007663; clauses: 22027; decisions: 142916
iteration: 1515; vars: 12015583; clauses: 25523; decisions: 142997
iteration: 1516; vars: 12023503; clauses: 6983; decisions: 143078
iteration: 1517; vars: 12031423; clauses: 10719; decisions: 143159
iteration: 1518; vars: 12039343; clauses: 14471; decisions: 143238
iteration: 1519; vars: 12047263; clauses: 18253; decisions: 143319
iteration: 1520; vars: 12055183; clauses: 21989; decisions: 143403
iteration: 1521; vars: 12063103; clauses: 25725; decisions: 143484
iteration: 1522; vars: 12071023; clauses: 6995; decisions: 143565
iteration: 1523; vars: 12078943; clauses: 10715; decisions: 143645
iteration: 1524; vars: 12086863; clauses: 14403; decisions: 143726
iteration: 1525; vars: 12094783; clauses: 18123; decisions: 143807
iteration: 1526; vars: 12102703; clauses: 21871; decisions: 143887
iteration: 1527; vars: 12110623; clauses: 25619; decisions: 143968
iteration: 1528; vars: 12118543; clauses: 7007; decisions: 144049
iteration: 1529; vars: 12126463; clauses: 10729; decisions: 144129
iteration: 1530; vars: 12134383; clauses: 14451; decisions: 144210
iteration: 1531; vars: 12142303; clauses: 18175; decisions: 144291
iteration: 1532; vars: 12150223; clauses: 21907; decisions: 144371
iteration: 1533; vars: 12158143; clauses: 25639; decisions: 144452
iteration: 1534; vars: 12166063; clauses: 7019; decisions: 144533
iteration: 1535; vars: 12173983; clauses: 10485; decisions: 144613
iteration: 1536; vars: 12181903; clauses: 14019; decisions: 144694
iteration: 1537; vars: 12189823; clauses: 17477; decisions: 144775
iteration: 1538; vars: 12197743; clauses: 21003; decisions: 144855
iteration: 1539; vars: 12205663; clauses: 24529; decisions: 144936
iteration: 1540; vars: 12213583; clauses: 7031; decisions: 145017
iteration: 1541; vars: 12221503; clauses: 10769; decisions: 145097
iteration: 1542; vars: 12229423; clauses: 14506; decisions: 145179
iteration: 1543; vars: 12237343; clauses: 18220; decisions: 145260
iteration: 1544; vars: 12245263; clauses: 21862; decisions: 145340
iteration: 1545; vars: 12253183; clauses: 25554; decisions: 145421
iteration: 1546; vars: 12261103; clauses: 7042; decisions: 145501
iteration: 1547; vars: 12269023; clauses: 10794; decisions: 145585
iteration: 1548; vars: 12276943; clauses: 14546; decisions: 145666
iteration: 1549; vars: 12284863; clauses: 18328; decisions: 145748
iteration: 1550; vars: 12292783; clauses: 22110; decisions: 145829
iteration: 1551; vars: 12300703; clauses: 25884; decisions: 145910
iteration: 1552; vars: 12308623; clauses: 7054; decisions: 145992
iteration: 1553; vars: 12316543; clauses: 10804; decisions: 146073
iteration: 1554; vars: 12324463; clauses: 14492; decisions: 146155
iteration: 1555; vars: 12332383; clauses: 18204; decisions: 146236
iteration: 1556; vars: 12340303; clauses: 21978; decisions: 146319
iteration: 1557; vars: 12348223; clauses: 25770; decisions: 146401
iteration: 1558; vars: 12356143; clauses: 7066; decisions: 146484
iteration: 1559; vars: 12364063; clauses: 10840; decisions: 146565
iteration: 1560; vars: 12371983; clauses: 14296; decisions: 146645
iteration: 1561; vars: 12379903; clauses: 17752; decisions: 146727
iteration: 1562; vars: 12387823; clauses: 21238; decisions: 146808
iteration: 1563; vars: 12395743; clauses: 24980; decisions: 146888
iteration: 1564; vars: 12403663; clauses: 7077; decisions: 146969
iteration: 1565; vars: 12411583; clauses: 10819; decisions: 147048
iteration: 1566; vars: 12419503; clauses: 14561; decisions: 147129
iteration: 1567; vars: 12427423; clauses: 18311; decisions: 147208
iteration: 1568; vars: 12435343; clauses: 22061; decisions: 147288
iteration: 1569; vars: 12443263; clauses: 25811; decisions: 147369
iteration: 1570; vars: 12451183; clauses: 7089; decisions: 147449
iteration: 1571; vars: 12459103; clauses: 10855; decisions: 147530
iteration: 1572; vars: 12467023; clauses: 14613; decisions: 147609
iteration: 1573; vars: 12474943; clauses: 18379; decisions: 147690
iteration: 1574; vars: 12482863; clauses: 22137; decisions: 147769
iteration: 1575; vars: 12490783; clauses: 25903; decisions: 147849
iteration: 1576; vars: 12498703; clauses: 7101; decisions: 147930
iteration: 1577; vars: 12506623; clauses: 10891; decisions: 148010
iteration: 1578; vars: 12514543; clauses: 14651; decisions: 148091
iteration: 1579; vars: 12522463; clauses: 18441; decisions: 148172
iteration: 1580; vars: 12530383; clauses: 22193; decisions: 148252
iteration: 1581; vars: 12538303; clauses: 25945; decisions: 148333
iteration: 1582; vars: 12546223; clauses: 7112; decisions: 148414
iteration: 1583; vars: 12554143; clauses: 10852; decisions: 148492
iteration: 1584; vars: 12562063; clauses: 14654; decisions: 148571
iteration: 1585; vars: 12569983; clauses: 18456; decisions: 148649
iteration: 1586; vars: 12577903; clauses: 22270; decisions: 148730
iteration: 1587; vars: 12585823; clauses: 25740; decisions: 148808
iteration: 1588; vars: 12593743; clauses: 7123; decisions: 148889
iteration: 1589; vars: 12601663; clauses: 10905; decisions: 148968
iteration: 1590; vars: 12609583; clauses: 14679; decisions: 149049
iteration: 1591; vars: 12617503; clauses: 18445; decisions: 149129
iteration: 1592; vars: 12625423; clauses: 22239; decisions: 149210
iteration: 1593; vars: 12633343; clauses: 26007; decisions: 149290
iteration: 1594; vars: 12641263; clauses: 7135; decisions: 149371
iteration: 1595; vars: 12649183; clauses: 10829; decisions: 149451
iteration: 1596; vars: 12657103; clauses: 14551; decisions: 149532
iteration: 1597; vars: 12665023; clauses: 18245; decisions: 149613
iteration: 1598; vars: 12672943; clauses: 21991; decisions: 149693
iteration: 1599; vars: 12680863; clauses: 25767; decisions: 149774
iteration: 1600; vars: 12688783; clauses: 7147; decisions: 149855
iteration: 1601; vars: 12696703; clauses: 10879; decisions: 149935
iteration: 1602; vars: 12704623; clauses: 14611; decisions: 150016
iteration: 1603; vars: 12712543; clauses: 18319; decisions: 150097
iteration: 1604; vars: 12720463; clauses: 22067; decisions: 150176
iteration: 1605; vars: 12728383; clauses: 25815; decisions: 150257
iteration: 1606; vars: 12736303; clauses: 7159; decisions: 150338
iteration: 1607; vars: 12744223; clauses: 11097; decisions: 150418
iteration: 1608; vars: 12752143; clauses: 14973; decisions: 150496
iteration: 1609; vars: 12760063; clauses: 18849; decisions: 150577
iteration: 1610; vars: 12767983; clauses: 22289; decisions: 150656
iteration: 1611; vars: 12775903; clauses: 25729; decisions: 150736
iteration: 1612; vars: 12783823; clauses: 7171; decisions: 150816
iteration: 1613; vars: 12791743; clauses: 10579; decisions: 150896
iteration: 1614; vars: 12799663; clauses: 13987; decisions: 150976
iteration: 1615; vars: 12807583; clauses: 17385; decisions: 151057
iteration: 1616; vars: 12815503; clauses: 20647; decisions: 151137
iteration: 1617; vars: 12823423; clauses: 23971; decisions: 151218
iteration: 1618; vars: 12831343; clauses: 7183; decisions: 151298
iteration: 1619; vars: 12839263; clauses: 10653; decisions: 151379
iteration: 1620; vars: 12847183; clauses: 14209; decisions: 151457
iteration: 1621; vars: 12855103; clauses: 17615; decisions: 151537
iteration: 1622; vars: 12863023; clauses: 21171; decisions: 151617
iteration: 1623; vars: 12870943; clauses: 24757; decisions: 151696
iteration: 1624; vars: 12878863; clauses: 7195; decisions: 151777
iteration: 1625; vars: 12886783; clauses: 10937; decisions: 151857
iteration: 1626; vars: 12894703; clauses: 14679; decisions: 151938
iteration: 1627; vars: 12902623; clauses: 18429; decisions: 152019
iteration: 1628; vars: 12910543; clauses: 22203; decisions: 152099
iteration: 1629; vars: 12918463; clauses: 25993; decisions: 152180
iteration: 1630; vars: 12926383; clauses: 7207; decisions: 152261
iteration: 1631; vars: 12934303; clauses: 10993; decisions: 152341
iteration: 1632; vars: 12942223; clauses: 14779; decisions: 152422
iteration: 1633; vars: 12950143; clauses: 18561; decisions: 152503
iteration: 1634; vars: 12958063; clauses: 22289; decisions: 152583
iteration: 1635; vars: 12965983; clauses: 25599; decisions: 152664
iteration: 1636; vars: 12973903; clauses: 7219; decisions: 152745
iteration: 1637; vars: 12981823; clauses: 10277; decisions: 152825
iteration: 1638; vars: 12989743; clauses: 13313; decisions: 152906
iteration: 1639; vars: 12997663; clauses: 16341; decisions: 152987
iteration: 1640; vars: 13005583; clauses: 19471; decisions: 153067
iteration: 1641; vars: 13013503; clauses: 22745; decisions: 153148
iteration: 1642; vars: 13021423; clauses: 7231; decisions: 153229
iteration: 1643; vars: 13029343; clauses: 10589; decisions: 153309
iteration: 1644; vars: 13037263; clauses: 13939; decisions: 153390
iteration: 1645; vars: 13045183; clauses: 17297; decisions: 153471
iteration: 1646; vars: 13053103; clauses: 21025; decisions: 153551
iteration: 1647; vars: 13061023; clauses: 24793; decisions: 153632
iteration: 1648; vars: 13068943; clauses: 7243; decisions: 153712
iteration: 1649; vars: 13076863; clauses: 10973; decisions: 153792
iteration: 1650; vars: 13084783; clauses: 14679; decisions: 153872
iteration: 1651; vars: 13092703; clauses: 18409; decisions: 153952
iteration: 1652; vars: 13100623; clauses: 22129; decisions: 154031
iteration: 1653; vars: 13108543; clauses: 25825; decisions: 154112
iteration: 1654; vars: 13116463; clauses: 7255; decisions: 154194
iteration: 1655; vars: 13124383; clauses: 10663; decisions: 154273
iteration: 1656; vars: 13132303; clauses: 14133; decisions: 154352
iteration: 1657; vars: 13140223; clauses: 17541; decisions: 154433
iteration: 1658; vars: 13148143; clauses: 20991; decisions: 154515
iteration: 1659; vars: 13156063; clauses: 24417; decisions: 154596
iteration: 1660; vars: 13163983; clauses: 7267; decisions: 154678
iteration: 1661; vars: 13171903; clauses: 11011; decisions: 154762
iteration: 1662; vars: 13179823; clauses: 14729; decisions: 154845
iteration: 1663; vars: 13187743; clauses: 18155; decisions: 154929
iteration: 1664; vars: 13195663; clauses: 21873; decisions: 155012
iteration: 1665; vars: 13203583; clauses: 25361; decisions: 155094
iteration: 1666; vars: 13211503; clauses: 7279; decisions: 155177
iteration: 1667; vars: 13219423; clauses: 11007; decisions: 155258
iteration: 1668; vars: 13227343; clauses: 14737; decisions: 155339
iteration: 1669; vars: 13235263; clauses: 18457; decisions: 155421
iteration: 1670; vars: 13243183; clauses: 22163; decisions: 155501
iteration: 1671; vars: 13251103; clauses: 25851; decisions: 155582
iteration: 1672; vars: 13259023; clauses: 7284; decisions: 155666
iteration: 1673; vars: 13266943; clauses: 11004; decisions: 155746
iteration: 1674; vars: 13274863; clauses: 14700; decisions: 155826
iteration: 1675; vars: 13282783; clauses: 18420; decisions: 155908
iteration: 1676; vars: 13290703; clauses: 22140; decisions: 155988
iteration: 1677; vars: 13298623; clauses: 25860; decisions: 156068
iteration: 1678; vars: 13306543; clauses: 7296; decisions: 156147
iteration: 1679; vars: 13314463; clauses: 11262; decisions: 156228
iteration: 1680; vars: 13322383; clauses: 15186; decisions: 156307
iteration: 1681; vars: 13330303; clauses: 19110; decisions: 156386
iteration: 1682; vars: 13338223; clauses: 22830; decisions: 156467
iteration: 1683; vars: 13346143; clauses: 26550; decisions: 156551
iteration: 1684; vars: 13354063; clauses: 7308; decisions: 156634
iteration: 1685; vars: 13361983; clauses: 11028; decisions: 156716
iteration: 1686; vars: 13369903; clauses: 14716; decisions: 156799
iteration: 1687; vars: 13377823; clauses: 18436; decisions: 156880
iteration: 1688; vars: 13385743; clauses: 22132; decisions: 156962
iteration: 1689; vars: 13393663; clauses: 25864; decisions: 157044
iteration: 1690; vars: 13401583; clauses: 7320; decisions: 157125
iteration: 1691; vars: 13409503; clauses: 11008; decisions: 157207
iteration: 1692; vars: 13417423; clauses: 14732; decisions: 157287
iteration: 1693; vars: 13425343; clauses: 18456; decisions: 157369
iteration: 1694; vars: 13433263; clauses: 21896; decisions: 157449
iteration: 1695; vars: 13441183; clauses: 25336; decisions: 157530
iteration: 1696; vars: 13449103; clauses: 7332; decisions: 157612
iteration: 1697; vars: 13457023; clauses: 11064; decisions: 157693
iteration: 1698; vars: 13464943; clauses: 14548; decisions: 157775
iteration: 1699; vars: 13472863; clauses: 18280; decisions: 157857
iteration: 1700; vars: 13480783; clauses: 21754; decisions: 157938
iteration: 1701; vars: 13488703; clauses: 25296; decisions: 158020
iteration: 1702; vars: 13496623; clauses: 7344; decisions: 158102
iteration: 1703; vars: 13504543; clauses: 10878; decisions: 158183
iteration: 1704; vars: 13512463; clauses: 14412; decisions: 158265
iteration: 1705; vars: 13520383; clauses: 18150; decisions: 158347
iteration: 1706; vars: 13528303; clauses: 21872; decisions: 158428
iteration: 1707; vars: 13536223; clauses: 25594; decisions: 158510
iteration: 1708; vars: 13544143; clauses: 7356; decisions: 158592
iteration: 1709; vars: 13552063; clauses: 11078; decisions: 158673
iteration: 1710; vars: 13559983; clauses: 14738; decisions: 158755
iteration: 1711; vars: 13567903; clauses: 18516; decisions: 158836
iteration: 1712; vars: 13575823; clauses: 22264; decisions: 158916
iteration: 1713; vars: 13583743; clauses: 26012; decisions: 158998
iteration: 1714; vars: 13591663; clauses: 7368; decisions: 159077
iteration: 1715; vars: 13599583; clauses: 11088; decisions: 159155
iteration: 1716; vars: 13607503; clauses: 14746; decisions: 159233
iteration: 1717; vars: 13615423; clauses: 18404; decisions: 159311
iteration: 1718; vars: 13623343; clauses: 22062; decisions: 159390
iteration: 1719; vars: 13631263; clauses: 25720; decisions: 159469
iteration: 1720; vars: 13639183; clauses: 7380; decisions: 159548
iteration: 1721; vars: 13647103; clauses: 10906; decisions: 159629
iteration: 1722; vars: 13655023; clauses: 14520; decisions: 159709
iteration: 1723; vars: 13662943; clauses: 18126; decisions: 159790
iteration: 1724; vars: 13670863; clauses: 21768; decisions: 159871
iteration: 1725; vars: 13678783; clauses: 25286; decisions: 159951
iteration: 1726; vars: 13686703; clauses: 7392; decisions: 160033
iteration: 1727; vars: 13694623; clauses: 11116; decisions: 160117
iteration: 1728; vars: 13702543; clauses: 14836; decisions: 160200
iteration: 1729; vars: 13710463; clauses: 18556; decisions: 160285
iteration: 1730; vars: 13718383; clauses: 22214; decisions: 160368
iteration: 1731; vars: 13726303; clauses: 25900; decisions: 160450
iteration: 1732; vars: 13734223; clauses: 7403; decisions: 160534
iteration: 1733; vars: 13742143; clauses: 11061; decisions: 160616
iteration: 1734; vars: 13750063; clauses: 14747; decisions: 160699
iteration: 1735; vars: 13757983; clauses: 18405; decisions: 160783
iteration: 1736; vars: 13765903; clauses: 22115; decisions: 160865
iteration: 1737; vars: 13773823; clauses: 25825; decisions: 160948
iteration: 1738; vars: 13781743; clauses: 7415; decisions: 161028
iteration: 1739; vars: 13789663; clauses: 11155; decisions: 161108
iteration: 1740; vars: 13797583; clauses: 14871; decisions: 161189
iteration: 1741; vars: 13805503; clauses: 18611; decisions: 161267
iteration: 1742; vars: 13813423; clauses: 22291; decisions: 161346
iteration: 1743; vars: 13821343; clauses: 25971; decisions: 161426
iteration: 1744; vars: 13829263; clauses: 7427; decisions: 161505
iteration: 1745; vars: 13837183; clauses: 11055; decisions: 161585
iteration: 1746; vars: 13845103; clauses: 14683; decisions: 161666
iteration: 1747; vars: 13853023; clauses: 18175; decisions: 161746
iteration: 1748; vars: 13860943; clauses: 21673; decisions: 161827
iteration: 1749; vars: 13868863; clauses: 24947; decisions: 161907
iteration: 1750; vars: 13876783; clauses: 7439; decisions: 161987
iteration: 1751; vars: 13884703; clauses: 11175; decisions: 162068
iteration: 1752; vars: 13892623; clauses: 14907; decisions: 162148
iteration: 1753; vars: 13900543; clauses: 18647; decisions: 162229
iteration: 1754; vars: 13908463; clauses: 22355; decisions: 162310
iteration: 1755; vars: 13916383; clauses: 26113; decisions: 162390
iteration: 1756; vars: 13924303; clauses: 7451; decisions: 162471
iteration: 1757; vars: 13932223; clauses: 11201; decisions: 162551
iteration: 1758; vars: 13940143; clauses: 14951; decisions: 162632
iteration: 1759; vars: 13948063; clauses: 18701; decisions: 162713
iteration: 1760; vars: 13955983; clauses: 22443; decisions: 162793
iteration: 1761; vars: 13963903; clauses: 26155; decisions: 162874
iteration: 1762; vars: 13971823; clauses: 7463; decisions: 162955
iteration: 1763; vars: 13979743; clauses: 11213; decisions: 163035
iteration: 1764; vars: 13987663; clauses: 14963; decisions: 163116
iteration: 1765; vars: 13995583; clauses: 18713; decisions: 163197
iteration: 1766; vars: 14003503; clauses: 22503; decisions: 163277
iteration: 1767; vars: 14011423; clauses: 26353; decisions: 163358
iteration: 1768; vars: 14019343; clauses: 7475; decisions: 163439
iteration: 1769; vars: 14027263; clauses: 11271; decisions: 163519
iteration: 1770; vars: 14035183; clauses: 15113; decisions: 163600
iteration: 1771; vars: 14043103; clauses: 18909; decisions: 163681
iteration: 1772; vars: 14051023; clauses: 22735; decisions: 163761
iteration: 1773; vars: 14058943; clauses: 26567; decisions: 163842
iteration: 1774; vars: 14066863; clauses: 7487; decisions: 163923
iteration: 1775; vars: 14074783; clauses: 10933; decisions: 164003
iteration: 1776; vars: 14082703; clauses: 14379; decisions: 164084
iteration: 1777; vars: 14090623; clauses: 17615; decisions: 164165
iteration: 1778; vars: 14098543; clauses: 21113; decisions: 164245
iteration: 1779; vars: 14106463; clauses: 24611; decisions: 164326
iteration: 1780; vars: 14114383; clauses: 7499; decisions: 164407
iteration: 1781; vars: 14122303; clauses: 11061; decisions: 164487
iteration: 1782; vars: 14130223; clauses: 14339; decisions: 164568
iteration: 1783; vars: 14138143; clauses: 17839; decisions: 164649
iteration: 1784; vars: 14146063; clauses: 21573; decisions: 164729
iteration: 1785; vars: 14153983; clauses: 25367; decisions: 164810
iteration: 1786; vars: 14161903; clauses: 7511; decisions: 164890
iteration: 1787; vars: 14169823; clauses: 11405; decisions: 164971
iteration: 1788; vars: 14177743; clauses: 15299; decisions: 165053
iteration: 1789; vars: 14185663; clauses: 19193; decisions: 165134
iteration: 1790; vars: 14193583; clauses: 23129; decisions: 165216
iteration: 1791; vars: 14201503; clauses: 27041; decisions: 165297
iteration: 1792; vars: 14209423; clauses: 7523; decisions: 165378
iteration: 1793; vars: 14217343; clauses: 11225; decisions: 165460
iteration: 1794; vars: 14225263; clauses: 14793; decisions: 165541
iteration: 1795; vars: 14233183; clauses: 18313; decisions: 165623
iteration: 1796; vars: 14241103; clauses: 21963; decisions: 165705
iteration: 1797; vars: 14249023; clauses: 25741; decisions: 165786
iteration: 1798; vars: 14256943; clauses: 7535; decisions: 165868
iteration: 1799; vars: 14264863; clauses: 11375; decisions: 165951
iteration: 1800; vars: 14272783; clauses: 15069; decisions: 166034
iteration: 1801; vars: 14280703; clauses: 18849; decisions: 166116
iteration: 1802; vars: 14288623; clauses: 22621; decisions: 166199
iteration: 1803; vars: 14296543; clauses: 26377; decisions: 166281
iteration: 1804; vars: 14304463; clauses: 7547; decisions: 166362
iteration: 1805; vars: 14312383; clauses: 11405; decisions: 166444
iteration: 1806; vars: 14320303; clauses: 14953; decisions: 166525
iteration: 1807; vars: 14328223; clauses: 18579; decisions: 166607
iteration: 1808; vars: 14336143; clauses: 22301; decisions: 166687
iteration: 1809; vars: 14344063; clauses: 26165; decisions: 166768
iteration: 1810; vars: 14351983; clauses: 7559; decisions: 166850
iteration: 1811; vars: 14359903; clauses: 11163; decisions: 166931
iteration: 1812; vars: 14367823; clauses: 14773; decisions: 167013
iteration: 1813; vars: 14375743; clauses: 18549; decisions: 167095
iteration: 1814; vars: 14383663; clauses: 22319; decisions: 167175
iteration: 1815; vars: 14391583; clauses: 26079; decisions: 167257
iteration: 1816; vars: 14399503; clauses: 7571; decisions: 167339
