inputs=39 keys=71 outputs=3 gates=793
iteration: 1; vars: 4933; clauses: 1658; decisions: 640
iteration: 3960; vars: 6260153; clauses: 1635; decisions: 302152
iteration: 3961; vars: 6261733; clauses: 1636; decisions: 302225
iteration: 3962; vars: 6263313; clauses: 1638; decisions: 302296
iteration: 3963; vars: 6264893; clauses: 1639; decisions: 302368
iteration: 3964; vars: 6266473; clauses: 1641; decisions: 302438
iteration: 3965; vars: 6268053; clauses: 1641; decisions: 302517
iteration: 3966; vars: 6269633; clauses: 1641; decisions: 302594
iteration: 3967; vars: 6271213; clauses: 1642; decisions: 302672
iteration: 3968; vars: 6272793; clauses: 1643; decisions: 302748
iteration: 3969; vars: 6274373; clauses: 1640; decisions: 302826
iteration: 3970; vars: 6275953; clauses: 1641; decisions: 302902
iteration: 3971; vars: 6277533; clauses: 1641; decisions: 302979
iteration: 3972; vars: 6279113; clauses: 1638; decisions: 303054
iteration: 3973; vars: 6280693; clauses: 1639; decisions: 303132
iteration: 3974; vars: 6282273; clauses: 1640; decisions: 303208
iteration: 3975; vars: 6283853; clauses: 1640; decisions: 303285
iteration: 3976; vars: 6285433; clauses: 1642; decisions: 303360
iteration: 3977; vars: 6287013; clauses: 1644; decisions: 303437
iteration: 3978; vars: 6288593; clauses: 1641; decisions: 303512
iteration: 3979; vars: 6290173; clauses: 1643; decisions: 303588
iteration: 3980; vars: 6291753; clauses: 1645; decisions: 303664
iteration: 3981; vars: 6293333; clauses: 1640; decisions: 303743
iteration: 3982; vars: 6294913; clauses: 1637; decisions: 303820
iteration: 3983; vars: 6296493; clauses: 1638; decisions: 303898
iteration: 3984; vars: 6298073; clauses: 1637; decisions: 303974
iteration: 3985; vars: 6299653; clauses: 1636; decisions: 304053
iteration: 3986; vars: 6301233; clauses: 1637; decisions: 304130
iteration: 3987; vars: 6302813; clauses: 1632; decisions: 304207
iteration: 3988; vars: 6304393; clauses: 1631; decisions: 304283
iteration: 3989; vars: 6305973; clauses: 1631; decisions: 304361
iteration: 3990; vars: 6307553; clauses: 1630; decisions: 304435
iteration: 3991; vars: 6309133; clauses: 1632; decisions: 304512
iteration: 3992; vars: 6310713; clauses: 1633; decisions: 304588
iteration: 3993; vars: 6312293; clauses: 1631; decisions: 304664
iteration: 3994; vars: 6313873; clauses: 1633; decisions: 304739
iteration: 3995; vars: 6315453; clauses: 1634; decisions: 304816
iteration: 3996; vars: 6317033; clauses: 1632; decisions: 304891
iteration: 3997; vars: 6318613; clauses: 1630; decisions: 304967
iteration: 3998; vars: 6320193; clauses: 1628; decisions: 305041
iteration: 3999; vars: 6321773; clauses: 1628; decisions: 305118
iteration: 4000; vars: 6323353; clauses: 1629; decisions: 305193
iteration: 4001; vars: 6324933; clauses: 1631; decisions: 305269
iteration: 4002; vars: 6326513; clauses: 1633; decisions: 305343
iteration: 4003; vars: 6328093; clauses: 1635; decisions: 305419
iteration: 4004; vars: 6329673; clauses: 1637; decisions: 305493
iteration: 4005; vars: 6331253; clauses: 1629; decisions: 305567
iteration: 4006; vars: 6332833; clauses: 1631; decisions: 305640
iteration: 4007; vars: 6334413; clauses: 1633; decisions: 305718
iteration: 4008; vars: 6335993; clauses: 1625; decisions: 305794
iteration: 4009; vars: 6337573; clauses: 1625; decisions: 305870
iteration: 4010; vars: 6339153; clauses: 1626; decisions: 305945
iteration: 4011; vars: 6340733; clauses: 1622; decisions: 306022
iteration: 4012; vars: 6342313; clauses: 1621; decisions: 306097
iteration: 4013; vars: 6343893; clauses: 1621; decisions: 306172
iteration: 4014; vars: 6345473; clauses: 1619; decisions: 306246
iteration: 4015; vars: 6347053; clauses: 1619; decisions: 306323
iteration: 4016; vars: 6348633; clauses: 1621; decisions: 306398
iteration: 4017; vars: 6350213; clauses: 1622; decisions: 306474
iteration: 4018; vars: 6351793; clauses: 1623; decisions: 306548
iteration: 4019; vars: 6353373; clauses: 1624; decisions: 306624
iteration: 4020; vars: 6354953; clauses: 1623; decisions: 306703
iteration: 4021; vars: 6356533; clauses: 1623; decisions: 306781
iteration: 4022; vars: 6358113; clauses: 1623; decisions: 306859
iteration: 4023; vars: 6359693; clauses: 1624; decisions: 306936
iteration: 4024; vars: 6361273; clauses: 1623; decisions: 307013
iteration: 4025; vars: 6362853; clauses: 1625; decisions: 307089
iteration: 4026; vars: 6364433; clauses: 1627; decisions: 307166
iteration: 4027; vars: 6366013; clauses: 1627; decisions: 307242
iteration: 4028; vars: 6367593; clauses: 1627; decisions: 307321
iteration: 4029; vars: 6369173; clauses: 1628; decisions: 307398
iteration: 4030; vars: 6370753; clauses: 1630; decisions: 307472
iteration: 4031; vars: 6372333; clauses: 1632; decisions: 307546
iteration: 4032; vars: 6373913; clauses: 1632; decisions: 307619
iteration: 4033; vars: 6375493; clauses: 1633; decisions: 307696
iteration: 4034; vars: 6377073; clauses: 1634; decisions: 307771
iteration: 4035; vars: 6378653; clauses: 1633; decisions: 307846
iteration: 4036; vars: 6380233; clauses: 1634; decisions: 307920
iteration: 4037; vars: 6381813; clauses: 1635; decisions: 307996
iteration: 4038; vars: 6383393; clauses: 1637; decisions: 308070
iteration: 4039; vars: 6384973; clauses: 1639; decisions: 308145
iteration: 4040; vars: 6386553; clauses: 1641; decisions: 308218
iteration: 4041; vars: 6388133; clauses: 1640; decisions: 308294
iteration: 4042; vars: 6389713; clauses: 1642; decisions: 308368
iteration: 4043; vars: 6391293; clauses: 1643; decisions: 308443
iteration: 4044; vars: 6392873; clauses: 1643; decisions: 308516
iteration: 4045; vars: 6394453; clauses: 1645; decisions: 308591
iteration: 4046; vars: 6396033; clauses: 1647; decisions: 308664
iteration: 4047; vars: 6397613; clauses: 1648; decisions: 308738
iteration: 4048; vars: 6399193; clauses: 1650; decisions: 308810
iteration: 4049; vars: 6400773; clauses: 1650; decisions: 308888
iteration: 4050; vars: 6402353; clauses: 1649; decisions: 308964
iteration: 4051; vars: 6403933; clauses: 1650; decisions: 309041
iteration: 4052; vars: 6405513; clauses: 1652; decisions: 309116
iteration: 4053; vars: 6407093; clauses: 1652; decisions: 309193
iteration: 4054; vars: 6408673; clauses: 1653; decisions: 309271
iteration: 4055; vars: 6410253; clauses: 1654; decisions: 309348
iteration: 4056; vars: 6411833; clauses: 1654; decisions: 309426
iteration: 4057; vars: 6413413; clauses: 1655; decisions: 309502
iteration: 4058; vars: 6414993; clauses: 1654; decisions: 309582
iteration: 4059; vars: 6416573; clauses: 1655; decisions: 309660
iteration: 4060; vars: 6418153; clauses: 1657; decisions: 309739
iteration: 4061; vars: 6419733; clauses: 1659; decisions: 309816
iteration: 4062; vars: 6421313; clauses: 1654; decisions: 309894
iteration: 4063; vars: 6422893; clauses: 1656; decisions: 309971
iteration: 4064; vars: 6424473; clauses: 1658; decisions: 310047
iteration: 4065; vars: 6426053; clauses: 1660; decisions: 310122
iteration: 4066; vars: 6427633; clauses: 1662; decisions: 310198
iteration: 4067; vars: 6429213; clauses: 1664; decisions: 310272
iteration: 4068; vars: 6430793; clauses: 1661; decisions: 310349
iteration: 4069; vars: 6432373; clauses: 1663; decisions: 310424
iteration: 4070; vars: 6433953; clauses: 1664; decisions: 310500
iteration: 4071; vars: 6435533; clauses: 1666; decisions: 310574
iteration: 4072; vars: 6437113; clauses: 1666; decisions: 310649
iteration: 4073; vars: 6438693; clauses: 1668; decisions: 310724
iteration: 4074; vars: 6440273; clauses: 1670; decisions: 310797
iteration: 4075; vars: 6441853; clauses: 1670; decisions: 310875
iteration: 4076; vars: 6443433; clauses: 1672; decisions: 310951
iteration: 4077; vars: 6445013; clauses: 1670; decisions: 311028
iteration: 4078; vars: 6446593; clauses: 1672; decisions: 311103
iteration: 4079; vars: 6448173; clauses: 1674; decisions: 311180
iteration: 4080; vars: 6449753; clauses: 1676; decisions: 311255
iteration: 4081; vars: 6451333; clauses: 1678; decisions: 311331
iteration: 4082; vars: 6452913; clauses: 1680; decisions: 311405
iteration: 4083; vars: 6454493; clauses: 1681; decisions: 311482
iteration: 4084; vars: 6456073; clauses: 1683; decisions: 311560
iteration: 4085; vars: 6457653; clauses: 1685; decisions: 311637
iteration: 4086; vars: 6459233; clauses: 1683; decisions: 311716
iteration: 4087; vars: 6460813; clauses: 1685; decisions: 311793
iteration: 4088; vars: 6462393; clauses: 1687; decisions: 311870
iteration: 4089; vars: 6463973; clauses: 1689; decisions: 311949
iteration: 4090; vars: 6465553; clauses: 1691; decisions: 312026
iteration: 4091; vars: 6467133; clauses: 1693; decisions: 312105
iteration: 4092; vars: 6468713; clauses: 1695; decisions: 312182
iteration: 4093; vars: 6470293; clauses: 1697; decisions: 312258
iteration: 4094; vars: 6471873; clauses: 1699; decisions: 312334
iteration: 4095; vars: 6473453; clauses: 1701; decisions: 312409
iteration: 4096; vars: 6475033; clauses: 1702; decisions: 312485
iteration: 4097; vars: 6476613; clauses: 1704; decisions: 312559
iteration: 4098; vars: 6478193; clauses: 1704; decisions: 312635
iteration: 4099; vars: 6479773; clauses: 1706; decisions: 312709
iteration: 4100; vars: 6481353; clauses: 1707; decisions: 312784
iteration: 4101; vars: 6482933; clauses: 1707; decisions: 312857
iteration: 4102; vars: 6484513; clauses: 1707; decisions: 312933
iteration: 4103; vars: 6486093; clauses: 1709; decisions: 313007
iteration: 4104; vars: 6487673; clauses: 1710; decisions: 313082
iteration: 4105; vars: 6489253; clauses: 1712; decisions: 313155
iteration: 4106; vars: 6490833; clauses: 1712; decisions: 313230
iteration: 4107; vars: 6492413; clauses: 1714; decisions: 313303
iteration: 4108; vars: 6493993; clauses: 1715; decisions: 313377
iteration: 4109; vars: 6495573; clauses: 1717; decisions: 313449
iteration: 4110; vars: 6497153; clauses: 1715; decisions: 313527
iteration: 4111; vars: 6498733; clauses: 1717; decisions: 313603
iteration: 4112; vars: 6500313; clauses: 1719; decisions: 313680
iteration: 4113; vars: 6501893; clauses: 1721; decisions: 313755
iteration: 4114; vars: 6503473; clauses: 1723; decisions: 313832
iteration: 4115; vars: 6505053; clauses: 1725; decisions: 313910
iteration: 4116; vars: 6506633; clauses: 1727; decisions: 313987
iteration: 4117; vars: 6508213; clauses: 1728; decisions: 314065
iteration: 4118; vars: 6509793; clauses: 1730; decisions: 314141
iteration: 4119; vars: 6511373; clauses: 1731; decisions: 314220
iteration: 4120; vars: 6512953; clauses: 1733; decisions: 314296
iteration: 4121; vars: 6514533; clauses: 1735; decisions: 314371
iteration: 4122; vars: 6516113; clauses: 1737; decisions: 314448
iteration: 4123; vars: 6517693; clauses: 1739; decisions: 314523
iteration: 4124; vars: 6519273; clauses: 1741; decisions: 314599
iteration: 4125; vars: 6520853; clauses: 1743; decisions: 314676
iteration: 4126; vars: 6522433; clauses: 1745; decisions: 314752
iteration: 4127; vars: 6524013; clauses: 1747; decisions: 314829
iteration: 4128; vars: 6525593; clauses: 1749; decisions: 314904
iteration: 4129; vars: 6527173; clauses: 1751; decisions: 314981
iteration: 4130; vars: 6528753; clauses: 1753; decisions: 315056
iteration: 4131; vars: 6530333; clauses: 1755; decisions: 315132
iteration: 4132; vars: 6531913; clauses: 1757; decisions: 315206
iteration: 4133; vars: 6533493; clauses: 1759; decisions: 315283
iteration: 4134; vars: 6535073; clauses: 1761; decisions: 315358
iteration: 4135; vars: 6536653; clauses: 1763; decisions: 315434
iteration: 4136; vars: 6538233; clauses: 1765; decisions: 315508
iteration: 4137; vars: 6539813; clauses: 1767; decisions: 315584
iteration: 4138; vars: 6541393; clauses: 1769; decisions: 315658
iteration: 4139; vars: 6542973; clauses: 1771; decisions: 315733
iteration: 4140; vars: 6544553; clauses: 1773; decisions: 315806
iteration: 4141; vars: 6546133; clauses: 1775; decisions: 315881
iteration: 4142; vars: 6547713; clauses: 1777; decisions: 315956
iteration: 4143; vars: 6549293; clauses: 1779; decisions: 316029
iteration: 4144; vars: 6550873; clauses: 1781; decisions: 316105
iteration: 4145; vars: 6552453; clauses: 1783; decisions: 316179
iteration: 4146; vars: 6554033; clauses: 1784; decisions: 316258
iteration: 4147; vars: 6555613; clauses: 1786; decisions: 316335
iteration: 4148; vars: 6557193; clauses: 1788; decisions: 316413
iteration: 4149; vars: 6558773; clauses: 1790; decisions: 316489
iteration: 4150; vars: 6560353; clauses: 1791; decisions: 316566
iteration: 4151; vars: 6561933; clauses: 1793; decisions: 316642
iteration: 4152; vars: 6563513; clauses: 1793; decisions: 316719
iteration: 4153; vars: 6565093; clauses: 1795; decisions: 316794
iteration: 4154; vars: 6566673; clauses: 1797; decisions: 316871
iteration: 4155; vars: 6568253; clauses: 1799; decisions: 316947
iteration: 4156; vars: 6569833; clauses: 1801; decisions: 317022
iteration: 4157; vars: 6571413; clauses: 1803; decisions: 317098
iteration: 4158; vars: 6572993; clauses: 1805; decisions: 317172
iteration: 4159; vars: 6574573; clauses: 1807; decisions: 317249
iteration: 4160; vars: 6576153; clauses: 1809; decisions: 317324
iteration: 4161; vars: 6577733; clauses: 1811; decisions: 317400
iteration: 4162; vars: 6579313; clauses: 1813; decisions: 317474
iteration: 4163; vars: 6580893; clauses: 1815; decisions: 317550
iteration: 4164; vars: 6582473; clauses: 1817; decisions: 317624
iteration: 4165; vars: 6584053; clauses: 1819; decisions: 317699
iteration: 4166; vars: 6585633; clauses: 1821; decisions: 317772
iteration: 4167; vars: 6587213; clauses: 1823; decisions: 317848
iteration: 4168; vars: 6588793; clauses: 1825; decisions: 317922
iteration: 4169; vars: 6590373; clauses: 1827; decisions: 317997
iteration: 4170; vars: 6591953; clauses: 1829; decisions: 318070
iteration: 4171; vars: 6593533; clauses: 1831; decisions: 318146
iteration: 4172; vars: 6595113; clauses: 1833; decisions: 318220
iteration: 4173; vars: 6596693; clauses: 1835; decisions: 318295
iteration: 4174; vars: 6598273; clauses: 1837; decisions: 318368
iteration: 4175; vars: 6599853; clauses: 1839; decisions: 318443
iteration: 4176; vars: 6601433; clauses: 1841; decisions: 318518
iteration: 4177; vars: 6603013; clauses: 1842; decisions: 318594
iteration: 4178; vars: 6604593; clauses: 1844; decisions: 318668
iteration: 4179; vars: 6606173; clauses: 1842; decisions: 318746
iteration: 4180; vars: 6607753; clauses: 1844; decisions: 318821
iteration: 4181; vars: 6609333; clauses: 1845; decisions: 318897
iteration: 4182; vars: 6610913; clauses: 1847; decisions: 318971
iteration: 4183; vars: 6612493; clauses: 1848; decisions: 319047
iteration: 4184; vars: 6614073; clauses: 1850; decisions: 319121
iteration: 4185; vars: 6615653; clauses: 1851; decisions: 319196
iteration: 4186; vars: 6617233; clauses: 1853; decisions: 319276
iteration: 4187; vars: 6618813; clauses: 1855; decisions: 319355
iteration: 4188; vars: 6620393; clauses: 1856; decisions: 319435
iteration: 4189; vars: 6621973; clauses: 1858; decisions: 319513
iteration: 4190; vars: 6623553; clauses: 1858; decisions: 319593
iteration: 4191; vars: 6625133; clauses: 1860; decisions: 319671
iteration: 4192; vars: 6626713; clauses: 1861; decisions: 319750
iteration: 4193; vars: 6628293; clauses: 1863; decisions: 319827
iteration: 4194; vars: 6629873; clauses: 1862; decisions: 319907
iteration: 4195; vars: 6631453; clauses: 1864; decisions: 319985
iteration: 4196; vars: 6633033; clauses: 1865; decisions: 320064
iteration: 4197; vars: 6634613; clauses: 1867; decisions: 320141
iteration: 4198; vars: 6636193; clauses: 1867; decisions: 320220
iteration: 4199; vars: 6637773; clauses: 1869; decisions: 320297
iteration: 4200; vars: 6639353; clauses: 1870; decisions: 320375
iteration: 4201; vars: 6640933; clauses: 1872; decisions: 320451
iteration: 4202; vars: 6642513; clauses: 1870; decisions: 320531
iteration: 4203; vars: 6644093; clauses: 1872; decisions: 320609
iteration: 4204; vars: 6645673; clauses: 1873; decisions: 320688
iteration: 4205; vars: 6647253; clauses: 1875; decisions: 320765
iteration: 4206; vars: 6648833; clauses: 1875; decisions: 320844
iteration: 4207; vars: 6650413; clauses: 1877; decisions: 320917
iteration: 4208; vars: 6651993; clauses: 1875; decisions: 320995
iteration: 4209; vars: 6653573; clauses: 1877; decisions: 321071
iteration: 4210; vars: 6655153; clauses: 1878; decisions: 321148
iteration: 4211; vars: 6656733; clauses: 1880; decisions: 321224
iteration: 4212; vars: 6658313; clauses: 1882; decisions: 321299
iteration: 4213; vars: 6659893; clauses: 1884; decisions: 321377
iteration: 4214; vars: 6661473; clauses: 1886; decisions: 321453
iteration: 4215; vars: 6663053; clauses: 1887; decisions: 321530
iteration: 4216; vars: 6664633; clauses: 1889; decisions: 321605
iteration: 4217; vars: 6666213; clauses: 1891; decisions: 321685
iteration: 4218; vars: 6667793; clauses: 1893; decisions: 321764
iteration: 4219; vars: 6669373; clauses: 1894; decisions: 321844
iteration: 4220; vars: 6670953; clauses: 1896; decisions: 321922
iteration: 4221; vars: 6672533; clauses: 1896; decisions: 322002
iteration: 4222; vars: 6674113; clauses: 1898; decisions: 322080
iteration: 4223; vars: 6675693; clauses: 1899; decisions: 322159
iteration: 4224; vars: 6677273; clauses: 1901; decisions: 322236
iteration: 4225; vars: 6678853; clauses: 1900; decisions: 322316
iteration: 4226; vars: 6680433; clauses: 1902; decisions: 322394
iteration: 4227; vars: 6682013; clauses: 1903; decisions: 322473
iteration: 4228; vars: 6683593; clauses: 1905; decisions: 322550
iteration: 4229; vars: 6685173; clauses: 1905; decisions: 322629
iteration: 4230; vars: 6686753; clauses: 1907; decisions: 322706
iteration: 4231; vars: 6688333; clauses: 1908; decisions: 322784
iteration: 4232; vars: 6689913; clauses: 1910; decisions: 322860
iteration: 4233; vars: 6691493; clauses: 1908; decisions: 322940
iteration: 4234; vars: 6693073; clauses: 1910; decisions: 323018
iteration: 4235; vars: 6694653; clauses: 1911; decisions: 323097
iteration: 4236; vars: 6696233; clauses: 1913; decisions: 323174
iteration: 4237; vars: 6697813; clauses: 1913; decisions: 323253
iteration: 4238; vars: 6699393; clauses: 1915; decisions: 323330
iteration: 4239; vars: 6700973; clauses: 1917; decisions: 323405
iteration: 4240; vars: 6702553; clauses: 1918; decisions: 323481
iteration: 4241; vars: 6704133; clauses: 1920; decisions: 323555
iteration: 4242; vars: 6705713; clauses: 1920; decisions: 323633
iteration: 4243; vars: 6707293; clauses: 1922; decisions: 323709
iteration: 4244; vars: 6708873; clauses: 1923; decisions: 323786
iteration: 4245; vars: 6710453; clauses: 1925; decisions: 323861
iteration: 4246; vars: 6712033; clauses: 1926; decisions: 323937
iteration: 4247; vars: 6713613; clauses: 1928; decisions: 324012
iteration: 4248; vars: 6715193; clauses: 1930; decisions: 324092
iteration: 4249; vars: 6716773; clauses: 1932; decisions: 324171
iteration: 4250; vars: 6718353; clauses: 1933; decisions: 324251
iteration: 4251; vars: 6719933; clauses: 1935; decisions: 324329
iteration: 4252; vars: 6721513; clauses: 1935; decisions: 324409
iteration: 4253; vars: 6723093; clauses: 1937; decisions: 324487
iteration: 4254; vars: 6724673; clauses: 1938; decisions: 324566
iteration: 4255; vars: 6726253; clauses: 1940; decisions: 324643
iteration: 4256; vars: 6727833; clauses: 1939; decisions: 324723
iteration: 4257; vars: 6729413; clauses: 1941; decisions: 324801
iteration: 4258; vars: 6730993; clauses: 1942; decisions: 324880
iteration: 4259; vars: 6732573; clauses: 1944; decisions: 324957
iteration: 4260; vars: 6734153; clauses: 1944; decisions: 325036
iteration: 4261; vars: 6735733; clauses: 1946; decisions: 325113
iteration: 4262; vars: 6737313; clauses: 1947; decisions: 325191
iteration: 4263; vars: 6738893; clauses: 1949; decisions: 325267
iteration: 4264; vars: 6740473; clauses: 1947; decisions: 325347
iteration: 4265; vars: 6742053; clauses: 1949; decisions: 325425
iteration: 4266; vars: 6743633; clauses: 1950; decisions: 325504
iteration: 4267; vars: 6745213; clauses: 1952; decisions: 325581
iteration: 4268; vars: 6746793; clauses: 1952; decisions: 325660
iteration: 4269; vars: 6748373; clauses: 1954; decisions: 325734
iteration: 4270; vars: 6749953; clauses: 1954; decisions: 325810
iteration: 4271; vars: 6751533; clauses: 1956; decisions: 325884
iteration: 4272; vars: 6753113; clauses: 1958; decisions: 325959
iteration: 4273; vars: 6754693; clauses: 1960; decisions: 326032
iteration: 4274; vars: 6756273; clauses: 1958; decisions: 326110
iteration: 4275; vars: 6757853; clauses: 1960; decisions: 326186
iteration: 4276; vars: 6759433; clauses: 1961; decisions: 326263
iteration: 4277; vars: 6761013; clauses: 1963; decisions: 326338
iteration: 4278; vars: 6762593; clauses: 1963; decisions: 326414
iteration: 4279; vars: 6764173; clauses: 1965; decisions: 326494
iteration: 4280; vars: 6765753; clauses: 1967; decisions: 326573
iteration: 4281; vars: 6767333; clauses: 1968; decisions: 326653
iteration: 4282; vars: 6768913; clauses: 1970; decisions: 326731
iteration: 4283; vars: 6770493; clauses: 1970; decisions: 326811
iteration: 4284; vars: 6772073; clauses: 1972; decisions: 326889
iteration: 4285; vars: 6773653; clauses: 1973; decisions: 326968
iteration: 4286; vars: 6775233; clauses: 1975; decisions: 327045
iteration: 4287; vars: 6776813; clauses: 1974; decisions: 327125
iteration: 4288; vars: 6778393; clauses: 1976; decisions: 327203
iteration: 4289; vars: 6779973; clauses: 1977; decisions: 327282
iteration: 4290; vars: 6781553; clauses: 1979; decisions: 327359
iteration: 4291; vars: 6783133; clauses: 1979; decisions: 327438
iteration: 4292; vars: 6784713; clauses: 1981; decisions: 327515
iteration: 4293; vars: 6786293; clauses: 1982; decisions: 327593
iteration: 4294; vars: 6787873; clauses: 1984; decisions: 327669
iteration: 4295; vars: 6789453; clauses: 1982; decisions: 327749
iteration: 4296; vars: 6791033; clauses: 1984; decisions: 327827
iteration: 4297; vars: 6792613; clauses: 1985; decisions: 327906
iteration: 4298; vars: 6794193; clauses: 1987; decisions: 327983
iteration: 4299; vars: 6795773; clauses: 1987; decisions: 328062
iteration: 4300; vars: 6797353; clauses: 1989; decisions: 328138
iteration: 4301; vars: 6798933; clauses: 1991; decisions: 328213
iteration: 4302; vars: 6800513; clauses: 1993; decisions: 328287
iteration: 4303; vars: 6802093; clauses: 1995; decisions: 328364
iteration: 4304; vars: 6803673; clauses: 1997; decisions: 328439
iteration: 4305; vars: 6805253; clauses: 1999; decisions: 328515
iteration: 4306; vars: 6806833; clauses: 2001; decisions: 328589
iteration: 4307; vars: 6808413; clauses: 2003; decisions: 328664
iteration: 4308; vars: 6809993; clauses: 2005; decisions: 328737
iteration: 4309; vars: 6811573; clauses: 2005; decisions: 328813
iteration: 4310; vars: 6813153; clauses: 2007; decisions: 328893
iteration: 4311; vars: 6814733; clauses: 2009; decisions: 328972
iteration: 4312; vars: 6816313; clauses: 2010; decisions: 329052
iteration: 4313; vars: 6817893; clauses: 2012; decisions: 329130
iteration: 4314; vars: 6819473; clauses: 2012; decisions: 329210
iteration: 4315; vars: 6821053; clauses: 2014; decisions: 329288
iteration: 4316; vars: 6822633; clauses: 2015; decisions: 329367
iteration: 4317; vars: 6824213; clauses: 2017; decisions: 329444
iteration: 4318; vars: 6825793; clauses: 2016; decisions: 329524
iteration: 4319; vars: 6827373; clauses: 2018; decisions: 329602
iteration: 4320; vars: 6828953; clauses: 2019; decisions: 329681
iteration: 4321; vars: 6830533; clauses: 2021; decisions: 329758
iteration: 4322; vars: 6832113; clauses: 2021; decisions: 329837
iteration: 4323; vars: 6833693; clauses: 2023; decisions: 329914
iteration: 4324; vars: 6835273; clauses: 2024; decisions: 329992
iteration: 4325; vars: 6836853; clauses: 2026; decisions: 330068
iteration: 4326; vars: 6838433; clauses: 2024; decisions: 330148
iteration: 4327; vars: 6840013; clauses: 2026; decisions: 330226
iteration: 4328; vars: 6841593; clauses: 2027; decisions: 330305
iteration: 4329; vars: 6843173; clauses: 2029; decisions: 330382
iteration: 4330; vars: 6844753; clauses: 2029; decisions: 330461
iteration: 4331; vars: 6846333; clauses: 2031; decisions: 330535
iteration: 4332; vars: 6847913; clauses: 2032; decisions: 330611
iteration: 4333; vars: 6849493; clauses: 2034; decisions: 330685
iteration: 4334; vars: 6851073; clauses: 2035; decisions: 330760
iteration: 4335; vars: 6852653; clauses: 2037; decisions: 330833
iteration: 4336; vars: 6854233; clauses: 2037; decisions: 330909
iteration: 4337; vars: 6855813; clauses: 2039; decisions: 330984
iteration: 4338; vars: 6857393; clauses: 2041; decisions: 331058
iteration: 4339; vars: 6858973; clauses: 2043; decisions: 331133
iteration: 4340; vars: 6860553; clauses: 2045; decisions: 331206
iteration: 4341; vars: 6862133; clauses: 2047; decisions: 331285
iteration: 4342; vars: 6863713; clauses: 2049; decisions: 331363
iteration: 4343; vars: 6865293; clauses: 2050; decisions: 331442
iteration: 4344; vars: 6866873; clauses: 2052; decisions: 331519
iteration: 4345; vars: 6868453; clauses: 2052; decisions: 331598
iteration: 4346; vars: 6870033; clauses: 2054; decisions: 331675
iteration: 4347; vars: 6871613; clauses: 2055; decisions: 331753
iteration: 4348; vars: 6873193; clauses: 2057; decisions: 331829
iteration: 4349; vars: 6874773; clauses: 2056; decisions: 331906
iteration: 4350; vars: 6876353; clauses: 2057; decisions: 331983
iteration: 4351; vars: 6877933; clauses: 2059; decisions: 332058
iteration: 4352; vars: 6879513; clauses: 2056; decisions: 332135
iteration: 4353; vars: 6881093; clauses: 2057; decisions: 332212
iteration: 4354; vars: 6882673; clauses: 2059; decisions: 332287
iteration: 4355; vars: 6884253; clauses: 2058; decisions: 332365
iteration: 4356; vars: 6885833; clauses: 2060; decisions: 332441
iteration: 4357; vars: 6887413; clauses: 2061; decisions: 332518
iteration: 4358; vars: 6888993; clauses: 2063; decisions: 332593
iteration: 4359; vars: 6890573; clauses: 2063; decisions: 332670
iteration: 4360; vars: 6892153; clauses: 2065; decisions: 332745
iteration: 4361; vars: 6893733; clauses: 2067; decisions: 332818
iteration: 4362; vars: 6895313; clauses: 2068; decisions: 332892
iteration: 4363; vars: 6896893; clauses: 2070; decisions: 332964
iteration: 4364; vars: 6898473; clauses: 2065; decisions: 333044
iteration: 4365; vars: 6900053; clauses: 2067; decisions: 333122
iteration: 4366; vars: 6901633; clauses: 2069; decisions: 333199
iteration: 4367; vars: 6903213; clauses: 2071; decisions: 333278
iteration: 4368; vars: 6904793; clauses: 2073; decisions: 333355
iteration: 4369; vars: 6906373; clauses: 2074; decisions: 333433
iteration: 4370; vars: 6907953; clauses: 2076; decisions: 333513
iteration: 4371; vars: 6909533; clauses: 2078; decisions: 333592
iteration: 4372; vars: 6911113; clauses: 2079; decisions: 333672
iteration: 4373; vars: 6912693; clauses: 2081; decisions: 333750
iteration: 4374; vars: 6914273; clauses: 2081; decisions: 333830
iteration: 4375; vars: 6915853; clauses: 2083; decisions: 333908
iteration: 4376; vars: 6917433; clauses: 2084; decisions: 333987
iteration: 4377; vars: 6919013; clauses: 2086; decisions: 334064
iteration: 4378; vars: 6920593; clauses: 2085; decisions: 334144
iteration: 4379; vars: 6922173; clauses: 2087; decisions: 334222
iteration: 4380; vars: 6923753; clauses: 2088; decisions: 334301
iteration: 4381; vars: 6925333; clauses: 2090; decisions: 334378
iteration: 4382; vars: 6926913; clauses: 2090; decisions: 334457
iteration: 4383; vars: 6928493; clauses: 2092; decisions: 334534
iteration: 4384; vars: 6930073; clauses: 2093; decisions: 334612
iteration: 4385; vars: 6931653; clauses: 2095; decisions: 334688
iteration: 4386; vars: 6933233; clauses: 2093; decisions: 334768
iteration: 4387; vars: 6934813; clauses: 2095; decisions: 334846
iteration: 4388; vars: 6936393; clauses: 2096; decisions: 334925
iteration: 4389; vars: 6937973; clauses: 2098; decisions: 335002
iteration: 4390; vars: 6939553; clauses: 2098; decisions: 335081
iteration: 4391; vars: 6941133; clauses: 2100; decisions: 335157
iteration: 4392; vars: 6942713; clauses: 2101; decisions: 335236
iteration: 4393; vars: 6944293; clauses: 2103; decisions: 335313
iteration: 4394; vars: 6945873; clauses: 2105; decisions: 335391
