inputs=39 keys=104 outputs=3 gates=759
iteration: 1; vars: 4795; clauses: 1852; decisions: 1359
iteration: 3916; vars: 5924275; clauses: 7221; decisions: 278666
iteration: 3917; vars: 5925787; clauses: 6211; decisions: 278734
iteration: 3918; vars: 5927299; clauses: 7221; decisions: 278803
iteration: 3919; vars: 5928811; clauses: 6215; decisions: 278870
iteration: 3920; vars: 5930323; clauses: 7225; decisions: 278938
iteration: 3921; vars: 5931835; clauses: 6218; decisions: 279006
iteration: 3922; vars: 5933347; clauses: 7234; decisions: 279072
iteration: 3923; vars: 5934859; clauses: 6220; decisions: 279142
iteration: 3924; vars: 5936371; clauses: 7256; decisions: 279210
iteration: 3925; vars: 5937883; clauses: 6223; decisions: 279279
iteration: 3926; vars: 5939395; clauses: 7259; decisions: 279346
iteration: 3927; vars: 5940907; clauses: 6225; decisions: 279415
iteration: 3928; vars: 5942419; clauses: 7241; decisions: 279482
iteration: 3929; vars: 5943931; clauses: 6228; decisions: 279550
iteration: 3930; vars: 5945443; clauses: 7244; decisions: 279616
iteration: 3931; vars: 5946955; clauses: 6229; decisions: 279685
iteration: 3932; vars: 5948467; clauses: 7265; decisions: 279752
iteration: 3933; vars: 5949979; clauses: 6232; decisions: 279820
iteration: 3934; vars: 5951491; clauses: 7268; decisions: 279886
iteration: 3935; vars: 5953003; clauses: 6234; decisions: 279954
iteration: 3936; vars: 5954515; clauses: 7248; decisions: 280021
iteration: 3937; vars: 5956027; clauses: 6236; decisions: 280085
iteration: 3938; vars: 5957539; clauses: 7250; decisions: 280154
iteration: 3939; vars: 5959051; clauses: 6240; decisions: 280221
iteration: 3940; vars: 5960563; clauses: 7222; decisions: 280289
iteration: 3941; vars: 5962075; clauses: 6244; decisions: 280355
iteration: 3942; vars: 5963587; clauses: 7258; decisions: 280423
iteration: 3943; vars: 5965099; clauses: 6248; decisions: 280489
iteration: 3944; vars: 5966611; clauses: 7210; decisions: 280556
iteration: 3945; vars: 5968123; clauses: 6252; decisions: 280621
iteration: 3946; vars: 5969635; clauses: 7246; decisions: 280688
iteration: 3947; vars: 5971147; clauses: 6256; decisions: 280754
iteration: 3948; vars: 5972659; clauses: 7246; decisions: 280820
iteration: 3949; vars: 5974171; clauses: 6259; decisions: 280891
iteration: 3950; vars: 5975683; clauses: 7275; decisions: 280960
iteration: 3951; vars: 5977195; clauses: 6262; decisions: 281030
iteration: 3952; vars: 5978707; clauses: 7278; decisions: 281098
iteration: 3953; vars: 5980219; clauses: 6264; decisions: 281168
iteration: 3954; vars: 5981731; clauses: 7300; decisions: 281236
iteration: 3955; vars: 5983243; clauses: 6267; decisions: 281305
iteration: 3956; vars: 5984755; clauses: 7303; decisions: 281372
iteration: 3957; vars: 5986267; clauses: 6268; decisions: 281442
iteration: 3958; vars: 5987779; clauses: 7284; decisions: 281510
iteration: 3959; vars: 5989291; clauses: 6271; decisions: 281579
iteration: 3960; vars: 5990803; clauses: 7287; decisions: 281646
iteration: 3961; vars: 5992315; clauses: 6273; decisions: 281715
iteration: 3962; vars: 5993827; clauses: 7309; decisions: 281782
iteration: 3963; vars: 5995339; clauses: 6276; decisions: 281850
iteration: 3964; vars: 5996851; clauses: 7312; decisions: 281916
iteration: 3965; vars: 5998363; clauses: 6276; decisions: 281986
iteration: 3966; vars: 5999875; clauses: 7292; decisions: 282054
iteration: 3967; vars: 6001387; clauses: 6280; decisions: 282121
iteration: 3968; vars: 6002899; clauses: 7242; decisions: 282189
iteration: 3969; vars: 6004411; clauses: 6284; decisions: 282255
iteration: 3970; vars: 6005923; clauses: 7278; decisions: 282323
iteration: 3971; vars: 6007435; clauses: 6288; decisions: 282389
iteration: 3972; vars: 6008947; clauses: 7270; decisions: 282456
iteration: 3973; vars: 6010459; clauses: 6292; decisions: 282521
iteration: 3974; vars: 6011971; clauses: 7306; decisions: 282589
iteration: 3975; vars: 6013483; clauses: 6296; decisions: 282655
iteration: 3976; vars: 6014995; clauses: 7278; decisions: 282724
iteration: 3977; vars: 6016507; clauses: 6300; decisions: 282792
iteration: 3978; vars: 6018019; clauses: 7336; decisions: 282861
iteration: 3979; vars: 6019531; clauses: 6304; decisions: 282928
iteration: 3980; vars: 6021043; clauses: 7340; decisions: 282997
iteration: 3981; vars: 6022555; clauses: 6308; decisions: 283064
iteration: 3982; vars: 6024067; clauses: 7324; decisions: 283132
iteration: 3983; vars: 6025579; clauses: 6312; decisions: 283198
iteration: 3984; vars: 6027091; clauses: 7328; decisions: 283267
iteration: 3985; vars: 6028603; clauses: 6316; decisions: 283334
iteration: 3986; vars: 6030115; clauses: 7352; decisions: 283402
iteration: 3987; vars: 6031627; clauses: 6320; decisions: 283468
iteration: 3988; vars: 6033139; clauses: 7356; decisions: 283535
iteration: 3989; vars: 6034651; clauses: 6323; decisions: 283602
iteration: 3990; vars: 6036163; clauses: 7313; decisions: 283667
iteration: 3991; vars: 6037675; clauses: 6325; decisions: 283737
iteration: 3992; vars: 6039187; clauses: 7367; decisions: 283805
iteration: 3993; vars: 6040699; clauses: 6328; decisions: 283874
iteration: 3994; vars: 6042211; clauses: 7370; decisions: 283941
iteration: 3995; vars: 6043723; clauses: 6330; decisions: 284010
iteration: 3996; vars: 6045235; clauses: 7352; decisions: 284077
iteration: 3997; vars: 6046747; clauses: 6334; decisions: 284143
iteration: 3998; vars: 6048259; clauses: 7328; decisions: 284210
iteration: 3999; vars: 6049771; clauses: 6338; decisions: 284275
iteration: 4000; vars: 6051283; clauses: 7300; decisions: 284342
iteration: 4001; vars: 6052795; clauses: 6342; decisions: 284407
iteration: 4002; vars: 6054307; clauses: 7355; decisions: 284476
iteration: 4003; vars: 6055819; clauses: 6345; decisions: 284542
iteration: 4004; vars: 6057331; clauses: 7359; decisions: 284609
iteration: 4005; vars: 6058843; clauses: 6349; decisions: 284674
iteration: 4006; vars: 6060355; clauses: 7331; decisions: 284743
iteration: 4007; vars: 6061867; clauses: 6353; decisions: 284811
iteration: 4008; vars: 6063379; clauses: 7421; decisions: 284880
iteration: 4009; vars: 6064891; clauses: 6357; decisions: 284947
iteration: 4010; vars: 6066403; clauses: 7425; decisions: 285016
iteration: 4011; vars: 6067915; clauses: 6361; decisions: 285083
iteration: 4012; vars: 6069427; clauses: 7409; decisions: 285151
iteration: 4013; vars: 6070939; clauses: 6365; decisions: 285217
iteration: 4014; vars: 6072451; clauses: 7413; decisions: 285286
iteration: 4015; vars: 6073963; clauses: 6369; decisions: 285353
iteration: 4016; vars: 6075475; clauses: 7437; decisions: 285421
iteration: 4017; vars: 6076987; clauses: 6373; decisions: 285487
iteration: 4018; vars: 6078499; clauses: 7441; decisions: 285555
iteration: 4019; vars: 6080011; clauses: 6377; decisions: 285621
iteration: 4020; vars: 6081523; clauses: 7425; decisions: 285688
iteration: 4021; vars: 6083035; clauses: 6381; decisions: 285753
iteration: 4022; vars: 6084547; clauses: 7429; decisions: 285821
iteration: 4023; vars: 6086059; clauses: 6385; decisions: 285887
iteration: 4024; vars: 6087571; clauses: 7433; decisions: 285953
iteration: 4025; vars: 6089083; clauses: 6388; decisions: 286021
iteration: 4026; vars: 6090595; clauses: 7429; decisions: 286088
iteration: 4027; vars: 6092107; clauses: 6391; decisions: 286153
iteration: 4028; vars: 6093619; clauses: 7385; decisions: 286219
iteration: 4029; vars: 6095131; clauses: 6395; decisions: 286283
iteration: 4030; vars: 6096643; clauses: 7356; decisions: 286353
iteration: 4031; vars: 6098155; clauses: 6398; decisions: 286420
iteration: 4032; vars: 6099667; clauses: 7412; decisions: 286488
iteration: 4033; vars: 6101179; clauses: 6402; decisions: 286554
iteration: 4034; vars: 6102691; clauses: 7384; decisions: 286622
iteration: 4035; vars: 6104203; clauses: 6406; decisions: 286689
iteration: 4036; vars: 6105715; clauses: 7400; decisions: 286756
iteration: 4037; vars: 6107227; clauses: 6410; decisions: 286822
iteration: 4038; vars: 6108739; clauses: 7432; decisions: 286889
iteration: 4039; vars: 6110251; clauses: 6414; decisions: 286954
iteration: 4040; vars: 6111763; clauses: 7436; decisions: 287025
iteration: 4041; vars: 6113275; clauses: 6418; decisions: 287094
iteration: 4042; vars: 6114787; clauses: 7392; decisions: 287164
iteration: 4043; vars: 6116299; clauses: 6422; decisions: 287232
iteration: 4044; vars: 6117811; clauses: 7396; decisions: 287302
iteration: 4045; vars: 6119323; clauses: 6426; decisions: 287370
iteration: 4046; vars: 6120835; clauses: 7400; decisions: 287439
iteration: 4047; vars: 6122347; clauses: 6430; decisions: 287506
iteration: 4048; vars: 6123859; clauses: 7404; decisions: 287576
iteration: 4049; vars: 6125371; clauses: 6434; decisions: 287644
iteration: 4050; vars: 6126883; clauses: 7408; decisions: 287713
iteration: 4051; vars: 6128395; clauses: 6438; decisions: 287780
iteration: 4052; vars: 6129907; clauses: 7412; decisions: 287849
iteration: 4053; vars: 6131419; clauses: 6442; decisions: 287916
iteration: 4054; vars: 6132931; clauses: 7416; decisions: 287984
iteration: 4055; vars: 6134443; clauses: 6446; decisions: 288050
iteration: 4056; vars: 6135955; clauses: 7420; decisions: 288120
iteration: 4057; vars: 6137467; clauses: 6450; decisions: 288188
iteration: 4058; vars: 6138979; clauses: 7476; decisions: 288255
iteration: 4059; vars: 6140491; clauses: 6453; decisions: 288323
iteration: 4060; vars: 6142003; clauses: 7479; decisions: 288389
iteration: 4061; vars: 6143515; clauses: 6455; decisions: 288457
iteration: 4062; vars: 6145027; clauses: 7449; decisions: 288523
iteration: 4063; vars: 6146539; clauses: 6458; decisions: 288590
iteration: 4064; vars: 6148051; clauses: 7484; decisions: 288655
iteration: 4065; vars: 6149563; clauses: 6459; decisions: 288722
iteration: 4066; vars: 6151075; clauses: 7453; decisions: 288787
iteration: 4067; vars: 6152587; clauses: 6463; decisions: 288856
iteration: 4068; vars: 6154099; clauses: 7495; decisions: 288924
iteration: 4069; vars: 6155611; clauses: 6466; decisions: 288993
iteration: 4070; vars: 6157123; clauses: 7498; decisions: 289060
iteration: 4071; vars: 6158635; clauses: 6468; decisions: 289129
iteration: 4072; vars: 6160147; clauses: 7500; decisions: 289196
iteration: 4073; vars: 6161659; clauses: 6471; decisions: 289264
iteration: 4074; vars: 6163171; clauses: 7503; decisions: 289330
iteration: 4075; vars: 6164683; clauses: 6472; decisions: 289398
iteration: 4076; vars: 6166195; clauses: 7478; decisions: 289466
iteration: 4077; vars: 6167707; clauses: 6476; decisions: 289532
iteration: 4078; vars: 6169219; clauses: 7482; decisions: 289600
iteration: 4079; vars: 6170731; clauses: 6480; decisions: 289666
iteration: 4080; vars: 6172243; clauses: 7486; decisions: 289733
iteration: 4081; vars: 6173755; clauses: 6484; decisions: 289798
iteration: 4082; vars: 6175267; clauses: 7490; decisions: 289868
iteration: 4083; vars: 6176779; clauses: 6488; decisions: 289936
iteration: 4084; vars: 6178291; clauses: 7462; decisions: 290005
iteration: 4085; vars: 6179803; clauses: 6492; decisions: 290072
iteration: 4086; vars: 6181315; clauses: 7466; decisions: 290141
iteration: 4087; vars: 6182827; clauses: 6495; decisions: 290207
iteration: 4088; vars: 6184339; clauses: 7489; decisions: 290271
iteration: 4089; vars: 6185851; clauses: 6496; decisions: 290339
iteration: 4090; vars: 6187363; clauses: 7490; decisions: 290405
iteration: 4091; vars: 6188875; clauses: 6499; decisions: 290472
iteration: 4092; vars: 6190387; clauses: 7461; decisions: 290537
iteration: 4093; vars: 6191899; clauses: 6501; decisions: 290604
iteration: 4094; vars: 6193411; clauses: 7495; decisions: 290669
iteration: 4095; vars: 6194923; clauses: 6504; decisions: 290735
iteration: 4096; vars: 6196435; clauses: 7466; decisions: 290799
iteration: 4097; vars: 6197947; clauses: 6508; decisions: 290868
iteration: 4098; vars: 6199459; clauses: 7508; decisions: 290936
iteration: 4099; vars: 6200971; clauses: 6511; decisions: 291005
iteration: 4100; vars: 6202483; clauses: 7511; decisions: 291072
iteration: 4101; vars: 6203995; clauses: 6513; decisions: 291141
iteration: 4102; vars: 6205507; clauses: 7513; decisions: 291208
iteration: 4103; vars: 6207019; clauses: 6516; decisions: 291276
iteration: 4104; vars: 6208531; clauses: 7516; decisions: 291342
iteration: 4105; vars: 6210043; clauses: 6517; decisions: 291411
iteration: 4106; vars: 6211555; clauses: 7517; decisions: 291478
iteration: 4107; vars: 6213067; clauses: 6520; decisions: 291546
iteration: 4108; vars: 6214579; clauses: 7520; decisions: 291612
iteration: 4109; vars: 6216091; clauses: 6522; decisions: 291680
iteration: 4110; vars: 6217603; clauses: 7522; decisions: 291746
iteration: 4111; vars: 6219115; clauses: 6525; decisions: 291813
iteration: 4112; vars: 6220627; clauses: 7525; decisions: 291878
iteration: 4113; vars: 6222139; clauses: 6525; decisions: 291946
iteration: 4114; vars: 6223651; clauses: 7525; decisions: 292012
iteration: 4115; vars: 6225163; clauses: 6528; decisions: 292078
iteration: 4116; vars: 6226675; clauses: 7502; decisions: 292146
iteration: 4117; vars: 6228187; clauses: 6532; decisions: 292213
iteration: 4118; vars: 6229699; clauses: 7526; decisions: 292279
iteration: 4119; vars: 6231211; clauses: 6535; decisions: 292346
iteration: 4120; vars: 6232723; clauses: 7497; decisions: 292411
iteration: 4121; vars: 6234235; clauses: 6536; decisions: 292478
iteration: 4122; vars: 6235747; clauses: 7530; decisions: 292542
iteration: 4123; vars: 6237259; clauses: 6532; decisions: 292612
iteration: 4124; vars: 6238771; clauses: 7518; decisions: 292679
iteration: 4125; vars: 6240283; clauses: 6535; decisions: 292747
iteration: 4126; vars: 6241795; clauses: 7489; decisions: 292813
iteration: 4127; vars: 6243307; clauses: 6539; decisions: 292880
iteration: 4128; vars: 6244819; clauses: 7539; decisions: 292946
iteration: 4129; vars: 6246331; clauses: 6542; decisions: 293012
iteration: 4130; vars: 6247843; clauses: 7516; decisions: 293079
iteration: 4131; vars: 6249355; clauses: 6546; decisions: 293144
iteration: 4132; vars: 6250867; clauses: 7520; decisions: 293210
iteration: 4133; vars: 6252379; clauses: 6550; decisions: 293274
iteration: 4134; vars: 6253891; clauses: 7524; decisions: 293345
iteration: 4135; vars: 6255403; clauses: 6554; decisions: 293414
iteration: 4136; vars: 6256915; clauses: 7528; decisions: 293484
iteration: 4137; vars: 6258427; clauses: 6558; decisions: 293552
iteration: 4138; vars: 6259939; clauses: 7532; decisions: 293622
iteration: 4139; vars: 6261451; clauses: 6562; decisions: 293690
iteration: 4140; vars: 6262963; clauses: 7536; decisions: 293759
iteration: 4141; vars: 6264475; clauses: 6566; decisions: 293826
iteration: 4142; vars: 6265987; clauses: 7540; decisions: 293896
iteration: 4143; vars: 6267499; clauses: 6570; decisions: 293964
iteration: 4144; vars: 6269011; clauses: 7544; decisions: 294033
iteration: 4145; vars: 6270523; clauses: 6574; decisions: 294100
iteration: 4146; vars: 6272035; clauses: 7548; decisions: 294169
iteration: 4147; vars: 6273547; clauses: 6578; decisions: 294237
iteration: 4148; vars: 6275059; clauses: 7564; decisions: 294304
iteration: 4149; vars: 6276571; clauses: 6581; decisions: 294372
iteration: 4150; vars: 6278083; clauses: 7567; decisions: 294438
iteration: 4151; vars: 6279595; clauses: 6580; decisions: 294507
iteration: 4152; vars: 6281107; clauses: 7566; decisions: 294573
iteration: 4153; vars: 6282619; clauses: 6583; decisions: 294640
iteration: 4154; vars: 6284131; clauses: 7537; decisions: 294705
iteration: 4155; vars: 6285643; clauses: 6585; decisions: 294772
iteration: 4156; vars: 6287155; clauses: 7571; decisions: 294837
iteration: 4157; vars: 6288667; clauses: 6589; decisions: 294905
iteration: 4158; vars: 6290179; clauses: 7563; decisions: 294972
iteration: 4159; vars: 6291691; clauses: 6592; decisions: 295039
iteration: 4160; vars: 6293203; clauses: 7566; decisions: 295109
iteration: 4161; vars: 6294715; clauses: 6596; decisions: 295177
iteration: 4162; vars: 6296227; clauses: 7628; decisions: 295246
iteration: 4163; vars: 6297739; clauses: 6600; decisions: 295313
iteration: 4164; vars: 6299251; clauses: 7632; decisions: 295382
iteration: 4165; vars: 6300763; clauses: 6604; decisions: 295449
iteration: 4166; vars: 6302275; clauses: 7636; decisions: 295517
iteration: 4167; vars: 6303787; clauses: 6608; decisions: 295583
iteration: 4168; vars: 6305299; clauses: 7640; decisions: 295652
iteration: 4169; vars: 6306811; clauses: 6612; decisions: 295719
iteration: 4170; vars: 6308323; clauses: 7644; decisions: 295787
iteration: 4171; vars: 6309835; clauses: 6616; decisions: 295853
iteration: 4172; vars: 6311347; clauses: 7648; decisions: 295921
iteration: 4173; vars: 6312859; clauses: 6620; decisions: 295987
iteration: 4174; vars: 6314371; clauses: 7652; decisions: 296054
iteration: 4175; vars: 6315883; clauses: 6624; decisions: 296119
iteration: 4176; vars: 6317395; clauses: 7656; decisions: 296189
iteration: 4177; vars: 6318907; clauses: 6628; decisions: 296257
iteration: 4178; vars: 6320419; clauses: 7582; decisions: 296324
iteration: 4179; vars: 6321931; clauses: 6631; decisions: 296392
iteration: 4180; vars: 6323443; clauses: 7617; decisions: 296458
iteration: 4181; vars: 6324955; clauses: 6633; decisions: 296526
iteration: 4182; vars: 6326467; clauses: 7587; decisions: 296592
iteration: 4183; vars: 6327979; clauses: 6636; decisions: 296659
iteration: 4184; vars: 6329491; clauses: 7622; decisions: 296724
iteration: 4185; vars: 6331003; clauses: 6637; decisions: 296792
iteration: 4186; vars: 6332515; clauses: 7591; decisions: 296858
iteration: 4187; vars: 6334027; clauses: 6641; decisions: 296927
iteration: 4188; vars: 6335539; clauses: 7641; decisions: 296995
iteration: 4189; vars: 6337051; clauses: 6644; decisions: 297064
iteration: 4190; vars: 6338563; clauses: 7644; decisions: 297131
iteration: 4191; vars: 6340075; clauses: 6646; decisions: 297200
iteration: 4192; vars: 6341587; clauses: 7646; decisions: 297267
iteration: 4193; vars: 6343099; clauses: 6649; decisions: 297335
iteration: 4194; vars: 6344611; clauses: 7649; decisions: 297401
iteration: 4195; vars: 6346123; clauses: 6650; decisions: 297470
iteration: 4196; vars: 6347635; clauses: 7650; decisions: 297537
iteration: 4197; vars: 6349147; clauses: 6653; decisions: 297605
iteration: 4198; vars: 6350659; clauses: 7653; decisions: 297671
iteration: 4199; vars: 6352171; clauses: 6655; decisions: 297738
iteration: 4200; vars: 6353683; clauses: 7655; decisions: 297805
iteration: 4201; vars: 6355195; clauses: 6659; decisions: 297870
iteration: 4202; vars: 6356707; clauses: 7633; decisions: 297939
iteration: 4203; vars: 6358219; clauses: 6663; decisions: 298006
iteration: 4204; vars: 6359731; clauses: 7637; decisions: 298074
iteration: 4205; vars: 6361243; clauses: 6667; decisions: 298140
iteration: 4206; vars: 6362755; clauses: 7641; decisions: 298208
iteration: 4207; vars: 6364267; clauses: 6671; decisions: 298275
iteration: 4208; vars: 6365779; clauses: 7657; decisions: 298341
iteration: 4209; vars: 6367291; clauses: 6674; decisions: 298408
iteration: 4210; vars: 6368803; clauses: 7628; decisions: 298473
iteration: 4211; vars: 6370315; clauses: 6676; decisions: 298540
iteration: 4212; vars: 6371827; clauses: 7662; decisions: 298605
iteration: 4213; vars: 6373339; clauses: 6675; decisions: 298674
iteration: 4214; vars: 6374851; clauses: 7661; decisions: 298740
iteration: 4215; vars: 6376363; clauses: 6678; decisions: 298807
iteration: 4216; vars: 6377875; clauses: 7632; decisions: 298872
iteration: 4217; vars: 6379387; clauses: 6682; decisions: 298939
iteration: 4218; vars: 6380899; clauses: 7682; decisions: 299005
iteration: 4219; vars: 6382411; clauses: 6685; decisions: 299071
iteration: 4220; vars: 6383923; clauses: 7659; decisions: 299139
iteration: 4221; vars: 6385435; clauses: 6689; decisions: 299205
iteration: 4222; vars: 6386947; clauses: 7663; decisions: 299272
iteration: 4223; vars: 6388459; clauses: 6693; decisions: 299337
iteration: 4224; vars: 6389971; clauses: 7667; decisions: 299404
iteration: 4225; vars: 6391483; clauses: 6697; decisions: 299469
iteration: 4226; vars: 6392995; clauses: 7671; decisions: 299535
iteration: 4227; vars: 6394507; clauses: 6701; decisions: 299599
iteration: 4228; vars: 6396019; clauses: 7675; decisions: 299669
iteration: 4229; vars: 6397531; clauses: 6705; decisions: 299737
iteration: 4230; vars: 6399043; clauses: 7695; decisions: 299806
iteration: 4231; vars: 6400555; clauses: 6709; decisions: 299873
iteration: 4232; vars: 6402067; clauses: 7699; decisions: 299942
iteration: 4233; vars: 6403579; clauses: 6713; decisions: 300009
iteration: 4234; vars: 6405091; clauses: 7703; decisions: 300077
iteration: 4235; vars: 6406603; clauses: 6717; decisions: 300143
iteration: 4236; vars: 6408115; clauses: 7707; decisions: 300212
iteration: 4237; vars: 6409627; clauses: 6721; decisions: 300279
iteration: 4238; vars: 6411139; clauses: 7707; decisions: 300345
iteration: 4239; vars: 6412651; clauses: 6724; decisions: 300412
iteration: 4240; vars: 6414163; clauses: 7678; decisions: 300477
iteration: 4241; vars: 6415675; clauses: 6726; decisions: 300544
iteration: 4242; vars: 6417187; clauses: 7712; decisions: 300609
iteration: 4243; vars: 6418699; clauses: 6729; decisions: 300675
iteration: 4244; vars: 6420211; clauses: 7683; decisions: 300739
iteration: 4245; vars: 6421723; clauses: 6730; decisions: 300806
iteration: 4246; vars: 6423235; clauses: 7716; decisions: 300871
iteration: 4247; vars: 6424747; clauses: 6734; decisions: 300939
iteration: 4248; vars: 6426259; clauses: 7724; decisions: 301006
iteration: 4249; vars: 6427771; clauses: 6737; decisions: 301074
iteration: 4250; vars: 6429283; clauses: 7727; decisions: 301140
iteration: 4251; vars: 6430795; clauses: 6739; decisions: 301207
iteration: 4252; vars: 6432307; clauses: 7729; decisions: 301274
iteration: 4253; vars: 6433819; clauses: 6743; decisions: 301339
iteration: 4254; vars: 6435331; clauses: 7759; decisions: 301408
iteration: 4255; vars: 6436843; clauses: 6747; decisions: 301475
iteration: 4256; vars: 6438355; clauses: 7763; decisions: 301543
iteration: 4257; vars: 6439867; clauses: 6751; decisions: 301609
iteration: 4258; vars: 6441379; clauses: 7767; decisions: 301677
iteration: 4259; vars: 6442891; clauses: 6755; decisions: 301743
iteration: 4260; vars: 6444403; clauses: 7771; decisions: 301810
iteration: 4261; vars: 6445915; clauses: 6759; decisions: 301875
iteration: 4262; vars: 6447427; clauses: 7775; decisions: 301943
iteration: 4263; vars: 6448939; clauses: 6763; decisions: 302009
iteration: 4264; vars: 6450451; clauses: 7779; decisions: 302076
iteration: 4265; vars: 6451963; clauses: 6767; decisions: 302141
iteration: 4266; vars: 6453475; clauses: 7783; decisions: 302208
iteration: 4267; vars: 6454987; clauses: 6768; decisions: 302274
iteration: 4268; vars: 6456499; clauses: 7754; decisions: 302337
iteration: 4269; vars: 6458011; clauses: 6767; decisions: 302405
iteration: 4270; vars: 6459523; clauses: 7753; decisions: 302471
iteration: 4271; vars: 6461035; clauses: 6770; decisions: 302538
iteration: 4272; vars: 6462547; clauses: 7788; decisions: 302603
iteration: 4273; vars: 6464059; clauses: 6772; decisions: 302670
iteration: 4274; vars: 6465571; clauses: 7758; decisions: 302735
iteration: 4275; vars: 6467083; clauses: 6775; decisions: 302801
iteration: 4276; vars: 6468595; clauses: 7793; decisions: 302865
iteration: 4277; vars: 6470107; clauses: 6779; decisions: 302934
iteration: 4278; vars: 6471619; clauses: 7801; decisions: 303002
iteration: 4279; vars: 6473131; clauses: 6782; decisions: 303071
iteration: 4280; vars: 6474643; clauses: 7804; decisions: 303138
iteration: 4281; vars: 6476155; clauses: 6784; decisions: 303207
iteration: 4282; vars: 6477667; clauses: 7806; decisions: 303274
iteration: 4283; vars: 6479179; clauses: 6787; decisions: 303342
iteration: 4284; vars: 6480691; clauses: 7809; decisions: 303408
iteration: 4285; vars: 6482203; clauses: 6788; decisions: 303477
iteration: 4286; vars: 6483715; clauses: 7810; decisions: 303544
iteration: 4287; vars: 6485227; clauses: 6791; decisions: 303612
iteration: 4288; vars: 6486739; clauses: 7813; decisions: 303678
iteration: 4289; vars: 6488251; clauses: 6793; decisions: 303746
iteration: 4290; vars: 6489763; clauses: 7815; decisions: 303812
iteration: 4291; vars: 6491275; clauses: 6796; decisions: 303879
iteration: 4292; vars: 6492787; clauses: 7818; decisions: 303944
iteration: 4293; vars: 6494299; clauses: 6796; decisions: 304013
iteration: 4294; vars: 6495811; clauses: 7786; decisions: 304080
iteration: 4295; vars: 6497323; clauses: 6799; decisions: 304148
iteration: 4296; vars: 6498835; clauses: 7789; decisions: 304214
iteration: 4297; vars: 6500347; clauses: 6801; decisions: 304282
iteration: 4298; vars: 6501859; clauses: 7788; decisions: 304349
iteration: 4299; vars: 6503371; clauses: 6802; decisions: 304414
iteration: 4300; vars: 6504883; clauses: 7788; decisions: 304480
iteration: 4301; vars: 6506395; clauses: 6806; decisions: 304544
iteration: 4302; vars: 6507907; clauses: 7824; decisions: 304610
iteration: 4303; vars: 6509419; clauses: 6810; decisions: 304674
iteration: 4304; vars: 6510931; clauses: 7796; decisions: 304739
iteration: 4305; vars: 6512443; clauses: 6814; decisions: 304802
iteration: 4306; vars: 6513955; clauses: 7831; decisions: 304867
iteration: 4307; vars: 6515467; clauses: 6817; decisions: 304929
iteration: 4308; vars: 6516979; clauses: 7803; decisions: 304997
iteration: 4309; vars: 6518491; clauses: 6821; decisions: 305064
iteration: 4310; vars: 6520003; clauses: 7811; decisions: 305132
iteration: 4311; vars: 6521515; clauses: 6825; decisions: 305198
iteration: 4312; vars: 6523027; clauses: 7815; decisions: 305266
iteration: 4313; vars: 6524539; clauses: 6829; decisions: 305332
iteration: 4314; vars: 6526051; clauses: 7819; decisions: 305399
iteration: 4315; vars: 6527563; clauses: 6833; decisions: 305464
iteration: 4316; vars: 6529075; clauses: 7823; decisions: 305531
iteration: 4317; vars: 6530587; clauses: 6837; decisions: 305596
iteration: 4318; vars: 6532099; clauses: 7827; decisions: 305661
iteration: 4319; vars: 6533611; clauses: 6840; decisions: 305726
iteration: 4320; vars: 6535123; clauses: 7856; decisions: 305791
iteration: 4321; vars: 6536635; clauses: 6844; decisions: 305854
iteration: 4322; vars: 6538147; clauses: 7834; decisions: 305925
iteration: 4323; vars: 6539659; clauses: 6848; decisions: 305994
iteration: 4324; vars: 6541171; clauses: 7822; decisions: 306064
iteration: 4325; vars: 6542683; clauses: 6852; decisions: 306132
iteration: 4326; vars: 6544195; clauses: 7826; decisions: 306202
iteration: 4327; vars: 6545707; clauses: 6852; decisions: 306273
iteration: 4328; vars: 6547219; clauses: 7814; decisions: 306342
iteration: 4329; vars: 6548731; clauses: 6855; decisions: 306412
iteration: 4330; vars: 6550243; clauses: 7849; decisions: 306480
iteration: 4331; vars: 6551755; clauses: 6857; decisions: 306550
iteration: 4332; vars: 6553267; clauses: 7819; decisions: 306618
iteration: 4333; vars: 6554779; clauses: 6860; decisions: 306687
iteration: 4334; vars: 6556291; clauses: 7854; decisions: 306754
iteration: 4335; vars: 6557803; clauses: 6861; decisions: 306824
iteration: 4336; vars: 6559315; clauses: 7823; decisions: 306892
iteration: 4337; vars: 6560827; clauses: 6865; decisions: 306963
iteration: 4338; vars: 6562339; clauses: 7859; decisions: 307033
iteration: 4339; vars: 6563851; clauses: 6868; decisions: 307104
iteration: 4340; vars: 6565363; clauses: 7862; decisions: 307173
iteration: 4341; vars: 6566875; clauses: 6870; decisions: 307244
iteration: 4342; vars: 6568387; clauses: 7864; decisions: 307313
iteration: 4343; vars: 6569899; clauses: 6873; decisions: 307383
iteration: 4344; vars: 6571411; clauses: 7867; decisions: 307451
iteration: 4345; vars: 6572923; clauses: 6874; decisions: 307522
iteration: 4346; vars: 6574435; clauses: 7868; decisions: 307591
iteration: 4347; vars: 6575947; clauses: 6877; decisions: 307661
iteration: 4348; vars: 6577459; clauses: 7871; decisions: 307729
iteration: 4349; vars: 6578971; clauses: 6879; decisions: 307799
iteration: 4350; vars: 6580483; clauses: 7873; decisions: 307867
