inputs=46 keys=511 outputs=45 gates=2420
iteration: 1; vars: 15438; clauses: 3923; decisions: 495
iteration: 806; vars: 3834358; clauses: 4619; decisions: 78635
iteration: 807; vars: 3839102; clauses: 11211; decisions: 78727
iteration: 808; vars: 3843846; clauses: 17803; decisions: 78818
iteration: 809; vars: 3848590; clauses: 24341; decisions: 78910
iteration: 810; vars: 3853334; clauses: 30879; decisions: 79002
iteration: 811; vars: 3858078; clauses: 4623; decisions: 79092
iteration: 812; vars: 3862822; clauses: 11161; decisions: 79182
iteration: 813; vars: 3867566; clauses: 17711; decisions: 79273
iteration: 814; vars: 3872310; clauses: 24261; decisions: 79408
iteration: 815; vars: 3877054; clauses: 30819; decisions: 79499
iteration: 816; vars: 3881798; clauses: 4633; decisions: 79592
iteration: 817; vars: 3886542; clauses: 11233; decisions: 79684
iteration: 818; vars: 3891286; clauses: 17833; decisions: 79777
iteration: 819; vars: 3896030; clauses: 24567; decisions: 79869
iteration: 820; vars: 3900774; clauses: 31301; decisions: 79960
iteration: 821; vars: 3905518; clauses: 4639; decisions: 80051
iteration: 822; vars: 3910262; clauses: 11241; decisions: 80141
iteration: 823; vars: 3915006; clauses: 17859; decisions: 80233
iteration: 824; vars: 3919750; clauses: 24687; decisions: 80324
iteration: 825; vars: 3924494; clauses: 31515; decisions: 80415
iteration: 826; vars: 3929238; clauses: 4643; decisions: 80507
iteration: 827; vars: 3933982; clauses: 11087; decisions: 80598
iteration: 828; vars: 3938726; clauses: 17865; decisions: 80690
iteration: 829; vars: 3943470; clauses: 24309; decisions: 80782
iteration: 830; vars: 3948214; clauses: 31145; decisions: 80873
iteration: 831; vars: 3952958; clauses: 4651; decisions: 80964
iteration: 832; vars: 3957702; clauses: 11455; decisions: 81054
iteration: 833; vars: 3962446; clauses: 18259; decisions: 81146
iteration: 834; vars: 3967190; clauses: 24861; decisions: 81236
iteration: 835; vars: 3971934; clauses: 31463; decisions: 81327
iteration: 836; vars: 3976678; clauses: 4655; decisions: 81419
iteration: 837; vars: 3981422; clauses: 11451; decisions: 81510
iteration: 838; vars: 3986166; clauses: 18013; decisions: 81602
iteration: 839; vars: 3990910; clauses: 24841; decisions: 81694
iteration: 840; vars: 3995654; clauses: 31317; decisions: 81785
iteration: 841; vars: 4000398; clauses: 4660; decisions: 81876
iteration: 842; vars: 4005142; clauses: 11128; decisions: 81966
iteration: 843; vars: 4009886; clauses: 17588; decisions: 82058
iteration: 844; vars: 4014630; clauses: 24064; decisions: 82148
iteration: 845; vars: 4019374; clauses: 30532; decisions: 82239
iteration: 846; vars: 4024118; clauses: 4665; decisions: 82329
iteration: 847; vars: 4028862; clauses: 11211; decisions: 82419
iteration: 848; vars: 4033606; clauses: 17765; decisions: 82510
iteration: 849; vars: 4038350; clauses: 24311; decisions: 82601
iteration: 850; vars: 4043094; clauses: 30849; decisions: 82689
iteration: 851; vars: 4047838; clauses: 4672; decisions: 82779
iteration: 852; vars: 4052582; clauses: 11210; decisions: 82868
iteration: 853; vars: 4057326; clauses: 17748; decisions: 82957
iteration: 854; vars: 4062070; clauses: 24286; decisions: 83047
iteration: 855; vars: 4066814; clauses: 30824; decisions: 83136
iteration: 856; vars: 4071558; clauses: 4676; decisions: 83224
iteration: 857; vars: 4076302; clauses: 11472; decisions: 83314
iteration: 858; vars: 4081046; clauses: 18268; decisions: 83402
iteration: 859; vars: 4085790; clauses: 25064; decisions: 83490
iteration: 860; vars: 4090534; clauses: 31860; decisions: 83578
iteration: 861; vars: 4095278; clauses: 4678; decisions: 83664
iteration: 862; vars: 4100022; clauses: 11466; decisions: 83754
iteration: 863; vars: 4104766; clauses: 18262; decisions: 83842
iteration: 864; vars: 4109510; clauses: 25058; decisions: 83931
iteration: 865; vars: 4114254; clauses: 31854; decisions: 84021
iteration: 866; vars: 4118998; clauses: 4684; decisions: 84110
iteration: 867; vars: 4123742; clauses: 11472; decisions: 84200
iteration: 868; vars: 4128486; clauses: 18268; decisions: 84288
iteration: 869; vars: 4133230; clauses: 25056; decisions: 84378
iteration: 870; vars: 4137974; clauses: 31852; decisions: 84466
iteration: 871; vars: 4142718; clauses: 4684; decisions: 84554
iteration: 872; vars: 4147462; clauses: 11480; decisions: 84641
iteration: 873; vars: 4152206; clauses: 18268; decisions: 84731
iteration: 874; vars: 4156950; clauses: 25064; decisions: 84819
iteration: 875; vars: 4161694; clauses: 31852; decisions: 84908
iteration: 876; vars: 4166438; clauses: 4688; decisions: 85000
iteration: 877; vars: 4171182; clauses: 11242; decisions: 85091
iteration: 878; vars: 4175926; clauses: 17796; decisions: 85181
iteration: 879; vars: 4180670; clauses: 24342; decisions: 85272
iteration: 880; vars: 4185414; clauses: 30880; decisions: 85361
iteration: 881; vars: 4190158; clauses: 4696; decisions: 85452
iteration: 882; vars: 4194902; clauses: 11234; decisions: 85542
iteration: 883; vars: 4199646; clauses: 17772; decisions: 85634
iteration: 884; vars: 4204390; clauses: 24310; decisions: 85724
iteration: 885; vars: 4209134; clauses: 30848; decisions: 85815
iteration: 886; vars: 4213878; clauses: 4700; decisions: 85907
iteration: 887; vars: 4218622; clauses: 11254; decisions: 85998
iteration: 888; vars: 4223366; clauses: 17808; decisions: 86090
iteration: 889; vars: 4228110; clauses: 24362; decisions: 86182
iteration: 890; vars: 4232854; clauses: 30916; decisions: 86273
iteration: 891; vars: 4237598; clauses: 4704; decisions: 86365
iteration: 892; vars: 4242342; clauses: 11258; decisions: 86455
iteration: 893; vars: 4247086; clauses: 17812; decisions: 86547
iteration: 894; vars: 4251830; clauses: 24332; decisions: 86637
iteration: 895; vars: 4256574; clauses: 30852; decisions: 86728
iteration: 896; vars: 4261318; clauses: 4710; decisions: 86820
iteration: 897; vars: 4266062; clauses: 11256; decisions: 86911
iteration: 898; vars: 4270806; clauses: 17768; decisions: 87003
iteration: 899; vars: 4275550; clauses: 24306; decisions: 87095
iteration: 900; vars: 4280294; clauses: 30802; decisions: 87186
iteration: 901; vars: 4285038; clauses: 4718; decisions: 87277
iteration: 902; vars: 4289782; clauses: 11214; decisions: 87367
iteration: 903; vars: 4294526; clauses: 17702; decisions: 87459
iteration: 904; vars: 4299270; clauses: 24198; decisions: 87549
iteration: 905; vars: 4304014; clauses: 30694; decisions: 87640
iteration: 906; vars: 4308758; clauses: 4724; decisions: 87731
iteration: 907; vars: 4313502; clauses: 11212; decisions: 87821
iteration: 908; vars: 4318246; clauses: 17700; decisions: 87913
iteration: 909; vars: 4322990; clauses: 24188; decisions: 88003
iteration: 910; vars: 4327734; clauses: 30676; decisions: 88094
iteration: 911; vars: 4332478; clauses: 4730; decisions: 88186
iteration: 912; vars: 4337222; clauses: 11218; decisions: 88277
iteration: 913; vars: 4341966; clauses: 17706; decisions: 88369
iteration: 914; vars: 4346710; clauses: 24194; decisions: 88460
iteration: 915; vars: 4351454; clauses: 30724; decisions: 88550
iteration: 916; vars: 4356198; clauses: 4738; decisions: 88642
iteration: 917; vars: 4360942; clauses: 11276; decisions: 88734
iteration: 918; vars: 4365686; clauses: 17814; decisions: 88826
iteration: 919; vars: 4370430; clauses: 24352; decisions: 88917
iteration: 920; vars: 4375174; clauses: 30890; decisions: 89008
iteration: 921; vars: 4379918; clauses: 4744; decisions: 89098
iteration: 922; vars: 4384662; clauses: 11282; decisions: 89189
iteration: 923; vars: 4389406; clauses: 17828; decisions: 89280
iteration: 924; vars: 4394150; clauses: 24374; decisions: 89372
iteration: 925; vars: 4398894; clauses: 30912; decisions: 89463
iteration: 926; vars: 4403638; clauses: 4750; decisions: 89555
iteration: 927; vars: 4408382; clauses: 11280; decisions: 89646
iteration: 928; vars: 4413126; clauses: 17810; decisions: 89738
iteration: 929; vars: 4417870; clauses: 24340; decisions: 89830
iteration: 930; vars: 4422614; clauses: 30878; decisions: 89921
iteration: 931; vars: 4427358; clauses: 4758; decisions: 90012
iteration: 932; vars: 4432102; clauses: 11296; decisions: 90102
iteration: 933; vars: 4436846; clauses: 17842; decisions: 90194
iteration: 934; vars: 4441590; clauses: 24380; decisions: 90285
iteration: 935; vars: 4446334; clauses: 30918; decisions: 90375
iteration: 936; vars: 4451078; clauses: 4768; decisions: 90465
iteration: 937; vars: 4455822; clauses: 11306; decisions: 90554
iteration: 938; vars: 4460566; clauses: 17852; decisions: 90645
iteration: 939; vars: 4465310; clauses: 24398; decisions: 90736
iteration: 940; vars: 4470054; clauses: 30936; decisions: 90827
iteration: 941; vars: 4474798; clauses: 4774; decisions: 90918
iteration: 942; vars: 4479542; clauses: 11328; decisions: 91009
iteration: 943; vars: 4484286; clauses: 17890; decisions: 91098
iteration: 944; vars: 4489030; clauses: 24452; decisions: 91189
iteration: 945; vars: 4493774; clauses: 31006; decisions: 91278
iteration: 946; vars: 4498518; clauses: 4776; decisions: 91368
iteration: 947; vars: 4503262; clauses: 11338; decisions: 91458
iteration: 948; vars: 4508006; clauses: 17884; decisions: 91548
iteration: 949; vars: 4512750; clauses: 24438; decisions: 91637
iteration: 950; vars: 4517494; clauses: 31000; decisions: 91727
iteration: 951; vars: 4522238; clauses: 4779; decisions: 91818
iteration: 952; vars: 4526982; clauses: 11317; decisions: 91908
iteration: 953; vars: 4531726; clauses: 17855; decisions: 91998
iteration: 954; vars: 4536470; clauses: 24393; decisions: 92088
iteration: 955; vars: 4541214; clauses: 30931; decisions: 92179
iteration: 956; vars: 4545958; clauses: 4780; decisions: 92270
iteration: 957; vars: 4550702; clauses: 11318; decisions: 92362
iteration: 958; vars: 4555446; clauses: 17872; decisions: 92453
iteration: 959; vars: 4560190; clauses: 24426; decisions: 92545
iteration: 960; vars: 4564934; clauses: 30980; decisions: 92635
iteration: 961; vars: 4569678; clauses: 4785; decisions: 92727
iteration: 962; vars: 4574422; clauses: 11323; decisions: 92818
iteration: 963; vars: 4579166; clauses: 17877; decisions: 92910
iteration: 964; vars: 4583910; clauses: 24415; decisions: 93002
iteration: 965; vars: 4588654; clauses: 30969; decisions: 93093
iteration: 966; vars: 4593398; clauses: 4788; decisions: 93184
iteration: 967; vars: 4598142; clauses: 11342; decisions: 93274
iteration: 968; vars: 4602886; clauses: 17904; decisions: 93366
iteration: 969; vars: 4607630; clauses: 24458; decisions: 93456
iteration: 970; vars: 4612374; clauses: 31020; decisions: 93547
iteration: 971; vars: 4617118; clauses: 4790; decisions: 93639
iteration: 972; vars: 4621862; clauses: 11352; decisions: 93730
iteration: 973; vars: 4626606; clauses: 17914; decisions: 93822
iteration: 974; vars: 4631350; clauses: 24476; decisions: 93914
iteration: 975; vars: 4636094; clauses: 31038; decisions: 94005
iteration: 976; vars: 4640838; clauses: 4796; decisions: 94096
iteration: 977; vars: 4645582; clauses: 11358; decisions: 94186
iteration: 978; vars: 4650326; clauses: 17912; decisions: 94278
iteration: 979; vars: 4655070; clauses: 24474; decisions: 94368
iteration: 980; vars: 4659814; clauses: 31036; decisions: 94459
iteration: 981; vars: 4664558; clauses: 4802; decisions: 94551
iteration: 982; vars: 4669302; clauses: 11340; decisions: 94642
iteration: 983; vars: 4674046; clauses: 17878; decisions: 94734
iteration: 984; vars: 4678790; clauses: 24416; decisions: 94826
iteration: 985; vars: 4683534; clauses: 30946; decisions: 94917
iteration: 986; vars: 4688278; clauses: 4806; decisions: 95008
iteration: 987; vars: 4693022; clauses: 11348; decisions: 95098
iteration: 988; vars: 4697766; clauses: 17890; decisions: 95190
iteration: 989; vars: 4702510; clauses: 24576; decisions: 95280
iteration: 990; vars: 4707254; clauses: 31262; decisions: 95371
iteration: 991; vars: 4711998; clauses: 4812; decisions: 95463
iteration: 992; vars: 4716742; clauses: 11354; decisions: 95554
iteration: 993; vars: 4721486; clauses: 18052; decisions: 95646
iteration: 994; vars: 4726230; clauses: 24770; decisions: 95738
iteration: 995; vars: 4730974; clauses: 31362; decisions: 95828
iteration: 996; vars: 4735718; clauses: 4816; decisions: 95918
iteration: 997; vars: 4740462; clauses: 11354; decisions: 96007
iteration: 998; vars: 4745206; clauses: 17892; decisions: 96098
iteration: 999; vars: 4749950; clauses: 24680; decisions: 96187
iteration: 1000; vars: 4754694; clauses: 31468; decisions: 96276
iteration: 1001; vars: 4759438; clauses: 4823; decisions: 96367
iteration: 1002; vars: 4764182; clauses: 11361; decisions: 96457
iteration: 1003; vars: 4768926; clauses: 17899; decisions: 96551
iteration: 1004; vars: 4773670; clauses: 24437; decisions: 96643
iteration: 1005; vars: 4778414; clauses: 30951; decisions: 96734
iteration: 1006; vars: 4783158; clauses: 4829; decisions: 96826
iteration: 1007; vars: 4787902; clauses: 11343; decisions: 96917
iteration: 1008; vars: 4792646; clauses: 17857; decisions: 97009
iteration: 1009; vars: 4797390; clauses: 24371; decisions: 97101
iteration: 1010; vars: 4802134; clauses: 30901; decisions: 97192
iteration: 1011; vars: 4806878; clauses: 4837; decisions: 97283
iteration: 1012; vars: 4811622; clauses: 11367; decisions: 97373
iteration: 1013; vars: 4816366; clauses: 17897; decisions: 97465
iteration: 1014; vars: 4821110; clauses: 24427; decisions: 97555
iteration: 1015; vars: 4825854; clauses: 30957; decisions: 97646
iteration: 1016; vars: 4830598; clauses: 4843; decisions: 97738
iteration: 1017; vars: 4835342; clauses: 11373; decisions: 97829
iteration: 1018; vars: 4840086; clauses: 17903; decisions: 97921
iteration: 1019; vars: 4844830; clauses: 24433; decisions: 98013
iteration: 1020; vars: 4849574; clauses: 30971; decisions: 98104
iteration: 1021; vars: 4854318; clauses: 4847; decisions: 98195
iteration: 1022; vars: 4859062; clauses: 11385; decisions: 98285
iteration: 1023; vars: 4863806; clauses: 17923; decisions: 98377
iteration: 1024; vars: 4868550; clauses: 24461; decisions: 98467
iteration: 1025; vars: 4873294; clauses: 30999; decisions: 98558
iteration: 1026; vars: 4878038; clauses: 4853; decisions: 98650
iteration: 1027; vars: 4882782; clauses: 11391; decisions: 98741
iteration: 1028; vars: 4887526; clauses: 17929; decisions: 98833
iteration: 1029; vars: 4892270; clauses: 24467; decisions: 98925
iteration: 1030; vars: 4897014; clauses: 31005; decisions: 99016
iteration: 1031; vars: 4901758; clauses: 4859; decisions: 99107
iteration: 1032; vars: 4906502; clauses: 11397; decisions: 99197
iteration: 1033; vars: 4911246; clauses: 17935; decisions: 99289
iteration: 1034; vars: 4915990; clauses: 24481; decisions: 99380
iteration: 1035; vars: 4920734; clauses: 31035; decisions: 99472
iteration: 1036; vars: 4925478; clauses: 4867; decisions: 99562
iteration: 1037; vars: 4930222; clauses: 11421; decisions: 99653
iteration: 1038; vars: 4934966; clauses: 17975; decisions: 99744
iteration: 1039; vars: 4939710; clauses: 24529; decisions: 99836
iteration: 1040; vars: 4944454; clauses: 31083; decisions: 99927
iteration: 1041; vars: 4949198; clauses: 4873; decisions: 100018
iteration: 1042; vars: 4953942; clauses: 11661; decisions: 100109
iteration: 1043; vars: 4958686; clauses: 18449; decisions: 100198
iteration: 1044; vars: 4963430; clauses: 25237; decisions: 100289
iteration: 1045; vars: 4968174; clauses: 32025; decisions: 100380
iteration: 1046; vars: 4972918; clauses: 4877; decisions: 100470
iteration: 1047; vars: 4977662; clauses: 11439; decisions: 100560
iteration: 1048; vars: 4982406; clauses: 18227; decisions: 100649
iteration: 1049; vars: 4987150; clauses: 24765; decisions: 100739
iteration: 1050; vars: 4991894; clauses: 31585; decisions: 100830
iteration: 1051; vars: 4996638; clauses: 4884; decisions: 100921
iteration: 1052; vars: 5001382; clauses: 11704; decisions: 101011
iteration: 1053; vars: 5006126; clauses: 18524; decisions: 101102
iteration: 1054; vars: 5010870; clauses: 25344; decisions: 101193
iteration: 1055; vars: 5015614; clauses: 32164; decisions: 101283
iteration: 1056; vars: 5020358; clauses: 4890; decisions: 101372
iteration: 1057; vars: 5025102; clauses: 11710; decisions: 101463
iteration: 1058; vars: 5029846; clauses: 18530; decisions: 101552
iteration: 1059; vars: 5034590; clauses: 25350; decisions: 101642
iteration: 1060; vars: 5039334; clauses: 32170; decisions: 101733
iteration: 1061; vars: 5044078; clauses: 4894; decisions: 101823
iteration: 1062; vars: 5048822; clauses: 11714; decisions: 101914
iteration: 1063; vars: 5053566; clauses: 18502; decisions: 102004
iteration: 1064; vars: 5058310; clauses: 25234; decisions: 102093
iteration: 1065; vars: 5063054; clauses: 31966; decisions: 102183
iteration: 1066; vars: 5067798; clauses: 4898; decisions: 102272
iteration: 1067; vars: 5072542; clauses: 11686; decisions: 102360
iteration: 1068; vars: 5077286; clauses: 18386; decisions: 102451
iteration: 1069; vars: 5082030; clauses: 24986; decisions: 102540
iteration: 1070; vars: 5086774; clauses: 31578; decisions: 102630
iteration: 1071; vars: 5091518; clauses: 4908; decisions: 102721
iteration: 1072; vars: 5096262; clauses: 11712; decisions: 102811
iteration: 1073; vars: 5101006; clauses: 18516; decisions: 102902
iteration: 1074; vars: 5105750; clauses: 25264; decisions: 102992
iteration: 1075; vars: 5110494; clauses: 31996; decisions: 103080
iteration: 1076; vars: 5115238; clauses: 4910; decisions: 103170
iteration: 1077; vars: 5119982; clauses: 11456; decisions: 103260
iteration: 1078; vars: 5124726; clauses: 18002; decisions: 103350
iteration: 1079; vars: 5129470; clauses: 24548; decisions: 103441
iteration: 1080; vars: 5134214; clauses: 31094; decisions: 103530
iteration: 1081; vars: 5138958; clauses: 4916; decisions: 103620
iteration: 1082; vars: 5143702; clauses: 11462; decisions: 103712
iteration: 1083; vars: 5148446; clauses: 18000; decisions: 103801
iteration: 1084; vars: 5153190; clauses: 24812; decisions: 103895
iteration: 1085; vars: 5157934; clauses: 31624; decisions: 103988
iteration: 1086; vars: 5162678; clauses: 4926; decisions: 104081
iteration: 1087; vars: 5167422; clauses: 11464; decisions: 104173
iteration: 1088; vars: 5172166; clauses: 18002; decisions: 104266
iteration: 1089; vars: 5176910; clauses: 24540; decisions: 104359
iteration: 1090; vars: 5181654; clauses: 31078; decisions: 104451
iteration: 1091; vars: 5186398; clauses: 4928; decisions: 104543
iteration: 1092; vars: 5191142; clauses: 11482; decisions: 104634
iteration: 1093; vars: 5195886; clauses: 18044; decisions: 104727
iteration: 1094; vars: 5200630; clauses: 24582; decisions: 104819
iteration: 1095; vars: 5205374; clauses: 31120; decisions: 104910
iteration: 1096; vars: 5210118; clauses: 4930; decisions: 105002
iteration: 1097; vars: 5214862; clauses: 11484; decisions: 105092
iteration: 1098; vars: 5219606; clauses: 18046; decisions: 105184
iteration: 1099; vars: 5224350; clauses: 24584; decisions: 105274
iteration: 1100; vars: 5229094; clauses: 31130; decisions: 105365
iteration: 1101; vars: 5233838; clauses: 4938; decisions: 105456
iteration: 1102; vars: 5238582; clauses: 11500; decisions: 105548
iteration: 1103; vars: 5243326; clauses: 18062; decisions: 105640
iteration: 1104; vars: 5248070; clauses: 24608; decisions: 105731
iteration: 1105; vars: 5252814; clauses: 31170; decisions: 105823
iteration: 1106; vars: 5257558; clauses: 4941; decisions: 105915
iteration: 1107; vars: 5262302; clauses: 11503; decisions: 106006
iteration: 1108; vars: 5267046; clauses: 18065; decisions: 106098
iteration: 1109; vars: 5271790; clauses: 24627; decisions: 106190
iteration: 1110; vars: 5276534; clauses: 31189; decisions: 106281
iteration: 1111; vars: 5281278; clauses: 4946; decisions: 106372
iteration: 1112; vars: 5286022; clauses: 11508; decisions: 106462
iteration: 1113; vars: 5290766; clauses: 18070; decisions: 106554
iteration: 1114; vars: 5295510; clauses: 24632; decisions: 106644
iteration: 1115; vars: 5300254; clauses: 31170; decisions: 106735
iteration: 1116; vars: 5304998; clauses: 4954; decisions: 106824
iteration: 1117; vars: 5309742; clauses: 11492; decisions: 106914
iteration: 1118; vars: 5314486; clauses: 18030; decisions: 107004
iteration: 1119; vars: 5319230; clauses: 24568; decisions: 107095
iteration: 1120; vars: 5323974; clauses: 31106; decisions: 107187
iteration: 1121; vars: 5328718; clauses: 4956; decisions: 107276
iteration: 1122; vars: 5333462; clauses: 11494; decisions: 107365
iteration: 1123; vars: 5338206; clauses: 18040; decisions: 107456
iteration: 1124; vars: 5342950; clauses: 24578; decisions: 107548
iteration: 1125; vars: 5347694; clauses: 31140; decisions: 107639
iteration: 1126; vars: 5352438; clauses: 4962; decisions: 107729
iteration: 1127; vars: 5357182; clauses: 11524; decisions: 107820
iteration: 1128; vars: 5361926; clauses: 18086; decisions: 107909
iteration: 1129; vars: 5366670; clauses: 24648; decisions: 108001
iteration: 1130; vars: 5371414; clauses: 31210; decisions: 108091
iteration: 1131; vars: 5376158; clauses: 4968; decisions: 108182
iteration: 1132; vars: 5380902; clauses: 11530; decisions: 108271
iteration: 1133; vars: 5385646; clauses: 18092; decisions: 108361
iteration: 1134; vars: 5390390; clauses: 24654; decisions: 108449
iteration: 1135; vars: 5395134; clauses: 31216; decisions: 108541
iteration: 1136; vars: 5399878; clauses: 4973; decisions: 108633
iteration: 1137; vars: 5404622; clauses: 11535; decisions: 108724
iteration: 1138; vars: 5409366; clauses: 18097; decisions: 108813
iteration: 1139; vars: 5414110; clauses: 24659; decisions: 108904
iteration: 1140; vars: 5418854; clauses: 31221; decisions: 108993
iteration: 1141; vars: 5423598; clauses: 4979; decisions: 109083
iteration: 1142; vars: 5428342; clauses: 11541; decisions: 109174
iteration: 1143; vars: 5433086; clauses: 18079; decisions: 109264
iteration: 1144; vars: 5437830; clauses: 24617; decisions: 109355
iteration: 1145; vars: 5442574; clauses: 31155; decisions: 109445
iteration: 1146; vars: 5447318; clauses: 4988; decisions: 109536
iteration: 1147; vars: 5452062; clauses: 11526; decisions: 109626
iteration: 1148; vars: 5456806; clauses: 18072; decisions: 109717
iteration: 1149; vars: 5461550; clauses: 24626; decisions: 109808
iteration: 1150; vars: 5466294; clauses: 31180; decisions: 109900
iteration: 1151; vars: 5471038; clauses: 4997; decisions: 109990
iteration: 1152; vars: 5475782; clauses: 11535; decisions: 110081
iteration: 1153; vars: 5480526; clauses: 18097; decisions: 110171
iteration: 1154; vars: 5485270; clauses: 24659; decisions: 110264
iteration: 1155; vars: 5490014; clauses: 31221; decisions: 110355
iteration: 1156; vars: 5494758; clauses: 5006; decisions: 110446
iteration: 1157; vars: 5499502; clauses: 11552; decisions: 110536
iteration: 1158; vars: 5504246; clauses: 18098; decisions: 110627
iteration: 1159; vars: 5508990; clauses: 24644; decisions: 110718
iteration: 1160; vars: 5513734; clauses: 31182; decisions: 110808
iteration: 1161; vars: 5518478; clauses: 5013; decisions: 110899
iteration: 1162; vars: 5523222; clauses: 11551; decisions: 110988
iteration: 1163; vars: 5527966; clauses: 18089; decisions: 111079
iteration: 1164; vars: 5532710; clauses: 24627; decisions: 111169
iteration: 1165; vars: 5537454; clauses: 31165; decisions: 111258
iteration: 1166; vars: 5542198; clauses: 5018; decisions: 111349
iteration: 1167; vars: 5546942; clauses: 11556; decisions: 111437
iteration: 1168; vars: 5551686; clauses: 18094; decisions: 111527
iteration: 1169; vars: 5556430; clauses: 24632; decisions: 111617
iteration: 1170; vars: 5561174; clauses: 31170; decisions: 111705
iteration: 1171; vars: 5565918; clauses: 5022; decisions: 111797
iteration: 1172; vars: 5570662; clauses: 11560; decisions: 111887
iteration: 1173; vars: 5575406; clauses: 18098; decisions: 111976
iteration: 1174; vars: 5580150; clauses: 24636; decisions: 112067
iteration: 1175; vars: 5584894; clauses: 31182; decisions: 112158
iteration: 1176; vars: 5589638; clauses: 5032; decisions: 112249
iteration: 1177; vars: 5594382; clauses: 11570; decisions: 112339
iteration: 1178; vars: 5599126; clauses: 18116; decisions: 112430
iteration: 1179; vars: 5603870; clauses: 24654; decisions: 112520
iteration: 1180; vars: 5608614; clauses: 31192; decisions: 112609
iteration: 1181; vars: 5613358; clauses: 5041; decisions: 112699
iteration: 1182; vars: 5618102; clauses: 11587; decisions: 112790
iteration: 1183; vars: 5622846; clauses: 18327; decisions: 112880
iteration: 1184; vars: 5627590; clauses: 25075; decisions: 112971
iteration: 1185; vars: 5632334; clauses: 31807; decisions: 113062
iteration: 1186; vars: 5637078; clauses: 5051; decisions: 113153
iteration: 1187; vars: 5641822; clauses: 11605; decisions: 113243
iteration: 1188; vars: 5646566; clauses: 18159; decisions: 113334
iteration: 1189; vars: 5651310; clauses: 24713; decisions: 113425
iteration: 1190; vars: 5656054; clauses: 31267; decisions: 113515
iteration: 1191; vars: 5660798; clauses: 5060; decisions: 113606
iteration: 1192; vars: 5665542; clauses: 11614; decisions: 113695
iteration: 1193; vars: 5670286; clauses: 18168; decisions: 113786
iteration: 1194; vars: 5675030; clauses: 24722; decisions: 113875
iteration: 1195; vars: 5679774; clauses: 31276; decisions: 113965
iteration: 1196; vars: 5684518; clauses: 5070; decisions: 114056
iteration: 1197; vars: 5689262; clauses: 11616; decisions: 114146
iteration: 1198; vars: 5694006; clauses: 18162; decisions: 114237
iteration: 1199; vars: 5698750; clauses: 24708; decisions: 114328
iteration: 1200; vars: 5703494; clauses: 31254; decisions: 114418
iteration: 1201; vars: 5708238; clauses: 5079; decisions: 114509
iteration: 1202; vars: 5712982; clauses: 11625; decisions: 114598
iteration: 1203; vars: 5717726; clauses: 18171; decisions: 114689
iteration: 1204; vars: 5722470; clauses: 24717; decisions: 114778
iteration: 1205; vars: 5727214; clauses: 31263; decisions: 114868
iteration: 1206; vars: 5731958; clauses: 5089; decisions: 114959
iteration: 1207; vars: 5736702; clauses: 11627; decisions: 115049
iteration: 1208; vars: 5741446; clauses: 18165; decisions: 115140
iteration: 1209; vars: 5746190; clauses: 24703; decisions: 115230
iteration: 1210; vars: 5750934; clauses: 31207; decisions: 115321
iteration: 1211; vars: 5755678; clauses: 5099; decisions: 115411
iteration: 1212; vars: 5760422; clauses: 11637; decisions: 115501
iteration: 1213; vars: 5765166; clauses: 18175; decisions: 115592
iteration: 1214; vars: 5769910; clauses: 24713; decisions: 115683
iteration: 1215; vars: 5774654; clauses: 31217; decisions: 115772
iteration: 1216; vars: 5779398; clauses: 5109; decisions: 115862
iteration: 1217; vars: 5784142; clauses: 11913; decisions: 115950
iteration: 1218; vars: 5788886; clauses: 18629; decisions: 116087
iteration: 1219; vars: 5793630; clauses: 25167; decisions: 116180
iteration: 1220; vars: 5798374; clauses: 31705; decisions: 116274
iteration: 1221; vars: 5803118; clauses: 5115; decisions: 116368
iteration: 1222; vars: 5807862; clauses: 11653; decisions: 116460
iteration: 1223; vars: 5812606; clauses: 18191; decisions: 116552
iteration: 1224; vars: 5817350; clauses: 24729; decisions: 116645
iteration: 1225; vars: 5822094; clauses: 31267; decisions: 116734
iteration: 1226; vars: 5826838; clauses: 5125; decisions: 116822
iteration: 1227; vars: 5831582; clauses: 11663; decisions: 116911
iteration: 1228; vars: 5836326; clauses: 18201; decisions: 116998
iteration: 1229; vars: 5841070; clauses: 24739; decisions: 117087
iteration: 1230; vars: 5845814; clauses: 31277; decisions: 117174
iteration: 1231; vars: 5850558; clauses: 5131; decisions: 117264
iteration: 1232; vars: 5855302; clauses: 11669; decisions: 117350
iteration: 1233; vars: 5860046; clauses: 18207; decisions: 117439
iteration: 1234; vars: 5864790; clauses: 24745; decisions: 117527
iteration: 1235; vars: 5869534; clauses: 31283; decisions: 117616
iteration: 1236; vars: 5874278; clauses: 5141; decisions: 117708
iteration: 1237; vars: 5879022; clauses: 11845; decisions: 117798
iteration: 1238; vars: 5883766; clauses: 18549; decisions: 117890
iteration: 1239; vars: 5888510; clauses: 25253; decisions: 117980
iteration: 1240; vars: 5893254; clauses: 31957; decisions: 118071
iteration: 1241; vars: 5897998; clauses: 5151; decisions: 118161
iteration: 1242; vars: 5902742; clauses: 11743; decisions: 118252
iteration: 1243; vars: 5907486; clauses: 18531; decisions: 118342
iteration: 1244; vars: 5912230; clauses: 25335; decisions: 118433
iteration: 1245; vars: 5916974; clauses: 32055; decisions: 118523
iteration: 1246; vars: 5921718; clauses: 5161; decisions: 118614
