inputs=256 keys=592 outputs=245 gates=7569
iteration: 1; vars: 46122; clauses: 14664; decisions: 97611
iteration: 844; vars: 12394386; clauses: 30017; decisions: 1228650
iteration: 845; vars: 12409034; clauses: 13317; decisions: 1229497
iteration: 846; vars: 12423682; clauses: 21731; decisions: 1230048
iteration: 847; vars: 12438330; clauses: 30145; decisions: 1230600
iteration: 848; vars: 12452978; clauses: 13321; decisions: 1231362
iteration: 849; vars: 12467626; clauses: 21735; decisions: 1231912
iteration: 850; vars: 12482274; clauses: 30149; decisions: 1232463
iteration: 851; vars: 12496922; clauses: 13327; decisions: 1233215
iteration: 852; vars: 12511570; clauses: 21741; decisions: 1233766
iteration: 853; vars: 12526218; clauses: 30155; decisions: 1234349
iteration: 854; vars: 12540866; clauses: 13333; decisions: 1239897
iteration: 855; vars: 12555514; clauses: 21771; decisions: 1240533
iteration: 856; vars: 12570162; clauses: 30291; decisions: 1241073
iteration: 857; vars: 12584810; clauses: 13337; decisions: 1242760
iteration: 858; vars: 12599458; clauses: 21881; decisions: 1243322
iteration: 859; vars: 12614106; clauses: 30425; decisions: 1243885
iteration: 860; vars: 12628754; clauses: 13341; decisions: 1245193
iteration: 861; vars: 12643402; clauses: 22075; decisions: 1245760
iteration: 862; vars: 12658050; clauses: 30809; decisions: 1246328
iteration: 863; vars: 12672698; clauses: 13345; decisions: 1247097
iteration: 864; vars: 12687346; clauses: 22079; decisions: 1247665
iteration: 865; vars: 12701994; clauses: 30813; decisions: 1248265
iteration: 866; vars: 12716642; clauses: 13349; decisions: 1253691
iteration: 867; vars: 12731290; clauses: 21911; decisions: 1254328
iteration: 868; vars: 12745938; clauses: 30221; decisions: 1254866
iteration: 869; vars: 12760586; clauses: 13355; decisions: 1255377
iteration: 870; vars: 12775234; clauses: 22227; decisions: 1255890
iteration: 871; vars: 12789882; clauses: 31099; decisions: 1256402
iteration: 872; vars: 12804530; clauses: 13359; decisions: 1256915
iteration: 873; vars: 12819178; clauses: 22231; decisions: 1257427
iteration: 874; vars: 12833826; clauses: 31103; decisions: 1257940
iteration: 875; vars: 12848474; clauses: 13359; decisions: 1258451
iteration: 876; vars: 12863122; clauses: 22231; decisions: 1258965
iteration: 877; vars: 12877770; clauses: 31103; decisions: 1259479
iteration: 878; vars: 12892418; clauses: 13363; decisions: 1259993
iteration: 879; vars: 12907066; clauses: 22235; decisions: 1260506
iteration: 880; vars: 12921714; clauses: 31107; decisions: 1261020
iteration: 881; vars: 12936362; clauses: 13367; decisions: 1261534
iteration: 882; vars: 12951010; clauses: 22201; decisions: 1262047
iteration: 883; vars: 12965658; clauses: 31035; decisions: 1262561
iteration: 884; vars: 12980306; clauses: 13371; decisions: 1263075
iteration: 885; vars: 12994954; clauses: 22243; decisions: 1263588
iteration: 886; vars: 13009602; clauses: 31115; decisions: 1264102
iteration: 887; vars: 13024250; clauses: 13375; decisions: 1264616
iteration: 888; vars: 13038898; clauses: 22247; decisions: 1265129
iteration: 889; vars: 13053546; clauses: 31119; decisions: 1265643
iteration: 890; vars: 13068194; clauses: 13381; decisions: 1266157
iteration: 891; vars: 13082842; clauses: 22253; decisions: 1266670
iteration: 892; vars: 13097490; clauses: 31125; decisions: 1267184
iteration: 893; vars: 13112138; clauses: 13387; decisions: 1267698
iteration: 894; vars: 13126786; clauses: 22259; decisions: 1268211
iteration: 895; vars: 13141434; clauses: 31131; decisions: 1268725
iteration: 896; vars: 13156082; clauses: 13391; decisions: 1269239
iteration: 897; vars: 13170730; clauses: 22263; decisions: 1269752
iteration: 898; vars: 13185378; clauses: 31135; decisions: 1270266
iteration: 899; vars: 13200026; clauses: 13395; decisions: 1270780
iteration: 900; vars: 13214674; clauses: 22267; decisions: 1271293
iteration: 901; vars: 13229322; clauses: 31139; decisions: 1271807
iteration: 902; vars: 13243970; clauses: 13401; decisions: 1272321
iteration: 903; vars: 13258618; clauses: 22273; decisions: 1272834
iteration: 904; vars: 13273266; clauses: 31145; decisions: 1273348
iteration: 905; vars: 13287914; clauses: 13405; decisions: 1273862
iteration: 906; vars: 13302562; clauses: 22277; decisions: 1274375
iteration: 907; vars: 13317210; clauses: 31149; decisions: 1274889
iteration: 908; vars: 13331858; clauses: 13409; decisions: 1277977
iteration: 909; vars: 13346506; clauses: 21975; decisions: 1278560
iteration: 910; vars: 13361154; clauses: 30541; decisions: 1279144
iteration: 911; vars: 13375802; clauses: 13413; decisions: 1280186
iteration: 912; vars: 13390450; clauses: 21723; decisions: 1280710
iteration: 913; vars: 13405098; clauses: 30033; decisions: 1281235
iteration: 914; vars: 13419746; clauses: 13417; decisions: 1283462
iteration: 915; vars: 13434394; clauses: 21641; decisions: 1284008
iteration: 916; vars: 13449042; clauses: 29865; decisions: 1284555
iteration: 917; vars: 13463690; clauses: 13423; decisions: 1285428
iteration: 918; vars: 13478338; clauses: 21723; decisions: 1286401
iteration: 919; vars: 13492986; clauses: 30037; decisions: 1286984
iteration: 920; vars: 13507634; clauses: 13429; decisions: 1288854
iteration: 921; vars: 13522282; clauses: 21997; decisions: 1289495
iteration: 922; vars: 13536930; clauses: 30645; decisions: 1290075
iteration: 923; vars: 13551578; clauses: 13433; decisions: 1290975
iteration: 924; vars: 13566226; clauses: 22081; decisions: 1291529
iteration: 925; vars: 13580874; clauses: 30729; decisions: 1292084
iteration: 926; vars: 13595522; clauses: 13437; decisions: 1292942
iteration: 927; vars: 13610170; clauses: 21927; decisions: 1293495
iteration: 928; vars: 13624818; clauses: 30417; decisions: 1294049
iteration: 929; vars: 13639466; clauses: 13439; decisions: 1294804
iteration: 930; vars: 13654114; clauses: 21929; decisions: 1295358
iteration: 931; vars: 13668762; clauses: 30419; decisions: 1295949
iteration: 932; vars: 13683410; clauses: 13443; decisions: 1304517
iteration: 933; vars: 13698058; clauses: 22011; decisions: 1305233
iteration: 934; vars: 13712706; clauses: 30211; decisions: 1305785
iteration: 935; vars: 13727354; clauses: 13447; decisions: 1309095
iteration: 936; vars: 13742002; clauses: 21947; decisions: 1309661
iteration: 937; vars: 13756650; clauses: 30447; decisions: 1310228
iteration: 938; vars: 13771298; clauses: 13451; decisions: 1311147
iteration: 939; vars: 13785946; clauses: 22013; decisions: 1311716
iteration: 940; vars: 13800594; clauses: 30575; decisions: 1312286
iteration: 941; vars: 13815242; clauses: 13455; decisions: 1313073
iteration: 942; vars: 13829890; clauses: 22017; decisions: 1313641
iteration: 943; vars: 13844538; clauses: 30579; decisions: 1314249
iteration: 944; vars: 13859186; clauses: 13459; decisions: 1315515
iteration: 945; vars: 13873834; clauses: 21859; decisions: 1316110
iteration: 946; vars: 13888482; clauses: 30359; decisions: 1316704
iteration: 947; vars: 13903130; clauses: 13463; decisions: 1317608
iteration: 948; vars: 13917778; clauses: 21963; decisions: 1318174
iteration: 949; vars: 13932426; clauses: 30463; decisions: 1318741
iteration: 950; vars: 13947074; clauses: 13469; decisions: 1319619
iteration: 951; vars: 13961722; clauses: 22031; decisions: 1320188
iteration: 952; vars: 13976370; clauses: 30593; decisions: 1320701
iteration: 953; vars: 13991018; clauses: 13474; decisions: 1321214
iteration: 954; vars: 14005666; clauses: 22346; decisions: 1321726
iteration: 955; vars: 14020314; clauses: 31218; decisions: 1322264
iteration: 956; vars: 14034962; clauses: 13476; decisions: 1331025
iteration: 957; vars: 14049610; clauses: 21876; decisions: 1331784
iteration: 958; vars: 14064258; clauses: 30366; decisions: 1332324
iteration: 959; vars: 14078906; clauses: 13478; decisions: 1333396
iteration: 960; vars: 14093554; clauses: 21598; decisions: 1333917
iteration: 961; vars: 14108202; clauses: 29718; decisions: 1334439
iteration: 962; vars: 14122850; clauses: 13484; decisions: 1336506
iteration: 963; vars: 14137498; clauses: 22032; decisions: 1337059
iteration: 964; vars: 14152146; clauses: 30580; decisions: 1337613
iteration: 965; vars: 14166794; clauses: 13488; decisions: 1338415
iteration: 966; vars: 14181442; clauses: 22036; decisions: 1338967
iteration: 967; vars: 14196090; clauses: 30584; decisions: 1339567
iteration: 968; vars: 14210738; clauses: 13492; decisions: 1341393
iteration: 969; vars: 14225386; clauses: 21992; decisions: 1341970
iteration: 970; vars: 14240034; clauses: 30546; decisions: 1342546
iteration: 971; vars: 14254682; clauses: 13496; decisions: 1343558
iteration: 972; vars: 14269330; clauses: 21926; decisions: 1344108
iteration: 973; vars: 14283978; clauses: 30356; decisions: 1344659
iteration: 974; vars: 14298626; clauses: 13500; decisions: 1345493
iteration: 975; vars: 14313274; clauses: 22048; decisions: 1346043
iteration: 976; vars: 14327922; clauses: 30596; decisions: 1346556
iteration: 977; vars: 14342570; clauses: 13506; decisions: 1347069
iteration: 978; vars: 14357218; clauses: 22378; decisions: 1347581
iteration: 979; vars: 14371866; clauses: 31250; decisions: 1348122
iteration: 980; vars: 14386514; clauses: 13510; decisions: 1356856
iteration: 981; vars: 14401162; clauses: 21886; decisions: 1357625
iteration: 982; vars: 14415810; clauses: 30158; decisions: 1358179
iteration: 983; vars: 14430458; clauses: 13514; decisions: 1360979
iteration: 984; vars: 14445106; clauses: 21934; decisions: 1361539
iteration: 985; vars: 14459754; clauses: 30354; decisions: 1362100
iteration: 986; vars: 14474402; clauses: 13518; decisions: 1363314
iteration: 987; vars: 14489050; clauses: 22036; decisions: 1363876
iteration: 988; vars: 14503698; clauses: 30554; decisions: 1364439
iteration: 989; vars: 14518346; clauses: 13522; decisions: 1365236
iteration: 990; vars: 14532994; clauses: 22040; decisions: 1365797
iteration: 991; vars: 14547642; clauses: 30558; decisions: 1366408
iteration: 992; vars: 14562290; clauses: 13526; decisions: 1367226
iteration: 993; vars: 14576938; clauses: 22044; decisions: 1367788
iteration: 994; vars: 14591586; clauses: 30562; decisions: 1368302
iteration: 995; vars: 14606234; clauses: 13532; decisions: 1368814
iteration: 996; vars: 14620882; clauses: 22404; decisions: 1369327
iteration: 997; vars: 14635530; clauses: 31276; decisions: 1369840
iteration: 998; vars: 14650178; clauses: 13538; decisions: 1370352
iteration: 999; vars: 14664826; clauses: 22410; decisions: 1370863
iteration: 1000; vars: 14679474; clauses: 31282; decisions: 1371375
iteration: 1001; vars: 14694122; clauses: 13540; decisions: 1371886
iteration: 1002; vars: 14708770; clauses: 22412; decisions: 1372429
iteration: 1003; vars: 14723418; clauses: 31172; decisions: 1372971
iteration: 1004; vars: 14738066; clauses: 13540; decisions: 1381956
iteration: 1005; vars: 14752714; clauses: 21924; decisions: 1382667
iteration: 1006; vars: 14767362; clauses: 30196; decisions: 1383221
iteration: 1007; vars: 14782010; clauses: 13542; decisions: 1385869
iteration: 1008; vars: 14796658; clauses: 21962; decisions: 1386425
iteration: 1009; vars: 14811306; clauses: 30382; decisions: 1386982
iteration: 1010; vars: 14825954; clauses: 13548; decisions: 1388155
iteration: 1011; vars: 14840602; clauses: 22000; decisions: 1388718
iteration: 1012; vars: 14855250; clauses: 30452; decisions: 1389282
iteration: 1013; vars: 14869898; clauses: 13552; decisions: 1390055
iteration: 1014; vars: 14884546; clauses: 22004; decisions: 1390617
iteration: 1015; vars: 14899194; clauses: 30456; decisions: 1391231
iteration: 1016; vars: 14913842; clauses: 13556; decisions: 1392985
iteration: 1017; vars: 14928490; clauses: 21994; decisions: 1393575
iteration: 1018; vars: 14943138; clauses: 30604; decisions: 1394164
iteration: 1019; vars: 14957786; clauses: 13560; decisions: 1395105
iteration: 1020; vars: 14972434; clauses: 22170; decisions: 1395668
iteration: 1021; vars: 14987082; clauses: 30780; decisions: 1396232
iteration: 1022; vars: 15001730; clauses: 13564; decisions: 1397087
iteration: 1023; vars: 15016378; clauses: 22016; decisions: 1397649
iteration: 1024; vars: 15031026; clauses: 30468; decisions: 1398212
iteration: 1025; vars: 15045674; clauses: 13570; decisions: 1398978
iteration: 1026; vars: 15060322; clauses: 22022; decisions: 1399541
iteration: 1027; vars: 15074970; clauses: 30474; decisions: 1400140
iteration: 1028; vars: 15089618; clauses: 13576; decisions: 1408913
iteration: 1029; vars: 15104266; clauses: 22014; decisions: 1409673
iteration: 1030; vars: 15118914; clauses: 30504; decisions: 1410212
iteration: 1031; vars: 15133562; clauses: 13580; decisions: 1411303
iteration: 1032; vars: 15148210; clauses: 21740; decisions: 1411833
iteration: 1033; vars: 15162858; clauses: 29900; decisions: 1412365
iteration: 1034; vars: 15177506; clauses: 13582; decisions: 1412877
iteration: 1035; vars: 15192154; clauses: 22454; decisions: 1413388
iteration: 1036; vars: 15206802; clauses: 31326; decisions: 1413900
iteration: 1037; vars: 15221450; clauses: 13586; decisions: 1414412
iteration: 1038; vars: 15236098; clauses: 22458; decisions: 1414923
iteration: 1039; vars: 15250746; clauses: 31330; decisions: 1415452
iteration: 1040; vars: 15265394; clauses: 13586; decisions: 1422301
iteration: 1041; vars: 15280042; clauses: 22024; decisions: 1422963
iteration: 1042; vars: 15294690; clauses: 30224; decisions: 1423505
iteration: 1043; vars: 15309338; clauses: 13588; decisions: 1425437
iteration: 1044; vars: 15323986; clauses: 21970; decisions: 1425998
iteration: 1045; vars: 15338634; clauses: 30352; decisions: 1426560
iteration: 1046; vars: 15353282; clauses: 13592; decisions: 1427643
iteration: 1047; vars: 15367930; clauses: 22164; decisions: 1428212
iteration: 1048; vars: 15382578; clauses: 30736; decisions: 1428782
iteration: 1049; vars: 15397226; clauses: 13596; decisions: 1429579
iteration: 1050; vars: 15411874; clauses: 22168; decisions: 1430146
iteration: 1051; vars: 15426522; clauses: 30740; decisions: 1430746
iteration: 1052; vars: 15441170; clauses: 13600; decisions: 1431750
iteration: 1053; vars: 15455818; clauses: 22000; decisions: 1432424
iteration: 1054; vars: 15470466; clauses: 30572; decisions: 1433006
iteration: 1055; vars: 15485114; clauses: 13606; decisions: 1433520
iteration: 1056; vars: 15499762; clauses: 22438; decisions: 1434033
iteration: 1057; vars: 15514410; clauses: 31270; decisions: 1434545
iteration: 1058; vars: 15529058; clauses: 13612; decisions: 1435058
iteration: 1059; vars: 15543706; clauses: 22444; decisions: 1435570
iteration: 1060; vars: 15558354; clauses: 31276; decisions: 1436080
iteration: 1061; vars: 15573002; clauses: 13613; decisions: 1436595
iteration: 1062; vars: 15587650; clauses: 22445; decisions: 1437106
iteration: 1063; vars: 15602298; clauses: 31277; decisions: 1437658
iteration: 1064; vars: 15616946; clauses: 13614; decisions: 1443116
iteration: 1065; vars: 15631594; clauses: 22014; decisions: 1443748
iteration: 1066; vars: 15646242; clauses: 30286; decisions: 1444292
iteration: 1067; vars: 15660890; clauses: 13616; decisions: 1445934
iteration: 1068; vars: 15675538; clauses: 22074; decisions: 1446491
iteration: 1069; vars: 15690186; clauses: 30532; decisions: 1447049
iteration: 1070; vars: 15704834; clauses: 13620; decisions: 1448055
iteration: 1071; vars: 15719482; clauses: 22268; decisions: 1448618
iteration: 1072; vars: 15734130; clauses: 30916; decisions: 1449182
iteration: 1073; vars: 15748778; clauses: 13622; decisions: 1449947
iteration: 1074; vars: 15763426; clauses: 22270; decisions: 1450511
iteration: 1075; vars: 15778074; clauses: 30918; decisions: 1451101
iteration: 1076; vars: 15792722; clauses: 13626; decisions: 1456547
iteration: 1077; vars: 15807370; clauses: 22064; decisions: 1457185
iteration: 1078; vars: 15822018; clauses: 30226; decisions: 1457724
iteration: 1079; vars: 15836666; clauses: 13632; decisions: 1459232
iteration: 1080; vars: 15851314; clauses: 22052; decisions: 1459788
iteration: 1081; vars: 15865962; clauses: 30472; decisions: 1460301
iteration: 1082; vars: 15880610; clauses: 13636; decisions: 1460815
iteration: 1083; vars: 15895258; clauses: 22508; decisions: 1461326
iteration: 1084; vars: 15909906; clauses: 31380; decisions: 1461838
iteration: 1085; vars: 15924554; clauses: 13638; decisions: 1462353
iteration: 1086; vars: 15939202; clauses: 22510; decisions: 1462864
iteration: 1087; vars: 15953850; clauses: 31382; decisions: 1463392
iteration: 1088; vars: 15968498; clauses: 13639; decisions: 1469543
iteration: 1089; vars: 15983146; clauses: 22077; decisions: 1470179
iteration: 1090; vars: 15997794; clauses: 30465; decisions: 1470718
iteration: 1091; vars: 16012442; clauses: 13644; decisions: 1472227
iteration: 1092; vars: 16027090; clauses: 21868; decisions: 1472771
iteration: 1093; vars: 16041738; clauses: 30092; decisions: 1473316
iteration: 1094; vars: 16056386; clauses: 13649; decisions: 1474342
iteration: 1095; vars: 16071034; clauses: 22063; decisions: 1474892
iteration: 1096; vars: 16085682; clauses: 30477; decisions: 1475444
iteration: 1097; vars: 16100330; clauses: 13653; decisions: 1475958
iteration: 1098; vars: 16114978; clauses: 22525; decisions: 1476472
iteration: 1099; vars: 16129626; clauses: 31397; decisions: 1477001
iteration: 1100; vars: 16144274; clauses: 13653; decisions: 1482595
iteration: 1101; vars: 16158922; clauses: 22091; decisions: 1483226
iteration: 1102; vars: 16173570; clauses: 30963; decisions: 1483756
iteration: 1103; vars: 16188218; clauses: 13657; decisions: 1484797
iteration: 1104; vars: 16202866; clauses: 22295; decisions: 1485324
iteration: 1105; vars: 16217514; clauses: 30933; decisions: 1485852
iteration: 1106; vars: 16232162; clauses: 13661; decisions: 1486597
iteration: 1107; vars: 16246810; clauses: 22299; decisions: 1487126
iteration: 1108; vars: 16261458; clauses: 30937; decisions: 1487641
iteration: 1109; vars: 16276106; clauses: 13665; decisions: 1488157
iteration: 1110; vars: 16290754; clauses: 22499; decisions: 1488670
iteration: 1111; vars: 16305402; clauses: 31333; decisions: 1489194
iteration: 1112; vars: 16320050; clauses: 13669; decisions: 1494743
iteration: 1113; vars: 16334698; clauses: 22107; decisions: 1495351
iteration: 1114; vars: 16349346; clauses: 30347; decisions: 1495893
iteration: 1115; vars: 16363994; clauses: 13675; decisions: 1496404
iteration: 1116; vars: 16378642; clauses: 22547; decisions: 1496916
iteration: 1117; vars: 16393290; clauses: 31419; decisions: 1497428
iteration: 1118; vars: 16407938; clauses: 13677; decisions: 1497941
iteration: 1119; vars: 16422586; clauses: 22549; decisions: 1498454
iteration: 1120; vars: 16437234; clauses: 31421; decisions: 1498968
iteration: 1121; vars: 16451882; clauses: 13679; decisions: 1501615
iteration: 1122; vars: 16466530; clauses: 22121; decisions: 1502189
iteration: 1123; vars: 16481178; clauses: 30563; decisions: 1502738
iteration: 1124; vars: 16495826; clauses: 13681; decisions: 1505891
iteration: 1125; vars: 16510474; clauses: 22349; decisions: 1506457
iteration: 1126; vars: 16525122; clauses: 30901; decisions: 1507016
iteration: 1127; vars: 16539770; clauses: 13685; decisions: 1508259
iteration: 1128; vars: 16554418; clauses: 22305; decisions: 1508799
iteration: 1129; vars: 16569066; clauses: 30925; decisions: 1509340
iteration: 1130; vars: 16583714; clauses: 13689; decisions: 1510209
iteration: 1131; vars: 16598362; clauses: 22309; decisions: 1510748
iteration: 1132; vars: 16613010; clauses: 30929; decisions: 1511288
iteration: 1133; vars: 16627658; clauses: 13693; decisions: 1512029
iteration: 1134; vars: 16642306; clauses: 22313; decisions: 1512569
iteration: 1135; vars: 16656954; clauses: 30933; decisions: 1513142
iteration: 1136; vars: 16671602; clauses: 13699; decisions: 1521866
iteration: 1137; vars: 16686250; clauses: 22121; decisions: 1522633
iteration: 1138; vars: 16700898; clauses: 30739; decisions: 1523194
iteration: 1139; vars: 16715546; clauses: 13703; decisions: 1525417
iteration: 1140; vars: 16730194; clauses: 22321; decisions: 1525959
iteration: 1141; vars: 16744842; clauses: 30939; decisions: 1526502
iteration: 1142; vars: 16759490; clauses: 13707; decisions: 1527458
iteration: 1143; vars: 16774138; clauses: 22541; decisions: 1528003
iteration: 1144; vars: 16788786; clauses: 31375; decisions: 1528549
iteration: 1145; vars: 16803434; clauses: 13711; decisions: 1529461
iteration: 1146; vars: 16818082; clauses: 22545; decisions: 1530006
iteration: 1147; vars: 16832730; clauses: 31379; decisions: 1530570
iteration: 1148; vars: 16847378; clauses: 13715; decisions: 1532855
iteration: 1149; vars: 16862026; clauses: 22203; decisions: 1533615
iteration: 1150; vars: 16876674; clauses: 30863; decisions: 1534182
iteration: 1151; vars: 16891322; clauses: 13719; decisions: 1535423
iteration: 1152; vars: 16905970; clauses: 22553; decisions: 1535970
iteration: 1153; vars: 16920618; clauses: 31387; decisions: 1536518
iteration: 1154; vars: 16935266; clauses: 13723; decisions: 1537439
iteration: 1155; vars: 16949914; clauses: 22557; decisions: 1537984
iteration: 1156; vars: 16964562; clauses: 31391; decisions: 1538530
iteration: 1157; vars: 16979210; clauses: 13727; decisions: 1539325
iteration: 1158; vars: 16993858; clauses: 22561; decisions: 1539870
iteration: 1159; vars: 17008506; clauses: 31395; decisions: 1540443
iteration: 1160; vars: 17023154; clauses: 13731; decisions: 1541703
iteration: 1161; vars: 17037802; clauses: 22393; decisions: 1542445
iteration: 1162; vars: 17052450; clauses: 31227; decisions: 1543017
iteration: 1163; vars: 17067098; clauses: 13737; decisions: 1543940
iteration: 1164; vars: 17081746; clauses: 22571; decisions: 1544486
iteration: 1165; vars: 17096394; clauses: 31405; decisions: 1545034
iteration: 1166; vars: 17111042; clauses: 13741; decisions: 1545558
iteration: 1167; vars: 17125690; clauses: 22573; decisions: 1546073
iteration: 1168; vars: 17140338; clauses: 31405; decisions: 1546589
iteration: 1169; vars: 17154986; clauses: 13743; decisions: 1547114
iteration: 1170; vars: 17169634; clauses: 22615; decisions: 1547631
iteration: 1171; vars: 17184282; clauses: 31487; decisions: 1548168
iteration: 1172; vars: 17198930; clauses: 13747; decisions: 1554091
iteration: 1173; vars: 17213578; clauses: 22063; decisions: 1554755
iteration: 1174; vars: 17228226; clauses: 30191; decisions: 1555296
iteration: 1175; vars: 17242874; clauses: 13751; decisions: 1556324
iteration: 1176; vars: 17257522; clauses: 22195; decisions: 1556850
iteration: 1177; vars: 17272170; clauses: 30639; decisions: 1557377
iteration: 1178; vars: 17286818; clauses: 13755; decisions: 1558150
iteration: 1179; vars: 17301466; clauses: 22199; decisions: 1558676
iteration: 1180; vars: 17316114; clauses: 30643; decisions: 1559203
iteration: 1181; vars: 17330762; clauses: 13759; decisions: 1559963
iteration: 1182; vars: 17345410; clauses: 22449; decisions: 1560488
iteration: 1183; vars: 17360058; clauses: 31139; decisions: 1561044
iteration: 1184; vars: 17374706; clauses: 13763; decisions: 1562028
iteration: 1185; vars: 17389354; clauses: 22243; decisions: 1562676
iteration: 1186; vars: 17404002; clauses: 30933; decisions: 1563217
iteration: 1187; vars: 17418650; clauses: 13769; decisions: 1563955
iteration: 1188; vars: 17433298; clauses: 22459; decisions: 1564480
iteration: 1189; vars: 17447946; clauses: 31149; decisions: 1565007
iteration: 1190; vars: 17462594; clauses: 13773; decisions: 1565526
iteration: 1191; vars: 17477242; clauses: 22545; decisions: 1566039
iteration: 1192; vars: 17491890; clauses: 31317; decisions: 1566553
iteration: 1193; vars: 17506538; clauses: 13775; decisions: 1567071
iteration: 1194; vars: 17521186; clauses: 22547; decisions: 1567585
iteration: 1195; vars: 17535834; clauses: 31319; decisions: 1568119
iteration: 1196; vars: 17550482; clauses: 13779; decisions: 1573379
iteration: 1197; vars: 17565130; clauses: 22259; decisions: 1574013
iteration: 1198; vars: 17579778; clauses: 30665; decisions: 1574555
iteration: 1199; vars: 17594426; clauses: 13783; decisions: 1575803
iteration: 1200; vars: 17609074; clauses: 22367; decisions: 1576336
iteration: 1201; vars: 17623722; clauses: 30951; decisions: 1576870
iteration: 1202; vars: 17638370; clauses: 13787; decisions: 1577874
iteration: 1203; vars: 17653018; clauses: 22371; decisions: 1578410
iteration: 1204; vars: 17667666; clauses: 30955; decisions: 1578947
iteration: 1205; vars: 17682314; clauses: 13791; decisions: 1579680
iteration: 1206; vars: 17696962; clauses: 22375; decisions: 1580215
iteration: 1207; vars: 17711610; clauses: 30959; decisions: 1580777
iteration: 1208; vars: 17726258; clauses: 13795; decisions: 1581853
iteration: 1209; vars: 17740906; clauses: 22339; decisions: 1582502
iteration: 1210; vars: 17755554; clauses: 30923; decisions: 1583051
iteration: 1211; vars: 17770202; clauses: 13801; decisions: 1583780
iteration: 1212; vars: 17784850; clauses: 22385; decisions: 1584314
iteration: 1213; vars: 17799498; clauses: 30969; decisions: 1584850
iteration: 1214; vars: 17814146; clauses: 13805; decisions: 1585368
iteration: 1215; vars: 17828794; clauses: 22637; decisions: 1585880
iteration: 1216; vars: 17843442; clauses: 31469; decisions: 1586393
iteration: 1217; vars: 17858090; clauses: 13807; decisions: 1586911
iteration: 1218; vars: 17872738; clauses: 22639; decisions: 1587420
iteration: 1219; vars: 17887386; clauses: 31471; decisions: 1587959
iteration: 1220; vars: 17902034; clauses: 13809; decisions: 1593541
iteration: 1221; vars: 17916682; clauses: 22353; decisions: 1594177
iteration: 1222; vars: 17931330; clauses: 30663; decisions: 1594716
iteration: 1223; vars: 17945978; clauses: 13813; decisions: 1596246
iteration: 1224; vars: 17960626; clauses: 22233; decisions: 1596796
iteration: 1225; vars: 17975274; clauses: 30653; decisions: 1597346
iteration: 1226; vars: 17989922; clauses: 13813; decisions: 1598576
iteration: 1227; vars: 18004570; clauses: 22321; decisions: 1599133
iteration: 1228; vars: 18019218; clauses: 30829; decisions: 1599691
iteration: 1229; vars: 18033866; clauses: 13817; decisions: 1600450
iteration: 1230; vars: 18048514; clauses: 22325; decisions: 1601008
iteration: 1231; vars: 18063162; clauses: 30833; decisions: 1601583
iteration: 1232; vars: 18077810; clauses: 13821; decisions: 1607220
iteration: 1233; vars: 18092458; clauses: 22157; decisions: 1607859
iteration: 1234; vars: 18107106; clauses: 30507; decisions: 1608397
iteration: 1235; vars: 18121754; clauses: 13827; decisions: 1610136
iteration: 1236; vars: 18136402; clauses: 22247; decisions: 1610693
iteration: 1237; vars: 18151050; clauses: 30667; decisions: 1611252
iteration: 1238; vars: 18165698; clauses: 13833; decisions: 1611767
iteration: 1239; vars: 18180346; clauses: 22665; decisions: 1612287
iteration: 1240; vars: 18194994; clauses: 31497; decisions: 1612809
iteration: 1241; vars: 18209642; clauses: 13837; decisions: 1613323
iteration: 1242; vars: 18224290; clauses: 22669; decisions: 1613844
iteration: 1243; vars: 18238938; clauses: 31501; decisions: 1614385
iteration: 1244; vars: 18253586; clauses: 13839; decisions: 1620606
iteration: 1245; vars: 18268234; clauses: 22063; decisions: 1621325
iteration: 1246; vars: 18282882; clauses: 30235; decisions: 1621881
iteration: 1247; vars: 18297530; clauses: 13843; decisions: 1623270
iteration: 1248; vars: 18312178; clauses: 22327; decisions: 1623840
iteration: 1249; vars: 18326826; clauses: 30811; decisions: 1624411
iteration: 1250; vars: 18341474; clauses: 13847; decisions: 1625824
iteration: 1251; vars: 18356122; clauses: 22331; decisions: 1626395
iteration: 1252; vars: 18370770; clauses: 30815; decisions: 1626908
iteration: 1253; vars: 18385418; clauses: 13851; decisions: 1627423
iteration: 1254; vars: 18400066; clauses: 22723; decisions: 1627937
iteration: 1255; vars: 18414714; clauses: 31595; decisions: 1628476
iteration: 1256; vars: 18429362; clauses: 13857; decisions: 1634189
iteration: 1257; vars: 18444010; clauses: 22027; decisions: 1634923
iteration: 1258; vars: 18458658; clauses: 29995; decisions: 1635482
iteration: 1259; vars: 18473306; clauses: 13861; decisions: 1637444
iteration: 1260; vars: 18487954; clauses: 22473; decisions: 1637999
iteration: 1261; vars: 18502602; clauses: 31085; decisions: 1638555
iteration: 1262; vars: 18517250; clauses: 13865; decisions: 1639393
iteration: 1263; vars: 18531898; clauses: 22477; decisions: 1639944
iteration: 1264; vars: 18546546; clauses: 31089; decisions: 1640496
iteration: 1265; vars: 18561194; clauses: 13869; decisions: 1641448
iteration: 1266; vars: 18575842; clauses: 22481; decisions: 1641999
iteration: 1267; vars: 18590490; clauses: 31093; decisions: 1642564
iteration: 1268; vars: 18605138; clauses: 13873; decisions: 1643557
iteration: 1269; vars: 18619786; clauses: 22209; decisions: 1644226
iteration: 1270; vars: 18634434; clauses: 30821; decisions: 1644792
