inputs=133 keys=782 outputs=81 gates=3463
iteration: 1; vars: 22235; clauses: 7646; decisions: 6157
iteration: 2597; vars: 17581579; clauses: 27176; decisions: 1067205
iteration: 2598; vars: 17588343; clauses: 9822; decisions: 1067484
iteration: 2599; vars: 17595107; clauses: 20342; decisions: 1067752
iteration: 2600; vars: 17601871; clauses: 30904; decisions: 1068021
iteration: 2601; vars: 17608635; clauses: 9828; decisions: 1068299
iteration: 2602; vars: 17615399; clauses: 18196; decisions: 1068565
iteration: 2603; vars: 17622163; clauses: 26586; decisions: 1068832
iteration: 2604; vars: 17628927; clauses: 9834; decisions: 1069116
iteration: 2605; vars: 17635691; clauses: 18230; decisions: 1069401
iteration: 2606; vars: 17642455; clauses: 29162; decisions: 1069674
iteration: 2607; vars: 17649219; clauses: 9840; decisions: 1069968
iteration: 2608; vars: 17655983; clauses: 19186; decisions: 1070233
iteration: 2609; vars: 17662747; clauses: 28548; decisions: 1070499
iteration: 2610; vars: 17669511; clauses: 9846; decisions: 1070790
iteration: 2611; vars: 17676275; clauses: 19124; decisions: 1071057
iteration: 2612; vars: 17683039; clauses: 28386; decisions: 1071325
iteration: 2613; vars: 17689803; clauses: 9852; decisions: 1071629
iteration: 2614; vars: 17696567; clauses: 19520; decisions: 1071899
iteration: 2615; vars: 17703331; clauses: 29180; decisions: 1072172
iteration: 2616; vars: 17710095; clauses: 9858; decisions: 1072466
iteration: 2617; vars: 17716859; clauses: 18518; decisions: 1072756
iteration: 2618; vars: 17723623; clauses: 27904; decisions: 1073024
iteration: 2619; vars: 17730387; clauses: 9864; decisions: 1073308
iteration: 2620; vars: 17737151; clauses: 20766; decisions: 1073574
iteration: 2621; vars: 17743915; clauses: 31710; decisions: 1073841
iteration: 2622; vars: 17750679; clauses: 9870; decisions: 1074133
iteration: 2623; vars: 17757443; clauses: 19448; decisions: 1074403
iteration: 2624; vars: 17764207; clauses: 29046; decisions: 1074674
iteration: 2625; vars: 17770971; clauses: 9876; decisions: 1074971
iteration: 2626; vars: 17777735; clauses: 18718; decisions: 1075239
iteration: 2627; vars: 17784499; clauses: 27544; decisions: 1075516
iteration: 2628; vars: 17791263; clauses: 9882; decisions: 1075810
iteration: 2629; vars: 17798027; clauses: 18350; decisions: 1076095
iteration: 2630; vars: 17804791; clauses: 29328; decisions: 1076366
iteration: 2631; vars: 17811555; clauses: 9888; decisions: 1076658
iteration: 2632; vars: 17818319; clauses: 20892; decisions: 1076921
iteration: 2633; vars: 17825083; clauses: 31938; decisions: 1077185
iteration: 2634; vars: 17831847; clauses: 9894; decisions: 1077475
iteration: 2635; vars: 17838611; clauses: 20980; decisions: 1077741
iteration: 2636; vars: 17845375; clauses: 32108; decisions: 1078008
iteration: 2637; vars: 17852139; clauses: 9900; decisions: 1078300
iteration: 2638; vars: 17858903; clauses: 19550; decisions: 1078570
iteration: 2639; vars: 17865667; clauses: 29196; decisions: 1078843
iteration: 2640; vars: 17872431; clauses: 9906; decisions: 1079137
iteration: 2641; vars: 17879195; clauses: 18480; decisions: 1079427
iteration: 2642; vars: 17885959; clauses: 27744; decisions: 1079695
iteration: 2643; vars: 17892723; clauses: 9912; decisions: 1079979
iteration: 2644; vars: 17899487; clauses: 20804; decisions: 1080245
iteration: 2645; vars: 17906251; clauses: 31678; decisions: 1080512
iteration: 2646; vars: 17913015; clauses: 9918; decisions: 1080804
iteration: 2647; vars: 17919779; clauses: 19478; decisions: 1081074
iteration: 2648; vars: 17926543; clauses: 29064; decisions: 1081345
iteration: 2649; vars: 17933307; clauses: 9924; decisions: 1081642
iteration: 2650; vars: 17940071; clauses: 18800; decisions: 1081910
iteration: 2651; vars: 17946835; clauses: 27664; decisions: 1082177
iteration: 2652; vars: 17953599; clauses: 9930; decisions: 1082469
iteration: 2653; vars: 17960363; clauses: 18158; decisions: 1082737
iteration: 2654; vars: 17967127; clauses: 26422; decisions: 1083006
iteration: 2655; vars: 17973891; clauses: 9936; decisions: 1083291
iteration: 2656; vars: 17980655; clauses: 18368; decisions: 1083564
iteration: 2657; vars: 17987419; clauses: 29322; decisions: 1083836
iteration: 2658; vars: 17994183; clauses: 9942; decisions: 1084131
iteration: 2659; vars: 18000947; clauses: 21220; decisions: 1084395
iteration: 2660; vars: 18007711; clauses: 32456; decisions: 1084660
iteration: 2661; vars: 18014475; clauses: 9948; decisions: 1084961
iteration: 2662; vars: 18021239; clauses: 18860; decisions: 1085229
iteration: 2663; vars: 18028003; clauses: 27776; decisions: 1085498
iteration: 2664; vars: 18034767; clauses: 9954; decisions: 1085791
iteration: 2665; vars: 18041531; clauses: 19492; decisions: 1086060
iteration: 2666; vars: 18048295; clauses: 29026; decisions: 1086329
iteration: 2667; vars: 18055059; clauses: 9960; decisions: 1086751
iteration: 2668; vars: 18061823; clauses: 21104; decisions: 1087069
iteration: 2669; vars: 18068587; clauses: 31924; decisions: 1087340
iteration: 2670; vars: 18075351; clauses: 9966; decisions: 1087639
iteration: 2671; vars: 18082115; clauses: 19550; decisions: 1087909
iteration: 2672; vars: 18088879; clauses: 29130; decisions: 1088180
iteration: 2673; vars: 18095643; clauses: 9972; decisions: 1088503
iteration: 2674; vars: 18102407; clauses: 18868; decisions: 1088772
iteration: 2675; vars: 18109171; clauses: 27768; decisions: 1089042
iteration: 2676; vars: 18115935; clauses: 9978; decisions: 1089312
iteration: 2677; vars: 18122699; clauses: 20872; decisions: 1089578
iteration: 2678; vars: 18129463; clauses: 31782; decisions: 1089851
iteration: 2679; vars: 18136227; clauses: 9984; decisions: 1090149
iteration: 2680; vars: 18142991; clauses: 18544; decisions: 1090426
iteration: 2681; vars: 18149755; clauses: 29674; decisions: 1090691
iteration: 2682; vars: 18156519; clauses: 9990; decisions: 1090978
iteration: 2683; vars: 18163283; clauses: 19630; decisions: 1091248
iteration: 2684; vars: 18170047; clauses: 29266; decisions: 1091519
iteration: 2685; vars: 18176811; clauses: 9996; decisions: 1091844
iteration: 2686; vars: 18183575; clauses: 18860; decisions: 1092113
iteration: 2687; vars: 18190339; clauses: 27728; decisions: 1092383
iteration: 2688; vars: 18197103; clauses: 10002; decisions: 1092680
iteration: 2689; vars: 18203867; clauses: 19624; decisions: 1092949
iteration: 2690; vars: 18210631; clauses: 29222; decisions: 1093222
iteration: 2691; vars: 18217395; clauses: 10008; decisions: 1093498
iteration: 2692; vars: 18224159; clauses: 20874; decisions: 1093759
iteration: 2693; vars: 18230923; clauses: 31782; decisions: 1094019
iteration: 2694; vars: 18237687; clauses: 10014; decisions: 1094335
iteration: 2695; vars: 18244451; clauses: 19248; decisions: 1094622
iteration: 2696; vars: 18251215; clauses: 28798; decisions: 1094891
iteration: 2697; vars: 18257979; clauses: 10020; decisions: 1095202
iteration: 2698; vars: 18264743; clauses: 20890; decisions: 1095470
iteration: 2699; vars: 18271507; clauses: 31774; decisions: 1095739
iteration: 2700; vars: 18278271; clauses: 10026; decisions: 1096050
iteration: 2701; vars: 18285035; clauses: 19610; decisions: 1096319
iteration: 2702; vars: 18291799; clauses: 29172; decisions: 1096589
iteration: 2703; vars: 18298563; clauses: 10032; decisions: 1096904
iteration: 2704; vars: 18305327; clauses: 19706; decisions: 1097173
iteration: 2705; vars: 18312091; clauses: 29362; decisions: 1097446
iteration: 2706; vars: 18318855; clauses: 10038; decisions: 1097747
iteration: 2707; vars: 18325619; clauses: 21178; decisions: 1098033
iteration: 2708; vars: 18332383; clauses: 32546; decisions: 1098306
iteration: 2709; vars: 18339147; clauses: 10044; decisions: 1098598
iteration: 2710; vars: 18345911; clauses: 19766; decisions: 1098868
iteration: 2711; vars: 18352675; clauses: 29470; decisions: 1099139
iteration: 2712; vars: 18359439; clauses: 10050; decisions: 1099452
iteration: 2713; vars: 18366203; clauses: 18798; decisions: 1099721
iteration: 2714; vars: 18372967; clauses: 27562; decisions: 1099991
iteration: 2715; vars: 18379731; clauses: 10056; decisions: 1100263
iteration: 2716; vars: 18386495; clauses: 20480; decisions: 1100529
iteration: 2717; vars: 18393259; clauses: 30882; decisions: 1100802
iteration: 2718; vars: 18400023; clauses: 10062; decisions: 1101099
iteration: 2719; vars: 18406787; clauses: 18348; decisions: 1101370
iteration: 2720; vars: 18413551; clauses: 29216; decisions: 1101639
iteration: 2721; vars: 18420315; clauses: 10068; decisions: 1101928
iteration: 2722; vars: 18427079; clauses: 19782; decisions: 1102198
iteration: 2723; vars: 18433843; clauses: 29486; decisions: 1102469
iteration: 2724; vars: 18440607; clauses: 10074; decisions: 1102794
iteration: 2725; vars: 18447371; clauses: 18824; decisions: 1103063
iteration: 2726; vars: 18454135; clauses: 27580; decisions: 1103333
iteration: 2727; vars: 18460899; clauses: 10080; decisions: 1103605
iteration: 2728; vars: 18467663; clauses: 20492; decisions: 1103871
iteration: 2729; vars: 18474427; clauses: 30882; decisions: 1104144
iteration: 2730; vars: 18481191; clauses: 10086; decisions: 1104441
iteration: 2731; vars: 18487955; clauses: 18376; decisions: 1104712
iteration: 2732; vars: 18494719; clauses: 29250; decisions: 1104981
iteration: 2733; vars: 18501483; clauses: 10092; decisions: 1105270
iteration: 2734; vars: 18508247; clauses: 19796; decisions: 1105540
iteration: 2735; vars: 18515011; clauses: 29520; decisions: 1105811
iteration: 2736; vars: 18521775; clauses: 10098; decisions: 1106136
iteration: 2737; vars: 18528539; clauses: 18822; decisions: 1106405
iteration: 2738; vars: 18535303; clauses: 27546; decisions: 1106675
iteration: 2739; vars: 18542067; clauses: 10104; decisions: 1106947
iteration: 2740; vars: 18548831; clauses: 20534; decisions: 1107213
iteration: 2741; vars: 18555595; clauses: 30942; decisions: 1107486
iteration: 2742; vars: 18562359; clauses: 10110; decisions: 1107783
iteration: 2743; vars: 18569123; clauses: 18414; decisions: 1108054
iteration: 2744; vars: 18575887; clauses: 29264; decisions: 1108323
iteration: 2745; vars: 18582651; clauses: 10116; decisions: 1108612
iteration: 2746; vars: 18589415; clauses: 19826; decisions: 1108882
iteration: 2747; vars: 18596179; clauses: 29536; decisions: 1109153
iteration: 2748; vars: 18602943; clauses: 10122; decisions: 1109478
iteration: 2749; vars: 18609707; clauses: 18908; decisions: 1109747
iteration: 2750; vars: 18616471; clauses: 27694; decisions: 1110017
iteration: 2751; vars: 18623235; clauses: 10128; decisions: 1110289
iteration: 2752; vars: 18629999; clauses: 20574; decisions: 1110555
iteration: 2753; vars: 18636763; clauses: 30998; decisions: 1110828
iteration: 2754; vars: 18643527; clauses: 10134; decisions: 1111125
iteration: 2755; vars: 18650291; clauses: 18416; decisions: 1111396
iteration: 2756; vars: 18657055; clauses: 29270; decisions: 1111665
iteration: 2757; vars: 18663819; clauses: 10140; decisions: 1111953
iteration: 2758; vars: 18670583; clauses: 19850; decisions: 1112224
iteration: 2759; vars: 18677347; clauses: 29560; decisions: 1112494
iteration: 2760; vars: 18684111; clauses: 10146; decisions: 1112767
iteration: 2761; vars: 18690875; clauses: 18688; decisions: 1113035
iteration: 2762; vars: 18697639; clauses: 27230; decisions: 1113304
iteration: 2763; vars: 18704403; clauses: 10152; decisions: 1113577
iteration: 2764; vars: 18711167; clauses: 20712; decisions: 1113843
iteration: 2765; vars: 18717931; clauses: 31272; decisions: 1114119
iteration: 2766; vars: 18724695; clauses: 10158; decisions: 1115089
iteration: 2767; vars: 18731459; clauses: 19380; decisions: 1115377
iteration: 2768; vars: 18738223; clauses: 28730; decisions: 1115651
iteration: 2769; vars: 18744987; clauses: 10164; decisions: 1115963
iteration: 2770; vars: 18751751; clauses: 18984; decisions: 1116230
iteration: 2771; vars: 18758515; clauses: 27804; decisions: 1116497
iteration: 2772; vars: 18765279; clauses: 10170; decisions: 1116795
iteration: 2773; vars: 18772043; clauses: 19542; decisions: 1117064
iteration: 2774; vars: 18778807; clauses: 28914; decisions: 1117334
iteration: 2775; vars: 18785571; clauses: 10176; decisions: 1117654
iteration: 2776; vars: 18792335; clauses: 19758; decisions: 1117923
iteration: 2777; vars: 18799099; clauses: 29348; decisions: 1118194
iteration: 2778; vars: 18805863; clauses: 10182; decisions: 1118468
iteration: 2779; vars: 18812627; clauses: 21692; decisions: 1118756
iteration: 2780; vars: 18819391; clauses: 32828; decisions: 1119020
iteration: 2781; vars: 18826155; clauses: 10188; decisions: 1119331
iteration: 2782; vars: 18832919; clauses: 18616; decisions: 1119607
iteration: 2783; vars: 18839683; clauses: 27484; decisions: 1119882
iteration: 2784; vars: 18846447; clauses: 10194; decisions: 1120233
iteration: 2785; vars: 18853211; clauses: 21538; decisions: 1120503
iteration: 2786; vars: 18859975; clauses: 32840; decisions: 1120774
iteration: 2787; vars: 18866739; clauses: 10200; decisions: 1121060
iteration: 2788; vars: 18873503; clauses: 19900; decisions: 1121329
iteration: 2789; vars: 18880267; clauses: 29592; decisions: 1121599
iteration: 2790; vars: 18887031; clauses: 10206; decisions: 1121908
iteration: 2791; vars: 18893795; clauses: 18938; decisions: 1122177
iteration: 2792; vars: 18900559; clauses: 27646; decisions: 1122447
iteration: 2793; vars: 18907323; clauses: 10212; decisions: 1122768
iteration: 2794; vars: 18914087; clauses: 18968; decisions: 1123070
iteration: 2795; vars: 18920851; clauses: 28602; decisions: 1123342
iteration: 2796; vars: 18927615; clauses: 10218; decisions: 1123640
iteration: 2797; vars: 18934379; clauses: 19826; decisions: 1123909
iteration: 2798; vars: 18941143; clauses: 29426; decisions: 1124179
iteration: 2799; vars: 18947907; clauses: 10224; decisions: 1124493
iteration: 2800; vars: 18954671; clauses: 19060; decisions: 1124762
iteration: 2801; vars: 18961435; clauses: 27872; decisions: 1125032
iteration: 2802; vars: 18968199; clauses: 10230; decisions: 1125342
iteration: 2803; vars: 18974963; clauses: 19838; decisions: 1125610
iteration: 2804; vars: 18981727; clauses: 29454; decisions: 1125886
iteration: 2805; vars: 18988491; clauses: 10236; decisions: 1126215
iteration: 2806; vars: 18995255; clauses: 21344; decisions: 1126505
iteration: 2807; vars: 19002019; clauses: 32158; decisions: 1126776
iteration: 2808; vars: 19008783; clauses: 10242; decisions: 1127092
iteration: 2809; vars: 19015547; clauses: 19494; decisions: 1127362
iteration: 2810; vars: 19022311; clauses: 28762; decisions: 1127633
iteration: 2811; vars: 19029075; clauses: 10248; decisions: 1127927
iteration: 2812; vars: 19035839; clauses: 19902; decisions: 1128195
iteration: 2813; vars: 19042603; clauses: 29536; decisions: 1128464
iteration: 2814; vars: 19049367; clauses: 10254; decisions: 1128767
iteration: 2815; vars: 19056131; clauses: 19820; decisions: 1129035
iteration: 2816; vars: 19062895; clauses: 29370; decisions: 1129307
iteration: 2817; vars: 19069659; clauses: 10260; decisions: 1129598
iteration: 2818; vars: 19076423; clauses: 19368; decisions: 1129865
iteration: 2819; vars: 19083187; clauses: 27900; decisions: 1130131
iteration: 2820; vars: 19089951; clauses: 10266; decisions: 1130444
iteration: 2821; vars: 19096715; clauses: 21620; decisions: 1130713
iteration: 2822; vars: 19103479; clauses: 32896; decisions: 1130982
iteration: 2823; vars: 19110243; clauses: 10272; decisions: 1131306
iteration: 2824; vars: 19117007; clauses: 19676; decisions: 1131583
iteration: 2825; vars: 19123771; clauses: 29064; decisions: 1131861
iteration: 2826; vars: 19130535; clauses: 10278; decisions: 1132144
iteration: 2827; vars: 19137299; clauses: 19938; decisions: 1132412
iteration: 2828; vars: 19144063; clauses: 29614; decisions: 1132681
iteration: 2829; vars: 19150827; clauses: 10284; decisions: 1132976
iteration: 2830; vars: 19157591; clauses: 19926; decisions: 1133244
iteration: 2831; vars: 19164355; clauses: 29552; decisions: 1133516
iteration: 2832; vars: 19171119; clauses: 10290; decisions: 1133804
iteration: 2833; vars: 19177883; clauses: 19336; decisions: 1134075
iteration: 2834; vars: 19184647; clauses: 27946; decisions: 1134359
iteration: 2835; vars: 19191411; clauses: 10296; decisions: 1134640
iteration: 2836; vars: 19198175; clauses: 20038; decisions: 1134908
iteration: 2837; vars: 19204939; clauses: 29764; decisions: 1135177
iteration: 2838; vars: 19211703; clauses: 10302; decisions: 1135468
iteration: 2839; vars: 19218467; clauses: 19830; decisions: 1135736
iteration: 2840; vars: 19225231; clauses: 29366; decisions: 1136005
iteration: 2841; vars: 19231995; clauses: 10308; decisions: 1136287
iteration: 2842; vars: 19238759; clauses: 20070; decisions: 1136555
iteration: 2843; vars: 19245523; clauses: 29818; decisions: 1136824
iteration: 2844; vars: 19252287; clauses: 10314; decisions: 1137106
iteration: 2845; vars: 19259051; clauses: 21438; decisions: 1137432
iteration: 2846; vars: 19265815; clauses: 30060; decisions: 1137701
iteration: 2847; vars: 19272579; clauses: 10320; decisions: 1137987
iteration: 2848; vars: 19279343; clauses: 19968; decisions: 1138255
iteration: 2849; vars: 19286107; clauses: 29642; decisions: 1138524
iteration: 2850; vars: 19292871; clauses: 10326; decisions: 1138810
iteration: 2851; vars: 19299635; clauses: 19932; decisions: 1139078
iteration: 2852; vars: 19306399; clauses: 29524; decisions: 1139347
iteration: 2853; vars: 19313163; clauses: 10332; decisions: 1139636
iteration: 2854; vars: 19319927; clauses: 19988; decisions: 1139904
iteration: 2855; vars: 19326691; clauses: 29618; decisions: 1140173
iteration: 2856; vars: 19333455; clauses: 10338; decisions: 1140481
iteration: 2857; vars: 19340219; clauses: 21672; decisions: 1140755
iteration: 2858; vars: 19346983; clauses: 33224; decisions: 1141018
iteration: 2859; vars: 19353747; clauses: 10344; decisions: 1141298
iteration: 2860; vars: 19360511; clauses: 19764; decisions: 1141566
iteration: 2861; vars: 19367275; clauses: 29184; decisions: 1141835
iteration: 2862; vars: 19374039; clauses: 10350; decisions: 1142117
iteration: 2863; vars: 19380803; clauses: 19676; decisions: 1142385
iteration: 2864; vars: 19387567; clauses: 29002; decisions: 1142654
iteration: 2865; vars: 19394331; clauses: 10356; decisions: 1142932
iteration: 2866; vars: 19401095; clauses: 19750; decisions: 1143200
iteration: 2867; vars: 19407859; clauses: 29144; decisions: 1143469
iteration: 2868; vars: 19414623; clauses: 10362; decisions: 1143744
iteration: 2869; vars: 19421387; clauses: 19102; decisions: 1144021
iteration: 2870; vars: 19428151; clauses: 27834; decisions: 1144285
iteration: 2871; vars: 19434915; clauses: 10368; decisions: 1144559
iteration: 2872; vars: 19441679; clauses: 19196; decisions: 1144838
iteration: 2873; vars: 19448443; clauses: 28790; decisions: 1145106
iteration: 2874; vars: 19455207; clauses: 10374; decisions: 1145384
iteration: 2875; vars: 19461971; clauses: 19674; decisions: 1145652
iteration: 2876; vars: 19468735; clauses: 28974; decisions: 1145921
iteration: 2877; vars: 19475499; clauses: 10380; decisions: 1146199
iteration: 2878; vars: 19482263; clauses: 19800; decisions: 1146467
iteration: 2879; vars: 19489027; clauses: 29220; decisions: 1146736
iteration: 2880; vars: 19495791; clauses: 10386; decisions: 1147014
iteration: 2881; vars: 19502555; clauses: 19720; decisions: 1147282
iteration: 2882; vars: 19509319; clauses: 29050; decisions: 1147551
iteration: 2883; vars: 19516083; clauses: 10392; decisions: 1147826
iteration: 2884; vars: 19522847; clauses: 19204; decisions: 1148103
iteration: 2885; vars: 19529611; clauses: 28036; decisions: 1148368
iteration: 2886; vars: 19536375; clauses: 10398; decisions: 1148643
iteration: 2887; vars: 19543139; clauses: 19082; decisions: 1148922
iteration: 2888; vars: 19549903; clauses: 28514; decisions: 1149190
iteration: 2889; vars: 19556667; clauses: 10404; decisions: 1149468
iteration: 2890; vars: 19563431; clauses: 19858; decisions: 1149736
iteration: 2891; vars: 19570195; clauses: 29316; decisions: 1150005
iteration: 2892; vars: 19576959; clauses: 10410; decisions: 1150283
iteration: 2893; vars: 19583723; clauses: 19702; decisions: 1150551
iteration: 2894; vars: 19590487; clauses: 28998; decisions: 1150820
iteration: 2895; vars: 19597251; clauses: 10416; decisions: 1151098
iteration: 2896; vars: 19604015; clauses: 19874; decisions: 1151366
iteration: 2897; vars: 19610779; clauses: 29328; decisions: 1151635
iteration: 2898; vars: 19617543; clauses: 10422; decisions: 1151911
iteration: 2899; vars: 19624307; clauses: 19110; decisions: 1152179
iteration: 2900; vars: 19631071; clauses: 27600; decisions: 1152451
iteration: 2901; vars: 19637835; clauses: 10428; decisions: 1152735
iteration: 2902; vars: 19644599; clauses: 19274; decisions: 1153006
iteration: 2903; vars: 19651363; clauses: 29904; decisions: 1153270
iteration: 2904; vars: 19658127; clauses: 10434; decisions: 1153549
iteration: 2905; vars: 19664891; clauses: 19634; decisions: 1153813
iteration: 2906; vars: 19671655; clauses: 28838; decisions: 1154078
iteration: 2907; vars: 19678419; clauses: 10440; decisions: 1154352
iteration: 2908; vars: 19685183; clauses: 19834; decisions: 1154616
iteration: 2909; vars: 19691947; clauses: 29232; decisions: 1154881
iteration: 2910; vars: 19698711; clauses: 10446; decisions: 1155153
iteration: 2911; vars: 19705475; clauses: 19672; decisions: 1155417
iteration: 2912; vars: 19712239; clauses: 28898; decisions: 1155688
iteration: 2913; vars: 19719003; clauses: 10452; decisions: 1155955
iteration: 2914; vars: 19725767; clauses: 21276; decisions: 1156221
iteration: 2915; vars: 19732531; clauses: 30146; decisions: 1156486
iteration: 2916; vars: 19739295; clauses: 10458; decisions: 1156751
iteration: 2917; vars: 19746059; clauses: 19978; decisions: 1157015
iteration: 2918; vars: 19752823; clauses: 29472; decisions: 1157280
iteration: 2919; vars: 19759587; clauses: 10464; decisions: 1157545
iteration: 2920; vars: 19766351; clauses: 20084; decisions: 1157809
iteration: 2921; vars: 19773115; clauses: 29700; decisions: 1158074
iteration: 2922; vars: 19779879; clauses: 10470; decisions: 1158339
iteration: 2923; vars: 19786643; clauses: 19964; decisions: 1158603
iteration: 2924; vars: 19793407; clauses: 29434; decisions: 1158868
iteration: 2925; vars: 19800171; clauses: 10476; decisions: 1159133
iteration: 2926; vars: 19806935; clauses: 21478; decisions: 1159400
iteration: 2927; vars: 19813699; clauses: 30372; decisions: 1159666
iteration: 2928; vars: 19820463; clauses: 10482; decisions: 1159933
iteration: 2929; vars: 19827227; clauses: 19144; decisions: 1160199
iteration: 2930; vars: 19833991; clauses: 27782; decisions: 1160466
iteration: 2931; vars: 19840755; clauses: 10488; decisions: 1160733
iteration: 2932; vars: 19847519; clauses: 19334; decisions: 1160999
iteration: 2933; vars: 19854283; clauses: 28204; decisions: 1161266
iteration: 2934; vars: 19861047; clauses: 10494; decisions: 1161533
iteration: 2935; vars: 19867811; clauses: 19132; decisions: 1161799
iteration: 2936; vars: 19874575; clauses: 27750; decisions: 1162066
iteration: 2937; vars: 19881339; clauses: 10500; decisions: 1162344
iteration: 2938; vars: 19888103; clauses: 19902; decisions: 1162611
iteration: 2939; vars: 19894867; clauses: 29304; decisions: 1162879
iteration: 2940; vars: 19901631; clauses: 10506; decisions: 1163216
iteration: 2941; vars: 19908395; clauses: 20012; decisions: 1163484
iteration: 2942; vars: 19915159; clauses: 29522; decisions: 1163753
iteration: 2943; vars: 19921923; clauses: 10512; decisions: 1164019
iteration: 2944; vars: 19928687; clauses: 21516; decisions: 1164281
iteration: 2945; vars: 19935451; clauses: 32498; decisions: 1164544
iteration: 2946; vars: 19942215; clauses: 10518; decisions: 1164815
iteration: 2947; vars: 19948979; clauses: 19902; decisions: 1165084
iteration: 2948; vars: 19955743; clauses: 29316; decisions: 1165346
iteration: 2949; vars: 19962507; clauses: 10524; decisions: 1165623
iteration: 2950; vars: 19969271; clauses: 19962; decisions: 1165885
iteration: 2951; vars: 19976035; clauses: 31630; decisions: 1166145
iteration: 2952; vars: 19982799; clauses: 10530; decisions: 1166407
iteration: 2953; vars: 19989563; clauses: 22536; decisions: 1166667
iteration: 2954; vars: 19996327; clauses: 34584; decisions: 1166928
iteration: 2955; vars: 20003091; clauses: 10536; decisions: 1167189
iteration: 2956; vars: 20009855; clauses: 22148; decisions: 1167449
iteration: 2957; vars: 20016619; clauses: 33760; decisions: 1167710
iteration: 2958; vars: 20023383; clauses: 10542; decisions: 1167991
iteration: 2959; vars: 20030147; clauses: 20008; decisions: 1168256
iteration: 2960; vars: 20036911; clauses: 29456; decisions: 1168522
iteration: 2961; vars: 20043675; clauses: 10548; decisions: 1168793
iteration: 2962; vars: 20050439; clauses: 20204; decisions: 1169061
iteration: 2963; vars: 20057203; clauses: 29856; decisions: 1169330
iteration: 2964; vars: 20063967; clauses: 10554; decisions: 1169606
iteration: 2965; vars: 20070731; clauses: 19972; decisions: 1169877
iteration: 2966; vars: 20077495; clauses: 29368; decisions: 1170149
iteration: 2967; vars: 20084259; clauses: 10560; decisions: 1170418
iteration: 2968; vars: 20091023; clauses: 20136; decisions: 1170683
iteration: 2969; vars: 20097787; clauses: 31172; decisions: 1170958
iteration: 2970; vars: 20104551; clauses: 10566; decisions: 1171225
iteration: 2971; vars: 20111315; clauses: 18760; decisions: 1171509
iteration: 2972; vars: 20118079; clauses: 27138; decisions: 1171778
iteration: 2973; vars: 20124843; clauses: 10572; decisions: 1172053
iteration: 2974; vars: 20131607; clauses: 19826; decisions: 1172323
iteration: 2975; vars: 20138371; clauses: 29058; decisions: 1172594
iteration: 2976; vars: 20145135; clauses: 10578; decisions: 1172867
iteration: 2977; vars: 20151899; clauses: 22102; decisions: 1173132
iteration: 2978; vars: 20158663; clauses: 33634; decisions: 1173398
iteration: 2979; vars: 20165427; clauses: 10584; decisions: 1173668
iteration: 2980; vars: 20172191; clauses: 19864; decisions: 1173939
iteration: 2981; vars: 20178955; clauses: 29178; decisions: 1174211
iteration: 2982; vars: 20185719; clauses: 10590; decisions: 1174486
iteration: 2983; vars: 20192483; clauses: 19880; decisions: 1174749
iteration: 2984; vars: 20199247; clauses: 29186; decisions: 1175013
iteration: 2985; vars: 20206011; clauses: 10596; decisions: 1175282
iteration: 2986; vars: 20212775; clauses: 20026; decisions: 1175555
iteration: 2987; vars: 20219539; clauses: 28512; decisions: 1175821
iteration: 2988; vars: 20226303; clauses: 10602; decisions: 1176085
iteration: 2989; vars: 20233067; clauses: 18836; decisions: 1176348
iteration: 2990; vars: 20239831; clauses: 27086; decisions: 1176612
iteration: 2991; vars: 20246595; clauses: 10608; decisions: 1176876
iteration: 2992; vars: 20253359; clauses: 18920; decisions: 1177139
iteration: 2993; vars: 20260123; clauses: 27264; decisions: 1177403
iteration: 2994; vars: 20266887; clauses: 10614; decisions: 1177667
iteration: 2995; vars: 20273651; clauses: 18960; decisions: 1177930
iteration: 2996; vars: 20280415; clauses: 27306; decisions: 1178194
iteration: 2997; vars: 20287179; clauses: 10620; decisions: 1178457
iteration: 2998; vars: 20293943; clauses: 21656; decisions: 1178717
iteration: 2999; vars: 20300707; clauses: 32676; decisions: 1178978
iteration: 3000; vars: 20307471; clauses: 10626; decisions: 1179241
iteration: 3001; vars: 20314235; clauses: 21974; decisions: 1179501
iteration: 3002; vars: 20320999; clauses: 33322; decisions: 1179762
iteration: 3003; vars: 20327763; clauses: 10632; decisions: 1180025
iteration: 3004; vars: 20334527; clauses: 21738; decisions: 1180285
iteration: 3005; vars: 20341291; clauses: 32850; decisions: 1180546
iteration: 3006; vars: 20348055; clauses: 10638; decisions: 1180809
iteration: 3007; vars: 20354819; clauses: 21944; decisions: 1181074
iteration: 3008; vars: 20361583; clauses: 33100; decisions: 1181336
iteration: 3009; vars: 20368347; clauses: 10644; decisions: 1181611
iteration: 3010; vars: 20375111; clauses: 20138; decisions: 1181874
iteration: 3011; vars: 20381875; clauses: 29632; decisions: 1182138
iteration: 3012; vars: 20388639; clauses: 10650; decisions: 1182412
iteration: 3013; vars: 20395403; clauses: 19236; decisions: 1182683
iteration: 3014; vars: 20402167; clauses: 28570; decisions: 1182947
iteration: 3015; vars: 20408931; clauses: 10656; decisions: 1183212
iteration: 3016; vars: 20415695; clauses: 20166; decisions: 1183476
iteration: 3017; vars: 20422459; clauses: 29680; decisions: 1183741
iteration: 3018; vars: 20429223; clauses: 10662; decisions: 1184004
