inputs=233 keys=597 outputs=140 gates=1836
iteration: 1; vars: 10886; clauses: 14376; decisions: 22487
iteration: 787; vars: 2403470; clauses: 1707823; decisions: 4375260
iteration: 788; vars: 2406514; clauses: 1715343; decisions: 4376015
iteration: 789; vars: 2409558; clauses: 1722863; decisions: 4377276
iteration: 790; vars: 2412602; clauses: 1730339; decisions: 4394172
iteration: 791; vars: 2415646; clauses: 1737957; decisions: 4395641
iteration: 792; vars: 2418690; clauses: 1745561; decisions: 4396691
iteration: 793; vars: 2421734; clauses: 1753165; decisions: 4399699
iteration: 794; vars: 2424778; clauses: 1760779; decisions: 4400938
iteration: 795; vars: 2427822; clauses: 1768361; decisions: 4401826
iteration: 796; vars: 2430866; clauses: 1775919; decisions: 4402600
iteration: 797; vars: 2433910; clauses: 1783483; decisions: 4405145
iteration: 798; vars: 2436954; clauses: 1790921; decisions: 4405905
iteration: 799; vars: 2439998; clauses: 1798377; decisions: 4418385
iteration: 800; vars: 2443042; clauses: 1805799; decisions: 4419725
iteration: 801; vars: 2446086; clauses: 1813221; decisions: 4421453
iteration: 802; vars: 2449130; clauses: 1820657; decisions: 4422890
iteration: 803; vars: 2452174; clauses: 1828093; decisions: 4426926
iteration: 804; vars: 2455218; clauses: 1835521; decisions: 4428146
iteration: 805; vars: 2458262; clauses: 1842935; decisions: 4433391
iteration: 806; vars: 2461306; clauses: 1850351; decisions: 4434156
iteration: 807; vars: 2464350; clauses: 1857759; decisions: 4437847
iteration: 808; vars: 2467394; clauses: 1865181; decisions: 4438608
iteration: 809; vars: 2470438; clauses: 1872595; decisions: 4439456
iteration: 810; vars: 2473482; clauses: 1880009; decisions: 4440905
iteration: 811; vars: 2476526; clauses: 1887430; decisions: 4441860
iteration: 812; vars: 2479570; clauses: 1894852; decisions: 4442631
iteration: 813; vars: 2482614; clauses: 1902256; decisions: 4443499
iteration: 814; vars: 2485658; clauses: 1909660; decisions: 4458277
iteration: 815; vars: 2488702; clauses: 1917056; decisions: 4459444
iteration: 816; vars: 2491746; clauses: 1924452; decisions: 4464510
iteration: 817; vars: 2494790; clauses: 1931888; decisions: 4466159
iteration: 818; vars: 2497834; clauses: 1939256; decisions: 4466906
iteration: 819; vars: 2500878; clauses: 1946630; decisions: 4467642
iteration: 820; vars: 2503922; clauses: 1953998; decisions: 4468385
iteration: 821; vars: 2506966; clauses: 1961374; decisions: 4474649
iteration: 822; vars: 2510010; clauses: 1968804; decisions: 4475363
iteration: 823; vars: 2513054; clauses: 1976234; decisions: 4476079
iteration: 824; vars: 2516098; clauses: 1983664; decisions: 4477450
iteration: 825; vars: 2519142; clauses: 1991096; decisions: 4487065
iteration: 826; vars: 2522186; clauses: 1998612; decisions: 4489193
iteration: 827; vars: 2525230; clauses: 2006122; decisions: 4489944
iteration: 828; vars: 2528274; clauses: 2013624; decisions: 4490788
iteration: 829; vars: 2531318; clauses: 2021134; decisions: 4493402
iteration: 830; vars: 2534362; clauses: 2028636; decisions: 4494187
iteration: 831; vars: 2537406; clauses: 2036144; decisions: 4494943
iteration: 832; vars: 2540450; clauses: 2043666; decisions: 4502881
iteration: 833; vars: 2543494; clauses: 2051134; decisions: 4505183
iteration: 834; vars: 2546538; clauses: 2058602; decisions: 4505974
iteration: 835; vars: 2549582; clauses: 2066070; decisions: 4510162
iteration: 836; vars: 2552626; clauses: 2073596; decisions: 4511690
iteration: 837; vars: 2555670; clauses: 2081118; decisions: 4513311
iteration: 838; vars: 2558714; clauses: 2088640; decisions: 4514090
iteration: 839; vars: 2561758; clauses: 2096148; decisions: 4514873
iteration: 840; vars: 2564802; clauses: 2103668; decisions: 4523054
iteration: 841; vars: 2567846; clauses: 2111050; decisions: 4524296
iteration: 842; vars: 2570890; clauses: 2118424; decisions: 4526073
iteration: 843; vars: 2573934; clauses: 2125806; decisions: 4527649
iteration: 844; vars: 2576978; clauses: 2133188; decisions: 4528913
iteration: 845; vars: 2580022; clauses: 2140570; decisions: 4530475
iteration: 846; vars: 2583066; clauses: 2147958; decisions: 4534515
iteration: 847; vars: 2586110; clauses: 2155370; decisions: 4535462
iteration: 848; vars: 2589154; clauses: 2162766; decisions: 4536219
iteration: 849; vars: 2592198; clauses: 2170156; decisions: 4537282
iteration: 850; vars: 2595242; clauses: 2177546; decisions: 4539998
iteration: 851; vars: 2598286; clauses: 2185060; decisions: 4541264
iteration: 852; vars: 2601330; clauses: 2192552; decisions: 4543050
iteration: 853; vars: 2604374; clauses: 2200006; decisions: 4544326
iteration: 854; vars: 2607418; clauses: 2207466; decisions: 4546066
iteration: 855; vars: 2610462; clauses: 2214916; decisions: 4547575
iteration: 856; vars: 2613506; clauses: 2222358; decisions: 4548862
iteration: 857; vars: 2616550; clauses: 2229800; decisions: 4573970
iteration: 858; vars: 2619594; clauses: 2237370; decisions: 4578047
iteration: 859; vars: 2622638; clauses: 2245000; decisions: 4578808
iteration: 860; vars: 2625682; clauses: 2252636; decisions: 4590178
iteration: 861; vars: 2628726; clauses: 2260154; decisions: 4591709
iteration: 862; vars: 2631770; clauses: 2267666; decisions: 4592499
iteration: 863; vars: 2634814; clauses: 2275184; decisions: 4593754
iteration: 864; vars: 2637858; clauses: 2282682; decisions: 4598302
iteration: 865; vars: 2640902; clauses: 2290172; decisions: 4600485
iteration: 866; vars: 2643946; clauses: 2297622; decisions: 4602076
iteration: 867; vars: 2646990; clauses: 2305050; decisions: 4603238
iteration: 868; vars: 2650034; clauses: 2312464; decisions: 4618913
iteration: 869; vars: 2653078; clauses: 2319874; decisions: 4620109
iteration: 870; vars: 2656122; clauses: 2327284; decisions: 4620876
iteration: 871; vars: 2659166; clauses: 2334702; decisions: 4638249
iteration: 872; vars: 2662210; clauses: 2342204; decisions: 4653572
iteration: 873; vars: 2665254; clauses: 2349646; decisions: 4661435
iteration: 874; vars: 2668298; clauses: 2357160; decisions: 4663501
iteration: 875; vars: 2671342; clauses: 2364674; decisions: 4664718
iteration: 876; vars: 2674386; clauses: 2372188; decisions: 4665468
iteration: 877; vars: 2677430; clauses: 1738409; decisions: 4666803
iteration: 878; vars: 2680474; clauses: 1745915; decisions: 4667549
iteration: 879; vars: 2683518; clauses: 1753407; decisions: 4669738
iteration: 880; vars: 2686562; clauses: 1760951; decisions: 4670524
iteration: 881; vars: 2689606; clauses: 1768489; decisions: 4671312
iteration: 882; vars: 2692650; clauses: 1776041; decisions: 4673016
iteration: 883; vars: 2695694; clauses: 1783593; decisions: 4675012
iteration: 884; vars: 2698738; clauses: 1791169; decisions: 4702862
iteration: 885; vars: 2701782; clauses: 1798797; decisions: 4704437
iteration: 886; vars: 2704826; clauses: 1806441; decisions: 4705175
iteration: 887; vars: 2707870; clauses: 1814093; decisions: 4715415
iteration: 888; vars: 2710914; clauses: 1821619; decisions: 4716150
iteration: 889; vars: 2713958; clauses: 1829189; decisions: 4718153
iteration: 890; vars: 2717002; clauses: 1836705; decisions: 4719078
iteration: 891; vars: 2720046; clauses: 1844221; decisions: 4719924
iteration: 892; vars: 2723090; clauses: 1851729; decisions: 4721489
iteration: 893; vars: 2726134; clauses: 1859193; decisions: 4726692
iteration: 894; vars: 2729178; clauses: 1866529; decisions: 4727456
iteration: 895; vars: 2732222; clauses: 1873879; decisions: 4728707
iteration: 896; vars: 2735266; clauses: 1881223; decisions: 4731561
iteration: 897; vars: 2738310; clauses: 1888547; decisions: 4732615
iteration: 898; vars: 2741354; clauses: 1895917; decisions: 4734107
iteration: 899; vars: 2744398; clauses: 1903335; decisions: 4736279
iteration: 900; vars: 2747442; clauses: 1910723; decisions: 4737487
iteration: 901; vars: 2750486; clauses: 1918121; decisions: 4747029
iteration: 902; vars: 2753530; clauses: 1925571; decisions: 4747801
iteration: 903; vars: 2756574; clauses: 1933021; decisions: 4748760
iteration: 904; vars: 2759618; clauses: 1940487; decisions: 4749539
iteration: 905; vars: 2762662; clauses: 1947961; decisions: 4750322
iteration: 906; vars: 2765706; clauses: 1955435; decisions: 4751117
iteration: 907; vars: 2768750; clauses: 1962909; decisions: 4752848
iteration: 908; vars: 2771794; clauses: 1970383; decisions: 4755629
iteration: 909; vars: 2774838; clauses: 1977849; decisions: 4756542
iteration: 910; vars: 2777882; clauses: 1985329; decisions: 4767688
iteration: 911; vars: 2780926; clauses: 1992813; decisions: 4768978
iteration: 912; vars: 2783970; clauses: 2000305; decisions: 4770266
iteration: 913; vars: 2787014; clauses: 2007797; decisions: 4788779
iteration: 914; vars: 2790058; clauses: 2015241; decisions: 4790011
iteration: 915; vars: 2793102; clauses: 2022699; decisions: 4791525
iteration: 916; vars: 2796146; clauses: 2030073; decisions: 4792687
iteration: 917; vars: 2799190; clauses: 2037475; decisions: 4793440
iteration: 918; vars: 2802234; clauses: 2044877; decisions: 4797003
iteration: 919; vars: 2805278; clauses: 2052269; decisions: 4798061
iteration: 920; vars: 2808322; clauses: 2059661; decisions: 4800292
iteration: 921; vars: 2811366; clauses: 2067091; decisions: 4802032
iteration: 922; vars: 2814410; clauses: 2074549; decisions: 4802861
iteration: 923; vars: 2817454; clauses: 2082041; decisions: 4805177
iteration: 924; vars: 2820498; clauses: 2089533; decisions: 4806454
iteration: 925; vars: 2823542; clauses: 2097035; decisions: 4812503
iteration: 926; vars: 2826586; clauses: 2104611; decisions: 4813791
iteration: 927; vars: 2829630; clauses: 2112187; decisions: 4818126
iteration: 928; vars: 2832674; clauses: 2119763; decisions: 4819689
iteration: 929; vars: 2835718; clauses: 2127347; decisions: 4821620
iteration: 930; vars: 2838762; clauses: 2134931; decisions: 4823072
iteration: 931; vars: 2841806; clauses: 2142523; decisions: 4837584
iteration: 932; vars: 2844850; clauses: 2150163; decisions: 4838453
iteration: 933; vars: 2847894; clauses: 2157781; decisions: 4846922
iteration: 934; vars: 2850938; clauses: 2165277; decisions: 4853809
iteration: 935; vars: 2853982; clauses: 2172867; decisions: 4861948
iteration: 936; vars: 2857026; clauses: 2180521; decisions: 4862720
iteration: 937; vars: 2860070; clauses: 2188175; decisions: 4863492
iteration: 938; vars: 2863114; clauses: 2195821; decisions: 4864260
iteration: 939; vars: 2866158; clauses: 2203453; decisions: 4878175
iteration: 940; vars: 2869202; clauses: 2210917; decisions: 4884300
iteration: 941; vars: 2872246; clauses: 2218349; decisions: 4885431
iteration: 942; vars: 2875290; clauses: 2225789; decisions: 4887728
iteration: 943; vars: 2878334; clauses: 2233207; decisions: 4888463
iteration: 944; vars: 2881378; clauses: 2240625; decisions: 4889204
iteration: 945; vars: 2884422; clauses: 2248035; decisions: 4893659
iteration: 946; vars: 2887466; clauses: 2255495; decisions: 4916390
iteration: 947; vars: 2890510; clauses: 2263001; decisions: 4917904
iteration: 948; vars: 2893554; clauses: 2270529; decisions: 4918619
iteration: 949; vars: 2896598; clauses: 2278049; decisions: 4920335
iteration: 950; vars: 2899642; clauses: 2285581; decisions: 4921120
iteration: 951; vars: 2902686; clauses: 2293121; decisions: 4939320
iteration: 952; vars: 2905730; clauses: 2300559; decisions: 4941244
iteration: 953; vars: 2908774; clauses: 2308029; decisions: 4942073
iteration: 954; vars: 2911818; clauses: 2315507; decisions: 4943625
iteration: 955; vars: 2914862; clauses: 2322999; decisions: 4944438
iteration: 956; vars: 2917906; clauses: 2330469; decisions: 4945248
iteration: 957; vars: 2920950; clauses: 2337931; decisions: 4946058
iteration: 958; vars: 2923994; clauses: 2345385; decisions: 4946862
iteration: 959; vars: 2927038; clauses: 2352847; decisions: 4957653
iteration: 960; vars: 2930082; clauses: 2360315; decisions: 4958464
iteration: 961; vars: 2933126; clauses: 2367791; decisions: 4960653
iteration: 962; vars: 2936170; clauses: 2375259; decisions: 4963046
iteration: 963; vars: 2939214; clauses: 2382631; decisions: 4964594
iteration: 964; vars: 2942258; clauses: 2390003; decisions: 4965418
iteration: 965; vars: 2945302; clauses: 2397371; decisions: 4966954
iteration: 966; vars: 2948346; clauses: 2404731; decisions: 4968274
iteration: 967; vars: 2951390; clauses: 2412085; decisions: 4969334
iteration: 968; vars: 2954434; clauses: 2419441; decisions: 4970160
iteration: 969; vars: 2957478; clauses: 2426803; decisions: 4988168
iteration: 970; vars: 2960522; clauses: 2434329; decisions: 4988957
iteration: 971; vars: 2963566; clauses: 2441855; decisions: 4994133
iteration: 972; vars: 2966610; clauses: 2449385; decisions: 4997690
iteration: 973; vars: 2969654; clauses: 2456837; decisions: 5001075
iteration: 974; vars: 2972698; clauses: 2464321; decisions: 5002519
iteration: 975; vars: 2975742; clauses: 2471753; decisions: 5003458
iteration: 976; vars: 2978786; clauses: 2479193; decisions: 5006188
iteration: 977; vars: 2981830; clauses: 2486675; decisions: 5007571
iteration: 978; vars: 2984874; clauses: 2494193; decisions: 5035472
iteration: 979; vars: 2987918; clauses: 2501543; decisions: 5037371
iteration: 980; vars: 2990962; clauses: 2508825; decisions: 5039210
iteration: 981; vars: 2994006; clauses: 2516115; decisions: 5040201
iteration: 982; vars: 2997050; clauses: 2523411; decisions: 5074106
iteration: 983; vars: 3000094; clauses: 2530813; decisions: 5075342
iteration: 984; vars: 3003138; clauses: 2538219; decisions: 5076129
iteration: 985; vars: 3006182; clauses: 2545625; decisions: 5076925
iteration: 986; vars: 3009226; clauses: 2553051; decisions: 5077726
iteration: 987; vars: 3012270; clauses: 2560423; decisions: 5079050
iteration: 988; vars: 3015314; clauses: 2567803; decisions: 5080783
iteration: 989; vars: 3018358; clauses: 2575223; decisions: 5082852
iteration: 990; vars: 3021402; clauses: 2582653; decisions: 5083642
iteration: 991; vars: 3024446; clauses: 2590083; decisions: 5085000
iteration: 992; vars: 3027490; clauses: 2597485; decisions: 5085783
iteration: 993; vars: 3030534; clauses: 2604881; decisions: 5087218
iteration: 994; vars: 3033578; clauses: 2612271; decisions: 5097231
iteration: 995; vars: 3036622; clauses: 2619843; decisions: 5104238
iteration: 996; vars: 3039666; clauses: 2627329; decisions: 5107441
iteration: 997; vars: 3042710; clauses: 2634825; decisions: 5108590
iteration: 998; vars: 3045754; clauses: 2642335; decisions: 5118199
iteration: 999; vars: 3048798; clauses: 2649799; decisions: 5118966
iteration: 1000; vars: 3051842; clauses: 2657263; decisions: 5121013
iteration: 1001; vars: 3054886; clauses: 2664761; decisions: 5126487
iteration: 1002; vars: 3057930; clauses: 2672173; decisions: 5140303
iteration: 1003; vars: 3060974; clauses: 2679665; decisions: 5141036
iteration: 1004; vars: 3064018; clauses: 2687149; decisions: 5142215
iteration: 1005; vars: 3067062; clauses: 2694633; decisions: 5143622
iteration: 1006; vars: 3070106; clauses: 2702109; decisions: 5145902
iteration: 1007; vars: 3073150; clauses: 2709639; decisions: 5169063
iteration: 1008; vars: 3076194; clauses: 2717099; decisions: 5170206
iteration: 1009; vars: 3079238; clauses: 1990962; decisions: 5172639
iteration: 1010; vars: 3082282; clauses: 1998422; decisions: 5173977
iteration: 1011; vars: 3085326; clauses: 2005882; decisions: 5175846
iteration: 1012; vars: 3088370; clauses: 2013342; decisions: 5177746
iteration: 1013; vars: 3091414; clauses: 2020826; decisions: 5179583
iteration: 1014; vars: 3094458; clauses: 2028320; decisions: 5180920
iteration: 1015; vars: 3097502; clauses: 2035814; decisions: 5181726
iteration: 1016; vars: 3100546; clauses: 2043290; decisions: 5182530
iteration: 1017; vars: 3103590; clauses: 2050766; decisions: 5185171
iteration: 1018; vars: 3106634; clauses: 2058206; decisions: 5207527
iteration: 1019; vars: 3109678; clauses: 2065742; decisions: 5211531
iteration: 1020; vars: 3112722; clauses: 2073242; decisions: 5212269
iteration: 1021; vars: 3115766; clauses: 2080728; decisions: 5234396
iteration: 1022; vars: 3118810; clauses: 2088112; decisions: 5237476
iteration: 1023; vars: 3121854; clauses: 2095494; decisions: 5259207
iteration: 1024; vars: 3124898; clauses: 2102994; decisions: 5260527
iteration: 1025; vars: 3127942; clauses: 2110510; decisions: 5261315
iteration: 1026; vars: 3130986; clauses: 2118024; decisions: 5267452
iteration: 1027; vars: 3134030; clauses: 2125496; decisions: 5278844
iteration: 1028; vars: 3137074; clauses: 2132884; decisions: 5286926
iteration: 1029; vars: 3140118; clauses: 2140294; decisions: 5287825
iteration: 1030; vars: 3143162; clauses: 2147686; decisions: 5309017
iteration: 1031; vars: 3146206; clauses: 2154972; decisions: 5336208
iteration: 1032; vars: 3149250; clauses: 2162290; decisions: 5343946
iteration: 1033; vars: 3152294; clauses: 2169810; decisions: 5345147
iteration: 1034; vars: 3155338; clauses: 2177344; decisions: 5346722
iteration: 1035; vars: 3158382; clauses: 2184872; decisions: 5347972
iteration: 1036; vars: 3161426; clauses: 2192416; decisions: 5353687
iteration: 1037; vars: 3164470; clauses: 2199824; decisions: 5355500
iteration: 1038; vars: 3167514; clauses: 2207232; decisions: 5357303
iteration: 1039; vars: 3170558; clauses: 2214680; decisions: 5358143
iteration: 1040; vars: 3173602; clauses: 2222128; decisions: 5358917
iteration: 1041; vars: 3176646; clauses: 2229576; decisions: 5359693
iteration: 1042; vars: 3179690; clauses: 2237018; decisions: 5360999
iteration: 1043; vars: 3182734; clauses: 2244480; decisions: 5361779
iteration: 1044; vars: 3185778; clauses: 2251928; decisions: 5362559
iteration: 1045; vars: 3188822; clauses: 2259370; decisions: 5383877
iteration: 1046; vars: 3191866; clauses: 2266858; decisions: 5385954
iteration: 1047; vars: 3194910; clauses: 2274340; decisions: 5386710
iteration: 1048; vars: 3197954; clauses: 2281812; decisions: 5389239
iteration: 1049; vars: 3200998; clauses: 2289288; decisions: 5403053
iteration: 1050; vars: 3204042; clauses: 2296884; decisions: 5406602
iteration: 1051; vars: 3207086; clauses: 2304466; decisions: 5409284
iteration: 1052; vars: 3210130; clauses: 2312048; decisions: 5410917
iteration: 1053; vars: 3213174; clauses: 2319616; decisions: 5425702
iteration: 1054; vars: 3216218; clauses: 2327222; decisions: 5426454
iteration: 1055; vars: 3219262; clauses: 2334828; decisions: 5427251
iteration: 1056; vars: 3222306; clauses: 2342434; decisions: 5429393
iteration: 1057; vars: 3225350; clauses: 2350050; decisions: 5430170
iteration: 1058; vars: 3228394; clauses: 2357666; decisions: 5432205
iteration: 1059; vars: 3231438; clauses: 2365288; decisions: 5433241
iteration: 1060; vars: 3234482; clauses: 2372884; decisions: 5434017
iteration: 1061; vars: 3237526; clauses: 2380480; decisions: 5434793
iteration: 1062; vars: 3240570; clauses: 2388038; decisions: 5435576
iteration: 1063; vars: 3243614; clauses: 2395612; decisions: 5437127
iteration: 1064; vars: 3246658; clauses: 2403194; decisions: 5438059
iteration: 1065; vars: 3249702; clauses: 2410780; decisions: 5442325
iteration: 1066; vars: 3252746; clauses: 2418388; decisions: 5444507
iteration: 1067; vars: 3255790; clauses: 2425990; decisions: 5446703
iteration: 1068; vars: 3258834; clauses: 2433576; decisions: 5448066
iteration: 1069; vars: 3261878; clauses: 2441162; decisions: 5449509
iteration: 1070; vars: 3264922; clauses: 2448740; decisions: 5450857
iteration: 1071; vars: 3267966; clauses: 2456332; decisions: 5473256
iteration: 1072; vars: 3271010; clauses: 2463812; decisions: 5475674
iteration: 1073; vars: 3274054; clauses: 2471304; decisions: 5477496
iteration: 1074; vars: 3277098; clauses: 2478802; decisions: 5478276
iteration: 1075; vars: 3280142; clauses: 2486300; decisions: 5479062
iteration: 1076; vars: 3283186; clauses: 2493806; decisions: 5479847
iteration: 1077; vars: 3286230; clauses: 2501320; decisions: 5480628
iteration: 1078; vars: 3289274; clauses: 2508820; decisions: 5487160
iteration: 1079; vars: 3292318; clauses: 2516332; decisions: 5489344
iteration: 1080; vars: 3295362; clauses: 2523836; decisions: 5491177
iteration: 1081; vars: 3298406; clauses: 2531326; decisions: 5492428
iteration: 1082; vars: 3301450; clauses: 2538780; decisions: 5494940
iteration: 1083; vars: 3304494; clauses: 2546272; decisions: 5496186
iteration: 1084; vars: 3307538; clauses: 2553778; decisions: 5517896
iteration: 1085; vars: 3310582; clauses: 2561174; decisions: 5519117
iteration: 1086; vars: 3313626; clauses: 2568556; decisions: 5519875
iteration: 1087; vars: 3316670; clauses: 2575944; decisions: 5524132
iteration: 1088; vars: 3319714; clauses: 2583346; decisions: 5524954
iteration: 1089; vars: 3322758; clauses: 2590748; decisions: 5525729
iteration: 1090; vars: 3325802; clauses: 2598144; decisions: 5531733
iteration: 1091; vars: 3328846; clauses: 2605600; decisions: 5532459
iteration: 1092; vars: 3331890; clauses: 2613064; decisions: 5533186
iteration: 1093; vars: 3334934; clauses: 2620528; decisions: 5533918
iteration: 1094; vars: 3337978; clauses: 2628000; decisions: 5537029
iteration: 1095; vars: 3341022; clauses: 2635506; decisions: 5539258
iteration: 1096; vars: 3344066; clauses: 2643012; decisions: 5540483
iteration: 1097; vars: 3347110; clauses: 2650514; decisions: 5541491
iteration: 1098; vars: 3350154; clauses: 2658016; decisions: 5542228
iteration: 1099; vars: 3353198; clauses: 2665512; decisions: 5543270
iteration: 1100; vars: 3356242; clauses: 2673006; decisions: 5560186
iteration: 1101; vars: 3359286; clauses: 2680506; decisions: 5560972
iteration: 1102; vars: 3362330; clauses: 2688020; decisions: 5576168
iteration: 1103; vars: 3365374; clauses: 2695480; decisions: 5578282
iteration: 1104; vars: 3368418; clauses: 2702970; decisions: 5579528
iteration: 1105; vars: 3371462; clauses: 2710470; decisions: 5581311
iteration: 1106; vars: 3374506; clauses: 2717970; decisions: 5590911
iteration: 1107; vars: 3377550; clauses: 2725300; decisions: 5591634
iteration: 1108; vars: 3380594; clauses: 2732630; decisions: 5592354
iteration: 1109; vars: 3383638; clauses: 2740004; decisions: 5594210
iteration: 1110; vars: 3386682; clauses: 2747396; decisions: 5595628
iteration: 1111; vars: 3389726; clauses: 2754788; decisions: 5606338
iteration: 1112; vars: 3392770; clauses: 2762166; decisions: 5608885
iteration: 1113; vars: 3395814; clauses: 2769538; decisions: 5610182
iteration: 1114; vars: 3398858; clauses: 2776910; decisions: 5611916
iteration: 1115; vars: 3401902; clauses: 2784338; decisions: 5612739
iteration: 1116; vars: 3404946; clauses: 2791752; decisions: 5613830
iteration: 1117; vars: 3407990; clauses: 2799128; decisions: 5616090
iteration: 1118; vars: 3411034; clauses: 2806500; decisions: 5638050
iteration: 1119; vars: 3414078; clauses: 2813914; decisions: 5640493
iteration: 1120; vars: 3417122; clauses: 2821292; decisions: 5641230
iteration: 1121; vars: 3420166; clauses: 2828678; decisions: 5641974
iteration: 1122; vars: 3423210; clauses: 2836064; decisions: 5656157
iteration: 1123; vars: 3426254; clauses: 2843464; decisions: 5657667
iteration: 1124; vars: 3429298; clauses: 2850828; decisions: 5658952
iteration: 1125; vars: 3432342; clauses: 2858192; decisions: 5660230
iteration: 1126; vars: 3435386; clauses: 2865550; decisions: 5661511
iteration: 1127; vars: 3438430; clauses: 2872908; decisions: 5663001
iteration: 1128; vars: 3441474; clauses: 2880234; decisions: 5664449
iteration: 1129; vars: 3444518; clauses: 2887566; decisions: 5671318
iteration: 1130; vars: 3447562; clauses: 2894928; decisions: 5678782
iteration: 1131; vars: 3450606; clauses: 2902326; decisions: 5680100
iteration: 1132; vars: 3453650; clauses: 2909716; decisions: 5681429
iteration: 1133; vars: 3456694; clauses: 2917106; decisions: 5683613
iteration: 1134; vars: 3459738; clauses: 2924504; decisions: 5684949
iteration: 1135; vars: 3462782; clauses: 2931904; decisions: 5686413
iteration: 1136; vars: 3465826; clauses: 2939296; decisions: 5689836
iteration: 1137; vars: 3468870; clauses: 2946688; decisions: 5691428
iteration: 1138; vars: 3471914; clauses: 2954042; decisions: 5706454
iteration: 1139; vars: 3474958; clauses: 2961510; decisions: 5707893
iteration: 1140; vars: 3478002; clauses: 2968978; decisions: 5709209
iteration: 1141; vars: 3481046; clauses: 2976438; decisions: 5711051
iteration: 1142; vars: 3484090; clauses: 2983876; decisions: 5713886
iteration: 1143; vars: 3487134; clauses: 2991296; decisions: 5714692
iteration: 1144; vars: 3490178; clauses: 2998716; decisions: 5716807
iteration: 1145; vars: 3493222; clauses: 3006144; decisions: 5717906
iteration: 1146; vars: 3496266; clauses: 3013582; decisions: 5718700
iteration: 1147; vars: 3499310; clauses: 3021010; decisions: 5719501
iteration: 1148; vars: 3502354; clauses: 3028448; decisions: 5720459
iteration: 1149; vars: 3505398; clauses: 3035892; decisions: 5721337
iteration: 1150; vars: 3508442; clauses: 3043336; decisions: 5722518
iteration: 1151; vars: 3511486; clauses: 3050772; decisions: 5725376
iteration: 1152; vars: 3514530; clauses: 3058200; decisions: 5726144
iteration: 1153; vars: 3517574; clauses: 3065642; decisions: 5726913
iteration: 1154; vars: 3520618; clauses: 3073092; decisions: 5731085
iteration: 1155; vars: 3523662; clauses: 3080546; decisions: 5731848
iteration: 1156; vars: 3526706; clauses: 3087996; decisions: 5732913
iteration: 1157; vars: 3529750; clauses: 3095446; decisions: 5734432
iteration: 1158; vars: 3532794; clauses: 3102892; decisions: 5735191
iteration: 1159; vars: 3535838; clauses: 3110324; decisions: 5735953
iteration: 1160; vars: 3538882; clauses: 3117762; decisions: 5736809
iteration: 1161; vars: 3541926; clauses: 2293939; decisions: 5737578
iteration: 1162; vars: 3544970; clauses: 2301373; decisions: 5753278
iteration: 1163; vars: 3548014; clauses: 2308659; decisions: 5754121
iteration: 1164; vars: 3551058; clauses: 2315925; decisions: 5755147
iteration: 1165; vars: 3554102; clauses: 2323199; decisions: 5756115
iteration: 1166; vars: 3557146; clauses: 2330503; decisions: 5757770
iteration: 1167; vars: 3560190; clauses: 2337819; decisions: 5758561
iteration: 1168; vars: 3563234; clauses: 2345117; decisions: 5759693
iteration: 1169; vars: 3566278; clauses: 2352443; decisions: 5760922
iteration: 1170; vars: 3569322; clauses: 2359707; decisions: 5783555
iteration: 1171; vars: 3572366; clauses: 2367093; decisions: 5784310
iteration: 1172; vars: 3575410; clauses: 2374479; decisions: 5785066
iteration: 1173; vars: 3578454; clauses: 2381851; decisions: 5786370
iteration: 1174; vars: 3581498; clauses: 2389245; decisions: 5787638
iteration: 1175; vars: 3584542; clauses: 2396639; decisions: 5790346
iteration: 1176; vars: 3587586; clauses: 2404075; decisions: 5791549
iteration: 1177; vars: 3590630; clauses: 2411487; decisions: 5792312
iteration: 1178; vars: 3593674; clauses: 2418905; decisions: 5793502
iteration: 1179; vars: 3596718; clauses: 2426323; decisions: 5794676
iteration: 1180; vars: 3599762; clauses: 2433721; decisions: 5801042
iteration: 1181; vars: 3602806; clauses: 2441071; decisions: 5811930
iteration: 1182; vars: 3605850; clauses: 2448385; decisions: 5813284
iteration: 1183; vars: 3608894; clauses: 2455709; decisions: 5814535
iteration: 1184; vars: 3611938; clauses: 2463039; decisions: 5830914
iteration: 1185; vars: 3614982; clauses: 2470489; decisions: 5831732
iteration: 1186; vars: 3618026; clauses: 2477945; decisions: 5832551
iteration: 1187; vars: 3621070; clauses: 2485395; decisions: 5833391
iteration: 1188; vars: 3624114; clauses: 2492831; decisions: 5859368
iteration: 1189; vars: 3627158; clauses: 2500247; decisions: 5860146
iteration: 1190; vars: 3630202; clauses: 2507657; decisions: 5860937
iteration: 1191; vars: 3633246; clauses: 2515081; decisions: 5866973
iteration: 1192; vars: 3636290; clauses: 2522497; decisions: 5868243
iteration: 1193; vars: 3639334; clauses: 2529927; decisions: 5874912
iteration: 1194; vars: 3642378; clauses: 2537421; decisions: 5876585
iteration: 1195; vars: 3645422; clauses: 2544915; decisions: 5877890
iteration: 1196; vars: 3648466; clauses: 2552409; decisions: 5879487
iteration: 1197; vars: 3651510; clauses: 2559903; decisions: 5886267
iteration: 1198; vars: 3654554; clauses: 2567331; decisions: 5887916
iteration: 1199; vars: 3657598; clauses: 2574769; decisions: 5889201
iteration: 1200; vars: 3660642; clauses: 2582193; decisions: 5908277
iteration: 1201; vars: 3663686; clauses: 2589663; decisions: 5909146
iteration: 1202; vars: 3666730; clauses: 2597139; decisions: 5910284
