inputs=233 keys=119 outputs=140 gates=1321
iteration: 1; vars: 6968; clauses: 2984; decisions: 1367
iteration: 465; vars: 968376; clauses: 13329; decisions: 160286
iteration: 466; vars: 970448; clauses: 15875; decisions: 160629
iteration: 467; vars: 972520; clauses: 8091; decisions: 160903
iteration: 468; vars: 974592; clauses: 10717; decisions: 161252
iteration: 469; vars: 976664; clauses: 13343; decisions: 161620
iteration: 470; vars: 978736; clauses: 15891; decisions: 161971
iteration: 471; vars: 980808; clauses: 18439; decisions: 162235
iteration: 472; vars: 982880; clauses: 8261; decisions: 162505
iteration: 473; vars: 984952; clauses: 11109; decisions: 162771
iteration: 474; vars: 987024; clauses: 13845; decisions: 163156
iteration: 475; vars: 989096; clauses: 16523; decisions: 163537
iteration: 476; vars: 991168; clauses: 8417; decisions: 163836
iteration: 477; vars: 993240; clauses: 11033; decisions: 164092
iteration: 478; vars: 995312; clauses: 13635; decisions: 164349
iteration: 479; vars: 997384; clauses: 16237; decisions: 164604
iteration: 480; vars: 999456; clauses: 18839; decisions: 164859
iteration: 481; vars: 1001528; clauses: 8429; decisions: 165140
iteration: 482; vars: 1003600; clauses: 11087; decisions: 165407
iteration: 483; vars: 1005672; clauses: 13709; decisions: 165758
iteration: 484; vars: 1007744; clauses: 16135; decisions: 166109
iteration: 485; vars: 1009816; clauses: 8605; decisions: 166402
iteration: 486; vars: 1011888; clauses: 11211; decisions: 166759
iteration: 487; vars: 1013960; clauses: 13823; decisions: 167116
iteration: 488; vars: 1016032; clauses: 16435; decisions: 167437
iteration: 489; vars: 1018104; clauses: 19033; decisions: 167892
iteration: 490; vars: 1020176; clauses: 8775; decisions: 168163
iteration: 491; vars: 1022248; clauses: 11441; decisions: 168425
iteration: 492; vars: 1024320; clauses: 14055; decisions: 168694
iteration: 493; vars: 1026392; clauses: 16659; decisions: 168957
iteration: 494; vars: 1028464; clauses: 8785; decisions: 169245
iteration: 495; vars: 1030536; clauses: 11341; decisions: 169598
iteration: 496; vars: 1032608; clauses: 13897; decisions: 169857
iteration: 497; vars: 1034680; clauses: 16459; decisions: 170143
iteration: 498; vars: 1036752; clauses: 8933; decisions: 170407
iteration: 499; vars: 1038824; clauses: 11873; decisions: 170684
iteration: 500; vars: 1040896; clauses: 14567; decisions: 171038
iteration: 501; vars: 1042968; clauses: 17263; decisions: 171391
iteration: 502; vars: 1045040; clauses: 20007; decisions: 171788
iteration: 503; vars: 1047112; clauses: 9100; decisions: 172068
iteration: 504; vars: 1049184; clauses: 11710; decisions: 172323
iteration: 505; vars: 1051256; clauses: 14306; decisions: 172585
iteration: 506; vars: 1053328; clauses: 16902; decisions: 172858
iteration: 507; vars: 1055400; clauses: 9115; decisions: 173151
iteration: 508; vars: 1057472; clauses: 11885; decisions: 173509
iteration: 509; vars: 1059544; clauses: 14617; decisions: 173863
iteration: 510; vars: 1061616; clauses: 17335; decisions: 174224
iteration: 511; vars: 1063688; clauses: 20053; decisions: 174582
iteration: 512; vars: 1065760; clauses: 9307; decisions: 174866
iteration: 513; vars: 1067832; clauses: 11953; decisions: 175147
iteration: 514; vars: 1069904; clauses: 14589; decisions: 175457
iteration: 515; vars: 1071976; clauses: 17123; decisions: 175720
iteration: 516; vars: 1074048; clauses: 9455; decisions: 175976
iteration: 517; vars: 1076120; clauses: 11967; decisions: 176323
iteration: 518; vars: 1078192; clauses: 14459; decisions: 176694
iteration: 519; vars: 1080264; clauses: 17015; decisions: 177053
iteration: 520; vars: 1082336; clauses: 19565; decisions: 177416
iteration: 521; vars: 1084408; clauses: 9479; decisions: 177700
iteration: 522; vars: 1086480; clauses: 12061; decisions: 177997
iteration: 523; vars: 1088552; clauses: 14749; decisions: 178348
iteration: 524; vars: 1090624; clauses: 17401; decisions: 178729
iteration: 525; vars: 1092696; clauses: 20055; decisions: 179078
iteration: 526; vars: 1094768; clauses: 9643; decisions: 179346
iteration: 527; vars: 1096840; clauses: 12251; decisions: 179696
iteration: 528; vars: 1098912; clauses: 14859; decisions: 180054
iteration: 529; vars: 1100984; clauses: 17433; decisions: 180357
iteration: 530; vars: 1103056; clauses: 19947; decisions: 180635
iteration: 531; vars: 1105128; clauses: 9820; decisions: 180895
iteration: 532; vars: 1107200; clauses: 12500; decisions: 181245
iteration: 533; vars: 1109272; clauses: 15056; decisions: 181598
iteration: 534; vars: 1111344; clauses: 17516; decisions: 181958
iteration: 535; vars: 1113416; clauses: 19924; decisions: 182310
iteration: 536; vars: 1115488; clauses: 9793; decisions: 182589
iteration: 537; vars: 1117560; clauses: 12363; decisions: 182862
iteration: 538; vars: 1119632; clauses: 14987; decisions: 183267
iteration: 539; vars: 1121704; clauses: 17787; decisions: 183618
iteration: 540; vars: 1123776; clauses: 20515; decisions: 184027
iteration: 541; vars: 1125848; clauses: 9995; decisions: 184303
iteration: 542; vars: 1127920; clauses: 12591; decisions: 184664
iteration: 543; vars: 1129992; clauses: 15207; decisions: 185036
iteration: 544; vars: 1132064; clauses: 17835; decisions: 185386
iteration: 545; vars: 1134136; clauses: 20325; decisions: 185732
iteration: 546; vars: 1136208; clauses: 10169; decisions: 185997
iteration: 547; vars: 1138280; clauses: 12633; decisions: 186264
iteration: 548; vars: 1140352; clauses: 14937; decisions: 186618
iteration: 549; vars: 1142424; clauses: 17239; decisions: 186971
iteration: 550; vars: 1144496; clauses: 19737; decisions: 187323
iteration: 551; vars: 1146568; clauses: 22233; decisions: 187678
iteration: 552; vars: 1148640; clauses: 10185; decisions: 187961
iteration: 553; vars: 1150712; clauses: 12731; decisions: 188239
iteration: 554; vars: 1152784; clauses: 15263; decisions: 188508
iteration: 555; vars: 1154856; clauses: 17867; decisions: 188768
iteration: 556; vars: 1156928; clauses: 20465; decisions: 189029
iteration: 557; vars: 1159000; clauses: 10331; decisions: 189295
iteration: 558; vars: 1161072; clauses: 12877; decisions: 189661
iteration: 559; vars: 1163144; clauses: 15409; decisions: 190033
iteration: 560; vars: 1165216; clauses: 17883; decisions: 190394
iteration: 561; vars: 1167288; clauses: 20357; decisions: 190755
iteration: 562; vars: 1169360; clauses: 10497; decisions: 191014
iteration: 563; vars: 1171432; clauses: 13021; decisions: 191292
iteration: 564; vars: 1173504; clauses: 15553; decisions: 191559
iteration: 565; vars: 1175576; clauses: 17825; decisions: 191824
iteration: 566; vars: 1177648; clauses: 20065; decisions: 192085
iteration: 567; vars: 1179720; clauses: 10525; decisions: 192354
iteration: 568; vars: 1181792; clauses: 13117; decisions: 192621
iteration: 569; vars: 1183864; clauses: 15641; decisions: 192974
iteration: 570; vars: 1185936; clauses: 18165; decisions: 193333
iteration: 571; vars: 1188008; clauses: 20735; decisions: 193689
iteration: 572; vars: 1190080; clauses: 10721; decisions: 193970
iteration: 573; vars: 1192152; clauses: 13327; decisions: 194318
iteration: 574; vars: 1194224; clauses: 15925; decisions: 194611
iteration: 575; vars: 1196296; clauses: 18561; decisions: 194876
iteration: 576; vars: 1198368; clauses: 20929; decisions: 195318
iteration: 577; vars: 1200440; clauses: 10911; decisions: 195595
iteration: 578; vars: 1202512; clauses: 13403; decisions: 195951
iteration: 579; vars: 1204584; clauses: 15977; decisions: 196295
iteration: 580; vars: 1206656; clauses: 18357; decisions: 196644
iteration: 581; vars: 1208728; clauses: 20735; decisions: 197029
iteration: 582; vars: 1210800; clauses: 23269; decisions: 197294
iteration: 583; vars: 1212872; clauses: 10950; decisions: 197596
iteration: 584; vars: 1214944; clauses: 13492; decisions: 197943
iteration: 585; vars: 1217016; clauses: 15934; decisions: 198291
iteration: 586; vars: 1219088; clauses: 18376; decisions: 198697
iteration: 587; vars: 1221160; clauses: 20894; decisions: 199057
iteration: 588; vars: 1223232; clauses: 23412; decisions: 199408
iteration: 589; vars: 1225304; clauses: 11158; decisions: 199706
iteration: 590; vars: 1227376; clauses: 13812; decisions: 199960
iteration: 591; vars: 1229448; clauses: 16394; decisions: 200309
iteration: 592; vars: 1231520; clauses: 18890; decisions: 200656
iteration: 593; vars: 1233592; clauses: 21230; decisions: 201006
iteration: 594; vars: 1235664; clauses: 23570; decisions: 201365
iteration: 595; vars: 1237736; clauses: 11328; decisions: 201683
iteration: 596; vars: 1239808; clauses: 13908; decisions: 201982
iteration: 597; vars: 1241880; clauses: 16488; decisions: 202245
iteration: 598; vars: 1243952; clauses: 19020; decisions: 202605
iteration: 599; vars: 1246024; clauses: 21538; decisions: 202973
iteration: 600; vars: 1248096; clauses: 11316; decisions: 203247
iteration: 601; vars: 1250168; clauses: 13976; decisions: 203507
iteration: 602; vars: 1252240; clauses: 16630; decisions: 203766
iteration: 603; vars: 1254312; clauses: 19220; decisions: 204025
iteration: 604; vars: 1256384; clauses: 21810; decisions: 204300
iteration: 605; vars: 1258456; clauses: 11426; decisions: 204560
iteration: 606; vars: 1260528; clauses: 13956; decisions: 204917
iteration: 607; vars: 1262600; clauses: 16562; decisions: 205267
iteration: 608; vars: 1264672; clauses: 19066; decisions: 205548
iteration: 609; vars: 1266744; clauses: 21458; decisions: 205830
iteration: 610; vars: 1268816; clauses: 11578; decisions: 206110
iteration: 611; vars: 1270888; clauses: 14156; decisions: 206366
iteration: 612; vars: 1272960; clauses: 16802; decisions: 206636
iteration: 613; vars: 1275032; clauses: 19454; decisions: 206891
iteration: 614; vars: 1277104; clauses: 22038; decisions: 207154
iteration: 615; vars: 1279176; clauses: 11586; decisions: 207433
iteration: 616; vars: 1281248; clauses: 13888; decisions: 207779
iteration: 617; vars: 1283320; clauses: 16176; decisions: 208124
iteration: 618; vars: 1285392; clauses: 18406; decisions: 208514
iteration: 619; vars: 1287464; clauses: 20714; decisions: 208873
iteration: 620; vars: 1289536; clauses: 11756; decisions: 209136
iteration: 621; vars: 1291608; clauses: 14168; decisions: 209488
iteration: 622; vars: 1293680; clauses: 16570; decisions: 209837
iteration: 623; vars: 1295752; clauses: 18994; decisions: 210188
iteration: 624; vars: 1297824; clauses: 21428; decisions: 210452
iteration: 625; vars: 1299896; clauses: 11920; decisions: 210722
iteration: 626; vars: 1301968; clauses: 14524; decisions: 211032
iteration: 627; vars: 1304040; clauses: 17202; decisions: 212456
iteration: 628; vars: 1306112; clauses: 20192; decisions: 212813
iteration: 629; vars: 1308184; clauses: 23182; decisions: 213176
iteration: 630; vars: 1310256; clauses: 26052; decisions: 213549
iteration: 631; vars: 1312328; clauses: 11834; decisions: 213860
iteration: 632; vars: 1314400; clauses: 14498; decisions: 214141
iteration: 633; vars: 1316472; clauses: 17078; decisions: 214417
iteration: 634; vars: 1318544; clauses: 19574; decisions: 214860
iteration: 635; vars: 1320616; clauses: 22346; decisions: 215213
iteration: 636; vars: 1322688; clauses: 25118; decisions: 215669
iteration: 637; vars: 1324760; clauses: 12053; decisions: 216036
iteration: 638; vars: 1326832; clauses: 14667; decisions: 216305
iteration: 639; vars: 1328904; clauses: 17275; decisions: 216583
iteration: 640; vars: 1330976; clauses: 19661; decisions: 216937
iteration: 641; vars: 1333048; clauses: 21975; decisions: 217236
iteration: 642; vars: 1335120; clauses: 12208; decisions: 217512
iteration: 643; vars: 1337192; clauses: 14438; decisions: 217789
iteration: 644; vars: 1339264; clauses: 16688; decisions: 218062
iteration: 645; vars: 1341336; clauses: 18948; decisions: 218433
iteration: 646; vars: 1343408; clauses: 21170; decisions: 218803
iteration: 647; vars: 1345480; clauses: 23394; decisions: 219185
iteration: 648; vars: 1347552; clauses: 12257; decisions: 219465
iteration: 649; vars: 1349624; clauses: 14613; decisions: 219748
iteration: 650; vars: 1351696; clauses: 16785; decisions: 220059
iteration: 651; vars: 1353768; clauses: 19141; decisions: 220360
iteration: 652; vars: 1355840; clauses: 21449; decisions: 220730
iteration: 653; vars: 1357912; clauses: 23723; decisions: 221100
iteration: 654; vars: 1359984; clauses: 12504; decisions: 221414
iteration: 655; vars: 1362056; clauses: 14830; decisions: 221688
iteration: 656; vars: 1364128; clauses: 17120; decisions: 221963
iteration: 657; vars: 1366200; clauses: 19384; decisions: 222238
iteration: 658; vars: 1368272; clauses: 21674; decisions: 222509
iteration: 659; vars: 1370344; clauses: 23938; decisions: 222792
iteration: 660; vars: 1372416; clauses: 12691; decisions: 223114
iteration: 661; vars: 1374488; clauses: 15051; decisions: 223408
iteration: 662; vars: 1376560; clauses: 17223; decisions: 223792
iteration: 663; vars: 1378632; clauses: 19419; decisions: 224173
iteration: 664; vars: 1380704; clauses: 21655; decisions: 224550
iteration: 665; vars: 1382776; clauses: 23893; decisions: 224934
iteration: 666; vars: 1384848; clauses: 12730; decisions: 225241
iteration: 667; vars: 1386920; clauses: 15206; decisions: 225505
iteration: 668; vars: 1388992; clauses: 17402; decisions: 225791
iteration: 669; vars: 1391064; clauses: 19806; decisions: 226166
iteration: 670; vars: 1393136; clauses: 22098; decisions: 226435
iteration: 671; vars: 1395208; clauses: 24390; decisions: 226707
iteration: 672; vars: 1397280; clauses: 12871; decisions: 226982
iteration: 673; vars: 1399352; clauses: 15155; decisions: 227380
iteration: 674; vars: 1401424; clauses: 17491; decisions: 227763
iteration: 675; vars: 1403496; clauses: 19789; decisions: 228148
iteration: 676; vars: 1405568; clauses: 22087; decisions: 228449
iteration: 677; vars: 1407640; clauses: 24309; decisions: 228717
iteration: 678; vars: 1409712; clauses: 13065; decisions: 229008
iteration: 679; vars: 1411784; clauses: 15379; decisions: 229370
iteration: 680; vars: 1413856; clauses: 17661; decisions: 229731
iteration: 681; vars: 1415928; clauses: 19921; decisions: 230089
iteration: 682; vars: 1418000; clauses: 22157; decisions: 230492
iteration: 683; vars: 1420072; clauses: 24355; decisions: 230898
iteration: 684; vars: 1422144; clauses: 13101; decisions: 231172
iteration: 685; vars: 1424216; clauses: 15707; decisions: 231507
iteration: 686; vars: 1426288; clauses: 18361; decisions: 231783
iteration: 687; vars: 1428360; clauses: 20761; decisions: 232066
iteration: 688; vars: 1430432; clauses: 23167; decisions: 232344
iteration: 689; vars: 1432504; clauses: 25573; decisions: 232622
iteration: 690; vars: 1434576; clauses: 13262; decisions: 232888
iteration: 691; vars: 1436648; clauses: 15680; decisions: 233254
iteration: 692; vars: 1438720; clauses: 18122; decisions: 233605
iteration: 693; vars: 1440792; clauses: 20654; decisions: 233887
iteration: 694; vars: 1442864; clauses: 23198; decisions: 234254
iteration: 695; vars: 1444936; clauses: 25750; decisions: 234620
iteration: 696; vars: 1447008; clauses: 13493; decisions: 234930
iteration: 697; vars: 1449080; clauses: 15771; decisions: 235202
iteration: 698; vars: 1451152; clauses: 18043; decisions: 235477
iteration: 699; vars: 1453224; clauses: 20315; decisions: 235751
iteration: 700; vars: 1455296; clauses: 22555; decisions: 236030
iteration: 701; vars: 1457368; clauses: 24769; decisions: 236297
iteration: 702; vars: 1459440; clauses: 13519; decisions: 236574
iteration: 703; vars: 1461512; clauses: 15733; decisions: 236861
iteration: 704; vars: 1463584; clauses: 17941; decisions: 237148
iteration: 705; vars: 1465656; clauses: 20167; decisions: 237428
iteration: 706; vars: 1467728; clauses: 22393; decisions: 237705
iteration: 707; vars: 1469800; clauses: 24625; decisions: 237981
iteration: 708; vars: 1471872; clauses: 13723; decisions: 238257
iteration: 709; vars: 1473944; clauses: 15955; decisions: 238534
iteration: 710; vars: 1476016; clauses: 18187; decisions: 238823
iteration: 711; vars: 1478088; clauses: 20417; decisions: 239100
iteration: 712; vars: 1480160; clauses: 22647; decisions: 239378
iteration: 713; vars: 1482232; clauses: 24877; decisions: 239655
iteration: 714; vars: 1484304; clauses: 13927; decisions: 239938
iteration: 715; vars: 1486376; clauses: 16217; decisions: 240217
iteration: 716; vars: 1488448; clauses: 18513; decisions: 240491
iteration: 717; vars: 1490520; clauses: 20765; decisions: 240867
iteration: 718; vars: 1492592; clauses: 23031; decisions: 241240
iteration: 719; vars: 1494664; clauses: 25297; decisions: 241628
iteration: 720; vars: 1496736; clauses: 27567; decisions: 242021
iteration: 721; vars: 1498808; clauses: 13995; decisions: 242314
iteration: 722; vars: 1500880; clauses: 16437; decisions: 242589
iteration: 723; vars: 1502952; clauses: 18873; decisions: 242887
iteration: 724; vars: 1505024; clauses: 21311; decisions: 243161
iteration: 725; vars: 1507096; clauses: 23735; decisions: 243429
iteration: 726; vars: 1509168; clauses: 26159; decisions: 243703
iteration: 727; vars: 1511240; clauses: 14175; decisions: 244006
iteration: 728; vars: 1513312; clauses: 16641; decisions: 244281
iteration: 729; vars: 1515384; clauses: 18917; decisions: 244655
iteration: 730; vars: 1517456; clauses: 21153; decisions: 245132
iteration: 731; vars: 1519528; clauses: 23281; decisions: 245516
iteration: 732; vars: 1521600; clauses: 25459; decisions: 245876
iteration: 733; vars: 1523672; clauses: 27623; decisions: 246177
iteration: 734; vars: 1525744; clauses: 14415; decisions: 246464
iteration: 735; vars: 1527816; clauses: 16767; decisions: 246834
iteration: 736; vars: 1529888; clauses: 19081; decisions: 247208
iteration: 737; vars: 1531960; clauses: 21367; decisions: 247580
iteration: 738; vars: 1534032; clauses: 23697; decisions: 247954
iteration: 739; vars: 1536104; clauses: 26027; decisions: 248326
iteration: 740; vars: 1538176; clauses: 28357; decisions: 248614
iteration: 741; vars: 1540248; clauses: 14459; decisions: 248899
iteration: 742; vars: 1542320; clauses: 16675; decisions: 249183
iteration: 743; vars: 1544392; clauses: 18819; decisions: 249560
iteration: 744; vars: 1546464; clauses: 20965; decisions: 249938
iteration: 745; vars: 1548536; clauses: 23115; decisions: 250319
iteration: 746; vars: 1550608; clauses: 25241; decisions: 250699
iteration: 747; vars: 1552680; clauses: 27365; decisions: 251072
iteration: 748; vars: 1554752; clauses: 14683; decisions: 251354
iteration: 749; vars: 1556824; clauses: 16965; decisions: 251640
iteration: 750; vars: 1558896; clauses: 19501; decisions: 251917
iteration: 751; vars: 1560968; clauses: 21921; decisions: 252310
iteration: 752; vars: 1563040; clauses: 24341; decisions: 252705
iteration: 753; vars: 1565112; clauses: 26731; decisions: 253098
iteration: 754; vars: 1567184; clauses: 14945; decisions: 253374
iteration: 755; vars: 1569256; clauses: 17299; decisions: 253763
iteration: 756; vars: 1571328; clauses: 19631; decisions: 254045
iteration: 757; vars: 1573400; clauses: 21943; decisions: 254321
iteration: 758; vars: 1575472; clauses: 24165; decisions: 254590
iteration: 759; vars: 1577544; clauses: 26535; decisions: 254856
iteration: 760; vars: 1579616; clauses: 28779; decisions: 255227
iteration: 761; vars: 1581688; clauses: 15025; decisions: 255509
iteration: 762; vars: 1583760; clauses: 17231; decisions: 255877
iteration: 763; vars: 1585832; clauses: 19435; decisions: 256247
iteration: 764; vars: 1587904; clauses: 21625; decisions: 256622
iteration: 765; vars: 1589976; clauses: 23853; decisions: 256996
iteration: 766; vars: 1592048; clauses: 26163; decisions: 257263
iteration: 767; vars: 1594120; clauses: 28391; decisions: 257634
iteration: 768; vars: 1596192; clauses: 15255; decisions: 257913
iteration: 769; vars: 1598264; clauses: 17463; decisions: 258184
iteration: 770; vars: 1600336; clauses: 19685; decisions: 258454
iteration: 771; vars: 1602408; clauses: 21967; decisions: 258728
iteration: 772; vars: 1604480; clauses: 24223; decisions: 259001
iteration: 773; vars: 1606552; clauses: 26511; decisions: 259271
iteration: 774; vars: 1608624; clauses: 28777; decisions: 259545
iteration: 775; vars: 1610696; clauses: 15393; decisions: 259838
iteration: 776; vars: 1612768; clauses: 17795; decisions: 260113
iteration: 777; vars: 1614840; clauses: 20165; decisions: 260386
iteration: 778; vars: 1616912; clauses: 22573; decisions: 260656
iteration: 779; vars: 1618984; clauses: 24949; decisions: 260924
iteration: 780; vars: 1621056; clauses: 27357; decisions: 261197
iteration: 781; vars: 1623128; clauses: 29765; decisions: 261467
iteration: 782; vars: 1625200; clauses: 15406; decisions: 261771
iteration: 783; vars: 1627272; clauses: 17680; decisions: 262135
iteration: 784; vars: 1629344; clauses: 19946; decisions: 262426
iteration: 785; vars: 1631416; clauses: 22304; decisions: 262802
iteration: 786; vars: 1633488; clauses: 24532; decisions: 263177
iteration: 787; vars: 1635560; clauses: 26758; decisions: 263550
iteration: 788; vars: 1637632; clauses: 28986; decisions: 263926
iteration: 789; vars: 1639704; clauses: 15588; decisions: 264196
iteration: 790; vars: 1641776; clauses: 17848; decisions: 264595
iteration: 791; vars: 1643848; clauses: 20174; decisions: 264974
iteration: 792; vars: 1645920; clauses: 22500; decisions: 265248
iteration: 793; vars: 1647992; clauses: 24826; decisions: 265631
iteration: 794; vars: 1650064; clauses: 27150; decisions: 266005
iteration: 795; vars: 1652136; clauses: 29474; decisions: 266396
iteration: 796; vars: 1654208; clauses: 15812; decisions: 266720
iteration: 797; vars: 1656280; clauses: 18248; decisions: 267077
iteration: 798; vars: 1658352; clauses: 20684; decisions: 267451
iteration: 799; vars: 1660424; clauses: 23000; decisions: 267808
iteration: 800; vars: 1662496; clauses: 25380; decisions: 268078
iteration: 801; vars: 1664568; clauses: 27888; decisions: 268351
iteration: 802; vars: 1666640; clauses: 29976; decisions: 268622
iteration: 803; vars: 1668712; clauses: 15882; decisions: 268909
iteration: 804; vars: 1670784; clauses: 18194; decisions: 269224
iteration: 805; vars: 1672856; clauses: 20442; decisions: 269599
iteration: 806; vars: 1674928; clauses: 22632; decisions: 269969
iteration: 807; vars: 1677000; clauses: 24794; decisions: 270348
iteration: 808; vars: 1679072; clauses: 26920; decisions: 270739
iteration: 809; vars: 1681144; clauses: 29074; decisions: 271246
iteration: 810; vars: 1683216; clauses: 16100; decisions: 271531
iteration: 811; vars: 1685288; clauses: 18376; decisions: 271802
iteration: 812; vars: 1687360; clauses: 20462; decisions: 272175
iteration: 813; vars: 1689432; clauses: 22550; decisions: 272537
iteration: 814; vars: 1691504; clauses: 24642; decisions: 272902
iteration: 815; vars: 1693576; clauses: 26794; decisions: 273176
iteration: 816; vars: 1695648; clauses: 28884; decisions: 273566
iteration: 817; vars: 1697720; clauses: 16318; decisions: 273842
iteration: 818; vars: 1699792; clauses: 18528; decisions: 274128
iteration: 819; vars: 1701864; clauses: 20698; decisions: 274511
iteration: 820; vars: 1703936; clauses: 22812; decisions: 274893
iteration: 821; vars: 1706008; clauses: 25006; decisions: 275285
iteration: 822; vars: 1708080; clauses: 27202; decisions: 275675
iteration: 823; vars: 1710152; clauses: 29390; decisions: 276086
iteration: 824; vars: 1712224; clauses: 16398; decisions: 276360
iteration: 825; vars: 1714296; clauses: 18562; decisions: 276725
iteration: 826; vars: 1716368; clauses: 20628; decisions: 277089
iteration: 827; vars: 1718440; clauses: 22750; decisions: 277455
iteration: 828; vars: 1720512; clauses: 24790; decisions: 277752
iteration: 829; vars: 1722584; clauses: 26984; decisions: 278023
iteration: 830; vars: 1724656; clauses: 29204; decisions: 278410
iteration: 831; vars: 1726728; clauses: 16676; decisions: 278686
iteration: 832; vars: 1728800; clauses: 18840; decisions: 279086
iteration: 833; vars: 1730872; clauses: 21002; decisions: 279474
iteration: 834; vars: 1732944; clauses: 23166; decisions: 279868
iteration: 835; vars: 1735016; clauses: 25328; decisions: 280264
iteration: 836; vars: 1737088; clauses: 27514; decisions: 280535
iteration: 837; vars: 1739160; clauses: 29674; decisions: 280903
iteration: 838; vars: 1741232; clauses: 16924; decisions: 281192
iteration: 839; vars: 1743304; clauses: 19148; decisions: 281458
iteration: 840; vars: 1745376; clauses: 21364; decisions: 281731
iteration: 841; vars: 1747448; clauses: 23550; decisions: 282105
iteration: 842; vars: 1749520; clauses: 25712; decisions: 282480
iteration: 843; vars: 1751592; clauses: 27850; decisions: 282907
iteration: 844; vars: 1753664; clauses: 30130; decisions: 283314
iteration: 845; vars: 1755736; clauses: 16988; decisions: 283591
iteration: 846; vars: 1757808; clauses: 19270; decisions: 283867
iteration: 847; vars: 1759880; clauses: 21524; decisions: 284159
iteration: 848; vars: 1761952; clauses: 23870; decisions: 284438
iteration: 849; vars: 1764024; clauses: 26196; decisions: 284716
iteration: 850; vars: 1766096; clauses: 28522; decisions: 285102
iteration: 851; vars: 1768168; clauses: 30924; decisions: 285377
iteration: 852; vars: 1770240; clauses: 17164; decisions: 285652
iteration: 853; vars: 1772312; clauses: 19526; decisions: 285928
iteration: 854; vars: 1774384; clauses: 21888; decisions: 286197
iteration: 855; vars: 1776456; clauses: 24288; decisions: 286580
iteration: 856; vars: 1778528; clauses: 26614; decisions: 286861
iteration: 857; vars: 1780600; clauses: 28840; decisions: 287134
iteration: 858; vars: 1782672; clauses: 30962; decisions: 287406
iteration: 859; vars: 1784744; clauses: 17340; decisions: 287677
iteration: 860; vars: 1786816; clauses: 19520; decisions: 287948
iteration: 861; vars: 1788888; clauses: 21816; decisions: 288224
iteration: 862; vars: 1790960; clauses: 24076; decisions: 288504
iteration: 863; vars: 1793032; clauses: 26340; decisions: 288777
iteration: 864; vars: 1795104; clauses: 28644; decisions: 289053
iteration: 865; vars: 1797176; clauses: 30948; decisions: 289325
iteration: 866; vars: 1799248; clauses: 17384; decisions: 289595
iteration: 867; vars: 1801320; clauses: 19728; decisions: 289868
iteration: 868; vars: 1803392; clauses: 22072; decisions: 290138
iteration: 869; vars: 1805464; clauses: 24416; decisions: 290410
iteration: 870; vars: 1807536; clauses: 26734; decisions: 290685
iteration: 871; vars: 1809608; clauses: 29084; decisions: 290956
iteration: 872; vars: 1811680; clauses: 17472; decisions: 291233
iteration: 873; vars: 1813752; clauses: 19766; decisions: 291507
iteration: 874; vars: 1815824; clauses: 22060; decisions: 291783
iteration: 875; vars: 1817896; clauses: 24344; decisions: 292055
iteration: 876; vars: 1819968; clauses: 26616; decisions: 292331
iteration: 877; vars: 1822040; clauses: 28988; decisions: 292610
iteration: 878; vars: 1824112; clauses: 31170; decisions: 292879
iteration: 879; vars: 1826184; clauses: 17596; decisions: 293148
iteration: 880; vars: 1828256; clauses: 19760; decisions: 293515
iteration: 881; vars: 1830328; clauses: 22086; decisions: 293788
iteration: 882; vars: 1832400; clauses: 24392; decisions: 294064
iteration: 883; vars: 1834472; clauses: 26704; decisions: 294335
iteration: 884; vars: 1836544; clauses: 28988; decisions: 294609
iteration: 885; vars: 1838616; clauses: 31298; decisions: 294882
iteration: 886; vars: 1840688; clauses: 17618; decisions: 295155
iteration: 887; vars: 1842760; clauses: 19896; decisions: 295427
iteration: 888; vars: 1844832; clauses: 22200; decisions: 295696
iteration: 889; vars: 1846904; clauses: 24523; decisions: 295964
iteration: 890; vars: 1848976; clauses: 26869; decisions: 296230
iteration: 891; vars: 1851048; clauses: 29067; decisions: 296599
iteration: 892; vars: 1853120; clauses: 31265; decisions: 296872
iteration: 893; vars: 1855192; clauses: 17793; decisions: 297141
iteration: 894; vars: 1857264; clauses: 19967; decisions: 297413
iteration: 895; vars: 1859336; clauses: 22141; decisions: 297682
iteration: 896; vars: 1861408; clauses: 24369; decisions: 297951
iteration: 897; vars: 1863480; clauses: 26595; decisions: 298328
iteration: 898; vars: 1865552; clauses: 28817; decisions: 298744
iteration: 899; vars: 1867624; clauses: 31051; decisions: 299015
iteration: 900; vars: 1869696; clauses: 17980; decisions: 299284
iteration: 901; vars: 1871768; clauses: 20228; decisions: 299560
iteration: 902; vars: 1873840; clauses: 22462; decisions: 299840
iteration: 903; vars: 1875912; clauses: 24676; decisions: 300115
iteration: 904; vars: 1877984; clauses: 26890; decisions: 300390
iteration: 905; vars: 1880056; clauses: 29130; decisions: 300665
iteration: 906; vars: 1882128; clauses: 31370; decisions: 300937
iteration: 907; vars: 1884200; clauses: 18000; decisions: 301208
iteration: 908; vars: 1886272; clauses: 20254; decisions: 301498
iteration: 909; vars: 1888344; clauses: 22486; decisions: 301768
iteration: 910; vars: 1890416; clauses: 24790; decisions: 302145
iteration: 911; vars: 1892488; clauses: 27016; decisions: 302521
iteration: 912; vars: 1894560; clauses: 29346; decisions: 302900
iteration: 913; vars: 1896632; clauses: 31600; decisions: 303170
iteration: 914; vars: 1898704; clauses: 18180; decisions: 303462
