inputs=233 keys=298 outputs=140 gates=1512
iteration: 1; vars: 8454; clauses: 6867; decisions: 6170
iteration: 3023; vars: 7394222; clauses: 1118111; decisions: 1917485
iteration: 3024; vars: 7396666; clauses: 1122715; decisions: 1918062
iteration: 3025; vars: 7399110; clauses: 1127319; decisions: 1918546
iteration: 3026; vars: 7401554; clauses: 1131915; decisions: 1919015
iteration: 3027; vars: 7403998; clauses: 1136501; decisions: 1919595
iteration: 3028; vars: 7406442; clauses: 1141029; decisions: 1920325
iteration: 3029; vars: 7408886; clauses: 1145629; decisions: 1920923
iteration: 3030; vars: 7411330; clauses: 1150243; decisions: 1921520
iteration: 3031; vars: 7413774; clauses: 1154769; decisions: 1922115
iteration: 3032; vars: 7416218; clauses: 1159381; decisions: 1922626
iteration: 3033; vars: 7418662; clauses: 1163911; decisions: 1923141
iteration: 3034; vars: 7421106; clauses: 1168569; decisions: 1923646
iteration: 3035; vars: 7423550; clauses: 1173223; decisions: 1924101
iteration: 3036; vars: 7425994; clauses: 758947; decisions: 1924433
iteration: 3037; vars: 7428438; clauses: 763559; decisions: 1924765
iteration: 3038; vars: 7430882; clauses: 768177; decisions: 1925142
iteration: 3039; vars: 7433326; clauses: 772687; decisions: 1925585
iteration: 3040; vars: 7435770; clauses: 777383; decisions: 1925919
iteration: 3041; vars: 7438214; clauses: 782097; decisions: 1926267
iteration: 3042; vars: 7440658; clauses: 786811; decisions: 1926633
iteration: 3043; vars: 7443102; clauses: 791529; decisions: 1927031
iteration: 3044; vars: 7445546; clauses: 796149; decisions: 1927443
iteration: 3045; vars: 7447990; clauses: 800813; decisions: 1927776
iteration: 3046; vars: 7450434; clauses: 805477; decisions: 1928109
iteration: 3047; vars: 7452878; clauses: 810153; decisions: 1928457
iteration: 3048; vars: 7455322; clauses: 814817; decisions: 1928890
iteration: 3049; vars: 7457766; clauses: 819493; decisions: 1929905
iteration: 3050; vars: 7460210; clauses: 824113; decisions: 1930279
iteration: 3051; vars: 7462654; clauses: 828783; decisions: 1930964
iteration: 3052; vars: 7465098; clauses: 833453; decisions: 1931519
iteration: 3053; vars: 7467542; clauses: 838123; decisions: 1932115
iteration: 3054; vars: 7469986; clauses: 842791; decisions: 1932618
iteration: 3055; vars: 7472430; clauses: 847473; decisions: 1933154
iteration: 3056; vars: 7474874; clauses: 852125; decisions: 1933496
iteration: 3057; vars: 7477318; clauses: 856719; decisions: 1934003
iteration: 3058; vars: 7479762; clauses: 861377; decisions: 1934544
iteration: 3059; vars: 7482206; clauses: 866035; decisions: 1935087
iteration: 3060; vars: 7484650; clauses: 870697; decisions: 1935645
iteration: 3061; vars: 7487094; clauses: 875345; decisions: 1936150
iteration: 3062; vars: 7489538; clauses: 879943; decisions: 1936694
iteration: 3063; vars: 7491982; clauses: 884511; decisions: 1937400
iteration: 3064; vars: 7494426; clauses: 889163; decisions: 1938019
iteration: 3065; vars: 7496870; clauses: 893845; decisions: 1938565
iteration: 3066; vars: 7499314; clauses: 898499; decisions: 1938906
iteration: 3067; vars: 7501758; clauses: 903155; decisions: 1939453
iteration: 3068; vars: 7504202; clauses: 907769; decisions: 1940045
iteration: 3069; vars: 7506646; clauses: 912467; decisions: 1940522
iteration: 3070; vars: 7509090; clauses: 917179; decisions: 1940998
iteration: 3071; vars: 7511534; clauses: 921863; decisions: 1941842
iteration: 3072; vars: 7513978; clauses: 926445; decisions: 1942285
iteration: 3073; vars: 7516422; clauses: 930995; decisions: 1943028
iteration: 3074; vars: 7518866; clauses: 935515; decisions: 1943554
iteration: 3075; vars: 7521310; clauses: 940049; decisions: 1944098
iteration: 3076; vars: 7523754; clauses: 944549; decisions: 1944774
iteration: 3077; vars: 7526198; clauses: 949021; decisions: 1945313
iteration: 3078; vars: 7528642; clauses: 953581; decisions: 1945804
iteration: 3079; vars: 7531086; clauses: 958147; decisions: 1946292
iteration: 3080; vars: 7533530; clauses: 962713; decisions: 1946781
iteration: 3081; vars: 7535974; clauses: 967309; decisions: 1947268
iteration: 3082; vars: 7538418; clauses: 971869; decisions: 1947758
iteration: 3083; vars: 7540862; clauses: 976437; decisions: 1948609
iteration: 3084; vars: 7543306; clauses: 981061; decisions: 1949256
iteration: 3085; vars: 7545750; clauses: 985685; decisions: 1949941
iteration: 3086; vars: 7548194; clauses: 990243; decisions: 1950561
iteration: 3087; vars: 7550638; clauses: 994775; decisions: 1951312
iteration: 3088; vars: 7553082; clauses: 999341; decisions: 1952030
iteration: 3089; vars: 7555526; clauses: 1003995; decisions: 1952648
iteration: 3090; vars: 7557970; clauses: 1008663; decisions: 1953674
iteration: 3091; vars: 7560414; clauses: 1013343; decisions: 1954750
iteration: 3092; vars: 7562858; clauses: 1018057; decisions: 1955380
iteration: 3093; vars: 7565302; clauses: 1022735; decisions: 1956066
iteration: 3094; vars: 7567746; clauses: 1027419; decisions: 1956876
iteration: 3095; vars: 7570190; clauses: 1031905; decisions: 1957650
iteration: 3096; vars: 7572634; clauses: 1036403; decisions: 1958265
iteration: 3097; vars: 7575078; clauses: 1040887; decisions: 1958975
iteration: 3098; vars: 7577522; clauses: 1045321; decisions: 1959790
iteration: 3099; vars: 7579966; clauses: 1049783; decisions: 1960446
iteration: 3100; vars: 7582410; clauses: 1054259; decisions: 1961158
iteration: 3101; vars: 7584854; clauses: 1058737; decisions: 1961867
iteration: 3102; vars: 7587298; clauses: 1063211; decisions: 1962592
iteration: 3103; vars: 7589742; clauses: 1067685; decisions: 1963222
iteration: 3104; vars: 7592186; clauses: 1072119; decisions: 1963849
iteration: 3105; vars: 7594630; clauses: 1076539; decisions: 1964525
iteration: 3106; vars: 7597074; clauses: 1080959; decisions: 1965299
iteration: 3107; vars: 7599518; clauses: 1085389; decisions: 1965935
iteration: 3108; vars: 7601962; clauses: 1089873; decisions: 1966654
iteration: 3109; vars: 7604406; clauses: 1094297; decisions: 1967745
iteration: 3110; vars: 7606850; clauses: 1098761; decisions: 1968193
iteration: 3111; vars: 7609294; clauses: 1103231; decisions: 1968951
iteration: 3112; vars: 7611738; clauses: 1107687; decisions: 1969745
iteration: 3113; vars: 7614182; clauses: 1112093; decisions: 1970202
iteration: 3114; vars: 7616626; clauses: 1116499; decisions: 1970657
iteration: 3115; vars: 7619070; clauses: 1120919; decisions: 1971381
iteration: 3116; vars: 7621514; clauses: 1125263; decisions: 1971847
iteration: 3117; vars: 7623958; clauses: 1129593; decisions: 1972314
iteration: 3118; vars: 7626402; clauses: 1133923; decisions: 1972840
iteration: 3119; vars: 7628846; clauses: 1138259; decisions: 1973409
iteration: 3120; vars: 7631290; clauses: 1142603; decisions: 1973946
iteration: 3121; vars: 7633734; clauses: 1146949; decisions: 1974505
iteration: 3122; vars: 7636178; clauses: 1151365; decisions: 1974958
iteration: 3123; vars: 7638622; clauses: 1155719; decisions: 1975424
iteration: 3124; vars: 7641066; clauses: 1160073; decisions: 1975911
iteration: 3125; vars: 7643510; clauses: 1164419; decisions: 1976362
iteration: 3126; vars: 7645954; clauses: 1168751; decisions: 1978575
iteration: 3127; vars: 7648398; clauses: 1173225; decisions: 1979029
iteration: 3128; vars: 7650842; clauses: 1177565; decisions: 1979504
iteration: 3129; vars: 7653286; clauses: 1181899; decisions: 1979982
iteration: 3130; vars: 7655730; clauses: 1186239; decisions: 1981075
iteration: 3131; vars: 7658174; clauses: 1190629; decisions: 1982040
iteration: 3132; vars: 7660618; clauses: 1195129; decisions: 1982871
iteration: 3133; vars: 7663062; clauses: 1199629; decisions: 1983714
iteration: 3134; vars: 7665506; clauses: 784926; decisions: 1984044
iteration: 3135; vars: 7667950; clauses: 789552; decisions: 1984726
iteration: 3136; vars: 7670394; clauses: 794164; decisions: 1985389
iteration: 3137; vars: 7672838; clauses: 798750; decisions: 1985982
iteration: 3138; vars: 7675282; clauses: 803308; decisions: 1986578
iteration: 3139; vars: 7677726; clauses: 807884; decisions: 1987305
iteration: 3140; vars: 7680170; clauses: 812540; decisions: 1988306
iteration: 3141; vars: 7682614; clauses: 817198; decisions: 1988956
iteration: 3142; vars: 7685058; clauses: 821862; decisions: 1989518
iteration: 3143; vars: 7687502; clauses: 826514; decisions: 1990242
iteration: 3144; vars: 7689946; clauses: 831180; decisions: 1990893
iteration: 3145; vars: 7692390; clauses: 835788; decisions: 1991580
iteration: 3146; vars: 7694834; clauses: 840306; decisions: 1992371
iteration: 3147; vars: 7697278; clauses: 844866; decisions: 1993138
iteration: 3148; vars: 7699722; clauses: 849420; decisions: 1993588
iteration: 3149; vars: 7702166; clauses: 853960; decisions: 1994036
iteration: 3150; vars: 7704610; clauses: 858522; decisions: 1994558
iteration: 3151; vars: 7707054; clauses: 863090; decisions: 1995001
iteration: 3152; vars: 7709498; clauses: 867704; decisions: 1995492
iteration: 3153; vars: 7711942; clauses: 872312; decisions: 1995964
iteration: 3154; vars: 7714386; clauses: 876906; decisions: 1996708
iteration: 3155; vars: 7716830; clauses: 881554; decisions: 1997175
iteration: 3156; vars: 7719274; clauses: 886196; decisions: 1997639
iteration: 3157; vars: 7721718; clauses: 890836; decisions: 1998114
iteration: 3158; vars: 7724162; clauses: 895476; decisions: 1998586
iteration: 3159; vars: 7726606; clauses: 900074; decisions: 1999284
iteration: 3160; vars: 7729050; clauses: 904658; decisions: 1999751
iteration: 3161; vars: 7731494; clauses: 909248; decisions: 2000220
iteration: 3162; vars: 7733938; clauses: 913844; decisions: 2000713
iteration: 3163; vars: 7736382; clauses: 918476; decisions: 2001256
iteration: 3164; vars: 7738826; clauses: 923056; decisions: 2001721
iteration: 3165; vars: 7741270; clauses: 927630; decisions: 2002187
iteration: 3166; vars: 7743714; clauses: 932224; decisions: 2002787
iteration: 3167; vars: 7746158; clauses: 936866; decisions: 2003274
iteration: 3168; vars: 7748602; clauses: 941494; decisions: 2003833
iteration: 3169; vars: 7751046; clauses: 946134; decisions: 2004493
iteration: 3170; vars: 7753490; clauses: 950788; decisions: 2004963
iteration: 3171; vars: 7755934; clauses: 955466; decisions: 2005312
iteration: 3172; vars: 7758378; clauses: 960150; decisions: 2005871
iteration: 3173; vars: 7760822; clauses: 964788; decisions: 2006339
iteration: 3174; vars: 7763266; clauses: 969432; decisions: 2006809
iteration: 3175; vars: 7765710; clauses: 973982; decisions: 2007320
iteration: 3176; vars: 7768154; clauses: 978678; decisions: 2007964
iteration: 3177; vars: 7770598; clauses: 983386; decisions: 2008423
iteration: 3178; vars: 7773042; clauses: 988036; decisions: 2008995
iteration: 3179; vars: 7775486; clauses: 992630; decisions: 2009466
iteration: 3180; vars: 7777930; clauses: 997194; decisions: 2010013
iteration: 3181; vars: 7780374; clauses: 1001752; decisions: 2010498
iteration: 3182; vars: 7782818; clauses: 1006304; decisions: 2010983
iteration: 3183; vars: 7785262; clauses: 1010890; decisions: 2011567
iteration: 3184; vars: 7787706; clauses: 1015508; decisions: 2012047
iteration: 3185; vars: 7790150; clauses: 1020126; decisions: 2012525
iteration: 3186; vars: 7792594; clauses: 1024746; decisions: 2013013
iteration: 3187; vars: 7795038; clauses: 1029360; decisions: 2013688
iteration: 3188; vars: 7797482; clauses: 1033980; decisions: 2014246
iteration: 3189; vars: 7799926; clauses: 1038634; decisions: 2014812
iteration: 3190; vars: 7802370; clauses: 1043274; decisions: 2015281
iteration: 3191; vars: 7804814; clauses: 1047930; decisions: 2015749
iteration: 3192; vars: 7807258; clauses: 1052556; decisions: 2016218
iteration: 3193; vars: 7809702; clauses: 1057224; decisions: 2016714
iteration: 3194; vars: 7812146; clauses: 1061898; decisions: 2017450
iteration: 3195; vars: 7814590; clauses: 1066634; decisions: 2018081
iteration: 3196; vars: 7817034; clauses: 1071304; decisions: 2018577
iteration: 3197; vars: 7819478; clauses: 1075968; decisions: 2019179
iteration: 3198; vars: 7821922; clauses: 1080632; decisions: 2019760
iteration: 3199; vars: 7824366; clauses: 1085252; decisions: 2020293
iteration: 3200; vars: 7826810; clauses: 1089776; decisions: 2020898
iteration: 3201; vars: 7829254; clauses: 1094284; decisions: 2021385
iteration: 3202; vars: 7831698; clauses: 1098798; decisions: 2022312
iteration: 3203; vars: 7834142; clauses: 1103320; decisions: 2022912
iteration: 3204; vars: 7836586; clauses: 1107868; decisions: 2023426
iteration: 3205; vars: 7839030; clauses: 1112404; decisions: 2023992
iteration: 3206; vars: 7841474; clauses: 1116940; decisions: 2024577
iteration: 3207; vars: 7843918; clauses: 1121470; decisions: 2025120
iteration: 3208; vars: 7846362; clauses: 1126042; decisions: 2025662
iteration: 3209; vars: 7848806; clauses: 1130570; decisions: 2026196
iteration: 3210; vars: 7851250; clauses: 1135106; decisions: 2026728
iteration: 3211; vars: 7853694; clauses: 1139692; decisions: 2027538
iteration: 3212; vars: 7856138; clauses: 1144226; decisions: 2028111
iteration: 3213; vars: 7858582; clauses: 1148758; decisions: 2028655
iteration: 3214; vars: 7861026; clauses: 1153290; decisions: 2029142
iteration: 3215; vars: 7863470; clauses: 1157780; decisions: 2029627
iteration: 3216; vars: 7865914; clauses: 1162316; decisions: 2030136
iteration: 3217; vars: 7868358; clauses: 1166872; decisions: 2030610
iteration: 3218; vars: 7870802; clauses: 1171404; decisions: 2031464
iteration: 3219; vars: 7873246; clauses: 1175950; decisions: 2032125
iteration: 3220; vars: 7875690; clauses: 1180464; decisions: 2032795
iteration: 3221; vars: 7878134; clauses: 1184972; decisions: 2033486
iteration: 3222; vars: 7880578; clauses: 1189516; decisions: 2034189
iteration: 3223; vars: 7883022; clauses: 1194060; decisions: 2035100
iteration: 3224; vars: 7885466; clauses: 1198604; decisions: 2035737
iteration: 3225; vars: 7887910; clauses: 1203168; decisions: 2036375
iteration: 3226; vars: 7890354; clauses: 1207664; decisions: 2037013
iteration: 3227; vars: 7892798; clauses: 1212160; decisions: 2037886
iteration: 3228; vars: 7895242; clauses: 1216616; decisions: 2038458
iteration: 3229; vars: 7897686; clauses: 1221052; decisions: 2038952
iteration: 3230; vars: 7900130; clauses: 1225518; decisions: 2039612
iteration: 3231; vars: 7902574; clauses: 1229926; decisions: 2040215
iteration: 3232; vars: 7905018; clauses: 1234350; decisions: 2041537
iteration: 3233; vars: 7907462; clauses: 1238812; decisions: 2041990
iteration: 3234; vars: 7909906; clauses: 1243230; decisions: 2042489
iteration: 3235; vars: 7912350; clauses: 1247648; decisions: 2042979
iteration: 3236; vars: 7914794; clauses: 1252060; decisions: 2043467
iteration: 3237; vars: 7917238; clauses: 810272; decisions: 2043800
iteration: 3238; vars: 7919682; clauses: 814726; decisions: 2044248
iteration: 3239; vars: 7922126; clauses: 819168; decisions: 2044708
iteration: 3240; vars: 7924570; clauses: 823610; decisions: 2045168
iteration: 3241; vars: 7927014; clauses: 828064; decisions: 2045713
iteration: 3242; vars: 7929458; clauses: 832506; decisions: 2046182
iteration: 3243; vars: 7931902; clauses: 837070; decisions: 2046671
iteration: 3244; vars: 7934346; clauses: 841614; decisions: 2047631
iteration: 3245; vars: 7936790; clauses: 846082; decisions: 2048201
iteration: 3246; vars: 7939234; clauses: 850554; decisions: 2048705
iteration: 3247; vars: 7941678; clauses: 855016; decisions: 2049164
iteration: 3248; vars: 7944122; clauses: 859482; decisions: 2049626
iteration: 3249; vars: 7946566; clauses: 864026; decisions: 2049971
iteration: 3250; vars: 7949010; clauses: 868468; decisions: 2050476
iteration: 3251; vars: 7951454; clauses: 872932; decisions: 2050951
iteration: 3252; vars: 7953898; clauses: 877404; decisions: 2051423
iteration: 3253; vars: 7956342; clauses: 881786; decisions: 2052049
iteration: 3254; vars: 7958786; clauses: 886224; decisions: 2052863
iteration: 3255; vars: 7961230; clauses: 890656; decisions: 2053337
iteration: 3256; vars: 7963674; clauses: 895162; decisions: 2053832
iteration: 3257; vars: 7966118; clauses: 899632; decisions: 2054355
iteration: 3258; vars: 7968562; clauses: 904094; decisions: 2054851
iteration: 3259; vars: 7971006; clauses: 908542; decisions: 2055357
iteration: 3260; vars: 7973450; clauses: 913048; decisions: 2055869
iteration: 3261; vars: 7975894; clauses: 917452; decisions: 2056400
iteration: 3262; vars: 7978338; clauses: 921856; decisions: 2056990
iteration: 3263; vars: 7980782; clauses: 926178; decisions: 2057565
iteration: 3264; vars: 7983226; clauses: 930508; decisions: 2058096
iteration: 3265; vars: 7985670; clauses: 934832; decisions: 2058596
iteration: 3266; vars: 7988114; clauses: 939146; decisions: 2059110
iteration: 3267; vars: 7990558; clauses: 943464; decisions: 2059624
iteration: 3268; vars: 7993002; clauses: 947770; decisions: 2060233
iteration: 3269; vars: 7995446; clauses: 952076; decisions: 2060820
iteration: 3270; vars: 7997890; clauses: 956408; decisions: 2061325
iteration: 3271; vars: 8000334; clauses: 960734; decisions: 2061838
iteration: 3272; vars: 8002778; clauses: 965078; decisions: 2062430
iteration: 3273; vars: 8005222; clauses: 969472; decisions: 2063079
iteration: 3274; vars: 8007666; clauses: 973860; decisions: 2063565
iteration: 3275; vars: 8010110; clauses: 978262; decisions: 2064056
iteration: 3276; vars: 8012554; clauses: 982650; decisions: 2064452
iteration: 3277; vars: 8014998; clauses: 987052; decisions: 2064987
iteration: 3278; vars: 8017442; clauses: 991608; decisions: 2065482
iteration: 3279; vars: 8019886; clauses: 996196; decisions: 2065972
iteration: 3280; vars: 8022330; clauses: 1000764; decisions: 2066461
iteration: 3281; vars: 8024774; clauses: 1005318; decisions: 2066953
iteration: 3282; vars: 8027218; clauses: 1009870; decisions: 2067596
iteration: 3283; vars: 8029662; clauses: 1014428; decisions: 2068078
iteration: 3284; vars: 8032106; clauses: 1019018; decisions: 2068605
iteration: 3285; vars: 8034550; clauses: 1023616; decisions: 2069152
iteration: 3286; vars: 8036994; clauses: 1028236; decisions: 2069626
iteration: 3287; vars: 8039438; clauses: 1032870; decisions: 2070097
iteration: 3288; vars: 8041882; clauses: 1037494; decisions: 2070569
iteration: 3289; vars: 8044326; clauses: 1042112; decisions: 2071590
iteration: 3290; vars: 8046770; clauses: 1046720; decisions: 2072244
iteration: 3291; vars: 8049214; clauses: 1051342; decisions: 2072894
iteration: 3292; vars: 8051658; clauses: 1055976; decisions: 2073556
iteration: 3293; vars: 8054102; clauses: 1060578; decisions: 2074236
iteration: 3294; vars: 8056546; clauses: 1065220; decisions: 2074684
iteration: 3295; vars: 8058990; clauses: 1069874; decisions: 2075386
iteration: 3296; vars: 8061434; clauses: 1074558; decisions: 2076001
iteration: 3297; vars: 8063878; clauses: 1079228; decisions: 2076614
iteration: 3298; vars: 8066322; clauses: 1083870; decisions: 2077555
iteration: 3299; vars: 8068766; clauses: 1088446; decisions: 2078289
iteration: 3300; vars: 8071210; clauses: 1093120; decisions: 2079152
iteration: 3301; vars: 8073654; clauses: 1097656; decisions: 2079962
iteration: 3302; vars: 8076098; clauses: 1102146; decisions: 2081112
iteration: 3303; vars: 8078542; clauses: 1106628; decisions: 2081795
iteration: 3304; vars: 8080986; clauses: 1111096; decisions: 2082782
iteration: 3305; vars: 8083430; clauses: 1115648; decisions: 2083627
iteration: 3306; vars: 8085874; clauses: 1120222; decisions: 2084431
iteration: 3307; vars: 8088318; clauses: 1124764; decisions: 2085792
iteration: 3308; vars: 8090762; clauses: 1129374; decisions: 2086558
iteration: 3309; vars: 8093206; clauses: 1133984; decisions: 2087448
iteration: 3310; vars: 8095650; clauses: 1138572; decisions: 2088158
iteration: 3311; vars: 8098094; clauses: 1143166; decisions: 2089061
iteration: 3312; vars: 8100538; clauses: 1147622; decisions: 2089582
iteration: 3313; vars: 8102982; clauses: 1152072; decisions: 2090110
iteration: 3314; vars: 8105426; clauses: 1156434; decisions: 2090700
iteration: 3315; vars: 8107870; clauses: 1160898; decisions: 2091578
iteration: 3316; vars: 8110314; clauses: 1165378; decisions: 2092239
iteration: 3317; vars: 8112758; clauses: 1169858; decisions: 2093074
iteration: 3318; vars: 8115202; clauses: 1174330; decisions: 2093761
iteration: 3319; vars: 8117646; clauses: 1178794; decisions: 2094437
iteration: 3320; vars: 8120090; clauses: 1183212; decisions: 2095053
iteration: 3321; vars: 8122534; clauses: 1187638; decisions: 2095804
iteration: 3322; vars: 8124978; clauses: 1192054; decisions: 2096244
iteration: 3323; vars: 8127422; clauses: 1196484; decisions: 2096687
iteration: 3324; vars: 8129866; clauses: 1200908; decisions: 2097200
iteration: 3325; vars: 8132310; clauses: 1205306; decisions: 2097757
iteration: 3326; vars: 8134754; clauses: 1209802; decisions: 2098196
iteration: 3327; vars: 8137198; clauses: 1214290; decisions: 2098646
iteration: 3328; vars: 8139642; clauses: 1218778; decisions: 2099355
iteration: 3329; vars: 8142086; clauses: 1223200; decisions: 2099796
iteration: 3330; vars: 8144530; clauses: 1227698; decisions: 2100240
iteration: 3331; vars: 8146974; clauses: 1232292; decisions: 2100735
iteration: 3332; vars: 8149418; clauses: 1236798; decisions: 2101175
iteration: 3333; vars: 8151862; clauses: 1241286; decisions: 2101712
iteration: 3334; vars: 8154306; clauses: 1245768; decisions: 2102253
iteration: 3335; vars: 8156750; clauses: 1250282; decisions: 2102707
iteration: 3336; vars: 8159194; clauses: 1254808; decisions: 2103211
iteration: 3337; vars: 8161638; clauses: 1259304; decisions: 2104012
iteration: 3338; vars: 8164082; clauses: 1263814; decisions: 2104485
iteration: 3339; vars: 8166526; clauses: 1268290; decisions: 2105152
iteration: 3340; vars: 8168970; clauses: 1272780; decisions: 2105598
iteration: 3341; vars: 8171414; clauses: 1277264; decisions: 2106056
iteration: 3342; vars: 8173858; clauses: 1281742; decisions: 2106527
iteration: 3343; vars: 8176302; clauses: 1286214; decisions: 2106988
iteration: 3344; vars: 8178746; clauses: 836768; decisions: 2107325
iteration: 3345; vars: 8181190; clauses: 841204; decisions: 2107819
iteration: 3346; vars: 8183634; clauses: 845640; decisions: 2108503
iteration: 3347; vars: 8186078; clauses: 850242; decisions: 2109123
iteration: 3348; vars: 8188522; clauses: 854844; decisions: 2109800
iteration: 3349; vars: 8190966; clauses: 859450; decisions: 2110831
iteration: 3350; vars: 8193410; clauses: 864044; decisions: 2111420
iteration: 3351; vars: 8195854; clauses: 868658; decisions: 2111985
iteration: 3352; vars: 8198298; clauses: 873196; decisions: 2112876
iteration: 3353; vars: 8200742; clauses: 877722; decisions: 2113569
iteration: 3354; vars: 8203186; clauses: 882188; decisions: 2114371
iteration: 3355; vars: 8205630; clauses: 886588; decisions: 2114901
iteration: 3356; vars: 8208074; clauses: 891070; decisions: 2115398
iteration: 3357; vars: 8210518; clauses: 895482; decisions: 2116099
iteration: 3358; vars: 8212962; clauses: 899880; decisions: 2116832
iteration: 3359; vars: 8215406; clauses: 904446; decisions: 2117506
iteration: 3360; vars: 8217850; clauses: 908966; decisions: 2118208
iteration: 3361; vars: 8220294; clauses: 913500; decisions: 2119155
iteration: 3362; vars: 8222738; clauses: 918068; decisions: 2119650
iteration: 3363; vars: 8225182; clauses: 922622; decisions: 2120175
iteration: 3364; vars: 8227626; clauses: 927102; decisions: 2120759
iteration: 3365; vars: 8230070; clauses: 931570; decisions: 2121336
iteration: 3366; vars: 8232514; clauses: 936024; decisions: 2122008
iteration: 3367; vars: 8234958; clauses: 940478; decisions: 2122630
iteration: 3368; vars: 8237402; clauses: 945008; decisions: 2123247
iteration: 3369; vars: 8239846; clauses: 949366; decisions: 2123916
iteration: 3370; vars: 8242290; clauses: 953696; decisions: 2124565
iteration: 3371; vars: 8244734; clauses: 958012; decisions: 2125230
iteration: 3372; vars: 8247178; clauses: 962296; decisions: 2125926
iteration: 3373; vars: 8249622; clauses: 966580; decisions: 2126576
iteration: 3374; vars: 8252066; clauses: 970806; decisions: 2127259
iteration: 3375; vars: 8254510; clauses: 975032; decisions: 2127943
iteration: 3376; vars: 8256954; clauses: 979336; decisions: 2128283
iteration: 3377; vars: 8259398; clauses: 983562; decisions: 2129005
iteration: 3378; vars: 8261842; clauses: 987788; decisions: 2129818
iteration: 3379; vars: 8264286; clauses: 992028; decisions: 2130315
iteration: 3380; vars: 8266730; clauses: 996272; decisions: 2130941
iteration: 3381; vars: 8269174; clauses: 1000572; decisions: 2131403
iteration: 3382; vars: 8271618; clauses: 1004944; decisions: 2131866
iteration: 3383; vars: 8274062; clauses: 1009296; decisions: 2132325
iteration: 3384; vars: 8276506; clauses: 1013634; decisions: 2132784
iteration: 3385; vars: 8278950; clauses: 1017972; decisions: 2133388
iteration: 3386; vars: 8281394; clauses: 1022310; decisions: 2133901
iteration: 3387; vars: 8283838; clauses: 1026658; decisions: 2134492
iteration: 3388; vars: 8286282; clauses: 1031060; decisions: 2135154
iteration: 3389; vars: 8288726; clauses: 1035462; decisions: 2135862
iteration: 3390; vars: 8291170; clauses: 1039866; decisions: 2136588
iteration: 3391; vars: 8293614; clauses: 1044192; decisions: 2137234
iteration: 3392; vars: 8296058; clauses: 1048596; decisions: 2137834
iteration: 3393; vars: 8298502; clauses: 1053014; decisions: 2138534
iteration: 3394; vars: 8300946; clauses: 1057446; decisions: 2139004
iteration: 3395; vars: 8303390; clauses: 1061866; decisions: 2139601
iteration: 3396; vars: 8305834; clauses: 1066348; decisions: 2140057
iteration: 3397; vars: 8308278; clauses: 1070788; decisions: 2140709
iteration: 3398; vars: 8310722; clauses: 1075232; decisions: 2141387
iteration: 3399; vars: 8313166; clauses: 1079704; decisions: 2141871
iteration: 3400; vars: 8315610; clauses: 1084190; decisions: 2142394
iteration: 3401; vars: 8318054; clauses: 1088740; decisions: 2143042
iteration: 3402; vars: 8320498; clauses: 1093262; decisions: 2143785
iteration: 3403; vars: 8322942; clauses: 1097780; decisions: 2144359
iteration: 3404; vars: 8325386; clauses: 1102284; decisions: 2144879
iteration: 3405; vars: 8327830; clauses: 1106736; decisions: 2145416
iteration: 3406; vars: 8330274; clauses: 1111202; decisions: 2146010
iteration: 3407; vars: 8332718; clauses: 1115668; decisions: 2146595
iteration: 3408; vars: 8335162; clauses: 1120126; decisions: 2147202
iteration: 3409; vars: 8337606; clauses: 1124514; decisions: 2147949
iteration: 3410; vars: 8340050; clauses: 1128946; decisions: 2148427
iteration: 3411; vars: 8342494; clauses: 1133366; decisions: 2148903
iteration: 3412; vars: 8344938; clauses: 1137816; decisions: 2149379
iteration: 3413; vars: 8347382; clauses: 1142320; decisions: 2149876
iteration: 3414; vars: 8349826; clauses: 1146836; decisions: 2150420
iteration: 3415; vars: 8352270; clauses: 1151322; decisions: 2150976
iteration: 3416; vars: 8354714; clauses: 1155794; decisions: 2151541
iteration: 3417; vars: 8357158; clauses: 1160236; decisions: 2152069
iteration: 3418; vars: 8359602; clauses: 1164686; decisions: 2152603
iteration: 3419; vars: 8362046; clauses: 1169152; decisions: 2153116
iteration: 3420; vars: 8364490; clauses: 1173568; decisions: 2153666
iteration: 3421; vars: 8366934; clauses: 1177924; decisions: 2154220
iteration: 3422; vars: 8369378; clauses: 1182310; decisions: 2154736
iteration: 3423; vars: 8371822; clauses: 1186730; decisions: 2155217
iteration: 3424; vars: 8374266; clauses: 1191144; decisions: 2155715
iteration: 3425; vars: 8376710; clauses: 1195572; decisions: 2156204
iteration: 3426; vars: 8379154; clauses: 1200032; decisions: 2156702
iteration: 3427; vars: 8381598; clauses: 1204526; decisions: 2157197
iteration: 3428; vars: 8384042; clauses: 1208990; decisions: 2157907
iteration: 3429; vars: 8386486; clauses: 1213458; decisions: 2158415
iteration: 3430; vars: 8388930; clauses: 1217902; decisions: 2158883
iteration: 3431; vars: 8391374; clauses: 1222346; decisions: 2159352
iteration: 3432; vars: 8393818; clauses: 1226790; decisions: 2159824
iteration: 3433; vars: 8396262; clauses: 1231248; decisions: 2160301
iteration: 3434; vars: 8398706; clauses: 1235608; decisions: 2160933
iteration: 3435; vars: 8401150; clauses: 1240004; decisions: 2161397
iteration: 3436; vars: 8403594; clauses: 1244430; decisions: 2161954
iteration: 3437; vars: 8406038; clauses: 1248878; decisions: 2162578
